,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
335537,03/12/2015,Completed,03/26/2015,15-00686039,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,10715 S ALBANY AVE,60655.0,1157557.19860786,1833413.00912471,19.0,22.0,74.0,,41.69842555306128,-87.69856863212677,"(41.698425553061284, -87.69856863212677)",2015-03-12
335538,03/11/2015,Completed - Dup,03/26/2015,15-00658898,Pothole in Street,,,,7900 S ELLIS AVE,60619.0,1184261.90307806,1852830.57978129,8.0,6.0,44.0,51.0,41.751244075725204,-87.60048149615271,"(41.7512440757252, -87.6004814961527)",2015-03-11
335539,03/11/2015,Completed,03/26/2015,15-00658888,Pothole in Street,Final Outcome,Pothole Patched,146.0,7900 S ELLIS AVE,60619.0,1184261.90307806,1852830.57978129,8.0,6.0,44.0,51.0,41.751244075725204,-87.60048149615271,"(41.7512440757252, -87.6004814961527)",2015-03-11
335540,03/11/2015,Completed,03/26/2015,15-00664592,Pothole in Street,Final Outcome,Pothole Patched,42.0,852 E 83RD ST,60619.0,1183441.23242496,1850147.28493315,8.0,6.0,44.0,,41.744112740071934,-87.60289138993393,"(41.744112740071934, -87.60289138993393)",2015-03-11
335541,03/08/2015,Completed - Dup,03/26/2015,15-00596518,Pothole in Street,,,,2613 N WESTERN AVE,60647.0,1159911.26682089,1917433.78099079,1.0,14.0,22.0,,41.92912784885301,-87.68764394324651,"(41.92912784885301, -87.68764394324651)",2015-03-08
335542,03/08/2015,Completed,03/26/2015,15-00590451,Pothole in Street,Final Outcome,Pothole Patched,6.0,2400 W DIVERSEY AVE,60647.0,1159878.2852308997,1918537.01788046,1.0,14.0,21.0,,41.93228718299094,-87.68795009341221,"(41.93228718299094, -87.6879500934122)",2015-03-08
335543,03/09/2015,Completed - Dup,03/26/2015,15-00616711,Pothole in Street,,,,306 W 113TH ST,60628.0,1176241.31971962,1829997.5201983002,34.0,5.0,49.0,,41.688975069920005,-87.63044252438792,"(41.688975069920005, -87.63044252438792)",2015-03-09
335544,03/09/2015,Completed,03/26/2015,15-00616680,Pothole in Street,Final Outcome,Pothole Patched,20.0,302 W 113TH ST,60628.0,1176279.01971962,1829998.6201983,34.0,5.0,49.0,,41.688976820528396,-87.63031208968252,"(41.688976820528396, -87.63031208968253)",2015-03-09
335545,03/06/2015,Completed,03/26/2015,15-00552214,Pothole in Street,Final Outcome,Pothole Patched,4.0,2600 N WESTERN AVE,60647.0,1159917.60801649,1917245.79463179,1.0,14.0,22.0,,41.92866978990975,-87.68792223553898,"(41.92866978990974, -87.68792223553898)",2015-03-06
335546,03/06/2015,Completed,03/26/2015,15-00559615,Pothole in Street,Final Outcome,Pothole Patched,2.0,11258 S WENTWORTH AVE,60628.0,1176948.15848848,1830217.18462439,34.0,5.0,49.0,,41.68893649329914,-87.62794775093825,"(41.68893649329914, -87.62794775093825)",2015-03-06
335547,03/06/2015,Completed,03/26/2015,15-00559642,Pothole in Street,Final Outcome,No Potholes Found,0.0,11360 S WENTWORTH AVE,60628.0,1176970.48940649,1829534.67996746,34.0,5.0,49.0,,41.687121760424475,-87.62788854162137,"(41.687121760424475, -87.62788854162137)",2015-03-06
335548,03/04/2015,Completed,03/26/2015,15-00526674,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3408 W 114TH ST,60655.0,1155680.21121581,1828982.07450019,19.0,22.0,74.0,,41.686622642510045,-87.70594532232434,"(41.68662264251005, -87.70594532232433)",2015-03-04
335550,03/27/2015,Completed,03/27/2015,15-00964556,Pothole in Street,Final Outcome,Pothole Patched,19.0,4700 W 86TH ST,60652.0,1146603.6928926,1847096.13967404,18.0,8.0,70.0,,41.736507919129096,-87.73854775422403,"(41.736507919129096, -87.73854775422403)",2015-03-27
335551,03/27/2015,Completed,03/27/2015,15-00964873,Pothole in Street,Final Outcome,Pothole Patched,2.0,1229 E 80TH ST,60619.0,1185913.22618908,1852201.57916907,8.0,4.0,45.0,,41.749463778539926,-87.59428566613234,"(41.749463778539926, -87.59428566613235)",2015-03-27
335552,03/27/2015,Completed,03/27/2015,15-00964881,Pothole in Street,Final Outcome,Pothole Patched,9.0,1002 E 76TH ST,60619.0,1184229.77009242,1854824.92776799,8.0,6.0,69.0,,41.75692160663618,-87.60032879448006,"(41.75692160663618, -87.60032879448006)",2015-03-27
335553,03/27/2015,Completed,03/27/2015,15-00964889,Pothole in Street,Final Outcome,Pothole Patched,12.0,7130 S BISHOP ST,60636.0,1167793.7597208,1857338.01352992,17.0,7.0,67.0,,41.76408354077963,-87.66070654725848,"(41.76408354077963, -87.6607065472585)",2015-03-27
335554,03/27/2015,Completed,03/27/2015,15-00964906,Pothole in Street,Final Outcome,Pothole Patched,175.0,1400 W 72ND PL,60636.0,1168251.86579556,1856677.67862725,17.0,7.0,67.0,,41.76236293005253,-87.65897999230712,"(41.76236293005253, -87.65897999230712)",2015-03-27
335555,03/27/2015,Completed,03/27/2015,15-00964946,Pothole in Street,Final Outcome,Pothole Patched,23.0,4000 W WILSON AVE,60630.0,1148903.29081295,1930085.57001407,39.0,17.0,14.0,,41.96419827130627,-87.72797657903807,"(41.96419827130627, -87.72797657903807)",2015-03-27
335556,03/27/2015,Completed,03/27/2015,15-00965318,Pothole in Street,Final Outcome,Pothole Patched,12.0,6330 S STONY ISLAND AVE,60637.0,1187961.57960342,1863328.73208694,20.0,3.0,42.0,,41.77966307996411,-87.58659136641432,"(41.77966307996411, -87.58659136641431)",2015-03-27
335557,03/27/2015,Completed,03/27/2015,15-00965347,Pothole in Street,Final Outcome,Pothole Patched,1.0,5301 W ARDMORE AVE,60646.0,1139685.83319825,1937981.52212218,45.0,16.0,11.0,,41.985818946745646,-87.76170820539,"(41.985818946745646, -87.76170820539)",2015-03-27
335558,03/27/2015,Completed,03/27/2015,15-00965355,Pothole in Street,Final Outcome,Pothole Patched,7.0,5346 N LARAMIE AVE,60630.0,1140774.77849345,1935046.92008638,45.0,16.0,11.0,,41.97836084487105,-87.7580065050383,"(41.97836084487105, -87.7580065050383)",2015-03-27
335559,03/27/2015,Completed,03/27/2015,15-00965455,Pothole in Street,Final Outcome,Pothole Patched,2.0,3854 S ARCHER AVE,60632.0,1159968.51317933,1878990.3679334,12.0,9.0,58.0,,41.82351040809389,-87.68912364194162,"(41.82351040809389, -87.68912364194163)",2015-03-27
335560,03/27/2015,Completed,03/27/2015,15-00966116,Pothole in Street,Final Outcome,Pothole Patched,3.0,2550 N CICERO AVE,60639.0,1143961.72482636,1916665.24012563,31.0,25.0,19.0,,41.92762246517007,-87.74657999514359,"(41.92762246517007, -87.7465799951436)",2015-03-27
335561,03/27/2015,Completed,03/27/2015,15-00966135,Pothole in Street,Final Outcome,Pothole Patched,6.0,2420 N LAVERGNE AVE,60639.0,1142655.12348419,1915735.53760243,31.0,25.0,19.0,,41.924931581170995,-87.75139384118549,"(41.924931581171, -87.75139384118549)",2015-03-27
335562,03/27/2015,Completed,03/27/2015,15-00966144,Pothole in Street,Final Outcome,Pothole Patched,4.0,5022 W ARMITAGE AVE,60639.0,1142503.09487376,1912829.60448059,31.0,25.0,19.0,,41.91696754224705,-87.75195638499106,"(41.91696754224705, -87.75195638499105)",2015-03-27
335563,03/27/2015,Completed,03/27/2015,15-00966156,Pothole in Street,Final Outcome,Pothole Patched,1.0,4199 N DICKINSON AVE,60641.0,1142156.03998458,1927457.01997372,45.0,16.0,15.0,28.0,41.957036636150406,-87.75264154766664,"(41.95703663615041, -87.75264154766664)",2015-03-27
335564,03/27/2015,Completed - Dup,03/27/2015,15-00954306,Pothole in Street,,,,4744 S LAPORTE AVE,60638.0,1144157.00012211,1872720.5873779,23.0,8.0,56.0,,41.80623528114056,-87.74693620184996,"(41.80623528114056, -87.74693620184995)",2015-03-27
335565,03/27/2015,Completed - Dup,03/27/2015,15-00960885,Pothole in Street,,,,4458 N CENTRAL AVE,60630.0,1138201.59058952,1929172.48001667,38.0,16.0,15.0,,41.96230261760108,-87.7674470840705,"(41.962302617601075, -87.7674470840705)",2015-03-27
335566,03/27/2015,Completed - Dup,03/27/2015,15-00960915,Pothole in Street,,,,4545 N CENTRAL AVE,60630.0,1138182.68459071,1929783.51309377,45.0,16.0,15.0,,41.96365747878419,-87.76719828139046,"(41.96365747878419, -87.76719828139045)",2015-03-27
335567,03/27/2015,Completed,03/27/2015,15-00954285,Pothole in Street,Final Outcome,Pothole Patched,5.0,5142 S LA CROSSE AVE,60638.0,1144895.18197212,1870091.15789115,23.0,8.0,56.0,,41.79898183140276,-87.74429617402163,"(41.79898183140276, -87.74429617402163)",2015-03-27
335568,03/27/2015,Completed,03/27/2015,15-00954286,Pothole in Street,Final Outcome,Pothole Patched,24.0,5012 S LAVERGNE AVE,60638.0,1143873.5999675,1870932.01008909,23.0,8.0,56.0,,41.80164815992275,-87.74803506948774,"(41.80164815992275, -87.74803506948774)",2015-03-27
335569,03/27/2015,Completed,03/27/2015,15-00954288,Pothole in Street,Final Outcome,Pothole Patched,34.0,4840 W 50TH ST,60638.0,1144821.48971519,1871036.78837191,23.0,8.0,56.0,,41.80223646154792,-87.74472150562589,"(41.80223646154792, -87.74472150562589)",2015-03-27
335570,03/27/2015,Completed,03/27/2015,15-00954289,Pothole in Street,Final Outcome,Pothole Patched,23.0,5010 S LA CROSSE AVE,60638.0,1144871.58971519,1870970.98837191,23.0,8.0,56.0,,41.80175711699833,-87.74437110207191,"(41.80175711699833, -87.74437110207192)",2015-03-27
335571,03/27/2015,Completed,03/27/2015,15-00954291,Pothole in Street,Final Outcome,Pothole Patched,21.0,4923 W 50TH ST,60638.0,1144289.70537054,1871022.79492297,23.0,8.0,56.0,,41.80198931147096,-87.74652332346123,"(41.80198931147096, -87.74652332346123)",2015-03-27
335572,03/27/2015,Completed,03/27/2015,15-00954292,Pothole in Street,Final Outcome,Pothole Patched,17.0,5042 S LAPORTE AVE,60638.0,1144211.60537054,1870738.59492297,23.0,8.0,56.0,,41.80081485089097,-87.7467892221962,"(41.80081485089098, -87.74678922219621)",2015-03-27
335573,03/27/2015,Completed,03/27/2015,15-00954295,Pothole in Street,Final Outcome,Pothole Patched,30.0,5118 S LAPORTE AVE,60638.0,1144226.00837991,1870214.81520588,23.0,8.0,56.0,,41.79965700515928,-87.74675486454716,"(41.799657005159276, -87.74675486454716)",2015-03-27
335574,03/27/2015,Completed,03/27/2015,15-00954299,Pothole in Street,Final Outcome,Pothole Patched,7.0,5102 S LAWLER AVE,60638.0,1143556.71919224,1870325.86041166,23.0,8.0,56.0,,41.80008988516351,-87.7492134665278,"(41.80008988516351, -87.7492134665278)",2015-03-27
335575,03/27/2015,Completed,03/27/2015,15-00954302,Pothole in Street,Final Outcome,Pothole Patched,25.0,4825 W 51ST ST,60638.0,1144933.68197212,1870375.05789115,23.0,8.0,56.0,,41.800201200467306,-87.74412194983326,"(41.800201200467306, -87.74412194983326)",2015-03-27
335576,03/27/2015,Completed,03/27/2015,15-00954303,Pothole in Street,Final Outcome,Pothole Patched,4.0,4836 S LECLAIRE AVE,60638.0,1143175.8108021999,1872085.22599372,23.0,8.0,56.0,,41.80458934113381,-87.75055685201703,"(41.80458934113381, -87.75055685201701)",2015-03-27
335577,03/27/2015,Completed,03/27/2015,15-00954304,Pothole in Street,Final Outcome,Pothole Patched,20.0,4708 S LAPORTE AVE,60638.0,1144149.60012211,1872962.0873779,23.0,8.0,56.0,,41.80725459204275,-87.74696174763392,"(41.80725459204275, -87.7469617476339)",2015-03-27
335578,03/27/2015,Completed,03/27/2015,15-00954308,Pothole in Street,Final Outcome,Pothole Patched,8.0,4907 W 49TH ST,60638.0,1144444.6596334,1871693.63037992,23.0,8.0,56.0,,41.80382876728039,-87.7458347405037,"(41.803828767280386, -87.74583474050368)",2015-03-27
335579,03/27/2015,Completed,03/27/2015,15-00956298,Pothole in Street,Final Outcome,Pothole Patched,2.0,10500 S TORRENCE AVE,60617.0,1195523.39501919,1835891.04403209,10.0,4.0,51.0,,41.70449255121129,-87.55977418829512,"(41.70449255121129, -87.55977418829512)",2015-03-27
335580,03/27/2015,Completed,03/27/2015,15-00958934,Pothole in Street,Final Outcome,Pothole Patched,33.0,900 N KEELER AVE,60651.0,1148217.61469633,1905673.56671348,37.0,11.0,23.0,,41.897156417171736,-87.73121454768865,"(41.897156417171736, -87.73121454768865)",2015-03-27
335581,03/27/2015,Completed,03/27/2015,15-00958961,Pothole in Street,Final Outcome,Pothole Patched,112.0,3900 W IOWA ST,60651.0,1150225.18002033,1905725.30996906,27.0,11.0,23.0,,41.89732578517121,-87.72375433562306,"(41.897325785171205, -87.72375433562306)",2015-03-27
335582,03/27/2015,Completed,03/27/2015,15-00958983,Pothole in Street,Final Outcome,Pothole Patched,17.0,4100 W AUGUSTA BLVD,60651.0,1148869.90236979,1906357.53298503,37.0,11.0,23.0,,41.899086468285,-87.72871767137703,"(41.899086468285, -87.72871767137703)",2015-03-27
335583,03/27/2015,Completed,03/27/2015,15-00959000,Pothole in Street,Final Outcome,Pothole Patched,21.0,800 N SPRINGFIELD AVE,60651.0,1150244.59769079,1905059.81988889,27.0,11.0,23.0,63.0,41.895480176597204,-87.7237856865258,"(41.895480176597204, -87.7237856865258)",2015-03-27
335584,03/27/2015,Completed,03/27/2015,15-00959025,Pothole in Street,Final Outcome,Pothole Patched,41.0,355 N LAVERGNE AVE,60644.0,1142974.45138845,1902011.57349202,28.0,15.0,25.0,,41.887254902030456,-87.75026667146781,"(41.88725490203045, -87.75026667146783)",2015-03-27
335585,03/27/2015,Completed,03/27/2015,15-00959046,Pothole in Street,Final Outcome,Pothole Patched,52.0,5200 W POTOMAC AVE,60651.0,1141462.52059693,1908159.32991425,37.0,25.0,25.0,,41.90417113506518,-87.75587815973572,"(41.90417113506518, -87.75587815973572)",2015-03-27
335586,03/27/2015,Completed,03/27/2015,15-00959054,Pothole in Street,Final Outcome,Pothole Patched,3.0,900 E 55TH ST,60615.0,1183190.5436135,1868868.25523068,5.0,2.0,41.0,,41.79542051473263,-87.60362377023044,"(41.79542051473263, -87.60362377023043)",2015-03-27
335587,03/27/2015,Completed,03/27/2015,15-00959084,Pothole in Street,Final Outcome,Pothole Patched,9.0,400 N LAVERGNE AVE,60644.0,1142965.15753282,1902267.24300088,28.0,15.0,25.0,,41.88790001691739,-87.75059201675165,"(41.88790001691739, -87.75059201675165)",2015-03-27
335588,03/27/2015,Completed,03/27/2015,15-00959200,Pothole in Street,Final Outcome,Pothole Patched,62.0,600 N LAVERGNE AVE,60644.0,1142920.52548575,1903531.15398722,28.0,15.0,25.0,,41.89137628027822,-87.75072399178862,"(41.89137628027823, -87.75072399178862)",2015-03-27
335589,03/27/2015,Completed,03/27/2015,15-00959291,Pothole in Street,Final Outcome,Pothole Patched,38.0,700 N LAVERGNE AVE,60644.0,1142897.7488835,1904181.52122795,28.0,15.0,25.0,,41.89316162426725,-87.75079140675362,"(41.89316162426725, -87.75079140675362)",2015-03-27
335590,03/27/2015,Completed,03/27/2015,15-00959309,Pothole in Street,Final Outcome,Pothole Patched,5.0,3400 W POLK ST,60624.0,1153834.68473071,1896161.20329311,24.0,11.0,27.0,,41.87101034948938,-87.71081083128371,"(41.87101034948938, -87.71081083128371)",2015-03-27
335591,03/27/2015,Completed,03/27/2015,15-00959367,Pothole in Street,Final Outcome,Pothole Patched,12.0,3500 W POLK ST,60624.0,1153170.67379292,1896147.58170879,24.0,11.0,27.0,,41.870984539320624,-87.71325129598992,"(41.870984539320624, -87.7132512959899)",2015-03-27
335592,03/27/2015,Completed,03/27/2015,15-00959388,Pothole in Street,Final Outcome,Pothole Patched,10.0,4750 W DIVISION ST,60651.0,1144727.57842677,1907573.12199033,37.0,25.0,25.0,,41.902469200792225,-87.7455548404219,"(41.902469200792225, -87.7455548404219)",2015-03-27
335593,03/27/2015,Completed,03/27/2015,15-00959497,Pothole in Street,Final Outcome,Pothole Patched,41.0,1200 N BOSWORTH AVE,60642.0,1165872.7298725,1908081.10172961,1.0,14.0,24.0,33.0,41.903450476355296,-87.66630232050085,"(41.9034504763553, -87.66630232050086)",2015-03-27
335594,03/27/2015,Completed,03/27/2015,15-00959516,Pothole in Street,Final Outcome,Pothole Patched,26.0,1300 N BOSWORTH AVE,60642.0,1165849.93556629,1908745.85106751,1.0,14.0,24.0,33.0,41.90527526833693,-87.66636708101399,"(41.90527526833693, -87.66636708101399)",2015-03-27
335595,03/27/2015,Completed,03/27/2015,15-00959651,Pothole in Street,Final Outcome,Pothole Patched,14.0,1400 N BOSWORTH AVE,60642.0,1165815.80493422,1909409.2717123001,1.0,14.0,24.0,33.0,41.90708940108285,-87.66651034987078,"(41.90708940108285, -87.66651034987078)",2015-03-27
335596,03/27/2015,Completed,03/27/2015,15-00959716,Pothole in Street,Final Outcome,Pothole Patched,9.0,1500 N BOSWORTH AVE,60642.0,1165784.04442945,1910074.65921968,1.0,14.0,24.0,33.0,41.90892211652224,-87.66657143561658,"(41.90892211652224, -87.66657143561658)",2015-03-27
335597,03/27/2015,Completed,03/27/2015,15-00959734,Pothole in Street,Final Outcome,Pothole Patched,4.0,1183 N MILWAUKEE AVE,60642.0,1165882.08622568,1907995.36161916,27.0,12.0,24.0,33.0,41.90341350156863,-87.66634531651184,"(41.90341350156863, -87.66634531651184)",2015-03-27
335598,03/27/2015,Completed,03/27/2015,15-00959760,Pothole in Street,Final Outcome,Pothole Patched,13.0,1358 N PAULINA ST,60622.0,1164814.8606101002,1909126.66433347,1.0,14.0,24.0,33.0,41.90665921154636,-87.67016752015013,"(41.90665921154636, -87.67016752015013)",2015-03-27
335599,03/27/2015,Completed,03/27/2015,15-00960165,Pothole in Street,Final Outcome,No Potholes Found,0.0,2539 E 106TH ST,60617.0,1194910.84152034,1835226.31468933,10.0,4.0,51.0,,41.70266578422722,-87.56170748318367,"(41.70266578422722, -87.56170748318367)",2015-03-27
335600,03/27/2015,Completed,03/27/2015,15-00960172,Pothole in Street,Final Outcome,Pothole Patched,110.0,2500 E 107TH ST,60617.0,1194558.95732441,1834559.81002301,10.0,4.0,51.0,,41.70106405743254,-87.56314258002456,"(41.70106405743254, -87.56314258002456)",2015-03-27
335601,03/27/2015,Completed,03/27/2015,15-00960181,Pothole in Street,Final Outcome,Pothole Patched,40.0,2532 E 107TH ST,60617.0,1194889.61853172,1834564.48910591,10.0,4.0,51.0,,41.701069638912244,-87.56193459771441,"(41.701069638912244, -87.5619345977144)",2015-03-27
335602,03/27/2015,Completed,03/27/2015,15-00960190,Pothole in Street,Final Outcome,Pothole Patched,5.0,2628 E 105TH ST,60617.0,1195491.49501919,1835890.84403209,10.0,4.0,51.0,,41.704693849572074,-87.5596884060378,"(41.70469384957207, -87.55968840603778)",2015-03-27
335603,03/27/2015,Completed,03/27/2015,15-00960229,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2600 E 106TH ST,60617.0,1195206.6693833,1835230.36398906,10.0,4.0,51.0,,41.702888657959825,-87.56075052936882,"(41.702888657959825, -87.56075052936883)",2015-03-27
335604,03/27/2015,Completed,03/27/2015,15-00960237,Pothole in Street,Final Outcome,Pothole Patched,90.0,10700 S BENSLEY AVE,60617.0,1194558.95732441,1834559.81002301,10.0,4.0,51.0,,41.70086181701358,-87.56334838272133,"(41.70086181701358, -87.56334838272133)",2015-03-27
335605,03/27/2015,Completed,03/27/2015,15-00960243,Pothole in Street,Final Outcome,Pothole Patched,37.0,10800 S BENSLEY AVE,60617.0,1194572.02560807,1833897.29992704,10.0,4.0,51.0,,41.699080480192336,-87.56332353265894,"(41.699080480192336, -87.56332353265893)",2015-03-27
335606,03/27/2015,Completed,03/27/2015,15-00960295,Pothole in Street,Final Outcome,Pothole Patched,139.0,1200 W 74TH ST,60636.0,1169602.62066788,1855719.67243262,17.0,7.0,67.0,,41.75970439862053,-87.65413705623024,"(41.759704398620535, -87.65413705623023)",2015-03-27
335607,03/27/2015,Completed,03/27/2015,15-00960325,Pothole in Street,Final Outcome,Pothole Patched,5.0,1234 E 80TH ST,60619.0,1185944.62618908,1852202.47916907,8.0,4.0,45.0,50.0,41.74968642703421,-87.59408560588297,"(41.749686427034206, -87.59408560588297)",2015-03-27
335608,03/27/2015,Completed,03/27/2015,15-00960526,Pothole in Street,Final Outcome,Pothole Patched,10.0,8735 S LANGLEY AVE,60619.0,1182430.8823132,1847102.07428191,6.0,6.0,44.0,51.0,41.735595573513606,-87.60707601587866,"(41.73559557351361, -87.60707601587866)",2015-03-27
335609,03/27/2015,Completed,03/27/2015,15-00960807,Pothole in Street,Final Outcome,Pothole Patched,15.0,4504 N CENTRAL AVE,60630.0,1138194.00189767,1929426.25998755,38.0,16.0,15.0,,41.9625150333339,-87.76745483459358,"(41.9625150333339, -87.76745483459358)",2015-03-27
335610,03/27/2015,Completed,03/27/2015,15-00962774,Pothole in Street,Final Outcome,Pothole Patched,1.0,5640 W MONTROSE AVE,60634.0,1137834.09987848,1928689.35239807,38.0,16.0,15.0,,41.96057105672722,-87.76892586874908,"(41.96057105672722, -87.76892586874908)",2015-03-27
335611,03/27/2015,Completed,03/27/2015,15-00963040,Pothole in Street,Final Outcome,Pothole Patched,3.0,4033 W ARMITAGE AVE,60639.0,1149046.09019778,1912980.92678935,30.0,25.0,20.0,,41.917038231465675,-87.72791736340241,"(41.917038231465675, -87.7279173634024)",2015-03-27
335612,03/27/2015,Completed,03/27/2015,15-00964181,Pothole in Street,Final Outcome,Pothole Patched,4.0,12900 S CARONDOLET AVE,60633.0,1198420.42352571,1820028.30107447,10.0,4.0,55.0,,41.66089221555789,-87.54969526849995,"(41.660892215557894, -87.54969526849995)",2015-03-27
335613,03/27/2015,Completed,03/27/2015,15-00964229,Pothole in Street,Final Outcome,Pothole Patched,7.0,3032 E 129TH ST,60633.0,1198429.82352571,1820028.00107447,10.0,4.0,55.0,,41.66108301160312,-87.54941349838894,"(41.66108301160312, -87.54941349838894)",2015-03-27
335614,03/27/2015,Completed,03/27/2015,15-00964283,Pothole in Street,Final Outcome,Pothole Patched,35.0,12800 S CARONDOLET AVE,60633.0,1198416.55641429,1820696.23092673,10.0,4.0,51.0,,41.66277358544156,-87.54968760106256,"(41.66277358544156, -87.54968760106257)",2015-03-27
335615,03/27/2015,Completed,03/27/2015,15-00964327,Pothole in Street,Final Outcome,Pothole Patched,5.0,12601 S CARONDOLET AVE,60633.0,1198396.52149202,1822104.56349686,10.0,4.0,51.0,,41.666598432758256,-87.54942064319953,"(41.66659843275826, -87.54942064319951)",2015-03-27
335616,03/27/2015,Completed,03/27/2015,15-00964426,Pothole in Street,Final Outcome,Pothole Patched,30.0,12701 S CARONDOLET AVE,60633.0,1198407.65453224,1821347.25307433,10.0,4.0,51.0,,41.66453124364285,-87.5494047474008,"(41.66453124364285, -87.54940474740079)",2015-03-27
335617,03/27/2015,Completed,03/27/2015,15-00964452,Pothole in Street,Final Outcome,Pothole Patched,28.0,12801 S CARONDOLET AVE,60633.0,1198416.65641429,1820683.73092673,10.0,4.0,51.0,,41.66277232998299,-87.5493948416608,"(41.66277232998299, -87.5493948416608)",2015-03-27
335618,03/27/2015,Completed - Dup,03/27/2015,15-00954287,Pothole in Street,,,,5024 S LAVERGNE AVE,60638.0,1143875.7999675,1870851.41008909,23.0,8.0,56.0,,41.80130845233597,-87.74802499545339,"(41.80130845233597, -87.74802499545339)",2015-03-27
335619,03/27/2015,Completed - Dup,03/27/2015,15-00954290,Pothole in Street,,,,5043 S LA CROSSE AVE,60638.0,1144877.48971519,1870749.58837191,23.0,8.0,56.0,,41.80085574994923,-87.74405377414841,"(41.80085574994923, -87.74405377414841)",2015-03-27
335620,03/27/2015,Completed - Dup,03/27/2015,15-00954293,Pothole in Street,,,,5048 S LAPORTE AVE,60638.0,1144212.70537054,1870698.29492297,23.0,8.0,56.0,,41.800644536446654,-87.74678404958408,"(41.80064453644666, -87.74678404958408)",2015-03-27
335621,03/27/2015,Completed - Dup,03/27/2015,15-00954296,Pothole in Street,,,,5130 S LAPORTE AVE,60638.0,1144228.70837991,1870120.81520588,23.0,8.0,56.0,,41.79931904851932,-87.74674558039463,"(41.799319048519315, -87.74674558039462)",2015-03-27
335622,03/27/2015,Completed - Dup,03/27/2015,15-00954297,Pothole in Street,,,,5014 S LAVERGNE AVE,60638.0,1143873.9999674999,1870918.61008909,23.0,8.0,56.0,,41.80159153356761,-87.74803337117314,"(41.80159153356761, -87.74803337117314)",2015-03-27
335623,03/27/2015,Completed - Dup,03/27/2015,15-00954298,Pothole in Street,,,,5023 S LAVERGNE AVE,60638.0,1143875.5999675,1870858.11008909,23.0,8.0,56.0,,41.80136989944671,-87.74773332729609,"(41.80136989944671, -87.7477333272961)",2015-03-27
335624,03/27/2015,Completed - Dup,03/27/2015,15-00954300,Pothole in Street,,,,5203 S LECLAIRE AVE,60638.0,1143241.62367817,1869656.68960685,23.0,8.0,56.0,,41.79828542297717,-87.75009195677248,"(41.79828542297717, -87.75009195677248)",2015-03-27
335625,03/27/2015,Completed - Dup,03/27/2015,15-00954305,Pothole in Street,,,,4732 S LAPORTE AVE,60638.0,1144154.50012211,1872801.0873779,23.0,8.0,56.0,,41.80657568787539,-87.74694407400902,"(41.80657568787539, -87.74694407400901)",2015-03-27
335626,03/26/2015,Completed,03/27/2015,15-00937838,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1436 E MIDWAY PLAISANCE,60637.0,1186959.87986912,1866020.0725689998,5.0,2.0,41.0,,41.78765709359311,-87.58990848799337,"(41.78765709359311, -87.58990848799337)",2015-03-26
335627,03/26/2015,Completed,03/27/2015,15-00937839,Pothole in Street,Final Outcome,Pothole Patched,2.0,7327 N ASHLAND BLVD,60626.0,1164439.55073213,1948620.88017796,49.0,24.0,1.0,,42.01474688776722,-87.6701213603876,"(42.01474688776722, -87.6701213603876)",2015-03-26
335628,03/26/2015,Completed,03/27/2015,15-00938181,Pothole in Street,Final Outcome,Pothole Patched,110.0,5300 S EMERALD AVE,60609.0,1172202.1647203998,1869722.72751986,3.0,9.0,61.0,,41.797872619924284,-87.64417887153652,"(41.79787261992429, -87.64417887153652)",2015-03-26
335629,03/26/2015,Completed,03/27/2015,15-00938219,Pothole in Street,Final Outcome,Pothole Patched,3.0,1741 W CHASE AVE,60626.0,1163587.86467964,1948303.59576595,49.0,24.0,1.0,24.0,42.01366152461016,-87.67402493309179,"(42.01366152461016, -87.6740249330918)",2015-03-26
335630,03/26/2015,Completed,03/27/2015,15-00938485,Pothole in Street,Final Outcome,Pothole Patched,68.0,5203 W BERWYN AVE,60630.0,1140700.87849345,1934751.62008638,45.0,16.0,11.0,,41.97693792679529,-87.75796178237367,"(41.97693792679529, -87.75796178237367)",2015-03-26
335631,03/26/2015,Completed,03/27/2015,15-00938488,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5200 N LOCKWOOD AVE,60630.0,1140078.39670759,1934071.16017973,45.0,16.0,11.0,,41.97523243766701,-87.7604124995113,"(41.97523243766701, -87.76041249951129)",2015-03-26
335632,03/26/2015,Completed,03/27/2015,15-00938497,Pothole in Street,Final Outcome,Pothole Patched,68.0,5400 N LIEB AVE,60630.0,1139792.39372442,1935260.17676944,45.0,16.0,11.0,,41.978610428895415,-87.76129325265946,"(41.978610428895415, -87.76129325265946)",2015-03-26
