,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
78457,03/21/2015,Completed,03/31/2015,15-00849776,Sanitation Code Violation,Garbage in alley,3827 W GRENSHAW ST,60624.0,1151073.99371038,1894767.30010512,24.0,11.0,29.0,41.867129987250685,-87.72086107689509,"(41.86712998725069, -87.72086107689508)",2015-03-21
78458,03/21/2015,Completed,03/31/2015,15-00851568,Sanitation Code Violation,Garbage in alley,11752 S STATE ST,60628.0,1178364.06468701,1826934.52901351,34.0,5.0,53.0,41.68041176844208,-87.62273369692032,"(41.68041176844208, -87.62273369692033)",2015-03-21
78459,03/22/2015,Completed,03/31/2015,15-00863256,Sanitation Code Violation,Other,10600 S UNION AVE,60628.0,1173520.50369671,1834575.50262712,34.0,22.0,49.0,41.701488042832814,-87.64023836574638,"(41.701488042832814, -87.64023836574637)",2015-03-22
78460,03/22/2015,Completed,03/31/2015,15-00865710,Sanitation Code Violation,Other,1225 S TROY ST,60623.0,1155552.01620898,1894372.81089143,24.0,10.0,29.0,41.86595861870811,-87.70443216166927,"(41.86595861870811, -87.70443216166926)",2015-03-22
78461,03/22/2015,Completed,03/31/2015,15-00866445,Sanitation Code Violation,Garbage in alley,11213 S WALLACE ST,60628.0,1174308.0972812,1830525.86598959,34.0,22.0,49.0,41.69035779764143,-87.63747425796889,"(41.69035779764143, -87.63747425796888)",2015-03-22
78462,03/23/2015,Completed,03/31/2015,15-00876623,Sanitation Code Violation,Garbage in yard,1867 S PULASKI RD,60623.0,1150012.0200236998,1890583.77597051,24.0,10.0,29.0,41.855670621591244,-87.72486860729197,"(41.85567062159124, -87.72486860729197)",2015-03-23
78463,03/23/2015,Completed,03/31/2015,15-00879797,Sanitation Code Violation,Other,87 S LAFLIN ST,60607.0,1166418.73551519,1899678.48440481,2.0,12.0,28.0,41.88029244114515,-87.66438791945112,"(41.88029244114515, -87.66438791945112)",2015-03-23
78464,03/23/2015,Completed,03/31/2015,15-00882852,Sanitation Code Violation,,3442 W ROOSEVELT RD,60624.0,1153604.74819417,1894496.47961786,24.0,11.0,29.0,41.86633690260188,-87.71157747096504,"(41.86633690260188, -87.71157747096504)",2015-03-23
78465,03/23/2015,Completed,03/31/2015,15-00884188,Sanitation Code Violation,Other,3423 W DOUGLAS BLVD,60623.0,1153683.80991325,1893078.38280776,24.0,10.0,29.0,41.862443915411674,-87.71132494549124,"(41.86244391541167, -87.71132494549123)",2015-03-23
78466,03/24/2015,Completed,03/31/2015,15-00897233,Sanitation Code Violation,,3643 N WHIPPLE ST,60618.0,1155405.00422376,1924066.49097637,33.0,17.0,16.0,41.94744362906485,-87.70417231658158,"(41.94744362906485, -87.70417231658158)",2015-03-24
78467,03/24/2015,Completed,03/31/2015,15-00897601,Sanitation Code Violation,Garbage in yard,3352 S HALSTED ST,60608.0,1171522.0374262,1882445.29986671,11.0,9.0,60.0,41.83289253587351,-87.64615569802582,"(41.83289253587351, -87.64615569802582)",2015-03-24
78468,03/24/2015,Completed,03/31/2015,15-00901528,Sanitation Code Violation,Other,3348 S SEELEY AVE,60608.0,1163227.87010101,1882465.47739409,11.0,9.0,59.0,41.83312594413537,-87.67658784812448,"(41.83312594413537, -87.67658784812448)",2015-03-24
78469,03/17/2015,Completed,03/31/2015,15-00786422,Sanitation Code Violation,Overflowing carts,431 N CENTRAL AVE,60644.0,1138962.75463375,1902368.6014224,28.0,15.0,25.0,41.888217469855725,-87.76513895838012,"(41.888217469855725, -87.76513895838013)",2015-03-17
78470,03/17/2015,Completed,03/31/2015,15-00789845,Sanitation Code Violation,Other,4848 W ADAMS ST,60644.0,1144121.02712634,1898892.44991789,28.0,15.0,25.0,41.87858320395206,-87.74628308000092,"(41.87858320395206, -87.74628308000092)",2015-03-17
78471,03/17/2015,Completed,03/31/2015,15-00790187,Sanitation Code Violation,Other,200 W 112TH PL,60628.0,1176943.85848848,1830346.18462439,34.0,5.0,49.0,41.68980589173946,-87.62783004152476,"(41.68980589173946, -87.62783004152475)",2015-03-17
78472,03/17/2015,Completed,03/31/2015,15-00797112,Sanitation Code Violation,Garbage in yard,70 E 101ST ST,60628.0,1178748.40769597,1838028.59406566,9.0,5.0,49.0,41.71084674901017,-87.62099097110217,"(41.710846749010166, -87.62099097110219)",2015-03-17
78473,03/18/2015,Completed,03/31/2015,15-00811269,Sanitation Code Violation,Garbage in yard,1811 S TROY ST,60623.0,1155641.80323095,1891109.22323045,24.0,10.0,29.0,41.857001173123386,-87.70419034200235,"(41.85700117312339, -87.70419034200236)",2015-03-18
78474,03/19/2015,Completed,03/31/2015,15-00827158,Sanitation Code Violation,Garbage in alley,3434 W 21ST ST,60623.0,1153713.23503035,1889837.67757802,24.0,10.0,29.0,41.85355046461239,-87.71130311366656,"(41.85355046461239, -87.71130311366655)",2015-03-19
78475,03/20/2015,Completed,03/31/2015,15-00835354,Sanitation Code Violation,Dog feces in yard,4051 W GLADYS AVE,60624.0,1149438.8921275,1898047.22838877,24.0,11.0,26.0,41.876162345778454,-87.72677872373943,"(41.876162345778454, -87.72677872373944)",2015-03-20
78476,03/20/2015,Completed,03/31/2015,15-00835867,Sanitation Code Violation,Other,1526 S SPRINGFIELD AVE,60623.0,1150630.61201002,1892253.71527083,24.0,10.0,29.0,41.86024108434405,-87.72255445508274,"(41.860241084344054, -87.72255445508273)",2015-03-20
78477,03/20/2015,Completed,03/31/2015,15-00838998,Sanitation Code Violation,Garbage in alley,3947 W ARTHINGTON ST,60624.0,1150207.35237751,1895742.72341638,24.0,11.0,26.0,41.869823585081505,-87.7240172443738,"(41.86982358508151, -87.7240172443738)",2015-03-20
78478,03/20/2015,Completed,03/31/2015,15-00841542,Sanitation Code Violation,,12611 S HARVARD AVE,60628.0,1176250.11169838,1821306.04640789,9.0,5.0,53.0,41.66501390501313,-87.63063975863923,"(41.66501390501313, -87.63063975863923)",2015-03-20
78479,03/20/2015,Completed,03/31/2015,15-00842912,Sanitation Code Violation,Garbage in alley,6100 W GRAND AVE,60639.0,1135368.5600928,1914295.5362186,29.0,25.0,19.0,41.921011018594655,-87.7780547831303,"(41.921011018594655, -87.7780547831303)",2015-03-20
78480,03/11/2015,Completed,03/31/2015,15-00677691,Sanitation Code Violation,Garbage in alley,2734 W 18TH ST,60608.0,1158300.31682041,1891276.36523366,28.0,10.0,29.0,41.85740595888952,-87.69442751774315,"(41.857405958889515, -87.69442751774316)",2015-03-11
78481,03/12/2015,Completed,03/31/2015,15-00681409,Sanitation Code Violation,Garbage in yard,39 N LATROBE AVE,60644.0,1141383.63989756,1899802.39258919,28.0,15.0,25.0,41.881131141943065,-87.75631187181908,"(41.88113114194307, -87.75631187181908)",2015-03-12
78482,03/12/2015,Completed,03/31/2015,15-00683983,Sanitation Code Violation,Overflowing carts,3900 W GLADYS AVE,60624.0,1150447.18026691,1898071.35401577,28.0,11.0,26.0,41.87620893639076,-87.72307597791695,"(41.87620893639076, -87.72307597791695)",2015-03-12
78483,03/13/2015,Completed,03/31/2015,15-00700598,Sanitation Code Violation,Overflowing carts,4220 W CARROLL AVE,60624.0,1148191.99141731,1901963.62000869,28.0,11.0,26.0,41.8869334574125,-87.73125607384067,"(41.8869334574125, -87.73125607384067)",2015-03-13
78484,03/13/2015,Completed,03/31/2015,15-00713697,Sanitation Code Violation,,4400 W WASHINGTON BLVD,60624.0,1147044.74570959,1900131.59959679,28.0,11.0,26.0,41.8819281954045,-87.73551598063385,"(41.8819281954045, -87.73551598063386)",2015-03-13
78485,03/14/2015,Completed,03/31/2015,15-00734296,Sanitation Code Violation,Dog feces in yard,3211 W WASHINGTON BLVD,60624.0,1154954.90330443,1900502.54696908,28.0,11.0,27.0,41.88279123496171,-87.70645986852703,"(41.8827912349617, -87.70645986852703)",2015-03-14
78486,03/14/2015,Completed,03/31/2015,15-00736073,Sanitation Code Violation,Other,4356 W 21ST PL,60623.0,1147675.67222325,1889399.01007538,24.0,10.0,29.0,41.85246458480512,-87.73347459127797,"(41.85246458480512, -87.73347459127797)",2015-03-14
78487,03/14/2015,Completed,03/31/2015,15-00736105,Sanitation Code Violation,Garbage in yard,1211 S INDEPENDENCE BLVD,60623.0,1151441.72708526,1894380.2189275,24.0,10.0,29.0,41.866060584688775,-87.71952122769609,"(41.866060584688775, -87.7195212276961)",2015-03-14
78488,03/15/2015,Completed,03/31/2015,15-00743993,Sanitation Code Violation,,1336 S SPRINGFIELD AVE,60623.0,1150592.78011069,1893517.9736209998,24.0,10.0,29.0,41.863711097321506,-87.7226603176433,"(41.86371109732151, -87.72266031764329)",2015-03-15
78489,03/15/2015,Completed,03/31/2015,15-00744816,Sanitation Code Violation,Dog feces in yard,2642 W 23RD ST,60608.0,1159108.83691885,1888631.50216946,28.0,10.0,30.0,41.85013162674135,-87.69153233494127,"(41.85013162674135, -87.69153233494127)",2015-03-15
78490,03/16/2015,Completed,03/31/2015,15-00760498,Sanitation Code Violation,Garbage in yard,4753 W MADISON ST,60644.0,1144699.77969913,1899598.87228255,28.0,11.0,25.0,41.88051082950479,-87.74414018780655,"(41.88051082950479, -87.74414018780655)",2015-03-16
78491,03/16/2015,Completed,03/31/2015,15-00764107,Sanitation Code Violation,Garbage in alley,347 N KILDARE AVE,60624.0,1147656.71868425,1902001.01939275,28.0,11.0,26.0,41.88704637442801,-87.73322079919399,"(41.88704637442801, -87.733220799194)",2015-03-16
78492,03/16/2015,Completed,03/31/2015,15-00764558,Sanitation Code Violation,Other,3619 W LEXINGTON ST,60624.0,1152370.31202142,1896458.63052625,24.0,11.0,27.0,41.871745708148644,-87.7160574316232,"(41.87174570814864, -87.71605743162318)",2015-03-16
78493,03/16/2015,Completed,03/31/2015,15-00768091,Sanitation Code Violation,Dog feces in yard,1371 S CALIFORNIA BLVD,60608.0,1157908.17238035,1893367.94008092,28.0,10.0,29.0,41.86315345843547,-87.69580991217768,"(41.86315345843547, -87.69580991217767)",2015-03-16
78494,03/16/2015,Completed,03/31/2015,15-00768164,Sanitation Code Violation,Other,12127 S PERRY AVE,60628.0,1177781.57990033,1824518.1048092,9.0,5.0,53.0,41.67379389437156,-87.62493858190805,"(41.673793894371556, -87.62493858190807)",2015-03-16
78495,03/16/2015,Completed,03/31/2015,15-00769231,Sanitation Code Violation,Overflowing carts,5024 W QUINCY ST,60644.0,1143024.48311976,1898536.16796633,28.0,15.0,25.0,41.87762603320628,-87.75031830059267,"(41.877626033206276, -87.75031830059267)",2015-03-16
78496,03/16/2015,Completed,03/31/2015,15-00771848,Sanitation Code Violation,Garbage in yard,5649 S WOLCOTT AVE,60636.0,1164651.87751033,1867206.03899417,15.0,7.0,67.0,41.791222296547815,-87.67179390560352,"(41.791222296547815, -87.67179390560352)",2015-03-16
78497,03/16/2015,Completed,03/31/2015,15-00774292,Sanitation Code Violation,Garbage in alley,1346 W 112TH PL,60643.0,1169263.00090012,1830118.08010926,34.0,22.0,75.0,41.689349119571006,-87.65595633197043,"(41.689349119571006, -87.65595633197042)",2015-03-16
78498,03/16/2015,Completed,03/31/2015,15-00776024,Sanitation Code Violation,Other,10121 S CARPENTER ST,60643.0,1171103.96531247,1837697.68988934,34.0,22.0,73.0,41.71010883013384,-87.64899609287353,"(41.710108830133834, -87.64899609287353)",2015-03-16
78499,03/16/2015,Completed,03/31/2015,15-00776967,Sanitation Code Violation,Garbage in yard,4744 W WEST END AVE,60644.0,1144727.96620829,1900559.80390459,28.0,11.0,25.0,41.88314720970647,-87.74401245877169,"(41.88314720970647, -87.74401245877169)",2015-03-16
78500,03/10/2015,Completed - Dup,03/31/2015,15-00639804,Sanitation Code Violation,Dumpster not being emptied,5001 W ADAMS ST,60644.0,1143274.84289132,1898872.36101433,28.0,15.0,25.0,41.87854391813592,-87.74939063455116,"(41.87854391813592, -87.74939063455116)",2015-03-10
78501,03/10/2015,Completed,03/31/2015,15-00632550,Sanitation Code Violation,Dog feces in yard,410 N LECLAIRE AVE,60644.0,1142295.75992273,1902309.0746723,28.0,15.0,25.0,41.887992907474704,-87.75290032116285,"(41.8879929074747, -87.75290032116284)",2015-03-10
78502,03/10/2015,Completed,03/31/2015,15-00637768,Sanitation Code Violation,Dumpster not being emptied,204 S LAVERGNE AVE,60644.0,1143287.64289132,1898832.66101433,28.0,15.0,25.0,41.87843473743213,-87.74934462690214,"(41.87843473743213, -87.74934462690214)",2015-03-10
78503,03/10/2015,Completed,03/31/2015,15-00647003,Sanitation Code Violation,Garbage in alley,3830 W GLADYS AVE,60624.0,1150902.42547014,1898082.63151571,28.0,11.0,26.0,41.876230988736665,-87.72140416539591,"(41.876230988736665, -87.72140416539591)",2015-03-10
78504,03/11/2015,Completed,03/31/2015,15-00657468,Sanitation Code Violation,Dumpster not being emptied,4414 W WEST END AVE,60624.0,1146883.1111114,1900608.30897495,28.0,11.0,26.0,41.883239429025174,-87.73609732453535,"(41.88323942902517, -87.73609732453536)",2015-03-11
78505,03/11/2015,Completed,03/31/2015,15-00663143,Sanitation Code Violation,Dog feces in yard,1546 S WASHTENAW AVE,60608.0,1158620.7258925,1892223.34368806,28.0,10.0,29.0,41.85999801817275,-87.69322551284111,"(41.85999801817275, -87.69322551284111)",2015-03-11
78506,03/11/2015,Completed,03/31/2015,15-00663182,Sanitation Code Violation,,3358 W WALNUT ST,60624.0,1153933.73433308,1901424.63097052,28.0,11.0,27.0,41.88534193454691,-87.71018506923262,"(41.88534193454691, -87.71018506923262)",2015-03-11
78507,03/11/2015,Completed,03/31/2015,15-00676062,Sanitation Code Violation,Garbage in yard,5500 W LAKE ST,60644.0,1139466.845175,1902186.55720241,28.0,15.0,25.0,41.887708743215256,-87.76329217687417,"(41.88770874321526, -87.76329217687417)",2015-03-11
78508,03/11/2015,Completed,03/31/2015,15-00677685,Sanitation Code Violation,Garbage in alley,1800 S FAIRFIELD AVE,60608.0,1158310.41682041,1891276.66523366,28.0,10.0,29.0,41.85740657588041,-87.694390436582,"(41.85740657588041, -87.694390436582)",2015-03-11
78512,03/31/2015,Completed,04/01/2015,15-01043494,Sanitation Code Violation,Garbage in alley,6805 W HIGHLAND AVE,60631.0,1130032.09001562,1941610.13002246,41.0,16.0,10.0,41.996058357381294,-87.79703446631358,"(41.996058357381294, -87.79703446631358)",2015-03-31
78513,03/31/2015,Completed,04/01/2015,15-01043542,Sanitation Code Violation,Dumpster not being emptied,7934 S WOOD ST,60620.0,1165728.35060356,1852071.35256989,18.0,6.0,71.0,41.749667905348936,-87.66827582805809,"(41.74966790534894, -87.6682758280581)",2015-03-31
78514,03/31/2015,Completed,04/01/2015,15-01046009,Sanitation Code Violation,Garbage in yard,7220 S CAMPBELL AVE,60629.0,1160958.39119782,1856698.55358087,18.0,8.0,66.0,41.76246548241704,-87.68562738627449,"(41.762465482417035, -87.68562738627448)",2015-03-31
78515,03/31/2015,Completed,04/01/2015,15-01046060,Sanitation Code Violation,Garbage in yard,2037 S RUBLE ST,60616.0,1172118.99123336,1890494.65591249,25.0,12.0,31.0,41.854967520614146,-87.643728235453,"(41.85496752061415, -87.643728235453)",2015-03-31
78516,03/31/2015,Completed,04/01/2015,15-01046401,Sanitation Code Violation,Garbage in yard,2117 W ARTHUR AVE,60645.0,1160939.67201757,1943134.8841156997,50.0,24.0,2.0,41.99965485707195,-87.68329643615975,"(41.99965485707195, -87.68329643615975)",2015-03-31
78517,03/31/2015,Completed,04/01/2015,15-01046510,Sanitation Code Violation,Other,3750 W 85TH ST,60652.0,1153209.72316588,1847959.94271197,18.0,8.0,70.0,41.738641869581215,-87.71425812668627,"(41.73864186958121, -87.71425812668627)",2015-03-31
78518,03/31/2015,Completed,04/01/2015,15-01046622,Sanitation Code Violation,Dumpster not being emptied,1523 W 18TH PL,60608.0,1166511.65466644,1891161.90022044,25.0,12.0,31.0,41.85692023251281,-87.66429046059412,"(41.856920232512806, -87.66429046059413)",2015-03-31
78519,03/31/2015,Completed,04/01/2015,15-01050852,Sanitation Code Violation,Other,4656 N PULASKI RD,60630.0,1148885.51410384,1930748.35998013,39.0,17.0,14.0,41.96590800302886,-87.72796295953599,"(41.96590800302886, -87.72796295953599)",2015-03-31
78520,03/31/2015,Completed,04/01/2015,15-01051216,Sanitation Code Violation,Garbage in yard,3338 S OAKLEY AVE,60608.0,1161564.1881946998,1882497.1977715,12.0,9.0,59.0,41.833247729523,-87.68269133749139,"(41.833247729522995, -87.6826913374914)",2015-03-31
78521,03/31/2015,Completed,04/01/2015,15-01051297,Sanitation Code Violation,Garbage in yard,1529 E 66TH PL,60637.0,1187532.4045968,1861203.37071425,5.0,3.0,42.0,41.77423672690772,-87.58808750846762,"(41.774236726907716, -87.58808750846762)",2015-03-31
78522,03/31/2015,Completed,04/01/2015,15-01051900,Sanitation Code Violation,Garbage in yard,4637 N PULASKI RD,60630.0,1148887.71410384,1930666.35998013,39.0,17.0,14.0,41.96568294653289,-87.72795700074433,"(41.96568294653288, -87.72795700074433)",2015-03-31
78523,03/31/2015,Completed,04/01/2015,15-01051901,Sanitation Code Violation,Other,1130 W LAWRENCE AVE,60640.0,1167673.05008712,1932029.29712466,48.0,20.0,3.0,41.96903790394694,-87.6588478627549,"(41.96903790394694, -87.65884786275491)",2015-03-31
78524,03/28/2015,Completed - Dup,04/01/2015,15-00985324,Sanitation Code Violation,Garbage in alley,7932 S WOOD ST,60620.0,1165727.95060356,1852084.75256989,18.0,6.0,71.0,41.74970468535079,-87.66827691428637,"(41.7497046853508, -87.66827691428638)",2015-03-28
78525,03/28/2015,Completed,04/01/2015,15-00985772,Sanitation Code Violation,Garbage in yard,1519 N HUDSON AVE,60610.0,1173036.87106938,1910499.09047263,43.0,18.0,8.0,41.909840679893186,-87.63976583924132,"(41.90984067989319, -87.63976583924132)",2015-03-28
78526,03/29/2015,Completed - Dup,04/01/2015,15-01009591,Sanitation Code Violation,Garbage in alley,7932 S WOOD ST,60620.0,1165727.95060356,1852084.75256989,18.0,6.0,71.0,41.74970468535079,-87.66827691428637,"(41.7497046853508, -87.66827691428638)",2015-03-29
78527,03/29/2015,Completed,04/01/2015,15-00997739,Sanitation Code Violation,Garbage in yard,5936 S KOLIN AVE,60629.0,1148386.16003242,1864886.63147307,13.0,8.0,65.0,41.785185454657395,-87.73149701309252,"(41.78518545465739, -87.73149701309252)",2015-03-29
78528,03/29/2015,Completed,04/01/2015,15-00998141,Sanitation Code Violation,Garbage in yard,5930 S KOLIN AVE,60629.0,1148385.06003242,1864926.83147307,13.0,8.0,65.0,41.78529579100214,-87.73150001456136,"(41.78529579100214, -87.73150001456138)",2015-03-29
78529,03/30/2015,Completed - Dup,04/01/2015,15-01013694,Sanitation Code Violation,Garbage in alley,6547 S HARVARD AVE,60621.0,1175190.96661388,1861583.45279821,20.0,7.0,68.0,41.775564280358154,-87.63331727934894,"(41.775564280358154, -87.63331727934893)",2015-03-30
78530,03/30/2015,Completed - Dup,04/01/2015,15-01030604,Sanitation Code Violation,Garbage in alley,7932 S WOOD ST,60620.0,1165727.95060356,1852084.75256989,18.0,6.0,71.0,41.74970468535079,-87.66827691428637,"(41.7497046853508, -87.66827691428638)",2015-03-30
78531,03/30/2015,Completed,04/01/2015,15-01021922,Sanitation Code Violation,Other,3833 W 84TH PL,60652.0,1152315.34396898,1848266.00130532,18.0,8.0,70.0,41.73949935623689,-87.71752696124437,"(41.73949935623689, -87.71752696124437)",2015-03-30
78532,03/30/2015,Completed,04/01/2015,15-01025062,Sanitation Code Violation,Garbage in yard,4400 S ARCHER AVE,60632.0,1155502.40159033,1875273.53800954,14.0,8.0,58.0,41.81354892394865,-87.70512712339969,"(41.81354892394865, -87.70512712339968)",2015-03-30
78533,03/30/2015,Completed,04/01/2015,15-01026264,Sanitation Code Violation,Dumpster not being emptied,2428 N LINCOLN AVE,60614.0,1170308.41001292,1916388.47839463,43.0,19.0,7.0,41.92606156955253,-87.64961651369259,"(41.92606156955253, -87.64961651369259)",2015-03-30
78534,03/30/2015,Completed,04/01/2015,15-01032778,Sanitation Code Violation,Other,8637 S HERMITAGE AVE,60620.0,1166183.44410448,1847415.76771065,18.0,6.0,71.0,41.73688263912288,-87.66674032442974,"(41.73688263912288, -87.66674032442975)",2015-03-30
78535,03/30/2015,Completed,04/01/2015,15-01033781,Sanitation Code Violation,Other,3446 N LEAVITT ST,60618.0,1161085.90342943,1922854.87501934,32.0,19.0,5.0,41.944002557428156,-87.68332454068752,"(41.94400255742816, -87.68332454068752)",2015-03-30
78536,03/26/2015,Completed,04/01/2015,15-00931069,Sanitation Code Violation,Dumpster not being emptied,6224 S DR MARTIN LUTHER KING JR DR,60637.0,1179988.86047658,1863833.09999583,20.0,3.0,40.0,41.78162901834026,-87.61566002232695,"(41.78162901834026, -87.61566002232694)",2015-03-26
78537,03/26/2015,Completed,04/01/2015,15-00933988,Sanitation Code Violation,Garbage in alley,6316 S AUSTIN AVE,60638.0,1137501.53058769,1861965.88003224,13.0,8.0,64.0,41.77737252248867,-87.77147562559111,"(41.77737252248867, -87.77147562559111)",2015-03-26
78538,03/26/2015,Completed,04/01/2015,15-00940026,Sanitation Code Violation,,6241 S VERNON AVE,60637.0,1180323.10561833,1863727.0041808998,20.0,3.0,42.0,41.781330219423936,-87.61443786289098,"(41.781330219423936, -87.61443786289098)",2015-03-26
78539,03/26/2015,Completed,04/01/2015,15-00942579,Sanitation Code Violation,Other,5041 S ARTESIAN AVE,60632.0,1160882.64842371,1871178.10987794,14.0,9.0,63.0,41.802200933818796,-87.68550516526808,"(41.8022009338188, -87.68550516526808)",2015-03-26
78540,03/27/2015,Completed,04/01/2015,15-00956678,Sanitation Code Violation,Dumpster not being emptied,7930 S WOOD ST,60620.0,1165727.65060356,1852098.05256989,18.0,6.0,71.0,41.749741188817055,-87.66827763690482,"(41.749741188817055, -87.66827763690482)",2015-03-27
78541,03/27/2015,Completed,04/01/2015,15-00960266,Sanitation Code Violation,Other,4323 S SPAULDING AVE,60632.0,1155070.93009947,1875794.27737818,14.0,8.0,58.0,41.81498654656349,-87.7066958726285,"(41.81498654656349, -87.7066958726285)",2015-03-27
78542,03/27/2015,Completed,04/01/2015,15-00960528,Sanitation Code Violation,,4035 W 80TH PL,60652.0,1150755.01010868,1850825.60597568,13.0,8.0,70.0,41.746553857842095,-87.72317735469956,"(41.746553857842095, -87.72317735469954)",2015-03-27
78543,03/27/2015,Completed,04/01/2015,15-00961475,Sanitation Code Violation,Other,4630 S WOOD ST,60609.0,1165126.27570151,1873989.31697946,20.0,9.0,61.0,41.8098263927445,-87.66986239808499,"(41.8098263927445, -87.66986239808499)",2015-03-27
78544,03/27/2015,Completed,04/01/2015,15-00961615,Sanitation Code Violation,Garbage in yard,1819 W 46TH ST,60609.0,1164917.02219438,1874186.35128737,20.0,9.0,61.0,41.81037150807715,-87.67062433689921,"(41.810371508077154, -87.6706243368992)",2015-03-27
78545,03/27/2015,Completed,04/01/2015,15-00964008,Sanitation Code Violation,Dog feces in yard,7842 S HOMAN AVE,60652.0,1155078.95107045,1852222.06446647,18.0,8.0,70.0,41.750300739472735,-87.70729598507343,"(41.750300739472735, -87.70729598507343)",2015-03-27
78546,03/27/2015,Completed,04/01/2015,15-00965977,Sanitation Code Violation,Other,4600 S SAWYER AVE,60632.0,1155475.19369186,1873953.01200768,14.0,8.0,58.0,41.80992577022114,-87.70526232520572,"(41.80992577022114, -87.70526232520574)",2015-03-27
78547,03/27/2015,Completed,04/01/2015,15-00968412,Sanitation Code Violation,Other,7600 S AVALON AVE,60619.0,1185640.1121200002,1854855.47611861,5.0,4.0,45.0,41.75686230529161,-87.59522389707482,"(41.756862305291605, -87.59522389707482)",2015-03-27
78548,03/27/2015,Completed,04/01/2015,15-00969052,Sanitation Code Violation,Dog feces in yard,6547 S HARVARD AVE,60621.0,1175190.96661388,1861583.45279821,20.0,7.0,68.0,41.775564280358154,-87.63331727934894,"(41.775564280358154, -87.63331727934893)",2015-03-27
78549,03/27/2015,Completed,04/01/2015,15-00971917,Sanitation Code Violation,Overflowing carts,7932 S WOOD ST,60620.0,1165727.95060356,1852084.75256989,18.0,6.0,71.0,41.74970468535079,-87.66827691428637,"(41.7497046853508, -87.66827691428638)",2015-03-27
78551,03/04/2015,Completed,04/01/2015,15-00522212,Sanitation Code Violation,,1200 N HAMLIN AVE,60651.0,1150826.34910582,1907732.53933099,27.0,25.0,23.0,41.90271283305098,-87.72143082982399,"(41.902712833050984, -87.72143082982399)",2015-03-04
78564,03/30/2015,Completed,04/02/2015,15-01025240,Sanitation Code Violation,Garbage in yard,3531 W 61ST ST,60629.0,1153790.93681541,1863939.05392021,15.0,8.0,66.0,41.78247963691438,-87.71170559915558,"(41.78247963691438, -87.71170559915558)",2015-03-30
78565,03/30/2015,Completed,04/02/2015,15-01039123,Sanitation Code Violation,Garbage in alley,4111 N MONITOR AVE,60634.0,1136614.48970362,1926736.97226986,38.0,16.0,15.0,41.955129417034726,-87.77317818164181,"(41.955129417034726, -87.77317818164182)",2015-03-30
78566,03/31/2015,Completed - Dup,04/02/2015,15-01043420,Sanitation Code Violation,Garbage in yard,6212 S ELLIS AVE,60637.0,1183958.00937716,1864022.09508235,20.0,3.0,42.0,41.7820558107381,-87.60110243704464,"(41.7820558107381, -87.60110243704464)",2015-03-31
78567,03/31/2015,Completed,04/02/2015,15-01044534,Sanitation Code Violation,Garbage in yard,10819 S DR MARTIN LUTHER KING JR DR,60628.0,1180829.87782827,1833307.31988493,9.0,5.0,49.0,41.69784343889084,-87.61351277094484,"(41.697843438890835, -87.61351277094485)",2015-03-31
78568,03/31/2015,Completed,04/02/2015,15-01046619,Sanitation Code Violation,Garbage in alley,5204 W BYRON ST,60641.0,1140972.44728178,1925425.41576753,38.0,16.0,15.0,41.951451102483524,-87.75718970489343,"(41.95145110248352, -87.75718970489343)",2015-03-31
78569,03/31/2015,Completed,04/02/2015,15-01050079,Sanitation Code Violation,Overflowing carts,3932 W IRVING PARK RD,60618.0,1149343.61342739,1926290.22441232,39.0,17.0,16.0,41.95366565822082,-87.7263947055044,"(41.95366565822082, -87.72639470550439)",2015-03-31
78570,03/31/2015,Completed,04/02/2015,15-01050881,Sanitation Code Violation,Construction Site Cleanliness/Fence,4146 W SCHOOL ST,60641.0,1148176.97409783,1921614.29640423,31.0,17.0,16.0,41.940857122507076,-87.7308042631323,"(41.940857122507076, -87.7308042631323)",2015-03-31
78571,03/31/2015,Completed,04/02/2015,15-01054536,Sanitation Code Violation,Garbage in yard,6604 S MAPLEWOOD AVE,60629.0,1160510.21542296,1860777.38211183,15.0,8.0,66.0,41.77366762678611,-87.68715771436649,"(41.773667626786114, -87.6871577143665)",2015-03-31
78572,03/31/2015,Completed,04/02/2015,15-01055406,Sanitation Code Violation,Dumpster not being emptied,1550 W WELLINGTON AVE,60657.0,1165789.99709582,1920004.75967598,32.0,19.0,6.0,41.9360825081833,-87.66611601057173,"(41.936082508183304, -87.66611601057174)",2015-03-31
78573,03/27/2015,Completed - Dup,04/02/2015,15-00959752,Sanitation Code Violation,Other,327 W 100TH ST,60628.0,1175887.30453046,1838619.19199489,9.0,5.0,49.0,41.71253190681404,-87.63145124933655,"(41.71253190681405, -87.63145124933655)",2015-03-27
78574,03/27/2015,Completed - Dup,04/02/2015,15-00968105,Sanitation Code Violation,Garbage in yard,709 N PINE AVE,60644.0,1139397.95320544,1904155.64482094,37.0,15.0,25.0,41.893113421144534,-87.76349715181222,"(41.89311342114453, -87.7634971518122)",2015-03-27
78575,03/27/2015,Completed,04/02/2015,15-00967694,Sanitation Code Violation,Dumpster not being emptied,3458 W 76TH PL,60652.0,1154637.99672718,1853782.6097912,18.0,8.0,70.0,41.754591924332416,-87.70887035324854,"(41.754591924332416, -87.70887035324853)",2015-03-27
