,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
90726,05/01/2011,Completed,05/16/2011,11-01306241,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2100 W FULLERTON AVE,60647.0,1161912.00151961,1915933.66616603,32.0,14.0,22.0,,41.925102256743614,-87.68053346394257,"(41.925102256743614, -87.68053346394257)",2011-05-01
90727,05/01/2011,Completed,05/17/2011,11-01300537,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,709 W 92ND ST,60620.0,1173158.63016976,1843857.8461134997,21.0,22.0,73.0,,41.726857412368496,-87.6413594634848,"(41.7268574123685, -87.6413594634848)",2011-05-01
90728,05/01/2011,Completed,05/17/2011,11-01304731,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1800 N FREMONT ST,60614.0,1170025.38080856,1911914.15251162,43.0,18.0,7.0,,41.91389876544832,-87.65093647095829,"(41.913898765448316, -87.6509364709583)",2011-05-01
90729,05/01/2011,Completed,05/18/2011,11-01302825,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2700 N NARRAGANSETT AVE,60639.0,1133283.98547134,1917254.73988869,36.0,25.0,19.0,,41.92925668766375,-87.78579516503305,"(41.929256687663745, -87.78579516503306)",2011-05-01
90730,05/01/2011,Completed,05/19/2011,11-01302224,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7100 N SACRAMENTO AVE,60645.0,1155150.85631426,1946920.0498676999,50.0,24.0,2.0,,42.010206824771636,-87.7046360793171,"(42.01020682477163, -87.7046360793171)",2011-05-01
90731,05/01/2011,Completed,05/19/2011,11-01304459,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3000 W PRATT BLVD,60645.0,1155134.67502553,1944949.90432498,50.0,24.0,2.0,,42.004862348711015,-87.70466654316368,"(42.004862348711015, -87.70466654316367)",2011-05-01
90732,05/01/2011,Completed,05/19/2011,11-01305442,Pot Hole in Street,Dispatch Crew,Pothole Patched,36.0,238 N PINE AVE,60644.0,1139459.46521203,1901136.15601074,28.0,15.0,25.0,,41.88543233372617,-87.7635119716131,"(41.88543233372617, -87.7635119716131)",2011-05-01
90733,05/01/2011,Completed,05/19/2011,11-01313606,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,711 N RACINE AVE,60642.0,1168260.77188304,1904904.3701274,27.0,13.0,24.0,,41.89460555260647,-87.6573231261609,"(41.894605552606464, -87.6573231261609)",2011-05-01
90734,05/01/2011,Completed,05/19/2011,11-01313626,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,633 N RACINE AVE,60642.0,1168275.2946318001,1904368.99008085,27.0,13.0,24.0,,41.89309910125383,-87.6572875624306,"(41.89309910125383, -87.6572875624306)",2011-05-01
90735,05/01/2011,Completed,05/20/2011,11-01290563,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5000 S ARCHER AVE,60632.0,1150543.51161964,1871144.92237961,14.0,8.0,57.0,39.0,41.80236597333895,-87.72357676611004,"(41.80236597333895, -87.72357676611004)",2011-05-01
90736,05/01/2011,Completed,05/24/2011,11-01308697,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1900 W LOYOLA AVE,60626.0,1162394.20173306,1943401.95060491,50.0,24.0,2.0,,42.000466160504814,-87.67799444947114,"(42.00046616050481, -87.67799444947114)",2011-05-01
90737,05/01/2011,Completed,05/25/2011,11-01306097,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5100 S COTTAGE GROVE AVE,60615.0,1182448.95712683,1871368.88266898,4.0,2.0,40.0,,41.802220633424966,-87.60655292996893,"(41.802220633424966, -87.60655292996893)",2011-05-01
90738,05/01/2011,Completed,05/26/2011,11-01304654,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1700 W BLOOMINGDALE AVE,60622.0,1164731.64639653,1912055.6998667999,32.0,14.0,22.0,,41.91440106211114,-87.67029554822233,"(41.91440106211114, -87.67029554822233)",2011-05-01
90739,05/01/2011,Completed,05/26/2011,11-01304675,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1900 N ASHLAND AVE,60622.0,1165388.02251545,1912729.61118022,32.0,14.0,22.0,33.0,41.91614728095272,-87.66794735350443,"(41.91614728095272, -87.66794735350443)",2011-05-01
90740,05/01/2011,Completed,05/26/2011,11-01311310,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,1865 S AVERS AVE,60623.0,1151033.72870637,1890614.99236737,24.0,10.0,29.0,,41.85519283686939,-87.72095384078078,"(41.85519283686939, -87.72095384078078)",2011-05-01
90741,05/01/2011,Completed,05/31/2011,11-01302061,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2800 W ARMITAGE AVE,60647.0,1157382.56978256,1913165.14056594,35.0,14.0,22.0,,41.91759883685213,-87.69725374533037,"(41.917598836852136, -87.69725374533037)",2011-05-01
90742,05/01/2011,Completed,06/01/2011,11-01315666,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6935 N KEDZIE AVE,60645.0,1153856.93939351,1945772.78549185,50.0,24.0,2.0,,42.00743237103808,-87.70912414705387,"(42.00743237103808, -87.70912414705388)",2011-05-01
90743,05/01/2011,Completed,06/09/2011,11-01315974,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,4700 S KILBOURN AVE,60632.0,1147150.26989922,1873087.61368382,23.0,8.0,57.0,,41.80762026112981,-87.73596335642752,"(41.807620261129806, -87.73596335642752)",2011-05-01
90744,05/01/2011,Completed,06/09/2011,11-01316014,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,4400 W 14TH ST,60623.0,1147276.31071418,1893009.75106641,24.0,10.0,29.0,,41.86248958312928,-87.73491137779747,"(41.862489583129275, -87.73491137779747)",2011-05-01
90745,05/01/2011,Completed,06/10/2011,11-01311100,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,6300 S HOYNE AVE,60636.0,1163445.83691096,1862845.51861535,15.0,7.0,67.0,,41.77919238242287,-87.67648516445631,"(41.77919238242287, -87.67648516445632)",2011-05-01
90746,05/01/2011,Completed,06/29/2011,11-01314587,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5900 S WESTERN AVE,60636.0,1161382.3725144,1865470.70483295,16.0,8.0,66.0,59.0,41.78643717477365,-87.68397524648122,"(41.78643717477366, -87.68397524648124)",2011-05-01
90747,05/01/2011,Completed,07/12/2011,11-01298264,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4028 W ARTHINGTON ST,60624.0,1149664.66061617,1895809.38999911,24.0,11.0,26.0,,41.870119525507974,-87.72650219371748,"(41.87011952550798, -87.72650219371748)",2011-05-01
90748,05/01/2011,Completed,07/12/2011,11-01308800,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6700 S HERMITAGE AVE,60636.0,1165830.09768491,1860263.98562895,15.0,7.0,67.0,,41.772054893559094,-87.66780161901319,"(41.772054893559094, -87.6678016190132)",2011-05-01
90749,05/01/2011,Completed,07/19/2011,11-03216098,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5755 N OKETO AVE,60631.0,1126024.55681707,1937389.34923253,41.0,16.0,10.0,,41.98510437083301,-87.81171958015675,"(41.985104370833014, -87.81171958015675)",2011-05-01
90750,05/01/2011,Completed,07/25/2011,11-01307619,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5879 N MEDINA AVE,60646.0,1134610.66172656,1938834.12869403,45.0,16.0,10.0,,41.98817535322114,-87.7801853001636,"(41.98817535322113, -87.7801853001636)",2011-05-01
90751,05/01/2011,Completed,07/28/2011,11-01301596,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7449 N ROCKWELL ST,60645.0,1157734.93028873,1949410.2081106002,50.0,24.0,2.0,,42.017256578519614,-87.69476135512505,"(42.017256578519614, -87.69476135512505)",2011-05-01
90752,05/01/2011,Completed,07/29/2011,11-01306909,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3557 N CENTRAL AVE,60634.0,1138390.10292006,1923174.25178015,38.0,16.0,15.0,,41.94577524453293,-87.76660535996544,"(41.94577524453293, -87.76660535996544)",2011-05-01
90903,05/02/2011,Completed - Dup,05/02/2011,11-01328160,Pot Hole in Street,,,,328 N LAKE SHORE DR,60601.0,1180122.63110619,1902262.41959965,42.0,1.0,32.0,,41.88709207291236,-87.61413825449037,"(41.88709207291236, -87.61413825449038)",2011-05-02
90904,05/02/2011,Completed - Dup,05/02/2011,11-01328415,Pot Hole in Street,,,,4600 N NB OUTER LAKE SHORE DR,60640.0,1170887.56520785,1930835.38388586,46.0,23.0,3.0,,41.965750973240546,-87.64722597395505,"(41.96575097324055, -87.64722597395503)",2011-05-02
90905,05/02/2011,Completed - Dup,05/02/2011,11-01328743,Pot Hole in Street,,,,201 N LA SALLE ST,60601.0,1175100.44228966,1901742.44193015,42.0,1.0,32.0,,41.88576786387772,-87.63230150841801,"(41.88576786387772, -87.63230150841801)",2011-05-02
90906,05/02/2011,Completed - Dup,05/02/2011,11-01331565,Pot Hole in Street,,,,3000 W 66TH ST,60629.0,1157518.85940377,1860721.29957474,15.0,8.0,66.0,,41.77368353666323,-87.69818930124718,"(41.77368353666323, -87.69818930124717)",2011-05-02
90907,05/02/2011,Completed - Dup,05/03/2011,11-01320232,Pot Hole in Street,,,,929 N WILLARD CT,60642.0,1167950.42982922,1906410.37507237,27.0,13.0,24.0,29.0,41.89911817307001,-87.65843627757393,"(41.89911817307001, -87.65843627757393)",2011-05-02
90908,05/02/2011,Completed - Dup,05/03/2011,11-01326133,Pot Hole in Street,,,,10600 S TORRENCE AVE,60617.0,1195536.44208565,1835232.78440388,10.0,4.0,51.0,,41.70268582664085,-87.55974770717656,"(41.702685826640845, -87.55974770717654)",2011-05-02
90909,05/02/2011,Completed - Dup,05/03/2011,11-01327683,Pot Hole in Street,,,,1158 W DIVERSEY PKWY,,1168088.4546288,1918743.93577714,44.0,19.0,6.0,,41.93267568935382,-87.65815590412585,"(41.93267568935382, -87.65815590412585)",2011-05-02
90910,05/02/2011,Completed - Dup,05/03/2011,11-01328155,Pot Hole in Street,,,,1740 W CARROLL AVE,60612.0,1164739.90859135,1902393.31921279,27.0,13.0,28.0,,41.8878797198966,-87.67094503490715,"(41.887879719896596, -87.67094503490715)",2011-05-02
90911,05/02/2011,Completed - Dup,05/03/2011,11-01328317,Pot Hole in Street,,,,2800 N LAKE SHORE DR,60657.0,1173928.55907334,1918892.99011288,44.0,23.0,6.0,,41.93290246650612,-87.6363731651512,"(41.93290246650612, -87.63637316515118)",2011-05-02
90912,05/02/2011,Completed - Dup,05/03/2011,11-01328319,Pot Hole in Street,,,,3333 W MAYPOLE AVE,60624.0,1154111.02768141,1900784.11912364,28.0,11.0,27.0,,41.883465191706854,-87.71003990906787,"(41.883465191706854, -87.71003990906787)",2011-05-02
90913,05/02/2011,Completed - Dup,05/03/2011,11-01329912,Pot Hole in Street,,,,2240 N LAKEWOOD AVE,60614.0,1167277.68792751,1915019.47761147,32.0,18.0,7.0,,41.9228497890434,-87.66095454442917,"(41.9228497890434, -87.66095454442917)",2011-05-02
90914,05/02/2011,Completed - Dup,05/03/2011,11-01330051,Pot Hole in Street,,,,200 W ONTARIO ST,60654.0,1174625.6900703998,1904443.58086918,42.0,18.0,8.0,,41.893297436502735,-87.63418827500462,"(41.893297436502735, -87.63418827500463)",2011-05-02
90915,05/02/2011,Completed - Dup,05/03/2011,11-01330127,Pot Hole in Street,,,,2400 W ROSCOE ST,60618.0,1159774.66170342,1922515.2088898,47.0,19.0,5.0,38.0,41.94320647325974,-87.68825610749495,"(41.94320647325974, -87.68825610749496)",2011-05-02
90916,05/02/2011,Completed - Dup,05/03/2011,11-01330257,Pot Hole in Street,,,,1500 W 56TH ST,60636.0,1167292.70002549,1867598.64707997,16.0,7.0,67.0,,41.79235204431062,-87.66216343528733,"(41.79235204431062, -87.66216343528733)",2011-05-02
90917,05/02/2011,Completed - Dup,05/03/2011,11-01330381,Pot Hole in Street,,,,8400 W BRYN MAWR AVE,60631.0,1119316.86330763,1935527.55373193,41.0,16.0,76.0,,41.97965021943472,-87.83665811099623,"(41.979650219434724, -87.83665811099623)",2011-05-02
90918,05/02/2011,Completed - Dup,05/03/2011,11-01330401,Pot Hole in Street,,,,6809 W DIVERSEY AVE,60707.0,1130504.39547952,1917860.59359231,36.0,25.0,18.0,,41.93076939744185,-87.79588901222219,"(41.930769397441864, -87.79588901222218)",2011-05-02
90919,05/02/2011,Completed - Dup,05/03/2011,11-01330804,Pot Hole in Street,,,,4801 S LAWNDALE AVE,60632.0,1152505.26389422,1872774.83842096,14.0,8.0,57.0,39.0,41.806658764757564,-87.71603304442793,"(41.80665876475756, -87.71603304442792)",2011-05-02
90920,05/02/2011,Completed - Dup,05/03/2011,11-01331180,Pot Hole in Street,,,10.0,2726 S ST LOUIS AVE,60623.0,1153474.76701378,1885665.73399949,22.0,10.0,30.0,,41.841755788273396,-87.71242758779377,"(41.8417557882734, -87.71242758779377)",2011-05-02
90921,05/02/2011,Completed - Dup,05/03/2011,11-01331222,Pot Hole in Street,,,10.0,2724 S ST LOUIS AVE,60623.0,1153474.36701378,1885679.23399949,22.0,10.0,30.0,,41.841812532278276,-87.7124291797537,"(41.84181253227827, -87.7124291797537)",2011-05-02
90922,05/02/2011,Completed - Dup,05/03/2011,11-01331542,Pot Hole in Street,,,,3225 W BELDEN AVE,60647.0,1154298.67228434,1915105.23540952,26.0,14.0,22.0,,41.92276458721835,-87.7085410313823,"(41.92276458721835, -87.7085410313823)",2011-05-02
90923,05/02/2011,Completed - Dup,05/03/2011,11-01331594,Pot Hole in Street,,,,10246 S ESCANABA AVE,60617.0,1197139.81608279,1837581.86941835,10.0,4.0,51.0,,41.708593510229456,-87.55379687579685,"(41.70859351022945, -87.55379687579685)",2011-05-02
90924,05/02/2011,Completed - Dup,05/03/2011,11-01332425,Pot Hole in Street,,,,4039 N LAPORTE AVE,60641.0,1142632.15971039,1926520.52996796,45.0,16.0,15.0,28.0,41.9545834451409,-87.75091862812323,"(41.9545834451409, -87.75091862812323)",2011-05-02
90925,05/02/2011,Completed - Dup,05/03/2011,11-01332449,Pot Hole in Street,,,,3714 W 28TH ST,60623.0,1152008.16351517,1885133.42712112,22.0,10.0,30.0,,41.84078214245624,-87.7178395820985,"(41.84078214245624, -87.7178395820985)",2011-05-02
90926,05/02/2011,Completed - Dup,05/03/2011,11-01332465,Pot Hole in Street,,,,2758 S RIDGEWAY AVE,60623.0,1151817.92669357,1885404.82838087,22.0,10.0,30.0,,41.84075402033651,-87.71850426969792,"(41.84075402033651, -87.7185042696979)",2011-05-02
90927,05/02/2011,Completed - Dup,05/03/2011,11-01332656,Pot Hole in Street,,,,6002 W WELLINGTON AVE,60634.0,1135847.99058911,1919321.23883405,29.0,25.0,19.0,,41.93490263069201,-87.77623101519596,"(41.93490263069201, -87.77623101519595)",2011-05-02
90928,05/02/2011,Completed - Dup,05/03/2011,11-01332672,Pot Hole in Street,,,,6014 W WELLINGTON AVE,60634.0,1135870.79058911,1919321.83883405,29.0,25.0,19.0,,41.93489618170109,-87.77669956330864,"(41.934896181701085, -87.77669956330864)",2011-05-02
90929,05/02/2011,Completed - Dup,05/03/2011,11-01332682,Pot Hole in Street,,,,6018 W WELLINGTON AVE,60634.0,1135665.65992273,1919316.87223126,29.0,25.0,19.0,,41.93489404785932,-87.77685576623959,"(41.93489404785932, -87.7768557662396)",2011-05-02
90930,05/02/2011,Completed - Dup,05/03/2011,11-01332690,Pot Hole in Street,,,,6022 W WELLINGTON AVE,60634.0,1135620.05992273,1919315.67223126,29.0,25.0,19.0,,41.93489201076538,-87.77701173997225,"(41.93489201076538, -87.77701173997225)",2011-05-02
90931,05/02/2011,Completed - Dup,05/03/2011,11-01332692,Pot Hole in Street,,,,6024 W WELLINGTON AVE,60634.0,1135597.25992273,1919315.17223126,29.0,25.0,19.0,,41.93489103552873,-87.77708984366411,"(41.93489103552873, -87.77708984366411)",2011-05-02
90932,05/02/2011,Completed - Dup,05/03/2011,11-01332698,Pot Hole in Street,,,,6030 W WELLINGTON AVE,60634.0,1135540.25992273,1919313.77223126,29.0,25.0,19.0,,41.9348875679296,-87.77736751934427,"(41.9348875679296, -87.77736751934428)",2011-05-02
90933,05/02/2011,Completed - Dup,05/03/2011,11-01332707,Pot Hole in Street,,,,6032 W WELLINGTON AVE,60634.0,1135530.65992273,1919313.57223126,29.0,25.0,19.0,,41.93488659288694,-87.77744558906723,"(41.93488659288694, -87.77744558906724)",2011-05-02
90934,05/02/2011,Completed - Dup,05/03/2011,11-01332714,Pot Hole in Street,,,,6036 W WELLINGTON AVE,60634.0,1135511.55992273,1919313.07223126,29.0,25.0,19.0,,41.934884642642345,-87.77760172850776,"(41.93488464264234, -87.77760172850776)",2011-05-02
90935,05/02/2011,Completed - Dup,05/03/2011,11-01332811,Pot Hole in Street,,,,6042 W WELLINGTON AVE,60634.0,1135482.75992273,1919312.37223126,29.0,25.0,19.0,,41.93488171687718,-87.77783593765498,"(41.93488171687718, -87.77783593765498)",2011-05-02
90936,05/02/2011,Completed - Dup,05/03/2011,11-01332817,Pot Hole in Street,,,,6044 W WELLINGTON AVE,60634.0,1135473.25992273,1919312.07223126,29.0,25.0,19.0,,41.93488059576387,-87.77791453754999,"(41.93488059576387, -87.77791453754998)",2011-05-02
90937,05/02/2011,Completed - Dup,05/03/2011,11-01332844,Pot Hole in Street,,,,1716 W CORTEZ ST,60622.0,1164864.99461027,1907213.94699304,1.0,13.0,24.0,,41.901100010561315,-87.67061974012567,"(41.90110001056132, -87.67061974012567)",2011-05-02
90938,05/02/2011,Completed - Dup,05/03/2011,11-01332871,Pot Hole in Street,,,,6050 W WELLINGTON AVE,60634.0,1135444.45992273,1919311.37223126,29.0,25.0,19.0,,41.93487703447705,-87.77814873090145,"(41.93487703447705, -87.77814873090146)",2011-05-02
90939,05/02/2011,Completed - Dup,05/03/2011,11-01332890,Pot Hole in Street,,,,6054 W WELLINGTON AVE,60634.0,1135425.35992273,1919310.87223126,29.0,25.0,19.0,,41.93487466002036,-87.77830485979084,"(41.93487466002036, -87.77830485979084)",2011-05-02
90940,05/02/2011,Completed - Dup,05/03/2011,11-01332932,Pot Hole in Street,,,,8000 S ADA ST,60620.0,1168718.9557069999,1851714.36569566,21.0,6.0,71.0,,41.74853085053515,-87.65747114379333,"(41.74853085053515, -87.65747114379333)",2011-05-02
90941,05/02/2011,Completed - Dup,05/03/2011,11-01332938,Pot Hole in Street,,,,3706 N HARDING AVE,60618.0,1149454.59940349,1924338.23737361,30.0,17.0,16.0,,41.94847194712067,-87.72637742760651,"(41.94847194712067, -87.72637742760652)",2011-05-02
90942,05/02/2011,Completed - Dup,05/03/2011,11-01332992,Pot Hole in Street,,,,4500 N KASSON AVE,60630.0,1148025.19612652,1929732.77588496,39.0,17.0,14.0,,41.96307053612743,-87.7312716140201,"(41.963070536127425, -87.73127161402009)",2011-05-02
90943,05/02/2011,Completed - Dup,05/03/2011,11-01333026,Pot Hole in Street,,,,6104 W WELLINGTON AVE,60634.0,1135164.17977451,1919304.25239974,29.0,25.0,19.0,,41.9348680564,-87.77873899723245,"(41.9348680564, -87.77873899723245)",2011-05-02
90944,05/02/2011,Completed - Dup,05/03/2011,11-01333030,Pot Hole in Street,,,,4600 N KARLOV AVE,60630.0,1148243.32850393,1930078.4431681999,39.0,17.0,14.0,,41.964158066321566,-87.73049048951998,"(41.96415806632156, -87.73049048951997)",2011-05-02
90945,05/02/2011,Completed - Dup,05/03/2011,11-01333067,Pot Hole in Street,,,,721 W ARMITAGE AVE,60614.0,1171063.39993286,1913529.91310756,43.0,18.0,7.0,,41.91809004417917,-87.64700049692738,"(41.918090044179166, -87.64700049692738)",2011-05-02
90946,05/02/2011,Completed - Dup,05/03/2011,11-01333094,Pot Hole in Street,,,,6108 W WELLINGTON AVE,60634.0,1135118.57977451,1919303.15239974,29.0,25.0,19.0,,41.9348657545579,-87.77889527847442,"(41.9348657545579, -87.77889527847442)",2011-05-02
90947,05/02/2011,Completed - Dup,05/03/2011,11-01333148,Pot Hole in Street,,,,6107 W WELLINGTON AVE,60634.0,1135129.97977451,1919303.45239974,29.0,25.0,19.0,,41.934647383763156,-87.77881140427981,"(41.934647383763156, -87.77881140427982)",2011-05-02
90948,05/02/2011,Completed - Dup,05/03/2011,11-01333178,Pot Hole in Street,,,,1716 W PETERSON AVE,60660.0,1163984.83868139,1939924.49241888,40.0,24.0,77.0,,41.990889921238384,-87.67211747234894,"(41.990889921238384, -87.67211747234894)",2011-05-02
90949,05/02/2011,Completed - Dup,05/03/2011,11-01333276,Pot Hole in Street,,,,6110 W WELLINGTON AVE,60634.0,1135095.67977451,1919302.55239974,29.0,25.0,19.0,,41.934864632340975,-87.7789735053684,"(41.934864632340975, -87.77897350536841)",2011-05-02
90950,05/02/2011,Completed - Dup,05/03/2011,11-01333339,Pot Hole in Street,,,,6121 W WELLINGTON AVE,60634.0,1134970.11991793,1919299.39447368,29.0,25.0,19.0,,41.93463985231552,-87.77935916585103,"(41.93463985231552, -87.77935916585103)",2011-05-02
90951,05/02/2011,Completed - Dup,05/03/2011,11-01333349,Pot Hole in Street,,,,6300 S STATE ST,60637.0,1177343.92668908,1863238.77120169,20.0,3.0,69.0,,41.78000827740796,-87.6255225119157,"(41.78000827740796, -87.6255225119157)",2011-05-02
90952,05/02/2011,Completed - Dup,05/03/2011,11-01333454,Pot Hole in Street,,,,6122 W WELLINGTON AVE,60634.0,1134958.71991793,1919299.09447368,29.0,25.0,19.0,,41.93485829395706,-87.7794427085463,"(41.93485829395706, -87.7794427085463)",2011-05-02
90953,05/02/2011,Completed - Dup,05/03/2011,11-01333500,Pot Hole in Street,,,,6126 W WELLINGTON AVE,60634.0,1134913.01991793,1919297.99447368,29.0,25.0,19.0,,41.934856181864646,-87.77959916562826,"(41.93485618186465, -87.77959916562826)",2011-05-02
90954,05/02/2011,Completed - Dup,05/03/2011,11-01333593,Pot Hole in Street,,,,6132 W WELLINGTON AVE,60634.0,1134869.21991793,1919296.89447368,29.0,25.0,19.0,,41.93485243035468,-87.77987702979819,"(41.93485243035468, -87.77987702979819)",2011-05-02
90955,05/02/2011,Completed - Dup,05/03/2011,11-01333635,Pot Hole in Street,,,,6136 W WELLINGTON AVE,60634.0,1134850.11991793,1919296.39447368,29.0,25.0,19.0,,41.93485032199878,-87.78003316979715,"(41.93485032199878, -87.78003316979715)",2011-05-02
