,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
228718,12/30/2014,Completed - Dup,12/30/2014,14-02211931,Street Lights - All/Out,4800 S LAVERGNE AVE,60638.0,1143834.5807883001,1872342.96268856,23.0,8.0,56.0,41.80573305611919,-87.74799924179091,"(41.80573305611919, -87.7479992417909)",2014-12-30
228719,12/30/2014,Completed - Dup,12/30/2014,14-02213161,Street Lights - All/Out,1200 W 32ND ST,60608.0,1168837.6688015,1883593.51447317,11.0,9.0,60.0,41.836101850329186,-87.6559718530158,"(41.83610185032919, -87.65597185301581)",2014-12-30
228720,12/30/2014,Completed - Dup,12/30/2014,14-02213302,Street Lights - All/Out,3200 S MAY ST,60608.0,1169170.27262316,1883602.31837388,11.0,9.0,60.0,41.836118805242435,-87.65475115990017,"(41.836118805242435, -87.65475115990017)",2014-12-30
228721,12/30/2014,Completed - Dup,12/30/2014,14-02213418,Street Lights - All/Out,7833 S HONORE ST,60620.0,1165380.80800253,1852733.58643406,17.0,6.0,71.0,41.751492534620816,-87.66953065095156,"(41.751492534620816, -87.66953065095156)",2014-12-30
228722,12/30/2014,Completed - Dup,12/30/2014,14-02213547,Street Lights - All/Out,559 N WALLER AVE,60644.0,1138237.70002864,1903180.62998652,29.0,15.0,25.0,41.89045892327817,-87.76778199659977,"(41.890458923278175, -87.76778199659977)",2014-12-30
228723,12/30/2014,Completed - Dup,12/30/2014,14-02213580,Street Lights - All/Out,3967 N MERRIMAC AVE,60634.0,1133934.04980325,1925760.72463086,38.0,16.0,17.0,41.95249814659155,-87.78305519322795,"(41.95249814659155, -87.78305519322795)",2014-12-30
228724,12/30/2014,Completed - Dup,12/30/2014,14-02213582,Street Lights - All/Out,858 N LONG AVE,60651.0,1140156.27150233,1905278.48998414,37.0,15.0,25.0,41.89618079100714,-87.76068456779768,"(41.89618079100714, -87.76068456779768)",2014-12-30
228725,12/30/2014,Completed - Dup,12/30/2014,14-02215264,Street Lights - All/Out,12149 S LOWE AVE,60628.0,1174173.79912927,1824307.83232948,34.0,5.0,53.0,41.673297504369664,-87.638149613188,"(41.673297504369664, -87.638149613188)",2014-12-30
228726,12/30/2014,Completed - Dup,12/30/2014,14-02215292,Street Lights - All/Out,11211 S EWING AVE,60617.0,1202215.75589509,1831235.58671338,10.0,4.0,52.0,41.691641279691616,-87.53528090227535,"(41.69164127969162, -87.53528090227535)",2014-12-30
228727,12/30/2014,Completed - Dup,12/30/2014,14-02215309,Street Lights - All/Out,7420 S PRAIRIE AVE,60619.0,1179323.7411106,1855875.06587689,6.0,3.0,69.0,41.75980655178153,-87.61834103592598,"(41.75980655178153, -87.61834103592598)",2014-12-30
228728,12/30/2014,Completed - Dup,12/30/2014,14-02215621,Street Lights - All/Out,1200 W 32ND PL,60608.0,1168847.46557103,1883260.72279656,11.0,9.0,60.0,41.835188426364226,-87.65594553513691,"(41.83518842636423, -87.65594553513691)",2014-12-30
228729,12/30/2014,Completed - Dup,12/30/2014,14-02215785,Street Lights - All/Out,5430 N KIMBALL AVE,60625.0,1152741.21981598,1935879.78950312,39.0,17.0,13.0,41.97991332651901,-87.71364971390724,"(41.979913326519004, -87.71364971390723)",2014-12-30
228730,12/30/2014,Completed - Dup,12/30/2014,14-02215838,Street Lights - All/Out,6223 W BYRON ST,60634.0,1134087.5789036998,1925268.97022594,38.0,16.0,17.0,41.95114601475028,-87.78250242333893,"(41.95114601475027, -87.78250242333893)",2014-12-30
228731,12/30/2014,Completed - Dup,12/30/2014,14-02215856,Street Lights - All/Out,7800 S HONORE ST,60620.0,1165374.30800253,1852954.88643406,18.0,6.0,71.0,41.75209995103475,-87.66954821383719,"(41.75209995103475, -87.66954821383719)",2014-12-30
228732,12/30/2014,Completed - Dup,12/30/2014,14-02215868,Street Lights - All/Out,1249 N DAMEN AVE,60622.0,1162838.04842575,1908416.22718684,1.0,14.0,24.0,41.904345338169016,-87.67729047851078,"(41.904345338169016, -87.67729047851078)",2014-12-30
228733,12/30/2014,Completed - Dup,12/30/2014,14-02215948,Street Lights - All/Out,3000 N NORMANDY AVE,60634.0,1131232.08031907,1919206.58510863,36.0,25.0,18.0,41.934560022842724,-87.79313975428205,"(41.93456002284273, -87.79313975428204)",2014-12-30
228734,12/30/2014,Completed - Dup,12/30/2014,14-02216017,Street Lights - All/Out,12909 S ESCANABA AVE,60633.0,1197423.71569381,1819967.35468649,10.0,4.0,55.0,41.66084052039884,-87.55319824341943,"(41.66084052039884, -87.55319824341944)",2014-12-30
228735,12/30/2014,Completed - Dup,12/30/2014,14-02216024,Street Lights - All/Out,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225, -87.6569872889382)",2014-12-30
228736,12/27/2014,Completed,12/30/2014,14-02200149,Street Lights - All/Out,1200 S THROOP ST,60608.0,1167890.40512649,1894830.31179037,2.0,12.0,28.0,41.86695707049356,-87.65912396289099,"(41.86695707049356, -87.65912396289099)",2014-12-27
228737,12/27/2014,Completed,12/30/2014,14-02201038,Street Lights - All/Out,900 N FRANKLIN ST,60610.0,1174156.21611649,1906544.0108748002,27.0,18.0,8.0,41.898962831992996,-87.63577201747853,"(41.898962831992996, -87.63577201747853)",2014-12-27
228738,12/28/2014,Completed - Dup,12/30/2014,14-02203017,Street Lights - All/Out,11100 S KEDZIE AVE,60655.0,1157001.2181201999,1830833.35331516,19.0,22.0,74.0,41.69156778821973,-87.70082770646945,"(41.69156778821973, -87.70082770646947)",2014-12-28
228739,12/28/2014,Completed,12/30/2014,14-02202808,Street Lights - All/Out,2233 W ADAMS ST,60612.0,1161418.64608432,1899038.31586925,2.0,12.0,28.0,41.87864124004929,-87.68276550651045,"(41.87864124004929, -87.68276550651045)",2014-12-28
228740,12/28/2014,Completed,12/30/2014,14-02203016,Street Lights - All/Out,11000 S KEDZIE AVE,60655.0,1156978.95389972,1831498.50013125,19.0,22.0,74.0,41.6933935248858,-87.7008913395133,"(41.6933935248858, -87.70089133951329)",2014-12-28
228741,12/29/2014,Completed - Dup,12/30/2014,14-02203864,Street Lights - All/Out,8300 S KEATING AVE,60652.0,1146069.42138351,1849122.65058566,18.0,8.0,70.0,41.74197052833463,-87.74038974791748,"(41.741970528334626, -87.74038974791748)",2014-12-29
228742,12/29/2014,Completed - Dup,12/30/2014,14-02205253,Street Lights - All/Out,4548 S LAVERGNE AVE,60638.0,1143789.54908451,1874015.6743211003,23.0,8.0,56.0,41.81032408084602,-87.7481226294968,"(41.81032408084602, -87.74812262949682)",2014-12-29
228743,12/29/2014,Completed - Dup,12/30/2014,14-02209090,Street Lights - All/Out,4604 S LAVERGNE AVE,60638.0,1143799.60598448,1873645.64850646,23.0,8.0,56.0,41.809308484326216,-87.74809498378801,"(41.809308484326216, -87.74809498378801)",2014-12-29
228744,12/29/2014,Completed - Dup,12/30/2014,14-02209354,Street Lights - All/Out,8300 S KEATING AVE,60652.0,1146069.42138351,1849122.65058566,18.0,8.0,70.0,41.74197052833463,-87.74038974791748,"(41.741970528334626, -87.74038974791748)",2014-12-29
228745,12/29/2014,Completed - Dup,12/30/2014,14-02209503,Street Lights - All/Out,8745 S ADA ST,60620.0,1168857.23007933,1846769.19487334,21.0,22.0,71.0,41.735051103056605,-87.6569630055685,"(41.73505110305661, -87.6569630055685)",2014-12-29
228746,12/29/2014,Completed - Dup,12/30/2014,14-02209593,Street Lights - All/Out,5336 S LAFLIN ST,60609.0,1167242.94820943,1869348.32629011,16.0,9.0,61.0,41.797045881796926,-87.66223166813411,"(41.79704588179693, -87.66223166813411)",2014-12-29
228747,12/29/2014,Completed - Dup,12/30/2014,14-02209780,Street Lights - All/Out,8447 S MICHIGAN AVE,60619.0,1178623.81039703,1849021.39287038,6.0,6.0,44.0,41.74101521681997,-87.62111418482519,"(41.741015216819974, -87.62111418482519)",2014-12-29
228748,12/29/2014,Completed - Dup,12/30/2014,14-02210142,Street Lights - All/Out,5200 N KIMBALL AVE,60625.0,1152777.84568848,1934340.8722749,39.0,17.0,13.0,41.97568972108787,-87.71355596590631,"(41.97568972108787, -87.71355596590631)",2014-12-29
228749,12/29/2014,Completed,12/30/2014,14-02203490,Street Lights - All/Out,3534 N PARIS AVE,60634.0,1121117.67501565,1922419.95929392,36.0,16.0,17.0,41.94354680864461,-87.83024182354711,"(41.94354680864461, -87.83024182354711)",2014-12-29
228750,12/29/2014,Completed,12/30/2014,14-02203491,Street Lights - All/Out,6230 N NEVA AVE,60631.0,1127703.80779514,1940813.96028567,41.0,16.0,10.0,41.99391328692018,-87.80561737735968,"(41.99391328692018, -87.80561737735967)",2014-12-29
228751,12/29/2014,Completed,12/30/2014,14-02203492,Street Lights - All/Out,1636 N NEVA AVE,60707.0,1128343.1944945,1910078.05213306,36.0,25.0,25.0,41.90955961610229,-87.80396373991242,"(41.9095596161023, -87.80396373991242)",2014-12-29
228752,12/29/2014,Completed,12/30/2014,14-02203494,Street Lights - All/Out,5600 N PARKSIDE AVE,60646.0,1137533.35338974,1936876.17358841,45.0,16.0,11.0,41.98293576854878,-87.76955493689611,"(41.98293576854877, -87.76955493689611)",2014-12-29
228753,12/29/2014,Completed,12/30/2014,14-02203496,Street Lights - All/Out,200 S LARAMIE AVE,60644.0,1141748.45007764,1898835.57189081,29.0,15.0,25.0,41.878471325679286,-87.75499621566453,"(41.87847132567929, -87.75499621566453)",2014-12-29
228754,12/29/2014,Completed,12/30/2014,14-02203497,Street Lights - All/Out,3200 N LECLAIRE AVE,60641.0,1141805.39457983,1920796.10002958,30.0,16.0,15.0,41.938732417937736,-87.75424274101394,"(41.938732417937736, -87.75424274101394)",2014-12-29
228755,12/29/2014,Completed,12/30/2014,14-02203527,Street Lights - All/Out,7900 S EAST END AVE,60617.0,1189021.79996931,1852937.81002721,8.0,4.0,46.0,41.7515197701563,-87.58289208234596,"(41.7515197701563, -87.58289208234596)",2014-12-29
228756,12/29/2014,Completed,12/30/2014,14-02206289,Street Lights - All/Out,6152 S MONITOR AVE,60638.0,1138459.60888394,1863163.23042204,13.0,8.0,64.0,41.78064103674897,-87.76793437880528,"(41.78064103674897, -87.76793437880528)",2014-12-29
228757,12/29/2014,Completed,12/30/2014,14-02206441,Street Lights - All/Out,5700 W 64TH ST,60638.0,1139516.68707956,1861550.15897583,13.0,8.0,64.0,41.77619534162819,-87.7640980048594,"(41.77619534162819, -87.7640980048594)",2014-12-29
228758,12/29/2014,Completed,12/30/2014,14-02207732,Street Lights - All/Out,1632 S HAMLIN AVE,60623.0,1151319.21431311,1891562.4180341999,24.0,10.0,29.0,41.85833061262189,-87.72004487956957,"(41.858330612621884, -87.72004487956957)",2014-12-29
228759,12/22/2014,Completed,12/30/2014,14-02174157,Street Lights - All/Out,1500 S KOSTNER AVE,60623.0,1147296.4118818,1892345.29380953,24.0,10.0,29.0,41.86055682371197,-87.73479122204719,"(41.86055682371197, -87.7347912220472)",2014-12-22
228760,12/23/2014,Completed,12/30/2014,14-02185795,Street Lights - All/Out,3200 N ORIOLE AVE,60634.0,1124863.41409868,1920398.59077563,36.0,16.0,17.0,41.937938768407136,-87.81651874572239,"(41.93793876840713, -87.81651874572239)",2014-12-23
228761,12/23/2014,Completed,12/30/2014,14-02186250,Street Lights - All/Out,3500 N LOWELL AVE,60641.0,1146764.64159202,1922910.95401569,30.0,17.0,16.0,41.94444238637875,-87.73596193888693,"(41.94444238637875, -87.73596193888692)",2014-12-23
228762,12/25/2014,Completed,12/30/2014,14-02192570,Street Lights - All/Out,2722 S MILLARD AVE,60623.0,1152477.47847934,1885665.88789875,22.0,10.0,30.0,41.84212704176277,-87.71594889601386,"(41.84212704176277, -87.71594889601386)",2014-12-25
228763,12/25/2014,Completed,12/30/2014,14-02192636,Street Lights - All/Out,4610 W 79TH PL,60652.0,1147183.56991672,1851590.44449892,13.0,8.0,70.0,41.748721462854846,-87.73624472224705,"(41.74872146285484, -87.73624472224704)",2014-12-25
228764,12/26/2014,Completed - Dup,12/30/2014,14-02193238,Street Lights - All/Out,4613 W 79TH PL,60652.0,1147173.26991672,1851590.14449892,13.0,8.0,70.0,41.74872083573557,-87.73628247342253,"(41.74872083573557, -87.73628247342253)",2014-12-26
228765,12/26/2014,Completed,12/30/2014,14-02193235,Street Lights - All/Out,5755 W 59TH ST,60638.0,1138943.50002007,1864871.28001264,13.0,8.0,56.0,41.78531948357488,-87.76611900032509,"(41.78531948357488, -87.76611900032509)",2014-12-26
228766,12/26/2014,Completed,12/30/2014,14-02193236,Street Lights - All/Out,8656 S CICERO AVE,0.0,1145905.39063298,1846439.98130298,0.0,0.0,0.0,41.73461188244615,-87.74105840924747,"(41.73461188244615, -87.74105840924747)",2014-12-26
228767,12/26/2014,Completed,12/30/2014,14-02193239,Street Lights - All/Out,8335 S KEATING AVE,60652.0,1146078.22138351,1848870.35058566,18.0,8.0,70.0,41.741278004076364,-87.7403638742008,"(41.74127800407636, -87.7403638742008)",2014-12-26
228768,12/26/2014,Completed,12/30/2014,14-02193243,Street Lights - All/Out,10900 S WESTERN AVE,60643.0,1162331.94232064,1832277.44977405,19.0,22.0,75.0,41.69542157407185,-87.68127114374056,"(41.69542157407185, -87.68127114374056)",2014-12-26
228769,12/26/2014,Completed,12/30/2014,14-02197354,Street Lights - All/Out,4111 N KEELER AVE,60641.0,1147669.02547576,1926990.59079044,39.0,17.0,16.0,41.955619897216685,-87.7325326653797,"(41.955619897216685, -87.73253266537971)",2014-12-26
228770,12/26/2014,Completed,12/30/2014,14-02197702,Street Lights - All/Out,800 E 59TH ST,60637.0,1182583.1016058,1866065.66003244,5.0,2.0,41.0,41.787695554728735,-87.60607978326937,"(41.787695554728735, -87.60607978326937)",2014-12-26
228772,12/12/2014,Completed - Dup,12/30/2014,14-02127022,Street Lights - All/Out,6254 S MONITOR AVE,60638.0,1138484.61028581,1862481.19502878,13.0,8.0,64.0,41.778768957694986,-87.76785916028027,"(41.778768957694986, -87.76785916028027)",2014-12-12
228773,12/30/2014,Completed,12/31/2014,14-02210611,Street Lights - All/Out,6300 S LAMON AVE,60638.0,1144797.84988344,1862383.23171458,13.0,8.0,64.0,41.77838387573514,-87.74471638614536,"(41.77838387573514, -87.74471638614536)",2014-12-30
228774,12/30/2014,Completed,12/31/2014,14-02210654,Street Lights - All/Out,11900 S ADA ST,60643.0,1169576.790025,1825850.801925,34.0,5.0,53.0,41.67763221759915,-87.65493056963389,"(41.67763221759915, -87.65493056963389)",2014-12-30
228775,12/30/2014,Completed,12/31/2014,14-02210683,Street Lights - All/Out,4001 E 134TH ST,60633.0,1204448.71998539,1816668.27997743,10.0,4.0,55.0,41.651610164611036,-87.52760464035765,"(41.651610164611036, -87.52760464035764)",2014-12-30
228776,12/30/2014,Completed,12/31/2014,14-02210692,Street Lights - All/Out,12800 S EXCHANGE AVE,60633.0,1197749.77986875,1820694.31648717,10.0,4.0,55.0,41.66282728204789,-87.55198096259997,"(41.66282728204789, -87.55198096259997)",2014-12-30
228777,12/30/2014,Completed,12/31/2014,14-02213725,Street Lights - All/Out,900 W 87TH ST,60620.0,1171781.15191119,1847151.12991997,21.0,6.0,71.0,41.73603563026726,-87.64623980564825,"(41.73603563026726, -87.64623980564825)",2014-12-30
228778,12/30/2014,Completed,12/31/2014,14-02214998,Street Lights - All/Out,12431 S EGGLESTON AVE,60628.0,1175550.15012948,1822478.09658678,34.0,5.0,53.0,41.66824583414742,-87.63316648846,"(41.66824583414742, -87.63316648846)",2014-12-30
228779,12/30/2014,Completed,12/31/2014,14-02215260,Street Lights - All/Out,1648 N LARAMIE AVE,60639.0,1141478.72920132,1910563.81001309,37.0,25.0,25.0,41.910659992477115,-87.75569666246717,"(41.91065999247712, -87.75569666246717)",2014-12-30
228780,12/30/2014,Completed,12/31/2014,14-02215276,Street Lights - All/Out,7415 S PRAIRIE AVE,60619.0,1179322.8411106002,1855908.56587689,6.0,3.0,69.0,41.75989849997226,-87.61834331393653,"(41.75989849997226, -87.61834331393655)",2014-12-30
228781,12/31/2014,Completed - Dup,12/31/2014,14-02217222,Street Lights - All/Out,6029 W EDDY ST,60634.0,1135551.35007974,1922983.92822568,38.0,16.0,17.0,41.94484968081674,-87.77717607559208,"(41.944849680816745, -87.77717607559208)",2014-12-31
228782,12/31/2014,Completed - Dup,12/31/2014,14-02217244,Street Lights - All/Out,6414 S ALBANY AVE,60629.0,1156824.57360266,1861937.44770002,15.0,8.0,66.0,41.77692621590496,-87.7006373068936,"(41.77692621590496, -87.7006373068936)",2014-12-31
228783,12/31/2014,Completed - Dup,12/31/2014,14-02218928,Street Lights - All/Out,11100 S EWING AVE,60617.0,1202208.60019162,1831971.76569639,10.0,4.0,52.0,41.69366160221471,-87.53528212870884,"(41.69366160221471, -87.53528212870884)",2014-12-31
228784,12/31/2014,Completed - Dup,12/31/2014,14-02218931,Street Lights - All/Out,371 E 89TH ST,60619.0,1180256.23087768,1846054.66457069,6.0,6.0,44.0,41.732836933277376,-87.61522386359489,"(41.732836933277376, -87.61522386359489)",2014-12-31
228785,12/31/2014,Completed - Dup,12/31/2014,14-02218977,Street Lights - All/Out,6159 S KILBOURN AVE,60629.0,1147429.12373012,1863382.17126982,13.0,8.0,65.0,41.781075300500675,-87.73504436382736,"(41.78107530050067, -87.73504436382736)",2014-12-31
228786,12/31/2014,Completed - Dup,12/31/2014,14-02220395,Street Lights - All/Out,5214 N KIMBALL AVE,60625.0,1152775.94568848,1934435.5722749,39.0,17.0,13.0,41.975949621200705,-87.71356043338986,"(41.9759496212007, -87.71356043338986)",2014-12-31
228787,12/31/2014,Completed - Dup,12/31/2014,14-02221211,Street Lights - All/Out,4306 W SCHUBERT AVE,60639.0,1147216.3372273,1917602.74688422,31.0,25.0,20.0,41.92986754751614,-87.7344379853996,"(41.92986754751614, -87.7344379853996)",2014-12-31
228788,12/31/2014,Completed,12/31/2014,14-02218022,Street Lights - All/Out,371 E 89TH ST,60619.0,1180256.23087768,1846054.66457069,6.0,6.0,44.0,41.732836933277376,-87.61522386359489,"(41.732836933277376, -87.61522386359489)",2014-12-31
228789,12/29/2014,Completed - Dup,12/31/2014,14-02208534,Street Lights - All/Out,11238 S EWING AVE,60617.0,1202217.35589509,1831055.08671338,10.0,4.0,52.0,41.69114593085394,-87.53528116694989,"(41.691145930853935, -87.53528116694987)",2014-12-29
228790,12/29/2014,Completed - Dup,12/31/2014,14-02208959,Street Lights - All/Out,11326 S EWING AVE,60617.0,1202222.65067239,1830473.47866611,10.0,4.0,52.0,41.689549811400624,-87.53528150957656,"(41.689549811400624, -87.53528150957656)",2014-12-29
228791,12/29/2014,Completed - Dup,12/31/2014,14-02208960,Street Lights - All/Out,11300 S EWING AVE,60617.0,1202220.95067239,1830647.17866611,10.0,4.0,52.0,41.69002650310415,-87.53528184183071,"(41.69002650310415, -87.53528184183072)",2014-12-29
228792,12/29/2014,Completed,12/31/2014,14-02203495,Street Lights - All/Out,2140 N MENARD AVE,60639.0,1137379.96157613,1913618.39209739,29.0,25.0,19.0,41.919116880567024,-87.77068064192848,"(41.919116880567024, -87.77068064192848)",2014-12-29
228793,12/29/2014,Completed,12/31/2014,14-02203498,Street Lights - All/Out,4800 W POTOMAC AVE,60651.0,1144133.24073065,1908217.5800323999,37.0,25.0,25.0,41.904172213506655,-87.74600386061908,"(41.904172213506655, -87.74600386061908)",2014-12-29
228794,12/29/2014,Completed,12/31/2014,14-02203499,Street Lights - All/Out,3824 N PULASKI RD,60641.0,1149042.91207151,1925227.33481916,30.0,17.0,16.0,41.950754845181606,-87.72752774262564,"(41.95075484518161, -87.72752774262564)",2014-12-29
228795,12/29/2014,Completed,12/31/2014,14-02203521,Street Lights - All/Out,535 E 86TH ST,60619.0,1181382.78912834,1848086.2365038001,6.0,6.0,44.0,41.738385936622734,-87.6110343374617,"(41.738385936622734, -87.6110343374617)",2014-12-29
228796,12/29/2014,Completed,12/31/2014,14-02205480,Street Lights - All/Out,411 E 72ND ST,60619.0,1180274.78681588,1857371.8496018997,6.0,3.0,69.0,41.76389214132712,-87.61480966628929,"(41.76389214132712, -87.6148096662893)",2014-12-29
228797,12/29/2014,Completed,12/31/2014,14-02206167,Street Lights - All/Out,10507 S TROY ST,60655.0,1157188.83370909,1834785.63308061,19.0,22.0,74.0,41.702409795151645,-87.70003442364815,"(41.70240979515165, -87.70003442364815)",2014-12-29
228798,12/29/2014,Completed,12/31/2014,14-02209057,Street Lights - All/Out,13227 S EXCHANGE AVE,60633.0,1197771.78947973,1817848.74737564,10.0,4.0,55.0,41.655018162425115,-87.55199481479866,"(41.65501816242512, -87.55199481479866)",2014-12-29
228799,12/29/2014,Completed,12/31/2014,14-02209662,Street Lights - All/Out,8437 S MICHIGAN AVE,60619.0,1178621.81039703,1849088.59287038,6.0,6.0,44.0,41.74119966710648,-87.6211194749037,"(41.74119966710648, -87.6211194749037)",2014-12-29
228800,12/29/2014,Completed,12/31/2014,14-02209920,Street Lights - All/Out,11300 S EGGLESTON AVE,60628.0,1175311.33036577,1829975.35869416,34.0,22.0,49.0,41.688824823882506,-87.6338177531196,"(41.688824823882506, -87.63381775311959)",2014-12-29
228801,12/30/2014,Completed - Dup,12/31/2014,14-02211405,Street Lights - All/Out,11200 S EWING AVE,60617.0,1202215.15589509,1831309.18671338,10.0,4.0,52.0,41.691843259922926,-87.53528060245968,"(41.69184325992292, -87.53528060245968)",2014-12-30
228802,12/30/2014,Completed - Dup,12/31/2014,14-02215338,Street Lights - All/Out,7600 W SCHOOL ST,60634.0,1124843.63167136,1921010.65289892,36.0,16.0,17.0,41.939618671143506,-87.81657789189344,"(41.93961867114351, -87.81657789189344)",2014-12-30
228803,12/30/2014,Completed - Dup,12/31/2014,14-02216339,Street Lights - All/Out,8440 S MICHIGAN AVE,60619.0,1178622.41039703,1849068.39287038,6.0,6.0,44.0,41.74114422225636,-87.62111788909067,"(41.74114422225636, -87.62111788909067)",2014-12-30
228804,12/30/2014,Completed,12/31/2014,14-02210581,Street Lights - All/Out,530 W SURF ST,60657.0,1172181.85998668,1919399.1801998,44.0,19.0,6.0,41.93428186389605,-87.64264342876335,"(41.93428186389605, -87.64264342876335)",2014-12-30
228805,12/30/2014,Completed,12/31/2014,14-02210583,Street Lights - All/Out,100 S ABERDEEN ST,60607.0,1169067.91937259,1899726.69228872,2.0,12.0,28.0,41.88036765242195,-87.65465905320644,"(41.88036765242195, -87.65465905320646)",2014-12-30
228806,12/30/2014,Completed,12/31/2014,14-02210587,Street Lights - All/Out,3800 N WAYNE AVE,60613.0,1166619.28518093,1925444.99373206,44.0,19.0,6.0,41.950993016184135,-87.66291193985225,"(41.95099301618413, -87.66291193985226)",2014-12-30
228807,12/30/2014,Completed,12/31/2014,14-02210592,Street Lights - All/Out,1457 N MILWAUKEE AVE,60622.0,1163704.16126805,1909829.23160469,1.0,14.0,24.0,41.90820450271185,-87.67406912671909,"(41.90820450271185, -87.6740691267191)",2014-12-30
228808,12/30/2014,Completed,12/31/2014,14-02210594,Street Lights - All/Out,1958 W WEBSTER AVE,60614.0,1162780.26360081,1914631.79652518,32.0,14.0,22.0,41.92140250753579,-87.6773281097432,"(41.92140250753579, -87.67732810974321)",2014-12-30
228809,12/23/2014,Completed,12/31/2014,14-02185672,Street Lights - All/Out,4830 S LAVERGNE AVE,60638.0,1143840.4807883,1872141.66268856,23.0,8.0,56.0,41.80518054682661,-87.74798263068207,"(41.805180546826605, -87.74798263068206)",2014-12-23
228810,12/24/2014,Completed - Dup,12/31/2014,14-02191244,Street Lights - All/Out,400 S WESTERN AVE,60612.0,1160471.42849473,1898099.10860175,2.0,11.0,28.0,41.87608361906399,-87.68626949840643,"(41.87608361906399, -87.68626949840642)",2014-12-24
228811,12/24/2014,Completed - Dup,12/31/2014,14-02191245,Street Lights - All/Out,200 S WESTERN AVE,60612.0,1160438.58239919,1899011.83893109,2.0,11.0,28.0,41.87858891436751,-87.68636483637795,"(41.87858891436751, -87.68636483637793)",2014-12-24
228812,12/24/2014,Completed,12/31/2014,14-02187909,Street Lights - All/Out,1500 N KOSTNER AVE,60651.0,1146771.78352415,1909495.71012919,37.0,25.0,23.0,41.90762955391993,-87.73627902618472,"(41.90762955391994, -87.7362790261847)",2014-12-24
228813,12/24/2014,Completed,12/31/2014,14-02191243,Street Lights - All/Out,300 S WESTERN AVE,60612.0,1160447.36067393,1898633.36592011,2.0,11.0,28.0,41.877550168214285,-87.68634308019143,"(41.87755016821429, -87.68634308019143)",2014-12-24
228814,12/26/2014,Completed,12/31/2014,14-02197419,Street Lights - All/Out,12152 S UNION AVE,60628.0,1173845.11142125,1824289.67318622,34.0,5.0,53.0,41.673254943154454,-87.63935316879616,"(41.67325494315445, -87.63935316879615)",2014-12-26
228815,12/26/2014,Completed,12/31/2014,14-02198567,Street Lights - All/Out,4664 W PETERSON AVE,60646.0,1144244.32637548,1939473.26049444,39.0,17.0,12.0,41.98993849005944,-87.74480747819634,"(41.98993849005944, -87.74480747819635)",2014-12-26
228816,12/27/2014,Completed,12/31/2014,14-02199715,Street Lights - All/Out,12149 S LOWE AVE,60628.0,1174173.79912927,1824307.83232948,34.0,5.0,53.0,41.673297504369664,-87.638149613188,"(41.673297504369664, -87.638149613188)",2014-12-27
228817,12/28/2014,Completed,12/31/2014,14-02201595,Street Lights - All/Out,4610 S LAVERGNE AVE,60638.0,1143800.70598448,1873605.34850646,23.0,8.0,56.0,41.80919787426989,-87.74809195569765,"(41.809197874269884, -87.74809195569765)",2014-12-28
228818,12/28/2014,Completed,12/31/2014,14-02201903,Street Lights - All/Out,11212 S EWING AVE,60617.0,1202215.85589509,1831228.98671338,10.0,4.0,52.0,41.69162316615913,-87.53528076003708,"(41.69162316615913, -87.53528076003708)",2014-12-28
228820,12/13/2014,Completed,12/31/2014,14-02131502,Street Lights - All/Out,4618 W NORTH AVE,60639.0,1145195.26320433,1910229.80671741,37.0,25.0,25.0,41.90967395849794,-87.74205178136637,"(41.90967395849794, -87.74205178136638)",2014-12-13
228821,12/18/2014,Completed,12/31/2014,14-02161772,Street Lights - All/Out,600 W 87TH ST,60620.0,1173823.93909491,1847213.9046073998,21.0,6.0,71.0,41.73616289570917,-87.63875392889976,"(41.736162895709164, -87.63875392889976)",2014-12-18
228822,12/19/2014,Completed,12/31/2014,14-02163235,Street Lights - All/Out,651 W 87TH ST,60620.0,1173402.81760841,1847161.67858267,21.0,22.0,71.0,41.73602889652975,-87.64029830656828,"(41.736028896529746, -87.64029830656828)",2014-12-19
228823,12/21/2014,Completed - Dup,12/31/2014,14-02172083,Street Lights - All/Out,2502 S KOSTNER AVE,60623.0,1147463.07631808,1886999.58990463,22.0,10.0,30.0,41.8458843357894,-87.73431631989867,"(41.8458843357894, -87.73431631989865)",2014-12-21
228824,12/21/2014,Completed,12/31/2014,14-02172080,Street Lights - All/Out,4400 W 26TH ST,60623.0,1147477.19040282,1886354.0168693,22.0,10.0,30.0,41.844112527775565,-87.73428104775425,"(41.84411252777556, -87.73428104775425)",2014-12-21
228826,12/29/2014,Completed - Dup,01/01/2015,14-02209081,Street Lights - All/Out,1434 N NORTH PARK AVE,60610.0,1173910.20827817,1909918.55471303,27.0,18.0,8.0,41.90822823858214,-87.63657491462267,"(41.90822823858214, -87.63657491462267)",2014-12-29
228827,12/29/2014,Completed - Dup,01/01/2015,14-02210046,Street Lights - All/Out,1444 N NORTH PARK AVE,60610.0,1173908.30827817,1909982.35471303,27.0,18.0,8.0,41.908403351257704,-87.63657999043474,"(41.9084033512577, -87.63657999043473)",2014-12-29
