,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
47987,08/05/2013,Completed,08/06/2013,13-01093047,Sanitation Code Violation,Garbage in alley,2047 W DICKENS AVE,60647.0,1162372.42648598,1913847.15989958,32.0,14.0,22.0,41.919257963360955,-87.67884860553013,"(41.91925796336095, -87.67884860553012)",2013-08-05
47988,08/05/2013,Completed,08/06/2013,13-01093838,Sanitation Code Violation,Other,2400 W 55TH ST,60632.0,1161304.56226739,1868147.78041554,14.0,9.0,63.0,41.793876583528366,-87.68404176974686,"(41.793876583528366, -87.68404176974686)",2013-08-05
47989,08/05/2013,Completed,08/06/2013,13-01094058,Sanitation Code Violation,Garbage in alley,1630 W MELROSE ST,60657.0,1164832.60359535,1921641.59006677,32.0,19.0,6.0,41.94059445079775,-87.66958793226601,"(41.94059445079774, -87.66958793226601)",2013-08-05
47990,08/05/2013,Completed,08/06/2013,13-01094265,Sanitation Code Violation,Garbage in alley,1014 W DICKENS AVE,60614.0,1169139.47901164,1914139.21479353,32.0,18.0,7.0,41.91991496965672,-87.65397721998106,"(41.91991496965672, -87.65397721998106)",2013-08-05
47991,08/05/2013,Completed,08/06/2013,13-01094376,Sanitation Code Violation,Garbage in yard,5600 S FRANCISCO AVE,60629.0,1157998.5211989,1867376.00508177,14.0,8.0,63.0,41.791826606338574,-87.6961858738496,"(41.791826606338574, -87.6961858738496)",2013-08-05
47992,08/03/2013,Completed,08/06/2013,13-01081066,Sanitation Code Violation,Construction Site Cleanliness/Fence,720 W BELMONT AVE,60657.0,1170890.75997768,1921475.60121776,44.0,19.0,6.0,41.940008093383526,-87.64732710606182,"(41.94000809338352, -87.64732710606182)",2013-08-03
47993,08/03/2013,Completed,08/06/2013,13-01081230,Sanitation Code Violation,Other,11248 S LANGLEY AVE,60628.0,1182920.74517197,1830513.68731835,9.0,5.0,50.0,41.69012913102304,-87.60594356958565,"(41.69012913102304, -87.60594356958565)",2013-08-03
47994,08/03/2013,Completed,08/06/2013,13-01081325,Sanitation Code Violation,Garbage in yard,4024 N MCVICKER AVE,60634.0,1135302.66981018,1926125.65218366,38.0,16.0,15.0,41.953475320805396,-87.77801531906228,"(41.953475320805396, -87.77801531906226)",2013-08-03
47995,08/03/2013,Completed,08/06/2013,13-01081997,Sanitation Code Violation,Dog feces in yard,3645 N CUMBERLAND AVE,60634.0,1119421.29047544,1923153.5900033,36.0,16.0,17.0,41.94558713969075,-87.83646145212235,"(41.94558713969075, -87.83646145212234)",2013-08-03
47996,08/03/2013,Completed,08/06/2013,13-01082326,Sanitation Code Violation,Other,3019 N CLIFTON AVE,60657.0,1168095.55231951,1920198.97697805,44.0,19.0,6.0,41.936565898636104,-87.6576373004553,"(41.9365658986361, -87.6576373004553)",2013-08-03
47997,08/03/2013,Completed,08/06/2013,13-01082377,Sanitation Code Violation,Other,2940 N KOSTNER AVE,60641.0,1146540.24730641,1919190.23891235,31.0,25.0,20.0,41.93423670356749,-87.7368818775407,"(41.93423670356749, -87.73688187754071)",2013-08-03
47998,08/04/2013,Completed,08/06/2013,13-01083173,Sanitation Code Violation,Overflowing carts,847 W ADDISON ST,60613.0,1169879.30997158,1924124.59002592,44.0,19.0,6.0,41.94729917632583,-87.65096697528949,"(41.94729917632583, -87.6509669752895)",2013-08-04
47999,08/04/2013,Completed,08/06/2013,13-01083712,Sanitation Code Violation,Garbage in alley,725 W MELROSE ST,60657.0,1170817.12641148,1921868.69302479,44.0,19.0,6.0,41.94108836962071,-87.64758617337618,"(41.94108836962071, -87.64758617337618)",2013-08-04
48000,08/04/2013,Completed,08/06/2013,13-01083729,Sanitation Code Violation,Other,5642 W HENDERSON ST,60634.0,1138157.66177907,1921707.87431852,38.0,16.0,15.0,41.94130125491186,-87.76762713161772,"(41.94130125491186, -87.76762713161772)",2013-08-04
48001,08/05/2013,Completed - Dup,08/06/2013,13-01084848,Sanitation Code Violation,Garbage in yard,4841 W NELSON ST,60641.0,1143566.58197541,1919841.00008995,31.0,25.0,19.0,41.93607870412794,-87.74779384479923,"(41.936078704127944, -87.74779384479923)",2013-08-05
48002,08/01/2013,Completed,08/06/2013,13-01072355,Sanitation Code Violation,Other,816 N CALIFORNIA AVE,60622.0,1157574.34926974,1905315.41317771,26.0,12.0,24.0,41.89594527267955,-87.6967100206892,"(41.89594527267955, -87.69671002068921)",2013-08-01
48003,08/02/2013,Completed,08/06/2013,13-01073424,Sanitation Code Violation,Garbage in alley,1315 N ROCKWELL ST,60622.0,1158828.97021076,1908706.53857131,26.0,14.0,24.0,41.90522516648394,-87.69200894618847,"(41.90522516648394, -87.69200894618847)",2013-08-02
48004,08/02/2013,Completed,08/06/2013,13-01073969,Sanitation Code Violation,Other,3529 N NEW ENGLAND AVE,60634.0,1129790.4375993,1922687.54656811,36.0,16.0,17.0,41.9441369944931,-87.79835807057482,"(41.9441369944931, -87.79835807057482)",2013-08-02
48005,08/02/2013,Completed,08/06/2013,13-01074302,Sanitation Code Violation,Garbage in alley,2100 N NARRAGANSETT AVE,60639.0,1133409.41250282,1913268.59752457,36.0,25.0,19.0,41.91822755988779,-87.78527737918672,"(41.91822755988779, -87.78527737918674)",2013-08-02
48006,08/02/2013,Completed,08/06/2013,13-01074949,Sanitation Code Violation,Other,6226 W MONTROSE AVE,60634.0,1133938.67997428,1928592.95091805,38.0,16.0,15.0,41.960269983973376,-87.78297130737806,"(41.960269983973376, -87.78297130737806)",2013-08-02
48007,08/02/2013,Completed,08/06/2013,13-01076760,Sanitation Code Violation,Overflowing carts,4907 W ALTGELD ST,60639.0,1143257.61830096,1916189.1781757,31.0,25.0,19.0,41.926063530602974,-87.74902079230992,"(41.926063530602974, -87.74902079230992)",2013-08-02
48008,08/02/2013,Completed,08/06/2013,13-01077417,Sanitation Code Violation,,5005 W PARKER AVE,60639.0,1142546.46018594,1917822.98398812,31.0,25.0,19.0,41.9305601271635,-87.75159325522829,"(41.9305601271635, -87.75159325522829)",2013-08-02
48009,08/02/2013,Completed,08/06/2013,13-01078439,Sanitation Code Violation,Overflowing carts,3030 N CLYBOURN AVE,60618.0,1160961.92602151,1920088.97977984,1.0,19.0,5.0,41.9364153529798,-87.68385724891762,"(41.9364153529798, -87.68385724891763)",2013-08-02
48018,08/01/2013,Completed - Dup,08/06/2013,13-01072358,Sanitation Code Violation,Other,817 N MOZART ST,60622.0,1157234.76989025,1905355.79343356,26.0,12.0,24.0,41.896062987266795,-87.6979561291629,"(41.8960629872668, -87.6979561291629)",2013-08-01
48019,08/01/2013,Completed,08/06/2013,13-01064956,Sanitation Code Violation,Garbage in alley,3130 W WALTON ST,60622.0,1155293.92796843,1906164.39540269,26.0,12.0,23.0,41.89832108564496,-87.70506272400145,"(41.89832108564496, -87.70506272400144)",2013-08-01
48020,08/01/2013,Completed,08/06/2013,13-01067704,Sanitation Code Violation,Dumpster not being emptied,4218 N MOODY AVE,60634.0,1134596.04752451,1927404.76427857,38.0,16.0,15.0,41.95699786960029,-87.78058264306688,"(41.9569978696003, -87.78058264306688)",2013-08-01
48021,08/01/2013,Completed,08/06/2013,13-01068294,Sanitation Code Violation,Other,5150 W ADDISON ST,60641.0,1141720.3998973998,1923454.8433258,38.0,16.0,15.0,41.94602983894796,-87.75448913592312,"(41.94602983894795, -87.75448913592312)",2013-08-01
48022,08/01/2013,Completed,08/06/2013,13-01068317,Sanitation Code Violation,Garbage in yard,3023 N OCTAVIA AVE,60707.0,1126893.91616994,1919300.37918866,36.0,25.0,17.0,41.9348913067137,-87.80908076164795,"(41.9348913067137, -87.80908076164795)",2013-08-01
48023,08/01/2013,Completed,08/06/2013,13-01068725,Sanitation Code Violation,Other,549 E 104TH PL,60628.0,1181893.68128821,1835791.27001951,9.0,5.0,49.0,41.70463526287961,-87.6095412836505,"(41.704635262879606, -87.60954128365049)",2013-08-01
48024,08/01/2013,Completed,08/06/2013,13-01068778,Sanitation Code Violation,Other,4309 S SACRAMENTO AVE,60632.0,1157076.22962754,1875924.90800447,14.0,9.0,58.0,41.81530465065335,-87.6993365522772,"(41.81530465065335, -87.6993365522772)",2013-08-01
48025,08/01/2013,Completed,08/06/2013,13-01072259,Sanitation Code Violation,Other,521 N MARSHFIELD AVE,60622.0,1165301.73012448,1903670.3283198,26.0,12.0,24.0,41.891270190099746,-87.66837584997343,"(41.89127019009975, -87.66837584997343)",2013-08-01
48026,08/01/2013,Completed,08/06/2013,13-01072354,Sanitation Code Violation,Other,817 N MOZART ST,60622.0,1157234.76989025,1905355.79343356,26.0,12.0,24.0,41.896062987266795,-87.6979561291629,"(41.8960629872668, -87.6979561291629)",2013-08-01
48056,08/07/2013,Completed,08/07/2013,13-01106386,Sanitation Code Violation,Dumpster not being emptied,3036 N MILWAUKEE AVE,60618.0,1151293.86001854,1920004.62999016,30.0,25.0,21.0,41.93637938008957,-87.71939085362456,"(41.93637938008957, -87.71939085362455)",2013-08-07
48057,08/07/2013,Completed,08/07/2013,13-01106411,Sanitation Code Violation,Garbage in alley,2910 N RIDGEWAY AVE,60618.0,1150865.25103148,1919106.58279703,30.0,25.0,21.0,41.93392347657125,-87.720989622698,"(41.933923476571245, -87.720989622698)",2013-08-07
48058,08/07/2013,Completed,08/07/2013,13-01106445,Sanitation Code Violation,Garbage in yard,3246 S HOYNE AVE,60608.0,1162873.03007769,1883132.96608323,12.0,9.0,59.0,41.83496504218632,-87.67787113571775,"(41.83496504218632, -87.67787113571775)",2013-08-07
48059,08/07/2013,Completed,08/07/2013,13-01107155,Sanitation Code Violation,Other,4801 N MONT CLARE AVE,60656.0,1127968.44996636,1931482.41159915,41.0,16.0,10.0,41.9683021014202,-87.80485567569784,"(41.9683021014202, -87.80485567569784)",2013-08-07
48060,08/07/2013,Completed,08/07/2013,13-01107176,Sanitation Code Violation,Other,7225 W TOUHY AVE,60631.0,1127110.80999283,1947288.84172831,41.0,16.0,9.0,42.011690959583504,-87.8076524841187,"(42.0116909595835, -87.8076524841187)",2013-08-07
48061,08/07/2013,Completed,08/07/2013,13-01103520,Sanitation Code Violation,Overflowing carts,1924 W NORTH AVE,60622.0,1163172.1599213001,1910665.16409192,32.0,14.0,24.0,41.91050956425453,-87.67599989288072,"(41.910509564254525, -87.67599989288074)",2013-08-07
48062,08/07/2013,Completed,08/07/2013,13-01103539,Sanitation Code Violation,Overflowing carts,1646 N DAMEN AVE,60647.0,1162762.77008557,1911091.35997427,32.0,14.0,24.0,41.911687675452214,-87.67749186327356,"(41.91168767545221, -87.67749186327357)",2013-08-07
48063,08/07/2013,Completed,08/07/2013,13-01104163,Sanitation Code Violation,Garbage in yard,1620 N SPAULDING AVE,60647.0,1153895.70878646,1910571.50297562,26.0,14.0,23.0,41.91044257493152,-87.71008069674194,"(41.91044257493152, -87.71008069674193)",2013-08-07
48064,08/07/2013,Completed,08/07/2013,13-01105098,Sanitation Code Violation,Garbage in yard,4744 W SCHOOL ST,60641.0,1144188.97069279,1921518.88560655,30.0,17.0,15.0,41.94067129059019,-87.74546419651993,"(41.94067129059019, -87.74546419651992)",2013-08-07
48065,08/07/2013,Completed,08/07/2013,13-01105212,Sanitation Code Violation,Overflowing carts,1448 W ELMDALE AVE,60660.0,1165572.3041323,1939959.09139685,48.0,24.0,77.0,41.99084263275609,-87.66634519911068,"(41.99084263275609, -87.66634519911068)",2013-08-07
48066,08/07/2013,Completed,08/07/2013,13-01106200,Sanitation Code Violation,,2500 N CENTRAL AVE,60639.0,1138622.79797399,1916063.65358805,30.0,25.0,19.0,41.92580448241983,-87.76605481101231,"(41.92580448241983, -87.76605481101232)",2013-08-07
48067,08/06/2013,Completed - Dup,08/07/2013,13-01101953,Sanitation Code Violation,Garbage in alley,2041 W ARMITAGE AVE,60647.0,1162431.67349626,1913293.15199459,32.0,14.0,22.0,41.9177364870867,-87.67864646381094,"(41.9177364870867, -87.67864646381094)",2013-08-06
48068,08/06/2013,Completed,08/07/2013,13-01094756,Sanitation Code Violation,Construction Site Cleanliness/Fence,2727 N CLARK ST,60614.0,1171655.59588549,1918541.61863142,43.0,19.0,7.0,41.931940296980244,-87.64460274411844,"(41.93194029698024, -87.64460274411843)",2013-08-06
48069,08/06/2013,Completed,08/07/2013,13-01095364,Sanitation Code Violation,Overflowing carts,3814 W 58TH PL,60629.0,1151945.69951619,1865542.74457516,13.0,8.0,62.0,41.786916817064345,-87.71842880011194,"(41.78691681706434, -87.71842880011194)",2013-08-06
48070,08/06/2013,Completed,08/07/2013,13-01096294,Sanitation Code Violation,Garbage in yard,10246 S AVENUE N,60617.0,1201165.71059989,1837620.45998301,10.0,4.0,52.0,41.709188563451946,-87.53890952612757,"(41.709188563451946, -87.53890952612757)",2013-08-06
48071,08/06/2013,Completed,08/07/2013,13-01096465,Sanitation Code Violation,Overflowing carts,1923 N ELSTON AVE,60642.0,1165641.3884068998,1913069.70978296,32.0,14.0,22.0,41.91705550526841,-87.66686026066486,"(41.91705550526841, -87.66686026066486)",2013-08-06
48072,08/06/2013,Completed,08/07/2013,13-01096512,Sanitation Code Violation,Garbage in alley,3535 N CICERO AVE,60641.0,1143747.30687971,1923246.52988351,30.0,17.0,15.0,41.94542040483257,-87.7470440563657,"(41.94542040483257, -87.7470440563657)",2013-08-06
48073,08/06/2013,Completed,08/07/2013,13-01096975,Sanitation Code Violation,Garbage in alley,1650 N ST LOUIS AVE,60647.0,1153019.10309875,1910416.68292992,26.0,14.0,23.0,41.910035168597744,-87.71330514205933,"(41.91003516859774, -87.71330514205933)",2013-08-06
48074,08/06/2013,Completed,08/07/2013,13-01097558,Sanitation Code Violation,Other,1623 S CARPENTER ST,60608.0,1169462.97009595,1892161.75638449,25.0,12.0,31.0,41.8596003040207,-87.65342849186355,"(41.8596003040207, -87.65342849186355)",2013-08-06
48075,08/06/2013,Completed,08/07/2013,13-01097790,Sanitation Code Violation,Garbage in yard,6112 S MASON AVE,60638.0,1137784.12436859,1863411.44040219,13.0,8.0,64.0,41.78133433105461,-87.7704049236987,"(41.78133433105461, -87.77040492369872)",2013-08-06
48076,08/06/2013,Completed,08/07/2013,13-01099029,Sanitation Code Violation,Overflowing carts,3218 S HOYNE AVE,60608.0,1162866.93007769,1883320.16608323,12.0,9.0,59.0,41.8354788668229,-87.67788827710041,"(41.8354788668229, -87.6778882771004)",2013-08-06
48077,08/06/2013,Completed,08/07/2013,13-01100724,Sanitation Code Violation,Other,2824 N ASHLAND AVE,60657.0,1165170.83567512,1918914.79149975,32.0,19.0,6.0,41.93310477662373,-87.66842254488367,"(41.93310477662373, -87.66842254488367)",2013-08-06
48078,08/06/2013,Completed,08/07/2013,13-01100784,Sanitation Code Violation,Dog feces in yard,6832 S PRAIRIE AVE,60637.0,1179219.03297742,1859774.13193121,20.0,3.0,69.0,41.770508393815525,-87.61860604778587,"(41.77050839381552, -87.61860604778587)",2013-08-06
48079,08/06/2013,Completed,08/07/2013,13-01101215,Sanitation Code Violation,Dumpster not being emptied,5608 W IRVING PARK RD,60634.0,1138207.64747507,1926037.0148264,38.0,16.0,15.0,41.95317994182216,-87.76733834091742,"(41.953179941822164, -87.76733834091742)",2013-08-06
48080,08/06/2013,Completed,08/07/2013,13-01101464,Sanitation Code Violation,Dumpster not being emptied,1545 W HOMER ST,60642.0,1165713.2884069,1913208.20978296,32.0,14.0,22.0,41.91743402427476,-87.66659214504897,"(41.917434024274755, -87.66659214504897)",2013-08-06
48081,08/06/2013,Completed,08/07/2013,13-01101495,Sanitation Code Violation,Garbage in alley,3307 N KOLMAR AVE,60641.0,1145463.12998713,1921603.34996655,30.0,17.0,16.0,41.94087899521941,-87.74077901192415,"(41.940878995219414, -87.74077901192415)",2013-08-06
48082,08/06/2013,Completed,08/07/2013,13-01101648,Sanitation Code Violation,Other,7252 W TOUHY AVE,60631.0,1126951.20999283,1947282.54172831,41.0,16.0,9.0,42.011676359709746,-87.80823987802384,"(42.01167635970974, -87.80823987802383)",2013-08-06
48083,08/06/2013,Completed,08/07/2013,13-01101952,Sanitation Code Violation,Garbage in yard,2041 W ARMITAGE AVE,60647.0,1162431.67349626,1913293.15199459,32.0,14.0,22.0,41.9177364870867,-87.67864646381094,"(41.9177364870867, -87.67864646381094)",2013-08-06
48084,08/06/2013,Completed,08/07/2013,13-01102370,Sanitation Code Violation,Other,5800 W BYRON ST,60634.0,1136992.09763094,1925334.08967174,38.0,16.0,15.0,41.95127298742654,-87.77182379258372,"(41.95127298742654, -87.77182379258372)",2013-08-06
48085,08/04/2013,Completed,08/07/2013,13-01084260,Sanitation Code Violation,Garbage in alley,2633 W BELDEN AVE,60647.0,1158255.75281309,1915173.81009233,1.0,14.0,22.0,41.922983606748524,-87.69393745572637,"(41.92298360674852, -87.69393745572638)",2013-08-04
48086,08/04/2013,Completed,08/07/2013,13-01084280,Sanitation Code Violation,Dumpster not being emptied,1513 N HONORE ST,60622.0,1163603.197825,1910123.66355,1.0,14.0,24.0,41.90901457345456,-87.67443170591422,"(41.909014573454556, -87.6744317059142)",2013-08-04
48087,08/05/2013,Completed,08/07/2013,13-01084951,Sanitation Code Violation,Construction Site Cleanliness/Fence,2004 W ERIE ST,60612.0,1162928.30921953,1904345.03262396,1.0,12.0,24.0,41.893171774252814,-87.67707332076857,"(41.89317177425281, -87.67707332076856)",2013-08-05
48088,08/05/2013,Completed,08/07/2013,13-01086521,Sanitation Code Violation,Overflowing carts,1504 N HUDSON AVE,60610.0,1173042.60948914,1910322.65298525,43.0,18.0,8.0,41.90935639924001,-87.63974999996458,"(41.90935639924001, -87.63974999996458)",2013-08-05
48089,08/05/2013,Completed,08/07/2013,13-01087031,Sanitation Code Violation,Other,2722 W FLETCHER ST,60618.0,1157647.84157833,1920775.65188041,1.0,14.0,21.0,41.938367877795976,-87.696018134335,"(41.93836787779598, -87.696018134335)",2013-08-05
48090,08/05/2013,Completed,08/07/2013,13-01087232,Sanitation Code Violation,Garbage in alley,4116 N SHERIDAN RD,60613.0,1168858.50461597,1927664.4099810002,46.0,19.0,3.0,41.95703481732364,-87.65461611964069,"(41.95703481732364, -87.65461611964069)",2013-08-05
48091,08/05/2013,Completed,08/07/2013,13-01087298,Sanitation Code Violation,Other,632 N ASHLAND AVE,60622.0,1165612.84437495,1904428.24158667,1.0,12.0,24.0,41.89334333853903,-87.66721167098501,"(41.893343338539026, -87.66721167098501)",2013-08-05
48092,08/05/2013,Completed,08/07/2013,13-01088133,Sanitation Code Violation,Garbage in alley,5320 S HAMLIN AVE,60632.0,1151941.75933321,1869065.51259548,23.0,8.0,62.0,41.796583897587325,-87.7183508509575,"(41.79658389758733, -87.7183508509575)",2013-08-05
48093,08/05/2013,Completed,08/07/2013,13-01090272,Sanitation Code Violation,Garbage in alley,2234 N FREMONT ST,60614.0,1169919.5400869,1915051.997984,43.0,18.0,7.0,41.9224027005808,-87.65108448540389,"(41.9224027005808, -87.65108448540387)",2013-08-05
48094,08/05/2013,Completed,08/07/2013,13-01090683,Sanitation Code Violation,Other,3752 W 54TH ST,60632.0,1152190.92007305,1868539.41492069,23.0,8.0,62.0,41.795135312978246,-87.71745096700647,"(41.795135312978246, -87.71745096700647)",2013-08-05
48095,08/05/2013,Completed,08/07/2013,13-01091107,Sanitation Code Violation,,4559 W MONTANA ST,60639.0,1145588.64508274,1915933.96987322,31.0,25.0,20.0,41.925319306291854,-87.74046178553832,"(41.925319306291854, -87.74046178553832)",2013-08-05
48096,08/05/2013,Completed,08/07/2013,13-01092747,Sanitation Code Violation,Construction Site Cleanliness/Fence,5309 S KOLIN AVE,60632.0,1148265.03821354,1869054.69997844,23.0,8.0,62.0,41.79662561501185,-87.73183418568445,"(41.796625615011855, -87.73183418568446)",2013-08-05
48097,08/05/2013,Completed,08/07/2013,13-01093168,Sanitation Code Violation,Garbage in yard,456 N PAULINA ST,60622.0,1164981.18607972,1903350.29299746,26.0,12.0,24.0,41.89039879938123,-87.66956214347584,"(41.89039879938123, -87.66956214347584)",2013-08-05
