SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00588404,05/16/2013,,,,,,,,2338,S,LEAVITT,ST,60608.0,1162071.68870566,1888349.86737883,25.0,10.0,31.0,41.84929751249353,-87.68066602966991,"(41.84929751249353, -87.68066602966991)",2013-05-16
Vacant/Abandoned Building,13-00590188,05/16/2013,Front,,Open,WIDE OPEN EVEN THE GARAGE,Vacant,False,False,7617,S,BISHOP,ST,60620.0,1167879.93982287,1854230.95263275,17.0,6.0,71.0,41.75554823695435,-87.66032959052252,"(41.755548236954354, -87.66032959052251)",2013-05-16
Vacant/Abandoned Building,13-00590952,05/16/2013,,,,,,,,6136,N,AVONDALE,AVE,60631.0,1128722.25780301,1940490.78730085,41.0,16.0,10.0,41.993009186820785,-87.80187839188982,"(41.99300918682079, -87.80187839188982)",2013-05-16
Vacant/Abandoned Building,13-00584128,05/15/2013,Front,,Open,"SIDE DOOR, REAR WINDOW GARAGE WINDOW",Vacant,False,True,3940,W,ARGYLE,ST,60625.0,1149105.94629554,1932931.95879948,39.0,17.0,14.0,41.97189567297582,-87.72709565567209,"(41.97189567297582, -87.72709565567209)",2013-05-15
Vacant/Abandoned Building,13-00584726,05/15/2013,Front,,Open,REAR 1ST FLOOR DOOR,Vacant,False,True,3316,W,WALNUT,ST,60624.0,1154199.87741554,1901431.39143139,28.0,11.0,27.0,41.88535517848575,-87.70920755805157,"(41.88535517848576, -87.70920755805157)",2013-05-15
Vacant/Abandoned Building,13-00573383,05/13/2013,Front,,Open,FRONT AND REAR AND 2ND FLR WINDOW AND DOORS ARE OPEN..,Vacant,False,True,507,W,46TH,PL,60609.0,1173694.22363285,1874087.39900815,11.0,9.0,61.0,41.809909730361206,-87.63843364111011,"(41.8099097303612, -87.63843364111011)",2013-05-13
Vacant/Abandoned Building,13-00573520,05/13/2013,Front,,Open,REAR AND FRONT IS OPEN AND REAR,Vacant,False,True,2437,S,SPAULDING,AVE,60623.0,1154747.93999325,1887615.39172974,22.0,10.0,30.0,41.84743162327628,-87.7075647914496,"(41.84743162327628, -87.70756479144961)",2013-05-13
Vacant/Abandoned Building,13-00574150,05/13/2013,Front,,Open,REAR BACK DOOR,Vacant,False,True,6646,S,INDIANA,AVE,60637.0,1178727.40002631,1860987.95949054,20.0,3.0,69.0,41.77385046079646,-87.62037128081839,"(41.77385046079646, -87.62037128081839)",2013-05-13
Vacant/Abandoned Building,13-00561688,05/10/2013,Front,,Open,WINDOWS AND DOORS ARE NOT BOARDED UP AS PER CITY CODE,Vacant,False,False,5253,S,CALIFORNIA,AVE,60632.0,1158598.19511039,1869698.08917669,14.0,9.0,63.0,41.79818650274178,-87.69392362908404,"(41.79818650274178, -87.69392362908403)",2013-05-10
Vacant/Abandoned Building,13-00566055,05/11/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,6210,S,INGLESIDE,AVE,60637.0,1183517.52001423,1863963.40999096,20.0,3.0,42.0,41.78190505549187,-87.60271919595161,"(41.78190505549187, -87.60271919595161)",2013-05-11
Vacant/Abandoned Building,13-00567785,05/12/2013,Front,,Open,FRONT,Vacant,False,True,2408,W,CERMAK,RD,60608.0,1160659.71778424,1889335.01098793,25.0,10.0,31.0,41.852030180270184,-87.68582086930564,"(41.85203018027018, -87.68582086930564)",2013-05-12
Vacant/Abandoned Building,13-00568008,05/12/2013,Front,,Open,REAR,Vacant,True,False,6123,S,ROCKWELL,ST,60629.0,1160089.46047857,1863960.85113113,15.0,8.0,66.0,41.78241217851807,-87.68861262836981,"(41.782412178518065, -87.68861262836982)",2013-05-12
Vacant/Abandoned Building,13-00557049,05/09/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,4727,W,ARTHINGTON,ST,60644.0,1145010.89700677,1895613.08992656,24.0,11.0,25.0,41.869567488350405,-87.74309842486876,"(41.86956748835041, -87.74309842486875)",2013-05-09
Vacant/Abandoned Building,13-00558169,05/09/2013,Front,,Open,,Vacant,True,False,7530,S,MARYLAND,AVE,60619.0,1183205.65969234,1855265.50817712,6.0,6.0,69.0,41.75804444502259,-87.60413290474193,"(41.75804444502259, -87.60413290474193)",2013-05-09
Vacant/Abandoned Building,13-00534589,05/05/2013,Front,,Open,FRONT DOOR,Vacant,False,True,7932,S,EAST END,AVE,60617.0,1188987.69996931,1852741.51002721,8.0,4.0,46.0,41.75098192103889,-87.58302331371947,"(41.75098192103889, -87.58302331371947)",2013-05-05
Vacant/Abandoned Building,13-00543598,05/07/2013,,,,,,,,5356,S,ABERDEEN,ST,60609.0,1169892.25418736,1869284.84068776,16.0,9.0,61.0,41.79681450280626,-87.65251820047163,"(41.796814502806264, -87.65251820047163)",2013-05-07
Vacant/Abandoned Building,13-00545282,05/07/2013,,,,,,,,5143,S,ROCKWELL,ST,60632.0,1159907.9692159,1870470.49462654,14.0,9.0,63.0,41.800279248775695,-87.68909918738385,"(41.800279248775695, -87.68909918738385)",2013-05-07
Vacant/Abandoned Building,13-00545445,05/07/2013,,,,,,,,5132,S,HONORE,ST,60609.0,1164884.20992284,1870653.83280357,16.0,9.0,61.0,41.80067855571705,-87.67084456065571,"(41.80067855571705, -87.6708445606557)",2013-05-07
Vacant/Abandoned Building,13-00545477,05/07/2013,,,,,,,,5016,S,KARLOV,AVE,60632.0,1149879.96167331,1870993.90621903,14.0,8.0,57.0,41.80191592671404,-87.725861773473,"(41.80191592671404, -87.725861773473)",2013-05-07
Vacant/Abandoned Building,13-00545478,05/07/2013,,,,,,,,5212,S,KEATING,AVE,60632.0,1145575.40040935,1869606.54377806,23.0,8.0,56.0,41.79819118310224,-87.7416835661687,"(41.79819118310224, -87.7416835661687)",2013-05-07
Vacant/Abandoned Building,13-00545694,05/07/2013,,,,,,,,7332,S,WOLCOTT,AVE,60636.0,1164956.60512185,1856050.06176699,17.0,7.0,67.0,41.76060238301113,-87.6709915895361,"(41.760602383011125, -87.67099158953609)",2013-05-07
Vacant/Abandoned Building,13-00519729,05/01/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,5718,S,WOLCOTT,AVE,60636.0,1164664.23860938,1866750.00442813,15.0,7.0,67.0,41.78997061947903,-87.67176144764373,"(41.78997061947903, -87.67176144764373)",2013-05-01
Vacant/Abandoned Building,13-00649419,05/29/2013,Front,,Open,,Vacant,False,False,8218,S,PEORIA,ST,60620.0,1171737.40450231,1850348.63010105,21.0,6.0,71.0,41.744810961121566,-87.64630655892454,"(41.744810961121566, -87.64630655892454)",2013-05-29
Vacant/Abandoned Building,13-00649535,05/29/2013,Front,,Open,,Vacant,False,False,9551,S,WENTWORTH,AVE,60628.0,1176630.00056696,1841609.97710338,21.0,5.0,49.0,41.720722382979204,-87.62864163248207,"(41.7207223829792, -87.62864163248207)",2013-05-29
Vacant/Abandoned Building,13-00646223,05/28/2013,,,,,,,,847,W,RANDOLPH,ST SOUTH,,,,,,,,,,2013-05-28
Vacant/Abandoned Building,13-00634147,05/24/2013,Front,,Open,,Vacant,False,False,149,E,KENSINGTON,AVE,60628.0,1179280.99840283,1828229.92988542,9.0,5.0,53.0,41.68394573734761,-87.61933800171172,"(41.68394573734761, -87.61933800171174)",2013-05-24
Vacant/Abandoned Building,13-00628497,05/23/2013,Front,,Open,,Vacant,False,True,206,E,51ST,ST,60615.0,1178490.31803044,1871254.56602875,3.0,2.0,38.0,41.802028420700736,-87.62092852411007,"(41.802028420700736, -87.62092852411006)",2013-05-23
Vacant/Abandoned Building,13-00612425,05/21/2013,Garage,,Open,,Vacant,True,False,945,N,LONG,AVE,60651.0,1140136.95378666,1905874.05006842,37.0,15.0,25.0,41.89781543338542,-87.76074092044027,"(41.89781543338542, -87.76074092044028)",2013-05-21
Vacant/Abandoned Building,13-00614738,05/21/2013,Front,,Open,FRONT,Vacant,False,True,6119,S,SACRAMENTO,AVE,60629.0,1157431.69798106,1863912.81571971,15.0,8.0,66.0,41.782334633436214,-87.69835811421301,"(41.78233463343622, -87.69835811421302)",2013-05-21
Vacant/Abandoned Building,13-00616306,05/21/2013,Front,,Open,SIDE AND REAR DOORS..,Vacant,False,True,742,W,103RD,ST,60628.0,1173078.62283087,1836555.1320666,34.0,22.0,73.0,41.70693018993601,-87.64179817987427,"(41.70693018993601, -87.64179817987426)",2013-05-21
Vacant/Abandoned Building,13-00616719,05/21/2013,Front,,Open,REAR-FRONT,Vacant,False,False,3915,W,68TH,PL,60629.0,1151448.43958865,1858892.39367215,13.0,8.0,65.0,41.76867695128907,-87.72042583740215,"(41.76867695128907, -87.72042583740216)",2013-05-21
Vacant/Abandoned Building,13-00617439,05/21/2013,Front,,Open,SIDE,Vacant,False,True,3916,W,68TH,PL,60629.0,1151441.73958865,1858892.29367215,13.0,8.0,65.0,41.7686768078877,-87.72045039917734,"(41.7686768078877, -87.72045039917735)",2013-05-21
Vacant/Abandoned Building,13-00607753,05/20/2013,Rear,,Open,,Vacant,True,True,6142,S,MOZART,ST,60629.0,1158432.91898829,1863787.22289956,15.0,8.0,66.0,41.78196964128172,-87.69469075037806,"(41.78196964128172, -87.69469075037806)",2013-05-20
Vacant/Abandoned Building,13-00609530,05/20/2013,,,,,,,,1053,N,LEAMINGTON,AVE,60651.0,1141835.3523040002,1906527.29020084,37.0,15.0,25.0,41.89957672611294,-87.75448660623286,"(41.89957672611294, -87.75448660623285)",2013-05-20
Vacant/Abandoned Building,13-00594744,05/17/2013,Rear,,Open,,Vacant,False,True,1457,N,LAWLER,AVE,60651.0,1142438.10508753,1909222.80850681,37.0,25.0,25.0,41.906962352475965,-87.7522055984318,"(41.906962352475965, -87.7522055984318)",2013-05-17
Vacant/Abandoned Building,13-00601000,05/18/2013,Front,,Open,THE BUILDING IS NOT BOARDED UP,Vacant,False,True,6412,S,MOZART,ST,60629.0,1158482.12909766,1861996.7139721,15.0,8.0,66.0,41.7770552253809,-87.69455909537687,"(41.7770552253809, -87.69455909537687)",2013-05-18
Vacant/Abandoned Building,13-00586993,05/15/2013,Front,,Boarded,"REAR GARAGE IS OPEN,",Vacant,False,True,4339,W,KAMERLING,AVE,60651.0,1147200.5290288,1908632.00998842,37.0,25.0,23.0,41.90525127171318,-87.73472617302166,"(41.90525127171318, -87.73472617302166)",2013-05-15
Vacant/Abandoned Building,13-00588690,05/16/2013,,,,,,,,5644,S,KENNETH,AVE,60629.0,1147660.35342945,1866810.61736655,13.0,8.0,62.0,41.79047908949193,-87.73410901509216,"(41.79047908949193, -87.73410901509217)",2013-05-16
Vacant/Abandoned Building,13-00590897,05/16/2013,,,,,,,,6424,S,SACRAMENTO,AVE,60629.0,1157487.84233031,1861889.09192781,15.0,8.0,66.0,41.776780103863395,-87.69820707206223,"(41.77678010386339, -87.69820707206223)",2013-05-16
Vacant/Abandoned Building,13-00591102,05/16/2013,,,,,,,,1599,N,LEAMINGTON,AVE,60651.0,1141749.43998431,1910148.43998852,37.0,25.0,25.0,41.90951516383747,-87.75471245110316,"(41.90951516383747, -87.75471245110315)",2013-05-16
Vacant/Abandoned Building,13-00579414,05/14/2013,Front,,Open,OPEN ALL THE WAY AROUND,Vacant,False,False,1433,N,LATROBE,AVE,60651.0,1141105.10832685,1909031.92877138,37.0,25.0,25.0,41.90646323346078,-87.75710703216274,"(41.906463233460784, -87.75710703216275)",2013-05-14
Vacant/Abandoned Building,13-00580382,05/14/2013,Garage,,Open,,Vacant,False,True,950,N,LECLAIRE,AVE,60651.0,1142193.27859296,1905507.58946723,37.0,15.0,25.0,41.8967719142993,-87.75319725320362,"(41.8967719142993, -87.75319725320362)",2013-05-14
Vacant/Abandoned Building,13-00586492,05/15/2013,,,,,,,,1640,N,PULASKI,RD,60639.0,1149465.46650178,1910605.11718972,30.0,25.0,23.0,41.91062199882163,-87.72635496832639,"(41.91062199882163, -87.72635496832639)",2013-05-15
Vacant/Abandoned Building,13-00571646,05/13/2013,Front,,Open,,Vacant,False,False,1517,N,KEATING,AVE,60651.0,1144447.5707303998,1909666.74738338,37.0,25.0,25.0,41.908142974228774,-87.74481270972444,"(41.90814297422877, -87.74481270972446)",2013-05-13
Vacant/Abandoned Building,13-00545348,05/07/2013,,,,,,,,2100,N,DAMEN,AVE,60647.0,1162687.82369107,1913965.18706955,32.0,14.0,22.0,41.91957522687897,-87.67768648258453,"(41.91957522687897, -87.67768648258453)",2013-05-07
Vacant/Abandoned Building,13-00531609,05/03/2013,Front,,Open,FRONT & REAR,Vacant,False,False,3657,W,SHAKESPEARE,AVE,60647.0,1151667.41998527,1914042.69998134,26.0,25.0,22.0,41.92001199273867,-87.71817516901025,"(41.92001199273867, -87.71817516901027)",2013-05-03
Vacant/Abandoned Building,13-00660955,05/30/2013,Front,,Open,,Vacant,False,False,124,W,103RD,ST,60628.0,1177151.93012498,1836657.77762247,9.0,5.0,49.0,41.7071211324574,-87.62687876046667,"(41.707121132457395, -87.62687876046667)",2013-05-30
Vacant/Abandoned Building,13-00661653,05/30/2013,Front,,Open,,Vacant,False,False,10208,S,LA SALLE,ST,60628.0,1177070.67518691,1837268.11996697,9.0,5.0,49.0,41.70879782584618,-87.62715798526754,"(41.70879782584619, -87.62715798526754)",2013-05-30
Vacant/Abandoned Building,13-00662911,05/30/2013,Front,,Open,,Vacant,False,False,10057,S,WENTWORTH,AVE,60628.0,1176716.57348716,1838257.62351174,9.0,5.0,49.0,41.71152112278085,-87.62842506797202,"(41.71152112278085, -87.62842506797202)",2013-05-30
Vacant/Abandoned Building,13-00664129,05/30/2013,Front,,Open,,Vacant,False,False,10141,S,PRINCETON,AVE,60628.0,1176080.23001911,1837581.12002367,9.0,5.0,49.0,41.709678974153036,-87.63077571935447,"(41.70967897415303, -87.63077571935449)",2013-05-30
Vacant/Abandoned Building,13-00650768,05/29/2013,Front,,Boarded,,Vacant,False,False,2669,W,EASTWOOD,AVE,60625.0,1157588.70056754,1930729.57817832,47.0,19.0,4.0,41.965683267710645,-87.69596342619835,"(41.965683267710645, -87.69596342619835)",2013-05-29
Vacant/Abandoned Building,13-00654354,05/29/2013,Front,,Open,,Vacant,False,False,5635,S,SHIELDS,AVE,60621.0,1174932.8972941001,1867476.33978384,3.0,7.0,68.0,41.791740755333045,-87.63408765130362,"(41.791740755333045, -87.63408765130363)",2013-05-29
Vacant/Abandoned Building,13-00656913,05/29/2013,Front,,Open,,Vacant,False,True,327,W,104TH,PL,60628.0,1176005.83387736,1835632.96086818,34.0,5.0,49.0,41.70433461366861,-87.63110634652935,"(41.704334613668614, -87.63110634652935)",2013-05-29
Vacant/Abandoned Building,13-00659161,05/29/2013,Garage,,Open,DOORS AND WINDOWS ARE MISSING,Vacant,False,False,913,N,HARDING,AVE,60651.0,1149889.13198806,1905806.7663718003,27.0,11.0,23.0,41.89744661009063,-87.72492358645918,"(41.897446610090626, -87.72492358645917)",2013-05-29
Vacant/Abandoned Building,13-00637008,05/25/2013,Rear,,Open,REAR DOOR,Vacant,False,True,1122,N,MONTICELLO,AVE,60651.0,1151836.93388383,1907234.1223274,27.0,11.0,23.0,41.901325288067326,-87.71773188581835,"(41.90132528806733, -87.71773188581834)",2013-05-25
Vacant/Abandoned Building,13-00637060,05/25/2013,Front,,Open,ALL ENTRIES,Vacant,False,False,3000,W,MADISON,ST,60612.0,1156389.86050461,1899869.63743071,2.0,12.0,27.0,41.881025585433704,-87.7012077535624,"(41.8810255854337, -87.70120775356239)",2013-05-25
Vacant/Abandoned Building,13-00637923,05/25/2013,Garage,,Open,GARAGE AND BUILDING OPEN IN FRONT AND REAR,Vacant,False,True,10206,S,LA SALLE,ST,60628.0,1177070.27518691,1837281.61996697,9.0,5.0,49.0,41.70883488072533,-87.62715904466408,"(41.708834880725334, -87.62715904466408)",2013-05-25
Vacant/Abandoned Building,13-00640738,05/27/2013,Rear,,Open,BACK DOOR,Vacant,False,False,710,N,TROY,ST,60612.0,1155247.52617513,1904560.89161586,27.0,12.0,23.0,41.893921854569285,-87.70527626846608,"(41.89392185456929, -87.70527626846608)",2013-05-27
Vacant/Abandoned Building,13-00633137,05/24/2013,Front,,Open,,Vacant,False,True,731,S,DAMEN,AVE,60612.0,1163167.24881678,1896761.40362665,2.0,12.0,28.0,41.872356642822524,-87.67640898538708,"(41.87235664282252, -87.67640898538708)",2013-05-24
Vacant/Abandoned Building,13-00620524,05/22/2013,Front,,Open,FRONT,Vacant,False,True,558,N,LAVERGNE,AVE,60644.0,1142927.58061776,1903326.86003185,28.0,15.0,25.0,41.890774080766676,-87.75055465044014,"(41.89077408076667, -87.75055465044014)",2013-05-22
Vacant/Abandoned Building,13-00623276,05/22/2013,Front,,Open,FRONT,Vacant,False,True,6150,N,CAMPBELL,AVE,60659.0,1158552.15478662,1940418.71348864,50.0,24.0,2.0,41.99225098231826,-87.69215433582474,"(41.992250982318254, -87.69215433582474)",2013-05-22
Vacant/Abandoned Building,13-00609522,05/20/2013,Front,,Boarded,,Vacant,False,False,311,N,PARKSIDE,AVE,60644.0,1138539.77148423,1901506.69898947,29.0,15.0,25.0,41.885859974432066,-87.76671322297119,"(41.88585997443206, -87.76671322297119)",2013-05-20
Vacant/Abandoned Building,13-00610900,05/21/2013,,,,,,,,1228,S,SPRINGFIELD,AVE,60623.0,1150571.57930845,1894238.26536963,24.0,10.0,29.0,41.86568807599925,-87.72271933818821,"(41.865688075999245, -87.72271933818821)",2013-05-21
Vacant/Abandoned Building,13-00616980,05/21/2013,Front,,Boarded,REAR,Vacant,False,True,5480,W,VAN BUREN,ST,60644.0,1140060.98899149,1897476.00648036,29.0,15.0,25.0,41.87477153680429,-87.76122557855128,"(41.87477153680429, -87.76122557855126)",2013-05-21
Vacant/Abandoned Building,13-00601519,05/18/2013,Front,,Open,?,Vacant,False,False,2629,W,GLADYS,AVE,60612.0,1158838.50929445,1898330.41031461,28.0,11.0,27.0,41.876751957517705,-87.6922586736128,"(41.8767519575177, -87.6922586736128)",2013-05-18
Vacant/Abandoned Building,13-00588000,05/16/2013,Rear,,Open,REAR BASEMENT DOOR,Vacant,False,True,340,W,100TH,PL,60628.0,1175824.20131184,1838285.68257546,9.0,5.0,49.0,41.71161812154537,-87.6316923045261,"(41.71161812154537, -87.63169230452611)",2013-05-16
Vacant/Abandoned Building,13-00585038,05/15/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,3321,W,VAN BUREN,ST,60624.0,1154200.41731046,1897828.82816732,28.0,11.0,27.0,41.87546936463344,-87.70930176796313,"(41.87546936463344, -87.70930176796313)",2013-05-15
Vacant/Abandoned Building,13-00585176,05/15/2013,Front,,Open,REAR BASEMENT,Vacant,False,True,211,S,WHIPPLE,ST,60612.0,1156080.61240635,1898802.42758157,28.0,11.0,27.0,41.878103300442355,-87.70237210609396,"(41.87810330044236, -87.70237210609396)",2013-05-15
Vacant/Abandoned Building,13-00586335,05/15/2013,Front,,Open,REAR,Vacant,False,True,4136,W,ADAMS,ST,60624.0,1148851.2405973999,1898689.82592853,28.0,11.0,26.0,41.87793708258503,-87.72891978125737,"(41.87793708258503, -87.72891978125737)",2013-05-15
Vacant/Abandoned Building,13-00565696,05/10/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,2626,W,GLADYS,AVE,60612.0,1158855.90929445,1898330.81031461,28.0,11.0,27.0,41.8767526985032,-87.692194775132,"(41.876752698503196, -87.69219477513198)",2013-05-10
Vacant/Abandoned Building,13-00567334,05/11/2013,Front,,Open,FRONT DOOR. WINDOWS,Vacant,False,True,3550,W,13TH,PL,60623.0,1153245.97531193,1893681.95680575,24.0,10.0,29.0,41.86410888391303,-87.71291617716267,"(41.864108883913026, -87.71291617716267)",2013-05-11
Vacant/Abandoned Building,13-00525727,05/02/2013,Front,,Open,,Vacant,False,False,4449,N,CHRISTIANA,AVE,60625.0,1153253.07988173,1929372.80228076,33.0,17.0,14.0,41.96204758323854,-87.71194085183407,"(41.96204758323854, -87.71194085183407)",2013-05-02
Vacant/Abandoned Building,13-00669220,05/31/2013,Front,,Open,,Vacant,False,False,304,W,105TH,ST,60628.0,1176069.24050929,1835302.05078082,34.0,5.0,49.0,41.703425129805865,-87.63088404645103,"(41.703425129805865, -87.63088404645103)",2013-05-31
Vacant/Abandoned Building,13-00669816,05/31/2013,,,,,,,,11830,S,UNION,AVE,60628.0,1173776.60008909,1826431.1157735002,34.0,5.0,53.0,41.67913292233651,-87.63954081567526,"(41.67913292233651, -87.63954081567526)",2013-05-31
Vacant/Abandoned Building,13-00636821,05/25/2013,Front,,Open,ALL OVER,Vacant,False,True,726,N,DRAKE,AVE,60624.0,1152584.07098817,1904649.98652342,27.0,11.0,23.0,41.89421942332572,-87.71505596483318,"(41.89421942332572, -87.71505596483318)",2013-05-25
Vacant/Abandoned Building,13-00636937,05/25/2013,Rear,,Open,REAR BASEMENT,Vacant,False,True,1043,N,MONTICELLO,AVE,60651.0,1151854.33050216,1906710.89288601,27.0,11.0,23.0,41.899889153018336,-87.71768177799463,"(41.899889153018336, -87.71768177799463)",2013-05-25
Vacant/Abandoned Building,13-00639642,05/27/2013,Front,,Open,FRONT,Vacant,True,False,1756,N,WHIPPLE,ST,60647.0,1155690.48012319,1911508.92622908,26.0,14.0,23.0,41.91297896759362,-87.70346207161595,"(41.91297896759362, -87.70346207161596)",2013-05-27
Vacant/Abandoned Building,13-00629267,05/23/2013,,,,,,,,1457,W,ERIE,ST,60642.0,1166394.35041373,1904450.40826947,27.0,12.0,24.0,41.89338748057582,-87.6643408567124,"(41.89338748057582, -87.66434085671239)",2013-05-23
Vacant/Abandoned Building,13-00629452,05/23/2013,Rear,,Open,ALLA ROUND,Vacant,False,True,724,N,TRUMBULL,AVE,60624.0,1153248.96289825,1904614.25092542,27.0,11.0,23.0,41.89410818776824,-87.71261495842535,"(41.89410818776824, -87.71261495842535)",2013-05-23
Vacant/Abandoned Building,13-00615662,05/21/2013,Front,,Open,DRUG DEALERS USING THIS PROPERTY FOR DRUGS .. REAR AND FRONT,Vacant,False,True,709,N,CHRISTIANA,AVE,60624.0,1153916.08263264,1904526.74681487,27.0,11.0,23.0,41.89385479817874,-87.71016715990339,"(41.893854798178744, -87.71016715990339)",2013-05-21
Vacant/Abandoned Building,13-00622806,05/22/2013,Rear,,Open,,Vacant,False,False,7514,S,PARNELL,AVE,60620.0,1173847.97249285,1855081.78361382,17.0,6.0,69.0,41.757752826385115,-87.63843309014183,"(41.75775282638512, -87.63843309014183)",2013-05-22
Vacant/Abandoned Building,13-00599294,05/17/2013,Front,,Open,THE FRONT DOOR WAS KICKED OPEN,Vacant,False,True,2726,W,CRYSTAL,ST,60622.0,1157994.26277437,1908211.85720653,26.0,14.0,24.0,41.90388480302869,-87.69508862059263,"(41.90388480302869, -87.69508862059263)",2013-05-17
Vacant/Abandoned Building,13-00599780,05/17/2013,Front,,Open,FRONT DOOR,Vacant,False,False,2535,W,HADDON,AVE,60622.0,1159292.73668161,1907554.81477943,26.0,12.0,24.0,41.902055215638406,-87.69033709183269,"(41.902055215638406, -87.69033709183269)",2013-05-17
Vacant/Abandoned Building,13-00602263,05/19/2013,Rear,,Boarded,ALOT OF GARBAGE ON SITE AND IN ALLEY BEHIND THE GARAGE,Vacant,False,False,5542,W,EDDY,ST,60641.0,1138779.43808572,1923053.33823237,38.0,16.0,15.0,41.94498206047168,-87.7653090562503,"(41.94498206047168, -87.76530905625029)",2013-05-19
