,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
193976,11/18/2013,Completed,11/22/2013,13-01724255,Street Lights - All/Out,4800 W 63RD ST,60638.0,1145458.8118811,1862404.25397073,23.0,8.0,64.0,41.77842912367157,-87.74229269399963,"(41.77842912367157, -87.74229269399963)",2013-11-18
193977,11/18/2013,Completed,11/22/2013,13-01724498,Street Lights - All/Out,600 W NORTH AVE,60610.0,1172035.88519786,1910919.97476876,43.0,18.0,7.0,41.91101775988186,-87.643430578885,"(41.91101775988186, -87.643430578885)",2013-11-18
193978,11/18/2013,Completed,11/22/2013,13-01726114,Street Lights - All/Out,10900 S RIDGEWAY AVE,60655.0,1153289.6935036,1832060.55756992,19.0,22.0,74.0,41.695009459636395,-87.71438390370398,"(41.69500945963639, -87.71438390370399)",2013-11-18
193979,11/18/2013,Completed,11/22/2013,13-01729342,Street Lights - All/Out,5900 S NARRAGANSETT AVE,60638.0,1134738.73427672,1864731.50390427,23.0,8.0,64.0,41.785010996255735,-87.78153919607513,"(41.785010996255735, -87.78153919607512)",2013-11-18
193980,11/18/2013,Completed,11/22/2013,13-01730187,Street Lights - All/Out,5900 S WOLCOTT AVE,60636.0,1164698.08552912,1865542.80772031,15.0,7.0,67.0,41.786657204262546,-87.67167140554945,"(41.786657204262546, -87.67167140554946)",2013-11-18
193981,11/18/2013,Completed,11/22/2013,13-01730209,Street Lights - All/Out,4135 N MONTICELLO AVE,60618.0,1151317.94656885,1927241.93097774,33.0,17.0,16.0,41.95623861154682,-87.71911173038166,"(41.95623861154683, -87.71911173038166)",2013-11-18
193982,11/18/2013,Completed,11/22/2013,13-01730266,Street Lights - All/Out,7500 S MARSHFIELD AVE,60620.0,1166645.48360881,1854952.3846757999,17.0,6.0,71.0,41.75755435656757,-87.66483303051027,"(41.75755435656757, -87.66483303051027)",2013-11-18
193983,11/18/2013,Completed,11/22/2013,13-01730348,Street Lights - All/Out,6700 S ASHLAND AVE,60636.0,1166825.50237473,1860287.94943034,15.0,7.0,67.0,41.772192017895925,-87.66402112864769,"(41.77219201789593, -87.66402112864769)",2013-11-18
193984,11/18/2013,Completed,11/22/2013,13-01730352,Street Lights - All/Out,6027 S LAFLIN ST,60636.0,1167365.99301954,1864765.38883006,16.0,7.0,67.0,41.78446711538985,-87.66191169960312,"(41.784467115389845, -87.66191169960312)",2013-11-18
193985,11/18/2013,Completed,11/22/2013,13-01730375,Street Lights - All/Out,11200 S CHURCH ST,60643.0,1166530.75149601,1830512.86348507,19.0,22.0,75.0,41.69049099483125,-87.66594789698891,"(41.690490994831244, -87.66594789698891)",2013-11-18
193986,11/18/2013,Completed,11/22/2013,13-01730455,Street Lights - All/Out,3500 W 77TH PL,60652.0,1154391.6501776,1852992.20998015,18.0,8.0,70.0,41.7524278410879,-87.70979414176097,"(41.7524278410879, -87.70979414176095)",2013-11-18
193987,11/18/2013,Completed,11/22/2013,13-01730460,Street Lights - All/Out,800 W NORTH AVE,60642.0,1170718.48466962,1910873.65078725,43.0,18.0,7.0,41.910919619882186,-87.64827157397384,"(41.910919619882186, -87.64827157397384)",2013-11-18
193988,11/18/2013,Completed,11/22/2013,13-01730475,Street Lights - All/Out,4215 N LAWNDALE AVE,60618.0,1150969.02279434,1927761.91749254,33.0,17.0,16.0,41.957672347199114,-87.72038079675012,"(41.957672347199114, -87.72038079675013)",2013-11-18
193989,11/18/2013,Completed,11/22/2013,13-01730501,Street Lights - All/Out,3300 N KENMORE AVE,60657.0,1168695.19422683,1922083.67639868,44.0,19.0,6.0,41.94172460850564,-87.65537877951897,"(41.94172460850564, -87.65537877951897)",2013-11-18
193990,11/18/2013,Completed,11/22/2013,13-01730551,Street Lights - All/Out,4400 N MENARD AVE,60630.0,1136886.97787708,1928666.18622752,38.0,16.0,15.0,41.96041847487199,-87.77213000196188,"(41.960418474871986, -87.77213000196188)",2013-11-18
193991,11/18/2013,Completed,11/22/2013,13-01730611,Street Lights - All/Out,3600 S CALUMET AVE,60653.0,1179106.77151384,1881126.32101237,2.0,2.0,35.0,41.829103290696956,-87.61836653695526,"(41.82910329069696, -87.61836653695526)",2013-11-18
193992,11/18/2013,Completed,11/22/2013,13-01730612,Street Lights - All/Out,1160 W 20TH PL,60608.0,1168983.40558061,1890237.78992061,25.0,12.0,31.0,41.854331185474294,-87.6552445972292,"(41.854331185474294, -87.6552445972292)",2013-11-18
193993,11/18/2013,Completed,11/22/2013,13-01730641,Street Lights - All/Out,5100 N OAK PARK AVE,60656.0,1130257.12639858,1933489.01287091,41.0,16.0,10.0,41.973769371794624,-87.79639392762293,"(41.973769371794624, -87.79639392762293)",2013-11-18
193994,11/18/2013,Completed,11/22/2013,13-01730735,Street Lights - All/Out,5800 S RUTHERFORD AVE,60638.0,1132387.22522308,1865334.46370822,23.0,8.0,56.0,41.786706719069365,-87.79014708606516,"(41.786706719069365, -87.79014708606516)",2013-11-18
193995,11/18/2013,Completed,11/22/2013,13-01730755,Street Lights - All/Out,3446 W 62ND PL,60629.0,1154497.30420408,1862967.96092849,15.0,8.0,66.0,41.779800769641945,-87.70914167080444,"(41.779800769641945, -87.70914167080444)",2013-11-18
193996,11/18/2013,Completed,11/22/2013,13-01730772,Street Lights - All/Out,3700 W 70TH PL,60629.0,1152918.82128129,1857604.00422607,13.0,8.0,65.0,41.765112525008796,-87.71507003489451,"(41.7651125250088, -87.7150700348945)",2013-11-18
193997,11/18/2013,Completed,11/22/2013,13-01730937,Street Lights - All/Out,1600 W MARQUETTE RD,60636.0,1166825.50237473,1860287.94943034,15.0,7.0,67.0,41.772192017895925,-87.66402112864769,"(41.77219201789593, -87.66402112864769)",2013-11-18
193998,11/18/2013,Completed,11/22/2013,13-01731000,Street Lights - All/Out,5922 S MARSHFIELD AVE,60636.0,1166355.45979085,1865435.97368622,15.0,7.0,67.0,41.786328877894185,-87.66559763072978,"(41.78632887789419, -87.66559763072976)",2013-11-18
193999,11/18/2013,Completed,11/22/2013,13-01731046,Street Lights - All/Out,5041 N NEWCASTLE AVE,60656.0,1129924.95057479,1933096.62391387,41.0,16.0,10.0,41.972698323500225,-87.7976244715296,"(41.972698323500225, -87.79762447152959)",2013-11-18
194000,11/18/2013,Completed,11/22/2013,13-01731090,Street Lights - All/Out,5200 N CENTRAL AVE,60630.0,1137842.81530122,1934235.07157271,45.0,16.0,11.0,41.97568276602943,-87.768480838187,"(41.97568276602943, -87.768480838187)",2013-11-18
194001,11/18/2013,Completed,11/22/2013,13-01731243,Street Lights - All/Out,10625 S LA SALLE ST,60628.0,1177159.26506907,1834396.29171531,34.0,5.0,49.0,41.70091513065868,-87.62691983206993,"(41.70091513065868, -87.62691983206993)",2013-11-18
194002,11/18/2013,Completed,11/22/2013,13-01731305,Street Lights - All/Out,3200 N HARLEM AVE,60634.0,1127522.01410987,1920435.75223053,36.0,16.0,17.0,41.93799634684743,-87.80674680669863,"(41.93799634684743, -87.80674680669863)",2013-11-18
194003,11/15/2013,Completed - Dup,11/22/2013,13-01718808,Street Lights - All/Out,3400 W 74TH ST,60629.0,1155003.26460406,1855331.86998174,18.0,8.0,66.0,41.75883606041681,-87.70749043974583,"(41.75883606041681, -87.70749043974583)",2013-11-15
194004,11/15/2013,Completed - Dup,11/22/2013,13-01718836,Street Lights - All/Out,7156 S PRAIRIE AVE,60619.0,1179278.48372639,1857626.65577703,6.0,3.0,69.0,41.764614136296416,-87.6184535524893,"(41.764614136296416, -87.6184535524893)",2013-11-15
194005,11/16/2013,Completed - Dup,11/22/2013,13-01720275,Street Lights - All/Out,3517 W 74TH ST,60629.0,1154219.29537672,1855312.47242961,18.0,8.0,66.0,41.75879844542569,-87.71036418545317,"(41.75879844542569, -87.71036418545317)",2013-11-16
194006,11/16/2013,Completed - Dup,11/22/2013,13-01720581,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-16
194007,11/16/2013,Completed - Dup,11/22/2013,13-01720684,Street Lights - All/Out,7200 S EBERHART AVE,60619.0,1180822.86002206,1857389.55062294,6.0,3.0,69.0,41.76392813414444,-87.61280032789708,"(41.763928134144436, -87.61280032789706)",2013-11-16
194008,11/16/2013,Completed - Dup,11/22/2013,13-01720732,Street Lights - All/Out,3529 W 74TH ST,60629.0,1154146.69537672,1855310.67242961,18.0,8.0,66.0,41.75879494833722,-87.71063031058809,"(41.75879494833722, -87.7106303105881)",2013-11-16
194009,11/16/2013,Completed - Dup,11/22/2013,13-01720875,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-16
194010,11/16/2013,Completed - Dup,11/22/2013,13-01720877,Street Lights - All/Out,3444 W 74TH ST,60629.0,1154700.56460406,1855324.36998174,18.0,8.0,66.0,41.75882151687712,-87.70860002828833,"(41.75882151687712, -87.70860002828833)",2013-11-16
194011,11/16/2013,Completed - Dup,11/22/2013,13-01721022,Street Lights - All/Out,3440 W 74TH ST,60629.0,1154728.06460406,1855325.06998174,18.0,8.0,66.0,41.758822889716285,-87.70849922276993,"(41.75882288971628, -87.70849922276992)",2013-11-16
194012,11/16/2013,Completed,11/22/2013,13-01720677,Street Lights - All/Out,7222 S EBERHART AVE,60619.0,1180826.76002206,1857241.75062294,6.0,3.0,69.0,41.76352246590047,-87.61279057143274,"(41.76352246590047, -87.61279057143274)",2013-11-16
194013,11/16/2013,Completed,11/22/2013,13-01720919,Street Lights - All/Out,8861 S HAMILTON AVE,60643.0,1163575.40403008,1845835.95040524,19.0,22.0,72.0,41.732602411401615,-87.67633959675217,"(41.732602411401615, -87.67633959675217)",2013-11-16
194014,11/16/2013,Completed,11/22/2013,13-01721138,Street Lights - All/Out,1900 S CALUMET AVE,60616.0,1178816.67856969,1891151.20451642,2.0,1.0,33.0,41.856618894217966,-87.61912500102636,"(41.85661889421797, -87.61912500102636)",2013-11-16
194015,11/17/2013,Completed - Dup,11/22/2013,13-01723466,Street Lights - All/Out,10601 S PEORIA ST,60643.0,1172194.55368851,1834537.40433037,34.0,22.0,73.0,41.701412675428585,-87.64509467554426,"(41.701412675428585, -87.64509467554426)",2013-11-17
194016,11/17/2013,Completed - Dup,11/22/2013,13-01723710,Street Lights - All/Out,10600 S PEORIA ST,60643.0,1172194.35368851,1834544.10433037,34.0,22.0,73.0,41.701431065640186,-87.64509521182438,"(41.70143106564019, -87.64509521182438)",2013-11-17
194017,11/17/2013,Completed,11/22/2013,13-01721623,Street Lights - All/Out,10800 S AVENUE O,60617.0,1200878.13399742,1833953.35778422,10.0,4.0,52.0,41.6991329931789,-87.54008633715073,"(41.6991329931789, -87.54008633715073)",2013-11-17
194018,11/17/2013,Completed,11/22/2013,13-01723429,Street Lights - All/Out,2000 W DIVISION ST,60622.0,1162850.15991313,1907995.70013146,1.0,14.0,24.0,41.903191126545,-87.67725780377457,"(41.903191126544996, -87.67725780377457)",2013-11-17
194019,11/17/2013,Completed,11/22/2013,13-01723465,Street Lights - All/Out,10600 S PEORIA ST,60643.0,1172194.35368851,1834544.10433037,34.0,22.0,73.0,41.701431065640186,-87.64509521182438,"(41.70143106564019, -87.64509521182438)",2013-11-17
194020,11/17/2013,Completed,11/22/2013,13-01723467,Street Lights - All/Out,5100 S KEELER AVE,60632.0,1149226.74457656,1870470.04017234,23.0,8.0,57.0,41.800491002977544,-87.728270935605,"(41.80049100297755, -87.728270935605)",2013-11-17
194021,11/17/2013,Completed,11/22/2013,13-01723542,Street Lights - All/Out,9000 S ADA ST,60620.0,1168906.90426606,1845080.62802402,21.0,22.0,73.0,41.73041635976111,-87.65682964295141,"(41.73041635976111, -87.65682964295141)",2013-11-17
194022,11/17/2013,Completed,11/22/2013,13-01723577,Street Lights - All/Out,3300 S WALLACE ST,60616.0,1172833.96180784,1883028.41002322,11.0,9.0,60.0,41.83446374151698,-87.64132481299579,"(41.834463741516984, -87.64132481299579)",2013-11-17
194023,11/17/2013,Completed,11/22/2013,13-01723945,Street Lights - All/Out,7930 S MARQUETTE AVE,60617.0,1195555.86003108,1852907.85000918,7.0,4.0,46.0,41.751278672411686,-87.55894932777174,"(41.75127867241169, -87.55894932777174)",2013-11-17
194024,11/18/2013,Completed - Dup,11/22/2013,13-01725734,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-18
194025,11/18/2013,Completed - Dup,11/22/2013,13-01726910,Street Lights - All/Out,7209 S EBERHART AVE,60619.0,1180824.46002206,1857329.05062294,6.0,3.0,69.0,41.763762079067064,-87.61279632106218,"(41.76376207906706, -87.61279632106219)",2013-11-18
194026,11/18/2013,Completed - Dup,11/22/2013,13-01727168,Street Lights - All/Out,7155 S PRAIRIE AVE,60619.0,1179278.28372639,1857633.35577703,6.0,3.0,69.0,41.76463252637554,-87.61845408144282,"(41.76463252637555, -87.61845408144282)",2013-11-18
194027,11/18/2013,Completed - Dup,11/22/2013,13-01728114,Street Lights - All/Out,1310 W 91ST ST,60620.0,1169151.65691911,1844423.4499285999,21.0,22.0,73.0,41.728607684955385,-87.65595198032595,"(41.728607684955385, -87.65595198032595)",2013-11-18
194028,11/18/2013,Completed - Dup,11/22/2013,13-01728756,Street Lights - All/Out,7900 S MANISTEE AVE,60617.0,1195882.82007641,1853117.35746805,7.0,4.0,46.0,41.75184549514352,-87.5577442846012,"(41.75184549514352, -87.55774428460118)",2013-11-18
194029,11/18/2013,Completed - Dup,11/22/2013,13-01729348,Street Lights - All/Out,5800 S NARRAGANSETT AVE,60638.0,1134716.57772667,1865399.12672702,23.0,8.0,56.0,41.786843465947314,-87.78160472607756,"(41.78684346594731, -87.78160472607757)",2013-11-18
194030,11/18/2013,Completed - Dup,11/22/2013,13-01729764,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-18
194031,11/18/2013,Completed - Dup,11/22/2013,13-01730312,Street Lights - All/Out,2000 W DIVISION ST,60622.0,1162850.15991313,1907995.70013146,1.0,14.0,24.0,41.903191126545,-87.67725780377457,"(41.903191126544996, -87.67725780377457)",2013-11-18
194032,11/18/2013,Completed - Dup,11/22/2013,13-01730318,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-18
194033,11/18/2013,Completed - Dup,11/22/2013,13-01730342,Street Lights - All/Out,5904 S NARRAGANSETT AVE,60638.0,1134740.23427672,1864688.80390427,23.0,8.0,64.0,41.784893793186114,-87.78153470102394,"(41.78489379318612, -87.78153470102393)",2013-11-18
194034,11/18/2013,Completed - Dup,11/22/2013,13-01730354,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-18
194035,11/18/2013,Completed - Dup,11/22/2013,13-01730376,Street Lights - All/Out,7930 S MARQUETTE AVE,60617.0,1195555.86003108,1852907.85000918,7.0,4.0,46.0,41.751278672411686,-87.55894932777174,"(41.75127867241169, -87.55894932777174)",2013-11-18
194036,11/18/2013,Completed - Dup,11/22/2013,13-01730395,Street Lights - All/Out,5838 S NARRAGANSETT AVE,60638.0,1134725.07772667,1865142.82672702,23.0,8.0,56.0,41.78613998210962,-87.78157959035649,"(41.78613998210962, -87.78157959035649)",2013-11-18
194037,11/18/2013,Completed - Dup,11/22/2013,13-01730420,Street Lights - All/Out,4100 N LAWNDALE AVE,60618.0,1150992.17989823,1926997.82368972,39.0,17.0,16.0,41.955575164435146,-87.72031575744974,"(41.95557516443515, -87.72031575744973)",2013-11-18
194038,11/18/2013,Completed - Dup,11/22/2013,13-01730422,Street Lights - All/Out,3428 W 74TH ST,60629.0,1154810.66460406,1855327.06998174,18.0,8.0,66.0,41.75882673129272,-87.70819644236084,"(41.758826731292714, -87.70819644236084)",2013-11-18
194039,11/18/2013,Completed - Dup,11/22/2013,13-01730424,Street Lights - All/Out,6001 S LAFLIN ST,60636.0,1167360.79301954,1864939.48883006,16.0,7.0,67.0,41.784944978588,-87.6619257804873,"(41.784944978588, -87.6619257804873)",2013-11-18
194040,11/18/2013,Completed - Dup,11/22/2013,13-01730449,Street Lights - All/Out,4100 N LAWNDALE AVE,60618.0,1150992.17989823,1926997.82368972,39.0,17.0,16.0,41.955575164435146,-87.72031575744974,"(41.95557516443515, -87.72031575744973)",2013-11-18
194041,11/18/2013,Completed - Dup,11/22/2013,13-01730456,Street Lights - All/Out,3700 W BELLE PLAINE AVE,60618.0,1150992.17989823,1926997.82368972,39.0,17.0,16.0,41.955575164435146,-87.72031575744974,"(41.95557516443515, -87.72031575744973)",2013-11-18
194042,11/18/2013,Completed - Dup,11/22/2013,13-01730499,Street Lights - All/Out,1300 W 91ST ST,60620.0,1169259.05691911,1844426.3499286,21.0,22.0,73.0,41.728613323000715,-87.65555846669918,"(41.72861332300072, -87.65555846669919)",2013-11-18
194043,11/18/2013,Completed - Dup,11/22/2013,13-01730531,Street Lights - All/Out,10600 S AVENUE O,60617.0,1200862.6784336,1835272.62997317,10.0,4.0,52.0,41.70275358301164,-87.54009843567593,"(41.70275358301164, -87.54009843567592)",2013-11-18
194044,11/18/2013,Completed - Dup,11/22/2013,13-01730534,Street Lights - All/Out,6000 S HONORE ST,60636.0,1165046.18128697,1864887.54591804,15.0,7.0,67.0,41.78485172460979,-87.67041362392669,"(41.784851724609794, -87.67041362392668)",2013-11-18
194045,11/18/2013,Completed - Dup,11/22/2013,13-01730549,Street Lights - All/Out,3515 W 77TH PL,60652.0,1154301.6501776,1852989.70998015,18.0,8.0,70.0,41.7524227701032,-87.7101240234684,"(41.752422770103195, -87.7101240234684)",2013-11-18
194046,11/18/2013,Completed - Dup,11/22/2013,13-01730550,Street Lights - All/Out,10600 S PEORIA ST,60643.0,1172194.35368851,1834544.10433037,34.0,22.0,73.0,41.701431065640186,-87.64509521182438,"(41.70143106564019, -87.64509521182438)",2013-11-18
194047,11/18/2013,Completed - Dup,11/22/2013,13-01730566,Street Lights - All/Out,3300 N SEMINARY AVE,60657.0,1168365.26211989,1922074.40227507,44.0,19.0,6.0,41.94170631383725,-87.65659167924547,"(41.94170631383725, -87.65659167924547)",2013-11-18
194048,11/18/2013,Completed - Dup,11/22/2013,13-01730574,Street Lights - All/Out,4400 N MENARD AVE,60630.0,1136886.97787708,1928666.18622752,38.0,16.0,15.0,41.96041847487199,-87.77213000196188,"(41.960418474871986, -87.77213000196188)",2013-11-18
194049,11/07/2013,Completed,11/22/2013,13-01676186,Street Lights - All/Out,4700 S SB OUTER LAKE SHORE DR,60615.0,1187083.32572266,1874503.79677212,4.0,2.0,39.0,41.81074477536954,-87.58931176166223,"(41.81074477536954, -87.58931176166223)",2013-11-07
194050,11/13/2013,Completed,11/22/2013,13-01701623,Street Lights - All/Out,3729 W 83RD PL,60652.0,1152984.17718139,1848953.21471684,18.0,8.0,70.0,41.74137202902514,-87.71505834461867,"(41.74137202902514, -87.71505834461867)",2013-11-13
194051,11/14/2013,Completed - Dup,11/22/2013,13-01712002,Street Lights - All/Out,7305 S HARVARD AVE,60621.0,1175221.43411019,1856511.14017453,17.0,7.0,69.0,41.761644595545285,-87.63335691797501,"(41.76164459554528, -87.63335691797502)",2013-11-14
194052,11/14/2013,Completed - Dup,11/22/2013,13-01712048,Street Lights - All/Out,3500 W 74TH ST,60629.0,1154322.19537672,1855315.07242961,18.0,8.0,66.0,41.758803534792655,-87.70998699023205,"(41.758803534792655, -87.70998699023205)",2013-11-14
194053,11/14/2013,Completed - Dup,11/22/2013,13-01712059,Street Lights - All/Out,3500 W 74TH ST,60629.0,1154322.19537672,1855315.07242961,18.0,8.0,66.0,41.758803534792655,-87.70998699023205,"(41.758803534792655, -87.70998699023205)",2013-11-14
194054,11/14/2013,Completed - Dup,11/22/2013,13-01712091,Street Lights - All/Out,7310 S HARVARD AVE,60621.0,1175222.33411019,1856477.64017453,17.0,7.0,69.0,41.76155264751483,-87.63335461849864,"(41.76155264751483, -87.63335461849864)",2013-11-14
194055,11/14/2013,Completed - Dup,11/22/2013,13-01712152,Street Lights - All/Out,3400 W 74TH ST,60629.0,1155003.26460406,1855331.86998174,18.0,8.0,66.0,41.75883606041681,-87.70749043974583,"(41.75883606041681, -87.70749043974583)",2013-11-14
194056,11/14/2013,Completed - Dup,11/22/2013,13-01712270,Street Lights - All/Out,7407 S CENTRAL PARK AVE,60629.0,1153725.62536897,1855288.1998777,18.0,8.0,66.0,41.758741633589494,-87.71217411774522,"(41.75874163358949, -87.71217411774522)",2013-11-14
194057,11/14/2013,Completed - Dup,11/22/2013,13-01712280,Street Lights - All/Out,310 E 72ND ST,60619.0,1179392.78372639,1857341.95577703,6.0,3.0,69.0,41.763830281481575,-87.61804329301907,"(41.76383028148157, -87.61804329301907)",2013-11-14
194058,11/14/2013,Completed - Dup,11/22/2013,13-01712394,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-14
194059,11/14/2013,Completed,11/22/2013,13-01711954,Street Lights - All/Out,3400 W 74TH ST,60629.0,1155003.26460406,1855331.86998174,18.0,8.0,66.0,41.75883606041681,-87.70749043974583,"(41.75883606041681, -87.70749043974583)",2013-11-14
194060,11/14/2013,Completed,11/22/2013,13-01711999,Street Lights - All/Out,7333 S HARVARD AVE,60621.0,1175226.13411019,1856323.84017453,17.0,7.0,69.0,41.76113051738342,-87.63334527813974,"(41.76113051738342, -87.63334527813973)",2013-11-14
194061,11/14/2013,Completed,11/22/2013,13-01712020,Street Lights - All/Out,8043 S STONY ISLAND AVE,60617.0,1188313.7412203,1851935.13442668,8.0,4.0,45.0,41.748785252034786,-87.58551867533522,"(41.748785252034786, -87.58551867533522)",2013-11-14
194062,11/14/2013,Completed,11/22/2013,13-01712142,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-14
194063,11/14/2013,Completed,11/22/2013,13-01712233,Street Lights - All/Out,7400 S CENTRAL PARK AVE,60629.0,1153722.92536897,1855299.9998777001,18.0,8.0,66.0,41.758774068204055,-87.71218370092022,"(41.758774068204055, -87.71218370092022)",2013-11-14
194064,11/14/2013,Completed,11/22/2013,13-01712254,Street Lights - All/Out,10200 S BENSLEY AVE,60617.0,1194496.08509294,1837824.51177577,10.0,4.0,51.0,41.70991475873544,-87.5633272671825,"(41.709914758735444, -87.5633272671825)",2013-11-14
194065,11/14/2013,Completed,11/22/2013,13-01712342,Street Lights - All/Out,7600 S DOBSON AVE,60619.0,1184538.60238508,1854832.29053405,8.0,6.0,69.0,41.75682454459429,-87.59926141535874,"(41.75682454459429, -87.59926141535873)",2013-11-14
194066,11/15/2013,Completed - Dup,11/22/2013,13-01718270,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-15
194067,11/15/2013,Completed - Dup,11/22/2013,13-01718362,Street Lights - All/Out,7128 S PRAIRIE AVE,60619.0,1179273.63402374,1857814.40917017,6.0,3.0,69.0,41.76512946230591,-87.6184656085601,"(41.76512946230591, -87.61846560856011)",2013-11-15
194068,11/15/2013,Completed - Dup,11/22/2013,13-01718382,Street Lights - All/Out,7149 S PRAIRIE AVE,60619.0,1179277.23402374,1857673.60917017,6.0,3.0,69.0,41.76474300993792,-87.61845670266537,"(41.76474300993792, -87.61845670266538)",2013-11-15
194069,11/15/2013,Completed - Dup,11/22/2013,13-01718650,Street Lights - All/Out,3509 W 74TH ST,60629.0,1154267.69537672,1855313.67242961,18.0,8.0,66.0,41.75880077647542,-87.7101867686847,"(41.75880077647542, -87.71018676868468)",2013-11-15
194070,11/15/2013,Completed - Dup,11/22/2013,13-01718705,Street Lights - All/Out,7100 S PRAIRIE AVE,60619.0,1179268.73402374,1858002.20917017,6.0,3.0,69.0,41.7656449173109,-87.61847784770134,"(41.765644917310894, -87.61847784770134)",2013-11-15
194071,11/15/2013,Completed - Dup,11/22/2013,13-01718785,Street Lights - All/Out,3440 W 74TH ST,60629.0,1154728.06460406,1855325.06998174,18.0,8.0,66.0,41.758822889716285,-87.70849922276993,"(41.75882288971628, -87.70849922276992)",2013-11-15
194074,11/23/2013,Completed - Dup,11/23/2013,13-01760279,Street Lights - All/Out,4926 N CENTRAL AVE,60630.0,1138105.98788138,1932285.70952368,45.0,16.0,11.0,41.97032878070103,-87.76756038377123,"(41.97032878070103, -87.76756038377124)",2013-11-23
194075,11/22/2013,Completed - Dup,11/23/2013,13-01753045,Street Lights - All/Out,2801 N KIMBALL AVE,60618.0,1153247.5422164,1918416.59879857,35.0,14.0,21.0,41.93198308103475,-87.71225309774914,"(41.93198308103475, -87.71225309774914)",2013-11-22
194076,11/22/2013,Completed - Dup,11/23/2013,13-01753095,Street Lights - All/Out,1600 S JEFFERSON ST,60616.0,1172591.38011323,1892326.54668545,25.0,12.0,31.0,41.85998394517775,-87.64194022987193,"(41.85998394517775, -87.64194022987193)",2013-11-22
194077,11/22/2013,Completed - Dup,11/23/2013,13-01754180,Street Lights - All/Out,5200 S CARPENTER ST,60609.0,1170195.88331295,1870325.41707998,16.0,9.0,61.0,41.79966335498582,-87.65137448890259,"(41.79966335498581, -87.65137448890259)",2013-11-22
194078,11/22/2013,Completed - Dup,11/23/2013,13-01754513,Street Lights - All/Out,4100 N MONTICELLO AVE,60618.0,1151324.94656885,1927005.53097774,33.0,17.0,16.0,41.95558977537726,-87.71909222560095,"(41.95558977537726, -87.71909222560096)",2013-11-22
194079,11/22/2013,Completed - Dup,11/23/2013,13-01755264,Street Lights - All/Out,2400 W MORSE AVE,60645.0,1159067.18001618,1945738.57992145,50.0,24.0,2.0,42.00683828670367,-87.69011290685988,"(42.00683828670367, -87.69011290685988)",2013-11-22
194080,11/22/2013,Completed - Dup,11/23/2013,13-01755355,Street Lights - All/Out,3000 N KIMBALL AVE,60618.0,1153203.8459308,1919753.46990252,35.0,14.0,21.0,41.935652428897335,-87.71237809338032,"(41.935652428897335, -87.71237809338031)",2013-11-22
194081,11/22/2013,Completed - Dup,11/23/2013,13-01755899,Street Lights - All/Out,1200 S ALBANY AVE,60623.0,1155886.56632361,1894547.16300368,24.0,10.0,29.0,41.866430327434635,-87.70319930108656,"(41.86643032743463, -87.70319930108656)",2013-11-22
194082,11/22/2013,Completed - Dup,11/23/2013,13-01758228,Street Lights - All/Out,1837 N FAIRFIELD AVE,60647.0,1157747.08580216,1912106.9704192001,1.0,14.0,22.0,41.91457835483457,-87.69589023465595,"(41.91457835483457, -87.69589023465596)",2013-11-22
194083,11/22/2013,Completed - Dup,11/23/2013,13-01758383,Street Lights - All/Out,1850 N FAIRFIELD AVE,60647.0,1157754.28580216,1911866.1704192,1.0,14.0,22.0,41.913917433700924,-87.69587035815992,"(41.91391743370092, -87.69587035815992)",2013-11-22
