,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
54328,11/23/2013,Completed,11/27/2013,13-01759260,Sanitation Code Violation,Garbage in alley,2639 N MULLIGAN AVE,60639.0,1133632.46990587,1916859.60389177,29.0,25.0,19.0,41.92807779411231,-87.78437337353753,"(41.92807779411231, -87.78437337353753)",2013-11-23
54329,11/23/2013,Completed,11/27/2013,13-01759291,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-11-23
54330,11/23/2013,Completed,11/27/2013,13-01759566,Sanitation Code Violation,Other,11205 S FAIRFIELD AVE,60655.0,1160046.79677408,1830209.48991869,19.0,22.0,75.0,41.68979388371818,-87.68969446288195,"(41.68979388371818, -87.68969446288196)",2013-11-23
54331,11/23/2013,Completed,11/27/2013,13-01760240,Sanitation Code Violation,Other,1101 S AUSTIN BLVD,60644.0,1136546.4685793999,1894726.13000237,29.0,15.0,25.0,41.86728905087749,-87.7741953831556,"(41.86728905087749, -87.77419538315559)",2013-11-23
54332,11/24/2013,Completed,11/27/2013,13-01761276,Sanitation Code Violation,Garbage in yard,7711 S CARPENTER ST,60620.0,1170650.38150397,1853685.24478075,17.0,6.0,71.0,41.753990822705674,-87.65019249192564,"(41.75399082270567, -87.65019249192564)",2013-11-24
54333,11/24/2013,Completed,11/27/2013,13-01761711,Sanitation Code Violation,Dumpster not being emptied,1925 N LINCOLN PARK,60614.0,1173942.76910428,1913049.8877327,43.0,18.0,7.0,41.916820037276814,-87.63636182966759,"(41.91682003727681, -87.63636182966758)",2013-11-24
54334,11/25/2013,Completed,11/27/2013,13-01763764,Sanitation Code Violation,Overflowing carts,750 W CORNELIA AVE,60657.0,1170562.63002197,1923457.55092764,46.0,19.0,6.0,41.94545384064981,-87.64847488022957,"(41.94545384064981, -87.64847488022957)",2013-11-25
54335,11/25/2013,Completed,11/27/2013,13-01763847,Sanitation Code Violation,Garbage in yard,4935 W 63RD ST,60638.0,1144454.70998287,1862371.59042886,13.0,8.0,64.0,41.7783583685172,-87.74597466845329,"(41.7783583685172, -87.74597466845329)",2013-11-25
54336,11/25/2013,Completed,11/27/2013,13-01765161,Sanitation Code Violation,Garbage in alley,2905 W FIFTH AVE,60612.0,1157029.3100873001,1899631.08971792,2.0,11.0,27.0,41.88035803894378,-87.69886620493897,"(41.88035803894378, -87.69886620493897)",2013-11-25
54337,11/25/2013,Completed,11/27/2013,13-01767487,Sanitation Code Violation,Other,5649 S MAYFIELD AVE,60638.0,1138004.77831283,1866515.69857865,23.0,8.0,56.0,41.78984900128417,-87.76952131061181,"(41.78984900128417, -87.7695213106118)",2013-11-25
54338,11/25/2013,Completed,11/27/2013,13-01769217,Sanitation Code Violation,Garbage in yard,3640 W 65TH ST,60629.0,1153189.64600799,1861263.20450488,13.0,8.0,65.0,41.77514860229167,-87.71398078730257,"(41.775148602291665, -87.71398078730256)",2013-11-25
54339,11/25/2013,Completed,11/27/2013,13-01769449,Sanitation Code Violation,Garbage in alley,5800 S HALSTED ST,60621.0,1171961.07422342,1866397.65709711,16.0,7.0,68.0,41.7888465431701,-87.6450164085212,"(41.7888465431701, -87.6450164085212)",2013-11-25
54340,11/26/2013,Completed,11/27/2013,13-01771312,Sanitation Code Violation,Overflowing carts,6656 N GLENWOOD AVE,60626.0,1165723.37450981,1944394.63012386,40.0,24.0,1.0,42.003010623673504,-87.66566231573877,"(42.00301062367351, -87.66566231573877)",2013-11-26
54341,11/26/2013,Completed,11/27/2013,13-01771896,Sanitation Code Violation,Garbage in alley,5424 N SHERIDAN RD,60640.0,1168663.63996984,1936050.4398676003,48.0,20.0,77.0,41.98005057460788,-87.65508843650787,"(41.98005057460788, -87.65508843650787)",2013-11-26
54342,11/26/2013,Completed,11/27/2013,13-01774198,Sanitation Code Violation,Construction Site Cleanliness/Fence,3822 W 60TH PL,60629.0,1151928.40071587,1864214.6451959,13.0,8.0,65.0,41.78327264857024,-87.71852704688447,"(41.78327264857024, -87.71852704688449)",2013-11-26
54343,11/26/2013,Completed,11/27/2013,13-01775358,Sanitation Code Violation,Other,5726 S ABERDEEN ST,60621.0,1169959.75803408,1866843.32869345,16.0,7.0,68.0,41.79011325038215,-87.65234158013278,"(41.79011325038215, -87.6523415801328)",2013-11-26
54344,11/26/2013,Completed,11/27/2013,13-01775538,Sanitation Code Violation,Other,1747 W GRANVILLE AVE,60660.0,1163595.20138712,1941232.65130844,40.0,24.0,77.0,41.99437934236545,-87.67358134823637,"(41.994379342365455, -87.67358134823637)",2013-11-26
54345,11/27/2013,Completed,11/27/2013,13-01776800,Sanitation Code Violation,Other,5138 S HERMITAGE AVE,60609.0,1165548.72570062,1870625.50177003,16.0,9.0,61.0,41.80058673179724,-87.66840836360917,"(41.80058673179724, -87.66840836360917)",2013-11-27
54346,11/27/2013,Completed,11/27/2013,13-01776898,Sanitation Code Violation,Garbage in alley,5432 N SHERIDAN RD,60640.0,1168654.423275,1936370.630325,48.0,20.0,77.0,41.98092938549328,-87.65511300810739,"(41.98092938549328, -87.65511300810739)",2013-11-27
54347,11/05/2013,Completed,11/27/2013,13-01662277,Sanitation Code Violation,Other,9400 S EMERALD AVE,60620.0,1172962.36117706,1842519.57398173,21.0,22.0,73.0,41.72330004356918,-87.6420485631201,"(41.72330004356918, -87.6420485631201)",2013-11-05
54348,11/06/2013,Completed,11/27/2013,13-01666021,Sanitation Code Violation,Garbage in yard,8215 S VINCENNES AVE,60620.0,1174613.53587927,1850381.76430659,21.0,6.0,44.0,41.744838388091075,-87.63576705764538,"(41.744838388091075, -87.63576705764538)",2013-11-06
54349,11/08/2013,Completed,11/27/2013,13-01682315,Sanitation Code Violation,Other,7308 S MORGAN ST,60621.0,1170908.89601784,1856365.91351449,17.0,7.0,68.0,41.76134128541352,-87.64916699767043,"(41.76134128541352, -87.64916699767043)",2013-11-08
54350,11/08/2013,Completed,11/27/2013,13-01682790,Sanitation Code Violation,Garbage in alley,6449 S JUSTINE ST,60636.0,1167114.2877969,1861958.75797842,17.0,7.0,67.0,41.77677075868061,-87.66291478075044,"(41.77677075868062, -87.66291478075046)",2013-11-08
54351,11/11/2013,Completed,11/27/2013,13-01688665,Sanitation Code Violation,Overflowing carts,6826 S WOLCOTT AVE,60636.0,1164864.83853261,1859404.74972142,17.0,7.0,67.0,41.769810045878145,-87.67123327795646,"(41.769810045878145, -87.67123327795647)",2013-11-11
54352,11/12/2013,Completed,11/27/2013,13-01694360,Sanitation Code Violation,Garbage in alley,6953 S WOLCOTT AVE,60636.0,1164887.9854912,1858561.35138153,17.0,7.0,67.0,41.767495157452174,-87.67117223178114,"(41.76749515745217, -87.67117223178114)",2013-11-12
54353,11/12/2013,Completed,11/27/2013,13-01697037,Sanitation Code Violation,Garbage in yard,1508 W 72ND ST,60636.0,1167326.44326823,1856982.91628111,17.0,7.0,67.0,41.763111860936796,-87.66227934935928,"(41.763111860936796, -87.66227934935928)",2013-11-12
54354,11/14/2013,Completed,11/27/2013,13-01708160,Sanitation Code Violation,Other,6828 S WOLCOTT AVE,60636.0,1164865.13853261,1859391.44972142,17.0,7.0,67.0,41.76977354254378,-87.67123255358477,"(41.76977354254378, -87.67123255358477)",2013-11-14
54355,11/14/2013,Completed,11/27/2013,13-01708872,Sanitation Code Violation,Other,8730 S MORGAN ST,60620.0,1171172.02543224,1846933.18192159,21.0,22.0,71.0,41.73545087369807,-87.64847777812504,"(41.73545087369807, -87.64847777812504)",2013-11-14
54356,11/15/2013,Completed,11/27/2013,13-01718269,Sanitation Code Violation,Dumpster not being emptied,1715 W 80TH ST,60620.0,1166241.80870398,1851648.24072373,21.0,6.0,71.0,41.748495919950216,-87.66640631620979,"(41.748495919950216, -87.6664063162098)",2013-11-15
54357,11/16/2013,Completed,11/27/2013,13-01719795,Sanitation Code Violation,Garbage in yard,8834 S EMERALD AVE,60620.0,1172853.96052166,1846313.74418879,21.0,22.0,71.0,41.73371416031565,-87.642334058473,"(41.73371416031565, -87.642334058473)",2013-11-16
54358,11/17/2013,Completed - Dup,11/27/2013,13-01721733,Sanitation Code Violation,Overflowing carts,1715 W 80TH ST,60620.0,1166241.80870398,1851648.24072373,21.0,6.0,71.0,41.748495919950216,-87.66640631620979,"(41.748495919950216, -87.6664063162098)",2013-11-17
54359,11/17/2013,Completed,11/27/2013,13-01722542,Sanitation Code Violation,Garbage in yard,7634 S BISHOP ST,60620.0,1167883.03982287,1854117.05263275,17.0,6.0,71.0,41.7552356133273,-87.66032149514353,"(41.7552356133273, -87.66032149514353)",2013-11-17
54360,11/18/2013,Completed - Dup,11/27/2013,13-01726168,Sanitation Code Violation,Overflowing carts,1715 W 80TH ST,60620.0,1166241.80870398,1851648.24072373,21.0,6.0,71.0,41.748495919950216,-87.66640631620979,"(41.748495919950216, -87.6664063162098)",2013-11-18
54361,11/18/2013,Completed,11/27/2013,13-01728109,Sanitation Code Violation,Overflowing carts,7809 S UNION AVE,60620.0,1172989.01356718,1853057.10597247,17.0,6.0,71.0,41.75221585361103,-87.6416407177861,"(41.75221585361102, -87.6416407177861)",2013-11-18
54362,11/19/2013,Completed,11/27/2013,13-01734347,Sanitation Code Violation,Garbage in alley,9602 S YALE AVE,60628.0,1176305.91010634,1841265.85287796,21.0,5.0,49.0,41.719785333243024,-87.62983899565737,"(41.719785333243024, -87.62983899565737)",2013-11-19
54363,11/19/2013,Completed,11/27/2013,13-01735270,Sanitation Code Violation,Other,9019 S PAULINA ST,60620.0,1166593.0820332,1844780.5600942,21.0,22.0,73.0,41.72964251953785,-87.66531446769264,"(41.729642519537855, -87.66531446769264)",2013-11-19
54364,11/20/2013,Completed - Dup,11/27/2013,13-01744027,Sanitation Code Violation,Garbage in alley,9602 S YALE AVE,60628.0,1176305.91010634,1841265.85287796,21.0,5.0,49.0,41.719785333243024,-87.62983899565737,"(41.719785333243024, -87.62983899565737)",2013-11-20
54365,11/20/2013,Completed,11/27/2013,13-01740057,Sanitation Code Violation,Other,7153 S ABERDEEN ST,60621.0,1170219.7999906999,1857372.40752165,17.0,7.0,68.0,41.764118245152815,-87.65166335608595,"(41.76411824515281, -87.65166335608596)",2013-11-20
54366,11/21/2013,Completed,11/27/2013,13-01747218,Sanitation Code Violation,Garbage in alley,7916 S ADA ST,60620.0,1168705.183825,1852217.3307,21.0,6.0,71.0,41.750004830528454,-87.65736325231319,"(41.75000483052845, -87.65736325231319)",2013-11-21
54367,11/21/2013,Completed,11/27/2013,13-01747445,Sanitation Code Violation,Garbage in alley,2022 W 68TH PL,60636.0,1164060.36597242,1859230.59990573,17.0,7.0,67.0,41.76934911137907,-87.67418702688971,"(41.76934911137907, -87.67418702688971)",2013-11-21
54368,11/21/2013,Completed,11/27/2013,13-01747908,Sanitation Code Violation,Other,1439 S LAWNDALE AVE,60623.0,1151942.15418733,1892810.62518656,24.0,10.0,29.0,41.861743605791936,-87.71772542701333,"(41.861743605791936, -87.71772542701335)",2013-11-21
54369,11/21/2013,Completed,11/27/2013,13-01748705,Sanitation Code Violation,,9500 S HALSTED ST,60628.0,1172649.69608739,1841845.60390768,21.0,22.0,73.0,41.721457458185505,-87.64321361754122,"(41.721457458185505, -87.64321361754122)",2013-11-21
54370,11/21/2013,Completed,11/27/2013,13-01751804,Sanitation Code Violation,Garbage in yard,1537 W 82ND ST,60620.0,1167405.96807928,1850351.31493114,21.0,6.0,71.0,41.744912131774576,-87.6621774882789,"(41.744912131774576, -87.66217748827891)",2013-11-21
54371,11/21/2013,Completed,11/27/2013,13-01752420,Sanitation Code Violation,Other,8041 S MORGAN ST,60620.0,1171042.7396004,1851503.11921686,21.0,6.0,71.0,41.74799422507731,-87.64881825407524,"(41.74799422507731, -87.64881825407525)",2013-11-21
54372,11/22/2013,Completed,11/27/2013,13-01753339,Sanitation Code Violation,Garbage in yard,2820 W WARREN BLVD,60612.0,1157585.82427288,1900229.29758176,2.0,12.0,27.0,41.88198827066961,-87.69680644549419,"(41.88198827066961, -87.69680644549419)",2013-11-22
54373,11/22/2013,Completed,11/27/2013,13-01753378,Sanitation Code Violation,Garbage in yard,1607 S SAWYER AVE,60623.0,1154961.3360074,1891780.36008637,24.0,10.0,29.0,41.85885650290109,-87.70667006868635,"(41.858856502901084, -87.70667006868634)",2013-11-22
54374,11/23/2013,Completed,11/29/2013,13-01760066,Sanitation Code Violation,Garbage in alley,1108 N KEELER AVE,60651.0,1148177.42143353,1907090.12700736,37.0,11.0,23.0,41.90100142347407,-87.73117745597635,"(41.90100142347407, -87.73117745597634)",2013-11-23
54375,11/24/2013,Completed,11/29/2013,13-01761579,Sanitation Code Violation,Other,108 N KEDZIE AVE,60612.0,1155030.70330443,1900597.04696908,28.0,11.0,27.0,41.88304903267205,-87.70617899110408,"(41.88304903267205, -87.7061789911041)",2013-11-24
54376,11/24/2013,Completed,11/29/2013,13-01761784,Sanitation Code Violation,Garbage in alley,4144 W WASHINGTON BLVD,60624.0,1148750.87928215,1900170.25098624,28.0,11.0,26.0,41.88200147518571,-87.72925002618867,"(41.88200147518571, -87.72925002618865)",2013-11-24
54377,11/25/2013,Completed,11/29/2013,13-01764456,Sanitation Code Violation,Garbage in alley,4855 W CONGRESS PKWY,60644.0,1144138.41280143,1897245.68883033,24.0,15.0,25.0,41.87406396216732,-87.74626060125044,"(41.87406396216732, -87.74626060125044)",2013-11-25
54378,11/25/2013,Completed,11/29/2013,13-01765723,Sanitation Code Violation,Garbage in alley,1424 S AVERS AVE,60623.0,1150940.76050096,1892941.36789553,24.0,10.0,29.0,41.86212202414564,-87.72139797925709,"(41.86212202414564, -87.72139797925709)",2013-11-25
54379,11/25/2013,Completed,11/29/2013,13-01767830,Sanitation Code Violation,Other,139 N LOREL AVE,60644.0,1140686.55420216,1900661.09012063,28.0,15.0,25.0,41.883500349339364,-87.75885045750462,"(41.88350034933936, -87.75885045750462)",2013-11-25
54380,11/26/2013,Completed,11/29/2013,13-01774150,Sanitation Code Violation,Overflowing carts,1100 N LONG AVE,60651.0,1140105.83999307,1906803.66167423,37.0,15.0,25.0,41.90036696845164,-87.76083241505583,"(41.900366968451635, -87.76083241505583)",2013-11-26
54381,11/26/2013,Completed,11/29/2013,13-01774282,Sanitation Code Violation,Garbage in yard,4500 W CONGRESS PKWY,60624.0,1146469.05573356,1897311.32612568,24.0,11.0,26.0,41.87420001662446,-87.7377017980438,"(41.87420001662445, -87.73770179804379)",2013-11-26
54382,11/26/2013,Completed,11/29/2013,13-01774601,Sanitation Code Violation,Other,9100 S COMMERCIAL AVE,60617.0,1197725.11259297,1845200.68841112,10.0,4.0,46.0,41.730075780552475,-87.55125692890894,"(41.73007578055248, -87.55125692890894)",2013-11-26
54383,11/26/2013,Completed,11/29/2013,13-01775631,Sanitation Code Violation,Dog feces in yard,1703 W SURF ST,60657.0,1164359.52385,1919243.891125,32.0,19.0,6.0,41.934025071798345,-87.6713947053517,"(41.93402507179834, -87.67139470535169)",2013-11-26
54384,11/26/2013,Completed,11/29/2013,13-01776259,Sanitation Code Violation,,3401 N RAVENSWOOD AVE,60657.0,1163640.45858098,1922619.00399553,32.0,19.0,6.0,41.94330177358288,-87.67394183913258,"(41.943301773582874, -87.67394183913258)",2013-11-26
54385,11/27/2013,Completed,11/29/2013,13-01780104,Sanitation Code Violation,Graffiti Commercial Vehicle,4936 S VINCENNES AVE,60615.0,1180405.65797164,1872397.50590898,4.0,2.0,38.0,41.805120968824895,-87.61386917941253,"(41.8051209688249, -87.61386917941253)",2013-11-27
54386,11/21/2013,Completed,11/29/2013,13-01749492,Sanitation Code Violation,Dumpster not being emptied,5000 W ERIE ST,60644.0,1142909.57368732,1903855.78757906,28.0,15.0,25.0,41.89222585603452,-87.7506075894603,"(41.89222585603452, -87.75060758946029)",2013-11-21
54387,11/30/2013,Completed,12/02/2013,13-01787918,Sanitation Code Violation,Overflowing carts,3518 W AINSLIE ST,60625.0,1151959.71742777,1932329.95738141,39.0,17.0,14.0,41.970187848966276,-87.71661777726494,"(41.97018784896628, -87.71661777726493)",2013-11-30
54388,11/30/2013,Completed,12/02/2013,13-01788480,Sanitation Code Violation,Garbage in alley,2865 N KIMBALL AVE,60618.0,1153219.80649911,1918942.96539147,35.0,14.0,21.0,41.933428023890116,-87.71234101251154,"(41.933428023890116, -87.71234101251153)",2013-11-30
54389,11/30/2013,Completed,12/02/2013,13-01788549,Sanitation Code Violation,Other,4739 S CHAMPLAIN AVE,60615.0,1181397.13902598,1873733.42349609,4.0,2.0,38.0,41.80876400366913,-87.61019165657343,"(41.80876400366913, -87.61019165657343)",2013-11-30
54397,11/22/2013,Completed,12/02/2013,13-01757041,Sanitation Code Violation,Construction Site Cleanliness/Fence,6817 S CHAMPLAIN AVE,60637.0,1181740.14928895,1859955.88047392,6.0,3.0,42.0,41.77094926644664,-87.60935911143444,"(41.77094926644664, -87.60935911143444)",2013-11-22
54398,11/23/2013,Completed,12/02/2013,13-01759434,Sanitation Code Violation,Other,8028 S EVANS AVE,60619.0,1182619.25711461,1851935.39121142,6.0,6.0,44.0,41.748919873611825,-87.60638510660759,"(41.748919873611825, -87.60638510660759)",2013-11-23
54399,11/23/2013,Completed,12/02/2013,13-01759437,Sanitation Code Violation,Other,8032 S EVANS AVE,60619.0,1182620.15711461,1851908.49121142,6.0,6.0,44.0,41.74884603625691,-87.60638264150477,"(41.748846036256914, -87.60638264150477)",2013-11-23
54400,11/25/2013,Completed,12/02/2013,13-01765411,Sanitation Code Violation,,9504 S GREEN ST,60643.0,1172319.47212096,1841806.77237446,21.0,22.0,73.0,41.721358156817786,-87.64442430219303,"(41.72135815681779, -87.64442430219303)",2013-11-25
54401,11/25/2013,Completed,12/02/2013,13-01765641,Sanitation Code Violation,Dumpster not being emptied,1715 W 80TH ST,60620.0,1166241.80870398,1851648.24072373,21.0,6.0,71.0,41.748495919950216,-87.66640631620979,"(41.748495919950216, -87.6664063162098)",2013-11-25
54402,11/25/2013,Completed,12/02/2013,13-01768326,Sanitation Code Violation,Garbage in alley,6817 S CHAMPLAIN AVE,60637.0,1181740.14928895,1859955.88047392,6.0,3.0,42.0,41.77094926644664,-87.60935911143444,"(41.77094926644664, -87.60935911143444)",2013-11-25
54403,11/25/2013,Completed,12/02/2013,13-01768329,Sanitation Code Violation,Other,2700 W BELMONT AVE,60618.0,1157848.15368566,1921155.62352637,33.0,17.0,21.0,41.93940645671896,-87.6952715469787,"(41.93940645671896, -87.6952715469787)",2013-11-25
54404,11/25/2013,Completed,12/02/2013,13-01768467,Sanitation Code Violation,Garbage in yard,624 N ASHLAND AVE,60622.0,1165614.84437495,1904360.04158667,1.0,12.0,24.0,41.893156150105966,-87.66720627031029,"(41.89315615010596, -87.6672062703103)",2013-11-25
54405,11/25/2013,Completed,12/02/2013,13-01769217,Sanitation Code Violation,Garbage in yard,3640 W 65TH ST,60629.0,1153189.64600799,1861263.20450488,13.0,8.0,65.0,41.77514860229167,-87.71398078730257,"(41.775148602291665, -87.71398078730256)",2013-11-25
54406,11/26/2013,Completed,12/02/2013,13-01770633,Sanitation Code Violation,Garbage in yard,8724 S WABASH AVE,60619.0,1178235.52038827,1847166.50017397,6.0,6.0,44.0,41.735933974394506,-87.62259296784335,"(41.73593397439451, -87.62259296784335)",2013-11-26
54407,11/26/2013,Completed,12/02/2013,13-01770851,Sanitation Code Violation,Garbage in alley,8848 S MARSHFIELD AVE,60620.0,1166888.34903279,1846027.24021264,21.0,22.0,71.0,41.73305730292514,-87.66419731606753,"(41.73305730292514, -87.66419731606751)",2013-11-26
54408,11/26/2013,Completed,12/02/2013,13-01771157,Sanitation Code Violation,Other,211 E 83RD ST,60619.0,1179085.99232391,1850016.33859482,6.0,6.0,44.0,41.74373495655188,-87.61939055315305,"(41.743734956551876, -87.61939055315307)",2013-11-26
54409,11/26/2013,Completed,12/02/2013,13-01771817,Sanitation Code Violation,Other,2820 N KENNEDY EXPRESS RL,60618.0,1157503.24622449,1918722.75392666,35.0,14.0,21.0,41.93273753184561,-87.69660559193571,"(41.93273753184561, -87.69660559193572)",2013-11-26
54410,11/26/2013,Completed,12/02/2013,13-01773013,Sanitation Code Violation,Garbage in yard,8050 S PAULINA ST,60620.0,1166402.20870398,1851651.84072373,21.0,6.0,71.0,41.748502385660025,-87.66581845059963,"(41.74850238566002, -87.66581845059962)",2013-11-26
54411,11/26/2013,Completed,12/02/2013,13-01774198,Sanitation Code Violation,Construction Site Cleanliness/Fence,3822 W 60TH PL,60629.0,1151928.40071587,1864214.6451959,13.0,8.0,65.0,41.78327264857024,-87.71852704688447,"(41.78327264857024, -87.71852704688449)",2013-11-26
54412,11/26/2013,Completed,12/02/2013,13-01774601,Sanitation Code Violation,Other,9100 S COMMERCIAL AVE,60617.0,1197725.11259297,1845200.68841112,10.0,4.0,46.0,41.730075780552475,-87.55125692890894,"(41.73007578055248, -87.55125692890894)",2013-11-26
54413,11/26/2013,Completed,12/02/2013,13-01775950,Sanitation Code Violation,Garbage in yard,9031 S RACINE AVE,60620.0,1169908.73329697,1844898.53907613,21.0,22.0,73.0,41.729895015631925,-87.65316489069849,"(41.72989501563192, -87.65316489069848)",2013-11-26
54414,11/27/2013,Completed,12/02/2013,13-01777770,Sanitation Code Violation,Other,2701 W RASCHER AVE,60625.0,1157359.12988888,1936089.88832711,40.0,20.0,4.0,41.98039691802892,-87.6966610396599,"(41.98039691802892, -87.6966610396599)",2013-11-27
54415,11/27/2013,Completed,12/02/2013,13-01779922,Sanitation Code Violation,Garbage in alley,746 W CORNELIA AVE,60657.0,1170583.83002197,1923457.55092764,46.0,19.0,6.0,41.945453375812534,-87.64839695745427,"(41.94545337581253, -87.64839695745427)",2013-11-27
54416,11/28/2013,Completed,12/02/2013,13-01782705,Sanitation Code Violation,,5630 W BARRY AVE,60634.0,1138162.29242303,1920042.82031333,30.0,25.0,19.0,41.936732090451606,-87.76765049507091,"(41.93673209045161, -87.76765049507091)",2013-11-28
54417,11/28/2013,Completed,12/02/2013,13-01782718,Sanitation Code Violation,,6518 S TROY ST,60629.0,1156508.72679448,1861236.26487883,15.0,8.0,66.0,41.77500843689153,-87.70181407889245,"(41.77500843689153, -87.70181407889247)",2013-11-28
54418,11/28/2013,Completed,12/02/2013,13-01783174,Sanitation Code Violation,Garbage in alley,2142 W HURON ST,60612.0,1161995.84217318,1904653.06731987,1.0,12.0,24.0,41.89403656627872,-87.68048931654539,"(41.89403656627872, -87.68048931654539)",2013-11-28
54419,11/29/2013,Completed,12/02/2013,13-01783527,Sanitation Code Violation,Overflowing carts,1330 W 17TH ST,60608.0,1167784.76108931,1891693.73000406,25.0,12.0,31.0,41.85835230254516,-87.65960215682856,"(41.85835230254516, -87.65960215682854)",2013-11-29
54420,11/29/2013,Completed,12/02/2013,13-01784000,Sanitation Code Violation,Other,1635 W WRIGHTWOOD AVE,60614.0,1164878.06458203,1917328.61912411,32.0,19.0,7.0,41.92875845490956,-87.66954358083464,"(41.92875845490956, -87.66954358083464)",2013-11-29
54421,11/29/2013,Completed,12/02/2013,13-01785395,Sanitation Code Violation,Construction Site Cleanliness/Fence,2222 N MAGNOLIA AVE,60614.0,1167612.08378197,1914906.40527488,32.0,18.0,7.0,41.92205324908266,-87.65956694317923,"(41.92205324908266, -87.65956694317923)",2013-11-29
54422,11/29/2013,Completed,12/02/2013,13-01785742,Sanitation Code Violation,Garbage in alley,6627 S HONORE ST,60636.0,1165154.89369663,1860730.23751942,15.0,7.0,67.0,41.77344122926517,-87.67013259256927,"(41.773441229265174, -87.67013259256927)",2013-11-29
54423,11/30/2013,Completed,12/02/2013,13-01787758,Sanitation Code Violation,Garbage in yard,2800 W IRVING PARK RD,60618.0,1157001.03811838,1926458.03942685,33.0,17.0,16.0,41.95397389039607,-87.698240546181,"(41.95397389039607, -87.698240546181)",2013-11-30
54430,11/30/2013,Completed,12/03/2013,13-01788405,Sanitation Code Violation,Garbage in yard,3604 N SAYRE AVE,60634.0,1129111.13989706,1923165.01298465,36.0,16.0,17.0,41.94545882453284,-87.8008440156585,"(41.945458824532835, -87.8008440156585)",2013-11-30
54447,11/20/2013,Completed,12/03/2013,13-01745091,Sanitation Code Violation,Garbage in yard,3300 S CARPENTER ST,60608.0,1169852.76657214,1882932.72062876,11.0,9.0,60.0,41.834266544047104,-87.65226633604664,"(41.8342665440471, -87.65226633604664)",2013-11-20
54448,11/22/2013,Completed - Dup,12/03/2013,13-01758447,Sanitation Code Violation,Garbage in alley,3300 S CARPENTER ST,60608.0,1169852.76657214,1882932.72062876,11.0,9.0,60.0,41.834266544047104,-87.65226633604664,"(41.8342665440471, -87.65226633604664)",2013-11-22
54449,11/22/2013,Completed,12/03/2013,13-01753930,Sanitation Code Violation,Other,240 W 31ST ST,60616.0,1175083.18437343,1884414.88836667,11.0,9.0,34.0,41.838218331953996,-87.63303040931034,"(41.83821833195399, -87.63303040931035)",2013-11-22
54450,11/27/2013,Completed,12/03/2013,13-01776789,Sanitation Code Violation,Other,4612 N HERMITAGE AVE,60640.0,1163966.34141246,1930679.14270954,47.0,19.0,3.0,41.96541229094333,-87.67251562221755,"(41.96541229094333, -87.67251562221755)",2013-11-27
54451,11/27/2013,Completed,12/03/2013,13-01780718,Sanitation Code Violation,Garbage in yard,460 W 28TH PL,60616.0,1173514.94911467,1886034.69631617,11.0,9.0,60.0,41.84269816126218,-87.63873690377176,"(41.84269816126218, -87.63873690377177)",2013-11-27
54452,11/29/2013,Completed,12/03/2013,13-01784327,Sanitation Code Violation,Garbage in yard,5817 N RIDGE AVE,60660.0,1165523.57612047,1938776.49927688,48.0,20.0,77.0,41.98759860896771,-87.66655829824356,"(41.98759860896771, -87.66655829824356)",2013-11-29
54453,11/29/2013,Completed,12/03/2013,13-01785971,Sanitation Code Violation,Other,3534 N KOLMAR AVE,60641.0,1145418.83980908,1923110.76420476,30.0,17.0,16.0,41.94501631360848,-87.74090350520714,"(41.945016313608484, -87.74090350520714)",2013-11-29
54454,11/30/2013,Completed,12/03/2013,13-01787341,Sanitation Code Violation,Dumpster not being emptied,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2013-11-30
54455,11/30/2013,Completed,12/03/2013,13-01788078,Sanitation Code Violation,Other,6234 N MAPLEWOOD AVE,60659.0,1158193.7921061001,1941297.55771835,50.0,24.0,2.0,41.994669921097795,-87.69344835545931,"(41.994669921097795, -87.69344835545931)",2013-11-30
54499,11/06/2013,Completed,12/04/2013,13-01667660,Sanitation Code Violation,Garbage in alley,7042 S ABERDEEN ST,60621.0,1170199.41107688,1858109.03226925,17.0,7.0,68.0,41.76614007991101,-87.65171669130649,"(41.76614007991101, -87.6517166913065)",2013-11-06
54500,11/07/2013,Completed,12/04/2013,13-01670759,Sanitation Code Violation,Other,7031 S BELL AVE,60636.0,1162614.03447223,1857996.2200886002,17.0,8.0,66.0,41.7659920939954,-87.67952302853718,"(41.7659920939954, -87.67952302853719)",2013-11-07
54501,11/11/2013,Completed,12/04/2013,13-01687210,Sanitation Code Violation,Overflowing carts,1337 W 72ND ST,60636.0,1168518.57199278,1857016.70701603,17.0,7.0,67.0,41.76317898341998,-87.6579090035503,"(41.76317898341998, -87.65790900355029)",2013-11-11
54502,11/11/2013,Completed,12/04/2013,13-01688628,Sanitation Code Violation,Dog feces in yard,6926 S JUSTINE ST,60636.0,1167199.78652028,1858796.12109268,17.0,7.0,67.0,41.76809024542269,-87.66269175461305,"(41.76809024542269, -87.66269175461306)",2013-11-11
