SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-01757263,11/22/2013,Rear,,Open,BACK DOOR,Vacant,False,True,923,N,KEYSTONE,AVE,60651.0,1149219.55949776,1905860.1972885,37.0,11.0,23.0,41.89760623341952,-87.72738147670519,"(41.897606233419516, -87.72738147670519)",2013-11-22
Vacant/Abandoned Building,13-01767874,11/25/2013,,,,,,,,1421,W,73RD,PL,60636.0,1168054.3842326,1856008.68972451,17.0,7.0,67.0,41.76042283975668,-87.65963927464499,"(41.76042283975668, -87.65963927464499)",2013-11-25
Vacant/Abandoned Building,13-01768533,11/25/2013,Front,,Open,FRONT,Vacant,False,False,11330,S,HARVARD,AVE,60628.0,1175976.90990839,1829790.32459104,34.0,5.0,49.0,41.68830220510229,-87.63138662249037,"(41.68830220510229, -87.63138662249038)",2013-11-25
Vacant/Abandoned Building,13-01781264,11/27/2013,Front,,Open,SENIORS LIVING ON THE SIDES OF THIS VACANT BLDG.  NEED BOARD UP,Vacant,False,True,1247,N,LOCKWOOD,AVE,60651.0,1140794.70647215,1907888.47237715,37.0,25.0,25.0,41.903331173278154,-87.75827543382738,"(41.903331173278154, -87.75827543382738)",2013-11-27
Vacant/Abandoned Building,13-01755170,11/22/2013,Front,,Open,WINDOWS MISSING,Vacant,False,False,2525,E,72ND,PL,60649.0,1194358.34987733,1857367.44002054,7.0,3.0,43.0,41.76354562003168,-87.56319122747982,"(41.76354562003168, -87.56319122747982)",2013-11-22
Vacant/Abandoned Building,13-01640394,11/01/2013,Front,,Boarded,,Vacant,False,False,11766,S,WALLACE,ST,60628.0,1174423.74702418,1826814.60232956,34.0,5.0,53.0,41.680170946009724,-87.63716065651123,"(41.68017094600973, -87.63716065651124)",2013-11-01
Vacant/Abandoned Building,13-01678799,11/08/2013,Front,,Open,,Vacant,False,True,8548,S,SAGINAW,AVE,60617.0,1195312.57656607,1848805.36637928,7.0,4.0,46.0,41.74002713539362,-87.55997593674093,"(41.74002713539362, -87.55997593674094)",2013-11-08
Vacant/Abandoned Building,13-01696713,11/12/2013,Front,,Open,,Vacant,False,True,4731,W,GLADYS,AVE,60644.0,1144905.26680043,1897934.26393416,24.0,11.0,25.0,41.87593906918152,-87.74342766156202,"(41.87593906918152, -87.74342766156201)",2013-11-12
Vacant/Abandoned Building,13-01645259,11/02/2013,Front,,Open,FRONT & REAR,Vacant,False,True,3921,W,LEXINGTON,ST,60624.0,1150359.98988801,1896409.57422156,24.0,11.0,26.0,41.87165052558121,-87.72343946820268,"(41.87165052558121, -87.72343946820268)",2013-11-02
Vacant/Abandoned Building,13-01650466,11/04/2013,Rear,,Open,,Vacant,False,False,1525,S,DRAKE,AVE,60623.0,1152953.30989168,1892311.75859227,24.0,10.0,29.0,41.86035470297107,-87.71402683229083,"(41.86035470297107, -87.71402683229083)",2013-11-04
Vacant/Abandoned Building,13-01757595,11/22/2013,Front,,Open,REAR AND BASEMENT DOOR,Vacant,False,False,7843,S,EVANS,AVE,60619.0,1182585.08388912,1853164.87802075,6.0,6.0,69.0,41.752294508740405,-87.60647226839525,"(41.752294508740405, -87.60647226839525)",2013-11-22
Vacant/Abandoned Building,13-01666602,11/06/2013,Front,,Open,FRONT,Vacant,False,True,7642,S,THROOP,ST,60620.0,1169211.35009567,1853911.45997902,17.0,6.0,71.0,41.75464282198179,-87.65545952527161,"(41.75464282198179, -87.65545952527161)",2013-11-06
Vacant/Abandoned Building,13-01643552,11/01/2013,Rear,,Open,THE ENTRY POINT IS IN THE REAR.,Vacant,False,False,1401,W,73RD,ST,60636.0,1168250.97312272,1856346.30829985,17.0,7.0,67.0,41.76134508276032,-87.65890906873295,"(41.761345082760315, -87.65890906873295)",2013-11-01
Vacant/Abandoned Building,13-01745814,11/20/2013,Front,,Open,,Vacant,False,True,2727,W,23RD,PL,60608.0,1158551.45361444,1888286.05378192,12.0,10.0,30.0,41.849195091832144,-87.69358747387007,"(41.84919509183215, -87.69358747387007)",2013-11-20
Vacant/Abandoned Building,13-01651538,11/04/2013,Rear,,Open,,Vacant,False,True,2220,S,SPAULDING,AVE,60623.0,1154707.76631834,1889051.94033261,22.0,10.0,30.0,41.85137448336182,-87.70767381843076,"(41.85137448336183, -87.70767381843076)",2013-11-04
Vacant/Abandoned Building,13-01753942,11/22/2013,Rear,,Open,REAR,Vacant,False,False,6544,S,LAFLIN,ST,60636.0,1167461.6367146003,1861337.2320933,17.0,7.0,67.0,41.77505777493403,-87.66165920749602,"(41.77505777493403, -87.66165920749602)",2013-11-22
Vacant/Abandoned Building,13-01726867,11/18/2013,,,,,,,,6703,S,LAFLIN,ST,60636.0,1167489.60412353,1860286.22973096,17.0,7.0,67.0,41.77217309059801,-87.66158677673857,"(41.77217309059801, -87.66158677673856)",2013-11-18
Vacant/Abandoned Building,13-01757400,11/22/2013,Garage,,Open,GARAGE A HAZARD --,Vacant,False,True,4403,S,HALSTED,ST,60609.0,1171707.16202832,1875617.82483013,11.0,9.0,61.0,41.8141532310076,-87.64567694836659,"(41.8141532310076, -87.64567694836659)",2013-11-22
Vacant/Abandoned Building,13-01712525,11/14/2013,Rear,,Boarded,NO ENTRY,Vacant,False,False,6819,S,BISHOP,ST,60636.0,1167841.6248725,1859524.44357273,17.0,7.0,67.0,41.77007509932167,-87.6603182251837,"(41.770075099321666, -87.66031822518369)",2013-11-14
Vacant/Abandoned Building,13-01720573,11/16/2013,Front,,Open,BASEMENT DOOR,Vacant,False,True,5248,S,PAULINA,ST,60609.0,1165900.65688157,1869900.27989799,16.0,9.0,61.0,41.798589159140896,-87.66713832975256,"(41.798589159140896, -87.66713832975256)",2013-11-16
Vacant/Abandoned Building,13-01742568,11/20/2013,Front,,Boarded,NONE,Vacant,False,False,7306,S,MORGAN,ST,60621.0,1170908.59601784,1856379.31351449,17.0,7.0,68.0,41.76137806325895,-87.64916770658594,"(41.76137806325895, -87.64916770658593)",2013-11-20
Vacant/Abandoned Building,13-01742678,11/20/2013,Garage,,Open,,Vacant,False,True,4852,S,PAULINA,ST,60609.0,1165828.64432534,1872528.90710752,20.0,9.0,61.0,41.805803952072566,-87.66732772210251,"(41.805803952072566, -87.6673277221025)",2013-11-20
Vacant/Abandoned Building,13-01765976,11/25/2013,Front,,Open,FRONT.  DANGEROUS AND MISSING FLOORS ON FIRST FLOOR.,Vacant,True,False,917,W,RANDOLPH,ST,60607.0,1170212.91668326,1901189.30411418,27.0,12.0,28.0,41.88435623761817,-87.65041203171221,"(41.88435623761817, -87.6504120317122)",2013-11-25
Vacant/Abandoned Building,13-01706010,11/14/2013,Front,,Open,,Vacant,False,False,4622,S,HONORE,ST,60609.0,1164792.72219438,1874036.35128737,20.0,9.0,61.0,41.80996252010445,-87.67108449497847,"(41.809962520104456, -87.67108449497847)",2013-11-14
Vacant/Abandoned Building,13-01650696,11/04/2013,,,,,,,,11337,S,HERMOSA,AVE,60643.0,1165648.74562403,1829393.62591243,19.0,22.0,75.0,41.68743832027349,-87.6692085705102,"(41.687438320273486, -87.66920857051021)",2013-11-04
Vacant/Abandoned Building,13-01767579,11/25/2013,,,,,,,,1640,N,LUNA,AVE,60639.0,1139153.61987315,1910355.91241102,37.0,25.0,25.0,41.910132148195316,-87.76424345098856,"(41.91013214819532, -87.76424345098857)",2013-11-25
Vacant/Abandoned Building,13-01695567,11/12/2013,Front,,Open,REAR DOOR,Vacant,False,False,7336,S,MORGAN,ST,60621.0,1170913.89601784,1856178.41351449,17.0,7.0,68.0,41.7608266525056,-87.64915413795538,"(41.7608266525056, -87.64915413795538)",2013-11-12
Vacant/Abandoned Building,13-01713660,11/15/2013,Rear,,Open,,Vacant,False,False,6839,S,WOOD,ST,60636.0,1165527.87420936,1859332.39708162,17.0,7.0,67.0,41.76959746839962,-87.6688049201926,"(41.76959746839962, -87.66880492019261)",2013-11-15
Vacant/Abandoned Building,13-01648875,11/04/2013,Rear,,Open,REAR,Vacant,False,True,430,W,62ND,ST,60621.0,1174486.53167992,1863836.09011374,20.0,7.0,68.0,41.78176147241873,-87.63583266945011,"(41.78176147241873, -87.63583266945011)",2013-11-04
Vacant/Abandoned Building,13-01770629,11/26/2013,Rear,,Open,,Vacant,False,False,4938,S,PRINCETON,AVE,60609.0,1175121.40013253,1872225.76222098,3.0,9.0,37.0,41.804769435352966,-87.63325461583149,"(41.804769435352966, -87.63325461583149)",2013-11-26
Vacant/Abandoned Building,13-01779795,11/27/2013,Front,,Boarded,,Vacant,True,False,821,W,50TH,PL,60609.0,1171684.87432014,1871366.66043363,3.0,9.0,61.0,41.80248809049599,-87.64588343371048,"(41.80248809049599, -87.64588343371048)",2013-11-27
Vacant/Abandoned Building,13-01712981,11/15/2013,Front,,Open,,Vacant,False,False,827,W,50TH,PL,60609.0,1171644.77432014,1871365.56043363,3.0,9.0,61.0,41.8024859519758,-87.64603052946691,"(41.8024859519758, -87.64603052946691)",2013-11-15
Vacant/Abandoned Building,13-01685876,11/10/2013,Front,,Open,REAR DOOR,Vacant,False,False,10734,S,CHAMPLAIN,AVE,60628.0,1182510.41868268,1833910.58163103,9.0,5.0,50.0,41.699460162189524,-87.60734095506174,"(41.69946016218952, -87.60734095506173)",2013-11-10
Vacant/Abandoned Building,13-01737029,11/19/2013,Front,,Open,FRONT DOOR OPEN,Vacant,False,False,10121,S,PERRY,AVE,60628.0,1177384.91489915,1837851.52201313,9.0,5.0,49.0,41.71039168407841,-87.62598966616068,"(41.710391684078424, -87.62598966616069)",2013-11-19
Vacant/Abandoned Building,13-01706021,11/14/2013,Rear,,Open,,Vacant,False,False,4321,S,HONORE,ST,60609.0,1164739.72003128,1876029.92128701,12.0,9.0,61.0,41.81543422516492,-87.67122256175115,"(41.81543422516492, -87.67122256175116)",2013-11-14
Vacant/Abandoned Building,13-01668843,11/06/2013,Front,,Open,,Vacant,True,True,4430,S,WHIPPLE,ST,60632.0,1156771.40367509,1875112.99308827,14.0,9.0,58.0,41.81308281687786,-87.70047664511827,"(41.81308281687786, -87.70047664511826)",2013-11-06
Vacant/Abandoned Building,13-01689026,11/11/2013,Front,,Open,ALL OVER,Vacant,False,True,3106,W,47TH,ST,60632.0,1156428.47987518,1873316.99186981,14.0,9.0,58.0,41.80816127546805,-87.70178292416632,"(41.808161275468045, -87.70178292416632)",2013-11-11
Vacant/Abandoned Building,13-01661210,11/05/2013,Front,,Boarded,,Vacant,True,False,7611,S,EGGLESTON,AVE,60620.0,1174612.16072856,1854461.03838806,17.0,6.0,69.0,41.75603245322362,-87.63565089401125,"(41.75603245322362, -87.63565089401125)",2013-11-05
Vacant/Abandoned Building,13-01696678,11/12/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,7817,S,ST LAWRENCE,AVE,60619.0,1181588.32573142,1853308.13060754,6.0,6.0,69.0,41.75271065909028,-87.6101205071485,"(41.752710659090276, -87.6101205071485)",2013-11-12
Vacant/Abandoned Building,13-01749860,11/21/2013,Rear,,Open,BACK DOOR KICKED OPEN,Vacant,False,True,8642,S,MARSHFIELD,AVE,60620.0,1166847.66718126,1847399.55220429,18.0,6.0,71.0,41.736823997887726,-87.66430727309995,"(41.736823997887726, -87.66430727309996)",2013-11-21
Vacant/Abandoned Building,13-01751680,11/21/2013,Front,,Open,,Vacant,False,False,555,E,106TH,ST,60628.0,1181905.14606673,1834793.30270503,9.0,5.0,49.0,41.70189644524497,-87.60953001553757,"(41.70189644524497, -87.60953001553756)",2013-11-21
Vacant/Abandoned Building,13-01716399,11/15/2013,Front,,Open,REAR DOOR,Vacant,False,False,10505,S,COTTAGE GROVE,AVE,60628.0,1182485.48260869,1835422.06091709,9.0,5.0,50.0,41.70360843569369,-87.60738560876284,"(41.70360843569369, -87.60738560876283)",2013-11-15
Vacant/Abandoned Building,13-01724652,11/18/2013,Front,,Open,FRONT DOOR,Vacant,False,False,10403,S,COTTAGE GROVE,AVE,60628.0,1182600.19051182,1836113.36998366,9.0,5.0,50.0,41.7055028227511,-87.60694422324984,"(41.7055028227511, -87.60694422324983)",2013-11-18
Vacant/Abandoned Building,13-01715667,11/15/2013,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,6036,S,WASHTENAW,AVE,60629.0,1159409.8984783,1864519.76478323,15.0,8.0,66.0,41.78395987072941,-87.69108880628683,"(41.783959870729404, -87.69108880628683)",2013-11-15
Vacant/Abandoned Building,13-01726255,11/18/2013,Rear,,Open,REAR,Vacant,False,True,2727,E,76TH,ST,60649.0,1195872.85960729,1855176.76979956,7.0,4.0,43.0,41.757496921397774,-87.5577127475926,"(41.757496921397774, -87.5577127475926)",2013-11-18
Vacant/Abandoned Building,13-01674875,11/07/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1246,S,LAWNDALE,AVE,60623.0,1151903.9400275,1894149.1099706,24.0,10.0,29.0,41.86541731391951,-87.71783047955442,"(41.86541731391951, -87.71783047955442)",2013-11-07
Vacant/Abandoned Building,13-01720430,11/16/2013,Front,,Open,SIDE DOOR IS OPEN,Vacant,False,True,5930,S,LAFLIN,ST,60636.0,1167349.94370349,1865407.74686838,15.0,7.0,67.0,41.786230168411905,-87.66195215290604,"(41.78623016841191, -87.66195215290603)",2013-11-16
Vacant/Abandoned Building,13-01740731,11/20/2013,Front,,Boarded,REAR,Vacant,False,True,317,W,112TH,ST,60628.0,1176190.37743222,1830658.74426621,34.0,5.0,49.0,41.69068050333926,-87.6305791999618,"(41.69068050333926, -87.6305791999618)",2013-11-20
Vacant/Abandoned Building,13-01779311,11/27/2013,Front,,Boarded,,Vacant,False,True,4209,W,HARRISON,ST,60624.0,1148379.78877438,1897026.00111108,24.0,11.0,26.0,41.873380452127755,-87.73069374767947,"(41.87338045212776, -87.73069374767945)",2013-11-27
Vacant/Abandoned Building,13-01683793,11/09/2013,Rear,,Open,REAR,Vacant,False,False,6728,S,ARTESIAN,AVE,60629.0,1161200.37923278,1859971.94510125,15.0,8.0,66.0,41.77144313614518,-87.6846499775516,"(41.77144313614518, -87.6846499775516)",2013-11-09
Vacant/Abandoned Building,13-01767956,11/25/2013,,,,,,,,6641,S,KENWOOD,AVE,60637.0,1186209.75868665,1861225.55710345,5.0,3.0,42.0,41.77432895778188,-87.5929353181686,"(41.77432895778188, -87.5929353181686)",2013-11-25
Vacant/Abandoned Building,13-01657026,11/05/2013,Front,,Open,ALL OVER,Vacant,False,False,6408,S,WOLCOTT,AVE,60636.0,1164785.26618864,1862176.43197044,15.0,7.0,67.0,41.77741759233118,-87.6714467642222,"(41.77741759233118, -87.67144676422221)",2013-11-05
Vacant/Abandoned Building,13-01723682,11/17/2013,Front,,Open,?,Vacant,False,False,7917,S,LAFLIN,ST,60620.0,1167712.405225,1852184.301625,21.0,6.0,71.0,41.74993553985431,-87.66100217653884,"(41.749935539854306, -87.66100217653884)",2013-11-17
Vacant/Abandoned Building,13-01667545,11/06/2013,Front,,Open,FRONT,Vacant,False,True,2414,W,CERMAK,RD,60608.0,1160622.81778424,1889334.21098793,25.0,10.0,31.0,41.85202874844942,-87.68595632467401,"(41.85202874844942, -87.68595632467402)",2013-11-06
Vacant/Abandoned Building,13-01683899,11/09/2013,Front,,Open,ALL OVER,Vacant,True,False,10515,S,LA SALLE,ST,60628.0,1177136.12003441,1835221.97000955,34.0,5.0,49.0,41.703181430248144,-87.62697978372984,"(41.703181430248144, -87.62697978372985)",2013-11-09
Vacant/Abandoned Building,13-01767618,11/25/2013,,,,,,,,8328,S,BRANDON,AVE,60617.0,1198931.77501914,1850245.13008347,10.0,4.0,46.0,41.74388793738842,-87.54666775233395,"(41.74388793738842, -87.54666775233395)",2013-11-25
Vacant/Abandoned Building,13-01740735,11/20/2013,Front,,Open,REAR,Vacant,False,True,319,W,112TH,ST,60628.0,1176180.27743222,1830658.54426621,34.0,5.0,49.0,41.69068018061589,-87.63061618253553,"(41.69068018061589, -87.63061618253553)",2013-11-20
Vacant/Abandoned Building,13-01785081,11/29/2013,Front,,Open,FRONT,Vacant,False,False,1032,N,MASSASOIT,AVE,60651.0,1137834.16212621,1906302.91859868,29.0,15.0,25.0,41.89903416420346,-87.76918860743984,"(41.899034164203464, -87.76918860743984)",2013-11-29
Vacant/Abandoned Building,13-01701009,11/13/2013,Front,,Open,THE DOORS ARE BOARDED UP AND THE WINDOWS ARE BROKEN OUT,Vacant,False,True,337,N,LOREL,AVE,60644.0,1140650.36679072,1901697.6098667,28.0,15.0,25.0,41.886345354127094,-87.75895786676027,"(41.886345354127094, -87.75895786676026)",2013-11-13
Vacant/Abandoned Building,13-01749840,11/21/2013,Rear,,Open,TO CLOSE TO CALLER'S HOUSE  THE CALLER  HER HOUSE HAS BEEN BROKEN IN,Vacant,False,True,4133,W,CARROLL,AVE,60624.0,1148775.0997861999,1901914.9305845,28.0,11.0,26.0,41.88678860158677,-87.72911598100814,"(41.88678860158677, -87.72911598100812)",2013-11-21
Vacant/Abandoned Building,13-01776793,11/27/2013,Front,,Open,FRONT/REAR,Vacant,True,False,226,N,LA CROSSE,AVE,60644.0,1144002.97426575,1901147.74370699,28.0,15.0,25.0,41.884774217856496,-87.74665994161468,"(41.884774217856496, -87.74665994161468)",2013-11-27
Vacant/Abandoned Building,13-01645360,11/02/2013,Front,,Open,SIDE--BASEMENT WINDOW,Vacant,False,False,1924,N,DRAKE,AVE,60647.0,1152508.7294,1912662.211325,26.0,14.0,22.0,41.91620720900671,-87.71512060052002,"(41.91620720900671, -87.71512060052001)",2013-11-02
Vacant/Abandoned Building,13-01650853,11/04/2013,,,,,,,,328,N,HAMLIN,AVE,60624.0,1151010.83767583,1901353.33842315,27.0,11.0,26.0,41.885204041597795,-87.72092041581895,"(41.885204041597795, -87.72092041581895)",2013-11-04
Vacant/Abandoned Building,13-01670943,11/07/2013,Rear,,Open,REAR,Vacant,False,False,3505,W,LE MOYNE,ST,60651.0,1152719.72610651,1909745.21470123,26.0,14.0,23.0,41.90819853156192,-87.71442273742309,"(41.908198531561915, -87.71442273742309)",2013-11-07
Vacant/Abandoned Building,13-01676422,11/07/2013,Front,,Open,WINDOWS & DOORS,Vacant,False,True,1106,N,HAMLIN,AVE,60651.0,1150845.55158533,1907108.25566641,27.0,11.0,23.0,41.90099936127276,-87.7213766530105,"(41.90099936127276, -87.7213766530105)",2013-11-07
Vacant/Abandoned Building,13-01687969,11/11/2013,Front,,Open,,Vacant,False,False,5552,W,CONGRESS,PKWY,60644.0,1139529.92489872,1897134.400069,29.0,15.0,25.0,41.87384382051534,-87.76318378100599,"(41.87384382051534, -87.76318378100598)",2013-11-11
Vacant/Abandoned Building,13-01767973,11/25/2013,,,,,,,,4015,W,ROOSEVELT,RD,60624.0,1149751.87207569,1894405.91413053,24.0,10.0,29.0,41.866164083808975,-87.72572419768545,"(41.866164083808975, -87.72572419768545)",2013-11-25
Vacant/Abandoned Building,13-01776566,11/26/2013,Front,,Open,"FRONT DOOR GONE, REAR DOOR UNLOCKED, WINDOW UNSECURED",Vacant,False,True,4202,W,HADDON,AVE,60651.0,1148156.8971811,1907336.85988145,37.0,11.0,23.0,41.901678879389785,-87.73124648333327,"(41.90167887938978, -87.73124648333327)",2013-11-26
Vacant/Abandoned Building,13-01708006,11/14/2013,Front,,Open,,Vacant,False,False,2951,W,GEORGE,ST,60618.0,1156108.37732931,1919133.03177503,35.0,14.0,21.0,41.933891676289996,-87.70172050312084,"(41.93389167628999, -87.70172050312085)",2013-11-14
Vacant/Abandoned Building,13-01749968,11/21/2013,Front,,Open,OPEN PARTIALLY,Vacant,False,False,1319,S,KOLIN,AVE,60623.0,1147593.51372176,1893556.06182873,24.0,10.0,29.0,41.8638736321799,-87.73366957758196,"(41.86387363217991, -87.73366957758196)",2013-11-21
Vacant/Abandoned Building,13-01723686,11/17/2013,Front,,Open,?,Vacant,False,False,7942,S,LAFLIN,ST,60620.0,1167716.505225,1852032.601625,21.0,6.0,71.0,41.74951916605135,-87.66099149619845,"(41.74951916605135, -87.66099149619845)",2013-11-17
Vacant/Abandoned Building,13-01709295,11/14/2013,Rear,,Open,,Vacant,False,True,7826,S,HOYNE,AVE,60620.0,1163722.26168467,1852740.54410549,18.0,6.0,71.0,41.75154658073002,-87.67560825847957,"(41.75154658073002, -87.67560825847958)",2013-11-14
Vacant/Abandoned Building,13-01651424,11/04/2013,Front,,Open,FRONT,Vacant,False,False,6528,S,HERMITAGE,AVE,60636.0,1165791.42858572,1861401.71907119,15.0,7.0,67.0,41.77527036899239,-87.66778014566631,"(41.77527036899239, -87.66778014566631)",2013-11-04
Vacant/Abandoned Building,13-01695279,11/12/2013,Front,,Open,,Vacant,False,False,5317,S,BISHOP,ST,60609.0,1167569.63317367,1869484.43331168,16.0,9.0,61.0,41.7974123704008,-87.66102977145405,"(41.7974123704008, -87.66102977145404)",2013-11-12
Vacant/Abandoned Building,13-01748783,11/21/2013,Garage,,Open,GARAGE,Vacant,False,True,8107,S,SOUTH SHORE,DR,60617.0,1198559.58331306,1851818.0116951999,7.0,4.0,46.0,41.748213366227866,-87.54797886325443,"(41.748213366227866, -87.54797886325443)",2013-11-21
Vacant/Abandoned Building,13-01700640,11/13/2013,Front,,Open,,Vacant,False,False,5634,S,LAFLIN,ST,60636.0,1167298.70002549,1867370.94707997,16.0,7.0,67.0,41.79161852491179,-87.66208383947321,"(41.79161852491179, -87.6620838394732)",2013-11-13
Vacant/Abandoned Building,13-01770610,11/26/2013,Front,,Open,,Vacant,False,False,5121,S,UNION,AVE,60609.0,1172503.50001607,1870918.62631337,3.0,9.0,61.0,41.80124063250639,-87.64289439051821,"(41.801240632506385, -87.64289439051821)",2013-11-26
Vacant/Abandoned Building,13-01696623,11/12/2013,Front,,Boarded,THE BOARDS HAVE BEEN TAKEN FROM OVER SOME OF THE WINDOWS AND PEOPLE ARE CLIMBING THROUGH THE WINDOWS,Vacant,False,True,10714,S,EGGLESTON,AVE,60628.0,1175186.43690292,1833858.44491419,34.0,22.0,49.0,41.69948337804409,-87.63415958913437,"(41.69948337804409, -87.63415958913438)",2013-11-12
Vacant/Abandoned Building,13-01681653,11/08/2013,Front,,Open,FRONT DOOR OPEN,Vacant,False,False,7941,S,SAGINAW,AVE,60617.0,1195226.55990563,1852824.9647018998,7.0,4.0,46.0,41.75105935549406,-87.56015875520353,"(41.751059355494064, -87.56015875520353)",2013-11-08
Vacant/Abandoned Building,13-01685944,11/10/2013,Rear,,Open,REAR,Vacant,True,False,8554,S,MUSKEGON,AVE,60617.0,1196638.42382326,1848799.8707958001,7.0,4.0,46.0,41.739979256971885,-87.55511849340384,"(41.739979256971885, -87.55511849340385)",2013-11-10
Vacant/Abandoned Building,13-01711548,11/14/2013,,,,,,,,7917,S,COLFAX,AVE,60617.0,1194891.6925343,1852976.48988943,7.0,4.0,46.0,41.751483403530294,-87.56138086830131,"(41.7514834035303, -87.56138086830131)",2013-11-14
Vacant/Abandoned Building,13-01728748,11/18/2013,Front,,Open,FRONT DOOR KICKED IN,Vacant,True,True,8342,S,PHILLIPS,AVE,60617.0,1193956.99987995,1850133.87340614,7.0,4.0,46.0,41.74370599255582,-87.5648990284152,"(41.74370599255582, -87.56489902841521)",2013-11-18
Vacant/Abandoned Building,13-01766716,11/25/2013,Front,,Open,AT THE FRONT --POLICE HAD BEEN OUT AND BROKE DOOR DOWN.. OPEN AND UNSECURE,Vacant,False,True,8025,S,BURNHAM,AVE,60617.0,1196231.72170728,1852296.91702105,7.0,4.0,46.0,41.74958550710755,-87.55649289327572,"(41.74958550710755, -87.55649289327572)",2013-11-25
Vacant/Abandoned Building,13-01653520,11/04/2013,Front,,Open,WINDOWS,Vacant,False,False,7706,S,ESSEX,AVE,60649.0,1194198.86770487,1854354.43200882,7.0,4.0,43.0,41.75528161481607,-87.56387452798567,"(41.75528161481607, -87.56387452798567)",2013-11-04
Vacant/Abandoned Building,13-01713925,11/15/2013,Front,,Open,WINDOWS AND DOORS,Vacant,False,False,6432,S,HERMITAGE,AVE,60636.0,1165773.87763097,1862037.96887613,15.0,7.0,67.0,41.77701669399495,-87.66782643553076,"(41.77701669399495, -87.66782643553077)",2013-11-15
Vacant/Abandoned Building,13-01782466,11/28/2013,Front,,Open,ALL OVER,Vacant,False,True,161,E,119TH,PL,60628.0,1179440.97083367,1825762.62002243,9.0,5.0,53.0,41.677171435171644,-87.61882729961211,"(41.67717143517164, -87.61882729961211)",2013-11-28
Vacant/Abandoned Building,13-01712982,11/15/2013,Rear,,Open,,Vacant,False,False,826,W,50TH,PL,60609.0,1171651.47432014,1871365.76043363,3.0,9.0,61.0,41.80248635377828,-87.64600595189556,"(41.80248635377828, -87.64600595189557)",2013-11-15
Vacant/Abandoned Building,13-01649985,11/04/2013,Front,,Open,,Vacant,False,False,5728,S,ARTESIAN,AVE,60629.0,1161013.54842563,1866615.52698768,16.0,8.0,63.0,41.78967790408504,-87.68515126744543,"(41.78967790408504, -87.68515126744543)",2013-11-04
Vacant/Abandoned Building,13-01745257,11/20/2013,Front,,Open,"REAR,FRONT DOOR",Vacant,False,False,5916,S,BISHOP,ST,60636.0,1167676.72008964,1865510.55782258,16.0,7.0,67.0,41.78650528584543,-87.66075107730677,"(41.78650528584543, -87.66075107730676)",2013-11-20
Vacant/Abandoned Building,13-01727272,11/18/2013,Front,,Open,NOT BOARDED,Vacant,False,True,5120,S,HONORE,ST,60609.0,1164882.00992284,1870734.03280357,16.0,9.0,61.0,41.800898680673434,-87.6708503619329,"(41.80089868067344, -87.6708503619329)",2013-11-18
Vacant/Abandoned Building,13-01779545,11/27/2013,Front,,Open,REAR,Vacant,True,False,5731,S,HOYNE,AVE,60636.0,1163340.78839756,1866631.30569409,15.0,7.0,67.0,41.78967273855306,-87.67661750336643,"(41.78967273855306, -87.67661750336644)",2013-11-27
Vacant/Abandoned Building,13-01745253,11/20/2013,Front,,Open,FRONT DOOR,Vacant,False,False,1509,W,59TH,ST,60636.0,1167250.04370349,1865605.94686838,15.0,7.0,67.0,41.78677619345408,-87.6623127652383,"(41.78677619345408, -87.66231276523831)",2013-11-20
Vacant/Abandoned Building,13-01713635,11/15/2013,Rear,,Open,,Vacant,False,False,6801,S,WOOD,ST,60636.0,1165520.57420936,1859586.69708162,17.0,7.0,67.0,41.770295456371336,-87.66882447683071,"(41.770295456371336, -87.6688244768307)",2013-11-15
Vacant/Abandoned Building,13-01728683,11/18/2013,Front,,Open,FRONT DOOR,Vacant,False,False,8614,S,VERNON,AVE,60619.0,1180861.11826901,1847977.06163399,6.0,6.0,44.0,41.73809834692339,-87.61294895370726,"(41.73809834692338, -87.61294895370727)",2013-11-18
Vacant/Abandoned Building,13-01741624,11/20/2013,Front,,Open,BACK,Vacant,False,True,7541,S,CLYDE,AVE,60649.0,1191517.73170445,1855376.98910066,8.0,4.0,43.0,41.75815297963083,-87.57366691479518,"(41.75815297963083, -87.57366691479518)",2013-11-20
