SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-04207806,12/05/2011,,,,,,,,8506,S,MUSKEGON,AVE,60617.0,1196632.45361683,1849121.3995902,7.0,4.0,46.0,41.74086170557956,-87.55512971417706,"(41.74086170557956, -87.55512971417707)",2011-12-05
Vacant/Abandoned Building,11-04207829,12/05/2011,,,,,,,,11708,S,CAMPBELL,AVE,60655.0,1161829.16440882,1826922.56168905,19.0,22.0,75.0,41.680737223041675,-87.68325994588184,"(41.680737223041675, -87.68325994588184)",2011-12-05
Vacant/Abandoned Building,11-04207920,12/05/2011,,,,,,,,335,W,108TH,PL,60628.0,1176006.00363426,1832976.09362988,34.0,5.0,49.0,41.69704378008368,-87.63118504320681,"(41.697043780083675, -87.6311850432068)",2011-12-05
Vacant/Abandoned Building,11-04208000,12/05/2011,,,,,,,,4581,N,MELVINA,AVE,60630.0,1134192.19592728,1930038.37979708,38.0,16.0,15.0,41.964231912252075,-87.78200505162269,"(41.964231912252075, -87.78200505162268)",2011-12-05
Vacant/Abandoned Building,11-04208013,12/05/2011,,,,,,,,7726,S,MUSKEGON,AVE,60649.0,1196469.15998789,1854161.73009262,7.0,4.0,43.0,41.754696805864725,-87.55556106699362,"(41.754696805864725, -87.55556106699362)",2011-12-05
Vacant/Abandoned Building,11-04208017,12/05/2011,,,,,,,,7730,S,MUSKEGON,AVE,60649.0,1196469.65998789,1854141.63009262,7.0,4.0,43.0,41.754641637601615,-87.55555990059803,"(41.75464163760162, -87.55555990059803)",2011-12-05
Vacant/Abandoned Building,11-04208027,12/05/2011,,,,,,,,11149,S,PEORIA,ST,60643.0,1172308.20159594,1830898.96799876,34.0,22.0,75.0,41.6914257481683,-87.6447850390723,"(41.6914257481683, -87.6447850390723)",2011-12-05
Vacant/Abandoned Building,11-04208057,12/05/2011,,,,,,,,5649,S,WOLCOTT,AVE,60636.0,1164651.87751033,1867206.03899417,15.0,7.0,67.0,41.791222296547815,-87.67179390560352,"(41.791222296547815, -87.67179390560352)",2011-12-05
Vacant/Abandoned Building,11-04208058,12/05/2011,,,,,,,,443,W,46TH,ST,60609.0,1174067.46982168,1874444.69689168,11.0,9.0,61.0,41.810881900240176,-87.63705401772769,"(41.81088190024018, -87.6370540177277)",2011-12-05
Vacant/Abandoned Building,11-04208096,12/05/2011,,,,,,,,1025,E,90TH,ST,60619.0,1184725.46990499,1845518.12208614,8.0,4.0,47.0,41.731261110555394,-87.59886793429365,"(41.7312611105554, -87.59886793429365)",2011-12-05
Vacant/Abandoned Building,11-04208097,12/05/2011,,,,,,,,132,S,KARLOV,AVE,60624.0,1149083.31660535,1899020.29502117,28.0,11.0,26.0,41.87883943924749,-87.72805908977266,"(41.878839439247486, -87.72805908977266)",2011-12-05
Vacant/Abandoned Building,11-04208099,12/05/2011,,,,,,,,5019,S,WASHTENAW,AVE,60632.0,1159222.00997718,1871276.11020719,14.0,9.0,63.0,41.80250404401556,-87.69159276582174,"(41.80250404401556, -87.69159276582174)",2011-12-05
Vacant/Abandoned Building,11-04208172,12/05/2011,Rear,,Open,REAR ENTRANCE,Vacant,False,True,62,E,95TH,ST,60619.0,1178554.31997948,1842005.76099558,6.0,6.0,49.0,41.72176502478446,-87.6215813489737,"(41.72176502478446, -87.62158134897372)",2011-12-05
Vacant/Abandoned Building,11-04208181,12/05/2011,Front,,Open,,Vacant,False,True,3108,W,IRVING PARK,RD,60618.0,1154914.69838903,1926427.96320125,33.0,17.0,16.0,41.95393352933953,-87.70591101779974,"(41.95393352933953, -87.70591101779974)",2011-12-05
Vacant/Abandoned Building,11-04208349,12/05/2011,Front,,Open,,Vacant,False,False,1531,W,HASTINGS,ST,60608.0,1166268.87000362,1893811.87998375,2.0,12.0,28.0,41.864197198540815,-87.66510590608324,"(41.864197198540815, -87.66510590608324)",2011-12-05
Vacant/Abandoned Building,11-04208408,12/05/2011,,,,,,,,6533,S,VERNON,AVE,60637.0,1180371.74999099,1861792.41137026,20.0,3.0,42.0,41.77602039120568,-87.61431882729622,"(41.77602039120567, -87.61431882729622)",2011-12-05
Vacant/Abandoned Building,11-04208587,12/05/2011,Front,,Open,,Vacant,True,True,2920,N,RIDGEWAY,AVE,60618.0,1150929.35103148,1919192.08279703,30.0,25.0,21.0,41.934156839094065,-87.7207518105337,"(41.93415683909406, -87.7207518105337)",2011-12-05
Vacant/Abandoned Building,11-04208839,12/05/2011,,,,,,,,5042,W,FULTON,ST,60644.0,1142709.01411046,1901471.04338956,28.0,15.0,25.0,41.88568556777145,-87.751403564809,"(41.885685567771446, -87.751403564809)",2011-12-05
Vacant/Abandoned Building,11-04209364,12/05/2011,Front,,Boarded,,Vacant,False,False,751,E,41ST,ST,60653.0,1181925.79148971,1877965.17000166,4.0,2.0,38.0,41.820364019268176,-87.60812170559515,"(41.82036401926818, -87.60812170559514)",2011-12-05
Vacant/Abandoned Building,11-04209829,12/05/2011,Front,,Open,"FRONT, REAR AND SIDE",Vacant,True,False,6718,S,CARPENTER,ST,60621.0,1170470.77368199,1860266.62051327,17.0,7.0,68.0,41.77205486400387,-87.65065928144564,"(41.77205486400387, -87.65065928144564)",2011-12-05
Vacant/Abandoned Building,11-04209939,12/05/2011,Front,,Open,,Vacant,False,False,7655,S,STEWART,AVE,60620.0,1174952.06068274,1854175.40701596,17.0,6.0,69.0,41.75524107531478,-87.6344137447772,"(41.75524107531478, -87.6344137447772)",2011-12-05
Vacant/Abandoned Building,11-04210088,12/05/2011,Front,,Open,,Vacant,False,False,5454,W,BELMONT,AVE,60641.0,1139355.52001087,1920737.91999987,38.0,16.0,15.0,41.93861782563821,-87.76324817683478,"(41.938617825638204, -87.76324817683476)",2011-12-05
Vacant/Abandoned Building,11-04210134,12/05/2011,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,False,6418,S,CAMPBELL,AVE,60629.0,1160809.41357335,1862020.89007641,15.0,8.0,66.0,41.77707381326072,-87.68602660048295,"(41.777073813260714, -87.68602660048293)",2011-12-05
Vacant/Abandoned Building,11-04210667,12/05/2011,Front,,Open,FRONT DOOR,Vacant,False,False,10448,S,PRAIRIE,AVE,60628.0,1179761.2699058,1835742.46948525,9.0,5.0,49.0,41.70455026384596,-87.61735129477738,"(41.70455026384596, -87.61735129477738)",2011-12-05
Vacant/Abandoned Building,11-04210728,12/05/2011,Front,,Open,,Vacant,False,False,1114,S,FRANCISCO,AVE,60612.0,1157192.62420904,1895146.28608422,28.0,11.0,29.0,41.868047975669995,-87.69838834995794,"(41.86804797566999, -87.69838834995794)",2011-12-05
Vacant/Abandoned Building,11-04210862,12/05/2011,Front,,Open,,Vacant,False,False,6760,S,STONY ISLAND,AVE,60649.0,1188099.16240438,1860482.82006971,5.0,3.0,43.0,41.77224598005048,-87.5860328615283,"(41.77224598005048, -87.5860328615283)",2011-12-05
Vacant/Abandoned Building,11-04211176,12/05/2011,Garage,,Open,GARAGE HAS NO DOOR,Vacant,False,True,8031,S,SOUTH SHORE,DR,60617.0,1198547.53922636,1852319.744428,7.0,4.0,46.0,41.74959045783244,-87.54800621544756,"(41.74959045783244, -87.54800621544756)",2011-12-05
Vacant/Abandoned Building,11-04211178,12/05/2011,Garage,,Open,GARAGE HAS NO DOOR,Vacant,False,True,8031,S,SOUTH SHORE,DR,60617.0,1198547.53922636,1852319.744428,7.0,4.0,46.0,41.74959045783244,-87.54800621544756,"(41.74959045783244, -87.54800621544756)",2011-12-05
Vacant/Abandoned Building,11-04211228,12/05/2011,Front,,Open,WINDOWS BROKEN AND REAR OF  PROPERTY UNDER ROOF HAS HOLE CAUSING WILDLIFE TO GO IN AND OUT,Vacant,False,False,10152,S,CRANDON,AVE,60617.0,1193500.61759996,1838111.24471214,7.0,4.0,51.0,41.7107259527366,-87.56696341064097,"(41.7107259527366, -87.56696341064097)",2011-12-05
Vacant/Abandoned Building,11-04211246,12/05/2011,Front,,Open,FRONT AND REAR DOOR.. AND WINDOWS ARE WIDE OPEN..,Vacant,False,False,8732,S,EUCLID,AVE,60617.0,1190699.87028586,1847460.53811162,8.0,4.0,48.0,41.736449306820546,-87.57691929160481,"(41.736449306820546, -87.57691929160482)",2011-12-05
Vacant/Abandoned Building,11-04211418,12/05/2011,Front,,Open,,Vacant,False,False,640,N,TRUMBULL,AVE,60624.0,1153265.36507217,1904054.79219158,27.0,11.0,23.0,41.89257265249383,-87.71256958381838,"(41.89257265249383, -87.71256958381838)",2011-12-05
Vacant/Abandoned Building,11-04211526,12/05/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,7647,S,STEWART,AVE,60620.0,1174950.60867678,1854229.03738292,17.0,6.0,69.0,41.75538827590387,-87.63441746929222,"(41.75538827590387, -87.63441746929222)",2011-12-05
Vacant/Abandoned Building,11-04211959,12/05/2011,Rear,,Open,FRONT  AND GARAGE,Vacant,False,True,5414,W,JACKSON,BLVD,60644.0,1140418.42297953,1898141.73669829,29.0,15.0,25.0,41.876591842028226,-87.75989688320028,"(41.876591842028226, -87.75989688320028)",2011-12-05
Vacant/Abandoned Building,11-04212184,12/05/2011,Rear,,Open,THE ENTRY POINT IS THE REAR BASEMENT DOOR.,Vacant,False,True,6722,S,BELL,AVE,60636.0,1162558.11308965,1860039.14189981,17.0,8.0,66.0,41.77159932423281,-87.6796710925527,"(41.771599324232824, -87.67967109255271)",2011-12-05
Vacant/Abandoned Building,11-04212517,12/05/2011,Front,,Open,"REAR DOORS AND WINDOWS OPEN/UNSECURED & COVERED W/GANG GRAFFITI , TRASH/YARD DEBRIS IN BACKYARD",Vacant,False,True,2834,W,WILCOX,ST,60612.0,1157517.74660457,1899228.58809354,2.0,11.0,27.0,41.87924361304177,-87.69708366852696,"(41.87924361304177, -87.69708366852696)",2011-12-05
Vacant/Abandoned Building,11-04213088,12/06/2011,Front,,Open,ALL ENTRY POINTS ARE OPEN,Vacant,True,False,7653,S,STEWART,AVE,60620.0,1174951.66068274,1854188.80701596,17.0,6.0,69.0,41.755277855454565,-87.63441481172003,"(41.75527785545456, -87.63441481172003)",2011-12-06
Vacant/Abandoned Building,11-04213221,12/06/2011,Front,,Open,REAR DOOR,Vacant,True,True,4349,W,AUGUSTA,BLVD,60651.0,1147197.1425688,1906307.46218215,37.0,11.0,23.0,41.89887253273285,-87.73479818847109,"(41.898872532732845, -87.7347981884711)",2011-12-06
Vacant/Abandoned Building,11-04213312,12/06/2011,Front,,Boarded,,Vacant,False,False,2727,E,76TH,ST,60649.0,1195872.85960729,1855176.76979956,7.0,4.0,43.0,41.757496921397774,-87.5577127475926,"(41.757496921397774, -87.5577127475926)",2011-12-06
Vacant/Abandoned Building,11-04213653,12/06/2011,Front,,Open,,Vacant,False,False,2148,N,NATCHEZ,AVE,60707.0,1132733.5637218,1913576.31010519,36.0,25.0,19.0,41.91908378606656,-87.78775334684303,"(41.91908378606656, -87.78775334684303)",2011-12-06
Vacant/Abandoned Building,11-04213690,12/06/2011,Front,,Open,,Vacant,False,False,1534,W,MARQUETTE,RD,60636.0,1167148.81433113,1860297.27591112,17.0,7.0,67.0,41.772210700262754,-87.66283569561594,"(41.772210700262754, -87.66283569561594)",2011-12-06
Vacant/Abandoned Building,11-04214192,12/06/2011,Front,,Boarded,,Vacant,False,False,3340,W,CHICAGO,AVE,60651.0,1153858.74998971,1905131.79001605,27.0,11.0,23.0,41.89551623745081,-87.71036159030086,"(41.89551623745081, -87.71036159030086)",2011-12-06
Vacant/Abandoned Building,11-04214216,12/06/2011,Front,,Open,FRONT,Vacant,False,False,5200,S,WOOD,ST,60609.0,1165227.82902458,1870211.66467857,16.0,9.0,61.0,41.799457919086215,-87.66959691607944,"(41.79945791908622, -87.66959691607943)",2011-12-06
Vacant/Abandoned Building,11-04214339,12/06/2011,Front,,Open,ALL,Vacant,False,True,2868,E,91ST,ST,60617.0,1196593.17001308,1845167.77997281,10.0,4.0,46.0,41.73001362519938,-87.55540457562248,"(41.73001362519938, -87.55540457562249)",2011-12-06
Vacant/Abandoned Building,11-04214580,12/06/2011,Front,,Open,,Vacant,False,False,3349,W,IOWA,ST,60651.0,1153686.38380095,1905794.06001096,27.0,11.0,23.0,41.89733700235325,-87.71097700984474,"(41.897337002353254, -87.71097700984475)",2011-12-06
Vacant/Abandoned Building,11-04214782,12/06/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,2873,E,91ST,ST,60617.0,1196814.98992704,1845175.8649332002,7.0,4.0,46.0,41.73003030678507,-87.55459173270727,"(41.73003030678507, -87.55459173270727)",2011-12-06
Vacant/Abandoned Building,11-04215082,12/06/2011,,,,,,,,8204,S,PEORIA,ST,60620.0,1171735.90450231,1850442.53010105,21.0,6.0,71.0,41.74506866806817,-87.6463093081099,"(41.74506866806817, -87.64630930810992)",2011-12-06
Vacant/Abandoned Building,11-04215222,12/06/2011,Front,,Open,WINDOWS ARE BROKEN OUT.,Vacant,False,False,5300,S,HYDE PARK,BLVD,60615.0,1188551.74226668,1870461.17227557,5.0,21.0,41.0,41.799616532935794,-87.58405510895047,"(41.7996165329358, -87.58405510895047)",2011-12-06
Vacant/Abandoned Building,11-04215227,12/06/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,7643,S,BENNETT,AVE,60649.0,1190196.51000305,1854668.78338543,8.0,4.0,43.0,41.75624151599593,-87.57853175080795,"(41.75624151599593, -87.57853175080795)",2011-12-06
Vacant/Abandoned Building,11-04215232,12/06/2011,Front,,Open,,Vacant,False,True,9417,S,MAY,ST,60620.0,1170310.14308194,1842340.37341647,21.0,22.0,73.0,41.72286632454289,-87.65176860910965,"(41.722866324542885, -87.65176860910964)",2011-12-06
Vacant/Abandoned Building,11-04215597,12/06/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS -[WILDLIFE IS INSIDE VACANT HOUSE]",Vacant,False,False,130,N,LARAMIE,AVE,60644.0,1141690.07382762,1900552.36010628,28.0,15.0,25.0,41.88318348722621,-87.75516809692519,"(41.88318348722621, -87.75516809692519)",2011-12-06
Vacant/Abandoned Building,11-04215818,12/06/2011,Front,,Open,IN THE REAR,Vacant,False,False,408,N,CICERO,AVE,60644.0,1144293.74596872,1902384.99991111,28.0,15.0,25.0,41.88816393517529,-87.74556105200506,"(41.8881639351753, -87.74556105200507)",2011-12-06
Vacant/Abandoned Building,11-04216033,12/06/2011,Front,,Open,FRONT DOOR,Vacant,False,False,511,W,123RD,ST,60628.0,1175073.93910817,1823334.74410213,34.0,5.0,53.0,41.67060721815544,-87.63488390670989,"(41.67060721815544, -87.63488390670987)",2011-12-06
Vacant/Abandoned Building,11-04216968,12/06/2011,Front,,Open,FRONT,Vacant,True,False,8214,S,EXCHANGE,AVE,60617.0,1197254.83887215,1851015.8213682,7.0,4.0,46.0,41.746044676176034,-87.55278643873406,"(41.746044676176034, -87.55278643873407)",2011-12-06
Vacant/Abandoned Building,11-04217007,12/06/2011,Front,,Open,WINDOWS,Vacant,False,False,7000,S,STONY ISLAND,AVE,60649.0,1188020.82452284,1858890.47089394,5.0,3.0,43.0,41.76787830629211,-87.58637071471655,"(41.76787830629211, -87.58637071471654)",2011-12-06
Vacant/Abandoned Building,11-04217027,12/06/2011,Front,,Boarded,1 FLOOR IS BOARDED BUT THE 2 FLOOR WINDOWS ARE NOT BOARED UP AND WINDOW GLASS IS BREAKING INTO THE FRONT YARD,Vacant,False,False,7129,S,EMERALD,AVE,60621.0,1172577.60988802,1857600.37373011,6.0,7.0,68.0,41.76469221262709,-87.64301472855459,"(41.76469221262709, -87.64301472855459)",2011-12-06
Vacant/Abandoned Building,11-04217217,12/06/2011,Front,,Open,REAR,Vacant,False,False,11743,S,YALE,AVE,60628.0,1176719.50340637,1827066.30198779,34.0,5.0,53.0,41.68081043707418,-87.62874961084536,"(41.68081043707418, -87.62874961084536)",2011-12-06
Vacant/Abandoned Building,11-04217222,12/06/2011,Front,,Open,REAR,Vacant,False,False,223,W,118TH,ST,60628.0,1176815.83891281,1826691.91648117,34.0,5.0,53.0,41.679780903346284,-87.62840818840101,"(41.67978090334628, -87.62840818840102)",2011-12-06
Vacant/Abandoned Building,11-04217230,12/06/2011,Front,,Open,FRONT,Vacant,False,False,11853,S,YALE,AVE,60628.0,1176742.5278246,1826335.45520212,34.0,5.0,53.0,41.678804364311894,-87.62868720965893,"(41.67880436431189, -87.62868720965892)",2011-12-06
Vacant/Abandoned Building,11-04217435,12/06/2011,Front,,Open,ALL,Vacant,False,True,6458,S,DAMEN,AVE,60636.0,1164138.28541169,1861822.23270864,15.0,7.0,67.0,41.776459262827636,-87.6738285609219,"(41.77645926282764, -87.6738285609219)",2011-12-06
Vacant/Abandoned Building,11-04217675,12/06/2011,Front,,Open,NOT SURE,Vacant,False,True,6326,N,WINTHROP,AVE,60660.0,1167694.72497066,1942172.12160651,48.0,24.0,77.0,41.9968696081688,-87.65847431442562,"(41.996869608168794, -87.65847431442563)",2011-12-06
Vacant/Abandoned Building,11-04218177,12/06/2011,Front,,Open,FRONT DOOR,Vacant,False,True,9952,S,PRINCETON,AVE,60628.0,1176045.08579203,1838851.86000411,9.0,5.0,49.0,41.713166849372975,-87.63086645689864,"(41.713166849372975, -87.63086645689866)",2011-12-06
Vacant/Abandoned Building,11-04218206,12/06/2011,,,,,,,,6224,S,OAKLEY,AVE,60636.0,1162132.50001918,1863319.77001639,15.0,8.0,66.0,41.78061068516522,-87.68114005420422,"(41.780610685165215, -87.68114005420422)",2011-12-06
Vacant/Abandoned Building,11-04218210,12/06/2011,,,,,,,,10726,S,EDBROOKE,AVE,60628.0,1179150.18992373,1833877.02957089,9.0,5.0,49.0,41.699445159516905,-87.61964557180126,"(41.699445159516905, -87.61964557180126)",2011-12-06
Vacant/Abandoned Building,11-04218295,12/06/2011,Front,,Open,,Vacant,False,False,348,W,77TH,ST,60620.0,1175230.81441315,1853888.16029987,17.0,6.0,69.0,41.75444661682377,-87.63340075507662,"(41.75444661682377, -87.63340075507662)",2011-12-06
Vacant/Abandoned Building,11-04218303,12/06/2011,Front,,Open,,Vacant,False,False,7710,S,RACINE,AVE,60620.0,1169658.18580283,1853663.61978616,17.0,6.0,71.0,41.75395304260866,-87.65382917984816,"(41.753953042608664, -87.65382917984816)",2011-12-06
Vacant/Abandoned Building,11-04218581,12/06/2011,Front,,Open,FRONT REAR,Vacant,False,False,7657,S,STEWART,AVE,60620.0,1174952.36068274,1854161.90701596,17.0,6.0,69.0,41.75520402299197,-87.6344130472842,"(41.75520402299197, -87.6344130472842)",2011-12-06
Vacant/Abandoned Building,11-04218651,12/06/2011,,,,,,,,11727,S,WALLACE,ST,60628.0,1174417.65996743,1827016.26998845,34.0,5.0,53.0,41.68072448900715,-87.63717697330792,"(41.68072448900715, -87.6371769733079)",2011-12-06
Vacant/Abandoned Building,11-04218710,12/06/2011,,,,,,,,6608,S,WOOD,ST,60636.0,1165478.7459183,1860865.13250064,15.0,7.0,67.0,41.77380453962172,-87.66894160095316,"(41.77380453962172, -87.66894160095316)",2011-12-06
Vacant/Abandoned Building,11-04219396,12/06/2011,Rear,,Open,"REMOVING ALUMINIUM, REAR",Vacant,False,True,7302,S,LAFAYETTE,AVE,60621.0,1177095.39519434,1856586.8298994,6.0,7.0,69.0,41.76181024664335,-87.62648642369659,"(41.76181024664335, -87.62648642369659)",2011-12-06
Vacant/Abandoned Building,11-04219403,12/06/2011,Front,,Boarded,FENCE IS DOWN IN ALLEY,Vacant,False,False,54,W,74TH,ST,60621.0,1177070.69968674,1855936.97581465,6.0,7.0,69.0,41.76002752992469,-87.62659650290225,"(41.76002752992469, -87.62659650290223)",2011-12-06
Vacant/Abandoned Building,11-04219473,12/06/2011,Garage,,Open,GARAGE IS OPEN ON THE SIDE DOOR AND GANG MEMBERS HAVE BEEN GOING IN AND OUT,Vacant,False,True,4841,W,NELSON,ST,60641.0,1143566.58197541,1919841.00008995,31.0,25.0,19.0,41.93607870412794,-87.74779384479923,"(41.936078704127944, -87.74779384479923)",2011-12-06
Vacant/Abandoned Building,11-04219482,12/06/2011,Front,,Open,BASEMENT,Vacant,False,True,68,E,37TH,PL,60653.0,1177543.38898086,1880157.81321947,3.0,2.0,35.0,41.826481188270115,-87.62413179490866,"(41.82648118827012, -87.62413179490865)",2011-12-06
Vacant/Abandoned Building,11-04219535,12/06/2011,Front,,Boarded,GATE,Vacant,False,True,7237,S,CHAMPLAIN,AVE,60619.0,1181816.88268142,1857172.57328173,6.0,3.0,69.0,41.76330981946206,-87.60916373718841,"(41.76330981946206, -87.6091637371884)",2011-12-06
Vacant/Abandoned Building,11-04219867,12/07/2011,Garage,,Open,,Vacant,False,False,2247,S,KOLIN,AVE,60623.0,1147999.84427119,1888696.09022873,22.0,10.0,29.0,41.85052946219575,-87.73230282888497,"(41.850529462195745, -87.73230282888497)",2011-12-07
Vacant/Abandoned Building,11-04219968,12/07/2011,Front,,Open,,Vacant,False,False,12054,S,YALE,AVE,60628.0,1176781.13082445,1825006.22489952,34.0,5.0,53.0,41.675155883691026,-87.62858570380115,"(41.675155883691026, -87.62858570380115)",2011-12-07
Vacant/Abandoned Building,11-04220297,12/07/2011,Front,,Open,SIDE DOOR,Vacant,False,False,4020,S,ELLIS,AVE,60653.0,1183187.44800736,1878358.6482938998,4.0,21.0,36.0,41.821414437373534,-87.60348117606631,"(41.82141443737353, -87.60348117606632)",2011-12-07
Vacant/Abandoned Building,11-04220371,12/07/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,6814,S,OGLESBY,AVE,60649.0,1192942.34949506,1860238.14411666,5.0,3.0,43.0,41.77145771858944,-87.5682874747975,"(41.77145771858944, -87.5682874747975)",2011-12-07
Vacant/Abandoned Building,11-04220843,12/07/2011,Front,,Open,,Vacant,False,False,7817,S,WOODLAWN,AVE,60619.0,1185576.30998824,1853404.33002946,8.0,4.0,45.0,41.752881720351475,-87.59550332734791,"(41.75288172035148, -87.5955033273479)",2011-12-07
Vacant/Abandoned Building,11-04220920,12/07/2011,Front,,Open,,Vacant,False,False,1306,W,56TH,ST,60636.0,1168549.31227391,1867632.07388743,16.0,7.0,67.0,41.79230820063404,-87.657490555959,"(41.79230820063404, -87.657490555959)",2011-12-07
Vacant/Abandoned Building,11-04221065,12/07/2011,Front,,Open,,Vacant,False,True,7800,S,GREENWOOD,AVE,60619.0,1184905.00528553,1853509.54836742,8.0,6.0,69.0,41.75318622156616,-87.59796006470123,"(41.75318622156616, -87.59796006470123)",2011-12-07
Vacant/Abandoned Building,11-04221505,12/07/2011,Front,,Open,FRONT,Vacant,False,False,7028,S,LAFLIN,ST,60636.0,1167549.72353265,1858128.20097617,17.0,7.0,67.0,41.76624989060712,-87.6614281956196,"(41.76624989060712, -87.6614281956196)",2011-12-07
Vacant/Abandoned Building,11-04221613,12/07/2011,Front,,Open,"FRONT, BACK AND SIDES",Vacant,False,False,1431,S,KOMENSKY,AVE,60623.0,1149614.50152228,1892862.93198645,24.0,10.0,29.0,41.861932623884975,-87.72626855511173,"(41.861932623884975, -87.72626855511174)",2011-12-07
Vacant/Abandoned Building,11-04221809,12/07/2011,Front,,Open,GAS LEAK,Vacant,False,True,8532,S,BUFFALO,AVE,60617.0,1199621.77437712,1849024.94077962,10.0,4.0,46.0,41.74052231389373,-87.54418059500166,"(41.740522313893734, -87.54418059500165)",2011-12-07
Vacant/Abandoned Building,11-04221869,12/07/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,325,S,MOZART,ST,60612.0,1157435.99852667,1898430.11481818,2.0,11.0,27.0,41.877054187220274,-87.69740555810478,"(41.87705418722027, -87.69740555810478)",2011-12-07
Vacant/Abandoned Building,11-04221873,12/07/2011,,,,,,,,6105,S,EBERHART,AVE,60637.0,1180639.24291491,1864642.71808805,20.0,3.0,42.0,41.783835767142975,-87.61325072973568,"(41.78383576714298, -87.61325072973568)",2011-12-07
