SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01984787,12/10/2012,Front,,Open,?,Vacant,False,False,5210,N,BROADWAY,,60640.0,1167373.36726662,1934748.75638693,48.0,20.0,77.0,41.976506654386895,-87.6598711788633,"(41.9765066543869, -87.6598711788633)",2012-12-10
Vacant/Abandoned Building,12-02025412,12/21/2012,Front,,Open,BACK DOOR,Vacant,False,True,7111,S,MICHIGAN,AVE,60619.0,1178394.12741408,1857897.3824261,6.0,3.0,69.0,41.765377162899604,-87.62168672243222,"(41.765377162899604, -87.62168672243222)",2012-12-21
Vacant/Abandoned Building,12-01985664,12/11/2012,Rear,,Open,,Vacant,False,False,7123,S,PEORIA,ST,60621.0,1171536.57537646,1857610.40093369,17.0,7.0,68.0,41.764742591692645,-87.64683010322933,"(41.76474259169265, -87.64683010322933)",2012-12-11
Vacant/Abandoned Building,12-01987937,12/11/2012,Front,,Open,FRONT & REAR,Vacant,False,False,8038,S,PRAIRIE,AVE,60619.0,1179427.71372117,1851768.55309231,6.0,6.0,44.0,41.74853544917728,-87.6180851014979,"(41.74853544917728, -87.6180851014979)",2012-12-11
Vacant/Abandoned Building,12-01969626,12/06/2012,Rear,,Open,REAR,Vacant,False,False,6812,S,RACINE,AVE,60636.0,1169494.90407922,1859617.09482744,17.0,7.0,67.0,41.77029368517528,-87.65425531683681,"(41.77029368517528, -87.65425531683682)",2012-12-06
Vacant/Abandoned Building,12-01982635,12/10/2012,Front,,Open,FRONT,Vacant,False,False,7153,S,ABERDEEN,ST,60621.0,1170219.7999906999,1857372.40752165,17.0,7.0,68.0,41.764118245152815,-87.65166335608595,"(41.76411824515281, -87.65166335608596)",2012-12-10
Vacant/Abandoned Building,12-02025712,12/21/2012,Front,,Open,FRONT DOORS ARE WIDE OPEN..,Vacant,False,False,706,E,89TH,PL,60619.0,1182506.03846957,1845788.04191428,6.0,6.0,44.0,41.73205348441411,-87.60699010428301,"(41.73205348441411, -87.60699010428301)",2012-12-21
Vacant/Abandoned Building,12-02036583,12/26/2012,Front,,Open,2ND FL WINDOWS,Vacant,False,True,633,E,88TH,PL,60619.0,1182007.23881539,1846438.74460425,6.0,6.0,44.0,41.73385062477864,-87.60879733019219,"(41.73385062477864, -87.60879733019219)",2012-12-26
Vacant/Abandoned Building,12-02056333,12/31/2012,Front,,Open,AT THE REAR,Vacant,False,True,6911,S,INDIANA,AVE,60637.0,1178788.20263421,1859194.66240189,6.0,3.0,69.0,41.76892808198144,-87.62020290117813,"(41.768928081981436, -87.62020290117813)",2012-12-31
Vacant/Abandoned Building,12-01981325,12/10/2012,Rear,,Open,ALL AROUND,Vacant,False,False,1328,W,74TH,ST,60636.0,1168595.56488414,1855691.5102994,17.0,7.0,67.0,41.759540810000416,-87.6576649606837,"(41.75954081000042, -87.6576649606837)",2012-12-10
Vacant/Abandoned Building,12-01968453,12/05/2012,Garage,,Open,GARAGE OPEN,Vacant,False,True,8136,S,HERMITAGE,AVE,60620.0,1166094.66330386,1850739.36787657,18.0,6.0,71.0,41.74600497091474,-87.66697130179176,"(41.74600497091474, -87.66697130179176)",2012-12-05
Vacant/Abandoned Building,12-02055760,12/31/2012,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,True,8485,S,BUFFALO,AVE,60617.0,1199614.17437712,1849334.24077962,10.0,4.0,46.0,41.741371246518455,-87.54419804817425,"(41.74137124651845, -87.54419804817425)",2012-12-31
Vacant/Abandoned Building,12-01952543,12/01/2012,Front,,Boarded,FRONT,Vacant,False,False,7600,S,BENNETT,AVE,60649.0,1190189.21000305,1854956.48338543,8.0,4.0,43.0,41.75703116540807,-87.57854925293688,"(41.757031165408065, -87.57854925293687)",2012-12-01
Vacant/Abandoned Building,12-01972183,12/06/2012,Front,,Open,WINDOWS,Vacant,False,True,7714,S,CORNELL,AVE,60649.0,1188575.14817263,1854159.3647034,8.0,4.0,43.0,41.754882507146185,-87.58448986092834,"(41.754882507146185, -87.58448986092834)",2012-12-06
Vacant/Abandoned Building,12-02038509,12/26/2012,Rear,,Open,,Vacant,False,False,8900,S,VINCENNES,AVE,60620.0,1171716.85797727,1845871.87662009,21.0,22.0,73.0,41.73252659078128,-87.6465127554553,"(41.732526590781276, -87.6465127554553)",2012-12-26
Vacant/Abandoned Building,12-01987306,12/11/2012,Front,,Open,,Vacant,False,False,9140,S,THROOP,ST,60620.0,1169266.25691911,1844157.1499285998,21.0,22.0,73.0,41.727874443263396,-87.6555398565777,"(41.7278744432634, -87.6555398565777)",2012-12-11
Vacant/Abandoned Building,12-02030611,12/23/2012,Front,,Open,REAR DOOR,Vacant,False,False,7122,S,HONORE,ST,60636.0,1165250.22459415,1857451.16848799,17.0,7.0,67.0,41.764441004169676,-87.66987585276729,"(41.76444100416967, -87.6698758527673)",2012-12-23
Vacant/Abandoned Building,12-01972508,12/06/2012,Front,,Open,THE REAR IS OPENED,Vacant,False,True,7134,S,HERMITAGE,AVE,60636.0,1165914.45468224,1857384.4130296002,17.0,7.0,67.0,41.76424373336137,-87.6674431654595,"(41.76424373336137, -87.6674431654595)",2012-12-06
Vacant/Abandoned Building,12-02026867,12/21/2012,Front,,Open,2 FRONT DOORS AND BACK DOOR IS OPEN,Vacant,False,True,8510,S,CARPENTER,ST,60620.0,1170801.20477382,1848384.7429985001,21.0,6.0,71.0,41.739442247664215,-87.64979408142632,"(41.73944224766421, -87.64979408142631)",2012-12-21
Vacant/Abandoned Building,12-01969966,12/06/2012,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,8326,S,SANGAMON,ST,60620.0,1171421.33491317,1849622.44831042,21.0,6.0,71.0,41.74282513993038,-87.64748588820187,"(41.74282513993038, -87.64748588820186)",2012-12-06
Vacant/Abandoned Building,12-01971102,12/06/2012,Front,,Open,REAR,Vacant,False,True,7120,S,DAMEN,AVE,60636.0,1164254.98723398,1857442.2560047002,17.0,7.0,67.0,41.764437554205706,-87.6735239184652,"(41.7644375542057, -87.67352391846521)",2012-12-06
Vacant/Abandoned Building,12-01991475,12/12/2012,Garage,,Open,DOORS,Vacant,False,False,117,W,109TH,ST,60628.0,1177421.37200467,1832678.18822786,34.0,5.0,49.0,41.69619450487527,-87.62601175972303,"(41.69619450487527, -87.62601175972303)",2012-12-12
Vacant/Abandoned Building,12-02052820,12/29/2012,Front,,Open,REAR AND GANGWAY WINDOW,Vacant,False,True,7241,S,HERMITAGE,AVE,60636.0,1165934.61216638,1856675.23460375,17.0,7.0,67.0,41.762297223012055,-87.66738940664763,"(41.762297223012055, -87.66738940664763)",2012-12-29
Vacant/Abandoned Building,12-01975795,12/07/2012,Front,,Open,WINDOWS AND DOOR,Vacant,False,False,8352,S,RHODES,AVE,60619.0,1181251.0342775,1849731.72199849,6.0,6.0,44.0,41.7429043706106,-87.61146648314295,"(41.7429043706106, -87.61146648314295)",2012-12-07
Vacant/Abandoned Building,12-02021785,12/20/2012,Front,,Open,,Vacant,False,False,4737,S,PRINCETON,AVE,60609.0,1175084.78608982,1873539.71726803,3.0,9.0,37.0,41.80837587228237,-87.63334965110519,"(41.80837587228237, -87.63334965110518)",2012-12-20
Vacant/Abandoned Building,12-02034413,12/25/2012,Front,,Open,ALL OVER,Vacant,False,True,8028,S,KIMBARK,AVE,60619.0,1186271.75152141,1852022.3338813998,8.0,4.0,45.0,41.74907299310996,-87.59299842319005,"(41.74907299310996, -87.59299842319007)",2012-12-25
Vacant/Abandoned Building,12-02055808,12/31/2012,Front,,Open,BASEMENT DOOR,Vacant,False,False,8339,S,MERRILL,AVE,60617.0,1191966.71928629,1850101.74240941,8.0,4.0,46.0,41.74366636231566,-87.57219247881252,"(41.74366636231566, -87.57219247881251)",2012-12-31
Vacant/Abandoned Building,12-01973602,12/06/2012,Front,,Open,FRONT DOOR,Vacant,False,True,8320,S,PEORIA,ST,60620.0,1171750.86002367,1849671.31450595,21.0,6.0,71.0,41.742952021949854,-87.64627707126736,"(41.74295202194985, -87.64627707126736)",2012-12-06
Vacant/Abandoned Building,12-02004393,12/15/2012,Rear,,Open,REAR,Vacant,False,True,9314,S,CLYDE,AVE,60617.0,1191801.77702311,1843623.43209329,8.0,4.0,48.0,41.72589327631824,-87.57300652472018,"(41.72589327631824, -87.57300652472018)",2012-12-15
Vacant/Abandoned Building,12-01978676,12/08/2012,Front,,Open,WINDOWS AND DOORS OPEN,Vacant,False,False,7826,S,WOODLAWN,AVE,60619.0,1185577.20998824,1853344.53002946,8.0,4.0,45.0,41.752717602060656,-87.59550190857416,"(41.752717602060656, -87.59550190857415)",2012-12-08
Vacant/Abandoned Building,12-02054157,12/30/2012,Front,,Open,FRONT,Vacant,False,False,8350,S,ANTHONY,AVE,60617.0,1190580.980109,1849967.2072764,8.0,4.0,45.0,41.743330708347116,-87.57727417639566,"(41.743330708347116, -87.57727417639566)",2012-12-30
Vacant/Abandoned Building,12-02028539,12/21/2012,Front,,Open,FRONT AND REAR DOOR,Vacant,False,False,750,E,103RD,PL,60628.0,1182658.32941568,1836480.55012942,9.0,5.0,50.0,41.706509066192424,-87.60671998093683,"(41.70650906619242, -87.60671998093683)",2012-12-21
Vacant/Abandoned Building,12-01978304,12/08/2012,Rear,,Open,,Vacant,False,False,9155,S,UNIVERSITY,AVE,60619.0,1185477.38942767,1844505.21511343,8.0,4.0,47.0,41.72846394222995,-87.59614518797287,"(41.72846394222995, -87.59614518797288)",2012-12-08
Vacant/Abandoned Building,12-02029057,12/22/2012,Garage,,Open,BETWEEN ELLIS AND INGLESIDE,Vacant,False,True,938,E,84TH,ST,60619.0,1184080.16311354,1849490.55851182,8.0,6.0,44.0,41.742176999403156,-87.60110809305868,"(41.74217699940316, -87.60110809305868)",2012-12-22
Vacant/Abandoned Building,12-01962529,12/04/2012,Rear,,Open,REAR,Vacant,False,True,9226,S,HARPER,AVE,60619.0,1188058.63312289,1844110.70719491,8.0,4.0,48.0,41.72732031886426,-87.58670221314291,"(41.72732031886426, -87.58670221314291)",2012-12-04
Vacant/Abandoned Building,12-02014182,12/18/2012,Garage,,Open,,Vacant,False,True,7719,S,COLFAX,AVE,60649.0,1194861.66237592,1854284.58067513,7.0,4.0,43.0,41.75507364480732,-87.56144790630934,"(41.75507364480732, -87.56144790630935)",2012-12-18
Vacant/Abandoned Building,12-01969568,12/06/2012,Rear,,Open,REAR,Vacant,False,False,7155,S,PAULINA,ST,60636.0,1166249.41718585,1857251.07607462,17.0,7.0,67.0,41.76387071645947,-87.6662192324403,"(41.763870716459465, -87.6662192324403)",2012-12-06
Vacant/Abandoned Building,12-01984888,12/10/2012,Front,,Open,,Vacant,False,True,6542,S,PEORIA,ST,60621.0,1171431.92851967,1861457.95397385,17.0,7.0,68.0,41.77530303557766,-87.6471011428823,"(41.77530303557766, -87.64710114288232)",2012-12-10
Vacant/Abandoned Building,12-02002023,12/14/2012,Front,,Open,BASEMENT,Vacant,False,True,2516,E,72ND,PL,60649.0,1194196.70121675,1857256.57081705,7.0,3.0,43.0,41.763245356732924,-87.56378732676303,"(41.76324535673292, -87.56378732676303)",2012-12-14
Vacant/Abandoned Building,12-02053252,12/29/2012,Front,,Boarded,FRONT,Vacant,False,False,9949,S,YATES,AVE,60617.0,1194134.1269269,1839474.09709144,7.0,4.0,51.0,41.7144502582508,-87.56459885558546,"(41.7144502582508, -87.56459885558546)",2012-12-29
Vacant/Abandoned Building,12-02019504,12/19/2012,Front,,Open,DO NOT KNOW,Vacant,False,False,2537,E,96TH,ST,60617.0,1194757.62009947,1841616.41639523,7.0,4.0,51.0,41.72031368700658,-87.56224514001468,"(41.72031368700658, -87.56224514001468)",2012-12-19
Vacant/Abandoned Building,12-01982574,12/10/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,7830,S,MARQUETTE,AVE,60649.0,1195680.60709959,1853571.95620864,7.0,4.0,43.0,41.75309794815433,-87.55847028334044,"(41.75309794815433, -87.55847028334043)",2012-12-10
Vacant/Abandoned Building,12-01984314,12/10/2012,Front,,Open,REAR DOORS AND WINDOW,Vacant,True,True,7615,S,WABASH,AVE,60619.0,1178034.68760896,1854538.26662687,6.0,6.0,69.0,41.756167526808845,-87.62310582497177,"(41.75616752680884, -87.62310582497176)",2012-12-10
Vacant/Abandoned Building,12-02022372,12/20/2012,Front,,Open,FRONT,Vacant,False,True,7300,S,LAFAYETTE,AVE,60621.0,1177094.99519434,1856600.2298994,6.0,7.0,69.0,41.761847026780686,-87.62648748616873,"(41.761847026780686, -87.62648748616874)",2012-12-20
Vacant/Abandoned Building,12-02008940,12/17/2012,Front,,Boarded,FRONT DOOR IS NOW OPEN,Vacant,False,False,7200,S,WINCHESTER,AVE,60636.0,1164601.19750027,1856920.78489662,17.0,7.0,67.0,41.76299927066816,-87.67226965280895,"(41.76299927066816, -87.67226965280895)",2012-12-17
Vacant/Abandoned Building,12-02005893,12/16/2012,Front,,Open,REAR DOOR,Vacant,False,False,7717,S,CHAMPLAIN,AVE,60619.0,1181901.49206712,1853982.96066733,6.0,6.0,69.0,41.75455523528799,-87.60895207038067,"(41.75455523528799, -87.60895207038067)",2012-12-16
Vacant/Abandoned Building,12-01959928,12/04/2012,Rear,,Open,FRONT AND BACK DOORS,Vacant,False,True,7555,S,PRAIRIE,AVE,60619.0,1179345.5418184,1854975.64231496,6.0,6.0,69.0,41.75733793739272,-87.61828853623967,"(41.75733793739272, -87.61828853623969)",2012-12-04
Vacant/Abandoned Building,12-02002014,12/14/2012,Front,,Open,FRONT DOOR AND BACK DOOR,Vacant,False,True,7716,S,CORNELL,AVE,60649.0,1188575.54817263,1854145.9647034002,8.0,4.0,43.0,41.75484572677268,-87.58448882250049,"(41.75484572677268, -87.5844888225005)",2012-12-14
Vacant/Abandoned Building,12-02005783,12/16/2012,Front,,Open,FRONT AND REAR - AND FILLED WITH WEEDS,Vacant,False,False,9240,S,CLYDE,AVE,60617.0,1191787.65120606,1844111.94131193,8.0,4.0,48.0,41.72723413552988,-87.57304246274407,"(41.72723413552988, -87.57304246274406)",2012-12-16
Vacant/Abandoned Building,12-02037522,12/26/2012,Front,,Open,FRONT AND REAR,Vacant,True,True,8000,S,PAXTON,AVE,60617.0,1192251.20448808,1852358.39953137,8.0,4.0,46.0,41.749851914663786,-87.57107687435591,"(41.74985191466379, -87.57107687435591)",2012-12-26
Vacant/Abandoned Building,12-02025751,12/21/2012,Rear,,Open,REAR,Vacant,False,True,6620,S,LOOMIS,BLVD,60636.0,1168134.61729285,1860851.74991348,17.0,7.0,67.0,41.77371110052821,-87.65920610118468,"(41.77371110052821, -87.65920610118467)",2012-12-21
Vacant/Abandoned Building,12-02015692,12/18/2012,Front,,Boarded,NONE,Vacant,False,False,1705,W,59TH,ST,60636.0,1165963.75828159,1865573.84152695,15.0,7.0,67.0,41.78671554315837,-87.66702989225006,"(41.786715543158365, -87.66702989225006)",2012-12-18
Vacant/Abandoned Building,12-01956915,12/03/2012,Front,,Open,,Vacant,False,True,2727,E,76TH,ST,60649.0,1195872.85960729,1855176.76979956,7.0,4.0,43.0,41.757496921397774,-87.5577127475926,"(41.757496921397774, -87.5577127475926)",2012-12-03
Vacant/Abandoned Building,12-02022543,12/20/2012,Rear,,Open,BACK DOOR,Vacant,False,True,5429,S,MARSHFIELD,AVE,60609.0,1166266.0039838,1868705.82922244,16.0,9.0,61.0,41.795303666525,-87.66583253778583,"(41.795303666525, -87.66583253778585)",2012-12-20
Vacant/Abandoned Building,12-02033954,12/24/2012,Front,,Open,,Occupied,False,True,9212,S,LAFAYETTE,AVE,60620.0,1177552.8644892,1843892.45012011,21.0,6.0,49.0,41.726965008064276,-87.62519264076859,"(41.726965008064276, -87.6251926407686)",2012-12-24
Vacant/Abandoned Building,12-02010686,12/17/2012,Garage,,Open,NO DOOR OPEN,Vacant,False,False,41,W,91ST,ST,60620.0,1177416.02000114,1844639.93879279,21.0,6.0,49.0,41.729019301564996,-87.62567140573744,"(41.72901930156499, -87.62567140573744)",2012-12-17
Vacant/Abandoned Building,12-02005400,12/16/2012,Front,,Open,,Vacant,False,True,8000,S,WALLACE,ST,60620.0,1173693.0378174998,1851843.84273364,21.0,6.0,71.0,41.74887094565103,-87.63909665921764,"(41.74887094565103, -87.63909665921764)",2012-12-16
Vacant/Abandoned Building,12-02052819,12/29/2012,Front,,Boarded,"PARTLY BOARDED ,, AND HOLE IN ATTIC ,, THATS HOW THEY ARE GETTING IN",Vacant,False,False,8214,S,LAFLIN,ST,60620.0,1167764.76008819,1850266.44971115,21.0,6.0,71.0,41.7446715627592,-87.66086524985302,"(41.7446715627592, -87.66086524985302)",2012-12-29
Vacant/Abandoned Building,12-01957200,12/03/2012,Front,,Open,ALL AROUND,Vacant,False,False,8046,S,HERMITAGE,AVE,60620.0,1166078.97382639,1851335.90289781,21.0,6.0,71.0,41.747642282179214,-87.66701186492428,"(41.74764228217921, -87.66701186492428)",2012-12-03
Vacant/Abandoned Building,12-01973637,12/06/2012,Front,,Open,"FRONT, REAR AND GARAGE",Vacant,False,True,9249,S,LA SALLE,ST,60620.0,1176905.43812491,1843627.13838909,21.0,6.0,49.0,41.72625154906539,-87.62757220027929,"(41.72625154906539, -87.6275722002793)",2012-12-06
Vacant/Abandoned Building,12-01991708,12/12/2012,Rear,,Open,WINDOW  AND THE FRONT DOOR OPEN,Vacant,False,True,8715,S,HONORE,ST,60620.0,1165534.57838895,1846882.66273398,21.0,22.0,71.0,41.735433485805856,-87.66913264783163,"(41.73543348580586, -87.66913264783162)",2012-12-12
Vacant/Abandoned Building,12-02021955,12/20/2012,Front,,Open,FRONT REAR DOORS,Vacant,False,True,9609,S,PEORIA,ST,60643.0,1172008.78293295,1840996.77447405,21.0,22.0,73.0,41.71914222258136,-87.64558599619734,"(41.719142222581354, -87.64558599619734)",2012-12-20
Vacant/Abandoned Building,12-02014921,12/18/2012,Front,,Open,REAR DOOR,Vacant,False,True,8245,S,ESCANABA,AVE,60617.0,1196926.91820927,1850855.91767415,7.0,4.0,46.0,41.74561404469458,-87.55399328910069,"(41.74561404469458, -87.55399328910069)",2012-12-18
Vacant/Abandoned Building,12-02024911,12/20/2012,Front,,Open,FRONT AND REAR IS OPEN,Vacant,False,True,7123,S,TALMAN,AVE,60629.0,1159938.82131978,1857313.43997926,18.0,8.0,66.0,41.764173827926065,-87.68934741163534,"(41.76417382792607, -87.68934741163535)",2012-12-20
Vacant/Abandoned Building,12-01968452,12/05/2012,Garage,,Open,GARAGE OPEN,Vacant,False,True,8104,S,HERMITAGE,AVE,60620.0,1166089.06330386,1850953.86787657,18.0,6.0,71.0,41.746593708807175,-87.66698573485192,"(41.74659370880717, -87.6669857348519)",2012-12-05
Vacant/Abandoned Building,12-01974842,12/07/2012,Front,,Open,,Vacant,False,True,11115,S,EGGLESTON,AVE,60628.0,1175270.29016909,1831198.46557575,34.0,22.0,49.0,41.69218212930216,-87.63393164320559,"(41.692182129302154, -87.6339316432056)",2012-12-07
Vacant/Abandoned Building,12-01983868,12/10/2012,Front,,Open,WINDOW,Vacant,False,False,7151,S,MAPLEWOOD,AVE,60629.0,1160611.12526676,1857145.21662925,18.0,8.0,66.0,41.763698359792,-87.68688787174135,"(41.763698359792, -87.68688787174136)",2012-12-10
Vacant/Abandoned Building,12-01969187,12/05/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,7052,S,NORMAL,BLVD,60621.0,1174171.49161409,1858154.44917327,6.0,7.0,68.0,41.76617741062106,-87.63715630035702,"(41.76617741062106, -87.63715630035702)",2012-12-05
Vacant/Abandoned Building,12-02027709,12/21/2012,,,,,,,,7823,S,ADA,ST,60620.0,1168798.5132342,1852889.6509834,17.0,6.0,71.0,41.75184775634652,-87.6570018861528,"(41.75184775634652, -87.6570018861528)",2012-12-21
Vacant/Abandoned Building,12-01984412,12/10/2012,Rear,,Open,THE ENTRY POINT IS IN THE REAR OF THE PROPERTY.,Vacant,False,False,1462,W,73RD,ST,60636.0,1167676.02457976,1856329.94130713,17.0,7.0,67.0,41.76131251989678,-87.6610167735916,"(41.761312519896784, -87.6610167735916)",2012-12-10
Vacant/Abandoned Building,12-01961398,12/04/2012,Front,,Open,"ATTIC WINDOW, VIA FIRE ESCAPE",Vacant,False,True,9028,S,ESCANABA,AVE,60617.0,1196958.53659735,1845631.5464786,10.0,4.0,46.0,41.73127716980299,-87.55405077653877,"(41.73127716980299, -87.55405077653877)",2012-12-04
Vacant/Abandoned Building,12-01996609,12/13/2012,Front,,Open,FRONT AND SIDE ENTRANCE,Vacant,False,False,428,W,100TH,PL,60628.0,1175122.20438466,1838270.43008152,9.0,22.0,73.0,41.71159193514261,-87.63426363899381,"(41.711591935142614, -87.63426363899381)",2012-12-13
Vacant/Abandoned Building,12-01954936,12/03/2012,Rear,,Open,REAR,Vacant,False,True,9904,S,STATE,ST,60628.0,1178033.79318939,1839255.78072188,9.0,5.0,49.0,41.714230508235225,-87.62357097724336,"(41.71423050823523, -87.62357097724336)",2012-12-03
Vacant/Abandoned Building,12-01956722,12/03/2012,Front,,Open,REAR,Vacant,False,False,1412,N,LOTUS,AVE,60651.0,1139755.07998456,1908861.69769956,37.0,25.0,25.0,41.9060208783156,-87.76207045078203,"(41.906020878315594, -87.76207045078203)",2012-12-03
Vacant/Abandoned Building,12-02027046,12/21/2012,Front,,Open,,Vacant,False,False,7602,S,CARPENTER,ST,60620.0,1170631.09730682,1854408.16778257,17.0,6.0,71.0,41.755975037849005,-87.65024212698488,"(41.755975037849005, -87.65024212698489)",2012-12-21
Vacant/Abandoned Building,12-01999479,12/13/2012,Front,,Open,,Vacant,False,True,6835,S,PAULINA,ST,60636.0,1166189.47989657,1859374.54263285,17.0,7.0,67.0,41.769699068340785,-87.66637856624571,"(41.76969906834079, -87.66637856624571)",2012-12-13
Vacant/Abandoned Building,12-02025749,12/21/2012,Rear,,Open,REAR,Vacant,False,True,6618,S,LOOMIS,BLVD,60636.0,1168134.21729285,1860865.14991348,17.0,7.0,67.0,41.773747880427216,-87.65920718245717,"(41.77374788042721, -87.65920718245715)",2012-12-21
Vacant/Abandoned Building,12-01970722,12/06/2012,Front,,Open,WINDOWS HAVE BEEN OPENED OR REMOVED,Vacant,False,False,7929,S,LOOMIS,BLVD,60620.0,1168374.74346999,1852174.00309675,21.0,6.0,71.0,41.749893051199706,-87.65857537614401,"(41.749893051199706, -87.65857537614401)",2012-12-06
Vacant/Abandoned Building,12-02001184,12/14/2012,Rear,,Open,"VACANT PROPERTY IS OPEN N TREE IN THE BACK YARD IS DANGEROUS FOR RESIDENTS WHO LIVE NEX TO THE PROPERTY ,       ( URGENT !.......)",Vacant,True,True,6621,S,WOLCOTT,AVE,60636.0,1164825.39276576,1860762.52540628,15.0,7.0,67.0,41.773536797864324,-87.67133956031195,"(41.77353679786433, -87.67133956031195)",2012-12-14
Vacant/Abandoned Building,12-01958909,12/03/2012,Front,,Open,BACK DOOR AND WINDOWS,Vacant,False,True,6031,S,PAULINA,ST,60636.0,1166043.28832443,1864704.72761822,15.0,7.0,67.0,41.784328894248944,-87.66676299690498,"(41.784328894248944, -87.66676299690498)",2012-12-03
Vacant/Abandoned Building,12-01984790,12/10/2012,Front,,Open,?,Vacant,False,False,5220,N,BROADWAY,,60640.0,1167371.36726662,1934815.75638693,48.0,20.0,77.0,41.97669054751603,-87.65987659662642,"(41.97669054751603, -87.65987659662642)",2012-12-10
Vacant/Abandoned Building,12-01984791,12/10/2012,Front,,Open,?,Vacant,False,False,5222,N,BROADWAY,,60640.0,1167370.96726662,1934829.15638693,48.0,20.0,77.0,41.976727326141145,-87.65987768018196,"(41.97672732614114, -87.65987768018195)",2012-12-10
Vacant/Abandoned Building,12-01999210,12/13/2012,Rear,,Open,,Vacant,False,True,520,W,81ST,ST,60620.0,1174150.31018654,1851195.96581566,21.0,6.0,44.0,41.747082952834724,-87.63744024935025,"(41.74708295283472, -87.63744024935025)",2012-12-13
Vacant/Abandoned Building,12-01978509,12/08/2012,Front,,Open,ALL OVER,Vacant,False,True,10000,S,MAY,ST,60643.0,1170419.75832016,1838483.02049949,34.0,22.0,73.0,41.712278791264936,-87.65147899890275,"(41.71227879126494, -87.65147899890275)",2012-12-08
Vacant/Abandoned Building,12-01963761,12/04/2012,Front,,Open,REAR,Vacant,False,True,2114,W,50TH,PL,60609.0,1163130.73869069,1871161.99779532,16.0,9.0,61.0,41.802109928639716,-87.67726090770735,"(41.80210992863972, -87.67726090770735)",2012-12-04
Vacant/Abandoned Building,12-01993757,12/12/2012,Rear,,Open,,Vacant,True,True,6148,S,TALMAN,AVE,60629.0,1159762.64086992,1863783.58409986,15.0,8.0,66.0,41.781932451240074,-87.6898157133124,"(41.78193245124008, -87.68981571331241)",2012-12-12
Vacant/Abandoned Building,12-02036057,12/26/2012,Front,,Open,FRONT DOORS WIDE OPEN..,Vacant,False,False,5406,S,PAULINA,ST,60609.0,1165929.79741878,1868852.95897471,16.0,9.0,61.0,41.79571456541152,-87.6670612340348,"(41.795714565411515, -87.6670612340348)",2012-12-26
Vacant/Abandoned Building,12-02015695,12/18/2012,Front,,Boarded,NONE,Vacant,False,False,1715,W,59TH,ST,60636.0,1165849.6499076001,1865571.0519159,15.0,7.0,67.0,41.78671031396078,-87.66744835393152,"(41.78671031396078, -87.66744835393152)",2012-12-18
Vacant/Abandoned Building,12-01972458,12/06/2012,Front,,Open,FRONT DOOR,Vacant,False,False,6135,S,ROCKWELL,ST,60629.0,1160091.76047857,1863880.25113113,15.0,8.0,66.0,41.78219095362173,-87.68860641154293,"(41.78219095362173, -87.68860641154292)",2012-12-06
Vacant/Abandoned Building,12-01987761,12/11/2012,Front,,Open,FRONT,Vacant,False,True,3011,E,83RD,ST,60617.0,1197738.78217824,1850517.2517042998,10.0,4.0,46.0,41.744664503993825,-87.5510298174401,"(41.744664503993825, -87.5510298174401)",2012-12-11
Vacant/Abandoned Building,12-02041111,12/27/2012,Front,,Open,THE ENTRY POINT IS IN THE FRONT OF THE BUILDING.,Vacant,False,False,7528,S,PEORIA,ST,60620.0,1171610.18208568,1854875.07826572,17.0,6.0,71.0,41.757234910863225,-87.64664034720009,"(41.757234910863225, -87.64664034720009)",2012-12-27
Vacant/Abandoned Building,12-01982208,12/10/2012,Front,,Open,REAR DOOR,Vacant,False,True,3114,N,SOUTHPORT,AVE,60657.0,1166421.75618824,1920837.75192372,32.0,19.0,6.0,41.938354765528686,-87.66377033759791,"(41.93835476552869, -87.66377033759791)",2012-12-10
Vacant/Abandoned Building,12-02004415,12/15/2012,Rear,,Open,REAR WINDOWS,Vacant,False,True,8434,S,BAKER,AVE,60617.0,1198732.31890789,1849449.79856798,10.0,4.0,46.0,41.74171049097436,-87.54742517409859,"(41.741710490974356, -87.54742517409858)",2012-12-15
Vacant/Abandoned Building,12-01984284,12/10/2012,Front,,Open,,Vacant,False,True,9012,S,BUFFALO,AVE,60617.0,1199609.60402136,1845833.38287914,10.0,4.0,46.0,41.73176474886249,-87.54433238543389,"(41.73176474886249, -87.54433238543388)",2012-12-10
