SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-02006757,12/15/2010,Front,,Open,,Vacant,False,True,2914,E,78TH,PL,60649.0,1197302.33939926,1853442.38947748,7.0,4.0,43.0,41.75270217412828,-87.55253170436536,"(41.75270217412828, -87.55253170436538)",2010-12-15
Vacant/Abandoned Building,10-02006786,12/15/2010,Front,,Open,,Vacant,True,False,1421,W,72ND,ST,60636.0,1168027.67250042,1857002.81380133,17.0,7.0,67.0,41.76315142196272,-87.65970864210158,"(41.76315142196272, -87.65970864210158)",2010-12-15
Vacant/Abandoned Building,10-02006843,12/15/2010,Front,,Open,,Vacant,False,False,2958,E,80TH,PL,60617.0,1197545.29748861,1852172.50472543,7.0,4.0,46.0,41.74921146519425,-87.55168365965704,"(41.74921146519425, -87.55168365965703)",2010-12-15
Vacant/Abandoned Building,10-02006954,12/15/2010,Front,,Open,,Vacant,False,True,8315,S,COLFAX,AVE,60617.0,1194949.32483165,1850341.15820045,7.0,4.0,46.0,41.744250424658546,-87.56125633156331,"(41.744250424658546, -87.56125633156331)",2010-12-15
Vacant/Abandoned Building,10-02007108,12/15/2010,Front,,Open,,Vacant,False,False,2922,E,78TH,PL,60649.0,1197358.73939926,1853487.88947748,7.0,4.0,43.0,41.75282562463296,-87.55232351259515,"(41.75282562463296, -87.55232351259515)",2010-12-15
Vacant/Abandoned Building,10-02007146,12/15/2010,Front,,Open,,Vacant,False,False,7742,S,MUSKEGON,AVE,60649.0,1196471.05998789,1854081.13009262,7.0,4.0,43.0,41.754475586475436,-87.555556774506,"(41.754475586475436, -87.555556774506)",2010-12-15
Vacant/Abandoned Building,10-02007165,12/15/2010,Front,,Open,,Vacant,False,True,7810,S,YATES,BLVD,60649.0,1193552.85161471,1853649.28322331,7.0,4.0,43.0,41.75336246113822,-87.56626500068596,"(41.75336246113822, -87.56626500068595)",2010-12-15
Vacant/Abandoned Building,10-02007301,12/15/2010,Front,,Open,,Vacant,False,True,8531,S,BURNHAM,AVE,60617.0,1196303.68240573,1848945.3209950002,7.0,4.0,46.0,41.7403866839883,-87.55634010299539,"(41.7403866839883, -87.55634010299539)",2010-12-15
Vacant/Abandoned Building,10-02007371,12/15/2010,Front,,Open,,Vacant,False,True,2445,E,74TH,ST,60649.0,1193936.81157601,1856371.8173242,7.0,3.0,43.0,41.76082390300104,-87.56476882570776,"(41.76082390300104, -87.56476882570777)",2010-12-15
Vacant/Abandoned Building,10-02007406,12/15/2010,Front,,Open,,Vacant,False,True,8420,S,KINGSTON,AVE,60617.0,1194632.0674267,1849637.15872405,7.0,4.0,46.0,41.74232639739874,-87.5624418820158,"(41.74232639739874, -87.56244188201579)",2010-12-15
Vacant/Abandoned Building,10-02007464,12/15/2010,,,,,,,,800,W,GRAND,AVE,60642.0,1170954.17731639,1903683.95789707,27.0,13.0,24.0,41.891185510969365,-87.64761684601244,"(41.891185510969365, -87.64761684601244)",2010-12-15
Vacant/Abandoned Building,10-02007758,12/15/2010,Front,,Open,,Vacant,False,True,1020,E,73RD,ST,60619.0,1184371.61989364,1856823.8829110002,5.0,3.0,69.0,41.76229357808287,-87.59981113372619,"(41.76229357808287, -87.5998111337262)",2010-12-15
Vacant/Abandoned Building,10-02007886,12/15/2010,Front,,Open,FRONT WINDOW IS COMPLETELY BUSTED OUT..,Vacant,False,True,7805,S,CALUMET,AVE,60619.0,1179825.73941601,1853333.44442291,6.0,6.0,69.0,41.752820598776935,-87.6165788368603,"(41.752820598776935, -87.6165788368603)",2010-12-15
Vacant/Abandoned Building,10-02008705,12/15/2010,Front,,Open,BACK DOOR IS OPEN,Vacant,False,False,3756,W,62ND,ST,60629.0,1152395.87966995,1863233.88831398,13.0,8.0,65.0,41.78057211575846,-87.7168388737828,"(41.78057211575846, -87.7168388737828)",2010-12-15
Vacant/Abandoned Building,10-02008886,12/15/2010,Rear,,Open,,Vacant,False,False,7221,S,ST LAWRENCE,AVE,60619.0,1181485.12766817,1857269.05748724,6.0,3.0,69.0,41.7635822398455,-87.61037669980948,"(41.7635822398455, -87.61037669980949)",2010-12-15
Vacant/Abandoned Building,10-02008968,12/15/2010,,,,,,,,3012,S,SPAULDING,AVE,60623.0,1154841.17808204,1884409.57307841,22.0,10.0,30.0,41.838632609127295,-87.7073083641032,"(41.8386326091273, -87.7073083641032)",2010-12-15
Vacant/Abandoned Building,10-02008970,12/15/2010,,,,,,,,5707,S,SANGAMON,ST,60621.0,1170950.63788846,1866987.0629786998,16.0,7.0,68.0,41.79048607823384,-87.64870410785214,"(41.79048607823384, -87.64870410785214)",2010-12-15
Vacant/Abandoned Building,10-02008971,12/15/2010,,,,,,,,5914,S,GREEN,ST,60621.0,1171650.72242591,1865631.2525946999,16.0,7.0,68.0,41.78675025570236,-87.64617681661937,"(41.78675025570236, -87.64617681661937)",2010-12-15
Vacant/Abandoned Building,10-02008972,12/15/2010,,,,,,,,243,W,58TH,ST,60621.0,1175532.4499806003,1866433.31003096,20.0,7.0,68.0,41.78886517181592,-87.63192041697613,"(41.78886517181592, -87.63192041697613)",2010-12-15
Vacant/Abandoned Building,10-02009002,12/15/2010,,,,,,,,520,N,HALSTED,ST,60642.0,1170955.00770771,1903932.77989064,27.0,13.0,24.0,41.89186827608842,-87.64760649352068,"(41.891868276088424, -87.64760649352067)",2010-12-15
Vacant/Abandoned Building,10-02009041,12/15/2010,,,,,,,,10620,S,RHODES,AVE,60628.0,1181792.74606673,1834655.40270503,9.0,5.0,49.0,41.701520620954774,-87.60994582847022,"(41.701520620954774, -87.60994582847022)",2010-12-15
Vacant/Abandoned Building,10-02009085,12/15/2010,,,,,,,,8160,W,FARRAGUT,AVE,60656.0,1120878.57430179,1933632.89008222,41.0,16.0,10.0,41.974320310001886,-87.83087900870146,"(41.97432031000188, -87.83087900870146)",2010-12-15
Vacant/Abandoned Building,10-02009089,12/15/2010,,,,,,,,5911,W,HURON,ST,60644.0,1136936.48342607,1904041.34573133,29.0,15.0,25.0,41.892844272994964,-87.77254009956745,"(41.89284427299496, -87.77254009956745)",2010-12-15
Vacant/Abandoned Building,10-02009130,12/15/2010,,,,,,,,7754,S,CONSTANCE,AVE,60649.0,1189881.87636645,1853923.89419452,8.0,4.0,43.0,41.75420504396417,-87.57970871146047,"(41.75420504396417, -87.57970871146048)",2010-12-15
Vacant/Abandoned Building,10-02009196,12/15/2010,Front,,Open,FRONT AND REAR DOOR HAVE BEEN KICKED IN,Vacant,False,True,253,W,108TH,ST,60628.0,1176509.60678096,1833320.39167992,34.0,5.0,49.0,41.69797730330475,-87.62933084167105,"(41.697977303304754, -87.62933084167105)",2010-12-15
Vacant/Abandoned Building,10-02009908,12/15/2010,Front,,Open,FRONT DOOR OPEN,Vacant,False,True,8200,S,SAGINAW,AVE,60617.0,1195264.27588989,1851113.00427756,7.0,4.0,46.0,41.746360671788075,-87.56007692636345,"(41.74636067178808, -87.56007692636346)",2010-12-15
Vacant/Abandoned Building,10-02010247,12/15/2010,Front,,Open,MISSING DOOR ON THE 1ST FLOOR NEEDS TO BE SECURED,Vacant,False,True,10401,S,WENTWORTH,AVE,60628.0,1176789.86372544,1835974.07716649,34.0,5.0,49.0,41.70525310538815,-87.62822514073076,"(41.70525310538816, -87.62822514073076)",2010-12-15
Vacant/Abandoned Building,10-02010265,12/15/2010,Rear,,Open,REAR DOOR,Vacant,False,True,4126,W,CULLERTON,ST,60623.0,1149187.09992784,1890102.05209668,24.0,10.0,29.0,41.85436471269662,-87.7279089554327,"(41.85436471269662, -87.72790895543271)",2010-12-15
Vacant/Abandoned Building,10-02010649,12/15/2010,Front,,Open,BSMNT DOOR AND GARAGE DOOR OPEN/UNSECURED,Vacant,False,True,5818,N,SPAULDING,AVE,60659.0,1153323.87877854,1938468.04088758,39.0,17.0,13.0,41.98700404205514,-87.71143779694313,"(41.98700404205514, -87.71143779694312)",2010-12-15
Vacant/Abandoned Building,10-02010974,12/16/2010,Front,,Open,FRONT & REAR,Vacant,False,False,7252,S,ABERDEEN,ST,60621.0,1170237.52916804,1856716.35957969,17.0,7.0,68.0,41.762317580572855,-87.65161743117181,"(41.762317580572855, -87.65161743117181)",2010-12-16
Vacant/Abandoned Building,10-02012027,12/16/2010,,,,,,,,3100,N,KEATING,AVE,60641.0,1144176.66360362,1920188.9060152,31.0,25.0,19.0,41.937021934561365,-87.74554294656363,"(41.93702193456137, -87.74554294656362)",2010-12-16
Vacant/Abandoned Building,10-02012560,12/16/2010,Rear,,Open,FRONT AND REAR,Vacant,False,True,4338,W,MAYPOLE,AVE,60624.0,1147310.05006978,1901099.09567831,28.0,11.0,26.0,41.88457803960837,-87.73451698773965,"(41.88457803960837, -87.73451698773965)",2010-12-16
Vacant/Abandoned Building,10-02012995,12/16/2010,,,,,,,,4604,W,WAVELAND,AVE,60641.0,1144919.67996618,1924194.22997999,38.0,17.0,15.0,41.94799889132235,-87.74271079765049,"(41.94799889132235, -87.74271079765049)",2010-12-16
Vacant/Abandoned Building,10-02013175,12/16/2010,,,,,,,,3741,W,SHAKESPEARE,AVE,60647.0,1151084.87602406,1914029.05028072,26.0,25.0,22.0,41.919985983649006,-87.72031590712952,"(41.919985983649006, -87.72031590712952)",2010-12-16
Vacant/Abandoned Building,10-02013285,12/16/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,4849,S,KEDVALE,AVE,60632.0,1149513.08340381,1872148.29840703,14.0,8.0,57.0,41.80509085782274,-87.72717742229044,"(41.80509085782274, -87.72717742229044)",2010-12-16
Vacant/Abandoned Building,10-02013378,12/16/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,4842,S,KEDVALE,AVE,60632.0,1149511.78340381,1872195.39840703,23.0,8.0,57.0,41.805220132346705,-87.72718097192627,"(41.8052201323467, -87.72718097192626)",2010-12-16
Vacant/Abandoned Building,10-02014589,12/16/2010,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,7342,S,PAULINA,ST,60636.0,1166283.80120637,1856013.07101043,17.0,7.0,67.0,41.760472730469274,-87.66612840194577,"(41.76047273046927, -87.66612840194577)",2010-12-16
Vacant/Abandoned Building,10-02015236,12/16/2010,Front,,Open,"FRONT DOOR ON 1ST FLOOR, 2ND FLOOR, AND BASEMENT",Vacant,False,True,1343,S,AVERS,AVE,60623.0,1150925.4969847999,1893478.9982027,24.0,10.0,29.0,41.863597643293815,-87.72143994356995,"(41.86359764329381, -87.72143994356993)",2010-12-16
Vacant/Abandoned Building,10-02015617,12/16/2010,,,,,,,,1810,N,LINCOLN PARK,,60614.0,1173974.23009588,1912373.04802065,43.0,18.0,7.0,41.914962056889415,-87.63626645486359,"(41.914962056889415, -87.6362664548636)",2010-12-16
Vacant/Abandoned Building,10-02015800,12/16/2010,Front,,Open,,Vacant,True,False,5951,S,TROY,ST,60629.0,1156402.75813227,1864996.30009337,16.0,8.0,66.0,41.785328660532564,-87.70210136547317,"(41.78532866053256, -87.70210136547317)",2010-12-16
Vacant/Abandoned Building,10-02016618,12/17/2010,Garage,,Open,DUMP SITE AND WIDE OPEN  ..,Vacant,False,True,10358,S,LOWE,AVE,60628.0,1173800.93000586,1836220.65997607,34.0,22.0,49.0,41.705996401387786,-87.63916297992687,"(41.70599640138779, -87.63916297992688)",2010-12-17
Vacant/Abandoned Building,10-02016638,12/17/2010,Front,,Open,,Vacant,False,False,4717,S,CALUMET,AVE,60615.0,1179227.84861926,1873817.99882065,3.0,2.0,38.0,41.80904589815683,-87.61814549694758,"(41.80904589815683, -87.61814549694758)",2010-12-17
Vacant/Abandoned Building,10-02018944,12/17/2010,Front,,Open,,Vacant,False,True,7624,S,MARYLAND,AVE,60619.0,1183222.61711944,1854641.27571957,6.0,6.0,69.0,41.75633109302801,-87.60409015077316,"(41.75633109302801, -87.60409015077315)",2010-12-17
Vacant/Abandoned Building,10-02020082,12/17/2010,Front,,Open,"FRONT DOOR IS OPEN, GARAGE DOOR",Vacant,False,True,7848,S,DOBSON,AVE,60619.0,1184582.4864136998,1853180.39089079,8.0,6.0,69.0,41.75229053872988,-87.59915225209153,"(41.75229053872988, -87.59915225209153)",2010-12-17
Vacant/Abandoned Building,10-02020509,12/17/2010,Front,,Open,?,Vacant,False,False,11545,S,SANGAMON,ST,60643.0,1171759.33831978,1828026.51988332,34.0,5.0,53.0,41.68355531059789,-87.646878283889,"(41.68355531059789, -87.64687828388898)",2010-12-17
Vacant/Abandoned Building,10-02020511,12/17/2010,Front,,Open,?,Vacant,False,False,11545,S,SANGAMON,ST,60643.0,1171759.33831978,1828026.51988332,34.0,5.0,53.0,41.68355531059789,-87.646878283889,"(41.68355531059789, -87.64687828388898)",2010-12-17
Vacant/Abandoned Building,10-02021763,12/18/2010,Rear,,Open,SIDE AND REAR DOORS,Vacant,False,True,5410,S,CARPENTER,ST,60609.0,1170232.35718816,1868938.66777639,16.0,9.0,61.0,41.79585716757155,-87.65128108097986,"(41.79585716757155, -87.65128108097986)",2010-12-18
Vacant/Abandoned Building,10-02021910,12/18/2010,Front,,Open,FRONT WINDOWS MISSING,Vacant,True,True,7039,S,EMERALD,AVE,60621.0,1172523.26479285,1858193.12782641,6.0,7.0,68.0,41.76631999842164,-87.64319648585449,"(41.766319998421636, -87.64319648585449)",2010-12-18
Vacant/Abandoned Building,10-02021944,12/18/2010,Front,,Open,WINDOWS,Vacant,False,False,2127,N,CLARK,ST,60614.0,1173623.62880385,1914446.18921019,43.0,18.0,7.0,41.920658661701935,-87.63749271101149,"(41.920658661701935, -87.63749271101148)",2010-12-18
Vacant/Abandoned Building,10-02021963,12/18/2010,Front,,Open,REAR,Vacant,False,True,1102,N,KARLOV,AVE,,1148849.9084174,1907036.97388593,37.0,11.0,23.0,41.90084258650696,-87.72870871279487,"(41.900842586506954, -87.72870871279487)",2010-12-18
Vacant/Abandoned Building,10-02021968,12/18/2010,Front,,Open,REAR AND FRONT,Vacant,False,True,1031,N,KARLOV,AVE,,1148863.80236979,1906566.13298503,37.0,11.0,23.0,41.8995502818294,-87.72866986833874,"(41.8995502818294, -87.72866986833873)",2010-12-18
Vacant/Abandoned Building,10-02022063,12/18/2010,Front,,Open,,Vacant,False,True,836,N,LOCKWOOD,AVE,60651.0,1140870.04652052,1905062.45381705,37.0,15.0,25.0,41.89557485884367,-87.75806829653622,"(41.89557485884367, -87.75806829653622)",2010-12-18
Vacant/Abandoned Building,10-02022069,12/18/2010,Front,,Open,,Vacant,False,True,837,N,LOCKWOOD,AVE,60651.0,1140869.94652052,1905069.15381705,37.0,15.0,25.0,41.89559324628628,-87.75806849882551,"(41.895593246286275, -87.75806849882551)",2010-12-18
Vacant/Abandoned Building,10-02022145,12/18/2010,Front,,Open,THRU THE FRONT DOOR,Vacant,False,True,5250,S,CARPENTER,ST,60609.0,1170195.88331295,1870325.41707998,16.0,9.0,61.0,41.79966335498582,-87.65137448890259,"(41.79966335498581, -87.65137448890259)",2010-12-18
Vacant/Abandoned Building,10-02022189,12/18/2010,Front,,Open,FRONT,Vacant,False,True,5537,S,LAFAYETTE,AVE,60621.0,1176922.73017244,1868204.10547331,3.0,2.0,40.0,41.79369317281964,-87.62676941381181,"(41.79369317281964, -87.62676941381181)",2010-12-18
Vacant/Abandoned Building,10-02022227,12/18/2010,Front,,Open,FRONT WINDOWS,Vacant,False,True,8601,S,KEELER,AVE,60652.0,1149915.34758643,1847187.00323312,18.0,8.0,70.0,41.73658518216227,-87.72634816499917,"(41.73658518216227, -87.72634816499915)",2010-12-18
Vacant/Abandoned Building,10-02022335,12/18/2010,Front,,Open,SIDE AND REAR - THE WATER IS RUNNING IN BLDG AND NO ONE IS DOING ANYTHING ABOUT IT... CREATING A HAZARD...,Vacant,False,False,1724,W,EDMAIRE,ST,60643.0,1166853.48890518,1828926.0373139,34.0,22.0,75.0,41.68612960548883,-87.66481141825086,"(41.68612960548883, -87.66481141825088)",2010-12-18
Vacant/Abandoned Building,10-02022887,12/19/2010,Front,,Open,SIDE DOOR,Vacant,False,True,8348,S,OGLESBY,AVE,60617.0,1193294.6072303,1850076.4623042,8.0,4.0,46.0,41.743564657759684,-87.56732791260862,"(41.743564657759684, -87.56732791260863)",2010-12-19
Vacant/Abandoned Building,10-02022999,12/19/2010,Front,,Open,BASEMENT DOOR OPEN AND WINDOWS OPEN,Vacant,False,True,1427,S,AVERS,AVE,60623.0,1150941.36050096,1892921.16789553,24.0,10.0,29.0,41.86206658123402,-87.72139630525909,"(41.862066581234025, -87.7213963052591)",2010-12-19
Vacant/Abandoned Building,10-02023192,12/19/2010,Garage,,Open,"GARAGE DOOR OFF, AND SIDE DOOR OPEN",Vacant,False,False,11658,S,JUSTINE,ST,60643.0,1168096.41760102,1827413.54033066,34.0,5.0,53.0,41.68195249825652,-87.66030454115004,"(41.68195249825652, -87.66030454115003)",2010-12-19
Vacant/Abandoned Building,10-02023255,12/19/2010,Front,,Open,REAR,Vacant,False,True,1500,E,71ST,ST,60619.0,1187408.53500345,1858249.72627632,5.0,3.0,43.0,41.766134616558354,-87.58863533546015,"(41.76613461655835, -87.58863533546015)",2010-12-19
Vacant/Abandoned Building,10-02067384,12/29/2010,,,,,,,,640,N,ST LOUIS,AVE,60624.0,1152933.68321059,1904047.82422319,27.0,11.0,23.0,41.89256011010571,-87.71378790900374,"(41.89256011010571, -87.71378790900374)",2010-12-29
Vacant/Abandoned Building,10-02023261,12/19/2010,Front,,Open,FRONT,Vacant,False,True,1435,S,MILLARD,AVE,60623.0,1152275.44997348,1892840.96801725,24.0,10.0,29.0,41.86182030544892,-87.71650114638577,"(41.861820305448916, -87.71650114638577)",2010-12-19
Vacant/Abandoned Building,10-02025447,12/20/2010,Front,,Open,AT REAR,Vacant,False,True,12643,S,STEWART,AVE,60628.0,1175931.30632596,1821074.41920848,9.0,5.0,53.0,41.664385409357884,-87.6318133572349,"(41.66438540935788, -87.6318133572349)",2010-12-20
Vacant/Abandoned Building,10-02025857,12/20/2010,Front,,Open,,Vacant,False,True,9929,S,SANGAMON,ST,60643.0,1171733.90992561,1838984.50467128,34.0,22.0,73.0,41.71362628005022,-87.64665154992765,"(41.71362628005022, -87.64665154992765)",2010-12-20
Vacant/Abandoned Building,10-02026066,12/20/2010,Front,,Open,FRONT AND BACK WIDE OPEN,Vacant,False,True,8033,S,MARYLAND,AVE,60619.0,1183297.31837748,1851920.03587954,8.0,6.0,44.0,41.74886198974336,-87.60390093951428,"(41.74886198974336, -87.60390093951428)",2010-12-20
Vacant/Abandoned Building,10-02027106,12/20/2010,,,,,,,,1715,W,ROSCOE,ST,60657.0,1164227.2923848,1922623.11757769,32.0,19.0,6.0,41.943300653791255,-87.67178481650069,"(41.94330065379126, -87.67178481650069)",2010-12-20
Vacant/Abandoned Building,10-02027364,12/20/2010,Front,,Open,,Vacant,False,True,8432,S,ESSEX,AVE,60617.0,1194301.59330141,1849547.95158262,7.0,4.0,46.0,41.74208972302804,-87.5636556382444,"(41.74208972302804, -87.56365563824441)",2010-12-20
Vacant/Abandoned Building,10-02027762,12/20/2010,Front,,Open,,Vacant,True,False,8402,S,MANISTEE,AVE,60617.0,1195954.96470628,1849792.68277604,7.0,4.0,46.0,41.742720545455434,-87.5575897520818,"(41.742720545455434, -87.5575897520818)",2010-12-20
Vacant/Abandoned Building,10-02028008,12/20/2010,Front,,Open,,Vacant,False,False,829,N,FRANCISCO,AVE,60622.0,1156900.50991988,1905455.31439529,26.0,13.0,24.0,41.896342867870665,-87.69918109968029,"(41.896342867870665, -87.69918109968029)",2010-12-20
Vacant/Abandoned Building,10-02028091,12/20/2010,Front,,Open,DOORS AND WINDOWS OPEN,Vacant,False,False,8109,S,LOOMIS,BLVD,60620.0,1168407.79353152,1850981.75311252,21.0,6.0,71.0,41.74662064106514,-87.65848853195965,"(41.74662064106514, -87.65848853195965)",2010-12-20
Vacant/Abandoned Building,10-02029172,12/20/2010,Front,,Open,AT THE REAR --,Vacant,False,True,1013,W,112TH,PL,60643.0,1171431.33998296,1830172.0799663002,34.0,22.0,75.0,41.689450240364216,-87.6480164930896,"(41.68945024036421, -87.6480164930896)",2010-12-20
Vacant/Abandoned Building,10-02029874,12/21/2010,Front,,Open,FRONT,Vacant,False,False,659,W,60TH,ST,60621.0,1172861.62012922,1864870.73718585,20.0,7.0,68.0,41.784636674798854,-87.64175946495469,"(41.784636674798854, -87.64175946495467)",2010-12-21
Vacant/Abandoned Building,10-02030177,12/21/2010,Front,,Open,DOOR,Vacant,False,True,6900,S,PARNELL,AVE,60621.0,1173809.45001617,1859156.6813233998,6.0,7.0,68.0,41.76893568687196,-87.6384536292234,"(41.76893568687196, -87.6384536292234)",2010-12-21
Vacant/Abandoned Building,10-02032297,12/21/2010,Front,,Open,,Vacant,False,True,649,E,MARQUETTE,RD,60637.0,1181784.24553164,1861396.77838532,20.0,3.0,42.0,41.774902212204964,-87.60915299750653,"(41.774902212204964, -87.60915299750653)",2010-12-21
Vacant/Abandoned Building,10-02032808,12/21/2010,Front,,Open,,Vacant,False,False,4134,W,CHICAGO,AVE,60651.0,1148571.92000031,1905015.27181511,37.0,11.0,23.0,41.89530019621928,-87.72978203324782,"(41.89530019621928, -87.72978203324782)",2010-12-21
Vacant/Abandoned Building,10-02034991,12/21/2010,Front,,Open,LEFT SIDE NEAR GARAGE,Vacant,False,True,219,E,45TH,ST,60653.0,1178437.90869586,1875232.4299922,3.0,2.0,38.0,41.81294522192831,-87.62099981567604,"(41.81294522192831, -87.62099981567604)",2010-12-21
Vacant/Abandoned Building,10-02035070,12/21/2010,Front,,Open,"REAR, AND SIDE",Vacant,False,True,1737,N,CENTRAL,AVE,60639.0,1138775.1146213,1911146.85007135,37.0,25.0,25.0,41.91230945568865,-87.76561471756163,"(41.91230945568865, -87.76561471756162)",2010-12-21
Vacant/Abandoned Building,10-02035656,12/22/2010,Front,,Open,,Vacant,False,False,3511,W,FLOURNOY,ST,60624.0,1153077.00679631,1896807.69467102,24.0,11.0,27.0,41.872689603238676,-87.71345359982222,"(41.872689603238676, -87.71345359982222)",2010-12-22
Vacant/Abandoned Building,10-02035744,12/22/2010,Front,,Open,,Vacant,False,False,739,W,54TH,PL,60609.0,1172298.63049261,1868727.9339043999,3.0,9.0,61.0,41.795233653933785,-87.64371017192715,"(41.79523365393378, -87.64371017192714)",2010-12-22
Vacant/Abandoned Building,10-02036297,12/22/2010,Front,,Open,FRONT DOOR IS HANGING OFF..,Vacant,False,True,2844,S,KEDVALE,AVE,60623.0,1149179.42989061,1884759.21732599,22.0,10.0,30.0,41.83970343742523,-87.72807531922646,"(41.83970343742523, -87.72807531922646)",2010-12-22
Vacant/Abandoned Building,10-02036376,12/22/2010,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,6541,S,MORGAN,ST,60621.0,1170769.61610854,1861446.80352832,17.0,7.0,68.0,41.77528691439996,-87.64952942044867,"(41.775286914399956, -87.64952942044866)",2010-12-22
Vacant/Abandoned Building,10-02036551,12/22/2010,Front,,Open,,Vacant,False,True,7128,S,INDIANA,AVE,60619.0,1178832.74218665,1857798.96543094,6.0,3.0,69.0,41.76509712670823,-87.62008206557081,"(41.76509712670823, -87.62008206557081)",2010-12-22
Vacant/Abandoned Building,10-02036690,12/22/2010,Front,,Boarded,2ND FLOOR WINDOW IS BROKEN,Vacant,False,False,7841,S,CALUMET,AVE,60619.0,1179831.93941601,1853091.94442291,6.0,6.0,69.0,41.752157754031344,-87.61656348943615,"(41.75215775403134, -87.61656348943616)",2010-12-22
Vacant/Abandoned Building,10-02036884,12/22/2010,Front,,Open,ALL OVER,Vacant,False,True,138,E,120TH,PL,60628.0,1179396.31988214,1825095.41208723,9.0,5.0,53.0,41.67534153258934,-87.61901098035244,"(41.67534153258934, -87.61901098035243)",2010-12-22
Vacant/Abandoned Building,10-02036961,12/22/2010,Front,,Open,BACK DOOR,Vacant,False,True,5638,S,DAMEN,AVE,60636.0,1163987.96583299,1867264.18512855,15.0,7.0,67.0,41.791395849991716,-87.67422670067788,"(41.79139584999171, -87.67422670067788)",2010-12-22
Vacant/Abandoned Building,10-02037754,12/22/2010,Front,,Open,,Vacant,False,False,2216,N,LAVERGNE,AVE,60639.0,1142695.65311444,1914273.64847612,31.0,25.0,19.0,41.92081760946163,-87.75113355687051,"(41.92081760946163, -87.75113355687051)",2010-12-22
Vacant/Abandoned Building,10-02037758,12/22/2010,Rear,,Open,BACK,Vacant,False,True,8909,S,EXCHANGE,AVE,60617.0,1197313.16110925,1846461.83469884,10.0,4.0,46.0,41.73354673038549,-87.55272409849546,"(41.73354673038549, -87.55272409849547)",2010-12-22
Vacant/Abandoned Building,10-02038342,12/22/2010,Front,,Open,,Vacant,False,False,1746,W,75TH,PL,60620.0,1165918.03270831,1854767.83917535,17.0,6.0,71.0,41.75706341919523,-87.66750428196697,"(41.75706341919523, -87.66750428196697)",2010-12-22
Vacant/Abandoned Building,10-02038951,12/22/2010,Rear,,Open,REAR,Vacant,False,True,820,N,MONTICELLO,AVE,60651.0,1151902.08082798,1905227.52840215,27.0,11.0,23.0,41.89581771432765,-87.71754549561706,"(41.89581771432765, -87.71754549561707)",2010-12-22
Vacant/Abandoned Building,10-02038988,12/22/2010,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,True,6746,S,WOOD,ST,60636.0,1165508.73752578,1859948.10097776,15.0,7.0,67.0,41.77128744779245,-87.66885763040364,"(41.77128744779245, -87.66885763040362)",2010-12-22
Vacant/Abandoned Building,10-02039211,12/22/2010,Front,,Open,ALL WINDOWS & DOORS,Vacant,False,True,4500,W,CONGRESS,PKWY,60624.0,1146469.05573356,1897311.32612568,24.0,11.0,26.0,41.87420001662446,-87.7377017980438,"(41.87420001662445, -87.73770179804379)",2010-12-22
Vacant/Abandoned Building,10-02039254,12/22/2010,Garage,,Open,,Vacant,False,True,2922,N,RIDGEWAY,AVE,60618.0,1150942.15103148,1919209.18279703,30.0,25.0,21.0,41.93420351192918,-87.72070432139246,"(41.93420351192917, -87.72070432139245)",2010-12-22
Vacant/Abandoned Building,10-02039317,12/22/2010,Front,,Boarded,REAR,Vacant,False,True,8014,S,MARYLAND,AVE,60619.0,1183293.31837748,1852048.13587954,8.0,6.0,44.0,41.74921360275164,-87.60391161748859,"(41.74921360275164, -87.60391161748859)",2010-12-22
Vacant/Abandoned Building,10-02039614,12/22/2010,Front,,Open,DOORS/WINDOWS,Vacant,False,True,9924,S,AVENUE J,,60617.0,1202467.96213226,1839902.27398605,10.0,4.0,52.0,41.71541697322519,-87.53406308853718,"(41.71541697322519, -87.53406308853717)",2010-12-22
Vacant/Abandoned Building,10-02039707,12/22/2010,Front,,Open,COMPLETELY OPEN & WINDOWS BROKEN OUT,Vacant,False,True,1608,S,DRAKE,AVE,60623.0,1152969.33160555,1891760.11631363,24.0,10.0,29.0,41.85884061597016,-87.71398262758697,"(41.85884061597016, -87.71398262758699)",2010-12-22
