SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01354945,08/24/2010,Rear,,Open,REAR,Occupied,False,True,2933,N,AVERS,AVE,60618.0,1150217.18261103,1919226.18019853,30.0,25.0,21.0,41.93426433888771,-87.7233681435507,"(41.93426433888771, -87.7233681435507)",2010-08-24
Vacant/Abandoned Building,10-01355129,08/24/2010,Front,,Open,SIDE,Vacant,False,False,11748,S,JUSTINE,ST,60643.0,1168114.51760102,1826817.54033066,34.0,5.0,53.0,41.6803165840473,-87.66025532864559,"(41.680316584047304, -87.66025532864559)",2010-08-24
Vacant/Abandoned Building,10-01355178,08/24/2010,Front,,Open,,Vacant,False,False,3451,W,FLOURNOY,ST,60624.0,1153471.80679631,1896817.39467102,24.0,11.0,27.0,41.872708388149626,-87.71200384261503,"(41.872708388149626, -87.71200384261503)",2010-08-24
Vacant/Abandoned Building,10-01355344,08/24/2010,Front,,Open,FRONT,Vacant,False,False,7030,S,GREEN,ST,60621.0,1171849.00848436,1858235.23107392,17.0,7.0,68.0,41.766450353898115,-87.64566664257538,"(41.766450353898115, -87.64566664257538)",2010-08-24
Vacant/Abandoned Building,10-01355404,08/24/2010,Front,,Open,FRONT,Vacant,False,False,7032,S,GREEN,ST,60621.0,1171849.40848436,1858221.83107392,17.0,7.0,68.0,41.76641357388418,-87.64566556910636,"(41.76641357388418, -87.64566556910634)",2010-08-24
Vacant/Abandoned Building,10-01355425,08/24/2010,Front,,Open,FRONT,Vacant,False,False,6816,S,GREEN,ST,60621.0,1171812.23462127,1859652.6499897998,17.0,7.0,68.0,41.770340730164826,-87.64575989990941,"(41.770340730164826, -87.64575989990941)",2010-08-24
Vacant/Abandoned Building,10-01355482,08/24/2010,Front,,Boarded,,Vacant,False,False,6844,S,GREEN,ST,60621.0,1171816.83462127,1859465.6499897998,17.0,7.0,68.0,41.76982747870561,-87.64574851816803,"(41.76982747870561, -87.64574851816803)",2010-08-24
Vacant/Abandoned Building,10-01355599,08/24/2010,Front,,Open,FRONT DOOR,Vacant,False,False,6804,S,MARSHFIELD,AVE,60636.0,1166514.89013354,1859589.49430506,17.0,7.0,67.0,41.770281993245,-87.66517963268629,"(41.770281993245, -87.6651796326863)",2010-08-24
Vacant/Abandoned Building,10-01355660,08/24/2010,Front,,Open,,Vacant,True,False,4352,W,CRYSTAL,ST,60651.0,1147130.77071638,1907970.61997265,37.0,25.0,23.0,41.90343768407313,-87.73499936608259,"(41.903437684073126, -87.73499936608259)",2010-08-24
Vacant/Abandoned Building,10-01355759,08/24/2010,,,Boarded,,Vacant,,True,2852,E,91ST,ST,60617.0,1196689.07001308,1845171.27997281,10.0,4.0,46.0,41.730020850543156,-87.55505315694704,"(41.73002085054316, -87.55505315694703)",2010-08-24
Vacant/Abandoned Building,10-01355826,08/24/2010,,,,,,,,541,W,66TH,ST,60621.0,1173814.33697411,1861139.27052375,6.0,7.0,68.0,41.77437603239335,-87.63837699373238,"(41.77437603239335, -87.63837699373238)",2010-08-24
Vacant/Abandoned Building,10-01355885,08/24/2010,Rear,,Open,BACK DOOR,Vacant,False,True,3324,N,BELL,AVE,60618.0,1160779.39000228,1922035.72962504,32.0,19.0,5.0,41.94176114648097,-87.6844739356642,"(41.94176114648097, -87.68447393566419)",2010-08-24
Vacant/Abandoned Building,10-01356001,08/24/2010,Front,,Open,,Vacant,False,True,4911,S,CALUMET,AVE,60615.0,1179262.99119001,1872531.85351771,3.0,2.0,38.0,41.80551580167828,-87.61805586200941,"(41.80551580167828, -87.6180558620094)",2010-08-24
Vacant/Abandoned Building,10-01356129,08/24/2010,Garage,,Open,GARAGE DOOR OFF,Vacant,False,False,3012,N,NATCHEZ,AVE,60634.0,1132559.02657184,1919320.34227405,36.0,25.0,19.0,41.93484913879843,-87.78826047014097,"(41.934849138798434, -87.78826047014097)",2010-08-24
Vacant/Abandoned Building,10-01356801,08/24/2010,Rear,,Open,BACK,Vacant,False,False,4826,W,SUPERIOR,ST,60644.0,1144045.62191152,1904527.66161275,28.0,15.0,25.0,41.89404830826144,-87.74641843714775,"(41.89404830826144, -87.74641843714775)",2010-08-24
Vacant/Abandoned Building,10-01357143,08/24/2010,Front,,Open,ALL,Vacant,False,True,1944,W,59TH,ST,60636.0,1164306.97112889,1865533.33822426,15.0,7.0,67.0,41.786639469216,-87.67310570747172,"(41.786639469216, -87.67310570747172)",2010-08-24
Vacant/Abandoned Building,10-01357457,08/24/2010,Front,,Open,FRONT AND REAR AND BASEMENT WINDOWS AND DOORS..,Vacant,False,True,8315,S,PAULINA,ST,60620.0,1166457.38250656,1849561.15539174,18.0,6.0,71.0,41.7427640701829,-87.6656757165263,"(41.7427640701829, -87.6656757165263)",2010-08-24
Vacant/Abandoned Building,10-01357459,08/24/2010,Front,,Open,FRONT AND REAR AND BASEMENT WINDOWS AND DOORS..,Vacant,False,True,8315,S,PAULINA,ST,60620.0,1166457.38250656,1849561.15539174,18.0,6.0,71.0,41.7427640701829,-87.6656757165263,"(41.7427640701829, -87.6656757165263)",2010-08-24
Vacant/Abandoned Building,10-01357473,08/24/2010,Front,,Open,BACK,Vacant,False,False,4834,W,HURON,ST,60644.0,1144002.11221174,1904201.69116635,28.0,15.0,25.0,41.893154624424895,-87.74658642323317,"(41.893154624424895, -87.74658642323317)",2010-08-24
Vacant/Abandoned Building,10-01357960,08/24/2010,Front,,Open,THRU-OUT,Vacant,True,False,6031,S,ST LAWRENCE,AVE,60637.0,1181274.18913064,1865151.79879281,20.0,3.0,42.0,41.785218116792315,-87.61090712619719,"(41.78521811679231, -87.61090712619719)",2010-08-24
Vacant/Abandoned Building,10-01358152,08/24/2010,Front,,Open,ALL THROUGHOUT THE UNIT,Vacant,True,True,3931,W,VAN BUREN,ST,60624.0,1150251.00339953,1897734.51541221,24.0,11.0,26.0,41.8752884387419,-87.72380506084755,"(41.8752884387419, -87.72380506084755)",2010-08-24
Vacant/Abandoned Building,10-01358183,08/24/2010,Front,,Boarded,,Vacant,False,False,8840,S,INDIANA,AVE,60619.0,1179139.05059024,1846419.41996602,6.0,6.0,44.0,41.73386337205554,-87.61930549249695,"(41.73386337205554, -87.61930549249695)",2010-08-24
Vacant/Abandoned Building,10-01358400,08/24/2010,Rear,,Open,,Vacant,False,False,8345,S,MERRILL,AVE,60617.0,1191967.51928629,1850061.64240941,8.0,4.0,46.0,41.74355630494442,-87.57219084721396,"(41.74355630494442, -87.57219084721395)",2010-08-24
Vacant/Abandoned Building,10-01358439,08/24/2010,Rear,,Open,,Vacant,False,False,8347,S,MERRILL,AVE,60617.0,1191967.71928629,1850048.24240941,8.0,4.0,46.0,41.74351952930208,-87.57219054869545,"(41.74351952930208, -87.57219054869546)",2010-08-24
Vacant/Abandoned Building,10-01358902,08/24/2010,,,,,,,,11000,S,PERRY,AVE,60628.0,1177552.58372385,1832016.82077874,34.0,5.0,49.0,41.694376659065945,-87.62555124490706,"(41.694376659065945, -87.62555124490704)",2010-08-24
Vacant/Abandoned Building,10-01358903,08/24/2010,,,,,,,,115,E,107TH,ST,60628.0,1178956.82403281,1834046.3417327,9.0,5.0,49.0,41.69991417056172,-87.62034845625097,"(41.69991417056172, -87.62034845625097)",2010-08-24
Vacant/Abandoned Building,10-01358905,08/24/2010,,,,,,,,5800,S,ELIZABETH,ST,60636.0,1168979.42956871,1866316.29606794,16.0,7.0,67.0,41.78868826331285,-87.65595139618604,"(41.78868826331285, -87.65595139618604)",2010-08-24
Vacant/Abandoned Building,10-01359172,08/24/2010,Front,,Open,THERE ARE NO WINDOWS OR DOORS,Vacant,False,True,1809,W,71ST,ST,60636.0,1165480.36423376,1857603.12940291,17.0,7.0,67.0,41.764853131446095,-87.6690280275222,"(41.76485313144609, -87.6690280275222)",2010-08-24
Vacant/Abandoned Building,10-01359242,08/24/2010,Front,,Open,REAR,Vacant,False,False,8339,S,COLFAX,AVE,60617.0,1194952.72483165,1850180.55820045,7.0,4.0,46.0,41.74380964147522,-87.5612491536771,"(41.743809641475224, -87.5612491536771)",2010-08-24
Vacant/Abandoned Building,10-01359249,08/24/2010,Front,,Open,WINDOWS & DOORS,Vacant,False,False,1238,S,SPRINGFIELD,AVE,60623.0,1150573.67930845,1894170.86536963,24.0,10.0,29.0,41.86550308155015,-87.72271338884335,"(41.86550308155016, -87.72271338884335)",2010-08-24
Vacant/Abandoned Building,10-01359275,08/24/2010,Front,,Open,RACCOONS/OPOSSUM GOING IN/OUT OF PROPERTY DUE WARPED/ROTTED WOOD ON WINDOWS & DOORS,Vacant,False,False,10546,S,SPAULDING,AVE,60655.0,1156214.42138726,1834399.67981364,19.0,22.0,74.0,41.701370275652025,-87.70361282967076,"(41.70137027565202, -87.70361282967075)",2010-08-24
Vacant/Abandoned Building,10-01359394,08/24/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,1755,E,72ND,PL,60649.0,1189243.31251675,1857243.08997169,8.0,3.0,43.0,41.76332853342515,-87.58194256017879,"(41.763328533425145, -87.5819425601788)",2010-08-24
Vacant/Abandoned Building,10-01359436,08/24/2010,Front,,Open,"FRONT,GARAGE",Vacant,False,True,6538,S,STEWART,AVE,60621.0,1174752.35780531,1861499.9199663997,20.0,7.0,68.0,41.77534484284561,-87.63492765163939,"(41.77534484284561, -87.63492765163939)",2010-08-24
Vacant/Abandoned Building,10-01360225,08/25/2010,Front,,Open,FRONT  AND BACK  DOORS  WIDE OPEN,Vacant,False,True,1529,S,HAMLIN,AVE,60623.0,1151295.14973302,1892248.51771972,24.0,10.0,29.0,41.86021382299953,-87.72011522528805,"(41.860213822999526, -87.72011522528804)",2010-08-25
Vacant/Abandoned Building,10-01361294,08/25/2010,Front,,Open,FRONT AND REAR. DOORS.. AND WINDOWS ARE BUSTED OUT..GARAGE..,Vacant,False,True,4944,W,AUGUSTA,BLVD,60651.0,1143214.31060257,1906197.18290267,37.0,15.0,25.0,41.898645231057536,-87.74942988487831,"(41.89864523105754, -87.74942988487831)",2010-08-25
Vacant/Abandoned Building,10-01361481,08/25/2010,,,,,,,,5742,S,CARPENTER,ST,60621.0,1170294.0583064,1866734.43452907,16.0,7.0,68.0,41.78980715948011,-87.65111896379167,"(41.78980715948011, -87.65111896379167)",2010-08-25
Vacant/Abandoned Building,10-01361978,08/25/2010,Front,,Boarded,,Vacant,False,False,8513,S,MARSHFIELD,AVE,60620.0,1166824.28738985,1848256.9009908,18.0,6.0,71.0,41.739177187287176,-87.66436851363537,"(41.73917718728717, -87.66436851363538)",2010-08-25
Vacant/Abandoned Building,10-01362031,08/25/2010,Front,,Open,,Vacant,False,False,9514,S,UNIVERSITY,AVE,60628.0,1185538.63021213,1842121.30543096,8.0,5.0,50.0,41.72192078673947,-87.59599565263962,"(41.72192078673947, -87.59599565263963)",2010-08-25
Vacant/Abandoned Building,10-01362064,08/25/2010,Front,,Open,FRONT & REAR,Vacant,False,True,6332,S,CHAMPLAIN,AVE,60637.0,1181656.33406605,1863165.8902173,20.0,3.0,42.0,41.779759779177255,-87.60956731509835,"(41.779759779177255, -87.60956731509835)",2010-08-25
Vacant/Abandoned Building,10-01362108,08/25/2010,Front,,Boarded,,Vacant,False,False,7827,S,MARQUETTE,AVE,60649.0,1195680.10709959,1853591.95620864,7.0,4.0,43.0,41.75315284201603,-87.55847145552137,"(41.75315284201603, -87.55847145552138)",2010-08-25
Vacant/Abandoned Building,10-01362754,08/25/2010,Front,,Open,,Vacant,False,False,1619,W,93RD,ST,60620.0,1167091.83988542,1843029.9529839,21.0,22.0,73.0,41.72482795237776,-87.66353727507997,"(41.72482795237776, -87.66353727507997)",2010-08-25
Vacant/Abandoned Building,10-01362879,08/25/2010,Front,,Open,UNK ENTRY POINT,Vacant,False,False,10841,S,LONGWOOD,DR,60643.0,1164970.32192076,1832614.52960947,19.0,22.0,75.0,41.69629136175593,-87.67160162644726,"(41.69629136175593, -87.67160162644727)",2010-08-25
Vacant/Abandoned Building,10-01363049,08/25/2010,,,,,,,,5752,N,MANGO,AVE,60646.0,1136885.65992183,1937937.22398353,45.0,16.0,11.0,41.98585905364221,-87.77191147276916,"(41.98585905364221, -87.77191147276916)",2010-08-25
Vacant/Abandoned Building,10-01363252,08/25/2010,Front,,Open,REAR,Vacant,True,False,6467,S,CARPENTER,ST,60621.0,1170424.96743261,1861926.54791438,16.0,7.0,68.0,41.776610903982665,-87.65077889995297,"(41.776610903982665, -87.65077889995297)",2010-08-25
Vacant/Abandoned Building,10-01363255,08/25/2010,Front,,Open,FRONT,Vacant,False,True,7040,S,JUSTINE,ST,60636.0,1167221.74407634,1858038.67316862,17.0,7.0,67.0,41.766011238783776,-87.66263291943494,"(41.76601123878377, -87.66263291943496)",2010-08-25
Vacant/Abandoned Building,10-01363321,08/25/2010,Front,,Open,FRONT,Vacant,False,True,7042,S,JUSTINE,ST,60636.0,1167222.14407634,1858025.27316862,17.0,7.0,67.0,41.765974458854224,-87.66263183627709,"(41.76597445885423, -87.6626318362771)",2010-08-25
Vacant/Abandoned Building,10-01363432,08/25/2010,Front,,Open,,Vacant,False,False,1302,S,HEATH,AVE,60608.0,1161021.78987642,1893992.42430431,25.0,12.0,28.0,41.864803087800034,-87.68436275924225,"(41.86480308780003, -87.68436275924225)",2010-08-25
Vacant/Abandoned Building,10-01363824,08/25/2010,,,,,,,,5200,N,CICERO,AVE,60630.0,1143414.68958593,1934147.85569675,45.0,16.0,12.0,41.97534079404651,-87.74799293601906,"(41.97534079404651, -87.74799293601907)",2010-08-25
Vacant/Abandoned Building,10-01364075,08/25/2010,Front,,Open,FRONT REAR,Vacant,False,False,8547,S,SAGINAW,AVE,60617.0,1195312.47656607,1848812.06637928,7.0,4.0,46.0,41.74004552321223,-87.5599760825219,"(41.74004552321223, -87.55997608252189)",2010-08-25
Vacant/Abandoned Building,10-01364523,08/25/2010,,,,,,,,4331,N,KOSTNER,AVE,60641.0,1146067.03177996,1928417.60538332,38.0,17.0,16.0,41.95956640795757,-87.73838557340946,"(41.959566407957574, -87.73838557340947)",2010-08-25
Vacant/Abandoned Building,10-01364659,08/25/2010,Front,,Open,FRONT,Vacant,False,False,5633,S,ARTESIAN,AVE,60629.0,1160991.71996633,1867245.20998708,16.0,8.0,63.0,41.79140628945566,-87.68521390054363,"(41.79140628945566, -87.68521390054364)",2010-08-25
Vacant/Abandoned Building,10-01364703,08/25/2010,Front,,Open,,Vacant,False,False,6225,S,KOLIN,AVE,60629.0,1148441.36590994,1862967.83947969,13.0,8.0,65.0,41.77991892031356,-87.73134385427382,"(41.779918920313555, -87.73134385427382)",2010-08-25
Vacant/Abandoned Building,10-01364944,08/25/2010,Front,,Open,THRU THE WINDOWS,Vacant,False,True,1619,N,ASHLAND,AVE,60622.0,1165429.69121649,1910853.89653369,1.0,14.0,24.0,41.91097968370922,-87.66770121463786,"(41.910979683709215, -87.66770121463786)",2010-08-25
Vacant/Abandoned Building,10-01365363,08/25/2010,Rear,,,,Vacant,,False,231,W,110TH,PL,60628.0,1176701.80110702,1831664.50760157,34.0,5.0,49.0,41.693429002107905,-87.62867673118879,"(41.69342900210791, -87.6286767311888)",2010-08-25
Vacant/Abandoned Building,10-01365496,08/25/2010,Front,,,,Vacant,,False,11821,S,UNION,AVE,60628.0,1173774.60008909,1826492.6157735002,34.0,5.0,53.0,41.6793017324019,-87.6395463237874,"(41.679301732401896, -87.63954632378741)",2010-08-25
Vacant/Abandoned Building,10-01365557,08/25/2010,Front,,Open,REAR BSMT DR AND 1ST FL DR,Vacant,False,True,6808,S,GREEN,ST,60621.0,1171810.93462127,1859706.1499897998,17.0,7.0,68.0,41.77048756912575,-87.64576309739996,"(41.77048756912575, -87.64576309739995)",2010-08-25
Vacant/Abandoned Building,10-01365710,08/25/2010,Front,,Open,WINDOWS,Vacant,False,False,1164,W,31ST,ST,60608.0,1168895.80263155,1884255.72597086,11.0,9.0,60.0,41.837917762882,-87.65573937148514,"(41.837917762882, -87.65573937148514)",2010-08-25
Vacant/Abandoned Building,10-01366165,08/25/2010,,,,,,,,5531,S,ELIZABETH,ST,60636.0,1168934.37999675,1868006.16001603,16.0,7.0,67.0,41.793326420625576,-87.65606776528749,"(41.79332642062557, -87.6560677652875)",2010-08-25
Vacant/Abandoned Building,10-01366264,08/25/2010,Front,,Boarded,,Vacant,False,True,308,W,NORMAL,PKWY,60621.0,1175495.65997932,1860105.32960107,6.0,7.0,68.0,41.771501334837154,-87.63224448481567,"(41.77150133483716, -87.63224448481567)",2010-08-25
Vacant/Abandoned Building,10-01366996,08/25/2010,Rear,,Open,,Vacant,False,True,6406,S,ST LAWRENCE,AVE,60637.0,1181335.71810134,1862666.95939701,20.0,3.0,42.0,41.778398064437454,-87.61075809379109,"(41.77839806443745, -87.61075809379108)",2010-08-25
Vacant/Abandoned Building,10-01367020,08/25/2010,Rear,,Open,,Vacant,False,True,6404,S,ST LAWRENCE,AVE,60637.0,1181335.41810134,1862680.35939701,20.0,3.0,42.0,41.7784348422399,-87.61075878081442,"(41.77843484223991, -87.61075878081442)",2010-08-25
Vacant/Abandoned Building,10-01368390,08/26/2010,,,,,,,,3108,W,LEXINGTON,ST,60612.0,1155762.10758403,1896535.72566577,24.0,11.0,27.0,41.87188965817898,-87.70360264899445,"(41.871889658178986, -87.70360264899445)",2010-08-26
Vacant/Abandoned Building,10-01368955,08/26/2010,Front,,Open,ENTRY IS IN THE REAR,Vacant,False,True,4015,W,LAKE,ST,60624.0,1149578.61963064,1901446.24251033,28.0,11.0,26.0,41.88548690740406,-87.7261773968889,"(41.88548690740406, -87.72617739688891)",2010-08-26
Vacant/Abandoned Building,10-01369395,08/26/2010,Front,,Open,BACKDOOR IS OPEN,Vacant,False,True,4924,W,CONGRESS,PKWY,60644.0,1143743.21280143,1897232.88883033,24.0,15.0,25.0,41.874036245634315,-87.74771193031384,"(41.87403624563431, -87.74771193031383)",2010-08-26
Vacant/Abandoned Building,10-01370383,08/26/2010,Rear,,Open,,Vacant,False,True,5931,S,WHIPPLE,ST,60629.0,1157063.54766785,1865149.85262333,16.0,8.0,66.0,41.78573669285157,-87.69967444405414,"(41.785736692851565, -87.69967444405414)",2010-08-26
Vacant/Abandoned Building,10-01370453,08/26/2010,Front,,Open,,Vacant,False,False,4842,N,ALBANY,AVE,60625.0,1154831.79491993,1932114.80011728,33.0,17.0,14.0,41.96954022710671,-87.70606274358099,"(41.969540227106705, -87.70606274358099)",2010-08-26
Vacant/Abandoned Building,10-01370477,08/26/2010,Front,,Open,,Vacant,False,False,11515,S,YALE,AVE,60628.0,1176671.20052278,1828582.12103293,34.0,5.0,53.0,41.684971159576676,-87.62888105351843,"(41.68497115957667, -87.62888105351843)",2010-08-26
Vacant/Abandoned Building,10-01370492,08/26/2010,Front,,Open,,Vacant,False,False,4715,W,CORNELIA,AVE,60641.0,1144436.60573112,1922988.10790155,30.0,17.0,15.0,41.94469830600601,-87.74451694647026,"(41.94469830600601, -87.74451694647027)",2010-08-26
Vacant/Abandoned Building,10-01370512,08/26/2010,Front,,Open,,Vacant,False,False,409,W,118TH,ST,60628.0,1175648.11419319,1826664.37447509,34.0,5.0,53.0,41.679731461805225,-87.63268338566819,"(41.679731461805225, -87.63268338566819)",2010-08-26
Vacant/Abandoned Building,10-01370801,08/26/2010,Rear,,Boarded,BACK DOOR BOARDS HAVE BEEN REMOVED,Vacant,False,True,7149,S,ROCKWELL,ST,60629.0,1160277.3853129,1857149.05142477,18.0,8.0,66.0,41.76371575919024,-87.6881110034667,"(41.76371575919024, -87.6881110034667)",2010-08-26
Vacant/Abandoned Building,10-01371187,08/26/2010,Front,,Open,BACK,Vacant,False,False,4839,W,HUBBARD,ST,60644.0,1144024.02340843,1902570.55991396,28.0,15.0,25.0,41.888678199162094,-87.74654691762794,"(41.88867819916209, -87.74654691762794)",2010-08-26
Vacant/Abandoned Building,10-01371208,08/26/2010,Front,,Open,BACK,Vacant,False,False,4803,W,HUBBARD,ST,60644.0,1144266.62340843,1902574.75991396,28.0,15.0,25.0,41.88868516862217,-87.74565588392545,"(41.888685168622175, -87.74565588392545)",2010-08-26
Vacant/Abandoned Building,10-01371212,08/26/2010,,,,,,,,6915,S,GREEN,ST,60621.0,1171828.53880447,1858997.94971189,6.0,7.0,68.0,41.768543795792475,-87.64571932180658,"(41.76854379579248, -87.64571932180658)",2010-08-26
Vacant/Abandoned Building,10-01371213,08/26/2010,,,,,,,,344,W,65TH,ST,60621.0,1175072.46661388,1861937.65279821,20.0,7.0,68.0,41.77653889047875,-87.63374112252066,"(41.776538890478754, -87.63374112252065)",2010-08-26
Vacant/Abandoned Building,10-01371215,08/26/2010,,,,,,,,6837,S,BISHOP,ST,60636.0,1167845.0248725,1859403.94357273,17.0,7.0,67.0,41.76974435877501,-87.66030921860356,"(41.769744358775014, -87.66030921860356)",2010-08-26
Vacant/Abandoned Building,10-01371594,08/26/2010,Garage,,Open,,Vacant,False,False,3508,W,FLOURNOY,ST,60624.0,1153097.20679631,1896808.29467102,24.0,11.0,27.0,41.872690849374564,-87.71337942004719,"(41.87269084937456, -87.71337942004718)",2010-08-26
Vacant/Abandoned Building,10-01371821,08/26/2010,Front,,Open,FRONT,Vacant,True,True,5351,S,SHIELDS,AVE,60609.0,1174862.84362661,1869454.96473283,3.0,9.0,37.0,41.79717186774853,-87.63428552679748,"(41.79717186774853, -87.63428552679748)",2010-08-26
Vacant/Abandoned Building,10-01372699,08/26/2010,Rear,,Boarded,,Vacant,True,False,5113,S,MARSHFIELD,AVE,60609.0,1166205.45242812,1870805.76279659,16.0,9.0,61.0,41.80106742329257,-87.6659948000704,"(41.801067423292565, -87.66599480007041)",2010-08-26
Vacant/Abandoned Building,10-01372763,08/26/2010,Front,,Boarded,,Vacant,False,True,7039,S,BISHOP,ST,60636.0,1167883.14188039,1858063.6229972001,17.0,7.0,67.0,41.76606552651352,-87.66020794788162,"(41.76606552651352, -87.66020794788162)",2010-08-26
Vacant/Abandoned Building,10-01373522,08/26/2010,Front,,Open,FRONT AND REAR DOORS,Vacant,False,False,848,W,51ST,PL,60609.0,1171522.64246964,1870697.40002586,3.0,9.0,61.0,41.80065512808835,-87.6464980187827,"(41.80065512808835, -87.64649801878268)",2010-08-26
Vacant/Abandoned Building,10-01374203,08/26/2010,Rear,,Open,,Vacant,False,True,8200,S,SAGINAW,AVE,60617.0,1195264.27588989,1851113.00427756,7.0,4.0,46.0,41.746360671788075,-87.56007692636345,"(41.74636067178808, -87.56007692636346)",2010-08-26
Vacant/Abandoned Building,10-01374443,08/26/2010,Front,,Open,FRONT AND REAR..USING THIS PROPERTY TO DUMP IN NXT DOOR LOT..,Vacant,False,True,4818,W,GLADYS,AVE,60644.0,1144340.31308986,1897913.76798651,24.0,15.0,25.0,41.87589346210624,-87.745502509456,"(41.87589346210624, -87.745502509456)",2010-08-26
Vacant/Abandoned Building,10-01374626,08/26/2010,Garage,,Open,BACK DOOR AND GARAGE OPEN,Vacant,True,True,6157,S,WASHTENAW,AVE,60629.0,1159432.01487501,1863714.13430863,15.0,8.0,66.0,41.78174865484918,-87.69102978295983,"(41.78174865484918, -87.69102978295983)",2010-08-26
Vacant/Abandoned Building,10-01374772,08/26/2010,Front,,Open,,Vacant,False,True,1241,S,FAIRFIELD,AVE,60608.0,1158228.39337626,1894202.08690826,28.0,10.0,29.0,41.865435911595355,-87.69461162465001,"(41.865435911595355, -87.69461162465)",2010-08-26
Vacant/Abandoned Building,10-01375097,08/26/2010,Front,,Boarded,,Vacant,False,False,4414,N,BERNARD,ST,60625.0,1152593.74948141,1929121.78519779,33.0,17.0,14.0,41.96137187061056,-87.71437161503857,"(41.96137187061056, -87.71437161503856)",2010-08-26
Vacant/Abandoned Building,10-01375234,08/26/2010,Front,,Open,FRON-REAR,Vacant,False,True,8426,S,KERFOOT,AVE,60620.0,1173529.80383423,1848872.0643339,21.0,6.0,71.0,41.740719614370185,-87.63978257709671,"(41.74071961437019, -87.63978257709671)",2010-08-26
Vacant/Abandoned Building,10-01375266,08/26/2010,Garage,,Open,GARAGE DOOR,Vacant,False,True,10106,S,YATES,AVE,60617.0,1194153.74121064,1838435.58917293,10.0,4.0,51.0,41.71160000978213,-87.56456098019648,"(41.711600009782124, -87.56456098019649)",2010-08-26
Vacant/Abandoned Building,10-01375410,08/26/2010,Garage,,Open,REAR,Vacant,False,True,7520,S,WOLCOTT,AVE,60620.0,1164992.05980791,1854769.62237677,18.0,6.0,71.0,41.75708792867546,-87.67089778324659,"(41.75708792867546, -87.67089778324659)",2010-08-26
Vacant/Abandoned Building,10-01376088,08/26/2010,Front,,Open,FRONT,Vacant,False,False,3247,E,136TH,ST,60633.0,1199853.27992048,1815383.5784998,10.0,4.0,55.0,41.64820143025037,-87.54446126777559,"(41.64820143025037, -87.5444612677756)",2010-08-26
Vacant/Abandoned Building,10-01376175,08/26/2010,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,True,5717,S,CARPENTER,ST,60621.0,1170289.6583063998,1866901.93452907,16.0,7.0,68.0,41.79026689439811,-87.6511302237967,"(41.79026689439811, -87.65113022379668)",2010-08-26
Vacant/Abandoned Building,10-01376636,08/27/2010,Rear,,Open,,Vacant,False,True,3608,W,LEXINGTON,ST,60624.0,1152444.21202142,1896460.03052625,24.0,11.0,27.0,41.87174809127732,-87.71578607625256,"(41.87174809127732, -87.71578607625256)",2010-08-27
Vacant/Abandoned Building,10-01378240,08/27/2010,Front,,Open,"FRONT GATE, AND SIDE GATE OPEN..TOP LEVEL IS NOT OPEN",Vacant,False,False,6657,S,ELLIS,AVE,60637.0,1184033.36012454,1861073.07782422,5.0,3.0,42.0,41.773961680648775,-87.60091826973402,"(41.773961680648775, -87.60091826973401)",2010-08-27
Vacant/Abandoned Building,10-01378930,08/27/2010,Front,,Boarded,,Vacant,False,False,1234,S,LAWNDALE,AVE,60623.0,1151901.7400274999,1894230.1099706,24.0,10.0,29.0,41.865639630449344,-87.71783642396612,"(41.865639630449344, -87.71783642396612)",2010-08-27
Vacant/Abandoned Building,10-01379258,08/27/2010,Front,,Open,WINDOWS AND DOORS,Vacant,False,True,2731,W,LEXINGTON,ST,60612.0,1158276.56531491,1896590.67429238,2.0,11.0,27.0,41.871989451344355,-87.69436951414946,"(41.87198945134435, -87.69436951414946)",2010-08-27
Vacant/Abandoned Building,10-01379350,08/27/2010,Front,,Boarded,,Vacant,False,True,1525,W,MARQUETTE,RD,60636.0,1167222.61433113,1860299.27591112,17.0,7.0,67.0,41.77221460935166,-87.66256510930269,"(41.77221460935166, -87.66256510930268)",2010-08-27
Vacant/Abandoned Building,10-01379392,08/27/2010,Front,,Open,,Vacant,False,True,11743,S,LONGWOOD,DR,60643.0,1164131.77319312,1826605.80977705,19.0,22.0,75.0,41.67982001370368,-87.67484005902702,"(41.67982001370368, -87.67484005902702)",2010-08-27
