SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-01976658,11/16/2014,Front,,Open,,Vacant,True,False,3503,W,BEACH,AVE,60651.0,1152743.58740528,1909416.70299698,26.0,14.0,23.0,41.907296592710146,-87.71434379112759,"(41.90729659271015, -87.7143437911276)",2014-11-16
Vacant/Abandoned Building,14-02002268,11/19/2014,Front,,Open,FAST TRACK DEMO. ED'S TIRE SHOP,Vacant,False,True,4700,W,CHICAGO,AVE,60651.0,1144831.06796897,1904896.98099813,37.0,11.0,25.0,41.8950469826301,-87.74352438757019,"(41.895046982630085, -87.74352438757018)",2014-11-19
Vacant/Abandoned Building,14-02003733,11/20/2014,Front,,Open,FRONT AND REAR WINDOWS,Vacant,False,False,6458,S,WOOD,ST,60636.0,1165450.09612553,1861855.56142371,15.0,7.0,67.0,41.77652301395371,-87.66901857923122,"(41.776523013953714, -87.66901857923122)",2014-11-20
Vacant/Abandoned Building,14-02006441,11/20/2014,Front,,Open,FRONT AND REAR,Vacant,True,False,836,W,50TH,ST,60609.0,1171575.25638438,1871695.40883402,3.0,9.0,61.0,41.80339261578675,-87.64627581117183,"(41.80339261578675, -87.64627581117183)",2014-11-20
Vacant/Abandoned Building,14-01940249,11/10/2014,Front,,Boarded,,Vacant,False,False,3707,W,CONCORD,PL,60647.0,1151432.28120607,1910720.1799192,26.0,25.0,23.0,41.910899321072215,-87.71912653957456,"(41.91089932107221, -87.71912653957456)",2014-11-10
Vacant/Abandoned Building,14-02020130,11/23/2014,Front,,Open,FRONT DOOR,Vacant,False,True,552,N,LOCKWOOD,AVE,60644.0,1140934.46162947,1903138.03570356,37.0,15.0,25.0,41.89029283731933,-87.75787911493728,"(41.89029283731933, -87.75787911493728)",2014-11-23
Vacant/Abandoned Building,14-02026472,11/24/2014,,,,,,,,6119,S,RICHMOND,ST,60629.0,1157763.89320975,1863922.37650623,15.0,8.0,66.0,41.78235413146286,-87.69713992469896,"(41.78235413146286, -87.69713992469897)",2014-11-24
Vacant/Abandoned Building,14-02054469,11/30/2014,Front,,Boarded,,Vacant,False,True,4919,W,KAMERLING,AVE,60651.0,1143328.77940496,1908530.99730595,37.0,25.0,25.0,41.905047341449254,-87.74895104952866,"(41.905047341449254, -87.74895104952866)",2014-11-30
Vacant/Abandoned Building,14-01990589,11/18/2014,Front,,Open,REAR,Vacant,False,False,5610,S,WINCHESTER,AVE,60636.0,1164314.99178834,1867421.98381535,15.0,7.0,67.0,41.79182198317969,-87.67302311541742,"(41.79182198317969, -87.67302311541742)",2014-11-18
Vacant/Abandoned Building,14-01991878,11/18/2014,Rear,,Open,BACK DOOR,Vacant,False,True,5612,S,WINCHESTER,AVE,60636.0,1164315.29178834,1867409.38381535,15.0,7.0,67.0,41.791787400874796,-87.67302237022925,"(41.791787400874796, -87.67302237022925)",2014-11-18
Vacant/Abandoned Building,14-01995467,11/19/2014,Front,,Open,UNKNOWN,Vacant,False,True,1849,W,GRAND,AVE,60622.0,1163980.79017057,1903519.52778892,26.0,12.0,24.0,41.89088436999504,-87.67323127892193,"(41.89088436999504, -87.67323127892193)",2014-11-19
Vacant/Abandoned Building,14-02017996,11/22/2014,Front,,Open,REAR DOOR,Vacant,False,False,7042,S,CAMPBELL,AVE,60629.0,1160925.23566721,1857879.23348026,18.0,8.0,66.0,41.76570612521418,-87.68571632644247,"(41.76570612521418, -87.68571632644247)",2014-11-22
Vacant/Abandoned Building,14-01913588,11/05/2014,Front,,Open,WINDOWS,Vacant,False,False,5612,S,OAKLEY,AVE,60636.0,1162073.55770375,1867443.80992657,16.0,8.0,63.0,41.791928824711725,-87.68124147871819,"(41.79192882471173, -87.68124147871818)",2014-11-05
Vacant/Abandoned Building,14-01955258,11/12/2014,Front,,Open,FRONT,Vacant,False,True,5611,S,SEELEY,AVE,60636.0,1163651.16622253,1867437.19218694,15.0,7.0,67.0,41.79187768228557,-87.67545682587017,"(41.79187768228558, -87.67545682587017)",2014-11-12
Vacant/Abandoned Building,14-01962443,11/13/2014,Front,,Open,FRONT-SIDE AND REAR,Vacant,False,False,4852,W,IOWA,ST,60651.0,1143842.73411602,1905541.71870827,37.0,15.0,25.0,41.89683480309404,-87.74713814232159,"(41.89683480309404, -87.74713814232159)",2014-11-13
Vacant/Abandoned Building,14-01963609,11/13/2014,Front,,Open,FRONT,Vacant,False,True,5654,S,HOYNE,AVE,60636.0,1163326.68839756,1867141.10569409,15.0,7.0,67.0,41.79107199066985,-87.67665492606011,"(41.791071990669856, -87.67665492606011)",2014-11-13
Vacant/Abandoned Building,14-02000467,11/19/2014,Front,,Open,REAR DOOR - BOARDS ARE NOT SECURED,Vacant,False,True,10358,S,INDIANA,AVE,60628.0,1179413.73127105,1836257.02002937,9.0,5.0,49.0,41.70597018236986,-87.61860828292437,"(41.70597018236986, -87.61860828292438)",2014-11-19
Vacant/Abandoned Building,14-02053752,11/30/2014,Front,,Boarded,BOARDED,Vacant,False,True,10243,S,ST LAWRENCE,AVE,60628.0,1182054.44432383,1837065.75013308,9.0,5.0,49.0,41.708128891809714,-87.60891333793907,"(41.70812889180971, -87.60891333793907)",2014-11-30
Vacant/Abandoned Building,14-01972316,11/14/2014,Front,,Open,,Vacant,False,True,1428,W,112TH,PL,60643.0,1168721.23209849,1830105.50527772,34.0,22.0,75.0,41.689326285549996,-87.65794010562485,"(41.689326285549996, -87.65794010562485)",2014-11-14
Vacant/Abandoned Building,14-01965113,11/13/2014,Front,,Boarded,,Vacant,False,False,6751,S,MORGAN,ST,60621.0,1170807.75099024,1860054.67706803,17.0,7.0,68.0,41.771465918655636,-87.6494302058695,"(41.771465918655636, -87.6494302058695)",2014-11-13
Vacant/Abandoned Building,14-01965135,11/13/2014,Front,,Boarded,,Vacant,False,False,7030,S,PAULINA,ST,60636.0,1166226.00659052,1858082.00808539,17.0,7.0,67.0,41.76615140397973,-87.66628141946694,"(41.76615140397973, -87.66628141946694)",2014-11-13
Vacant/Abandoned Building,14-02025413,11/24/2014,Front,,Boarded,REAR DOORS..,Vacant,False,True,106,W,109TH,PL,60628.0,1177503.79812008,1832348.0909805,34.0,5.0,49.0,41.69528681244342,-87.62571989739996,"(41.69528681244342, -87.62571989739996)",2014-11-24
Vacant/Abandoned Building,14-02053581,11/30/2014,Front,,Open,FRONT DOOR,Vacant,False,True,1135,N,SPRINGFIELD,AVE,60651.0,1150176.44887514,1907290.62080205,27.0,11.0,23.0,41.901512860505726,-87.7238295793651,"(41.901512860505726, -87.72382957936509)",2014-11-30
Vacant/Abandoned Building,14-01931050,11/08/2014,Front,,Open,FRONT,Vacant,True,False,921,N,MONTICELLO,AVE,60651.0,1151880.62869579,1905898.60032893,27.0,11.0,23.0,41.89765962465447,-87.7176065967008,"(41.89765962465447, -87.71760659670079)",2014-11-08
Vacant/Abandoned Building,14-01938046,11/10/2014,Front,,Open,ALL AROUND THE BUILDING,Vacant,False,True,922,N,LAWNDALE,AVE,60651.0,1151548.5007937,1905897.9464314,27.0,11.0,23.0,41.89766436467969,-87.71882649039844,"(41.89766436467969, -87.71882649039846)",2014-11-10
Vacant/Abandoned Building,14-01955687,11/12/2014,Front,,Open,FRONT,Vacant,False,False,5952,S,MORGAN,ST,60621.0,1170662.71952037,1865349.75817449,16.0,7.0,68.0,41.78599941372683,-87.64980755809158,"(41.78599941372683, -87.64980755809158)",2014-11-12
Vacant/Abandoned Building,14-01941718,11/10/2014,Front,,Open,DOORS AND FRONT,Vacant,False,False,8198,S,SCOTTSDALE,AVE,60652.0,1147479.64430367,1849768.8579169,13.0,8.0,70.0,41.74371705788496,-87.73520617970031,"(41.74371705788496, -87.73520617970031)",2014-11-10
Vacant/Abandoned Building,14-02018040,11/22/2014,Front,,Open,,Vacant,False,False,9654,S,EWING,AVE,60617.0,1202117.00170191,1841703.33157775,10.0,4.0,52.0,41.720368146893335,-87.53528729325903,"(41.720368146893335, -87.53528729325903)",2014-11-22
Vacant/Abandoned Building,14-01886170,11/01/2014,Front,,Boarded,,Vacant,False,False,6342,W,BELMONT,AVE,60634.0,1133553.1840203998,1920598.33796837,36.0,16.0,17.0,41.93833870019354,-87.78457678970702,"(41.93833870019354, -87.78457678970702)",2014-11-01
Vacant/Abandoned Building,14-01897440,11/03/2014,Front,,Open,SIDE AND REAR -- AND GARAGE,Vacant,False,True,8343,S,BRANDON,AVE,60617.0,1198935.17501914,1850107.63008347,10.0,4.0,46.0,41.743510542191906,-87.54665990048984,"(41.74351054219191, -87.54665990048984)",2014-11-03
Vacant/Abandoned Building,14-01902765,11/04/2014,Front,,Boarded,REAR,Vacant,False,True,8408,S,BAKER,AVE,60617.0,1198643.01890789,1849515.09856798,10.0,4.0,46.0,41.74189191646803,-87.54775017423843,"(41.74189191646802, -87.54775017423844)",2014-11-04
Vacant/Abandoned Building,14-01930798,11/07/2014,Front,,Open,"DOORS NOT LOCKED FRONT AND REAR,",Vacant,False,True,5716,W,EDDY,ST,60634.0,1137625.16091148,1923027.44499745,38.0,16.0,15.0,41.944931918585134,-87.76955241224917,"(41.94493191858513, -87.76955241224915)",2014-11-07
Vacant/Abandoned Building,14-01977034,11/16/2014,Front,,Open,DANGROUS //OPEN,Vacant,False,True,8435,S,BUFFALO,AVE,60617.0,1199605.99770383,1849668.42636668,10.0,4.0,46.0,41.742288481351274,-87.54421677838802,"(41.74228848135127, -87.54421677838803)",2014-11-16
Vacant/Abandoned Building,14-01974604,11/15/2014,Rear,,Open,REAR,Vacant,False,True,13513,S,BURLEY,AVE,60633.0,1199773.54316701,1815959.83632568,10.0,4.0,55.0,41.649784750457975,-87.5447337050749,"(41.649784750457975, -87.5447337050749)",2014-11-15
Vacant/Abandoned Building,14-02009645,11/20/2014,Front,,Open,ALL,Vacant,False,False,8708,S,BALTIMORE,AVE,60617.0,1198404.5600666,1847828.03569962,10.0,4.0,46.0,41.73726845916799,-87.54868022002267,"(41.73726845916799, -87.54868022002269)",2014-11-20
Vacant/Abandoned Building,14-02043744,11/26/2014,Front,,Open,,Vacant,True,False,8642,S,BALTIMORE,AVE,60617.0,1198281.18336697,1848260.19009241,10.0,4.0,46.0,41.73845740971039,-87.54911779887348,"(41.73845740971039, -87.54911779887348)",2014-11-26
Vacant/Abandoned Building,14-01975411,11/15/2014,Front,,Open,,Vacant,True,False,3545,N,KOLMAR,AVE,60641.0,1145416.73980908,1923183.76420476,30.0,17.0,16.0,41.945216671836036,-87.74090936954443,"(41.945216671836036, -87.74090936954443)",2014-11-15
Vacant/Abandoned Building,14-02003910,11/20/2014,Front,,Open,FRONT/BACK,Vacant,False,False,9010,S,CORNELL,AVE,60617.0,1188809.60442004,1845562.88900726,8.0,4.0,48.0,41.73128734764833,-87.58390502137924,"(41.73128734764833, -87.58390502137924)",2014-11-20
Vacant/Abandoned Building,14-02008669,11/20/2014,Rear,,Open,"FRONT/REAR DOORS, WINDOWS AND REAR COACH HOUSE",Vacant,False,False,3729,S,LAKE PARK,AVE,60653.0,1182493.46970527,1880799.08077623,4.0,2.0,36.0,41.82812730496277,-87.60595121615728,"(41.82812730496277, -87.60595121615728)",2014-11-20
Vacant/Abandoned Building,14-02010103,11/20/2014,Front,,Open,ALL,Vacant,False,False,9514,S,WOODLAWN,AVE,60628.0,1185869.09876638,1842129.14502396,8.0,5.0,50.0,41.72193452599953,-87.59478496816767,"(41.72193452599953, -87.59478496816767)",2014-11-20
Vacant/Abandoned Building,14-02008641,11/20/2014,Front,,Open,,Vacant,False,False,4000,W,NORTH,AVE,60639.0,1149473.96650178,1910337.21718972,30.0,25.0,23.0,41.909886690156284,-87.7263307070395,"(41.90988669015628, -87.72633070703948)",2014-11-20
Vacant/Abandoned Building,14-02016122,11/21/2014,Front,,Open,,Occupied,False,False,4530,N,CENTRAL PARK,AVE,60625.0,1151573.19240177,1929868.45373104,33.0,17.0,14.0,41.96344094746036,-87.71810405150683,"(41.963440947460356, -87.71810405150683)",2014-11-21
Vacant/Abandoned Building,14-01958488,11/12/2014,Front,,Open,,Vacant,False,True,2243,N,KEELER,AVE,60639.0,1148014.45791184,1914580.76407539,31.0,25.0,20.0,41.92155961247133,-87.73158300892639,"(41.92155961247133, -87.73158300892639)",2014-11-12
Vacant/Abandoned Building,14-01959030,11/12/2014,Front,,Open,,Vacant,False,True,4110,N,ALBANY,AVE,60618.0,1154984.24330684,1927158.70831581,33.0,17.0,16.0,41.955937343965395,-87.705635685651,"(41.9559373439654, -87.705635685651)",2014-11-12
Vacant/Abandoned Building,14-01963378,11/13/2014,Front,,Open,,Vacant,False,True,4151,W,SCHOOL,ST,60641.0,1148144.20670749,1921613.81732075,31.0,17.0,16.0,41.940856439807376,-87.73092470871299,"(41.940856439807376, -87.730924708713)",2014-11-13
Vacant/Abandoned Building,14-01993235,11/18/2014,Front,,Boarded,,Vacant,False,False,4047,N,ALBANY,AVE,60618.0,1154996.79838903,1926743.96320125,33.0,17.0,16.0,41.95479900418161,-87.70560069845295,"(41.95479900418161, -87.70560069845295)",2014-11-18
Vacant/Abandoned Building,14-01931705,11/08/2014,Front,,Open,ENTIRE BUILDING,Vacant,False,True,3081,N,ELBRIDGE,AVE,60618.0,1152477.31001391,1920230.67001363,35.0,14.0,21.0,41.93697631286527,-87.71503552841568,"(41.93697631286527, -87.71503552841567)",2014-11-08
Vacant/Abandoned Building,14-01955372,11/12/2014,Front,,Boarded,,Vacant,False,False,3818,N,CHRISTIANA,AVE,60618.0,1153378.17658688,1925188.80280468,35.0,17.0,16.0,41.95056391654829,-87.71159252631253,"(41.95056391654829, -87.71159252631251)",2014-11-12
Vacant/Abandoned Building,14-01999181,11/19/2014,Rear,,Open,,Vacant,False,True,2451,W,EASTWOOD,AVE,,1159189.58513355,1930758.04171658,47.0,19.0,4.0,41.96572854379052,-87.69007651234446,"(41.96572854379052, -87.69007651234445)",2014-11-19
Vacant/Abandoned Building,14-02003633,11/20/2014,Front,,Open,ALL OVER,Vacant,False,True,7717,S,EMERALD,AVE,60620.0,1172638.62356855,1853693.9102983996,17.0,6.0,71.0,41.753971048495565,-87.64290601366945,"(41.75397104849556, -87.64290601366946)",2014-11-20
Vacant/Abandoned Building,14-01886113,11/01/2014,Rear,,Open,,Vacant,False,True,1724,W,ROSCOE,ST,60657.0,1164130.6923848,1922620.61757769,32.0,19.0,6.0,41.94329583890148,-87.6721399403683,"(41.94329583890148, -87.67213994036828)",2014-11-01
Vacant/Abandoned Building,14-01897396,11/03/2014,Front,,Open,FRONT AND REAR,Vacant,False,False,7533,S,HONORE,ST,60620.0,1165324.02246763,1854693.83227614,17.0,6.0,71.0,41.75687292911281,-87.66968333217756,"(41.756872929112824, -87.66968333217757)",2014-11-03
Vacant/Abandoned Building,14-01993507,11/18/2014,Front,,Boarded,,Vacant,False,True,535,W,WRIGHTWOOD,AVE,60614.0,1172212.38136566,1917948.38688055,43.0,19.0,7.0,41.930300152826746,-87.64257421995212,"(41.930300152826746, -87.64257421995212)",2014-11-18
Vacant/Abandoned Building,14-02008165,11/20/2014,,,,,,,,1335,W,WRIGHTWOOD,AVE,60614.0,1166853.09972642,1917383.6887279,32.0,19.0,7.0,41.928867382376666,-87.66228442206491,"(41.928867382376666, -87.66228442206491)",2014-11-20
Vacant/Abandoned Building,14-02029534,11/24/2014,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,False,2903,N,BURLING,ST,60657.0,1170791.98843214,1919514.58142911,44.0,19.0,6.0,41.9346291420652,-87.64774775901054,"(41.9346291420652, -87.64774775901054)",2014-11-24
Vacant/Abandoned Building,14-02031223,11/25/2014,Front,,Open,,Vacant,False,False,3433,S,BELL,AVE,60608.0,1161916.17726805,1881874.77716945,11.0,9.0,59.0,41.831532415252646,-87.68141715042619,"(41.83153241525264, -87.68141715042619)",2014-11-25
Vacant/Abandoned Building,14-02018125,11/22/2014,Front,,Open,FRONT DOOR,Vacant,False,False,4906,W,CONGRESS,PKWY,60644.0,1143839.31280143,1897235.08883033,24.0,15.0,25.0,41.87404048294429,-87.74735903647414,"(41.87404048294429, -87.74735903647412)",2014-11-22
Vacant/Abandoned Building,14-01939119,11/10/2014,,,,,,,,2016,W,DICKENS,AVE,60647.0,1162583.02648598,1913854.25989958,32.0,14.0,22.0,41.91927303321807,-87.67807463623707,"(41.91927303321807, -87.67807463623706)",2014-11-10
Vacant/Abandoned Building,14-01971941,11/14/2014,Front,,Open,,Vacant,False,True,10840,S,AVENUE L,,60617.0,1201862.42180818,1833686.67027978,10.0,4.0,52.0,41.69837624597201,-87.53649144994554,"(41.69837624597201, -87.53649144994554)",2014-11-14
Vacant/Abandoned Building,14-02036306,11/25/2014,Front,,Open,DOORS / WINDOWS,Vacant,False,False,9814,S,AVENUE H,,60617.0,1202787.79239629,1840671.8730968002,10.0,4.0,52.0,41.71752065824739,-87.53286554613977,"(41.71752065824738, -87.53286554613976)",2014-11-25
Vacant/Abandoned Building,14-01964919,11/13/2014,Front,,Open,BSMT SIDE WINDOWS,Vacant,False,True,2723,W,CONGRESS,PKWY,60612.0,1158214.43069837,1897652.00741696,28.0,11.0,27.0,41.8749031225889,-87.69456863887898,"(41.874903122588904, -87.69456863887898)",2014-11-13
Vacant/Abandoned Building,14-02043482,11/26/2014,Front,,Open,FRONT,Vacant,False,False,3046,W,FLOURNOY,ST,60612.0,1156162.25970933,1896876.16252795,28.0,11.0,27.0,41.87281578674904,-87.70212432923255,"(41.87281578674904, -87.70212432923255)",2014-11-26
Vacant/Abandoned Building,14-02054626,11/30/2014,Front,,Open,FRONT DOORS AND BSMNT DOOR,Vacant,False,True,1222,S,WASHTENAW,AVE,60608.0,1158559.41431224,1894339.35397564,28.0,10.0,29.0,41.8658058215868,-87.69339267402182,"(41.8658058215868, -87.69339267402182)",2014-11-30
Vacant/Abandoned Building,14-01982124,11/17/2014,Front,,Open,FRONT AND REAR,Vacant,False,False,2607,W,81ST,ST,60652.0,1160344.2950678999,1850832.12430353,18.0,8.0,70.0,41.74637977770078,-87.6880394238524,"(41.74637977770078, -87.6880394238524)",2014-11-17
Vacant/Abandoned Building,14-02019084,11/22/2014,Front,,Boarded,FRONT DOOR IS WIDE OPEN,Vacant,False,False,8000,S,WINCHESTER,AVE,60620.0,1164749.0345172,1851610.49121271,18.0,6.0,71.0,41.74842395082383,-87.67187744578949,"(41.74842395082383, -87.67187744578949)",2014-11-22
Vacant/Abandoned Building,14-02042829,11/26/2014,Garage,,Open,GARAGE DOOR,Vacant,False,True,4300,W,18TH,ST,60623.0,1147964.9535198,1891029.71196788,24.0,10.0,29.0,41.85693388720339,-87.73237094253065,"(41.85693388720339, -87.73237094253065)",2014-11-26
Vacant/Abandoned Building,14-02048892,11/28/2014,Front,,Open,BACK DOOR,Vacant,False,True,1908,S,SAWYER,AVE,60623.0,1154997.54558733,1890470.3607721,24.0,10.0,29.0,41.855260992308274,-87.70657225579973,"(41.85526099230827, -87.70657225579973)",2014-11-28
Vacant/Abandoned Building,14-02048901,11/28/2014,Front,,Open,BACK DOOR,Vacant,False,True,1912,S,SAWYER,AVE,60623.0,1154998.34558733,1890443.4607721001,24.0,10.0,29.0,41.855187159638035,-87.70657004013098,"(41.855187159638035, -87.70657004013098)",2014-11-28
Vacant/Abandoned Building,14-02053847,11/30/2014,Front,,Open,,Vacant,True,False,4523,W,JACKSON,BLVD,60624.0,1146186.03012245,1898301.2977243,24.0,11.0,26.0,41.876922002226074,-87.73871576906153,"(41.876922002226074, -87.73871576906153)",2014-11-30
Vacant/Abandoned Building,14-01920166,11/06/2014,Front,,Open,FRONT,Vacant,True,False,318,S,CICERO,AVE,60644.0,1144443.51308986,1898056.16798651,24.0,15.0,25.0,41.876282285063745,-87.74512000855712,"(41.876282285063745, -87.74512000855712)",2014-11-06
Vacant/Abandoned Building,14-01992977,11/18/2014,Front,,Open,,Vacant,True,False,3454,N,CLAREMONT,AVE,60618.0,1160094.13589196,1922884.8218981002,32.0,19.0,5.0,41.94410531312776,-87.6869689991778,"(41.944105313127764, -87.6869689991778)",2014-11-18
Vacant/Abandoned Building,14-02019107,11/22/2014,Front,,Open,FRONT DOOR,Vacant,False,False,3833,W,ARTHINGTON,ST,60624.0,1150999.20780723,1895761.43007344,24.0,11.0,26.0,41.869859457476466,-87.7211095996238,"(41.86985945747647, -87.72110959962379)",2014-11-22
Vacant/Abandoned Building,14-01965046,11/13/2014,Front,,Open,,Vacant,False,False,5450,N,NATOMA,AVE,60656.0,1131265.51527889,1935926.98982884,41.0,16.0,10.0,41.980442013506455,-87.79262916018213,"(41.980442013506455, -87.79262916018212)",2014-11-13
Vacant/Abandoned Building,14-01988390,11/18/2014,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,2715,S,KOLIN,AVE,60623.0,1147829.5735695,1885593.37952742,22.0,10.0,30.0,41.84201848586993,-87.73300736322834,"(41.84201848586993, -87.73300736322834)",2014-11-18
Vacant/Abandoned Building,14-01927185,11/07/2014,Rear,,Open,,Vacant,False,False,3611,W,WOLFRAM,ST,60618.0,1151821.6891919,1918713.20486823,35.0,25.0,21.0,41.932825216187,-87.71748510495348,"(41.932825216187, -87.71748510495348)",2014-11-07
Vacant/Abandoned Building,14-02036140,11/25/2014,Front,,Open,FRONT,Vacant,False,True,1514,W,18TH,PL,60608.0,1166570.75466644,1891163.80022044,25.0,12.0,31.0,41.85692418238843,-87.6640734772727,"(41.85692418238843, -87.66407347727271)",2014-11-25
Vacant/Abandoned Building,14-02001310,11/19/2014,Rear,,Boarded,REAR,Vacant,False,True,1427,E,71ST,PL,60619.0,1186956.22400661,1857873.53127824,8.0,3.0,43.0,41.76511303797864,-87.59030510360138,"(41.76511303797863, -87.59030510360137)",2014-11-19
Vacant/Abandoned Building,14-01931007,11/08/2014,Front,,Open,FRONT/REAR,Vacant,False,False,4839,S,ELIZABETH,ST,60609.0,1168808.39451873,1872688.19122718,20.0,9.0,61.0,41.806177163505694,-87.65639453467583,"(41.806177163505694, -87.65639453467583)",2014-11-08
Vacant/Abandoned Building,14-02015657,11/21/2014,Front,,Open,,Vacant,False,True,4316,W,ADAMS,ST,60624.0,1147651.24728207,1898662.04747428,28.0,11.0,26.0,41.87788396018371,-87.73332661965124,"(41.87788396018371, -87.73332661965124)",2014-11-21
