,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
372339,07/27/2015,Completed,09/30/2015,15-03658077,Pothole in Street,Final Outcome,Pothole Patched,12.0,650 E 111TH ST,60628.0,1182762.04999554,1831489.53010144,9.0,5.0,50.0,,41.69291790846329,-87.60660090406874,"(41.6929179084633, -87.60660090406874)",2015-07-27
372340,07/27/2015,Completed,09/30/2015,15-03660364,Pothole in Street,Final Outcome,Pothole Patched,1.0,2121 N RICHMOND ST,60647.0,1156592.31582182,1914146.35329406,1.0,14.0,22.0,,41.920253096371546,-87.69993239483736,"(41.92025309637155, -87.69993239483736)",2015-07-27
372341,07/27/2015,Completed,09/30/2015,15-03666203,Pothole in Street,Final Outcome,Pothole Patched,3.0,2833 W ARMITAGE AVE,60647.0,1157020.10990777,1913158.04340735,1.0,14.0,22.0,,41.91736812603766,-87.69846932110894,"(41.91736812603766, -87.69846932110896)",2015-07-27
372342,07/27/2015,Completed,09/30/2015,15-03671828,Pothole in Street,Final Outcome,Pothole Patched,16.0,3400 W POLK ST,60624.0,1153834.68473071,1896161.20329311,24.0,11.0,27.0,,41.87101034948938,-87.71081083128371,"(41.87101034948938, -87.71081083128371)",2015-07-27
372343,07/23/2015,Completed - Dup,09/30/2015,15-03586435,Pothole in Street,,,,6000 W 51ST ST,0.0,1137228.7126751002,1870167.53619572,0.0,0.0,0.0,,41.79999216510382,-87.77234605453863,"(41.79999216510382, -87.77234605453863)",2015-07-23
372344,07/23/2015,Completed,09/30/2015,15-03591211,Pothole in Street,Final Outcome,Pothole Patched,22.0,8611 S ASHLAND AVE,60620.0,1167173.95683011,1847615.79609833,21.0,6.0,71.0,69.0,41.737241001458095,-87.66295328334505,"(41.73724100145809, -87.66295328334505)",2015-07-23
372345,07/23/2015,Completed,09/30/2015,15-03596940,Pothole in Street,Final Outcome,Pothole Patched,4.0,525 E 111TH ST,60628.0,1182064.53002234,1831472.31988651,9.0,5.0,50.0,,41.692672643989305,-87.60879325407025,"(41.692672643989305, -87.60879325407024)",2015-07-23
372346,07/23/2015,Completed,09/30/2015,15-03601351,Pothole in Street,Final Outcome,Pothole Patched,11.0,6212 N BELL AVE,60659.0,1160193.03027835,1941253.14639475,50.0,24.0,2.0,,41.99454756298317,-87.68624511787964,"(41.99454756298317, -87.68624511787964)",2015-07-23
372347,07/22/2015,Completed - Dup,09/30/2015,15-03565816,Pothole in Street,,,,815 S INDEPENDENCE BLVD,60624.0,1151226.87189773,1896049.1467172,24.0,11.0,27.0,,41.870281388421006,-87.7195124213615,"(41.87028138842101, -87.7195124213615)",2015-07-22
372348,07/22/2015,Completed,09/30/2015,15-03565915,Pothole in Street,Final Outcome,Pothole Patched,1.0,930 E 76TH ST,60619.0,1183867.69371205,1854816.8253051003,8.0,6.0,69.0,51.0,41.75690722785918,-87.60174425355282,"(41.75690722785918, -87.60174425355281)",2015-07-22
372349,07/22/2015,Completed,09/30/2015,15-03566289,Pothole in Street,Final Outcome,Pothole Patched,7.0,2805 W PALMER ST,60647.0,1157284.19732884,1914694.31998463,1.0,14.0,22.0,,41.921577667122854,-87.69755698673674,"(41.921577667122854, -87.69755698673673)",2015-07-22
372350,07/22/2015,Completed,09/30/2015,15-03568637,Pothole in Street,Final Outcome,Pothole Patched,2.0,1152 E MARQUETTE RD,60637.0,1185117.7256753999,1861478.97807831,20.0,3.0,42.0,,41.775163089378594,-87.59639138319973,"(41.775163089378594, -87.59639138319974)",2015-07-22
372351,07/22/2015,Completed,09/30/2015,15-03570184,Pothole in Street,Final Outcome,Pothole Patched,9.0,2752 W FRANCIS PL,60647.0,1157738.57212744,1913548.39259628,1.0,14.0,22.0,,41.91847764213904,-87.69602031691102,"(41.91847764213904, -87.69602031691102)",2015-07-22
372352,07/22/2015,Completed,09/30/2015,15-03571128,Pothole in Street,Final Outcome,Pothole Patched,9.0,921 E 81ST ST,60619.0,1183864.93743108,1851487.81977971,8.0,6.0,44.0,,41.74755335224342,-87.60175431651436,"(41.74755335224342, -87.60175431651436)",2015-07-22
372353,07/22/2015,Completed,09/30/2015,15-03571248,Pothole in Street,Final Outcome,Pothole Patched,20.0,9956 S AVENUE H,60617.0,1202798.73002248,1839669.06392242,10.0,4.0,52.0,,41.714291113937996,-87.53300628629196,"(41.71429111393799, -87.53300628629196)",2015-07-22
372354,07/21/2015,Completed - Dup,09/30/2015,15-03547715,Pothole in Street,,,,5406 W DEVON AVE,60646.0,1138997.88897259,1942131.204668,41.0,16.0,12.0,,41.99743759673003,-87.76409076487938,"(41.99743759673003, -87.76409076487937)",2015-07-21
372355,07/21/2015,Completed,09/30/2015,15-03545884,Pothole in Street,Final Outcome,Pothole Patched,5.0,815 S HOMAN AVE,60624.0,1153836.28473071,1896111.70329311,24.0,11.0,27.0,,41.87038795763119,-87.71052461883828,"(41.87038795763119, -87.71052461883826)",2015-07-21
372356,07/21/2015,Completed,09/30/2015,15-03558874,Pothole in Street,Final Outcome,Pothole Patched,39.0,6041 W 51ST ST,60638.0,1136857.07007913,1870147.94710456,14.0,8.0,56.0,,41.79972004351979,-87.77388724415405,"(41.79972004351979, -87.77388724415404)",2015-07-21
372357,07/20/2015,Completed,09/30/2015,15-03518731,Pothole in Street,Final Outcome,Pothole Patched,9.0,8218 S CORNELL AVE,60617.0,1188694.30206919,1850818.72137261,8.0,4.0,45.0,50.0,41.74544214281935,-87.58430106365951,"(41.74544214281935, -87.58430106365952)",2015-07-20
372358,07/20/2015,Completed,09/30/2015,15-03522301,Pothole in Street,Final Outcome,Pothole Patched,1.0,7600 S DOBSON AVE,60619.0,1184538.60238508,1854832.29053405,8.0,6.0,69.0,,41.75673083169777,-87.59940532625718,"(41.756730831697766, -87.59940532625718)",2015-07-20
372359,07/20/2015,Completed,09/30/2015,15-03536318,Pothole in Street,Final Outcome,Pothole Patched,3.0,932 E 79TH ST,60619.0,1183931.99776817,1852823.56308579,8.0,6.0,69.0,51.0,41.75143680670981,-87.60148816979445,"(41.75143680670981, -87.60148816979446)",2015-07-20
372360,07/18/2015,Completed - Dup,09/30/2015,15-03485939,Pothole in Street,,,,10522 S RHODES AVE,60628.0,1181776.18638239,1835219.25989017,9.0,5.0,49.0,,41.703022308787695,-87.61013460948767,"(41.703022308787695, -87.61013460948767)",2015-07-18
372361,07/18/2015,Completed,09/30/2015,15-03487547,Pothole in Street,Final Outcome,Pothole Patched,2.0,1400 W 87TH ST,60620.0,1168515.95746652,1847061.88711192,21.0,6.0,71.0,,41.735970572418644,-87.65826818410022,"(41.73597057241865, -87.65826818410024)",2015-07-18
372362,07/17/2015,Completed,09/30/2015,15-03457838,Pothole in Street,Final Outcome,Pothole Patched,22.0,3655 W ROOSEVELT RD,60624.0,1152106.96007647,1894464.65792898,24.0,10.0,29.0,,41.866162670828736,-87.7176075841477,"(41.866162670828736, -87.7176075841477)",2015-07-17
372363,07/17/2015,Completed,09/30/2015,15-03473238,Pothole in Street,Final Outcome,Pothole Patched,1.0,9200 S WALLACE ST,60620.0,1173918.03031018,1843878.41522742,21.0,22.0,73.0,,41.726914172297896,-87.63865188599303,"(41.72691417229789, -87.63865188599303)",2015-07-17
372364,07/17/2015,Completed,09/30/2015,15-03475123,Pothole in Street,Final Outcome,Pothole Patched,3.0,7531 S GREENWOOD AVE,60619.0,1184861.2977,1855118.6,8.0,6.0,69.0,50.0,41.75765213752903,-87.59792457583276,"(41.75765213752902, -87.59792457583276)",2015-07-17
372365,07/16/2015,Completed,09/30/2015,15-03441232,Pothole in Street,Final Outcome,Pothole Patched,4.0,1700 E 84TH ST,60617.0,1189056.73788853,1849621.57202441,8.0,4.0,45.0,,41.742530223151455,-87.58276370380985,"(41.742530223151455, -87.58276370380986)",2015-07-16
372366,07/16/2015,Completed,09/30/2015,15-03445522,Pothole in Street,Final Outcome,Pothole Patched,1.0,11000 S MACKINAW AVE,60617.0,1200213.13997278,1832627.77402744,10.0,4.0,52.0,,41.69542461423546,-87.54273180360012,"(41.69542461423546, -87.54273180360013)",2015-07-16
372367,07/15/2015,Completed,09/30/2015,15-03413924,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5099 W BERWYN AVE,60630.0,1141495.14997387,1935048.60002662,39.0,16.0,12.0,,41.977740001947545,-87.75495932597572,"(41.977740001947545, -87.75495932597572)",2015-07-15
372368,07/15/2015,Completed,09/30/2015,15-03416454,Pothole in Street,Final Outcome,Pothole Patched,11.0,10400 S DR MARTIN LUTHER KING JR DR,60628.0,1180750.10319009,1836092.84398261,9.0,5.0,49.0,,41.70539604051075,-87.61386410932708,"(41.70539604051075, -87.61386410932708)",2015-07-15
372369,07/15/2015,Completed,09/30/2015,15-03420549,Pothole in Street,Final Outcome,Pothole Patched,1.0,1600 E 85TH PL,60617.0,1188410.86580232,1848607.12041414,8.0,4.0,45.0,50.0,41.73976217047332,-87.5851488187087,"(41.73976217047332, -87.5851488187087)",2015-07-15
372370,07/15/2015,Completed,09/30/2015,15-03428708,Pothole in Street,Final Outcome,Pothole Patched,2.0,7629 S COTTAGE GROVE AVE,60619.0,1182884.45869649,1854599.17391248,8.0,6.0,69.0,51.0,41.755875523941825,-87.60517514792147,"(41.75587552394182, -87.60517514792147)",2015-07-15
372371,07/12/2015,Completed,09/30/2015,15-03351430,Pothole in Street,Final Outcome,Pothole Patched,17.0,6521 S INGLESIDE AVE,60637.0,1183678.60001205,1861970.28811074,20.0,3.0,42.0,,41.776164541097714,-87.60203686290144,"(41.776164541097714, -87.60203686290143)",2015-07-12
372372,07/13/2015,Completed,09/30/2015,15-03381324,Pothole in Street,Final Outcome,Pothole Patched,18.0,1115 S HOMAN AVE,60624.0,1153871.11691988,1895013.21070041,24.0,11.0,29.0,,41.867673527068455,-87.71043656232797,"(41.867673527068455, -87.71043656232798)",2015-07-13
372373,07/14/2015,Completed,09/30/2015,15-03408399,Pothole in Street,Final Outcome,Pothole Patched,6.0,8052 S MARYLAND AVE,60619.0,1183301.31950625,1851791.97999405,8.0,6.0,44.0,51.0,41.74790056497129,-87.60401822365448,"(41.74790056497129, -87.60401822365448)",2015-07-14
372374,07/14/2015,Completed,09/30/2015,15-03409377,Pothole in Street,Final Outcome,Pothole Patched,23.0,832 W 92ND ST,60620.0,1172262.51348204,1843804.22299633,21.0,22.0,73.0,,41.726949724401,-87.64463742269926,"(41.726949724401, -87.64463742269926)",2015-07-14
372375,07/10/2015,Completed,09/30/2015,15-03323532,Pothole in Street,Final Outcome,Pothole Patched,1.0,1799 W CATALPA AVE,60640.0,1163365.15889673,1936564.00999634,40.0,20.0,77.0,,41.9814654023922,-87.67443943099983,"(41.9814654023922, -87.67443943099983)",2015-07-10
372376,07/10/2015,Completed,09/30/2015,15-03323966,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5310 W DEVON AVE,60646.0,1139782.21358212,1942135.79393433,41.0,16.0,12.0,,41.997435233866156,-87.76125861652775,"(41.997435233866156, -87.76125861652775)",2015-07-10
372377,07/09/2015,Completed,09/30/2015,15-03293838,Pothole in Street,Final Outcome,No Potholes Found,0.0,801 S INDEPENDENCE BLVD,60624.0,1151225.27189773,1896096.7467172001,24.0,11.0,27.0,,41.870761472451456,-87.71952857862713,"(41.870761472451456, -87.71952857862713)",2015-07-09
372378,07/08/2015,Completed,09/30/2015,15-03267427,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,10522 S RHODES AVE,60628.0,1181776.18638239,1835219.25989017,9.0,5.0,49.0,,41.703022308787695,-87.61013460948767,"(41.703022308787695, -87.61013460948767)",2015-07-08
372379,07/08/2015,Completed,09/30/2015,15-03275655,Pothole in Street,Final Outcome,Pothole Patched,4.0,7999 S GREENWOOD AVE,60619.0,1184940.56160365,1852189.90122634,8.0,6.0,44.0,50.0,41.74965642082857,-87.59772210845804,"(41.74965642082857, -87.59772210845804)",2015-07-08
372380,07/07/2015,Completed,09/30/2015,15-03245973,Pothole in Street,Final Outcome,Pothole Patched,50.0,8502 S GREEN ST,60620.0,1172126.57026673,1848469.27743394,21.0,6.0,71.0,,41.739532587481044,-87.64507880647847,"(41.73953258748104, -87.64507880647845)",2015-07-07
372381,07/03/2015,Completed,09/30/2015,15-03180218,Pothole in Street,Final Outcome,Pothole Patched,1.0,2925 W DICKENS AVE,60647.0,1156495.68648043,1913914.62931519,1.0,14.0,22.0,,41.919445696749975,-87.70114986778887,"(41.91944569674998, -87.70114986778886)",2015-07-03
372382,07/06/2015,Completed,09/30/2015,15-03231587,Pothole in Street,Final Outcome,No Potholes Found,0.0,3058 S KOSTNER AVE,60623.0,1147549.38549987,1883789.19988146,22.0,10.0,30.0,,41.83678660832012,-87.73421954639755,"(41.83678660832012, -87.73421954639755)",2015-07-06
372383,07/06/2015,Completed,09/30/2015,15-03238129,Pothole in Street,Final Outcome,No Potholes Found,0.0,8416 S LAFAYETTE AVE,60620.0,1177404.97457887,1849194.25007231,21.0,6.0,44.0,,41.74126163636981,-87.62571612950589,"(41.74126163636981, -87.62571612950589)",2015-07-06
372384,07/06/2015,Completed,09/30/2015,15-03240761,Pothole in Street,Final Outcome,Pothole Patched,4.0,6300 S WOODLAWN AVE,60637.0,1185298.81881898,1863474.69778884,20.0,3.0,42.0,,41.78046100462386,-87.59634921766632,"(41.78046100462386, -87.59634921766633)",2015-07-06
372385,07/01/2015,Completed,09/30/2015,15-03117731,Pothole in Street,Final Outcome,No Potholes Found,0.0,700 S INDEPENDENCE BLVD,60624.0,1151203.65999254,1896762.49010655,24.0,11.0,26.0,,41.87255433422752,-87.72047811247722,"(41.87255433422752, -87.72047811247722)",2015-07-01
372386,07/01/2015,Completed,09/30/2015,15-03119658,Pothole in Street,Final Outcome,Pothole Patched,4.0,9040 S EMERALD AVE,60620.0,1172900.97999606,1844715.2700279998,21.0,22.0,71.0,,41.729428232289564,-87.64236117116786,"(41.72942823228956, -87.64236117116788)",2015-07-01
372521,07/30/2015,Completed - Dup,10/01/2015,15-03735615,Pothole in Street,,,,7023 N GLENWOOD AVE,60626.0,1165545.48936683,1946875.3424161,49.0,24.0,1.0,24.0,42.00986090538868,-87.66565671891199,"(42.00986090538868, -87.66565671891198)",2015-07-30
372522,07/30/2015,Completed,10/01/2015,15-03732728,Pothole in Street,Final Outcome,Street Resurfaced,0.0,5700 W LELAND AVE,60630.0,1137489.53600073,1930676.78636979,45.0,16.0,15.0,,41.96603335223584,-87.76999051280491,"(41.96603335223584, -87.76999051280491)",2015-07-30
372523,07/29/2015,Completed - Dup,10/01/2015,15-03710194,Pothole in Street,,,,1634 W MORSE AVE,60626.0,1164317.27340971,1946138.57792096,49.0,24.0,1.0,24.0,42.007924143898734,-87.67147133858793,"(42.007924143898734, -87.67147133858793)",2015-07-29
372524,07/29/2015,Completed - Dup,10/01/2015,15-03710520,Pothole in Street,,,,1622 W MORSE AVE,60626.0,1164389.27340971,1946140.77792096,49.0,24.0,1.0,24.0,42.007932100342174,-87.67100362889559,"(42.007932100342174, -87.6710036288956)",2015-07-29
372525,07/29/2015,Completed - Dup,10/01/2015,15-03710540,Pothole in Street,,,,1706 W MORSE AVE,60626.0,1163679.96512044,1946118.77269665,49.0,24.0,1.0,24.0,42.007905689345066,-87.67251170772332,"(42.007905689345066, -87.67251170772332)",2015-07-29
372526,07/29/2015,Completed,10/01/2015,15-03710479,Pothole in Street,Final Outcome,Pothole Patched,3.0,1762 W MORSE AVE,60626.0,1163273.22288779,1946106.19790757,49.0,24.0,1.0,24.0,42.00786693936329,-87.67469073073133,"(42.00786693936329, -87.67469073073133)",2015-07-29
372528,07/29/2015,Completed,10/01/2015,15-03710492,Pothole in Street,Final Outcome,Street Resurfaced,0.0,1250 W MORSE AVE,60626.0,1166788.24289358,1946213.52357474,49.0,24.0,1.0,24.0,42.00805758118193,-87.66355976029153,"(42.00805758118193, -87.66355976029153)",2015-07-29
372529,07/29/2015,Completed,10/01/2015,15-03714557,Pothole in Street,Final Outcome,Street Resurfaced,0.0,7447 N SHERIDAN RD,60626.0,1165730.92057835,1949637.4478,49.0,24.0,1.0,,42.01762624495155,-87.66540159904974,"(42.01762624495155, -87.66540159904974)",2015-07-29
372530,07/29/2015,Completed,10/01/2015,15-03716139,Pothole in Street,Final Outcome,Street Resurfaced,0.0,5000 N MELVINA AVE,60630.0,1133875.56107294,1932888.86000694,45.0,16.0,11.0,,41.97214733460821,-87.7832468883514,"(41.97214733460821, -87.78324688835141)",2015-07-29
372531,07/29/2015,Completed,10/01/2015,15-03716188,Pothole in Street,Final Outcome,Street Resurfaced,0.0,5100 N MELVINA AVE,60630.0,1133881.24590653,1933514.43576857,45.0,16.0,11.0,,41.973824304062454,-87.78321259662405,"(41.973824304062454, -87.78321259662405)",2015-07-29
372532,07/28/2015,Completed,10/01/2015,15-03682278,Pothole in Street,Final Outcome,Street Resurfaced,0.0,6115 W BERWYN AVE,60630.0,1134300.15297781,1934866.76316738,45.0,16.0,11.0,,41.9773665731104,-87.78162250656666,"(41.977366573110395, -87.78162250656666)",2015-07-28
372533,07/24/2015,Completed,10/01/2015,15-03621808,Pothole in Street,Final Outcome,Street Resurfaced,0.0,6110 S FRANCISCO AVE,60629.0,1158094.34997855,1863992.45019861,16.0,8.0,66.0,,41.782348128412046,-87.69606736042763,"(41.78234812841205, -87.69606736042763)",2015-07-24
372534,07/22/2015,Completed,10/01/2015,15-03571121,Pothole in Street,Final Outcome,Pothole Patched,12.0,1634 W MORSE AVE,60626.0,1164317.27340971,1946138.57792096,49.0,24.0,1.0,24.0,42.007924143898734,-87.67147133858793,"(42.007924143898734, -87.67147133858793)",2015-07-22
372535,07/17/2015,Completed - Dup,10/01/2015,15-03462900,Pothole in Street,,,,3250 N KOSTNER AVE,60641.0,1146474.2512689,1921339.15012777,30.0,17.0,16.0,,41.94049947109613,-87.73722602117377,"(41.940499471096125, -87.73722602117377)",2015-07-17
372536,07/17/2015,Completed - Dup,10/01/2015,15-03463043,Pothole in Street,,,,3250 N KOSTNER AVE,60641.0,1146474.2512689,1921339.15012777,30.0,17.0,16.0,,41.94049947109613,-87.73722602117377,"(41.940499471096125, -87.73722602117377)",2015-07-17
372537,07/17/2015,Completed,10/01/2015,15-03477462,Pothole in Street,Final Outcome,Pothole Patched,6.0,1742 E 87TH PL,60617.0,1189585.29681516,1847319.45992242,8.0,4.0,48.0,50.0,41.73619875626818,-87.58100248933168,"(41.73619875626818, -87.58100248933168)",2015-07-17
372538,07/16/2015,Completed,10/01/2015,15-03442427,Pothole in Street,Final Outcome,Street Resurfaced,0.0,7023 N GLENWOOD AVE,60626.0,1165545.48936683,1946875.3424161,49.0,24.0,1.0,24.0,42.00986090538868,-87.66565671891199,"(42.00986090538868, -87.66565671891198)",2015-07-16
372539,07/16/2015,Completed,10/01/2015,15-03445606,Pothole in Street,Final Outcome,Pothole Patched,1.0,3250 N KOSTNER AVE,60641.0,1146474.2512689,1921339.15012777,30.0,17.0,16.0,,41.94049947109613,-87.73722602117377,"(41.940499471096125, -87.73722602117377)",2015-07-16
372540,07/16/2015,Completed,10/01/2015,15-03449715,Pothole in Street,Final Outcome,No Potholes Found,0.0,350 W 45TH ST,60609.0,1174632.02999906,1875056.01093138,3.0,9.0,37.0,13.0,41.812694112431664,-87.63537008381641,"(41.812694112431664, -87.63537008381641)",2015-07-16
372541,07/15/2015,Completed - Dup,10/01/2015,15-03421763,Pothole in Street,,,,2655 W 64TH ST,60629.0,1159695.89581291,1862085.26021163,17.0,8.0,66.0,,41.77715623252139,-87.69075003541687,"(41.77715623252139, -87.69075003541687)",2015-07-15
372542,07/13/2015,Completed,10/01/2015,15-03371790,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2101 N LATROBE AVE,60639.0,1141045.32478549,1913479.71196867,36.0,25.0,19.0,,41.91874331543824,-87.75707198287228,"(41.918743315438235, -87.75707198287228)",2015-07-13
372543,07/09/2015,Completed,10/01/2015,15-03296920,Pothole in Street,Final Outcome,Pothole Patched,50.0,7156 S RIDGEWAY AVE,60629.0,1152605.49002815,1856887.5061871002,13.0,8.0,65.0,,41.76250540210097,-87.71636382670546,"(41.76250540210097, -87.71636382670546)",2015-07-09
372544,07/09/2015,Completed,10/01/2015,15-03301944,Pothole in Street,Final Outcome,Pothole Patched,6.0,12700 S EMERALD AVE,60628.0,1173637.83229959,1820646.4351076,34.0,5.0,53.0,,41.663213565840685,-87.64036383045217,"(41.66321356584069, -87.64036383045217)",2015-07-09
372545,07/09/2015,Completed,10/01/2015,15-03305934,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2600 W 64TH ST,60629.0,1160139.38720458,1862110.62050858,16.0,8.0,66.0,3.0,41.77740295136578,-87.68860977366306,"(41.77740295136578, -87.68860977366306)",2015-07-09
372546,07/07/2015,Completed,10/01/2015,15-03257191,Pothole in Street,Final Outcome,Pothole Patched,3.0,5500 W LAKE ST,60644.0,1139466.845175,1902186.55720241,37.0,15.0,25.0,,41.88782973458163,-87.76335339974737,"(41.88782973458163, -87.76335339974737)",2015-07-07
372547,07/08/2015,Completed,10/01/2015,15-03268596,Pothole in Street,Final Outcome,Pothole Patched,4.0,5500 W FULTON ST,60644.0,1139449.08878424,1901469.67959929,37.0,15.0,25.0,,41.885850056954716,-87.7634625839994,"(41.88585005695471, -87.76346258399941)",2015-07-08
372548,07/08/2015,Completed,10/01/2015,15-03277665,Pothole in Street,Final Outcome,No Potholes Found,0.0,11900 S STEWART AVE,60628.0,1175765.55872353,1826005.30152135,34.0,5.0,53.0,,41.67782909850274,-87.63241949167356,"(41.67782909850274, -87.63241949167357)",2015-07-08
372549,07/06/2015,Completed - Dup,10/01/2015,15-03227034,Pothole in Street,,,,3000 S DRAKE AVE,60623.0,1153175.25822503,1884498.03367473,22.0,10.0,30.0,,41.83881606238869,-87.71356485651881,"(41.83881606238869, -87.71356485651883)",2015-07-06
372550,07/06/2015,Completed,10/01/2015,15-03224174,Pothole in Street,Final Outcome,Pothole Patched,14.0,234 N PINE AVE,60644.0,1139460.16521203,1901114.35601074,37.0,15.0,25.0,,41.88531659543909,-87.76350878855983,"(41.885316595439086, -87.76350878855985)",2015-07-06
372551,07/06/2015,Completed,10/01/2015,15-03226983,Pothole in Street,Final Outcome,Street Resurfaced,0.0,3001 S DRAKE AVE,60623.0,1153175.45822503,1884491.33367473,22.0,10.0,30.0,,41.838818014024156,-87.71327129713556,"(41.83881801402416, -87.71327129713556)",2015-07-06
372552,07/01/2015,Completed - Dup,10/01/2015,15-03128204,Pothole in Street,,,,8300 S PEORIA ST,60620.0,1171746.66002367,1849805.71450595,21.0,6.0,71.0,,41.743231553141506,-87.64645995913695,"(41.743231553141506, -87.64645995913693)",2015-07-01
372553,07/01/2015,Completed,10/01/2015,15-03110033,Pothole in Street,Final Outcome,Street Resurfaced,0.0,8340 S PEORIA ST,60620.0,1171754.96002367,1849537.01450595,21.0,6.0,71.0,,41.74209219799703,-87.64642536727385,"(41.74209219799703, -87.64642536727385)",2015-07-01
372716,07/31/2015,Completed,10/02/2015,15-03754047,Pothole in Street,Final Outcome,Pothole Patched,4.0,3410 W 53RD ST,60632.0,1154498.49848885,1869268.65570377,14.0,8.0,63.0,,41.797198809843394,-87.70908454221647,"(41.79719880984339, -87.70908454221647)",2015-07-31
372718,07/30/2015,Completed,10/02/2015,15-03728693,Pothole in Street,Final Outcome,Street Resurfaced,0.0,6258 S NARRAGANSETT AVE,60638.0,1134821.34602004,1862335.51078004,13.0,8.0,64.0,,41.77776476497179,-87.78141504389832,"(41.7777647649718, -87.78141504389832)",2015-07-30
372719,07/29/2015,Completed - Dup,10/02/2015,15-03710441,Pothole in Street,,,,8323 S PAXTON AVE,60617.0,1192296.1231198,1850217.24263211,7.0,4.0,46.0,,41.74368740795203,-87.57083085128677,"(41.74368740795203, -87.57083085128677)",2015-07-29
372720,07/29/2015,Completed - Dup,10/02/2015,15-03710499,Pothole in Street,,,,8321 S PAXTON AVE,60617.0,1192295.9231198,1850230.64263211,7.0,4.0,46.0,,41.74374380704359,-87.57083170468592,"(41.743743807043586, -87.57083170468592)",2015-07-29
372721,07/29/2015,Completed,10/02/2015,15-03710251,Pothole in Street,Final Outcome,No Potholes Found,0.0,8325 S PAXTON AVE,60617.0,1192296.4231198,1850203.84263211,7.0,4.0,46.0,,41.74363100885994,-87.57082999788837,"(41.743631008859936, -87.57082999788837)",2015-07-29
372722,07/28/2015,Completed,10/02/2015,15-03695163,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1444 W BRYN MAWR AVE,60660.0,1165664.28126558,1937295.63917477,48.0,20.0,77.0,22.0,41.983637586824116,-87.66665504032981,"(41.98363758682412, -87.66665504032981)",2015-07-28
372723,07/27/2015,Completed - Dup,10/02/2015,15-03668001,Pothole in Street,,,,2235 E 95TH ST,60617.0,1192807.71999255,1842411.42598029,7.0,4.0,51.0,,41.72243647274095,-87.56911709565678,"(41.72243647274095, -87.56911709565678)",2015-07-27
372724,07/27/2015,Completed,10/02/2015,15-03662211,Pothole in Street,Final Outcome,Pothole Patched,13.0,9800 S VAN VLISSINGEN RD,60617.0,1191104.40738374,1840401.44992812,7.0,4.0,51.0,,41.71698050746036,-87.57576145157336,"(41.71698050746036, -87.57576145157336)",2015-07-27
372725,07/27/2015,Completed,10/02/2015,15-03662598,Pothole in Street,Final Outcome,Pothole Patched,1.0,1500 N CLARK ST,60610.0,1175259.47771757,1910368.78990844,2.0,18.0,8.0,,41.909475872734696,-87.63175276813591,"(41.909475872734696, -87.6317527681359)",2015-07-27
372726,07/27/2015,Completed,10/02/2015,15-03669078,Pothole in Street,Final Outcome,Pothole Patched,2.0,7100 S STONY ISLAND AVE,60649.0,1188039.40128928,1858195.96862609,8.0,3.0,43.0,42.0,41.76592819221976,-87.58647007792179,"(41.76592819221976, -87.5864700779218)",2015-07-27
372727,07/24/2015,Completed,10/02/2015,15-03621474,Pothole in Street,Final Outcome,Pothole Patched,3.0,1155 W WILSON AVE,60640.0,1167613.05007731,1930694.79667845,46.0,19.0,3.0,34.0,41.96525845795578,-87.6595845586323,"(41.965258457955784, -87.65958455863229)",2015-07-24
372728,07/23/2015,Completed,10/02/2015,15-03583865,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,9707 S HARVARD AVE,60628.0,1175668.00766579,1840553.24199216,21.0,5.0,49.0,,41.717714417052825,-87.63204466221376,"(41.71771441705282, -87.63204466221377)",2015-07-23
372729,07/21/2015,Completed - Dup,10/02/2015,15-03541752,Pothole in Street,,,,5142 S JUSTINE ST,60609.0,1166875.9956023002,1870626.40269301,16.0,9.0,61.0,,41.80005350264978,-87.66367594352533,"(41.80005350264978, -87.66367594352533)",2015-07-21
372730,07/21/2015,Completed - Dup,10/02/2015,15-03545586,Pothole in Street,,,,2235 E 95TH ST,60617.0,1192807.71999255,1842411.42598029,7.0,4.0,51.0,,41.72243647274095,-87.56911709565678,"(41.72243647274095, -87.56911709565678)",2015-07-21
372731,07/21/2015,Completed,10/02/2015,15-03541606,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5140 S JUSTINE ST,60609.0,1166875.5956023,1870639.80269301,16.0,9.0,61.0,,41.80011002303405,-87.66367735444338,"(41.80011002303405, -87.66367735444338)",2015-07-21
372732,07/18/2015,Completed,10/02/2015,15-03483648,Pothole in Street,Final Outcome,No Potholes Found,0.0,7500 S SOUTH SHORE DR,60649.0,1196008.01530303,1856304.70707258,7.0,4.0,43.0,49.0,41.76043692141009,-87.5572124374385,"(41.760436921410104, -87.55721243743848)",2015-07-18
