,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
53353,10/28/2013,Completed,10/29/2013,13-01615908,Sanitation Code Violation,Construction Site Cleanliness/Fence,3353 W 60TH ST,60629.0,1155063.87132978,1864636.93137717,16.0,8.0,66.0,41.784369368161286,-87.70701997130493,"(41.784369368161286, -87.70701997130493)",2013-10-28
53354,10/28/2013,Completed,10/29/2013,13-01616300,Sanitation Code Violation,Other,2815 W HARRISON ST,60612.0,1157698.90952603,1897242.71440649,2.0,11.0,27.0,41.87379049437561,-87.69647257283516,"(41.87379049437562, -87.69647257283516)",2013-10-28
53355,10/28/2013,Completed,10/29/2013,13-01616301,Sanitation Code Violation,Other,1700 S SANGAMON ST,60608.0,1170455.71376976,1891938.13107109,25.0,12.0,31.0,41.858965027649404,-87.64979097871826,"(41.858965027649404, -87.64979097871826)",2013-10-28
53356,10/28/2013,Completed,10/29/2013,13-01616316,Sanitation Code Violation,Other,6119 W SUNNYSIDE AVE,60630.0,1134669.36961181,1929265.18981574,38.0,16.0,15.0,41.96210176452703,-87.78026894135786,"(41.96210176452703, -87.78026894135786)",2013-10-28
53357,10/28/2013,Completed,10/29/2013,13-01616335,Sanitation Code Violation,Other,1443 W 54TH ST,60609.0,1167538.40033174,1868933.65707505,16.0,9.0,61.0,41.79590164644182,-87.6611601000457,"(41.79590164644182, -87.6611601000457)",2013-10-28
53358,10/28/2013,Completed,10/29/2013,13-01616336,Sanitation Code Violation,Other,2310 W JACKSON BLVD,60612.0,1161052.73549512,1898646.11159698,2.0,12.0,28.0,41.87757259939652,-87.68411994951906,"(41.877572599396515, -87.68411994951906)",2013-10-28
53359,10/28/2013,Completed,10/29/2013,13-01616337,Sanitation Code Violation,Other,527 S DENVIR AVE,60612.0,1159545.46480991,1897573.15110059,2.0,11.0,28.0,41.8746594474586,-87.68968379941839,"(41.8746594474586, -87.68968379941839)",2013-10-28
53360,10/28/2013,Completed,10/29/2013,13-01616354,Sanitation Code Violation,Other,5843 S MAY ST,60621.0,1169653.00949029,1865956.30572865,16.0,7.0,68.0,41.78768581847869,-87.65349205931206,"(41.787685818478685, -87.65349205931207)",2013-10-28
53361,10/28/2013,Completed,10/29/2013,13-01616904,Sanitation Code Violation,Garbage in yard,2753 W JACKSON BLVD,60612.0,1158070.47071128,1898578.07679644,2.0,11.0,27.0,41.877447285575634,-87.69507191650551,"(41.87744728557563, -87.6950719165055)",2013-10-28
53362,10/28/2013,Completed,10/29/2013,13-01616905,Sanitation Code Violation,Dumpster not being emptied,2755 W JACKSON BLVD,60612.0,1158057.17071128,1898577.77679644,2.0,11.0,27.0,41.87744673374392,-87.6951207588097,"(41.87744673374392, -87.6951207588097)",2013-10-28
53363,10/14/2013,Completed,10/29/2013,13-01531883,Sanitation Code Violation,Other,9400 S EMERALD AVE,60620.0,1172962.36117706,1842519.57398173,21.0,22.0,73.0,41.72330004356918,-87.6420485631201,"(41.72330004356918, -87.6420485631201)",2013-10-14
53364,10/21/2013,Completed,10/29/2013,13-01575629,Sanitation Code Violation,Other,7545 S RHODES AVE,60619.0,1181211.25780565,1855102.80541988,6.0,6.0,69.0,41.75764412910448,-87.61144710934286,"(41.757644129104484, -87.61144710934286)",2013-10-21
53365,10/21/2013,Completed,10/29/2013,13-01576526,Sanitation Code Violation,Garbage in alley,7554 S VERNON AVE,60619.0,1180553.38543234,1855021.17266902,6.0,6.0,69.0,41.757435243389466,-87.61386060765885,"(41.75743524338947, -87.61386060765885)",2013-10-21
53366,10/22/2013,Completed - Dup,10/29/2013,13-01579697,Sanitation Code Violation,Other,7554 S VERNON AVE,60619.0,1180553.38543234,1855021.17266902,6.0,6.0,69.0,41.757435243389466,-87.61386060765885,"(41.75743524338947, -87.61386060765885)",2013-10-22
53367,10/22/2013,Completed,10/29/2013,13-01579488,Sanitation Code Violation,Overflowing carts,601 E 84TH ST,60619.0,1181709.3989731001,1849421.58818767,6.0,6.0,44.0,41.74204276491836,-87.60979658997611,"(41.74204276491836, -87.60979658997613)",2013-10-22
53368,10/23/2013,Completed,10/29/2013,13-01586287,Sanitation Code Violation,Other,4461 N HARDING AVE,60625.0,1149255.89793081,1929368.09261148,39.0,17.0,14.0,41.9621132616936,-87.72663705369214,"(41.9621132616936, -87.72663705369214)",2013-10-23
53369,10/23/2013,Completed,10/29/2013,13-01592011,Sanitation Code Violation,Garbage in alley,4814 N ST LOUIS AVE,60625.0,1152182.00150515,1931765.16207304,39.0,17.0,14.0,41.968633621207935,-87.71581539127762,"(41.96863362120794, -87.71581539127762)",2013-10-23
53370,10/24/2013,Completed,10/29/2013,13-01594837,Sanitation Code Violation,Dog feces in yard,4748 N KELSO AVE,60630.0,1147172.29959435,1930969.81963362,39.0,17.0,14.0,41.966548747824696,-87.73425647960752,"(41.966548747824696, -87.73425647960751)",2013-10-24
53371,10/24/2013,Completed,10/29/2013,13-01594985,Sanitation Code Violation,Garbage in alley,1144 N HAMLIN AVE,60651.0,1150837.65158533,1907363.35566641,27.0,11.0,23.0,41.901699535514005,-87.72139898676954,"(41.901699535514005, -87.72139898676954)",2013-10-24
53378,10/30/2013,Completed,10/30/2013,13-01625107,Sanitation Code Violation,Garbage in alley,4405 N GREENVIEW AVE,60640.0,1165278.96389992,1929337.80852241,47.0,19.0,3.0,41.96170373474535,-87.66772772831577,"(41.96170373474535, -87.66772772831577)",2013-10-30
53379,10/30/2013,Completed,10/30/2013,13-01625261,Sanitation Code Violation,Garbage in alley,2100 N BISSELL ST,60614.0,1169620.16888203,1914152.77962042,43.0,18.0,7.0,41.919941729337424,-87.65221070227648,"(41.919941729337424, -87.65221070227648)",2013-10-30
53380,10/30/2013,Completed,10/30/2013,13-01625268,Sanitation Code Violation,Garbage in alley,2100 N BISSELL ST,60614.0,1169620.16888203,1914152.77962042,43.0,18.0,7.0,41.919941729337424,-87.65221070227648,"(41.919941729337424, -87.65221070227648)",2013-10-30
53381,10/30/2013,Completed,10/30/2013,13-01625275,Sanitation Code Violation,Garbage in alley,2615 N LINCOLN AVE,60614.0,1169065.32437943,1917559.56430567,32.0,19.0,7.0,41.929302195906466,-87.65415013711664,"(41.92930219590646, -87.65415013711664)",2013-10-30
53382,10/26/2013,Completed,10/30/2013,13-01607187,Sanitation Code Violation,Overflowing carts,3356 S WALLACE ST,60616.0,1172844.657683,1882633.90416689,11.0,9.0,60.0,41.83338094651704,-87.6412972290643,"(41.83338094651704, -87.64129722906432)",2013-10-26
53383,10/27/2013,Completed,10/30/2013,13-01607839,Sanitation Code Violation,Garbage in alley,705 S KEDZIE AVE,60612.0,1155139.5000828002,1896801.84048062,24.0,11.0,27.0,41.87263241649076,-87.70588136508599,"(41.87263241649076, -87.70588136508599)",2013-10-27
53384,10/28/2013,Completed - Dup,10/30/2013,13-01616388,Sanitation Code Violation,Dog feces in yard,1018 N CAMPBELL AVE,60622.0,1159551.34009217,1906753.86611971,1.0,12.0,24.0,41.89985202389296,-87.68940928694771,"(41.899852023892954, -87.68940928694771)",2013-10-28
53385,10/28/2013,Completed,10/30/2013,13-01609366,Sanitation Code Violation,Overflowing carts,2485 N CLARK ST,60614.0,1172505.52716724,1916871.61872509,43.0,19.0,7.0,41.92733896999876,-87.64152891470732,"(41.92733896999876, -87.64152891470731)",2013-10-28
53386,10/28/2013,Completed,10/30/2013,13-01609369,Sanitation Code Violation,Overflowing carts,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2013-10-28
53387,10/28/2013,Completed,10/30/2013,13-01609383,Sanitation Code Violation,Dumpster not being emptied,2525 N CLARK ST,60614.0,1172310.6781251002,1917305.09920376,43.0,19.0,7.0,41.92853277067207,-87.64223206013277,"(41.92853277067207, -87.64223206013277)",2013-10-28
53388,10/28/2013,Completed,10/30/2013,13-01611062,Sanitation Code Violation,Dog feces in yard,457 W 45TH ST,60609.0,1174005.11112443,1875093.11732301,11.0,9.0,37.0,41.81266261412088,-87.63726347864772,"(41.812662614120875, -87.63726347864774)",2013-10-28
53389,10/28/2013,Completed,10/30/2013,13-01611157,Sanitation Code Violation,Garbage in alley,5537 S DAMEN AVE,60636.0,1163971.92982124,1867852.25652052,15.0,7.0,67.0,41.7930099293692,-87.67426897069954,"(41.7930099293692, -87.67426897069953)",2013-10-28
53390,10/28/2013,Completed,10/30/2013,13-01611376,Sanitation Code Violation,Garbage in alley,843 N KARLOV AVE,60651.0,1148899.09007672,1905317.24588196,37.0,11.0,23.0,41.8961225229977,-87.72857259070592,"(41.8961225229977, -87.72857259070592)",2013-10-28
53391,10/28/2013,Completed,10/30/2013,13-01611483,Sanitation Code Violation,Dumpster not being emptied,6731 W IRVING PARK RD,60634.0,1130791.87988835,1925840.44307277,38.0,16.0,17.0,41.952771683999096,-87.7946042998854,"(41.95277168399909, -87.7946042998854)",2013-10-28
53392,10/28/2013,Completed,10/30/2013,13-01612348,Sanitation Code Violation,Garbage in yard,3843 W LEXINGTON ST,60624.0,1150904.94999931,1896423.09008277,24.0,11.0,26.0,41.871676971862094,-87.72143833433874,"(41.87167697186209, -87.72143833433873)",2013-10-28
53393,10/28/2013,Completed,10/30/2013,13-01613601,Sanitation Code Violation,Dumpster not being emptied,5309 W CRYSTAL ST,60651.0,1140729.20647215,1907813.27237715,37.0,25.0,25.0,41.90312602035429,-87.75851788349577,"(41.90312602035429, -87.75851788349576)",2013-10-28
53394,10/28/2013,Completed,10/30/2013,13-01615248,Sanitation Code Violation,Garbage in alley,4418 N MONTICELLO AVE,60625.0,1151262.27738387,1929116.84517946,33.0,17.0,14.0,41.961384602386744,-87.719266992874,"(41.96138460238674, -87.719266992874)",2013-10-28
53395,10/28/2013,Completed,10/30/2013,13-01616334,Sanitation Code Violation,Other,6318 S HERMITAGE AVE,60636.0,1165755.9905709,1862787.44317973,15.0,7.0,67.0,41.77907372822053,-87.6678707472566,"(41.779073728220524, -87.66787074725659)",2013-10-28
53396,10/28/2013,Completed,10/30/2013,13-01616381,Sanitation Code Violation,Dog feces in yard,1018 N CAMPBELL AVE,60622.0,1159551.34009217,1906753.86611971,1.0,12.0,24.0,41.89985202389296,-87.68940928694771,"(41.899852023892954, -87.68940928694771)",2013-10-28
53397,10/28/2013,Completed,10/30/2013,13-01616723,Sanitation Code Violation,Other,9643 S ESCANABA AVE,60617.0,1197062.96889442,1841564.76258846,10.0,4.0,51.0,41.720114972722456,-87.5538031226355,"(41.72011497272245, -87.5538031226355)",2013-10-28
53398,10/28/2013,Completed,10/30/2013,13-01617164,Sanitation Code Violation,Dog feces in yard,10518 S AVENUE J,60617.0,1202501.09999169,1835824.99823219,10.0,4.0,52.0,41.704227758760524,-87.5340803301264,"(41.70422775876052, -87.5340803301264)",2013-10-28
53399,10/29/2013,Completed - Dup,10/30/2013,13-01624219,Sanitation Code Violation,Overflowing carts,13 E DIVISION ST,60610.0,1176199.11999077,1908377.86852701,42.0,18.0,8.0,41.90394919850724,-87.62821322925355,"(41.90394919850724, -87.62821322925355)",2013-10-29
53400,10/29/2013,Completed,10/30/2013,13-01617551,Sanitation Code Violation,Dumpster not being emptied,2653 N CLARK ST,60614.0,1171832.47823198,1918133.349204,43.0,19.0,7.0,41.93081608753797,-87.64396479602308,"(41.93081608753797, -87.64396479602308)",2013-10-29
53401,10/29/2013,Completed,10/30/2013,13-01620611,Sanitation Code Violation,Other,821 S WELLS ST,60607.0,1174837.24327147,1896682.29013255,2.0,1.0,32.0,41.871886475120704,-87.63356602311676,"(41.8718864751207, -87.63356602311677)",2013-10-29
53402,10/29/2013,Completed,10/30/2013,13-01621374,Sanitation Code Violation,Garbage in alley,2741 W 57TH ST,60629.0,1158969.70976872,1866741.8641042,16.0,8.0,63.0,41.790066630293886,-87.69264200318437,"(41.79006663029388, -87.69264200318437)",2013-10-29
53403,10/29/2013,Completed,10/30/2013,13-01623291,Sanitation Code Violation,Construction Site Cleanliness/Fence,5626 S BISHOP ST,60636.0,1167624.52023259,1867432.66426981,16.0,7.0,67.0,41.79178089708333,-87.66088734828787,"(41.79178089708333, -87.66088734828786)",2013-10-29
53404,10/29/2013,Completed,10/30/2013,13-01623993,Sanitation Code Violation,Garbage in alley,7515 N WESTERN AVE,60645.0,1159015.57003304,1949802.6800191002,49.0,24.0,2.0,42.01799135975232,-87.69019044906875,"(42.01799135975232, -87.69019044906875)",2013-10-29
53405,10/29/2013,Completed,10/30/2013,13-01624042,Sanitation Code Violation,Other,2534 W FLOURNOY ST,60612.0,1159479.02997889,1896967.38998877,2.0,11.0,28.0,41.872998547960684,-87.68994439115114,"(41.87299854796068, -87.68994439115114)",2013-10-29
53406,10/29/2013,Completed,10/30/2013,13-01624206,Sanitation Code Violation,Other,1123 W 19TH PL,60608.0,1169159.28178555,1890821.41853071,25.0,12.0,31.0,41.855928898813545,-87.65458213029267,"(41.85592889881355, -87.65458213029265)",2013-10-29
53407,10/29/2013,Completed,10/30/2013,13-01624218,Sanitation Code Violation,Overflowing carts,13 E DIVISION ST,60610.0,1176199.11999077,1908377.86852701,42.0,18.0,8.0,41.90394919850724,-87.62821322925355,"(41.90394919850724, -87.62821322925355)",2013-10-29
53408,10/29/2013,Completed,10/30/2013,13-01624221,Sanitation Code Violation,Overflowing carts,1100 N STATE ST,60610.0,1176169.35729479,1907624.99998895,42.0,18.0,8.0,41.901883963325375,-87.62834528052639,"(41.901883963325375, -87.62834528052639)",2013-10-29
53409,10/29/2013,Completed,10/30/2013,13-01624253,Sanitation Code Violation,Dumpster not being emptied,1700 N KIMBALL AVE,60647.0,1153440.0984225,1911090.61229174,26.0,14.0,23.0,41.91187612956762,-87.71174062466659,"(41.911876129567624, -87.7117406246666)",2013-10-29
53410,10/29/2013,Completed,10/30/2013,13-01624494,Sanitation Code Violation,Dog feces in yard,1643 W 19TH ST,60608.0,1165662.72001399,1890800.45919904,25.0,12.0,31.0,41.85594651514005,-87.66741680066382,"(41.85594651514005, -87.66741680066382)",2013-10-29
53411,10/20/2013,Completed,10/30/2013,13-01567661,Sanitation Code Violation,Garbage in yard,4836 S WALLACE ST,60609.0,1173113.17349995,1872720.71006982,11.0,9.0,61.0,41.80617227288982,-87.64060524320128,"(41.80617227288982, -87.64060524320126)",2013-10-20
53412,10/21/2013,Completed,10/30/2013,13-01575815,Sanitation Code Violation,Garbage in yard,3300 S CARPENTER ST,60608.0,1169852.76657214,1882932.72062876,11.0,9.0,60.0,41.834266544047104,-87.65226633604664,"(41.8342665440471, -87.65226633604664)",2013-10-21
53413,10/24/2013,Completed,10/30/2013,13-01593003,Sanitation Code Violation,Other,651 N LOTUS AVE,60644.0,1139802.70369485,1903776.32907368,37.0,15.0,25.0,41.89206514604236,-87.76201990844149,"(41.892065146042356, -87.76201990844149)",2013-10-24
53414,10/24/2013,Completed,10/30/2013,13-01599424,Sanitation Code Violation,Other,1433 N KEDVALE AVE,60651.0,1148453.11382065,1909325.27457367,37.0,25.0,23.0,41.907129581700055,-87.73010707519845,"(41.907129581700055, -87.73010707519843)",2013-10-24
53415,10/25/2013,Completed,10/30/2013,13-01605723,Sanitation Code Violation,Other,1328 N LOCKWOOD AVE,60651.0,1140779.86881866,1908442.3600096002,37.0,25.0,25.0,41.90485137803622,-87.7583162985012,"(41.90485137803622, -87.7583162985012)",2013-10-25
53416,10/03/2013,Completed,10/30/2013,13-01470667,Sanitation Code Violation,Garbage in yard,7520 S ELLIS AVE,60619.0,1184194.4022215,1855354.65809004,8.0,6.0,69.0,41.75826602575949,-87.60050652629275,"(41.75826602575949, -87.60050652629275)",2013-10-03
53417,10/05/2013,Completed,10/30/2013,13-01485174,Sanitation Code Violation,Other,3499 S JUSTINE ST,60608.0,1166584.08989975,1881541.45453174,11.0,9.0,59.0,41.83051925945453,-87.66429966607734,"(41.83051925945453, -87.66429966607734)",2013-10-05
53418,10/07/2013,Completed,10/30/2013,13-01496059,Sanitation Code Violation,Garbage in yard,840 W 33RD PL,60608.0,1171245.5374262,1882782.49986671,11.0,9.0,60.0,41.833823908506375,-87.64716033627028,"(41.833823908506375, -87.64716033627028)",2013-10-07
53419,10/07/2013,Completed,10/30/2013,13-01496061,Sanitation Code Violation,Garbage in yard,842 W 33RD PL,60608.0,1171232.2374262,1882782.09986671,11.0,9.0,60.0,41.83382310239412,-87.64720914846077,"(41.83382310239412, -87.64720914846077)",2013-10-07
53420,10/08/2013,Completed - Dup,10/30/2013,13-01497422,Sanitation Code Violation,Other,926 W 36TH ST,60609.0,1170852.68351152,1880890.5021669997,11.0,9.0,60.0,41.828640693310426,-87.64865712956598,"(41.82864069331042, -87.64865712956598)",2013-10-08
53421,10/08/2013,Completed,10/30/2013,13-01497371,Sanitation Code Violation,Garbage in yard,926 W 36TH ST,60609.0,1170852.68351152,1880890.5021669997,11.0,9.0,60.0,41.828640693310426,-87.64865712956598,"(41.82864069331042, -87.64865712956598)",2013-10-08
53422,10/08/2013,Completed,10/30/2013,13-01497382,Sanitation Code Violation,Other,3561 S SANGAMON ST,60609.0,1170672.00241213,1881121.72782558,11.0,9.0,60.0,41.82927914790421,-87.6493132781868,"(41.82927914790421, -87.6493132781868)",2013-10-08
53423,10/08/2013,Completed,10/30/2013,13-01499622,Sanitation Code Violation,Garbage in yard,3816 S EMERALD AVE,60609.0,1171927.19619678,1879572.39527317,11.0,9.0,60.0,41.82500011858108,-87.64475359856661,"(41.82500011858108, -87.64475359856661)",2013-10-08
53424,10/08/2013,Completed,10/30/2013,13-01501599,Sanitation Code Violation,Dog feces in yard,2729 S CROWELL ST,60608.0,1168412.41400829,1886626.76353063,11.0,9.0,60.0,41.84443456136561,-87.65744467440581,"(41.84443456136561, -87.65744467440582)",2013-10-08
53425,10/08/2013,Completed,10/30/2013,13-01502535,Sanitation Code Violation,Dumpster not being emptied,7702 S CORNELL AVE,60649.0,1188573.04817263,1854239.8647034,8.0,4.0,43.0,41.7551034566259,-87.58449498892277,"(41.755103456625896, -87.58449498892276)",2013-10-08
53426,10/09/2013,Completed,10/30/2013,13-01507658,Sanitation Code Violation,Other,8816 S MERRILL AVE,60617.0,1192039.49777002,1846940.29162972,8.0,4.0,48.0,41.7349892883621,-87.57202829115374,"(41.7349892883621, -87.57202829115373)",2013-10-09
53427,10/09/2013,Completed,10/30/2013,13-01509798,Sanitation Code Violation,Garbage in yard,3139 S THROOP ST,60608.0,1168171.05693179,1883871.69432864,11.0,9.0,60.0,41.836879601560476,-87.65840986234197,"(41.836879601560476, -87.65840986234197)",2013-10-09
53428,10/11/2013,Completed,10/30/2013,13-01522051,Sanitation Code Violation,Construction Site Cleanliness/Fence,7304 S RIDGELAND AVE,60649.0,1189138.05476992,1856879.05850105,8.0,3.0,43.0,41.76233212225331,-87.58233999282439,"(41.76233212225331, -87.58233999282437)",2013-10-11
53429,10/11/2013,Completed,10/30/2013,13-01525566,Sanitation Code Violation,Other,2626 S LOWE AVE,60616.0,1172398.62009105,1886902.21517476,11.0,9.0,60.0,41.845103406810104,-87.64280791180731,"(41.84510340681011, -87.64280791180731)",2013-10-11
53430,10/13/2013,Completed,10/30/2013,13-01530029,Sanitation Code Violation,Dog feces in yard,2729 S CROWELL ST,60608.0,1168412.41400829,1886626.76353063,11.0,9.0,60.0,41.84443456136561,-87.65744467440581,"(41.84443456136561, -87.65744467440582)",2013-10-13
53431,10/16/2013,Completed,10/30/2013,13-01547944,Sanitation Code Violation,Dog feces in yard,2729 S CROWELL ST,60608.0,1168412.41400829,1886626.76353063,11.0,9.0,60.0,41.84443456136561,-87.65744467440581,"(41.84443456136561, -87.65744467440582)",2013-10-16
53432,10/16/2013,Completed,10/30/2013,13-01548959,Sanitation Code Violation,Dumpster not being emptied,3042 S LOOMIS ST,60608.0,1169025.95998786,1884642.07106751,11.0,9.0,60.0,41.838975111266045,-87.65525057391666,"(41.83897511126605, -87.65525057391665)",2013-10-16
53438,10/30/2013,Completed,10/31/2013,13-01625114,Sanitation Code Violation,Garbage in alley,1313 W CHICAGO AVE,60642.0,1167579.63071034,1905480.2437258,27.0,12.0,24.0,41.89618797766603,-87.65995808181829,"(41.89618797766603, -87.6599580818183)",2013-10-30
53439,10/30/2013,Completed,10/31/2013,13-01626581,Sanitation Code Violation,Construction Site Cleanliness/Fence,5054 N MOZART ST,60625.0,1156454.47991979,1933446.10268437,40.0,20.0,4.0,41.97316063731977,-87.70005990308695,"(41.973160637319765, -87.70005990308695)",2013-10-30
53440,10/30/2013,Completed,10/31/2013,13-01626687,Sanitation Code Violation,Garbage in yard,3642 W WRIGHTWOOD AVE,60647.0,1151550.32043042,1917039.13448554,35.0,25.0,22.0,41.928236772195355,-87.7185264801663,"(41.92823677219536, -87.71852648016629)",2013-10-30
53441,10/30/2013,Completed,10/31/2013,13-01627375,Sanitation Code Violation,Other,2332 N LISTER AVE,60614.0,1162933.59823395,1915290.07818542,32.0,14.0,22.0,41.92320565509821,-87.67674620167857,"(41.9232056550982, -87.67674620167857)",2013-10-30
53442,10/30/2013,Completed,10/31/2013,13-01628839,Sanitation Code Violation,Dumpster not being emptied,46 E SUPERIOR ST,60611.0,1176654.71893119,1905376.24160096,42.0,18.0,8.0,41.89570230410647,-87.62663054590885,"(41.89570230410647, -87.62663054590884)",2013-10-30
53443,10/30/2013,Completed,10/31/2013,13-01630721,Sanitation Code Violation,Other,2215 N KEDZIE SD,60647.0,1154596.66941736,1914619.74123053,35.0,14.0,22.0,41.92153727739936,-87.70739708162986,"(41.92153727739936, -87.70739708162986)",2013-10-30
53444,10/30/2013,Completed,10/31/2013,13-01630977,Sanitation Code Violation,Garbage in yard,4240 N CLARENDON AVE,60613.0,1170148.94692296,1928566.98328641,46.0,19.0,3.0,41.95948336444073,-87.64984563981615,"(41.959483364440736, -87.64984563981616)",2013-10-30
53445,10/30/2013,Completed,10/31/2013,13-01631471,Sanitation Code Violation,Garbage in yard,6131 N DRAKE AVE,60659.0,1151604.46047502,1940476.56361135,50.0,17.0,13.0,41.99254962371236,-87.71770878392175,"(41.99254962371236, -87.71770878392176)",2013-10-30
53446,10/30/2013,Completed,10/31/2013,13-01631472,Sanitation Code Violation,Garbage in yard,6125 N DRAKE AVE,60659.0,1151605.66047502,1940437.66361135,50.0,17.0,13.0,41.99244285637118,-87.71770539852992,"(41.99244285637118, -87.7177053985299)",2013-10-30
53447,10/30/2013,Completed,10/31/2013,13-01631598,Sanitation Code Violation,Other,2844 W SHAKESPEARE AVE,60647.0,1156920.37708042,1914305.81947746,35.0,14.0,22.0,41.920628991517454,-87.6988676889671,"(41.920628991517454, -87.6988676889671)",2013-10-30
53448,10/30/2013,Completed,10/31/2013,13-01631600,Sanitation Code Violation,Garbage in yard,1024 N LAKE SHORE DR,60611.0,1177290.11582802,1907507.8631322,42.0,18.0,8.0,41.90153718708271,-87.62423219578363,"(41.90153718708271, -87.62423219578362)",2013-10-30
53449,10/31/2013,Completed,10/31/2013,13-01632193,Sanitation Code Violation,Other,2251 N SHEFFIELD AVE,60614.0,1169256.29003413,1915145.86420239,43.0,18.0,7.0,41.92267472844811,-87.65351871945884,"(41.92267472844811, -87.65351871945884)",2013-10-31
53450,10/31/2013,Completed,10/31/2013,13-01632227,Sanitation Code Violation,Dumpster not being emptied,1732 N DAYTON ST,60614.0,1170362.64313135,1911665.34610617,43.0,18.0,7.0,41.9130998666809,-87.64955561459196,"(41.913099866680895, -87.64955561459195)",2013-10-31
53451,10/31/2013,Completed,10/31/2013,13-01633351,Sanitation Code Violation,Garbage in alley,5626 S BISHOP ST,60636.0,1167624.52023259,1867432.66426981,16.0,7.0,67.0,41.79178089708333,-87.66088734828787,"(41.79178089708333, -87.66088734828786)",2013-10-31
53452,10/23/2013,Completed,10/31/2013,13-01585803,Sanitation Code Violation,Garbage in alley,1158 W 47TH PL,60609.0,1169397.58782928,1873296.49986604,3.0,9.0,61.0,41.80783367317017,-87.65421595882076,"(41.807833673170165, -87.65421595882077)",2013-10-23
53453,10/23/2013,Completed,10/31/2013,13-01586572,Sanitation Code Violation,Other,1116 W 47TH PL,60609.0,1169678.85138462,1873302.87101624,3.0,9.0,61.0,41.80784505284701,-87.65318417525631,"(41.80784505284701, -87.65318417525631)",2013-10-23
53454,10/24/2013,Completed,10/31/2013,13-01595325,Sanitation Code Violation,Garbage in yard,4147 S WELLS ST,60609.0,1175306.11010301,1877364.95652116,3.0,9.0,37.0,41.818867731163614,-87.6324234570313,"(41.81886773116361, -87.6324234570313)",2013-10-24
53455,10/28/2013,Completed,10/31/2013,13-01610395,Sanitation Code Violation,Overflowing carts,5157 W DIVERSEY AVE,60639.0,1141514.82521316,1918127.16737271,31.0,25.0,19.0,41.93141398226675,-87.75537679560237,"(41.931413982266754, -87.75537679560237)",2013-10-28
53456,10/28/2013,Completed,10/31/2013,13-01610902,Sanitation Code Violation,Other,4626 S INDIANA AVE,60653.0,1178377.17201142,1874394.95761051,3.0,2.0,38.0,41.81064850684782,-87.6212480513797,"(41.81064850684782, -87.62124805137971)",2013-10-28
53457,10/29/2013,Completed,10/31/2013,13-01618339,Sanitation Code Violation,Garbage in yard,3752 W 54TH ST,60632.0,1152190.92007305,1868539.41492069,23.0,8.0,62.0,41.795135312978246,-87.71745096700647,"(41.795135312978246, -87.71745096700647)",2013-10-29
53458,10/29/2013,Completed,10/31/2013,13-01620554,Sanitation Code Violation,Dog feces in yard,2922 N LAKEWOOD AVE,60657.0,1167125.27699276,1919612.19993148,32.0,19.0,6.0,41.93497668289989,-87.66122006692271,"(41.93497668289989, -87.66122006692271)",2013-10-29
53459,10/29/2013,Completed,10/31/2013,13-01622136,Sanitation Code Violation,Garbage in yard,3847 N OSCEOLA AVE,60634.0,1125665.18830601,1924686.06049295,36.0,16.0,17.0,41.94969080726046,-87.81347643275956,"(41.94969080726046, -87.81347643275954)",2013-10-29
53460,10/29/2013,Completed,10/31/2013,13-01622952,Sanitation Code Violation,Standing water,7945 S KOLMAR AVE,60652.0,1147347.58851874,1851295.82832005,13.0,8.0,70.0,41.74790985826417,-87.73565118799576,"(41.74790985826417, -87.73565118799576)",2013-10-29
53461,10/29/2013,Completed,10/31/2013,13-01623100,Sanitation Code Violation,Other,1549 W GRACE ST,60613.0,1165216.30996788,1925310.09002844,44.0,19.0,6.0,41.95065283341483,-87.66807303428116,"(41.95065283341483, -87.66807303428116)",2013-10-29
53462,10/29/2013,Completed,10/31/2013,13-01623737,Sanitation Code Violation,Dog feces in yard,5237 S MENARD AVE,60638.0,1138584.81079332,1869296.62793154,23.0,8.0,56.0,41.79746989497413,-87.76732732083975,"(41.797469894974135, -87.76732732083975)",2013-10-29
53464,10/11/2013,Completed,10/31/2013,13-01521751,Sanitation Code Violation,Dumpster not being emptied,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2013-10-11
53465,10/31/2013,Completed,11/01/2013,13-01632377,Sanitation Code Violation,Overflowing carts,1935 N ORCHARD ST,60614.0,1171302.97178777,1913031.68737853,43.0,18.0,7.0,41.916828553879135,-87.64606086276406,"(41.916828553879135, -87.64606086276407)",2013-10-31
53466,10/31/2013,Completed,11/01/2013,13-01636578,Sanitation Code Violation,Garbage in yard,13036 S AVENUE N,60633.0,1201392.51479095,1819132.42517405,10.0,4.0,55.0,41.658449890309576,-87.53870344098728,"(41.658449890309576, -87.53870344098728)",2013-10-31
