SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00556965,03/03/2012,Rear,,Open,,Vacant,False,False,3923,W,76TH,ST,60652.0,1151380.97938122,1853895.33530384,18.0,8.0,70.0,41.754965515724884,-87.7208035442702,"(41.754965515724884, -87.72080354427018)",2012-03-03
Vacant/Abandoned Building,12-00557431,03/03/2012,Rear,,Open,,Vacant,False,True,6548,S,MARYLAND,AVE,60637.0,1183021.18807432,1861774.66582238,20.0,3.0,42.0,41.7759104984385,-87.60460685620413,"(41.7759104984385, -87.60460685620413)",2012-03-03
Vacant/Abandoned Building,12-00557475,03/03/2012,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,6330,S,ABERDEEN,ST,60621.0,1170068.95088343,1862828.46081528,16.0,7.0,68.0,41.77909360831985,-87.65205784414944,"(41.779093608319855, -87.65205784414943)",2012-03-03
Vacant/Abandoned Building,12-00557481,03/03/2012,Front,,Open,FRONT AND SIDE,Vacant,False,True,49,N,LATROBE,AVE,60644.0,1141381.13989756,1899876.69258919,28.0,15.0,25.0,41.88133507661791,-87.75631921746319,"(41.88133507661791, -87.75631921746319)",2012-03-03
Vacant/Abandoned Building,12-00557670,03/03/2012,Front,,Open,FRONT DD,Vacant,False,True,3320,W,VAN BUREN,ST,60624.0,1154211.31731046,1897829.12816732,28.0,11.0,27.0,41.87546997039328,-87.70926173913654,"(41.87546997039328, -87.70926173913655)",2012-03-03
Vacant/Abandoned Building,12-00558011,03/03/2012,Front,,Open,FRONT/REAR,Vacant,True,False,5016,W,DIVISION,ST,60651.0,1142628.29001919,1907523.07991463,37.0,25.0,25.0,41.90229456857193,-87.75154930671953,"(41.902294568571925, -87.75154930671953)",2012-03-03
Vacant/Abandoned Building,12-00558271,03/04/2012,Rear,,Open,,Vacant,True,False,1104,W,105TH,ST,60643.0,1170936.00018512,1835181.22630148,34.0,22.0,73.0,41.70320693003266,-87.64968437162823,"(41.703206930032664, -87.64968437162824)",2012-03-04
Vacant/Abandoned Building,12-00558291,03/04/2012,Rear,,Open,,Vacant,True,False,6424,S,MORGAN,ST,60621.0,1170748.63673349,1862223.62938455,16.0,7.0,68.0,41.777419075320466,-87.64958368603406,"(41.77741907532046, -87.64958368603406)",2012-03-04
Vacant/Abandoned Building,12-00558317,03/04/2012,Front,,Open,ENTIRE,Vacant,True,False,6422,S,MORGAN,ST,60621.0,1170748.23673349,1862237.02938455,16.0,7.0,68.0,41.77745585524573,-87.64958476184145,"(41.777455855245734, -87.64958476184145)",2012-03-04
Vacant/Abandoned Building,12-00558379,03/04/2012,Front,,Open,FRONT,Vacant,False,False,1921,N,WOLCOTT,AVE,60622.0,1163384.83008087,1912802.71008451,32.0,14.0,22.0,41.91637066167541,-87.67515836413722,"(41.91637066167541, -87.6751583641372)",2012-03-04
Vacant/Abandoned Building,12-00558395,03/04/2012,Front,,Open,ENTIRE,Vacant,True,False,7216,S,ASHLAND,AVE,60636.0,1166929.8660245,1856971.70701876,17.0,7.0,67.0,41.763089581799115,-87.66373319972793,"(41.76308958179911, -87.66373319972794)",2012-03-04
Vacant/Abandoned Building,12-00558410,03/04/2012,Rear,,Open,REAR,Occupied,False,False,5528,S,ELIZABETH,ST,60636.0,1168933.87999675,1868022.16001603,16.0,7.0,67.0,41.793370337279725,-87.65606913652863,"(41.79337033727973, -87.65606913652863)",2012-03-04
Vacant/Abandoned Building,12-00558510,03/04/2012,Front,,Open,REAR DOOR,Vacant,False,True,5929,S,PRAIRIE,AVE,60637.0,1179053.61057435,1865759.89810397,20.0,2.0,40.0,41.78693771018032,-87.61903015861786,"(41.78693771018032, -87.61903015861786)",2012-03-04
Vacant/Abandoned Building,12-00558514,03/04/2012,Front,,Open,REAR ENTRANCE,Vacant,False,True,7732,S,DAMEN,AVE,60620.0,1164369.00057311,1853379.57096702,18.0,6.0,71.0,41.753286571254,-87.6732202918537,"(41.753286571254, -87.67322029185371)",2012-03-04
Vacant/Abandoned Building,12-00558529,03/04/2012,Front,,Open,FRONT DOOR,Vacant,False,True,3720,W,FERDINAND,ST,60624.0,1151430.11950794,1903072.98840562,27.0,11.0,23.0,41.889914719471996,-87.71933554488072,"(41.889914719471996, -87.71933554488072)",2012-03-04
Vacant/Abandoned Building,12-00558728,03/04/2012,Front,,Open,,Vacant,False,True,8118,S,CLYDE,AVE,60617.0,1191603.35540956,1851557.43623438,8.0,4.0,46.0,41.747669726878684,-87.57347674789419,"(41.747669726878684, -87.57347674789418)",2012-03-04
Vacant/Abandoned Building,12-00558773,03/04/2012,Front,,Open,,Vacant,False,False,10843,S,HOXIE,AVE,60617.0,1195236.47022223,1833686.11143262,10.0,4.0,51.0,41.69854037377566,-87.56075187667739,"(41.69854037377566, -87.56075187667737)",2012-03-04
Vacant/Abandoned Building,12-00558847,03/04/2012,Front,,Open,SIDE WINDOWS HAS BEEN REMOVED THATS FACING LOOMIS. THE SCHOOL IS ON LOOMIS,Vacant,False,False,1330,W,72ND,ST,60636.0,1168549.67199278,1857017.60701603,17.0,7.0,67.0,41.76318078296747,-87.65779499027626,"(41.763180782967474, -87.65779499027626)",2012-03-04
Vacant/Abandoned Building,12-00558878,03/04/2012,Rear,,Open,REAR DOOR AND WINDOWS ARE OPEN,Vacant,False,True,4559,S,MICHIGAN,AVE,60653.0,1177921.34778833,1874851.47249747,3.0,2.0,38.0,41.811911575720075,-87.62290611131313,"(41.811911575720075, -87.62290611131313)",2012-03-04
Vacant/Abandoned Building,12-00558906,03/04/2012,Front,,Open,BACK AND FRONT,Vacant,False,True,536,W,104TH,ST,60628.0,1174438.55020975,1835925.69506685,34.0,22.0,49.0,41.70517284631384,-87.63683679950066,"(41.70517284631384, -87.63683679950066)",2012-03-04
Vacant/Abandoned Building,12-00559290,03/05/2012,Front,,Open,FRONT AND REAR,Vacant,True,False,6824,S,DR MARTIN LUTHER KING JR,DR,60637.0,1180096.16471959,1859818.35697442,20.0,3.0,69.0,41.770609704716406,-87.61538950367641,"(41.77060970471641, -87.61538950367641)",2012-03-05
Vacant/Abandoned Building,12-00559329,03/05/2012,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,11642,S,VINCENNES,AVE,60643.0,1165750.94112174,1827651.64431277,34.0,22.0,75.0,41.68265585635758,-87.6688836287497,"(41.68265585635758, -87.6688836287497)",2012-03-05
Vacant/Abandoned Building,12-00559527,03/05/2012,Front,,Open,OPEN,Vacant,False,False,10442,S,CLAREMONT,AVE,60643.0,1162567.9991088999,1835327.52240205,19.0,22.0,72.0,41.703786596178105,-87.68032218414879,"(41.70378659617811, -87.68032218414879)",2012-03-05
Vacant/Abandoned Building,12-00559625,03/05/2012,Front,,Open,"ALL THE WINDOWS, DOORS, CAN GET IN EVERYWHERE",Vacant,False,False,1005,N,WASHTENAW,AVE,60622.0,1158212.5978193998,1906594.34428198,1.0,13.0,24.0,41.89944175051093,-87.69433087761351,"(41.899441750510924, -87.69433087761352)",2012-03-05
Vacant/Abandoned Building,12-00559740,03/05/2012,Front,,Open,,Vacant,False,False,8547,S,CARPENTER,ST,60620.0,1170808.50477382,1848137.1429985,21.0,6.0,71.0,41.73876264005165,-87.64977454095853,"(41.73876264005165, -87.64977454095853)",2012-03-05
Vacant/Abandoned Building,12-00559817,03/05/2012,Garage,,Open,,Vacant,False,True,6628,S,BISHOP,ST,60636.0,1167806.76797324,1860789.77641895,17.0,7.0,67.0,41.773548083152505,-87.66040970551506,"(41.773548083152505, -87.66040970551506)",2012-03-05
Vacant/Abandoned Building,12-00559859,03/05/2012,Front,,Open,FRONT,Vacant,False,False,330,N,ASHLAND,AVE,60607.0,1165677.349271,1902241.34878897,27.0,13.0,28.0,41.8873409663134,-87.6670371355109,"(41.8873409663134, -87.66703713551091)",2012-03-05
Vacant/Abandoned Building,12-00559904,03/05/2012,Front,,Open,ALL AROUND,Vacant,False,False,6562,S,HARVARD,AVE,60621.0,1175194.12907609,1861469.34691096,20.0,7.0,68.0,41.77525109052278,-87.63330909110725,"(41.77525109052278, -87.63330909110725)",2012-03-05
Vacant/Abandoned Building,12-00559998,03/05/2012,Front,,Open,,Vacant,False,True,6752,S,SANGAMON,ST,60621.0,1171140.82377086,1860056.84340437,17.0,7.0,68.0,41.7714645888646,-87.64820921326451,"(41.7714645888646, -87.6482092132645)",2012-03-05
Vacant/Abandoned Building,12-00560024,03/05/2012,Front,,Open,FRONT DOOR,Vacant,False,True,11937,S,HARVARD,AVE,60628.0,1176101.73559492,1825764.45438255,34.0,5.0,53.0,41.67725180595448,-87.6310497859772,"(41.677251805954484, -87.63104978597718)",2012-03-05
Vacant/Abandoned Building,12-00560026,03/05/2012,Front,,Open,REAR SIDE BOARDS WERE REMOVED,Vacant,False,True,4825,W,MONROE,ST,60644.0,1144249.47029006,1899225.21003182,28.0,15.0,25.0,41.879493926413076,-87.74580309326905,"(41.879493926413076, -87.74580309326905)",2012-03-05
Vacant/Abandoned Building,12-00560103,03/05/2012,Rear,,Open,,Vacant,True,False,4201,W,MAYPOLE,AVE,60624.0,1148344.56286819,1901121.99656764,28.0,11.0,26.0,41.88462101039496,-87.73071748872744,"(41.88462101039496, -87.73071748872744)",2012-03-05
Vacant/Abandoned Building,12-00560176,03/05/2012,Front,,Open,WINDOWS AND DOORS,Vacant,False,True,1932,S,AVERS,AVE,60623.0,1151047.12870637,1890154.19236737,24.0,10.0,29.0,41.85447160093596,-87.72108047264601,"(41.85447160093596, -87.721080472646)",2012-03-05
Vacant/Abandoned Building,12-00560190,03/05/2012,Front,,Open,,Vacant,False,True,740,E,79TH,ST,60619.0,1182635.44827381,1852790.24202296,6.0,6.0,69.0,41.75126530012154,-87.60629930764314,"(41.75126530012154, -87.60629930764314)",2012-03-05
Vacant/Abandoned Building,12-00560422,03/05/2012,Rear,,Open,REAR ENTRY,Vacant,False,True,2838,N,NEENAH,AVE,60634.0,1132262.32980584,1918152.18497942,36.0,25.0,19.0,41.93164875034722,-87.78937809540676,"(41.93164875034722, -87.78937809540676)",2012-03-05
Vacant/Abandoned Building,12-00560469,03/05/2012,Front,,Open,DOORS,Vacant,False,False,2114,W,50TH,PL,60609.0,1163130.73869069,1871161.99779532,16.0,9.0,61.0,41.802109928639716,-87.67726090770735,"(41.80210992863972, -87.67726090770735)",2012-03-05
Vacant/Abandoned Building,12-00560549,03/05/2012,Front,,Open,REAR,Vacant,False,False,6510,S,CARPENTER,ST,60621.0,1170432.56743261,1861645.14791438,17.0,7.0,68.0,41.77583854294353,-87.65075922674984,"(41.77583854294353, -87.65075922674984)",2012-03-05
Vacant/Abandoned Building,12-00560790,03/05/2012,Front,,Open,,Vacant,False,True,1616,W,GARFIELD,BLVD,60609.0,1166434.47006698,1868238.58651257,16.0,9.0,61.0,41.794017905274465,-87.66522808462828,"(41.794017905274465, -87.66522808462828)",2012-03-05
Vacant/Abandoned Building,12-00560931,03/05/2012,Rear,,Open,,Vacant,False,True,2927,W,ADAMS,ST,60612.0,1156906.31088319,1898882.13956822,28.0,11.0,27.0,41.878305340775405,-87.69933816171394,"(41.878305340775405, -87.69933816171394)",2012-03-05
Vacant/Abandoned Building,12-00561016,03/05/2012,Front,,Open,FRONT,Vacant,False,True,7955,S,UNION,AVE,60620.0,1173014.9124068,1852128.34696737,17.0,6.0,71.0,41.74966664925305,-87.64157317435448,"(41.74966664925305, -87.64157317435449)",2012-03-05
Vacant/Abandoned Building,12-00561026,03/05/2012,Rear,,Open,,Occupied,False,True,3928,N,WESTERN,AVE,60618.0,1159670.05046758,1926132.43998162,47.0,19.0,5.0,41.95302573291168,-87.68843793302456,"(41.95302573291168, -87.68843793302456)",2012-03-05
Vacant/Abandoned Building,12-00561112,03/05/2012,Rear,,Open,REAR,Vacant,False,True,8130,S,EVANS,AVE,60619.0,1182639.74393278,1851255.78241491,6.0,6.0,44.0,41.747054478822406,-87.6063310772208,"(41.747054478822406, -87.60633107722079)",2012-03-05
Vacant/Abandoned Building,12-00561271,03/05/2012,Rear,,Open,BASEMENT OPEN IN REAR,Vacant,False,True,1926,W,21ST,PL,60608.0,1163860.80683076,1889756.21130794,25.0,12.0,31.0,41.85311915638196,-87.67406013590215,"(41.85311915638195, -87.67406013590215)",2012-03-05
Vacant/Abandoned Building,12-00561722,03/06/2012,Front,,Open,BACK DOOR,Vacant,False,False,943,N,PARKSIDE,AVE,60651.0,1138515.13231826,1905729.8208084998,29.0,15.0,25.0,41.8974491985598,-87.76670129095406,"(41.8974491985598, -87.76670129095405)",2012-03-06
Vacant/Abandoned Building,12-00561784,03/06/2012,Rear,,Open,REAR,Vacant,False,False,6646,S,WINCHESTER,AVE,60636.0,1164501.42448735,1860587.12302715,15.0,7.0,67.0,41.773062307207134,-87.67253210011414,"(41.77306230720713, -87.67253210011414)",2012-03-06
Vacant/Abandoned Building,12-00565574,03/06/2012,Front,,Open,DOORS FRONT AND REAR OPEN,Vacant,False,True,8005,S,EXCHANGE,AVE,60617.0,1197221.30537413,1852436.1838838002,7.0,4.0,46.0,41.74994309075089,-87.55286210225721,"(41.74994309075089, -87.55286210225722)",2012-03-06
Vacant/Abandoned Building,12-00565674,03/06/2012,Front,,Open,,Vacant,False,False,1253,W,74TH,ST,60636.0,1169130.36488414,1855706.4102993999,17.0,7.0,67.0,41.759570154119956,-87.65570449896852,"(41.75957015411995, -87.65570449896853)",2012-03-06
Vacant/Abandoned Building,12-00565835,03/06/2012,Rear,,Open,REAR,Vacant,False,False,1222,W,72ND,PL,60636.0,1169379.79257063,1856709.29007017,17.0,7.0,67.0,41.762316791460755,-87.65476135743856,"(41.762316791460755, -87.65476135743857)",2012-03-06
Vacant/Abandoned Building,12-00565945,03/06/2012,Garage,,Boarded,,Vacant,False,False,2840,S,LAWNDALE,AVE,60623.0,1152166.16351517,1884867.22712112,22.0,10.0,30.0,41.83994155156189,-87.7171123667926,"(41.839941551561886, -87.7171123667926)",2012-03-06
Vacant/Abandoned Building,12-00565960,03/06/2012,Front,,Open,FRONT/REAR/GARAGE,Vacant,False,True,2147,W,23RD,PL,60608.0,1162421.07397587,1888390.93017363,25.0,10.0,31.0,41.8494028990952,-87.67938259734603,"(41.849402899095196, -87.67938259734603)",2012-03-06
Vacant/Abandoned Building,12-00566002,03/06/2012,,,Open,DOORS,Vacant,True,True,851,N,SPRINGFIELD,AVE,60651.0,1150234.58002033,1905402.60996906,27.0,11.0,23.0,41.896330834328495,-87.72366533762873,"(41.896330834328495, -87.72366533762873)",2012-03-06
Vacant/Abandoned Building,12-00566036,03/06/2012,Garage,,Open,,Occupied,False,True,3010,S,ST LOUIS,AVE,60623.0,1153509.93092767,1884440.86438463,22.0,10.0,30.0,41.83874499793854,-87.71219258430271,"(41.83874499793854, -87.7121925843027)",2012-03-06
Vacant/Abandoned Building,12-00566168,03/06/2012,Garage,,Open,,Occupied,False,False,4106,W,OGDEN,AVE,60623.0,1149521.32468463,1888657.82446736,22.0,10.0,29.0,41.85039509838219,-87.72671965128465,"(41.850395098382194, -87.72671965128465)",2012-03-06
Vacant/Abandoned Building,12-00566289,03/06/2012,Garage,,Open,,Occupied,False,False,2338,S,ST LOUIS,AVE,60623.0,1153402.26398229,1888238.04437565,22.0,10.0,30.0,41.849167058050774,-87.71248694539976,"(41.84916705805077, -87.71248694539977)",2012-03-06
Vacant/Abandoned Building,12-00566321,03/06/2012,Front,,Open,REAR DOOR,Vacant,False,True,1623,E,74TH,PL,60649.0,1188356.5237894,1855908.27207856,8.0,3.0,43.0,41.75968688606292,-87.5852353107004,"(41.75968688606292, -87.58523531070041)",2012-03-06
Vacant/Abandoned Building,12-00566835,03/06/2012,Garage,,Open,,Occupied,False,False,2257,S,KILDARE,AVE,60623.0,1148297.11553398,1888633.61757133,22.0,10.0,29.0,41.8503523145517,-87.73121338464442,"(41.8503523145517, -87.7312133846444)",2012-03-06
Vacant/Abandoned Building,12-00566840,03/06/2012,,,,,,,,5029,S,RACINE,AVE,60609.0,1169173.43797573,1871438.13922545,16.0,9.0,61.0,41.80273898641385,-87.65509186687977,"(41.80273898641385, -87.65509186687976)",2012-03-06
Vacant/Abandoned Building,12-00566863,03/06/2012,Rear,,Open,REAR,Vacant,False,True,5335,W,RACE,AVE,60644.0,1140688.36162947,1903037.83570356,37.0,15.0,25.0,41.89002240167531,-87.75878538520803,"(41.89002240167531, -87.75878538520803)",2012-03-06
Vacant/Abandoned Building,12-00566948,03/06/2012,Garage,,Open,,Occupied,False,False,2242,S,KEELER,AVE,60623.0,1148740.66710926,1888725.0479978002,22.0,10.0,29.0,41.85059466535544,-87.72958309690965,"(41.85059466535544, -87.72958309690965)",2012-03-06
Vacant/Abandoned Building,12-00567125,03/06/2012,Rear,,Open,REAR DOORS WIDE OPEN,Vacant,False,True,2613,S,RIDGEWAY,AVE,60623.0,1151791.81390599,1886376.01386704,22.0,10.0,30.0,41.84408921398015,-87.71844644532284,"(41.84408921398015, -87.71844644532284)",2012-03-06
Vacant/Abandoned Building,12-00567306,03/06/2012,Rear,,Open,REAR,Vacant,True,False,7042,S,WOLCOTT,AVE,60636.0,1164904.0854912,1857972.35138153,17.0,7.0,67.0,41.765878520893786,-87.67112983957914,"(41.76587852089379, -87.67112983957914)",2012-03-06
Vacant/Abandoned Building,12-00567346,03/06/2012,Rear,,Open,REAR,Vacant,False,False,6823,S,HONORE,ST,60636.0,1165194.63250315,1859432.56789359,17.0,7.0,67.0,41.76987940951371,-87.67002360684589,"(41.76987940951371, -87.67002360684589)",2012-03-06
Vacant/Abandoned Building,12-00567556,03/06/2012,Front,,Open,DOOR,Vacant,False,True,3913,S,DR MARTIN LUTHER KING JR,DR,60653.0,1179499.78410627,1879078.86170194,3.0,2.0,38.0,41.82347592082108,-87.61698724254971,"(41.823475920821075, -87.61698724254971)",2012-03-06
Vacant/Abandoned Building,12-00567568,03/06/2012,Front,,Open,WINDOWS,Vacant,False,False,6345,S,WOODLAWN,AVE,60637.0,1185311.93012094,1862991.15998128,20.0,3.0,42.0,41.77919509097279,-87.59617107328471,"(41.77919509097279, -87.59617107328471)",2012-03-06
Vacant/Abandoned Building,12-00567587,03/06/2012,Front,,Boarded,UNKNOWN,Vacant,False,True,7731,S,WINCHESTER,AVE,60620.0,1164699.74640374,1853394.29081948,18.0,6.0,71.0,41.753319994528496,-87.67200781389452,"(41.753319994528496, -87.67200781389452)",2012-03-06
Vacant/Abandoned Building,12-00567680,03/06/2012,,,,,,,,6206,S,ABERDEEN,ST,60621.0,1170046.03769972,1863649.42466683,16.0,7.0,68.0,41.781346929231724,-87.65211800282854,"(41.781346929231724, -87.65211800282854)",2012-03-06
Vacant/Abandoned Building,12-00567746,03/06/2012,,,,,,,,945,E,75TH,ST,60619.0,1183924.70958379,1855482.92038096,8.0,6.0,69.0,41.758624290365724,-87.60149091434832,"(41.758624290365724, -87.60149091434832)",2012-03-06
Vacant/Abandoned Building,12-00567838,03/06/2012,Rear,,Open,BASEMENT DOOR,Vacant,False,True,1639,N,KEELER,AVE,60639.0,1148137.95039178,1910565.18261318,30.0,25.0,23.0,41.91053808966953,-87.73123284440788,"(41.910538089669544, -87.73123284440788)",2012-03-06
Vacant/Abandoned Building,12-00567863,03/06/2012,Front,,Open,FRONT,Vacant,False,False,900,W,60TH,ST,60621.0,1171333.75989083,1865052.30179717,16.0,7.0,68.0,41.78516849431974,-87.64735590276369,"(41.78516849431974, -87.64735590276368)",2012-03-06
Vacant/Abandoned Building,12-00567895,03/06/2012,,,,,,,,4122,S,BERKELEY,AVE,60653.0,1183737.19778558,1877648.09491644,4.0,2.0,36.0,41.819451796963186,-87.60148664117649,"(41.81945179696319, -87.6014866411765)",2012-03-06
Vacant/Abandoned Building,12-00567899,03/06/2012,Rear,,Open,REAR DOOR,Vacant,False,False,5915,S,MAPLEWOOD,AVE,60629.0,1160384.93177211,1865353.59350644,16.0,8.0,66.0,41.786227969980175,-87.68749098625996,"(41.786227969980175, -87.68749098625996)",2012-03-06
Vacant/Abandoned Building,12-00567967,03/06/2012,Garage,,Open,DOOR,Vacant,False,False,7817,S,SEELEY,AVE,60620.0,1164052.87151135,1852808.94668522,18.0,6.0,71.0,41.751727345536324,-87.67439480595371,"(41.75172734553632, -87.67439480595372)",2012-03-06
Vacant/Abandoned Building,12-00567998,03/06/2012,Front,,Open,REAR BACK DOOR,Vacant,False,True,6746,S,HERMITAGE,AVE,60636.0,1165840.19768491,1859955.88562895,15.0,7.0,67.0,41.77130177615194,-87.66764239000071,"(41.771301776151944, -87.66764239000071)",2012-03-06
Vacant/Abandoned Building,12-00568006,03/06/2012,,,,,,,,7435,S,KIMBARK,AVE,60619.0,1186166.29700328,1855960.63642275,5.0,3.0,43.0,41.75988256535209,-87.59326070284362,"(41.759882565352086, -87.59326070284362)",2012-03-06
Vacant/Abandoned Building,12-00568376,03/06/2012,Front,,Open,,Vacant,False,False,6644,S,WINCHESTER,AVE,60636.0,1164501.02448735,1860600.52302715,15.0,7.0,67.0,41.77309908703996,-87.67253318899553,"(41.77309908703996, -87.67253318899553)",2012-03-06
Vacant/Abandoned Building,12-00568383,03/06/2012,Front,,Open,,Vacant,False,False,6813,S,PAULINA,ST,60636.0,1166185.37989657,1859521.74263285,17.0,7.0,67.0,41.77010309186957,-87.66638941097438,"(41.770103091869565, -87.66638941097438)",2012-03-06
Vacant/Abandoned Building,12-00568486,03/06/2012,Rear,,Boarded,NO,Vacant,False,False,4419,W,MONROE,ST,60624.0,1146942.32167423,1899296.67097881,28.0,11.0,26.0,41.879639011652415,-87.73591342588625,"(41.879639011652415, -87.73591342588625)",2012-03-06
Vacant/Abandoned Building,12-00568840,03/06/2012,Rear,,Open,REAR,Vacant,False,False,5544,S,PEORIA,ST,60621.0,1171253.31471391,1867999.2024792,16.0,7.0,68.0,41.79325688201671,-87.6475646679264,"(41.793256882016706, -87.6475646679264)",2012-03-06
Vacant/Abandoned Building,12-00568906,03/06/2012,Rear,,Open,REAR,Vacant,True,True,4530,W,WILCOX,ST,60624.0,1146227.61756623,1898954.47617138,28.0,11.0,26.0,41.878713610735325,-87.73854645060119,"(41.87871361073533, -87.7385464506012)",2012-03-06
Vacant/Abandoned Building,12-00568996,03/06/2012,Rear,,Open,,Vacant,False,False,4519,W,ADAMS,ST,60624.0,1146211.53772457,1898629.31410522,28.0,11.0,26.0,41.8778216332472,-87.7386137664009,"(41.8778216332472, -87.7386137664009)",2012-03-06
Vacant/Abandoned Building,12-00569046,03/06/2012,Rear,,Open,,Vacant,False,False,4244,W,GLADYS,AVE,60624.0,1148151.47142235,1898016.4503168,28.0,11.0,26.0,41.87610275609582,-87.73150652419045,"(41.87610275609582, -87.73150652419045)",2012-03-06
Vacant/Abandoned Building,12-00569263,03/06/2012,Front,,Open,FRONT-REAR,Vacant,False,True,740,W,50TH,ST,60609.0,1172211.54998357,1871713.94011134,3.0,9.0,61.0,41.80342948658432,-87.64394167875028,"(41.803429486584314, -87.64394167875028)",2012-03-06
Vacant/Abandoned Building,12-00569409,03/06/2012,Front,,Open,,Vacant,False,False,6641,S,VERNON,AVE,60637.0,1180388.83588604,1861076.68100663,20.0,3.0,42.0,41.774055963749106,-87.61427813053295,"(41.774055963749106, -87.61427813053295)",2012-03-06
Vacant/Abandoned Building,12-00569440,03/06/2012,,,,,,,,836,N,MONTICELLO,AVE,60651.0,1151898.68082798,1905334.82840215,27.0,11.0,23.0,41.89611222315736,-87.71755515469877,"(41.89611222315736, -87.71755515469876)",2012-03-06
