,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
20795,06/25/2012,Completed,06/27/2012,12-01144025,Sanitation Code Violation,Other,3501 N MILWAUKEE AVE,60641.0,1147790.79640071,1922822.47157579,30.0,17.0,16.0,41.94417989706027,-87.73219247931705,"(41.94417989706027, -87.73219247931705)",2012-06-25
20796,06/25/2012,Completed,06/27/2012,12-01144140,Sanitation Code Violation,Other,2223 E 83RD ST,60617.0,1192538.76642255,1850377.53707132,8.0,4.0,46.0,41.74440926291359,-87.57008753005708,"(41.74440926291359, -87.57008753005708)",2012-06-25
20797,06/25/2012,Completed,06/27/2012,12-01144734,Sanitation Code Violation,Other,9122 S WOODLAWN AVE,60619.0,1185804.93997973,1844742.53998662,8.0,4.0,47.0,41.72910748359699,-87.59493785837691,"(41.72910748359699, -87.5949378583769)",2012-06-25
20798,06/25/2012,Completed,06/28/2012,12-01137340,Sanitation Code Violation,Garbage in yard,10410 S MARYLAND AVE,60628.0,1183745.09996672,1836110.61007693,9.0,5.0,50.0,41.70546867161117,-87.60275180063994,"(41.705468671611165, -87.60275180063994)",2012-06-25
20799,06/25/2012,Completed,06/28/2012,12-01141304,Sanitation Code Violation,Garbage in yard,5424 W OHIO ST,60644.0,1139963.81979059,1903437.16408932,37.0,15.0,25.0,41.891131490162756,-87.76143649244936,"(41.89113149016276, -87.76143649244936)",2012-06-25
20800,06/25/2012,Completed,06/28/2012,12-01143444,Sanitation Code Violation,,5916 S MICHIGAN AVE,60637.0,1178169.29080062,1865819.9444736,20.0,2.0,40.0,41.78712259812187,-87.62227070801174,"(41.78712259812187, -87.62227070801173)",2012-06-25
20801,06/25/2012,Completed,06/28/2012,12-01144064,Sanitation Code Violation,Garbage in alley,7046 S CRANDON AVE,60649.0,1192543.55988909,1858657.31239448,5.0,3.0,43.0,41.767129523267016,-87.56980071585079,"(41.767129523267016, -87.56980071585079)",2012-06-25
20802,06/25/2012,Completed,06/28/2012,12-01144254,Sanitation Code Violation,Garbage in yard,7711 S SOUTH CHICAGO AVE,60619.0,1187150.78182198,1853999.13101326,5.0,4.0,43.0,41.75447671361622,-87.58971475675408,"(41.75447671361622, -87.58971475675408)",2012-06-25
20803,06/25/2012,Completed,06/29/2012,12-01139665,Sanitation Code Violation,Other,2200 E 79TH ST,60649.0,1192237.32120192,1853020.2324678001,7.0,4.0,43.0,41.75166837766957,-87.57110626261263,"(41.751668377669574, -87.57110626261263)",2012-06-25
20804,06/25/2012,Completed,06/29/2012,12-01140018,Sanitation Code Violation,Garbage in alley,2447 W 66TH ST,60629.0,1161102.48118327,1860820.74957853,15.0,8.0,66.0,41.77377440124576,-87.68498538431831,"(41.77377440124576, -87.68498538431832)",2012-06-25
20805,06/25/2012,Completed,06/29/2012,12-01140587,Sanitation Code Violation,Other,2848 W 84TH ST,60652.0,1158759.93050521,1848858.13998998,18.0,8.0,70.0,41.740995307299656,-87.69389869342453,"(41.740995307299656, -87.69389869342453)",2012-06-25
20806,06/25/2012,Completed,06/29/2012,12-01140854,Sanitation Code Violation,Garbage in alley,2220 E 79TH ST,60649.0,1192452.01852727,1853025.80780134,7.0,4.0,43.0,41.75167845473087,-87.5703193308882,"(41.75167845473087, -87.5703193308882)",2012-06-25
20807,06/25/2012,Completed,06/29/2012,12-01140931,Sanitation Code Violation,Dumpster not being emptied,1843 W WARNER AVE,60613.0,1163256.85998684,1927587.64997182,47.0,19.0,5.0,41.95694407966741,-87.67521152310594,"(41.95694407966741, -87.67521152310594)",2012-06-25
20808,06/25/2012,Completed,06/29/2012,12-01140945,Sanitation Code Violation,Garbage in alley,6603 S CAMPBELL AVE,60629.0,1160844.98179435,1860793.82652722,15.0,8.0,66.0,41.77370584374789,-87.6859300717369,"(41.77370584374789, -87.6859300717369)",2012-06-25
20809,06/25/2012,Completed,06/29/2012,12-01141374,Sanitation Code Violation,Other,6032 S LOOMIS BLVD,60636.0,1168028.93870917,1864749.62728925,16.0,7.0,67.0,41.784409632358496,-87.65948152670643,"(41.7844096323585, -87.65948152670643)",2012-06-25
20810,06/25/2012,Completed,06/29/2012,12-01141572,Sanitation Code Violation,Other,2115 W 82ND PL,60620.0,1163697.88991061,1849935.3237174999,18.0,6.0,71.0,41.74384915151949,-87.6757761284908,"(41.743849151519484, -87.6757761284908)",2012-06-25
20811,06/25/2012,Completed,06/29/2012,12-01144151,Sanitation Code Violation,Construction Site Cleanliness/Fence,1243 W GRANVILLE AVE,60660.0,1166764.78011844,1941314.95751263,48.0,24.0,77.0,41.99453759170683,-87.66191990416958,"(41.99453759170683, -87.66191990416958)",2012-06-25
20812,06/25/2012,Completed,06/29/2012,12-01144300,Sanitation Code Violation,Dumpster not being emptied,1701 W LAWRENCE AVE,60640.0,1164353.07270997,1931939.27677075,47.0,19.0,3.0,41.968861956306135,-87.67105788739265,"(41.96886195630613, -87.67105788739265)",2012-06-25
20813,06/25/2012,Completed,06/29/2012,12-01144353,Sanitation Code Violation,Garbage in alley,6028 S RICHMOND ST,60629.0,1157746.59212315,1864525.5104701999,15.0,8.0,66.0,41.78400956844083,-87.69718699618679,"(41.78400956844083, -87.69718699618679)",2012-06-25
20814,06/25/2012,Completed,07/02/2012,12-01138454,Sanitation Code Violation,Construction Site Cleanliness/Fence,999 N CAMBRIDGE AVE,60610.0,1172482.94999296,1907066.33571892,27.0,18.0,8.0,41.90043328969215,-87.64190234328458,"(41.90043328969216, -87.6419023432846)",2012-06-25
20815,06/25/2012,Completed,07/02/2012,12-01139480,Sanitation Code Violation,Other,9438 S PRAIRIE AVE,60619.0,1179582.91850591,1842447.97202811,6.0,6.0,49.0,41.72295510974476,-87.61780033129004,"(41.72295510974476, -87.61780033129003)",2012-06-25
20816,06/25/2012,Completed,07/02/2012,12-01141714,Sanitation Code Violation,Other,3849 W 31ST ST,60623.0,1151114.9229098,1883766.13158219,22.0,10.0,30.0,41.83694063534121,-87.72099881577128,"(41.83694063534121, -87.72099881577128)",2012-06-25
20817,06/25/2012,Completed,07/03/2012,12-01144097,Sanitation Code Violation,Garbage in alley,5322 W GEORGE ST,60641.0,1140395.09859628,1918766.19527288,31.0,25.0,19.0,41.93318817932953,-87.75947593196243,"(41.93318817932952, -87.75947593196243)",2012-06-25
20818,06/25/2012,Completed,07/05/2012,12-01143712,Sanitation Code Violation,Other,7100 S STATE ST,60619.0,1177515.85618838,1857917.93490833,6.0,3.0,69.0,41.765453455937894,-87.62490521862533,"(41.76545345593789, -87.62490521862533)",2012-06-25
20819,06/25/2012,Completed,07/09/2012,12-01138073,Sanitation Code Violation,Other,4800 S AVERS AVE,60632.0,1151515.4910668998,1872525.37768996,14.0,8.0,57.0,41.80608663016104,-87.71982347497568,"(41.80608663016104, -87.71982347497568)",2012-06-25
20820,06/25/2012,Completed,07/09/2012,12-01139950,Sanitation Code Violation,,3010 N LUNA AVE,60641.0,1138846.1412185,1919463.09648386,31.0,25.0,19.0,41.93512885820664,-87.7651513452512,"(41.93512885820664, -87.76515134525121)",2012-06-25
20821,06/25/2012,Completed,07/10/2012,12-01137341,Sanitation Code Violation,,1647 N SAYRE AVE,60707.0,1129338.18999866,1910177.70157951,36.0,25.0,25.0,41.90981615830957,-87.80030620262909,"(41.90981615830956, -87.8003062026291)",2012-06-25
20822,06/25/2012,Completed,07/11/2012,12-01138505,Sanitation Code Violation,Garbage in yard,4536 S VINCENNES AVE,60653.0,1180378.53003007,1874940.44997442,3.0,2.0,38.0,41.812099642382044,-87.61389059894665,"(41.81209964238205, -87.61389059894665)",2012-06-25
20823,06/25/2012,Completed,07/18/2012,12-01140040,Sanitation Code Violation,Garbage in yard,10326 S WALLACE ST,60628.0,1174130.48459915,1836300.93008683,34.0,22.0,49.0,41.706209378093384,-87.63795380235442,"(41.70620937809338, -87.6379538023544)",2012-06-25
20824,06/25/2012,Completed,07/18/2012,12-01142304,Sanitation Code Violation,,10605 S LOWE AVE,60628.0,1173852.51367907,1834550.13370817,34.0,22.0,49.0,41.70141108808063,-87.6390234038644,"(41.701411088080626, -87.63902340386441)",2012-06-25
20847,06/26/2012,Completed - Dup,06/27/2012,12-01151159,Sanitation Code Violation,Garbage in yard,1818 N WOLCOTT AVE,60622.0,1163400.81666784,1912131.51602001,32.0,14.0,22.0,41.914528523232285,-87.67511855551577,"(41.91452852323228, -87.67511855551577)",2012-06-26
20848,06/26/2012,Completed,06/27/2012,12-01145954,Sanitation Code Violation,Garbage in alley,6926 S JUSTINE ST,60636.0,1167199.78652028,1858796.12109268,17.0,7.0,67.0,41.76809024542269,-87.66269175461305,"(41.76809024542269, -87.66269175461306)",2012-06-26
20849,06/26/2012,Completed,06/27/2012,12-01145971,Sanitation Code Violation,Garbage in yard,6915 S JUSTINE ST,60636.0,1167197.58652028,1858869.82109268,17.0,7.0,67.0,41.768292534957695,-87.66269771229014,"(41.768292534957695, -87.66269771229014)",2012-06-26
20850,06/26/2012,Completed,06/27/2012,12-01146599,Sanitation Code Violation,Construction Site Cleanliness/Fence,932 N OAKLEY BLVD,60622.0,1160900.26082079,1906276.53492164,32.0,13.0,24.0,41.898514298778885,-87.68446794208025,"(41.89851429877888, -87.68446794208025)",2012-06-26
20851,06/26/2012,Completed,06/27/2012,12-01147957,Sanitation Code Violation,,2504 N MARSHFIELD AVE,60614.0,1164913.6763285,1916695.28927879,32.0,19.0,7.0,41.92701980428493,-87.66943073963742,"(41.92701980428493, -87.6694307396374)",2012-06-26
20852,06/26/2012,Completed,06/27/2012,12-01148513,Sanitation Code Violation,Garbage in yard,6938 S PAULINA ST,60636.0,1166208.83342714,1858691.81072366,17.0,7.0,67.0,41.767825149413795,-87.66632703232446,"(41.767825149413795, -87.66632703232447)",2012-06-26
20853,06/26/2012,Completed,06/27/2012,12-01148765,Sanitation Code Violation,Other,2577 W ARMITAGE AVE,60647.0,1158810.01011437,1913192.33778967,1.0,14.0,22.0,41.917534940968544,-87.6919553752178,"(41.91753494096855, -87.6919553752178)",2012-06-26
20854,06/26/2012,Completed,06/27/2012,12-01148947,Sanitation Code Violation,Dog feces in yard,2142 W 73RD ST,60636.0,1163380.05567082,1856230.87569328,17.0,7.0,67.0,41.761131727296274,-87.67676467199163,"(41.76113172729627, -87.67676467199163)",2012-06-26
20855,06/26/2012,Completed,06/27/2012,12-01149151,Sanitation Code Violation,Garbage in yard,2124 W CULLERTON ST,60608.0,1162524.25943073,1890393.28152063,25.0,12.0,31.0,41.854895394348056,-87.67894789080317,"(41.854895394348056, -87.67894789080316)",2012-06-26
20856,06/26/2012,Completed,06/27/2012,12-01149340,Sanitation Code Violation,Garbage in yard,7108 S CARPENTER ST,60621.0,1170542.62737822,1857683.21718756,17.0,7.0,68.0,41.764964119496405,-87.65047107351906,"(41.76496411949641, -87.65047107351906)",2012-06-26
20857,06/26/2012,Completed,06/27/2012,12-01149352,Sanitation Code Violation,Garbage in yard,7637 S MAY ST,60620.0,1169975.80988378,1854155.17250342,17.0,6.0,71.0,41.755295038248136,-87.65265094332862,"(41.755295038248136, -87.65265094332862)",2012-06-26
20858,06/26/2012,Completed,06/27/2012,12-01149390,Sanitation Code Violation,Garbage in yard,6916 S JUSTINE ST,60636.0,1167197.78652028,1858863.12109268,17.0,7.0,67.0,41.768274145000255,-87.66269717068191,"(41.76827414500026, -87.66269717068192)",2012-06-26
20859,06/26/2012,Completed,06/27/2012,12-01149443,Sanitation Code Violation,Garbage in yard,7641 S MAY ST,60620.0,1169976.50988378,1854128.47250342,17.0,6.0,71.0,41.75522175473578,-87.65264915218852,"(41.75522175473577, -87.65264915218852)",2012-06-26
20860,06/26/2012,Completed,06/27/2012,12-01149462,Sanitation Code Violation,,1945 N LATROBE AVE,60639.0,1140931.74000702,1912794.94001426,37.0,25.0,19.0,41.916792551548866,-87.75765111175156,"(41.91679255154887, -87.75765111175157)",2012-06-26
20861,06/26/2012,Completed,06/27/2012,12-01149567,Sanitation Code Violation,Other,7211 S WINCHESTER AVE,60636.0,1164603.29750027,1856847.08489662,17.0,7.0,67.0,41.76279698333819,-87.6722640318487,"(41.76279698333819, -87.67226403184871)",2012-06-26
20862,06/26/2012,Completed,06/27/2012,12-01150015,Sanitation Code Violation,Garbage in yard,2238 W PALMER ST,60647.0,1161046.83010964,1914802.91629624,32.0,14.0,22.0,41.921908283029325,-87.68369240966071,"(41.92190828302933, -87.6836924096607)",2012-06-26
20863,06/26/2012,Completed,06/27/2012,12-01150107,Sanitation Code Violation,Garbage in yard,2816 N SACRAMENTO AVE,60618.0,1155892.29031536,1918571.26200685,35.0,14.0,21.0,41.932354504289364,-87.70252980795895,"(41.93235450428937, -87.70252980795894)",2012-06-26
20864,06/26/2012,Completed,06/27/2012,12-01150192,Sanitation Code Violation,Other,7231 S SANGAMON ST,60621.0,1171226.09727624,1856884.70840275,17.0,7.0,68.0,41.76275799495486,-87.6479892816368,"(41.76275799495486, -87.6479892816368)",2012-06-26
20865,06/26/2012,Completed,06/27/2012,12-01150399,Sanitation Code Violation,Other,5601 S NEWLAND AVE,60638.0,1131009.35870841,1866625.66796588,23.0,8.0,56.0,41.79027380319406,-87.79516956621961,"(41.79027380319406, -87.79516956621961)",2012-06-26
20866,06/26/2012,Completed,06/27/2012,12-01150561,Sanitation Code Violation,Other,1226 W 73RD ST,60636.0,1169352.60551345,1856376.63656607,17.0,7.0,67.0,41.76140453557196,-87.65487061794697,"(41.761404535571955, -87.65487061794697)",2012-06-26
20867,06/26/2012,Completed,06/27/2012,12-01150865,Sanitation Code Violation,Garbage in yard,5312 S NEWLAND AVE,60638.0,1130952.81848602,1868578.19230441,23.0,8.0,56.0,41.79563286494845,-87.79533208481494,"(41.795632864948445, -87.79533208481496)",2012-06-26
20868,06/26/2012,Completed,06/27/2012,12-01150913,Sanitation Code Violation,Overflowing carts,1646 N KIMBALL AVE,60647.0,1153422.31158771,1910734.98957124,26.0,14.0,23.0,41.910900622863544,-87.71181543545241,"(41.91090062286354, -87.71181543545241)",2012-06-26
20869,06/26/2012,Completed,06/27/2012,12-01151044,Sanitation Code Violation,Other,1924 W CERMAK RD,60608.0,1163883.93330851,1889422.34650912,25.0,12.0,31.0,41.85220251175025,-87.67398466332716,"(41.85220251175025, -87.67398466332716)",2012-06-26
20870,06/26/2012,Completed,06/27/2012,12-01151158,Sanitation Code Violation,Garbage in yard,1818 N WOLCOTT AVE,60622.0,1163400.81666784,1912131.51602001,32.0,14.0,22.0,41.914528523232285,-87.67511855551577,"(41.91452852323228, -87.67511855551577)",2012-06-26
20871,06/26/2012,Completed,06/27/2012,12-01151353,Sanitation Code Violation,Garbage in yard,7844 S PEORIA ST,60620.0,1171666.48471004,1852828.11439936,17.0,6.0,71.0,41.75161654558511,-87.64649389688353,"(41.75161654558511, -87.64649389688353)",2012-06-26
20872,06/26/2012,Completed,06/27/2012,12-01152186,Sanitation Code Violation,Dog feces in yard,5206 S SPRINGFIELD AVE,60632.0,1151251.11922024,1869809.11998522,23.0,8.0,62.0,41.79863799700625,-87.72086409338645,"(41.798637997006246, -87.72086409338647)",2012-06-26
20873,06/26/2012,Completed,06/27/2012,12-01152258,Sanitation Code Violation,Dog feces in yard,3048 N LEAVITT ST,60618.0,1161158.82602151,1920213.87977984,32.0,19.0,5.0,41.936753990700616,-87.68313013840954,"(41.936753990700616, -87.68313013840955)",2012-06-26
20874,06/26/2012,Completed,06/27/2012,12-01152470,Sanitation Code Violation,Dumpster not being emptied,4000 W 79TH ST,60652.0,1151091.85192767,1851927.28931776,13.0,8.0,70.0,41.74957050590702,-87.72191438347012,"(41.74957050590702, -87.72191438347011)",2012-06-26
20875,06/26/2012,Completed,06/27/2012,12-01152473,Sanitation Code Violation,Garbage in alley,3300 S UNION AVE,60616.0,1172171.27357,1883011.53180437,11.0,9.0,60.0,41.834432050215625,-87.64375687330666,"(41.834432050215625, -87.64375687330666)",2012-06-26
20876,06/26/2012,Completed,06/28/2012,12-01145764,Sanitation Code Violation,Dumpster not being emptied,3645 W LAWRENCE AVE,60625.0,1151115.13782983,1931647.66370856,33.0,17.0,14.0,41.96833223150014,-87.71974132824808,"(41.96833223150014, -87.71974132824808)",2012-06-26
20877,06/26/2012,Completed,06/28/2012,12-01145963,Sanitation Code Violation,Other,10943 S WABASH AVE,60628.0,1178519.55148255,1832414.85258035,9.0,5.0,49.0,41.695447056280344,-87.62199889606907,"(41.69544705628034, -87.62199889606906)",2012-06-26
20878,06/26/2012,Completed,06/28/2012,12-01145969,Sanitation Code Violation,,566 N LONG AVE,60644.0,1140226.09736791,1903208.16237324,37.0,15.0,25.0,41.89049828021891,-87.76047887555332,"(41.89049828021891, -87.76047887555332)",2012-06-26
20879,06/26/2012,Completed,06/28/2012,12-01146084,Sanitation Code Violation,Other,9900 S WENTWORTH AVE,60628.0,1176688.92459093,1839215.04071264,9.0,5.0,49.0,41.71414902874019,-87.62849762237903,"(41.71414902874019, -87.62849762237903)",2012-06-26
20880,06/26/2012,Completed,06/28/2012,12-01146332,Sanitation Code Violation,Construction Site Cleanliness/Fence,4940 S VINCENNES AVE,60615.0,1180405.85797164,1872370.70590898,4.0,2.0,38.0,41.80504742275284,-87.6138692686842,"(41.80504742275284, -87.6138692686842)",2012-06-26
20881,06/26/2012,Completed,06/28/2012,12-01146370,Sanitation Code Violation,Garbage in yard,5318 S PEORIA ST,60609.0,1171207.84006577,1869464.16797232,20.0,9.0,61.0,41.797277903227744,-87.64768857322565,"(41.79727790322774, -87.64768857322565)",2012-06-26
20882,06/26/2012,Completed,06/28/2012,12-01148127,Sanitation Code Violation,Garbage in alley,2714 N LEHMANN CT,60614.0,1172003.72647678,1918506.25839265,43.0,19.0,7.0,41.931835585954396,-87.64332447158506,"(41.9318355859544, -87.64332447158506)",2012-06-26
20883,06/26/2012,Completed,06/28/2012,12-01149384,Sanitation Code Violation,Other,4700 S DAMEN AVE,60609.0,1163814.7198824,1873499.54368056,12.0,9.0,61.0,41.80851008137002,-87.67468676618931,"(41.808510081370024, -87.67468676618932)",2012-06-26
20884,06/26/2012,Completed,06/28/2012,12-01149566,Sanitation Code Violation,Other,5934 S LOWE AVE,60621.0,1172991.44229856,1865459.66179467,20.0,7.0,68.0,41.786249882726544,-87.64126610545301,"(41.78624988272655, -87.64126610545301)",2012-06-26
20885,06/26/2012,Completed,06/28/2012,12-01150226,Sanitation Code Violation,Garbage in yard,6109 S NORMAL BLVD,60621.0,1174008.86001756,1864374.32987446,20.0,7.0,68.0,41.78324908075221,-87.6375679567401,"(41.783249080752206, -87.6375679567401)",2012-06-26
20886,06/26/2012,Completed,06/28/2012,12-01150604,Sanitation Code Violation,Other,6125 S DREXEL AVE,60637.0,1183062.42819663,1864473.58981586,20.0,3.0,42.0,41.78331563368893,-87.6043718022764,"(41.78331563368893, -87.6043718022764)",2012-06-26
20887,06/26/2012,Completed,06/28/2012,12-01150872,Sanitation Code Violation,Other,9044 S LOWE AVE,60620.0,1173558.69880733,1844869.94460394,21.0,22.0,71.0,41.72973662331592,-87.6397948698969,"(41.729736623315915, -87.6397948698969)",2012-06-26
20888,06/26/2012,Completed,06/28/2012,12-01151314,Sanitation Code Violation,Other,9019 S RIDGELAND AVE,60617.0,1189441.34302817,1845519.3822883999,8.0,4.0,48.0,41.731152843405134,-87.58159215587757,"(41.731152843405134, -87.58159215587756)",2012-06-26
20889,06/26/2012,Completed,06/28/2012,12-01151457,Sanitation Code Violation,Garbage in yard,10040 S INDIANA AVE,60628.0,1179356.44012294,1838442.20527712,9.0,5.0,49.0,41.71196792817514,-87.6187516735544,"(41.71196792817514, -87.61875167355441)",2012-06-26
20890,06/26/2012,Completed,06/28/2012,12-01151474,Sanitation Code Violation,Garbage in yard,10028 S PERRY AVE,60628.0,1177369.97310667,1838467.34836644,9.0,5.0,49.0,41.71208193291877,-87.62602585988907,"(41.712081932918764, -87.62602585988907)",2012-06-26
20891,06/26/2012,Completed,06/28/2012,12-01152067,Sanitation Code Violation,Standing water,11571 S STATE ST,60628.0,1178329.76772121,1827996.69941193,9.0,5.0,53.0,41.683327298892046,-87.62282717580692,"(41.68332729889205, -87.62282717580692)",2012-06-26
20892,06/26/2012,Completed,06/28/2012,12-01152195,Sanitation Code Violation,Dumpster not being emptied,1222 W 83RD ST,60620.0,1169532.63857254,1849744.70701617,21.0,6.0,71.0,41.74320173392788,-87.65440258819103,"(41.743201733927876, -87.65440258819103)",2012-06-26
20893,06/26/2012,Completed,06/28/2012,12-01152213,Sanitation Code Violation,,12020 S PERRY AVE,60628.0,1177756.80602294,1825171.51128219,9.0,5.0,53.0,41.675587501312265,-87.6250095974082,"(41.675587501312265, -87.6250095974082)",2012-06-26
20894,06/26/2012,Completed,06/28/2012,12-01152224,Sanitation Code Violation,Other,2250 W JACKSON BLVD,60612.0,1161350.90012382,1898653.5952179001,2.0,12.0,28.0,41.87758694096951,-87.6830249593667,"(41.87758694096951, -87.6830249593667)",2012-06-26
20895,06/26/2012,Completed,06/28/2012,12-01152449,Sanitation Code Violation,Other,7615 S WABASH AVE,60619.0,1178034.68760896,1854538.26662687,6.0,6.0,69.0,41.756167526808845,-87.62310582497177,"(41.75616752680884, -87.62310582497176)",2012-06-26
20896,06/26/2012,Completed,06/28/2012,12-01152549,Sanitation Code Violation,Garbage in yard,1500 S HARDING AVE,60623.0,1150291.85881152,1892420.67888851,24.0,10.0,29.0,41.860705858712286,-87.72379359005251,"(41.86070585871229, -87.72379359005252)",2012-06-26
20897,06/26/2012,Completed,06/29/2012,12-01145043,Sanitation Code Violation,Overflowing carts,3855 W LAWRENCE AVE,60625.0,1149732.9916123,1931617.36630763,39.0,17.0,14.0,41.96827614317665,-87.72482423234854,"(41.96827614317666, -87.72482423234855)",2012-06-26
20898,06/26/2012,Completed,06/29/2012,12-01145698,Sanitation Code Violation,Other,3312 N CALIFORNIA AVE,60618.0,1157125.50340614,1922091.26001742,33.0,17.0,21.0,41.941988635673546,-87.69790200712143,"(41.941988635673546, -87.69790200712143)",2012-06-26
20899,06/26/2012,Completed,06/29/2012,12-01146288,Sanitation Code Violation,Other,2343 W 71ST ST,60636.0,1161904.00281692,1857526.65328805,18.0,8.0,66.0,41.764718316310955,-87.6821385847908,"(41.76471831631095, -87.68213858479079)",2012-06-26
20900,06/26/2012,Completed,06/29/2012,12-01146722,Sanitation Code Violation,Other,4834 N RIDGEWAY AVE,60625.0,1150517.02007223,1931862.93697259,39.0,17.0,14.0,41.9689346890209,-87.72193494095163,"(41.9689346890209, -87.72193494095163)",2012-06-26
20901,06/26/2012,Completed,06/29/2012,12-01148110,Sanitation Code Violation,Other,3348 W 85TH ST,60652.0,1155542.55993242,1848033.93997904,18.0,8.0,70.0,41.73879856221456,-87.70570903272045,"(41.738798562214555, -87.70570903272046)",2012-06-26
20902,06/26/2012,Completed,06/29/2012,12-01149517,Sanitation Code Violation,Garbage in yard,2450 E 74TH PL,60649.0,1193985.59368141,1856023.90011245,7.0,3.0,43.0,41.7598679956905,-87.56460143520503,"(41.7598679956905, -87.56460143520505)",2012-06-26
20903,06/26/2012,Completed,06/29/2012,12-01149639,Sanitation Code Violation,Other,5910 N BROADWAY,60660.0,1167234.46070802,1939427.44999873,48.0,20.0,77.0,41.98934811059907,-87.66024678592306,"(41.98934811059907, -87.66024678592306)",2012-06-26
20904,06/26/2012,Completed,06/29/2012,12-01150136,Sanitation Code Violation,Other,4517 W CONGRESS PKWY,60624.0,1146300.05573356,1897307.52612568,24.0,11.0,26.0,41.87419280546948,-87.73832239207462,"(41.87419280546948, -87.73832239207462)",2012-06-26
20905,06/26/2012,Completed,06/29/2012,12-01150837,Sanitation Code Violation,Other,6130 S WOOD ST,60636.0,1165399.73146557,1864031.6637941003,15.0,7.0,67.0,41.78249558772999,-87.66914159632161,"(41.78249558772999, -87.66914159632161)",2012-06-26
20906,06/26/2012,Completed,06/29/2012,12-01151323,Sanitation Code Violation,Overflowing carts,3121 W 71ST ST,60629.0,1156705.69998806,1857373.75002461,18.0,8.0,66.0,41.764405139986586,-87.70119606494002,"(41.764405139986586, -87.70119606494002)",2012-06-26
20907,06/26/2012,Completed,06/29/2012,12-01151330,Sanitation Code Violation,Overflowing carts,7131 S KEDZIE AVE,60629.0,1156270.68112201,1857155.40818837,18.0,8.0,66.0,41.763814737984816,-87.70279640202982,"(41.76381473798482, -87.70279640202983)",2012-06-26
20908,06/26/2012,Completed,06/29/2012,12-01151335,Sanitation Code Violation,Overflowing carts,7116 S TROY ST,60629.0,1156600.89998806,1857263.85002461,18.0,8.0,66.0,41.764105670264726,-87.70158314582642,"(41.76410567026473, -87.70158314582642)",2012-06-26
20909,06/26/2012,Completed,06/29/2012,12-01151776,Sanitation Code Violation,Other,9337 S SAGINAW AVE,60617.0,1195506.81060267,1843564.71477567,7.0,4.0,48.0,41.72564154717232,-87.55943694861429,"(41.725641547172316, -87.55943694861429)",2012-06-26
20910,06/26/2012,Completed,06/29/2012,12-01152070,Sanitation Code Violation,Overflowing carts,6748 W DIVERSEY AVE,60707.0,1130853.26930529,1917868.58831892,36.0,25.0,18.0,41.93089494171825,-87.79456281405442,"(41.93089494171825, -87.7945628140544)",2012-06-26
20911,06/26/2012,Completed,07/02/2012,12-01147624,Sanitation Code Violation,Other,10912 S HERMOSA AVE,60643.0,1166972.81429137,1832262.47777917,19.0,22.0,75.0,41.69528282064004,-87.66427972335846,"(41.69528282064004, -87.66427972335845)",2012-06-26
20912,06/26/2012,Completed,07/02/2012,12-01148943,Sanitation Code Violation,Construction Site Cleanliness/Fence,1017 W WASHINGTON BLVD,60607.0,1169591.25120732,1900709.06240402,27.0,12.0,28.0,41.88305197352454,-87.65270883700279,"(41.88305197352454, -87.65270883700279)",2012-06-26
20913,06/26/2012,Completed,07/02/2012,12-01149553,Sanitation Code Violation,Dog feces in yard,4707 N KENMORE AVE,60640.0,1168396.01290856,1931428.51262058,46.0,19.0,3.0,41.96737368353834,-87.65620701306551,"(41.96737368353834, -87.65620701306551)",2012-06-26
20914,06/26/2012,Completed,07/02/2012,12-01150445,Sanitation Code Violation,Other,2306 W WILSON AVE,60625.0,1160145.74988473,1930464.62300016,47.0,19.0,4.0,41.96490363617024,-87.68656903233143,"(41.96490363617024, -87.68656903233143)",2012-06-26
20915,06/26/2012,Completed,07/02/2012,12-01152124,Sanitation Code Violation,Overflowing carts,4440 N RACINE AVE,60640.0,1167485.43848574,1929821.73002297,46.0,19.0,3.0,41.96298431451128,-87.65960153253128,"(41.96298431451128, -87.65960153253128)",2012-06-26
20916,06/26/2012,Completed,07/03/2012,12-01145860,Sanitation Code Violation,Dog feces in yard,4820 W DRUMMOND PL,60639.0,1143805.54701116,1917194.10987371,31.0,25.0,19.0,41.92881089928088,-87.74698214359596,"(41.928810899280876, -87.74698214359596)",2012-06-26
20917,06/26/2012,Completed,07/03/2012,12-01150438,Sanitation Code Violation,Other,3649 N KEELER AVE,60641.0,1147761.39127287,1923927.51979045,38.0,17.0,16.0,41.947212806997115,-87.73227207829564,"(41.947212806997115, -87.73227207829562)",2012-06-26
20918,06/26/2012,Completed,07/05/2012,12-01146682,Sanitation Code Violation,,5148 W WELLINGTON AVE,60641.0,1141528.97149966,1919459.50598134,31.0,25.0,19.0,41.935069791507395,-87.75529179898544,"(41.935069791507395, -87.75529179898544)",2012-06-26
20919,06/26/2012,Completed,07/05/2012,12-01146712,Sanitation Code Violation,,4045 W PARKER AVE,60639.0,1148948.20102798,1917976.98003388,31.0,25.0,22.0,41.93086110468432,-87.72806408203762,"(41.93086110468432, -87.72806408203763)",2012-06-26
