,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
83730,01/27/2014,Completed,02/26/2014,14-00125161,Alley Light Out,11011 S AVENUE L,60617.0,1201873.11810186,1832556.73699048,10.0,4.0,52.0,41.69527533833764,-87.53649056224062,"(41.69527533833764, -87.53649056224063)",2014-01-27
83731,01/29/2014,Completed - Dup,02/26/2014,14-00137872,Alley Light Out,8340 S HERMITAGE AVE,60620.0,1166130.5479734,1849384.64063085,18.0,6.0,71.0,41.74228664030697,-87.66687825828552,"(41.74228664030697, -87.66687825828552)",2014-01-29
83768,01/20/2014,Completed,02/27/2014,14-00091823,Alley Light Out,1237 S HARDING AVE,60623.0,1150242.46988628,1894169.47270357,24.0,10.0,29.0,41.865505718142096,-87.72392931952825,"(41.865505718142096, -87.72392931952825)",2014-01-20
83769,01/21/2014,Completed,02/27/2014,14-00094824,Alley Light Out,5248 W JACKSON BLVD,60644.0,1141424.49379679,1898167.23832862,29.0,15.0,25.0,41.87664331729496,-87.75620223202147,"(41.87664331729496, -87.75620223202147)",2014-01-21
83770,01/28/2014,Completed,02/27/2014,14-00131884,Alley Light Out,11532 S AVENUE G,60617.0,1203227.2493790002,1829114.64142989,10.0,4.0,52.0,41.685795443014065,-87.53165006570498,"(41.68579544301406, -87.53165006570497)",2014-01-28
83771,01/28/2014,Completed,02/27/2014,14-00132186,Alley Light Out,820 S INDEPENDENCE BLVD,60624.0,1151389.13149041,1896044.08701121,24.0,11.0,26.0,41.87062745978444,-87.71967064597712,"(41.87062745978444, -87.71967064597713)",2014-01-28
83772,01/30/2014,Completed,02/27/2014,14-00140291,Alley Light Out,741 W BELDEN AVE,60614.0,1170843.52010591,1915512.64750474,43.0,18.0,7.0,41.923646522802976,-87.64767599102636,"(41.92364652280298, -87.64767599102636)",2014-01-30
83773,01/30/2014,Completed,02/27/2014,14-00140307,Alley Light Out,2313 N SHEFFIELD AVE,60614.0,1169242.79003413,1915553.96420239,43.0,18.0,7.0,41.92379486958032,-87.6535564355795,"(41.92379486958032, -87.65355643557952)",2014-01-30
83774,01/30/2014,Completed,02/27/2014,14-00140341,Alley Light Out,2342 N CHALMERS ST,60614.0,1169892.14256856,1915895.04013104,43.0,18.0,7.0,41.92471664855745,-87.65116050932977,"(41.92471664855745, -87.65116050932978)",2014-01-30
83775,01/30/2014,Completed,02/27/2014,14-00143010,Alley Light Out,1476 W DIVISION ST,60642.0,1166289.51999373,1908090.27940501,1.0,14.0,24.0,41.90337778332665,-87.66462166339977,"(41.90337778332665, -87.66462166339977)",2014-01-30
83776,01/30/2014,Completed,02/27/2014,14-00144422,Alley Light Out,2311 N SPAULDING AVE,60647.0,1153767.91432005,1915167.15548756,35.0,14.0,22.0,41.923055986830725,-87.71042754510565,"(41.92305598683073, -87.71042754510566)",2014-01-30
83777,01/31/2014,Completed - Dup,02/27/2014,14-00150814,Alley Light Out,820 S INDEPENDENCE BLVD,60624.0,1151389.13149041,1896044.08701121,24.0,11.0,26.0,41.87062745978444,-87.71967064597712,"(41.87062745978444, -87.71967064597713)",2014-01-31
83778,01/31/2014,Completed,02/27/2014,14-00148313,Alley Light Out,2131 N BISSELL ST,60614.0,1169612.96888203,1914360.07962042,43.0,18.0,7.0,41.92051072829814,-87.6522311068112,"(41.92051072829814, -87.65223110681121)",2014-01-31
83968,01/22/2014,Completed - Dup,03/03/2014,14-00105768,Alley Light Out,4848 W QUINCY ST,60644.0,1144130.60002211,1898562.97001244,28.0,15.0,25.0,41.87767889106967,-87.74625620516493,"(41.87767889106967, -87.74625620516494)",2014-01-22
83969,01/25/2014,Completed - Dup,03/03/2014,14-00119196,Alley Light Out,4848 W QUINCY ST,60644.0,1144130.60002211,1898562.97001244,28.0,15.0,25.0,41.87767889106967,-87.74625620516493,"(41.87767889106967, -87.74625620516494)",2014-01-25
83970,01/19/2014,Completed,03/03/2014,14-00091298,Alley Light Out,4848 W QUINCY ST,60644.0,1144130.60002211,1898562.97001244,28.0,15.0,25.0,41.87767889106967,-87.74625620516493,"(41.87767889106967, -87.74625620516494)",2014-01-19
83980,01/30/2014,Completed - Dup,03/04/2014,14-00140317,Alley Light Out,10039 S CLAREMONT AVE,60643.0,1162484.01551482,1838003.24731699,19.0,22.0,72.0,41.71113098770342,-87.68055544382885,"(41.71113098770342, -87.68055544382884)",2014-01-30
83984,01/25/2014,Completed,03/04/2014,14-00118403,Alley Light Out,9829 S CLAREMONT AVE,60643.0,1162444.71748394,1839366.14061078,19.0,22.0,72.0,41.71487181267359,-87.6806615288547,"(41.714871812673586, -87.68066152885471)",2014-01-25
83985,01/27/2014,Completed,03/04/2014,14-00121180,Alley Light Out,11731 S LAFLIN ST,60643.0,1168442.89328978,1826940.05950032,34.0,5.0,53.0,41.68064575169732,-87.65904980476618,"(41.68064575169732, -87.65904980476617)",2014-01-27
83986,01/28/2014,Completed,03/04/2014,14-00132294,Alley Light Out,10039 S CLAREMONT AVE,60643.0,1162484.01551482,1838003.24731699,19.0,22.0,72.0,41.71113098770342,-87.68055544382885,"(41.71113098770342, -87.68055544382884)",2014-01-28
83987,01/29/2014,Completed,03/04/2014,14-00138957,Alley Light Out,10509 S DRAKE AVE,60655.0,1154533.14272817,1834671.02680378,19.0,22.0,74.0,41.70214847296318,-87.70976199597841,"(41.70214847296318, -87.70976199597841)",2014-01-29
83988,01/07/2014,Completed,03/04/2014,14-00025797,Alley Light Out,2555 W 115TH ST,60655.0,1161198.19102717,1828281.22829916,19.0,22.0,75.0,41.68447869645728,-87.6855322455187,"(41.68447869645728, -87.68553224551871)",2014-01-07
83989,01/08/2014,Completed,03/04/2014,14-00026514,Alley Light Out,11527 S LOOMIS ST,60643.0,1169066.84587229,1828309.23552586,34.0,5.0,53.0,41.684389578983115,-87.65672646529859,"(41.68438957898312, -87.6567264652986)",2014-01-08
83990,01/13/2014,Completed,03/04/2014,14-00059462,Alley Light Out,11342 S CHURCH ST,60643.0,1166162.57119502,1829630.64829667,19.0,22.0,75.0,41.68807786489176,-87.66732080097358,"(41.68807786489176, -87.66732080097358)",2014-01-13
84024,01/03/2014,Completed,03/05/2014,14-00011175,Alley Light Out,7032 S LOOMIS BLVD,60636.0,1168212.68208019,1858119.86848475,17.0,7.0,67.0,41.766212788243536,-87.6589984500968,"(41.76621278824354, -87.65899845009679)",2014-01-03
84025,01/13/2014,Completed,03/05/2014,14-00054685,Alley Light Out,1013 W 112TH PL,60643.0,1171431.33998296,1830172.0799663002,34.0,22.0,75.0,41.689450240364216,-87.6480164930896,"(41.68945024036421, -87.6480164930896)",2014-01-13
84026,01/21/2014,Completed,03/05/2014,14-00099780,Alley Light Out,9360 S GREEN ST,60620.0,1172294.13817553,1842687.19040238,21.0,22.0,73.0,41.72377470572928,-87.6444912915584,"(41.723774705729284, -87.6444912915584)",2014-01-21
84027,01/23/2014,Completed - Dup,03/05/2014,14-00111274,Alley Light Out,9360 S GREEN ST,60620.0,1172294.13817553,1842687.19040238,21.0,22.0,73.0,41.72377470572928,-87.6444912915584,"(41.723774705729284, -87.6444912915584)",2014-01-23
84028,01/24/2014,Completed,03/05/2014,14-00115472,Alley Light Out,9649 S HALSTED ST,60628.0,1172679.45809742,1840800.57940042,21.0,22.0,73.0,41.718589106704286,-87.64313529211611,"(41.71858910670429, -87.64313529211611)",2014-01-24
84029,01/25/2014,Completed,03/05/2014,14-00117937,Alley Light Out,8405 S SEELEY AVE,60620.0,1164154.53768294,1848905.55120949,18.0,6.0,71.0,41.74101371373767,-87.67413182850065,"(41.741013713737665, -87.67413182850066)",2014-01-25
84030,01/27/2014,Completed - Dup,03/05/2014,14-00126231,Alley Light Out,7032 S LOOMIS BLVD,60636.0,1168212.68208019,1858119.86848475,17.0,7.0,67.0,41.766212788243536,-87.6589984500968,"(41.76621278824354, -87.65899845009679)",2014-01-27
84031,01/27/2014,Completed,03/05/2014,14-00126393,Alley Light Out,2028 W 70TH PL,60636.0,1164055.19282177,1857904.45010723,17.0,7.0,67.0,41.76571008231621,-87.6742432387443,"(41.76571008231621, -87.6742432387443)",2014-01-27
84032,01/27/2014,Completed,03/05/2014,14-00126730,Alley Light Out,1211 N MASSASOIT AVE,60651.0,1137795.43668349,1907489.78828185,29.0,25.0,25.0,41.9022917789816,-87.76930218571184,"(41.9022917789816, -87.76930218571185)",2014-01-27
84033,01/29/2014,Completed,03/05/2014,14-00133730,Alley Light Out,4945 N AVERS AVE,60625.0,1149821.3313991001,1932585.71492359,39.0,17.0,14.0,41.970931635138,-87.7244741057526,"(41.970931635137994, -87.72447410575259)",2014-01-29
84034,01/31/2014,Completed - Dup,03/05/2014,14-00149467,Alley Light Out,2028 W 70TH PL,60636.0,1164055.19282177,1857904.45010723,17.0,7.0,67.0,41.76571008231621,-87.6742432387443,"(41.76571008231621, -87.6742432387443)",2014-01-31
84187,01/02/2014,Completed,03/07/2014,14-00007540,Alley Light Out,729 E 92ND ST,60619.0,1182703.60773355,1844131.88050655,9.0,6.0,44.0,41.72750420709999,-87.60631757861549,"(41.72750420709999, -87.60631757861549)",2014-01-02
84188,01/02/2014,Completed,03/07/2014,14-00007558,Alley Light Out,4517 S FORRESTVILLE AVE,60653.0,1180696.78996564,1875185.08129472,3.0,2.0,38.0,41.81276361317531,-87.612715715931,"(41.81276361317531, -87.612715715931)",2014-01-02
84189,01/02/2014,Completed,03/07/2014,14-00007859,Alley Light Out,5040 S MICHIGAN AVE,60615.0,1178010.62727229,1871635.57351438,3.0,2.0,38.0,41.80308483663705,-87.62267617663754,"(41.80308483663705, -87.62267617663753)",2014-01-02
84190,01/03/2014,Completed,03/07/2014,14-00008857,Alley Light Out,736 E 90TH ST,60619.0,1182715.54283155,1845462.11298192,6.0,6.0,44.0,41.73115424361262,-87.60623269701433,"(41.73115424361262, -87.60623269701433)",2014-01-03
84191,01/03/2014,Completed,03/07/2014,14-00012575,Alley Light Out,7400 S CALUMET AVE,60619.0,1179758.29867444,1856023.80138548,6.0,3.0,69.0,41.76020477579688,-87.616743856748,"(41.76020477579688, -87.616743856748)",2014-01-03
84192,01/04/2014,Completed - Dup,03/07/2014,14-00012808,Alley Light Out,729 E 92ND ST,60619.0,1182703.60773355,1844131.88050655,9.0,6.0,44.0,41.72750420709999,-87.60631757861549,"(41.72750420709999, -87.60631757861549)",2014-01-04
84193,01/04/2014,Completed - Dup,03/07/2014,14-00012811,Alley Light Out,729 E 92ND ST,60619.0,1182703.60773355,1844131.88050655,9.0,6.0,44.0,41.72750420709999,-87.60631757861549,"(41.72750420709999, -87.60631757861549)",2014-01-04
84194,01/04/2014,Completed,03/07/2014,14-00013602,Alley Light Out,6125 S INDIANA AVE,60637.0,1178651.66376571,1864342.25062135,20.0,3.0,40.0,41.78305669972679,-87.62054699135717,"(41.78305669972679, -87.62054699135717)",2014-01-04
84195,01/06/2014,Completed,03/07/2014,14-00018384,Alley Light Out,6851 S ELIZABETH ST,60636.0,1169171.20728057,1859346.73066886,17.0,7.0,67.0,41.769558779092094,-87.65544966820538,"(41.76955877909209, -87.65544966820538)",2014-01-06
84196,01/06/2014,Completed,03/07/2014,14-00020328,Alley Light Out,7900 S BURNHAM AVE,60617.0,1196212.85000295,1853126.37002759,7.0,4.0,46.0,41.751862056012406,-87.55653460431873,"(41.751862056012406, -87.55653460431874)",2014-01-06
84197,01/07/2014,Completed,03/07/2014,14-00025949,Alley Light Out,7812 S FARRAGUT DR,60649.0,1198823.4500033997,1854847.81000127,7.0,4.0,43.0,41.7565207259949,-87.54691051147213,"(41.75652072599491, -87.54691051147212)",2014-01-07
84198,01/08/2014,Completed,03/07/2014,14-00031131,Alley Light Out,1748 E 71ST PL,60649.0,1189188.48227302,1857919.3000694,5.0,3.0,43.0,41.765185425552566,-87.58212187567062,"(41.76518542555256, -87.58212187567062)",2014-01-08
84199,01/08/2014,Completed,03/07/2014,14-00031332,Alley Light Out,3332 S GILES AVE,60616.0,1178810.35470935,1882957.61128503,2.0,2.0,35.0,41.8341352539681,-87.61939822576595,"(41.8341352539681, -87.61939822576596)",2014-01-08
84200,01/08/2014,Completed,03/07/2014,14-00031622,Alley Light Out,917 E 46TH ST,60653.0,1183197.68597596,1874705.07990785,4.0,2.0,39.0,41.81138853934157,-87.60355744731201,"(41.811388539341564, -87.60355744731201)",2014-01-08
84201,01/10/2014,Completed,03/07/2014,14-00041305,Alley Light Out,7854 S SOUTH SHORE DR,60649.0,1198174.05891564,1853618.02687878,7.0,4.0,46.0,41.75316238206326,-87.54933141886602,"(41.75316238206326, -87.54933141886603)",2014-01-10
84202,01/10/2014,Completed,03/07/2014,14-00043847,Alley Light Out,7942 S BURNHAM AVE,60617.0,1196219.35000295,1852845.57002759,7.0,4.0,46.0,41.75109135878048,-87.55652007578381,"(41.75109135878048, -87.55652007578381)",2014-01-10
84203,01/12/2014,Completed,03/07/2014,14-00051499,Alley Light Out,7700 S ASHLAND AVE,60620.0,1167012.2299799998,1853657.95349572,17.0,6.0,71.0,41.75399443109139,-87.66352588597384,"(41.75399443109139, -87.66352588597384)",2014-01-12
84204,01/13/2014,Completed - Dup,03/07/2014,14-00052427,Alley Light Out,3332 S GILES AVE,60616.0,1178810.35470935,1882957.61128503,2.0,2.0,35.0,41.8341352539681,-87.61939822576595,"(41.8341352539681, -87.61939822576596)",2014-01-13
84205,01/13/2014,Completed,03/07/2014,14-00053069,Alley Light Out,8145 S WOOD ST,60620.0,1165764.99609731,1850670.79029677,18.0,6.0,71.0,41.745823783478315,-87.66818121715305,"(41.74582378347831, -87.66818121715306)",2014-01-13
84206,01/13/2014,Completed,03/07/2014,14-00055018,Alley Light Out,740 N CHRISTIANA AVE,60624.0,1153909.98263264,1904735.44681487,27.0,11.0,23.0,41.89442761268352,-87.71018399642753,"(41.89442761268352, -87.71018399642753)",2014-01-13
84207,01/13/2014,Completed,03/07/2014,14-00055248,Alley Light Out,7439 S INDIANA AVE,60619.0,1178885.95282285,1855732.56377243,6.0,3.0,69.0,41.759425484049906,-87.61994984660433,"(41.759425484049906, -87.61994984660433)",2014-01-13
84208,01/13/2014,Completed,03/07/2014,14-00055325,Alley Light Out,7745 S WOOD ST,60620.0,1165694.68098417,1853324.46910505,17.0,6.0,71.0,41.753107349588106,-87.66836371801097,"(41.7531073495881, -87.66836371801095)",2014-01-13
84209,01/13/2014,Completed,03/07/2014,14-00058877,Alley Light Out,8022 S BRANDON AVE,60617.0,1198876.5131268,1852389.07060623,7.0,4.0,46.0,41.749772447754324,-87.54679842585834,"(41.74977244775433, -87.54679842585834)",2014-01-13
84210,01/13/2014,Completed,03/07/2014,14-00059201,Alley Light Out,6800 S JUSTINE ST,60636.0,1167175.93491854,1859633.64446898,17.0,7.0,67.0,41.77038902929573,-87.66275524696304,"(41.77038902929573, -87.66275524696304)",2014-01-13
84211,01/14/2014,Completed,03/07/2014,14-00062524,Alley Light Out,7844 S LAFLIN ST,60620.0,1167477.01292359,1852712.50558525,17.0,6.0,71.0,41.751390049214734,-87.66184965123581,"(41.751390049214734, -87.66184965123581)",2014-01-14
84212,01/14/2014,Completed,03/07/2014,14-00063200,Alley Light Out,1242 W 74TH PL,60636.0,1169237.20002994,1855376.50998505,17.0,7.0,67.0,41.75866255434181,-87.65532247948545,"(41.758662554341804, -87.65532247948546)",2014-01-14
84213,01/14/2014,Completed,03/07/2014,14-00063208,Alley Light Out,1252 W 74TH PL,60636.0,1169147.91867091,1855374.01998262,17.0,7.0,67.0,41.758657651930044,-87.65564976130385,"(41.75865765193004, -87.65564976130385)",2014-01-14
84214,01/14/2014,Completed,03/07/2014,14-00066881,Alley Light Out,8233 S WINCHESTER AVE,60620.0,1164788.70361221,1850062.54253128,18.0,6.0,71.0,41.74417531569704,-87.67177569382126,"(41.74417531569705, -87.67177569382125)",2014-01-14
84215,01/15/2014,Completed - Dup,03/07/2014,14-00069096,Alley Light Out,7942 S BURNHAM AVE,60617.0,1196219.35000295,1852845.57002759,7.0,4.0,46.0,41.75109135878048,-87.55652007578381,"(41.75109135878048, -87.55652007578381)",2014-01-15
84216,01/15/2014,Completed - Dup,03/07/2014,14-00073541,Alley Light Out,7439 S INDIANA AVE,60619.0,1178885.95282285,1855732.56377243,6.0,3.0,69.0,41.759425484049906,-87.61994984660433,"(41.759425484049906, -87.61994984660433)",2014-01-15
84217,01/15/2014,Completed,03/07/2014,14-00069047,Alley Light Out,5112 S LAVERGNE AVE,60638.0,1143891.26932996,1870267.28201331,23.0,8.0,56.0,41.80003599814577,-87.7478431838082,"(41.800035998145766, -87.74784318380819)",2014-01-15
84218,01/16/2014,Completed - Dup,03/07/2014,14-00080563,Alley Light Out,3332 S GILES AVE,60616.0,1178810.35470935,1882957.61128503,2.0,2.0,35.0,41.8341352539681,-87.61939822576595,"(41.8341352539681, -87.61939822576596)",2014-01-16
84219,01/16/2014,Completed,03/07/2014,14-00080899,Alley Light Out,3320 W FULLERTON AVE,60647.0,1153599.91991475,1915755.22463186,35.0,14.0,22.0,41.92467304417151,-87.71102913636294,"(41.92467304417151, -87.71102913636294)",2014-01-16
84220,01/16/2014,Completed,03/07/2014,14-00081191,Alley Light Out,8124 S BURNHAM AVE,60617.0,1196245.76107052,1851640.8503836999,7.0,4.0,46.0,41.747784862518344,-87.5564631544523,"(41.74778486251834, -87.55646315445229)",2014-01-16
84221,01/17/2014,Completed,03/07/2014,14-00082044,Alley Light Out,7816 S COLES AVE,60649.0,1197302.7610165002,1853955.22746868,7.0,4.0,43.0,41.75410942759935,-87.5525131033461,"(41.75410942759935, -87.5525131033461)",2014-01-17
84222,01/18/2014,Completed,03/07/2014,14-00088595,Alley Light Out,3200 S CARPENTER ST,60608.0,1169842.97999789,1883292.19060033,11.0,9.0,60.0,41.83525317611321,-87.65229178785988,"(41.83525317611321, -87.65229178785988)",2014-01-18
84223,01/18/2014,Completed,03/07/2014,14-00089259,Alley Light Out,8168 S CORNELL AVE,60617.0,1188685.10206919,1851179.92137261,8.0,4.0,45.0,41.746704011380686,-87.58418198765347,"(41.746704011380686, -87.58418198765347)",2014-01-18
84224,01/20/2014,Completed - Dup,03/07/2014,14-00093922,Alley Light Out,7439 S INDIANA AVE,60619.0,1178885.95282285,1855732.56377243,6.0,3.0,69.0,41.759425484049906,-87.61994984660433,"(41.759425484049906, -87.61994984660433)",2014-01-20
84225,01/21/2014,Completed - Dup,03/07/2014,14-00098987,Alley Light Out,3332 S GILES AVE,60616.0,1178810.35470935,1882957.61128503,2.0,2.0,35.0,41.8341352539681,-87.61939822576595,"(41.8341352539681, -87.61939822576596)",2014-01-21
84226,01/22/2014,Completed - Dup,03/07/2014,14-00100728,Alley Light Out,7439 S INDIANA AVE,60619.0,1178885.95282285,1855732.56377243,6.0,3.0,69.0,41.759425484049906,-87.61994984660433,"(41.759425484049906, -87.61994984660433)",2014-01-22
84227,01/22/2014,Completed,03/07/2014,14-00102055,Alley Light Out,5129 S LAMON AVE,60638.0,1144560.88680321,1870154.46570124,23.0,8.0,56.0,41.79971386981247,-87.74539029174422,"(41.79971386981248, -87.74539029174422)",2014-01-22
84228,01/22/2014,Completed,03/07/2014,14-00105019,Alley Light Out,8015 S VERNON AVE,60619.0,1180634.61531128,1851960.7223196,6.0,6.0,44.0,41.74903516733786,-87.61365673539996,"(41.74903516733786, -87.61365673539996)",2014-01-22
84229,01/22/2014,Completed,03/07/2014,14-00106002,Alley Light Out,6231 S ELLIS AVE,60637.0,1183961.10937716,1863895.69508235,20.0,3.0,42.0,41.78170888553003,-87.60109501803585,"(41.78170888553003, -87.60109501803585)",2014-01-22
84230,01/23/2014,Completed - Dup,03/07/2014,14-00110872,Alley Light Out,7700 S ASHLAND AVE,60620.0,1167012.2299799998,1853657.95349572,17.0,6.0,71.0,41.75399443109139,-87.66352588597384,"(41.75399443109139, -87.66352588597384)",2014-01-23
84231,01/23/2014,Completed,03/07/2014,14-00109859,Alley Light Out,5413 S WOODLAWN AVE,60615.0,1185137.03776908,1869705.75183052,4.0,2.0,41.0,41.797624597456185,-87.596601300975,"(41.797624597456185, -87.596601300975)",2014-01-23
84232,01/23/2014,Completed,03/07/2014,14-00110864,Alley Light Out,7610 S ASHLAND AVE,60620.0,1166995.56637098,1854253.79927822,17.0,6.0,71.0,41.75562987014216,-87.66356995353048,"(41.75562987014216, -87.66356995353048)",2014-01-23
84233,01/23/2014,Completed,03/07/2014,14-00111239,Alley Light Out,7449 S INDIANA AVE,60619.0,1178887.65282285,1855665.46377243,6.0,3.0,69.0,41.7592413155446,-87.61994565554743,"(41.7592413155446, -87.61994565554743)",2014-01-23
84234,01/24/2014,Completed,03/07/2014,14-00112484,Alley Light Out,1736 W ALTGELD ST,60614.0,1164507.86188242,1916920.96191386,32.0,19.0,7.0,41.92764767591597,-87.67091552320696,"(41.92764767591597, -87.67091552320696)",2014-01-24
84235,01/25/2014,Completed,03/07/2014,14-00118862,Alley Light Out,3033 E 79TH PL,60617.0,1197772.35416792,1852837.45008824,7.0,4.0,46.0,41.751030459662644,-87.55082949440907,"(41.75103045966265, -87.55082949440906)",2014-01-25
84236,01/26/2014,Completed,03/07/2014,14-00119394,Alley Light Out,623 E 38TH PL,60653.0,1180894.76129825,1879589.83440126,4.0,2.0,36.0,41.82484603818192,-87.61185390089231,"(41.824846038181924, -87.61185390089231)",2014-01-26
84237,01/27/2014,Completed - Dup,03/07/2014,14-00127036,Alley Light Out,7439 S INDIANA AVE,60619.0,1178885.95282285,1855732.56377243,6.0,3.0,69.0,41.759425484049906,-87.61994984660433,"(41.759425484049906, -87.61994984660433)",2014-01-27
84238,01/27/2014,Completed,03/07/2014,14-00124564,Alley Light Out,4816 S FORRESTVILLE AVE,60615.0,1180738.95992729,1873205.44681985,3.0,2.0,38.0,41.80733036367655,-87.61262193219333,"(41.80733036367655, -87.61262193219335)",2014-01-27
84239,01/27/2014,Completed,03/07/2014,14-00125792,Alley Light Out,10922 S EGGLESTON AVE,60628.0,1175229.71801214,1832478.16520961,34.0,22.0,49.0,41.69569472128904,-87.63404214684637,"(41.69569472128904, -87.63404214684637)",2014-01-27
84240,01/27/2014,Completed,03/07/2014,14-00126785,Alley Light Out,3824 W 71ST ST,60629.0,1152016.57006601,1857247.49662427,13.0,8.0,65.0,41.76415195884036,-87.71838643592872,"(41.76415195884036, -87.71838643592872)",2014-01-27
84241,01/29/2014,Completed - Dup,03/07/2014,14-00138380,Alley Light Out,6231 S ELLIS AVE,60637.0,1183961.10937716,1863895.69508235,20.0,3.0,42.0,41.78170888553003,-87.60109501803585,"(41.78170888553003, -87.60109501803585)",2014-01-29
84242,01/29/2014,Completed,03/07/2014,14-00138802,Alley Light Out,10000 S DAUPHIN AVE,60628.0,1182773.44419595,1838812.55526603,9.0,5.0,49.0,41.71290571614946,-87.60622632930065,"(41.71290571614945, -87.60622632930065)",2014-01-29
84243,01/30/2014,Completed,03/07/2014,14-00139704,Alley Light Out,243 W 74TH ST,60621.0,1175848.79990531,1855899.82338395,17.0,7.0,69.0,41.759953039233714,-87.63107586222236,"(41.75995303923372, -87.63107586222236)",2014-01-30
84244,01/30/2014,Completed,03/07/2014,14-00139811,Alley Light Out,7348 S YALE AVE,60621.0,1175894.52082097,1856243.07250306,17.0,7.0,69.0,41.760893930476215,-87.63089802336056,"(41.76089393047622, -87.63089802336056)",2014-01-30
84245,01/30/2014,Completed,03/07/2014,14-00144873,Alley Light Out,7100 S PRINCETON AVE,60621.0,1175522.19151008,1857881.17203381,6.0,7.0,69.0,41.76539740060021,-87.6322136897572,"(41.7653974006002, -87.63221368975718)",2014-01-30
84246,01/31/2014,Completed,03/07/2014,14-00148917,Alley Light Out,228 W 24TH PL,60616.0,1175145.64457774,1888067.96539358,25.0,9.0,34.0,41.84824126237884,-87.6326918589863,"(41.848241262378835, -87.63269185898629)",2014-01-31
84247,01/31/2014,Completed,03/07/2014,14-00150707,Alley Light Out,6142 W BARRY AVE,60634.0,1134908.17758543,1919964.23440223,36.0,25.0,19.0,41.936574741018006,-87.77961185361076,"(41.93657474101801, -87.77961185361077)",2014-01-31
84248,01/31/2014,Completed,03/07/2014,14-00150721,Alley Light Out,5528 S TRUMBULL AVE,60629.0,1154318.91988144,1867743.48168808,14.0,8.0,63.0,41.792909056311714,-87.7096686639847,"(41.792909056311714, -87.7096686639847)",2014-01-31
84249,01/31/2014,Completed,03/07/2014,14-00151359,Alley Light Out,7921 S EUCLID AVE,60617.0,1190576.73801954,1852837.02801772,8.0,4.0,46.0,41.75120585722943,-87.5771973163669,"(41.75120585722943, -87.5771973163669)",2014-01-31
84726,01/28/2014,Completed,03/08/2014,14-00127331,Alley Light Out,3150 W FILLMORE ST,60612.0,1155429.97990594,1895201.04377992,24.0,11.0,29.0,41.8682338304875,-87.70485790785955,"(41.86823383048749, -87.70485790785955)",2014-01-28
84727,01/28/2014,Completed,03/08/2014,14-00132256,Alley Light Out,131 S MAYFIELD AVE,60644.0,1137298.28811148,1898851.30579282,29.0,15.0,25.0,41.8785956276829,-87.77133614176485,"(41.8785956276829, -87.77133614176486)",2014-01-28
84728,01/29/2014,Completed,03/08/2014,14-00135237,Alley Light Out,146 N PARKSIDE AVE,60644.0,1138574.28258357,1900516.72288365,29.0,15.0,25.0,41.88314272671262,-87.76661049708433,"(41.88314272671262, -87.76661049708433)",2014-01-29
84729,01/29/2014,Completed,03/08/2014,14-00138778,Alley Light Out,28 S WHIPPLE ST,60612.0,1156164.6937751002,1899712.17183176,28.0,11.0,27.0,41.8805980323607,-87.70203880715006,"(41.8805980323607, -87.70203880715006)",2014-01-29
84730,01/29/2014,Completed,03/08/2014,14-00138830,Alley Light Out,2134 S MARSHALL BLVD,60623.0,1157035.23997661,1889566.84570736,24.0,10.0,30.0,41.85274058848321,-87.69911744814844,"(41.85274058848321, -87.69911744814844)",2014-01-29
84735,01/23/2014,Completed,03/08/2014,14-00110170,Alley Light Out,4863 W ST PAUL AVE,60639.0,1143553.71117452,1911192.42791093,37.0,25.0,25.0,41.91234638840786,-87.74805808816544,"(41.91234638840786, -87.74805808816544)",2014-01-23
84736,01/24/2014,Completed - Dup,03/08/2014,14-00114157,Alley Light Out,2432 W MADISON ST,60612.0,1160230.55330474,1899944.6350207,2.0,12.0,28.0,41.88115289238829,-87.68710288734556,"(41.881152892388286, -87.68710288734556)",2014-01-24
84737,01/24/2014,Completed,03/08/2014,14-00115276,Alley Light Out,932 N WASHTENAW AVE,60622.0,1158222.14860518,1906224.06001268,26.0,12.0,24.0,41.89842546350369,-87.6943059280715,"(41.89842546350369, -87.6943059280715)",2014-01-24
84738,01/27/2014,Completed,03/08/2014,14-00121837,Alley Light Out,1758 S ASHLAND AVE,60608.0,1166000.13250397,1891613.09021386,25.0,12.0,31.0,41.8581692606946,-87.66615515536141,"(41.858169260694595, -87.66615515536141)",2014-01-27
84739,01/18/2014,Completed,03/08/2014,14-00088600,Alley Light Out,2425 W JACKSON BLVD,60612.0,1160178.82002741,1898627.18118183,2.0,11.0,28.0,41.87753874743991,-87.68732926199435,"(41.87753874743991, -87.68732926199435)",2014-01-18
84740,01/19/2014,Completed,03/08/2014,14-00091192,Alley Light Out,3041 W FULLERTON AVE,60647.0,1155708.19201402,1915800.12532681,35.0,14.0,22.0,41.92475400861528,-87.70328118028574,"(41.924754008615274, -87.70328118028573)",2014-01-19
84741,01/20/2014,Completed,03/08/2014,14-00094247,Alley Light Out,2316 W AUGUSTA BLVD,60622.0,1160784.99567069,1906603.8539012,32.0,12.0,24.0,41.899414879902714,-87.68488221678227,"(41.89941487990271, -87.68488221678226)",2014-01-20
