,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12102,04/16/2012,Completed,04/27/2012,12-00768388,Sanitation Code Violation,Other,2304 W 80TH PL,60620.0,1162398.89798111,1851225.13632422,18.0,8.0,70.0,41.74741573340532,-87.68049991613718,"(41.74741573340532, -87.68049991613718)",2012-04-16
12103,04/16/2012,Completed,04/27/2012,12-00770021,Sanitation Code Violation,Other,1745 W 83RD ST,60620.0,1166059.1479733998,1849651.34063085,18.0,6.0,71.0,41.74302002112019,-87.6671323032777,"(41.74302002112019, -87.6671323032777)",2012-04-16
12104,04/16/2012,Completed,04/27/2012,12-00770134,Sanitation Code Violation,Other,1747 W 83RD ST,60620.0,1166049.3479734,1849651.14063085,18.0,6.0,71.0,41.74301968048191,-87.66716821663155,"(41.74301968048191, -87.66716821663154)",2012-04-16
12105,04/16/2012,Completed,04/27/2012,12-00770153,Sanitation Code Violation,Other,1751 W 83RD ST,60620.0,1166029.6479733998,1849650.64063085,18.0,6.0,71.0,41.743018726881225,-87.66724041257959,"(41.743018726881225, -87.6672404125796)",2012-04-16
12106,04/16/2012,Completed,04/27/2012,12-00770170,Sanitation Code Violation,Other,1755 W 83RD ST,60620.0,1166009.9479734,1849650.14063085,18.0,6.0,71.0,41.74301777323515,-87.6673126085261,"(41.743017773235145, -87.6673126085261)",2012-04-16
12107,04/16/2012,Completed,04/27/2012,12-00771284,Sanitation Code Violation,Other,7329 S INDIANA AVE,60619.0,1178868.47780588,1856463.96681521,6.0,3.0,69.0,41.761432932162535,-87.61999166323058,"(41.76143293216253, -87.61999166323058)",2012-04-16
12108,04/16/2012,Completed,04/27/2012,12-00771506,Sanitation Code Violation,Garbage in alley,3510 W 72ND PL,60629.0,1154233.42043296,1856310.46576823,18.0,8.0,66.0,41.761536818868215,-87.71028592645834,"(41.76153681886822, -87.71028592645835)",2012-04-16
12109,04/16/2012,Completed,04/27/2012,12-00771777,Sanitation Code Violation,Other,7627 S HAMILTON AVE,60620.0,1163380.52472169,1853948.19008234,18.0,6.0,71.0,41.75486769983296,-87.67682679846092,"(41.754867699832964, -87.67682679846092)",2012-04-16
12131,04/17/2012,Completed - Dup,04/18/2012,12-00779182,Sanitation Code Violation,Garbage in alley,310 N MENARD AVE,60644.0,1137657.81659601,1901478.48582915,29.0,15.0,25.0,41.88579848839299,-87.76995267904124,"(41.88579848839299, -87.76995267904124)",2012-04-17
12132,04/17/2012,Completed - Dup,04/27/2012,12-00777791,Sanitation Code Violation,Other,8434 S WOOD ST,60620.0,1165817.34739203,1848753.45218518,18.0,6.0,71.0,41.74056121698962,-87.66804370683116,"(41.74056121698962, -87.66804370683114)",2012-04-17
12133,04/17/2012,Completed,04/17/2012,12-00772883,Sanitation Code Violation,Other,7711 W DEVON AVE,60631.0,1123937.11062462,1941881.71096885,41.0,16.0,10.0,41.996906160935815,-87.81944961126413,"(41.99690616093581, -87.81944961126412)",2012-04-17
12134,04/17/2012,Completed,04/17/2012,12-00773263,Sanitation Code Violation,Construction Site Cleanliness/Fence,6243 S MAY ST,60621.0,1169721.66163072,1863394.98762871,16.0,7.0,68.0,41.78065576915385,-87.65331461363047,"(41.780655769153846, -87.65331461363047)",2012-04-17
12135,04/17/2012,Completed,04/17/2012,12-00773266,Sanitation Code Violation,Other,6240 S MAY ST,60621.0,1169721.16163072,1863415.08762871,16.0,7.0,68.0,41.78071093681263,-87.65331586396653,"(41.78071093681263, -87.65331586396651)",2012-04-17
12136,04/17/2012,Completed,04/18/2012,12-00773439,Sanitation Code Violation,Garbage in yard,7648 W FOSTER AVE,60656.0,1124348.11070251,1933630.33831872,41.0,16.0,10.0,41.97425675770533,-87.81812026763681,"(41.97425675770533, -87.81812026763681)",2012-04-17
12137,04/17/2012,Completed,04/18/2012,12-00773948,Sanitation Code Violation,Garbage in alley,3337 W CARROLL AVE,60624.0,1154049.76126723,1902203.73059094,28.0,11.0,27.0,41.88747754897735,-87.70973820438013,"(41.88747754897735, -87.70973820438013)",2012-04-17
12138,04/17/2012,Completed,04/18/2012,12-00774231,Sanitation Code Violation,Other,7500 S PEORIA ST,60620.0,1171605.38208568,1855042.87826572,17.0,6.0,71.0,41.75769548053377,-87.64665302980877,"(41.75769548053377, -87.64665302980877)",2012-04-17
12139,04/17/2012,Completed,04/18/2012,12-00774305,Sanitation Code Violation,Other,416 E 87TH PL,60619.0,1180551.98580115,1847065.62981004,6.0,6.0,44.0,41.735604365827506,-87.61410943694739,"(41.735604365827506, -87.61410943694739)",2012-04-17
12140,04/17/2012,Completed,04/18/2012,12-00774356,Sanitation Code Violation,Garbage in yard,1652 W 69TH ST,60636.0,1166434.40509344,1858950.94798938,17.0,7.0,67.0,41.768531453215545,-87.66549283331854,"(41.768531453215545, -87.66549283331854)",2012-04-17
12141,04/17/2012,Completed,04/18/2012,12-00774448,Sanitation Code Violation,Garbage in yard,5527 W CORTEZ ST,60651.0,1139184.04182895,1906453.39220726,37.0,15.0,25.0,41.899422617048565,-87.76422680352958,"(41.89942261704856, -87.7642268035296)",2012-04-17
12142,04/17/2012,Completed,04/18/2012,12-00774636,Sanitation Code Violation,Dog feces in yard,410 W WEBSTER AVE,60614.0,1173120.2828857999,1914914.6403702,43.0,18.0,7.0,41.92195530505585,-87.63932816102984,"(41.921955305055846, -87.63932816102984)",2012-04-17
12143,04/17/2012,Completed,04/18/2012,12-00774689,Sanitation Code Violation,Other,6113 N MONTICELLO AVE,60659.0,1150939.02659424,1940344.91126731,50.0,17.0,13.0,41.99220146311528,-87.72015995853614,"(41.99220146311528, -87.72015995853614)",2012-04-17
12144,04/17/2012,Completed,04/18/2012,12-00775189,Sanitation Code Violation,,3104 W MONROE ST,60612.0,1155888.11920344,1899377.79708197,28.0,11.0,27.0,41.879686052988255,-87.70306338458236,"(41.87968605298826, -87.70306338458238)",2012-04-17
12145,04/17/2012,Completed,04/18/2012,12-00775870,Sanitation Code Violation,,2426 S HAMLIN AVE,60623.0,1151424.13891332,1887618.74491672,22.0,10.0,30.0,41.847506638487374,-87.71976317320045,"(41.847506638487374, -87.71976317320045)",2012-04-17
12146,04/17/2012,Completed,04/18/2012,12-00776901,Sanitation Code Violation,Garbage in alley,7015 S MORGAN ST,60621.0,1170856.1704898998,1858308.8638728,17.0,7.0,68.0,41.766674135679885,-87.64930361246336,"(41.76667413567989, -87.64930361246336)",2012-04-17
12147,04/17/2012,Completed,04/18/2012,12-00776969,Sanitation Code Violation,Garbage in yard,7300 S PRINCETON AVE,60621.0,1175556.89011574,1856555.2011319,17.0,7.0,69.0,41.761758006773036,-87.63212612788206,"(41.761758006773036, -87.63212612788207)",2012-04-17
12148,04/17/2012,Completed,04/18/2012,12-00776974,Sanitation Code Violation,,5229 S WINCHESTER AVE,60609.0,1164239.12250789,1869998.7525221,16.0,9.0,61.0,41.79889455470681,-87.67322876187288,"(41.79889455470681, -87.67322876187289)",2012-04-17
12149,04/17/2012,Completed,04/18/2012,12-00777272,Sanitation Code Violation,Garbage in alley,5501 W BELMONT AVE,60641.0,1139126.36389181,1920732.10287588,30.0,25.0,19.0,41.93860604150525,-87.76409053428209,"(41.93860604150525, -87.7640905342821)",2012-04-17
12150,04/17/2012,Completed,04/18/2012,12-00777463,Sanitation Code Violation,Dog feces in yard,3927 W 56TH PL,60629.0,1151153.06127905,1866848.25378201,13.0,8.0,62.0,41.79051485291284,-87.72130100103983,"(41.79051485291284, -87.72130100103983)",2012-04-17
12151,04/17/2012,Completed,04/18/2012,12-00778299,Sanitation Code Violation,Garbage in yard,3327 W 38TH ST,60632.0,1154807.67999113,1879206.81658122,12.0,9.0,58.0,41.8243562643638,-87.70757035718742,"(41.8243562643638, -87.70757035718742)",2012-04-17
12152,04/17/2012,Completed,04/18/2012,12-00778384,Sanitation Code Violation,Overflowing carts,13750 S LEYDEN AVE,60827.0,1180384.83980323,1814262.58880348,9.0,5.0,54.0,41.64559203804705,-87.61572294670235,"(41.64559203804705, -87.61572294670235)",2012-04-17
12153,04/17/2012,Completed,04/18/2012,12-00778997,Sanitation Code Violation,Garbage in yard,5731 S THROOP ST,60636.0,1168636.82372938,1866763.03326844,16.0,7.0,67.0,41.78992156319104,-87.65719472662323,"(41.789921563191044, -87.65719472662323)",2012-04-17
12154,04/17/2012,Completed,04/18/2012,12-00779175,Sanitation Code Violation,Garbage in alley,310 N MENARD AVE,60644.0,1137657.81659601,1901478.48582915,29.0,15.0,25.0,41.88579848839299,-87.76995267904124,"(41.88579848839299, -87.76995267904124)",2012-04-17
12155,04/17/2012,Completed,04/18/2012,12-00779177,Sanitation Code Violation,Garbage in alley,316 N MENARD AVE,60644.0,1137656.61659601,1901511.98582915,29.0,15.0,25.0,41.88589043837137,-87.76995627812137,"(41.88589043837137, -87.76995627812137)",2012-04-17
12156,04/17/2012,Completed,04/18/2012,12-00779214,Sanitation Code Violation,Dog feces in yard,5609 S KEELER AVE,60629.0,1149323.01133087,1867048.35960745,13.0,8.0,62.0,41.79109952873383,-87.72800625180186,"(41.79109952873383, -87.72800625180186)",2012-04-17
12157,04/17/2012,Completed,04/18/2012,12-00779391,Sanitation Code Violation,Other,11400 S AVENUE G,60617.0,1203214.0532953,1829991.57642413,10.0,4.0,52.0,41.68820216785209,-87.53166849867156,"(41.688202167852104, -87.53166849867158)",2012-04-17
12158,04/17/2012,Completed,04/19/2012,12-00774364,Sanitation Code Violation,Garbage in yard,3216 W DOUGLAS BLVD,60623.0,1155060.65001933,1893274.23832224,24.0,10.0,29.0,41.86295387994379,-87.70626546796551,"(41.86295387994379, -87.70626546796552)",2012-04-17
12159,04/17/2012,Completed,04/19/2012,12-00774484,Sanitation Code Violation,Overflowing carts,3346 W 64TH PL,60629.0,1155194.57447585,1861651.53797008,15.0,8.0,66.0,41.77617438975404,-87.70662053144872,"(41.77617438975404, -87.70662053144872)",2012-04-17
12160,04/17/2012,Completed,04/19/2012,12-00774569,Sanitation Code Violation,Other,8228 S DOBSON AVE,60619.0,1184668.611625,1850632.57185,8.0,6.0,44.0,41.745297044063996,-87.598916336677,"(41.74529704406399, -87.598916336677)",2012-04-17
12161,04/17/2012,Completed,04/19/2012,12-00776180,Sanitation Code Violation,Garbage in yard,9236 S EMERALD AVE,60620.0,1172931.15861148,1843609.33488679,21.0,22.0,73.0,41.72629118778296,-87.64213080410069,"(41.72629118778296, -87.64213080410069)",2012-04-17
12162,04/17/2012,Completed,04/19/2012,12-00776384,Sanitation Code Violation,Other,9149 S HARPER AVE,60619.0,1188044.84800624,1844613.41727428,8.0,4.0,48.0,41.728700136350106,-87.58673673714209,"(41.72870013635011, -87.5867367371421)",2012-04-17
12163,04/17/2012,Completed,04/19/2012,12-00776880,Sanitation Code Violation,,4856 W GEORGE ST,60641.0,1143502.39047996,1918841.86502773,31.0,25.0,19.0,41.933338184276494,-87.74805482485417,"(41.933338184276494, -87.74805482485417)",2012-04-17
12164,04/17/2012,Completed,04/19/2012,12-00777047,Sanitation Code Violation,Other,411 W 99TH ST,60628.0,1175178.80927404,1839259.7339674998,9.0,22.0,73.0,41.71430546334764,-87.63402691279865,"(41.71430546334764, -87.63402691279865)",2012-04-17
12165,04/17/2012,Completed,04/19/2012,12-00777143,Sanitation Code Violation,Garbage in yard,1300 S CENTRAL PARK AVE,60623.0,1152578.60451131,1893779.52003322,24.0,10.0,29.0,41.864389816974686,-87.71536350955195,"(41.864389816974686, -87.71536350955196)",2012-04-17
12166,04/17/2012,Completed,04/19/2012,12-00779054,Sanitation Code Violation,,6200 W SEMINOLE ST,60646.0,1133913.84772866,1937498.93696799,45.0,16.0,10.0,41.98470929032448,-87.78285220970314,"(41.98470929032448, -87.78285220970314)",2012-04-17
12167,04/17/2012,Completed,04/19/2012,12-00779071,Sanitation Code Violation,Dog feces in yard,2254 S ST LOUIS AVE,60623.0,1153388.26398229,1888731.24437565,22.0,10.0,30.0,41.85052073523931,-87.71252524145893,"(41.850520735239314, -87.71252524145893)",2012-04-17
12168,04/17/2012,Completed,04/19/2012,12-00779207,Sanitation Code Violation,Garbage in alley,6232 N PULASKI RD,60646.0,1148561.87620187,1940992.86067065,39.0,17.0,12.0,41.99402584719176,-87.72888712089387,"(41.99402584719176, -87.72888712089387)",2012-04-17
12169,04/17/2012,Completed,04/19/2012,12-00779317,Sanitation Code Violation,Garbage in yard,2821 S TRIPP AVE,60623.0,1148512.5662245,1884899.28141591,22.0,10.0,30.0,41.840100661208986,-87.73051883724571,"(41.840100661208986, -87.73051883724571)",2012-04-17
12170,04/17/2012,Completed,04/19/2012,12-00779352,Sanitation Code Violation,Other,714 W 17TH ST,60616.0,1171730.499976,1892022.62002709,25.0,12.0,31.0,41.859168927022,-87.64510920609388,"(41.859168927022004, -87.64510920609388)",2012-04-17
12171,04/17/2012,Completed,04/19/2012,12-00779454,Sanitation Code Violation,Other,9426 S GREEN ST,60620.0,1172306.43817553,1842262.09040238,21.0,22.0,73.0,41.72260790074707,-87.64445869772018,"(41.72260790074707, -87.64445869772018)",2012-04-17
12172,04/17/2012,Completed,04/19/2012,12-00779503,Sanitation Code Violation,Other,9505 S PEORIA ST,60643.0,1171987.90920331,1841790.40516959,21.0,22.0,73.0,41.72132051736394,-87.6456392303082,"(41.72132051736394, -87.6456392303082)",2012-04-17
12173,04/17/2012,Completed,04/19/2012,12-00779507,Sanitation Code Violation,Other,8048 S CARPENTER ST,60620.0,1170713.23901368,1851446.82231258,21.0,6.0,71.0,41.74784692571208,-87.65002728745176,"(41.747846925712075, -87.65002728745176)",2012-04-17
12174,04/17/2012,Completed,04/19/2012,12-00779510,Sanitation Code Violation,Other,8050 S ABERDEEN ST,60620.0,1170373.22609315,1851759.17857119,21.0,6.0,71.0,41.74871147600894,-87.65126412761511,"(41.748711476008936, -87.65126412761511)",2012-04-17
12175,04/17/2012,Completed,04/20/2012,12-00774764,Sanitation Code Violation,Other,6938 S CREGIER AVE,60649.0,1189399.83329443,1859330.18873025,5.0,3.0,43.0,41.76905195357461,-87.58130200870272,"(41.76905195357461, -87.58130200870272)",2012-04-17
12176,04/17/2012,Completed,04/20/2012,12-00775989,Sanitation Code Violation,Garbage in alley,4202 W HADDON AVE,60651.0,1148156.8971811,1907336.85988145,37.0,11.0,23.0,41.901678879389785,-87.73124648333327,"(41.90167887938978, -87.73124648333327)",2012-04-17
12177,04/17/2012,Completed,04/20/2012,12-00777733,Sanitation Code Violation,Garbage in yard,6207 S RICHMOND ST,60629.0,1157780.63877644,1863339.53868763,15.0,8.0,66.0,41.78075440083012,-87.69709434119885,"(41.78075440083012, -87.69709434119885)",2012-04-17
12178,04/17/2012,Completed,04/20/2012,12-00778002,Sanitation Code Violation,Other,3826 W 38TH ST,60632.0,1151590.5879881,1878719.50947113,14.0,8.0,57.0,41.823082719983276,-87.7193857349328,"(41.82308271998327, -87.71938573493279)",2012-04-17
12179,04/17/2012,Completed,04/24/2012,12-00779376,Sanitation Code Violation,Other,2561 W CULLOM AVE,60618.0,1158336.37001687,1928455.75998958,47.0,19.0,5.0,41.95942849133311,-87.6932768462485,"(41.9594284913331, -87.69327684624848)",2012-04-17
12180,04/17/2012,Completed,04/26/2012,12-00778811,Sanitation Code Violation,Other,7624 S CHAMPLAIN AVE,60619.0,1181885.00633049,1854600.3340198002,6.0,6.0,69.0,41.75624975401269,-87.6089934362006,"(41.756249754012686, -87.6089934362006)",2012-04-17
12181,04/17/2012,Completed,04/26/2012,12-00779740,Sanitation Code Violation,Other,3700 W 103RD ST,60655.0,1153483.44641526,1836072.69590292,19.0,22.0,74.0,41.7060157109266,-87.71356879537213,"(41.7060157109266, -87.71356879537213)",2012-04-17
12182,04/17/2012,Completed,04/27/2012,12-00774253,Sanitation Code Violation,Other,2225 W 79TH ST,60620.0,1162762.38537928,1852224.02341621,18.0,8.0,70.0,41.750149253420574,-87.6791401573221,"(41.750149253420574, -87.67914015732211)",2012-04-17
12183,04/17/2012,Completed,04/27/2012,12-00775295,Sanitation Code Violation,Other,7901 S WINCHESTER AVE,60620.0,1164732.36449591,1852267.7522073998,18.0,6.0,71.0,41.750227922140176,-87.67192001688416,"(41.75022792214018, -87.67192001688416)",2012-04-17
12184,04/17/2012,Completed,04/27/2012,12-00775676,Sanitation Code Violation,Other,7653 S HAMILTON AVE,60620.0,1163383.42472169,1853842.69008234,18.0,6.0,71.0,41.7545781317646,-87.67681912108513,"(41.7545781317646, -87.67681912108512)",2012-04-17
12185,04/17/2012,Completed,04/27/2012,12-00777567,Sanitation Code Violation,Other,8434 S WOOD ST,60620.0,1165817.34739203,1848753.45218518,18.0,6.0,71.0,41.74056121698962,-87.66804370683116,"(41.74056121698962, -87.66804370683114)",2012-04-17
12186,04/17/2012,Completed,04/27/2012,12-00778801,Sanitation Code Violation,Other,7124 S ALBANY AVE,60629.0,1156936.98982595,1857218.45198739,18.0,8.0,66.0,41.763974310845825,-87.70035250934647,"(41.763974310845825, -87.70035250934647)",2012-04-17
12187,04/17/2012,Completed,04/27/2012,12-00779589,Sanitation Code Violation,Other,8514 S ASHLAND AVE,60620.0,1167156.76987748,1848258.64130575,18.0,6.0,71.0,41.73917486429721,-87.66315030537058,"(41.73917486429721, -87.66315030537058)",2012-04-17
12188,04/17/2012,Completed,04/27/2012,12-00779601,Sanitation Code Violation,Other,8316 S ASHLAND AVE,60620.0,1167120.96436795,1849572.74008019,18.0,6.0,71.0,41.742781706267984,-87.66324400075364,"(41.742781706267984, -87.66324400075364)",2012-04-17
12241,04/18/2012,Completed - Dup,04/19/2012,12-00785481,Sanitation Code Violation,Other,840 W ERIE ST,60642.0,1170571.11988732,1904472.1034858,27.0,13.0,24.0,41.893356624464566,-87.64900053532992,"(41.89335662446456, -87.6490005353299)",2012-04-18
12242,04/18/2012,Completed - Dup,04/19/2012,12-00785792,Sanitation Code Violation,Other,7271 W CLARENCE AVE,60631.0,1126687.55258345,1941013.82651439,41.0,16.0,10.0,41.99447886327463,-87.80935117156838,"(41.99447886327463, -87.80935117156837)",2012-04-18
12243,04/18/2012,Completed - Dup,04/23/2012,12-00785671,Sanitation Code Violation,Garbage in yard,1220 S KILDARE AVE,60623.0,1147910.80940392,1894223.05396758,24.0,10.0,29.0,41.86569785227674,-87.73248765234915,"(41.865697852276746, -87.73248765234914)",2012-04-18
12244,04/18/2012,Completed,04/18/2012,12-00780490,Sanitation Code Violation,,7533 S PHILLIPS AVE,60649.0,1193840.08997852,1855486.77997567,7.0,4.0,43.0,41.758397663660105,-87.56515227376768,"(41.7583976636601, -87.56515227376768)",2012-04-18
12245,04/18/2012,Completed,04/18/2012,12-00780517,Sanitation Code Violation,,7816 S BURNHAM AVE,60649.0,1196078.21040557,1853676.22922427,7.0,4.0,43.0,41.75337424532403,-87.5570098046962,"(41.75337424532403, -87.5570098046962)",2012-04-18
12246,04/18/2012,Completed,04/19/2012,12-00780754,Sanitation Code Violation,Other,2156 W WELLINGTON AVE,60618.0,1161376.56006942,1919897.13638794,32.0,19.0,5.0,41.93588029309047,-87.68233877728527,"(41.93588029309047, -87.68233877728527)",2012-04-18
12247,04/18/2012,Completed,04/19/2012,12-00780943,Sanitation Code Violation,Construction Site Cleanliness/Fence,5413 W DEVON AVE,60646.0,1138918.78897259,1942131.504668,41.0,16.0,12.0,41.99733166758038,-87.76433110830799,"(41.99733166758038, -87.764331108308)",2012-04-18
12248,04/18/2012,Completed,04/19/2012,12-00780954,Sanitation Code Violation,Garbage in alley,4914 W MONROE ST,60644.0,1143724.13506969,1899213.38592265,28.0,15.0,25.0,41.879471332044744,-87.74773236304331,"(41.87947133204474, -87.74773236304331)",2012-04-18
12249,04/18/2012,Completed,04/19/2012,12-00781077,Sanitation Code Violation,Dumpster not being emptied,2729 W CONGRESS PKWY,60612.0,1158154.73979854,1897650.68239768,28.0,11.0,27.0,41.874900705385855,-87.69478783569905,"(41.874900705385855, -87.69478783569905)",2012-04-18
