SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00795414,04/20/2012,Front,,Open,FRONT,Vacant,False,False,11626,S,YALE,AVE,60628.0,1176694.2040805,1827845.09187315,34.0,5.0,53.0,41.68294812336031,-87.62881890744028,"(41.682948123360305, -87.62881890744028)",2012-04-20
Vacant/Abandoned Building,12-00795570,04/20/2012,Front,,Open,,Vacant,False,True,8744,S,ASHLAND,AVE,60620.0,1167198.02153222,1846731.03330955,21.0,22.0,71.0,41.73498200297015,-87.6630427572065,"(41.73498200297015, -87.6630427572065)",2012-04-20
Vacant/Abandoned Building,12-00795596,04/20/2012,Front,,Open,FRONT DOOR,Vacant,False,True,7714,S,MORGAN,ST,60620.0,1170980.91119987,1853674.00193114,17.0,6.0,71.0,41.7539527624549,-87.64898154087915,"(41.753952762454894, -87.64898154087915)",2012-04-20
Vacant/Abandoned Building,12-00795772,04/20/2012,Rear,,Open,,Vacant,False,False,3000,N,KILPATRICK,AVE,60641.0,1144523.82807765,1919532.92110574,31.0,25.0,19.0,41.93521531170296,-87.7442836171175,"(41.93521531170296, -87.7442836171175)",2012-04-20
Vacant/Abandoned Building,12-00795787,04/20/2012,Front,,Open,,Vacant,False,True,4730,S,TRIPP,AVE,60632.0,1148822.62982205,1872926.62468092,23.0,8.0,57.0,41.807240035320675,-87.72968969963655,"(41.80724003532068, -87.72968969963654)",2012-04-20
Vacant/Abandoned Building,12-00795958,04/20/2012,Rear,,Open,REAR,Vacant,False,True,11716,S,WENTWORTH,AVE,60628.0,1177041.60408263,1827253.10699922,34.0,5.0,53.0,41.68131582411015,-87.62756496375879,"(41.68131582411015, -87.6275649637588)",2012-04-20
Vacant/Abandoned Building,12-00796060,04/20/2012,Rear,,Open,,Vacant,True,True,6530,S,CLAREMONT,AVE,60636.0,1161865.7539899999,1861290.404272,15.0,8.0,66.0,41.77504737464324,-87.6821743351238,"(41.775047374643236, -87.68217433512382)",2012-04-20
Vacant/Abandoned Building,12-00796171,04/20/2012,Front,,Boarded,,Vacant,False,False,7254,S,EMERALD,AVE,60621.0,1172599.19000799,1856769.78842778,17.0,7.0,68.0,41.76241250988049,-87.64296006513729,"(41.76241250988049, -87.6429600651373)",2012-04-20
Vacant/Abandoned Building,12-00796389,04/20/2012,Front,,Open,,Vacant,False,True,8824,S,MICHIGAN,AVE,60619.0,1178695.1428193,1846513.94213406,6.0,6.0,44.0,41.734132846847395,-87.62092887908119,"(41.73413284684739, -87.62092887908118)",2012-04-20
Vacant/Abandoned Building,12-00796617,04/20/2012,Front,,Open,FRONT AND REAR DOORS AND WINDOWS..,Vacant,False,False,5735,S,GREEN,ST,60621.0,1171618.20127902,1866817.40403162,16.0,7.0,68.0,41.790005901381136,-87.6462613010816,"(41.790005901381136, -87.6462613010816)",2012-04-20
Vacant/Abandoned Building,12-00796697,04/20/2012,Front,,Open,FRONT,Occupied,False,True,5737,S,GREEN,ST,60621.0,1171618.60127902,1866804.00403162,16.0,7.0,68.0,41.78996912151748,-87.64626022706045,"(41.78996912151748, -87.64626022706045)",2012-04-20
Vacant/Abandoned Building,12-00796732,04/20/2012,Front,,Open,,Vacant,False,True,3235,W,DOUGLAS,BLVD,60623.0,1154894.45001933,1893270.43832224,24.0,10.0,29.0,41.862946781872175,-87.70687567612106,"(41.862946781872175, -87.70687567612107)",2012-04-20
Vacant/Abandoned Building,12-00796788,04/20/2012,Front,,Open,ALL AROUND,Vacant,False,True,6417,S,HONORE,ST,60636.0,1165114.98670437,1862121.56381228,15.0,7.0,67.0,41.777260056525506,-87.67023955691242,"(41.77726005652551, -87.67023955691242)",2012-04-20
Vacant/Abandoned Building,12-00797177,04/20/2012,Rear,,Open,REAR,Vacant,False,True,1818,S,TROY,ST,60623.0,1155643.10323095,1891063.82323045,24.0,10.0,29.0,41.856876564337576,-87.70418679132436,"(41.856876564337576, -87.70418679132437)",2012-04-20
Vacant/Abandoned Building,12-00797232,04/20/2012,Front,,Open,THE ENTRY POINT IS IN THE FRONT.,Vacant,False,True,6508,S,MAY,ST,60621.0,1169769.91811897,1861640.89781632,17.0,7.0,68.0,41.77584128729672,-87.65318855962003,"(41.77584128729673, -87.65318855962003)",2012-04-20
Vacant/Abandoned Building,12-00797237,04/20/2012,Front,,Open,FRONT,Vacant,False,True,7221,S,ST LAWRENCE,AVE,60619.0,1181485.12766817,1857269.05748724,6.0,3.0,69.0,41.7635822398455,-87.61037669980948,"(41.7635822398455, -87.61037669980949)",2012-04-20
Vacant/Abandoned Building,12-00797684,04/20/2012,Front,,Open,FRONT,Vacant,False,False,10121,S,PERRY,AVE,60628.0,1177384.91489915,1837851.52201313,9.0,5.0,49.0,41.71039168407841,-87.62598966616068,"(41.710391684078424, -87.62598966616069)",2012-04-20
Vacant/Abandoned Building,12-00797748,04/20/2012,,,,,,,,6206,S,CHAMPLAIN,AVE,60637.0,1181635.24257597,1864002.97818566,20.0,3.0,42.0,41.782057314384396,-87.60961880982892,"(41.7820573143844, -87.6096188098289)",2012-04-20
Vacant/Abandoned Building,12-00797830,04/20/2012,Front,,Open,FRONT DOOR IS OFF,Vacant,True,True,6019,S,PAULINA,ST,60636.0,1166041.08832443,1864785.22761822,15.0,7.0,67.0,41.784549843161116,-87.66676877494038,"(41.78454984316112, -87.66676877494037)",2012-04-20
Vacant/Abandoned Building,12-00798099,04/20/2012,Front,,Open,FRONT WINDOW/DOOR UNSECURED,Vacant,False,True,455,E,89TH,PL,60619.0,1180849.36528587,1845739.11667576,6.0,6.0,44.0,41.73195743169238,-87.61306063170342,"(41.73195743169238, -87.61306063170342)",2012-04-20
Vacant/Abandoned Building,12-00798374,04/20/2012,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,8522,S,BISHOP,ST,60620.0,1168152.38001818,1848232.39999795,21.0,6.0,71.0,41.73908152038407,-87.65950331631132,"(41.73908152038407, -87.65950331631133)",2012-04-20
Vacant/Abandoned Building,12-00798689,04/21/2012,Front,,Open,FRONT,Vacant,False,True,237,W,109TH,ST,60628.0,1176634.61532128,1832659.16921302,34.0,5.0,49.0,41.696160007609976,-87.62889292890154,"(41.69616000760998, -87.62889292890155)",2012-04-21
Vacant/Abandoned Building,12-00798755,04/21/2012,Front,,Open,WINDOWS,Vacant,False,False,5749,S,PEORIA,ST,60621.0,1171289.25496619,1866714.29470977,16.0,7.0,68.0,41.78973016531248,-87.64747046733861,"(41.789730165312484, -87.6474704673386)",2012-04-21
Vacant/Abandoned Building,12-00799066,04/21/2012,Front,,Open,FRONT/SIDE AND REAR,Vacant,False,True,9224,S,LAFAYETTE,AVE,60620.0,1177554.7644892,1843812.15012011,21.0,6.0,49.0,41.72674461159238,-87.62518810071329,"(41.72674461159238, -87.6251881007133)",2012-04-21
Vacant/Abandoned Building,12-00799338,04/21/2012,Front,,Boarded,,Vacant,False,False,9314,S,CHAPPEL,AVE,60617.0,1191470.16049041,1843614.36222277,8.0,4.0,48.0,41.725876418972376,-87.57422152955465,"(41.725876418972376, -87.57422152955465)",2012-04-21
Vacant/Abandoned Building,12-00799532,04/21/2012,Front,,Boarded,FRONT ENTRANCE,Vacant,False,True,3122,W,ARTHINGTON,ST,60612.0,1155689.00448975,1895870.96210739,24.0,11.0,27.0,41.87006694904064,-87.70388893844178,"(41.870066949040634, -87.70388893844178)",2012-04-21
Vacant/Abandoned Building,12-00799563,04/21/2012,Front,,Open,FRONT,Vacant,True,False,6229,S,CARPENTER,ST,60621.0,1170381.56339136,1863502.00069775,16.0,7.0,68.0,41.78093507970642,-87.65089218201919,"(41.780935079706424, -87.65089218201918)",2012-04-21
Vacant/Abandoned Building,12-00799575,04/21/2012,Front,,Open,,Vacant,True,False,6231,S,CARPENTER,ST,60621.0,1170381.86339136,1863488.70069775,16.0,7.0,68.0,41.780898576399224,-87.65089146914245,"(41.78089857639923, -87.65089146914246)",2012-04-21
Vacant/Abandoned Building,12-00799586,04/21/2012,Rear,,Open,REAR,Vacant,False,False,6152,S,MAY,ST,60621.0,1169705.26163072,1863996.88762871,16.0,7.0,68.0,41.78230781053816,-87.65335728904772,"(41.782307810538164, -87.65335728904772)",2012-04-21
Vacant/Abandoned Building,12-00799918,04/21/2012,Front,,Open,FRONT/REAR,Vacant,False,False,6243,S,RACINE,AVE,60636.0,1169390.48822434,1863385.70080895,16.0,7.0,68.0,41.78063746536935,-87.65452902403369,"(41.780637465369345, -87.6545290240337)",2012-04-21
Vacant/Abandoned Building,12-00800074,04/22/2012,Front,,Open,FRONT/REAR,Vacant,False,False,24,E,102ND,PL,60628.0,1178283.4266116002,1837017.82993441,9.0,5.0,49.0,41.70808361789841,-87.62272436609369,"(41.708083617898424, -87.62272436609369)",2012-04-22
Vacant/Abandoned Building,12-00800099,04/22/2012,Front,,Boarded,NO ENTRY,Vacant,False,False,4002,S,MAPLEWOOD,AVE,60632.0,1160022.28996624,1878039.63052133,12.0,9.0,58.0,41.82104755191483,-87.68847164542835,"(41.82104755191483, -87.68847164542835)",2012-04-22
Vacant/Abandoned Building,12-00800253,04/22/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,415,W,JACKSON,BLVD,60606.0,1173518.6169093,1898921.77106607,2.0,1.0,28.0,41.87806115501342,-87.63834062143778,"(41.87806115501342, -87.63834062143778)",2012-04-22
Vacant/Abandoned Building,12-00800255,04/22/2012,Front,,Open,REAR,Vacant,False,False,4410,W,FULTON,ST,60624.0,1146938.11002118,1901385.92999627,28.0,11.0,26.0,41.88537225950729,-87.73587548310604,"(41.885372259507285, -87.73587548310604)",2012-04-22
Vacant/Abandoned Building,12-00800257,04/22/2012,Front,,Open,FRONT,Vacant,False,False,3346,W,CONGRESS,PKWY,60624.0,1153989.44079614,1897495.24319095,28.0,11.0,27.0,41.87455817879452,-87.71008529033938,"(41.87455817879452, -87.71008529033938)",2012-04-22
Vacant/Abandoned Building,12-00800259,04/22/2012,Front,,Open,FRONT,Vacant,True,False,3327,W,MONROE,ST,60624.0,1154232.13832037,1899340.47353039,28.0,11.0,27.0,41.87961684363333,-87.70914493569775,"(41.87961684363333, -87.70914493569775)",2012-04-22
Vacant/Abandoned Building,12-00800269,04/22/2012,Front,,Open,FRONT,Vacant,False,False,4519,W,MONROE,ST,60624.0,1146181.53938406,1899279.30437212,28.0,11.0,26.0,41.879605853862074,-87.7387073787974,"(41.879605853862074, -87.73870737879741)",2012-04-22
Vacant/Abandoned Building,12-00800278,04/22/2012,Front,,Open,FRONT,Vacant,False,False,4508,W,WILCOX,ST,60624.0,1146364.41756623,1898957.97617138,28.0,11.0,26.0,41.87872061250678,-87.7380440537372,"(41.87872061250678, -87.7380440537372)",2012-04-22
Vacant/Abandoned Building,12-00800282,04/22/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,4146,W,LAKE,ST,60624.0,1148698.48647455,1901505.06496997,28.0,11.0,26.0,41.88566536515075,-87.72940792051884,"(41.88566536515075, -87.72940792051884)",2012-04-22
Vacant/Abandoned Building,12-00800285,04/22/2012,Front,,Open,REAR,Vacant,False,False,4510,W,FULTON,ST,60624.0,1146277.57979445,1901371.23537957,28.0,11.0,26.0,41.885344529591144,-87.73830147022005,"(41.88534452959114, -87.73830147022005)",2012-04-22
Vacant/Abandoned Building,12-00800287,04/22/2012,Front,,Open,FRONT,Vacant,False,False,4828,W,SUPERIOR,ST,60644.0,1144032.12191152,1904527.46161275,28.0,15.0,25.0,41.89404801283623,-87.74646802394254,"(41.89404801283623, -87.74646802394254)",2012-04-22
Vacant/Abandoned Building,12-00800291,04/22/2012,Front,,Open,FRONT,Vacant,False,False,4741,W,RACE,AVE,60644.0,1144655.96002085,1903238.34997075,28.0,11.0,25.0,41.890498810790476,-87.74420934684166,"(41.890498810790476, -87.74420934684166)",2012-04-22
Vacant/Abandoned Building,12-00800294,04/22/2012,Front,,Open,FRONT,Vacant,False,False,4646,W,MAYPOLE,AVE,60644.0,1145383.81379889,1901056.19968704,28.0,11.0,25.0,41.884496993978466,-87.74159155410992,"(41.88449699397847, -87.74159155410992)",2012-04-22
Vacant/Abandoned Building,12-00800298,04/22/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,4650,W,MAYPOLE,AVE,60644.0,1145355.61379889,1901055.59968704,28.0,11.0,25.0,41.88449588105862,-87.74169512459369,"(41.88449588105862, -87.74169512459369)",2012-04-22
Vacant/Abandoned Building,12-00800569,04/22/2012,Front,,Open,ON THE SIDE OF THE BUILDING,Vacant,False,False,2300,N,CALIFORNIA,AVE,60647.0,1157324.11472548,1915138.81333146,35.0,14.0,22.0,41.922906584030365,-87.69736157221908,"(41.922906584030365, -87.69736157221908)",2012-04-22
Vacant/Abandoned Building,12-00800637,04/22/2012,Front,,Open,SIDE DOOR OPEN/UNSECURED,Vacant,False,False,101,W,109TH,ST,60628.0,1177526.97200467,1832680.78822786,34.0,5.0,49.0,41.69619925927344,-87.62562504205788,"(41.69619925927344, -87.62562504205788)",2012-04-22
Vacant/Abandoned Building,12-00800687,04/22/2012,Rear,,Open,VACANT CHURCH WITH REAR DOOR OPEN,Vacant,False,True,4600,S,EVANS,AVE,60653.0,1182027.10987713,1874675.73991105,4.0,2.0,38.0,41.811335225331725,-87.60785190649588,"(41.81133522533173, -87.60785190649587)",2012-04-22
Vacant/Abandoned Building,12-00800723,04/22/2012,Rear,,Boarded,THE BACK DOOR,Vacant,False,False,421,E,45TH,ST,60653.0,1179828.01291873,1875272.21450635,3.0,2.0,38.0,41.81302266095002,-87.6158997050619,"(41.813022660950026, -87.61589970506192)",2012-04-22
Vacant/Abandoned Building,12-00800787,04/22/2012,Front,,Open,ALL AROUND THE BUILDING,Vacant,False,True,1301,N,MASON,AVE,60651.0,1136455.87887112,1908048.27297179,29.0,25.0,25.0,41.90384839306271,-87.77420929640779,"(41.90384839306271, -87.7742092964078)",2012-04-22
Vacant/Abandoned Building,12-00801442,04/23/2012,Rear,,Open,SIDE DOOR,Vacant,False,True,3434,W,OHIO,ST,60624.0,1153273.36507217,1903785.09219158,27.0,11.0,23.0,41.89183241026787,-87.7125473691813,"(41.89183241026787, -87.71254736918128)",2012-04-23
Vacant/Abandoned Building,12-00802335,04/23/2012,Front,,Open,ALL OVER THE PLACE,Vacant,False,True,8047,S,PAULINA,ST,60620.0,1166410.70870398,1851337.04072373,21.0,6.0,71.0,41.74763834864658,-87.66579625277906,"(41.74763834864658, -87.66579625277907)",2012-04-23
Vacant/Abandoned Building,12-00802462,04/23/2012,,,,,,,,2410,S,OAKLEY,AVE,60608.0,1161415.51568939,1887927.78663229,25.0,10.0,31.0,41.848152938903326,-87.68308599205582,"(41.84815293890332, -87.68308599205581)",2012-04-23
Vacant/Abandoned Building,12-00802474,04/23/2012,Front,,Open,,Vacant,False,True,5910,W,RICE,ST,60651.0,1136910.93151397,1905066.00107478,29.0,15.0,25.0,41.89565651600734,-87.7726093499041,"(41.89565651600734, -87.77260934990409)",2012-04-23
Vacant/Abandoned Building,12-00802677,04/23/2012,Rear,,Open,,Vacant,False,False,8142,S,ESCANABA,AVE,60617.0,1196911.26478094,1851538.65061968,7.0,4.0,46.0,41.747487904467185,-87.55402798810971,"(41.74748790446719, -87.5540279881097)",2012-04-23
Vacant/Abandoned Building,12-00802689,04/23/2012,Front,,Open, REAR DOORS..,Vacant,False,False,3946,W,OHIO,ST,60624.0,1149888.67567574,1903714.51291486,27.0,11.0,23.0,41.89170525815661,-87.72497974977695,"(41.89170525815661, -87.72497974977696)",2012-04-23
Vacant/Abandoned Building,12-00802731,04/23/2012,Garage,,Open,,Vacant,False,False,8138,S,ESCANABA,AVE,60617.0,1196910.56478094,1851565.45061968,7.0,4.0,46.0,41.74756146307504,-87.55402966364703,"(41.74756146307504, -87.55402966364701)",2012-04-23
Vacant/Abandoned Building,12-00802800,04/23/2012,Front,,Boarded,,Vacant,False,False,4630,S,ASHLAND,AVE,60609.0,1166453.56687585,1873900.97372605,3.0,9.0,61.0,41.80955574728117,-87.66499660923797,"(41.809555747281166, -87.66499660923799)",2012-04-23
Vacant/Abandoned Building,12-00802812,04/23/2012,Front,,Open,COMP OPEN,Vacant,False,False,8048,W,ADDISON,ST,60634.0,1121689.15006949,1922948.56742687,36.0,16.0,17.0,41.944988153983886,-87.82812985074966,"(41.94498815398389, -87.82812985074965)",2012-04-23
Vacant/Abandoned Building,12-00803261,04/23/2012,Front,,Open,DOORS,Vacant,False,True,6943,S,CLAREMONT,AVE,60636.0,1161934.96569763,1858484.11830086,17.0,8.0,66.0,41.76734509376834,-87.68199852220278,"(41.76734509376834, -87.68199852220278)",2012-04-23
Vacant/Abandoned Building,12-00803543,04/23/2012,Rear,,Open,REAR DOOR,Vacant,False,True,1616,N,ARTESIAN,AVE,60647.0,1159783.29531871,1910672.18491339,1.0,14.0,24.0,41.91059942206781,-87.68844911541538,"(41.91059942206781, -87.68844911541538)",2012-04-23
Vacant/Abandoned Building,12-00803621,04/23/2012,Rear,,Open,BACK,Vacant,False,True,1218,N,MAYFIELD,AVE,60651.0,1136802.55981551,1907509.58279745,29.0,25.0,25.0,41.90236395316481,-87.77294875848509,"(41.902363953164816, -87.77294875848509)",2012-04-23
Vacant/Abandoned Building,12-00803669,04/23/2012,Rear,,Open,,Vacant,False,True,6942,S,DR MARTIN LUTHER KING JR,DR,60637.0,1180117.37760927,1859075.23059068,6.0,3.0,69.0,41.768570003517645,-87.61533448627381,"(41.76857000351765, -87.6153344862738)",2012-04-23
Vacant/Abandoned Building,12-00803917,04/23/2012,Garage,,Open,FRONT,Vacant,False,True,6032,S,LOOMIS,BLVD,60636.0,1168028.93870917,1864749.62728925,16.0,7.0,67.0,41.784409632358496,-87.65948152670643,"(41.7844096323585, -87.65948152670643)",2012-04-23
Vacant/Abandoned Building,12-00804141,04/23/2012,Front,,Open,IN REAR AND FRONT DOOR ISNT BOARDED UP,Vacant,False,True,1238,S,KEELER,AVE,60623.0,1148577.54983113,1894119.27019416,24.0,10.0,29.0,41.86540022560137,-87.73004266550154,"(41.86540022560137, -87.73004266550153)",2012-04-23
Vacant/Abandoned Building,12-00804166,04/23/2012,Front,,Boarded,,Vacant,False,False,2849,S,SPAULDING,AVE,60623.0,1154828.57512668,1884883.72253012,22.0,10.0,30.0,41.83993398478329,-87.70734193030668,"(41.8399339847833, -87.70734193030668)",2012-04-23
Vacant/Abandoned Building,12-00804542,04/23/2012,Rear,,Open,FRONT & REAR DOORS ARE OPEN,Occupied,False,True,10642,S,EBERHART,AVE,60628.0,1181463.85558214,1834498.33262481,9.0,5.0,49.0,41.701097174204335,-87.61115493263759,"(41.701097174204335, -87.61115493263759)",2012-04-23
Vacant/Abandoned Building,12-00805019,04/23/2012,Front,,Open,,Vacant,False,True,4627,S,ST LAWRENCE,AVE,60653.0,1181040.27118832,1874367.55989988,4.0,2.0,38.0,41.810512358046715,-87.61148102240381,"(41.81051235804672, -87.61148102240381)",2012-04-23
Vacant/Abandoned Building,12-00805076,04/23/2012,Front,,Open,11935 - 55  ... OPEN AT THE SIDE,Vacant,False,True,11935,S,MICHIGAN,AVE,60628.0,1178988.50971621,1825734.79811072,9.0,5.0,53.0,41.677105371832475,-87.62048427446524,"(41.677105371832475, -87.62048427446524)",2012-04-23
Vacant/Abandoned Building,12-00805106,04/23/2012,Front,,Boarded,UNKEPT GRASS OVERGROWN .. CREATING A RODENT PROPBELM,Vacant,False,False,130,E,119TH,PL,60628.0,1179210.80971621,1825756.09811072,9.0,5.0,53.0,41.67715877247389,-87.61966995032726,"(41.67715877247389, -87.61966995032726)",2012-04-23
Vacant/Abandoned Building,12-00805591,04/23/2012,Front,,Open,BACK BSMT DOOR,Vacant,False,True,257,W,107TH,PL,60628.0,1176473.68989945,1833651.28428484,34.0,5.0,49.0,41.6988861262775,-87.6294524485309,"(41.6988861262775, -87.62945244853091)",2012-04-23
Vacant/Abandoned Building,12-00805710,04/23/2012,Front,,Open,,Vacant,False,True,7900,S,CLYDE,AVE,60617.0,1191572.46281585,1853003.1510321999,8.0,4.0,46.0,41.75163764204436,-87.57354316606249,"(41.75163764204436, -87.57354316606249)",2012-04-23
Vacant/Abandoned Building,12-00805732,04/23/2012,Front,,Open,,Occupied,False,False,3500,E,104TH,ST,60617.0,1201174.09639241,1836602.51007648,10.0,4.0,52.0,41.70639501101058,-87.53891320789451,"(41.70639501101058, -87.53891320789451)",2012-04-23
Vacant/Abandoned Building,12-00806221,04/23/2012,Front,,Boarded,,Vacant,True,False,5310,W,GRAND,AVE,60639.0,1140569.96079119,1913049.90518887,37.0,25.0,19.0,41.917498860230175,-87.75897402786516,"(41.91749886023017, -87.75897402786515)",2012-04-23
Vacant/Abandoned Building,12-00806384,04/23/2012,Front,,Open,,Vacant,False,True,1344,N,LOREL,AVE,60651.0,1140393.57002299,1908428.84039706,37.0,25.0,25.0,41.904821375585044,-87.7597356417193,"(41.90482137558505, -87.7597356417193)",2012-04-23
Vacant/Abandoned Building,12-00806629,04/23/2012,Front,,Open,,Vacant,True,False,6554,S,WINCHESTER,AVE,60636.0,1164484.22448735,1861195.42302715,15.0,7.0,67.0,41.77473192649097,-87.67257801877678,"(41.774731926490965, -87.67257801877678)",2012-04-23
Vacant/Abandoned Building,12-00806660,04/23/2012,Front,,Open,,Vacant,False,False,6556,S,WINCHESTER,AVE,60636.0,1164484.52448735,1861182.02302715,15.0,7.0,67.0,41.77469514877698,-87.67257729643974,"(41.77469514877698, -87.67257729643973)",2012-04-23
Vacant/Abandoned Building,12-00806716,04/23/2012,Front,,Open,ALL AROUND,Vacant,False,False,7301,S,LANGLEY,AVE,60619.0,1182157.8926209,1856759.79840002,6.0,3.0,69.0,41.762169238369474,-87.6079266404316,"(41.76216923836948, -87.60792664043159)",2012-04-23
Vacant/Abandoned Building,12-00806724,04/23/2012,Front,,Open,,Vacant,False,False,6648,S,WINCHESTER,AVE,60636.0,1164501.82448735,1860573.82302715,15.0,7.0,67.0,41.77302580178751,-87.67253100841715,"(41.773025801787504, -87.67253100841714)",2012-04-23
Vacant/Abandoned Building,12-00806725,04/23/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,1238,N,KEELER,AVE,60651.0,1148151.02379012,1908029.96041123,37.0,25.0,23.0,41.9035809318908,-87.7312501892347,"(41.9035809318908, -87.73125018923469)",2012-04-23
Vacant/Abandoned Building,12-00806790,04/23/2012,Front,,Open,REAR DOOR BROKEN OPEN,Vacant,False,True,8623,S,DREXEL,AVE,60619.0,1183731.03562117,1847994.82841327,8.0,6.0,44.0,41.73808069756108,-87.60243382401916,"(41.73808069756108, -87.60243382401917)",2012-04-23
Vacant/Abandoned Building,12-00806867,04/23/2012,Front,,Open,FRONT DOOR BROKEN DOWN,Vacant,False,False,7807,S,LOOMIS,BLVD,60620.0,1168353.09018218,1852985.11070398,17.0,6.0,71.0,41.75211930760322,-87.65863141542215,"(41.75211930760322, -87.65863141542215)",2012-04-23
Vacant/Abandoned Building,12-00807160,04/23/2012,,,,,,,,5005,W,HURON,ST,60644.0,1142864.1488835,1904180.92122795,28.0,15.0,25.0,41.893118907455595,-87.75076631019007,"(41.89311890745559, -87.75076631019007)",2012-04-23
Vacant/Abandoned Building,12-00807421,04/23/2012,Rear,,Open,BACK ENTRANCE,Vacant,False,True,1531,N,RIDGEWAY,AVE,60651.0,1151088.26837406,1909917.76170182,26.0,25.0,23.0,41.90870416283322,-87.7204113942835,"(41.908704162833224, -87.7204113942835)",2012-04-23
