SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01946165,11/29/2012,,,,,,,,3301,N,HARDING,AVE,60618.0,1149479.53000436,1921656.90143097,30.0,17.0,21.0,41.940948811035746,-87.72601574526671,"(41.94094881103574, -87.72601574526671)",2012-11-29
Vacant/Abandoned Building,12-01946396,11/29/2012,Rear,,Open,REAR OF ENCLOSED PORCH,Vacant,False,True,5310,S,MORGAN,ST,60609.0,1170549.95988467,1869538.19999044,16.0,9.0,61.0,41.797495429274825,-87.65009894394353,"(41.797495429274825, -87.65009894394355)",2012-11-29
Vacant/Abandoned Building,12-01946812,11/29/2012,Front,,Open,SIDE ENTRANCE,Vacant,False,False,6200,S,ARTESIAN,AVE,60629.0,1161102.71946913,1863478.42740174,15.0,8.0,66.0,41.78106743362641,-87.68491104990093,"(41.78106743362641, -87.68491104990093)",2012-11-29
Vacant/Abandoned Building,12-01946979,11/29/2012,Front,,Open,CALLER IS NOT SURE IF IT IS THE FRONT OR A SIDE WINDOW ON THE LEFT SIDE OF THE HOUSE/BY DRIVEWAY,Vacant,False,True,6514,S,CAMPBELL,AVE,60629.0,1160828.55478831,1861383.50742419,15.0,8.0,66.0,41.77532435055853,-87.6859740182819,"(41.775324350558535, -87.68597401828191)",2012-11-29
Vacant/Abandoned Building,12-01947094,11/29/2012,Front,,Open,FRONT AND REAR OPEN,Vacant,False,True,9315,S,LYON,AVE,60619.0,1182307.74001303,1843387.97037606,9.0,6.0,44.0,41.7254719949872,-87.60779065840832,"(41.7254719949872, -87.60779065840832)",2012-11-29
Vacant/Abandoned Building,12-01947281,11/30/2012,,,,,,,,3813,S,DEARBORN,ST,60609.0,1176594.30000127,1879637.70003229,3.0,2.0,35.0,41.825075400629615,-87.62762946074156,"(41.82507540062962, -87.62762946074157)",2012-11-30
Vacant/Abandoned Building,12-01947629,11/30/2012,Front,,Open,,Vacant,False,False,8450,S,BURLEY,AVE,60617.0,1199270.58892865,1849894.05682269,10.0,4.0,46.0,41.74291606103668,-87.54543811615153,"(41.74291606103668, -87.54543811615153)",2012-11-30
Vacant/Abandoned Building,12-01947783,11/30/2012,Front,,Open,,Vacant,False,True,4908,W,OHIO,ST,60644.0,1143531.61057602,1903543.45527081,37.0,15.0,25.0,41.89135716444075,-87.7483309043486,"(41.89135716444075, -87.7483309043486)",2012-11-30
Vacant/Abandoned Building,12-01947874,11/30/2012,Front,,Open,,Vacant,False,False,4650,W,MADISON,ST,60644.0,1145659.72160449,1899620.40290191,28.0,11.0,25.0,41.88055177369708,-87.74061478767265,"(41.88055177369708, -87.74061478767265)",2012-11-30
Vacant/Abandoned Building,12-01947896,11/30/2012,Front,,Open,,Vacant,False,True,1645,N,LOREL,AVE,60639.0,1140482.62009147,1910421.9376156002,37.0,25.0,25.0,41.91028902852268,-87.75935953983097,"(41.91028902852269, -87.75935953983097)",2012-11-30
Vacant/Abandoned Building,12-01948057,11/30/2012,Front,,Open,,Vacant,False,False,4036,W,MONROE,ST,60624.0,1149497.79601598,1899355.22220854,28.0,11.0,26.0,41.8797504856769,-87.72652849280153,"(41.879750485676894, -87.72652849280153)",2012-11-30
Vacant/Abandoned Building,12-01948062,11/30/2012,Front,,Open,,Vacant,False,False,6501,S,RACINE,AVE,60636.0,1169438.74222384,1861679.80012454,17.0,7.0,68.0,41.77595522109016,-87.6544014936451,"(41.77595522109016, -87.6544014936451)",2012-11-30
Vacant/Abandoned Building,12-01948119,11/30/2012,Front,,Open,,Vacant,False,False,5121,S,UNION,AVE,60609.0,1172503.50001607,1870918.62631337,3.0,9.0,61.0,41.80124063250639,-87.64289439051821,"(41.801240632506385, -87.64289439051821)",2012-11-30
Vacant/Abandoned Building,12-01948365,11/30/2012,Front,,Open,,Vacant,False,True,5353,S,SEELEY,AVE,60609.0,1163603.04999796,1869071.91048381,16.0,9.0,61.0,41.796364565303676,-87.67558739737959,"(41.79636456530367, -87.67558739737959)",2012-11-30
Vacant/Abandoned Building,12-01948442,11/30/2012,Front,,Open,,Vacant,False,False,1850,N,CALIFORNIA,AVE,60647.0,1157420.21200007,1911895.12997718,35.0,14.0,22.0,41.914003708055844,-87.69709689877476,"(41.914003708055844, -87.69709689877475)",2012-11-30
Vacant/Abandoned Building,12-01948451,11/30/2012,Front,,Open,,Vacant,False,False,2659,N,DRAKE,AVE,60647.0,1152261.86158029,1917453.3475311,35.0,14.0,22.0,41.929359377062575,-87.71590084492972,"(41.929359377062575, -87.71590084492972)",2012-11-30
Vacant/Abandoned Building,12-01948472,11/30/2012,Front,,Open,,Vacant,False,True,5253,S,JUSTINE,ST,60609.0,1166895.45788658,1869889.08027545,16.0,9.0,61.0,41.79853721149326,-87.66349050495394,"(41.798537211493255, -87.66349050495393)",2012-11-30
Vacant/Abandoned Building,12-01948601,11/30/2012,Front,,Open,,Vacant,False,True,24,S,CICERO,AVE,60644.0,1144399.87969913,1899293.47228255,28.0,15.0,25.0,41.87967841947525,-87.74524908902681,"(41.87967841947525, -87.74524908902681)",2012-11-30
Vacant/Abandoned Building,12-01948893,11/30/2012,,,,,,,,9643,S,AVENUE N,,60617.0,1201126.50621291,1841746.8300035,10.0,4.0,52.0,41.720512648467285,-87.53891366775244,"(41.72051264846728, -87.53891366775244)",2012-11-30
Vacant/Abandoned Building,12-01948909,11/30/2012,Rear,,Open,REAR DOOR OPEN,Vacant,False,True,6030,S,WOOD,ST,60636.0,1165382.44768781,1864695.16947553,15.0,7.0,67.0,41.784316698225496,-87.66918617433096,"(41.784316698225496, -87.66918617433095)",2012-11-30
Vacant/Abandoned Building,12-01949153,11/30/2012,Front,,Open,FRONT,Occupied,False,True,5426,S,INGLESIDE,AVE,60615.0,1183447.46180206,1869797.7308268996,5.0,2.0,41.0,41.79791656448111,-87.60279428846293,"(41.79791656448111, -87.60279428846292)",2012-11-30
Vacant/Abandoned Building,12-01949281,11/30/2012,Front,,Open,,Vacant,False,False,4245,W,FILLMORE,ST,60624.0,1148249.06889507,1895030.35488296,24.0,11.0,29.0,41.86790667983872,-87.73122508432726,"(41.86790667983872, -87.73122508432726)",2012-11-30
Vacant/Abandoned Building,12-01949288,11/30/2012,Front,,Open,,Vacant,False,False,4438,S,SHIELDS,AVE,60609.0,1174718.92906598,1875414.5192768,3.0,9.0,37.0,41.81352867531446,-87.63463561575746,"(41.813528675314444, -87.63463561575747)",2012-11-30
Vacant/Abandoned Building,12-01949294,11/30/2012,Front,,Open,,Vacant,False,False,3034,S,KOMENSKY,AVE,60623.0,1149858.05741732,1884171.17281741,22.0,10.0,30.0,41.838076616470744,-87.72560029498278,"(41.83807661647074, -87.72560029498278)",2012-11-30
Vacant/Abandoned Building,12-01949309,11/30/2012,Front,,Open,,Vacant,False,False,5348,S,UNION,AVE,60609.0,1172541.48461947,1869412.01918872,3.0,9.0,61.0,41.79710550715562,-87.64279947422999,"(41.797105507155614, -87.64279947422999)",2012-11-30
Vacant/Abandoned Building,12-01949490,11/30/2012,Front,,Open,FRONT DOOR,Vacant,False,False,3608,W,IRVING PARK,RD,60618.0,1151588.23748121,1926344.89191427,33.0,17.0,16.0,41.95377175197061,-87.71814174024301,"(41.95377175197062, -87.71814174024301)",2012-11-30
Vacant/Abandoned Building,12-01949696,11/30/2012,Front,,Open,FRONT DOOR,Vacant,False,True,2025,W,JAMES,ST,60609.0,1163728.9973786,1870349.139933,16.0,9.0,61.0,41.799866795478934,-87.67508967107239,"(41.79986679547893, -87.67508967107239)",2012-11-30
Vacant/Abandoned Building,12-01949859,11/30/2012,Front,,Open,,Vacant,False,True,2981,W,GEORGE,ST,60618.0,1155963.5711145,1919130.8140195,35.0,14.0,21.0,41.93388851677686,-87.7022527228162,"(41.93388851677686, -87.7022527228162)",2012-11-30
Vacant/Abandoned Building,12-01949997,11/30/2012,Front,,Open,,Vacant,False,True,2032,N,LECLAIRE,AVE,60639.0,1142079.99989967,1913035.71470504,37.0,25.0,19.0,41.91743203487254,-87.75342638564055,"(41.91743203487254, -87.75342638564055)",2012-11-30
Vacant/Abandoned Building,12-01950001,11/30/2012,Front,,Open,FRONT/REAR,Vacant,False,False,621,N,HOMAN,AVE,60624.0,1153601.54331278,1903933.08167064,27.0,11.0,23.0,41.8922319861382,-87.71133817067377,"(41.8922319861382, -87.71133817067376)",2012-11-30
Vacant/Abandoned Building,12-01950173,11/30/2012,Front,,Open,FRONT AND SIDE DOORS AND WINDOWS..,Vacant,False,True,2624,N,MCVICKER,AVE,60639.0,1135619.94107933,1916810.99808795,29.0,25.0,19.0,41.927909264825395,-87.77707118023487,"(41.92790926482539, -87.77707118023487)",2012-11-30
Vacant/Abandoned Building,12-01950513,11/30/2012,Front,,Open,,Vacant,False,True,4700,W,WEST END,AVE,60644.0,1145024.86620829,1900566.80390459,28.0,11.0,25.0,41.88316081858184,-87.74292203624745,"(41.883160818581835, -87.74292203624745)",2012-11-30
Vacant/Abandoned Building,12-01950965,11/30/2012,Front,,Open,FRONT AND BACK DOOR - WINDOWS,Vacant,False,True,1472,W,72ND,ST,60636.0,1167802.3898165,1856996.48031169,17.0,7.0,67.0,41.76313888030681,-87.6605345272795,"(41.763138880306805, -87.6605345272795)",2012-11-30
Vacant/Abandoned Building,12-01951415,11/30/2012,Front,,Boarded,REAR,Vacant,False,True,3440,W,FULTON,BLVD,60624.0,1153395.58617079,1901784.51637756,28.0,11.0,27.0,41.88634020299725,-87.71215169123495,"(41.88634020299725, -87.71215169123496)",2012-11-30
Vacant/Abandoned Building,12-01951543,11/30/2012,Rear,,Open,FRONT AND BACK DOORS ARE OPEN,Vacant,False,True,3843,W,LEXINGTON,ST,60624.0,1150904.94999931,1896423.09008277,24.0,11.0,26.0,41.871676971862094,-87.72143833433874,"(41.87167697186209, -87.72143833433873)",2012-11-30
Vacant/Abandoned Building,12-01935451,11/27/2012,Front,,Open,BASEMENT - REAR,Vacant,False,False,5214,S,MARSHFIELD,AVE,60609.0,1166225.84409236,1870133.86341666,16.0,9.0,61.0,41.79922321791071,-87.66593914858045,"(41.7992232179107, -87.66593914858046)",2012-11-27
Vacant/Abandoned Building,12-01914516,11/20/2012,Front,,Open,,Vacant,False,True,5817,S,CALUMET,AVE,60637.0,1179476.3070907,1866519.34809363,20.0,2.0,40.0,41.789012066382206,-87.61745715228176,"(41.7890120663822, -87.61745715228177)",2012-11-20
Vacant/Abandoned Building,12-01911207,11/19/2012,Rear,,Open,,Vacant,False,True,6349,S,BISHOP,ST,60636.0,1167755.11241027,1862639.76988871,16.0,7.0,67.0,41.77862580754603,-87.66054600798765,"(41.77862580754603, -87.66054600798766)",2012-11-19
Vacant/Abandoned Building,12-01890558,11/14/2012,Front,,Open,REAR AND FRONT DOORS,Vacant,False,True,6057,S,GREEN,ST,60621.0,1171675.43928057,1864679.94320589,16.0,7.0,68.0,41.78413921274987,-87.64611407011343,"(41.78413921274987, -87.64611407011344)",2012-11-14
Vacant/Abandoned Building,12-01921582,11/22/2012,Front,,Open,FRONT,Vacant,False,False,1141,W,61ST,ST,60621.0,1169651.46471041,1864343.3535860002,16.0,7.0,68.0,41.78325972157441,-87.65354448103541,"(41.78325972157441, -87.65354448103541)",2012-11-22
Vacant/Abandoned Building,12-01935612,11/27/2012,Front,,Open,FRONT,Vacant,True,False,11558,S,PERRY,AVE,60628.0,1177656.11500423,1828114.16319626,34.0,5.0,53.0,41.68366485618746,-87.6252896339195,"(41.68366485618746, -87.62528963391948)",2012-11-27
Vacant/Abandoned Building,12-01852809,11/05/2012,,,,,,,,310,E,118TH,ST,60628.0,1180168.1295686,1826776.46681552,9.0,5.0,53.0,41.679937001949675,-87.61613481034928,"(41.679937001949675, -87.61613481034927)",2012-11-05
Vacant/Abandoned Building,12-01935253,11/27/2012,,,,,,,,526,W,66TH,PL,60621.0,1173934.42597428,1860815.47991077,6.0,7.0,68.0,41.773484850165616,-87.63794636770287,"(41.773484850165616, -87.63794636770288)",2012-11-27
Vacant/Abandoned Building,12-01845394,11/02/2012,Front,,Open,FRONT,Vacant,False,False,369,E,69TH,ST,60637.0,1179869.9443055,1859347.62307116,6.0,3.0,69.0,41.769323141261104,-87.61623311930181,"(41.769323141261104, -87.61623311930182)",2012-11-02
Vacant/Abandoned Building,12-01851737,11/04/2012,Front,,Open,,Vacant,False,True,746,E,79TH,ST,60619.0,1182665.54827381,1852791.24202296,6.0,6.0,69.0,41.75126734621435,-87.60618897611342,"(41.75126734621435, -87.6061889761134)",2012-11-04
Vacant/Abandoned Building,12-01943262,11/29/2012,Rear,,Open,REAR,Vacant,False,False,7020,S,WINCHESTER,AVE,60636.0,1164568.22231894,1858112.59287766,17.0,7.0,67.0,41.766270451836384,-87.67235694654043,"(41.76627045183638, -87.67235694654043)",2012-11-29
Vacant/Abandoned Building,12-01935532,11/27/2012,Front,,Open,FRONT,Vacant,False,True,5622,S,LOWE,AVE,60621.0,1172923.49709175,1867589.38986954,3.0,7.0,68.0,41.79209558908658,-87.64145238615795,"(41.79209558908658, -87.64145238615795)",2012-11-27
Vacant/Abandoned Building,12-01932470,11/26/2012,Front,,Open,NEEDS TO REPLACE REAR DOOR.,Vacant,False,False,6940,S,DANTE,AVE,60637.0,1187160.68610427,1859162.06877962,5.0,3.0,43.0,41.76864404967,-87.58951485776925,"(41.76864404967, -87.58951485776925)",2012-11-26
Vacant/Abandoned Building,12-01867549,11/07/2012,Front,,Open,FRONT,Vacant,False,False,6225,S,WOLCOTT,AVE,60636.0,1164756.19122365,1863382.67437102,15.0,7.0,67.0,41.7807282933325,-87.6715193199644,"(41.7807282933325, -87.6715193199644)",2012-11-07
Vacant/Abandoned Building,12-01891095,11/14/2012,Front,,Open,FRONT,Vacant,False,True,153,W,115TH,ST,60628.0,1177186.91000888,1828695.83178436,34.0,5.0,53.0,41.68527161147069,-87.6269897707585,"(41.68527161147069, -87.6269897707585)",2012-11-14
Vacant/Abandoned Building,12-01890940,11/14/2012,Front,,Open,FRONT DOORS AND WINDOWS,Vacant,False,True,7359,S,INDIANA,AVE,60619.0,1178873.25282285,1856262.56377243,6.0,3.0,69.0,41.760880151454614,-87.61998028380303,"(41.76088015145462, -87.61998028380302)",2012-11-14
Vacant/Abandoned Building,12-01936910,11/27/2012,Front,,Open,?,Occupied,False,True,12032,S,LAFAYETTE,AVE,60628.0,1178091.53950172,1825050.6607064998,9.0,5.0,53.0,41.67524831132435,-87.62378805206507,"(41.67524831132435, -87.62378805206507)",2012-11-27
Vacant/Abandoned Building,12-01863972,11/07/2012,,,,,,,,6929,S,NORMAL,BLVD,60621.0,1174144.85500257,1858971.49721955,6.0,7.0,68.0,41.76842007759456,-87.63722969568201,"(41.76842007759456, -87.63722969568202)",2012-11-07
Vacant/Abandoned Building,12-01945808,11/29/2012,Garage,,Open,BACK DOOR,Vacant,False,False,5442,W,SCHUBERT,AVE,60639.0,1139632.88997221,1917418.98887999,30.0,25.0,19.0,41.92950526947017,-87.76231000556257,"(41.929505269470184, -87.76231000556258)",2012-11-29
Vacant/Abandoned Building,12-01942127,11/28/2012,Rear,,Open,NOT BOARDED,Vacant,False,False,913,W,59TH,ST,60621.0,1171176.65830715,1865712.14648051,16.0,7.0,68.0,41.78698262143501,-87.6479126191213,"(41.78698262143501, -87.64791261912131)",2012-11-28
Vacant/Abandoned Building,12-01891496,11/14/2012,Rear,,Open,REAR COACH HSE . IS BEING DUMPED WITH CONSTRUCTION MATERIAL AND JUNK..,Vacant,False,True,8037,S,UNION,AVE,60620.0,1173031.0124068002,1851584.74696737,21.0,6.0,71.0,41.748174585909716,-87.64153019332596,"(41.748174585909716, -87.64153019332596)",2012-11-14
Vacant/Abandoned Building,12-01913515,11/20/2012,Front,,Open,FRONT AND BACK,Vacant,False,False,7122,S,PARNELL,AVE,60621.0,1173856.76382883,1857683.86280568,6.0,7.0,68.0,41.764893050321625,-87.63832382310541,"(41.764893050321625, -87.63832382310541)",2012-11-20
Vacant/Abandoned Building,12-01913771,11/20/2012,Rear,,Open,BACK DOOR IS OPEN,Vacant,False,True,7124,S,PARNELL,AVE,60621.0,1173857.16382883,1857670.36280568,6.0,7.0,68.0,41.76485599584935,-87.63832275680672,"(41.76485599584935, -87.63832275680672)",2012-11-20
Vacant/Abandoned Building,12-01852159,11/04/2012,Front,,Open,,Vacant,False,True,448,W,116TH,ST,60628.0,1175294.37091252,1827985.80482593,34.0,5.0,53.0,41.683365559712456,-87.63393897298296,"(41.68336555971245, -87.63393897298297)",2012-11-04
Vacant/Abandoned Building,12-01904870,11/16/2012,Rear,,Open,,Vacant,False,False,122,N,CALIFORNIA,AVE,60612.0,1157705.07640924,1900802.94993103,2.0,13.0,27.0,41.883559999030794,-87.69635291690737,"(41.883559999030794, -87.69635291690736)",2012-11-16
Vacant/Abandoned Building,12-01945750,11/29/2012,Front,,Open,REAR,Vacant,False,True,6552,S,WINCHESTER,AVE,60636.0,1164483.82448735,1861208.82302715,15.0,7.0,67.0,41.7747687063131,-87.67257910770033,"(41.7747687063131, -87.67257910770033)",2012-11-29
Vacant/Abandoned Building,12-01893966,11/14/2012,Front,,Open,,Vacant,False,True,2333,W,MONROE,ST,60612.0,1160896.76421812,1899484.24719493,2.0,12.0,28.0,41.879875755170076,-87.68466937616915,"(41.879875755170076, -87.68466937616915)",2012-11-14
Vacant/Abandoned Building,12-01902482,11/16/2012,,,,,,,,2852,W,WILCOX,ST,60612.0,1157396.08193432,1899225.54282363,2.0,11.0,27.0,41.87923773067859,-87.69753048484716,"(41.87923773067859, -87.69753048484715)",2012-11-16
Vacant/Abandoned Building,12-01930699,11/26/2012,Front,,Open,FRONT AND REAR DOORS. AND OPEN WINDOWS..,Vacant,False,True,7315,S,EVANS,AVE,60619.0,1182490.51136679,1856675.81057931,6.0,3.0,69.0,41.76193106367133,-87.606710162545,"(41.76193106367133, -87.606710162545)",2012-11-26
Vacant/Abandoned Building,12-01872437,11/08/2012,,,,,,,,8842,S,LOWE,AVE,60620.0,1173518.76107238,1846272.71192106,21.0,22.0,71.0,41.733586890007466,-87.63989977279059,"(41.73358689000746, -87.6398997727906)",2012-11-08
Vacant/Abandoned Building,12-01874024,11/08/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,9542,S,FOREST,AVE,60628.0,1179932.07792144,1841766.87842705,6.0,5.0,49.0,41.72107813180385,-87.61654217780321,"(41.721078131803864, -87.61654217780321)",2012-11-08
Vacant/Abandoned Building,12-01889374,11/13/2012,Front,,Open,FRONT,Vacant,False,False,8500,S,VINCENNES,AVE,60620.0,1173596.26000791,1848573.56002894,21.0,6.0,71.0,41.739899009400666,-87.6395479057353,"(41.739899009400666, -87.6395479057353)",2012-11-13
Vacant/Abandoned Building,12-01857432,11/05/2012,Front,,Open,OPEN ALL THE WAY AROUND,Vacant,False,True,500,E,74TH,ST,60619.0,1180857.24408952,1856059.5654669,6.0,3.0,69.0,41.76027772493935,-87.61271514013607,"(41.76027772493935, -87.61271514013607)",2012-11-05
Vacant/Abandoned Building,12-01902449,11/16/2012,Front,,Open,NOT BOARDED AT ALL,Vacant,False,True,10206,S,LA SALLE,ST,60628.0,1177070.27518691,1837281.61996697,9.0,5.0,49.0,41.70883488072533,-87.62715904466408,"(41.708834880725334, -87.62715904466408)",2012-11-16
Vacant/Abandoned Building,12-01925248,11/24/2012,Rear,,Open,,Vacant,False,False,11900,S,CALUMET,AVE,60628.0,1180362.70000846,1826121.16999467,9.0,5.0,53.0,41.6781343248456,-87.61544258495908,"(41.678134324845594, -87.6154425849591)",2012-11-24
Vacant/Abandoned Building,12-01926734,11/25/2012,Front,,Boarded,NO,Vacant,False,False,11334,S,ST LAWRENCE,AVE,60628.0,1182274.43489562,1829931.73771862,9.0,5.0,50.0,41.68854713341445,-87.60832764266442,"(41.688547133414446, -87.6083276426644)",2012-11-25
Vacant/Abandoned Building,12-01944021,11/29/2012,Front,,Boarded,,Vacant,False,False,24,E,120TH,PL,60628.0,1178560.09318402,1825071.95011849,9.0,5.0,53.0,41.6752961320379,-87.62207242339875,"(41.6752961320379, -87.62207242339875)",2012-11-29
Vacant/Abandoned Building,12-01878944,11/10/2012,Front,,Open,FRONT,Vacant,False,True,7116,S,SANGAMON,ST,60621.0,1171204.21143158,1857648.18779908,17.0,7.0,68.0,41.76485355624528,-87.64804720339953,"(41.76485355624528, -87.64804720339951)",2012-11-10
Vacant/Abandoned Building,12-01892199,11/14/2012,Rear,,Open,,Vacant,False,False,13309,S,EBERHART,AVE,60827.0,1181868.74918963,1816792.64937617,9.0,5.0,54.0,41.65250090141392,-87.61021645356483,"(41.65250090141392, -87.61021645356485)",2012-11-14
Vacant/Abandoned Building,12-01863432,11/06/2012,Front,,Open,,Vacant,False,True,115,E,71ST,ST,60619.0,1178458.22741408,1857973.4824261002,6.0,3.0,69.0,41.765584534022736,-87.62144946912403,"(41.765584534022736, -87.62144946912403)",2012-11-06
Vacant/Abandoned Building,12-01912006,11/19/2012,Front,,Open,"SIDE, FRONT,",Vacant,False,True,7727,S,EVANS,AVE,60619.0,1182564.09047902,1853937.31059816,6.0,6.0,69.0,41.75441463177318,-87.60652528686684,"(41.75441463177318, -87.60652528686683)",2012-11-19
Vacant/Abandoned Building,12-01854073,11/05/2012,Rear,,Open,,Vacant,False,False,9343,S,WABASH,AVE,60619.0,1178354.60991098,1843043.05822504,6.0,6.0,49.0,41.72461603113203,-87.62228146584046,"(41.72461603113203, -87.62228146584046)",2012-11-05
Vacant/Abandoned Building,12-01872457,11/08/2012,,,,,,,,341,E,136TH,PL,60827.0,1180790.48823275,1814793.1685266003,9.0,5.0,54.0,41.64703875955608,-87.61422269809047,"(41.64703875955608, -87.61422269809047)",2012-11-08
Vacant/Abandoned Building,12-01876894,11/09/2012,Front,,Open,,Vacant,False,False,7442,S,DREXEL,AVE,60619.0,1183519.98507608,1855856.79451126,6.0,3.0,69.0,41.75965967712685,-87.60296255019041,"(41.75965967712685, -87.6029625501904)",2012-11-09
Vacant/Abandoned Building,12-01885914,11/13/2012,Front,,Open,,Vacant,False,True,7640,S,EBERHART,AVE,60619.0,1180897.84061644,1854461.4892152,6.0,6.0,69.0,41.75589149979669,-87.61261542269784,"(41.75589149979669, -87.61261542269784)",2012-11-13
Vacant/Abandoned Building,12-01938353,11/28/2012,,,,,,,,436,W,MARQUETTE,RD,60621.0,1174564.49211756,1860505.41222361,6.0,7.0,68.0,41.77261998599847,-87.63564591809092,"(41.77261998599847, -87.6356459180909)",2012-11-28
Vacant/Abandoned Building,12-01872275,11/08/2012,Rear,,Boarded,FRONT AND REAR,Vacant,False,True,7026,S,EGGLESTON,AVE,60621.0,1174495.93161011,1858337.42668654,6.0,7.0,68.0,41.76667231017632,-87.6359616788917,"(41.76667231017632, -87.63596167889169)",2012-11-08
Vacant/Abandoned Building,12-01941846,11/28/2012,Front,,Open,,Vacant,False,False,11919,S,PRAIRIE,AVE,60628.0,1180052.41320724,1825984.72499237,9.0,5.0,53.0,41.677766988407726,-87.61658249074257,"(41.677766988407726, -87.61658249074256)",2012-11-28
Vacant/Abandoned Building,12-01905836,11/17/2012,Front,,Open,REAR DOOR,Vacant,False,True,7031,S,MAY,ST,60621.0,1169866.93328873,1858172.86661268,17.0,7.0,68.0,41.766322472974,-87.65293348901339,"(41.766322472974, -87.65293348901339)",2012-11-17
Vacant/Abandoned Building,12-01850251,11/03/2012,Front,,Open,"FRONT AND REAR - BROKEN GLASS ON ROOF.. FRONT AND SIDE..TALL BUSHES =-WEEDS, ALOT OF GARBAGE .. PLS BOARD AND MAINTAIN",Vacant,False,False,6932,S,ABERDEEN,ST,60621.0,1170179.15846884,1858838.75802352,17.0,7.0,68.0,41.7681429792969,-87.6517697297942,"(41.768142979296904, -87.6517697297942)",2012-11-03
Vacant/Abandoned Building,12-01938994,11/28/2012,Front,,Boarded,,Vacant,False,False,2842,S,HARDING,AVE,60623.0,1150505.58238481,1884805.28870611,22.0,10.0,30.0,41.83980411589901,-87.72320766904949,"(41.83980411589901, -87.7232076690495)",2012-11-28
Vacant/Abandoned Building,12-01931599,11/26/2012,Front,,Open,THE ROOF IS OPEN,Vacant,False,False,5945,N,MAGNOLIA,AVE,60660.0,1166876.36630552,1939719.30302336,48.0,20.0,77.0,41.990156677620135,-87.66155548542056,"(41.99015667762013, -87.66155548542056)",2012-11-26
Vacant/Abandoned Building,12-01846070,11/02/2012,Front,,Open,ALL,Vacant,False,True,7529,S,MICHIGAN,AVE,60619.0,1178461.14478172,1855121.56922499,6.0,6.0,69.0,41.757758503176596,-87.62152527377918,"(41.75775850317659, -87.62152527377918)",2012-11-02
Vacant/Abandoned Building,12-01921788,11/22/2012,Rear,,Open,SIDE DOOR WIDE OPEN AND WINDOWS ARE ALL BUSTED OUT,Vacant,False,False,10634,S,STATE,ST,60628.0,1178137.95588327,1834341.64989497,34.0,5.0,49.0,41.700743101165756,-87.62333788269346,"(41.70074310116576, -87.62333788269346)",2012-11-22
Vacant/Abandoned Building,12-01906857,11/18/2012,Front,,Open,??,Vacant,False,False,101,W,109TH,ST,60628.0,1177526.97200467,1832680.78822786,34.0,5.0,49.0,41.69619925927344,-87.62562504205788,"(41.69619925927344, -87.62562504205788)",2012-11-18
Vacant/Abandoned Building,12-01876900,11/09/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,6409,S,PEORIA,DR,60621.0,1171791.74818406,1862331.84939776,20.0,7.0,68.0,41.77769322077132,-87.64575647674998,"(41.77769322077132, -87.64575647674997)",2012-11-09
Vacant/Abandoned Building,12-01929073,11/26/2012,Rear,,Open,REAR,Vacant,False,False,8519,S,ABERDEEN,ST,60620.0,1170472.24930811,1848316.08991851,21.0,6.0,71.0,41.73926101767822,-87.6510013137262,"(41.73926101767822, -87.65100131372621)",2012-11-26
Vacant/Abandoned Building,12-01879363,11/10/2012,Front,,Open,?,Vacant,False,False,2010,W,69TH,PL,60636.0,1164157.83231873,1858568.60010064,17.0,7.0,67.0,41.76753044278548,-87.67384836491118,"(41.76753044278548, -87.67384836491117)",2012-11-10
Vacant/Abandoned Building,12-01880851,11/11/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,8443,S,CARPENTER,ST,60620.0,1170788.74043102,1848827.4129755,21.0,6.0,71.0,41.740657266522724,-87.64982686711708,"(41.74065726652273, -87.64982686711708)",2012-11-11
Vacant/Abandoned Building,12-01887264,11/13/2012,Front,,Open,DOORS AND WINDOWS,Vacant,True,False,119,W,116TH,ST,60628.0,1177459.17860954,1827689.53417879,34.0,5.0,53.0,41.682504049370095,-87.62602331035464,"(41.68250404937009, -87.62602331035463)",2012-11-13
Vacant/Abandoned Building,12-01895603,11/15/2012,Front,,Open,REAR AND FRONT DOOR,Vacant,False,True,9201,S,UNIVERSITY,AVE,60619.0,1185485.28942767,1844203.41511343,8.0,4.0,47.0,41.727635583837646,-87.596125717385,"(41.727635583837646, -87.59612571738498)",2012-11-15
