Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
09/20/2012,Completed,09/18/2014,12-01644843,Tree Trim,Parkway,12134 S LA SALLE ST,60628.0,1177456.40003127,1824465.80011188,9.0,5.0,53.0,41.673657691946076,-87.62613034025581,"(41.673657691946076, -87.62613034025581)",2012-09-20
09/17/2012,Completed - Dup,09/18/2014,12-01627735,Tree Trim,Parkway,10935 S EBERHART AVE,60628.0,1181515.84278823,1832546.74410279,9.0,5.0,49.0,41.69574055662015,-87.61102450497725,"(41.69574055662016, -87.61102450497725)",2012-09-17
09/14/2012,Completed - Dup,09/18/2014,12-01617776,Tree Trim,Parkway,6433 S KILPATRICK AVE,60629.0,1146151.4712163,1861535.33841954,13.0,8.0,64.0,41.77603158163098,-87.73977531194818,"(41.77603158163098, -87.73977531194818)",2012-09-14
09/14/2012,Completed,09/18/2014,12-01614569,Tree Trim,Parkway,3837 W 60TH ST,60629.0,1151817.89641975,1864543.67831247,13.0,8.0,65.0,41.784177733576854,-87.71892357717293,"(41.784177733576854, -87.71892357717292)",2012-09-14
09/14/2012,Completed,09/18/2014,12-01618825,Tree Trim,Parkway,5122 W OAKDALE AVE,60641.0,1141715.89062773,1919130.92688405,31.0,25.0,19.0,41.93416467739691,-87.75461300723013,"(41.93416467739691, -87.75461300723012)",2012-09-14
09/12/2012,Completed,09/18/2014,12-01602236,Tree Trim,Parkway,1039 N SPRINGFIELD AVE,60651.0,1150195.24369909,1906652.92802041,27.0,11.0,23.0,41.89976260106379,-87.72377718631874,"(41.8997626010638, -87.72377718631874)",2012-09-12
09/11/2012,Completed,09/18/2014,12-01597951,Tree Trim,Parkway,951 N HARDING AVE,60651.0,1149881.70079175,1906062.42017855,27.0,11.0,23.0,41.89814829490185,-87.72494422188221,"(41.89814829490185, -87.7249442218822)",2012-09-11
09/07/2012,Completed,09/18/2014,12-01580820,Tree Trim,Parkway,1201 W 112TH ST,60643.0,1170319.80070689,1830516.03529872,34.0,22.0,75.0,41.69041830413361,-87.65207587485689,"(41.69041830413361, -87.65207587485689)",2012-09-07
09/06/2012,Completed,09/18/2014,12-01572820,Tree Trim,Parkway,4324 N HERMITAGE AVE,60613.0,1164019.62988249,1928768.48499215,47.0,19.0,6.0,41.960168235701474,-87.67237388276165,"(41.96016823570147, -87.67237388276166)",2012-09-06
09/20/2012,Completed - Dup,09/19/2014,12-01648037,Tree Trim,Alley,13235 S AVENUE N,60633.0,1201412.22942793,1817798.93386684,10.0,4.0,55.0,41.65479014679194,-87.5386762862167,"(41.65479014679194, -87.5386762862167)",2012-09-20
09/12/2012,Completed - Dup,09/19/2014,12-01604408,Tree Trim,Alley,2844 W 84TH ST,60652.0,1158794.03050521,1848861.03998998,18.0,8.0,70.0,41.74100256999275,-87.69377367364555,"(41.74100256999275, -87.69377367364557)",2012-09-12
09/19/2012,Completed - Dup,09/22/2014,12-01640456,Tree Trim,Parkway,4609 N ROCKWELL ST,60625.0,1158208.02342111,1930518.1344803001,47.0,19.0,4.0,41.96509039021138,-87.69369210424819,"(41.96509039021138, -87.69369210424817)",2012-09-19
09/17/2012,Completed,09/22/2014,12-01628841,Tree Trim,Parkway,4530 N DAMEN AVE,60625.0,1162190.56608085,1930230.86992154,47.0,19.0,4.0,41.96421960592456,-87.6790573277082,"(41.96421960592456, -87.67905732770818)",2012-09-17
09/12/2012,Completed - Dup,09/22/2014,12-01605272,Tree Trim,Parkway,7357 N OKETO AVE,60631.0,1126063.7748703999,1948287.54359081,41.0,16.0,9.0,42.014449064049494,-87.81148267250154,"(42.01444906404949, -87.81148267250155)",2012-09-12
09/06/2012,Completed,09/22/2014,12-01572915,Tree Trim,Parkway,4535 N WOLCOTT AVE,60640.0,1163003.34991474,1930143.04992168,47.0,19.0,4.0,41.96396155430431,-87.67607144024383,"(41.963961554304305, -87.67607144024383)",2012-09-06
09/06/2012,Completed,09/22/2014,12-01572933,Tree Trim,Parkway,4538 N WOLCOTT AVE,60640.0,1163002.74991474,1930163.14992168,47.0,19.0,4.0,41.964016722231676,-87.67607307937205,"(41.96401672223168, -87.67607307937205)",2012-09-06
09/06/2012,Completed,09/22/2014,12-01572947,Tree Trim,Parkway,4518 N WOLCOTT AVE,60640.0,1163006.74991474,1930029.04992168,47.0,19.0,4.0,41.96364866163461,-87.67606215471287,"(41.96364866163461, -87.67606215471288)",2012-09-06
09/06/2012,Completed,09/22/2014,12-01572977,Tree Trim,Parkway,4513 N WOLCOTT AVE,60640.0,1163007.84991474,1929995.54992168,47.0,19.0,4.0,41.96355671297784,-87.67605905519207,"(41.963556712977834, -87.67605905519207)",2012-09-06
09/06/2012,Completed,09/22/2014,12-01573039,Tree Trim,Parkway,4432 N WOLCOTT AVE,60640.0,1163023.23591508,1929459.0861266002,47.0,19.0,4.0,41.96208430819726,-87.6760176168676,"(41.96208430819726, -87.6760176168676)",2012-09-06
09/26/2012,Completed - Dup,09/24/2014,12-01675093,Tree Trim,Parkway,3201 S KOMENSKY AVE,60623.0,1149885.76579585,1883061.21890547,22.0,10.0,30.0,41.83503021842145,-87.72552743943297,"(41.83503021842145, -87.72552743943297)",2012-09-26
09/19/2012,Completed - Dup,09/24/2014,12-01638487,Tree Trim,Parkway,7051 W SUMMERDALE AVE,60656.0,1128205.51999785,1934979.02567698,41.0,16.0,10.0,41.97789315757744,-87.8039045082162,"(41.97789315757744, -87.80390450821622)",2012-09-19
09/19/2012,Completed - Dup,09/24/2014,12-01640094,Tree Trim,Parkway,8906 S PARNELL AVE,60620.0,1174194.26409047,1845875.41289295,21.0,22.0,71.0,41.7324816871782,-87.63743684185356,"(41.7324816871782, -87.63743684185357)",2012-09-19
09/10/2012,Completed - Dup,09/24/2014,12-01589523,Tree Trim,,951 W 35TH PL,60609.0,1170611.70241213,1881262.92782558,11.0,9.0,60.0,41.829667931308066,-87.64953039228806,"(41.829667931308066, -87.64953039228804)",2012-09-10
09/27/2012,Completed,09/25/2014,12-01679454,Tree Trim,,7107 N OSCEOLA AVE,60631.0,1125864.75358916,1946621.6466314998,41.0,16.0,9.0,42.009881021986644,-87.81225232133913,"(42.00988102198665, -87.81225232133913)",2012-09-27
09/13/2012,Completed,09/25/2014,12-01613220,Tree Trim,Parkway,1510 W MELROSE ST,60657.0,1165670.16748565,1921664.4031312,44.0,19.0,6.0,41.94063921387548,-87.66650894973856,"(41.94063921387548, -87.66650894973856)",2012-09-13
09/06/2012,Completed - Dup,09/25/2014,12-01575010,Tree Trim,Parkway,8327 S HOYNE AVE,60620.0,1163807.17529588,1849413.2591869999,18.0,6.0,71.0,41.74241423571437,-87.67539032130611,"(41.742414235714364, -87.67539032130611)",2012-09-06
09/27/2012,Completed,09/26/2014,12-01679033,Tree Trim,Parkway,6824 W HIGGINS AVE,60656.0,1129696.17009717,1935490.89248052,41.0,16.0,10.0,41.9792723585464,-87.79841078146978,"(41.979272358546396, -87.79841078146978)",2012-09-27
09/18/2012,Completed,09/26/2014,12-01632717,Tree Trim,Parkway,5716 N EAST CIRCLE AVE,60631.0,1128398.2543043,1937759.35428989,41.0,16.0,10.0,41.985519384669225,-87.80313242234794,"(41.985519384669225, -87.80313242234793)",2012-09-18
09/12/2012,Completed,09/26/2014,12-01604432,Tree Trim,Parkway,5262 N NATOMA AVE,60656.0,1131256.52742886,1934777.76001963,41.0,16.0,10.0,41.97728857222052,-87.79268889085802,"(41.97728857222052, -87.79268889085802)",2012-09-12
09/12/2012,Completed,09/26/2014,12-01604586,Tree Trim,Parkway,4053 N DRAKE AVE,60618.0,1152000.32412069,1926714.73422959,33.0,17.0,16.0,41.95477849826824,-87.71661707203279,"(41.95477849826824, -87.71661707203279)",2012-09-12
09/02/2012,Completed,09/26/2014,12-01554414,Tree Trim,Parkway,6811 W TALCOTT AVE,60656.0,1129842.26689957,1936382.06568212,41.0,16.0,10.0,41.981715319971855,-87.79785300006542,"(41.981715319971855, -87.79785300006542)",2012-09-02
09/14/2012,Completed,09/29/2014,12-01618822,Tree Trim,Parkway,621 W 61ST PL,60621.0,1173186.75351714,1864117.1739156998,16.0,7.0,68.0,41.78256163113351,-87.64058965606618,"(41.78256163113351, -87.64058965606618)",2012-09-14
09/07/2012,Completed - Dup,09/29/2014,12-01579723,Tree Trim,Parkway,7943 S UNION AVE,60620.0,1173012.54701552,1852208.73957817,17.0,6.0,71.0,41.749887309044055,-87.64157947365652,"(41.749887309044055, -87.64157947365652)",2012-09-07
09/23/2012,Completed - Dup,09/30/2014,12-01658352,Tree Trim,Parkway,3610 W 82ND ST,60652.0,1153706.42002554,1849975.8500223998,18.0,8.0,70.0,41.74416404438223,-87.71238501805523,"(41.744164044382224, -87.71238501805524)",2012-09-23
09/19/2012,Completed,09/30/2014,12-01641463,Tree Trim,Parkway,7600 W CLARENCE AVE,60631.0,1124686.68703079,1940897.95989496,41.0,16.0,10.0,41.994194273837905,-87.81671399554614,"(41.99419427383791, -87.81671399554614)",2012-09-19
09/19/2012,Completed,09/30/2014,12-01642721,Tree Trim,Parkway,5432 N CAMPBELL AVE,60625.0,1158692.46108297,1935996.09686583,40.0,20.0,4.0,41.98011225042504,-87.69176010484634,"(41.98011225042504, -87.69176010484635)",2012-09-19
09/18/2012,Completed - Dup,09/30/2014,12-01632010,Tree Trim,Parkway,6104 N WASHTENAW AVE,60659.0,1157227.9389048,1940419.84880053,50.0,24.0,2.0,41.99228120065058,-87.69702520622829,"(41.99228120065058, -87.6970252062283)",2012-09-18
09/18/2012,Completed - Dup,09/30/2014,12-01635125,Tree Trim,Parkway,1624 W 38TH PL,60609.0,1166108.62458348,1879200.44010968,11.0,9.0,59.0,41.82410541879633,-87.66611087191639,"(41.82410541879633, -87.66611087191639)",2012-09-18
09/10/2012,Completed,09/30/2014,12-01591062,Tree Trim,Parkway,2715 N MONT CLARE AVE,60707.0,1128289.3007049998,1917250.7116948003,36.0,25.0,18.0,41.92924323657568,-87.80399908612566,"(41.92924323657568, -87.80399908612566)",2012-09-10
09/08/2012,Completed - Dup,09/30/2014,12-01583966,Tree Trim,Parkway,6101 N OTTAWA AVE,60631.0,1124145.74156648,1939603.83232676,41.0,16.0,10.0,41.990651994979984,-87.8187324802375,"(41.990651994979984, -87.8187324802375)",2012-09-08
09/04/2012,Completed - Dup,09/30/2014,12-01557290,Tree Trim,Parkway,1468 W CATALPA AVE,60640.0,1165331.73310315,1936620.73030012,48.0,20.0,77.0,41.98168721069689,-87.66732556073049,"(41.98168721069689, -87.6673255607305)",2012-09-04
09/28/2012,Completed,10/01/2014,12-01685112,Tree Trim,Parkway,4920 N SEELEY AVE,60625.0,1161785.66308321,1932670.53828113,47.0,20.0,4.0,41.970922641154594,-87.68047768613259,"(41.97092264115459, -87.68047768613258)",2012-09-28
09/25/2012,Completed,10/01/2014,12-01668419,Tree Trim,Parkway,3515 N LEAVITT ST,60618.0,1161072.67669288,1923310.53866755,47.0,19.0,5.0,41.945253200108496,-87.68336045621375,"(41.9452532001085, -87.68336045621375)",2012-09-25
09/24/2012,Completed,10/01/2014,12-01663206,Tree Trim,Parkway,2155 W GRACE ST,60618.0,1161231.38991147,1925208.11359601,47.0,19.0,5.0,41.950456948094214,-87.68272414318916,"(41.950456948094214, -87.68272414318915)",2012-09-24
09/14/2012,Completed - Dup,10/01/2014,12-01615579,Tree Trim,Parkway,4500 N LEAVITT ST,60625.0,1160876.42032719,1929850.92837677,47.0,19.0,4.0,41.96320446207538,-87.68389964399056,"(41.96320446207538, -87.68389964399056)",2012-09-14
09/13/2012,Completed - Dup,10/01/2014,12-01610442,Tree Trim,Parkway,1651 N HARDING AVE,60647.0,1149795.58576945,1910687.09190289,30.0,25.0,23.0,41.91084052837996,-87.72514008714974,"(41.91084052837996, -87.72514008714974)",2012-09-13
09/10/2012,Completed,10/01/2014,12-01593065,Tree Trim,Parkway,3910 N MARSHFIELD AVE,60613.0,1164622.98017367,1926027.76760194,47.0,19.0,6.0,41.952634791754754,-87.67023365407509,"(41.952634791754754, -87.6702336540751)",2012-09-10
09/08/2012,Completed - Dup,10/01/2014,12-01584693,Tree Trim,Parkway,4020 N BELL AVE,60618.0,1160645.12760359,1926653.78590035,47.0,19.0,5.0,41.95443614442119,-87.68483898337963,"(41.95443614442119, -87.68483898337962)",2012-09-08
09/07/2012,Completed,10/01/2014,12-01581326,Tree Trim,Parkway,2238 W ARGYLE ST,60625.0,1160409.2599191999,1933163.88417612,47.0,20.0,4.0,41.97230507520227,-87.68552513143189,"(41.97230507520227, -87.68552513143189)",2012-09-07
09/06/2012,Completed,10/01/2014,12-01572675,Tree Trim,Parkway,4427 N PAULINA ST,60640.0,1164428.42703167,1929463.6075912,47.0,19.0,3.0,41.96206701970113,-87.6708511960575,"(41.96206701970113, -87.67085119605748)",2012-09-06
09/06/2012,Completed,10/01/2014,12-01572991,Tree Trim,Parkway,1900 W SUNNYSIDE AVE,60640.0,1163010.44991474,1929908.34992168,47.0,19.0,4.0,41.96331737753162,-87.6760519552211,"(41.96331737753162, -87.67605195522111)",2012-09-06
09/26/2012,Completed,10/02/2014,12-01672766,Tree Trim,Parkway,2946 W GREGORY ST,60625.0,1155615.55181766,1936729.06598711,40.0,20.0,4.0,41.982186237341814,-87.70305601340195,"(41.98218623734181, -87.70305601340193)",2012-09-26
09/24/2012,Completed,10/02/2014,12-01664718,Tree Trim,Parkway,7713 W PETERSON AVE,60631.0,1123866.16508002,1938900.12699755,41.0,16.0,10.0,41.988725560516144,-87.81977637291081,"(41.988725560516144, -87.81977637291082)",2012-09-24
09/20/2012,Completed,10/02/2014,12-01645479,Tree Trim,Parkway,2159 W BALMORAL AVE,60625.0,1160991.92961925,1935831.60038789,40.0,20.0,4.0,41.979613292775134,-87.68330811751494,"(41.979613292775134, -87.68330811751493)",2012-09-20
09/13/2012,Completed,10/02/2014,12-01612966,Tree Trim,Parkway,1120 W PRATT BLVD,60626.0,1167458.70782411,1945339.23490632,49.0,24.0,1.0,42.00556532326125,-87.65925079736469,"(42.005565323261244, -87.65925079736468)",2012-09-13
09/12/2012,Completed - Dup,10/02/2014,12-01605271,Tree Trim,Parkway,1618 W RASCHER AVE,60640.0,1164557.17327372,1936266.52009174,40.0,20.0,77.0,41.980731737158926,-87.67018424614744,"(41.980731737158926, -87.67018424614744)",2012-09-12
09/12/2012,Completed,10/02/2014,12-01605659,Tree Trim,Parkway,2532 W WINNEMAC AVE,60625.0,1158589.04159635,1933394.52840137,40.0,20.0,4.0,41.97297554817997,-87.69221204965538,"(41.972975548179974, -87.69221204965537)",2012-09-12
09/10/2012,Completed,10/02/2014,12-01590533,Tree Trim,Parkway,2925 W BERWYN AVE,60625.0,1155814.54882881,1935066.7451924,40.0,20.0,4.0,41.97762072345855,-87.70236918510523,"(41.97762072345855, -87.70236918510523)",2012-09-10
09/06/2012,Completed,10/02/2014,12-01576194,Tree Trim,Parkway,6065 N RIDGE AVE,60660.0,1163453.09012838,1940272.7173218997,40.0,24.0,77.0,41.991748258257616,-87.67413127676964,"(41.99174825825762, -87.67413127676964)",2012-09-06
09/28/2012,Completed,10/03/2014,12-01684479,Tree Trim,Parkway,6673 W HAYES AVE,60631.0,1130623.44978123,1943066.74989745,41.0,16.0,10.0,42.000045266557,-87.79482538382648,"(42.000045266557, -87.79482538382648)",2012-09-28
09/12/2012,Completed - Dup,10/03/2014,12-01602984,Tree Trim,Parkway,6526 N MINNETONKA AVE,60646.0,1137898.78080612,1942692.51123041,41.0,16.0,12.0,41.998889649743646,-87.76806975760931,"(41.99888964974365, -87.76806975760931)",2012-09-12
09/10/2012,Completed,10/03/2014,12-01589892,Tree Trim,Parkway,2604 W 81ST PL,60652.0,1160373.46262846,1850500.96597734,18.0,8.0,70.0,41.74547042739943,-87.68794164775495,"(41.74547042739943, -87.68794164775495)",2012-09-10
09/10/2012,Completed,10/03/2014,12-01591010,Tree Trim,Parkway,6865 N TONTY AVE,60646.0,1135067.42287358,1945094.38928191,41.0,16.0,12.0,42.0055314089365,-87.77842839188077,"(42.0055314089365, -87.77842839188077)",2012-09-10
09/10/2012,Completed,10/03/2014,12-01592959,Tree Trim,Parkway,3536 N HERMITAGE AVE,60657.0,1164035.24681556,1923524.00437988,32.0,19.0,6.0,41.945776798999994,-87.67246514995632,"(41.94577679899999, -87.67246514995631)",2012-09-10
09/06/2012,Completed,10/03/2014,12-01576595,Tree Trim,Vacant Lot,3742 W PALMER ST,60647.0,1151068.29477505,1914362.31737375,35.0,25.0,22.0,41.92090082348969,-87.72036807749302,"(41.92090082348969, -87.72036807749302)",2012-09-06
09/04/2012,Completed,10/03/2014,12-01561524,Tree Trim,Parkway,6526 N MINNETONKA AVE,60646.0,1137898.78080612,1942692.51123041,41.0,16.0,12.0,41.998889649743646,-87.76806975760931,"(41.99888964974365, -87.76806975760931)",2012-09-04
09/26/2012,Completed - Dup,10/06/2014,12-01675559,Tree Trim,Parkway,3231 N OTTAWA AVE,60634.0,1124524.80382863,1920579.23119297,36.0,16.0,17.0,41.93844006349693,-87.81775924214061,"(41.93844006349693, -87.81775924214062)",2012-09-26
09/20/2012,Completed,10/06/2014,12-01644156,Tree Trim,Parkway,3431 N ORIOLE AVE,60634.0,1124815.7151119,1921859.02383023,36.0,16.0,17.0,41.94194716870872,-87.81666170254856,"(41.94194716870873, -87.81666170254857)",2012-09-20
09/18/2012,Completed,10/06/2014,12-01632908,Tree Trim,Parkway,7018 W WRIGHTWOOD AVE,60707.0,1129059.04567939,1916504.37041322,36.0,25.0,18.0,41.92718210837198,-87.80118746665458,"(41.92718210837198, -87.8011874666546)",2012-09-18
09/17/2012,Completed,10/06/2014,12-01625406,Tree Trim,Parkway,8110 S WASHTENAW AVE,60652.0,1159785.59989197,1850749.42770975,18.0,8.0,70.0,41.74616432455273,-87.69008889148859,"(41.74616432455273, -87.6900888914886)",2012-09-17
09/11/2012,Completed,10/06/2014,12-01595821,Tree Trim,Parkway,2831 N RUTHERFORD AVE,60634.0,1130933.56930529,1918078.28831892,36.0,25.0,18.0,41.93146899857171,-87.79426287710112,"(41.93146899857171, -87.79426287710113)",2012-09-11
09/08/2012,Completed - Dup,10/06/2014,12-01584246,Tree Trim,Parkway,1749 W ROSCOE ST,60657.0,1163862.48872464,1922613.75139313,32.0,19.0,6.0,41.943282670450785,-87.67312591652073,"(41.94328267045079, -87.67312591652073)",2012-09-08
09/03/2012,Completed,10/06/2014,12-01555694,Tree Trim,Parkway,8100 S WOODLAWN AVE,60619.0,1185619.71260264,1851529.65861598,8.0,4.0,45.0,41.74773641309049,-87.59540319613733,"(41.74773641309049, -87.59540319613733)",2012-09-03
09/28/2012,Completed - Dup,10/07/2014,12-01682995,Tree Trim,Parkway,2124 W LYNDALE ST,60647.0,1161721.03911654,1915097.11803425,32.0,14.0,22.0,41.92270155013527,-87.68120695906441,"(41.92270155013527, -87.68120695906441)",2012-09-28
09/27/2012,Completed,10/07/2014,12-01681900,Tree Trim,Parkway,2124 W LYNDALE ST,60647.0,1161721.03911654,1915097.11803425,32.0,14.0,22.0,41.92270155013527,-87.68120695906441,"(41.92270155013527, -87.68120695906441)",2012-09-27
09/17/2012,Completed,10/07/2014,12-01627094,Tree Trim,Parkway,1711 N RIDGEWAY AVE,60647.0,1151115.93997152,1911091.59097198,26.0,25.0,23.0,41.91192471798593,-87.72027892100004,"(41.911924717985926, -87.72027892100004)",2012-09-17
09/26/2012,Completed,10/08/2014,12-01675532,Tree Trim,Vacant Lot,4300 W HADDON AVE,60651.0,1147500.54889384,1907318.22480957,37.0,11.0,23.0,41.90164035813781,-87.73365782884464,"(41.90164035813781, -87.73365782884464)",2012-09-26
09/25/2012,Completed - Dup,10/08/2014,12-01669346,Tree Trim,Parkway,2151 N LARAMIE AVE,60639.0,1141369.55231108,1913814.49949338,37.0,25.0,19.0,41.91958225716096,-87.75601735807646,"(41.91958225716096, -87.75601735807646)",2012-09-25
09/24/2012,Completed,10/08/2014,12-01662541,Tree Trim,Parkway,1318 W GLENLAKE AVE,60660.0,1166376.39869329,1940638.07913299,48.0,24.0,77.0,41.99268856870762,-87.66336802018856,"(41.99268856870762, -87.66336802018856)",2012-09-24
09/18/2012,Completed,10/08/2014,12-01633991,Tree Trim,,1819 N LUNA AVE,60639.0,1139109.26152004,1911622.1240048,37.0,25.0,25.0,41.913607585954495,-87.76437555202112,"(41.91360758595449, -87.76437555202112)",2012-09-18
09/17/2012,Completed,10/08/2014,12-01629994,Tree Trim,Parkway,7801 S WABASH AVE,60619.0,1178063.91208279,1853304.50082838,6.0,6.0,69.0,41.75278126979618,-87.6230360538261,"(41.75278126979618, -87.62303605382611)",2012-09-17
09/13/2012,Completed,10/08/2014,12-01609518,Tree Trim,Parkway,4951 W POTOMAC AVE,60651.0,1143120.28588708,1908195.37041449,37.0,25.0,25.0,41.90413023887505,-87.7497253080958,"(41.90413023887505, -87.7497253080958)",2012-09-13
09/12/2012,Completed,10/08/2014,12-01604769,Tree Trim,Parkway,4550 N LINDER AVE,60630.0,1138846.58289545,1929866.3097173,45.0,16.0,15.0,41.96367627980514,-87.76489615406349,"(41.96367627980514, -87.76489615406348)",2012-09-12
09/12/2012,Completed,10/08/2014,12-01605346,Tree Trim,Parkway,2549 N MASON AVE,60639.0,1136297.28102391,1916330.41120864,29.0,25.0,19.0,41.92657839519766,-87.77459367787102,"(41.92657839519766, -87.77459367787101)",2012-09-12
09/10/2012,Completed,10/08/2014,12-01589682,Tree Trim,Parkway,1426 N MENARD AVE,60651.0,1137419.70012646,1908899.6204223,29.0,25.0,25.0,41.906167300648505,-87.77064837727177,"(41.906167300648505, -87.77064837727177)",2012-09-10
09/09/2012,Completed,10/08/2014,12-01586789,Tree Trim,Parkway,1430 N LUNA AVE,60651.0,1139076.00987743,1908966.45341531,37.0,25.0,25.0,41.90632072301485,-87.76456240975969,"(41.90632072301485, -87.76456240975969)",2012-09-09
09/07/2012,Completed - Dup,10/08/2014,12-01580718,Tree Trim,Parkway,5400 S KEDVALE AVE,60632.0,1149616.799909,1868479.14199732,23.0,8.0,62.0,41.795020133840936,-87.72689197032238,"(41.79502013384094, -87.72689197032237)",2012-09-07
09/06/2012,Completed,10/08/2014,12-01572695,Tree Trim,Parkway,2734 N MULLIGAN AVE,60639.0,1133612.22388066,1917493.03988985,29.0,25.0,19.0,41.929816371782714,-87.78443287040159,"(41.92981637178271, -87.7844328704016)",2012-09-06
09/05/2012,Completed,10/08/2014,12-01565773,Tree Trim,Parkway,4349 W KAMERLING AVE,60651.0,1147132.9290288,1908630.20998842,37.0,25.0,23.0,41.905247626534845,-87.73497453814785,"(41.90524762653484, -87.73497453814784)",2012-09-05
09/05/2012,Completed,10/08/2014,12-01566657,Tree Trim,Parkway,5140 W CRYSTAL ST,60651.0,1141867.81368532,1907837.28338768,37.0,25.0,25.0,41.90317089728978,-87.754334899468,"(41.90317089728978, -87.754334899468)",2012-09-05
09/05/2012,Completed,10/08/2014,12-01570372,Tree Trim,Parkway,1127 S MASON AVE,60644.0,1136887.34950385,1894552.7473749002,29.0,15.0,25.0,41.86680716504923,-87.7729480931281,"(41.86680716504923, -87.7729480931281)",2012-09-05
09/04/2012,Completed - Dup,10/08/2014,12-01559179,Tree Trim,Parkway,1749 N LOREL AVE,60639.0,1140459.07929561,1911114.70466989,37.0,25.0,25.0,41.91219049181711,-87.75942899211809,"(41.91219049181711, -87.75942899211809)",2012-09-04
09/04/2012,Completed - Dup,10/08/2014,12-01562278,Tree Trim,Parkway,125 S MENARD AVE,60644.0,1137742.67270691,1898892.42442958,29.0,15.0,25.0,41.87870046608922,-87.76970343485362,"(41.87870046608922, -87.76970343485362)",2012-09-04
09/04/2012,Completed,10/08/2014,12-01560530,Tree Trim,Parkway,900 S MENARD AVE,60644.0,1137852.56998078,1895727.93002664,29.0,15.0,25.0,41.87001468392877,-87.76937625216895,"(41.870014683928765, -87.76937625216895)",2012-09-04
09/03/2012,Completed - Dup,10/08/2014,12-01556054,Tree Trim,Parkway,4309 W HIRSCH ST,60651.0,1147355.54681869,1908967.42312471,37.0,25.0,23.0,41.9061687101116,-87.73414813099575,"(41.9061687101116, -87.73414813099575)",2012-09-03
09/27/2012,Completed,10/09/2014,12-01677703,Tree Trim,Parkway,7064 N MONON AVE,60646.0,1135565.57999738,1946639.70002955,41.0,16.0,12.0,42.009762982724624,-87.77655862289801,"(42.009762982724624, -87.77655862289801)",2012-09-27
09/24/2012,Completed,10/09/2014,12-01665377,Tree Trim,Parkway,6755 N CHICORA AVE,60646.0,1137915.89097532,1944607.81158331,41.0,16.0,12.0,42.00414506516868,-87.76796028816092,"(42.00414506516868, -87.76796028816091)",2012-09-24
09/20/2012,Completed,10/09/2014,12-01647960,Tree Trim,Parkway,6456 N MINNEHAHA AVE,60646.0,1139744.73419762,1942534.73731563,41.0,16.0,12.0,41.9984230663479,-87.76128282149132,"(41.9984230663479, -87.76128282149132)",2012-09-20
09/18/2012,Completed,10/09/2014,12-01631824,Tree Trim,Parkway,7032 N OVERHILL AVE,60631.0,1124099.50581381,1946042.84999259,41.0,16.0,9.0,42.00832205083665,-87.81876021503633,"(42.00832205083665, -87.81876021503633)",2012-09-18
09/18/2012,Completed,10/09/2014,12-01633845,Tree Trim,Parkway,7300 N ODELL AVE,60631.0,1126394.7063874,1947920.12936941,41.0,16.0,9.0,42.01343530487895,-87.81027321065166,"(42.013435304878946, -87.81027321065167)",2012-09-18
09/10/2012,Completed,10/09/2014,12-01588977,Tree Trim,Parkway,5550 W LUNT AVE,60646.0,1138373.21000231,1945970.60601396,41.0,16.0,12.0,42.00787637038722,-87.7662445729642,"(42.00787637038722, -87.76624457296418)",2012-09-10
09/07/2012,Completed,10/09/2014,12-01583499,Tree Trim,,6517 N MINNEHAHA AVE,60646.0,1139911.19652325,1942805.9009968003,41.0,16.0,12.0,41.999164105604684,-87.76066378025162,"(41.99916410560469, -87.76066378025163)",2012-09-07
09/04/2012,Completed - Dup,10/09/2014,12-01560885,Tree Trim,Parkway,8844 S HERMITAGE AVE,60620.0,1166223.3369748998,1846037.67752038,21.0,22.0,71.0,41.73310010601203,-87.66663327954376,"(41.73310010601203, -87.66663327954377)",2012-09-04
09/17/2012,Completed,10/10/2014,12-01626968,Tree Trim,Parkway,7834 W BERWYN AVE,60656.0,1123089.67699757,1934241.52967048,41.0,16.0,10.0,41.97595460974143,-87.82273460324978,"(41.97595460974143, -87.82273460324978)",2012-09-17
09/15/2012,Completed - Dup,10/10/2014,12-01620707,Tree Trim,Parkway,5204 S NEENAH AVE,60638.0,1133592.49200343,1869358.41992674,23.0,8.0,56.0,41.79772820861793,-87.78563383930506,"(41.79772820861794, -87.78563383930506)",2012-09-15
09/07/2012,Completed - Dup,10/10/2014,12-01579095,Tree Trim,,9541 S WALLACE ST,60628.0,1173981.99971945,1841606.55831487,21.0,22.0,73.0,41.72077207198798,-87.63834072021233,"(41.72077207198798, -87.63834072021233)",2012-09-07
09/08/2012,Completed,10/10/2014,12-01584062,Tree Trim,Parkway,5324 N OLEANDER AVE,60656.0,1125010.96736992,1934415.53418657,41.0,16.0,10.0,41.97640045469757,-87.8156652488945,"(41.97640045469757, -87.8156652488945)",2012-09-08
09/06/2012,Completed,10/10/2014,12-01572377,Tree Trim,Parkway,7419 W BIRCHWOOD AVE,60631.0,1125862.33913338,1949223.87030502,41.0,16.0,9.0,42.01702179344668,-87.81220291649248,"(42.01702179344668, -87.81220291649248)",2012-09-06
09/28/2012,Completed - Dup,10/14/2014,12-01684444,Tree Trim,Parkway,10522 S CHURCH ST,60643.0,1168182.46188226,1834888.67008897,19.0,22.0,72.0,41.70246364977139,-87.65977560260332,"(41.70246364977138, -87.65977560260333)",2012-09-28
