SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01569059,09/05/2012,Front,,Open,FRONT,Vacant,False,False,4731,S,KEDVALE,AVE,60632.0,1149490.59611555,1872936.07697124,14.0,8.0,57.0,41.80725307350985,-87.72723952231544,"(41.80725307350984, -87.72723952231546)",2012-09-05
Vacant/Abandoned Building,12-01569273,09/05/2012,Front,,Open,THE ENTRY POINT IS THE FRONT AND REAR OF THE BUILDING.,Vacant,False,True,8010,S,HARVARD,AVE,60620.0,1175346.36068921,1851830.29390242,17.0,6.0,44.0,41.74879699999894,-87.63303869807163,"(41.74879699999894, -87.63303869807162)",2012-09-05
Vacant/Abandoned Building,12-01569309,09/05/2012,Front,,Open,THE ENTRY POINT IS THE FRONT AND REAR OF THE BUILDING.,Vacant,False,True,8014,S,HARVARD,AVE,60620.0,1175347.06068921,1851803.59390242,17.0,6.0,44.0,41.74872371627041,-87.63303692932419,"(41.74872371627041, -87.63303692932419)",2012-09-05
Vacant/Abandoned Building,12-01569559,09/05/2012,Front,,Open,IN THE REAR,Vacant,False,True,2836,W,38TH,PL,60632.0,1158093.09050874,1878984.92133089,12.0,9.0,58.0,41.82368106045839,-87.69552319615488,"(41.82368106045839, -87.69552319615487)",2012-09-05
Vacant/Abandoned Building,12-01570047,09/05/2012,Front,,Boarded,,Vacant,False,False,5726,N,ROCKWELL,ST,60659.0,1157967.07900681,1937933.13009106,40.0,20.0,2.0,41.98544243577193,-87.69437464862787,"(41.98544243577193, -87.69437464862787)",2012-09-05
Vacant/Abandoned Building,12-01570070,09/05/2012,Front,,Open,BACK DOOR AND WINDOWS,Vacant,False,True,6911,S,INDIANA,AVE,60637.0,1178788.20263421,1859194.66240189,6.0,3.0,69.0,41.76892808198144,-87.62020290117813,"(41.768928081981436, -87.62020290117813)",2012-09-05
Vacant/Abandoned Building,12-01570455,09/05/2012,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,True,7927,S,BURNHAM,AVE,60617.0,1196217.05000295,1852945.87002759,7.0,4.0,46.0,41.75136664647371,-87.5565251855262,"(41.75136664647371, -87.5565251855262)",2012-09-05
Vacant/Abandoned Building,12-01570460,09/05/2012,Front,,Open,FRONT AND BACK DOORS. WINDOWS,Vacant,False,True,7931,S,BURNHAM,AVE,60617.0,1196217.65000295,1852919.07002759,7.0,4.0,46.0,41.751293090403145,-87.55652387354931,"(41.75129309040314, -87.55652387354932)",2012-09-05
Vacant/Abandoned Building,12-01570821,09/05/2012,Front,,Boarded,,Vacant,False,False,6416,N,NEW ENGLAND,AVE,60631.0,1129705.58040267,1942738.55816606,41.0,16.0,10.0,41.999160470341565,-87.79820962819521,"(41.999160470341565, -87.7982096281952)",2012-09-05
Vacant/Abandoned Building,12-01570925,09/05/2012,Front,,Open,,Vacant,False,False,1511,W,ROSEMONT,AVE,60660.0,1165091.08999363,1941985.89160036,40.0,24.0,77.0,41.99641449595123,-87.66805729708334,"(41.99641449595123, -87.66805729708334)",2012-09-05
Vacant/Abandoned Building,12-01571455,09/06/2012,,,,,,,,16,E,120TH,PL,60628.0,1178512.19318402,1825070.65011849,9.0,5.0,53.0,41.675293649517606,-87.6222477848558,"(41.6752936495176, -87.62224778485579)",2012-09-06
Vacant/Abandoned Building,12-01571476,09/06/2012,,,,,,,,7515,S,SANGAMON,ST,60620.0,1171278.23009739,1854943.12762653,17.0,6.0,71.0,41.7574289116516,-87.64785491184624,"(41.7574289116516, -87.64785491184624)",2012-09-06
Vacant/Abandoned Building,12-01571480,09/06/2012,,,,,,,,1446,W,MARQUETTE,RD,60636.0,1167750.47403155,1860313.25778705,17.0,7.0,67.0,41.77224166371621,-87.66062973018471,"(41.77224166371621, -87.66062973018471)",2012-09-06
Vacant/Abandoned Building,12-01571499,09/06/2012,,,,,,,,5200,S,WOOD,ST,60609.0,1165227.82902458,1870211.66467857,16.0,9.0,61.0,41.799457919086215,-87.66959691607944,"(41.79945791908622, -87.66959691607943)",2012-09-06
Vacant/Abandoned Building,12-01571519,09/06/2012,,,,,,,,232,W,SWANN,ST,60609.0,1175380.7222038999,1874087.26009275,3.0,9.0,37.0,41.80987176195028,-87.63224785040937,"(41.80987176195028, -87.63224785040937)",2012-09-06
Vacant/Abandoned Building,12-01571715,09/06/2012,Front,,Open,,Vacant,False,False,5216,W,FERDINAND,ST,60644.0,1141510.23578361,1902648.97978696,28.0,15.0,25.0,41.88894019291718,-87.75577666462391,"(41.88894019291718, -87.7557766646239)",2012-09-06
Vacant/Abandoned Building,12-01571721,09/06/2012,Front,,Open,,Vacant,False,False,5222,W,FERDINAND,ST,60644.0,1141469.83578361,1902648.17978696,28.0,15.0,25.0,41.88893874370733,-87.75592505086031,"(41.88893874370733, -87.75592505086031)",2012-09-06
Vacant/Abandoned Building,12-01571726,09/06/2012,Front,,Open,,Vacant,False,False,5225,W,FERDINAND,ST,60644.0,1141449.63578361,1902647.77978696,28.0,15.0,25.0,41.88893801903049,-87.75599924397682,"(41.88893801903049, -87.75599924397682)",2012-09-06
Vacant/Abandoned Building,12-01571729,09/06/2012,Front,,Open,,Vacant,False,False,5226,W,FERDINAND,ST,60644.0,1141442.93578361,1902647.67978696,28.0,15.0,25.0,41.88893786831622,-87.75602385177723,"(41.88893786831622, -87.75602385177723)",2012-09-06
Vacant/Abandoned Building,12-01571735,09/06/2012,Front,,Open,,Vacant,False,False,5242,W,FERDINAND,ST,60644.0,1141335.33578361,1902645.47978696,28.0,15.0,25.0,41.88893381707711,-87.7564190603656,"(41.88893381707711, -87.75641906036559)",2012-09-06
Vacant/Abandoned Building,12-01572239,09/06/2012,Front,,Open,,Vacant,False,False,4451,W,JACKSON,BLVD,60624.0,1146759.2753083,1898315.86309377,24.0,11.0,26.0,41.87695105403712,-87.7366105917458,"(41.876951054037114, -87.73661059174579)",2012-09-06
Vacant/Abandoned Building,12-01572457,09/06/2012,Front,,Open,REAR DOORS,Vacant,False,True,3439,W,ADAMS,ST,60624.0,1153472.11480875,1898860.8177706,28.0,11.0,27.0,41.87831575229361,-87.71194839733522,"(41.87831575229361, -87.71194839733522)",2012-09-06
Vacant/Abandoned Building,12-01572773,09/06/2012,Front,,Open,,Vacant,False,True,6108,S,GREEN,ST,60621.0,1171683.03928057,1864362.94320589,16.0,7.0,68.0,41.78326916185044,-87.64609549500824,"(41.78326916185044, -87.64609549500824)",2012-09-06
Vacant/Abandoned Building,12-01572892,09/06/2012,Front,,Open,FRONT,Vacant,False,True,4046,W,WILCOX,ST,60624.0,1149440.75756937,1899028.6821832,28.0,11.0,26.0,41.87885552969508,-87.72674640613785,"(41.87885552969508, -87.72674640613785)",2012-09-06
Vacant/Abandoned Building,12-01574301,09/06/2012,Front,,Open,REAR,Vacant,False,False,1554,N,LONG,AVE,60651.0,1140065.21999155,1909807.94120537,37.0,25.0,25.0,41.908611806487386,-87.76090798042313,"(41.90861180648738, -87.76090798042313)",2012-09-06
Vacant/Abandoned Building,12-01574345,09/06/2012,Front,,Open,REAR,Vacant,False,False,916,N,KARLOV,AVE,60651.0,1148885.096927,1905803.71500922,37.0,11.0,23.0,41.89745771585418,-87.72861139168877,"(41.89745771585418, -87.72861139168876)",2012-09-06
Vacant/Abandoned Building,12-01574370,09/06/2012,Front,,Open,REAR,Vacant,False,False,905,N,KARLOV,AVE,60651.0,1148887.096927,1905730.31500922,37.0,11.0,23.0,41.89725625990784,-87.72860594609713,"(41.897256259907834, -87.72860594609712)",2012-09-06
Vacant/Abandoned Building,12-01574489,09/06/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,5041,W,SUPERIOR,ST,60644.0,1142611.62880315,1904502.3344893001,28.0,15.0,25.0,41.894005604381846,-87.75168573182228,"(41.89400560438184, -87.75168573182228)",2012-09-06
Vacant/Abandoned Building,12-01574493,09/06/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,5045,W,SUPERIOR,ST,60644.0,1142584.72880315,1904501.8344893001,28.0,15.0,25.0,41.89400473268858,-87.75178454056541,"(41.89400473268858, -87.7517845405654)",2012-09-06
Vacant/Abandoned Building,12-01574625,09/06/2012,Front,,Open,REAR,Vacant,False,True,4150,W,JACKSON,BLVD,60624.0,1149104.43006794,1898370.91947818,28.0,11.0,26.0,41.877057070500975,-87.72799838157628,"(41.87705707050098, -87.7279983815763)",2012-09-06
Vacant/Abandoned Building,12-01575324,09/06/2012,Rear,,Open,SIDE WINDOW,Vacant,False,True,6548,S,RHODES,AVE,60637.0,1181027.04671262,1861713.70330124,20.0,3.0,42.0,41.77578934879074,-87.61191900576038,"(41.775789348790745, -87.61191900576037)",2012-09-06
Vacant/Abandoned Building,12-01575396,09/06/2012,Front,,Open,REAR,Vacant,False,True,4132,W,JACKSON,BLVD,60624.0,1148888.83006794,1898365.81947818,28.0,11.0,26.0,41.87704724545939,-87.72879014036299,"(41.87704724545939, -87.72879014036299)",2012-09-06
Vacant/Abandoned Building,12-01575590,09/06/2012,,,,,,,,353,W,117TH,ST,60628.0,1175951.83611409,1827336.21842276,34.0,5.0,53.0,41.68156832272849,-87.63155160156087,"(41.681568322728495, -87.63155160156087)",2012-09-06
Vacant/Abandoned Building,12-01575613,09/06/2012,Front,,Open,FRONT DOOR AND OPEN WINDOWS,Vacant,False,False,7116,S,CARPENTER,ST,60621.0,1170544.02737822,1857629.61718756,17.0,7.0,68.0,41.76481700385649,-87.65046750177866,"(41.76481700385649, -87.65046750177866)",2012-09-06
Vacant/Abandoned Building,12-01576053,09/06/2012,Rear,,Open,REAR DOOR OPEN,Vacant,False,True,2107,S,SPRINGFIELD,AVE,60623.0,1150720.43621641,1889672.87503162,24.0,10.0,29.0,41.853157193354726,-87.72229215020002,"(41.853157193354726, -87.72229215020003)",2012-09-06
Vacant/Abandoned Building,12-01576145,09/06/2012,Front,,Open,BASEMENT DOOR,Vacant,False,False,1105,S,RICHMOND,ST,60612.0,1156857.16009908,1895199.72566942,28.0,11.0,29.0,41.868201421687424,-87.69961845848049,"(41.868201421687424, -87.69961845848049)",2012-09-06
Vacant/Abandoned Building,12-01576283,09/06/2012,Front,,Open,ALL AROUND THE BUILDING,Vacant,True,True,6505,S,GREEN,ST,60621.0,1171755.85519364,1861714.83147292,20.0,7.0,68.0,41.77600083859314,-87.64590614243252,"(41.77600083859314, -87.64590614243251)",2012-09-06
Vacant/Abandoned Building,12-01576463,09/06/2012,,,,,,,,1859,S,LAWNDALE,AVE,60623.0,1151994.12529321,1890680.94022249,24.0,10.0,29.0,41.8558984778309,-87.71759071408266,"(41.8558984778309, -87.71759071408266)",2012-09-06
Vacant/Abandoned Building,12-01576485,09/06/2012,Front,,Open,,Vacant,False,True,1903,W,HOOD,AVE,60660.0,1162599.92821853,1940769.99261828,40.0,24.0,2.0,41.993130775454205,-87.67725543681514,"(41.9931307754542, -87.67725543681514)",2012-09-06
Vacant/Abandoned Building,12-01577097,09/06/2012,Front,,Open,?,Vacant,False,False,7900,S,NORMAL,AVE,60620.0,1174333.98613408,1852532.11630476,17.0,6.0,44.0,41.75074543914189,-87.63672757516153,"(41.75074543914189, -87.63672757516153)",2012-09-06
Vacant/Abandoned Building,12-01577098,09/06/2012,Front,,Open,?,Vacant,False,False,7902,S,NORMAL,AVE,60620.0,1174334.58613408,1852510.61630476,17.0,6.0,44.0,41.75068642713225,-87.63672601436267,"(41.75068642713225, -87.63672601436265)",2012-09-06
Vacant/Abandoned Building,12-01577361,09/06/2012,Front,,Open,,Vacant,False,True,10020,S,PARNELL,AVE,60628.0,1174400.35409152,1838449.02809861,9.0,22.0,73.0,41.7120980854398,-87.63690193793016,"(41.7120980854398, -87.63690193793016)",2012-09-06
Vacant/Abandoned Building,12-01577954,09/07/2012,Front,,Open,,Vacant,False,False,5013,N,NORTHWEST,HWY,60630.0,1139338.21956894,1932830.65941927,45.0,16.0,11.0,41.97180175084649,-87.7630159881375,"(41.97180175084649, -87.7630159881375)",2012-09-07
Vacant/Abandoned Building,12-01578019,09/07/2012,,,,,,,,3657,S,EMERALD,AVE,60609.0,1171900.70036986,1880625.4280272,11.0,9.0,60.0,41.827890321092895,-87.644819843181,"(41.8278903210929, -87.644819843181)",2012-09-07
Vacant/Abandoned Building,12-01578020,09/07/2012,,,,,,,,3001,S,HALSTED,ST,60608.0,1171456.5090287,1884978.72996826,11.0,9.0,60.0,41.83984593210197,-87.64632178426615,"(41.83984593210198, -87.64632178426615)",2012-09-07
Vacant/Abandoned Building,12-01579101,09/07/2012,,,,,,,,5411,N,WINTHROP,AVE,60640.0,1167893.13638084,1936101.46597289,48.0,20.0,77.0,41.98020729797186,-87.65792055941863,"(41.98020729797186, -87.65792055941863)",2012-09-07
Vacant/Abandoned Building,12-01579365,09/07/2012,Front,,Open,REAR,Vacant,False,True,3145,W,38TH,PL,60632.0,1156031.36756905,1878914.0699176001,12.0,9.0,58.0,41.823528385561644,-87.7030888811815,"(41.823528385561644, -87.7030888811815)",2012-09-07
Vacant/Abandoned Building,12-01579564,09/07/2012,Front,,Boarded,,Vacant,False,False,2252,N,TRIPP,AVE,60639.0,1147680.35229679,1914633.93950876,31.0,25.0,20.0,41.92171195776852,-87.73280924215965,"(41.92171195776852, -87.73280924215965)",2012-09-07
Vacant/Abandoned Building,12-01579787,09/07/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,6036,S,LAFAYETTE,AVE,60621.0,1177016.14996947,1864918.86987076,20.0,3.0,40.0,41.784676049829116,-87.62652588922602,"(41.78467604982912, -87.62652588922602)",2012-09-07
Vacant/Abandoned Building,12-01580160,09/07/2012,Front,,Open,REAR,Vacant,False,True,2316,W,MONROE,ST,60612.0,1161000.36421812,1899487.64719493,2.0,12.0,28.0,41.87988293576619,-87.68428887611384,"(41.87988293576619, -87.68428887611383)",2012-09-07
Vacant/Abandoned Building,12-01580162,09/07/2012,Front,,Open,,Vacant,False,True,6520,S,DREXEL,AVE,60637.0,1183346.59996733,1861969.28158048,20.0,3.0,42.0,41.77643696904561,-87.60340788265052,"(41.776436969045605, -87.6034078826505)",2012-09-07
Vacant/Abandoned Building,12-01580223,09/07/2012,Rear,,Open,,Vacant,False,True,6623,S,ST LAWRENCE,AVE,60637.0,1181373.25041067,1861229.39749562,20.0,3.0,42.0,41.77445238994285,-87.61066478726997,"(41.774452389942844, -87.61066478726997)",2012-09-07
Vacant/Abandoned Building,12-01580304,09/07/2012,Front,,Open,FRONT,Vacant,False,False,42,W,113TH,PL,60628.0,1177966.275294,1829708.67869876,34.0,5.0,49.0,41.6880334425695,-87.62410619328804,"(41.6880334425695, -87.62410619328803)",2012-09-07
Vacant/Abandoned Building,12-01580462,09/07/2012,Front,,Open,ALL AROUND,Vacant,False,True,1110,N,CENTRAL PARK,AVE,60651.0,1152170.61618574,1907192.2099016004,27.0,11.0,23.0,41.90120369919019,-87.71650733734705,"(41.90120369919019, -87.71650733734705)",2012-09-07
Vacant/Abandoned Building,12-01580535,09/07/2012,Front,,Boarded,,Vacant,False,False,12508,S,INDIANA,AVE,60628.0,1179871.64043417,1821717.419391,9.0,5.0,53.0,41.666060982666586,-87.61737395009888,"(41.666060982666586, -87.61737395009888)",2012-09-07
Vacant/Abandoned Building,12-01580752,09/07/2012,Front,,Open,,Vacant,True,False,4515,W,WILCOX,ST,60624.0,1146320.81756623,1898956.87617138,28.0,11.0,26.0,41.87871842371256,-87.7382041739897,"(41.878718423712556, -87.73820417398971)",2012-09-07
Vacant/Abandoned Building,12-01581250,09/07/2012,Front,,Open,,Vacant,False,True,1634,N,LOREL,AVE,60639.0,1140485.12009147,1910347.6376156001,37.0,25.0,25.0,41.910085094987934,-87.7593521822228,"(41.91008509498794, -87.7593521822228)",2012-09-07
Vacant/Abandoned Building,12-01581349,09/07/2012,Front,,Open,REAR DOOR,Vacant,False,True,4336,S,BERKELEY,AVE,60653.0,1183984.25536959,1876473.16956745,4.0,2.0,39.0,41.816221940707656,-87.60061710011763,"(41.81622194070766, -87.60061710011763)",2012-09-07
Vacant/Abandoned Building,12-01581367,09/07/2012,Front,,Open,FRONT DOOR,Vacant,False,True,4337,S,BERKELEY,AVE,60653.0,1183984.35536959,1876466.46956745,4.0,2.0,39.0,41.816203553088044,-87.60061694286642,"(41.81620355308805, -87.60061694286642)",2012-09-07
Vacant/Abandoned Building,12-01581579,09/07/2012,Rear,,Open,REAR,Vacant,False,False,316,N,LATROBE,AVE,60644.0,1141323.57848684,1901535.35579643,28.0,15.0,25.0,41.885887717255784,-87.75648964377828,"(41.88588771725578, -87.75648964377828)",2012-09-07
Vacant/Abandoned Building,12-01581609,09/07/2012,Front,,Open,,Vacant,False,False,5153,S,LAFLIN,ST,60609.0,1167208.9023851003,1870561.36812813,16.0,9.0,61.0,41.80037533895755,-87.6623217935731,"(41.80037533895755, -87.6623217935731)",2012-09-07
Vacant/Abandoned Building,12-01581622,09/07/2012,Rear,,Open,ALL OVER,Vacant,False,True,7918,S,LAFAYETTE,AVE,60620.0,1177316.61056604,1852400.35531255,17.0,6.0,44.0,41.750317085454434,-87.6258018407596,"(41.75031708545444, -87.6258018407596)",2012-09-07
Vacant/Abandoned Building,12-01581681,09/07/2012,Front,,Open,FRONT REAR,Vacant,False,False,1510,S,LAWNDALE,AVE,60623.0,1151953.83621894,1892391.63039089,24.0,10.0,29.0,41.86059360553133,-87.71769357296458,"(41.86059360553133, -87.71769357296458)",2012-09-07
Vacant/Abandoned Building,12-01581818,09/07/2012,Front,,Open,WHOLE BUILDING,Vacant,True,True,141,N,LATROBE,AVE,60644.0,1141357.33020831,1900562.71138214,28.0,15.0,25.0,41.88321803745124,-87.75638971180716,"(41.883218037451236, -87.75638971180716)",2012-09-07
Vacant/Abandoned Building,12-01581918,09/07/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,5921,S,CAMPBELL,AVE,60629.0,1160718.16481979,1865323.2547333,16.0,8.0,66.0,41.78613784098296,-87.68627001695705,"(41.78613784098296, -87.68627001695704)",2012-09-07
Vacant/Abandoned Building,12-01582026,09/07/2012,Front,,Open,ALL SIDES,Vacant,False,False,7451,S,BENNETT,AVE,60649.0,1189996.8100248,1855936.29059364,8.0,3.0,43.0,41.759724470671344,-87.57922287869845,"(41.75972447067134, -87.57922287869843)",2012-09-07
Vacant/Abandoned Building,12-01582143,09/07/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4744,W,MONROE,ST,60644.0,1144776.05068475,1899145.52200254,28.0,11.0,25.0,41.87926534454492,-87.74387155822805,"(41.87926534454492, -87.74387155822805)",2012-09-07
Vacant/Abandoned Building,12-01582222,09/07/2012,Front,,Open,REAR,Vacant,False,True,231,N,LOREL,AVE,60644.0,1140670.14882233,1901129.11307551,28.0,15.0,25.0,41.88478496450146,-87.75889919610438,"(41.88478496450147, -87.75889919610438)",2012-09-07
Vacant/Abandoned Building,12-01582442,09/07/2012,Rear,,Boarded,,Vacant,False,False,10239,S,AVENUE J,,60617.0,1202484.74032136,1837683.23401462,10.0,4.0,52.0,41.709327325594295,-87.5340770796898,"(41.709327325594295, -87.53407707968978)",2012-09-07
Vacant/Abandoned Building,12-01582670,09/07/2012,Front,,Boarded,REAR DOOR AND WINDOWS,Vacant,False,True,614,E,67TH,ST,60637.0,1181537.47270842,1860725.52981008,20.0,3.0,42.0,41.773065939367754,-87.61007831600122,"(41.77306593936776, -87.61007831600122)",2012-09-07
Vacant/Abandoned Building,12-01582741,09/07/2012,Front,,Open,FRONT DOOR AND BACK DOOR ON BOTH FLOORS,Vacant,False,True,2420,W,59TH,ST,60629.0,1161166.59241659,1865472.79921758,16.0,8.0,63.0,41.786538938690065,-87.68462171299277,"(41.78653893869006, -87.68462171299277)",2012-09-07
Vacant/Abandoned Building,12-01582884,09/07/2012,Front,,Open,,Vacant,False,False,8228,S,ASHLAND,AVE,60620.0,1167104.43907803,1850155.03216965,21.0,6.0,71.0,41.7443799522734,-87.66328793709988,"(41.7443799522734, -87.66328793709987)",2012-09-07
Vacant/Abandoned Building,12-01582897,09/07/2012,Front,,Open,ALL THE WINDOWS ON BOTH FLOORS,Vacant,False,False,3108,N,LINDER,AVE,60641.0,1139158.22411685,1920121.93522009,30.0,25.0,19.0,41.93693109837057,-87.76398833211857,"(41.936931098370565, -87.76398833211857)",2012-09-07
Vacant/Abandoned Building,12-01582901,09/07/2012,Front,,Open,FRONT AND REAR DOORS OPEN AND SOME OF THE WINDOWS ARE OPEN,Vacant,False,True,446,N,LEAMINGTON,AVE,60644.0,1141955.68001973,1902498.66972341,28.0,15.0,25.0,41.88851948492929,-87.75414452483126,"(41.88851948492929, -87.75414452483126)",2012-09-07
Vacant/Abandoned Building,12-01583557,09/07/2012,Front,,Open,SIDE,Vacant,False,True,10657,S,WESTERN,AVE,60643.0,1162281.01822288,1833892.31431221,19.0,22.0,72.0,41.69985410322139,-87.68141284215498,"(41.69985410322139, -87.68141284215498)",2012-09-07
Vacant/Abandoned Building,12-01583565,09/07/2012,Front,,Open,REAR SIDE IS OPEN,Vacant,False,True,646,N,ST LOUIS,AVE,60624.0,1152932.48321059,1904088.32422319,27.0,11.0,23.0,41.89267126989487,-87.71379124215152,"(41.89267126989487, -87.71379124215152)",2012-09-07
Vacant/Abandoned Building,12-01583592,09/07/2012,Front,,Open,FRONT DOOR IS MISSING,Vacant,False,False,6410,S,HONORE,ST,60636.0,1165113.68670437,1862168.36381228,15.0,7.0,67.0,41.77738850936116,-87.67024299978199,"(41.77738850936116, -87.67024299978199)",2012-09-07
Vacant/Abandoned Building,12-01583595,09/07/2012,Rear,,Open,FRONT AND REAR DOOR IS MISSING,Vacant,True,False,6417,S,HONORE,ST,60636.0,1165114.98670437,1862121.56381228,15.0,7.0,67.0,41.777260056525506,-87.67023955691242,"(41.77726005652551, -87.67023955691242)",2012-09-07
Vacant/Abandoned Building,12-01583782,09/07/2012,Front,,Boarded,NONE,Vacant,False,False,1214,S,WASHTENAW,AVE,60608.0,1158547.90907206,1894605.72717782,28.0,10.0,29.0,41.866537011900256,-87.69342762142729,"(41.866537011900256, -87.6934276214273)",2012-09-07
Vacant/Abandoned Building,12-01583936,09/08/2012,Front,,Open,FRONT & REAR,Vacant,False,True,5705,S,MAPLEWOOD,AVE,60629.0,1160345.99601208,1866750.69253275,16.0,8.0,63.0,41.790062601192716,-87.6875952722472,"(41.790062601192716, -87.68759527224721)",2012-09-08
Vacant/Abandoned Building,12-01584007,09/08/2012,Rear,,Open,BACK DOOR,Vacant,False,True,10800,S,CALHOUN,AVE,60617.0,1194902.85131762,1833902.61869493,10.0,4.0,51.0,41.699142697808384,-87.56196630187802,"(41.699142697808384, -87.56196630187802)",2012-09-08
Vacant/Abandoned Building,12-01584065,09/08/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,6621,S,MARSHFIELD,AVE,60636.0,1166467.67008682,1860801.84031781,15.0,7.0,67.0,41.77360983577637,-87.6653182050029,"(41.77360983577637, -87.6653182050029)",2012-09-08
Vacant/Abandoned Building,12-01584155,09/08/2012,Front,,Open,"ALL THE DOORS ARE OPEN, BOARDS KNOCKED OFF THE WINDOWS.",Vacant,False,True,536,E,134TH,ST,60827.0,1182236.59142509,1816564.02561744,9.0,5.0,54.0,41.6518650471064,-87.60887759652651,"(41.6518650471064, -87.60887759652651)",2012-09-08
