,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
33353,09/25/2012,Completed,10/09/2012,12-01669508,Sanitation Code Violation,Other,8808 S YALE AVE,60620.0,1176032.39030738,1846525.77018808,21.0,6.0,49.0,41.73422537210862,-87.63068355613515,"(41.73422537210862, -87.63068355613515)",2012-09-25
33354,09/25/2012,Completed,10/09/2012,12-01670379,Sanitation Code Violation,Dumpster not being emptied,7958 S JUSTINE ST,60620.0,1167387.88829768,1851951.95891309,21.0,6.0,71.0,41.749304911415074,-87.6621979898715,"(41.749304911415074, -87.6621979898715)",2012-09-25
33355,09/25/2012,Completed,10/09/2012,12-01670995,Sanitation Code Violation,Other,10707 S SAWYER AVE,60655.0,1156582.85638054,1833448.1381764,19.0,22.0,74.0,41.69875166846021,-87.70228925705374,"(41.69875166846021, -87.70228925705374)",2012-09-25
33356,09/25/2012,Completed,10/15/2012,12-01667869,Sanitation Code Violation,Garbage in yard,9516 S PRINCETON AVE,60628.0,1175956.32548668,1841826.25462257,21.0,5.0,49.0,41.72133098353883,-87.63110267687269,"(41.721330983538834, -87.63110267687269)",2012-09-25
33423,09/26/2012,Completed - Dup,09/28/2012,12-01675388,Sanitation Code Violation,Other,5442 N ELSTON AVE,60630.0,1140181.2917275,1935903.78188261,45.0,16.0,11.0,41.980219208529405,-87.75984019345199,"(41.980219208529405, -87.759840193452)",2012-09-26
33424,09/26/2012,Completed - Dup,10/01/2012,12-01674478,Sanitation Code Violation,Other,6110 S VERNON AVE,60637.0,1180310.3745136003,1864598.96691567,20.0,3.0,42.0,41.78372326109311,-87.61445781115755,"(41.78372326109311, -87.61445781115755)",2012-09-26
33425,09/26/2012,Completed - Dup,10/03/2012,12-01674156,Sanitation Code Violation,Dumpster not being emptied,7735 S MICHIGAN AVE,60619.0,1178493.40073388,1853754.2068049998,6.0,6.0,69.0,41.754005573588366,-87.62144852691905,"(41.754005573588366, -87.62144852691907)",2012-09-26
33426,09/26/2012,Completed - Dup,10/03/2012,12-01675037,Sanitation Code Violation,Overflowing carts,7735 S MICHIGAN AVE,60619.0,1178493.40073388,1853754.2068049998,6.0,6.0,69.0,41.754005573588366,-87.62144852691905,"(41.754005573588366, -87.62144852691907)",2012-09-26
33427,09/26/2012,Completed - Dup,10/04/2012,12-01673782,Sanitation Code Violation,Garbage in yard,3808 W WASHINGTON BLVD,60624.0,1150992.52031183,1900147.20107548,28.0,11.0,26.0,41.88189463018064,-87.72101928323255,"(41.88189463018064, -87.72101928323255)",2012-09-26
33428,09/26/2012,Completed,09/26/2012,12-01671520,Sanitation Code Violation,Garbage in alley,1628 W SHERWIN AVE,60626.0,1164269.25073213,1948722.18017796,49.0,24.0,1.0,42.01491650012446,-87.67088873836046,"(42.01491650012445, -87.67088873836046)",2012-09-26
33429,09/26/2012,Completed,09/26/2012,12-01671765,Sanitation Code Violation,Other,7133 W DEVON AVE,60631.0,1127719.42902395,1942221.10527559,41.0,16.0,10.0,41.99777436038413,-87.80552801047226,"(41.99777436038413, -87.80552801047227)",2012-09-26
33430,09/26/2012,Completed,09/26/2012,12-01671931,Sanitation Code Violation,Garbage in yard,9669 S BRENNAN AVE,60617.0,1193227.62678756,1841301.63523298,7.0,4.0,51.0,41.719487364884685,-87.56785926446614,"(41.719487364884685, -87.56785926446614)",2012-09-26
33431,09/26/2012,Completed,09/26/2012,12-01671972,Sanitation Code Violation,Garbage in alley,7430 S CRANDON AVE,60649.0,1192830.52150668,1856144.97990929,7.0,3.0,43.0,41.760228494843886,-87.56883074740247,"(41.76022849484388, -87.56883074740249)",2012-09-26
33432,09/26/2012,Completed,09/26/2012,12-01672065,Sanitation Code Violation,Overflowing carts,2820 W ARMITAGE AVE,60647.0,1157174.46988198,1913161.00439057,35.0,14.0,22.0,41.917482367125565,-87.69796526121283,"(41.91748236712557, -87.69796526121283)",2012-09-26
33433,09/26/2012,Completed,09/27/2012,12-01671565,Sanitation Code Violation,Garbage in alley,4555 S HARDING AVE,60632.0,1150785.38847844,1874143.40966679,14.0,8.0,57.0,41.8105410130594,-87.72245907612766,"(41.8105410130594, -87.72245907612765)",2012-09-26
33434,09/26/2012,Completed,09/27/2012,12-01671868,Sanitation Code Violation,Garbage in yard,2335 N OAKLEY AVE,60647.0,1160633.54968758,1915665.30120561,32.0,14.0,22.0,41.92428330828126,-87.68518696693987,"(41.92428330828126, -87.68518696693988)",2012-09-26
33435,09/26/2012,Completed,09/27/2012,12-01672399,Sanitation Code Violation,Other,4453 N AUSTIN AVE,60630.0,1135538.70140124,1929218.61002074,38.0,16.0,15.0,41.96195850330308,-87.77707382492149,"(41.96195850330308, -87.77707382492149)",2012-09-26
33436,09/26/2012,Completed,09/27/2012,12-01672555,Sanitation Code Violation,Garbage in yard,1958 W HURON ST,60622.0,1163220.87010844,1904689.37980287,1.0,13.0,24.0,41.894110544491895,-87.67598916550864,"(41.8941105444919, -87.67598916550864)",2012-09-26
33437,09/26/2012,Completed,09/27/2012,12-01672701,Sanitation Code Violation,Garbage in alley,2247 W THOMAS ST,60622.0,1161223.68718912,1907280.39522958,32.0,13.0,24.0,41.901262252578846,-87.68325207831694,"(41.90126225257884, -87.68325207831694)",2012-09-26
33438,09/26/2012,Completed,09/27/2012,12-01672820,Sanitation Code Violation,Overflowing carts,8237 S COMMERCIAL AVE,60617.0,1197624.70022548,1850808.95109264,10.0,4.0,46.0,41.74546779415106,-87.55143810735876,"(41.74546779415106, -87.55143810735876)",2012-09-26
33439,09/26/2012,Completed,09/27/2012,12-01673549,Sanitation Code Violation,Overflowing carts,2459 W ARMITAGE AVE,60647.0,1159589.14390325,1913207.11929141,1.0,14.0,22.0,41.917559477379534,-87.68909240552792,"(41.91755947737953, -87.68909240552792)",2012-09-26
33440,09/26/2012,Completed,09/27/2012,12-01673789,Sanitation Code Violation,Garbage in yard,8521 S BUFFALO AVE,60617.0,1199619.97437712,1849099.14077962,10.0,4.0,46.0,41.74072596932068,-87.54418469688038,"(41.74072596932068, -87.54418469688038)",2012-09-26
33441,09/26/2012,Completed,09/27/2012,12-01674107,Sanitation Code Violation,Dumpster not being emptied,2222 N KENMORE AVE,60614.0,1168931.96970948,1914942.17980012,32.0,18.0,7.0,41.92212285681234,-87.65471629207244,"(41.922122856812344, -87.65471629207244)",2012-09-26
33442,09/26/2012,Completed,09/27/2012,12-01674300,Sanitation Code Violation,Other,3518 N WILTON AVE,60657.0,1169311.73987818,1923556.85262598,44.0,19.0,6.0,41.945753662308725,-87.65306976177946,"(41.94575366230873, -87.65306976177946)",2012-09-26
33443,09/26/2012,Completed,09/27/2012,12-01675497,Sanitation Code Violation,Garbage in yard,5435 S LONG AVE,60638.0,1141285.491806,1868041.76603407,23.0,8.0,56.0,41.79397711954854,-87.75745417495196,"(41.79397711954855, -87.75745417495196)",2012-09-26
33444,09/26/2012,Completed,09/27/2012,12-01675843,Sanitation Code Violation,Garbage in yard,5537 N FRANCISCO AVE,60625.0,1156022.65181766,1936760.16598711,40.0,20.0,4.0,41.982263347355406,-87.7015579561122,"(41.982263347355406, -87.7015579561122)",2012-09-26
33445,09/26/2012,Completed,09/27/2012,12-01675875,Sanitation Code Violation,Garbage in yard,2524 W FOSTER AVE,60625.0,1158430.34880746,1934446.02991388,40.0,20.0,4.0,41.975864176988175,-87.69276668510744,"(41.97586417698817, -87.69276668510744)",2012-09-26
33446,09/26/2012,Completed,09/27/2012,12-01676623,Sanitation Code Violation,Other,1630 W GRANVILLE AVE,60660.0,1164385.15898619,1941257.46391824,40.0,24.0,77.0,41.99443069141467,-87.67067483528444,"(41.99443069141467, -87.67067483528443)",2012-09-26
33447,09/26/2012,Completed,09/27/2012,12-01676873,Sanitation Code Violation,,3356 N LINCOLN AVE,60657.0,1164539.5923847998,1922342.71757769,32.0,19.0,6.0,41.94252460206017,-87.6706449267518,"(41.942524602060175, -87.6706449267518)",2012-09-26
33448,09/26/2012,Completed,09/28/2012,12-01671570,Sanitation Code Violation,Other,1305 N KEELER AVE,,1148140.9360718,1908380.95763404,37.0,25.0,23.0,41.90454429853871,-87.73127819532957,"(41.90454429853871, -87.73127819532957)",2012-09-26
33449,09/26/2012,Completed,09/28/2012,12-01672507,Sanitation Code Violation,Other,8500 S KILDARE AVE,60652.0,1149231.62990724,1847840.73301085,18.0,8.0,70.0,41.7383923403684,-87.72883629682985,"(41.7383923403684, -87.72883629682985)",2012-09-26
33450,09/26/2012,Completed,09/28/2012,12-01672508,Sanitation Code Violation,Other,8500 S KEDZIE AVE,60652.0,1156529.6482094,1848061.46800928,18.0,8.0,70.0,41.738854292434006,-87.70209176419796,"(41.738854292434006, -87.70209176419795)",2012-09-26
33451,09/26/2012,Completed,09/28/2012,12-01672768,Sanitation Code Violation,Dog feces in yard,4253 W HADDON AVE,60651.0,1147811.74889384,1907327.02480957,37.0,11.0,23.0,41.90165853115743,-87.73251451827656,"(41.90165853115743, -87.73251451827657)",2012-09-26
33452,09/26/2012,Completed,09/28/2012,12-01673032,Sanitation Code Violation,Other,3100 W WASHINGTON BLVD,60612.0,1155702.9145244,1900518.74458981,27.0,13.0,27.0,41.88282065641923,-87.70371269723762,"(41.882820656419234, -87.70371269723762)",2012-09-26
33453,09/26/2012,Completed,09/28/2012,12-01673164,Sanitation Code Violation,Garbage in yard,5527 S MAY ST,60621.0,1169596.40010835,1868044.99612699,16.0,7.0,68.0,41.793418653868066,-87.65363907583729,"(41.79341865386807, -87.65363907583728)",2012-09-26
33454,09/26/2012,Completed,09/28/2012,12-01673174,Sanitation Code Violation,Garbage in alley,2449 E 77TH ST,60649.0,1193950.87051152,1854387.78558084,7.0,4.0,43.0,41.755379222624285,-87.5647822624373,"(41.755379222624285, -87.5647822624373)",2012-09-26
33455,09/26/2012,Completed,09/28/2012,12-01673310,Sanitation Code Violation,Other,1501 N CALIFORNIA AVE,60622.0,1157458.05663166,1909858.62146851,26.0,14.0,24.0,41.90841459264915,-87.69701336975666,"(41.90841459264915, -87.69701336975665)",2012-09-26
33456,09/26/2012,Completed,09/28/2012,12-01673558,Sanitation Code Violation,Dog feces in yard,3650 W SHAKESPEARE AVE,60647.0,1152026.40739155,1914051.49508329,26.0,25.0,22.0,41.92002905334862,-87.71685594789714,"(41.92002905334862, -87.71685594789716)",2012-09-26
33457,09/26/2012,Completed,09/28/2012,12-01673627,Sanitation Code Violation,Other,1836 W CERMAK RD,60608.0,1164470.86706639,1889438.58759208,25.0,12.0,31.0,41.8522346916551,-87.6718299944989,"(41.8522346916551, -87.6718299944989)",2012-09-26
33458,09/26/2012,Completed,09/28/2012,12-01673775,Sanitation Code Violation,Dumpster not being emptied,6832 S CRANDON AVE,60649.0,1192500.95796601,1860106.5465292998,5.0,3.0,43.0,41.77110736800886,-87.56990971653906,"(41.77110736800887, -87.56990971653907)",2012-09-26
33459,09/26/2012,Completed,09/28/2012,12-01673984,Sanitation Code Violation,Other,1419 N KOLIN AVE,60651.0,1147117.15002899,1909064.07040071,37.0,25.0,23.0,41.906438486450426,-87.73502138399506,"(41.90643848645042, -87.73502138399506)",2012-09-26
33460,09/26/2012,Completed,09/28/2012,12-01674185,Sanitation Code Violation,Garbage in alley,6832 S EAST END AVE,60649.0,1188712.59047422,1860011.22536853,5.0,3.0,43.0,41.7709372366276,-87.58379931703867,"(41.7709372366276, -87.58379931703867)",2012-09-26
33461,09/26/2012,Completed,09/28/2012,12-01674475,Sanitation Code Violation,Other,12251 S YALE AVE,60628.0,1176821.49179468,1823694.41727057,9.0,5.0,53.0,41.67155517186817,-87.62847725087937,"(41.67155517186817, -87.62847725087936)",2012-09-26
33462,09/26/2012,Completed,09/28/2012,12-01674533,Sanitation Code Violation,,2217 N LEAMINGTON AVE,60639.0,1141692.29231967,1914255.41560198,31.0,25.0,19.0,41.92078620976499,-87.75482062042214,"(41.92078620976499, -87.75482062042214)",2012-09-26
33463,09/26/2012,Completed,09/28/2012,12-01674783,Sanitation Code Violation,,5018 W PARKER AVE,60639.0,1142458.66018594,1917820.78398812,31.0,25.0,19.0,41.930555724402744,-87.7519159593288,"(41.93055572440274, -87.75191595932881)",2012-09-26
33464,09/26/2012,Completed,09/28/2012,12-01675615,Sanitation Code Violation,Dog feces in yard,1424 N MAPLEWOOD AVE,60622.0,1159146.72391675,1909382.11178384,26.0,14.0,24.0,41.90707246892061,-87.69082314543526,"(41.90707246892061, -87.69082314543527)",2012-09-26
33465,09/26/2012,Completed,09/28/2012,12-01675983,Sanitation Code Violation,Other,1505 N MAPLEWOOD AVE,60622.0,1159132.65046901,1909919.31117865,26.0,14.0,24.0,41.90854687611481,-87.69086006269487,"(41.908546876114805, -87.69086006269488)",2012-09-26
33466,09/26/2012,Completed,09/28/2012,12-01676346,Sanitation Code Violation,Other,7732 S PEORIA ST,60620.0,1171646.22981083,1853571.37356991,17.0,6.0,71.0,41.75365658860447,-87.64654637951631,"(41.75365658860447, -87.64654637951632)",2012-09-26
33467,09/26/2012,Completed,09/28/2012,12-01676385,Sanitation Code Violation,Other,8025 S BURNHAM AVE,60617.0,1196231.72170728,1852296.91702105,7.0,4.0,46.0,41.74958550710755,-87.55649289327572,"(41.74958550710755, -87.55649289327572)",2012-09-26
33468,09/26/2012,Completed,09/28/2012,12-01676727,Sanitation Code Violation,Garbage in yard,839 N CALIFORNIA AVE,60622.0,1157570.34926974,1905468.31317771,26.0,13.0,24.0,41.89636492524014,-87.69672054500838,"(41.89636492524014, -87.69672054500838)",2012-09-26
33469,09/26/2012,Completed,10/01/2012,12-01674098,Sanitation Code Violation,Overflowing carts,6721 S HONORE ST,60636.0,1165174.02767845,1860108.05348672,15.0,7.0,67.0,41.77173346853003,-87.67008004094545,"(41.77173346853003, -87.67008004094545)",2012-09-26
33470,09/26/2012,Completed,10/01/2012,12-01676197,Sanitation Code Violation,Other,432 W BLACKHAWK ST,60610.0,1173044.10948914,1910275.65298525,43.0,18.0,8.0,41.90922739558995,-87.63974588581092,"(41.90922739558995, -87.63974588581092)",2012-09-26
33471,09/26/2012,Completed,10/01/2012,12-01676743,Sanitation Code Violation,Dog feces in yard,6846 S CALUMET AVE,60637.0,1179660.06597256,1859695.18248116,20.0,3.0,69.0,41.77028167963686,-87.61699181887226,"(41.77028167963686, -87.61699181887226)",2012-09-26
33472,09/26/2012,Completed,10/02/2012,12-01672907,Sanitation Code Violation,Construction Site Cleanliness/Fence,1928 S KEDZIE AVE,60623.0,1155333.22841333,1890340.47230078,24.0,10.0,29.0,41.854897833262854,-87.70534362681192,"(41.85489783326285, -87.70534362681192)",2012-09-26
33473,09/26/2012,Completed,10/02/2012,12-01673508,Sanitation Code Violation,Overflowing carts,1516 S CHRISTIANA AVE,60623.0,1154279.07979942,1892404.31219347,24.0,10.0,29.0,41.86058233496987,-87.70915776492558,"(41.86058233496987, -87.70915776492558)",2012-09-26
33474,09/26/2012,Completed,10/02/2012,12-01676890,Sanitation Code Violation,Garbage in yard,7516 W ADDISON ST,60634.0,1125441.26657647,1923018.94759883,36.0,16.0,17.0,41.94511977225209,-87.81433666672982,"(41.94511977225209, -87.81433666672982)",2012-09-26
33475,09/26/2012,Completed,10/03/2012,12-01672329,Sanitation Code Violation,Dumpster not being emptied,7735 S MICHIGAN AVE,60619.0,1178493.40073388,1853754.2068049998,6.0,6.0,69.0,41.754005573588366,-87.62144852691905,"(41.754005573588366, -87.62144852691907)",2012-09-26
33476,09/26/2012,Completed,10/03/2012,12-01674859,Sanitation Code Violation,Overflowing carts,4312 W 18TH ST,60623.0,1147872.51006608,1891027.38603025,24.0,10.0,29.0,41.85692927955158,-87.73271032429756,"(41.85692927955158, -87.73271032429757)",2012-09-26
33477,09/26/2012,Completed,10/03/2012,12-01674951,Sanitation Code Violation,Garbage in yard,4237 W 21ST ST,60623.0,1148457.85499987,1889751.88570262,24.0,10.0,29.0,41.85341789025061,-87.73059462811003,"(41.853417890250604, -87.73059462811003)",2012-09-26
33478,09/26/2012,Completed,10/03/2012,12-01675401,Sanitation Code Violation,Other,3900 W CONGRESS PKWY,60624.0,1150471.12002672,1897410.98093336,24.0,11.0,26.0,41.874396331496634,-87.72300531996383,"(41.87439633149663, -87.72300531996383)",2012-09-26
33479,09/26/2012,Completed,10/03/2012,12-01675601,Sanitation Code Violation,,8147 S WOODLAWN AVE,60619.0,1185630.71997168,1851116.50997253,8.0,4.0,45.0,41.74660243223972,-87.59537584596985,"(41.74660243223972, -87.59537584596985)",2012-09-26
33480,09/26/2012,Completed,10/03/2012,12-01676277,Sanitation Code Violation,Other,2145 E 96TH ST,60617.0,1191987.01001433,1841725.56111435,7.0,4.0,51.0,41.72068083982155,-87.57238946726879,"(41.72068083982155, -87.57238946726879)",2012-09-26
33481,09/26/2012,Completed,10/03/2012,12-01676294,Sanitation Code Violation,Garbage in yard,11636 S EGGLESTON AVE,60628.0,1175384.17091252,1827746.10482593,34.0,5.0,53.0,41.6827057847437,-87.63361737420294,"(41.6827057847437, -87.63361737420294)",2012-09-26
33482,09/26/2012,Completed,10/04/2012,12-01672965,Sanitation Code Violation,Other,4842 W MONROE ST,60644.0,1144145.77029006,1899222.91003182,28.0,15.0,25.0,41.8794895623483,-87.74618392603945,"(41.8794895623483, -87.74618392603945)",2012-09-26
33483,09/26/2012,Completed,10/04/2012,12-01673331,Sanitation Code Violation,Dog feces in yard,7609 S CLYDE AVE,60649.0,1191524.87290612,1854928.80199202,8.0,4.0,43.0,41.75692294401551,-87.57365524812475,"(41.75692294401551, -87.57365524812475)",2012-09-26
33484,09/26/2012,Completed,10/05/2012,12-01674010,Sanitation Code Violation,Overflowing carts,3927 N SACRAMENTO AVE,60618.0,1155685.53708786,1925958.45709914,33.0,17.0,16.0,41.952629653534224,-87.7030900066843,"(41.952629653534224, -87.70309000668429)",2012-09-26
33485,09/26/2012,Completed,10/09/2012,12-01672960,Sanitation Code Violation,Other,4801 W MONROE ST,60644.0,1144395.87029006,1899228.51003182,28.0,15.0,25.0,41.8795002305721,-87.74526544560932,"(41.8795002305721, -87.74526544560933)",2012-09-26
33486,09/26/2012,Completed,10/09/2012,12-01673483,Sanitation Code Violation,Other,8053 S ABERDEEN ST,60620.0,1170383.3200155,1851404.37067657,21.0,6.0,71.0,41.74773761595818,-87.65123744647829,"(41.74773761595818, -87.6512374464783)",2012-09-26
33487,09/26/2012,Completed,10/09/2012,12-01675034,Sanitation Code Violation,,7908 S JUSTINE ST,60620.0,1167378.52987916,1852287.07331313,21.0,6.0,71.0,41.75022471244383,-87.6622227047097,"(41.75022471244383, -87.6622227047097)",2012-09-26
33488,09/26/2012,Completed,10/09/2012,12-01676018,Sanitation Code Violation,Dog feces in yard,8132 S ADA ST,60620.0,1168742.96340069,1850836.42447458,21.0,6.0,71.0,41.74621461917906,-87.65726457089411,"(41.746214619179064, -87.65726457089411)",2012-09-26
33489,09/26/2012,Completed,10/09/2012,12-01676020,Sanitation Code Violation,Garbage in yard,8200 S BISHOP ST,60620.0,1168093.27172384,1850369.83152916,21.0,6.0,71.0,41.7449482057459,-87.65965857238884,"(41.7449482057459, -87.65965857238885)",2012-09-26
33490,09/26/2012,Completed,10/11/2012,12-01671522,Sanitation Code Violation,Other,2730 W LELAND AVE,60625.0,1157158.34120777,1931101.99999078,47.0,19.0,4.0,41.966713987650735,-87.69753561080326,"(41.966713987650735, -87.69753561080326)",2012-09-26
33491,09/26/2012,Completed,10/11/2012,12-01672422,Sanitation Code Violation,Garbage in alley,1432 W IRVING PARK RD,60613.0,1165925.25991156,1926658.47001059,47.0,19.0,6.0,41.954337717754996,-87.66542836692885,"(41.954337717755, -87.66542836692884)",2012-09-26
33492,09/26/2012,Completed,11/21/2012,12-01673649,Sanitation Code Violation,Garbage in yard,8715 S HONORE ST,60620.0,1165534.57838895,1846882.66273398,21.0,22.0,71.0,41.735433485805856,-87.66913264783163,"(41.73543348580586, -87.66913264783162)",2012-09-26
33548,09/27/2012,Completed - Dup,09/28/2012,12-01679020,Sanitation Code Violation,Garbage in alley,1419 N KOLIN AVE,60651.0,1147117.15002899,1909064.07040071,37.0,25.0,23.0,41.906438486450426,-87.73502138399506,"(41.90643848645042, -87.73502138399506)",2012-09-27
33549,09/27/2012,Completed - Dup,09/28/2012,12-01679698,Sanitation Code Violation,Garbage in alley,6321 N MOZART ST,60659.0,1156190.03922395,1941815.22777188,50.0,24.0,2.0,41.996131279744745,-87.70080503502153,"(41.99613127974474, -87.70080503502153)",2012-09-27
33550,09/27/2012,Completed - Dup,10/11/2012,12-01677967,Sanitation Code Violation,Dumpster not being emptied,1447 W 79TH ST,60620.0,1167912.57012466,1852355.71627063,21.0,6.0,71.0,41.750401630908044,-87.66026377109057,"(41.75040163090804, -87.66026377109056)",2012-09-27
33551,09/27/2012,Completed - Dup,10/15/2012,12-01680610,Sanitation Code Violation,Other,8230 S EMERALD AVE,60620.0,1172735.87831557,1850303.09757916,21.0,6.0,71.0,41.744664079737284,-87.64264935712654,"(41.744664079737284, -87.64264935712654)",2012-09-27
33552,09/27/2012,Completed,09/27/2012,12-01677494,Sanitation Code Violation,Overflowing carts,2820 W ARMITAGE AVE,60647.0,1157174.46988198,1913161.00439057,35.0,14.0,22.0,41.917482367125565,-87.69796526121283,"(41.91748236712557, -87.69796526121283)",2012-09-27
33553,09/27/2012,Completed,09/27/2012,12-01678326,Sanitation Code Violation,Other,2114 E 98TH PL,60617.0,1191714.60057446,1840085.15002449,7.0,4.0,51.0,41.71618598835407,-87.57344025475943,"(41.71618598835407, -87.57344025475942)",2012-09-27
33554,09/27/2012,Completed,09/27/2012,12-01678877,Sanitation Code Violation,Other,7700 S ESSEX AVE,60649.0,1194197.96770487,1854394.43200882,7.0,4.0,43.0,41.75539140001132,-87.56387651511737,"(41.75539140001132, -87.56387651511737)",2012-09-27
33555,09/27/2012,Completed,09/28/2012,12-01677501,Sanitation Code Violation,,5640 S FRANCISCO AVE,60629.0,1158006.0211989,1867108.20508177,14.0,8.0,63.0,41.79109157357161,-87.6961656503109,"(41.79109157357161, -87.69616565031089)",2012-09-27
33556,09/27/2012,Completed,09/28/2012,12-01677622,Sanitation Code Violation,Other,1103 N HOMAN AVE,60651.0,1153501.44667218,1907149.12329125,26.0,11.0,23.0,41.901059103747286,-87.71162019606474,"(41.90105910374729, -87.71162019606473)",2012-09-27
33557,09/27/2012,Completed,09/28/2012,12-01677931,Sanitation Code Violation,Other,5159 S ROCKWELL ST,60632.0,1159910.99560195,1870362.98291584,14.0,9.0,63.0,41.799984160385044,-87.68909104374536,"(41.799984160385044, -87.68909104374536)",2012-09-27
33558,09/27/2012,Completed,09/28/2012,12-01679237,Sanitation Code Violation,Other,4350 S KARLOV AVE,60632.0,1149724.58999984,1875820.14002216,14.0,8.0,57.0,41.81516282798617,-87.72630657399792,"(41.81516282798617, -87.72630657399792)",2012-09-27
33559,09/27/2012,Completed,09/28/2012,12-01679549,Sanitation Code Violation,Overflowing carts,700 S WESTERN AVE,60612.0,1160495.10861932,1896975.62831177,2.0,11.0,28.0,41.87300019463768,-87.68621365317681,"(41.87300019463768, -87.68621365317682)",2012-09-27
33560,09/27/2012,Completed,09/28/2012,12-01679556,Sanitation Code Violation,Garbage in yard,7120 S MAY ST,60621.0,1169883.67739088,1857583.49379643,17.0,7.0,68.0,41.764704795728456,-87.65288920516817,"(41.764704795728456, -87.65288920516817)",2012-09-27
33561,09/27/2012,Completed,09/28/2012,12-01679692,Sanitation Code Violation,Garbage in alley,6321 N MOZART ST,60659.0,1156190.03922395,1941815.22777188,50.0,24.0,2.0,41.996131279744745,-87.70080503502153,"(41.99613127974474, -87.70080503502153)",2012-09-27
33562,09/27/2012,Completed,09/28/2012,12-01679982,Sanitation Code Violation,Construction Site Cleanliness/Fence,1325 S WABASH AVE,60605.0,1176976.10039925,1894311.7697296,2.0,1.0,33.0,41.86533350509432,-87.62578522402416,"(41.86533350509432, -87.62578522402416)",2012-09-27
33563,09/27/2012,Completed,09/28/2012,12-01680012,Sanitation Code Violation,Other,6100 N MONTICELLO AVE,60659.0,1150941.32659424,1940260.31126731,50.0,17.0,13.0,41.9919692709014,-87.72015372651842,"(41.9919692709014, -87.72015372651842)",2012-09-27
33564,09/27/2012,Completed,09/28/2012,12-01680035,Sanitation Code Violation,Other,1624 W TOUHY AVE,60626.0,1164320.36999697,1947916.60288098,49.0,24.0,1.0,42.01270489595707,-87.67072358426256,"(42.01270489595707, -87.67072358426257)",2012-09-27
33565,09/27/2012,Completed,09/28/2012,12-01680758,Sanitation Code Violation,Overflowing carts,1740 S JEFFERSON ST,60616.0,1172611.57337617,1891702.45910462,25.0,12.0,31.0,41.85827095539883,-87.64188455557155,"(41.85827095539883, -87.64188455557154)",2012-09-27
33566,09/27/2012,Completed,09/28/2012,12-01680950,Sanitation Code Violation,Other,2911 W CARROLL AVE,60612.0,1156918.92467848,1902272.39012048,27.0,13.0,27.0,41.88760825828349,-87.69919986319069,"(41.88760825828349, -87.69919986319069)",2012-09-27
33567,09/27/2012,Completed,09/28/2012,12-01681033,Sanitation Code Violation,Dog feces in yard,1634 W FARWELL AVE,60626.0,1164218.86729567,1945690.19948651,49.0,24.0,1.0,42.006597755764574,-87.67116042767883,"(42.00659775576457, -87.67116042767883)",2012-09-27
33568,09/27/2012,Completed,09/28/2012,12-01682176,Sanitation Code Violation,Standing water,8027 S KEDZIE AVE,60652.0,1156445.47863188,1851071.95559983,18.0,8.0,70.0,41.747117260313146,-87.70231926722158,"(41.74711726031315, -87.70231926722158)",2012-09-27
33569,09/27/2012,Completed,09/28/2012,12-01682239,Sanitation Code Violation,Other,8950 S HOUSTON AVE,60617.0,1198067.46268998,1846540.99256929,10.0,4.0,46.0,41.7337451394572,-87.54995813832527,"(41.7337451394572, -87.54995813832527)",2012-09-27
33570,09/27/2012,Completed,09/28/2012,12-01682335,Sanitation Code Violation,Other,7900 S KEDZIE AVE,60652.0,1156418.2445803,1852027.44073207,18.0,8.0,70.0,41.74973981454153,-87.70239338780813,"(41.749739814541535, -87.70239338780814)",2012-09-27
33571,09/27/2012,Completed,10/01/2012,12-01679728,Sanitation Code Violation,Garbage in yard,2729 S CROWELL ST,60608.0,1168412.41400829,1886626.76353063,11.0,9.0,60.0,41.84443456136561,-87.65744467440581,"(41.84443456136561, -87.65744467440582)",2012-09-27
33572,09/27/2012,Completed,10/01/2012,12-01680517,Sanitation Code Violation,Other,5738 S WABASH AVE,60637.0,1177694.25408644,1866989.54702354,20.0,2.0,40.0,41.790342870675346,-87.62397706018997,"(41.79034287067534, -87.62397706018997)",2012-09-27
33573,09/27/2012,Completed,10/01/2012,12-01681300,Sanitation Code Violation,Other,6245 S CAMPBELL AVE,60629.0,1160776.08726875,1863167.20212511,15.0,8.0,66.0,41.78022014121193,-87.68611714606554,"(41.78022014121193, -87.68611714606553)",2012-09-27
33574,09/27/2012,Completed,10/01/2012,12-01682159,Sanitation Code Violation,Other,5516 N SPAULDING AVE,60625.0,1153387.16600038,1936469.60061436,40.0,17.0,13.0,41.981518953195355,-87.7112584096044,"(41.98151895319536, -87.71125840960441)",2012-09-27
33575,09/27/2012,Completed,10/01/2012,12-01682402,Sanitation Code Violation,Other,2864 W HENDERSON ST,60618.0,1156658.51002399,1922041.1800257,33.0,17.0,21.0,41.94186069923871,-87.69961977457123,"(41.94186069923871, -87.69961977457122)",2012-09-27
33576,09/27/2012,Completed,10/01/2012,12-01682405,Sanitation Code Violation,Other,2866 W HENDERSON ST,60618.0,1156643.91002399,1922040.8800257,33.0,17.0,21.0,41.941860172186544,-87.69967344406064,"(41.941860172186544, -87.69967344406062)",2012-09-27
