,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
41454,04/29/2013,Completed,04/30/2013,13-00502371,Sanitation Code Violation,Garbage in yard,6359 S LONG AVE,60638.0,1141501.08996749,1861812.16002312,13.0,8.0,64.0,41.77687804334714,-87.75681674416956,"(41.77687804334714, -87.75681674416957)",2013-04-29
41455,04/29/2013,Completed,04/30/2013,13-00502664,Sanitation Code Violation,Construction Site Cleanliness/Fence,2856 E 84TH ST,60617.0,1196734.28390719,1849827.09921232,10.0,4.0,46.0,41.7427956730212,-87.5547332308514,"(41.7427956730212, -87.5547332308514)",2013-04-29
41456,04/25/2013,Completed - Dup,04/30/2013,13-00490592,Sanitation Code Violation,Dog feces in yard,633 N CICERO AVE,60644.0,1144241.82499917,1903885.64948468,28.0,11.0,25.0,41.8922828679969,-87.74571398589954,"(41.8922828679969, -87.74571398589954)",2013-04-25
41457,04/25/2013,Completed,04/30/2013,13-00485258,Sanitation Code Violation,Other,7221 S EAST END AVE,60649.0,1188785.05712122,1857436.76501403,8.0,3.0,43.0,41.76387096675993,-87.58361594233166,"(41.76387096675993, -87.58361594233165)",2013-04-25
41458,04/25/2013,Completed,04/30/2013,13-00486830,Sanitation Code Violation,Garbage in yard,5527 S MAY ST,60621.0,1169596.40010835,1868044.99612699,16.0,7.0,68.0,41.793418653868066,-87.65363907583729,"(41.79341865386807, -87.65363907583728)",2013-04-25
41459,04/25/2013,Completed,04/30/2013,13-00487353,Sanitation Code Violation,Other,7134 S CORNELL AVE,60649.0,1188468.89826661,1857988.23280021,5.0,3.0,43.0,41.76539179789075,-87.58475712783013,"(41.76539179789075, -87.58475712783012)",2013-04-25
41460,04/25/2013,Completed,04/30/2013,13-00488099,Sanitation Code Violation,Other,2719 W 64TH ST,60629.0,1159274.02682126,1862074.03812661,15.0,8.0,66.0,41.777251235657225,-87.69165387984214,"(41.777251235657225, -87.69165387984212)",2013-04-25
41461,04/25/2013,Completed,04/30/2013,13-00490517,Sanitation Code Violation,Dumpster not being emptied,600 N CICERO AVE,60644.0,1144253.51776748,1903557.2764327,28.0,15.0,25.0,41.891381554643566,-87.74567930233684,"(41.89138155464356, -87.74567930233685)",2013-04-25
41462,04/25/2013,Completed,04/30/2013,13-00490583,Sanitation Code Violation,Dog feces in yard,633 N CICERO AVE,60644.0,1144241.82499917,1903885.64948468,28.0,11.0,25.0,41.8922828679969,-87.74571398589954,"(41.8922828679969, -87.74571398589954)",2013-04-25
41463,04/25/2013,Completed,04/30/2013,13-00490768,Sanitation Code Violation,Garbage in yard,7033 S CAMPBELL AVE,60629.0,1160923.53566721,1857939.43348026,15.0,8.0,66.0,41.76587135786522,-87.68572089621792,"(41.76587135786522, -87.68572089621792)",2013-04-25
41464,04/25/2013,Completed,04/30/2013,13-00490775,Sanitation Code Violation,Other,7525 S LUELLA AVE,60649.0,1192512.29581099,1855508.40427084,7.0,4.0,43.0,41.75848943530367,-87.57001773012243,"(41.75848943530367, -87.57001773012243)",2013-04-25
41465,04/25/2013,Completed,04/30/2013,13-00491254,Sanitation Code Violation,Construction Site Cleanliness/Fence,5649 S ARTESIAN AVE,60629.0,1160995.51996633,1867138.20998708,16.0,8.0,63.0,41.791112588667076,-87.68520292450742,"(41.791112588667076, -87.68520292450742)",2013-04-25
41466,04/26/2013,Completed,04/30/2013,13-00493463,Sanitation Code Violation,Garbage in yard,6732 S WOOD ST,60636.0,1165505.63752578,1860041.80097776,15.0,7.0,67.0,41.77154463877896,-87.66886634031214,"(41.771544638778956, -87.66886634031214)",2013-04-26
41467,04/26/2013,Completed,04/30/2013,13-00493538,Sanitation Code Violation,Construction Site Cleanliness/Fence,2715 W ALTGELD ST,60647.0,1157769.97915,1916505.111725,1.0,14.0,22.0,41.92664672253694,-87.69568598136169,"(41.92664672253694, -87.69568598136169)",2013-04-26
41468,04/26/2013,Completed,04/30/2013,13-00493649,Sanitation Code Violation,Construction Site Cleanliness/Fence,5215 W ALTGELD ST,60639.0,1141198.87537464,1916136.77043001,31.0,25.0,19.0,41.92595796614897,-87.75658707148632,"(41.92595796614897, -87.75658707148631)",2013-04-26
41469,04/26/2013,Completed,04/30/2013,13-00493663,Sanitation Code Violation,Garbage in yard,1452 W 61ST ST,60636.0,1167612.25150979,1864289.2913084999,16.0,7.0,67.0,41.783155364957594,-87.66102246522246,"(41.78315536495759, -87.66102246522246)",2013-04-26
41470,04/26/2013,Completed,04/30/2013,13-00494237,Sanitation Code Violation,Garbage in alley,3628 W 61ST PL,60629.0,1153202.26258404,1863588.47012618,13.0,8.0,65.0,41.78152923970213,-87.71387313160919,"(41.781529239702124, -87.71387313160919)",2013-04-26
41471,04/26/2013,Completed,04/30/2013,13-00494406,Sanitation Code Violation,Overflowing carts,7830 S SOUTH SHORE DR,60649.0,1197944.15891564,1853906.72687878,7.0,4.0,43.0,41.7539603407019,-87.55016426390583,"(41.75396034070191, -87.55016426390583)",2013-04-26
41472,04/26/2013,Completed,04/30/2013,13-00495877,Sanitation Code Violation,Other,1501 E 76TH ST,60619.0,1187533.55719652,1854894.58578866,5.0,4.0,43.0,41.75692483738343,-87.58828360440825,"(41.75692483738343, -87.58828360440825)",2013-04-26
41473,04/26/2013,Completed,04/30/2013,13-00496919,Sanitation Code Violation,Dumpster not being emptied,3637 W 59TH ST,60629.0,1153099.08007223,1865244.23767337,13.0,8.0,65.0,41.786074955817426,-87.71420771693205,"(41.78607495581742, -87.71420771693205)",2013-04-26
41474,04/26/2013,Completed,04/30/2013,13-00497070,Sanitation Code Violation,Dog feces in yard,4817 N NOTTINGHAM AVE,60656.0,1128285.67000146,1931593.09269768,41.0,16.0,10.0,41.968600446806704,-87.80368673484553,"(41.9686004468067, -87.80368673484553)",2013-04-26
41475,04/17/2013,Completed,04/30/2013,13-00441903,Sanitation Code Violation,Garbage in yard,6728 S ARTESIAN AVE,60629.0,1161200.37923278,1859971.94510125,15.0,8.0,66.0,41.77144313614518,-87.6846499775516,"(41.77144313614518, -87.6846499775516)",2013-04-17
41476,04/18/2013,Completed,04/30/2013,13-00447322,Sanitation Code Violation,Garbage in alley,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2013-04-18
41477,04/18/2013,Completed,04/30/2013,13-00447882,Sanitation Code Violation,Garbage in alley,7218 S EAST END AVE,60649.0,1188784.45712122,1857456.86501403,8.0,3.0,43.0,41.76392613724137,-87.58361749933087,"(41.76392613724137, -87.58361749933086)",2013-04-18
41478,04/18/2013,Completed,04/30/2013,13-00449356,Sanitation Code Violation,Garbage in alley,7239 S ABERDEEN ST,60621.0,1170235.2999906999,1856803.40752165,17.0,7.0,68.0,41.76255649971114,-87.65162307298914,"(41.76255649971114, -87.65162307298914)",2013-04-18
41479,04/22/2013,Completed,04/30/2013,13-00466242,Sanitation Code Violation,Other,4720 W HURON ST,60644.0,1144726.75458958,1904220.80377499,28.0,11.0,25.0,41.893193442633134,-87.74392456772478,"(41.893193442633134, -87.74392456772478)",2013-04-22
41480,04/22/2013,Completed,04/30/2013,13-00466879,Sanitation Code Violation,,4852 W DRUMMOND PL,60639.0,1143588.30258128,1917188.63702502,31.0,25.0,19.0,41.928799955176274,-87.74778059289925,"(41.928799955176274, -87.74778059289925)",2013-04-22
41481,04/23/2013,Completed,04/30/2013,13-00477863,Sanitation Code Violation,Garbage in alley,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2013-04-23
41482,04/24/2013,Completed - Dup,04/30/2013,13-00479843,Sanitation Code Violation,Other,4852 W DRUMMOND PL,60639.0,1143588.30258128,1917188.63702502,31.0,25.0,19.0,41.928799955176274,-87.74778059289925,"(41.928799955176274, -87.74778059289925)",2013-04-24
41483,04/24/2013,Completed,04/30/2013,13-00479839,Sanitation Code Violation,Garbage in alley,7346 S LOWE AVE,60621.0,1173235.68011241,1856178.16787475,17.0,7.0,68.0,41.76077498960708,-87.64064470545618,"(41.76077498960708, -87.64064470545618)",2013-04-24
41484,04/05/2013,Completed,04/30/2013,13-00387087,Sanitation Code Violation,Other,8700 S CONSTANCE AVE,60617.0,1190031.62051095,1847656.92290924,8.0,4.0,48.0,41.737004296498796,-87.5793611918489,"(41.737004296498796, -87.5793611918489)",2013-04-05
41485,04/06/2013,Completed,04/30/2013,13-00389325,Sanitation Code Violation,Dog feces in yard,8421 S OGLESBY AVE,60617.0,1193304.58608372,1849594.76846557,8.0,4.0,46.0,41.74224260476319,-87.5673070613275,"(41.74224260476319, -87.5673070613275)",2013-04-06
41486,04/08/2013,Completed,04/30/2013,13-00394832,Sanitation Code Violation,Garbage in alley,432 N LAVERGNE AVE,60644.0,1142952.6610088001,1902608.45002412,28.0,15.0,25.0,41.88880221081222,-87.75048046311011,"(41.88880221081223, -87.75048046311011)",2013-04-08
41487,04/08/2013,Completed,04/30/2013,13-00396123,Sanitation Code Violation,Garbage in alley,648 N LECLAIRE AVE,60644.0,1142236.10262155,1904048.3800823002,28.0,15.0,25.0,41.89276687717743,-87.75307621158619,"(41.89276687717743, -87.75307621158618)",2013-04-08
41488,04/08/2013,Completed,04/30/2013,13-00396126,Sanitation Code Violation,Garbage in alley,640 N LECLAIRE AVE,60644.0,1142239.00139487,1903966.22003222,28.0,15.0,25.0,41.89254136644536,-87.75306760602881,"(41.89254136644536, -87.75306760602881)",2013-04-08
41489,04/09/2013,Completed,04/30/2013,13-00404029,Sanitation Code Violation,Dumpster not being emptied,7804 S MERRILL AVE,60649.0,1191889.71887583,1853646.67923146,8.0,4.0,43.0,41.75339584386397,-87.57235973492041,"(41.75339584386397, -87.5723597349204)",2013-04-09
41490,04/10/2013,Completed,04/30/2013,13-00405772,Sanitation Code Violation,Garbage in yard,1053 E 78TH ST,60619.0,1184677.4864136998,1853504.69089079,8.0,6.0,69.0,41.75317822556507,-87.59879397628667,"(41.75317822556507, -87.59879397628669)",2013-04-10
41491,04/11/2013,Completed,04/30/2013,13-00411824,Sanitation Code Violation,Garbage in alley,6429 S TALMAN AVE,60629.0,1159814.89581291,1861895.96021163,15.0,8.0,66.0,41.77675147258004,-87.68967593301159,"(41.77675147258004, -87.6896759330116)",2013-04-11
41492,04/15/2013,Completed,04/30/2013,13-00427214,Sanitation Code Violation,Garbage in alley,9302 S KINGSTON AVE,60617.0,1194791.88557639,1843779.45048081,7.0,4.0,48.0,41.726248408999574,-87.56204865440357,"(41.72624840899957, -87.56204865440358)",2013-04-15
41493,04/16/2013,Completed,04/30/2013,13-00434212,Sanitation Code Violation,Other,9300 S DREXEL AVE,60619.0,1184180.29012901,1843508.54572477,8.0,4.0,47.0,41.725759352880566,-87.60092774633354,"(41.72575935288056, -87.60092774633354)",2013-04-16
41494,04/30/2013,Completed,05/01/2013,13-00513973,Sanitation Code Violation,Other,6601 W MELROSE ST,60634.0,1131763.77150401,1920843.58000744,36.0,16.0,17.0,41.939042916261336,-87.7911477010957,"(41.939042916261336, -87.79114770109568)",2013-04-30
41497,04/29/2013,Completed,05/01/2013,13-00500811,Sanitation Code Violation,Dog feces in yard,611 E 88TH ST,60619.0,1181851.55151645,1846767.59747955,6.0,6.0,44.0,41.73475663033213,-87.60935755386555,"(41.73475663033213, -87.60935755386554)",2013-04-29
41498,04/29/2013,Completed,05/01/2013,13-00500946,Sanitation Code Violation,Overflowing carts,6028 W EDDY ST,60634.0,1135558.05007974,1922984.02822568,38.0,16.0,17.0,41.944849835932885,-87.77715144630153,"(41.94484983593288, -87.77715144630153)",2013-04-29
41499,04/29/2013,Completed,05/01/2013,13-00501256,Sanitation Code Violation,Other,3011 W BELDEN AVE,60647.0,1155918.50677029,1915256.34690634,35.0,14.0,22.0,41.92325759507832,-87.70252308701107,"(41.92325759507832, -87.70252308701107)",2013-04-29
41500,04/29/2013,Completed,05/01/2013,13-00501587,Sanitation Code Violation,Overflowing carts,1329 W TOUHY AVE,60626.0,1166099.16728349,1947971.44499004,49.0,24.0,1.0,42.0128174148427,-87.66417694838646,"(42.0128174148427, -87.66417694838646)",2013-04-29
41501,04/29/2013,Completed,05/01/2013,13-00504013,Sanitation Code Violation,Garbage in yard,6020 S MICHIGAN AVE,60637.0,1178188.74740714,1865125.43617086,20.0,3.0,40.0,41.785216356960575,-87.62222043066639,"(41.78521635696058, -87.62222043066639)",2013-04-29
41502,04/29/2013,Completed,05/01/2013,13-00505748,Sanitation Code Violation,Other,6119 S VERNON AVE,60637.0,1180310.8745136003,1864538.66691567,20.0,3.0,42.0,41.78355778065543,-87.61445782634772,"(41.78355778065543, -87.61445782634772)",2013-04-29
41503,04/29/2013,Completed,05/01/2013,13-00506350,Sanitation Code Violation,Garbage in alley,7429 S DR MARTIN LUTHER KING JR DR,60619.0,1180194.17138649,1855843.22279318,6.0,3.0,69.0,41.7596992740655,-87.61515191441143,"(41.75969927406549, -87.61515191441143)",2013-04-29
41504,04/29/2013,Completed,05/01/2013,13-00506380,Sanitation Code Violation,Other,7905 S WHIPPLE ST,60652.0,1157419.72006866,1852006.96603297,18.0,8.0,70.0,41.749663417643205,-87.69872407947773,"(41.7496634176432, -87.69872407947773)",2013-04-29
41505,04/29/2013,Completed,05/01/2013,13-00506424,Sanitation Code Violation,Dumpster not being emptied,4336 S PULASKI RD,60632.0,1150399.52511726,1875594.35957019,14.0,8.0,57.0,41.81453014440915,-87.72383665200401,"(41.814530144409154, -87.72383665200402)",2013-04-29
41506,04/29/2013,Completed,05/01/2013,13-00506623,Sanitation Code Violation,Other,5056 S KARLOV AVE,60632.0,1149888.35370177,1870693.54186717,14.0,8.0,57.0,41.80109151943694,-87.725838781598,"(41.80109151943694, -87.725838781598)",2013-04-29
41507,04/29/2013,Completed,05/01/2013,13-00506735,Sanitation Code Violation,Other,1017 N MARSHFIELD AVE,60622.0,1165210.12998755,1906912.8887175,1.0,12.0,24.0,41.90016996100297,-87.66861999230112,"(41.900169961002966, -87.66861999230113)",2013-04-29
41508,04/30/2013,Completed - Dup,05/01/2013,13-00511767,Sanitation Code Violation,Dumpster not being emptied,7443 W IRVING PARK RD,60634.0,1125621.07380853,1925752.88522309,36.0,16.0,17.0,41.95261903501922,-87.81361481531094,"(41.95261903501922, -87.81361481531094)",2013-04-30
41509,04/30/2013,Completed - Dup,05/01/2013,13-00512443,Sanitation Code Violation,Garbage in yard,1329 W TOUHY AVE,60626.0,1166099.16728349,1947971.44499004,49.0,24.0,1.0,42.0128174148427,-87.66417694838646,"(42.0128174148427, -87.66417694838646)",2013-04-30
41510,04/30/2013,Completed - Dup,05/01/2013,13-00512522,Sanitation Code Violation,Garbage in yard,1329 W TOUHY AVE,60626.0,1166099.16728349,1947971.44499004,49.0,24.0,1.0,42.0128174148427,-87.66417694838646,"(42.0128174148427, -87.66417694838646)",2013-04-30
41511,04/30/2013,Completed - Dup,05/01/2013,13-00513278,Sanitation Code Violation,Dumpster not being emptied,7443 W IRVING PARK RD,60634.0,1125621.07380853,1925752.88522309,36.0,16.0,17.0,41.95261903501922,-87.81361481531094,"(41.95261903501922, -87.81361481531094)",2013-04-30
41512,04/30/2013,Completed,05/01/2013,13-00507958,Sanitation Code Violation,Other,2239 S KEELER AVE,60623.0,1148740.06710926,1888748.0479978002,22.0,10.0,29.0,41.85065779185919,-87.72958470554553,"(41.85065779185919, -87.72958470554553)",2013-04-30
41513,04/30/2013,Completed,05/01/2013,13-00508317,Sanitation Code Violation,Garbage in alley,2221 W FARWELL AVE,60645.0,1160084.34627589,1945559.6105301997,50.0,24.0,2.0,42.00632615802907,-87.6863755621975,"(42.00632615802907, -87.6863755621975)",2013-04-30
41514,04/30/2013,Completed,05/01/2013,13-00510299,Sanitation Code Violation,,400 W ONTARIO ST,60654.0,1173388.12568795,1904411.11069018,42.0,18.0,8.0,41.893127137093465,-87.63865658832556,"(41.893127137093465, -87.63865658832557)",2013-04-30
41515,04/30/2013,Completed,05/01/2013,13-00511052,Sanitation Code Violation,Dumpster not being emptied,7443 W IRVING PARK RD,60634.0,1125621.07380853,1925752.88522309,36.0,16.0,17.0,41.95261903501922,-87.81361481531094,"(41.95261903501922, -87.81361481531094)",2013-04-30
41516,04/30/2013,Completed,05/01/2013,13-00511939,Sanitation Code Violation,Garbage in yard,6139 N CALIFORNIA AVE,60659.0,1156558.66833208,1940638.00006591,50.0,24.0,2.0,41.99289343671379,-87.69948106674507,"(41.99289343671379, -87.69948106674507)",2013-04-30
41517,04/30/2013,Completed,05/01/2013,13-00511941,Sanitation Code Violation,Garbage in yard,6106 N CALIFORNIA AVE,60659.0,1156565.56833208,1940420.60006591,50.0,24.0,2.0,41.99229674148872,-87.69946160515997,"(41.992296741488715, -87.69946160515997)",2013-04-30
41518,04/30/2013,Completed,05/01/2013,13-00512474,Sanitation Code Violation,Other,3713 N NEWLAND AVE,60634.0,1129415.27750601,1923896.72551377,36.0,16.0,17.0,41.947461537523424,-87.79970935079336,"(41.94746153752342, -87.79970935079336)",2013-04-30
41519,04/30/2013,Completed,05/01/2013,13-00512839,Sanitation Code Violation,Other,1700 N PAULINA ST,60622.0,1164750.06430947,1911374.47509254,32.0,14.0,24.0,41.91242263168631,-87.67018313309092,"(41.91242263168631, -87.6701831330909)",2013-04-30
41520,04/30/2013,Completed,05/01/2013,13-00513262,Sanitation Code Violation,Other,6349 S KENNETH AVE,60629.0,1147799.675475,1862101.570675,13.0,8.0,65.0,41.777554040024455,-87.73371856178578,"(41.77755404002445, -87.73371856178578)",2013-04-30
41521,04/30/2013,Completed,05/01/2013,13-00513403,Sanitation Code Violation,Dumpster not being emptied,5054 N WINTHROP AVE,60640.0,1167952.81138092,1933965.6297983,48.0,20.0,3.0,41.97434521216717,-87.65776304528431,"(41.974345212167165, -87.65776304528431)",2013-04-30
41522,04/30/2013,Completed,05/01/2013,13-00513467,Sanitation Code Violation,Other,5924 S MENARD AVE,60638.0,1138737.29262192,1864693.32509803,13.0,8.0,64.0,41.78483487425204,-87.76687936340048,"(41.78483487425204, -87.76687936340049)",2013-04-30
41523,04/25/2013,Completed,05/01/2013,13-00490147,Sanitation Code Violation,Garbage in alley,2632 N SPAULDING AVE,60647.0,1153630.23392697,1917304.75797907,35.0,14.0,22.0,41.92892448571578,-87.71087641637816,"(41.92892448571578, -87.71087641637816)",2013-04-25
41524,04/25/2013,Completed,05/01/2013,13-00491255,Sanitation Code Violation,Overflowing carts,654 E 76TH ST,60619.0,1181989.10633049,1854765.1340198002,6.0,6.0,69.0,41.75669957673832,-87.60860684731517,"(41.75669957673832, -87.60860684731517)",2013-04-25
41525,04/26/2013,Completed,05/01/2013,13-00491677,Sanitation Code Violation,Overflowing carts,4151 W FIFTH AVE,60624.0,1148745.50622861,1896487.3393662,24.0,11.0,26.0,41.8718952476362,-87.72936492114309,"(41.8718952476362, -87.7293649211431)",2013-04-26
41526,04/26/2013,Completed,05/01/2013,13-00491929,Sanitation Code Violation,Garbage in yard,1804 S AVERS AVE,60623.0,1151020.42267752,1891075.66816831,24.0,10.0,29.0,41.85700076412564,-87.72115438163715,"(41.85700076412563, -87.72115438163716)",2013-04-26
41527,04/26/2013,Completed,05/01/2013,13-00492235,Sanitation Code Violation,Garbage in alley,800 S KILBOURN AVE,60624.0,1146455.64577021,1895945.84148333,24.0,11.0,26.0,41.87045321688577,-87.73778581811182,"(41.87045321688577, -87.73778581811183)",2013-04-26
41528,04/26/2013,Completed,05/01/2013,13-00493303,Sanitation Code Violation,Other,2534 S ARCHER AVE,60608.0,1171007.39011455,1887409.62737281,11.0,9.0,60.0,41.84652637151103,-87.64789865759725,"(41.84652637151103, -87.64789865759725)",2013-04-26
41529,04/26/2013,Completed,05/01/2013,13-00493601,Sanitation Code Violation,Dog feces in yard,2838 S HOMAN AVE,60623.0,1154160.72696563,1884938.17997352,22.0,10.0,30.0,41.84009675336024,-87.70979121684633,"(41.840096753360235, -87.70979121684633)",2013-04-26
41530,04/26/2013,Completed,05/01/2013,13-00493611,Sanitation Code Violation,Dog feces in yard,2848 S HOMAN AVE,60623.0,1154162.62696563,1884870.97997352,22.0,10.0,30.0,41.83991231049629,-87.70978603483302,"(41.83991231049629, -87.70978603483302)",2013-04-26
41531,04/26/2013,Completed,05/01/2013,13-00493660,Sanitation Code Violation,Garbage in yard,2840 S HOMAN AVE,60623.0,1154161.12696563,1884924.77997352,22.0,10.0,30.0,41.840059974154364,-87.70979010598398,"(41.840059974154364, -87.70979010598398)",2013-04-26
41532,04/26/2013,Completed,05/01/2013,13-00494201,Sanitation Code Violation,Garbage in yard,1521 S KILBOURN AVE,60623.0,1146633.75459459,1892186.11238881,24.0,10.0,29.0,41.8601326609608,-87.73722776147206,"(41.8601326609608, -87.73722776147207)",2013-04-26
41533,04/26/2013,Completed,05/01/2013,13-00495325,Sanitation Code Violation,Garbage in alley,3135 W 15TH PL,60623.0,1155720.9412164,1892289.64997007,24.0,10.0,29.0,41.860238802563636,-87.70386809450493,"(41.86023880256363, -87.70386809450494)",2013-04-26
41534,04/26/2013,Completed,05/01/2013,13-00496997,Sanitation Code Violation,Garbage in alley,5542 W DAKIN ST,60641.0,1138695.80202038,1925702.28009265,38.0,16.0,15.0,41.95225253693921,-87.76555197402193,"(41.952252536939206, -87.76555197402193)",2013-04-26
41535,04/27/2013,Completed,05/01/2013,13-00497752,Sanitation Code Violation,Dog feces in yard,8600 S KOSTNER AVE,60652.0,1148591.09146852,1847154.46060806,18.0,8.0,70.0,41.73652140629566,-87.73120071313045,"(41.73652140629566, -87.73120071313045)",2013-04-27
41536,04/27/2013,Completed,05/01/2013,13-00498106,Sanitation Code Violation,Dumpster not being emptied,2955 N MILWAUKEE AVE,60618.0,1151926.64119265,1919495.47719856,35.0,14.0,21.0,41.934969765450965,-87.71707874991688,"(41.93496976545097, -87.71707874991687)",2013-04-27
41537,04/27/2013,Completed,05/01/2013,13-00498497,Sanitation Code Violation,Other,3535 S MARSHFIELD AVE,60609.0,1165926.52286698,1881289.5499771,11.0,9.0,59.0,41.829842034795,-87.66671947357712,"(41.829842034795, -87.66671947357712)",2013-04-27
41538,04/28/2013,Completed,05/01/2013,13-00499688,Sanitation Code Violation,Construction Site Cleanliness/Fence,2946 W 40TH PL,60632.0,1157269.11008811,1877640.12589927,14.0,9.0,58.0,41.82000751922587,-87.69858255303454,"(41.82000751922587, -87.69858255303453)",2013-04-28
41539,04/28/2013,Completed,05/01/2013,13-00499890,Sanitation Code Violation,Overflowing carts,4235 W FILLMORE ST,60624.0,1148315.46889507,1895032.15488296,24.0,11.0,29.0,41.86791034098186,-87.73098126915954,"(41.86791034098186, -87.73098126915954)",2013-04-28
41540,04/28/2013,Completed,05/01/2013,13-00500103,Sanitation Code Violation,Garbage in alley,3038 S GRATTEN AVE,60608.0,1169293.75692335,1884744.30839826,11.0,9.0,60.0,41.83924985429215,-87.65426492486915,"(41.83924985429215, -87.65426492486915)",2013-04-28
41541,04/28/2013,Completed,05/01/2013,13-00500165,Sanitation Code Violation,Garbage in yard,4313 S ALBANY AVE,60632.0,1156414.84991378,1875879.98338854,14.0,9.0,58.0,41.815194736303866,-87.70176383033892,"(41.815194736303866, -87.70176383033892)",2013-04-28
41542,04/19/2013,Completed,05/01/2013,13-00456605,Sanitation Code Violation,Garbage in alley,8517 S RHODES AVE,60619.0,1181282.95786619,1848634.17270218,6.0,6.0,44.0,41.73989183528367,-87.61138325249675,"(41.73989183528367, -87.61138325249675)",2013-04-19
41543,04/21/2013,Completed,05/01/2013,13-00464060,Sanitation Code Violation,Dog feces in yard,611 E 88TH ST,60619.0,1181851.55151645,1846767.59747955,6.0,6.0,44.0,41.73475663033213,-87.60935755386555,"(41.73475663033213, -87.60935755386554)",2013-04-21
41544,04/21/2013,Completed,05/01/2013,13-00464063,Sanitation Code Violation,Dog feces in yard,607 E 88TH ST,60619.0,1181824.85151645,1846766.79747955,6.0,6.0,44.0,41.73475505131725,-87.60945539488769,"(41.734755051317244, -87.60945539488768)",2013-04-21
41545,04/22/2013,Completed - Dup,05/01/2013,13-00469816,Sanitation Code Violation,Dog feces in yard,611 E 88TH ST,60619.0,1181851.55151645,1846767.59747955,6.0,6.0,44.0,41.73475663033213,-87.60935755386555,"(41.73475663033213, -87.60935755386554)",2013-04-22
41546,04/23/2013,Completed,05/01/2013,13-00473106,Sanitation Code Violation,Dog feces in yard,8846 S MICHIGAN AVE,60619.0,1178700.2428193002,1846365.14213406,6.0,6.0,44.0,41.733724405454005,-87.62091470746631,"(41.73372440545401, -87.62091470746631)",2013-04-23
41547,04/24/2013,Completed - Dup,05/01/2013,13-00482938,Sanitation Code Violation,Dog feces in yard,611 E 88TH ST,60619.0,1181851.55151645,1846767.59747955,6.0,6.0,44.0,41.73475663033213,-87.60935755386555,"(41.73475663033213, -87.60935755386554)",2013-04-24
41548,04/24/2013,Completed,05/01/2013,13-00483342,Sanitation Code Violation,Garbage in alley,1900 N ALBANY AVE,60647.0,1155204.34000076,1912456.64968366,35.0,14.0,22.0,41.915589383439716,-87.70522254516905,"(41.915589383439716, -87.70522254516905)",2013-04-24
41549,04/24/2013,Completed,05/01/2013,13-00483798,Sanitation Code Violation,Garbage in alley,7420 S CHAMPLAIN AVE,60619.0,1181848.45701184,1855957.5400307,6.0,3.0,69.0,41.759974913683635,-87.60908550652431,"(41.759974913683635, -87.60908550652432)",2013-04-24
41550,04/08/2013,Completed,05/01/2013,13-00394782,Sanitation Code Violation,,7946 S ASHLAND AVE,60620.0,1167054.90532279,1852023.02271611,21.0,6.0,71.0,41.74950704132834,-87.66341614630224,"(41.74950704132834, -87.66341614630223)",2013-04-08
41551,04/09/2013,Completed,05/01/2013,13-00404828,Sanitation Code Violation,Garbage in alley,9321 S LAFAYETTE AVE,60620.0,1177572.24009612,1843168.65997436,21.0,6.0,49.0,41.72497839664192,-87.62514347833445,"(41.72497839664192, -87.62514347833444)",2013-04-09
41552,04/17/2013,Completed,05/01/2013,13-00443150,Sanitation Code Violation,Other,6923 S MAY ST,60621.0,1169846.34960961,1858889.52837696,17.0,7.0,68.0,41.768289529975455,-87.65298815774571,"(41.76828952997545, -87.6529881577457)",2013-04-17
41578,04/30/2013,Completed - Dup,05/02/2013,13-00513177,Sanitation Code Violation,Other,3628 W DICKENS AVE,60647.0,1151848.18829612,1913713.5118288002,26.0,25.0,22.0,41.91910511127063,-87.71751967664154,"(41.919105111270625, -87.71751967664153)",2013-04-30
41579,04/30/2013,Completed - Dup,05/02/2013,13-00514140,Sanitation Code Violation,Dog feces in yard,2051 N ST LOUIS AVE,60647.0,1152931.91118089,1913505.94711938,26.0,14.0,22.0,41.91851411227847,-87.71354344008324,"(41.91851411227847, -87.71354344008323)",2013-04-30
41580,04/30/2013,Completed,05/02/2013,13-00507483,Sanitation Code Violation,Overflowing carts,1244 N WELLS ST,60610.0,1174478.59146572,1908768.06002657,43.0,18.0,8.0,41.90505853704243,-87.63452141433979,"(41.90505853704243, -87.63452141433979)",2013-04-30
41581,04/30/2013,Completed,05/02/2013,13-00507548,Sanitation Code Violation,Garbage in alley,4448 S GREENWOOD AVE,60653.0,1184334.48410367,1875686.82006906,4.0,2.0,39.0,41.8140559395159,-87.59935704070824,"(41.8140559395159, -87.59935704070824)",2013-04-30
41582,04/30/2013,Completed,05/02/2013,13-00508616,Sanitation Code Violation,Garbage in yard,1455 N SPRINGFIELD AVE,60651.0,1150112.55451981,1909398.75936889,30.0,25.0,23.0,41.907299046247566,-87.72400926945002,"(41.907299046247566, -87.72400926945001)",2013-04-30
