SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00474783,04/23/2013,Front,,Open,"WINDOW FACING NEW BUILDING, AND BUILDING NOT BOARDED UP..",Vacant,True,True,2941,E,80TH,ST,60617.0,1197329.80537413,1852494.2838838,7.0,4.0,46.0,41.75009981994972,-87.5524625880757,"(41.75009981994972, -87.55246258807571)",2013-04-23
Vacant/Abandoned Building,13-00502724,04/29/2013,Rear,,Open,,Vacant,False,False,7246,S,COLES,AVE,60649.0,1194447.64166707,1857663.44581669,7.0,3.0,43.0,41.76435568725957,-87.56285424336578,"(41.76435568725956, -87.56285424336578)",2013-04-29
Vacant/Abandoned Building,13-00397208,04/08/2013,,,,,,,,2455,E,79TH,ST,60649.0,1194011.62660146,1853066.50337294,7.0,4.0,46.0,41.75175203031149,-87.5646028763115,"(41.75175203031149, -87.5646028763115)",2013-04-08
Vacant/Abandoned Building,13-00380033,04/04/2013,Front,,Open,ALL THE WAY AROUND,Vacant,False,True,8400,S,MANISTEE,AVE,60617.0,1195954.66470628,1849806.08277604,7.0,4.0,46.0,41.74275732354374,-87.55759040866545,"(41.74275732354374, -87.55759040866545)",2013-04-04
Vacant/Abandoned Building,13-00365592,04/02/2013,Front,,Open,,Vacant,True,True,8640,S,EXCHANGE,AVE,60617.0,1197310.40053271,1848248.39187452,10.0,4.0,46.0,41.738449254331705,-87.55267484438046,"(41.738449254331705, -87.55267484438045)",2013-04-02
Vacant/Abandoned Building,13-00476428,04/23/2013,Front,,Open,FRONT AND SIDE DOOR OPEN,Vacant,False,False,2627,E,93RD,ST,60617.0,1195414.71060267,1843808.81477567,7.0,4.0,48.0,41.72631365095944,-87.55976627341484,"(41.72631365095944, -87.55976627341484)",2013-04-23
Vacant/Abandoned Building,13-00394213,04/08/2013,Front,,Open,FRONT AND REAR,Vacant,True,True,2873,E,91ST,ST,60617.0,1196814.98992704,1845175.8649332002,7.0,4.0,46.0,41.73003030678507,-87.55459173270727,"(41.73003030678507, -87.55459173270727)",2013-04-08
Vacant/Abandoned Building,13-00487244,04/25/2013,Rear,,Open,"BACK IS OPEN, AND FENCE BROKEN IN THE FRONT",Vacant,False,True,8454,S,KINGSTON,AVE,60617.0,1194636.91691331,1849409.77800096,7.0,4.0,46.0,41.741702326582015,-87.56243157718198,"(41.741702326582015, -87.56243157718198)",2013-04-25
Vacant/Abandoned Building,13-00473918,04/23/2013,Front,,Boarded,,Vacant,False,False,7340,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180179.06230929,1856434.41619784,6.0,3.0,69.0,41.761321918249116,-87.61518920028054,"(41.761321918249116, -87.61518920028053)",2013-04-23
Vacant/Abandoned Building,13-00483058,04/24/2013,Front,,Open,FRONT,Vacant,False,False,1755,E,72ND,PL,60649.0,1189243.31251675,1857243.08997169,8.0,3.0,43.0,41.76332853342515,-87.58194256017879,"(41.763328533425145, -87.5819425601788)",2013-04-24
Vacant/Abandoned Building,13-00472750,04/23/2013,Front,,Open,FRONT,Vacant,False,True,7822,S,MUSKEGON,AVE,60649.0,1196481.40377419,1853647.39149657,7.0,4.0,43.0,41.753285119512356,-87.55553323860327,"(41.75328511951235, -87.55553323860327)",2013-04-23
Vacant/Abandoned Building,13-00425176,04/14/2013,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,False,1518,N,TALMAN,AVE,60622.0,1158471.04329662,1909992.69230186,26.0,14.0,24.0,41.90876181249751,-87.69328847681889,"(41.90876181249751, -87.69328847681889)",2013-04-14
Vacant/Abandoned Building,13-00501435,04/29/2013,Front,,Open,,Vacant,False,False,5243,S,HERMITAGE,AVE,60609.0,1165568.16053277,1869927.5363246999,16.0,9.0,61.0,41.79867101884057,-87.66835689153217,"(41.79867101884057, -87.66835689153217)",2013-04-29
Vacant/Abandoned Building,13-00434492,04/16/2013,Front,,Open,FRONT,Vacant,True,False,7921,S,ESSEX,AVE,60617.0,1194231.81139211,1852934.92011668,7.0,4.0,46.0,41.751385554065976,-87.56380033006859,"(41.75138555406598, -87.5638003300686)",2013-04-16
Vacant/Abandoned Building,13-00448125,04/18/2013,Front,,Open,,Vacant,False,False,11531,S,OAKLEY,AVE,60643.0,1162952.99987977,1828077.04346644,19.0,22.0,75.0,41.683881987566146,-87.67911402954901,"(41.68388198756615, -87.679114029549)",2013-04-18
Vacant/Abandoned Building,13-00377103,04/04/2013,,,,,,,,5942,S,LOOMIS,BLVD,60636.0,1168013.32909574,1865345.51579961,16.0,7.0,67.0,41.786045158311964,-87.65952163647135,"(41.78604515831196, -87.65952163647134)",2013-04-04
Vacant/Abandoned Building,13-00465644,04/22/2013,,,,,,,,3516,N,KILPATRICK,AVE,60641.0,1144591.60573112,1923078.00790155,30.0,17.0,15.0,41.94494207644115,-87.74394495206992,"(41.94494207644116, -87.74394495206994)",2013-04-22
Vacant/Abandoned Building,13-00489335,04/25/2013,Rear,,Open,REAR,Vacant,False,True,7945,S,ARTESIAN,AVE,60652.0,1161425.63996825,1851876.89117201,18.0,8.0,70.0,41.7492244559989,-87.68404821439053,"(41.7492244559989, -87.68404821439053)",2013-04-25
Vacant/Abandoned Building,13-00492232,04/26/2013,Front,,Open,DOORS,Vacant,True,True,6615,S,MARYLAND,AVE,60637.0,1183031.13979838,1861332.83329624,5.0,3.0,42.0,41.77469783720086,-87.6045840998875,"(41.77469783720086, -87.6045840998875)",2013-04-26
Vacant/Abandoned Building,13-00493636,04/26/2013,Front,,Boarded,DOOR HAS BEEN OPEN FOR 3 WKS CALLER STATES CITIMORTAGE IS THE OWNER CALLER STATES THEY WILL NOT BOARD UP,Vacant,False,False,6529,S,FAIRFIELD,AVE,60629.0,1159168.4426855,1861222.03849627,15.0,8.0,66.0,41.77491538775259,-87.69206424385705,"(41.77491538775259, -87.69206424385703)",2013-04-26
Vacant/Abandoned Building,13-00483589,04/24/2013,Front,,Boarded,UNKNOWN,Vacant,False,True,4933,W,HURON,ST,60644.0,1143342.466327,1904189.35909632,37.0,15.0,25.0,41.89313313668901,-87.74900939582558,"(41.89313313668901, -87.74900939582558)",2013-04-24
Vacant/Abandoned Building,13-00430049,04/15/2013,Front,,Open,,Vacant,False,True,1513,N,HAMLIN,AVE,60651.0,1150761.94798094,1909791.05857706,26.0,25.0,23.0,41.908362869686314,-87.72161346690052,"(41.90836286968631, -87.72161346690052)",2013-04-15
Vacant/Abandoned Building,13-00414220,04/11/2013,Rear,,Open,WINDOWS,Vacant,False,True,5937,S,WHIPPLE,ST,60629.0,1157064.74766785,1865109.65262333,16.0,8.0,66.0,41.78562635403757,-87.69967113050282,"(41.78562635403757, -87.69967113050281)",2013-04-11
Vacant/Abandoned Building,13-00493479,04/26/2013,Front,,Open,,Vacant,False,False,8423,S,EUCLID,AVE,60617.0,1190654.76011815,1849510.44758988,8.0,4.0,45.0,41.742075538537975,-87.57701855580177,"(41.742075538537975, -87.57701855580176)",2013-04-26
Vacant/Abandoned Building,13-00473316,04/23/2013,Front,,Open,,Vacant,False,False,309,W,106TH,ST,60628.0,1176053.64057082,1834637.7714203,34.0,5.0,49.0,41.7016026005296,-87.63096100807776,"(41.70160260052959, -87.63096100807775)",2013-04-23
Vacant/Abandoned Building,13-00429644,04/15/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,2949,E,96TH,ST,60617.0,1197511.36950787,1841864.64768604,10.0,4.0,51.0,41.7209267301821,-87.55215081910902,"(41.7209267301821, -87.55215081910902)",2013-04-15
Vacant/Abandoned Building,13-00369250,04/02/2013,Front,,Boarded,,Vacant,False,False,8227,S,MARQUETTE,AVE,60617.0,1195599.35221047,1850940.95699521,7.0,4.0,46.0,41.7458802909945,-87.55885482990409,"(41.7458802909945, -87.5588548299041)",2013-04-02
Vacant/Abandoned Building,13-00486639,04/25/2013,Front,,Open,SCREEN DOORS,Vacant,False,False,4557,S,HARDING,AVE,60632.0,1150785.88847844,1874129.80966679,14.0,8.0,57.0,41.810503682963095,-87.72245759674361,"(41.810503682963095, -87.7224575967436)",2013-04-25
Vacant/Abandoned Building,13-00492146,04/26/2013,Front,,Open,WINDOWS AND DOORS ARE NOT SECURED PER CITY CODE.,Vacant,False,False,4509,S,RICHMOND,ST,60632.0,1157454.57680588,1874610.28197041,14.0,9.0,58.0,41.811689479264004,-87.69798435651018,"(41.81168947926401, -87.69798435651018)",2013-04-26
Vacant/Abandoned Building,13-00513416,04/30/2013,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,143,E,110TH,ST,60628.0,1179254.72730904,1832054.03572276,9.0,5.0,49.0,41.69444023126489,-87.61931813951038,"(41.694440231264885, -87.61931813951038)",2013-04-30
Vacant/Abandoned Building,13-00425942,04/14/2013,Front,,Open,FRONT DOOR,Vacant,True,False,5936,S,LAFLIN,ST,60636.0,1167350.84370349,1865367.64686838,15.0,7.0,67.0,41.78612010983194,-87.66195000112266,"(41.786120109831934, -87.66195000112266)",2013-04-14
Vacant/Abandoned Building,13-00439622,04/17/2013,Front,,Open,,Vacant,False,False,5203,S,CARPENTER,ST,60609.0,1170196.38331295,1870305.51707998,16.0,9.0,61.0,41.79960873631885,-87.65137323426045,"(41.799608736318845, -87.65137323426046)",2013-04-17
Vacant/Abandoned Building,13-00451966,04/18/2013,Front,,Open,,Vacant,False,True,7406,S,PEORIA,ST,60621.0,1171589.02748295,1855708.81551794,17.0,7.0,68.0,41.75952325488084,-87.64669348726437,"(41.75952325488084, -87.64669348726437)",2013-04-18
Vacant/Abandoned Building,13-00456727,04/19/2013,Front,,Open,SIDE OF GTARAGE,Vacant,False,True,5221,S,ROCKWELL,ST,60632.0,1159922.39560195,1869953.38291584,14.0,9.0,63.0,41.79885992999615,-87.6890604951608,"(41.79885992999615, -87.68906049516082)",2013-04-19
Vacant/Abandoned Building,13-00426960,04/15/2013,Front,,Open,,Vacant,False,False,8042,S,ESCANABA,AVE,60617.0,1196895.80942378,1852201.33738693,7.0,4.0,46.0,41.74930675051621,-87.55406262779758,"(41.74930675051621, -87.55406262779759)",2013-04-15
Vacant/Abandoned Building,13-00470379,04/22/2013,Front,,Open,FRONT DOOR AND WINDOWS IN FRONT KNOCKED OUT,Vacant,False,False,6402,S,HONORE,ST,60636.0,1165112.28670437,1862221.86381228,15.0,7.0,67.0,41.77753534998661,-87.67024661986912,"(41.77753534998661, -87.67024661986912)",2013-04-22
Vacant/Abandoned Building,13-00506343,04/29/2013,Rear,,Open,"FRONT, REAR,",Vacant,True,True,623,N,LOREL,AVE,60644.0,1140567.27998234,1903606.00082056,37.0,15.0,25.0,41.89158374034479,-87.75921609664235,"(41.891583740344785, -87.75921609664235)",2013-04-29
Vacant/Abandoned Building,13-00415687,04/11/2013,Front,,Open,,Vacant,False,False,11334,S,RACINE,AVE,60643.0,1170359.83872475,1829486.13241657,34.0,22.0,75.0,41.68759121376606,-87.65195911750904,"(41.68759121376606, -87.65195911750904)",2013-04-11
Vacant/Abandoned Building,13-00369885,04/02/2013,Front,,Open,REAR DOOR AND WINDOWS ON 1 FL,Vacant,False,False,6404,S,HERMITAGE,AVE,60636.0,1165768.67763097,1862225.56887613,15.0,7.0,67.0,41.77753160314249,-87.6678401764303,"(41.777531603142485, -87.6678401764303)",2013-04-02
Vacant/Abandoned Building,13-00469698,04/22/2013,Front,,Open,FRONT DOOR IS OPEN,Vacant,True,True,9703,S,YATES,AVE,60617.0,1194103.16472176,1841093.96011726,7.0,4.0,51.0,41.718896077589115,-87.56465928383821,"(41.718896077589115, -87.56465928383822)",2013-04-22
Vacant/Abandoned Building,13-00488556,04/25/2013,Front,,Open,,Vacant,False,False,6631,S,MORGAN,ST,60621.0,1170785.87516799,1860851.47102312,17.0,7.0,68.0,41.77365289542744,-87.64948717076688,"(41.77365289542744, -87.64948717076688)",2013-04-25
Vacant/Abandoned Building,13-00366992,04/02/2013,Front,,Open,,Vacant,False,True,8718,S,MACKINAW,AVE,60617.0,1199908.15867645,1847798.43183171,10.0,4.0,46.0,41.73714947364931,-87.54317259807425,"(41.73714947364931, -87.54317259807425)",2013-04-02
Vacant/Abandoned Building,13-00367090,04/02/2013,Front,,Open,,Vacant,False,True,8730,S,MACKINAW,AVE,60617.0,1199914.45867645,1847717.83183171,10.0,4.0,46.0,41.73692814264696,-87.54315222851555,"(41.73692814264696, -87.54315222851554)",2013-04-02
Vacant/Abandoned Building,13-00468328,04/22/2013,Front,,Open,DOOR,Vacant,False,True,6508,S,EVANS,AVE,60637.0,1182337.65973035,1862024.10580155,20.0,3.0,42.0,41.776610852216784,-87.60710486223896,"(41.77661085221679, -87.60710486223897)",2013-04-22
Vacant/Abandoned Building,13-00436819,04/16/2013,Front,,Open,REAR FRONT,Vacant,False,True,857,N,RIDGEWAY,AVE,60651.0,1151229.92227755,1905462.38551951,27.0,11.0,23.0,41.89647539755391,-87.7200080378891,"(41.89647539755391, -87.7200080378891)",2013-04-16
Vacant/Abandoned Building,13-00405045,04/09/2013,Front,,Open,FRONT AND REAR OPEN,Vacant,False,True,12215,S,EMERALD,AVE,60628.0,1173530.60381138,1823864.44897626,34.0,5.0,53.0,41.67209500307751,-87.64051680155985,"(41.67209500307751, -87.64051680155985)",2013-04-09
Vacant/Abandoned Building,13-00469142,04/22/2013,Front,,Open,,Vacant,False,True,6718,S,EVANS,AVE,60637.0,1182373.77420097,1860631.32011291,6.0,3.0,42.0,41.772788078433535,-87.60701559188917,"(41.77278807843353, -87.60701559188917)",2013-04-22
Vacant/Abandoned Building,13-00404886,04/09/2013,Front,,Open,REAR DOOR,Vacant,False,True,1639,W,MARQUETTE,RD,60636.0,1166454.99751037,1860278.59200743,15.0,7.0,67.0,41.77217424431017,-87.66537955737215,"(41.77217424431017, -87.66537955737215)",2013-04-09
Vacant/Abandoned Building,13-00415382,04/11/2013,Front,,Open,FRONT WINDOW HAS BEEN BUSTED OUT,Vacant,False,False,6934,S,ROCKWELL,ST,60629.0,1160240.12740792,1858492.26951698,18.0,8.0,66.0,41.76740251316857,-87.68821063803594,"(41.76740251316857, -87.68821063803593)",2013-04-11
Vacant/Abandoned Building,13-00461133,04/20/2013,Front,,Open,FRONT DOOR,Vacant,False,False,12025,S,PERRY,AVE,60628.0,1177759.00602294,1825118.01128219,9.0,5.0,53.0,41.67544063945844,-87.62500315473335,"(41.67544063945844, -87.62500315473334)",2013-04-20
Vacant/Abandoned Building,13-00500571,04/28/2013,Front,,Open,SIDE DOOR WIDE OPEN,Vacant,False,False,9345,S,UNION,AVE,60620.0,1173282.77316668,1842891.90712353,21.0,22.0,73.0,41.724314711225574,-87.64086395258423,"(41.724314711225574, -87.64086395258423)",2013-04-28
Vacant/Abandoned Building,13-00378471,04/04/2013,Front,,Open,FRONT,Vacant,False,False,3125,N,CALIFORNIA,AVE,60618.0,1157164.71170119,1920767.27999457,1.0,14.0,21.0,41.93835474701937,-87.69779397677902,"(41.93835474701937, -87.69779397677902)",2013-04-04
Vacant/Abandoned Building,13-00383219,04/05/2013,Front,,Open,FRONT,Vacant,False,False,7829,S,DREXEL,AVE,60619.0,1183589.59533435,1853286.01110487,8.0,6.0,69.0,41.75260356391343,-87.60278743989971,"(41.75260356391343, -87.60278743989971)",2013-04-05
Vacant/Abandoned Building,13-00384442,04/05/2013,Rear,,Open,,Vacant,True,True,2617,W,LITHUANIAN PLAZA,CT,60629.0,1160048.53503277,1858798.05432188,18.0,8.0,66.0,41.76824557246429,-87.68890451292513,"(41.76824557246429, -87.68890451292512)",2013-04-05
Vacant/Abandoned Building,13-00378495,04/04/2013,Front,,Open,,Vacant,False,False,4749,S,PAULINA,ST,60609.0,1165810.64247895,1873212.19456932,20.0,9.0,61.0,41.80767935439607,-87.66737432780631,"(41.80767935439607, -87.66737432780633)",2013-04-04
Vacant/Abandoned Building,13-00456900,04/19/2013,,,,,,,,8100,S,NORMAL,AVE,60620.0,1174371.28308977,1851203.07841433,21.0,6.0,44.0,41.74709756377891,-87.63663033682259,"(41.74709756377891, -87.63663033682259)",2013-04-19
Vacant/Abandoned Building,13-00458636,04/19/2013,,,,,,,,1350,W,85TH,ST,60620.0,1168721.62379688,1848395.24470188,21.0,6.0,71.0,41.73951613957927,-87.6574130244792,"(41.73951613957927, -87.65741302447921)",2013-04-19
Vacant/Abandoned Building,13-00441747,04/17/2013,Rear,,Open,THE ENTRY POINT IS IN THE REAR OF THE BUILDING.,Vacant,False,False,6728,S,ARTESIAN,AVE,60629.0,1161200.37923278,1859971.94510125,15.0,8.0,66.0,41.77144313614518,-87.6846499775516,"(41.77144313614518, -87.6846499775516)",2013-04-17
Vacant/Abandoned Building,13-00404591,04/09/2013,Front,,Boarded,,Vacant,True,False,11536,S,CHURCH,ST,60643.0,1165554.38260392,1828045.43890178,19.0,22.0,75.0,41.68374065558741,-87.66959204983525,"(41.683740655587414, -87.66959204983525)",2013-04-09
Vacant/Abandoned Building,13-00386279,04/05/2013,Front,,Boarded,,Vacant,False,True,7113,S,UNION,AVE,60621.0,1172979.57990423,1857719.37258748,6.0,7.0,68.0,41.7650098978825,-87.64153789495907,"(41.7650098978825, -87.64153789495907)",2013-04-05
Vacant/Abandoned Building,13-00424238,04/13/2013,Front,,Open,SIDE DOOR KICKED IN,Vacant,False,False,9648,S,YALE,AVE,60628.0,1176315.61010634,1840958.15287796,21.0,5.0,49.0,41.71894074521024,-87.6298126770858,"(41.71894074521024, -87.6298126770858)",2013-04-13
Vacant/Abandoned Building,13-00506883,04/29/2013,Front,,Open,SIDE REAR BSMNT WINDOW,Vacant,False,True,5631,S,ARTESIAN,AVE,60629.0,1160991.21996633,1867258.60998708,16.0,8.0,63.0,41.79144307117364,-87.6852153635334,"(41.79144307117364, -87.6852153635334)",2013-04-29
Vacant/Abandoned Building,13-00416322,04/11/2013,Rear,,Open,,Vacant,False,True,6224,S,ST LAWRENCE,AVE,60637.0,1181305.1701847,1863871.76567985,20.0,3.0,42.0,41.78170487186229,-87.61083297201897,"(41.78170487186229, -87.61083297201897)",2013-04-11
Vacant/Abandoned Building,13-00416292,04/11/2013,Garage,,Open,GARAGE OPEN / UNSECURED,Vacant,False,False,9409,S,WALLACE,ST,60620.0,1173957.45009449,1842485.21103127,21.0,22.0,73.0,41.72318376131437,-87.63840466057401,"(41.723183761314374, -87.63840466057401)",2013-04-11
Vacant/Abandoned Building,13-00384130,04/05/2013,Front,,Open,THE ENTRY POINT IS IN THE FRONT OF THE BUILDING.,Vacant,False,True,7959,S,HARVARD,AVE,60620.0,1175337.16068921,1852165.19390242,17.0,6.0,44.0,41.74971621231886,-87.63306242234215,"(41.74971621231886, -87.63306242234216)",2013-04-05
Vacant/Abandoned Building,13-00430275,04/15/2013,Rear,,Open,,Vacant,False,False,7619,S,PAXTON,AVE,60649.0,1192189.03183391,1854878.57478973,7.0,4.0,43.0,41.756768996926226,-87.57122289327091,"(41.756768996926226, -87.57122289327091)",2013-04-15
Vacant/Abandoned Building,13-00513534,04/30/2013,Front,,Open,,Vacant,False,True,4053,W,KAMERLING,AVE,60651.0,1149113.14589497,1908683.7875987,27.0,25.0,23.0,41.905356514922474,-87.72769911038709,"(41.90535651492247, -87.7276991103871)",2013-04-30
Vacant/Abandoned Building,13-00469689,04/22/2013,Front,,Boarded,FRONT,Vacant,False,True,5330,S,MORGAN,ST,60609.0,1170555.36401602,1869336.64007379,16.0,9.0,61.0,41.79694220881351,-87.65008500122265,"(41.79694220881351, -87.65008500122266)",2013-04-22
Vacant/Abandoned Building,13-00472973,04/23/2013,Front,,Open,,Vacant,False,True,311,W,91ST,ST,60620.0,1175845.77987927,1844596.07272795,21.0,6.0,49.0,41.728934208739226,-87.63142485868325,"(41.728934208739226, -87.63142485868325)",2013-04-23
Vacant/Abandoned Building,13-00382507,04/05/2013,Front,,Open, FRONT AND REAR DOORS AND OPEN WINDOWS..,Vacant,False,False,9354,S,PERRY,AVE,60620.0,1177255.55690851,1842937.79170321,21.0,6.0,49.0,41.7243520073144,-87.6263104320838,"(41.724352007314394, -87.6263104320838)",2013-04-05
Vacant/Abandoned Building,13-00463644,04/21/2013,Front,,Open,BROKEN OUT SIDE WINDOWS AND FRONT DOOR UNSECURED - VAGRANTS RMVG ALUMINUM SIDING AND WINDOW FRAMES,Vacant,False,True,9200,S,NORMAL,AVE,60620.0,1174581.34252678,1843895.75092506,21.0,22.0,73.0,41.72704063211928,-87.63607755658188,"(41.72704063211928, -87.63607755658187)",2013-04-21
Vacant/Abandoned Building,13-00417367,04/11/2013,Garage,,Open,,Vacant,False,False,9216,S,PARNELL,AVE,60620.0,1174250.75109568,1843779.57490266,21.0,22.0,73.0,41.72672917124797,-87.6372919931413,"(41.72672917124797, -87.63729199314132)",2013-04-11
Vacant/Abandoned Building,13-00463375,04/21/2013,Front,,Open,,Vacant,False,True,9412,S,LAFAYETTE,AVE,60620.0,1177594.49748856,1842644.04603227,21.0,6.0,49.0,41.723538285055845,-87.62507776012531,"(41.72353828505584, -87.62507776012531)",2013-04-21
Vacant/Abandoned Building,13-00502554,04/29/2013,Rear,,Open,FRNT AND BACK PORCH FALLING APART,Vacant,False,False,8851,S,NORMAL,AVE,60620.0,1174516.03727229,1846230.69618705,21.0,22.0,71.0,41.73344948653308,-87.63624750791149,"(41.73344948653308, -87.6362475079115)",2013-04-29
Vacant/Abandoned Building,13-00403193,04/09/2013,Rear,,Boarded,SOME HAS KICK IN BACK DOOR OPEN FOR ABOUT 3 WKS,Vacant,False,False,2910,E,78TH,ST,60649.0,1196920.20049849,1853867.04029675,7.0,4.0,43.0,41.7538769546986,-87.55391795769981,"(41.7538769546986, -87.55391795769982)",2013-04-09
Vacant/Abandoned Building,13-00435424,04/16/2013,Rear,,Open,REAR,Vacant,False,True,7025,S,ROCKWELL,ST,60629.0,1160254.48878194,1857973.59029762,18.0,8.0,66.0,41.765978886133524,-87.68817225742978,"(41.76597888613352, -87.6881722574298)",2013-04-16
Vacant/Abandoned Building,13-00459825,04/19/2013,Front,,Open,REAR DOOR WIDE OPEN AND SIDE WINDOW,Vacant,False,True,2313,W,72ND,ST,60636.0,1162176.69312143,1856867.89616982,18.0,8.0,66.0,41.762904922868906,-87.68115740137456,"(41.76290492286891, -87.68115740137458)",2013-04-19
Vacant/Abandoned Building,13-00361060,04/01/2013,Front,,Boarded,,Vacant,False,True,8838,S,HOUSTON,AVE,60617.0,1198056.39082058,1846951.34662762,10.0,4.0,46.0,41.73487145982127,-87.54998501668123,"(41.73487145982127, -87.54998501668123)",2013-04-01
Vacant/Abandoned Building,13-00390947,04/07/2013,Front,,Open,WINDOWS AND DOORS,Vacant,False,False,6009,S,BISHOP,ST,60636.0,1167693.49427722,1864894.68287993,16.0,7.0,67.0,41.78481489001131,-87.66070723957836,"(41.78481489001131, -87.66070723957836)",2013-04-07
Vacant/Abandoned Building,13-00394673,04/08/2013,,,,,,,,2615,W,LITHUANIAN PLAZA,CT,60629.0,1160069.92259406,1858798.74567635,18.0,8.0,66.0,41.7682470298797,-87.68882609783056,"(41.7682470298797, -87.68882609783056)",2013-04-08
Vacant/Abandoned Building,13-00410579,04/10/2013,Front,,Open,FRONT,Vacant,False,False,7118,S,CAMPBELL,AVE,60629.0,1160939.11497944,1857376.48239043,18.0,8.0,66.0,41.76432621639268,-87.6856793288438,"(41.764326216392675, -87.6856793288438)",2013-04-10
Vacant/Abandoned Building,13-00500561,04/28/2013,Front,,Open,FRONT & REAR,Vacant,False,False,2823,E,78TH,ST,60649.0,1196312.90377419,1853789.49149657,7.0,4.0,43.0,41.75367923086295,-87.55614601006887,"(41.75367923086295, -87.55614601006887)",2013-04-28
Vacant/Abandoned Building,13-00422222,04/12/2013,Front,,Open,GARAGE,Vacant,False,True,3938,N,RICHMOND,ST,60618.0,1156015.98556927,1926034.80901021,33.0,17.0,16.0,41.95283249336974,-87.70187319201254,"(41.95283249336974, -87.70187319201253)",2013-04-12
Vacant/Abandoned Building,13-00489350,04/25/2013,Front,,Open,FRONT DOOR IS SITTING ON THE PORCH,Vacant,False,True,724,N,HOMAN,AVE,60624.0,1153580.98806884,1904620.77831632,27.0,11.0,23.0,41.894119501692025,-87.711395354593,"(41.89411950169202, -87.711395354593)",2013-04-25
Vacant/Abandoned Building,13-00377875,04/04/2013,Garage,,Boarded,,Vacant,False,False,1256,W,109TH,PL,60643.0,1169900.33592586,1832165.10732458,34.0,22.0,75.0,41.694952718321964,-87.6535639125463,"(41.694952718321964, -87.65356391254632)",2013-04-04
Vacant/Abandoned Building,13-00461245,04/20/2013,Front,,Open,REAR DOOR,Vacant,False,True,2250,W,JACKSON,BLVD,60612.0,1161350.90012382,1898653.5952179001,2.0,12.0,28.0,41.87758694096951,-87.6830249593667,"(41.87758694096951, -87.6830249593667)",2013-04-20
Vacant/Abandoned Building,13-00361310,04/01/2013,Front,,Boarded,WINDOWS,Vacant,False,False,7151,S,MAPLEWOOD,AVE,60629.0,1160611.12526676,1857145.21662925,18.0,8.0,66.0,41.763698359792,-87.68688787174135,"(41.763698359792, -87.68688787174136)",2013-04-01
Vacant/Abandoned Building,13-00429911,04/15/2013,Front,,Open,ENTIRE FRONT IS OPEN,Vacant,False,True,7247,S,ST LAWRENCE,AVE,60619.0,1181489.52766817,1857094.65748724,6.0,3.0,69.0,41.763103566821435,-87.61036594547147,"(41.76310356682144, -87.61036594547149)",2013-04-15
Vacant/Abandoned Building,13-00463113,04/21/2013,Front,,Open,,Occupied,False,True,7843,S,EVANS,AVE,60619.0,1182585.08388912,1853164.87802075,6.0,6.0,69.0,41.752294508740405,-87.60647226839525,"(41.752294508740405, -87.60647226839525)",2013-04-21
Vacant/Abandoned Building,13-00480562,04/24/2013,Front,,Open,FRONT,Vacant,True,False,6951,S,NORMAL,BLVD,60621.0,1174149.06431373,1858823.58502664,6.0,7.0,68.0,41.768014095818145,-87.63721865455858,"(41.76801409581815, -87.63721865455858)",2013-04-24
Vacant/Abandoned Building,13-00494282,04/26/2013,,,,,,,,7347,S,SEELEY,AVE,60636.0,1163964.96602159,1855917.97477768,17.0,7.0,67.0,41.76026081216683,-87.67462970717098,"(41.760260812166834, -87.67462970717098)",2013-04-26
Vacant/Abandoned Building,13-00412260,04/11/2013,Front,,Open,FRONT DOOR,Vacant,False,True,7105,S,EBERHART,AVE,60619.0,1180806.00859116,1858020.5280188,6.0,3.0,69.0,41.765659988884934,-87.61284272023426,"(41.76565998888494, -87.61284272023427)",2013-04-11
Vacant/Abandoned Building,13-00380690,04/04/2013,Front,,Open,REAR,Vacant,False,False,7445,S,ST LAWRENCE,AVE,60619.0,1181524.14468761,1855776.91668261,6.0,3.0,69.0,41.75948675080021,-87.61027966520798,"(41.75948675080021, -87.61027966520797)",2013-04-04
Vacant/Abandoned Building,13-00372070,04/03/2013,Front,,Open,,Vacant,False,True,1315,W,109TH,PL,60643.0,1169509.93592586,1832155.30732458,34.0,22.0,75.0,41.69493427153872,-87.65499357067681,"(41.69493427153872, -87.65499357067682)",2013-04-03
