,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
35084,02/25/2011,Completed,03/23/2011,11-00325996,Pot Hole in Street,Dispatch Crew,Pothole Patched,24.0,5819 N BERNARD ST,60659.0,1152328.42609844,1938450.0204999,39.0,17.0,13.0,,41.98722672941467,-87.71496085977181,"(41.98722672941467, -87.71496085977182)",2011-02-25
35085,02/25/2011,Completed,03/24/2011,11-00324401,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,6300 N MONTICELLO AVE,60659.0,1150907.01499594,1941548.86783001,50.0,17.0,13.0,,41.99559187941321,-87.72039551084818,"(41.99559187941321, -87.72039551084818)",2011-02-25
35086,02/25/2011,Completed,03/25/2011,11-00322364,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5600 N CENTRAL AVE,60646.0,1137862.42709535,1936879.75288981,45.0,16.0,11.0,,41.983032899840524,-87.76849010524052,"(41.98303289984052, -87.76849010524052)",2011-02-25
35087,02/25/2011,Completed,03/28/2011,11-00322501,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3500 W LELAND AVE,60625.0,1152204.22996994,1931008.45022788,33.0,17.0,14.0,,41.96666575178724,-87.71581711372845,"(41.96666575178724, -87.71581711372843)",2011-02-25
35088,02/25/2011,Completed,03/28/2011,11-00325062,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2720 N LONG AVE,60639.0,1139908.51989171,1917654.54969795,30.0,25.0,19.0,,41.93019121353984,-87.76143983384212,"(41.93019121353984, -87.76143983384213)",2011-02-25
35089,02/25/2011,Completed,03/28/2011,11-00325940,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6500 S FAIRFIELD AVE,,1159163.1426855,1861414.13849627,15.0,8.0,66.0,,41.775350529701754,-87.69222270308708,"(41.77535052970176, -87.69222270308708)",2011-02-25
35090,02/25/2011,Completed,03/28/2011,11-00327548,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,2430 S KARLOV AVE,60623.0,1149657.78696648,1887442.5298185002,22.0,10.0,30.0,,41.84701834715032,-87.72639634528284,"(41.84701834715032, -87.72639634528285)",2011-02-25
35091,02/25/2011,Completed,03/29/2011,11-00322503,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,4026 N CENTRAL PARK AVE,60618.0,1151672.43748121,1926525.19191427,33.0,17.0,16.0,,41.954609945235894,-87.71798329604248,"(41.954609945235894, -87.71798329604248)",2011-02-25
35092,02/25/2011,Completed,03/29/2011,11-00325065,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1600 S SPRINGFIELD AVE,60623.0,1150651.95958166,1891763.03090828,24.0,10.0,29.0,,41.858805576458046,-87.72259989570988,"(41.858805576458046, -87.72259989570988)",2011-02-25
35093,02/25/2011,Completed,03/30/2011,11-00324838,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,4200 W ADAMS ST,60624.0,1148425.90607873,1898679.94009933,28.0,11.0,26.0,,41.87802644167631,-87.73060659068695,"(41.87802644167631, -87.73060659068696)",2011-02-25
35094,02/25/2011,Completed,03/31/2011,11-00325154,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5742 N CHRISTIANA AVE,60659.0,1153007.63283065,1937958.10699164,39.0,17.0,13.0,,41.98611238386563,-87.71277714571747,"(41.98611238386563, -87.71277714571747)",2011-02-25
35095,02/25/2011,Completed,03/31/2011,11-00325755,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3619 N LOCKWOOD AVE,60641.0,1140384.12722363,1923642.6966046002,38.0,16.0,15.0,,41.94658915515855,-87.75924997881776,"(41.94658915515855, -87.75924997881776)",2011-02-25
35096,02/25/2011,Completed,03/31/2011,11-00326645,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5339 W BERENICE AVE,60641.0,1140075.10370397,1925080.74181799,38.0,16.0,15.0,,41.950404073199174,-87.7610996096616,"(41.950404073199174, -87.7610996096616)",2011-02-25
35097,02/25/2011,Completed,03/31/2011,11-00326676,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5334 W WAVELAND AVE,60641.0,1140140.22551214,1924085.4031698997,38.0,16.0,15.0,,41.94789328882957,-87.76086032694418,"(41.94789328882957, -87.76086032694417)",2011-02-25
35098,02/25/2011,Completed,03/31/2011,11-00327173,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,6100 N MEADE AVE,60646.0,1134576.57998532,1940139.93661756,45.0,16.0,10.0,,41.992056604802286,-87.78049889586744,"(41.99205660480229, -87.78049889586744)",2011-02-25
35099,02/25/2011,Completed,04/01/2011,11-00324169,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,325 W 23RD ST,60616.0,1174284.35917511,1889037.36591912,25.0,21.0,34.0,,41.85081182756229,-87.63576917256388,"(41.85081182756229, -87.63576917256387)",2011-02-25
35100,02/25/2011,Completed,04/01/2011,11-00326250,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,845 W TAYLOR ST,60607.0,1170914.91259298,1895811.79437568,25.0,12.0,28.0,,41.869464353882904,-87.64886626954433,"(41.86946435388291, -87.64886626954434)",2011-02-25
35101,02/25/2011,Completed,04/04/2011,11-00323965,Pot Hole in Street,Dispatch Crew,Pothole Patched,260.0,9000 S HERMITAGE AVE,60620.0,1166256.91981843,1844989.46450769,21.0,22.0,73.0,,41.730276539362784,-87.6667023166347,"(41.73027653936278, -87.66670231663468)",2011-02-25
35102,02/25/2011,Completed,04/04/2011,11-00324970,Pot Hole in Street,Dispatch Crew,Pothole Patched,57.0,3127 N LUNA AVE,60641.0,1138820.8639814,1920241.5107792,30.0,25.0,19.0,2.0,41.937597070060775,-87.76509151694584,"(41.93759707006077, -87.76509151694584)",2011-02-25
35103,02/25/2011,Completed,04/05/2011,11-00324848,Pot Hole in Street,Dispatch Crew,Pothole Patched,,4237 W GLADYS AVE,60624.0,1148198.67142235,1898017.6503168,24.0,11.0,26.0,,41.87598801376856,-87.7319061543168,"(41.875988013768556, -87.73190615431682)",2011-02-25
35104,02/25/2011,Completed,04/06/2011,11-00322138,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,5718 N MILTIMORE AVE,60646.0,1136402.77038051,1937719.09002661,45.0,16.0,11.0,,41.985381185697975,-87.77379897254438,"(41.985381185697975, -87.77379897254438)",2011-02-25
35105,02/25/2011,Completed,04/07/2011,11-00327048,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,9209 S CHAPPEL AVE,60617.0,1191450.01990756,1844311.37252266,8.0,4.0,48.0,,41.72763959563835,-87.57412187842114,"(41.72763959563835, -87.57412187842114)",2011-02-25
35106,02/25/2011,Completed,04/07/2011,11-00327773,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6900 S HALSTED ST,60621.0,1172158.37481732,1859107.63961062,6.0,7.0,68.0,,41.768744340932656,-87.64465137816885,"(41.76874434093266, -87.64465137816886)",2011-02-25
35107,02/25/2011,Completed,04/07/2011,11-00327846,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4746 S FORRESTVILLE AVE,60615.0,1180727.04009764,1873667.10621194,3.0,2.0,38.0,56.0,41.80805162649692,-87.61278370061468,"(41.80805162649692, -87.61278370061468)",2011-02-25
35108,02/25/2011,Completed,04/08/2011,11-00322574,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2809 W IRVING PARK RD,60618.0,1156897.83811838,1926456.53942685,33.0,17.0,16.0,,41.9538619360365,-87.69863925418241,"(41.9538619360365, -87.69863925418242)",2011-02-25
35109,02/25/2011,Completed,04/08/2011,11-00324394,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,3830 N KEDZIE AVE,60618.0,1154373.09422472,1925294.6851218003,33.0,17.0,16.0,,41.95122065508719,-87.70808935388183,"(41.951220655087184, -87.70808935388185)",2011-02-25
35110,02/25/2011,Completed,04/08/2011,11-00326296,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,235 N LOCKWOOD AVE,60644.0,1141002.99412309,1901152.08039966,28.0,15.0,25.0,,41.88521136411253,-87.75754365247727,"(41.885211364112536, -87.75754365247727)",2011-02-25
35111,02/25/2011,Completed,04/11/2011,11-00324283,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3900 N KILPATRICK AVE,60641.0,1144369.18123298,1925500.9838043998,38.0,17.0,15.0,28.0,41.95160311090978,-87.74484871556533,"(41.95160311090978, -87.74484871556533)",2011-02-25
35112,02/25/2011,Completed,04/11/2011,11-00325980,Pot Hole in Street,Dispatch Crew,Pothole Patched,,1398 W CORTLAND ST,60614.0,1166677.40269154,1913079.39880362,43.0,18.0,7.0,,41.91716973666011,-87.66301317163858,"(41.917169736660114, -87.66301317163858)",2011-02-25
35113,02/25/2011,Completed,04/11/2011,11-00326233,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6500 S BELL AVE,60636.0,1162521.66058761,1861507.24848463,15.0,8.0,66.0,,41.77553651521078,-87.67990881449613,"(41.77553651521078, -87.67990881449614)",2011-02-25
35114,02/25/2011,Completed,04/12/2011,11-00322551,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,4918 N WHIPPLE ST,60625.0,1155152.13987481,1932515.03347113,33.0,17.0,14.0,,41.97089819798488,-87.70502510750521,"(41.97089819798488, -87.7050251075052)",2011-02-25
35115,02/25/2011,Completed,04/12/2011,11-00322567,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,4700 N SAWYER AVE,60625.0,1153865.94986882,1931042.85427259,33.0,17.0,14.0,60.0,41.96670652310371,-87.7097928625831,"(41.96670652310371, -87.70979286258311)",2011-02-25
35116,02/25/2011,Completed,04/12/2011,11-00324388,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2941 W EASTWOOD AVE,60625.0,1155930.33460086,1930699.3599865,33.0,17.0,14.0,,41.9655182079522,-87.70268792187956,"(41.9655182079522, -87.70268792187956)",2011-02-25
35117,02/25/2011,Completed,04/12/2011,11-00326132,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,5230 W BELDEN AVE,60639.0,1141008.15260515,1914789.93529245,37.0,25.0,19.0,,41.92237472670786,-87.75738470264834,"(41.92237472670786, -87.75738470264834)",2011-02-25
35118,02/25/2011,Completed,04/14/2011,11-00322987,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,11424 S CARPENTER ST,60643.0,1171372.75626597,1828945.67680534,34.0,22.0,75.0,,41.68594254387517,-87.64840843427719,"(41.685942543875164, -87.64840843427719)",2011-02-25
35119,02/25/2011,Completed,04/14/2011,11-00324999,Pot Hole in Street,Dispatch Crew,Pothole Patched,50.0,5913 W BARRY AVE,60634.0,1136371.8238251999,1920000.03552941,30.0,25.0,19.0,,41.936535654122856,-87.77432644200047,"(41.93653565412286, -87.77432644200047)",2011-02-25
35120,02/25/2011,Completed,04/18/2011,11-00323812,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,2900 W ALTGELD ST,60647.0,1156619.67929178,1916481.66699876,35.0,14.0,22.0,,41.92671509310289,-87.69997627613294,"(41.92671509310289, -87.69997627613296)",2011-02-25
35121,02/25/2011,Completed,04/20/2011,11-00327851,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,525 E 48TH ST,60615.0,1180655.05992729,1873310.24681985,3.0,2.0,38.0,,41.80751178750121,-87.61284480010899,"(41.80751178750121, -87.61284480010899)",2011-02-25
35122,02/25/2011,Completed,04/21/2011,11-00326642,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3834 N NOTTINGHAM AVE,60634.0,1128050.60768707,1924658.13852451,38.0,16.0,17.0,,41.949999747369645,-87.80487296442524,"(41.949999747369645, -87.80487296442523)",2011-02-25
35123,02/25/2011,Completed,04/26/2011,11-00321839,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5535 W BERWYN AVE,60630.0,1138245.12300815,1934851.64067872,45.0,16.0,11.0,,41.97727324970282,-87.76703378849571,"(41.97727324970282, -87.76703378849571)",2011-02-25
35124,02/25/2011,Completed,05/04/2011,11-00327323,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6416 W HIGGINS AVE,60656.0,1132421.19018881,1934484.88171649,41.0,16.0,10.0,,41.97662336547037,-87.78853165902376,"(41.97662336547037, -87.78853165902377)",2011-02-25
35125,02/25/2011,Completed,05/09/2011,11-00322133,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,1200 S TROY ST,60623.0,1155547.01620898,1894541.51089143,24.0,10.0,29.0,,41.86632796993531,-87.70459058567421,"(41.86632796993531, -87.7045905856742)",2011-02-25
35126,02/25/2011,Completed,06/02/2011,11-00327116,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,4158 W DIVISION ST,60651.0,1148354.55010045,1907675.20519825,37.0,25.0,23.0,,41.90270366147541,-87.73116879930694,"(41.902703661475414, -87.73116879930693)",2011-02-25
35473,02/26/2011,Completed - Dup,02/28/2011,11-00328182,Pot Hole in Street,,,,199 N HOMAN BLVD,60624.0,1153681.35817493,1901165.78059135,28.0,11.0,27.0,,41.884583471681054,-87.71097149176241,"(41.884583471681054, -87.7109714917624)",2011-02-26
35474,02/26/2011,Completed - Dup,02/28/2011,11-00328216,Pot Hole in Street,,,,200 W NORTH AVE,60610.0,1174408.9113921002,1910991.53151972,43.0,18.0,7.0,48.0,41.91127114412669,-87.63476048021654,"(41.91127114412669, -87.63476048021654)",2011-02-26
35475,02/26/2011,Completed - Dup,02/28/2011,11-00328234,Pot Hole in Street,,,,3800 N CENTRAL AVE,60634.0,1138341.05048734,1924707.52290124,38.0,16.0,15.0,,41.949571741267036,-87.7670286961998,"(41.94957174126704, -87.7670286961998)",2011-02-26
35476,02/26/2011,Completed - Dup,02/28/2011,11-00328278,Pot Hole in Street,,,,1000 N LAKE SHORE DR,60611.0,1177323.45566697,1907246.95042657,42.0,18.0,8.0,,41.900752974041694,-87.62423499977997,"(41.900752974041694, -87.62423499977997)",2011-02-26
35477,02/26/2011,Completed - Dup,02/28/2011,11-00328315,Pot Hole in Street,,,,7300 S SOUTH SHORE DR,60649.0,1195061.23376837,1857561.5764952,7.0,3.0,43.0,,41.763909558203146,-87.5606414961611,"(41.763909558203146, -87.5606414961611)",2011-02-26
35478,02/26/2011,Completed - Dup,02/28/2011,11-00328322,Pot Hole in Street,,,,3954 W BELDEN AVE,60647.0,1149411.0900682,1914989.24862771,31.0,25.0,20.0,,41.922762248660185,-87.72646630713955,"(41.92276224866019, -87.72646630713955)",2011-02-26
35479,02/26/2011,Completed - Dup,02/28/2011,11-00328324,Pot Hole in Street,,,,8501 S WABASH AVE,60619.0,1178193.26436635,1848652.20761965,6.0,6.0,44.0,,41.73994155506968,-87.62255419059427,"(41.739941555069684, -87.62255419059426)",2011-02-26
35480,02/26/2011,Completed - Dup,02/28/2011,11-00328353,Pot Hole in Street,,,,4400 N CLIFTON AVE,60640.0,1167907.56950207,1929370.39288739,46.0,23.0,3.0,,41.96178137689808,-87.65822153384667,"(41.96178137689808, -87.65822153384666)",2011-02-26
35481,02/26/2011,Completed - Dup,02/28/2011,11-00328470,Pot Hole in Street,,,,5400 W FOSTER AVE,60630.0,1139397.8415153,1934058.33961384,45.0,16.0,11.0,,41.975278322910974,-87.76283075560488,"(41.97527832291098, -87.76283075560487)",2011-02-26
35482,02/26/2011,Completed - Dup,02/28/2011,11-00328501,Pot Hole in Street,,,,1600 N LARAMIE AVE,60639.0,1141454.6359248,1910141.39057168,37.0,25.0,25.0,,41.909567490350966,-87.75592828376186,"(41.909567490350966, -87.75592828376186)",2011-02-26
35483,02/26/2011,Completed - Dup,02/28/2011,11-00328522,Pot Hole in Street,,,,10339 S HALSTED ST,60628.0,1172804.02980352,1836286.58842413,34.0,22.0,49.0,45.0,41.70575409395376,-87.64265199959044,"(41.70575409395376, -87.64265199959043)",2011-02-26
35484,02/26/2011,Completed - Dup,02/28/2011,11-00328531,Pot Hole in Street,,,,2140 W LUNT AVE,60645.0,1160505.64488372,1946477.25541464,50.0,24.0,2.0,,42.008912710397226,-87.68556405621133,"(42.00891271039723, -87.68556405621135)",2011-02-26
35485,02/26/2011,Completed - Dup,02/28/2011,11-00328583,Pot Hole in Street,,,,8300 S STATE ST,60619.0,1177737.76522853,1849976.16989161,21.0,6.0,44.0,,41.74356180728834,-87.62447580051729,"(41.743561807288344, -87.62447580051729)",2011-02-26
35486,02/26/2011,Completed - Dup,02/28/2011,11-00328615,Pot Hole in Street,,,,2600 W IRVING PARK RD,60618.0,1158365.57852616,1926476.30282618,47.0,19.0,5.0,38.0,41.95410571698828,-87.6932903690077,"(41.95410571698828, -87.69329036900771)",2011-02-26
35487,02/26/2011,Completed - Dup,02/28/2011,11-00328622,Pot Hole in Street,,,,1441 W FARWELL AVE,60626.0,1165419.86987788,1945727.15209931,49.0,24.0,1.0,24.0,42.0065501301481,-87.66749241205599,"(42.006550130148106, -87.66749241205598)",2011-02-26
35488,02/26/2011,Completed - Dup,02/28/2011,11-00328627,Pot Hole in Street,,,,224 W NORTH AVE,60610.0,1174139.36937902,1910986.47838023,43.0,18.0,7.0,48.0,41.91126274696243,-87.63575157202169,"(41.91126274696243, -87.63575157202168)",2011-02-26
35489,02/26/2011,Completed - Dup,02/28/2011,11-00328686,Pot Hole in Street,,,,8300 S VINCENNES AVE,60620.0,1174419.89322528,1849893.07773128,21.0,6.0,71.0,,41.743504557606016,-87.63666279812614,"(41.743504557606016, -87.63666279812614)",2011-02-26
35490,02/26/2011,Completed - Dup,02/28/2011,11-00328732,Pot Hole in Street,,,,7600 S EAST END AVE,60649.0,1188854.28006683,1854923.79008133,8.0,4.0,43.0,,41.756880566457546,-87.58358699031866,"(41.756880566457546, -87.58358699031866)",2011-02-26
35491,02/26/2011,Completed - Dup,02/28/2011,11-00328788,Pot Hole in Street,,,,7600 S DR MARTIN LUTHER KING JR DR,60619.0,1180222.63310452,1854707.81448807,6.0,6.0,69.0,,41.75649014936801,-87.61522679361019,"(41.75649014936801, -87.61522679361019)",2011-02-26
35492,02/26/2011,Completed - Dup,02/28/2011,11-00328809,Pot Hole in Street,,,,6200 S WABASH AVE,60637.0,1177781.1046793002,1863908.81140823,20.0,3.0,40.0,,41.78179060676869,-87.62389546733816,"(41.78179060676869, -87.62389546733816)",2011-02-26
35493,02/26/2011,Completed - Dup,02/28/2011,11-00328820,Pot Hole in Street,,,,12000 S MICHIGAN AVE,60628.0,1178998.3342982,1825416.58969153,9.0,5.0,53.0,,41.67618406985467,-87.62060307742644,"(41.67618406985467, -87.62060307742644)",2011-02-26
35494,02/26/2011,Completed - Dup,02/28/2011,11-00328824,Pot Hole in Street,,,,7039 S YALE AVE,60621.0,1175841.85223286,1858292.06488824,6.0,7.0,69.0,,41.76607324167954,-87.63087115049515,"(41.76607324167954, -87.63087115049515)",2011-02-26
35495,02/26/2011,Completed - Dup,02/28/2011,11-00328841,Pot Hole in Street,,,,10600 S AVENUE C,60617.0,1204450.50997425,1835283.57212742,10.0,4.0,52.0,,41.70260189337258,-87.52710758982933,"(41.70260189337258, -87.52710758982933)",2011-02-26
35496,02/26/2011,Completed - Dup,02/28/2011,11-00328884,Pot Hole in Street,,,,8700 S WESTERN AVE,,1161882.03297325,1846888.93960004,0.0,0.0,0.0,,41.735439395630934,-87.68265796277248,"(41.735439395630934, -87.68265796277248)",2011-02-26
35497,02/26/2011,Completed - Dup,02/28/2011,11-00328889,Pot Hole in Street,,,,8700 S DANTE AVE,60619.0,1187306.94591674,1847581.96568763,8.0,4.0,48.0,50.0,41.73677120097994,-87.58949077105459,"(41.73677120097994, -87.5894907710546)",2011-02-26
35498,02/26/2011,Completed - Dup,02/28/2011,11-00328907,Pot Hole in Street,,,,1900 W GRACE ST,60613.0,1162993.56129395,1925252.22507835,47.0,19.0,5.0,38.0,41.95064978240793,-87.67636753027041,"(41.95064978240793, -87.67636753027041)",2011-02-26
35499,02/26/2011,Completed - Dup,02/28/2011,11-00328914,Pot Hole in Street,,,,3205 N OVERHILL AVE,60634.0,1124196.99981821,1920407.454709,36.0,16.0,17.0,,41.93808066543574,-87.81882438402492,"(41.93808066543574, -87.81882438402492)",2011-02-26
35500,02/26/2011,Completed - Dup,02/28/2011,11-00328928,Pot Hole in Street,,,,1498 W ARDMORE AVE,60660.0,1165225.37561258,1938947.34531791,48.0,20.0,77.0,,41.98819115741056,-87.66723370466059,"(41.988191157410554, -87.6672337046606)",2011-02-26
35501,02/26/2011,Completed - Dup,02/28/2011,11-00328953,Pot Hole in Street,,,,3939 W BELDEN AVE,60647.0,1149567.93992993,1914993.94450446,30.0,25.0,22.0,,41.92255571728685,-87.72584834211797,"(41.92255571728684, -87.72584834211797)",2011-02-26
35502,02/26/2011,Completed - Dup,02/28/2011,11-00329002,Pot Hole in Street,,,,2400 W LAWRENCE AVE,60625.0,1159499.84859227,1931812.24239508,47.0,20.0,4.0,21.0,41.96872434882172,-87.68896872699602,"(41.96872434882172, -87.68896872699601)",2011-02-26
35503,02/26/2011,Completed - Dup,02/28/2011,11-00329012,Pot Hole in Street,,,,4825 N MASON AVE,60630.0,1135511.81339653,1931542.3423322,45.0,16.0,15.0,,41.9683913450135,-87.776967422125,"(41.9683913450135, -87.776967422125)",2011-02-26
35504,02/26/2011,Completed - Dup,02/28/2011,11-00329013,Pot Hole in Street,,,,200 W NORTH AVE,60610.0,1174408.9113921002,1910991.53151972,43.0,18.0,7.0,48.0,41.91127114412669,-87.63476048021654,"(41.91127114412669, -87.63476048021654)",2011-02-26
35505,02/26/2011,Completed - Dup,02/28/2011,11-00329037,Pot Hole in Street,,,,3946 N SHERIDAN RD,60613.0,1168892.46343251,1926489.8600954,44.0,23.0,6.0,17.0,41.95411414365253,-87.65468162735769,"(41.954114143652525, -87.65468162735768)",2011-02-26
35506,02/26/2011,Completed - Dup,02/28/2011,11-00329061,Pot Hole in Street,,,,200 W NORTH AVE,60610.0,1174408.9113921002,1910991.53151972,43.0,18.0,7.0,48.0,41.91127114412669,-87.63476048021654,"(41.91127114412669, -87.63476048021654)",2011-02-26
35507,02/26/2011,Completed - Dup,02/28/2011,11-00329062,Pot Hole in Street,,,,3400 W GRAND AVE,60651.0,1153516.56427015,1906681.39028889,27.0,11.0,23.0,,41.89982194771232,-87.71143865706516,"(41.89982194771232, -87.71143865706517)",2011-02-26
35508,02/26/2011,Completed - Dup,02/28/2011,11-00329079,Pot Hole in Street,,,,1000 N LAKE SHORE DR,60611.0,1177323.45566697,1907246.95042657,42.0,18.0,8.0,,41.900752974041694,-87.62423499977997,"(41.900752974041694, -87.62423499977997)",2011-02-26
35509,02/26/2011,Completed - Dup,02/28/2011,11-00329156,Pot Hole in Street,,,,1100 W MONTROSE AVE,60613.0,1168127.08609554,1929376.33728732,46.0,23.0,3.0,34.0,41.96185710738934,-87.65730002401536,"(41.96185710738934, -87.65730002401536)",2011-02-26
35510,02/26/2011,Completed - Dup,02/28/2011,11-00329202,Pot Hole in Street,,,,4100 S PULASKI RD,60632.0,1150358.00186824,1877013.87000051,14.0,8.0,57.0,,41.818349016984655,-87.7240964054689,"(41.818349016984655, -87.7240964054689)",2011-02-26
35511,02/26/2011,Completed - Dup,02/28/2011,11-00329278,Pot Hole in Street,,,,4738 N LONG AVE,60630.0,1139479.9995198,1930928.93828353,45.0,16.0,15.0,,41.966700798938206,-87.76268954839468,"(41.9667007989382, -87.76268954839469)",2011-02-26
35512,02/26/2011,Completed - Dup,02/28/2011,11-00329300,Pot Hole in Street,,,,9020 S MAY ST,60620.0,1170237.15420537,1844980.69861056,21.0,22.0,73.0,,41.72982233774372,-87.65209639524116,"(41.72982233774372, -87.65209639524116)",2011-02-26
35513,02/26/2011,Completed - Dup,02/28/2011,11-00329377,Pot Hole in Street,,,,7100 N MELVINA AVE,60646.0,1134114.49037701,1946764.22002599,41.0,16.0,12.0,,42.01022451865236,-87.78204192849877,"(42.01022451865236, -87.78204192849877)",2011-02-26
35514,02/26/2011,Completed - Dup,02/28/2011,11-00329378,Pot Hole in Street,,,,6258 W ESTES AVE,60646.0,1133649.61662258,1946764.0957119,41.0,16.0,12.0,,42.010249728106935,-87.78428974235672,"(42.01024972810694, -87.78428974235672)",2011-02-26
35515,02/26/2011,Completed - Dup,02/28/2011,11-00329396,Pot Hole in Street,,,,6398 S ARCHER AVE,60638.0,1135022.79940119,1867541.54168741,23.0,8.0,56.0,,41.792470366846864,-87.78178536232154,"(41.792470366846864, -87.78178536232154)",2011-02-26
35516,02/26/2011,Completed - Dup,02/28/2011,11-00329455,Pot Hole in Street,,,,4828 W FOSTER AVE,60630.0,1143079.24212396,1934135.14309475,45.0,16.0,12.0,,41.97542129206123,-87.74920852646702,"(41.97542129206123, -87.74920852646702)",2011-02-26
35517,02/26/2011,Completed - Dup,02/28/2011,11-00329456,Pot Hole in Street,,,,4856 W FOSTER AVE,60630.0,1142927.44212396,1934131.84309475,45.0,16.0,12.0,,41.97541164700665,-87.75022791820291,"(41.975411647006645, -87.7502279182029)",2011-02-26
35518,02/26/2011,Completed - Dup,02/28/2011,11-00329484,Pot Hole in Street,,,,3505 N ASHLAND AVE,60657.0,1165029.32849653,1923342.88412753,44.0,19.0,6.0,27.0,41.94537331284579,-87.6686732495599,"(41.94537331284579, -87.6686732495599)",2011-02-26
35519,02/26/2011,Completed,02/28/2011,11-00328015,Pot Hole in Street,Dispatch Crew,Pothole Patched,70.0,6200 S WABASH AVE,60637.0,1177781.1046793002,1863908.81140823,20.0,3.0,40.0,,41.78179060676869,-87.62389546733816,"(41.78179060676869, -87.62389546733816)",2011-02-26
35520,02/26/2011,Completed,02/28/2011,11-00328074,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1534 W 54TH ST,60609.0,1166922.48147224,1868916.96187692,16.0,9.0,61.0,,41.79597783288281,-87.6634830730178,"(41.795977832882805, -87.66348307301782)",2011-02-26
35521,02/26/2011,Completed,02/28/2011,11-00328135,Pot Hole in Street,Dispatch Crew,Completed,0.0,5400 S ELLIS AVE,60615.0,1183862.83318836,1869807.79852913,4.0,21.0,41.0,,41.79786097509315,-87.60141650939399,"(41.79786097509315, -87.60141650939397)",2011-02-26
35522,02/26/2011,Completed,02/28/2011,11-00328461,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4500 S COTTAGE GROVE AVE,60653.0,1182349.93752649,1875348.26452847,4.0,2.0,38.0,47.0,41.81308092435837,-87.60679221428855,"(41.813080924358374, -87.60679221428855)",2011-02-26
35523,02/26/2011,Completed,02/28/2011,11-00328476,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6800 W BLOOMINGDALE AVE,60707.0,1130802.56298035,1911223.67861974,36.0,25.0,25.0,,41.912770288629176,-87.79496502689173,"(41.912770288629176, -87.79496502689172)",2011-02-26
35524,02/26/2011,Completed,02/28/2011,11-00328497,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1599 N CENTRAL AVE,60651.0,1138752.39129328,1910078.69641319,37.0,25.0,25.0,,41.90926108215385,-87.76561571316284,"(41.909261082153854, -87.76561571316284)",2011-02-26
35525,02/26/2011,Completed,02/28/2011,11-00328647,Pot Hole in Street,Dispatch Crew,Pothole Patched,40.0,600 N HOMAN AVE,60624.0,1153605.84331278,1903791.48167064,27.0,11.0,23.0,,41.89193268825159,-87.71147556061705,"(41.89193268825159, -87.71147556061705)",2011-02-26
