,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
84854,02/27/2014,Completed,03/11/2014,14-00286905,Alley Light Out,7745 S TRUMBULL AVE,60652.0,1154723.76990192,1853034.53356836,18.0,8.0,70.0,41.75253737236811,-87.70857592485987,"(41.75253737236811, -87.70857592485986)",2014-02-27
84855,02/27/2014,Completed,03/11/2014,14-00287510,Alley Light Out,1143 N MONITOR AVE,60651.0,1137148.78931949,1907023.29540228,29.0,15.0,25.0,41.90102330722147,-87.77168867679106,"(41.90102330722147, -87.77168867679106)",2014-02-27
84856,02/27/2014,Completed,03/11/2014,14-00287601,Alley Light Out,318 E 90TH ST,60619.0,1179803.75123159,1845372.94061223,6.0,6.0,44.0,41.730976547321355,-87.61690227968235,"(41.730976547321355, -87.61690227968234)",2014-02-27
84857,02/28/2014,Completed - Dup,03/11/2014,14-00291980,Alley Light Out,1143 N MONITOR AVE,60651.0,1137148.78931949,1907023.29540228,29.0,15.0,25.0,41.90102330722147,-87.77168867679106,"(41.90102330722147, -87.77168867679106)",2014-02-28
84858,02/28/2014,Completed - Dup,03/11/2014,14-00293193,Alley Light Out,8450 S PAULINA ST,60620.0,1166472.6567870001,1848998.09649067,18.0,6.0,71.0,41.7412186295239,-87.66563575839511,"(41.7412186295239, -87.66563575839511)",2014-02-28
84859,02/28/2014,Completed,03/11/2014,14-00289720,Alley Light Out,1720 N ORCHARD ST,60614.0,1171351.98012528,1911648.04892823,43.0,18.0,7.0,41.91303070127184,-87.64592155239951,"(41.913030701271836, -87.64592155239951)",2014-02-28
84860,02/28/2014,Completed,03/11/2014,14-00292504,Alley Light Out,2941 N NEVA AVE,60634.0,1127909.16743332,1918737.04448557,36.0,25.0,18.0,41.933328350196,-87.80536235765547,"(41.933328350196, -87.80536235765547)",2014-02-28
84861,02/28/2014,Completed,03/11/2014,14-00293629,Alley Light Out,9727 S SEELEY AVE,60643.0,1164404.80269533,1840130.42720201,19.0,22.0,72.0,41.716928141601024,-87.67346134952997,"(41.71692814160102, -87.67346134952997)",2014-02-28
84862,02/28/2014,Completed,03/11/2014,14-00293638,Alley Light Out,10933 S CHURCH ST,60643.0,1167335.39808873,1832131.17601983,19.0,22.0,75.0,41.69491477036707,-87.66295592397873,"(41.69491477036707, -87.66295592397873)",2014-02-28
84863,02/28/2014,Completed,03/11/2014,14-00294009,Alley Light Out,4110 W 21ST PL,60623.0,1149314.25610616,1889441.27507832,24.0,10.0,29.0,41.85254899687073,-87.72745934918765,"(41.85254899687073, -87.72745934918765)",2014-02-28
84864,02/28/2014,Completed,03/11/2014,14-00294172,Alley Light Out,9915 S MERRILL AVE,60617.0,1192479.90002999,1839657.23421576,7.0,4.0,51.0,41.71499317476604,-87.57065126809681,"(41.71499317476605, -87.57065126809681)",2014-02-28
84907,02/20/2014,Completed,03/12/2014,14-00240016,Alley Light Out,8036 S PAXTON AVE,60617.0,1192256.10448808,1852117.19953137,8.0,4.0,46.0,41.749189922222854,-87.57106674929086,"(41.74918992222285, -87.57106674929086)",2014-02-20
84908,02/20/2014,Completed,03/12/2014,14-00244074,Alley Light Out,4538 N DOVER ST,60640.0,1165958.23391666,1930240.51167525,47.0,19.0,3.0,41.96416628149166,-87.66520447975901,"(41.96416628149166, -87.66520447975901)",2014-02-20
84909,02/24/2014,Completed - Dup,03/12/2014,14-00265952,Alley Light Out,7736 S JEFFERY BLVD,60649.0,1190878.63941398,1854069.61386898,8.0,4.0,43.0,41.754580893565674,-87.57605125972748,"(41.75458089356567, -87.57605125972748)",2014-02-24
84910,02/24/2014,Completed,03/12/2014,14-00259271,Alley Light Out,7736 S JEFFERY BLVD,60649.0,1190878.63941398,1854069.61386898,8.0,4.0,43.0,41.754580893565674,-87.57605125972748,"(41.75458089356567, -87.57605125972748)",2014-02-24
84911,02/26/2014,Completed,03/12/2014,14-00277043,Alley Light Out,7428 S PRAIRIE AVE,60619.0,1179325.2411106,1855821.36587689,6.0,3.0,69.0,41.75965915889393,-87.61833717426747,"(41.759659158893925, -87.61833717426747)",2014-02-26
84912,02/27/2014,Completed,03/12/2014,14-00286533,Alley Light Out,4900 W HENDERSON ST,60641.0,1143111.16422126,1921824.95860524,38.0,16.0,15.0,41.94153139787547,-87.74941790268622,"(41.94153139787547, -87.74941790268622)",2014-02-27
84941,02/21/2014,Completed - Dup,03/13/2014,14-00251830,Alley Light Out,5913 W WILSON AVE,60630.0,1136031.74651652,1929976.25716683,38.0,16.0,15.0,41.96402876217595,-87.77524293248041,"(41.96402876217595, -87.7752429324804)",2014-02-21
84942,02/21/2014,Completed,03/13/2014,14-00251575,Alley Light Out,5913 W WILSON AVE,60630.0,1136031.74651652,1929976.25716683,38.0,16.0,15.0,41.96402876217595,-87.77524293248041,"(41.96402876217595, -87.7752429324804)",2014-02-21
84943,02/25/2014,Completed,03/13/2014,14-00273802,Alley Light Out,1630 W CATALPA AVE,60640.0,1164466.2667192,1936595.95432841,40.0,20.0,77.0,41.98163764646722,-87.67050919306898,"(41.98163764646722, -87.67050919306898)",2014-02-25
84944,02/27/2014,Completed - Dup,03/13/2014,14-00287219,Alley Light Out,5913 W WILSON AVE,60630.0,1136031.74651652,1929976.25716683,38.0,16.0,15.0,41.96402876217595,-87.77524293248041,"(41.96402876217595, -87.7752429324804)",2014-02-27
84973,02/19/2014,Completed,03/14/2014,14-00236250,Alley Light Out,2514 W FARRAGUT AVE,60625.0,1158461.01148324,1934778.80008864,40.0,20.0,4.0,41.97677668501697,-87.69264477423727,"(41.976776685016965, -87.69264477423727)",2014-02-19
84974,02/21/2014,Completed,03/14/2014,14-00251992,Alley Light Out,5810 S KILBOURN AVE,60629.0,1147359.30032843,1865704.11087892,13.0,8.0,62.0,41.78744841173424,-87.73524114085367,"(41.78744841173424, -87.73524114085367)",2014-02-21
84975,02/27/2014,Completed,03/14/2014,14-00286561,Alley Light Out,1951 W BALMORAL AVE,60640.0,1162348.64983355,1935870.09260671,40.0,20.0,4.0,41.97969055666545,-87.67831757453432,"(41.979690556665446, -87.67831757453433)",2014-02-27
84976,02/27/2014,Completed,03/14/2014,14-00286992,Alley Light Out,2753 W CARMEN AVE,60625.0,1157085.98817695,1933758.73110858,40.0,20.0,4.0,41.974005672612364,-87.69772917119522,"(41.97400567261237, -87.69772917119522)",2014-02-27
85029,02/10/2014,Completed,03/17/2014,14-00194840,Alley Light Out,3534 W 77TH PL,60652.0,1154187.5501776,1852986.50998015,18.0,8.0,70.0,41.75241625600992,-87.71054224091884,"(41.752416256009916, -87.71054224091885)",2014-02-10
85030,02/21/2014,Completed,03/17/2014,14-00246289,Alley Light Out,3229 W 84TH PL,60652.0,1156325.15821174,1848384.31920675,18.0,8.0,70.0,41.73974436354114,-87.70283231628267,"(41.73974436354114, -87.70283231628267)",2014-02-21
85031,02/24/2014,Completed,03/17/2014,14-00266296,Alley Light Out,7945 S ST LOUIS AVE,60652.0,1154433.10517835,1851589.20986956,18.0,8.0,70.0,41.74857695267361,-87.70967949225269,"(41.74857695267361, -87.70967949225269)",2014-02-24
85063,02/03/2014,Completed - Dup,03/18/2014,14-00160777,Alley Light Out,11214 S AVENUE G,60617.0,1203203.19740249,1831219.3142178,10.0,4.0,52.0,41.69157146542671,-87.5316664118721,"(41.69157146542671, -87.53166641187211)",2014-02-03
85064,02/03/2014,Completed - Dup,03/18/2014,14-00160786,Alley Light Out,11044 S AVENUE H,60617.0,1202864.20052542,1832340.06340151,10.0,4.0,52.0,41.69465554963161,-87.53286935503151,"(41.694655549631605, -87.53286935503152)",2014-02-03
85065,02/04/2014,Completed,03/18/2014,14-00168101,Alley Light Out,13400 S AVENUE K,60633.0,1202418.78906736,1816732.26818982,10.0,4.0,55.0,41.651837579194094,-87.53502949126974,"(41.651837579194094, -87.53502949126973)",2014-02-04
85066,02/10/2014,Completed,03/18/2014,14-00194962,Alley Light Out,840 N NOBLE ST,60642.0,1166906.25821427,1905729.00098349,27.0,12.0,24.0,41.89688506063693,-87.66242409079237,"(41.89688506063694, -87.66242409079238)",2014-02-10
85067,02/11/2014,Completed - Dup,03/18/2014,14-00199719,Alley Light Out,13300 S BALTIMORE AVE,60633.0,1199100.37692088,1817372.58247013,10.0,4.0,55.0,41.65367836178835,-87.54714945507497,"(41.65367836178835, -87.54714945507499)",2014-02-11
85068,02/18/2014,Completed - Dup,03/18/2014,14-00227949,Alley Light Out,13300 S BALTIMORE AVE,60633.0,1199100.37692088,1817372.58247013,10.0,4.0,55.0,41.65367836178835,-87.54714945507497,"(41.65367836178835, -87.54714945507499)",2014-02-18
85069,02/19/2014,Completed,03/18/2014,14-00232263,Alley Light Out,13422 S BALTIMORE AVE,60633.0,1199105.21342249,1816559.8902845,10.0,4.0,55.0,41.65144811910975,-87.54715887743583,"(41.651448119109745, -87.54715887743585)",2014-02-19
85070,02/21/2014,Completed - Dup,03/18/2014,14-00250706,Alley Light Out,11214 S AVENUE G,60617.0,1203203.19740249,1831219.3142178,10.0,4.0,52.0,41.69157146542671,-87.5316664118721,"(41.69157146542671, -87.53166641187211)",2014-02-21
85071,02/21/2014,Completed - Dup,03/18/2014,14-00250712,Alley Light Out,11044 S AVENUE H,60617.0,1202864.20052542,1832340.06340151,10.0,4.0,52.0,41.69465554963161,-87.53286935503151,"(41.694655549631605, -87.53286935503152)",2014-02-21
85072,02/22/2014,Completed,03/18/2014,14-00255458,Alley Light Out,10950 S AVENUE G,60617.0,1203185.88621376,1833296.35720433,10.0,4.0,52.0,41.69727149142211,-87.531659014112,"(41.697271491422114, -87.531659014112)",2014-02-22
85073,02/24/2014,Completed - Dup,03/18/2014,14-00261696,Alley Light Out,11214 S AVENUE G,60617.0,1203203.19740249,1831219.3142178,10.0,4.0,52.0,41.69157146542671,-87.5316664118721,"(41.69157146542671, -87.53166641187211)",2014-02-24
85074,02/24/2014,Completed,03/18/2014,14-00261467,Alley Light Out,13101 S GREEN BAY AVE,60633.0,1200743.54717084,1818704.96082845,10.0,4.0,55.0,41.65729327454829,-87.54109248632567,"(41.657293274548294, -87.54109248632567)",2014-02-24
85075,02/24/2014,Completed,03/18/2014,14-00261736,Alley Light Out,11004 S AVENUE G,60617.0,1203191.28050278,1832607.53650582,10.0,4.0,52.0,41.69538117127732,-87.5316627378829,"(41.69538117127732, -87.53166273788291)",2014-02-24
85076,02/25/2014,Completed,03/18/2014,14-00268800,Alley Light Out,13324 S BURLEY AVE,60633.0,1199763.48467469,1817215.92798107,10.0,4.0,55.0,41.6532318628059,-87.54472846526356,"(41.653231862805896, -87.54472846526356)",2014-02-25
85077,02/26/2014,Completed - Dup,03/18/2014,14-00279889,Alley Light Out,11004 S AVENUE G,60617.0,1203191.28050278,1832607.53650582,10.0,4.0,52.0,41.69538117127732,-87.5316627378829,"(41.69538117127732, -87.53166273788291)",2014-02-26
85078,02/26/2014,Completed,03/18/2014,14-00276520,Alley Light Out,10731 S AVENUE G,60617.0,1203175.8399172,1834411.46509525,10.0,4.0,52.0,41.70033169725363,-87.53165779354237,"(41.70033169725363, -87.53165779354238)",2014-02-26
85079,02/26/2014,Completed,03/18/2014,14-00279872,Alley Light Out,11056 S AVENUE H,60617.0,1202864.92352242,1832260.21230923,10.0,4.0,52.0,41.69443641289711,-87.532869424919,"(41.694436412897105, -87.532869424919)",2014-02-26
85080,02/28/2014,Completed,03/18/2014,14-00293874,Alley Light Out,11131 S AVENUE M,60617.0,1201551.34337868,1831760.1075761002,10.0,4.0,52.0,41.693097478489406,-87.5376955959849,"(41.693097478489406, -87.5376955959849)",2014-02-28
85124,02/01/2014,Completed,03/19/2014,14-00153130,Alley Light Out,6851 S PAULINA ST,60636.0,1166192.53342714,1859267.51072366,17.0,7.0,67.0,41.76940529362022,-87.6663704157263,"(41.76940529362022, -87.6663704157263)",2014-02-01
85125,02/07/2014,Completed,03/19/2014,14-00180370,Alley Light Out,6410 S PAULINA ST,60636.0,1166098.82708835,1862155.86293263,15.0,7.0,67.0,41.77733330356808,-87.66663182552001,"(41.77733330356808, -87.66663182552001)",2014-02-07
85126,02/19/2014,Completed,03/19/2014,14-00236505,Alley Light Out,7352 S LOWE AVE,60621.0,1173236.84720767,1856137.88599242,17.0,7.0,68.0,41.760664425414575,-87.64064161682398,"(41.760664425414575, -87.64064161682398)",2014-02-19
85127,02/24/2014,Completed,03/19/2014,14-00266345,Alley Light Out,5253 S CARPENTER ST,60609.0,1170205.51509009,1869973.67622515,16.0,9.0,61.0,41.79869792975227,-87.65134940079052,"(41.79869792975227, -87.65134940079052)",2014-02-24
85128,02/26/2014,Completed,03/19/2014,14-00277157,Alley Light Out,7447 S PARNELL AVE,60621.0,1173836.1400058998,1855525.39050821,17.0,7.0,68.0,41.75897040007881,-87.63846332273637,"(41.75897040007881, -87.63846332273637)",2014-02-26
85129,02/27/2014,Completed - Dup,03/19/2014,14-00283689,Alley Light Out,7447 S PARNELL AVE,60621.0,1173836.1400058998,1855525.39050821,17.0,7.0,68.0,41.75897040007881,-87.63846332273637,"(41.75897040007881, -87.63846332273637)",2014-02-27
85130,02/27/2014,Completed - Dup,03/19/2014,14-00286874,Alley Light Out,2045 N KOSTNER AVE,60639.0,1146723.26601499,1913333.55993232,30.0,25.0,20.0,41.91816192746476,-87.73635912708009,"(41.91816192746476, -87.73635912708009)",2014-02-27
85131,02/28/2014,Completed,03/19/2014,14-00292175,Alley Light Out,7231 S EMERALD AVE,60621.0,1172595.20053355,1856923.86137877,17.0,7.0,68.0,41.762835392799,-87.64297015502464,"(41.762835392799, -87.64297015502464)",2014-02-28
85182,02/03/2014,Completed - Dup,03/20/2014,14-00161578,Alley Light Out,8218 S CALIFORNIA AVE,60652.0,1159140.65682207,1850011.20611887,18.0,8.0,70.0,41.744151733405054,-87.69247226737463,"(41.744151733405054, -87.69247226737463)",2014-02-03
85183,02/03/2014,Completed,03/20/2014,14-00161768,Alley Light Out,12127 S JUSTINE ST,60643.0,1168193.74512438,1824301.52768945,34.0,5.0,53.0,41.67341051036854,-87.6600372839591,"(41.67341051036854, -87.6600372839591)",2014-02-03
85184,02/05/2014,Completed - Dup,03/20/2014,14-00170509,Alley Light Out,8023 S DAMEN AVE,60620.0,1164425.82419459,1851343.98007082,18.0,6.0,71.0,41.74769941735628,-87.67306929882956,"(41.74769941735628, -87.67306929882955)",2014-02-05
85185,02/07/2014,Completed,03/20/2014,14-00180363,Alley Light Out,7159 S ARTESIAN AVE,60629.0,1161280.36168726,1857111.12931588,18.0,8.0,66.0,41.763590991513475,-87.68443590317051,"(41.763590991513475, -87.68443590317052)",2014-02-07
85186,02/11/2014,Completed,03/20/2014,14-00197312,Alley Light Out,7327 S RICHMOND ST,60629.0,1157975.56927251,1855903.32446685,18.0,8.0,66.0,41.76034436477905,-87.69658152351444,"(41.76034436477905, -87.69658152351444)",2014-02-11
85187,02/15/2014,Completed,03/20/2014,14-00216009,Alley Light Out,8034 S ABERDEEN ST,60620.0,1170379.72609315,1851531.57857119,21.0,6.0,71.0,41.748086769689706,-87.65124692063887,"(41.7480867696897, -87.65124692063887)",2014-02-15
85188,02/20/2014,Completed - Dup,03/20/2014,14-00240331,Alley Light Out,7327 S RICHMOND ST,60629.0,1157975.56927251,1855903.32446685,18.0,8.0,66.0,41.76034436477905,-87.69658152351444,"(41.76034436477905, -87.69658152351444)",2014-02-20
85189,02/21/2014,Completed,03/20/2014,14-00251805,Alley Light Out,9622 S HALSTED ST,60628.0,1172674.95809742,1840950.47940042,21.0,22.0,73.0,41.719000552831844,-87.64314737258967,"(41.71900055283184, -87.64314737258965)",2014-02-21
85190,02/22/2014,Completed,03/20/2014,14-00255874,Alley Light Out,7643 S ABERDEEN ST,60620.0,1170307.95141944,1854124.51129405,17.0,6.0,71.0,41.7552036821443,-87.65143462306082,"(41.7552036821443, -87.65143462306081)",2014-02-22
85191,02/24/2014,Completed,03/20/2014,14-00261374,Alley Light Out,11405 S BISHOP ST,60643.0,1168599.74562231,1829055.2994912,34.0,22.0,75.0,41.68644695825767,-87.65841498941141,"(41.68644695825767, -87.6584149894114)",2014-02-24
85192,02/24/2014,Completed,03/20/2014,14-00266722,Alley Light Out,3333 S ASHLAND AVE,60608.0,1166214.74999758,1882527.71002134,11.0,9.0,59.0,41.83323353052511,-87.66562665990854,"(41.83323353052512, -87.66562665990855)",2014-02-24
85193,02/25/2014,Completed - Dup,03/20/2014,14-00273675,Alley Light Out,9622 S HALSTED ST,60628.0,1172674.95809742,1840950.47940042,21.0,22.0,73.0,41.719000552831844,-87.64314737258967,"(41.71900055283184, -87.64314737258965)",2014-02-25
85194,02/25/2014,Completed,03/20/2014,14-00267526,Alley Light Out,9342 S BISHOP ST,60620.0,1168305.57253438,1842786.72518302,21.0,22.0,73.0,41.72413449761647,-87.65909833812948,"(41.72413449761647, -87.65909833812948)",2014-02-25
85195,02/25/2014,Completed,03/20/2014,14-00270213,Alley Light Out,12039 S LAFLIN ST,60643.0,1168506.90987236,1824894.67422508,34.0,5.0,53.0,41.67503148713657,-87.65887407931667,"(41.67503148713657, -87.65887407931667)",2014-02-25
85196,02/25/2014,Completed,03/20/2014,14-00274278,Alley Light Out,7927 S MAPLEWOOD AVE,60652.0,1160759.32697656,1851851.17987227,18.0,8.0,70.0,41.749167672064814,-87.68649057037572,"(41.74916767206481, -87.68649057037574)",2014-02-25
85197,02/26/2014,Completed - Dup,03/20/2014,14-00278014,Alley Light Out,7927 S MAPLEWOOD AVE,60652.0,1160759.32697656,1851851.17987227,18.0,8.0,70.0,41.749167672064814,-87.68649057037572,"(41.74916767206481, -87.68649057037574)",2014-02-26
85198,02/26/2014,Completed,03/20/2014,14-00277114,Alley Light Out,7544 S MAY ST,60620.0,1169959.89997993,1854733.82000273,17.0,6.0,71.0,41.75688326834819,-87.65269247165114,"(41.75688326834819, -87.65269247165114)",2014-02-26
85199,02/26/2014,Completed,03/20/2014,14-00277177,Alley Light Out,1018 W MARQUETTE RD,60621.0,1170606.17368199,1860391.12051327,17.0,7.0,68.0,41.77239355683687,-87.65015932199717,"(41.77239355683687, -87.65015932199717)",2014-02-26
85200,02/26/2014,Completed,03/20/2014,14-00280465,Alley Light Out,4316 S MARSHFIELD AVE,60609.0,1166062.13357701,1876087.43461818,12.0,9.0,61.0,41.815563984932034,-87.66637008154665,"(41.815563984932034, -87.66637008154665)",2014-02-26
85201,02/26/2014,Completed,03/20/2014,14-00280487,Alley Light Out,4334 S MARSHFIELD AVE,60609.0,1166064.73357701,1875967.33461818,12.0,9.0,61.0,41.815234361879504,-87.66636396366697,"(41.8152343618795, -87.66636396366697)",2014-02-26
85202,02/26/2014,Completed,03/20/2014,14-00280508,Alley Light Out,4350 S MARSHFIELD AVE,60609.0,1166059.73357701,1876194.13461818,12.0,9.0,61.0,41.815856832627865,-87.66637584733982,"(41.815856832627865, -87.66637584733982)",2014-02-26
85203,02/27/2014,Completed,03/20/2014,14-00282833,Alley Light Out,12110 S LAFLIN ST,60643.0,1168522.17828889,1824425.02870297,34.0,5.0,53.0,41.67374237019083,-87.65883164984392,"(41.67374237019083, -87.65883164984392)",2014-02-27
85204,02/27/2014,Completed,03/20/2014,14-00282949,Alley Light Out,7000 S OAKLEY AVE,60636.0,1162275.00381162,1858195.77071364,17.0,8.0,66.0,41.76654675427746,-87.68076015064226,"(41.76654675427746, -87.68076015064226)",2014-02-27
85205,02/27/2014,Completed,03/20/2014,14-00284372,Alley Light Out,9401 S JUSTINE ST,60620.0,1167652.01088895,1842380.22021818,21.0,22.0,73.0,41.72303300824871,-87.66150393621719,"(41.723033008248706, -87.6615039362172)",2014-02-27
85206,02/27/2014,Completed,03/20/2014,14-00286562,Alley Light Out,8411 S WOLCOTT AVE,60620.0,1165149.73032937,1848890.41479237,18.0,6.0,71.0,41.74095119984185,-87.67048593127261,"(41.740951199841845, -87.67048593127261)",2014-02-27
85207,02/27/2014,Completed,03/20/2014,14-00287082,Alley Light Out,7315 S SANGAMON ST,60621.0,1171241.02028076,1856328.19771654,17.0,7.0,68.0,41.76123053339861,-87.64795083808313,"(41.76123053339861, -87.64795083808312)",2014-02-27
85208,02/28/2014,Completed,03/20/2014,14-00293699,Alley Light Out,6809 S WOLCOTT AVE,60636.0,1164861.63853261,1859518.44972142,17.0,7.0,67.0,41.77012212162965,-87.67124179943255,"(41.77012212162965, -87.67124179943254)",2014-02-28
85209,02/28/2014,Completed,03/20/2014,14-00293870,Alley Light Out,8051 S LAFLIN ST,60620.0,1167735.15737834,1851345.15152581,21.0,6.0,71.0,41.7476323070872,-87.66094283263314,"(41.7476323070872, -87.66094283263314)",2014-02-28
85241,02/06/2014,Completed,03/21/2014,14-00174561,Alley Light Out,9133 S KINGSTON AVE,60617.0,1194753.96488658,1844901.12881399,7.0,4.0,48.0,41.72932732731907,-87.56215074747149,"(41.72932732731907, -87.56215074747149)",2014-02-06
85242,02/22/2014,Completed - Dup,03/21/2014,14-00252748,Alley Light Out,9133 S KINGSTON AVE,60617.0,1194753.96488658,1844901.12881399,7.0,4.0,48.0,41.72932732731907,-87.56215074747149,"(41.72932732731907, -87.56215074747149)",2014-02-22
85243,02/25/2014,Completed,03/21/2014,14-00271109,Alley Light Out,12500 S UNION AVE,60628.0,1173922.69740673,1821982.6417961002,34.0,5.0,53.0,41.66692235417721,-87.63913721946359,"(41.66692235417721, -87.63913721946359)",2014-02-25
85244,02/26/2014,Completed,03/21/2014,14-00277904,Alley Light Out,9310 S LAFLIN ST,60620.0,1167968.24217632,1842992.62189925,21.0,22.0,73.0,41.724706752793495,-87.66032807301805,"(41.7247067527935, -87.66032807301806)",2014-02-26
85275,02/06/2014,Completed,03/24/2014,14-00179576,Alley Light Out,12813 S LOWE AVE,60628.0,1174318.54310105,1819864.06882089,9.0,5.0,53.0,41.66109987756037,-87.6377511146418,"(41.66109987756037, -87.6377511146418)",2014-02-06
85276,02/20/2014,Completed,03/24/2014,14-00244570,Alley Light Out,9147 S WABASH AVE,60619.0,1178318.34451797,1844309.11018182,6.0,6.0,49.0,41.72809106148949,-87.62237600259733,"(41.728091061489486, -87.62237600259733)",2014-02-20
85277,02/23/2014,Completed - Dup,03/24/2014,14-00258986,Alley Light Out,12813 S LOWE AVE,60628.0,1174318.54310105,1819864.06882089,9.0,5.0,53.0,41.66109987756037,-87.6377511146418,"(41.66109987756037, -87.6377511146418)",2014-02-23
85278,02/23/2014,Completed,03/24/2014,14-00258235,Alley Light Out,2624 N RIDGEWAY AVE,60647.0,1150938.244075,1917236.859275,35.0,25.0,22.0,41.928791367088536,-87.72077046578407,"(41.928791367088536, -87.72077046578408)",2014-02-23
85279,02/24/2014,Completed - Dup,03/24/2014,14-00266535,Alley Light Out,2624 N RIDGEWAY AVE,60647.0,1150938.244075,1917236.859275,35.0,25.0,22.0,41.928791367088536,-87.72077046578407,"(41.928791367088536, -87.72077046578408)",2014-02-24
85280,02/26/2014,Completed,03/24/2014,14-00275265,Alley Light Out,3646 N HARDING AVE,60618.0,1149465.63991442,1923945.25367927,30.0,17.0,16.0,41.947228504257005,-87.72600720559177,"(41.94722850425701, -87.72600720559178)",2014-02-26
85281,02/27/2014,Completed - Dup,03/24/2014,14-00287606,Alley Light Out,2624 N RIDGEWAY AVE,60647.0,1150938.244075,1917236.859275,35.0,25.0,22.0,41.928791367088536,-87.72077046578407,"(41.928791367088536, -87.72077046578408)",2014-02-27
85334,02/09/2014,Completed,03/25/2014,14-00189116,Alley Light Out,700 E 90TH PL,60619.0,1182483.84462074,1845122.91398537,6.0,6.0,44.0,41.73022880992811,-87.60709196793584,"(41.730228809928114, -87.60709196793584)",2014-02-09
85335,02/11/2014,Completed,03/25/2014,14-00196374,Alley Light Out,9412 S CALUMET AVE,60619.0,1180238.15640798,1842643.33428062,6.0,6.0,49.0,41.72347623800839,-87.61539431253073,"(41.72347623800838, -87.61539431253074)",2014-02-11
85336,02/19/2014,Completed - Dup,03/25/2014,14-00235378,Alley Light Out,233 W 105TH PL,60628.0,1176576.72039594,1834982.53001526,34.0,5.0,49.0,41.70253694509184,-87.62903533952449,"(41.70253694509184, -87.6290353395245)",2014-02-19
85337,02/20/2014,Completed - Dup,03/25/2014,14-00241644,Alley Light Out,9412 S CALUMET AVE,60619.0,1180238.15640798,1842643.33428062,6.0,6.0,49.0,41.72347623800839,-87.61539431253073,"(41.72347623800838, -87.61539431253074)",2014-02-20
85338,02/20/2014,Completed - Dup,03/25/2014,14-00245131,Alley Light Out,11845 S INDIANA AVE,60628.0,1179704.87170566,1826366.05012872,9.0,5.0,53.0,41.67882132754496,-87.61784300885681,"(41.67882132754496, -87.61784300885681)",2014-02-20
85339,02/20/2014,Completed - Dup,03/25/2014,14-00245132,Alley Light Out,11845 S INDIANA AVE,60628.0,1179704.87170566,1826366.05012872,9.0,5.0,53.0,41.67882132754496,-87.61784300885681,"(41.67882132754496, -87.61784300885681)",2014-02-20
85340,02/20/2014,Completed,03/25/2014,14-00244757,Alley Light Out,8718 S PRAIRIE AVE,60619.0,1179556.40052956,1847265.72801835,6.0,6.0,44.0,41.736176232305866,-87.61775075659416,"(41.73617623230587, -87.61775075659415)",2014-02-20
85341,02/21/2014,Completed,03/25/2014,14-00245187,Alley Light Out,732 E 90TH PL,60619.0,1182697.64462074,1845129.01398537,6.0,6.0,44.0,41.730240596186974,-87.6063085710153,"(41.73024059618698, -87.6063085710153)",2014-02-21
85342,02/21/2014,Completed,03/25/2014,14-00246079,Alley Light Out,1311 W 97TH ST,60643.0,1169290.46768126,1840592.76871065,21.0,22.0,73.0,41.718092727957846,-87.65555396888261,"(41.71809272795784, -87.65555396888263)",2014-02-21
85343,02/21/2014,Completed,03/25/2014,14-00252019,Alley Light Out,11355 S BISHOP ST,60643.0,1168590.91619122,1829332.44218999,34.0,22.0,75.0,41.68720767411921,-87.65843936413023,"(41.68720767411921, -87.65843936413023)",2014-02-21
85344,02/22/2014,Completed,03/25/2014,14-00255309,Alley Light Out,10338 S CHURCH ST,60643.0,1168097.41999833,1836187.16022663,19.0,22.0,72.0,41.7060287395901,-87.66004983071623,"(41.7060287395901, -87.66004983071623)",2014-02-22
85345,02/22/2014,Completed,03/25/2014,14-00255378,Alley Light Out,9200 S GREEN ST,60620.0,1172262.51348204,1843804.22299633,21.0,22.0,73.0,41.726840695428685,-87.64457439314461,"(41.726840695428685, -87.64457439314461)",2014-02-22
85346,02/23/2014,Completed,03/25/2014,14-00255966,Alley Light Out,10428 S PRAIRIE AVE,60628.0,1179757.2699058,1835876.76948525,9.0,5.0,49.0,41.704918892460796,-87.6173618534122,"(41.704918892460796, -87.6173618534122)",2014-02-23
85347,02/23/2014,Completed,03/25/2014,14-00258142,Alley Light Out,34 W 114TH PL,60628.0,1178046.66743438,1829047.83192788,34.0,5.0,49.0,41.68621816493619,-87.62383181140447,"(41.686218164936186, -87.62383181140449)",2014-02-23
85348,02/23/2014,Completed,03/25/2014,14-00258509,Alley Light Out,9206 S HALSTED ST,60620.0,1172594.16589276,1843801.89252011,21.0,22.0,73.0,41.72682701177375,-87.6433595816888,"(41.72682701177375, -87.6433595816888)",2014-02-23
85349,02/23/2014,Completed,03/25/2014,14-00258627,Alley Light Out,11438 S CALUMET AVE,60628.0,1180624.23406892,1829043.21788919,9.0,5.0,49.0,41.686146862109105,-87.61439603299404,"(41.686146862109105, -87.61439603299404)",2014-02-23
85350,02/24/2014,Completed - Dup,03/25/2014,14-00260024,Alley Light Out,9206 S HALSTED ST,60620.0,1172594.16589276,1843801.89252011,21.0,22.0,73.0,41.72682701177375,-87.6433595816888,"(41.72682701177375, -87.6433595816888)",2014-02-24
