,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
319850,01/23/2015,Completed,01/27/2015,15-00126552,Pothole in Street,Final Outcome,Pothole Patched,70.0,1439 W 17TH ST,60608.0,1167047.55059666,1891838.53996991,25.0,12.0,31.0,,41.858645177192614,-87.66290067648373,"(41.85864517719261, -87.66290067648372)",2015-01-23
319851,01/23/2015,Completed,01/27/2015,15-00126619,Pothole in Street,Final Outcome,Pothole Patched,8.0,2230 S BLUE ISLAND AVE,60608.0,1165609.28451075,1889241.87220129,25.0,10.0,31.0,,41.8517625653811,-87.66770438246158,"(41.8517625653811, -87.6677043824616)",2015-01-23
319852,01/23/2015,Completed,01/27/2015,15-00126926,Pothole in Street,Final Outcome,Pothole Patched,19.0,2733 N CENTRAL PARK AVE,60647.0,1151915.30812111,1917938.61343144,35.0,14.0,22.0,,41.93108828092163,-87.71702829920883,"(41.93108828092163, -87.71702829920883)",2015-01-23
319853,01/23/2015,Completed,01/27/2015,15-00127134,Pothole in Street,Final Outcome,Pothole Patched,8.0,1132 N SACRAMENTO AVE,60622.0,1156177.27152748,1907383.13000219,26.0,12.0,24.0,,41.90208428120005,-87.70194384021288,"(41.90208428120005, -87.70194384021288)",2015-01-23
319854,01/23/2015,Completed,01/27/2015,15-00127151,Pothole in Street,Final Outcome,Pothole Patched,2.0,1759 N KEDZIE AVE,60647.0,1154765.12570982,1911770.74458653,26.0,14.0,23.0,,41.91363018884617,-87.70670457515976,"(41.913630188846184, -87.70670457515976)",2015-01-23
319855,01/23/2015,Completed,01/27/2015,15-00127192,Pothole in Street,Final Outcome,Pothole Patched,7.0,1459 N CENTRAL PARK AVE,60651.0,1152094.26061438,1909542.03998758,26.0,14.0,23.0,,41.90813584573269,-87.71659493072436,"(41.90813584573269, -87.71659493072436)",2015-01-23
319856,01/23/2015,Completed,01/27/2015,15-00127408,Pothole in Street,Final Outcome,Pothole Patched,9.0,7023 N GLENWOOD AVE,60626.0,1165545.48936683,1946875.3424161,49.0,24.0,1.0,24.0,42.00986090538868,-87.66565671891199,"(42.00986090538868, -87.66565671891198)",2015-01-23
319857,01/23/2015,Completed,01/27/2015,15-00128126,Pothole in Street,Final Outcome,Pothole Patched,30.0,1500 N CENTRAL PARK AVE,60651.0,1152088.1385093,1909733.43776784,26.0,25.0,23.0,,41.90822080054353,-87.71689143613993,"(41.90822080054353, -87.71689143613992)",2015-01-23
319858,01/23/2015,Completed,01/27/2015,15-00128148,Pothole in Street,Final Outcome,Pothole Patched,12.0,2023 N DRAKE AVE,60647.0,1152489.38197035,1913326.07520016,26.0,14.0,22.0,,41.91799849245915,-87.71502611552681,"(41.91799849245915, -87.71502611552681)",2015-01-23
319859,01/23/2015,Completed,01/27/2015,15-00128179,Pothole in Street,Final Outcome,Pothole Patched,14.0,1958 N KIMBALL AVE,60647.0,1153383.742,1912941.77235,35.0,14.0,22.0,,41.91731749497816,-87.71205238008383,"(41.91731749497816, -87.71205238008383)",2015-01-23
319860,01/23/2015,Completed,01/27/2015,15-00128224,Pothole in Street,Final Outcome,Pothole Patched,18.0,2129 W GRAND AVE,60612.0,1162119.03980258,1903464.2304082,26.0,12.0,24.0,,41.89065474089714,-87.68053650563006,"(41.89065474089714, -87.68053650563007)",2015-01-23
319861,01/23/2015,Completed,01/27/2015,15-00128560,Pothole in Street,Final Outcome,Pothole Patched,9.0,1700 N LAWNDALE AVE,60647.0,1151451.03966907,1911045.05571179,26.0,25.0,23.0,,41.91188032945962,-87.71919937938084,"(41.91188032945962, -87.71919937938084)",2015-01-23
319862,01/23/2015,Completed,01/27/2015,15-00128764,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,4730 N KIMBALL AVE,60625.0,1152863.23088329,1931223.51000566,33.0,17.0,14.0,60.0,41.96751720452502,-87.71348537483077,"(41.96751720452502, -87.71348537483077)",2015-01-23
319863,01/23/2015,Completed,01/27/2015,15-00129742,Pothole in Street,Final Outcome,Pothole Patched,11.0,5417 N RAVENSWOOD AVE,60640.0,1163385.4416822,1936070.38998925,40.0,20.0,77.0,,41.98034123595888,-87.67437643367442,"(41.98034123595888, -87.67437643367442)",2015-01-23
319864,01/23/2015,Completed,01/27/2015,15-00129983,Pothole in Street,Final Outcome,Pothole Patched,5.0,2113 W BELMONT AVE,60618.0,1161703.97349425,1921233.10492791,32.0,19.0,5.0,,41.93942734699488,-87.68134939771983,"(41.93942734699488, -87.68134939771981)",2015-01-23
319865,01/23/2015,Completed,01/27/2015,15-00130153,Pothole in Street,Final Outcome,Pothole Patched,1.0,1 N CLARK ST,60602.0,1175537.8394065,1900365.26496704,42.0,1.0,32.0,,41.882011289057424,-87.63073813478289,"(41.882011289057424, -87.63073813478289)",2015-01-23
319866,01/23/2015,Completed,01/27/2015,15-00130166,Pothole in Street,Final Outcome,Pothole Patched,28.0,2214 S TROY ST,60623.0,1155700.93502515,1889113.96190321,24.0,10.0,30.0,,41.851293765948526,-87.70416429805195,"(41.85129376594853, -87.70416429805196)",2015-01-23
319867,01/23/2015,Completed,01/27/2015,15-00130194,Pothole in Street,Final Outcome,Pothole Patched,81.0,2505 S SPAULDING AVE,60623.0,1154761.83969634,1887167.84497402,22.0,10.0,30.0,25.0,41.84609393725749,-87.70737544771447,"(41.846093937257486, -87.70737544771447)",2015-01-23
319868,01/23/2015,Completed,01/27/2015,15-00130206,Pothole in Street,Final Outcome,Pothole Patched,36.0,2406 S CHRISTIANA AVE,60623.0,1154411.08788206,1887813.45588638,22.0,10.0,30.0,,41.847829865198115,-87.70893649443575,"(41.847829865198115, -87.70893649443575)",2015-01-23
319869,01/23/2015,Completed,01/27/2015,15-00130209,Pothole in Street,Final Outcome,Pothole Patched,4.0,2460 S SPAULDING AVE,60623.0,1154752.73969634,1887461.74497402,22.0,10.0,30.0,,41.84638264144723,-87.70767833166967,"(41.84638264144723, -87.70767833166967)",2015-01-23
319870,01/23/2015,Completed,01/27/2015,15-00130216,Pothole in Street,Final Outcome,Pothole Patched,1.0,3200 S KEDZIE AVE,60623.0,1155543.45089166,1883189.1464128003,22.0,10.0,30.0,,41.83517807083239,-87.70490856262688,"(41.83517807083239, -87.70490856262688)",2015-01-23
319871,01/23/2015,Completed,01/27/2015,15-00131685,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1200 S HOMAN AVE,60623.0,1153886.54819417,1894502.97961786,24.0,10.0,29.0,,41.86628899458128,-87.71068784577501,"(41.866288994581275, -87.71068784577501)",2015-01-23
319872,01/22/2015,Completed - Dup,01/27/2015,15-00116355,Pothole in Street,,,,2210 W COULTER ST,60608.0,1161996.90649874,1887681.30629303,25.0,10.0,31.0,,41.847536595010205,-87.68109096012861,"(41.8475365950102, -87.68109096012861)",2015-01-22
319873,01/22/2015,Completed - Dup,01/27/2015,15-00116682,Pothole in Street,,,,4700 N BROADWAY,60640.0,1167736.71209168,1931364.43196672,48.0,19.0,3.0,34.0,41.96719370368975,-87.65878434394008,"(41.96719370368975, -87.65878434394008)",2015-01-22
319874,01/22/2015,Completed - Dup,01/27/2015,15-00118208,Pothole in Street,,,,1615 N MERRIMAC AVE,60639.0,1134397.53003206,1910077.59147944,29.0,25.0,25.0,,41.90966769176776,-87.78158303767599,"(41.90966769176776, -87.781583037676)",2015-01-22
319875,01/22/2015,Completed - Dup,01/27/2015,15-00118218,Pothole in Street,,,,1600 N MERRIMAC AVE,60639.0,1134400.63003206,1909976.79147944,29.0,25.0,25.0,,41.909265499284466,-87.78186330947331,"(41.90926549928446, -87.78186330947331)",2015-01-22
319876,01/22/2015,Completed - Dup,01/27/2015,15-00118499,Pothole in Street,,,,7021 N GREENVIEW AVE,60626.0,1165089.28941117,1946832.5309072,49.0,24.0,1.0,24.0,42.00976298335684,-87.66777884177357,"(42.00976298335684, -87.66777884177357)",2015-01-22
319877,01/22/2015,Completed - Dup,01/27/2015,15-00118520,Pothole in Street,,,,7008 N GREENVIEW AVE,60626.0,1165093.99502583,1946691.04637459,49.0,24.0,1.0,,42.00939010155773,-87.66806096547835,"(42.00939010155773, -87.66806096547835)",2015-01-22
319878,01/22/2015,Completed - Dup,01/27/2015,15-00121024,Pothole in Street,,,,2260 S ALBANY AVE,60623.0,1156044.17907065,1888815.57117475,24.0,10.0,30.0,,41.85007179930686,-87.70290083187633,"(41.85007179930686, -87.70290083187635)",2015-01-22
319879,01/22/2015,Completed - Dup,01/27/2015,15-00121361,Pothole in Street,,,,2360 S ALBANY AVE,60623.0,1156064.86042278,1888154.53907709,24.0,10.0,30.0,,41.84825966196964,-87.70284323926847,"(41.848259661969635, -87.70284323926847)",2015-01-22
319880,01/22/2015,Completed - Dup,01/27/2015,15-00121573,Pothole in Street,,,,3727 N ELSTON AVE,60618.0,1153160.27797752,1924641.73532258,35.0,17.0,16.0,,41.94918635093855,-87.71236585746729,"(41.94918635093855, -87.7123658574673)",2015-01-22
319881,01/22/2015,Completed,01/27/2015,15-00116335,Pothole in Street,Final Outcome,Pothole Patched,100.0,2209 W COULTER ST,60608.0,1162006.10649874,1887686.10629303,25.0,10.0,31.0,,41.84736055199529,-87.6809066741029,"(41.84736055199529, -87.6809066741029)",2015-01-22
319882,01/22/2015,Completed,01/27/2015,15-00117012,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,6200 S STATE ST,60621.0,1177339.49690836,1863903.76061091,20.0,3.0,69.0,,41.78178924408729,-87.62551461362864,"(41.781789244087285, -87.62551461362864)",2015-01-22
319883,01/22/2015,Completed,01/27/2015,15-00118278,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3045 W BELMONT AVE,60618.0,1155436.41000162,1921119.45841468,33.0,14.0,21.0,,41.939243960902274,-87.70459231628661,"(41.939243960902274, -87.70459231628661)",2015-01-22
319884,01/22/2015,Completed,01/27/2015,15-00120081,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3253 N BROADWAY,60657.0,1171672.51426764,1921959.22617694,44.0,19.0,6.0,8.0,41.94159370766467,-87.64430236858645,"(41.94159370766467, -87.64430236858645)",2015-01-22
319885,01/22/2015,Completed,01/27/2015,15-00120289,Pothole in Street,Final Outcome,Pothole Patched,46.0,3200 N ORIOLE AVE,60634.0,1124863.41409868,1920398.59077563,36.0,16.0,17.0,,41.938018707254656,-87.8166697915465,"(41.93801870725466, -87.8166697915465)",2015-01-22
319886,01/22/2015,Completed,01/27/2015,15-00120360,Pothole in Street,Final Outcome,Pothole Patched,9.0,116 E LAKE ST,60601.0,1177398.95003098,1901760.63839367,42.0,1.0,32.0,,41.885874636269726,-87.62400450979042,"(41.88587463626973, -87.62400450979042)",2015-01-22
319887,01/22/2015,Completed,01/27/2015,15-00120664,Pothole in Street,Final Outcome,Pothole Patched,70.0,2148 N CALIFORNIA AVE,60647.0,1157345.1399975,1914460.16998255,35.0,14.0,22.0,,41.92104896581682,-87.69745046871556,"(41.92104896581682, -87.69745046871556)",2015-01-22
319888,01/22/2015,Completed,01/27/2015,15-00120822,Pothole in Street,Final Outcome,Pothole Patched,50.0,3251 N PITTSBURGH AVE,60634.0,1120521.83951828,1920573.6972681999,36.0,16.0,17.0,,41.93916075499814,-87.83235145737947,"(41.93916075499814, -87.83235145737947)",2015-01-22
319889,01/22/2015,Completed,01/27/2015,15-00121003,Pothole in Street,Final Outcome,Pothole Patched,13.0,2219 S ALBANY AVE,60623.0,1156035.23579789,1889089.52723022,24.0,10.0,30.0,,41.85120435524222,-87.7026390812482,"(41.85120435524222, -87.70263908124818)",2015-01-22
319890,01/22/2015,Completed,01/27/2015,15-00121107,Pothole in Street,Final Outcome,Pothole Patched,3.0,2357 S ALBANY AVE,60623.0,1156064.26042278,1888174.63907709,24.0,10.0,30.0,,41.848372353438954,-87.70255266019902,"(41.84837235343895, -87.70255266019902)",2015-01-22
319891,01/22/2015,Completed,01/27/2015,15-00121619,Pothole in Street,Final Outcome,Pothole Patched,23.0,2000 S MARSHALL BLVD,60623.0,1157017.62763167,1890101.26017076,24.0,10.0,30.0,,41.854179286856066,-87.69931347118238,"(41.85417928685606, -87.69931347118238)",2015-01-22
319892,01/22/2015,Completed,01/27/2015,15-00121836,Pothole in Street,Final Outcome,Pothole Patched,2.0,305 N ASHLAND AVE,60607.0,1165684.52247756,1902004.73287371,27.0,12.0,28.0,,41.886660048267004,-87.66686963113675,"(41.886660048267, -87.66686963113675)",2015-01-22
319893,01/22/2015,Completed,01/27/2015,15-00122040,Pothole in Street,Final Outcome,No Potholes Found,0.0,7600 W SCHOOL ST,60634.0,1124843.63167136,1921010.65289892,36.0,16.0,17.0,,41.93972732506088,-87.81664254322935,"(41.93972732506088, -87.81664254322934)",2015-01-22
319894,01/22/2015,Completed,01/27/2015,15-00122130,Pothole in Street,Final Outcome,Pothole Patched,11.0,4945 N OAK PARK AVE,60656.0,1130248.54529918,1932473.48548641,41.0,16.0,10.0,,41.97147869879308,-87.79628973784233,"(41.97147869879308, -87.79628973784233)",2015-01-22
319895,01/22/2015,Completed,01/27/2015,15-00122131,Pothole in Street,Final Outcome,Pothole Patched,26.0,6740 W STRONG ST,60656.0,1130206.74529918,1932175.88548641,41.0,16.0,10.0,,41.97027414853396,-87.79686267797364,"(41.97027414853396, -87.79686267797364)",2015-01-22
319896,01/22/2015,Completed,01/27/2015,15-00122534,Pothole in Street,Final Outcome,Pothole Patched,6.0,150 N WABASH AVE,60601.0,1176792.45298542,1901293.49591233,42.0,1.0,32.0,1.0,41.88452562521965,-87.62639583099055,"(41.88452562521966, -87.62639583099055)",2015-01-22
319897,01/21/2015,Completed - Dup,01/27/2015,15-00108094,Pothole in Street,,,,2972 W AUGUSTA BLVD,60622.0,1156138.59001952,1906504.86802215,26.0,12.0,24.0,,41.89934785103593,-87.7019789504582,"(41.89934785103592, -87.7019789504582)",2015-01-21
319898,01/21/2015,Completed - Dup,01/27/2015,15-00112601,Pothole in Street,,,,1631 N CICERO AVE,60639.0,1144125.17511322,1910541.03986661,37.0,25.0,25.0,,41.9105480490675,-87.74581740219999,"(41.9105480490675, -87.7458174022)",2015-01-21
319899,01/21/2015,Completed - Dup,01/27/2015,15-00112641,Pothole in Street,,,,1925 N LARAMIE AVE,60639.0,1141411.88589576,1912421.21322029,37.0,25.0,19.0,,41.91581544608445,-87.75575171104212,"(41.91581544608445, -87.75575171104211)",2015-01-21
319900,01/21/2015,Completed - Dup,01/27/2015,15-00113216,Pothole in Street,,,,509 N GREEN ST,60642.0,1170634.59837652,1903702.02153266,27.0,12.0,24.0,,41.891530566913204,-87.64865337991566,"(41.891530566913204, -87.64865337991566)",2015-01-21
319901,01/21/2015,Completed - Dup,01/27/2015,15-00114094,Pothole in Street,,,,4700 N BROADWAY,60640.0,1167736.71209168,1931364.43196672,48.0,19.0,3.0,34.0,41.96719370368975,-87.65878434394008,"(41.96719370368975, -87.65878434394008)",2015-01-21
319902,01/21/2015,Completed - Dup,01/27/2015,15-00114132,Pothole in Street,,,,8700 S WALLACE ST,60620.0,1173826.74183278,1847116.39439086,21.0,22.0,71.0,,41.735815252349845,-87.63889091736955,"(41.73581525234984, -87.63889091736957)",2015-01-21
319903,01/21/2015,Completed - Dup,01/27/2015,15-00115153,Pothole in Street,,,,8700 S WALLACE ST,60620.0,1173826.74183278,1847116.39439086,21.0,22.0,71.0,,41.735815252349845,-87.63889091736955,"(41.73581525234984, -87.63889091736957)",2015-01-21
319904,01/21/2015,Completed,01/27/2015,15-00108200,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1817 N CICERO AVE,60639.0,1144113.3500278,1911746.66070913,37.0,25.0,25.0,,41.91383099218931,-87.74584034679873,"(41.91383099218931, -87.74584034679872)",2015-01-21
319905,01/21/2015,Completed,01/27/2015,15-00108256,Pothole in Street,Final Outcome,Pothole Patched,8.0,1100 N LECLAIRE AVE,60651.0,1142161.1073148001,1906845.10328721,37.0,15.0,25.0,,41.9005324874976,-87.75343123095686,"(41.9005324874976, -87.75343123095686)",2015-01-21
319906,01/21/2015,Completed,01/27/2015,15-00108700,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,5644 W CORCORAN PL,60644.0,1138523.14240855,1901994.25587834,29.0,15.0,25.0,,41.887307337948535,-87.76681006315901,"(41.88730733794853, -87.76681006315901)",2015-01-21
319907,01/21/2015,Completed,01/27/2015,15-00109126,Pothole in Street,Final Outcome,Pothole Patched,65.0,1199 S CENTRAL AVE,60644.0,1139243.46078124,1894128.72821098,29.0,15.0,25.0,,41.8656390540755,-87.76416458114107,"(41.8656390540755, -87.76416458114106)",2015-01-21
319908,01/21/2015,Completed,01/27/2015,15-00109964,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,3723 N ELSTON AVE,60618.0,1153195.17797752,1924609.93532258,35.0,17.0,16.0,,41.949095367890045,-87.7122345064698,"(41.949095367890045, -87.7122345064698)",2015-01-21
319909,01/21/2015,Completed,01/27/2015,15-00109965,Pothole in Street,Final Outcome,Pothole Patched,2.0,1428 S KOLIN AVE,60623.0,1147615.01761785,1892830.52851754,24.0,10.0,29.0,,41.861511499789046,-87.73374586248842,"(41.86151149978905, -87.73374586248842)",2015-01-21
319910,01/21/2015,Completed,01/27/2015,15-00110204,Pothole in Street,Final Outcome,Pothole Patched,1.0,300 N MICHIGAN AVE,60601.0,1177251.60091071,1902140.15000536,42.0,1.0,32.0,,41.88687579539163,-87.62468518670748,"(41.88687579539163, -87.62468518670747)",2015-01-21
319911,01/21/2015,Completed,01/27/2015,15-00110809,Pothole in Street,Final Outcome,Pothole Patched,4.0,2737 N SACRAMENTO AVE,60647.0,1155906.74650552,1918047.30557358,35.0,14.0,22.0,,41.931347432944825,-87.70235574434777,"(41.931347432944825, -87.70235574434776)",2015-01-21
319912,01/21/2015,Completed,01/27/2015,15-00111084,Pothole in Street,Final Outcome,Pothole Patched,9.0,234 E RANDOLPH ST,60601.0,1178108.74476673,1901312.60590933,42.0,1.0,32.0,,41.88462696452049,-87.62115493500224,"(41.88462696452049, -87.62115493500224)",2015-01-21
319913,01/21/2015,Completed,01/27/2015,15-00111204,Pothole in Street,Final Outcome,Pothole Patched,27.0,1206 W CERMAK RD,60608.0,1168646.60022203,1889564.27508183,25.0,12.0,31.0,,41.852598954378685,-87.65656390476494,"(41.852598954378685, -87.65656390476494)",2015-01-21
319914,01/21/2015,Completed,01/27/2015,15-00111225,Pothole in Street,Final Outcome,Pothole Patched,15.0,801 W CERMAK RD,60608.0,1171367.39781944,1889642.64637459,25.0,12.0,31.0,,41.85253568535156,-87.6465746613994,"(41.852535685351555, -87.64657466139941)",2015-01-21
319915,01/21/2015,Completed,01/27/2015,15-00111231,Pothole in Street,Final Outcome,Pothole Patched,100.0,313 W 23RD ST,60616.0,1174423.43411866,1889040.99661082,25.0,9.0,34.0,,41.85081885867863,-87.6352919929112,"(41.85081885867863, -87.6352919929112)",2015-01-21
319916,01/21/2015,Completed,01/27/2015,15-00111631,Pothole in Street,Final Outcome,Pothole Patched,4.0,700 E OHIO ST,60611.0,1181186.07069734,1904503.51582641,42.0,18.0,8.0,,41.89331501642773,-87.60989508515797,"(41.89331501642773, -87.60989508515797)",2015-01-21
319917,01/21/2015,Completed,01/27/2015,15-00112791,Pothole in Street,Final Outcome,No Potholes Found,0.0,3617 N PAGE AVE,60634.0,1121764.85006949,1923065.66742687,36.0,16.0,17.0,,41.94554135841745,-87.82771167154924,"(41.94554135841745, -87.82771167154925)",2015-01-21
319918,01/21/2015,Completed,01/27/2015,15-00113098,Pothole in Street,Final Outcome,Pothole Patched,4.0,33 S RACINE AVE,60607.0,1168395.89078947,1899942.29973077,2.0,12.0,28.0,,41.88055784177076,-87.65696018197326,"(41.88055784177076, -87.65696018197326)",2015-01-21
319919,01/21/2015,Completed,01/27/2015,15-00113480,Pothole in Street,Final Outcome,Pothole Patched,2.0,1221 W 18TH ST,60608.0,1168425.03270814,1891548.52758329,25.0,12.0,31.0,,41.8578291568931,-87.6573323864281,"(41.85782915689309, -87.6573323864281)",2015-01-21
319920,01/21/2015,Completed,01/27/2015,15-00114112,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3400 W ROOSEVELT RD,60624.0,1153886.54819417,1894502.97961786,24.0,11.0,29.0,,41.86645726892189,-87.71066733173923,"(41.866457268921884, -87.71066733173923)",2015-01-21
319921,01/21/2015,Completed,01/27/2015,15-00114797,Pothole in Street,Final Outcome,Pothole Patched,50.0,6300 S CALUMET AVE,60637.0,1179579.4600123002,1863312.94276668,20.0,3.0,69.0,,41.77996126773245,-87.61747236565685,"(41.779961267732446, -87.61747236565685)",2015-01-21
319922,01/20/2015,Completed - Dup,01/27/2015,15-00102284,Pothole in Street,,,,2333 N MERRIMAC AVE,60639.0,1134359.99902277,1914783.45679798,29.0,25.0,19.0,,41.922684050631545,-87.78161225474777,"(41.922684050631545, -87.78161225474778)",2015-01-20
319923,01/20/2015,Completed - Dup,01/27/2015,15-00104977,Pothole in Street,,,,2522 W CARMEN AVE,60625.0,1158391.83951019,1933777.57429238,40.0,20.0,4.0,,41.974137020424706,-87.69297306564799,"(41.97413702042471, -87.69297306564799)",2015-01-20
319924,01/20/2015,Completed - Dup,01/27/2015,15-00105492,Pothole in Street,,,,1200 S CENTRAL PARK AVE,60623.0,1152558.01889671,1894471.7604273998,24.0,10.0,29.0,,41.86622968584727,-87.71556579227827,"(41.86622968584727, -87.71556579227826)",2015-01-20
319925,01/20/2015,Completed - Dup,01/27/2015,15-00105632,Pothole in Street,,,,1600 N CICERO AVE,60639.0,1144089.53238982,1910204.65421927,37.0,25.0,25.0,,41.9096720015102,-87.74626130363035,"(41.9096720015102, -87.74626130363035)",2015-01-20
319926,01/20/2015,Completed,01/27/2015,15-00099389,Pothole in Street,Final Outcome,Pothole Patched,15.0,8700 S WALLACE ST,60620.0,1173826.74183278,1847116.39439086,21.0,22.0,71.0,,41.735815252349845,-87.63889091736955,"(41.73581525234984, -87.63889091736957)",2015-01-20
319927,01/20/2015,Completed,01/27/2015,15-00100793,Pothole in Street,Final Outcome,Pothole Patched,5.0,5355 W FULLERTON AVE,60639.0,1140197.75877517,1915436.26318655,37.0,25.0,19.0,,41.92393819750674,-87.76084548588507,"(41.92393819750674, -87.76084548588507)",2015-01-20
319928,01/20/2015,Completed,01/27/2015,15-00102251,Pothole in Street,Final Outcome,Pothole Patched,26.0,2329 N MERRIMAC AVE,60639.0,1134360.99902277,1914753.25679798,29.0,25.0,19.0,,41.92257221934412,-87.78160880304209,"(41.92257221934412, -87.78160880304209)",2015-01-20
319929,01/20/2015,Completed,01/27/2015,15-00102561,Pothole in Street,Final Outcome,Pothole Patched,32.0,627 N PINE AVE,60644.0,1139417.77859184,1903607.61097352,37.0,15.0,25.0,,41.89194277020043,-87.76330401773893,"(41.89194277020043, -87.76330401773893)",2015-01-20
319930,01/20/2015,Completed,01/27/2015,15-00103839,Pothole in Street,Final Outcome,Pothole Patched,21.0,8339 S SANGAMON ST,60620.0,1171423.93491317,1849535.14831042,21.0,6.0,71.0,,41.74213720261343,-87.64734612971864,"(41.74213720261343, -87.64734612971866)",2015-01-20
319931,01/20/2015,Completed,01/27/2015,15-00104637,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6000 W WELLINGTON AVE,60634.0,1135870.79058911,1919321.83883405,29.0,25.0,19.0,,41.934903721072786,-87.77615291422724,"(41.934903721072786, -87.77615291422724)",2015-01-20
319932,01/20/2015,Completed,01/27/2015,15-00104681,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6100 W WELLINGTON AVE,60634.0,1135209.87977451,1919305.45239974,29.0,25.0,19.0,,41.93487043634149,-87.77858254703058,"(41.934870436341484, -87.77858254703058)",2015-01-20
319933,01/20/2015,Completed,01/27/2015,15-00105382,Pothole in Street,Final Outcome,Pothole Patched,19.0,7361 N RIDGE BLVD,60645.0,1160665.83812064,1948902.37951062,49.0,24.0,1.0,,42.01577611955139,-87.68406184357897,"(42.01577611955139, -87.68406184357897)",2015-01-20
319934,01/20/2015,Completed,01/27/2015,15-00105840,Pothole in Street,Final Outcome,Pothole Patched,2.0,158 E ILLINOIS ST,60611.0,1177490.75607467,1903648.65138673,42.0,18.0,8.0,,41.89106236941964,-87.62301298993786,"(41.89106236941965, -87.62301298993786)",2015-01-20
319935,01/20/2015,Completed,01/27/2015,15-00106662,Pothole in Street,Final Outcome,Pothole Patched,42.0,1200 W FARWELL AVE,60626.0,1166899.67063314,1945772.68940519,49.0,24.0,1.0,24.0,42.0068759908126,-87.66133455468069,"(42.006875990812595, -87.66133455468069)",2015-01-20
319936,01/20/2015,Completed,01/27/2015,15-00106704,Pothole in Street,Final Outcome,Pothole Patched,7.0,2925 W DICKENS AVE,60647.0,1156495.68648043,1913914.62931519,35.0,14.0,22.0,,41.919445696749975,-87.70114986778887,"(41.91944569674998, -87.70114986778886)",2015-01-20
319937,01/20/2015,Completed,01/27/2015,15-00107169,Pothole in Street,Final Outcome,Pothole Patched,9.0,4318 W FLOURNOY ST,60624.0,1147704.56246959,1896687.25011003,24.0,11.0,26.0,,41.872569327843145,-87.73354530284556,"(41.87256932784315, -87.73354530284557)",2015-01-20
319938,01/17/2015,Completed - Dup,01/27/2015,15-00089149,Pothole in Street,,,,7014 N GREENVIEW AVE,60626.0,1165091.79502583,1946756.34637459,49.0,24.0,1.0,,42.00957376272692,-87.6680670065361,"(42.00957376272692, -87.6680670065361)",2015-01-17
319939,01/17/2015,Completed,01/27/2015,15-00088828,Pothole in Street,Final Outcome,Pothole Patched,114.0,2419 W 118TH ST,60655.0,1162297.49889996,1826328.89709001,19.0,22.0,75.0,20.0,41.67898768347306,-87.68164451196323,"(41.67898768347306, -87.68164451196324)",2015-01-17
319940,01/17/2015,Completed,01/27/2015,15-00088883,Pothole in Street,Final Outcome,Pothole Patched,5.0,2179 N MERRIMAC AVE,60639.0,1134381.92057647,1914052.55233179,29.0,25.0,19.0,,41.920494686056685,-87.78154230928781,"(41.920494686056685, -87.78154230928781)",2015-01-17
319941,01/18/2015,Completed,01/27/2015,15-00092725,Pothole in Street,Final Outcome,Pothole Patched,3.0,8700 W EVELYN LN,60656.0,1117357.56320177,1934525.66009018,41.0,16.0,76.0,,41.97693652827246,-87.84375540767564,"(41.97693652827246, -87.84375540767566)",2015-01-18
319942,01/18/2015,Completed,01/27/2015,15-00093546,Pothole in Street,Final Outcome,Pothole Patched,35.0,1916 S CENTRAL PARK AVE,60623.0,1152687.11952987,1889975.67941577,24.0,10.0,29.0,,41.85373034315624,-87.71520618889544,"(41.853730343156236, -87.71520618889544)",2015-01-18
319943,01/18/2015,Completed,01/27/2015,15-00094052,Pothole in Street,Final Outcome,Pothole Patched,1.0,2948 N WHIPPLE ST,60618.0,1155533.18839898,1919446.91562123,35.0,14.0,21.0,,41.935328639132145,-87.7039882224276,"(41.935328639132145, -87.7039882224276)",2015-01-18
319944,01/19/2015,Completed - Dup,01/27/2015,15-00095622,Pothole in Street,,,,2021 N SAWYER AVE,60647.0,1154184.4730785,1913351.88009173,35.0,14.0,22.0,,41.91803933160642,-87.70879818452788,"(41.91803933160642, -87.70879818452788)",2015-01-19
319945,01/19/2015,Completed,01/27/2015,15-00094820,Pothole in Street,Final Outcome,No Potholes Found,0.0,8 S HALSTED ST,60661.0,1171052.49540699,1900222.8682060002,27.0,12.0,28.0,16.0,41.88152859356952,-87.64749747310904,"(41.88152859356952, -87.64749747310903)",2015-01-19
