Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12/02/2015,Completed,03/14/2016,15-06505996,Tree Trim,Parkway,5028 S UNION AVE,60609.0,1172488.3900081,1871411.46000471,20.0,9.0,61.0,41.802593352300015,-87.64293528677005,"(41.802593352300015, -87.64293528677007)",2015-12-02
12/28/2015,Completed - Dup,03/15/2016,15-06985199,Tree Trim,Parkway,1406 E 71ST PL,60619.0,1186815.32400661,1857870.83127824,8.0,3.0,43.0,41.7651089677395,-87.59082162211783,"(41.7651089677395, -87.59082162211783)",2015-12-28
12/09/2015,Completed,03/15/2016,15-06637385,Tree Trim,Parkway,705 E 88TH ST,60619.0,1182472.44889808,1846785.19562495,8.0,6.0,44.0,41.73479056689255,-87.60708233170521,"(41.73479056689255, -87.6070823317052)",2015-12-09
12/30/2015,Completed,03/16/2016,15-07020914,Tree Trim,Parkway,5013 S MARSHFIELD AVE,60609.0,1166186.96080908,1871469.45588656,20.0,9.0,61.0,41.80288906858793,-87.66604371937906,"(41.80288906858793, -87.66604371937906)",2015-12-30
12/23/2015,Completed,03/16/2016,15-06894631,Tree Trim,,8180 S ELLIS AVE,60619.0,1184318.68302762,1850958.61239762,8.0,6.0,44.0,41.74619992205394,-87.60018834034695,"(41.74619992205394, -87.60018834034696)",2015-12-23
12/14/2015,Completed,03/16/2016,15-06730720,Tree Trim,Parkway,3333 W BELLE PLAINE AVE,60618.0,1153433.70879765,1927066.83840196,33.0,17.0,16.0,41.95571626977795,-87.71133828937825,"(41.95571626977795, -87.71133828937823)",2015-12-14
12/04/2015,Completed,03/16/2016,15-06542364,Tree Trim,Parkway,3102 W SUNNYSIDE AVE,60625.0,1154881.66087474,1929742.69729814,33.0,17.0,14.0,41.96303003353536,-87.70594325398419,"(41.96303003353536, -87.70594325398419)",2015-12-04
12/01/2015,Completed,03/16/2016,15-06485299,Tree Trim,,1538 N SPRINGFIELD AVE,60651.0,1150095.65451981,1909943.45936889,26.0,25.0,23.0,41.908794085270706,-87.72405713833906,"(41.9087940852707, -87.72405713833906)",2015-12-01
12/19/2015,Completed,03/17/2016,15-06823074,Tree Trim,Parkway,1141 E 90TH ST,60619.0,1185495.4195299998,1845539.31951263,8.0,4.0,47.0,41.73130121488083,-87.59604669293293,"(41.73130121488083, -87.59604669293293)",2015-12-19
12/09/2015,Completed,03/17/2016,15-06636146,Tree Trim,Parkway,8930 S WOODLAWN AVE,,1185767.07457675,1846004.90371344,8.0,4.0,47.0,41.732572438658856,-87.59503690157669,"(41.73257243865885, -87.59503690157668)",2015-12-09
12/11/2015,Completed,03/17/2016,15-06672614,Tree Trim,Parkway,9537 S GREENWOOD AVE,60628.0,1185214.22998198,1841953.85077205,8.0,5.0,50.0,41.721468890261356,-87.59718910903263,"(41.721468890261356, -87.59718910903263)",2015-12-11
12/30/2015,Completed - Dup,03/18/2016,15-07013649,Tree Trim,,8732 S KENWOOD AVE,60619.0,1186647.16006871,1847350.04599272,8.0,4.0,48.0,41.736242889506286,-87.59177034061057,"(41.73624288950629, -87.59177034061057)",2015-12-30
12/30/2015,Completed - Dup,03/18/2016,15-07013785,Tree Trim,Parkway,8732 S KENWOOD AVE,60619.0,1186647.16006871,1847350.04599272,8.0,4.0,48.0,41.736242889506286,-87.59177034061057,"(41.73624288950629, -87.59177034061057)",2015-12-30
12/30/2015,Completed,03/18/2016,15-07013646,Tree Trim,Parkway,8732 S KENWOOD AVE,60619.0,1186647.16006871,1847350.04599272,8.0,4.0,48.0,41.736242889506286,-87.59177034061057,"(41.73624288950629, -87.59177034061057)",2015-12-30
12/07/2015,Completed,03/18/2016,15-06592134,Tree Trim,Parkway,3307 W WILSON AVE,60625.0,1153475.19731384,1930332.74559348,33.0,17.0,14.0,41.964677305916936,-87.71109858469593,"(41.96467730591694, -87.71109858469593)",2015-12-07
12/29/2015,Completed - Dup,03/19/2016,15-07007570,Tree Trim,Parkway,5707 N OLEANDER AVE,60631.0,1124894.68123062,1937004.88312329,41.0,16.0,10.0,41.983507829875286,-87.81603538433338,"(41.98350782987529, -87.81603538433338)",2015-12-29
12/29/2015,Completed,03/19/2016,15-07002716,Tree Trim,Parkway,8943 S PHILLIPS AVE,60617.0,1194056.82909169,1846148.34692908,7.0,4.0,48.0,41.73276691697279,-87.56466368504226,"(41.732766916972786, -87.56466368504226)",2015-12-29
12/15/2015,Completed,03/19/2016,15-06756370,Tree Trim,Parkway,9611 S BRENNAN AVE,60617.0,1193213.33313108,1841865.07983408,7.0,4.0,51.0,41.72103386029722,-87.56789326825421,"(41.72103386029722, -87.5678932682542)",2015-12-15
12/18/2015,Completed,03/19/2016,15-06807063,Tree Trim,Parkway,9315 S CLYDE AVE,60617.0,1191802.07702311,1843616.83209329,7.0,4.0,48.0,41.72587515800251,-87.57300563935884,"(41.72587515800251, -87.57300563935884)",2015-12-18
12/14/2015,Completed,03/19/2016,15-06735150,Tree Trim,Parkway,7742 W THORNDALE AVE,60631.0,1123610.25117573,1938171.6261121999,41.0,16.0,10.0,41.9867306853732,-87.82073371474846,"(41.9867306853732, -87.82073371474846)",2015-12-14
12/16/2015,Completed,03/21/2016,15-06771976,Tree Trim,Parkway,3436 W 13TH PL,60623.0,1153668.9822843,1893690.43997205,24.0,10.0,29.0,41.86412376352458,-87.71136309870735,"(41.86412376352458, -87.71136309870735)",2015-12-16
12/11/2015,Completed,03/21/2016,15-06674653,Tree Trim,Parkway,3310 N KENMORE AVE,60657.0,1168693.19422683,1922150.87639868,44.0,19.0,6.0,41.94190905164958,-87.65538417691799,"(41.94190905164958, -87.65538417691798)",2015-12-11
12/16/2015,Completed,03/21/2016,15-06771967,Tree Trim,Parkway,3442 W 13TH PL,60623.0,1153628.6822843,1893689.63997205,24.0,10.0,29.0,41.86412236932957,-87.71151106075567,"(41.864122369329564, -87.71151106075567)",2015-12-16
12/14/2015,Completed,03/22/2016,15-06729892,Tree Trim,Parkway,1236 S SPAULDING AVE,60623.0,1154558.1601953001,1894275.7065966,24.0,10.0,29.0,41.86571207536112,-87.70808329178546,"(41.86571207536112, -87.70808329178546)",2015-12-14
12/28/2015,Completed,03/24/2016,15-06991324,Tree Trim,Parkway,125 S WALLER AVE,60644.0,1138187.60767364,1898910.60059424,29.0,15.0,25.0,41.87874231411461,-87.76806925679693,"(41.87874231411461, -87.76806925679693)",2015-12-28
12/31/2015,Completed - Dup,03/24/2016,15-07036566,Tree Trim,,3037 W 83RD PL,60652.0,1157523.58001198,1849085.11999822,18.0,8.0,70.0,41.74164329772883,-87.69842249124343,"(41.74164329772883, -87.69842249124343)",2015-12-31
12/23/2015,Completed,03/24/2016,15-06893612,Tree Trim,Parkway,10552 S WOOD ST,60643.0,1166224.16469233,1834586.40012253,19.0,22.0,72.0,41.701675976792046,-87.66695495019451,"(41.70167597679205, -87.66695495019451)",2015-12-23
12/08/2015,Completed,03/24/2016,15-06605305,Tree Trim,Parkway,2147 W 110TH ST,60643.0,1163968.98232856,1831789.33926885,19.0,22.0,75.0,41.69404794928688,-87.67529101468806,"(41.69404794928688, -87.67529101468807)",2015-12-08
12/09/2015,Completed,03/24/2016,15-06626029,Tree Trim,Parkway,10336 S WALDEN PKWY,60643.0,1165598.48770302,1836113.04753088,19.0,22.0,72.0,41.705878612394045,-87.66920288315707,"(41.70587861239405, -87.66920288315707)",2015-12-09
12/09/2015,Completed,03/24/2016,15-06637152,Tree Trim,Parkway,4546 S CALIFORNIA AVE,60632.0,1158463.63733391,1874389.31537225,15.0,9.0,58.0,41.81106258756167,-87.69428916931444,"(41.81106258756167, -87.69428916931444)",2015-12-09
12/01/2015,Completed,03/24/2016,15-06487205,Tree Trim,,1124 W OAKDALE AVE,60657.0,1168281.11469025,1919741.61690052,44.0,19.0,6.0,41.93530686550654,-87.65696860141044,"(41.93530686550654, -87.65696860141045)",2015-12-01
12/03/2015,Completed,03/24/2016,15-06526357,Tree Trim,Parkway,4738 S SEELEY AVE,60609.0,1163490.52011626,1873239.0556903,15.0,9.0,61.0,41.807802083114865,-87.67588316982054,"(41.80780208311487, -87.67588316982054)",2015-12-03
12/30/2015,Completed,03/25/2016,15-07017837,Tree Trim,Parkway,10400 S BELL AVE,60643.0,1163217.09021271,1835630.20258917,19.0,22.0,72.0,41.7046036712115,-87.67793688821304,"(41.7046036712115, -87.67793688821304)",2015-12-30
12/15/2015,Completed,03/25/2016,15-06755672,Tree Trim,Parkway,4923 S SEELEY AVE,60609.0,1163522.99849036,1871984.75698429,15.0,9.0,61.0,41.804359454821075,-87.67579924299227,"(41.80435945482108, -87.67579924299227)",2015-12-15
12/17/2015,Completed,03/25/2016,15-06797731,Tree Trim,Parkway,5600 S WESTERN AVE,60636.0,1161321.08413362,1867565.78011165,15.0,8.0,63.0,41.79227915603524,-87.68399730449104,"(41.792279156035235, -87.68399730449104)",2015-12-17
12/22/2015,Completed,03/25/2016,15-06878538,Tree Trim,Parkway,3651 W 84TH ST,60652.0,1153250.66819648,1848627.15869671,18.0,8.0,70.0,41.74047201704988,-87.71409052088835,"(41.740472017049875, -87.71409052088835)",2015-12-22
12/23/2015,Completed,03/25/2016,15-06894879,Tree Trim,Parkway,3741 W 55TH ST,60632.0,1152252.70011026,1867867.23612499,23.0,8.0,62.0,41.793289540051994,-87.71724208140125,"(41.79328954005199, -87.71724208140125)",2015-12-23
12/03/2015,Completed,03/25/2016,15-06523571,Tree Trim,Parkway,3432 W 85TH ST,60652.0,1154985.43997621,1848017.14930016,18.0,8.0,70.0,41.73876361713024,-87.70775067718813,"(41.73876361713024, -87.70775067718812)",2015-12-03
12/02/2015,Completed - Dup,03/25/2016,15-06502626,Tree Trim,Parkway,8033 S WASHTENAW AVE,60652.0,1159773.17251782,1851259.21270109,18.0,8.0,70.0,41.747563509236045,-87.69012046498915,"(41.74756350923605, -87.69012046498915)",2015-12-02
12/29/2015,Completed,03/29/2016,15-07002811,Tree Trim,Parkway,3125 N SOUTHPORT AVE,60657.0,1166417.70077764,1920956.05750064,32.0,19.0,6.0,41.93867948887074,-87.6637818461222,"(41.93867948887074, -87.6637818461222)",2015-12-29
12/28/2015,Completed,03/30/2016,15-06988209,Tree Trim,Parkway,2921 N SEELEY AVE,60618.0,1162176.5900014,1919392.92997779,32.0,19.0,5.0,41.934480012316655,-87.67941273975332,"(41.934480012316655, -87.67941273975333)",2015-12-28
12/30/2015,Completed - Dup,03/30/2016,15-07018326,Tree Trim,Parkway,2018 W FLETCHER ST,60618.0,1162366.1933071997,1920916.38122085,32.0,19.0,5.0,41.93865648226425,-87.67867319476238,"(41.93865648226425, -87.67867319476237)",2015-12-30
12/26/2015,Completed,04/01/2016,15-06948001,Tree Trim,Parkway,9303 S VANDERPOEL AVE,60643.0,1166324.19760029,1842962.01099919,19.0,22.0,72.0,41.724657865133025,-87.66635108790953,"(41.72465786513302, -87.66635108790953)",2015-12-26
12/08/2015,Completed - Dup,04/01/2016,15-06604415,Tree Trim,Parkway,1923 W OAKDALE AVE,60657.0,1163010.17658129,1919603.71657756,32.0,19.0,5.0,41.93504093513871,-87.67634337767322,"(41.93504093513871, -87.67634337767322)",2015-12-08
12/10/2015,Completed - Dup,04/01/2016,15-06656532,Tree Trim,Parkway,2026 W 68TH PL,60636.0,1164033.56597242,1859229.89990573,16.0,7.0,67.0,41.769347754053356,-87.67428528334857,"(41.769347754053356, -87.67428528334857)",2015-12-10
12/11/2015,Completed,04/01/2016,15-06677430,Tree Trim,Parkway,9324 S DAMEN AVE,60643.0,1164542.99796556,1842811.0321673,19.0,22.0,72.0,41.72428124184073,-87.67287988043286,"(41.72428124184073, -87.67287988043286)",2015-12-11
12/28/2015,Completed,04/04/2016,15-06985891,Tree Trim,Parkway,2514 E 93RD ST,60617.0,1194609.3949871,1843788.04348321,7.0,4.0,48.0,41.726276473999135,-87.56271683782604,"(41.726276473999135, -87.56271683782604)",2015-12-28
12/10/2015,Completed - Dup,04/04/2016,15-06654676,Tree Trim,Parkway,602 E 89TH ST,60619.0,1181809.57376625,1846100.46168235,6.0,6.0,44.0,41.732926900848774,-87.60953189471182,"(41.73292690084877, -87.60953189471182)",2015-12-10
12/10/2015,Completed,04/04/2016,15-06654955,Tree Trim,,600 E 89TH PL,60619.0,1181805.13938974,1845767.29942051,6.0,6.0,44.0,41.7320127668885,-87.6095584032563,"(41.7320127668885, -87.6095584032563)",2015-12-10
12/02/2015,Completed,04/04/2016,15-06505786,Tree Trim,,8136 S HARVARD AVE,60620.0,1175369.07527464,1851029.36107402,21.0,6.0,44.0,41.74659863377178,-87.63297935226944,"(41.74659863377178, -87.63297935226943)",2015-12-02
12/08/2015,Completed,04/04/2016,15-06603071,Tree Trim,Parkway,8111 S HARVARD AVE,60620.0,1175364.87527464,1851173.36107402,21.0,6.0,44.0,41.746993881478545,-87.63299044740282,"(41.74699388147855, -87.63299044740282)",2015-12-08
12/13/2015,Completed,04/05/2016,15-06708381,Tree Trim,Parkway,5240 W CARMEN AVE,60630.0,1140504.36809065,1933416.83849456,45.0,16.0,11.0,41.973388892281385,-87.75871337406902,"(41.973388892281385, -87.75871337406902)",2015-12-13
12/02/2015,Completed,04/05/2016,15-06508079,Tree Trim,Parkway,901 N WOOD ST,60622.0,1164233.44641472,1906056.80999746,1.0,12.0,24.0,41.8978415277156,-87.67223160284003,"(41.8978415277156, -87.67223160284003)",2015-12-02
12/02/2015,Completed,04/05/2016,15-06513849,Tree Trim,Parkway,1240 W RACE AVE,60642.0,1167852.99379213,1903885.46013242,1.0,12.0,24.0,41.89180589010858,-87.65900011286408,"(41.89180589010858, -87.65900011286408)",2015-12-02
12/04/2015,Completed,04/05/2016,15-06544971,Tree Trim,Parkway,9104 S COLFAX AVE,60617.0,1195083.98749102,1845103.80818486,7.0,4.0,48.0,41.72987537721071,-87.56093515086405,"(41.72987537721071, -87.56093515086404)",2015-12-04
12/08/2015,Completed,04/05/2016,15-06608504,Tree Trim,Parkway,3711 W ADDISON ST,60618.0,1151011.22021783,1923678.92060354,30.0,17.0,21.0,41.94646747361616,-87.72033302791719,"(41.94646747361616, -87.72033302791718)",2015-12-08
12/27/2015,Completed,04/06/2016,15-06964594,Tree Trim,Parkway,1059 N PAULINA ST,60622.0,1164862.19461027,1907310.74699304,1.0,12.0,24.0,41.90126910314511,-87.66988666480043,"(41.90126910314511, -87.66988666480044)",2015-12-27
12/23/2015,Completed,04/07/2016,15-06905454,Tree Trim,Parkway,10305 S BENSLEY AVE,60617.0,1194509.12971831,1837139.09800294,7.0,4.0,51.0,41.708033595031694,-87.56330194279819,"(41.708033595031694, -87.5633019427982)",2015-12-23
12/24/2015,Completed,04/07/2016,15-06921145,Tree Trim,,10325 S HOXIE AVE,60617.0,1195171.48017877,1837027.63338618,7.0,4.0,51.0,41.707711446300564,-87.56088009223195,"(41.707711446300564, -87.56088009223195)",2015-12-24
12/11/2015,Completed,04/07/2016,15-06675091,Tree Trim,Parkway,5248 S LAFLIN ST,60609.0,1167226.7023851,1869931.46812813,20.0,9.0,61.0,41.79864643905445,-87.6622745495376,"(41.798646439054444, -87.66227454953761)",2015-12-11
12/01/2015,Completed,04/07/2016,15-06482330,Tree Trim,Parkway,10117 S HOXIE AVE,60617.0,1195139.35600143,1838389.32807057,7.0,4.0,51.0,41.711448860276775,-87.56095300139481,"(41.711448860276775, -87.56095300139481)",2015-12-01
12/06/2015,Completed,04/07/2016,15-06571530,Tree Trim,Parkway,3058 N KEATING AVE,60641.0,1144186.86360362,1919913.9060152,31.0,25.0,19.0,41.93626711679738,-87.74551238954822,"(41.93626711679738, -87.74551238954824)",2015-12-06
12/30/2015,Completed,04/08/2016,15-07017693,Tree Trim,Parkway,2458 E 100TH ST,60617.0,1194268.55718189,1839140.82920473,7.0,4.0,51.0,41.71353244397325,-87.56411743005751,"(41.71353244397325, -87.56411743005751)",2015-12-30
12/14/2015,Completed,04/08/2016,15-06734606,Tree Trim,,5356 N RAVENSWOOD AVE,60640.0,1163410.97741003,1935676.39992424,40.0,20.0,4.0,41.979136699066295,-87.67441624749203,"(41.979136699066295, -87.67441624749203)",2015-12-14
12/07/2015,Completed - Dup,04/08/2016,15-06586508,Tree Trim,Parkway,5925 W BELLE PLAINE AVE,60634.0,1135998.17460561,1926647.94170293,38.0,16.0,15.0,41.95489614033651,-87.77544603862648,"(41.95489614033651, -87.77544603862648)",2015-12-07
12/17/2015,Completed,04/11/2016,15-06787873,Tree Trim,Parkway,2153 N MULLIGAN AVE,60639.0,1133728.70279273,1913680.80498857,36.0,25.0,19.0,41.9193531018261,-87.78409456439016,"(41.91935310182609, -87.78409456439016)",2015-12-17
12/13/2015,Completed,04/12/2016,15-06707925,Tree Trim,Parkway,1611 W WALLEN AVE,60626.0,1164287.48468058,1944245.54006704,49.0,24.0,1.0,42.00263212144238,-87.67094909632202,"(42.00263212144238, -87.67094909632202)",2015-12-13
12/15/2015,Completed,04/14/2016,15-06748342,Tree Trim,Parkway,9405 S LOOMIS ST,60620.0,1168647.52680129,1842378.64603003,21.0,22.0,73.0,41.723007310907406,-87.65785749908031,"(41.72300731090741, -87.65785749908031)",2015-12-15
12/10/2015,Completed - Dup,04/15/2016,15-06652160,Tree Trim,Parkway,6625 W WELLINGTON AVE,60634.0,1131612.24090063,1919216.07531873,36.0,25.0,18.0,41.934579483509324,-87.79174241496409,"(41.93457948350933, -87.7917424149641)",2015-12-10
12/19/2015,Completed,04/15/2016,15-06823758,Tree Trim,Parkway,3607 S HONORE ST,60609.0,1164609.93741374,1880782.20620619,12.0,9.0,59.0,41.82847776238084,-87.6715643621662,"(41.828477762380835, -87.67156436216621)",2015-12-19
12/18/2015,Completed,04/16/2016,15-06810746,Tree Trim,,7555 S PRAIRIE AVE,60619.0,1179345.5418184,1854975.64231496,6.0,6.0,69.0,41.75733793739272,-87.61828853623967,"(41.75733793739272, -87.61828853623969)",2015-12-18
12/01/2015,Completed - Dup,04/16/2016,15-06491142,Tree Trim,Parkway,7527 S PRAIRIE AVE,60619.0,1179341.72818006,1855163.60147973,6.0,6.0,69.0,41.757853805077524,-87.61829678714805,"(41.75785380507752, -87.61829678714804)",2015-12-01
12/02/2015,Completed,04/16/2016,15-06513834,Tree Trim,Parkway,4576 N MOODY AVE,60630.0,1134518.46001788,1929997.80008078,38.0,16.0,15.0,41.96411479052285,-87.78080641447353,"(41.96411479052285, -87.78080641447353)",2015-12-02
12/06/2015,Completed - Dup,04/16/2016,15-06567078,Tree Trim,Parkway,4431 N MULLIGAN AVE,60630.0,1133221.382575,1928829.623325,38.0,16.0,15.0,41.96093204878164,-87.78560292404688,"(41.96093204878164, -87.78560292404688)",2015-12-06
12/09/2015,Completed - Dup,04/16/2016,15-06634455,Tree Trim,Parkway,4431 N MULLIGAN AVE,60630.0,1133221.382575,1928829.623325,38.0,16.0,15.0,41.96093204878164,-87.78560292404688,"(41.96093204878164, -87.78560292404688)",2015-12-09
12/16/2015,Completed,04/18/2016,15-06767260,Tree Trim,Parkway,5039 N SPRINGFIELD AVE,60625.0,1149476.8800048,1933202.06162775,39.0,17.0,14.0,41.97262964232493,-87.72572462181276,"(41.97262964232493, -87.72572462181277)",2015-12-16
12/30/2015,Completed,04/19/2016,15-07021971,Tree Trim,Parkway,123 S WALLER AVE,60644.0,1138187.20767364,1898920.80059424,29.0,15.0,25.0,41.87877031149696,-87.76807047887135,"(41.87877031149696, -87.76807047887134)",2015-12-30
12/21/2015,Completed,04/19/2016,15-06868909,Tree Trim,Parkway,6343 N TROY ST,60659.0,1154203.1711091,1941902.60178571,50.0,24.0,2.0,41.9964110783779,-87.70811150111683,"(41.99641107837791, -87.70811150111683)",2015-12-21
12/21/2015,Completed,04/19/2016,15-06868910,Tree Trim,Parkway,6333 N TROY ST,60659.0,1154206.1711091,1941837.60178571,50.0,24.0,2.0,41.99623265525682,-87.7081022112415,"(41.99623265525682, -87.7081022112415)",2015-12-21
12/22/2015,Completed - Dup,04/19/2016,15-06887801,Tree Trim,Parkway,6535 N FRANCISCO AVE,60645.0,1155813.40658712,1943217.61038804,50.0,24.0,2.0,41.99998710293929,-87.70215247289732,"(41.999987102939286, -87.70215247289731)",2015-12-22
12/22/2015,Completed,04/19/2016,15-06887186,Tree Trim,Parkway,6533 N FRANCISCO AVE,60645.0,1155813.80658712,1943204.11038804,50.0,24.0,2.0,41.999950050288035,-87.70215136748405,"(41.99995005028803, -87.70215136748406)",2015-12-22
12/27/2015,Completed,04/19/2016,15-06961008,Tree Trim,Parkway,6101 W MIAMI AVE,60646.0,1134618.38668586,1939842.70848065,39.0,16.0,10.0,41.9911283460424,-87.78020527618072,"(41.99112834604241, -87.78020527618072)",2015-12-27
12/08/2015,Completed,04/19/2016,15-06606919,Tree Trim,Parkway,6227 N NAGLE AVE,60646.0,1132621.96422476,1941003.91008896,39.0,16.0,10.0,41.994349933119885,-87.78752154143646,"(41.994349933119885, -87.78752154143645)",2015-12-08
12/01/2015,Completed,04/19/2016,15-06488215,Tree Trim,Parkway,929 S MASON AVE,60644.0,1136847.80003227,1895708.00050562,29.0,15.0,25.0,41.86997804971936,-87.77306560613914,"(41.869978049719364, -87.77306560613914)",2015-12-01
12/08/2015,Completed,04/22/2016,15-06608731,Tree Trim,Parkway,4453 S WALLACE ST,60609.0,1173043.42488041,1875282.12017766,11.0,9.0,61.0,41.81320257749544,-87.64078535147377,"(41.81320257749544, -87.64078535147377)",2015-12-08
12/28/2015,Completed,04/23/2016,15-06991459,Tree Trim,Parkway,4614 S WINCHESTER AVE,60609.0,1164129.54007564,1874076.28547757,15.0,9.0,61.0,41.81008610203076,-87.67351583319271,"(41.81008610203076, -87.67351583319272)",2015-12-28
12/24/2015,Completed,04/23/2016,15-06921329,Tree Trim,,6413 S OAKLEY AVE,60636.0,1162175.71858259,1862073.65857944,16.0,8.0,66.0,41.777190286144396,-87.68101626171995,"(41.7771902861444, -87.68101626171996)",2015-12-24
12/08/2015,Completed - Dup,04/23/2016,15-06613064,Tree Trim,Parkway,9536 S DOBSON AVE,60628.0,1184883.37003254,1841952.07996716,8.0,5.0,50.0,41.72147178821962,-87.59840102844065,"(41.721471788219624, -87.59840102844065)",2015-12-08
12/12/2015,Completed,04/23/2016,15-06693664,Tree Trim,Parkway,3732 N SAYRE AVE,60634.0,1129081.21849124,1924013.04319838,38.0,16.0,17.0,41.94778642717511,-87.80093463642368,"(41.94778642717511, -87.80093463642368)",2015-12-12
12/13/2015,Completed,04/23/2016,15-06702270,Tree Trim,Parkway,5944 S ROCKWELL ST,60629.0,1160057.71869561,1865149.94499091,16.0,8.0,66.0,41.785675869015755,-87.68869631896746,"(41.785675869015755, -87.68869631896746)",2015-12-13
12/14/2015,Completed - Dup,04/23/2016,15-06729225,Tree Trim,Parkway,8850 S EAST END AVE,60617.0,1189089.190708,1846966.17870464,8.0,4.0,48.0,41.735131430684646,-87.5828359827806,"(41.73513143068465, -87.5828359827806)",2015-12-14
12/19/2015,Completed,04/25/2016,15-06827952,Tree Trim,Parkway,2345 N AUSTIN AVE,60639.0,1136003.845275,1915159.262725,36.0,25.0,19.0,41.92336987206205,-87.77569992510212,"(41.92336987206205, -87.77569992510213)",2015-12-19
12/29/2015,Completed - Dup,04/25/2016,15-06999902,Tree Trim,Parkway,1512 N LEAMINGTON AVE,60651.0,1141761.36002915,1909567.91581288,37.0,25.0,25.0,41.90792191989379,-87.75468304822226,"(41.90792191989379, -87.75468304822225)",2015-12-29
12/14/2015,Completed,04/25/2016,15-06733241,Tree Trim,Parkway,2304 N PARKSIDE AVE,60639.0,1138335.850972,1914752.2426762,36.0,25.0,19.0,41.92221103038623,-87.76714103209143,"(41.92221103038623, -87.76714103209142)",2015-12-14
12/17/2015,Completed,04/25/2016,15-06791802,Tree Trim,Alley,1108 E 103RD ST ER,60628.0,1185347.8637807,1839056.83487308,8.0,5.0,50.0,41.71351600426858,-87.59679041727037,"(41.713516004268584, -87.59679041727038)",2015-12-17
12/28/2015,Completed,04/26/2016,15-06990718,Tree Trim,Parkway,2327 N MASON AVE,60639.0,1136344.72963058,1914852.54316662,36.0,25.0,19.0,41.922522108703106,-87.7744547169346,"(41.9225221087031, -87.77445471693461)",2015-12-28
12/03/2015,Completed,04/26/2016,15-06527723,Tree Trim,Parkway,4321 S CAMPBELL AVE,60632.0,1160411.36911207,1875937.93319289,15.0,9.0,58.0,41.81527221895244,-87.68710229060311,"(41.81527221895244, -87.68710229060311)",2015-12-03
12/05/2015,Completed - Dup,04/26/2016,15-06559247,Tree Trim,Parkway,4601 S WASHTENAW AVE,60632.0,1159140.44449765,1874042.01970212,15.0,9.0,58.0,41.81009572684232,-87.69181618857418,"(41.81009572684232, -87.69181618857418)",2015-12-05
12/08/2015,Completed - Dup,04/26/2016,15-06609458,Tree Trim,Parkway,2132 N AUSTIN AVE,60639.0,1136055.94472008,1913519.22332685,36.0,25.0,19.0,41.91886848410572,-87.77554768623463,"(41.918868484105715, -87.77554768623462)",2015-12-08
12/11/2015,Completed - Dup,04/26/2016,15-06687103,Tree Trim,,2333 N LOWELL AVE,60639.0,1146998.34308089,1915157.01540234,31.0,25.0,20.0,41.923160406576095,-87.7353017464813,"(41.923160406576095, -87.73530174648131)",2015-12-11
12/11/2015,Completed - Dup,04/26/2016,15-06687115,Tree Trim,Parkway,2333 N LOWELL AVE,60639.0,1146998.34308089,1915157.01540234,31.0,25.0,20.0,41.923160406576095,-87.7353017464813,"(41.923160406576095, -87.73530174648131)",2015-12-11
12/11/2015,Completed,04/26/2016,15-06687101,Tree Trim,Parkway,2333 N LOWELL AVE,60639.0,1146998.34308089,1915157.01540234,31.0,25.0,20.0,41.923160406576095,-87.7353017464813,"(41.923160406576095, -87.73530174648131)",2015-12-11
12/28/2015,Completed,04/27/2016,15-06986180,Tree Trim,Parkway,8621 S MARYLAND AVE,60619.0,1183400.19198309,1847996.87338899,8.0,6.0,44.0,41.7380940132438,-87.60364587843644,"(41.738094013243796, -87.60364587843644)",2015-12-28
12/15/2015,Completed,04/27/2016,15-06761365,Tree Trim,Parkway,6303 N SAYRE AVE,60631.0,1129075.10032788,1941417.46597045,41.0,16.0,10.0,41.995546062384065,-87.80055927380171,"(41.99554606238406, -87.80055927380171)",2015-12-15
12/21/2015,Completed - Dup,04/28/2016,15-06866024,Tree Trim,Parkway,8817 S STONY ISLAND AVE,60617.0,1188455.07442144,1846843.79370483,8.0,4.0,48.0,41.73481074409317,-87.5851629878138,"(41.734810744093174, -87.58516298781379)",2015-12-21
12/22/2015,Completed,04/28/2016,15-06880920,Tree Trim,Parkway,2708 S PRINCETON AVE,60616.0,1174734.12190072,1886491.28408678,11.0,9.0,34.0,41.84392393014035,-87.63424925946664,"(41.84392393014035, -87.63424925946666)",2015-12-22
12/10/2015,Completed,04/28/2016,15-06650154,Tree Trim,Parkway,6126 N NAPLES AVE,60631.0,1131934.14748895,1940507.04011152,41.0,16.0,10.0,41.99299848047054,-87.79006327864212,"(41.99299848047054, -87.79006327864212)",2015-12-10
12/14/2015,Completed - Dup,04/28/2016,15-06735843,Tree Trim,Parkway,1856 W 45TH ST,60609.0,1164652.35280794,1874844.19036688,15.0,9.0,61.0,41.812182290942175,-87.67157653438255,"(41.81218229094217, -87.67157653438257)",2015-12-14
12/15/2015,Completed,04/28/2016,15-06756514,Tree Trim,Parkway,6140 S THROOP ST,60636.0,1168677.85998983,1864047.78093372,16.0,7.0,67.0,41.782469701112454,-87.65712256015688,"(41.782469701112454, -87.65712256015688)",2015-12-15
