,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
37604,11/21/2011,Completed,11/29/2011,11-04154835,Sanitation Code Violation,Overflowing carts,3350 W 64TH PL,60629.0,1155502.77447585,1861659.63797008,15.0,8.0,66.0,41.776190448376994,-87.7054904647201,"(41.77619044837699, -87.70549046472009)",2011-11-21
37605,11/21/2011,Completed,11/29/2011,11-04154844,Sanitation Code Violation,Dumpster not being emptied,3358 W 64TH PL,60629.0,1155114.11541607,1861649.4754064998,15.0,8.0,66.0,41.77617033842425,-87.70691554655758,"(41.77617033842425, -87.70691554655758)",2011-11-21
37606,11/21/2011,Completed,11/30/2011,11-04155079,Sanitation Code Violation,Other,7900 S COMMERCIAL AVE,60617.0,1197549.91998376,1853162.39298648,7.0,4.0,46.0,41.75192767462593,-87.5516337661834,"(41.75192767462594, -87.55163376618339)",2011-11-21
37620,11/22/2011,Completed,11/22/2011,11-04157388,Sanitation Code Violation,,4432 S ROCKWELL ST,60632.0,1159774.38641812,1875184.90331217,12.0,9.0,58.0,41.81321893315069,-87.68945955452435,"(41.813218933150694, -87.68945955452435)",2011-11-22
37644,11/22/2011,Completed,11/22/2011,11-04155328,Sanitation Code Violation,Other,2900 W ROSEMONT AVE,60659.0,1155865.13177856,1941668.54293194,50.0,24.0,2.0,41.99573534969477,-87.70200420365471,"(41.99573534969477, -87.7020042036547)",2011-11-22
37645,11/22/2011,Completed,11/23/2011,11-04155487,Sanitation Code Violation,Other,7428 S EUCLID AVE,60649.0,1190496.59349928,1856102.25500408,8.0,3.0,43.0,41.76016785381815,-87.57738586307427,"(41.760167853818146, -87.57738586307427)",2011-11-22
37646,11/22/2011,Completed,11/23/2011,11-04155496,Sanitation Code Violation,Other,1425 W NORWOOD ST,60660.0,1165715.03076919,1940292.16471918,48.0,24.0,77.0,41.991753543075205,-87.66581066882559,"(41.991753543075205, -87.66581066882559)",2011-11-22
37647,11/22/2011,Completed,11/23/2011,11-04156423,Sanitation Code Violation,Other,2611 W CULLERTON ST,60608.0,1159268.70751288,1890311.66987162,28.0,10.0,30.0,41.854738905161966,-87.6908994474847,"(41.85473890516197, -87.6908994474847)",2011-11-22
37648,11/22/2011,Completed,11/23/2011,11-04156473,Sanitation Code Violation,Garbage in yard,7023 S EGGLESTON AVE,60621.0,1174495.13161011,1858357.42668654,6.0,7.0,68.0,41.76672721030539,-87.6359640168297,"(41.76672721030539, -87.6359640168297)",2011-11-22
37649,11/22/2011,Completed,11/23/2011,11-04157029,Sanitation Code Violation,Garbage in alley,2219 W HOWARD ST,60645.0,1160327.05519259,1950360.04602651,49.0,24.0,2.0,42.01949364307474,-87.68534891178301,"(42.019493643074746, -87.685348911783)",2011-11-22
37650,11/22/2011,Completed,11/23/2011,11-04157322,Sanitation Code Violation,Other,1320 W NELSON ST,60657.0,1166973.15136808,1920370.80706893,32.0,19.0,6.0,41.937061610182475,-87.66175729091374,"(41.93706161018248, -87.66175729091374)",2011-11-22
37651,11/22/2011,Completed,11/23/2011,11-04157621,Sanitation Code Violation,Other,2137 N SEMINARY AVE,60614.0,1168620.62522064,1914371.48110242,32.0,18.0,7.0,41.92056358416224,-87.65587682091831,"(41.92056358416224, -87.65587682091831)",2011-11-22
37652,11/22/2011,Completed,11/23/2011,11-04157782,Sanitation Code Violation,,828 N ORLEANS ST,60610.0,1173772.15629817,1905964.88991116,27.0,18.0,8.0,41.897382253047404,-87.6371999003137,"(41.897382253047404, -87.6371999003137)",2011-11-22
37653,11/22/2011,Completed,11/23/2011,11-04158635,Sanitation Code Violation,Other,2640 N DRAKE AVE,60647.0,1152265.94473258,1917325.52146792,35.0,14.0,22.0,41.92900853109807,-87.71588922305544,"(41.92900853109807, -87.71588922305543)",2011-11-22
37654,11/22/2011,Completed,11/23/2011,11-04158870,Sanitation Code Violation,Other,3732 N PIONEER AVE,60634.0,1120735.89439951,1923784.38049739,36.0,16.0,17.0,41.947297096762846,-87.83161574735743,"(41.94729709676284, -87.83161574735742)",2011-11-22
37655,11/22/2011,Completed,11/23/2011,11-04158891,Sanitation Code Violation,Garbage in alley,8635 S LOOMIS BLVD,60620.0,1168504.31501188,1847490.9755895,21.0,6.0,71.0,41.737039376791785,-87.65823519917446,"(41.73703937679179, -87.65823519917447)",2011-11-22
37656,11/22/2011,Completed,11/23/2011,11-04159026,Sanitation Code Violation,Dog feces in yard,1412 N RIDGEWAY AVE,60651.0,1151112.84192404,1909133.80222048,26.0,25.0,23.0,41.906552421463964,-87.72034170289423,"(41.906552421463964, -87.72034170289423)",2011-11-22
37657,11/22/2011,Completed,11/23/2011,11-04159122,Sanitation Code Violation,Other,151 N MICHIGAN AVE,60601.0,1177281.33650813,1901298.1114083,42.0,1.0,32.0,41.88449752247243,-87.6244528875253,"(41.88449752247243, -87.6244528875253)",2011-11-22
37658,11/22/2011,Completed,11/23/2011,11-04159373,Sanitation Code Violation,Other,2512 N MANGO AVE,60639.0,1137627.99019364,1916116.60951781,30.0,25.0,19.0,41.9259678010222,-87.76970901169788,"(41.9259678010222, -87.76970901169787)",2011-11-22
37659,11/22/2011,Completed,11/23/2011,11-04160346,Sanitation Code Violation,,449 N HARDING AVE,60624.0,1149977.22749223,1902751.37391966,27.0,11.0,23.0,41.889060579610174,-87.72467962713215,"(41.88906057961017, -87.72467962713215)",2011-11-22
37660,11/22/2011,Completed,11/23/2011,11-04160405,Sanitation Code Violation,Dumpster not being emptied,10 E RANDOLPH ST,60601.0,1176434.47871914,1901289.09987412,42.0,1.0,32.0,41.88449194829453,-87.62756289761734,"(41.88449194829453, -87.62756289761735)",2011-11-22
37661,11/22/2011,Completed,11/23/2011,11-04160503,Sanitation Code Violation,Garbage in alley,621 N LATROBE AVE,60644.0,1141252.36017514,1903605.16579461,28.0,15.0,25.0,41.891568842725626,-87.75670009879319,"(41.891568842725626, -87.75670009879319)",2011-11-22
37662,11/22/2011,Completed,11/23/2011,11-04160702,Sanitation Code Violation,Garbage in yard,2636 N DRAKE AVE,60647.0,1152266.74473258,1917298.62146792,35.0,14.0,22.0,41.92893469946424,-87.71588699512665,"(41.928934699464236, -87.71588699512665)",2011-11-22
37663,11/22/2011,Completed,11/25/2011,11-04155987,Sanitation Code Violation,Other,454 W 24TH ST,60616.0,1173495.82153081,1888354.92490268,25.0,9.0,34.0,41.84906547903514,-87.63873823075504,"(41.84906547903514, -87.63873823075505)",2011-11-22
37664,11/22/2011,Completed,11/25/2011,11-04156457,Sanitation Code Violation,Overflowing carts,5333 W FULLERTON AVE,60639.0,1140304.65877517,1915438.76318655,37.0,25.0,19.0,41.924059017557575,-87.75989007779987,"(41.924059017557575, -87.75989007779987)",2011-11-22
37665,11/22/2011,Completed,11/25/2011,11-04156950,Sanitation Code Violation,Garbage in alley,1035 N LECLAIRE AVE,60651.0,1142171.49712154,1906412.77232366,37.0,15.0,25.0,41.89925624547686,-87.75325477520796,"(41.89925624547686, -87.75325477520796)",2011-11-22
37666,11/22/2011,Completed,11/25/2011,11-04157624,Sanitation Code Violation,Garbage in yard,2254 W 21ST ST,60608.0,1161660.16086627,1890027.02322201,25.0,12.0,31.0,41.85390837184431,-87.68212970605833,"(41.853908371844305, -87.68212970605833)",2011-11-22
37667,11/22/2011,Completed,11/25/2011,11-04158219,Sanitation Code Violation,Other,1740 W 17TH ST,60608.0,1164990.49489674,1891781.66200016,25.0,12.0,31.0,41.85865330602325,-87.66985636556377,"(41.85865330602325, -87.66985636556377)",2011-11-22
37668,11/22/2011,Completed,11/25/2011,11-04158285,Sanitation Code Violation,Standing water,8111 S HONORE ST,60620.0,1165429.19212025,1850890.23721375,18.0,6.0,71.0,41.74643309430161,-87.66940546912213,"(41.74643309430161, -87.66940546912213)",2011-11-22
37669,11/22/2011,Completed,11/25/2011,11-04159768,Sanitation Code Violation,Dog feces in yard,2854 W MONTROSE AVE,60618.0,1156472.16050857,1929101.68410515,33.0,17.0,14.0,41.96123895037577,-87.70011295687793,"(41.96123895037577, -87.70011295687794)",2011-11-22
37670,11/22/2011,Completed,11/28/2011,11-04155931,Sanitation Code Violation,Other,4700 S COTTAGE GROVE AVE,60615.0,1182383.4474175,1874021.89353067,4.0,2.0,38.0,41.80953275770279,-87.60656518011467,"(41.80953275770279, -87.60656518011467)",2011-11-22
37671,11/22/2011,Completed,11/28/2011,11-04156223,Sanitation Code Violation,Garbage in yard,4000 S COTTAGE GROVE AVE,60653.0,1182273.56529632,1878383.12979009,4.0,2.0,38.0,41.82150286966561,-87.60683296513754,"(41.82150286966561, -87.60683296513754)",2011-11-22
37672,11/22/2011,Completed,11/28/2011,11-04158375,Sanitation Code Violation,Garbage in yard,6126 S KIMBARK AVE,60637.0,1185693.39986722,1864637.43213412,20.0,3.0,42.0,41.783703618994544,-87.59472074370152,"(41.783703618994544, -87.59472074370152)",2011-11-22
37673,11/22/2011,Completed,11/28/2011,11-04158378,Sanitation Code Violation,Garbage in alley,6124 S KIMBARK AVE,60637.0,1185692.99986722,1864650.83213412,20.0,3.0,42.0,41.783740399142864,-87.59472178820293,"(41.78374039914287, -87.59472178820293)",2011-11-22
37681,11/23/2011,Completed - Dup,11/23/2011,11-04161912,Sanitation Code Violation,Garbage in yard,2640 N DRAKE AVE,60647.0,1152265.94473258,1917325.52146792,35.0,14.0,22.0,41.92900853109807,-87.71588922305544,"(41.92900853109807, -87.71588922305543)",2011-11-23
37682,11/23/2011,Completed - Dup,11/23/2011,11-04163203,Sanitation Code Violation,Dumpster not being emptied,6411 N LEAVITT ST,60645.0,1160476.72489557,1942533.5166748,50.0,24.0,2.0,41.99801431655121,-87.68501625192634,"(41.99801431655121, -87.68501625192634)",2011-11-23
37683,11/23/2011,Completed,11/23/2011,11-04160919,Sanitation Code Violation,Other,3201 W DEVON AVE,60659.0,1153865.52690243,1942256.60646589,50.0,24.0,2.0,41.99738924193112,-87.70934406205048,"(41.99738924193112, -87.70934406205049)",2011-11-23
37684,11/23/2011,Completed,11/23/2011,11-04160995,Sanitation Code Violation,,7829 S LUELLA AVE,60649.0,1192560.93538798,1853411.76122101,7.0,4.0,43.0,41.752734891700456,-87.5699076593655,"(41.752734891700456, -87.5699076593655)",2011-11-23
37685,11/23/2011,Completed,11/23/2011,11-04161100,Sanitation Code Violation,,7236 S YATES BLVD,60649.0,1193462.1323773002,1857442.97010405,7.0,3.0,43.0,41.76377485222878,-87.56647351767454,"(41.76377485222878, -87.56647351767455)",2011-11-23
37686,11/23/2011,Completed,11/23/2011,11-04161252,Sanitation Code Violation,,7633 S PAXTON AVE,60649.0,1192191.93183391,1854784.87478973,7.0,4.0,43.0,41.75651180596903,-87.57121530751186,"(41.75651180596903, -87.57121530751186)",2011-11-23
37687,11/23/2011,Completed,11/23/2011,11-04162061,Sanitation Code Violation,Dumpster not being emptied,6411 N LEAVITT ST,60645.0,1160476.72489557,1942533.5166748,50.0,24.0,2.0,41.99801431655121,-87.68501625192634,"(41.99801431655121, -87.68501625192634)",2011-11-23
37688,11/23/2011,Completed,11/23/2011,11-04162442,Sanitation Code Violation,,2244 W WELLINGTON AVE,60618.0,1160872.82602151,1919885.37977984,1.0,19.0,5.0,41.93585851367072,-87.6841903669916,"(41.93585851367072, -87.68419036699159)",2011-11-23
37689,11/23/2011,Completed,11/25/2011,11-04161373,Sanitation Code Violation,Other,8638 S EUCLID AVE,60617.0,1190685.14788673,1848083.79489509,8.0,4.0,45.0,41.73815993750185,-87.57695316047918,"(41.738159937501855, -87.57695316047918)",2011-11-23
37690,11/23/2011,Completed,11/25/2011,11-04161967,Sanitation Code Violation,Garbage in alley,1245 N KOSTNER AVE,60651.0,1146811.17071638,1908033.61997265,37.0,25.0,23.0,41.90361667373835,-87.73617172737629,"(41.90361667373834, -87.7361717273763)",2011-11-23
37691,11/23/2011,Completed,11/25/2011,11-04162337,Sanitation Code Violation,Overflowing carts,3931 N ODELL AVE,60634.0,1126370.77779725,1925203.83537812,36.0,16.0,17.0,41.95109986926651,-87.81087111408829,"(41.951099869266514, -87.8108711140883)",2011-11-23
37692,11/23/2011,Completed,11/25/2011,11-04162978,Sanitation Code Violation,Garbage in yard,1839 S RIDGEWAY AVE,60623.0,1151657.74808027,1890823.929102,24.0,10.0,29.0,41.85629746910621,-87.7188216376491,"(41.85629746910621, -87.71882163764909)",2011-11-23
37693,11/23/2011,Completed,11/25/2011,11-04163083,Sanitation Code Violation,Garbage in yard,1750 S KILBOURN AVE,60623.0,1146669.40850528,1891058.37648269,24.0,10.0,29.0,41.85703733074466,-87.73712562968365,"(41.85703733074466, -87.73712562968365)",2011-11-23
37694,11/23/2011,Completed,11/25/2011,11-04163100,Sanitation Code Violation,Garbage in yard,1843 S RIDGEWAY AVE,60623.0,1151658.64808027,1890793.629102,24.0,10.0,29.0,41.85621430462196,-87.71881913012943,"(41.85621430462195, -87.71881913012943)",2011-11-23
37695,11/23/2011,Completed,11/25/2011,11-04163372,Sanitation Code Violation,Dumpster not being emptied,3543 W 75TH PL,60652.0,1154092.74319386,1854314.62019012,18.0,8.0,70.0,41.75606269080051,-87.7108544580497,"(41.75606269080051, -87.7108544580497)",2011-11-23
37696,11/23/2011,Completed,11/25/2011,11-04163946,Sanitation Code Violation,Other,1915 N KILBOURN AVE,60639.0,1146083.9435751,1912426.41008925,31.0,25.0,20.0,41.91568480554685,-87.73873116984457,"(41.915684805546846, -87.73873116984458)",2011-11-23
37697,11/23/2011,Completed,11/25/2011,11-04164174,Sanitation Code Violation,Garbage in alley,8624 S DAMEN AVE,60620.0,1164523.55802668,1847459.86002288,18.0,6.0,71.0,41.73703875426865,-87.67282041451517,"(41.73703875426866, -87.67282041451517)",2011-11-23
37698,11/23/2011,Completed,11/25/2011,11-04164739,Sanitation Code Violation,Other,2436 W 34TH ST,60608.0,1160553.81008402,1882059.80728665,12.0,9.0,59.0,41.832068421025284,-87.68641070672892,"(41.83206842102528, -87.68641070672892)",2011-11-23
37699,11/23/2011,Completed,11/25/2011,11-04165180,Sanitation Code Violation,Garbage in alley,30 N MICHIGAN AVE,60602.0,1177308.50717209,1900549.21867093,42.0,1.0,32.0,41.88244190465449,-87.6243758329972,"(41.882441904654485, -87.6243758329972)",2011-11-23
37700,11/23/2011,Completed,11/25/2011,11-04165508,Sanitation Code Violation,Dog feces in yard,5426 S SPAULDING AVE,60632.0,1155302.44068937,1868449.19372575,14.0,8.0,63.0,41.794825994699394,-87.70604329153471,"(41.794825994699394, -87.70604329153471)",2011-11-23
37701,11/23/2011,Completed,11/28/2011,11-04161614,Sanitation Code Violation,Construction Site Cleanliness/Fence,611 N LATROBE AVE,60644.0,1141254.66017514,1903538.76579461,28.0,15.0,25.0,41.891386590668525,-87.75669329066584,"(41.89138659066852, -87.75669329066585)",2011-11-23
37702,11/23/2011,Completed,11/28/2011,11-04161627,Sanitation Code Violation,Construction Site Cleanliness/Fence,424 W DIVERSEY PKWY,60614.0,1173089.01921984,1918906.91652233,44.0,23.0,6.0,41.93291097050661,-87.63932430377326,"(41.932910970506605, -87.63932430377326)",2011-11-23
37703,11/23/2011,Completed,11/28/2011,11-04161654,Sanitation Code Violation,Garbage in yard,5031 S JUSTINE ST,60609.0,1166855.9298338,1871363.5918804002,16.0,9.0,61.0,41.80258428770593,-87.66359333039654,"(41.802584287705926, -87.66359333039655)",2011-11-23
37704,11/23/2011,Completed,11/28/2011,11-04161707,Sanitation Code Violation,Garbage in yard,6330 S ADA ST,60636.0,1168407.43243089,1862783.9405749,16.0,7.0,67.0,41.77900739992508,-87.65815040798313,"(41.77900739992508, -87.65815040798314)",2011-11-23
37705,11/23/2011,Completed,11/28/2011,11-04161769,Sanitation Code Violation,Other,3606 S HALSTED ST,60609.0,1171562.27039336,1880883.83002394,11.0,9.0,60.0,41.82860683625105,-87.64605391374279,"(41.82860683625105, -87.64605391374278)",2011-11-23
37706,11/23/2011,Completed,11/28/2011,11-04163451,Sanitation Code Violation,Overflowing carts,2132 S FAIRFIELD AVE,60608.0,1158359.9746100002,1889727.05661054,28.0,10.0,30.0,41.85315327239631,-87.6942508652501,"(41.853153272396305, -87.6942508652501)",2011-11-23
37707,11/23/2011,Completed,11/28/2011,11-04163596,Sanitation Code Violation,Garbage in alley,7214 S PRINCETON AVE,60621.0,1175542.66280744,1857122.55201478,17.0,7.0,69.0,41.76331520180517,-87.63216132246549,"(41.76331520180517, -87.6321613224655)",2011-11-23
37708,11/23/2011,Completed,11/28/2011,11-04164872,Sanitation Code Violation,,3660 S HERMITAGE AVE,60609.0,1165283.22689993,1880440.77037492,11.0,9.0,59.0,41.82752656760872,-87.66910380247313,"(41.827526567608714, -87.66910380247312)",2011-11-23
37709,11/23/2011,Completed,11/28/2011,11-04165118,Sanitation Code Violation,Other,1300 W 81ST ST,60620.0,1169068.3098243,1851059.95513047,21.0,6.0,71.0,41.7468209972661,-87.65606598236893,"(41.7468209972661, -87.65606598236892)",2011-11-23
37710,11/23/2011,Completed,11/28/2011,11-04165461,Sanitation Code Violation,Garbage in alley,8030 S PAULINA ST,60620.0,1166407.60870398,1851450.84072373,21.0,6.0,71.0,41.74795069807316,-87.66580437709858,"(41.74795069807316, -87.66580437709858)",2011-11-23
37711,11/23/2011,Completed,11/30/2011,11-04160935,Sanitation Code Violation,Dumpster not being emptied,12437 S STEWART AVE,60628.0,1175880.34002052,1822445.09017509,34.0,5.0,53.0,41.66814789121249,-87.63195904935017,"(41.668147891212485, -87.63195904935017)",2011-11-23
37712,11/23/2011,Completed,12/01/2011,11-04164427,Sanitation Code Violation,Garbage in alley,1808 W 46TH ST,60609.0,1165034.87570151,1874188.71697946,20.0,9.0,61.0,41.810375505125215,-87.67019199660776,"(41.81037550512522, -87.67019199660776)",2011-11-23
37713,11/23/2011,Completed,12/12/2011,11-04164985,Sanitation Code Violation,Other,10532 S WALDEN PKWY,60643.0,1165487.39330118,1834795.69773339,19.0,22.0,72.0,41.7022659366506,-87.6696468817432,"(41.7022659366506, -87.6696468817432)",2011-11-23
37727,11/24/2011,Completed,11/25/2011,11-04166192,Sanitation Code Violation,Overflowing carts,4356 S WOOD ST,60609.0,1165077.39642003,1875802.20866706,12.0,9.0,61.0,41.81480220965798,-87.66999035335651,"(41.81480220965798, -87.66999035335652)",2011-11-24
37728,11/24/2011,Completed,11/25/2011,11-04166376,Sanitation Code Violation,Other,9200 S CLYDE AVE,60617.0,1191780.05120606,1844380.34131193,8.0,4.0,48.0,41.727970835323404,-87.5730616183816,"(41.72797083532341, -87.57306161838159)",2011-11-24
37729,11/24/2011,Completed,11/25/2011,11-04166530,Sanitation Code Violation,Other,2325 S MORGAN ST,60608.0,1170074.16818449,1888841.01573262,25.0,12.0,31.0,41.8504746125551,-87.65128180070043,"(41.85047461255509, -87.65128180070043)",2011-11-24
37730,11/24/2011,Completed,11/25/2011,11-04166565,Sanitation Code Violation,Other,6208 N ROCKWELL ST,60659.0,1157868.34260959,1941116.81068555,50.0,24.0,2.0,41.99418061099047,-87.69465046960106,"(41.99418061099047, -87.69465046960106)",2011-11-24
37731,11/24/2011,Completed,11/28/2011,11-04166446,Sanitation Code Violation,Garbage in yard,7519 S OGLESBY AVE,60649.0,1193175.73922432,1855563.92621779,7.0,4.0,43.0,41.75862561226927,-87.56758449848611,"(41.75862561226927, -87.56758449848611)",2011-11-24
37732,11/24/2011,Completed,11/28/2011,11-04166547,Sanitation Code Violation,Other,1 W CONGRESS PKWY,60605.0,1176445.90443035,1898062.6449725,2.0,1.0,32.0,41.87563811352979,-87.62761836557829,"(41.87563811352979, -87.6276183655783)",2011-11-24
37738,11/25/2011,Completed,11/25/2011,11-04167331,Sanitation Code Violation,Dumpster not being emptied,1406 W FARRAGUT AVE,60640.0,1165977.78287932,1934975.10010444,48.0,20.0,77.0,41.97715774124971,-87.66499680561328,"(41.97715774124971, -87.6649968056133)",2011-11-25
37739,11/25/2011,Completed,11/25/2011,11-04167594,Sanitation Code Violation,Garbage in yard,3916 W FILLMORE ST,60624.0,1150437.90151751,1895085.37818195,24.0,11.0,29.0,41.868015260158145,-87.72318797770548,"(41.86801526015815, -87.72318797770549)",2011-11-25
37740,11/25/2011,Completed,11/25/2011,11-04168251,Sanitation Code Violation,Other,820 W LAWRENCE AVE,60640.0,1169874.43108323,1932086.35071143,48.0,20.0,3.0,41.96914661933052,-87.65075179812204,"(41.969146619330516, -87.65075179812204)",2011-11-25
37741,11/25/2011,Completed,11/25/2011,11-04169207,Sanitation Code Violation,Other,2124 S CENTRAL PARK AVE,60623.0,1152697.49849319,1889623.16522758,24.0,10.0,29.0,41.852981948094495,-87.71503692620972,"(41.85298194809449, -87.71503692620972)",2011-11-25
37742,11/25/2011,Completed,11/28/2011,11-04167310,Sanitation Code Violation,Other,4224 W OGDEN AVE,60623.0,1148645.27488701,1888236.28041694,22.0,10.0,29.0,41.849255264533646,-87.72994581253045,"(41.849255264533646, -87.72994581253043)",2011-11-25
37743,11/25/2011,Completed,11/28/2011,11-04168815,Sanitation Code Violation,Dumpster not being emptied,1725 E 79TH ST,60649.0,1189203.5100874,1852942.42597377,8.0,4.0,46.0,41.75152808563178,-87.58222606427117,"(41.75152808563178, -87.58222606427117)",2011-11-25
37744,11/25/2011,Completed,11/28/2011,11-04168968,Sanitation Code Violation,Garbage in yard,7649 S BENNETT AVE,60649.0,1190197.51000305,1854628.68338543,8.0,4.0,43.0,41.756131454046795,-87.57852937543336,"(41.7561314540468, -87.57852937543338)",2011-11-25
37745,11/25/2011,Completed,11/28/2011,11-04169087,Sanitation Code Violation,Other,5946 N NEWBURG AVE,60631.0,1132374.99540762,1939143.33328377,41.0,16.0,10.0,41.98924866273368,-87.78847356382755,"(41.98924866273368, -87.78847356382754)",2011-11-25
37746,11/25/2011,Completed,11/28/2011,11-04169264,Sanitation Code Violation,Dog feces in yard,6556 W DEVON AVE,60631.0,1131538.01000837,1942082.22757155,41.0,16.0,10.0,41.99732781981592,-87.79148378107533,"(41.99732781981592, -87.79148378107533)",2011-11-25
37747,11/25/2011,Completed,11/28/2011,11-04169329,Sanitation Code Violation,Other,736 W 48TH ST,60609.0,1172199.99213145,1873040.17220587,11.0,9.0,61.0,41.807069058004,-87.64394505338541,"(41.807069058004004, -87.64394505338541)",2011-11-25
37748,11/25/2011,Completed,11/28/2011,11-04169332,Sanitation Code Violation,Other,745 W 48TH ST,60609.0,1172139.99213145,1873038.07220587,11.0,9.0,61.0,41.807064615851466,-87.64416517586838,"(41.807064615851466, -87.64416517586838)",2011-11-25
37749,11/25/2011,Completed,11/28/2011,11-04169355,Sanitation Code Violation,Dog feces in yard,650 S DEARBORN ST,60605.0,1176015.79989856,1897658.72261125,2.0,1.0,32.0,41.874539419406716,-87.62920969690663,"(41.874539419406716, -87.62920969690663)",2011-11-25
37750,11/25/2011,Completed,11/28/2011,11-04169524,Sanitation Code Violation,Other,4829 S ST LAWRENCE AVE,60615.0,1181073.02011343,1873127.66530671,4.0,2.0,38.0,41.807109231072005,-87.61139910665767,"(41.807109231072005, -87.61139910665767)",2011-11-25
37751,11/25/2011,Completed,11/28/2011,11-04169631,Sanitation Code Violation,Other,2300 S AVERS AVE,60623.0,1151072.33003112,1888298.61999536,22.0,10.0,30.0,41.84937919025924,-87.72103653652813,"(41.84937919025924, -87.72103653652812)",2011-11-25
37752,11/25/2011,Completed,11/28/2011,11-04169676,Sanitation Code Violation,Garbage in yard,2215 E 69TH ST,60649.0,1192136.30468675,1859647.62192949,5.0,3.0,43.0,41.76985691885962,-87.57126128439094,"(41.76985691885962, -87.57126128439093)",2011-11-25
37753,11/25/2011,Completed,11/28/2011,11-04169746,Sanitation Code Violation,Garbage in alley,2024 W HURON ST,60612.0,1162783.87010844,1904676.27980287,1.0,13.0,24.0,41.89408377308294,-87.67759449394518,"(41.89408377308294, -87.67759449394518)",2011-11-25
37754,11/25/2011,Completed,11/28/2011,11-04169807,Sanitation Code Violation,Garbage in yard,2537 W LUNT AVE,60645.0,1158151.98989932,1946369.77247231,50.0,24.0,2.0,42.00858911854517,-87.69346268688034,"(42.00858911854517, -87.69346268688034)",2011-11-25
37755,11/25/2011,Completed,11/28/2011,11-04169815,Sanitation Code Violation,Construction Site Cleanliness/Fence,2415 W GREENLEAF AVE,60645.0,1158982.50889154,1946711.25172557,50.0,24.0,2.0,42.00950907375831,-87.6903975502819,"(42.00950907375831, -87.6903975502819)",2011-11-25
37756,11/25/2011,Completed,11/28/2011,11-04170342,Sanitation Code Violation,Other,2999 W CONGRESS PKWY,60612.0,1156456.97287079,1897436.48422218,2.0,11.0,27.0,41.874347414151494,-87.70102714195843,"(41.87434741415149, -87.70102714195842)",2011-11-25
37757,11/25/2011,Completed,11/29/2011,11-04169187,Sanitation Code Violation,Garbage in yard,2650 W WASHINGTON BLVD,60612.0,1158702.6560943997,1900583.02251247,2.0,13.0,27.0,41.88293612070861,-87.69269574646003,"(41.882936120708614, -87.69269574646003)",2011-11-25
37758,11/25/2011,Completed,11/29/2011,11-04169219,Sanitation Code Violation,Garbage in yard,3053 N PARKSIDE AVE,60634.0,1138172.29242303,1919734.72031333,31.0,25.0,19.0,41.93588645067616,-87.76762121513549,"(41.93588645067616, -87.7676212151355)",2011-11-25
37759,11/25/2011,Completed,11/29/2011,11-04169418,Sanitation Code Violation,Overflowing carts,2532 N HAMLIN AVE,60647.0,1150621.68200286,1916567.11852189,35.0,25.0,22.0,41.92695974072932,-87.72195128460208,"(41.92695974072932, -87.7219512846021)",2011-11-25
37772,11/26/2011,Completed,11/28/2011,11-04170552,Sanitation Code Violation,Other,9650 S LUELLA AVE,60617.0,1192937.319484,1841964.51346799,7.0,4.0,51.0,41.72131344575993,-87.56890099530565,"(41.721313445759925, -87.56890099530565)",2011-11-26
37773,11/26/2011,Completed,11/28/2011,11-04170658,Sanitation Code Violation,Overflowing carts,30 N MICHIGAN AVE,60602.0,1177308.50717209,1900549.21867093,42.0,1.0,32.0,41.88244190465449,-87.6243758329972,"(41.882441904654485, -87.6243758329972)",2011-11-26
37774,11/26/2011,Completed,11/28/2011,11-04170666,Sanitation Code Violation,Other,6153 N NEWBURG AVE,60631.0,1130737.99769889,1940353.2817137002,41.0,16.0,10.0,41.99259729217567,-87.79446679849595,"(41.99259729217567, -87.79446679849593)",2011-11-26
37775,11/26/2011,Completed,11/28/2011,11-04170789,Sanitation Code Violation,Garbage in alley,2645 W WABANSIA AVE,60647.0,1158366.58567267,1911201.01929933,1.0,14.0,24.0,41.91207969657104,-87.69363910023895,"(41.912079696571034, -87.69363910023895)",2011-11-26
37776,11/26/2011,Completed,11/28/2011,11-04170808,Sanitation Code Violation,Garbage in alley,7222 S HARVARD AVE,60621.0,1175207.77607828,1857059.09508289,17.0,7.0,69.0,41.763148552929856,-87.63339063426801,"(41.76314855292986, -87.63339063426801)",2011-11-26
37777,11/26/2011,Completed,11/28/2011,11-04170822,Sanitation Code Violation,Garbage in yard,2337 W WARREN BLVD,60612.0,1160825.85666798,1900295.92171001,2.0,13.0,28.0,41.88210453287003,-87.6849072212918,"(41.88210453287003, -87.6849072212918)",2011-11-26
37778,11/26/2011,Completed,11/28/2011,11-04170849,Sanitation Code Violation,Other,3500 S ARCHER AVE,60609.0,1162926.66847074,1881456.54072268,11.0,9.0,59.0,41.83036362571804,-87.67772126762895,"(41.83036362571804, -87.67772126762895)",2011-11-26
37779,11/26/2011,Completed,11/28/2011,11-04170897,Sanitation Code Violation,Other,7519 S VERNON AVE,60619.0,1180547.66742682,1855256.4053663001,6.0,6.0,69.0,41.75808087846654,-87.61387435340751,"(41.75808087846654, -87.61387435340752)",2011-11-26
