SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-04159912,11/22/2011,Front,,Open,,Vacant,False,False,7416,S,COLFAX,AVE,60649.0,1194603.10099633,1856281.97750952,7.0,3.0,43.0,41.760561014466724,-87.56232984077673,"(41.76056101446673, -87.56232984077673)",2011-11-22
Vacant/Abandoned Building,11-04160001,11/22/2011,Front,,Open,,Vacant,False,True,6911,S,SOUTH CHICAGO,AVE,60637.0,1181486.96392309,1859336.29069456,6.0,3.0,42.0,41.76925489502785,-87.61030627896339,"(41.76925489502785, -87.61030627896339)",2011-11-22
Vacant/Abandoned Building,11-04160176,11/22/2011,Front,,Open,FRONT AND SIDE ARE OPEN,Vacant,False,True,3436,W,LEXINGTON,ST,60624.0,1153582.31527019,1896489.43922827,24.0,11.0,27.0,41.871806247299574,-87.71160683447758,"(41.87180624729957, -87.71160683447758)",2011-11-22
Vacant/Abandoned Building,11-04160866,11/23/2011,Front,,Open,FRONT/REAR,Vacant,False,False,5146,S,LAPORTE,AVE,60638.0,1144232.20837991,1869995.51520588,23.0,8.0,56.0,41.799283847031454,-87.74659964362644,"(41.79928384703145, -87.74659964362644)",2011-11-23
Vacant/Abandoned Building,11-04161008,11/23/2011,Garage,,Open,,Vacant,False,True,2257,S,KILDARE,AVE,60623.0,1148297.11553398,1888633.61757133,22.0,10.0,29.0,41.8503523145517,-87.73121338464442,"(41.8503523145517, -87.7312133846444)",2011-11-23
Vacant/Abandoned Building,11-04161329,11/23/2011,Rear,,Open,BACK PORCH,Vacant,False,True,7950,S,ESSEX,AVE,60617.0,1194228.81139211,1853072.72011668,7.0,4.0,46.0,41.751763761840635,-87.56380680696981,"(41.75176376184063, -87.56380680696981)",2011-11-23
Vacant/Abandoned Building,11-04161598,11/23/2011,Front,,Open,,Vacant,False,True,11749,S,MICHIGAN,AVE,60628.0,1178948.85533212,1826981.34048862,9.0,5.0,53.0,41.68052697072068,-87.62059167662309,"(41.68052697072068, -87.62059167662309)",2011-11-23
Vacant/Abandoned Building,11-04161956,11/23/2011,,,,,,,,1838,N,HALSTED,ST,60614.0,1170676.11777019,1912238.76748943,43.0,18.0,7.0,41.91466650183296,-87.64838716464642,"(41.91466650183296, -87.6483871646464)",2011-11-23
Vacant/Abandoned Building,11-04162014,11/23/2011,Front,,Open,ALL THROUGHOUT THE HOME,Vacant,False,True,6331,S,WINCHESTER,AVE,60636.0,1164444.3958865,1862667.27040974,15.0,7.0,67.0,41.778771710503385,-87.67268257411592,"(41.77877171050338, -87.67268257411592)",2011-11-23
Vacant/Abandoned Building,11-04162223,11/23/2011,,,,,,,,1253,S,HARDING,AVE,60623.0,1150245.28820648,1894061.67436576,24.0,10.0,29.0,41.86520985195242,-87.72392178247671,"(41.86520985195242, -87.7239217824767)",2011-11-23
Vacant/Abandoned Building,11-04162224,11/23/2011,,,,,,,,1933,W,22ND,PL,60608.0,1163832.27162573,1889090.05999629,25.0,10.0,31.0,41.85129177355756,-87.67418363773396,"(41.851291773557556, -87.67418363773395)",2011-11-23
Vacant/Abandoned Building,11-04162225,11/23/2011,,,,,,,,1005,E,90TH,ST,60619.0,1184511.59991899,1845511.98153146,8.0,4.0,47.0,41.73124926549061,-87.5996516018976,"(41.73124926549061, -87.5996516018976)",2011-11-23
Vacant/Abandoned Building,11-04162246,11/23/2011,,,,,,,,4416,N,CLARK,ST,60640.0,1165743.49327352,1929423.17870184,47.0,19.0,3.0,41.961928079626716,-87.66601741846478,"(41.96192807962671, -87.66601741846476)",2011-11-23
Vacant/Abandoned Building,11-04162247,11/23/2011,,,,,,,,4415,N,CLARK,ST,60640.0,1165744.69327352,1929416.47870184,47.0,23.0,3.0,41.961909668913776,-87.66601319842924,"(41.96190966891377, -87.66601319842923)",2011-11-23
Vacant/Abandoned Building,11-04162248,11/23/2011,,,,,,,,57,S,ASHLAND,AVE,60607.0,1165767.92129871,1899756.62350094,2.0,12.0,28.0,41.880520756287886,-87.66677540242638,"(41.880520756287886, -87.66677540242638)",2011-11-23
Vacant/Abandoned Building,11-04162405,11/23/2011,Front,,Open,ALL THROUGHOUT THE HOME,Vacant,False,True,6426,S,GREEN,ST,60621.0,1171730.399978,1862226.80999596,16.0,7.0,68.0,41.77740632616519,-87.64598445751642,"(41.77740632616519, -87.64598445751642)",2011-11-23
Vacant/Abandoned Building,11-04162469,11/23/2011,Rear,,Open,NONE,Vacant,False,False,3931,N,ODELL,AVE,60634.0,1126370.77779725,1925203.83537812,36.0,16.0,17.0,41.95109986926651,-87.81087111408829,"(41.951099869266514, -87.8108711140883)",2011-11-23
Vacant/Abandoned Building,11-04162591,11/23/2011,Front,,Open,ALL,Vacant,False,True,8043,S,CALUMET,AVE,60619.0,1179869.33461343,1851748.42508403,6.0,6.0,44.0,41.74847013043958,-87.61646747403675,"(41.74847013043958, -87.61646747403675)",2011-11-23
Vacant/Abandoned Building,11-04162698,11/23/2011,,,,,,,,5413,S,TALMAN,AVE,60632.0,1159624.42833389,1868669.3657204,14.0,9.0,63.0,41.795342540099114,-87.6901884440054,"(41.79534254009912, -87.69018844400539)",2011-11-23
Vacant/Abandoned Building,11-04163060,11/23/2011,Front,,Open,,Vacant,False,True,1843,S,RIDGEWAY,AVE,60623.0,1151658.64808027,1890793.629102,24.0,10.0,29.0,41.85621430462196,-87.71881913012943,"(41.85621430462195, -87.71881913012943)",2011-11-23
Vacant/Abandoned Building,11-04163441,11/23/2011,Front,,Open,ALL,Vacant,False,True,654,N,LOCKWOOD,AVE,60644.0,1140911.09650262,1903818.53059151,37.0,15.0,25.0,41.892160628164156,-87.75794816533389,"(41.892160628164156, -87.75794816533387)",2011-11-23
Vacant/Abandoned Building,11-04163573,11/23/2011,Front,,Open,,Vacant,False,False,10906,S,INDIANA,AVE,60628.0,1179517.13417459,1832670.67142883,9.0,5.0,49.0,41.6961263929789,-87.61833866050252,"(41.6961263929789, -87.61833866050252)",2011-11-23
Vacant/Abandoned Building,11-04163692,11/23/2011,Front,,Open,ON KARLOV SIDE DOOR,Vacant,False,False,300,N,KARLOV,AVE,60624.0,1149010.18647455,1901483.06496997,28.0,11.0,26.0,41.88559896951251,-87.72826385554548,"(41.88559896951251, -87.72826385554548)",2011-11-23
Vacant/Abandoned Building,11-04164010,11/23/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,27,N,LONG,AVE,60644.0,1140342.38010691,1899688.69782748,28.0,15.0,25.0,41.88083829658206,-87.76013815797144,"(41.88083829658206, -87.76013815797144)",2011-11-23
Vacant/Abandoned Building,11-04164067,11/23/2011,Front,,Open,FRONT- BACK -GARAGE,Vacant,False,False,5914,S,THROOP,ST,60636.0,1168670.00556575,1865550.5263116,16.0,7.0,67.0,41.78659358446289,-87.65710802649333,"(41.78659358446289, -87.65710802649335)",2011-11-23
Vacant/Abandoned Building,11-04164117,11/23/2011,Front,,Open, FRONT & REAR,Vacant,True,False,5701,S,ASHLAND,AVE,60636.0,1166646.22092767,1866910.56007674,16.0,7.0,67.0,41.79036912208236,-87.66448949163835,"(41.79036912208236, -87.66448949163836)",2011-11-23
Vacant/Abandoned Building,11-04164161,11/23/2011,Garage,,Open,,Vacant,False,True,10339,S,VERNON,AVE,60628.0,1181071.5805986999,1836505.49562498,9.0,5.0,49.0,41.706614113449696,-87.61252978208576,"(41.706614113449696, -87.61252978208576)",2011-11-23
Vacant/Abandoned Building,11-04164251,11/23/2011,Front,,Open,,Vacant,False,False,8220,S,AVALON,AVE,60619.0,1185973.23579572,1850736.65041331,8.0,4.0,45.0,41.745551991436294,-87.59413275817677,"(41.7455519914363, -87.59413275817677)",2011-11-23
Vacant/Abandoned Building,11-04164307,11/23/2011,Front,,Open,FRONT,Vacant,False,True,34,W,110TH,ST,60628.0,1177986.24519049,1832026.2679951,34.0,5.0,49.0,41.694392793918844,-87.62396321515844,"(41.69439279391884, -87.62396321515843)",2011-11-23
Vacant/Abandoned Building,11-04164352,11/23/2011,Front,,Open,"FRONT, BACK AND SIDES",Vacant,False,False,1247,S,KILDARE,AVE,60623.0,1147915.20940392,1894041.65396758,24.0,10.0,29.0,41.86519998410219,-87.73247616047746,"(41.86519998410219, -87.73247616047747)",2011-11-23
Vacant/Abandoned Building,11-04164539,11/23/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,3036,W,LEXINGTON,ST,60612.0,1156240.71042954,1896545.77106709,28.0,11.0,27.0,41.871907575265006,-87.70184522325876,"(41.871907575265, -87.70184522325877)",2011-11-23
Vacant/Abandoned Building,11-04164560,11/23/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,3051,W,LEXINGTON,ST,60612.0,1156139.60758403,1896543.62566577,28.0,11.0,27.0,41.87190372851544,-87.70221647276553,"(41.871903728515434, -87.70221647276551)",2011-11-23
Vacant/Abandoned Building,11-04165283,11/23/2011,Front,,Open,"DOORWAY, DOOR IS OPEN PEOPLE CAN GET IN THERE",Vacant,False,False,10300,S,EBERHART,AVE,60628.0,1181397.09138403,1836776.86233276,9.0,5.0,49.0,41.707351296120294,-87.61132944988363,"(41.707351296120294, -87.61132944988364)",2011-11-23
Vacant/Abandoned Building,11-04165520,11/23/2011,Front,,Open,WINDOWS AND DOOR,Vacant,True,True,7148,S,KEDZIE,AVE,60629.0,1156273.98112201,1857040.70818837,18.0,8.0,66.0,41.76349991700976,-87.70278738839596,"(41.76349991700976, -87.70278738839596)",2011-11-23
Vacant/Abandoned Building,11-04165602,11/23/2011,Front,,Open,FRONT AND REAR DOORS ARE OPEN AND THERE IS A COACHHOUSE THAT IS ALSO OPEN,Vacant,False,True,8731,S,ESCANABA,AVE,60617.0,1196902.98986983,1847634.97441225,10.0,4.0,46.0,41.73677611942469,-87.55418782037687,"(41.73677611942469, -87.55418782037688)",2011-11-23
Vacant/Abandoned Building,11-04165666,11/23/2011,Front,,Open,REAR,Vacant,False,False,1512,S,RIDGEWAY,AVE,60623.0,1151621.91180308,1892369.81492019,24.0,10.0,29.0,41.86054026612404,-87.71891257088468,"(41.86054026612404, -87.71891257088468)",2011-11-23
Vacant/Abandoned Building,11-04165697,11/23/2011,Front,,Open,FRONT,Vacant,False,True,4618,N,KARLOV,AVE,60630.0,1148240.32850393,1930181.7431682,39.0,17.0,14.0,41.964365649644364,-87.73034986326253,"(41.96436564964437, -87.73034986326255)",2011-11-23
Vacant/Abandoned Building,11-04165757,11/23/2011,Front,,Open,FRONT DOOR KICKED IN,Vacant,False,True,6029,S,BISHOP,ST,60636.0,1167697.29427722,1864760.78287993,16.0,7.0,67.0,41.784447370486824,-87.66069714770718,"(41.78444737048683, -87.66069714770717)",2011-11-23
Vacant/Abandoned Building,11-04166386,11/24/2011,Rear,,Open,REAR,Vacant,True,False,5331,W,OHIO,ST,60644.0,1140583.67998234,1903453.20082056,37.0,15.0,25.0,41.8911641373162,-87.75915962129055,"(41.891164137316196, -87.75915962129054)",2011-11-24
Vacant/Abandoned Building,11-04166389,11/24/2011,Front,,Open,ALL ENTRIES,Vacant,False,False,526,E,47TH,ST,60653.0,1180650.74009764,1873972.90621194,3.0,2.0,38.0,41.80943836543764,-87.61292189837921,"(41.80943836543764, -87.6129218983792)",2011-11-24
Vacant/Abandoned Building,11-04166481,11/24/2011,Front,,Open,FRONT DOOR AND FRONT WINDOW,Vacant,False,True,8239,S,HALSTED,ST,60620.0,1172405.4831858,1850228.8508089,21.0,6.0,71.0,41.74446760770838,-87.64386214583834,"(41.74446760770838, -87.64386214583834)",2011-11-24
Vacant/Abandoned Building,11-04166802,11/24/2011,Front,,Open,FRONT AND REAR DOORS MISSING,Vacant,False,True,5930,S,CARPENTER,ST,60621.0,1170327.40741233,1865488.12026718,16.0,7.0,68.0,41.78638640364335,-87.6510329484015,"(41.78638640364335, -87.65103294840148)",2011-11-24
Vacant/Abandoned Building,11-04167406,11/25/2011,Front,,Open,,Vacant,False,False,4542,S,INDIANA,AVE,60653.0,1178361.30869586,1874953.3299922,3.0,2.0,38.0,41.81218108959267,-87.6212892666517,"(41.81218108959267, -87.6212892666517)",2011-11-25
Vacant/Abandoned Building,11-04167767,11/25/2011,Rear,,Boarded,REAR DOOR HAS BEEN KICKED IN,Vacant,False,False,1833,N,BISSELL,ST,60614.0,1169691.47951896,1912172.83567805,43.0,18.0,7.0,41.91450710255317,-87.65200648994005,"(41.91450710255317, -87.65200648994005)",2011-11-25
Vacant/Abandoned Building,11-04168072,11/25/2011,,,,,,,,10222,S,WENTWORTH,AVE,60628.0,1176746.5793118,1837166.17807672,9.0,5.0,49.0,41.70852537045838,-87.62834790510625,"(41.70852537045838, -87.62834790510627)",2011-11-25
Vacant/Abandoned Building,11-04168074,11/25/2011,,,,,,,,9041,S,WESTERN,AVE,60620.0,1161951.35131686,1844625.44997279,,,,41.72931446931681,-87.68232280124201,"(41.72931446931681, -87.682322801242)",2011-11-25
Vacant/Abandoned Building,11-04168158,11/25/2011,Front,,Open,,Vacant,True,False,4022,W,16TH,ST,60623.0,1149727.16932692,1891742.29671647,24.0,10.0,29.0,41.85885527852773,-87.72588407121786,"(41.85885527852773, -87.72588407121786)",2011-11-25
Vacant/Abandoned Building,11-04168175,11/25/2011,Rear,,Open,PATIO SLIDING DOORS-,Vacant,False,False,6839,S,ABERDEEN,ST,60621.0,1170162.19706724,1859454.31486982,17.0,7.0,68.0,41.76983251277206,-87.65181402271465,"(41.76983251277206, -87.65181402271465)",2011-11-25
Vacant/Abandoned Building,11-04168239,11/25/2011,Front,,Open,,Vacant,True,False,5335,W,OHIO,ST,60644.0,1140561.97998234,1903452.70082056,37.0,15.0,25.0,41.89116316369347,-87.75923932827679,"(41.89116316369347, -87.75923932827678)",2011-11-25
Vacant/Abandoned Building,11-04168651,11/25/2011,Front,,Boarded,SIDE,Vacant,False,False,9900,S,LONGWOOD,DR,60643.0,1165649.93639172,1839023.78419821,19.0,22.0,72.0,41.71386505802593,-87.66893223835741,"(41.71386505802593, -87.66893223835741)",2011-11-25
Vacant/Abandoned Building,11-04168687,11/25/2011,Rear,,Open,PEOPLE ARGE GOING INTO BLD,Vacant,False,True,7023,S,EGGLESTON,AVE,60621.0,1174495.13161011,1858357.42668654,6.0,7.0,68.0,41.76672721030539,-87.6359640168297,"(41.76672721030539, -87.6359640168297)",2011-11-25
Vacant/Abandoned Building,11-04168960,11/25/2011,Front,,Open,FRONT DOOR,Vacant,False,False,6229,S,ROCKWELL,ST,60629.0,1160109.50902833,1863255.73278936,15.0,8.0,66.0,41.78047682324761,-87.68855850892128,"(41.78047682324761, -87.68855850892128)",2011-11-25
Vacant/Abandoned Building,11-04169200,11/25/2011,Front,,Boarded,FRONT,Vacant,False,True,11731,S,INDIANA,AVE,60628.0,1179684.76632408,1827029.50976588,9.0,5.0,53.0,41.680642416781495,-87.61789643638375,"(41.68064241678149, -87.61789643638373)",2011-11-25
Vacant/Abandoned Building,11-04169263,11/25/2011,Front,,Open,FRONT,Vacant,False,False,3500,W,LEXINGTON,ST,60624.0,1153160.45757024,1896479.58462887,24.0,11.0,27.0,41.87178757951917,-87.7131559158119,"(41.87178757951917, -87.71315591581191)",2011-11-25
Vacant/Abandoned Building,11-04169267,11/25/2011,Front,,Open,FRONT,Vacant,False,False,3600,W,FLOURNOY,ST,60624.0,1152486.23571408,1896791.82337669,24.0,11.0,27.0,41.87265773755135,-87.71562302312374,"(41.87265773755135, -87.71562302312373)",2011-11-25
Vacant/Abandoned Building,11-04169278,11/25/2011,Rear,,Open,REAR & SIDE DOORS,Vacant,False,True,11220,S,INDIANA,AVE,60628.0,1179568.51492234,1830606.98011248,9.0,5.0,49.0,41.69046216209694,-87.61821326833211,"(41.69046216209694, -87.61821326833213)",2011-11-25
Vacant/Abandoned Building,11-04169819,11/25/2011,Front,,Open,"SIDE, FRONT AND REAR DOORS ARE OPEN AND REMOVED",Vacant,False,True,1622,W,GARFIELD,BLVD,60609.0,1166368.47006698,1868237.18651257,16.0,9.0,61.0,41.79401547078781,-87.6654701432608,"(41.79401547078781, -87.66547014326082)",2011-11-25
Vacant/Abandoned Building,11-04169846,11/25/2011,Front,,Open,FRONT AND BACKDOORS,Vacant,False,True,6140,S,MAY,ST,60621.0,1169703.06471041,1864077.053586,16.0,7.0,68.0,41.782527843139256,-87.65336301935244,"(41.78252784313926, -87.65336301935243)",2011-11-25
Vacant/Abandoned Building,11-04169854,11/25/2011,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,6146,S,MAY,ST,60621.0,1169704.16471041,1864036.953586,16.0,7.0,68.0,41.78241778009772,-87.65336014904442,"(41.78241778009772, -87.65336014904442)",2011-11-25
Vacant/Abandoned Building,11-04169859,11/25/2011,Front,,Open,REAR,Vacant,False,True,6639,S,CARPENTER,ST,60621.0,1170456.25801834,1860788.86891347,17.0,7.0,68.0,41.773488293558884,-87.65069729601105,"(41.77348829355888, -87.65069729601105)",2011-11-25
Vacant/Abandoned Building,11-04169868,11/25/2011,Front,,Open,REAR FULL DEBRI,Vacant,False,False,5541,W,64TH,PL,60638.0,1140583.54133074,1861251.54748013,13.0,8.0,64.0,41.77535645336004,-87.76019421085562,"(41.77535645336004, -87.76019421085563)",2011-11-25
Vacant/Abandoned Building,11-04170159,11/25/2011,Front,,Open,? - ADDRESS GUESS,Vacant,False,False,4221,W,AUGUSTA,BLVD,60651.0,1148057.42987617,1906333.96128619,37.0,11.0,23.0,41.89892873589897,-87.73163767842148,"(41.89892873589897, -87.73163767842148)",2011-11-25
Vacant/Abandoned Building,11-04170334,11/25/2011,Front,,Open,2ND FLOOR REAR WINDOW,Vacant,False,False,3430,N,PAGE,AVE,60634.0,1121813.87521992,1921753.72540825,36.0,16.0,17.0,41.94170733587647,-87.82769730564434,"(41.94170733587648, -87.82769730564435)",2011-11-25
Vacant/Abandoned Building,11-04170671,11/26/2011,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,2944,W,ADAMS,ST,60612.0,1156791.11088319,1898879.43956822,2.0,11.0,27.0,41.878300266095216,-87.69976122512838,"(41.87830026609522, -87.69976122512837)",2011-11-26
Vacant/Abandoned Building,11-04170775,11/26/2011,Front,,Open,"WIDE OPEN... PLS SEND INSPECTOR TO CHCK IF SOUND --- FIRE , JUST OPEN, NOTHING FALLEN OVER",Vacant,True,False,3348,W,IOWA,ST,60651.0,1153689.18380095,1905794.16001096,27.0,11.0,23.0,41.89733722102631,-87.71096672309366,"(41.897337221026305, -87.71096672309366)",2011-11-26
Vacant/Abandoned Building,11-04170912,11/26/2011,Rear,,Open,"2ND FLOOR, REAR DOOR",Vacant,False,True,6509,S,RHODES,AVE,60637.0,1181020.54671262,1861974.60330124,20.0,3.0,42.0,41.776505433507424,-87.61193481075075,"(41.776505433507424, -87.61193481075075)",2011-11-26
Vacant/Abandoned Building,11-04171260,11/26/2011,Rear,,Open,BACK DOOR,Vacant,False,True,8418,S,DREXEL,AVE,60619.0,1183689.83927911,1849357.86091868,8.0,6.0,44.0,41.74182196779692,-87.60254234911986,"(41.74182196779692, -87.60254234911986)",2011-11-26
Vacant/Abandoned Building,11-04171269,11/26/2011,Front,,Open,SIDE,Vacant,False,True,8300,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180353.09632928,1850055.07172256,6.0,6.0,44.0,41.74381230248478,-87.6147466353762,"(41.74381230248477, -87.6147466353762)",2011-11-26
Vacant/Abandoned Building,11-04171629,11/26/2011,Front,,Open,FRONT/REAR,Vacant,True,False,6317,S,WASHTENAW,AVE,60629.0,1159461.81072316,1862650.14660671,15.0,8.0,66.0,41.778828311937005,-87.69094968438758,"(41.77882831193701, -87.69094968438758)",2011-11-26
Vacant/Abandoned Building,11-04171722,11/27/2011,Rear,,Open,REAR,Vacant,False,False,3000,E,81ST,ST,60617.0,1197598.10370853,1851838.15480013,7.0,4.0,46.0,41.748292668104135,-87.55150129405426,"(41.74829266810413, -87.55150129405426)",2011-11-27
Vacant/Abandoned Building,11-04171738,11/27/2011,Front,,Open,FRONT AND BACK,Vacant,False,True,7152,S,WOLCOTT,AVE,60636.0,1164924.1557336,1857243.15622258,17.0,7.0,67.0,41.76387708517122,-87.67107685320127,"(41.76387708517122, -87.67107685320128)",2011-11-27
Vacant/Abandoned Building,11-04171763,11/27/2011,Rear,,Open,REAR DOOR WIDE OPEN,Vacant,False,True,9912,S,PAXTON,AVE,60617.0,1192808.77008459,1839683.71609024,7.0,4.0,51.0,41.71505784325944,-87.5694459608111,"(41.71505784325944, -87.5694459608111)",2011-11-27
Vacant/Abandoned Building,11-04172069,11/27/2011,Front,,Open,REAR DR,Vacant,False,False,10458,S,ST LOUIS,AVE,60655.0,1154847.63557528,1835042.29921735,19.0,22.0,74.0,41.70316105949503,-87.70860053723992,"(41.70316105949503, -87.7086005372399)",2011-11-27
Vacant/Abandoned Building,11-04172129,11/27/2011,Rear,,Open,REAR,Vacant,False,True,6434,S,EGGLESTON,AVE,60621.0,1174384.27032257,1862254.93493223,20.0,7.0,68.0,41.7774248835639,-87.6362545750347,"(41.777424883563896, -87.6362545750347)",2011-11-27
Vacant/Abandoned Building,11-04172152,11/27/2011,Front,,Open,ALL,Vacant,False,True,5659,S,MAY,ST,60621.0,1169617.31297031,1867265.17872522,16.0,7.0,68.0,41.79127829197788,-87.65358500003187,"(41.791278291977875, -87.65358500003188)",2011-11-27
Vacant/Abandoned Building,11-04172226,11/27/2011,Front,,Open,REAR BACK WINDOW,Vacant,False,True,10820,S,EGGLESTON,AVE,60628.0,1175208.71670372,1833154.95081488,34.0,22.0,49.0,41.69755238970049,-87.63409892304189,"(41.69755238970049, -87.63409892304189)",2011-11-27
Vacant/Abandoned Building,11-04172475,11/27/2011,Front,,Open,,Vacant,False,True,829,N,MOZART,ST,60622.0,1157231.96989025,1905462.39343356,26.0,13.0,24.0,41.89635556405773,-87.69796351358967,"(41.89635556405773, -87.69796351358967)",2011-11-27
Vacant/Abandoned Building,11-04172712,11/27/2011,Front,,Boarded,UPSTAIRS OPEN,Vacant,False,False,7054,S,EBERHART,AVE,60637.0,1180797.00859116,1858354.8280188,6.0,3.0,69.0,41.76657754940923,-87.61286544441704,"(41.76657754940923, -87.61286544441705)",2011-11-27
Vacant/Abandoned Building,11-04172761,11/27/2011,Rear,,Open,REAR ENTRANCE ON THE LOCKWOOD SIDE,Vacant,False,False,5301,W,SCHUBERT,AVE,60639.0,1140578.57090284,1917444.43312872,31.0,25.0,19.0,41.92955775599648,-87.75883422336477,"(41.929557755996484, -87.75883422336476)",2011-11-27
Vacant/Abandoned Building,11-04173699,11/28/2011,Front,,Open,,Vacant,False,False,1739,W,18TH,ST,60608.0,1165007.72158751,1891449.4723063998,25.0,12.0,31.0,41.85774138165389,-87.66980255575955,"(41.85774138165389, -87.66980255575955)",2011-11-28
Vacant/Abandoned Building,11-04173807,11/28/2011,Rear,,Open,REAR,Vacant,False,False,1034,W,108TH,PL,60643.0,1171293.17001239,1832862.82997924,34.0,22.0,75.0,41.696837101566565,-87.64844400669806,"(41.69683710156656, -87.64844400669807)",2011-11-28
Vacant/Abandoned Building,11-04173839,11/28/2011,Front,,Open,,Vacant,False,False,2425,W,HUBBARD,ST,60612.0,1160073.23002469,1903002.9592128003,27.0,13.0,24.0,41.889548454526526,-87.68759606610409,"(41.889548454526526, -87.6875960661041)",2011-11-28
Vacant/Abandoned Building,11-04173867,11/28/2011,Front,,Open,,Vacant,False,False,1141,W,82ND,ST,60620.0,1170035.31816715,1850421.87146936,21.0,6.0,71.0,41.745049067851184,-87.65254111587046,"(41.74504906785119, -87.65254111587046)",2011-11-28
Vacant/Abandoned Building,11-04173875,11/28/2011,,,,,,,,122,S,SACRAMENTO,BLVD,60612.0,1156409.9317003,1899182.0369249,28.0,11.0,27.0,41.87913833625144,-87.7011526512783,"(41.87913833625144, -87.7011526512783)",2011-11-28
Vacant/Abandoned Building,11-04173883,11/28/2011,Front,,Open,,Vacant,False,False,4841,S,RACINE,AVE,60609.0,1169139.60909559,1872684.04468771,20.0,9.0,61.0,41.8061586198701,-87.65517987998066,"(41.8061586198701, -87.65517987998066)",2011-11-28
Vacant/Abandoned Building,11-04173901,11/28/2011,Front,,Open,FRONT AND REAR WIDE OPEN-ACROSS FROM SCHOOL,Vacant,False,True,1730,W,61ST,ST,60636.0,1165725.41701701,1864240.67758754,15.0,7.0,67.0,41.78306223848227,-87.66794160660999,"(41.78306223848227, -87.66794160660999)",2011-11-28
Vacant/Abandoned Building,11-04173905,11/28/2011,Front,,Open,,Vacant,False,False,7041,W,63RD,ST,60638.0,1130542.50412917,1861925.25437019,23.0,8.0,64.0,41.77738297484665,-87.79698894951436,"(41.77738297484666, -87.79698894951434)",2011-11-28
Vacant/Abandoned Building,11-04173960,11/28/2011,Front,,Open,,Vacant,True,False,6448,S,LOOMIS,BLVD,60636.0,1168103.4288673,1861991.56569998,17.0,7.0,67.0,41.77683956924838,-87.65928768218687,"(41.77683956924838, -87.65928768218687)",2011-11-28
Vacant/Abandoned Building,11-04174005,11/28/2011,Front,,Open,,Vacant,False,False,535,W,60TH,ST,60621.0,1173617.40998857,1865098.84880212,20.0,7.0,68.0,41.78524592330189,-87.63898168559925,"(41.785245923301886, -87.63898168559925)",2011-11-28
Vacant/Abandoned Building,11-04174041,11/28/2011,Front,,Open,REAR,Vacant,False,False,12757,S,UNION,AVE,60628.0,1173979.23250058,1820230.59761493,9.0,5.0,53.0,41.662113202106646,-87.63898197568115,"(41.66211320210664, -87.63898197568116)",2011-11-28
Vacant/Abandoned Building,11-04174265,11/28/2011,Front,,Open,FRONT,Vacant,False,True,7421,S,SANGAMON,ST,60621.0,1171258.66893219,1855660.8022665002,17.0,7.0,68.0,41.759398729985705,-87.64790564445494,"(41.7593987299857, -87.64790564445494)",2011-11-28
Vacant/Abandoned Building,11-04175321,11/28/2011,Front,,Open,"FRONT, BACK",Occupied,False,True,6684,N,OLYMPIA,AVE,60631.0,1125539.62556767,1943857.66606813,41.0,16.0,9.0,42.00230182871909,-87.8135103519092,"(42.00230182871909, -87.8135103519092)",2011-11-28
Vacant/Abandoned Building,11-04175505,11/28/2011,Front,,Open,,Vacant,False,False,2936,N,HAMLIN,AVE,60618.0,1150546.4763801,1919317.67750146,30.0,25.0,21.0,41.934508979836174,-87.72215558725954,"(41.934508979836174, -87.72215558725955)",2011-11-28
Vacant/Abandoned Building,11-04175515,11/28/2011,Front,,Open,,Vacant,False,False,3837,N,WHIPPLE,ST,60618.0,1155369.86762523,1925356.72427535,33.0,17.0,16.0,41.95098482330533,-87.70426666136034,"(41.95098482330533, -87.70426666136034)",2011-11-28
Vacant/Abandoned Building,11-04175683,11/28/2011,Front,,Open,DORS AND WINDOWS,Vacant,False,True,5114,S,LECLAIRE,AVE,60638.0,1143225.70007158,1870236.81757186,23.0,8.0,56.0,41.7999648133221,-87.7502848189165,"(41.799964813322106, -87.75028481891648)",2011-11-28
