SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-03298767,07/05/2011,,,,,,,,215,E,76TH,ST,60619.0,1178978.21211164,1854668.23209093,6.0,6.0,69.0,41.75650273975478,-87.61964408206892,"(41.75650273975478, -87.61964408206892)",2011-07-05
Vacant/Abandoned Building,11-03298847,07/05/2011,,,,,,,,4238,W,GLADYS,AVE,60624.0,1148191.97142235,1898017.4503168,28.0,11.0,26.0,41.87610472084529,-87.73135779515152,"(41.87610472084529, -87.73135779515151)",2011-07-05
Vacant/Abandoned Building,11-03298849,07/05/2011,,,,,,,,1809,S,PEORIA,ST,60608.0,1170869.90981401,1891509.50449359,25.0,12.0,31.0,41.857779783382796,-87.64828316495131,"(41.8577797833828, -87.64828316495131)",2011-07-05
Vacant/Abandoned Building,11-03298852,07/05/2011,,,,,,,,3325,S,GILES,AVE,60616.0,1178809.25470935,1883005.81128503,2.0,21.0,35.0,41.834267543439815,-87.61940079199259,"(41.83426754343981, -87.61940079199259)",2011-07-05
Vacant/Abandoned Building,11-03299078,07/05/2011,Front,,Boarded,REAR DOOR IS MISSING,Vacant,False,False,11342,S,EDBROOKE,AVE,60628.0,1179223.95842981,1829772.58958258,9.0,5.0,49.0,41.68818031694745,-87.61950001273115,"(41.688180316947445, -87.61950001273115)",2011-07-05
Vacant/Abandoned Building,11-03299101,07/05/2011,,,,,,,,1114,E,73RD,ST,60619.0,1184965.04000846,1856837.19178039,5.0,3.0,69.0,41.76231619229355,-87.5976357776491,"(41.762316192293554, -87.59763577764909)",2011-07-05
Vacant/Abandoned Building,11-03299103,07/05/2011,,,,,,,,1555,N,SHEFFIELD,AVE,60642.0,1169385.55309195,1910506.61012616,32.0,18.0,8.0,41.909941548617994,-87.65317895487091,"(41.90994154861799, -87.6531789548709)",2011-07-05
Vacant/Abandoned Building,11-03299104,07/05/2011,,,,,,,,3826,N,PACIFIC,AVE,60634.0,1122024.94516661,1924460.71991312,36.0,16.0,17.0,41.949132253735705,-87.8268627272753,"(41.949132253735705, -87.8268627272753)",2011-07-05
Vacant/Abandoned Building,11-03299105,07/05/2011,,,,,,,,6100,N,HERMITAGE,AVE,60660.0,1163659.36942556,1940669.39002972,40.0,24.0,77.0,41.99283238026837,-87.6733612783337,"(41.99283238026837, -87.6733612783337)",2011-07-05
Vacant/Abandoned Building,11-03299106,07/05/2011,,,,,,,,8600,S,LAFLIN,ST,60620.0,1167834.9428666001,1847707.33581843,21.0,6.0,71.0,41.73764748314964,-87.66068138493686,"(41.73764748314963, -87.66068138493686)",2011-07-05
Vacant/Abandoned Building,11-03299107,07/05/2011,,,,,,,,119,N,WALLER,AVE,60644.0,1138141.13678425,1900306.7628994999,29.0,15.0,25.0,41.88257440726572,-87.7682061344383,"(41.88257440726572, -87.76820613443829)",2011-07-05
Vacant/Abandoned Building,11-03299110,07/05/2011,,,,,,,,5939,S,LAFLIN,ST,60636.0,1167351.34370349,1865347.54686838,16.0,7.0,67.0,41.78606494226368,-87.66194874333955,"(41.78606494226368, -87.66194874333956)",2011-07-05
Vacant/Abandoned Building,11-03299116,07/05/2011,,,,,,,,8248,S,CALUMET,AVE,60619.0,1179908.15722514,1850384.67581511,6.0,6.0,44.0,41.74472695859826,-87.61636685407711,"(41.744726958598264, -87.61636685407711)",2011-07-05
Vacant/Abandoned Building,11-03299593,07/05/2011,,,,,,,,3644,W,PALMER,ST,60647.0,1151616.63008719,1914375.32797138,26.0,25.0,22.0,41.92092575284197,-87.71835301662048,"(41.920925752841974, -87.71835301662048)",2011-07-05
Vacant/Abandoned Building,11-03299652,07/05/2011,Front,,Boarded,,Vacant,False,False,8042,S,BURNHAM,AVE,60617.0,1196234.12170728,1852183.01702105,7.0,4.0,46.0,41.749272897422266,-87.55648786721271,"(41.749272897422266, -87.55648786721272)",2011-07-05
Vacant/Abandoned Building,11-03300185,07/05/2011,Front,,Open,FRONT,Vacant,False,True,1444,W,60TH,ST,60636.0,1167632.39427722,1864953.38287993,16.0,7.0,67.0,41.784977281381686,-87.66092957495171,"(41.784977281381686, -87.6609295749517)",2011-07-05
Vacant/Abandoned Building,11-03300210,07/05/2011,Front,,Open,,Vacant,False,False,1321,W,18TH,ST,60608.0,1167770.8392254,1891529.57409518,25.0,12.0,31.0,41.85790214432993,-87.659657986475,"(41.85790214432993, -87.65965798647498)",2011-07-05
Vacant/Abandoned Building,11-03300459,07/05/2011,Rear,,Open,,Vacant,False,True,6146,S,CAMPBELL,AVE,60629.0,1160758.20232872,1863825.61320673,15.0,8.0,66.0,41.78202728137252,-87.68616454837074,"(41.78202728137252, -87.68616454837074)",2011-07-05
Vacant/Abandoned Building,11-03300559,07/05/2011,Front,,Open,,Vacant,False,False,4607,N,KENNICOTT,AVE,60630.0,1147623.72087185,1930209.98407571,39.0,17.0,14.0,41.96445502973437,-87.73261624721312,"(41.96445502973437, -87.73261624721312)",2011-07-05
Vacant/Abandoned Building,11-03300583,07/05/2011,Front,,Open,,Vacant,False,True,8842,S,EXCHANGE,AVE,60617.0,1197300.69871622,1846905.88118262,10.0,4.0,46.0,41.734765539883426,-87.55275499984194,"(41.73476553988343, -87.55275499984194)",2011-07-05
Vacant/Abandoned Building,11-03300748,07/05/2011,Front,,Open,,Vacant,,False,11567,S,PERRY,AVE,60628.0,1177658.91500423,1828022.16319626,34.0,5.0,53.0,41.683412331232816,-87.62528215195252,"(41.683412331232816, -87.62528215195252)",2011-07-05
Vacant/Abandoned Building,11-03300809,07/05/2011,Front,,Open,,Vacant,False,True,8837,S,EXCHANGE,AVE,60617.0,1197299.79871622,1846939.58118262,10.0,4.0,46.0,41.73485803778785,-87.55275717725311,"(41.73485803778785, -87.55275717725311)",2011-07-05
Vacant/Abandoned Building,11-03300834,07/05/2011,Front,,Open,,Vacant,False,True,8826,S,EXCHANGE,AVE,60617.0,1197297.69871622,1847013.58118262,10.0,4.0,46.0,41.73506115198771,-87.55276241184477,"(41.73506115198771, -87.55276241184477)",2011-07-05
Vacant/Abandoned Building,11-03300852,07/05/2011,Front,,Open,,Vacant,False,True,8828,S,EXCHANGE,AVE,60617.0,1197298.09871622,1847000.08118262,10.0,4.0,46.0,41.73502409695031,-87.55276139500026,"(41.735024096950305, -87.55276139500026)",2011-07-05
Vacant/Abandoned Building,11-03300943,07/05/2011,Front,,Open,REAR DOOR,Vacant,False,False,9323,S,YATES,BLVD,60617.0,1193799.15283136,1843613.80909745,7.0,4.0,48.0,41.72581822482154,-87.56569045897136,"(41.72581822482154, -87.56569045897137)",2011-07-05
Vacant/Abandoned Building,11-03301011,07/05/2011,Front,,Open,,Vacant,False,True,8821,S,EXCHANGE,AVE,60617.0,1197296.79871622,1847047.28118262,10.0,4.0,46.0,41.73515364988744,-87.55276458927008,"(41.73515364988744, -87.55276458927008)",2011-07-05
Vacant/Abandoned Building,11-03301048,07/05/2011,Front,,Open,,Vacant,False,True,8806,S,EXCHANGE,AVE,60617.0,1197293.89871622,1847148.18118262,10.0,4.0,46.0,41.735430599739324,-87.55277186092171,"(41.73543059973932, -87.55277186092171)",2011-07-05
Vacant/Abandoned Building,11-03301064,07/05/2011,Front,,Open,,Vacant,False,True,8808,S,EXCHANGE,AVE,60617.0,1197294.29871622,1847134.78118262,10.0,4.0,46.0,41.73539381911226,-87.55277084074656,"(41.73539381911226, -87.55277084074655)",2011-07-05
Vacant/Abandoned Building,11-03301130,07/05/2011,Front,,Open,,Vacant,False,True,8728,S,EXCHANGE,AVE,60617.0,1197281.53998056,1847664.31998962,10.0,4.0,46.0,41.73684723332069,-87.55279998837909,"(41.73684723332069, -87.5527999883791)",2011-07-05
Vacant/Abandoned Building,11-03301144,07/05/2011,Front,,Open,,Vacant,False,True,8723,S,EXCHANGE,AVE,60617.0,1197280.73998056,1847697.81998962,10.0,4.0,46.0,41.73693917988751,-87.55280180616388,"(41.73693917988751, -87.55280180616387)",2011-07-05
Vacant/Abandoned Building,11-03301163,07/05/2011,Front,,Open,,Vacant,False,True,8706,S,EXCHANGE,AVE,60617.0,1197278.03998056,1847811.71998962,10.0,4.0,46.0,41.73725179770613,-87.55280791338323,"(41.737251797706136, -87.55280791338323)",2011-07-05
Vacant/Abandoned Building,11-03301235,07/05/2011,Front,,Open,,Vacant,False,True,8336,S,CARPENTER,ST,60620.0,1170768.40411614,1849538.40609249,21.0,6.0,71.0,41.742608771953314,-87.64988068826976,"(41.74260877195331, -87.64988068826976)",2011-07-05
Vacant/Abandoned Building,11-03301239,07/05/2011,Front,,Open,,Vacant,False,True,8909,S,EXCHANGE,AVE,60617.0,1197313.16110925,1846461.83469884,10.0,4.0,46.0,41.73354673038549,-87.55272409849546,"(41.73354673038549, -87.55272409849547)",2011-07-05
Vacant/Abandoned Building,11-03301254,07/05/2011,Front,,Open,,Vacant,False,True,9023,S,EXCHANGE,AVE,60617.0,1197335.15779618,1845669.54797981,10.0,4.0,46.0,41.731372083696435,-87.55266984145447,"(41.73137208369644, -87.55266984145447)",2011-07-05
Vacant/Abandoned Building,11-03301285,07/05/2011,Front,,Open,,Vacant,False,True,8746,S,BALTIMORE,AVE,60617.0,1198411.6600666,1847572.53569962,10.0,4.0,46.0,41.73656716996353,-87.54866274281639,"(41.736567169963536, -87.54866274281639)",2011-07-05
Vacant/Abandoned Building,11-03301318,07/05/2011,Front,,Open,,Vacant,False,True,8742,S,BALTIMORE,AVE,60617.0,1198410.9600666,1847599.43569962,10.0,4.0,46.0,41.736641003141166,-87.54866440879563,"(41.73664100314117, -87.54866440879562)",2011-07-05
Vacant/Abandoned Building,11-03301339,07/05/2011,Front,,Open,,Vacant,False,True,8740,S,BALTIMORE,AVE,60617.0,1198410.5600666,1847612.93569962,10.0,4.0,46.0,41.73667805818443,-87.54866542329567,"(41.73667805818443, -87.54866542329567)",2011-07-05
Vacant/Abandoned Building,11-03301349,07/05/2011,Front,,Open,,Vacant,False,True,8814,S,HOUSTON,AVE,60617.0,1198051.99082058,1847112.84662762,10.0,4.0,46.0,41.73531473836687,-87.54999575096788,"(41.73531473836687, -87.54999575096788)",2011-07-05
Vacant/Abandoned Building,11-03301362,07/05/2011,Front,,Open,,Vacant,False,True,8417,S,BALTIMORE,AVE,60617.0,1197392.75321497,1849771.46030458,10.0,4.0,46.0,41.74262662146762,-87.55232248642872,"(41.742626621467615, -87.55232248642872)",2011-07-05
Vacant/Abandoned Building,11-03301379,07/05/2011,Front,,Open,,Vacant,False,False,8500,S,BALTIMORE,AVE,60617.0,1197904.08641148,1849194.64022273,10.0,4.0,46.0,41.741031033472794,-87.5504682228595,"(41.7410310334728, -87.5504682228595)",2011-07-05
Vacant/Abandoned Building,11-03301451,07/05/2011,Front,,Open,,Vacant,False,True,8619,S,BALTIMORE,AVE,60617.0,1198250.58336697,1848413.49009241,7.0,4.0,46.0,41.73887884169279,-87.54922479058632,"(41.73887884169279, -87.54922479058631)",2011-07-05
Vacant/Abandoned Building,11-03301482,07/05/2011,Front,,Open,,Vacant,False,True,8640,S,BALTIMORE,AVE,60617.0,1198278.48336697,1848273.49009241,10.0,4.0,46.0,41.738493973437535,-87.54912724682484,"(41.738493973437535, -87.54912724682485)",2011-07-05
Vacant/Abandoned Building,11-03301499,07/05/2011,Front,,Open,,Vacant,False,True,8642,S,ESCANABA,AVE,60617.0,1196980.61160306,1848226.59249637,10.0,4.0,46.0,41.738397637886294,-87.5538838145808,"(41.73839763788629, -87.5538838145808)",2011-07-05
Vacant/Abandoned Building,11-03301511,07/05/2011,Front,,Open,,Vacant,False,True,8606,S,ESCANABA,AVE,60617.0,1196976.11160306,1848467.49249637,10.0,4.0,46.0,41.73905879839292,-87.55389230755985,"(41.73905879839292, -87.55389230755985)",2011-07-05
Vacant/Abandoned Building,11-03301613,07/05/2011,Front,,Open,,Vacant,False,False,11332,S,PRAIRIE,AVE,60628.0,1179934.03989912,1829868.20229319,9.0,5.0,49.0,41.688426515794795,-87.61689756616909,"(41.6884265157948, -87.61689756616909)",2011-07-05
Vacant/Abandoned Building,11-03301616,07/05/2011,Front,,Open,OPEN,Vacant,False,True,1711,W,90TH,ST,60620.0,1166465.99566864,1844994.3286964002,21.0,22.0,73.0,41.73023183851022,-87.66577394825327,"(41.73023183851022, -87.66577394825327)",2011-07-05
Vacant/Abandoned Building,11-03301625,07/05/2011,Front,,Open,,Vacant,False,False,1339,S,PRAIRIE,AVE,60605.0,1178292.00488438,1894157.39339535,2.0,1.0,33.0,41.86488002444217,-87.62095925498232,"(41.86488002444217, -87.62095925498232)",2011-07-05
Vacant/Abandoned Building,11-03301654,07/05/2011,,,,,,,,8201,S,TALMAN,AVE,60652.0,1160132.62077264,1850149.87970887,18.0,8.0,70.0,41.744511945297816,-87.68883377679659,"(41.74451194529782, -87.6888337767966)",2011-07-05
Vacant/Abandoned Building,11-03301655,07/05/2011,Front,,Open,FRONT DOOR,Vacant,False,True,1329,W,99TH,ST,60643.0,1169218.37760072,1839119.48318949,21.0,22.0,73.0,41.71405136531225,-87.65586046753882,"(41.71405136531225, -87.65586046753882)",2011-07-05
Vacant/Abandoned Building,11-03301723,07/05/2011,Front,,Open,ALL DOORS ARE OPENED,Vacant,False,False,11607,S,YALE,AVE,60628.0,1176689.9040805001,1827972.59187315,34.0,5.0,53.0,41.68329809927868,-87.62883083148583,"(41.68329809927868, -87.62883083148583)",2011-07-05
Vacant/Abandoned Building,11-03301828,07/05/2011,Front,,Open,,Vacant,False,True,10326,S,CALHOUN,AVE,60617.0,1194842.35701226,1837013.98120172,10.0,4.0,51.0,41.70768207865071,-87.5620857754949,"(41.707682078650706, -87.56208577549491)",2011-07-05
Vacant/Abandoned Building,11-03301830,07/05/2011,Front,,Open,,Vacant,False,False,11415,S,INDIANA,AVE,60628.0,1179607.0689021999,1829380.09543185,9.0,5.0,49.0,41.68709453636219,-87.61810941399256,"(41.68709453636219, -87.61810941399257)",2011-07-05
Vacant/Abandoned Building,11-03301841,07/05/2011,Front,,Open,,Vacant,False,False,11330,S,INDIANA,AVE,60628.0,1179591.8611271998,1829868.19922793,9.0,5.0,49.0,41.68843430983241,-87.61815025250347,"(41.68843430983241, -87.61815025250347)",2011-07-05
Vacant/Abandoned Building,11-03301857,07/05/2011,Front,,Open,"CALLER STATES BUILDING IS SECURED DOORS ARE LOCKED , BUT IS AN EYESORE",Vacant,False,False,7800,S,WOOD,ST,60620.0,1165704.80112547,1852963.01792843,17.0,6.0,71.0,41.752115261682796,-87.66833686948964,"(41.752115261682796, -87.66833686948962)",2011-07-05
Vacant/Abandoned Building,11-03301866,07/05/2011,Front,,Open,,Vacant,False,False,332,W,112TH,ST,60628.0,1176114.77743222,1830657.24426621,34.0,5.0,49.0,41.69067807926701,-87.63085602010234,"(41.69067807926701, -87.63085602010234)",2011-07-05
Vacant/Abandoned Building,11-03301885,07/05/2011,Front,,Open,,Vacant,False,False,11256,S,PRINCETON,AVE,60628.0,1176290.56277257,1830211.58182197,34.0,5.0,49.0,41.68945117910759,-87.63022577873501,"(41.689451179107586, -87.630225778735)",2011-07-05
Vacant/Abandoned Building,11-03301894,07/05/2011,Front,,Open,,Vacant,False,False,321,W,112TH,ST,60628.0,1176170.17743222,1830658.34426621,34.0,5.0,49.0,41.69067985788062,-87.63065316510907,"(41.69067985788062, -87.63065316510907)",2011-07-05
Vacant/Abandoned Building,11-03301910,07/05/2011,Front,,Open,,Vacant,False,False,256,W,113TH,ST,60628.0,1176501.92987225,1830003.8932704,34.0,5.0,49.0,41.688876513774424,-87.62945818095635,"(41.68887651377442, -87.62945818095635)",2011-07-05
Vacant/Abandoned Building,11-03301915,07/05/2011,Front,,Open,,Vacant,False,True,4909,W,GRACE,ST,60641.0,1142938.91331443,1924813.48968126,45.0,16.0,15.0,41.94973541977581,-87.74997624586297,"(41.94973541977581, -87.74997624586295)",2011-07-05
Vacant/Abandoned Building,11-03301924,07/05/2011,Front,,Open,,Vacant,False,False,248,W,113TH,ST,60628.0,1176539.92987225,1830004.7932703998,34.0,5.0,49.0,41.68887813137757,-87.62931903806971,"(41.68887813137757, -87.62931903806971)",2011-07-05
Vacant/Abandoned Building,11-03301934,07/05/2011,Front,,Open,,Vacant,False,False,243,W,113TH,ST,60628.0,1176563.62987225,1830005.2932703998,34.0,5.0,49.0,41.68887897190609,-87.6292322586807,"(41.688878971906085, -87.6292322586807)",2011-07-05
Vacant/Abandoned Building,11-03301949,07/05/2011,Front,,Open,,Vacant,False,False,225,W,113TH,ST,60628.0,1176689.12987225,1830008.0932703998,34.0,5.0,49.0,41.68888383970415,-87.62877272610909,"(41.68888383970415, -87.62877272610908)",2011-07-05
Vacant/Abandoned Building,11-03301967,07/05/2011,Front,,Open,,Vacant,False,False,11577,S,LAFAYETTE,AVE,60628.0,1177994.12720311,1827917.56598568,34.0,5.0,53.0,41.683117734283925,-87.6240582154829,"(41.68311773428393, -87.6240582154829)",2011-07-05
Vacant/Abandoned Building,11-03301984,07/05/2011,Front,,Open,,Vacant,False,False,11579,S,LAFAYETTE,AVE,60628.0,1177994.82720311,1827898.06598568,34.0,5.0,53.0,41.683064207553294,-87.62405624072059,"(41.6830642075533, -87.6240562407206)",2011-07-05
Vacant/Abandoned Building,11-03302003,07/05/2011,Front,,Open,,Vacant,False,False,11572,S,LAFAYETTE,AVE,60628.0,1177992.52720311,1827966.26598568,34.0,5.0,53.0,41.683251410512064,-87.62406260481363,"(41.683251410512064, -87.62406260481364)",2011-07-05
Vacant/Abandoned Building,11-03302007,07/05/2011,Rear,,Open,REAR,Vacant,False,True,9642,S,GREEN,ST,60643.0,1172346.63636816,1840798.33309504,21.0,22.0,73.0,41.71859025790429,-87.64435436529945,"(41.71859025790429, -87.64435436529945)",2011-07-05
Vacant/Abandoned Building,11-03302012,07/05/2011,Front,,Open,,Vacant,False,False,11552,S,LAFAYETTE,AVE,60628.0,1177986.07998227,1828161.32997634,34.0,5.0,53.0,41.683786840889894,-87.62408032718322,"(41.683786840889894, -87.62408032718322)",2011-07-05
Vacant/Abandoned Building,11-03302063,07/05/2011,Front,,Open,,Vacant,False,False,11339,S,PRAIRIE,AVE,60628.0,1179935.63989912,1829819.50229319,9.0,5.0,49.0,41.688292839526994,-87.61689319147276,"(41.688292839526994, -87.61689319147277)",2011-07-05
Vacant/Abandoned Building,11-03302108,07/05/2011,Front,,Open,,Vacant,False,False,11435,S,INDIANA,AVE,60628.0,1179617.59361286,1829044.92009217,9.0,5.0,49.0,41.686174527076396,-87.61808107230526,"(41.686174527076396, -87.61808107230527)",2011-07-05
Vacant/Abandoned Building,11-03302155,07/05/2011,Front,,Open,BOARDS HAVE BEEN TAKEN OFF WINDOWS AND DOOR,Vacant,False,True,2049,W,GARFIELD,BLVD,60636.0,1163561.56990459,1868040.87239645,15.0,7.0,67.0,41.793536138187115,-87.67576842949931,"(41.79353613818712, -87.67576842949931)",2011-07-05
Vacant/Abandoned Building,11-03302792,07/05/2011,Front,,Open,,Vacant,False,False,32,S,SACRAMENTO,BLVD,60612.0,1156399.32830852,1899591.70102709,28.0,11.0,27.0,41.88026270928213,-87.70118050560811,"(41.880262709282135, -87.70118050560811)",2011-07-05
Vacant/Abandoned Building,11-03302801,07/05/2011,Front,,Open,,Vacant,False,False,34,S,SACRAMENTO,BLVD,60612.0,1156399.52830852,1899585.70102709,28.0,11.0,27.0,41.88024624064933,-87.70117993350586,"(41.88024624064933, -87.70117993350586)",2011-07-05
Vacant/Abandoned Building,11-03302915,07/05/2011,Front,,Open,REAR DOOR,Vacant,False,False,11242,S,EDBROOKE,AVE,60628.0,1179202.1173945,1830451.49582363,9.0,5.0,49.0,41.69004383005342,-87.61955937670197,"(41.69004383005342, -87.61955937670197)",2011-07-05
Vacant/Abandoned Building,11-03303047,07/05/2011,,,,,,,,4942,W,FULLERTON,AVE,60639.0,1143048.67891622,1915506.14342827,31.0,25.0,19.0,41.924193118298476,-87.74980563268127,"(41.92419311829848, -87.74980563268127)",2011-07-05
Vacant/Abandoned Building,11-03303050,07/05/2011,,,,,,,,5135,W,ALTGELD,ST,60639.0,1141733.39130898,1916150.35888602,31.0,25.0,19.0,41.925985371848434,-87.75462262416674,"(41.92598537184844, -87.75462262416674)",2011-07-05
Vacant/Abandoned Building,11-03303119,07/05/2011,,,Open,BASEMENT/FONT/REAR,Vacant,,,2742,W,WASHINGTON,BLVD,60612.0,1158084.07011805,1900569.41728471,2.0,13.0,27.0,41.88291143578921,-87.69496759765579,"(41.88291143578921, -87.6949675976558)",2011-07-05
Vacant/Abandoned Building,11-03303167,07/05/2011,Front,,Open,TALL WEEDS,Vacant,False,False,5018,S,KOLIN,AVE,60632.0,1148210.06282901,1870994.89550687,23.0,8.0,57.0,41.80195086406839,-87.73198601387408,"(41.80195086406839, -87.73198601387408)",2011-07-05
Vacant/Abandoned Building,11-03303496,07/05/2011,Front,,Open,FRONT DOOR,Vacant,False,False,5959,S,MAY,ST,60621.0,1169671.02490049,1865275.16850407,16.0,7.0,68.0,41.78581630733545,-87.65344575311363,"(41.785816307335445, -87.65344575311364)",2011-07-05
Vacant/Abandoned Building,11-03303573,07/05/2011,Front,,Open,FRONT,Vacant,False,False,1403,W,61ST,ST,60636.0,1168008.86588879,1864299.79759628,16.0,7.0,67.0,41.78317567651871,-87.65956804510323,"(41.78317567651871, -87.65956804510324)",2011-07-05
Vacant/Abandoned Building,11-03303614,07/05/2011,Garage,,Open,ONE SIDE GONE,Vacant,False,False,6338,S,MARSHFIELD,AVE,60636.0,1166416.99748868,1862672.60997243,15.0,7.0,67.0,41.77874454867838,-87.66545069963269,"(41.77874454867838, -87.66545069963269)",2011-07-05
Vacant/Abandoned Building,11-03303662,07/05/2011,Garage,,Open,DOOR,Vacant,False,False,6432,S,HERMITAGE,AVE,60636.0,1165773.87763097,1862037.96887613,15.0,7.0,67.0,41.77701669399495,-87.66782643553076,"(41.77701669399495, -87.66782643553077)",2011-07-05
Vacant/Abandoned Building,11-03303830,07/05/2011,Front,,Open,REAR DOOR,Vacant,False,False,6355,S,HONORE,ST,60636.0,1165105.18670437,1862525.86381228,15.0,7.0,67.0,41.77836971593632,-87.67026405531739,"(41.778369715936314, -87.67026405531738)",2011-07-05
Vacant/Abandoned Building,11-03303912,07/05/2011,Front,,Open,FRONT WONDOW WAS BROEKN OUT,Vacant,False,True,2168,N,MCVICKER,AVE,60639.0,1135715.63859466,1913801.97103205,29.0,25.0,19.0,41.91965044393886,-87.77679128554085,"(41.91965044393886, -87.77679128554085)",2011-07-05
Vacant/Abandoned Building,11-03303922,07/05/2011,Front,,Boarded,,Vacant,True,False,5809,N,NORTHWEST,HWY,60631.0,1132087.57060902,1938318.46070984,41.0,16.0,10.0,41.986990150994956,-87.78955003913481,"(41.986990150994956, -87.78955003913482)",2011-07-05
Vacant/Abandoned Building,11-03303979,07/05/2011,Front,,Open,DOOR,Vacant,False,False,3800,W,ROSEMONT,AVE,60659.0,1149897.15587756,1941535.51511179,39.0,17.0,13.0,41.99548895302154,-87.7239611543661,"(41.99548895302154, -87.7239611543661)",2011-07-05
Vacant/Abandoned Building,11-03304358,07/05/2011,Rear,,Open,,Vacant,False,True,2100,N,RICHMOND,ST,60647.0,1156599.38648043,1913917.02931519,35.0,14.0,22.0,41.919568631457,-87.7000576264798,"(41.919568631457, -87.70005762647979)",2011-07-05
Vacant/Abandoned Building,11-03304434,07/05/2011,Front,,Open,"FRONT, BACK & WINDOWS",Vacant,False,False,1899,S,KOMENSKY,AVE,60623.0,1149688.8000168998,1890340.06988694,24.0,10.0,29.0,41.85500814120197,-87.72606131711436,"(41.855008141201964, -87.72606131711434)",2011-07-05
