0.37383177570093457,0.4537037037037037,0.46153846153846156,0.39805825242718446,0.32,0.4672897196261682,0.4077669902912621,0.5304347826086957,0.09375,0.20388349514563106,0.32323232323232326,0.15625,0.28865979381443296,0.39805825242718446,0.41346153846153844,0.4519230769230769,0.35353535353535354,0.23157894736842105,0.5045871559633027,0.39090909090909093,0.3557692307692308,0.42727272727272725,0.5409836065573771,0.5,0.5808823529411765,0.5084745762711864,0.4778761061946903,0.5391304347826087,0.5,0.4956521739130435,0.37272727272727274,0.375,0.3263157894736842,0.3229166666666667,0.4380952380952381,0.1875,0.28125,0.4716981132075472,0.27835051546391754,0.45714285714285713,0.3,0.4473684210526316,1.0,0.5405405405405406,0.34,0.4818181818181818,0.125,0.35,0.47107438016528924,0.2857142857142857,0.4095238095238095,0.30303030303030304,0.4666666666666667,0.3469387755102041,0.23711340206185566,0.35294117647058826,0.27,0.36363636363636365,0.29292929292929293,0.3106796116504854,0.45132743362831856,0.27722772277227725,0.42,0.24242424242424243,0.3173076923076923,0.5412844036697247,0.544,0.5158730158730159,0.5378151260504201,0.41904761904761906,0.5775862068965517,0.23469387755102042,0.47058823529411764,0.28865979381443296,0.37623762376237624,0.2376237623762376,0.34
0.41304347826086957,0.44329896907216493,0.4673913043478261,0.5119047619047619,0.36904761904761907,0.47368421052631576,0.3763440860215054,0.5436893203883495,0.11392405063291139,0.25882352941176473,0.3902439024390244,0.175,0.3333333333333333,0.3956043956043956,0.4606741573033708,0.45652173913043476,0.40963855421686746,0.2345679012345679,0.48484848484848486,0.43157894736842106,0.3626373626373626,0.38613861386138615,0.5267857142857143,0.5102040816326531,0.47761194029850745,0.4636363636363636,0.47058823529411764,0.48148148148148145,0.5363636363636364,0.49038461538461536,0.32673267326732675,0.3838383838383838,0.379746835443038,0.30952380952380953,0.44086021505376344,0.2125,0.2926829268292683,0.4946236559139785,0.3048780487804878,0.4166666666666667,0.3780487804878049,0.46534653465346537,0.5405405405405406,1.0,0.3448275862068966,0.47474747474747475,0.1375,0.37209302325581395,0.5480769230769231,0.3132530120481928,0.3645833333333333,0.3333333333333333,0.4574468085106383,0.35294117647058826,0.25609756097560976,0.4069767441860465,0.27906976744186046,0.33,0.32142857142857145,0.3563218390804598,0.47,0.3023255813953488,0.4044943820224719,0.27710843373493976,0.3333333333333333,0.49504950495049505,0.5042735042735043,0.46218487394957986,0.5660377358490566,0.3894736842105263,0.509090909090909,0.2839506172839506,0.5287356321839081,0.3170731707317073,0.4186046511627907,0.2857142857142857,0.3764705882352941
0.36764705882352944,0.410958904109589,0.4,0.40625,0.39285714285714285,0.37333333333333335,0.3787878787878788,0.40229885057471265,0.24390243902439024,0.34615384615384615,0.3508771929824561,0.26666666666666666,0.39215686274509803,0.47540983606557374,0.3880597014925373,0.4264705882352941,0.42857142857142855,0.3125,0.35802469135802467,0.4142857142857143,0.45,0.35526315789473684,0.3673469387755102,0.3875,0.3089430894308943,0.3333333333333333,0.3950617283950617,0.3516483516483517,0.3469387755102041,0.38823529411764707,0.38571428571428573,0.3333333333333333,0.38461538461538464,0.46,0.4057971014492754,0.3333333333333333,0.35294117647058826,0.3783783783783784,0.48936170212765956,0.45588235294117646,0.49019607843137253,0.3373493975903614,0.34,0.3448275862068966,1.0,0.4342105263157895,0.17391304347826086,0.44642857142857145,0.3626373626373626,0.44,0.46875,0.47058823529411764,0.42857142857142855,0.39285714285714285,0.375,0.4,0.35185185185185186,0.3333333333333333,0.39622641509433965,0.42105263157894735,0.42857142857142855,0.47058823529411764,0.3968253968253968,0.40816326530612246,0.38333333333333336,0.37349397590361444,0.3113207547169811,0.3300970873786408,0.34375,0.417910447761194,0.3723404255319149,0.3958333333333333,0.391304347826087,0.39215686274509803,0.5454545454545454,0.2909090909090909,0.3559322033898305
0.38636363636363635,0.45054945054945056,0.45977011494252873,0.4166666666666667,0.32098765432098764,0.45054945054945056,0.3953488372093023,0.4803921568627451,0.14285714285714285,0.2222222222222222,0.325,0.19444444444444445,0.3333333333333333,0.45121951219512196,0.43529411764705883,0.4482758620689655,0.4155844155844156,0.2602739726027397,0.4787234042553192,0.43820224719101125,0.39759036144578314,0.48314606741573035,0.5092592592592593,0.4583333333333333,0.4393939393939394,0.45714285714285713,0.4639175257731959,0.47572815533980584,0.4636363636363636,0.48484848484848486,0.38461538461538464,0.3870967741935484,0.3466666666666667,0.36,0.46511627906976744,0.2535211267605634,0.3611111111111111,0.45555555555555555,0.33783783783783783,0.45454545454545453,0.34615384615384615,0.42857142857142855,0.4818181818181818,0.47474747474747475,0.4342105263157895,1.0,0.1527777777777778,0.375,0.47115384615384615,0.3116883116883117,0.43023255813953487,0.3333333333333333,0.449438202247191,0.40789473684210525,0.3013698630136986,0.3614457831325301,0.275,0.37362637362637363,0.3037974683544304,0.34146341463414637,0.4946236559139785,0.3684210526315789,0.39285714285714285,0.30666666666666664,0.36585365853658536,0.5052631578947369,0.5135135135135135,0.43103448275862066,0.5339805825242718,0.47619047619047616,0.5339805825242718,0.2631578947368421,0.42045454545454547,0.3333333333333333,0.46153846153846156,0.25,0.379746835443038
0.13559322033898305,0.16666666666666666,0.18032786885245902,0.16363636363636364,0.20930232558139536,0.16666666666666666,0.14035087719298245,0.12941176470588237,0.3888888888888889,0.2222222222222222,0.18604651162790697,0.19230769230769232,0.21621621621621623,0.16363636363636364,0.17543859649122806,0.12698412698412698,0.17391304347826086,0.27586206896551724,0.13513513513513514,0.15873015873015872,0.1509433962264151,0.1323529411764706,0.1134020618556701,0.14864864864864866,0.11570247933884298,0.13953488372093023,0.11538461538461539,0.11494252873563218,0.13978494623655913,0.13580246913580246,0.14516129032258066,0.13846153846153847,0.21052631578947367,0.20512820512820512,0.14516129032258066,0.25925925925925924,0.2647058823529412,0.15151515151515152,0.2571428571428571,0.12307692307692308,0.19047619047619047,0.13333333333333333,0.125,0.1375,0.17391304347826086,0.1527777777777778,1.0,0.1702127659574468,0.12643678160919541,0.15,0.15254237288135594,0.16666666666666666,0.1746031746031746,0.20930232558139536,0.21212121212121213,0.1836734693877551,0.20512820512820512,0.14754098360655737,0.2,0.1956521739130435,0.16666666666666666,0.225,0.19230769230769232,0.22857142857142856,0.1875,0.14285714285714285,0.10784313725490197,0.12121212121212122,0.11956521739130435,0.15,0.11956521739130435,0.24242424242424243,0.16666666666666666,0.18421052631578946,0.18,0.18421052631578946,0.2
0.46875,0.4246575342465753,0.47761194029850745,0.421875,0.38596491228070173,0.38666666666666666,0.4603174603174603,0.3516483516483517,0.18181818181818182,0.42,0.4444444444444444,0.28888888888888886,0.46938775510204084,0.4444444444444444,0.42424242424242425,0.42028985507246375,0.44642857142857145,0.391304347826087,0.3875,0.3888888888888889,0.41935483870967744,0.4246575342465753,0.33663366336633666,0.3023255813953488,0.296,0.3157894736842105,0.4074074074074074,0.37777777777777777,0.31683168316831684,0.4,0.4,0.36486486486486486,0.37735849056603776,0.37037037037037035,0.48484848484848486,0.4186046511627907,0.2727272727272727,0.35526315789473684,0.4489795918367347,0.4084507042253521,0.4807692307692308,0.3333333333333333,0.35,0.37209302325581395,0.44642857142857145,0.375,0.1702127659574468,1.0,0.3157894736842105,0.40384615384615385,0.37681159420289856,0.3333333333333333,0.44285714285714284,0.38596491228070173,0.4888888888888889,0.4406779661016949,0.34545454545454546,0.38571428571428573,0.5,0.5185185185185185,0.37037037037037035,0.4074074074074074,0.4126984126984127,0.4583333333333333,0.4,0.4024390243902439,0.3592233009708738,0.33980582524271846,0.3402061855670103,0.45454545454545453,0.3402061855670103,0.44680851063829785,0.38571428571428573,0.46938775510204084,0.4576271186440678,0.3584905660377358,0.4727272727272727
0.3047619047619048,0.3867924528301887,0.40594059405940597,0.44086021505376344,0.3118279569892473,0.42718446601941745,0.37755102040816324,0.4188034188034188,0.11764705882352941,0.22580645161290322,0.2736842105263158,0.14772727272727273,0.2777777777777778,0.38144329896907214,0.41237113402061853,0.4387755102040816,0.27835051546391754,0.20224719101123595,0.4807692307692308,0.4158415841584158,0.35051546391752575,0.42718446601941745,0.44715447154471544,0.46226415094339623,0.5298507462686567,0.423728813559322,0.4811320754716981,0.45217391304347826,0.4426229508196721,0.44642857142857145,0.34285714285714286,0.3333333333333333,0.27472527472527475,0.2857142857142857,0.4536082474226804,0.20930232558139536,0.2696629213483146,0.5051546391752577,0.25274725274725274,0.4444444444444444,0.31868131868131866,0.46226415094339623,0.47107438016528924,0.5480769230769231,0.3626373626373626,0.47115384615384615,0.12643678160919541,0.3157894736842105,1.0,0.2608695652173913,0.36633663366336633,0.27956989247311825,0.39805825242718446,0.34065934065934067,0.27906976744186046,0.3473684210526316,0.23157894736842105,0.41414141414141414,0.2967032967032967,0.3888888888888889,0.4807692307692308,0.3076923076923077,0.36082474226804123,0.22826086956521738,0.3229166666666667,0.49056603773584906,0.47580645161290325,0.4365079365079365,0.5446428571428571,0.4479166666666667,0.5871559633027523,0.27586206896551724,0.44329896907216493,0.29213483146067415,0.35789473684210527,0.21052631578947367,0.3626373626373626
0.328125,0.3013698630136986,0.3235294117647059,0.36666666666666664,0.37254901960784315,0.3194444444444444,0.3387096774193548,0.29545454545454547,0.22857142857142856,0.2916666666666667,0.40816326530612246,0.1951219512195122,0.4,0.36666666666666664,0.328125,0.3484848484848485,0.38461538461538464,0.375,0.275,0.3382352941176471,0.3620689655172414,0.3194444444444444,0.2857142857142857,0.3037974683544304,0.24390243902439024,0.2608695652173913,0.2804878048780488,0.26373626373626374,0.27835051546391754,0.3253012048192771,0.3088235294117647,0.3142857142857143,0.4222222222222222,0.41304347826086957,0.3283582089552239,0.3684210526315789,0.2708333333333333,0.36231884057971014,0.37777777777777777,0.3188405797101449,0.4166666666666667,0.2875,0.2857142857142857,0.3132530120481928,0.44,0.3116883116883117,0.15,0.40384615384615385,0.2608695652173913,1.0,0.4098360655737705,0.3673469387755102,0.3333333333333333,0.32075471698113206,0.38095238095238093,0.35714285714285715,0.32653061224489793,0.2571428571428571,0.40425531914893614,0.32727272727272727,0.2911392405063291,0.3673469387755102,0.3559322033898305,0.38636363636363635,0.3392857142857143,0.2926829268292683,0.27184466019417475,0.2647058823529412,0.2604166666666667,0.3181818181818182,0.3010752688172043,0.3111111111111111,0.375,0.46511627906976744,0.375,0.3695652173913043,0.3090909090909091
0.3048780487804878,0.40963855421686746,0.45454545454545453,0.4246575342465753,0.373134328358209,0.39285714285714285,0.34615384615384615,0.43157894736842106,0.16071428571428573,0.2727272727272727,0.3382352941176471,0.22413793103448276,0.2878787878787879,0.40540540540540543,0.35443037974683544,0.5205479452054794,0.42424242424242425,0.2833333333333333,0.37777777777777777,0.4125,0.4027777777777778,0.4268292682926829,0.38317757009345793,0.4367816091954023,0.35658914728682173,0.36633663366336633,0.3956043956043956,0.3838383838383838,0.37735849056603776,0.43478260869565216,0.3373493975903614,0.3902439024390244,0.36507936507936506,0.4262295081967213,0.4050632911392405,0.27586206896551724,0.31746031746031744,0.39759036144578314,0.3770491803278688,0.43037974683544306,0.38461538461538464,0.3888888888888889,0.4095238095238095,0.3645833333333333,0.46875,0.43023255813953487,0.15254237288135594,0.37681159420289856,0.36633663366336633,0.4098360655737705,1.0,0.36923076923076925,0.425,0.35294117647058826,0.3793103448275862,0.4411764705882353,0.3181818181818182,0.34146341463414637,0.41935483870967744,0.3380281690140845,0.4090909090909091,0.36923076923076925,0.4166666666666667,0.4067796610169492,0.38571428571428573,0.43820224719101125,0.31896551724137934,0.37272727272727274,0.3883495145631068,0.3625,0.3619047619047619,0.3064516129032258,0.42857142857142855,0.4166666666666667,0.43478260869565216,0.2878787878787879,0.3055555555555556
0.35384615384615387,0.3611111111111111,0.32857142857142857,0.3709677419354839,0.35185185185185186,0.32432432432432434,0.36507936507936506,0.3448275862068966,0.21052631578947367,0.25,0.3584905660377358,0.3,0.43478260869565216,0.39344262295081966,0.31343283582089554,0.373134328358209,0.36363636363636365,0.3181818181818182,0.3291139240506329,0.40298507462686567,0.43859649122807015,0.30666666666666664,0.30303030303030304,0.325,0.2682926829268293,0.29347826086956524,0.2857142857142857,0.2553191489361702,0.2828282828282828,0.2988505747126437,0.35294117647058826,0.3013698630136986,0.34,0.3877551020408163,0.35294117647058826,0.30952380952380953,0.30612244897959184,0.27631578947368424,0.4444444444444444,0.3055555555555556,0.39215686274509803,0.34177215189873417,0.30303030303030304,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.27956989247311825,0.3673469387755102,0.36923076923076925,1.0,0.26666666666666666,0.35185185185185186,0.32608695652173914,0.38596491228070173,0.36,0.3,0.3269230769230769,0.3333333333333333,0.36363636363636365,0.42857142857142855,0.3387096774193548,0.391304347826087,0.3448275862068966,0.3132530120481928,0.2761904761904762,0.2571428571428571,0.2653061224489796,0.30434782608695654,0.3191489361702128,0.34782608695652173,0.3582089552238806,0.3469387755102041,0.3793103448275862,0.2692307692307692,0.3392857142857143
0.3950617283950617,0.41379310344827586,0.4936708860759494,0.375,0.32432432432432434,0.43023255813953487,0.3875,0.5106382978723404,0.16393442622950818,0.2857142857142857,0.36619718309859156,0.18461538461538463,0.3382352941176471,0.41025641025641024,0.3614457831325301,0.5,0.42857142857142855,0.27692307692307694,0.3684210526315789,0.3522727272727273,0.38961038961038963,0.38202247191011235,0.4528301886792453,0.45555555555555555,0.3923076923076923,0.4117647058823529,0.44565217391304346,0.4742268041237113,0.47572815533980584,0.422680412371134,0.40963855421686746,0.3793103448275862,0.3333333333333333,0.4307692307692308,0.4625,0.2698412698412698,0.3283582089552239,0.43529411764705883,0.34328358208955223,0.45121951219512196,0.3150684931506849,0.42391304347826086,0.4666666666666667,0.4574468085106383,0.42857142857142855,0.449438202247191,0.1746031746031746,0.44285714285714284,0.39805825242718446,0.3333333333333333,0.425,0.26666666666666666,1.0,0.42028985507246375,0.3230769230769231,0.4246575342465753,0.32857142857142857,0.3488372093023256,0.38235294117647056,0.36486486486486486,0.4772727272727273,0.35714285714285715,0.44,0.3484848484848485,0.410958904109589,0.4725274725274725,0.40707964601769914,0.44036697247706424,0.41904761904761906,0.4024390243902439,0.46078431372549017,0.3181818181818182,0.38095238095238093,0.3382352941176471,0.4583333333333333,0.2465753424657534,0.3333333333333333
0.3787878787878788,0.4027777777777778,0.4117647058823529,0.4426229508196721,0.38181818181818183,0.4027777777777778,0.390625,0.3953488372093023,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.30952380952380953,0.40816326530612246,0.4666666666666667,0.3582089552238806,0.4393939393939394,0.4444444444444444,0.32608695652173914,0.4025974025974026,0.44776119402985076,0.46551724137931033,0.3835616438356164,0.3069306930693069,0.379746835443038,0.2926829268292683,0.28421052631578947,0.35365853658536583,0.39080459770114945,0.32653061224489793,0.3488372093023256,0.417910447761194,0.2894736842105263,0.42857142857142855,0.42,0.39705882352941174,0.38095238095238093,0.34,0.3888888888888889,0.3333333333333333,0.3472222222222222,0.4230769230769231,0.3625,0.3469387755102041,0.35294117647058826,0.39285714285714285,0.40789473684210525,0.20930232558139536,0.38596491228070173,0.34065934065934067,0.32075471698113206,0.35294117647058826,0.35185185185185186,0.42028985507246375,1.0,0.391304347826087,0.41379310344827586,0.2909090909090909,0.36231884057971014,0.44,0.43636363636363634,0.38461538461538464,0.46,0.4576271186440678,0.3958333333333333,0.39655172413793105,0.4,0.3047619047619048,0.2980769230769231,0.35106382978723405,0.453125,0.3368421052631579,0.3541666666666667,0.38235294117647056,0.3269230769230769,0.45614035087719296,0.2777777777777778,0.39285714285714285
0.31666666666666665,0.3484848484848485,0.3770491803278688,0.35714285714285715,0.3617021276595745,0.3088235294117647,0.375,0.2857142857142857,0.27586206896551724,0.36585365853658536,0.3404255319148936,0.2647058823529412,0.3902439024390244,0.38181818181818183,0.31666666666666665,0.4067796610169492,0.3469387755102041,0.4411764705882353,0.28,0.328125,0.40384615384615385,0.3484848484848485,0.22448979591836735,0.29333333333333333,0.20491803278688525,0.23595505617977527,0.32,0.2976190476190476,0.24210526315789474,0.3333333333333333,0.296875,0.3230769230769231,0.3488372093023256,0.40476190476190477,0.36065573770491804,0.4838709677419355,0.34146341463414637,0.31343283582089554,0.36585365853658536,0.3492063492063492,0.4090909090909091,0.27631578947368424,0.23711340206185566,0.25609756097560976,0.375,0.3013698630136986,0.21212121212121213,0.4888888888888889,0.27906976744186046,0.38095238095238093,0.3793103448275862,0.32608695652173914,0.3230769230769231,0.391304347826087,1.0,0.4583333333333333,0.37209302325581395,0.3225806451612903,0.5,0.425531914893617,0.2972972972972973,0.4523809523809524,0.39622641509433965,0.4473684210526316,0.40816326530612246,0.2987012987012987,0.2376237623762376,0.23,0.25,0.39655172413793105,0.26373626373626374,0.43243243243243246,0.3225806451612903,0.46153846153846156,0.39215686274509803,0.26666666666666666,0.375
0.36619718309859156,0.38961038961038963,0.4166666666666667,0.42424242424242425,0.36666666666666664,0.38961038961038963,0.37681159420289856,0.38461538461538464,0.1956521739130435,0.34545454545454546,0.39655172413793105,0.17307692307692307,0.36363636363636365,0.38235294117647056,0.38571428571428573,0.44285714285714284,0.423728813559322,0.3673469387755102,0.37349397590361444,0.3918918918918919,0.421875,0.35443037974683544,0.3142857142857143,0.36904761904761907,0.2890625,0.28,0.3448275862068966,0.3655913978494624,0.37373737373737376,0.3707865168539326,0.3835616438356164,0.38666666666666666,0.35714285714285715,0.4,0.3466666666666667,0.30612244897959184,0.30357142857142855,0.34177215189873417,0.34545454545454546,0.33766233766233766,0.3793103448275862,0.3218390804597701,0.35294117647058826,0.4069767441860465,0.4,0.3614457831325301,0.1836734693877551,0.4406779661016949,0.3473684210526316,0.35714285714285715,0.4411764705882353,0.38596491228070173,0.4246575342465753,0.41379310344827586,0.4583333333333333,1.0,0.3050847457627119,0.28205128205128205,0.41818181818181815,0.3709677419354839,0.37349397590361444,0.38596491228070173,0.4375,0.40384615384615385,0.4745762711864407,0.38823529411764707,0.3,0.3557692307692308,0.3711340206185567,0.3561643835616438,0.3434343434343434,0.36538461538461536,0.4084507042253521,0.41509433962264153,0.48333333333333334,0.36363636363636365,0.3770491803278688
0.3230769230769231,0.3333333333333333,0.3582089552238806,0.27692307692307694,0.39215686274509803,0.28,0.3770491803278688,0.3068181818181818,0.2571428571428571,0.2857142857142857,0.37254901960784315,0.3157894736842105,0.45454545454545453,0.38333333333333336,0.34375,0.36363636363636365,0.35185185185185186,0.36585365853658536,0.2875,0.29577464788732394,0.40350877192982454,0.3333333333333333,0.27,0.3,0.203125,0.25806451612903225,0.30864197530864196,0.27472527472527475,0.26262626262626265,0.32142857142857145,0.30434782608695654,0.32857142857142857,0.3,0.43478260869565216,0.36363636363636365,0.325,0.37777777777777777,0.3013698630136986,0.3695652173913043,0.3142857142857143,0.3269230769230769,0.2682926829268293,0.27,0.27906976744186046,0.35185185185185186,0.275,0.20512820512820512,0.34545454545454546,0.23157894736842105,0.32653061224489793,0.3181818181818182,0.36,0.32857142857142857,0.2909090909090909,0.37209302325581395,0.3050847457627119,1.0,0.2898550724637681,0.3673469387755102,0.32142857142857145,0.2716049382716049,0.3877551020408163,0.32786885245901637,0.37777777777777777,0.35714285714285715,0.3048780487804878,0.24528301886792453,0.25,0.25773195876288657,0.29411764705882354,0.2708333333333333,0.36363636363636365,0.3283582089552239,0.28,0.3448275862068966,0.28,0.37735849056603776
0.3974358974358974,0.4691358024691358,0.46153846153846156,0.358974358974359,0.36231884057971014,0.367816091954023,0.3717948717948718,0.35294117647058826,0.13559322033898305,0.2647058823529412,0.32857142857142857,0.21666666666666667,0.4262295081967213,0.43243243243243246,0.379746835443038,0.4675324675324675,0.352112676056338,0.27419354838709675,0.38461538461538464,0.35294117647058826,0.3918918918918919,0.45121951219512196,0.3888888888888889,0.3956043956043956,0.36153846153846153,0.3592233009708738,0.4175824175824176,0.3627450980392157,0.37037037037037035,0.44086021505376344,0.43037974683544306,0.3181818181818182,0.29411764705882354,0.3088235294117647,0.44871794871794873,0.3103448275862069,0.3076923076923077,0.40476190476190477,0.2835820895522388,0.3855421686746988,0.3939393939393939,0.3655913978494624,0.36363636363636365,0.33,0.3333333333333333,0.37362637362637363,0.14754098360655737,0.38571428571428573,0.41414141414141414,0.2571428571428571,0.34146341463414637,0.3,0.3488372093023256,0.36231884057971014,0.3225806451612903,0.28205128205128205,0.2898550724637681,1.0,0.36363636363636365,0.4057971014492754,0.4318181818181818,0.421875,0.4444444444444444,0.328125,0.375,0.3978494623655914,0.35964912280701755,0.31896551724137934,0.35514018691588783,0.5205479452054794,0.43564356435643564,0.31746031746031744,0.36585365853658536,0.3384615384615385,0.3835616438356164,0.20833333333333334,0.4117647058823529
0.4032258064516129,0.3472222222222222,0.3939393939393939,0.423728813559322,0.46938775510204084,0.3472222222222222,0.3709677419354839,0.3333333333333333,0.18421052631578946,0.3617021276595745,0.4791666666666667,0.3076923076923077,0.4772727272727273,0.47368421052631576,0.359375,0.4444444444444444,0.45098039215686275,0.425,0.3,0.34782608695652173,0.39655172413793105,0.36619718309859156,0.28,0.36363636363636365,0.23015873015873015,0.2553191489361702,0.3375,0.36046511627906974,0.2857142857142857,0.3176470588235294,0.3787878787878788,0.36231884057971014,0.375,0.425531914893617,0.3787878787878788,0.5,0.3125,0.391304347826087,0.391304347826087,0.30985915492957744,0.4583333333333333,0.36363636363636365,0.29292929292929293,0.32142857142857145,0.39622641509433965,0.3037974683544304,0.2,0.5,0.2967032967032967,0.40425531914893614,0.41935483870967744,0.3269230769230769,0.38235294117647056,0.44,0.5,0.41818181818181815,0.3673469387755102,0.36363636363636365,1.0,0.5,0.3333333333333333,0.40816326530612246,0.41379310344827586,0.46511627906976744,0.4,0.35,0.25471698113207547,0.28431372549019607,0.29473684210526313,0.390625,0.25510204081632654,0.4523809523809524,0.42857142857142855,0.4772727272727273,0.38596491228070173,0.3829787234042553,0.5102040816326531
0.40298507462686567,0.3684210526315789,0.39436619718309857,0.4444444444444444,0.4107142857142857,0.38666666666666666,0.3939393939393939,0.3516483516483517,0.18181818181818182,0.3148148148148148,0.39285714285714285,0.2608695652173913,0.46938775510204084,0.4,0.40298507462686567,0.38028169014084506,0.44642857142857145,0.3617021276595745,0.3875,0.4084507042253521,0.4666666666666667,0.40540540540540543,0.3235294117647059,0.4,0.3064516129032258,0.3020833333333333,0.3902439024390244,0.39325842696629215,0.33,0.38372093023255816,0.3611111111111111,0.32894736842105265,0.37735849056603776,0.37037037037037035,0.4411764705882353,0.4186046511627907,0.2962962962962963,0.37333333333333335,0.39215686274509803,0.4492753623188406,0.4528301886792453,0.36585365853658536,0.3106796116504854,0.3563218390804598,0.42105263157894735,0.34146341463414637,0.1956521739130435,0.5185185185185185,0.3888888888888889,0.32727272727272727,0.3380281690140845,0.3333333333333333,0.36486486486486486,0.43636363636363634,0.425531914893617,0.3709677419354839,0.32142857142857145,0.4057971014492754,0.5,1.0,0.4050632911392405,0.4339622641509434,0.4126984126984127,0.48936170212765956,0.47368421052631576,0.36904761904761907,0.32075471698113206,0.2897196261682243,0.41304347826086957,0.5,0.3541666666666667,0.4782608695652174,0.36619718309859156,0.4117647058823529,0.43333333333333335,0.3333333333333333,0.44642857142857145
0.3516483516483517,0.44565217391304346,0.45454545454545453,0.3953488372093023,0.3170731707317073,0.4148936170212766,0.32967032967032966,0.504950495049505,0.14084507042253522,0.25,0.3048780487804878,0.17567567567567569,0.32894736842105265,0.4457831325301205,0.38202247191011235,0.4431818181818182,0.35802469135802467,0.24,0.47368421052631576,0.449438202247191,0.4268292682926829,0.4148936170212766,0.5045871559633027,0.46875,0.46923076923076923,0.4392523364485981,0.5052631578947369,0.4166666666666667,0.48623853211009177,0.46534653465346537,0.4111111111111111,0.3402061855670103,0.34210526315789475,0.32051282051282054,0.4431818181818182,0.25,0.33783783783783783,0.3469387755102041,0.3157894736842105,0.4175824175824176,0.37662337662337664,0.4387755102040816,0.45132743362831856,0.47,0.42857142857142855,0.4946236559139785,0.16666666666666666,0.37037037037037035,0.4807692307692308,0.2911392405063291,0.4090909090909091,0.36363636363636365,0.4772727272727273,0.38461538461538464,0.2972972972972973,0.37349397590361444,0.2716049382716049,0.4318181818181818,0.3333333333333333,0.4050632911392405,1.0,0.4189189189189189,0.42168674698795183,0.32,0.34523809523809523,0.5319148936170213,0.46956521739130436,0.4649122807017544,0.44545454545454544,0.45348837209302323,0.5288461538461539,0.29333333333333333,0.38461538461538464,0.3116883116883117,0.3855421686746988,0.23170731707317074,0.3253012048192771
0.3968253968253968,0.42028985507246375,0.3880597014925373,0.3709677419354839,0.35185185185185186,0.4411764705882353,0.4098360655737705,0.3764705882352941,0.24324324324324326,0.32653061224489793,0.38461538461538464,0.2682926829268293,0.40425531914893614,0.4166666666666667,0.375,0.4375,0.3888888888888889,0.3488372093023256,0.3125,0.38235294117647056,0.4642857142857143,0.3611111111111111,0.30303030303030304,0.358974358974359,0.25806451612903225,0.27956989247311825,0.35,0.3409090909090909,0.30927835051546393,0.3950617283950617,0.5081967213114754,0.3380281690140845,0.425531914893617,0.4166666666666667,0.4153846153846154,0.34146341463414637,0.30612244897959184,0.3472222222222222,0.32653061224489793,0.323943661971831,0.42,0.30864197530864196,0.27722772277227725,0.3023255813953488,0.47058823529411764,0.3684210526315789,0.225,0.4074074074074074,0.3076923076923077,0.3673469387755102,0.36923076923076925,0.42857142857142855,0.35714285714285715,0.46,0.4523809523809524,0.38596491228070173,0.3877551020408163,0.421875,0.40816326530612246,0.4339622641509434,0.4189189189189189,1.0,0.4067796610169492,0.45454545454545453,0.3684210526315789,0.345679012345679,0.28846153846153844,0.2815533980582524,0.30526315789473685,0.42857142857142855,0.3333333333333333,0.37777777777777777,0.3382352941176471,0.3469387755102041,0.45454545454545453,0.2222222222222222,0.41509433962264153
0.36486486486486486,0.4605263157894737,0.49295774647887325,0.42028985507246375,0.4098360655737705,0.4230769230769231,0.4142857142857143,0.3978494623655914,0.18,0.3220338983050847,0.39344262295081966,0.22641509433962265,0.38596491228070173,0.4626865671641791,0.4027777777777778,0.4788732394366197,0.375,0.33962264150943394,0.37209302325581395,0.40789473684210525,0.4393939393939394,0.3875,0.3786407766990291,0.45121951219512196,0.33070866141732286,0.375,0.4235294117647059,0.3645833333333333,0.37254901960784315,0.4482758620689655,0.4383561643835616,0.35,0.3559322033898305,0.35,0.4,0.3076923076923077,0.3050847457627119,0.3924050632911392,0.3684210526315789,0.40789473684210525,0.3770491803278688,0.367816091954023,0.42,0.4044943820224719,0.3968253968253968,0.39285714285714285,0.19230769230769232,0.4126984126984127,0.36082474226804123,0.3559322033898305,0.4166666666666667,0.3387096774193548,0.44,0.4576271186440678,0.39622641509433965,0.4375,0.32786885245901637,0.4444444444444444,0.41379310344827586,0.4126984126984127,0.42168674698795183,0.4067796610169492,1.0,0.3275862068965517,0.4,0.43529411764705883,0.33636363636363636,0.3425925925925926,0.3979591836734694,0.4927536231884058,0.3979591836734694,0.36363636363636365,0.4857142857142857,0.38596491228070173,0.5,0.27419354838709675,0.375
