SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01860268,11/15/2010,,,,,,,,3047,W,MONTROSE,AVE,60618.0,1155174.48658386,1929081.66141777,33.0,17.0,16.0,41.961210222166116,-87.70488446024984,"(41.961210222166116, -87.70488446024984)",2010-11-15
Vacant/Abandoned Building,10-01860559,11/15/2010,,,,,,,,601,N,WELLS,ST,60654.0,1174633.77810009,1904162.88572945,42.0,18.0,8.0,41.892418228454794,-87.634089245912,"(41.8924182284548, -87.634089245912)",2010-11-15
Vacant/Abandoned Building,10-01861063,11/15/2010,Front,,Open,,Vacant,False,False,8052,S,GREEN,ST,60620.0,1172037.37722631,1851456.36077447,21.0,6.0,71.0,41.747844142423745,-87.645174957798,"(41.74784414242374, -87.645174957798)",2010-11-15
Vacant/Abandoned Building,10-01861347,11/15/2010,Front,,Open,WINDOW,Vacant,False,False,6338,S,ARTESIAN,AVE,60629.0,1161128.36527829,1862558.51449598,15.0,8.0,66.0,41.77854253515017,-87.68484246061779,"(41.778542535150166, -87.6848424606178)",2010-11-15
Vacant/Abandoned Building,10-01861388,11/15/2010,,,,,,,,5632,S,WINCHESTER,AVE,60636.0,1164318.69178834,1867283.88381535,15.0,7.0,67.0,41.79144294144661,-87.67301343757272,"(41.791442941446604, -87.67301343757272)",2010-11-15
Vacant/Abandoned Building,10-01861476,11/15/2010,Front,,Boarded,,Vacant,False,False,6518,S,SANGAMON,ST,60621.0,1171096.28859239,1861609.81852288,17.0,7.0,68.0,41.77572711294998,-87.6483271212295,"(41.77572711294998, -87.6483271212295)",2010-11-15
Vacant/Abandoned Building,10-01861837,11/15/2010,Front,,Open,FRONT AND BACK,Vacant,True,True,754,S,KILBOURN,AVE,60624.0,1146447.27932252,1896191.38813267,24.0,11.0,26.0,41.87112718606976,-87.73781028017744,"(41.87112718606976, -87.73781028017744)",2010-11-15
Vacant/Abandoned Building,10-01862180,11/15/2010,Front,,Open,,Vacant,False,False,5938,S,MAY,ST,60621.0,1169667.24001144,1865415.88517739,16.0,7.0,68.0,41.786202532526595,-87.65345555063685,"(41.78620253252659, -87.65345555063685)",2010-11-15
Vacant/Abandoned Building,10-01862191,11/15/2010,Front,,Open,FRONT DOOR,Occupied,True,True,5524,S,HERMITAGE,AVE,60636.0,1165621.59007464,1867958.09627874,15.0,7.0,67.0,41.79326550292007,-87.66821683438526,"(41.79326550292007, -87.66821683438526)",2010-11-15
Vacant/Abandoned Building,10-01862690,11/16/2010,Front,,Open,FRONT,Vacant,False,False,4153,W,CERMAK,RD,60623.0,1148982.60132372,1889052.6708995,22.0,10.0,29.0,41.851489032965226,-87.72868667707785,"(41.851489032965226, -87.72868667707785)",2010-11-16
Vacant/Abandoned Building,10-01862847,11/16/2010,Rear,,Open,REAR,Vacant,True,False,5950,S,ABERDEEN,ST,60621.0,1169991.43210715,1865680.04922255,16.0,7.0,68.0,41.78692038868743,-87.65225922942602,"(41.78692038868743, -87.65225922942602)",2010-11-16
Vacant/Abandoned Building,10-01864025,11/16/2010,,,,,,,,4201,W,MAYPOLE,AVE,60624.0,1148344.56286819,1901121.99656764,28.0,11.0,26.0,41.88462101039496,-87.73071748872744,"(41.88462101039496, -87.73071748872744)",2010-11-16
Vacant/Abandoned Building,10-01864062,11/16/2010,Rear,,Open,REAR,Vacant,False,False,10509,S,STATE,ST,60628.0,1178110.31090537,1835270.81000346,9.0,5.0,49.0,41.703293472043526,-87.62341106246227,"(41.70329347204352, -87.62341106246227)",2010-11-16
Vacant/Abandoned Building,10-01864600,11/16/2010,,,Open,REAR,Vacant,,True,11808,S,WALLACE,ST,60628.0,1174430.44702418,1826590.00232956,34.0,5.0,53.0,41.67955445937906,-87.63714277456975,"(41.67955445937906, -87.63714277456975)",2010-11-16
Vacant/Abandoned Building,10-01864876,11/16/2010,Front,,Boarded,,Vacant,False,False,3703,W,MARQUETTE,RD,60629.0,1152840.07632663,1859926.01909553,13.0,8.0,65.0,41.77148605692289,-87.71529750586218,"(41.77148605692289, -87.71529750586218)",2010-11-16
Vacant/Abandoned Building,10-01864986,11/16/2010,,,,,,,,1626,W,OHIO,ST,60622.0,1165360.79006934,1904086.50633012,1.0,13.0,24.0,41.89241095756768,-87.6681471027733,"(41.89241095756768, -87.66814710277329)",2010-11-16
Vacant/Abandoned Building,10-01865751,11/16/2010,Front,,Open,REAR,Vacant,,True,4943,W,POTOMAC,AVE,,1143174.29663062,1908196.58691027,37.0,25.0,25.0,41.904132568584345,-87.74952687982992,"(41.904132568584345, -87.74952687982992)",2010-11-16
Vacant/Abandoned Building,10-01865830,11/16/2010,Rear,,Open,,Vacant,False,True,2923,W,ARTHINGTON,ST,60612.0,1157015.42357157,1895900.01898787,28.0,11.0,27.0,41.8701198908696,-87.69901844227827,"(41.8701198908696, -87.69901844227826)",2010-11-16
Vacant/Abandoned Building,10-01865837,11/16/2010,Rear,,Open,BACK WINDOW AND BACK DOOR,Vacant,False,True,341,W,109TH,PL,60628.0,1175995.15891705,1832311.43002052,34.0,5.0,49.0,41.695220087665966,-87.63124458739094,"(41.69522008766597, -87.63124458739094)",2010-11-16
Vacant/Abandoned Building,10-01866392,11/16/2010,Front,,Open,ALL THROUGHOUT THE HOME,Vacant,False,True,7021,S,PAULINA,ST,60636.0,1166224.30659052,1858142.40808539,17.0,7.0,67.0,41.766317185854824,-87.66628593369492,"(41.76631718585482, -87.66628593369492)",2010-11-16
Vacant/Abandoned Building,10-01866537,11/16/2010,Rear,,Open,DOORS/WINDOWS,Vacant,False,True,7509,S,LUELLA,AVE,60649.0,1192511.09581099,1855615.30427084,7.0,4.0,43.0,41.75878280667685,-87.57001865169167,"(41.758782806676855, -87.57001865169165)",2010-11-16
Vacant/Abandoned Building,10-01867065,11/16/2010,Front,,Open,BROKE IN THE BASEMENT,Vacant,False,False,8538,S,JUSTINE,ST,60620.0,1167492.75008577,1848106.82769125,21.0,6.0,71.0,41.73875107931021,-87.66192367150869,"(41.73875107931021, -87.66192367150869)",2010-11-16
Vacant/Abandoned Building,10-01867294,11/16/2010,Front,,Open,FRONT,Vacant,False,True,8557,S,BUFFALO,AVE,60617.0,1199625.96999738,1848856.49917771,10.0,4.0,46.0,41.740059992429536,-87.5441708824271,"(41.740059992429536, -87.5441708824271)",2010-11-16
Vacant/Abandoned Building,10-01867344,11/16/2010,Front,,Open,UNK,Vacant,False,False,11220,S,STEWART,AVE,60628.0,1175625.07883027,1830400.67992721,34.0,22.0,49.0,41.689984972705744,-87.63265647175068,"(41.689984972705744, -87.63265647175069)",2010-11-16
Vacant/Abandoned Building,10-01867608,11/16/2010,Front,,Open,,Vacant,False,False,7506,S,PEORIA,ST,60620.0,1171606.38208568,1855006.87826572,17.0,6.0,71.0,41.75759667005642,-87.64665041805942,"(41.75759667005642, -87.64665041805942)",2010-11-16
Vacant/Abandoned Building,10-01867877,11/16/2010,Front,,Open,"FRONT WINDOW, AND BACK DOOR",Vacant,False,True,8814,S,HOUSTON,AVE,60617.0,1198051.99082058,1847112.84662762,10.0,4.0,46.0,41.73531473836687,-87.54999575096788,"(41.73531473836687, -87.54999575096788)",2010-11-16
Vacant/Abandoned Building,10-01875233,11/17/2010,,,,,,,,5808,W,GRAND,AVE,60639.0,1137287.06157613,1913835.89209739,37.0,25.0,19.0,41.91971539752269,-87.77101673303088,"(41.919715397522694, -87.77101673303088)",2010-11-17
Vacant/Abandoned Building,10-01868117,11/16/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,7637,S,DREXEL,AVE,60619.0,1183555.07076708,1854561.62100926,8.0,6.0,69.0,41.75610477280469,-87.6028742678158,"(41.75610477280469, -87.60287426781579)",2010-11-16
Vacant/Abandoned Building,10-01868164,11/16/2010,Front,,Open,FRONT DOOR,Vacant,False,False,7400,S,DORCHESTER,AVE,60619.0,1186822.27100548,1856208.51163397,5.0,3.0,43.0,41.76054724656975,-87.5908487508333,"(41.76054724656975, -87.5908487508333)",2010-11-16
Vacant/Abandoned Building,10-01868210,11/16/2010,,,,,,,,2143,W,WARREN,BLVD,60612.0,1162117.71758459,1900332.16198987,2.0,13.0,28.0,41.88217709665679,-87.68016250215629,"(41.88217709665679, -87.6801625021563)",2010-11-16
Vacant/Abandoned Building,10-01868212,11/16/2010,,,,,,,,36,N,MASON,AVE,60644.0,1136772.26012672,1899662.04739911,29.0,15.0,25.0,41.88082984762464,-87.77324821345844,"(41.88082984762464, -87.77324821345844)",2010-11-16
Vacant/Abandoned Building,10-01868754,11/16/2010,Front,,Open,FRONT DOOR,Vacant,False,False,8023,S,MARQUETTE,AVE,60617.0,1195569.68139993,1852292.07869357,7.0,4.0,46.0,41.74958860725549,-87.55891899004361,"(41.74958860725549, -87.55891899004361)",2010-11-16
Vacant/Abandoned Building,10-01868844,11/16/2010,Front,,Open,"FRONT,SIDE, REAR",Vacant,False,True,8751,S,ELIZABETH,ST,60620.0,1169521.84931591,1846747.16048928,21.0,22.0,71.0,41.73497627894027,-87.65452875175349,"(41.73497627894027, -87.65452875175349)",2010-11-16
Vacant/Abandoned Building,10-01868853,11/16/2010,Front,,Open,,Vacant,False,True,7338,S,WINCHESTER,AVE,60636.0,1164626.24808964,1856000.99089017,17.0,7.0,67.0,41.760474699277786,-87.67220374763669,"(41.76047469927779, -87.67220374763667)",2010-11-16
Vacant/Abandoned Building,10-01868856,11/16/2010,Front,,Open,?,Vacant,False,False,9357,S,PERRY,AVE,60620.0,1177256.15690851,1842917.59170321,21.0,6.0,49.0,41.724296562342595,-87.62630884201923,"(41.72429656234259, -87.62630884201923)",2010-11-16
Vacant/Abandoned Building,10-01868881,11/16/2010,Front,,Open,,Vacant,False,False,7329,S,WINCHESTER,AVE,60636.0,1164624.74808964,1856061.79089017,17.0,7.0,67.0,41.76064157462911,-87.67220753262632,"(41.76064157462911, -87.67220753262633)",2010-11-16
Vacant/Abandoned Building,10-01868904,11/16/2010,Front,,Open,,Vacant,False,True,7331,S,WOLCOTT,AVE,60636.0,1164956.40512185,1856056.86176699,17.0,7.0,67.0,41.7606210473846,-87.67099213065538,"(41.760621047384596, -87.67099213065538)",2010-11-16
Vacant/Abandoned Building,10-01868913,11/16/2010,Front,,Open,,Vacant,False,True,10512,S,PRAIRIE,AVE,60628.0,1179773.77040245,1835319.4156008,9.0,5.0,49.0,41.703389061445314,-87.61731840030109,"(41.703389061445314, -87.6173184003011)",2010-11-16
Vacant/Abandoned Building,10-01868963,11/16/2010,Front,,Open,REAR WINDOWS,Occupied,False,True,7048,S,ABERDEEN,ST,60621.0,1170200.51107688,1858068.83226925,17.0,7.0,68.0,41.76602974212937,-87.65171382707605,"(41.76602974212937, -87.65171382707604)",2010-11-16
Vacant/Abandoned Building,10-01869019,11/16/2010,Front,,Open,,Vacant,False,True,2145,W,BARRY,AVE,60618.0,1161408.13010124,1920561.61600003,32.0,19.0,5.0,41.937703007846864,-87.68220420726294,"(41.93770300784686, -87.68220420726294)",2010-11-16
Vacant/Abandoned Building,10-01869069,11/16/2010,Front,,Open,2 FLATH OPENED IN REAR AND BASEMENT....GUYS GOING IN AND OUT,Vacant,False,True,6723,S,LAFLIN,ST,60636.0,1167493.20412353,1860152.12973096,17.0,7.0,67.0,41.771805025783465,-87.6615774197419,"(41.771805025783465, -87.6615774197419)",2010-11-16
Vacant/Abandoned Building,10-01869231,11/16/2010,Front,,Open,IT IS OPEN AND NOT SECURED,Vacant,False,True,7246,S,MARSHFIELD,AVE,60636.0,1166596.79009789,1856656.42526689,17.0,7.0,67.0,41.7622315145278,-87.66496296456894,"(41.7622315145278, -87.66496296456894)",2010-11-16
Vacant/Abandoned Building,10-01869285,11/16/2010,Front,,Open,"BROKEN WINDOW, BASEMENT WINDOW IS KICKED IN",Vacant,False,True,1759,N,MOODY,AVE,60639.0,1135142.47007889,1911055.5152023998,29.0,25.0,25.0,41.91212402765026,-87.77896245548601,"(41.91212402765026, -87.77896245548601)",2010-11-16
Vacant/Abandoned Building,10-01869388,11/16/2010,Front,,Open,FRONT,Vacant,False,True,5641,S,CAMPBELL,AVE,60629.0,1160666.49011533,1867182.1667188,16.0,8.0,63.0,41.791240012285854,-87.68640819843472,"(41.79124001228585, -87.68640819843472)",2010-11-16
Vacant/Abandoned Building,10-01869483,11/16/2010,Front,,Open,ALL,Vacant,False,True,12147,S,EGGLESTON,AVE,60628.0,1175487.10731855,1824341.79346983,34.0,5.0,53.0,41.67336152366124,-87.63334180671173,"(41.67336152366124, -87.63334180671173)",2010-11-16
Vacant/Abandoned Building,10-01869586,11/16/2010,Rear,,Boarded,REAR,Vacant,False,False,13235,S,VERNON,AVE,60827.0,1181522.6097772,1817406.5500104,9.0,5.0,54.0,41.654193501472,-87.61146412358231,"(41.654193501472, -87.61146412358232)",2010-11-16
Vacant/Abandoned Building,10-01869622,11/16/2010,Front,,Open,,Vacant,False,True,1321,S,MILLARD,AVE,60623.0,1152252.4613667,1893566.17420099,24.0,10.0,29.0,41.863810807674476,-87.71656640947762,"(41.86381080767448, -87.71656640947761)",2010-11-16
Vacant/Abandoned Building,10-01870048,11/17/2010,Front,,Open,,Vacant,False,False,1752,W,CULLERTON,ST,60608.0,1164955.10258927,1890451.028168,25.0,12.0,31.0,41.855002673853896,-87.67002401071005,"(41.855002673853896, -87.67002401071005)",2010-11-17
Vacant/Abandoned Building,10-01870589,11/17/2010,,,,,,,,247,W,108TH,ST,60628.0,1176549.48287317,1833321.28779423,34.0,5.0,49.0,41.697978867846366,-87.62918481003925,"(41.697978867846366, -87.62918481003925)",2010-11-17
Vacant/Abandoned Building,10-01870590,11/17/2010,,,,,,,,11303,S,EDBROOKE,AVE,60628.0,1179214.65842981,1830049.88958258,9.0,5.0,49.0,41.68894147961407,-87.61952564720299,"(41.688941479614066, -87.61952564720299)",2010-11-17
Vacant/Abandoned Building,10-01870593,11/17/2010,,,,,,,,10434,S,NORMAL,AVE,60628.0,1174804.18819029,1835707.29249218,34.0,22.0,49.0,41.704565394917225,-87.6355043593841,"(41.704565394917225, -87.6355043593841)",2010-11-17
Vacant/Abandoned Building,10-01870941,11/17/2010,Front,,Open,,Vacant,True,True,4147,W,CERMAK,RD,60623.0,1149015.20132372,1889053.3708994999,22.0,10.0,29.0,41.851490323887354,-87.72856700797651,"(41.85149032388735, -87.72856700797651)",2010-11-17
Vacant/Abandoned Building,10-01871324,11/17/2010,Front,,Open,FRONT AND BACK DOOR,Vacant,False,False,7234,S,WINCHESTER,AVE,60636.0,1164607.59750027,1856692.98489662,17.0,7.0,67.0,41.76237402081518,-87.67225261221523,"(41.76237402081518, -87.67225261221523)",2010-11-17
Vacant/Abandoned Building,10-01871483,11/17/2010,Front,,Open,SIDE AND BACK OF HOUSE. ALSO THE GARAGE IS OPEN,Vacant,False,False,7237,S,WINCHESTER,AVE,60636.0,1164608.09750027,1856672.88489662,17.0,7.0,67.0,41.762318853071825,-87.67225134580235,"(41.76231885307183, -87.67225134580235)",2010-11-17
Vacant/Abandoned Building,10-01871537,11/17/2010,Rear,,Open,BACK GARAGE IS ALSO OPEN,Vacant,False,False,7332,S,WOLCOTT,AVE,60636.0,1164956.60512185,1856050.06176699,17.0,7.0,67.0,41.76060238301113,-87.6709915895361,"(41.760602383011125, -87.67099158953609)",2010-11-17
Vacant/Abandoned Building,10-01871806,11/17/2010,Front,,Open,REAR,Vacant,True,True,12000,S,YALE,AVE,60628.0,1176770.6044293002,1825363.39546835,34.0,5.0,53.0,41.67613625163728,-87.62861354021622,"(41.67613625163728, -87.62861354021622)",2010-11-17
Vacant/Abandoned Building,10-01871901,11/17/2010,Front,,Open,REAR AND GARAGE-- HOMELESS MAN LIVING IN IT.. GETTING IN BY WAY OF THE GARAGE--BOARD UP,Vacant,False,True,11959,S,YALE,AVE,60628.0,1176763.1044293002,1825631.69546835,9.0,5.0,53.0,41.67687267686189,-87.62863296025263,"(41.67687267686189, -87.62863296025262)",2010-11-17
Vacant/Abandoned Building,10-01872068,11/17/2010,Front,,Open,FRONT /REAR,Vacant,False,False,7543,S,MAY,ST,60620.0,1169959.69997993,1854739.82000273,17.0,6.0,71.0,41.756899737475536,-87.65269303064586,"(41.756899737475536, -87.65269303064586)",2010-11-17
Vacant/Abandoned Building,10-01872167,11/17/2010,,,,,,,,731,W,RANDOLPH,ST,60661.0,1171249.25019868,1901218.08128688,27.0,12.0,28.0,41.884412510309154,-87.6466056676697,"(41.88441251030916, -87.64660566766969)",2010-11-17
Vacant/Abandoned Building,10-01872730,11/17/2010,Front,,Open,FRONT PITCHER WINDOW WIDE OPEN,Vacant,False,False,4100,W,15TH,ST,60623.0,1149295.35592461,1892396.86780968,24.0,10.0,29.0,41.86065987387777,-87.72745217149037,"(41.860659873877765, -87.72745217149036)",2010-11-17
Vacant/Abandoned Building,10-01872996,11/17/2010,Rear,,Open,REAR,Vacant,False,True,13438,S,BURLEY,AVE,60633.0,1199768.28660685,1816456.94847065,10.0,4.0,55.0,41.65114901551207,-87.5447362995903,"(41.65114901551207, -87.5447362995903)",2010-11-17
Vacant/Abandoned Building,10-01873331,11/17/2010,Front,,Open,,Vacant,False,False,2701,W,59TH,ST,60629.0,1159374.09367483,1865425.57811112,16.0,8.0,66.0,41.78644628188824,-87.69119527824509,"(41.78644628188824, -87.6911952782451)",2010-11-17
Vacant/Abandoned Building,10-01873537,11/17/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,646,N,SPRINGFIELD,AVE,60624.0,1150273.4750856,1904033.41698007,27.0,11.0,23.0,41.892572868925456,-87.72355822200474,"(41.892572868925456, -87.72355822200473)",2010-11-17
Vacant/Abandoned Building,10-01873779,11/17/2010,Front,,Open,HOMELESS ARE STRIPPING THE BUILDING / REMOVING PLUMBING,Vacant,True,True,200,N,FRANCISCO,AVE,60612.0,1157028.47720175,1901015.05948097,2.0,13.0,27.0,41.8841558019969,-87.69883169125143,"(41.884155801996904, -87.69883169125143)",2010-11-17
Vacant/Abandoned Building,10-01873883,11/17/2010,Front,,Open,AT THE ALLEY TORE THE GATE AND DOOR DOWN,Vacant,False,True,220,N,FRANCISCO,AVE,60612.0,1157022.87720175,1901220.65948097,2.0,13.0,27.0,41.884720101575496,-87.69884667309125,"(41.8847201015755, -87.69884667309125)",2010-11-17
Vacant/Abandoned Building,10-01874007,11/17/2010,Front,,Open,SIDE DOOR,Vacant,False,False,2724,S,KARLOV,AVE,60623.0,1149488.76371467,1885573.30240313,22.0,10.0,30.0,41.84193140593869,-87.72691909519672,"(41.84193140593869, -87.72691909519672)",2010-11-17
Vacant/Abandoned Building,10-01874160,11/17/2010,Front,,Open,TEARING THE BOARDS UP AND ALSO THE GARAGE IS OPEN,Vacant,False,True,9015,S,JUSTINE,ST,60620.0,1167583.50387444,1844946.3059130001,21.0,22.0,73.0,41.730076200478756,-87.66168153189552,"(41.730076200478756, -87.66168153189552)",2010-11-17
Vacant/Abandoned Building,10-01874319,11/17/2010,Rear,,Open,"CRIMINAL ACTIVITY ON THE BUILDING GANGBANGER SITTING ON THE PORCHE LOITERING, PEOPLE THAT LIVING NEXT DOOR TO THE VACANT PROPERTY.,,,
THE VACANT PROPERTY IS NEX TO MY HOUSE 				DANEROUS HOUSE,,,",Vacant,True,True,6237,S,WOLCOTT,AVE,60636.0,1164757.89122365,1863301.27437102,15.0,7.0,67.0,,,,2010-11-17
Vacant/Abandoned Building,10-01874436,11/17/2010,Front,,Open,FRONT-REAR,Vacant,False,False,7327,S,WABASH,AVE,60619.0,1177990.46147101,1856447.93143052,6.0,3.0,69.0,41.761408864229644,-87.62321013251137,"(41.76140886422964, -87.62321013251136)",2010-11-17
Vacant/Abandoned Building,10-01874709,11/17/2010,Garage,,Boarded,,Vacant,False,False,2323,N,KEDVALE,AVE,60639.0,1148332.35193133,1915120.9454979,31.0,25.0,20.0,41.92303579351957,-87.7304010189287,"(41.923035793519574, -87.7304010189287)",2010-11-17
Vacant/Abandoned Building,10-01874817,11/17/2010,,,,,,,,8547,S,KILDARE,AVE,60652.0,1149241.82990724,1847524.43301085,18.0,8.0,70.0,41.73752415933433,-87.72880706602069,"(41.73752415933433, -87.7288070660207)",2010-11-17
Vacant/Abandoned Building,10-01874819,11/17/2010,,,,,,,,8042,S,UNION,AVE,60620.0,1173031.9124068,1851551.14696737,21.0,6.0,71.0,41.74808236333038,-87.64152788534788,"(41.74808236333038, -87.64152788534788)",2010-11-17
Vacant/Abandoned Building,10-01874822,11/17/2010,,,,,,,,8456,S,SEELEY,AVE,60620.0,1164163.32559392,1848563.77400844,18.0,6.0,71.0,41.74007564085628,-87.67410922275606,"(41.74007564085628, -87.67410922275606)",2010-11-17
Vacant/Abandoned Building,10-01874924,11/17/2010,Front,,Open,,Vacant,False,True,2454,S,HOMAN,AVE,,1154089.1136216002,1887484.93610044,22.0,10.0,30.0,41.84708678570168,-87.70998617991917,"(41.84708678570168, -87.70998617991917)",2010-11-17
Vacant/Abandoned Building,10-01875015,11/17/2010,Front,,Open,UNKNOWN,Vacant,False,True,8548,S,KILBOURN,AVE,60652.0,1147917.86012875,1847479.42567719,18.0,8.0,70.0,41.73742606915792,-87.73365895275889,"(41.73742606915792, -87.73365895275889)",2010-11-17
Vacant/Abandoned Building,10-01875182,11/17/2010,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,True,True,2805,S,DRAKE,AVE,60623.0,1153157.04776676,1885131.40733004,22.0,10.0,30.0,41.840646929055595,-87.71346921491846,"(41.84064692905559, -87.71346921491845)",2010-11-17
Vacant/Abandoned Building,10-01875445,11/17/2010,Garage,,Open,,Vacant,False,True,3721,N,PARKVIEW,TER,60618.0,1150827.91558568,1924598.22432995,39.0,17.0,16.0,41.948993708622815,-87.72098266166944,"(41.948993708622815, -87.72098266166944)",2010-11-17
Vacant/Abandoned Building,10-01876462,11/17/2010,Front,,Open,,Vacant,False,True,7052,S,ST LAWRENCE,AVE,60637.0,1181458.42690116,1858295.74989942,6.0,3.0,69.0,41.766400204477634,-87.61044293764797,"(41.76640020447763, -87.61044293764797)",2010-11-17
Vacant/Abandoned Building,10-01876497,11/17/2010,Front,,Open,,Vacant,False,True,6836,S,PRAIRIE,AVE,60637.0,1179219.73297742,1859747.43193121,20.0,3.0,69.0,41.770435110264295,-87.61860429521113,"(41.7704351102643, -87.61860429521113)",2010-11-17
Vacant/Abandoned Building,10-01876642,11/17/2010,Rear,,Open,SIDE ENTRY,Vacant,False,True,11302,S,CARPENTER,ST,60643.0,1171344.96780519,1829827.27331507,34.0,22.0,75.0,41.688505920618304,-87.64834273880369,"(41.688505920618304, -87.64834273880368)",2010-11-17
Vacant/Abandoned Building,10-01876783,11/17/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,1649,S,KARLOV,AVE,60623.0,1149327.01298055,1891402.37121224,24.0,10.0,29.0,41.8579302407772,-87.72736172996777,"(41.8579302407772, -87.72736172996777)",2010-11-17
Vacant/Abandoned Building,10-01876882,11/17/2010,,,Open,,Vacant,,,5822,S,WABASH,AVE,60637.0,1177709.77300871,1866431.01798608,20.0,2.0,40.0,41.788809860624134,-87.6239370551421,"(41.788809860624134, -87.6239370551421)",2010-11-17
Vacant/Abandoned Building,10-01877046,11/17/2010,Rear,,Open,,Vacant,False,True,4505,N,MILWAUKEE,AVE,60630.0,1141220.92182817,1929486.59342348,45.0,16.0,15.0,41.962590750043226,-87.7561757604039,"(41.96259075004323, -87.75617576040389)",2010-11-17
Vacant/Abandoned Building,10-01877736,11/18/2010,Rear,,Open,BACK BASEMENT DOOR,Vacant,False,False,7302,S,LAFAYETTE,AVE,60621.0,1177095.39519434,1856586.8298994,6.0,7.0,69.0,41.76181024664335,-87.62648642369659,"(41.76181024664335, -87.62648642369659)",2010-11-18
Vacant/Abandoned Building,10-01878749,11/18/2010,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,12149,S,EGGLESTON,AVE,60628.0,1175487.50731855,1824328.99346983,34.0,5.0,53.0,41.673326389500225,-87.6333407232559,"(41.67332638950023, -87.63334072325591)",2010-11-18
Vacant/Abandoned Building,10-01879034,11/18/2010,Front,,Open,,Vacant,False,False,1241,W,GRANVILLE,AVE,60660.0,1166774.38011844,1941315.15751263,48.0,24.0,77.0,41.994537933962505,-87.66188458541883,"(41.99453793396251, -87.66188458541885)",2010-11-18
Vacant/Abandoned Building,10-01879100,11/18/2010,Front,,Open,FRONT AND REAR,Vacant,True,True,733,N,TROY,ST,60612.0,1155242.92617513,1904715.59161586,27.0,13.0,23.0,41.89434645829375,-87.7052890039414,"(41.89434645829375, -87.7052890039414)",2010-11-18
Vacant/Abandoned Building,10-01879227,11/18/2010,Front,,Open,FRONT,Vacant,False,True,1452,W,52ND,ST,60609.0,1167456.21537149,1870258.98152919,16.0,9.0,61.0,41.799540253856954,-87.66142348850559,"(41.79954025385695, -87.6614234885056)",2010-11-18
Vacant/Abandoned Building,10-01879289,11/18/2010,Front,,Open,SINGLE FAM HM.. GARAGE OPEN .. FRONT AND REAR OPEN,Vacant,False,True,3514,W,CHICAGO,AVE,60651.0,1152752.7607755,1905110.07558024,27.0,11.0,23.0,41.89547861558419,-87.71442422665501,"(41.89547861558419, -87.71442422665501)",2010-11-18
Vacant/Abandoned Building,10-01879458,11/18/2010,Front,,Open,FRONT AND REAR,Vacant,True,True,121,N,FRANCISCO,AVE,60612.0,1157039.60731015,1900646.44760944,2.0,13.0,27.0,41.883144069994586,-87.69880082852094,"(41.883144069994586, -87.69880082852094)",2010-11-18
Vacant/Abandoned Building,10-01879875,11/18/2010,Front,,Open,THE FRONT DOOR AND THE BACK DOOR IS OPEN. THE GARAGE HAS A CAR THAT IS BEING STRIPPED. IT IS ALSO OPEN,Vacant,False,True,2456,S,HOMAN,AVE,60623.0,1154089.5136216,1887471.53610044,22.0,10.0,30.0,41.847050006540776,-87.70998506887285,"(41.84705000654077, -87.70998506887285)",2010-11-18
Vacant/Abandoned Building,10-01880737,11/18/2010,Front,,Open,,Vacant,True,True,3329,W,63RD,PL,60629.0,1155292.08838294,1862316.36406879,15.0,8.0,66.0,41.77799682198319,-87.70624527657175,"(41.77799682198319, -87.70624527657175)",2010-11-18
Vacant/Abandoned Building,10-01880810,11/18/2010,Garage,,Open,GARAGE OPEN AND VACANT -- BEING USED FOR GARBAGE AND SCAVENGERS ARE USING IT ..,Vacant,False,True,6134,S,ARTESIAN,AVE,60629.0,1161090.61751401,1863914.99118498,15.0,8.0,66.0,41.78226567484862,-87.6849433495864,"(41.78226567484862, -87.6849433495864)",2010-11-18
Vacant/Abandoned Building,10-01880913,11/18/2010,Front,,Open,ALL AROUND,Vacant,False,False,7129,S,EMERALD,AVE,60621.0,1172577.60988802,1857600.37373011,6.0,7.0,68.0,41.76469221262709,-87.64301472855459,"(41.76469221262709, -87.64301472855459)",2010-11-18
