,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
355576,04/27/2015,Completed - Dup,05/06/2015,15-01628764,Pothole in Street,,,,1600 E 76TH ST,60649.0,1188241.05947029,1854909.53287635,8.0,4.0,43.0,42.0,41.75705939215641,-87.58563502377949,"(41.75705939215641, -87.58563502377949)",2015-04-27
355577,04/27/2015,Completed - Dup,05/06/2015,15-01630013,Pothole in Street,,,,3845 N ASHLAND AVE,60613.0,1164968.38712458,1925605.96651587,47.0,19.0,6.0,,41.95197967458008,-87.66884381624554,"(41.95197967458008, -87.66884381624553)",2015-04-27
355578,04/27/2015,Completed,05/06/2015,15-01609115,Pothole in Street,Final Outcome,Pothole Patched,1.0,4243 W JACKSON BLVD,60624.0,1148147.38180797,1898348.54358965,28.0,11.0,26.0,,41.876896365335284,-87.73216634251189,"(41.876896365335284, -87.73216634251187)",2015-04-27
355579,04/27/2015,Completed,05/06/2015,15-01613194,Pothole in Street,Final Outcome,Pothole Patched,6.0,4824 W HUTCHINSON ST,60641.0,1143446.71258242,1927819.64730508,45.0,16.0,15.0,,41.95808012459074,-87.74844308668925,"(41.958080124590744, -87.74844308668924)",2015-04-27
355580,04/27/2015,Completed,05/06/2015,15-01616275,Pothole in Street,Final Outcome,Pothole Patched,12.0,3746 S HERMITAGE AVE,60609.0,1165299.02689993,1879869.27037492,11.0,9.0,59.0,,41.82540920813162,-87.66919087249842,"(41.825409208131624, -87.66919087249842)",2015-04-27
355581,04/27/2015,Completed,05/06/2015,15-01616867,Pothole in Street,Final Outcome,Pothole Patched,6.0,1600 E 76TH ST,60649.0,1188241.05947029,1854909.53287635,8.0,4.0,43.0,42.0,41.75705939215641,-87.58563502377949,"(41.75705939215641, -87.58563502377949)",2015-04-27
355582,04/27/2015,Completed,05/06/2015,15-01619651,Pothole in Street,Final Outcome,Pothole Patched,4.0,4542 S LEAMINGTON AVE,60638.0,1142789.02300029,1874031.96188547,23.0,8.0,56.0,,41.80987768289262,-87.75192351500286,"(41.80987768289262, -87.75192351500286)",2015-04-27
355583,04/27/2015,Completed,05/06/2015,15-01620681,Pothole in Street,Final Outcome,Pothole Patched,14.0,8200 W IRVING PARK RD,60634.0,1120677.28867955,1925557.54309031,36.0,16.0,17.0,,41.95227202540028,-87.83185946827206,"(41.952272025400276, -87.83185946827206)",2015-04-27
355584,04/27/2015,Completed,05/06/2015,15-01621202,Pothole in Street,Final Outcome,Pothole Patched,20.0,4838 W CULLOM AVE,60641.0,1143342.62719412,1928150.80987555,45.0,16.0,15.0,,41.95898565156784,-87.74903158663469,"(41.958985651567836, -87.74903158663469)",2015-04-27
355585,04/27/2015,Completed,05/06/2015,15-01622314,Pothole in Street,Final Outcome,Pothole Patched,75.0,10631 S SAWYER AVE,60655.0,1156566.3029993,1833922.12471561,19.0,22.0,74.0,,41.69967371390954,-87.70217670255846,"(41.69967371390954, -87.70217670255845)",2015-04-27
355586,04/27/2015,Completed,05/06/2015,15-01623279,Pothole in Street,Final Outcome,Pothole Patched,9.0,6122 N CICERO AVE,60646.0,1143282.36527628,1940132.1698784,39.0,16.0,12.0,62.0,41.992021670383984,-87.74847671801706,"(41.992021670383984, -87.74847671801706)",2015-04-27
355587,04/27/2015,Completed,05/06/2015,15-01625938,Pothole in Street,Final Outcome,Pothole Patched,18.0,3232 W VICTORIA ST,60659.0,1153705.40997845,1938052.10001654,40.0,17.0,13.0,,41.98588666785143,-87.71045678671864,"(41.98588666785143, -87.71045678671864)",2015-04-27
355588,04/27/2015,Completed,05/06/2015,15-01625961,Pothole in Street,Final Outcome,Pothole Patched,25.0,5743 N SPAULDING AVE,60659.0,1153336.10239611,1938078.77011985,40.0,17.0,13.0,,41.986163238566014,-87.71126325570225,"(41.986163238566014, -87.71126325570225)",2015-04-27
355589,04/25/2015,Completed,05/06/2015,15-01575966,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2935 W POLK ST,60612.0,1156925.42019798,1896229.76899967,28.0,11.0,27.0,,41.87091162692281,-87.69988652392081,"(41.870911626922805, -87.69988652392081)",2015-04-25
355590,04/25/2015,Completed,05/06/2015,15-01576273,Pothole in Street,Final Outcome,Pothole Patched,7.0,1 S DEARBORN ST,60603.0,1175941.03762726,1900376.18996842,42.0,1.0,32.0,1.0,41.88193667467421,-87.62925347991924,"(41.88193667467421, -87.62925347991924)",2015-04-25
355591,04/25/2015,Completed,05/06/2015,15-01585699,Pothole in Street,Final Outcome,Pothole Patched,10.0,3800 N ASHLAND AVE,60613.0,1164976.28712458,1925303.56651587,47.0,19.0,6.0,,41.95072740369893,-87.66910679969351,"(41.950727403698934, -87.66910679969352)",2015-04-25
355592,04/26/2015,Completed - Dup,05/06/2015,15-01595318,Pothole in Street,,,,1027 N WOLCOTT AVE,60622.0,1163547.88348614,1906869.66823103,1.0,12.0,24.0,,41.90041775748777,-87.6745882578793,"(41.900417757487766, -87.6745882578793)",2015-04-26
355593,04/26/2015,Completed - Dup,05/06/2015,15-01597753,Pothole in Street,,,,1028 N WOLCOTT AVE,60622.0,1163547.68348614,1906876.36823103,1.0,12.0,24.0,,41.90046903171184,-87.67488379841282,"(41.900469031711836, -87.67488379841282)",2015-04-26
355594,04/26/2015,Completed,05/06/2015,15-01595736,Pothole in Street,Final Outcome,Pothole Patched,2.0,299 N FRANKLIN ST,60606.0,1174281.61573094,1902132.74127375,42.0,1.0,32.0,,41.886858547352794,-87.63529615313487,"(41.8868585473528, -87.63529615313487)",2015-04-26
355595,04/23/2015,Completed,05/06/2015,15-01531538,Pothole in Street,Final Outcome,Pothole Patched,8.0,3900 N OLCOTT AVE,60634.0,1125468.18969595,1924968.29056615,36.0,16.0,17.0,,41.95050573536057,-87.81439607639463,"(41.950505735360565, -87.81439607639462)",2015-04-23
355596,04/21/2015,Completed - Dup,05/07/2015,15-01480010,Pothole in Street,,,,3708 W AUGUSTA BLVD,60651.0,1151451.57210708,1906413.73648457,27.0,11.0,23.0,,41.899190881104644,-87.71930147487329,"(41.89919088110464, -87.7193014748733)",2015-04-21
355597,04/23/2015,Completed,05/06/2015,15-01533279,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,1058 N WOLCOTT AVE,60622.0,1163541.68702681,1907077.09522527,1.0,12.0,24.0,,41.901315269001,-87.67491037231568,"(41.901315269001, -87.67491037231567)",2015-04-23
355598,04/23/2015,Completed,05/06/2015,15-01534190,Pothole in Street,Final Outcome,Pothole Patched,3.0,200 N LA SALLE ST,60601.0,1175100.74228966,1901732.04193015,42.0,1.0,32.0,,41.88576112449132,-87.63259515310934,"(41.88576112449132, -87.63259515310935)",2015-04-23
355599,04/23/2015,Completed,05/06/2015,15-01534736,Pothole in Street,Final Outcome,Pothole Patched,112.0,6900 W WAVELAND AVE,60634.0,1129748.15427269,1923820.52642562,36.0,16.0,17.0,,41.94735521856726,-87.79855218694057,"(41.94735521856726, -87.79855218694058)",2015-04-23
355600,04/24/2015,Completed,05/06/2015,15-01547956,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,3224 W MAYPOLE AVE,60624.0,1154853.49012187,1900792.99107232,28.0,11.0,27.0,,41.88371937058679,-87.70717104910294,"(41.88371937058679, -87.70717104910293)",2015-04-24
355601,04/24/2015,Completed,05/06/2015,15-01548622,Pothole in Street,Final Outcome,Pothole Patched,7.0,157 W LAKE ST,60601.0,1175043.04228966,1901731.14193015,42.0,1.0,32.0,,41.88562640033468,-87.63268717225556,"(41.88562640033468, -87.63268717225554)",2015-04-24
355602,04/24/2015,Completed,05/06/2015,15-01549823,Pothole in Street,Final Outcome,Pothole Patched,8.0,2100 W CULLOM AVE,60618.0,1161581.5931966002,1928540.18247379,47.0,19.0,5.0,38.0,41.95970189341159,-87.68140728826219,"(41.95970189341159, -87.6814072882622)",2015-04-24
355603,04/24/2015,Completed,05/06/2015,15-01552266,Pothole in Street,Final Outcome,Pothole Patched,1.0,350 N ORLEANS ST,60654.0,1173899.68618493,1902755.13119808,42.0,18.0,8.0,,41.88874103813188,-87.63708054058772,"(41.888741038131876, -87.63708054058772)",2015-04-24
355604,04/24/2015,Completed,05/06/2015,15-01553043,Pothole in Street,Final Outcome,Pothole Patched,7.0,2912 N WASHTENAW AVE,60618.0,1157871.21871821,1919235.20491746,1.0,14.0,21.0,,41.93434669286874,-87.6953908456396,"(41.93434669286874, -87.6953908456396)",2015-04-24
355605,04/24/2015,Completed,05/06/2015,15-01554576,Pothole in Street,Final Outcome,Pothole Patched,27.0,1606 W BELLE PLAINE AVE,60613.0,1164895.70703205,1927302.6687054,47.0,19.0,6.0,,41.95624319907622,-87.66944694967616,"(41.95624319907622, -87.66944694967616)",2015-04-24
355606,04/24/2015,Completed,05/06/2015,15-01556513,Pothole in Street,Final Outcome,Pothole Patched,12.0,2400 W ROOSEVELT RD,60608.0,1160560.38769486,1894648.34042147,28.0,11.0,28.0,,41.86672069097961,-87.68616277124569,"(41.866720690979605, -87.68616277124569)",2015-04-24
355607,04/22/2015,Completed - Dup,05/06/2015,15-01500219,Pothole in Street,,,,6332 S WASHTENAW AVE,60629.0,1159464.81072316,1862545.84660671,15.0,8.0,66.0,3.0,41.77808335635439,-87.69107481841762,"(41.77808335635439, -87.69107481841762)",2015-04-22
355608,04/22/2015,Completed - Dup,05/06/2015,15-01503670,Pothole in Street,,,,8201 S KILBOURN AVE,60652.0,1147832.84078679,1849695.44557282,13.0,8.0,70.0,,41.7434600211545,-87.73374266369667,"(41.7434600211545, -87.73374266369667)",2015-04-22
355609,04/22/2015,Completed,05/06/2015,15-01496076,Pothole in Street,Final Outcome,Pothole Patched,11.0,2659 W NELSON ST,60618.0,1158031.57017977,1920172.17681446,1.0,14.0,21.0,,41.936565629899825,-87.69489616244213,"(41.93656562989983, -87.69489616244213)",2015-04-22
355610,04/22/2015,Completed,05/06/2015,15-01500300,Pothole in Street,Final Outcome,Pothole Patched,38.0,5702 N VIRGINIA AVE,60659.0,1154917.53816802,1937695.91388092,40.0,20.0,2.0,,41.98493925217465,-87.70577429976167,"(41.98493925217465, -87.70577429976167)",2015-04-22
355611,04/22/2015,Completed,05/06/2015,15-01502968,Pothole in Street,Final Outcome,Pothole Patched,40.0,3337 W CARROLL AVE,60624.0,1154049.76126723,1902203.73059094,28.0,11.0,27.0,,41.887361166281465,-87.71028308973372,"(41.88736116628147, -87.71028308973372)",2015-04-22
355612,04/22/2015,Completed,05/06/2015,15-01509072,Pothole in Street,Final Outcome,Pothole Patched,12.0,8303 W IRVING PARK RD,60634.0,1119976.38380325,1925529.60178768,36.0,16.0,17.0,,41.95198796836789,-87.83439293660376,"(41.95198796836789, -87.83439293660375)",2015-04-22
355613,04/22/2015,Completed,05/06/2015,15-01512422,Pothole in Street,Final Outcome,Pothole Patched,15.0,7600 S CORNELL AVE,,1188554.25189021,1854916.81451138,8.0,4.0,43.0,42.0,41.75686836799599,-87.58468653811823,"(41.75686836799599, -87.58468653811823)",2015-04-22
355614,04/22/2015,Completed,05/06/2015,15-01512432,Pothole in Street,Final Outcome,Pothole Patched,64.0,7700 S CORNELL AVE,,1188572.64817263,1854253.2647034,8.0,4.0,43.0,42.0,41.75504708484631,-87.58464030180956,"(41.75504708484631, -87.58464030180956)",2015-04-22
355615,04/22/2015,Completed,05/06/2015,15-01513428,Pothole in Street,Final Outcome,Pothole Patched,36.0,2638 W 100TH ST,60655.0,1160422.94020437,1838225.85177788,19.0,22.0,72.0,,41.71189273425704,-87.68836136091022,"(41.71189273425705, -87.68836136091024)",2015-04-22
355616,04/22/2015,Completed,05/06/2015,15-01514295,Pothole in Street,Final Outcome,Pothole Patched,163.0,1200 W 88TH ST,60620.0,1169863.21287752,1846434.07079952,21.0,22.0,71.0,,41.73421864110796,-87.65335067988813,"(41.73421864110796, -87.65335067988812)",2015-04-22
355617,04/23/2015,Completed - Dup,05/06/2015,15-01533824,Pothole in Street,,,,2850 N TALMAN AVE,60618.0,1158238.3582963,1918505.20199051,1.0,14.0,21.0,,41.93360477547506,-87.69414480661665,"(41.93360477547506, -87.69414480661666)",2015-04-23
355618,04/23/2015,Completed,05/06/2015,15-01523683,Pothole in Street,Final Outcome,No Potholes Found,0.0,6561 S BELL AVE,60636.0,1162532.7868987,1861095.51991508,15.0,8.0,66.0,,41.77390657204988,-87.6795730126569,"(41.77390657204988, -87.67957301265689)",2015-04-23
355619,04/23/2015,Completed,05/06/2015,15-01526712,Pothole in Street,Final Outcome,Pothole Patched,8.0,4600 N FORESTVIEW AVE,60656.0,1116823.73008976,1929439.28990996,36.0,16.0,76.0,,41.96299039499539,-87.84602644392444,"(41.96299039499539, -87.84602644392446)",2015-04-23
355620,04/23/2015,Completed,05/06/2015,15-01526786,Pothole in Street,Final Outcome,Pothole Patched,7.0,4500 N RESERVE AVE,60656.0,1117310.51631972,1928821.85942011,36.0,16.0,76.0,,41.961176187542364,-87.84430076467774,"(41.961176187542364, -87.84430076467774)",2015-04-23
355621,04/23/2015,Completed,05/06/2015,15-01528764,Pothole in Street,Final Outcome,Pothole Patched,25.0,1300 S WESTERN AVE,60608.0,1160578.9023252,1893985.05031761,28.0,10.0,28.0,,41.86473994119568,-87.68613406323826,"(41.86473994119568, -87.68613406323827)",2015-04-23
355622,04/23/2015,Completed,05/06/2015,15-01530664,Pothole in Street,Final Outcome,Pothole Patched,56.0,8714 S MAY ST,60620.0,1170177.04816886,1847014.02002477,21.0,22.0,71.0,,41.73544866362917,-87.65226311641796,"(41.73544866362917, -87.65226311641796)",2015-04-23
355623,04/23/2015,Completed,05/06/2015,15-01530842,Pothole in Street,Final Outcome,Pothole Patched,18.0,3700 N PLAINFIELD AVE,60634.0,1120074.94031692,1923541.04428909,36.0,16.0,17.0,,41.94672766782255,-87.83420060076473,"(41.94672766782255, -87.83420060076473)",2015-04-23
355624,04/23/2015,Completed,05/06/2015,15-01530883,Pothole in Street,Final Outcome,Pothole Patched,17.0,3800 N PLAINFIELD AVE,60634.0,1120052.59618748,1924204.4749224999,36.0,16.0,17.0,,41.948548375189226,-87.83426936916678,"(41.94854837518923, -87.83426936916676)",2015-04-23
355625,04/23/2015,Completed,05/06/2015,15-01530916,Pothole in Street,Final Outcome,Pothole Patched,10.0,3900 N PLAINFIELD AVE,60634.0,1120029.59239579,1924867.54031686,36.0,16.0,17.0,,41.95036883202978,-87.83433874735881,"(41.95036883202978, -87.83433874735881)",2015-04-23
355626,04/23/2015,Completed,05/06/2015,15-01530950,Pothole in Street,Final Outcome,Pothole Patched,12.0,3600 N PLAINFIELD AVE,60634.0,1120105.45899514,1922880.42218005,36.0,16.0,17.0,,41.94490773116488,-87.83412998569088,"(41.944907731164875, -87.83412998569088)",2015-04-23
355627,04/23/2015,Completed,05/06/2015,15-01530998,Pothole in Street,Final Outcome,Pothole Patched,9.0,3600 N PONTIAC AVE,60634.0,1119772.05642831,1922866.20747837,36.0,16.0,17.0,,41.9448671356419,-87.83535485879459,"(41.9448671356419, -87.8353548587946)",2015-04-23
355628,04/23/2015,Completed,05/06/2015,15-01531006,Pothole in Street,Final Outcome,Pothole Patched,5.0,3700 N PONTIAC AVE,60634.0,1119741.06001851,1923526.60770227,36.0,16.0,17.0,,41.94669372595758,-87.83542840616724,"(41.94669372595758, -87.83542840616724)",2015-04-23
355629,04/23/2015,Completed,05/06/2015,15-01531013,Pothole in Street,Final Outcome,Pothole Patched,5.0,3900 N PONTIAC AVE,60634.0,1119696.37100187,1924853.56892418,36.0,16.0,17.0,,41.9503350832676,-87.835563647457,"(41.950335083267596, -87.83556364745698)",2015-04-23
355630,04/23/2015,Completed,05/06/2015,15-01531017,Pothole in Street,Final Outcome,Pothole Patched,16.0,8200 W BYRON ST,60634.0,1120697.52142141,1924894.81048921,36.0,16.0,17.0,,41.95045296932012,-87.83179945112568,"(41.95045296932012, -87.83179945112568)",2015-04-23
355631,04/23/2015,Completed,05/06/2015,15-01531022,Pothole in Street,Final Outcome,Pothole Patched,7.0,3800 N PIONEER AVE,60634.0,1120720.16610498,1924232.68822724,36.0,16.0,17.0,,41.94861504163206,-87.8318146357378,"(41.94861504163206, -87.83181463573779)",2015-04-23
355632,04/23/2015,Completed,05/06/2015,15-01531026,Pothole in Street,Final Outcome,Pothole Patched,21.0,3700 N PAGE AVE,60634.0,1121745.772386,1923614.02879271,36.0,16.0,17.0,,41.94690041566172,-87.82805721918116,"(41.94690041566173, -87.82805721918115)",2015-04-23
355633,04/23/2015,Completed,05/06/2015,15-01531071,Pothole in Street,Final Outcome,Pothole Patched,4.0,4600 N OAKVIEW AVE,60656.0,1117383.21576879,1929642.26748433,36.0,16.0,76.0,,41.9635155242256,-87.8439605968421,"(41.9635155242256, -87.8439605968421)",2015-04-23
355634,04/23/2015,Completed,05/06/2015,15-01531531,Pothole in Street,Final Outcome,Pothole Patched,19.0,3900 N OLEANDER AVE,60634.0,1125149.25127076,1924759.82799948,36.0,16.0,17.0,,41.94995825414581,-87.81559423094444,"(41.94995825414581, -87.81559423094444)",2015-04-23
355635,04/21/2015,Completed - Dup,05/06/2015,15-01490445,Pothole in Street,,,,5542 N PULASKI RD,60630.0,1148724.74499956,1936524.06193187,39.0,17.0,13.0,,41.982274072683566,-87.72856689424276,"(41.982274072683566, -87.72856689424276)",2015-04-21
355636,04/21/2015,Completed,05/06/2015,15-01478167,Pothole in Street,Final Outcome,Pothole Patched,12.0,5530 N PULASKI RD,60630.0,1148727.04499956,1936441.96193187,39.0,17.0,13.0,,41.981927584066355,-87.72855679957682,"(41.98192758406635, -87.72855679957681)",2015-04-21
355637,04/21/2015,Completed,05/06/2015,15-01479283,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4222 N RAVENSWOOD AVE,60613.0,1163611.28360169,1928078.58822849,47.0,19.0,5.0,31.0,41.958590265278794,-87.6740417038681,"(41.958590265278794, -87.67404170386811)",2015-04-21
355638,04/21/2015,Completed,05/06/2015,15-01479438,Pothole in Street,Final Outcome,Pothole Patched,33.0,6320 S WASHTENAW AVE,60629.0,1159462.41072316,1862629.24660671,15.0,8.0,66.0,3.0,41.778449092377826,-87.69108521936089,"(41.778449092377826, -87.69108521936089)",2015-04-21
355639,04/21/2015,Completed,05/06/2015,15-01480016,Pothole in Street,Final Outcome,No Potholes Found,0.0,1901 W 37TH ST,60609.0,1164283.56131095,1880156.34197872,11.0,9.0,59.0,,41.826657282236596,-87.67279877704522,"(41.82665728223659, -87.6727987770452)",2015-04-21
355640,04/21/2015,Completed,05/06/2015,15-01484532,Pothole in Street,Final Outcome,Pothole Patched,11.0,2634 W FULLERTON AVE,60647.0,1158291.17987183,1915851.6203788002,1.0,14.0,22.0,,41.924951166507824,-87.69389399211524,"(41.92495116650783, -87.69389399211524)",2015-04-21
355641,04/21/2015,Completed,05/06/2015,15-01486546,Pothole in Street,Final Outcome,No Potholes Found,0.0,5419 N KEDZIE AVE,60625.0,1154065.85118828,1935839.52998603,40.0,17.0,13.0,,41.979982979272286,-87.708637538418,"(41.97998297927229, -87.70863753841802)",2015-04-21
355642,04/21/2015,Completed,05/06/2015,15-01487582,Pothole in Street,Final Outcome,Pothole Patched,99.0,1100 E 89TH ST,60619.0,1185102.78436877,1846189.6301883,8.0,4.0,47.0,,41.733206085449616,-87.59740850495615,"(41.733206085449616, -87.59740850495615)",2015-04-21
355643,04/21/2015,Completed,05/06/2015,15-01493418,Pothole in Street,Final Outcome,Pothole Patched,30.0,5541 W 51ST ST,60638.0,1140182.32788371,1870253.12567885,23.0,8.0,56.0,,41.79995090997994,-87.76169705328192,"(41.799950909979934, -87.76169705328192)",2015-04-21
355644,04/17/2015,Completed - Dup,05/06/2015,15-01394206,Pothole in Street,,,,2322 N CENTRAL PARK AVE,60647.0,1151988.9632,1915304.8400727,35.0,25.0,22.0,,41.923465254178346,-87.7171075978532,"(41.923465254178346, -87.71710759785321)",2015-04-17
355645,04/17/2015,Completed,05/06/2015,15-01382542,Pothole in Street,Final Outcome,Pothole Patched,25.0,7800 S HOMAN AVE,60652.0,1155066.01600767,1852676.96038673,18.0,8.0,70.0,,41.751459148563924,-87.70747517522993,"(41.751459148563924, -87.70747517522993)",2015-04-17
355646,04/17/2015,Completed,05/06/2015,15-01385220,Pothole in Street,Final Outcome,Pothole Patched,5.0,1599 E 79TH ST,60619.0,1188267.85680205,1852924.74959667,8.0,4.0,45.0,50.0,41.75139240095515,-87.58566793761155,"(41.751392400955154, -87.58566793761155)",2015-04-17
355647,04/17/2015,Completed,05/06/2015,15-01385301,Pothole in Street,Final Outcome,Pothole Patched,39.0,7937 S WENTWORTH AVE,60620.0,1176365.64013288,1852349.36649816,17.0,6.0,44.0,32.0,41.749761083153686,-87.62913194804884,"(41.749761083153686, -87.62913194804884)",2015-04-17
355648,04/17/2015,Completed,05/06/2015,15-01388827,Pothole in Street,Final Outcome,Pothole Patched,21.0,6018 S ROCKWELL ST,60629.0,1160071.09750469,1864659.64812095,15.0,8.0,66.0,,41.7840586455756,-87.68879881087909,"(41.78405864557559, -87.6887988108791)",2015-04-17
355649,04/17/2015,Completed,05/06/2015,15-01389483,Pothole in Street,Final Outcome,Pothole Patched,54.0,2070 W LUNT AVE,60645.0,1161041.36238041,1946512.38106749,50.0,24.0,2.0,,42.00902787789824,-87.68288982426876,"(42.00902787789824, -87.68288982426877)",2015-04-17
355650,04/18/2015,Completed,05/06/2015,15-01408175,Pothole in Street,Final Outcome,Pothole Patched,12.0,5318 S MILLARD AVE,60632.0,1152943.40546688,1869105.45579994,23.0,8.0,62.0,,41.79640178689668,-87.71481431233136,"(41.79640178689668, -87.71481431233136)",2015-04-18
355651,04/18/2015,Completed,05/06/2015,15-01419991,Pothole in Street,Final Outcome,Pothole Patched,39.0,7654 S ST LOUIS AVE,60652.0,1154370.80000978,1853543.95000617,18.0,8.0,70.0,,41.7535076129709,-87.71000167278058,"(41.7535076129709, -87.71000167278058)",2015-04-18
355652,04/18/2015,Completed,05/06/2015,15-01420124,Pothole in Street,Final Outcome,Pothole Patched,95.0,7700 S CENTRAL PARK AVE,60652.0,1153787.68352077,1853308.76002299,18.0,8.0,70.0,,41.75326007193422,-87.7121441184402,"(41.75326007193422, -87.71214411844018)",2015-04-18
355653,04/19/2015,Completed,05/06/2015,15-01441997,Pothole in Street,Final Outcome,Pothole Patched,87.0,2656 N ELSTON AVE,60647.0,1160847.1233251998,1917674.58188081,1.0,14.0,22.0,,41.9298489965969,-87.684643783527,"(41.929848996596895, -87.684643783527)",2015-04-19
355654,04/20/2015,Completed - Dup,05/06/2015,15-01461645,Pothole in Street,,,,9400 S HOYNE AVE,60643.0,1164118.42662663,1842295.99250217,19.0,22.0,72.0,4.0,41.722808565493686,-87.67459418062802,"(41.72280856549369, -87.67459418062802)",2015-04-20
355655,04/20/2015,Completed - Dup,05/06/2015,15-01461646,Pothole in Street,,,,9444 S HOYNE AVE,60643.0,1164131.10839425,1841845.9571715,19.0,22.0,72.0,4.0,41.721672671229896,-87.67456296370672,"(41.7216726712299, -87.67456296370672)",2015-04-20
355656,04/20/2015,Completed - Dup,05/06/2015,15-01461647,Pothole in Street,,,,9400 S HOYNE AVE,60643.0,1164118.42662663,1842295.99250217,19.0,22.0,72.0,4.0,41.722808565493686,-87.67459418062802,"(41.72280856549369, -87.67459418062802)",2015-04-20
355657,04/20/2015,Completed,05/06/2015,15-01450791,Pothole in Street,Final Outcome,Pothole Patched,18.0,1047 N WASHTENAW AVE,60622.0,1158203.99906731,1906943.95557956,1.0,12.0,24.0,,41.900675948182,-87.69421239962244,"(41.900675948182, -87.69421239962244)",2015-04-20
355658,04/20/2015,Completed,05/06/2015,15-01455762,Pothole in Street,Final Outcome,Pothole Patched,18.0,2701 N WESTERN AVE,60647.0,1159894.54778539,1917877.84079293,1.0,14.0,22.0,,41.93044608692497,-87.68769718425692,"(41.93044608692497, -87.68769718425692)",2015-04-20
355659,04/20/2015,Completed,05/06/2015,15-01458459,Pothole in Street,Final Outcome,Pothole Patched,10.0,2835 N TALMAN AVE,60618.0,1158227.3582963,1918736.30199051,1.0,14.0,21.0,,41.933163057751656,-87.6938387590782,"(41.933163057751656, -87.6938387590782)",2015-04-20
355660,04/20/2015,Completed,05/06/2015,15-01458460,Pothole in Street,Final Outcome,Pothole Patched,5.0,2417 N CALIFORNIA AVE,60647.0,1157301.76511844,1915945.3286217,1.0,14.0,22.0,,41.925352875586746,-87.69728095191715,"(41.925352875586746, -87.69728095191716)",2015-04-20
355661,04/20/2015,Completed,05/06/2015,15-01461644,Pothole in Street,Final Outcome,Pothole Patched,85.0,9424 S HOYNE AVE,60643.0,1164118.42662663,1842295.99250217,19.0,22.0,72.0,4.0,41.722188997648786,-87.67457713157013,"(41.722188997648786, -87.67457713157013)",2015-04-20
355662,04/20/2015,Completed,05/06/2015,15-01467655,Pothole in Street,Final Outcome,Pothole Patched,26.0,8206 S KILBOURN AVE,60652.0,1147803.14078679,1849667.14557282,13.0,8.0,70.0,,41.74329523665764,-87.73402962093553,"(41.74329523665764, -87.73402962093553)",2015-04-20
355663,04/14/2015,Completed,05/06/2015,15-01321845,Pothole in Street,Final Outcome,Pothole Patched,61.0,1031 E 91ST ST,60619.0,1184806.38357669,1844855.84701453,8.0,4.0,47.0,,41.72933109360949,-87.59864950008956,"(41.72933109360949, -87.59864950008958)",2015-04-14
355664,04/14/2015,Completed,05/06/2015,15-01326664,Pothole in Street,Final Outcome,Pothole Patched,45.0,6800 S WASHTENAW AVE,60629.0,1159547.65633161,1859448.62057783,15.0,8.0,66.0,14.0,41.76994586902896,-87.69086468750805,"(41.76994586902896, -87.69086468750805)",2015-04-14
355665,04/14/2015,Completed,05/06/2015,15-01327545,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2000 W 95TH ST,60643.0,1164577.1411836,1841642.18779845,19.0,22.0,72.0,4.0,41.72118229920385,-87.67282973569428,"(41.72118229920385, -87.67282973569428)",2015-04-14
355666,04/14/2015,Completed,05/06/2015,15-01327900,Pothole in Street,Final Outcome,Pothole Patched,32.0,6055 N KILPATRICK AVE,60646.0,1144019.17149498,1939818.65631129,39.0,17.0,12.0,,41.99142961039969,-87.74543153561184,"(41.991429610399685, -87.74543153561184)",2015-04-14
355667,04/15/2015,Completed,05/06/2015,15-01333580,Pothole in Street,Final Outcome,Pothole Patched,30.0,7900 S STONY ISLAND AVE,60617.0,1188221.70228264,1852925.66627643,8.0,4.0,45.0,50.0,41.75146060316686,-87.5859719929647,"(41.75146060316686, -87.5859719929647)",2015-04-15
355668,04/16/2015,Completed - Dup,05/06/2015,15-01361879,Pothole in Street,,,,6237 S WESTERN AVE,60636.0,1161442.64662257,1863226.04837011,15.0,8.0,66.0,3.0,41.77993812589245,-87.6835127711658,"(41.77993812589245, -87.6835127711658)",2015-04-16
355669,04/16/2015,Completed - Dup,05/06/2015,15-01362568,Pothole in Street,,,,7914 S ST LOUIS AVE,60652.0,1154422.0000137,1851970.97079265,18.0,8.0,70.0,,41.74919786525796,-87.70984425838823,"(41.749197865257955, -87.70984425838823)",2015-04-16
355670,04/16/2015,Completed,05/06/2015,15-01361332,Pothole in Street,Final Outcome,No Potholes Found,0.0,6237 S WESTERN AVE,60636.0,1161442.64662257,1863226.04837011,15.0,8.0,66.0,3.0,41.77993812589245,-87.6835127711658,"(41.77993812589245, -87.6835127711658)",2015-04-16
