,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
234241,04/21/2015,Completed,04/28/2015,15-01470999,Street Lights - All/Out,2227 N ORCHARD ST,60614.0,1171240.55016979,1915042.3951943,43.0,18.0,7.0,41.92234740745098,-87.64623100885868,"(41.92234740745098, -87.64623100885868)",2015-04-21
234242,04/21/2015,Completed,04/28/2015,15-01472680,Street Lights - All/Out,7100 S HALSTED ST,60621.0,1172194.66209576,1857783.35416778,6.0,7.0,68.0,41.765202758341474,-87.6444129618433,"(41.76520275834148, -87.64441296184329)",2015-04-21
234243,04/22/2015,Completed,04/28/2015,15-01494857,Street Lights - All/Out,3943 N PULASKI RD,60641.0,1149019.50817238,1926007.63992523,39.0,17.0,16.0,41.952896516990855,-87.72759350140913,"(41.952896516990855, -87.72759350140912)",2015-04-22
234244,04/22/2015,Completed,04/28/2015,15-01496324,Street Lights - All/Out,9100 S HAMILTON AVE,60643.0,1163619.99573245,1844277.1940694,19.0,22.0,72.0,41.728324005593535,-87.67621983181353,"(41.728324005593535, -87.67621983181353)",2015-04-22
234245,04/22/2015,Completed,04/28/2015,15-01519968,Street Lights - All/Out,8334 S WABASH AVE,60619.0,1178161.78577649,1849760.5578709,6.0,6.0,44.0,41.74305405529539,-87.62278463522476,"(41.74305405529539, -87.62278463522476)",2015-04-22
234246,04/23/2015,Completed - Dup,04/28/2015,15-01527332,Street Lights - All/Out,9300 S LAFLIN ST,60620.0,1167966.54217632,1843059.72189925,21.0,22.0,73.0,41.72489092176856,-87.66033237855501,"(41.72489092176856, -87.66033237855501)",2015-04-23
234247,04/23/2015,Completed,04/28/2015,15-01522029,Street Lights - All/Out,10400 S DOTY AVE,60628.0,1188257.65401233,1836299.42090451,10.0,5.0,51.0,41.705880547944176,-87.58622147812142,"(41.70588054794418, -87.58622147812142)",2015-04-23
234248,04/23/2015,Completed,04/28/2015,15-01522326,Street Lights - All/Out,9300 S JUSTINE ST,60620.0,1167635.00851473,1843050.91496751,21.0,22.0,73.0,41.72487386046586,-87.66154704290291,"(41.72487386046586, -87.6615470429029)",2015-04-23
234249,04/23/2015,Completed,04/28/2015,15-01522544,Street Lights - All/Out,5003 W IRVING PARK RD,60641.0,1142279.81779593,1926129.25119821,45.0,16.0,15.0,41.95335827259913,-87.7523662434266,"(41.95335827259913, -87.7523662434266)",2015-04-23
234250,04/23/2015,Completed,04/28/2015,15-01535062,Street Lights - All/Out,11100 S CAMPBELL AVE,60655.0,1161692.77597386,1830941.69691332,19.0,22.0,75.0,41.69176928441264,-87.68364824854777,"(41.69176928441265, -87.68364824854777)",2015-04-23
234251,04/23/2015,Completed,04/28/2015,15-01539742,Street Lights - All/Out,10719 S CAMPBELL AVE,60655.0,1161613.75058601,1833473.26531143,19.0,22.0,75.0,41.698717993437064,-87.68386768629593,"(41.69871799343706, -87.68386768629594)",2015-04-23
234252,04/28/2015,Completed,04/29/2015,15-01645137,Street Lights - All/Out,10853 S ST LOUIS AVE,60655.0,1154937.91089829,1832415.62551926,19.0,22.0,74.0,41.69595117350629,-87.70833976338764,"(41.69595117350629, -87.70833976338764)",2015-04-28
234253,04/28/2015,Completed,04/29/2015,15-01645810,Street Lights - All/Out,4361 W 78TH ST,60652.0,1148669.26970189,1852662.21001557,13.0,8.0,70.0,41.75163415528257,-87.73077299100929,"(41.75163415528256, -87.73077299100929)",2015-04-28
234254,04/28/2015,Completed,04/29/2015,15-01653380,Street Lights - All/Out,7515 W WAVELAND AVE,60634.0,1125262.63098353,1923563.74498143,36.0,16.0,17.0,41.946617728795054,-87.81498116683649,"(41.946617728795054, -87.81498116683649)",2015-04-28
234255,04/28/2015,Completed,04/29/2015,15-01654931,Street Lights - All/Out,11558 S OAKLEY AVE,60643.0,1162958.3769339,1827899.77976596,19.0,22.0,75.0,41.68339543188379,-87.6790992734862,"(41.68339543188379, -87.6790992734862)",2015-04-28
234256,04/28/2015,Completed,04/29/2015,15-01656669,Street Lights - All/Out,3431 W 111TH ST,60655.0,1155331.60872709,1830785.42846787,19.0,22.0,74.0,41.691469753226706,-87.70694168176789,"(41.6914697532267, -87.70694168176787)",2015-04-28
234257,04/28/2015,Completed,04/29/2015,15-01657889,Street Lights - All/Out,8441 S DORCHESTER AVE,60619.0,1187007.38830052,1849291.95002459,8.0,4.0,45.0,41.74156314793117,-87.59038918893948,"(41.74156314793117, -87.59038918893948)",2015-04-28
234258,04/28/2015,Completed,04/29/2015,15-01657899,Street Lights - All/Out,3700 W 111TH ST,60655.0,1153652.64991685,1830738.75323137,19.0,22.0,74.0,41.6913750067482,-87.71308983913264,"(41.6913750067482, -87.71308983913262)",2015-04-28
234259,04/29/2015,Completed - Dup,04/29/2015,15-01663055,Street Lights - All/Out,6300 S CAMPBELL AVE,60629.0,1160785.60083271,1862804.04028558,15.0,8.0,66.0,41.779223378329256,-87.6860922889582,"(41.77922337832926, -87.6860922889582)",2015-04-29
234260,04/29/2015,Completed,04/29/2015,15-01659078,Street Lights - All/Out,9000 S ADA ST,60620.0,1168906.90426606,1845080.62802402,21.0,22.0,73.0,41.73041635976111,-87.65682964295141,"(41.73041635976111, -87.65682964295141)",2015-04-29
234261,04/29/2015,Completed,04/29/2015,15-01661030,Street Lights - All/Out,217 S MICHIGAN AVE,60604.0,1177326.33491104,1899417.33462832,42.0,1.0,32.0,41.87933554852947,-87.62434470578579,"(41.87933554852947, -87.62434470578579)",2015-04-29
234262,04/29/2015,Completed,04/29/2015,15-01661843,Street Lights - All/Out,4600 N CUMBERLAND AVE,60656.0,1119321.31389224,1929516.38021857,36.0,16.0,76.0,41.9630490336374,-87.83669340570265,"(41.9630490336374, -87.83669340570266)",2015-04-29
234263,04/29/2015,Completed,04/29/2015,15-01672191,Street Lights - All/Out,2929 N RUTHERFORD AVE,60634.0,1130913.94742665,1918728.52168383,36.0,25.0,18.0,41.93325365488155,-87.79431996292972,"(41.933253654881554, -87.79431996292972)",2015-04-29
234264,04/21/2015,Completed,04/29/2015,15-01471016,Street Lights - All/Out,2600 W LAKE ST,60612.0,1159038.48767101,1901131.74261234,27.0,12.0,28.0,41.88443497286283,-87.69144748520569,"(41.884434972862834, -87.69144748520569)",2015-04-21
234265,04/21/2015,Completed,04/29/2015,15-01471018,Street Lights - All/Out,1600 S CALIFORNIA BLVD,60608.0,1157950.9916943,1891935.32006678,12.0,10.0,29.0,41.85922132661022,-87.69569178455644,"(41.85922132661022, -87.69569178455646)",2015-04-21
234266,04/21/2015,Completed,04/29/2015,15-01472266,Street Lights - All/Out,6500 S DREXEL AVE,60637.0,1183343.19996733,1862103.08158048,20.0,3.0,42.0,41.77680420778576,-87.60341618344431,"(41.77680420778576, -87.60341618344431)",2015-04-21
234267,04/22/2015,Completed,04/29/2015,15-01496464,Street Lights - All/Out,4500 W 47TH ST,60632.0,1147150.26989922,1873087.61368382,14.0,8.0,57.0,41.80771388223772,-87.7358193982958,"(41.80771388223772, -87.73581939829579)",2015-04-22
234268,04/23/2015,Completed,04/29/2015,15-01522063,Street Lights - All/Out,400 E 87TH ST,60619.0,1180435.02037218,1847392.13926803,6.0,6.0,44.0,41.73650302791872,-87.61452795931898,"(41.73650302791872, -87.61452795931898)",2015-04-23
234269,04/23/2015,Completed,04/29/2015,15-01522090,Street Lights - All/Out,3100 S NB OUTER LAKE SHORE DR,60616.0,1181809.43463409,1884597.51778034,4.0,2.0,35.0,41.83856634016959,-87.60834322183027,"(41.838566340169585, -87.60834322183027)",2015-04-23
234270,04/23/2015,Completed,04/29/2015,15-01539232,Street Lights - All/Out,6300 S CAMPBELL AVE,60629.0,1160785.60083271,1862804.04028558,15.0,8.0,66.0,41.779223378329256,-87.6860922889582,"(41.77922337832926, -87.6860922889582)",2015-04-23
234271,04/24/2015,Completed - Dup,04/29/2015,15-01543225,Street Lights - All/Out,6327 S MAPLEWOOD AVE,60629.0,1160460.12306854,1862613.92338313,15.0,8.0,66.0,41.778708387387525,-87.68729076703278,"(41.77870838738752, -87.68729076703278)",2015-04-24
234272,04/24/2015,Completed - Dup,04/29/2015,15-01544394,Street Lights - All/Out,6400 S CAMPBELL AVE,60629.0,1160805.71357335,1862141.69007641,15.0,8.0,66.0,41.777405381756616,-87.68603683128866,"(41.77740538175662, -87.68603683128865)",2015-04-24
234273,04/24/2015,Completed - Dup,04/29/2015,15-01544427,Street Lights - All/Out,6300 S CAMPBELL AVE,60629.0,1160785.60083271,1862804.04028558,15.0,8.0,66.0,41.779223378329256,-87.6860922889582,"(41.77922337832926, -87.6860922889582)",2015-04-24
234274,04/24/2015,Completed - Dup,04/29/2015,15-01544431,Street Lights - All/Out,6400 S CAMPBELL AVE,60629.0,1160805.71357335,1862141.69007641,15.0,8.0,66.0,41.777405381756616,-87.68603683128866,"(41.77740538175662, -87.68603683128865)",2015-04-24
234275,04/24/2015,Completed - Dup,04/29/2015,15-01562448,Street Lights - All/Out,4600 S WASHTENAW AVE,60632.0,1159140.24449765,1874048.61970212,12.0,9.0,58.0,41.810113842177465,-87.69181674144647,"(41.810113842177465, -87.69181674144649)",2015-04-24
234276,04/24/2015,Completed,04/29/2015,15-01542977,Street Lights - All/Out,2100 N CALIFORNIA AVE,60647.0,1157360.40999482,1913931.19999806,35.0,14.0,22.0,41.919592061761826,-87.69726112306789,"(41.91959206176183, -87.69726112306789)",2015-04-24
234277,04/24/2015,Completed,04/29/2015,15-01544692,Street Lights - All/Out,1318 N MAPLEWOOD AVE,60622.0,1159165.29582803,1908678.25851057,26.0,14.0,24.0,41.90514065717658,-87.69077429066301,"(41.90514065717658, -87.69077429066301)",2015-04-24
234278,04/24/2015,Completed,04/29/2015,15-01544695,Street Lights - All/Out,3100 W LAKE ST,60612.0,1155688.46801785,1901024.69960138,27.0,12.0,27.0,41.88420933748039,-87.70375211556053,"(41.884209337480385, -87.70375211556053)",2015-04-24
234279,04/24/2015,Completed,04/29/2015,15-01550916,Street Lights - All/Out,6300 S EVANS AVE,60637.0,1182303.15551509,1863401.47672714,20.0,3.0,42.0,41.78039128662899,-87.60718871379092,"(41.78039128662899, -87.60718871379092)",2015-04-24
234280,04/24/2015,Completed,04/29/2015,15-01551991,Street Lights - All/Out,2300 W 110TH ST,60643.0,1163064.40320415,1831770.30108795,19.0,22.0,75.0,41.69401462146185,-87.67860345857193,"(41.69401462146184, -87.67860345857193)",2015-04-24
234281,04/25/2015,Completed,04/29/2015,15-01585710,Street Lights - All/Out,3132 W 39TH PL,60632.0,1156105.49227408,1878255.65571845,14.0,9.0,58.0,41.82172012105283,-87.70283466826618,"(41.821720121052834, -87.70283466826618)",2015-04-25
234282,04/26/2015,Completed - Dup,04/29/2015,15-01605495,Street Lights - All/Out,11500 S ST LOUIS AVE,60655.0,1155100.14539977,1828116.55299114,19.0,22.0,74.0,41.68415045657408,-87.70786004842465,"(41.68415045657408, -87.70786004842464)",2015-04-26
234283,04/26/2015,Completed,04/29/2015,15-01605479,Street Lights - All/Out,11400 S ST LOUIS AVE,60655.0,1155062.19009069,1828965.47002325,19.0,22.0,74.0,41.68648080689792,-87.70797643466804,"(41.68648080689792, -87.70797643466804)",2015-04-26
234284,04/26/2015,Completed,04/29/2015,15-01605510,Street Lights - All/Out,11300 S TRUMBULL AVE,60655.0,1155388.35008143,1829433.47998991,19.0,22.0,74.0,41.687758613610605,-87.70676994466122,"(41.6877586136106, -87.70676994466122)",2015-04-26
234285,04/26/2015,Completed,04/29/2015,15-01607725,Street Lights - All/Out,2000 W ARMITAGE AVE,60647.0,1162710.57349626,1913303.05199459,32.0,14.0,22.0,41.917757806391656,-87.67762149766018,"(41.917757806391656, -87.67762149766018)",2015-04-26
234286,04/27/2015,Completed,04/29/2015,15-01608925,Street Lights - All/Out,3800 S PRAIRIE AVE,60653.0,1178554.7084816003,1879848.88137031,3.0,2.0,35.0,41.825610486292476,-87.62043090254849,"(41.82561048629248, -87.62043090254849)",2015-04-27
234287,04/27/2015,Completed,04/29/2015,15-01621167,Street Lights - All/Out,6756 S ADA ST,60636.0,1168491.77693252,1859957.99211643,17.0,7.0,67.0,41.771250826210974,-87.65792255951928,"(41.77125082621098, -87.65792255951926)",2015-04-27
234288,04/27/2015,Completed,04/29/2015,15-01632391,Street Lights - All/Out,2402 W ARMITAGE AVE,60647.0,1160029.11609855,1913213.37448841,1.0,14.0,22.0,41.91756756126917,-87.68747576095524,"(41.917567561269166, -87.68747576095524)",2015-04-27
234289,04/27/2015,Completed,04/29/2015,15-01633188,Street Lights - All/Out,10600 S DAUPHIN AVE,60628.0,1182127.95457055,1834799.81010714,9.0,5.0,49.0,41.701909160899966,-87.60871396419586,"(41.70190916089997, -87.60871396419586)",2015-04-27
234290,04/28/2015,Completed,04/29/2015,15-01634468,Street Lights - All/Out,4710 N ELSTON AVE,60630.0,1146285.2793866,1930877.0021252,45.0,17.0,16.0,41.96631102223871,-87.73752031822477,"(41.96631102223871, -87.73752031822478)",2015-04-28
234291,04/28/2015,Completed,04/29/2015,15-01635236,Street Lights - All/Out,100 E 23RD ST,60616.0,1177570.67559446,1889134.61547318,2.0,1.0,33.0,41.851113587314074,-87.62375961108883,"(41.85111358731407, -87.62375961108883)",2015-04-28
234292,04/28/2015,Completed,04/29/2015,15-01635683,Street Lights - All/Out,11251 S TRUMBULL AVE,60655.0,1155392.44001266,1829531.1599909,19.0,22.0,74.0,41.688026584804504,-87.70675237067253,"(41.6880265848045, -87.70675237067253)",2015-04-28
234293,04/28/2015,Completed,04/29/2015,15-01635685,Street Lights - All/Out,7200 S ALBANY AVE,60629.0,1156950.68038771,1856716.29042976,18.0,8.0,66.0,41.7625960257289,-87.70031587451349,"(41.7625960257289, -87.70031587451348)",2015-04-28
234294,04/28/2015,Completed,04/29/2015,15-01636080,Street Lights - All/Out,8216 S RACINE AVE,60620.0,1169751.67070721,1850307.92950719,21.0,6.0,71.0,41.74474254895985,-87.65358374189822,"(41.74474254895985, -87.65358374189822)",2015-04-28
234295,04/28/2015,Completed,04/29/2015,15-01638343,Street Lights - All/Out,9500 S FOREST AVE,60628.0,1179924.57792144,1842048.47842705,6.0,5.0,49.0,41.7218510492381,-87.61656106081577,"(41.7218510492381, -87.61656106081577)",2015-04-28
234296,04/28/2015,Completed,04/29/2015,15-01639052,Street Lights - All/Out,3436 N PITTSBURGH AVE,60634.0,1120474.6493771998,1921901.11872626,36.0,16.0,17.0,41.94213337424828,-87.83261647808496,"(41.94213337424827, -87.83261647808497)",2015-04-28
234297,04/28/2015,Completed,04/29/2015,15-01644757,Street Lights - All/Out,10959 S AVENUE D,60617.0,1204128.40878357,1832904.50362909,10.0,4.0,52.0,41.696172087533256,-87.52822153177229,"(41.69617208753326, -87.5282215317723)",2015-04-28
234298,04/06/2015,Completed,04/29/2015,15-01159965,Street Lights - All/Out,1200 N MONTICELLO AVE,60651.0,1151819.7754978,1907751.37208166,26.0,25.0,23.0,41.902745009223096,-87.71778127803319,"(41.902745009223096, -87.71778127803317)",2015-04-06
234299,04/07/2015,Completed,04/29/2015,15-01183629,Street Lights - All/Out,499 E 66TH ST,60637.0,1180709.01097214,1861361.77491294,20.0,3.0,42.0,41.774830937714974,-87.61309568874485,"(41.774830937714974, -87.61309568874486)",2015-04-07
234300,04/10/2015,Completed,04/29/2015,15-01233615,Street Lights - All/Out,4217 W ADDISON ST,60641.0,1147590.09127287,1923594.21979045,30.0,17.0,16.0,41.94630149879426,-87.73291031889342,"(41.94630149879426, -87.7329103188934)",2015-04-10
234301,04/16/2015,Completed,04/29/2015,15-01353141,Street Lights - All/Out,6835 S COTTAGE GROVE AVE,60637.0,1182735.90001292,1859865.76002127,5.0,3.0,69.0,41.770678908136,-87.6057118914336,"(41.770678908136, -87.6057118914336)",2015-04-16
234302,04/20/2015,Completed,04/29/2015,15-01447212,Street Lights - All/Out,260 S WELLS ST,60606.0,1174770.60020652,1899060.92749741,2.0,1.0,32.0,41.87841509705513,-87.63373951446445,"(41.87841509705513, -87.63373951446445)",2015-04-20
234303,04/29/2015,Completed,04/30/2015,15-01659334,Street Lights - All/Out,3352 N NORDICA AVE,60634.0,1128494.56599986,1921562.2099186,36.0,16.0,17.0,41.94107103263772,-87.80314680077117,"(41.941071032637716, -87.80314680077119)",2015-04-29
234304,04/29/2015,Completed,04/30/2015,15-01660703,Street Lights - All/Out,3800 W 69TH ST,60629.0,1152225.47287126,1858581.07890279,13.0,8.0,65.0,41.767807423479844,-87.71758575602243,"(41.76780742347984, -87.71758575602244)",2015-04-29
234305,04/29/2015,Completed,04/30/2015,15-01661035,Street Lights - All/Out,4837 N ASHLAND AVE,60640.0,1164781.85813305,1932353.45871744,46.0,20.0,3.0,41.96998938140807,-87.6694694579962,"(41.96998938140807, -87.6694694579962)",2015-04-29
234306,04/29/2015,Completed,04/30/2015,15-01666339,Street Lights - All/Out,2027 N WINCHESTER AVE,60614.0,1163036.09790302,1913494.42687017,32.0,14.0,22.0,41.918276115869006,-87.67642012401389,"(41.918276115869006, -87.67642012401387)",2015-04-29
234307,04/29/2015,Completed,04/30/2015,15-01669334,Street Lights - All/Out,4000 W GEORGE ST,60641.0,1149222.55087171,1918988.42400533,31.0,25.0,21.0,41.93363127575144,-87.72702961060105,"(41.93363127575144, -87.72702961060104)",2015-04-29
234308,04/29/2015,Completed,04/30/2015,15-01671207,Street Lights - All/Out,9131 S BELL AVE,60643.0,1162965.86010062,1844039.19076657,19.0,22.0,72.0,41.72768456500509,-87.67862270713388,"(41.727684565005084, -87.67862270713388)",2015-04-29
234309,04/29/2015,Completed,04/30/2015,15-01671238,Street Lights - All/Out,2359 E 70TH PL,60649.0,1193134.96428788,1858669.31790357,5.0,3.0,43.0,41.767148040480144,-87.56763262512527,"(41.76714804048014, -87.56763262512526)",2015-04-29
234310,04/29/2015,Completed,04/30/2015,15-01673222,Street Lights - All/Out,7136 S EAST END AVE,60649.0,1188768.98021396,1857982.13238473,8.0,3.0,43.0,41.765367886123336,-87.58365744562784,"(41.765367886123336, -87.58365744562784)",2015-04-29
234311,04/29/2015,Completed,04/30/2015,15-01674600,Street Lights - All/Out,2040 W 85TH ST,60620.0,1164131.02559392,1848274.57400844,18.0,6.0,71.0,41.73928271124237,-87.67423568144598,"(41.73928271124237, -87.67423568144599)",2015-04-29
234312,04/29/2015,Completed,04/30/2015,15-01676202,Street Lights - All/Out,5108 S CICERO AVE,60638.0,1145223.36478353,1870333.00420231,23.0,8.0,56.0,41.800191347549095,-87.74295626900299,"(41.800191347549095, -87.742956269003)",2015-04-29
234313,04/29/2015,Completed,04/30/2015,15-01685226,Street Lights - All/Out,2700 W WARREN BLVD,60612.0,1158366.38009569,1900245.21360414,2.0,12.0,27.0,41.882016023374916,-87.69393981101048,"(41.88201602337492, -87.69393981101048)",2015-04-29
234314,04/17/2015,Completed,04/30/2015,15-01381617,Street Lights - All/Out,7601 S SOUTH CHICAGO AVE,60619.0,1186237.93730207,1854860.14453095,5.0,4.0,43.0,41.75686101988188,-87.59303285299319,"(41.756861019881875, -87.59303285299318)",2015-04-17
234315,04/20/2015,Completed,04/30/2015,15-01446704,Street Lights - All/Out,3000 N KNOX AVE,60641.0,1144843.30699052,1919545.58956906,31.0,25.0,19.0,41.9352440456219,-87.74310918518675,"(41.9352440456219, -87.74310918518675)",2015-04-20
234316,04/20/2015,Completed,04/30/2015,15-01447210,Street Lights - All/Out,7000 S VINCENNES AVE,60621.0,1176902.77901464,1858578.19012502,6.0,7.0,69.0,41.76727910396611,-87.62713245727528,"(41.76727910396611, -87.62713245727528)",2015-04-20
234317,04/23/2015,Completed - Dup,04/30/2015,15-01522114,Street Lights - All/Out,7400 S PERRY AVE,60621.0,1176675.94269161,1855925.0943945,6.0,7.0,69.0,41.76000381645289,-87.62804363879637,"(41.76000381645289, -87.62804363879637)",2015-04-23
234318,04/24/2015,Completed,04/30/2015,15-01556330,Street Lights - All/Out,7327 N MCVICKER AVE,60646.0,1135284.84851268,1948219.8226168,41.0,16.0,12.0,42.01410396033383,-87.77755379805859,"(42.01410396033383, -87.77755379805859)",2015-04-24
234319,04/24/2015,Completed,04/30/2015,15-01562054,Street Lights - All/Out,1117 N HOMAN AVE,60651.0,1153498.64667218,1907240.92329125,26.0,11.0,23.0,41.9013110672437,-87.71162803713743,"(41.901311067243704, -87.71162803713744)",2015-04-24
234320,04/26/2015,Completed,04/30/2015,15-01604737,Street Lights - All/Out,2149 W RACE AVE,60612.0,1161976.79150887,1903723.58762957,26.0,12.0,24.0,41.89148639618792,-87.68058525342954,"(41.891486396187915, -87.68058525342954)",2015-04-26
234321,04/26/2015,Completed,04/30/2015,15-01605106,Street Lights - All/Out,5008 W NELSON ST,60641.0,1142454.66492714,1919815.31818831,31.0,25.0,19.0,41.93602899752745,-87.75188093243746,"(41.93602899752745, -87.75188093243746)",2015-04-26
234322,04/27/2015,Completed - Dup,04/30/2015,15-01608363,Street Lights - All/Out,4926 W NELSON ST,60641.0,1143000.42161227,1919827.19679319,31.0,25.0,19.0,41.936051418779996,-87.74987490641146,"(41.936051418779996, -87.74987490641146)",2015-04-27
234323,04/27/2015,Completed,04/30/2015,15-01608357,Street Lights - All/Out,6400 W DIVERSEY AVE,60707.0,1133267.60640794,1917922.78140683,36.0,25.0,19.0,41.931001679427524,-87.78568918368352,"(41.93100167942752, -87.78568918368352)",2015-04-27
234324,04/27/2015,Completed,04/30/2015,15-01608919,Street Lights - All/Out,2918 E 78TH PL,60649.0,1197330.53939926,1853465.18947748,7.0,4.0,43.0,41.752764036632534,-87.55242760691668,"(41.75276403663254, -87.55242760691667)",2015-04-27
234325,04/27/2015,Completed,04/30/2015,15-01613867,Street Lights - All/Out,7300 S ALBANY AVE,60629.0,1156969.41407882,1856052.25186828,18.0,8.0,66.0,41.76077342283432,-87.7002651235135,"(41.76077342283432, -87.70026512351352)",2015-04-27
234326,04/27/2015,Completed,04/30/2015,15-01625489,Street Lights - All/Out,33 W 114TH ST,60628.0,1178044.42237807,1829368.95151962,34.0,5.0,49.0,41.68709941526907,-87.62383034832877,"(41.687099415269074, -87.62383034832877)",2015-04-27
234327,04/27/2015,Completed,04/30/2015,15-01628267,Street Lights - All/Out,5930 S ELLIS AVE,60637.0,1183912.80392929,1865785.32109504,5.0,2.0,41.0,41.78689531289629,-87.6012131274276,"(41.7868953128963, -87.6012131274276)",2015-04-27
234328,04/28/2015,Completed - Dup,04/30/2015,15-01658029,Street Lights - All/Out,1900 W POLK ST,60612.0,1163889.95010332,1896460.61506855,2.0,12.0,28.0,41.871516044448754,-87.67376412273842,"(41.87151604444876, -87.67376412273842)",2015-04-28
234329,04/28/2015,Completed,04/30/2015,15-01634465,Street Lights - All/Out,3600 W FOSTER AVE,60625.0,1151454.98000741,1934312.35001181,39.0,17.0,13.0,41.975637614250076,-87.7184214128376,"(41.975637614250076, -87.71842141283759)",2015-04-28
234330,04/28/2015,Completed,04/30/2015,15-01640708,Street Lights - All/Out,11200 S ST LOUIS AVE,60655.0,1155029.27131932,1830069.63831547,19.0,22.0,74.0,41.689511514779866,-87.70806760674543,"(41.689511514779866, -87.70806760674544)",2015-04-28
234331,04/28/2015,Completed,04/30/2015,15-01658028,Street Lights - All/Out,2000 W POLK ST,60612.0,1163272.13522383,1896443.88523237,2.0,12.0,28.0,41.87148314076725,-87.67603282878783,"(41.87148314076725, -87.67603282878783)",2015-04-28
234332,04/28/2015,Completed,04/30/2015,15-01658856,Street Lights - All/Out,4440 W 66TH ST,60629.0,1147805.82172689,1860466.18446848,13.0,8.0,65.0,41.77306615203848,-87.7337378299583,"(41.77306615203848, -87.7337378299583)",2015-04-28
234334,04/13/2015,Completed,04/30/2015,15-01293905,Street Lights - All/Out,7101 S EXCHANGE AVE,60649.0,1193449.79210452,1858343.50681107,7.0,3.0,43.0,41.76624629412542,-87.56648932082801,"(41.76624629412542, -87.56648932082801)",2015-04-13
234335,04/13/2015,Completed,04/30/2015,15-01293913,Street Lights - All/Out,800 E 75TH ST,60619.0,1182860.66620286,1855457.77557145,6.0,3.0,69.0,41.75858006407852,-87.60539129339334,"(41.75858006407852, -87.60539129339335)",2015-04-13
234336,04/13/2015,Completed,04/30/2015,15-01294941,Street Lights - All/Out,7415 S PERRY AVE,60621.0,1176678.34269161,1855824.4943945,6.0,7.0,69.0,41.7597277044748,-87.6280378657168,"(41.7597277044748, -87.6280378657168)",2015-04-13
234337,04/13/2015,Completed,04/30/2015,15-01295479,Street Lights - All/Out,632 N HAMLIN AVE,60624.0,1150943.28607769,1903952.00891292,27.0,11.0,23.0,41.89233638811686,-87.72110039231444,"(41.89233638811686, -87.72110039231443)",2015-04-13
234338,04/30/2015,Completed,05/01/2015,15-01687393,Street Lights - All/Out,7939 S WENTWORTH AVE,60620.0,1176366.04013288,1852335.86649816,17.0,6.0,44.0,41.750161517828886,-87.629287077271,"(41.750161517828886, -87.629287077271)",2015-04-30
234339,04/30/2015,Completed,05/01/2015,15-01687643,Street Lights - All/Out,7254 S CICERO AVE,,1145637.87643076,1856083.18759315,0.0,0.0,0.0,41.7610796502611,-87.74179560355759,"(41.7610796502611, -87.7417956035576)",2015-04-30
234340,04/30/2015,Completed,05/01/2015,15-01695482,Street Lights - All/Out,310 S CLINTON ST,60661.0,1172776.94031969,1898856.24449127,2.0,1.0,28.0,41.87789779396474,-87.6410657998086,"(41.87789779396474, -87.6410657998086)",2015-04-30
234341,04/30/2015,Completed,05/01/2015,15-01698000,Street Lights - All/Out,5624 S HOYNE AVE,60636.0,1163321.18191986,1867342.44072139,15.0,7.0,67.0,41.7916245951276,-87.67666947828106,"(41.7916245951276, -87.67666947828106)",2015-04-30
234342,04/30/2015,Completed,05/01/2015,15-01699220,Street Lights - All/Out,5030 S GREENWOOD AVE,60615.0,1184421.98749924,1871879.59759919,4.0,2.0,39.0,41.80360658718661,-87.59915537485381,"(41.803606587186614, -87.5991553748538)",2015-04-30
234343,04/30/2015,Completed,05/01/2015,15-01699293,Street Lights - All/Out,3300 W 61ST PL,60629.0,1155447.37938082,1863655.41300267,15.0,8.0,66.0,41.78166826271564,-87.70564013581497,"(41.78166826271564, -87.70564013581497)",2015-04-30
234344,04/30/2015,Completed,05/01/2015,15-01700598,Street Lights - All/Out,11700 S LAFLIN ST,60643.0,1168436.69328978,1827147.75950032,34.0,5.0,53.0,41.68121584913999,-87.65906654989159,"(41.68121584913999, -87.65906654989159)",2015-04-30
234345,04/30/2015,Completed,05/01/2015,15-01701674,Street Lights - All/Out,1708 W SUPERIOR ST,60622.0,1164878.10520633,1905067.87847103,1.0,12.0,24.0,41.89511417099657,-87.66989193074167,"(41.89511417099657, -87.66989193074167)",2015-04-30
234346,04/30/2015,Completed,05/01/2015,15-01704343,Street Lights - All/Out,3908 N LAMON AVE,60641.0,1142976.31948494,1925562.05576665,45.0,16.0,15.0,41.95178885326929,-87.74982000952646,"(41.9517888532693, -87.74982000952645)",2015-04-30
234348,04/14/2015,Completed,05/01/2015,15-01317182,Street Lights - All/Out,7900 S WENTWORTH AVE,60620.0,1176307.27988313,1852591.62368017,17.0,6.0,44.0,41.75086466557409,-87.62949473318572,"(41.75086466557409, -87.62949473318574)",2015-04-14
234349,04/22/2015,Completed,05/01/2015,15-01511628,Street Lights - All/Out,2310 E 68TH ST,60649.0,1192608.35796601,1860324.1465293,5.0,3.0,43.0,41.771701861701715,-87.56950895047889,"(41.771701861701715, -87.56950895047889)",2015-04-22
234350,04/23/2015,Completed,05/01/2015,15-01522132,Street Lights - All/Out,509 W 28TH PL,60616.0,1173162.35056579,1886025.32671485,11.0,9.0,60.0,41.842680268152115,-87.64003111547346,"(41.842680268152115, -87.64003111547345)",2015-04-23
