SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,15-01526570,04/23/2015,Front,,Open,NO,Vacant,False,True,7505,S,SANGAMON,ST,60620.0,1171276.63009739,1855003.02762653,17.0,6.0,71.0,41.75759331989133,-87.64785902643564,"(41.75759331989133, -87.64785902643564)",2015-04-23
Vacant/Abandoned Building,15-01546815,04/24/2015,,,,,,,,2054,W,CHICAGO,AVE,60622.0,1162562.96097399,1905332.0486058998,32.0,12.0,24.0,41.89588788457039,-87.67838743723921,"(41.895887884570385, -87.67838743723921)",2015-04-24
Vacant/Abandoned Building,15-01621224,04/27/2015,Front,,Open,BACK DOOR,Vacant,False,True,6745,S,CAMPBELL,AVE,60629.0,1160871.02671404,1859867.15942859,15.0,8.0,66.0,41.77116239971393,-87.6858601700515,"(41.77116239971393, -87.6858601700515)",2015-04-27
Vacant/Abandoned Building,15-01624734,04/27/2015,Garage,,Open,,Vacant,True,False,6437,S,RICHMOND,ST,60629.0,1157821.71447579,1861810.2894189998,15.0,8.0,66.0,41.776557085220716,-87.69698523715248,"(41.77655708522072, -87.69698523715249)",2015-04-27
Vacant/Abandoned Building,15-01381593,04/17/2015,Garage,,Open,,Vacant,True,False,1940,N,LAMON,AVE,60639.0,1143174.17431388,1912561.46010771,31.0,25.0,19.0,41.91611025721912,-87.74941817912911,"(41.91611025721912, -87.74941817912911)",2015-04-17
Vacant/Abandoned Building,15-01412115,04/18/2015,Front,,Open,NONE,Vacant,False,False,2217,W,WINONA,ST,60625.0,1160632.96530909,1934141.31988704,47.0,20.0,4.0,41.97498255777712,-87.6846753132921,"(41.97498255777712, -87.6846753132921)",2015-04-18
Vacant/Abandoned Building,15-01447689,04/20/2015,Front,,Open,DOOR,Vacant,False,True,6458,S,WOOD,ST,60636.0,1165450.09612553,1861855.56142371,15.0,7.0,67.0,41.77652301395371,-87.66901857923122,"(41.776523013953714, -87.66901857923122)",2015-04-20
Vacant/Abandoned Building,15-01448079,04/20/2015,Front,,Open,FRONT ENTRY DOOR LOCK IS BROKEN OFF AND BOARD IS OFF THE FRONT DOOR..,Vacant,False,True,6453,S,DAMEN,AVE,60636.0,1164137.28541169,1861855.63270864,15.0,7.0,67.0,41.77655093792543,-87.67383128787195,"(41.77655093792543, -87.67383128787195)",2015-04-20
Vacant/Abandoned Building,15-01448097,04/20/2015,Front,,Open,THE FRONT AND SIDE WIDOWS ARE BUSTED OUT. AND DOOR ARE OPEN.. FRONT AND REAR..,Vacant,False,False,1922,W,65TH,ST,60636.0,1164569.40980603,1861558.68881966,15.0,7.0,67.0,41.77572697970845,-87.67225550484794,"(41.775726979708445, -87.67225550484794)",2015-04-20
Vacant/Abandoned Building,15-01448429,04/20/2015,Front,,Open,BSMT DR,Vacant,False,True,7336,S,MORGAN,ST,60621.0,1170913.89601784,1856178.41351449,17.0,7.0,68.0,41.7608266525056,-87.64915413795538,"(41.7608266525056, -87.64915413795538)",2015-04-20
Vacant/Abandoned Building,15-01452652,04/20/2015,Front,,Open,,Vacant,False,False,2215,W,WINONA,ST,60625.0,1160646.36530909,1934141.61988704,47.0,20.0,4.0,41.97498310255497,-87.68462602875553,"(41.974983102554965, -87.68462602875553)",2015-04-20
Vacant/Abandoned Building,15-01455407,04/20/2015,,,,,,,,2706,W,THOMAS,ST,60622.0,1158156.66741118,1907208.32689839,1.0,12.0,24.0,41.90112771412257,-87.69451951729653,"(41.90112771412257, -87.69451951729651)",2015-04-20
Vacant/Abandoned Building,15-01457307,04/20/2015,Front,,Open,,Vacant,False,True,5213,S,MARSHFIELD,AVE,60609.0,1166225.64409236,1870140.56341666,16.0,9.0,61.0,41.79924160776278,-87.66593969126049,"(41.79924160776278, -87.66593969126049)",2015-04-20
Vacant/Abandoned Building,15-01484594,04/21/2015,Front,,Open,1ST FL AND REAR OF THE BUILDING-WINDOWS ARE OPEN,Vacant,False,False,1955,W,65TH,ST,60636.0,1164361.20980603,1861553.48881966,15.0,7.0,67.0,41.77571709956242,-87.67301889455351,"(41.77571709956242, -87.6730188945535)",2015-04-21
Vacant/Abandoned Building,15-01197288,04/07/2015,Front,,Open,REAR,Vacant,False,False,7218,S,LOWE,AVE,60621.0,1173394.83667738,1857034.32889399,17.0,7.0,68.0,41.76312088085512,-87.64003610042845,"(41.76312088085512, -87.64003610042845)",2015-04-07
Vacant/Abandoned Building,15-01305080,04/13/2015,Front,,Open,,Vacant,False,False,7249,S,HALSTED,ST,60621.0,1172221.36041778,1856792.24333195,17.0,7.0,68.0,41.7624824417346,-87.64434420220192,"(41.76248244173459, -87.64434420220192)",2015-04-13
Vacant/Abandoned Building,15-01305136,04/13/2015,Front,,Boarded,,Vacant,False,False,5225,S,PAULINA,ST,60609.0,1165896.25688157,1870054.67989799,16.0,9.0,61.0,41.79901294467891,-87.66715007729928,"(41.79901294467891, -87.6671500772993)",2015-04-13
Vacant/Abandoned Building,15-01093216,04/02/2015,Front,,Open,REAR WINDOW,Vacant,False,True,5716,W,EDDY,ST,60634.0,1137625.16091148,1923027.44499745,38.0,16.0,15.0,41.944931918585134,-87.76955241224917,"(41.94493191858513, -87.76955241224915)",2015-04-02
Vacant/Abandoned Building,15-01109618,04/03/2015,Front,,Open,,Vacant,False,False,5211,S,BISHOP,ST,60609.0,1167549.91537149,1870187.58152919,16.0,9.0,61.0,41.799342313646996,-87.66108191381257,"(41.799342313646996, -87.66108191381257)",2015-04-03
Vacant/Abandoned Building,15-01119526,04/03/2015,Front,,Open,1ST FLOOR REAR,Vacant,False,False,7232,S,UNION,AVE,60621.0,1173000.04967698,1856929.06120056,17.0,7.0,68.0,41.76284073598022,-87.64148616608513,"(41.76284073598022, -87.64148616608513)",2015-04-03
Vacant/Abandoned Building,15-01169567,04/06/2015,Front,,Open,WINDOWS AND FRONT,Vacant,False,False,6541,S,OAKLEY,AVE,60636.0,1162198.12190332,1861225.47131512,15.0,8.0,66.0,41.77486227732493,-87.68095771936375,"(41.77486227732493, -87.68095771936375)",2015-04-06
Vacant/Abandoned Building,15-01487880,04/21/2015,Front,,Boarded,,Vacant,False,False,4043,W,CARROLL,AVE,60624.0,1149376.0560222,1901929.31992998,28.0,11.0,26.0,41.88681645484486,-87.72690871883971,"(41.88681645484486, -87.72690871883971)",2015-04-21
Vacant/Abandoned Building,15-01525980,04/23/2015,Rear,,Open,,Vacant,False,False,1720,N,HARDING,AVE,60647.0,1149781.78576945,1911132.19190289,30.0,25.0,23.0,41.912062193970996,-87.72517918991751,"(41.912062193970996, -87.7251791899175)",2015-04-23
Vacant/Abandoned Building,15-01224937,04/09/2015,Front,,Open,FRONT,Vacant,False,False,4141,N,DICKINSON,AVE,60641.0,1142344.04886873,1927160.63917191,45.0,16.0,15.0,41.95618729744636,-87.75210440687047,"(41.95618729744637, -87.75210440687049)",2015-04-09
Vacant/Abandoned Building,15-01420468,04/18/2015,Front,,Open,BACK DOOR,Vacant,False,True,248,W,109TH,ST,60628.0,1176561.51532128,1832657.46921302,34.0,5.0,49.0,41.69615698286829,-87.629160625138,"(41.69615698286829, -87.629160625138)",2015-04-18
Vacant/Abandoned Building,15-01109617,04/03/2015,Front,,Open,,Vacant,False,False,5209,S,BISHOP,ST,60609.0,1167549.51537149,1870200.98152919,16.0,9.0,61.0,41.79937909337585,-87.66108299639582,"(41.799379093375855, -87.66108299639582)",2015-04-03
Vacant/Abandoned Building,15-01128439,04/03/2015,Front,,Open,THE SIDE AND THE FRONT,Vacant,False,False,5110,S,PAULINA,ST,60609.0,1165874.62387933,1870819.29806588,16.0,9.0,61.0,41.801111607478546,-87.66720768069678,"(41.801111607478546, -87.66720768069676)",2015-04-03
Vacant/Abandoned Building,15-01673188,04/29/2015,Front,,Open,?,Vacant,False,False,7112,S,GREENWOOD,AVE,60619.0,1184782.80007939,1858054.24732582,5.0,3.0,69.0,41.765660183690564,-87.59826558497856,"(41.76566018369056, -87.59826558497856)",2015-04-29
Vacant/Abandoned Building,15-01620216,04/27/2015,Front,,Open,FRONT ENTRANCE,Vacant,False,True,7806,S,KIMBARK,AVE,,1186233.29796787,1853497.86759948,8.0,4.0,45.0,41.75312291035733,-87.59309281144131,"(41.75312291035733, -87.59309281144132)",2015-04-27
Vacant/Abandoned Building,15-01630412,04/27/2015,Front,,Open,FRONT,Vacant,False,True,7645,S,DREXEL,AVE,,1183556.57076708,1854507.92100926,8.0,6.0,69.0,41.75595737958714,-87.60287044165838,"(41.75595737958714, -87.60287044165837)",2015-04-27
Vacant/Abandoned Building,15-01639688,04/28/2015,Front,,Open,SIDE DOOR,Vacant,False,True,6813,S,EVANS,AVE,60637.0,1182389.53671055,1860002.33281854,6.0,3.0,42.0,41.77106171115829,-87.60697728427712,"(41.77106171115829, -87.60697728427711)",2015-04-28
Vacant/Abandoned Building,15-01644697,04/28/2015,Rear,,Open,,Vacant,False,True,7435,S,EBERHART,AVE,60619.0,1180863.14408952,1855824.4654668998,6.0,3.0,69.0,41.759632450009214,-87.61270073477544,"(41.75963245000921, -87.61270073477546)",2015-04-28
Vacant/Abandoned Building,15-01650958,04/28/2015,Rear,,Open,MEN COME INTO THE REAR AND PUT THE LIGHTS ON AND HAVE WATER,Vacant,False,True,7816,S,KIMBARK,AVE,60619.0,1186234.99796787,1853430.96759948,8.0,4.0,45.0,41.75293929011458,-87.59308869102881,"(41.75293929011458, -87.5930886910288)",2015-04-28
Vacant/Abandoned Building,15-01653158,04/28/2015,Front,,Open,"REAR DOOR NOW OPEN 1 DAY, 4/27/15,",Vacant,True,False,7527,S,LANGLEY,AVE,60619.0,1182198.5699796001,1855209.72999059,6.0,6.0,69.0,41.757914749716036,-87.6078254680012,"(41.757914749716036, -87.60782546800118)",2015-04-28
Vacant/Abandoned Building,15-01661870,04/29/2015,Rear,,Open,,Vacant,False,False,7525,S,LANGLEY,AVE,60619.0,1182198.2699796,1855221.92999059,6.0,6.0,69.0,41.75794823472683,-87.60782619038542,"(41.757948234726825, -87.60782619038542)",2015-04-29
Vacant/Abandoned Building,15-01525384,04/23/2015,Front,,Boarded,,Vacant,False,False,809,E,40TH,ST,60653.0,1182378.26529632,1878380.12979009,4.0,2.0,36.0,41.82149220749815,-87.60644896917667,"(41.82149220749816, -87.60644896917667)",2015-04-23
Vacant/Abandoned Building,15-01191169,04/07/2015,Front,,Open,FRONT AND REAR DOOR,Vacant,False,False,1016,W,72ND,ST,60621.0,1170889.02437301,1857082.89110488,17.0,7.0,68.0,41.763309196140106,-87.64921893018341,"(41.76330919614011, -87.64921893018341)",2015-04-07
Vacant/Abandoned Building,15-01171800,04/06/2015,Front,,Open,REAR,Vacant,False,True,3242,S,PAULINA,ST,60608.0,1165547.51289153,1883120.00008718,11.0,9.0,59.0,41.834873041117966,-87.66805804827398,"(41.83487304111797, -87.66805804827398)",2015-04-06
Vacant/Abandoned Building,15-01619139,04/27/2015,Front,,Open,FRONT,Vacant,False,False,8748,S,BALTIMORE,AVE,60617.0,1198412.0600666,1847559.13569962,10.0,4.0,46.0,41.73653038932726,-87.54866172497834,"(41.73653038932726, -87.54866172497836)",2015-04-27
Vacant/Abandoned Building,15-01662677,04/29/2015,Front,,Boarded,,Vacant,False,False,3856,W,49TH,ST,60632.0,1151376.33498777,1871860.18002643,14.0,8.0,57.0,41.804263956422744,-87.72035125467403,"(41.80426395642274, -87.72035125467403)",2015-04-29
Vacant/Abandoned Building,15-01366443,04/16/2015,Front,,Boarded,,Vacant,False,False,6553,N,AVONDALE,AVE,60631.0,1125249.31186831,1942835.67259671,41.0,16.0,9.0,41.999502212997044,-87.81460119016447,"(41.999502212997044, -87.81460119016447)",2015-04-16
Vacant/Abandoned Building,15-01482266,04/21/2015,Front,,Open,FRONT DOOR KICKED IN,Vacant,False,False,4931,S,LEAMINGTON,AVE,60638.0,1142859.44198627,1871445.3344181,23.0,8.0,56.0,41.80328798848392,-87.751598019808,"(41.80328798848392, -87.75159801980801)",2015-04-21
Vacant/Abandoned Building,15-01067704,04/01/2015,Rear,,Open,,Vacant,False,False,5340,S,ROCKWELL,ST,60632.0,1159944.62832864,1869159.61159416,14.0,9.0,63.0,41.796681259875214,-87.68900078175953,"(41.796681259875214, -87.68900078175953)",2015-04-01
Vacant/Abandoned Building,15-01109630,04/03/2015,Garage,,Open,,Vacant,False,False,907,W,50TH,ST,60609.0,1171107.19387144,1871683.21520541,20.0,9.0,61.0,41.803369409413115,-87.6479927737492,"(41.803369409413115, -87.6479927737492)",2015-04-03
Vacant/Abandoned Building,15-01218564,04/09/2015,Rear,,Open,FRONT AND BACK,Vacant,False,True,7004,W,61ST,PL,60638.0,1130428.29903171,1862919.1250132,23.0,8.0,64.0,41.78011230268814,-87.79738492744639,"(41.78011230268814, -87.79738492744637)",2015-04-09
Vacant/Abandoned Building,15-01238403,04/10/2015,Garage,,Open,GARAGE DOOR,Vacant,False,True,4525,S,LAPORTE,AVE,60638.0,1144118.0299668,1874178.74143311,23.0,8.0,56.0,41.81076541790412,-87.74691370066923,"(41.81076541790412, -87.74691370066924)",2015-04-10
Vacant/Abandoned Building,15-01266351,04/11/2015,Front,,Boarded,,Vacant,False,False,5508,N,NEWLAND,AVE,60656.0,1129268.03949736,1936232.66480228,41.0,16.0,10.0,41.9813151807401,-87.79996830964822,"(41.981315180740104, -87.79996830964822)",2015-04-11
Vacant/Abandoned Building,15-01273672,04/12/2015,Front,,Open,SIDE,Vacant,False,True,1101,N,LEAMINGTON,AVE,60651.0,1141827.652304,1906845.19020084,37.0,15.0,25.0,41.900449223139134,-87.75450701052027,"(41.900449223139134, -87.75450701052027)",2015-04-12
Vacant/Abandoned Building,15-01333392,04/15/2015,Front,,Open,,Vacant,False,False,2935,W,47TH,ST,60632.0,1157480.4784316001,1873345.8329687999,14.0,9.0,58.0,41.808219140854355,-87.6979236410603,"(41.80821914085435, -87.6979236410603)",2015-04-15
Vacant/Abandoned Building,15-01147754,04/05/2015,Front,,Boarded,NONE,Vacant,False,False,7728,N,SHERIDAN,RD,60626.0,1165371.46501628,1951255.04999382,49.0,24.0,1.0,42.02184325085419,-87.66676043362028,"(42.02184325085419, -87.66676043362028)",2015-04-05
Vacant/Abandoned Building,15-01527488,04/23/2015,,,,,,,,2243,S,KOLIN,AVE,60623.0,1147999.04427119,1888723.99022873,22.0,10.0,29.0,41.85060603875142,-87.73230504836859,"(41.85060603875142, -87.7323050483686)",2015-04-23
Vacant/Abandoned Building,15-01700519,04/30/2015,Front,,Open,FRONT DOOR,Vacant,False,True,6414,S,MORGAN,ST,60621.0,1170746.83673349,1862290.62938455,16.0,7.0,68.0,41.77760297058079,-87.64958833187978,"(41.77760297058079, -87.6495883318798)",2015-04-30
Vacant/Abandoned Building,15-01672513,04/29/2015,Front,,Open,,Vacant,False,True,6921,S,JUSTINE,ST,60636.0,1167198.78652028,1858829.62109268,17.0,7.0,67.0,41.76818219521221,-87.6626944626445,"(41.76818219521221, -87.6626944626445)",2015-04-29
Vacant/Abandoned Building,15-01697517,04/30/2015,Front,,Open,ALL AROUND,Vacant,False,True,6445,W,ARCHER,AVE,60638.0,1134251.43342685,1867389.8611098998,23.0,8.0,56.0,41.79231458257984,-87.78326353393263,"(41.79231458257984, -87.78326353393263)",2015-04-30
Vacant/Abandoned Building,15-01172453,04/06/2015,Front,,Boarded,,Vacant,False,True,3614,S,HERMITAGE,AVE,60609.0,1165275.02079671,1880750.09602478,11.0,9.0,59.0,41.828375564099275,-87.66912513536911,"(41.82837556409927, -87.66912513536911)",2015-04-06
Vacant/Abandoned Building,15-01666921,04/29/2015,Front,,Open,SIDE,Vacant,False,True,6348,S,HOYNE,AVE,60636.0,1163453.93691096,1862529.11861535,16.0,7.0,67.0,41.77841342713675,-87.67631755495735,"(41.77841342713675, -87.67631755495735)",2015-04-29
Vacant/Abandoned Building,15-01694316,04/30/2015,Front,,Open,REAR DOOR/WINDOWS,Vacant,False,False,6213,S,WHIPPLE,ST,60629.0,1157117.51587325,1863280.57011571,16.0,8.0,66.0,41.780606020799,-87.69952708873411,"(41.780606020799, -87.69952708873411)",2015-04-30
Vacant/Abandoned Building,15-01701048,04/30/2015,Front,,Open,WINDOWS AND REAR DOOR,Vacant,False,True,6600,S,HONORE,ST,60636.0,1165149.39369663,1860910.93751942,15.0,7.0,67.0,41.77393721041867,-87.67014764632256,"(41.77393721041867, -87.67014764632256)",2015-04-30
Vacant/Abandoned Building,15-01474672,04/21/2015,,,,,,,,1521,N,LAWLER,AVE,60651.0,1142428.30508753,1909643.50850681,37.0,25.0,25.0,41.90811698225996,-87.75223112894001,"(41.90811698225996, -87.75223112894002)",2015-04-21
Vacant/Abandoned Building,15-01507718,04/22/2015,Front,,Open,SIDE DOOR,Vacant,False,True,1723,E,92ND,ST,60617.0,1189303.44399914,1844314.68322541,8.0,4.0,48.0,41.7278503305745,-87.58213583750195,"(41.7278503305745, -87.58213583750194)",2015-04-22
Vacant/Abandoned Building,15-01575681,04/25/2015,Rear,,Open,REAR ENTRY,Vacant,False,True,2315,W,HUTCHINSON,ST,60618.0,1160223.45690805,1928106.42990924,47.0,19.0,5.0,41.95843102323356,-87.6863487899373,"(41.95843102323356, -87.68634878993731)",2015-04-25
Vacant/Abandoned Building,15-01601679,04/26/2015,Front,,Open,,Vacant,False,False,3636,W,69TH,PL,60629.0,1153286.69477988,1858277.73013227,13.0,8.0,65.0,41.7669540725228,-87.7137038644087,"(41.7669540725228, -87.71370386440871)",2015-04-26
Vacant/Abandoned Building,15-01387163,04/17/2015,,,Open,,Vacant,False,True,6325,S,FAIRFIELD,AVE,60629.0,1159131.17707948,1862585.13838402,17.0,8.0,66.0,41.77865669148201,-87.69216359891605,"(41.778656691482006, -87.69216359891605)",2015-04-17
Vacant/Abandoned Building,15-01689302,04/30/2015,,,,,,,,2653,W,ARMITAGE,AVE,60647.0,1158201.89999909,1913181.44826844,1.0,14.0,22.0,41.91751751723722,-87.69418989043879,"(41.91751751723723, -87.69418989043878)",2015-04-30
Vacant/Abandoned Building,15-01554619,04/24/2015,Front,,Open,WINDOW,Vacant,True,True,1618,N,LINDER,AVE,60639.0,1139491.07021451,1910215.71540407,37.0,25.0,25.0,41.909741280939066,-87.76300719889916,"(41.90974128093906, -87.76300719889915)",2015-04-24
Vacant/Abandoned Building,15-01120844,04/03/2015,Front,,Open,NORTH SIDE GANGWAY DOOR,Vacant,False,True,1939,W,CHICAGO,AVE,60622.0,1163219.48996634,1905352.12721887,1.0,12.0,24.0,41.895929203912594,-87.6759755853605,"(41.89592920391259, -87.6759755853605)",2015-04-03
Vacant/Abandoned Building,15-01674265,04/29/2015,Front,,Open,REAR 2ND FLOOR DOOR,Vacant,False,True,7551,S,SANGAMON,ST,60620.0,1171284.08559839,1854727.38991857,17.0,6.0,71.0,41.75683677173849,-87.64783975231104,"(41.75683677173849, -87.64783975231103)",2015-04-29
Vacant/Abandoned Building,15-01628879,04/27/2015,Front,,Open,,Vacant,False,False,4446,W,VAN BUREN,ST,60624.0,1146815.21793427,1897652.70592874,28.0,11.0,26.0,41.875130204683366,-87.73642211894396,"(41.87513020468337, -87.73642211894396)",2015-04-27
Vacant/Abandoned Building,15-01367216,04/16/2015,Front,,Open,FRONT,Vacant,False,True,4918,W,VAN BUREN,ST,60644.0,1143765.9281202,1897563.39262471,29.0,15.0,25.0,41.874942763991506,-87.74762024869217,"(41.87494276399151, -87.74762024869217)",2015-04-16
Vacant/Abandoned Building,15-01261468,04/11/2015,Front,,Open,,Vacant,True,False,5217,S,ST LOUIS,AVE,60632.0,1153928.16197043,1869806.0399683998,14.0,8.0,63.0,41.79857678347695,-87.7110467928631,"(41.79857678347695, -87.7110467928631)",2015-04-11
Vacant/Abandoned Building,15-01219753,04/09/2015,Front,,Open,DOORS/ WINDOWS,Vacant,False,True,6722,S,CLAREMONT,AVE,60636.0,1161896.07979087,1860025.29719646,17.0,8.0,66.0,41.77157511432971,-87.68209828270487,"(41.77157511432971, -87.68209828270486)",2015-04-09
Vacant/Abandoned Building,15-01197687,04/07/2015,Front,,Open,FRONT AND REAR.,Vacant,False,True,6527,S,VERNON,AVE,60637.0,1180370.84999099,1861832.51137026,20.0,3.0,42.0,41.77613045023151,-87.61432089751833,"(41.77613045023151, -87.61432089751833)",2015-04-07
Vacant/Abandoned Building,15-01615282,04/27/2015,Front,,Open,FRONT AND REAR DOORS..,Vacant,False,True,1931,N,LAWNDALE,AVE,60647.0,1151400.76853185,1912696.79276879,1.0,25.0,22.0,41.916323947371104,-87.7191903110005,"(41.916323947371104, -87.7191903110005)",2015-04-27
Vacant/Abandoned Building,15-01295402,04/13/2015,Front,,Open,,Vacant,False,True,3115,W,41ST,PL,60632.0,1156268.25226863,1876947.6386849,15.0,9.0,58.0,41.818127476035784,-87.70227281618527,"(41.81812747603578, -87.70227281618527)",2015-04-13
Vacant/Abandoned Building,15-01322360,04/14/2015,Rear,,Open,REAR DOOR WIDE OPEN,Vacant,False,True,2918,W,MADISON,ST,60612.0,1156942.38551774,1899881.55378871,27.0,12.0,27.0,41.881047099622286,-87.69917858823379,"(41.881047099622286, -87.69917858823379)",2015-04-14
Vacant/Abandoned Building,15-01498479,04/22/2015,,,,,,,,1724,W,ROSCOE,ST,60657.0,1164130.6923848,1922620.61757769,47.0,19.0,6.0,41.94329583890148,-87.6721399403683,"(41.94329583890148, -87.67213994036828)",2015-04-22
Vacant/Abandoned Building,15-01556151,04/24/2015,,,,,,,,6749,S,SANGAMON,ST,60621.0,1171140.24642935,1860077.03798892,6.0,7.0,68.0,41.77152001787493,-87.64821073989657,"(41.77152001787493, -87.64821073989657)",2015-04-24
Vacant/Abandoned Building,15-01644712,04/28/2015,Front,,Open,FRONT,Vacant,False,False,9643,S,UNIVERSITY,AVE,60628.0,1185573.00552271,1841086.05617348,8.0,5.0,50.0,41.71907913617485,-87.59590222375402,"(41.719079136174855, -87.59590222375402)",2015-04-28
Vacant/Abandoned Building,15-01545752,04/24/2015,Front,,Open,1ST FL FRONT AND REAR WINDINDOW,Vacant,False,True,2100,W,69TH,ST,60636.0,1163551.96172665,1858885.95176674,16.0,7.0,67.0,41.76841402603676,-87.67606026382037,"(41.76841402603676, -87.67606026382037)",2015-04-24
Vacant/Abandoned Building,15-01110092,04/03/2015,Rear,,Open,,Vacant,False,False,5212,S,PEORIA,ST,60609.0,1171191.49988108,1870277.4736708999,20.0,9.0,61.0,41.79951005964307,-87.64772470649955,"(41.79951005964307, -87.64772470649955)",2015-04-03
Vacant/Abandoned Building,15-01189430,04/07/2015,Front,,Open,,Vacant,True,False,5230,S,SANGAMON,ST,60609.0,1170865.41007381,1870139.61612206,20.0,9.0,61.0,41.79913889460125,-87.6489245850259,"(41.79913889460125, -87.6489245850259)",2015-04-07
Vacant/Abandoned Building,15-01547214,04/24/2015,Front,,Open,SOUTH WALL BASEMENT WINDOW,Vacant,False,True,6758,S,CARPENTER,ST,60621.0,1170478.12038668,1859998.72441927,16.0,7.0,68.0,41.77131956424865,-87.6506401459053,"(41.77131956424865, -87.65064014590529)",2015-04-24
Vacant/Abandoned Building,15-01698504,04/30/2015,Front,,Open,,Vacant,False,False,1460,W,115TH,ST,60643.0,1168548.86987012,1828477.19268275,34.0,22.0,75.0,41.68486162946791,-87.65861781204048,"(41.68486162946791, -87.65861781204048)",2015-04-30
Vacant/Abandoned Building,15-01673801,04/29/2015,Front,,Open,BASEMENT FRONT OF BUILDING,Vacant,False,False,1149,W,MARQUETTE,RD,60621.0,1169721.09412694,1860366.88122743,16.0,7.0,68.0,41.772346288540696,-87.65340446869493,"(41.772346288540696, -87.65340446869493)",2015-04-29
Vacant/Abandoned Building,15-01454784,04/20/2015,Front,,Boarded,REAR UPSTAIRS DOOR OPEN,Vacant,False,False,11448,S,HOMEWOOD,AVE,60643.0,1165289.69219877,1828558.59426818,34.0,22.0,75.0,41.68515443597585,-87.67054654661058,"(41.68515443597585, -87.67054654661058)",2015-04-20
Vacant/Abandoned Building,15-01618816,04/27/2015,Garage,,Open,,Vacant,False,True,11041,S,WALLACE,ST,60628.0,1174273.99410141,1831663.67672307,34.0,22.0,49.0,41.69348088062286,-87.63756546440395,"(41.69348088062286, -87.63756546440395)",2015-04-27
Vacant/Abandoned Building,15-01438511,04/19/2015,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,649,W,115TH,ST,60628.0,1173944.36780108,1828614.1395071999,34.0,5.0,53.0,41.6851197772077,-87.63886230747455,"(41.6851197772077, -87.63886230747457)",2015-04-19
Vacant/Abandoned Building,15-01683383,04/29/2015,Front,,Open,,Vacant,False,True,12014,S,LA SALLE,ST,60628.0,1177425.33572009,1825288.78822207,9.0,5.0,53.0,41.67591679830291,-87.62621931916851,"(41.67591679830291, -87.62621931916851)",2015-04-29
Vacant/Abandoned Building,15-01226112,04/09/2015,Rear,,Open,BACK DOOR LOCK HAS BEEN BROKEN OFF,Vacant,False,True,5308,S,DAMEN,AVE,60609.0,1163924.22558056,1869426.99491024,16.0,9.0,61.0,41.79733221132964,-87.67439963586996,"(41.79733221132964, -87.67439963586997)",2015-04-09
Vacant/Abandoned Building,15-01171750,04/06/2015,Front,,Open,FRONT DOOR,Vacant,False,True,12020,S,PERRY,AVE,60628.0,1177756.80602294,1825171.51128219,9.0,5.0,53.0,41.675587501312265,-87.6250095974082,"(41.675587501312265, -87.6250095974082)",2015-04-06
Vacant/Abandoned Building,15-01330010,04/14/2015,Front,,Open,,Vacant,False,True,709,N,TROY,ST,60612.0,1155247.72617513,1904554.19161586,27.0,12.0,23.0,41.89390346512213,-87.70527571405148,"(41.893903465122136, -87.70527571405148)",2015-04-14
Vacant/Abandoned Building,15-01673275,04/29/2015,,,,,,,,549,E,104TH,PL,60628.0,1181893.68128821,1835791.27001951,9.0,5.0,49.0,41.70463526287961,-87.6095412836505,"(41.704635262879606, -87.60954128365049)",2015-04-29
Vacant/Abandoned Building,15-01698109,04/30/2015,Front,,Open,REAR DOORS,Vacant,False,True,20,E,113TH,PL,60628.0,1178381.275294,1829719.77869876,9.0,5.0,49.0,41.6880545167001,-87.62258658722166,"(41.688054516700085, -87.62258658722166)",2015-04-30
Vacant/Abandoned Building,15-01434897,04/19/2015,Front,,Open,REAR,Vacant,False,True,18,E,113TH,ST,60628.0,1178360.73243297,1830049.7879173001,9.0,5.0,49.0,41.6889605753024,-87.62265182551485,"(41.6889605753024, -87.62265182551486)",2015-04-19
Vacant/Abandoned Building,15-01097053,04/02/2015,,,,,,,,10642,S,EBERHART,AVE,60628.0,1181463.85558214,1834498.33262481,9.0,5.0,49.0,41.701097174204335,-87.61115493263759,"(41.701097174204335, -87.61115493263759)",2015-04-02
Vacant/Abandoned Building,15-01143727,04/04/2015,Front,,Open,FRONT / REAR,Vacant,False,False,144,E,119TH,ST,60628.0,1179305.13049496,1826091.33777459,9.0,5.0,53.0,41.67807657585318,-87.61931454182739,"(41.67807657585319, -87.61931454182739)",2015-04-04
