SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00102009,01/28/2013,,,,,,,,10738,S,LANGLEY,AVE,60628.0,1182820.2307266002,1833839.87996655,9.0,5.0,50.0,41.69925897551946,-87.60620875510655,"(41.69925897551946, -87.60620875510654)",2013-01-28
Vacant/Abandoned Building,13-00112104,01/29/2013,,,,,,,,124,W,103RD,ST,60628.0,1177151.93012498,1836657.77762247,9.0,5.0,49.0,41.7071211324574,-87.62687876046667,"(41.707121132457395, -87.62687876046667)",2013-01-29
Vacant/Abandoned Building,13-00087595,01/23/2013,Rear,,Open,ALL AROUND,Vacant,True,True,10745,S,DR MARTIN LUTHER KING JR,DR,60628.0,1180817.177575,1833750.66955,9.0,5.0,49.0,41.69906034188814,-87.61354570586381,"(41.69906034188814, -87.61354570586383)",2013-01-23
Vacant/Abandoned Building,13-00033287,01/09/2013,Front,,Open,,Vacant,False,True,10740,S,LANGLEY,AVE,60628.0,1182820.8307266,1833827.87996655,9.0,5.0,50.0,41.69922603204597,-87.60620692914938,"(41.699226032045964, -87.60620692914938)",2013-01-09
Vacant/Abandoned Building,13-00014954,01/04/2013,Front,,Open,SIDE WINDOW BROKEN,Vacant,False,True,6933,S,UNION,AVE,60621.0,1172833.29011651,1858906.20670313,6.0,7.0,68.0,41.76826994058696,-87.64203912602942,"(41.768269940586954, -87.6420391260294)",2013-01-04
Vacant/Abandoned Building,13-00111534,01/29/2013,,,,,,,,8800,S,HAMILTON,AVE,60643.0,1163563.30996996,1846293.60999952,19.0,22.0,72.0,41.73385855380394,-87.67637110537828,"(41.733858553803934, -87.67637110537828)",2013-01-29
Vacant/Abandoned Building,13-00028409,01/08/2013,Front,,Open,,Vacant,True,False,5254,S,MARSHFIELD,AVE,60609.0,1166233.56162203,1869866.05368303,16.0,9.0,61.0,41.798488151910796,-87.66591847203738,"(41.7984881519108, -87.66591847203738)",2013-01-08
Vacant/Abandoned Building,13-00012435,01/03/2013,Front,,Open,,Vacant,False,False,4354,W,POTOMAC,AVE,60651.0,1147108.07960165,1908300.23998248,37.0,25.0,23.0,41.90434263010314,-87.73507427232856,"(41.90434263010314, -87.73507427232857)",2013-01-03
Vacant/Abandoned Building,13-00100871,01/27/2013,Front,,Open,,Vacant,False,True,658,W,81ST,ST,60620.0,1173197.96941284,1851168.60070845,21.0,6.0,71.0,41.747028941857145,-87.64093067986101,"(41.74702894185714, -87.64093067986101)",2013-01-27
Vacant/Abandoned Building,13-00107669,01/29/2013,Rear,,Open,,Vacant,False,False,9715,S,JEFFERY,AVE,60617.0,1191209.39220855,1840944.23012119,7.0,4.0,51.0,41.71855561376243,-87.57526285194271,"(41.71855561376243, -87.57526285194272)",2013-01-29
Vacant/Abandoned Building,13-00038592,01/10/2013,Front,,Boarded,,Vacant,False,False,9542,S,EUCLID,AVE,60617.0,1190847.19990761,1842079.12450693,7.0,4.0,51.0,41.72167862429124,-87.57655287344849,"(41.721678624291236, -87.57655287344848)",2013-01-10
Vacant/Abandoned Building,13-00114862,01/30/2013,,,,,,,,258,E,115TH,ST,60628.0,1180097.72958644,1828763.2998195,9.0,5.0,49.0,41.68539076796915,-87.61633197904484,"(41.68539076796915, -87.61633197904484)",2013-01-30
Vacant/Abandoned Building,13-00111475,01/29/2013,,,,,,,,8801,S,WABASH,AVE,60619.0,1178249.49147898,1846657.18430635,6.0,6.0,44.0,41.734536032044396,-87.62255719312779,"(41.734536032044396, -87.62255719312778)",2013-01-29
Vacant/Abandoned Building,13-00111976,01/29/2013,Front,,Open,REAR,Vacant,False,False,7926,S,ELIZABETH,ST,60620.0,1169366.580114,1852221.3776808998,21.0,6.0,71.0,41.75000165141121,-87.65493948998737,"(41.75000165141121, -87.65493948998738)",2013-01-29
Vacant/Abandoned Building,13-00115554,01/30/2013,Front,,Open,REAR,Vacant,False,False,6358,S,LAFLIN,ST,60636.0,1167426.67751435,1862570.45159099,16.0,7.0,67.0,41.77844263440855,-87.66175205821756,"(41.77844263440855, -87.66175205821756)",2013-01-30
Vacant/Abandoned Building,13-00102002,01/28/2013,,,,,,,,442,E,90TH,ST,60619.0,1180771.31569481,1845404.22670992,6.0,6.0,44.0,41.73104024541625,-87.61335681915148,"(41.731040245416246, -87.61335681915149)",2013-01-28
Vacant/Abandoned Building,13-00076384,01/20/2013,Front,,Open,SIDE,Vacant,False,True,7535,S,WABASH,AVE,60619.0,1178022.31847439,1855067.20767709,6.0,6.0,69.0,41.757619281368214,-87.62313515240885,"(41.75761928136822, -87.62313515240884)",2013-01-20
Vacant/Abandoned Building,13-00026040,01/07/2013,Front,,Open,ALL AROUND,Vacant,False,False,6023,S,MAY,ST,60621.0,1169682.42490049,1864853.16850407,16.0,7.0,68.0,41.784658042295774,-87.65341619050686,"(41.784658042295774, -87.65341619050686)",2013-01-07
Vacant/Abandoned Building,13-00033972,01/09/2013,Front,,Open,ALL AROUND,Vacant,False,False,5947,S,MAY,ST,60621.0,1169668.84001144,1865355.58517739,16.0,7.0,68.0,41.78603702753594,-87.6534514324927,"(41.78603702753594, -87.65345143249269)",2013-01-09
Vacant/Abandoned Building,13-00034763,01/09/2013,Front,,Open,"FRONT DOOR, 1ST FLOOR",Vacant,False,True,6355,S,LAFLIN,ST,60636.0,1167426.07751435,1862590.55159099,16.0,7.0,67.0,41.77849780419266,-87.66175368237515,"(41.77849780419266, -87.66175368237514)",2013-01-09
Vacant/Abandoned Building,13-00017640,01/04/2013,Front,,Open,ALL AROUND,Vacant,False,False,6142,S,MAY,ST,60621.0,1169703.46471041,1864063.753586,16.0,7.0,68.0,41.782491337676895,-87.65336193843994,"(41.7824913376769, -87.65336193843993)",2013-01-04
Vacant/Abandoned Building,13-00048885,01/13/2013,Front,,Open,SIDE DOOR IS OPEN,Vacant,False,True,9813,S,MICHIGAN,AVE,60628.0,1178875.75226814,1839879.95667345,6.0,5.0,49.0,41.71592424220747,-87.62046847778495,"(41.71592424220747, -87.62046847778495)",2013-01-13
Vacant/Abandoned Building,13-00065288,01/17/2013,Front,,Open,,Vacant,False,False,9815,S,MICHIGAN,AVE,60628.0,1178874.75226814,1840023.85667345,6.0,5.0,49.0,41.71631914546435,-87.62046777658732,"(41.71631914546434, -87.62046777658732)",2013-01-17
Vacant/Abandoned Building,13-00009922,01/03/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,8813,S,LOWE,AVE,60620.0,1173513.26107238,1846460.71192106,21.0,22.0,71.0,41.734102908901,-87.63991437309186,"(41.734102908901, -87.63991437309186)",2013-01-03
Vacant/Abandoned Building,13-00114872,01/30/2013,,,,,,,,6420,S,PAULINA,ST,60636.0,1166100.62708835,1862093.16293263,15.0,7.0,67.0,41.777161208387064,-87.66662700876913,"(41.77716120838706, -87.66662700876913)",2013-01-30
Vacant/Abandoned Building,13-00017653,01/04/2013,Front,,Boarded,NONE,Vacant,False,False,7535,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180212.31096882,1855137.61611123,6.0,6.0,69.0,41.757762597569695,-87.61510702419842,"(41.757762597569695, -87.61510702419842)",2013-01-04
Vacant/Abandoned Building,13-00041011,01/10/2013,Front,,Open,FRONT WINDOW,Vacant,False,False,32,E,123RD,ST,60628.0,1178659.14979459,1823413.51912605,9.0,5.0,53.0,41.670742899292016,-87.62175998501934,"(41.670742899292016, -87.62175998501935)",2013-01-10
Vacant/Abandoned Building,13-00046643,01/11/2013,Front,,Boarded,OPEN GARAGE,Vacant,False,False,10056,S,WENTWORTH,AVE,60628.0,1176716.37348716,1838264.32351174,9.0,5.0,49.0,41.711539513001924,-87.6284255995447,"(41.711539513001924, -87.62842559954471)",2013-01-11
Vacant/Abandoned Building,13-00123521,01/31/2013,Rear,,Open,REAR DOOR,Vacant,False,False,11817,S,UNION,AVE,60628.0,1173773.80008909,1826519.9157735,34.0,5.0,53.0,41.679376665659866,-87.63954844745678,"(41.679376665659866, -87.63954844745678)",2013-01-31
Vacant/Abandoned Building,13-00123542,01/31/2013,Front,,Open,DOORS,Vacant,False,False,11831,S,WALLACE,ST,60628.0,1174435.14702418,1826434.60232956,34.0,5.0,53.0,41.67912791284626,-87.63713016693147,"(41.679127912846255, -87.63713016693148)",2013-01-31
Vacant/Abandoned Building,13-00022767,01/07/2013,Front,,Boarded,FRONT,Vacant,False,True,7544,S,CHAMPLAIN,AVE,60619.0,1181870.97079156,1855130.94963006,6.0,6.0,69.0,41.757706143303054,-87.60902850096434,"(41.757706143303054, -87.60902850096433)",2013-01-07
Vacant/Abandoned Building,13-00031261,01/08/2013,Rear,,Open,BACK BASEMENT DOOR IS OPEN,Vacant,False,False,11636,S,EGGLESTON,AVE,60628.0,1175384.17091252,1827746.10482593,34.0,5.0,53.0,41.6827057847437,-87.63361737420294,"(41.6827057847437, -87.63361737420294)",2013-01-08
Vacant/Abandoned Building,13-00041457,01/10/2013,Front,,Open,FRONT,Vacant,False,False,7927,S,LANGLEY,AVE,60619.0,1182269.85942186,1852597.66318803,6.0,6.0,44.0,41.75074531264863,-87.6076449496758,"(41.750745312648625, -87.60764494967582)",2013-01-10
Vacant/Abandoned Building,13-00045809,01/11/2013,Garage,,Open,THE GARAGE DOOR,Vacant,False,False,98,E,121ST,ST,60628.0,1179013.90641065,1824721.41993229,9.0,5.0,53.0,41.67432393255759,-87.6204220048641,"(41.67432393255759, -87.62042200486411)",2013-01-11
Vacant/Abandoned Building,13-00005919,01/02/2013,Front,,Open,FRONT,Vacant,False,True,7545,S,CHAMPLAIN,AVE,60619.0,1181871.17079156,1855124.24963006,6.0,6.0,69.0,41.75768775318023,-87.60902797473173,"(41.75768775318023, -87.60902797473173)",2013-01-02
Vacant/Abandoned Building,13-00115733,01/30/2013,,,,,,,,6008,S,PAULINA,ST,60636.0,1166039.08832443,1864858.92761822,15.0,7.0,67.0,41.784752127757116,-87.66677401299738,"(41.784752127757116, -87.66677401299737)",2013-01-30
Vacant/Abandoned Building,13-00023758,01/07/2013,,,,,,,,7106,S,YALE,AVE,60621.0,1175854.23187162,1857850.24673249,6.0,7.0,69.0,41.76530510461483,-87.63099758957382,"(41.765305104614825, -87.63099758957381)",2013-01-07
Vacant/Abandoned Building,13-00041137,01/10/2013,Front,,Open,FRONT/REAR,Vacant,True,False,215,E,136TH,ST,60827.0,1180062.74093128,1815109.02568574,9.0,5.0,54.0,41.64792214944281,-87.61687560667495,"(41.64792214944281, -87.61687560667495)",2013-01-10
Vacant/Abandoned Building,13-00043513,01/11/2013,Garage,,Open,"FRONT/REAR DOORS, WINDOWS BROKEN AND GARAGE WIDE OPEN",Vacant,False,True,649,E,72ND,ST,60619.0,1181894.48268142,1857423.37328173,6.0,3.0,69.0,41.76399624712849,-87.60887157900697,"(41.763996247128496, -87.60887157900697)",2013-01-11
Vacant/Abandoned Building,13-00056276,01/15/2013,Front,,Open,"FRONT, REAR, SIDE",Vacant,False,True,6803,S,UNION,AVE,60621.0,1172911.50249382,1859772.74881093,6.0,7.0,68.0,41.77064610948647,-87.64172690015387,"(41.770646109486464, -87.64172690015386)",2013-01-15
Vacant/Abandoned Building,13-00060470,01/16/2013,Front,,Boarded,FRONT AND REAR,Vacant,False,True,7425,S,PARNELL,AVE,60621.0,1173832.2400059,1855672.89050821,17.0,7.0,68.0,41.75937524445665,-87.63847324952204,"(41.75937524445665, -87.63847324952205)",2013-01-16
Vacant/Abandoned Building,13-00016471,01/04/2013,Front,,Open,THE ENTRY POINT IN THE FRONT.,Vacant,False,False,7053,S,ABERDEEN,ST,60621.0,1170201.41091745,1858035.39529823,17.0,7.0,68.0,41.76593796730176,-87.65171150006553,"(41.76593796730176, -87.65171150006553)",2013-01-04
Vacant/Abandoned Building,13-00112898,01/29/2013,Front,,Open,DOORS/WINDOWS UNSECURED,Vacant,False,True,11611,S,PEORIA,ST,60643.0,1172304.5399247,1827775.6395801997,34.0,5.0,53.0,41.68285491623992,-87.64488982646341,"(41.68285491623992, -87.6448898264634)",2013-01-29
Vacant/Abandoned Building,13-00074016,01/18/2013,Front,,Open,OPEN WINDOW ON SIDE OF BLDG.,Vacant,False,False,4135,N,RICHMOND,ST,60618.0,1155976.36528456,1927337.81521506,33.0,17.0,16.0,41.95640882566372,-87.70198355108725,"(41.95640882566372, -87.70198355108725)",2013-01-18
Vacant/Abandoned Building,13-00121772,01/31/2013,Front,,Open,FRONT DOORS AND WIDOWS.. DOORS ARE MISSING,Vacant,False,True,315,W,70TH,PL,60621.0,1175464.08689349,1858199.89321024,6.0,7.0,69.0,41.766273307582075,-87.63241714078194,"(41.766273307582075, -87.63241714078194)",2013-01-31
Vacant/Abandoned Building,13-00026400,01/07/2013,Front,,Open,FRONT/BACK,Vacant,False,False,8432,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180384.51132587,1849173.74331418,6.0,6.0,44.0,41.7413931156736,-87.61465849825315,"(41.741393115673596, -87.61465849825316)",2013-01-07
Vacant/Abandoned Building,13-00022879,01/07/2013,Front,,Open,,Vacant,False,True,10512,S,LA SALLE,ST,60628.0,1177135.52003441,1835243.27000955,34.0,5.0,49.0,41.70323989396979,-87.62698134106459,"(41.703239893969794, -87.6269813410646)",2013-01-07
Vacant/Abandoned Building,13-00022905,01/07/2013,Front,,Open,,Vacant,False,True,10506,S,LA SALLE,ST,60628.0,1177134.32003441,1835285.87000955,34.0,5.0,49.0,41.703356821411305,-87.62698445574037,"(41.703356821411305, -87.62698445574038)",2013-01-07
Vacant/Abandoned Building,13-00112073,01/29/2013,,,,,,,,7015,S,WOOD,ST,60636.0,1165560.52138371,1858167.66292654,17.0,7.0,67.0,41.76640058889858,-87.66871824010553,"(41.76640058889858, -87.66871824010553)",2013-01-29
Vacant/Abandoned Building,13-00116153,01/30/2013,,,,,,,,9358,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180558.43400434,1843009.63959518,6.0,6.0,49.0,41.724474089491984,-87.61420995991877,"(41.724474089491984, -87.61420995991877)",2013-01-30
Vacant/Abandoned Building,13-00068968,01/17/2013,Front,,Open,FRONT AND SIDE WINDOWS OPEN AND WINDOWS ON THE 2ND FLOOR,Vacant,False,False,3000,E,83RD,ST,60617.0,1197632.98217824,1850514.3517043,10.0,4.0,46.0,41.74465918497136,-87.55141757035143,"(41.74465918497136, -87.55141757035142)",2013-01-17
Vacant/Abandoned Building,13-00081217,01/22/2013,Front,,Open,REAR SOUTH SIDE,Vacant,False,False,9101,S,WABASH,AVE,60619.0,1178308.00008222,1844652.96779742,6.0,6.0,49.0,41.7290348848357,-87.62240349255016,"(41.7290348848357, -87.62240349255015)",2013-01-22
Vacant/Abandoned Building,13-00082898,01/22/2013,Front,,Open,,Vacant,False,True,7351,S,PAULINA,ST,60636.0,1166285.45011545,1855952.75553216,17.0,7.0,67.0,41.760307181452454,-87.66612407318406,"(41.760307181452454, -87.66612407318406)",2013-01-22
Vacant/Abandoned Building,13-00021124,01/06/2013,Rear,,Open,REAR,Vacant,False,True,8464,S,EXCHANGE,AVE,60617.0,1197291.04421719,1849419.52217837,10.0,4.0,46.0,41.741663408735754,-87.55270683895645,"(41.74166340873575, -87.55270683895645)",2013-01-06
Vacant/Abandoned Building,13-00033338,01/09/2013,Front,,Open,,Vacant,False,False,12323,S,PERRY,AVE,60628.0,1177821.67313338,1823240.46287942,9.0,5.0,53.0,41.670286941916274,-87.62483028535713,"(41.670286941916274, -87.62483028535713)",2013-01-09
Vacant/Abandoned Building,13-00013631,01/03/2013,,,,,,,,7324,S,PAULINA,ST,60636.0,1166280.50120637,1856133.67101043,17.0,7.0,67.0,41.76080374358607,-87.66613706839584,"(41.76080374358606, -87.66613706839584)",2013-01-03
Vacant/Abandoned Building,13-00002223,01/02/2013,,,,,,,,11942,S,LA SALLE,ST,60628.0,1177409.08171886,1825760.23957257,9.0,5.0,53.0,41.677210899432616,-87.626264651782,"(41.67721089943262, -87.626264651782)",2013-01-02
Vacant/Abandoned Building,13-00013387,01/03/2013,Front,,Open,OPEN IN FRONT AND BACK AND WINDOWS,Vacant,False,True,7001,S,WOLCOTT,AVE,60636.0,1164896.6854911998,1858246.05138153,17.0,7.0,67.0,41.76662974745719,-87.67114923991736,"(41.76662974745719, -87.67114923991736)",2013-01-03
Vacant/Abandoned Building,13-00106483,01/28/2013,Rear,,Open,REAR DOOR,Vacant,False,False,8628,S,BALTIMORE,AVE,60617.0,1198262.58336697,1848353.49009241,10.0,4.0,46.0,41.7387138970953,-87.54918282896256,"(41.738713897095295, -87.54918282896256)",2013-01-28
Vacant/Abandoned Building,13-00021787,01/06/2013,Front,,Open,REAR BASEMENT DOOR,Vacant,False,False,8129,S,ST LAWRENCE,AVE,60619.0,1181648.59047153,1851230.8742133,6.0,6.0,44.0,41.74700905061351,-87.60996366191334,"(41.74700905061351, -87.60996366191334)",2013-01-06
Vacant/Abandoned Building,13-00061735,01/16/2013,Front,,Open,ALL AROUND THE HOUSE,Vacant,True,False,8821,S,RACINE,AVE,60620.0,1169867.51287752,1846287.07079952,21.0,22.0,71.0,41.733706239303714,-87.65327570357802,"(41.73370623930371, -87.65327570357802)",2013-01-16
Vacant/Abandoned Building,13-00088449,01/23/2013,Front,,Open,FRONT DOOR AND BACK DOOR,Vacant,False,False,8926,S,ABERDEEN,ST,60620.0,1170549.15238754,1845613.38031743,21.0,22.0,73.0,41.73184273063828,-87.65079808367528,"(41.73184273063827, -87.6507980836753)",2013-01-23
Vacant/Abandoned Building,13-00107840,01/29/2013,Front,,Open,FRONT,Vacant,False,False,8340,S,CARPENTER,ST,60620.0,1170769.20411614,1849511.60609249,21.0,6.0,71.0,41.74253521166972,-87.64987853695011,"(41.74253521166972, -87.64987853695011)",2013-01-29
Vacant/Abandoned Building,13-00119501,01/30/2013,Front,,Open,,Vacant,False,False,24,W,110TH,ST,60628.0,1178052.94519049,1832027.7679951,34.0,5.0,49.0,41.69439540247125,-87.62371896422675,"(41.694395402471244, -87.62371896422677)",2013-01-30
Vacant/Abandoned Building,13-00011477,01/03/2013,Front,,Open,,Vacant,False,False,10731,S,WENTWORTH,AVE,60628.0,1176853.09001532,1833655.4900224,34.0,5.0,49.0,41.69888915028542,-87.62806314389437,"(41.698889150285424, -87.62806314389437)",2013-01-03
Vacant/Abandoned Building,13-00031335,01/08/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,8352,S,PEORIA,ST,60620.0,1171757.43492743,1849456.39186922,21.0,6.0,71.0,41.7423621013798,-87.64625926812198,"(41.7423621013798, -87.64625926812198)",2013-01-08
Vacant/Abandoned Building,13-00033542,01/09/2013,,,,,,,,7747,S,GREENWOOD,AVE,60619.0,1184895.53947818,1853858.51359122,8.0,6.0,69.0,41.754144039039296,-87.59798382262345,"(41.754144039039296, -87.59798382262343)",2013-01-09
Vacant/Abandoned Building,13-00043347,01/11/2013,Garage,,Open,FRONT,Vacant,False,False,7643,S,DREXEL,AVE,60619.0,1183556.17076708,1854521.32100926,8.0,6.0,69.0,41.75599415987182,-87.60287149059286,"(41.75599415987182, -87.60287149059286)",2013-01-11
Vacant/Abandoned Building,13-00098375,01/25/2013,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,6411,S,PAULINA,ST,60636.0,1166099.02708835,1862149.66293263,15.0,7.0,67.0,41.777316285713724,-87.66663126853453,"(41.77731628571373, -87.66663126853453)",2013-01-25
Vacant/Abandoned Building,13-00102829,01/28/2013,Front,,Open,"GATE HAS BEEN CUT, BOARDS HAVE BEEN REMOVED",Vacant,False,True,4021,S,ELLIS,AVE,60653.0,1183191.94800736,1878349.0482939,4.0,2.0,36.0,41.821387989399064,-87.6034649671345,"(41.82138798939906, -87.6034649671345)",2013-01-28
Vacant/Abandoned Building,13-00117121,01/30/2013,Front,,Open,,Vacant,False,True,8427,S,MARYLAND,AVE,60619.0,1183360.63703303,1849285.08847204,8.0,6.0,44.0,41.74162993752413,-87.6037507840615,"(41.74162993752413, -87.6037507840615)",2013-01-30
Vacant/Abandoned Building,13-00108510,01/29/2013,Front,,Open,FRONT,Vacant,True,False,248,W,109TH,PL,60628.0,1176570.82048896,1832325.72700943,34.0,5.0,49.0,41.695246424889,-87.6291364860985,"(41.695246424889, -87.6291364860985)",2013-01-29
Vacant/Abandoned Building,13-00063343,01/16/2013,Front,,Boarded,,Vacant,False,False,6625,S,LOWE,AVE,60621.0,1173178.55982596,1860957.34077494,6.0,7.0,68.0,41.77389087079641,-87.64071300471308,"(41.77389087079641, -87.64071300471308)",2013-01-16
Vacant/Abandoned Building,13-00065201,01/17/2013,Front,,Open,,Vacant,False,False,6646,S,DAMEN,AVE,60636.0,1164172.97293058,1860579.39396779,15.0,7.0,67.0,41.77304801659326,-87.67373634294918,"(41.77304801659326, -87.67373634294918)",2013-01-17
Vacant/Abandoned Building,13-00063832,01/16/2013,Front,,Open,FRONT DOOR,Vacant,False,False,9053,S,EAST END,AVE,60617.0,1189132.3862188,1845283.09297117,8.0,4.0,48.0,41.73051184065052,-87.58273150822002,"(41.73051184065052, -87.58273150822001)",2013-01-16
Vacant/Abandoned Building,13-00111596,01/29/2013,,,,,,,,8356,S,EAST END,AVE,60617.0,1189051.36418734,1849834.57368054,8.0,4.0,45.0,41.74300349148653,-87.58288292518458,"(41.743003491486526, -87.58288292518458)",2013-01-29
Vacant/Abandoned Building,13-00021126,01/06/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,7934,S,EAST END,AVE,60617.0,1188985.49996931,1852729.21002721,8.0,4.0,46.0,41.750948221354115,-87.58303176853386,"(41.75094822135412, -87.58303176853386)",2013-01-06
Vacant/Abandoned Building,13-00098418,01/25/2013,Front,,Open,,Vacant,False,True,1214,E,95TH,ST,60619.0,1185865.99876638,1842224.04502396,8.0,4.0,47.0,41.72219501531555,-87.59479334078578,"(41.72219501531555, -87.5947933407858)",2013-01-25
Vacant/Abandoned Building,13-00111940,01/29/2013,,,,,,,,9631,S,GREENWOOD,AVE,60628.0,1185238.88958328,1841204.3836103,8.0,5.0,50.0,41.719411687247074,-87.59712226193193,"(41.719411687247074, -87.59712226193194)",2013-01-29
Vacant/Abandoned Building,13-00115434,01/30/2013,,,,,,,,936,E,84TH,ST,60619.0,1184058.66311354,1849489.95851182,8.0,6.0,44.0,41.742175854925925,-87.6011868866776,"(41.74217585492592, -87.6011868866776)",2013-01-30
Vacant/Abandoned Building,13-00069415,01/17/2013,Front,,Open,,Vacant,False,True,8831,S,WALLACE,ST,60620.0,1173848.6954978001,1846349.28921593,21.0,22.0,71.0,41.73378972752471,-87.6386887966176,"(41.73378972752471, -87.63868879661761)",2013-01-17
Vacant/Abandoned Building,13-00009884,01/03/2013,Front,,Open,FRONT,Vacant,False,True,8800,S,LOWE,AVE,60620.0,1173510.76107238,1846545.01192106,21.0,22.0,71.0,41.734334294700425,-87.6399210437285,"(41.734334294700425, -87.6399210437285)",2013-01-03
Vacant/Abandoned Building,13-00083468,01/22/2013,Front,,Open,FRONT,Vacant,False,False,8213,S,COLES,AVE,60617.0,1198246.21329326,1851106.0497231004,7.0,4.0,46.0,41.746267534444854,-87.54915090473766,"(41.746267534444854, -87.54915090473766)",2013-01-22
Vacant/Abandoned Building,13-00083470,01/22/2013,Front,,Open,,Vacant,False,False,8209,S,COLES,AVE,60617.0,1198245.51329326,1851132.7497231003,7.0,4.0,46.0,41.746340818683976,-87.54915257803522,"(41.74634081868398, -87.54915257803522)",2013-01-22
Vacant/Abandoned Building,13-00119233,01/30/2013,Front,,Open,,Vacant,False,False,8048,S,COLFAX,AVE,60617.0,1194914.65853126,1851930.69107114,7.0,4.0,46.0,41.748613083960855,-87.56133109623319,"(41.748613083960855, -87.56133109623319)",2013-01-30
Vacant/Abandoned Building,13-00009027,01/02/2013,Rear,,Open,,Vacant,False,True,10814,S,TORRENCE,AVE,60617.0,1195564.28191767,1833842.29000052,10.0,4.0,51.0,41.698960868187186,-87.55954647723208,"(41.698960868187186, -87.55954647723208)",2013-01-02
Vacant/Abandoned Building,13-00012728,01/03/2013,Front,,Open,ALL OVER,Vacant,False,False,8210,S,KINGSTON,AVE,60617.0,1194602.90161214,1851027.98177619,7.0,4.0,46.0,41.746143646978425,-87.56250309461697,"(41.74614364697842, -87.56250309461697)",2013-01-03
Vacant/Abandoned Building,13-00048483,01/13/2013,Front,,Open,,Vacant,False,False,7843,S,ESSEX,AVE,60649.0,1194220.13766608,1853446.56172378,7.0,4.0,43.0,41.752789825661395,-87.5638263388537,"(41.7527898256614, -87.5638263388537)",2013-01-13
Vacant/Abandoned Building,13-00003949,01/02/2013,Rear,,Boarded,COACH HOUSE REAR,Vacant,False,True,4415,S,SAWYER,AVE,60632.0,1155433.51982732,1875119.50699981,14.0,8.0,58.0,41.813127623933894,-87.70538391674185,"(41.8131276239339, -87.70538391674185)",2013-01-02
Vacant/Abandoned Building,13-00103470,01/28/2013,Front,,Open,,Vacant,False,True,8347,S,KINGSTON,AVE,60617.0,1194621.95968565,1850118.2072678,7.0,4.0,46.0,41.743646682841856,-87.56246312690227,"(41.74364668284186, -87.56246312690227)",2013-01-28
Vacant/Abandoned Building,13-00085849,01/23/2013,Front,,Open,,Vacant,False,False,8259,S,MUSKEGON,AVE,60617.0,1196596.23987754,1850753.94391052,7.0,4.0,46.0,41.745342432979214,-87.55520830835205,"(41.74534243297921, -87.55520830835205)",2013-01-23
Vacant/Abandoned Building,13-00109252,01/29/2013,Front,,Open,OPEN DOORS & RAISE WINDOWS,Vacant,False,False,9626,S,CALHOUN,AVE,60617.0,1194730.82009947,1841494.61639523,7.0,4.0,51.0,41.719980115069454,-87.56234729490437,"(41.719980115069454, -87.56234729490438)",2013-01-29
Vacant/Abandoned Building,13-00115634,01/30/2013,,,,,,,,9338,S,PAXTON,AVE,60617.0,1192471.37961069,1843479.29010426,7.0,4.0,48.0,41.72548148089953,-87.57055844956325,"(41.725481480899525, -87.57055844956325)",2013-01-30
Vacant/Abandoned Building,13-00120032,01/31/2013,Front,,Open,DOOR,Vacant,False,False,8334,S,MARQUETTE,AVE,60617.0,1195614.68399917,1850231.70721727,7.0,4.0,46.0,41.743933674611455,-87.55882204365528,"(41.743933674611455, -87.55882204365528)",2013-01-31
Vacant/Abandoned Building,13-00062300,01/16/2013,Rear,,Open,"PEOPLE GOING THRU THE SIDE WINDOW, BACK DOOR",Vacant,False,True,3010,E,80TH,PL,60617.0,1197699.8869918,1852174.78461041,7.0,4.0,46.0,41.74921386622561,-87.55111712027073,"(41.74921386622561, -87.55111712027073)",2013-01-16
Vacant/Abandoned Building,13-00047034,01/12/2013,Front,,Open,BASEMENT WINDOWS,Vacant,False,False,2605,E,76TH,ST,60649.0,1194894.33998864,1855073.11141599,7.0,4.0,43.0,41.75723662819402,-87.56130222213685,"(41.75723662819402, -87.56130222213685)",2013-01-12
Vacant/Abandoned Building,13-00051175,01/14/2013,Front,,Boarded,2ND FL OPEN,Vacant,False,True,1139,W,68TH,ST,60621.0,1169789.07227113,1859705.25868081,17.0,7.0,68.0,41.770529239095005,-87.65317446103228,"(41.77052923909501, -87.65317446103228)",2013-01-14
