,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
2147,01/24/2013,Completed,01/28/2013,13-00094204,Sanitation Code Violation,Construction Site Cleanliness/Fence,1254 W 72ND ST,60636.0,1169084.47199278,1857032.80701603,17.0,7.0,67.0,41.76321095170435,-87.6558344091053,"(41.76321095170435, -87.6558344091053)",2013-01-24
2148,01/24/2013,Completed,01/28/2013,13-00094211,Sanitation Code Violation,Construction Site Cleanliness/Fence,1256 W 72ND ST,60636.0,1169066.67199278,1857032.20701603,17.0,7.0,67.0,41.76320968992399,-87.65589966678915,"(41.76320968992399, -87.65589966678915)",2013-01-24
2149,01/24/2013,Completed,01/28/2013,13-00094221,Sanitation Code Violation,Construction Site Cleanliness/Fence,1261 W 71ST PL,60636.0,1169013.89627596,1857361.7166749001,17.0,7.0,67.0,41.764115047498244,-87.65608359100409,"(41.76411504749824, -87.6560835910041)",2013-01-24
2150,01/24/2013,Completed,01/28/2013,13-00094656,Sanitation Code Violation,Garbage in alley,4407 W HADDON AVE,60651.0,1146783.37167401,1907294.47719086,37.0,11.0,23.0,41.90158891876335,-87.73629273651909,"(41.90158891876335, -87.7362927365191)",2013-01-24
2151,01/24/2013,Completed,01/28/2013,13-00094723,Sanitation Code Violation,Other,1100 W WEBSTER AVE,60614.0,1168606.83978598,1914785.4977275,32.0,18.0,7.0,41.92169996694832,-87.65591545456458,"(41.921699966948324, -87.65591545456456)",2013-01-24
2152,01/24/2013,Completed,01/29/2013,13-00092398,Sanitation Code Violation,Dumpster not being emptied,1324 W OHIO ST,60642.0,1167467.39720316,1904139.9081069,27.0,12.0,24.0,41.89251242023119,-87.66040890078531,"(41.89251242023119, -87.66040890078531)",2013-01-24
2153,01/24/2013,Completed,01/29/2013,13-00094294,Sanitation Code Violation,Garbage in alley,714 N WILLARD CT,60642.0,1167992.22009378,1904828.69569243,27.0,12.0,24.0,41.89439118976475,-87.65846155294766,"(41.894391189764754, -87.65846155294766)",2013-01-24
2154,01/24/2013,Completed,01/29/2013,13-00094779,Sanitation Code Violation,Dumpster not being emptied,652 W RANDOLPH ST,60661.0,1171902.74598737,1901228.96990983,27.0,1.0,28.0,41.88442801418898,-87.64420564518886,"(41.884428014188984, -87.64420564518888)",2013-01-24
2155,01/24/2013,Completed,01/30/2013,13-00092640,Sanitation Code Violation,Garbage in alley,7812 W ADDISON ST,60634.0,1123311.32002369,1923019.53022804,36.0,16.0,17.0,41.94515649365489,-87.82216569586437,"(41.94515649365489, -87.82216569586438)",2013-01-24
2156,01/24/2013,Completed,01/31/2013,13-00094166,Sanitation Code Violation,Other,4507 S PRINCETON AVE,60609.0,1175043.87639031,1874974.65641892,3.0,9.0,37.0,41.812314394623854,-87.63345683646553,"(41.812314394623854, -87.63345683646553)",2013-01-24
2157,01/24/2013,Completed,02/01/2013,13-00093757,Sanitation Code Violation,Dumpster not being emptied,7554 S MERRILL AVE,60649.0,1191849.74718103,1855298.18079084,8.0,4.0,43.0,41.75792867133351,-87.57245268758714,"(41.75792867133351, -87.57245268758716)",2013-01-24
2219,01/25/2013,Completed - Dup,01/30/2013,13-00098834,Sanitation Code Violation,Garbage in yard,4152 N PIONEER AVE,60634.0,1120658.25003378,1926580.57003247,36.0,16.0,17.0,41.95497144124426,-87.8318410134123,"(41.95497144124426, -87.83184101341229)",2013-01-25
2220,01/25/2013,Completed,01/25/2013,13-00095229,Sanitation Code Violation,Garbage in alley,7756 S PHILLIPS AVE,60649.0,1193875.59418065,1854011.71219587,7.0,4.0,43.0,41.754349092674104,-87.56507043254364,"(41.75434909267411, -87.56507043254364)",2013-01-25
2221,01/25/2013,Completed,01/27/2013,13-00096917,Sanitation Code Violation,Overflowing carts,2048 W ESTES AVE,60645.0,1161192.35448612,1947368.60733045,49.0,24.0,1.0,42.01126704530993,-87.68224843767996,"(42.01126704530993, -87.68224843767996)",2013-01-25
2222,01/25/2013,Completed,01/28/2013,13-00096050,Sanitation Code Violation,Garbage in yard,121 N LA SALLE ST,60602.0,1175113.30259427,1901023.04281984,42.0,1.0,32.0,41.883791586057576,-87.6324223589296,"(41.883791586057576, -87.63242235892959)",2013-01-25
2223,01/25/2013,Completed,01/28/2013,13-00096459,Sanitation Code Violation,Garbage in alley,1706 N HERMITAGE AVE,60622.0,1164417.91571152,1911428.50831284,32.0,14.0,24.0,41.91257794303402,-87.67140182342106,"(41.91257794303402, -87.67140182342106)",2013-01-25
2224,01/25/2013,Completed,01/28/2013,13-00097338,Sanitation Code Violation,Garbage in alley,1315 W 92ND ST,60620.0,1169116.29953246,1843756.02069055,21.0,22.0,73.0,41.72677692462491,-87.6561007381288,"(41.726776924624914, -87.6561007381288)",2013-01-25
2225,01/25/2013,Completed,01/28/2013,13-00097412,Sanitation Code Violation,Construction Site Cleanliness/Fence,330 N WABASH AVE,60611.0,1176615.57202389,1902537.98950375,42.0,18.0,8.0,41.88791487989665,-87.62686015093907,"(41.88791487989665, -87.62686015093907)",2013-01-25
2226,01/25/2013,Completed,01/28/2013,13-00097495,Sanitation Code Violation,Overflowing carts,5400 W CHICAGO AVE,60651.0,1140170.76450705,1904808.33061858,37.0,15.0,25.0,41.89489035132936,-87.76064286340969,"(41.89489035132936, -87.76064286340969)",2013-01-25
2227,01/25/2013,Completed,01/28/2013,13-00098075,Sanitation Code Violation,Garbage in yard,7145 S PRAIRIE AVE,60619.0,1179276.53402374,1857700.40917017,6.0,3.0,69.0,41.76481656797185,-87.61845845196147,"(41.764816567971856, -87.61845845196149)",2013-01-25
2228,01/25/2013,Completed,01/28/2013,13-00098187,Sanitation Code Violation,Garbage in yard,7201 S INDIANA AVE,60619.0,1178847.60308236,1857316.21957046,6.0,3.0,69.0,41.76377208167634,-87.62004226911995,"(41.76377208167634, -87.62004226911995)",2013-01-25
2229,01/25/2013,Completed,01/28/2013,13-00098266,Sanitation Code Violation,Garbage in alley,5019 N SAWYER AVE,60625.0,1153805.0246728999,1933160.47769607,39.0,17.0,14.0,41.97243019508429,-87.70981022594795,"(41.9724301950843, -87.70981022594796)",2013-01-25
2230,01/25/2013,Completed,01/29/2013,13-00098763,Sanitation Code Violation,Dumpster not being emptied,1409 W CORNELIA AVE,60657.0,1166252.58147784,1923344.70391791,44.0,19.0,6.0,41.945237588309226,-87.66432018117685,"(41.945237588309226, -87.66432018117685)",2013-01-25
2231,01/25/2013,Completed,01/30/2013,13-00096116,Sanitation Code Violation,Other,200 N CICERO AVE,60644.0,1144340.53159777,1901032.65577826,28.0,15.0,25.0,41.88445206365755,-87.74542326155851,"(41.88445206365755, -87.74542326155851)",2013-01-25
2232,01/25/2013,Completed,01/30/2013,13-00097175,Sanitation Code Violation,Garbage in yard,4738 N LAWNDALE AVE,60625.0,1150867.51547712,1931233.17807542,39.0,17.0,14.0,41.967199718056825,-87.72066272651386,"(41.96719971805683, -87.72066272651386)",2013-01-25
2233,01/25/2013,Completed,01/30/2013,13-00097557,Sanitation Code Violation,Dumpster not being emptied,3453 W JACKSON BLVD,60624.0,1153385.05538864,1898474.73460939,28.0,11.0,27.0,41.87725802860497,-87.71227832011688,"(41.87725802860497, -87.71227832011687)",2013-01-25
2234,01/25/2013,Completed,01/30/2013,13-00098323,Sanitation Code Violation,Construction Site Cleanliness/Fence,7830 S MARQUETTE AVE,60649.0,1195680.60709959,1853571.95620864,7.0,4.0,43.0,41.75309794815433,-87.55847028334044,"(41.75309794815433, -87.55847028334043)",2013-01-25
2235,01/25/2013,Completed,01/30/2013,13-00098829,Sanitation Code Violation,Garbage in yard,4152 N PIONEER AVE,60634.0,1120658.25003378,1926580.57003247,36.0,16.0,17.0,41.95497144124426,-87.8318410134123,"(41.95497144124426, -87.83184101341229)",2013-01-25
2236,01/25/2013,Completed,02/07/2013,13-00098002,Sanitation Code Violation,Garbage in yard,4110 N BERNARD ST,60618.0,1152655.16421588,1927107.07761861,33.0,17.0,16.0,41.95584215921338,-87.7141993372126,"(41.95584215921338, -87.7141993372126)",2013-01-25
2303,01/26/2013,Completed,01/28/2013,13-00099375,Sanitation Code Violation,Garbage in alley,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2013-01-26
2304,01/26/2013,Completed,01/28/2013,13-00099504,Sanitation Code Violation,Other,4333 N KENMORE AVE,60613.0,1168389.34342248,1928919.86790646,46.0,19.0,3.0,41.96049002270541,-87.65630441939,"(41.96049002270541, -87.65630441938998)",2013-01-26
2305,01/26/2013,Completed,01/28/2013,13-00099662,Sanitation Code Violation,Dumpster not being emptied,3401 N PULASKI RD,60641.0,1149123.8457765,1922428.149904,30.0,17.0,21.0,41.94307208777533,-87.72730298681473,"(41.94307208777533, -87.72730298681473)",2013-01-26
2306,01/26/2013,Completed,01/28/2013,13-00099675,Sanitation Code Violation,Garbage in yard,2426 W MADISON ST,60612.0,1160264.85330474,1899945.5350207,2.0,12.0,28.0,41.88115465326508,-87.68697691477199,"(41.88115465326508, -87.686976914772)",2013-01-26
2307,01/26/2013,Completed,01/30/2013,13-00099795,Sanitation Code Violation,Overflowing carts,7343 W ADDISON ST,60634.0,1126390.51592083,1923049.84636595,36.0,16.0,17.0,41.94518873720026,-87.8108468243021,"(41.94518873720026, -87.81084682430209)",2013-01-26
2308,01/26/2013,Completed,01/30/2013,13-00100250,Sanitation Code Violation,Other,3828 N OSCEOLA AVE,60634.0,1125690.68830601,1924551.56049295,36.0,16.0,17.0,41.94932129874623,-87.8133856951929,"(41.94932129874623, -87.8133856951929)",2013-01-26
2355,01/27/2013,Completed,01/28/2013,13-00100806,Sanitation Code Violation,Other,3431 N OAKLEY AVE,60618.0,1160428.75322055,1922738.33818066,32.0,19.0,5.0,41.94369642251985,-87.68574316302734,"(41.943696422519864, -87.68574316302734)",2013-01-27
2356,01/27/2013,Completed,01/28/2013,13-00101165,Sanitation Code Violation,Dumpster not being emptied,1200 W PRATT BLVD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298, -87.66091970714281)",2013-01-27
2357,01/27/2013,Completed,01/28/2013,13-00101227,Sanitation Code Violation,Garbage in yard,8205 S JUSTINE ST,60620.0,1167431.56807928,1850318.41493114,21.0,6.0,71.0,41.74482130154132,-87.66208462634633,"(41.744821301541315, -87.66208462634631)",2013-01-27
2358,01/27/2013,Completed,01/29/2013,13-00101132,Sanitation Code Violation,Garbage in yard,3733 W 59TH ST,60629.0,1152495.50798184,1865226.98787483,13.0,8.0,65.0,41.786039524955214,-87.71642118854318,"(41.78603952495521, -87.71642118854318)",2013-01-27
2359,01/27/2013,Completed,01/30/2013,13-00100805,Sanitation Code Violation,Other,3534 W 77TH PL,60652.0,1154187.5501776,1852986.50998015,18.0,8.0,70.0,41.75241625600992,-87.71054224091884,"(41.752416256009916, -87.71054224091885)",2013-01-27
2360,01/27/2013,Completed,02/06/2013,13-00101674,Sanitation Code Violation,Dumpster not being emptied,1808 W 95TH ST,60643.0,1165927.55633152,1841677.4081818,19.0,22.0,72.0,41.72114113916635,-87.66784036310975,"(41.72114113916635, -87.66784036310975)",2013-01-27
2403,01/28/2013,Completed - Dup,01/29/2013,13-00105156,Sanitation Code Violation,Other,6228 S ARTESIAN AVE,60629.0,1161107.81946913,1863290.12740174,15.0,8.0,66.0,41.7805506070326,-87.68489755798737,"(41.7805506070326, -87.68489755798738)",2013-01-28
2404,01/28/2013,Completed - Dup,01/29/2013,13-00105866,Sanitation Code Violation,,5156 S BISHOP ST,60609.0,1167540.01537149,1870549.58152919,16.0,9.0,61.0,41.800335895752156,-87.66110783758509,"(41.80033589575216, -87.66110783758509)",2013-01-28
2405,01/28/2013,Completed,01/28/2013,13-00101856,Sanitation Code Violation,Other,4720 S GREENWOOD AVE,60615.0,1184376.33391753,1873934.80888036,4.0,2.0,39.0,41.80924731204915,-87.59925842885917,"(41.809247312049145, -87.59925842885917)",2013-01-28
2406,01/28/2013,Completed,01/28/2013,13-00102510,Sanitation Code Violation,Dumpster not being emptied,5553 N MAGNOLIA AVE,60640.0,1166961.43998507,1937022.84108917,48.0,20.0,77.0,41.98275568525438,-87.66132039034241,"(41.98275568525438, -87.6613203903424)",2013-01-28
2407,01/28/2013,Completed,01/28/2013,13-00103783,Sanitation Code Violation,Garbage in yard,4448 S WOOD ST,60609.0,1165093.29642003,1875193.90866706,12.0,9.0,61.0,41.81313262876663,-87.66994925517972,"(41.81313262876663, -87.66994925517972)",2013-01-28
2408,01/28/2013,Completed,01/28/2013,13-00103854,Sanitation Code Violation,Other,2142 N KENMORE AVE,60614.0,1168948.96239518,1914414.66120129,32.0,18.0,7.0,41.92067494873432,-87.65466919583315,"(41.92067494873433, -87.65466919583315)",2013-01-28
2409,01/28/2013,Completed,01/29/2013,13-00101803,Sanitation Code Violation,Overflowing carts,420 W DIVERSEY PKWY,60614.0,1172860.21921984,1918898.91652233,44.0,19.0,6.0,41.932894097358975,-87.6401653530591,"(41.932894097358975, -87.6401653530591)",2013-01-28
2410,01/28/2013,Completed,01/29/2013,13-00102056,Sanitation Code Violation,Overflowing carts,5156 S BISHOP ST,60609.0,1167540.01537149,1870549.58152919,16.0,9.0,61.0,41.800335895752156,-87.66110783758509,"(41.80033589575216, -87.66110783758509)",2013-01-28
2411,01/28/2013,Completed,01/29/2013,13-00102282,Sanitation Code Violation,Other,3041 W GRAND AVE,60622.0,1155997.37001552,1905565.47000645,26.0,12.0,23.0,41.89666341504989,-87.70249519929129,"(41.89666341504989, -87.70249519929128)",2013-01-28
2412,01/28/2013,Completed,01/29/2013,13-00103325,Sanitation Code Violation,Dumpster not being emptied,1708 S ASHLAND AVE,60608.0,1165993.21888657,1891779.84567654,25.0,12.0,31.0,41.858627000079366,-87.66617577637987,"(41.858627000079366, -87.66617577637987)",2013-01-28
2413,01/28/2013,Completed,01/29/2013,13-00104036,Sanitation Code Violation,Other,5030 W SCHOOL ST,60641.0,1142250.66059821,1921472.01958633,38.0,16.0,15.0,41.94057894067468,-87.7525894295825,"(41.94057894067469, -87.7525894295825)",2013-01-28
2414,01/28/2013,Completed,01/29/2013,13-00104076,Sanitation Code Violation,Dog feces in yard,3100 S NORMAL AVE,60616.0,1173463.7356142001,1884373.03098737,11.0,9.0,60.0,41.838139550243845,-87.6389741395467,"(41.83813955024384, -87.6389741395467)",2013-01-28
2415,01/28/2013,Completed,01/29/2013,13-00104079,Sanitation Code Violation,Other,3000 W LYNDALE ST,60647.0,1155999.72209441,1914938.92692496,35.0,14.0,22.0,41.92238492990647,-87.70223325562687,"(41.92238492990647, -87.70223325562688)",2013-01-28
2416,01/28/2013,Completed,01/29/2013,13-00104293,Sanitation Code Violation,Other,3600 W ADDISON ST,60618.0,1151741.60249167,1923697.14671679,35.0,17.0,16.0,41.946503122268425,-87.71764787190695,"(41.946503122268425, -87.71764787190696)",2013-01-28
2417,01/28/2013,Completed,01/29/2013,13-00104333,Sanitation Code Violation,Other,3333 N KNOX AVE,60641.0,1144880.43729144,1921755.17922548,30.0,17.0,16.0,41.94130666127078,-87.74291680128681,"(41.94130666127078, -87.74291680128681)",2013-01-28
2418,01/28/2013,Completed,01/29/2013,13-00104927,Sanitation Code Violation,Other,7531 S NORMAL AVE,60620.0,1174192.65391456,1854975.6800213002,17.0,6.0,69.0,41.757454018071215,-87.63717302619806,"(41.757454018071215, -87.63717302619807)",2013-01-28
2419,01/28/2013,Completed,01/29/2013,13-00104964,Sanitation Code Violation,Other,2256 S HAMLIN AVE,60623.0,1151401.26462984,1888467.0683336002,22.0,10.0,30.0,41.849834990950505,-87.71982488044212,"(41.84983499095051, -87.71982488044213)",2013-01-28
2420,01/28/2013,Completed,01/29/2013,13-00105099,Sanitation Code Violation,Garbage in yard,6228 S ARTESIAN AVE,60629.0,1161107.81946913,1863290.12740174,15.0,8.0,66.0,41.7805506070326,-87.68489755798737,"(41.7805506070326, -87.68489755798738)",2013-01-28
2421,01/28/2013,Completed,01/29/2013,13-00105895,Sanitation Code Violation,Overflowing carts,3305 N KOLMAR AVE,60641.0,1145463.52998713,1921589.94996655,30.0,17.0,16.0,41.940842216830895,-87.74077788220488,"(41.9408422168309, -87.74077788220487)",2013-01-28
2422,01/28/2013,Completed,01/29/2013,13-00106351,Sanitation Code Violation,Other,2814 W POLK ST,60612.0,1157733.7208989,1896247.22990058,2.0,11.0,27.0,41.87105807691767,-87.69637188403138,"(41.87105807691767, -87.69637188403138)",2013-01-28
2423,01/28/2013,Completed,01/29/2013,13-00106477,Sanitation Code Violation,Other,1856 N CALIFORNIA AVE,60647.0,1157410.1416911,1912233.48771812,35.0,14.0,22.0,41.91493239369536,-87.697124674367,"(41.91493239369536, -87.69712467436702)",2013-01-28
2424,01/28/2013,Completed,01/29/2013,13-00106558,Sanitation Code Violation,Dumpster not being emptied,1342 W ARGYLE ST,60640.0,1166444.33479753,1933324.41720902,48.0,20.0,3.0,41.972618212668586,-87.66332856745466,"(41.972618212668586, -87.66332856745466)",2013-01-28
2425,01/28/2013,Completed,01/29/2013,13-00106621,Sanitation Code Violation,Other,2700 N ST LOUIS AVE,60647.0,1152586.68182711,1917732.30021597,35.0,14.0,22.0,41.930118421241076,-87.7146998230286,"(41.93011842124108, -87.71469982302861)",2013-01-28
2426,01/28/2013,Completed,01/29/2013,13-00106744,Sanitation Code Violation,Construction Site Cleanliness/Fence,2636 N SEMINARY AVE,60614.0,1168508.38090818,1917786.23996755,32.0,19.0,7.0,41.92993629308721,-87.6561901481863,"(41.92993629308721, -87.6561901481863)",2013-01-28
2427,01/28/2013,Completed,01/29/2013,13-00106889,Sanitation Code Violation,Overflowing carts,1219 N CLARK ST,60610.0,1175315.17122878,1908484.4381871002,42.0,18.0,8.0,41.90426152288765,-87.63145695341566,"(41.904261522887644, -87.63145695341566)",2013-01-28
2428,01/28/2013,Completed,01/29/2013,13-00106907,Sanitation Code Violation,Construction Site Cleanliness/Fence,6022 N CALIFORNIA AVE,60659.0,1156582.2128955,1939886.38502538,50.0,24.0,2.0,41.99083049379081,-87.69941492663071,"(41.99083049379081, -87.69941492663071)",2013-01-28
2429,01/28/2013,Completed,01/29/2013,13-00106912,Sanitation Code Violation,Garbage in yard,2800 W PETERSON AVE,60659.0,1156586.6128955,1939745.08502538,50.0,24.0,2.0,41.990442670927855,-87.69940258960007,"(41.99044267092786, -87.69940258960007)",2013-01-28
2430,01/28/2013,Completed,01/29/2013,13-00106913,Sanitation Code Violation,Standing water,15 N CLARK ST,60602.0,1175533.5955695,1900496.33088607,42.0,1.0,32.0,41.88233682800111,-87.6308948520028,"(41.88233682800111, -87.6308948520028)",2013-01-28
2431,01/28/2013,Completed,01/29/2013,13-00106935,Sanitation Code Violation,Other,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2013-01-28
2432,01/28/2013,Completed,01/29/2013,13-00106943,Sanitation Code Violation,Other,809 W 82ND ST,60620.0,1172301.5831858,1850487.6508089001,21.0,6.0,71.0,41.745180072855185,-87.64423525335755,"(41.745180072855185, -87.64423525335755)",2013-01-28
2433,01/28/2013,Completed,01/29/2013,13-00106947,Sanitation Code Violation,Other,1446 W MARQUETTE RD,60636.0,1167750.47403155,1860313.25778705,17.0,7.0,67.0,41.77224166371621,-87.66062973018471,"(41.77224166371621, -87.66062973018471)",2013-01-28
2434,01/28/2013,Completed,01/29/2013,13-00106949,Sanitation Code Violation,Other,6518 S CARPENTER ST,60621.0,1170434.06743261,1861591.64791438,17.0,7.0,68.0,41.775691699814615,-87.65075528457977,"(41.77569169981462, -87.65075528457977)",2013-01-28
2435,01/28/2013,Completed,01/29/2013,13-00106950,Sanitation Code Violation,Other,6742 S ELIZABETH ST,60636.0,1169151.13999728,1860070.07002354,17.0,7.0,67.0,41.77154414736084,-87.65550232941294,"(41.77154414736084, -87.65550232941293)",2013-01-28
2436,01/28/2013,Completed,01/29/2013,13-00106952,Sanitation Code Violation,Other,31 N WABASH AVE,60602.0,1176806.52743339,1900540.57500362,42.0,1.0,32.0,41.882429550525714,-87.62621934977318,"(41.88242955052571, -87.62621934977317)",2013-01-28
2437,01/28/2013,Completed,01/29/2013,13-00106953,Sanitation Code Violation,Other,7421 S PARNELL AVE,60621.0,1173831.5400058997,1855699.69050821,17.0,7.0,68.0,41.75944880242768,-87.63847502162226,"(41.75944880242768, -87.63847502162227)",2013-01-28
2438,01/28/2013,Completed,01/29/2013,13-00106967,Sanitation Code Violation,Other,1313 W 71ST PL,60636.0,1168617.39627596,1857350.7166749001,17.0,7.0,67.0,41.76409341953053,-87.65753717599085,"(41.764093419530525, -87.65753717599084)",2013-01-28
2439,01/28/2013,Completed,01/29/2013,13-00106968,Sanitation Code Violation,Other,2017 W JAMES ST,60609.0,1163782.5973786002,1870350.4399330001,16.0,9.0,61.0,41.79986923632437,-87.67489306774176,"(41.79986923632437, -87.67489306774175)",2013-01-28
2440,01/28/2013,Completed,01/29/2013,13-00106971,Sanitation Code Violation,Other,7153 S ADA ST,60636.0,1168677.79627596,1857248.5166749,17.0,7.0,67.0,41.76381166703814,-87.65731873936791,"(41.76381166703814, -87.6573187393679)",2013-01-28
2441,01/28/2013,Completed,01/29/2013,13-00106973,Sanitation Code Violation,Other,6953 S WINCHESTER AVE,60636.0,1164555.78999879,1858579.74998199,17.0,7.0,67.0,41.76755265715008,-87.67238935785656,"(41.767552657150084, -87.67238935785657)",2013-01-28
2442,01/28/2013,Completed,01/29/2013,13-00106978,Sanitation Code Violation,Garbage in yard,6310 W 60TH ST,60638.0,1135320.7738747,1864081.40067202,23.0,8.0,64.0,41.78321672387835,-87.77942049385695,"(41.78321672387835, -87.77942049385693)",2013-01-28
2443,01/28/2013,Completed,01/29/2013,13-00107078,Sanitation Code Violation,Garbage in yard,3838 W VAN BUREN ST,60624.0,1150881.72240577,1897749.64010584,24.0,11.0,26.0,41.875317628322506,-87.72148889614564,"(41.87531762832251, -87.72148889614564)",2013-01-28
2444,01/28/2013,Completed,01/29/2013,13-00107079,Sanitation Code Violation,Garbage in yard,3828 W VAN BUREN ST,60624.0,1150951.02240577,1897751.34010584,24.0,11.0,26.0,41.875320937437905,-87.72123440737577,"(41.875320937437905, -87.72123440737577)",2013-01-28
2445,01/28/2013,Completed,01/30/2013,13-00103082,Sanitation Code Violation,Other,7724 W BELMONT AVE,60634.0,1123932.45267266,1920368.2212854999,36.0,16.0,17.0,41.93787078062465,-87.81994096345224,"(41.93787078062465, -87.81994096345224)",2013-01-28
2446,01/28/2013,Completed,01/30/2013,13-00103896,Sanitation Code Violation,Construction Site Cleanliness/Fence,7349 S ST LAWRENCE AVE,60619.0,1181507.13957277,1856416.78237071,6.0,3.0,69.0,41.761243001185534,-87.61032227796656,"(41.76124300118553, -87.61032227796656)",2013-01-28
2447,01/28/2013,Completed,01/30/2013,13-00104616,Sanitation Code Violation,Garbage in yard,9523 S JEFFERY AVE,60617.0,1191175.55419344,1842215.52181543,7.0,4.0,51.0,41.72204498514087,-87.57534579047102,"(41.72204498514087, -87.57534579047102)",2013-01-28
2448,01/28/2013,Completed,01/30/2013,13-00105020,Sanitation Code Violation,Overflowing carts,2346 E 79TH ST,60649.0,1193304.04556671,1853047.48703255,7.0,4.0,43.0,41.751717167194364,-87.56719640269816,"(41.751717167194364, -87.56719640269816)",2013-01-28
2449,01/28/2013,Completed,01/30/2013,13-00105083,Sanitation Code Violation,Other,5313 S MARYLAND AVE,60615.0,1182810.67010182,1869966.26530558,5.0,2.0,41.0,41.79839386390065,-87.60512424772034,"(41.79839386390065, -87.60512424772033)",2013-01-28
2450,01/28/2013,Completed,01/30/2013,13-00106502,Sanitation Code Violation,Dog feces in yard,5813 N MANTON AVE,60646.0,1137315.56183421,1938412.29876843,45.0,16.0,11.0,41.987154954098735,-87.77031880223093,"(41.987154954098735, -87.77031880223093)",2013-01-28
2451,01/28/2013,Completed,01/30/2013,13-00106511,Sanitation Code Violation,Other,7239 S WESTERN AVE,60636.0,1161628.34921578,1856591.69718897,18.0,8.0,66.0,41.76215838367299,-87.68317483813091,"(41.76215838367299, -87.68317483813092)",2013-01-28
2452,01/28/2013,Completed,01/30/2013,13-00106879,Sanitation Code Violation,Garbage in yard,3207 W ARDMORE AVE,60659.0,1153848.51000809,1938360.34000895,39.0,17.0,13.0,41.98669803560702,-87.70951106920607,"(41.98669803560702, -87.70951106920606)",2013-01-28
2453,01/28/2013,Completed,01/30/2013,13-00106893,Sanitation Code Violation,Garbage in alley,55 W JACKSON BLVD,60604.0,1175844.68358904,1898976.81819175,2.0,1.0,32.0,41.87816020348887,-87.62979828572479,"(41.87816020348887, -87.62979828572479)",2013-01-28
2454,01/28/2013,Completed,01/30/2013,13-00106905,Sanitation Code Violation,Garbage in yard,5642 N JERSEY AVE,60659.0,1153948.28742081,1937441.24943016,40.0,17.0,13.0,41.984174008301565,-87.70916872110779,"(41.984174008301565, -87.7091687211078)",2013-01-28
2455,01/28/2013,Completed,01/30/2013,13-00106906,Sanitation Code Violation,Garbage in yard,5112 N WASHTENAW AVE,60625.0,1157442.74928876,1933762.70002349,40.0,20.0,4.0,41.974009292557895,-87.69641715232152,"(41.974009292557895, -87.69641715232152)",2013-01-28
2456,01/28/2013,Completed,01/31/2013,13-00101993,Sanitation Code Violation,Other,2612 W CORTEZ ST,60622.0,1158794.91709829,1906889.1074681,1.0,12.0,24.0,41.90023868360387,-87.69218393009199,"(41.90023868360387, -87.69218393009199)",2013-01-28
2457,01/28/2013,Completed,01/31/2013,13-00103209,Sanitation Code Violation,Construction Site Cleanliness/Fence,4643 S VINCENNES AVE,60653.0,1180399.33471122,1874251.38102191,3.0,2.0,38.0,41.81020830265876,-87.61383544932606,"(41.81020830265876, -87.61383544932607)",2013-01-28
2458,01/28/2013,Completed,02/01/2013,13-00103074,Sanitation Code Violation,,2128 N MULLIGAN AVE,60639.0,1133734.15008492,1913490.05799338,29.0,25.0,19.0,41.91882957329639,-87.78407903858334,"(41.91882957329639, -87.78407903858334)",2013-01-28
2459,01/28/2013,Completed,02/01/2013,13-00106928,Sanitation Code Violation,Other,1537 E 65TH PL,60637.0,1187577.0783816,1861871.92760604,5.0,3.0,42.0,41.776070240354606,-87.58790250164532,"(41.776070240354606, -87.58790250164532)",2013-01-28
2460,01/28/2013,Completed,02/01/2013,13-00106948,Sanitation Code Violation,Other,1610 N MONITOR AVE,60639.0,1137189.55987903,1910108.84327269,29.0,25.0,25.0,41.90948969312518,-87.7714646859793,"(41.90948969312518, -87.7714646859793)",2013-01-28
2461,01/28/2013,Completed,02/04/2013,13-00103252,Sanitation Code Violation,Overflowing carts,4715 W ALTGELD ST,60639.0,1144539.49108795,1916268.13319957,31.0,25.0,19.0,41.92625612422506,-87.74430848241578,"(41.92625612422506, -87.74430848241576)",2013-01-28
2462,01/28/2013,Completed,02/04/2013,13-00104599,Sanitation Code Violation,Other,4931 W VAN BUREN ST,60644.0,1143696.2281201999,1897561.69262471,24.0,15.0,25.0,41.87493940387292,-87.74787620392202,"(41.874939403872915, -87.74787620392203)",2013-01-28
2463,01/28/2013,Completed,02/04/2013,13-00105478,Sanitation Code Violation,,3010 W CULLERTON ST,60623.0,1156566.13999369,1890233.56998771,24.0,10.0,30.0,41.85457964850097,-87.70082117341721,"(41.85457964850098, -87.7008211734172)",2013-01-28
