Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
01/15/2013,Completed - Dup,11/05/2014,13-00059539,Tree Trim,Parkway,1740 N LOTUS AVE,60639.0,1139796.24416938,1911037.03952744,37.0,25.0,25.0,41.91198951454631,-87.76186599904614,"(41.911989514546306, -87.76186599904614)",2013-01-15
01/09/2013,Completed - Dup,11/06/2014,13-00035651,Tree Trim,Parkway,7121 N OLEANDER AVE,60631.0,1125112.36453432,1946682.12388259,41.0,16.0,9.0,42.010059510628246,-87.81501933043445,"(42.01005951062824, -87.81501933043445)",2013-01-09
01/31/2013,Completed - Dup,11/07/2014,13-00121125,Tree Trim,Parkway,10445 S AVENUE E,60617.0,1203817.01012165,1836317.87507234,10.0,4.0,52.0,41.70554663712938,-87.5292449656648,"(41.70554663712938, -87.52924496566479)",2013-01-31
01/03/2013,Completed - Dup,11/07/2014,13-00014030,Tree Trim,,2818 W WALNUT ST,60612.0,1157474.48011691,1901509.14711625,27.0,12.0,27.0,41.885502564314656,-87.69718046352085,"(41.885502564314656, -87.69718046352084)",2013-01-03
01/31/2013,Completed - Dup,11/08/2014,13-00121801,Tree Trim,Parkway,6629 W IMLAY ST,60631.0,1130992.84506815,1942739.12722255,41.0,16.0,10.0,41.999139858529524,-87.79347403585287,"(41.99913985852952, -87.79347403585288)",2013-01-31
01/17/2013,Completed - Dup,11/08/2014,13-00068407,Tree Trim,Parkway,4858 S LAVERGNE AVE,60638.0,1143845.92002041,1871953.74940559,23.0,8.0,56.0,41.804664781365034,-87.74796737534449,"(41.80466478136503, -87.74796737534449)",2013-01-17
01/14/2013,Completed - Dup,11/08/2014,13-00051974,Tree Trim,Parkway,5659 S MAYFIELD AVE,60638.0,1138007.20596947,1866448.25033355,23.0,8.0,56.0,41.789663867740344,-87.76951403080912,"(41.78966386774034, -87.76951403080912)",2013-01-14
01/19/2013,Completed,11/10/2014,13-00074693,Tree Trim,Parkway,524 E 115TH ST,60628.0,1181691.53997831,1828798.47101115,9.0,5.0,50.0,41.6854507337295,-87.61049638130389,"(41.6854507337295, -87.61049638130389)",2013-01-19
01/19/2013,Completed,11/10/2014,13-00074695,Tree Trim,Parkway,528 E 115TH ST,60628.0,1181731.43997831,1828799.27101115,9.0,5.0,50.0,41.68545201026021,-87.61035029332137,"(41.6854520102602, -87.61035029332137)",2013-01-19
01/17/2013,Completed - Dup,11/12/2014,13-00069381,Tree Trim,Parkway,1826 W SUMMERDALE AVE,60640.0,1163085.36001923,1935558.59997132,40.0,20.0,4.0,41.97882031858227,-87.67561705111149,"(41.97882031858227, -87.67561705111149)",2013-01-17
01/16/2013,Completed - Dup,11/12/2014,13-00063704,Tree Trim,Parkway,6776 N KEOTA AVE,60646.0,1137411.17457973,1944415.19579348,41.0,16.0,12.0,42.00362564394115,-87.76982183592327,"(42.00362564394115, -87.76982183592327)",2013-01-16
01/07/2013,Completed - Dup,11/12/2014,13-00025337,Tree Trim,Parkway,1826 W SUMMERDALE AVE,60640.0,1163085.36001923,1935558.59997132,40.0,20.0,4.0,41.97882031858227,-87.67561705111149,"(41.97882031858227, -87.67561705111149)",2013-01-07
01/07/2013,Completed,11/12/2014,13-00025912,Tree Trim,,1249 W MELROSE ST,60657.0,1167388.24998576,1921705.73000625,44.0,19.0,6.0,41.940715769389655,-87.66019322586634,"(41.940715769389655, -87.66019322586634)",2013-01-07
01/01/2013,Completed,11/12/2014,13-00001901,Tree Trim,Parkway,3454 N NATOMA AVE,60634.0,1131463.23721752,1922241.00982491,36.0,16.0,17.0,41.942882833632034,-87.79221984428844,"(41.942882833632034, -87.79221984428844)",2013-01-01
01/19/2013,Completed,11/18/2014,13-00074695,Tree Trim,Parkway,528 E 115TH ST,60628.0,1181731.43997831,1828799.27101115,9.0,5.0,50.0,41.68545201026021,-87.61035029332137,"(41.6854520102602, -87.61035029332137)",2013-01-19
01/19/2013,Completed,11/18/2014,13-00074693,Tree Trim,Parkway,524 E 115TH ST,60628.0,1181691.53997831,1828798.47101115,9.0,5.0,50.0,41.6854507337295,-87.61049638130389,"(41.6854507337295, -87.61049638130389)",2013-01-19
01/07/2013,Completed,11/18/2014,13-00025912,Tree Trim,,1249 W MELROSE ST,60657.0,1167388.24998576,1921705.73000625,44.0,19.0,6.0,41.940715769389655,-87.66019322586634,"(41.940715769389655, -87.66019322586634)",2013-01-07
01/15/2013,Completed - Dup,11/20/2014,13-00056669,Tree Trim,Parkway,3001 S KARLOV AVE,60623.0,1149522.20287718,1884388.33731878,22.0,10.0,30.0,41.838679058753364,-87.72682708910288,"(41.83867905875336, -87.72682708910287)",2013-01-15
01/16/2013,Completed,11/20/2014,13-00060838,Tree Trim,Parkway,3854 N HAMILTON AVE,60618.0,1161337.28081303,1925573.31231682,47.0,19.0,5.0,41.95145686679886,-87.6823247001132,"(41.95145686679886, -87.6823247001132)",2013-01-16
01/30/2013,Completed - Dup,11/24/2014,13-00119228,Tree Trim,Parkway,9820 S GREEN ST,60643.0,1172376.28570775,1839759.56387475,21.0,22.0,73.0,41.71573907331082,-87.64427622020088,"(41.71573907331082, -87.64427622020088)",2013-01-30
01/30/2013,Completed - Dup,11/24/2014,13-00119229,Tree Trim,Parkway,9820 S GREEN ST,60643.0,1172376.28570775,1839759.56387475,21.0,22.0,73.0,41.71573907331082,-87.64427622020088,"(41.71573907331082, -87.64427622020088)",2013-01-30
01/22/2013,Completed - Dup,11/24/2014,13-00082403,Tree Trim,Parkway,8923 S WALLACE ST,60620.0,1173865.65952015,1845759.88631685,21.0,22.0,71.0,41.7321719511285,-87.63864407699856,"(41.7321719511285, -87.63864407699857)",2013-01-22
01/11/2013,Completed - Dup,11/24/2014,13-00045895,Tree Trim,Parkway,9656 S UNION AVE,60628.0,1173341.15721235,1840827.61546616,21.0,22.0,73.0,41.718648715032074,-87.640710928856,"(41.71864871503208, -87.640710928856)",2013-01-11
01/17/2013,Completed,11/28/2014,13-00067111,Tree Trim,Parkway,3029 W CULLERTON ST,60623.0,1156367.09007282,1890228.15772105,24.0,10.0,30.0,41.854568817884015,-87.70155191919999,"(41.854568817884015, -87.70155191919999)",2013-01-17
01/07/2013,Completed - Dup,11/28/2014,13-00026081,Tree Trim,Parkway,8115 S WENTWORTH AVE,60620.0,1176346.27297206,1851177.41407256,21.0,6.0,44.0,41.746983027656725,-87.62939424247435,"(41.746983027656725, -87.62939424247435)",2013-01-07
01/15/2013,Completed - Dup,12/01/2014,13-00057484,Tree Trim,Parkway,3115 N MARMORA AVE,60634.0,1136506.8238251999,1920104.23552941,30.0,25.0,19.0,41.93693043454336,-87.77373318036173,"(41.936930434543356, -87.77373318036173)",2013-01-15
01/30/2013,Completed - Dup,12/02/2014,13-00115707,Tree Trim,Parkway,7717 S YATES BLVD,60649.0,1193538.64817743,1854263.81998738,7.0,4.0,43.0,41.75504914652811,-87.56629697193462,"(41.75504914652811, -87.56629697193463)",2013-01-30
01/30/2013,Completed - Dup,12/02/2014,13-00119253,Tree Trim,Parkway,7822 S SOUTH SHORE DR,60649.0,1197840.25891564,1854033.42687878,7.0,4.0,43.0,41.75431060906871,-87.55054078883103,"(41.75431060906871, -87.55054078883101)",2013-01-30
01/21/2013,Completed - Dup,12/03/2014,13-00077485,Tree Trim,Parkway,7523 S DR MARTIN LUTHER KING JR DR,60619.0,1180210.41096882,1855218.21611123,6.0,6.0,69.0,41.75798381623359,-87.6151115212911,"(41.75798381623359, -87.61511152129111)",2013-01-21
01/10/2013,Completed - Dup,12/08/2014,13-00039931,Tree Trim,Parkway,8534 S BENNETT AVE,60617.0,1190338.7571818999,1848764.49009544,8.0,4.0,45.0,41.74003617671242,-87.57820034990576,"(41.74003617671242, -87.57820034990576)",2013-01-10
01/02/2013,Completed - Dup,12/08/2014,13-00007156,Tree Trim,Parkway,2921 N NEVA AVE,60634.0,1127913.36743332,1918603.64448557,36.0,25.0,18.0,41.932962213126935,-87.8053499416632,"(41.932962213126935, -87.80534994166318)",2013-01-02
01/23/2013,Completed - Dup,12/09/2014,13-00087942,Tree Trim,,7128 S HARDING AVE,60629.0,1151263.2202094998,1857039.79628965,13.0,8.0,65.0,41.7635967411192,-87.72115309892123,"(41.763596741119194, -87.72115309892125)",2013-01-23
01/15/2013,Completed - Dup,12/09/2014,13-00059553,Tree Trim,Parkway,1087 N HERMITAGE AVE,60622.0,1164522.2900112,1907546.86251788,1.0,12.0,24.0,41.901924227621436,-87.67112846849375,"(41.90192422762144, -87.67112846849375)",2013-01-15
01/07/2013,Completed - Dup,12/10/2014,13-00024274,Tree Trim,Parkway,4155 N MASON AVE,60634.0,1135940.43452562,1927016.00998173,38.0,16.0,15.0,41.955907187551006,-87.7756494993222,"(41.955907187551006, -87.7756494993222)",2013-01-07
01/11/2013,Completed - Dup,12/15/2014,13-00043822,Tree Trim,,1523 W BARRY AVE,60657.0,1165615.87509125,1920661.80082484,32.0,19.0,6.0,41.93788918040421,-87.66673714673965,"(41.937889180404206, -87.66673714673966)",2013-01-11
01/25/2013,Completed - Dup,12/22/2014,13-00095214,Tree Trim,Parkway,2537 N HAMLIN AVE,60647.0,1150616.05325,1916759.032925,35.0,25.0,22.0,41.92748648061879,-87.72196693981554,"(41.92748648061879, -87.72196693981554)",2013-01-25
01/09/2013,Completed - Dup,12/22/2014,13-00033854,Tree Trim,Parkway,5935 N NINA AVE,60631.0,1128717.42720177,1938986.62433188,41.0,16.0,10.0,41.98888170391452,-87.80193049362177,"(41.98888170391452, -87.80193049362177)",2013-01-09
01/24/2013,Completed,12/23/2014,13-00091286,Tree Trim,Parkway,10904 S AVENUE N,60617.0,1201206.23859721,1833264.00192328,10.0,4.0,52.0,41.697233040712746,-87.53890827929506,"(41.69723304071274, -87.53890827929506)",2013-01-24
01/16/2013,Completed - Dup,12/23/2014,13-00060731,Tree Trim,Parkway,3533 N OAK PARK AVE,60634.0,1130448.12517167,1922735.13067572,36.0,16.0,17.0,41.944256281443145,-87.7959395588453,"(41.94425628144315, -87.79593955884532)",2013-01-16
01/18/2013,Completed - Dup,12/26/2014,13-00071050,Tree Trim,Parkway,1738 W MELROSE ST,60657.0,1164017.19007337,1921621.05540402,32.0,19.0,6.0,41.94055538869653,-87.67258543688305,"(41.940555388696524, -87.67258543688304)",2013-01-18
01/29/2013,Completed - Dup,12/26/2014,13-00110766,Tree Trim,Parkway,8000 S TRUMBULL AVE,60652.0,1154773.56278707,1851337.62126702,18.0,8.0,70.0,41.747879773455246,-87.7084386164707,"(41.74787977345524, -87.7084386164707)",2013-01-29
01/15/2013,Completed - Dup,12/26/2014,13-00057011,Tree Trim,Parkway,8000 S TRUMBULL AVE,60652.0,1154773.56278707,1851337.62126702,18.0,8.0,70.0,41.747879773455246,-87.7084386164707,"(41.74787977345524, -87.7084386164707)",2013-01-15
01/03/2013,Completed,12/26/2014,13-00011060,Tree Trim,Parkway,3829 W PIPPIN ST,60652.0,1151889.00512478,1853386.48880119,18.0,8.0,70.0,41.75355921471472,-87.71895506556879,"(41.75355921471472, -87.71895506556878)",2013-01-03
01/08/2013,Completed - Dup,12/30/2014,13-00028737,Tree Trim,Parkway,3633 N LEAVITT ST,60618.0,1161049.37438118,1924095.4253841,47.0,19.0,5.0,41.94740745898026,-87.68342423176493,"(41.94740745898026, -87.68342423176492)",2013-01-08
01/10/2013,Completed,01/02/2015,13-00039980,Tree Trim,Parkway,8807 S RIDGELAND AVE,60617.0,1189404.69482687,1846929.81651872,8.0,4.0,48.0,41.73502409378822,-87.58168128639572,"(41.73502409378822, -87.58168128639572)",2013-01-10
01/06/2013,Completed,01/02/2015,13-00021833,Tree Trim,Parkway,5103 N KEATING AVE,60630.0,1143711.48607119,1933534.6882007,39.0,17.0,14.0,41.97365264539794,-87.74691693454025,"(41.973652645397934, -87.74691693454025)",2013-01-06
01/09/2013,Completed,01/06/2015,13-00036551,Tree Trim,Parkway,2608 W 104TH PL,60655.0,1160781.1877103997,1835246.88988986,19.0,22.0,72.0,41.703602320331676,-87.6868674073242,"(41.70360232033167, -87.6868674073242)",2013-01-09
01/14/2013,Completed,01/06/2015,13-00050849,Tree Trim,Parkway,3004 W HOOD AVE,60659.0,1155193.58672813,1940676.7198708,50.0,24.0,2.0,41.99302730162336,-87.70450129760837,"(41.99302730162336, -87.70450129760837)",2013-01-14
01/14/2013,Completed,01/06/2015,13-00050857,Tree Trim,Parkway,3010 W HOOD AVE,60659.0,1155129.78672813,1940675.5198708,50.0,24.0,2.0,41.993025294092476,-87.70473601064717,"(41.99302529409248, -87.70473601064717)",2013-01-14
01/14/2013,Completed,01/06/2015,13-00050871,Tree Trim,Parkway,3022 W HOOD AVE,60659.0,1155002.31981533,1940673.11328682,50.0,24.0,2.0,41.993021256845225,-87.7052049473304,"(41.993021256845225, -87.70520494733039)",2013-01-14
01/14/2013,Completed,01/06/2015,13-00050893,Tree Trim,Parkway,3048 W HOOD AVE,60659.0,1154820.61981533,1940669.71328682,50.0,24.0,2.0,41.99301558228261,-87.70587340066257,"(41.99301558228261, -87.70587340066258)",2013-01-14
01/14/2013,Completed,01/06/2015,13-00050898,Tree Trim,Parkway,3050 W HOOD AVE,60659.0,1154811.11981533,1940669.51328682,50.0,24.0,2.0,41.993015224474384,-87.70590835066356,"(41.993015224474384, -87.70590835066356)",2013-01-14
01/14/2013,Completed,01/06/2015,13-00050900,Tree Trim,Parkway,3052 W HOOD AVE,60659.0,1154801.51981533,1940669.31328682,50.0,24.0,2.0,41.99301486866588,-87.70594366850229,"(41.99301486866588, -87.70594366850229)",2013-01-14
01/04/2013,Completed,01/06/2015,13-00016930,Tree Trim,Parkway,5760 N AVONDALE AVE,60631.0,1132035.26702255,1938007.80592477,41.0,16.0,10.0,41.98613859710025,-87.78974966829539,"(41.98613859710025, -87.78974966829539)",2013-01-04
01/19/2013,Completed,01/07/2015,13-00075548,Tree Trim,Parkway,6361 N LOWELL AVE,60646.0,1146236.99692606,1941954.43001197,39.0,17.0,12.0,41.99670916475277,-87.73741447749393,"(41.99670916475277, -87.73741447749393)",2013-01-19
01/04/2013,Completed - Dup,01/09/2015,13-00017815,Tree Trim,Parkway,10601 S DR MARTIN LUTHER KING JR DR,60628.0,1180788.54258929,1834755.87108544,9.0,5.0,49.0,41.70181940726893,-87.61361979580599,"(41.70181940726893, -87.61361979580599)",2013-01-04
01/30/2013,Completed - Dup,01/12/2015,13-00115405,Tree Trim,Parkway,1275 W VICTORIA ST,60660.0,1166595.78003051,1938773.10002965,48.0,20.0,77.0,41.98756630763751,-87.66261478994555,"(41.98756630763751, -87.66261478994555)",2013-01-30
01/15/2013,Completed,01/15/2015,13-00057676,Tree Trim,Parkway,11618 S ABERDEEN ST,60643.0,1171078.96829844,1827759.13110319,34.0,5.0,53.0,41.68283640126445,-87.64937665764131,"(41.68283640126445, -87.64937665764131)",2013-01-15
01/03/2013,Completed,01/20/2015,13-00013333,Tree Trim,Parkway,4916 S WINCHESTER AVE,60609.0,1164184.66333059,1872042.27392618,16.0,9.0,61.0,41.80450337217583,-87.6733709365025,"(41.80450337217583, -87.6733709365025)",2013-01-03
01/17/2013,Completed,01/23/2015,13-00067331,Tree Trim,Parkway,10548 S LAFAYETTE AVE,60628.0,1177792.85987601,1835005.73251913,34.0,5.0,49.0,41.702573237484884,-87.62458148020242,"(41.70257323748488, -87.62458148020242)",2013-01-17
01/20/2013,Completed,01/26/2015,13-00076088,Tree Trim,Parkway,8835 S WABASH AVE,60619.0,1178256.29147898,1846426.48430635,6.0,6.0,44.0,41.73390280849653,-87.62253926108757,"(41.73390280849653, -87.62253926108758)",2013-01-20
01/24/2013,Completed - Dup,01/27/2015,13-00091021,Tree Trim,Parkway,6423 N CLAREMONT AVE,60645.0,1159481.85718047,1942583.41781511,50.0,24.0,2.0,41.998171858316006,-87.68867464489318,"(41.99817185831601, -87.68867464489318)",2013-01-24
01/30/2013,Completed,02/09/2015,13-00114208,Tree Trim,Parkway,5433 S ABERDEEN ST,60609.0,1169908.95418736,1868671.44068776,16.0,9.0,61.0,41.795130901542954,-87.65247477582808,"(41.79513090154295, -87.65247477582808)",2013-01-30
01/16/2013,Completed,02/11/2015,13-00061896,Tree Trim,Parkway,11743 S ARTESIAN AVE,60655.0,1162170.43550034,1826698.60123137,19.0,22.0,75.0,41.680115561484605,-87.68201691187839,"(41.6801155614846, -87.68201691187839)",2013-01-16
01/17/2013,Completed,02/11/2015,13-00068685,Tree Trim,Parkway,11700 S ARTESIAN AVE,60655.0,1162161.53550034,1826985.10123137,19.0,22.0,75.0,41.68090195477689,-87.68204156263515,"(41.68090195477689, -87.68204156263516)",2013-01-17
01/03/2013,Completed - Dup,02/11/2015,13-00014244,Tree Trim,Parkway,2115 N LONG AVE,60639.0,1140042.09251327,1913567.48881353,37.0,25.0,19.0,41.918928851452186,-87.76090076352577,"(41.918928851452186, -87.76090076352578)",2013-01-03
01/30/2013,Completed - Dup,02/24/2015,13-00119275,Tree Trim,,7617 S SOUTH SHORE DR,60649.0,1196577.30881291,1855571.3743808,7.0,4.0,43.0,41.758562286793406,-87.55511801231562,"(41.75856228679341, -87.55511801231563)",2013-01-30
01/30/2013,Completed,02/24/2015,13-00119263,Tree Trim,Parkway,7733 S SOUTH SHORE DR,60649.0,1197197.38958565,1854815.96937207,7.0,4.0,43.0,41.75647398771186,-87.55287063094949,"(41.75647398771186, -87.55287063094949)",2013-01-30
01/30/2013,Completed,02/24/2015,13-00119273,Tree Trim,Parkway,7617 S SOUTH SHORE DR,60649.0,1196577.30881291,1855571.3743808,7.0,4.0,43.0,41.758562286793406,-87.55511801231562,"(41.75856228679341, -87.55511801231563)",2013-01-30
01/10/2013,Completed,02/24/2015,13-00041605,Tree Trim,Parkway,8630 W SUMMERDALE AVE,60656.0,1117775.01802968,1934238.88996974,41.0,16.0,76.0,41.97603262939805,-87.8422792153338,"(41.97603262939805, -87.84227921533379)",2013-01-10
01/03/2013,Completed,02/24/2015,13-00013845,Tree Trim,Parkway,541 N TROY ST,60612.0,1155279.90007764,1903488.81499462,27.0,12.0,23.0,41.890979324504,-87.70518619425293,"(41.890979324503995, -87.70518619425293)",2013-01-03
01/07/2013,Completed,02/25/2015,13-00025218,Tree Trim,,3415 N BOSWORTH AVE,60657.0,1165375.66009961,1922755.4663981004,44.0,19.0,6.0,41.94363942789479,-87.66756021921347,"(41.94363942789479, -87.66756021921347)",2013-01-07
01/07/2013,Completed,02/25/2015,13-00025223,Tree Trim,,3417 N BOSWORTH AVE,60657.0,1165375.36009961,1922768.8663981003,44.0,19.0,6.0,41.94367620455488,-87.66756093932308,"(41.943676204554876, -87.66756093932308)",2013-01-07
01/07/2013,Completed,02/25/2015,13-00025264,Tree Trim,,1453 W CORNELIA AVE,60657.0,1165915.26119549,1923334.74019018,44.0,19.0,6.0,41.945217465295656,-87.66556032191356,"(41.945217465295656, -87.66556032191357)",2013-01-07
01/07/2013,Completed,02/25/2015,13-00025407,Tree Trim,,1217 W HENDERSON ST,60657.0,1167454.06999804,1922377.12999403,44.0,19.0,6.0,41.942556703571526,-87.6599319298291,"(41.942556703571526, -87.6599319298291)",2013-01-07
01/07/2013,Completed,02/25/2015,13-00025432,Tree Trim,,3541 N JANSSEN AVE,60657.0,1166010.76119549,1923613.14019018,44.0,19.0,6.0,41.94597936597399,-87.66520132548773,"(41.94597936597399, -87.66520132548774)",2013-01-07
01/07/2013,Completed,02/25/2015,13-00025513,Tree Trim,,3449 N JANSSEN AVE,60657.0,1166027.71013158,1923001.94752233,44.0,19.0,6.0,41.9443018616195,-87.66515653973919,"(41.9443018616195, -87.66515653973919)",2013-01-07
01/07/2013,Completed,02/25/2015,13-00025518,Tree Trim,,3431 N JANSSEN AVE,60657.0,1166031.11013158,1922881.14752233,44.0,19.0,6.0,41.94397030787694,-87.66514750404873,"(41.94397030787694, -87.66514750404873)",2013-01-07
01/07/2013,Completed,02/25/2015,13-00025994,Tree Trim,,1221 W MELROSE ST,60657.0,1167574.74998576,1921710.93000625,44.0,19.0,6.0,41.940726017695034,-87.65950762489521,"(41.94072601769503, -87.6595076248952)",2013-01-07
01/07/2013,Completed,02/25/2015,13-00026141,Tree Trim,,1545 W ROSCOE ST,60657.0,1165310.66009961,1922652.8663981003,44.0,19.0,6.0,41.94335927349092,-87.66780205552375,"(41.94335927349092, -87.66780205552375)",2013-01-07
01/07/2013,Completed,02/25/2015,13-00026281,Tree Trim,,3402 N SOUTHPORT AVE,60657.0,1166366.74780046,1922704.03501306,44.0,19.0,6.0,41.943477116563365,-87.6639189418305,"(41.943477116563365, -87.6639189418305)",2013-01-07
01/16/2013,Completed,02/27/2015,13-00062600,Tree Trim,Alley,2146 W ADDISON ST,60618.0,1161316.60712602,1923880.65556962,47.0,19.0,5.0,41.9468125540118,-87.68244794846343,"(41.9468125540118, -87.68244794846343)",2013-01-16
01/01/2013,Completed,03/03/2015,13-00001269,Tree Trim,Parkway,7200 S ARTESIAN AVE,60629.0,1161288.06168726,1856842.32931588,18.0,8.0,66.0,41.76285320580352,-87.6844151132337,"(41.76285320580352, -87.6844151132337)",2013-01-01
01/08/2013,Completed,03/07/2015,13-00030315,Tree Trim,Parkway,9314 S ELIZABETH ST,60620.0,1169628.27141958,1843008.76419533,21.0,22.0,73.0,41.72471527467758,-87.65424691941097,"(41.72471527467758, -87.65424691941097)",2013-01-08
01/02/2013,Completed,03/07/2015,13-00007546,Tree Trim,Parkway,8454 S ELIZABETH ST,60620.0,1169465.56910626,1848717.07739853,21.0,6.0,71.0,41.740383227016004,-87.65467802831921,"(41.74038322701601, -87.6546780283192)",2013-01-02
01/14/2013,Completed,03/13/2015,13-00053086,Tree Trim,Parkway,1859 N TALMAN AVE,60647.0,1158408.79992159,1912262.64417199,1.0,14.0,22.0,41.91499201430576,-87.69345491961235,"(41.91499201430576, -87.69345491961234)",2013-01-14
01/11/2013,Completed,03/14/2015,13-00043873,Tree Trim,Parkway,5213 W QUINCY ST,60644.0,1141665.76378457,1898503.5411167,29.0,15.0,25.0,41.87756171966257,-87.75530803703737,"(41.87756171966257, -87.75530803703738)",2013-01-11
01/09/2013,Completed,03/14/2015,13-00035168,Tree Trim,Parkway,6031 N NICKERSON AVE,60631.0,1128212.34267047,1939661.57719526,41.0,16.0,10.0,41.99074242409429,-87.80377294714451,"(41.9907424240943, -87.80377294714451)",2013-01-09
01/08/2013,Completed,03/19/2015,13-00027658,Tree Trim,Parkway,7245 N ORIOLE AVE,60631.0,1124733.58572137,1947490.46066586,41.0,16.0,9.0,42.012283944962576,-87.81639506157852,"(42.012283944962576, -87.81639506157853)",2013-01-08
01/07/2013,Completed,03/20/2015,13-00025716,Tree Trim,,1445 W MELROSE ST,60657.0,1166096.00422849,1921674.44188355,32.0,19.0,6.0,41.94065766024179,-87.6649435676784,"(41.94065766024179, -87.66494356767842)",2013-01-07
01/04/2013,Completed,03/21/2015,13-00017299,Tree Trim,Parkway,2756 N MILWAUKEE AVE,60647.0,1153612.94453054,1918134.81432765,35.0,14.0,22.0,41.93120257083554,-87.71091780725679,"(41.93120257083554, -87.71091780725679)",2013-01-04
01/31/2013,Completed,03/28/2015,13-00121764,Tree Trim,Parkway,6624 W IMLAY ST,60631.0,1131047.54506815,1942739.52722255,41.0,16.0,10.0,41.99914000962056,-87.79327279675444,"(41.99914000962056, -87.79327279675444)",2013-01-31
01/28/2013,Completed,03/28/2015,13-00104303,Tree Trim,Parkway,8101 S YALE AVE,60620.0,1176024.30230166,1851249.71543124,21.0,6.0,44.0,41.74718865352769,-87.6305718584869,"(41.74718865352769, -87.6305718584869)",2013-01-28
01/11/2013,Completed,03/28/2015,13-00043321,Tree Trim,Parkway,9206 S PERRY AVE,60620.0,1177226.55412413,1843924.00796615,21.0,6.0,49.0,41.72705896708778,-87.62638700055794,"(41.72705896708778, -87.62638700055793)",2013-01-11
01/08/2013,Completed,03/28/2015,13-00027991,Tree Trim,Parkway,5035 W SCHOOL ST,60641.0,1142216.96059821,1921471.21958633,30.0,16.0,15.0,41.94057737182445,-87.75271331036531,"(41.94057737182445, -87.75271331036532)",2013-01-08
01/29/2013,Completed,03/30/2015,13-00110265,Tree Trim,Parkway,10617 S GREEN BAY AVE,60617.0,1200524.48678009,1835157.97700482,10.0,4.0,52.0,41.70244750646175,-87.54134063918622,"(41.702447506461745, -87.54134063918622)",2013-01-29
01/17/2013,Completed,03/30/2015,13-00069642,Tree Trim,Parkway,716 E 88TH ST,60619.0,1182546.04889808,1846787.29562495,6.0,6.0,44.0,41.73479462495814,-87.60681263063049,"(41.73479462495814, -87.6068126306305)",2013-01-17
01/14/2013,Completed,03/30/2015,13-00050956,Tree Trim,Parkway,4711 N KILBOURN AVE,60630.0,1145229.06951392,1930928.91717275,45.0,17.0,16.0,41.966473570194395,-87.74140254285005,"(41.96647357019439, -87.74140254285004)",2013-01-14
01/29/2013,Completed,04/01/2015,13-00110833,Tree Trim,Parkway,5038 W SUNNYSIDE AVE,60630.0,1141962.52351194,1929449.5639266998,45.0,16.0,15.0,41.96247539829753,-87.75345006275529,"(41.96247539829753, -87.75345006275529)",2013-01-29
01/08/2013,Completed,04/01/2015,13-00031085,Tree Trim,,5859 S NEENAH AVE,60638.0,1133731.55086968,1864973.02111649,23.0,8.0,56.0,41.78569144207708,-87.78522640769295,"(41.78569144207708, -87.78522640769296)",2013-01-08
01/07/2013,Completed,04/01/2015,13-00024199,Tree Trim,Vacant Lot,3333 W BELLE PLAINE AVE,60618.0,1153433.70879765,1927066.83840196,33.0,17.0,16.0,41.95571626977795,-87.71133828937825,"(41.95571626977795, -87.71133828937823)",2013-01-07
01/08/2013,Completed,04/02/2015,13-00028514,Tree Trim,Parkway,5135 W NEWPORT AVE,60641.0,1141494.29367301,1922452.03700638,38.0,16.0,15.0,41.943282230254994,-87.75534509215166,"(41.94328223025499, -87.75534509215166)",2013-01-08
01/09/2013,Completed,04/02/2015,13-00033381,Tree Trim,,5537 W BERENICE AVE,60641.0,1138749.68460944,1925045.45011591,38.0,16.0,15.0,41.95044915233636,-87.76536989868269,"(41.95044915233636, -87.76536989868269)",2013-01-09
01/08/2013,Completed - Dup,04/03/2015,13-00030837,Tree Trim,Parkway,4153 N MOODY AVE,60634.0,1134609.54752451,1926986.66427857,38.0,16.0,15.0,41.95585032191147,-87.78054292724809,"(41.95585032191147, -87.7805429272481)",2013-01-08
01/08/2013,Completed,04/03/2015,13-00030826,Tree Trim,Parkway,4153 N MOODY AVE,60634.0,1134609.54752451,1926986.66427857,38.0,16.0,15.0,41.95585032191147,-87.78054292724809,"(41.95585032191147, -87.7805429272481)",2013-01-08
01/31/2013,Completed,04/06/2015,13-00122047,Tree Trim,Parkway,4319 N MULLIGAN AVE,60634.0,1133245.74248452,1928058.38630326,38.0,16.0,15.0,41.95881526849667,-87.785531489465,"(41.95881526849667, -87.78553148946501)",2013-01-31
01/17/2013,Completed,04/06/2015,13-00069274,Tree Trim,Parkway,1509 E 84TH ST,60619.0,1187761.73489174,1849586.15051489,8.0,4.0,45.0,41.74235255877906,-87.58761599439795,"(41.74235255877906, -87.58761599439794)",2013-01-17
01/18/2013,Completed,04/06/2015,13-00072429,Tree Trim,Parkway,1328 W ROSEDALE AVE,60660.0,1166368.61808205,1939303.51488829,48.0,20.0,77.0,41.989026658417714,-87.6634350397638,"(41.98902665841771, -87.6634350397638)",2013-01-18
01/19/2013,Completed,04/06/2015,13-00075293,Tree Trim,Parkway,1504 W VICTORIA ST,60660.0,1165210.87961525,1938616.72051299,48.0,20.0,77.0,41.9871668459515,-87.66771297593223,"(41.9871668459515, -87.66771297593223)",2013-01-19
