,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
295279,09/06/2014,Completed,09/06/2014,14-01493302,Pothole in Street,Final Outcome,Pothole Patched,15.0,2801 S DR MARTIN LUTHER KING JR DR,60616.0,1179371.47882822,1886313.81108971,4.0,1.0,35.0,,41.84327124308953,-87.6170882448082,"(41.84327124308953, -87.6170882448082)",2014-09-06
295280,09/06/2014,Completed,09/06/2014,14-01493305,Pothole in Street,Final Outcome,Pothole Patched,25.0,26 W 30TH ST,60616.0,1176516.29861757,1884907.05332296,3.0,1.0,35.0,,41.83964553304427,-87.6278554395203,"(41.83964553304427, -87.6278554395203)",2014-09-06
295281,09/06/2014,Completed,09/06/2014,14-01494161,Pothole in Street,Final Outcome,Pothole Patched,11.0,6300 W EDDY ST,60634.0,1133756.79169774,1922946.07861877,36.0,16.0,17.0,,41.94488588063067,-87.7839032187205,"(41.94488588063067, -87.78390321872048)",2014-09-06
295282,09/06/2014,Completed,09/06/2014,14-01494229,Pothole in Street,Final Outcome,Pothole Patched,6.0,8000 S YALE AVE,60620.0,1176005.61467504,1851917.83037024,17.0,6.0,44.0,,41.74892864051166,-87.63076361492662,"(41.74892864051166, -87.63076361492662)",2014-09-06
295283,09/06/2014,Completed,09/06/2014,14-01494314,Pothole in Street,Final Outcome,Pothole Patched,10.0,3155 W 36TH PL,60632.0,1155925.60913285,1880245.62999948,12.0,9.0,58.0,,41.82706086167218,-87.70425361003788,"(41.82706086167218, -87.70425361003787)",2014-09-06
295284,09/06/2014,Completed,09/06/2014,14-01494742,Pothole in Street,Final Outcome,Pothole Patched,5.0,100 W 79TH ST,60620.0,1176978.34209771,1852614.01079513,17.0,6.0,69.0,32.0,41.751018875234884,-87.62710135469965,"(41.751018875234884, -87.62710135469965)",2014-09-06
295285,09/06/2014,Completed,09/06/2014,14-01494875,Pothole in Street,Final Outcome,Pothole Patched,2.0,5715 W HIRSCH ST,60651.0,1137925.42849511,1908739.26523094,29.0,25.0,25.0,,41.905607074843026,-87.76890252923978,"(41.90560707484302, -87.7689025292398)",2014-09-06
295286,09/06/2014,Completed,09/06/2014,14-01494890,Pothole in Street,Final Outcome,Pothole Patched,29.0,5745 W POTOMAC AVE,60651.0,1137712.28298784,1908074.87229332,29.0,25.0,25.0,,41.90378513816507,-87.76991966860102,"(41.90378513816507, -87.76991966860102)",2014-09-06
295287,09/05/2014,Completed - Dup,09/06/2014,14-01486273,Pothole in Street,,,,729 E BOWEN AVE,60653.0,1181895.08650176,1877638.69156652,4.0,2.0,38.0,47.0,41.81936225530981,-87.60809522209186,"(41.81936225530981, -87.60809522209186)",2014-09-05
295288,09/05/2014,Completed - Dup,09/06/2014,14-01489395,Pothole in Street,,,,8400 S COTTAGE GROVE AVE,60619.0,1183024.09042674,1849457.70830125,6.0,6.0,44.0,51.0,41.74204933471739,-87.60512315084986,"(41.74204933471739, -87.60512315084986)",2014-09-05
295289,09/05/2014,Completed - Dup,09/06/2014,14-01489982,Pothole in Street,,,,1 N KARLOV AVE,60624.0,1149062.10022554,1899696.63088263,28.0,11.0,26.0,,41.880764328587816,-87.72797473829391,"(41.880764328587816, -87.7279747382939)",2014-09-05
295290,09/05/2014,Completed - Dup,09/06/2014,14-01490058,Pothole in Street,,,,7100 S CLAREMONT AVE,60636.0,1161963.10281692,1857528.25328805,18.0,8.0,66.0,14.0,41.76462784235639,-87.68206517188317,"(41.76462784235639, -87.68206517188317)",2014-09-05
295291,09/05/2014,Completed - Dup,09/06/2014,14-01491671,Pothole in Street,,,,4341 W WAVELAND AVE,60641.0,1146541.0898903,1924199.05252888,38.0,17.0,16.0,,41.947803468526274,-87.73678812509817,"(41.94780346852627, -87.73678812509817)",2014-09-05
295292,09/05/2014,Completed,09/06/2014,14-01485523,Pothole in Street,Final Outcome,No Potholes Found,0.0,3520 N KILDARE AVE,60641.0,1147092.57333114,1923143.19010759,30.0,17.0,16.0,,41.945074208257054,-87.73489770901007,"(41.945074208257054, -87.73489770901007)",2014-09-05
295293,09/05/2014,Completed,09/06/2014,14-01485690,Pothole in Street,Final Outcome,Pothole Patched,21.0,7243 W GREGORY ST,60656.0,1126737.41946637,1936051.49922064,41.0,16.0,10.0,,41.980823446428154,-87.80942430357939,"(41.98082344642816, -87.80942430357939)",2014-09-05
295294,09/05/2014,Completed,09/06/2014,14-01486270,Pothole in Street,Final Outcome,No Potholes Found,0.0,715 E BOWEN AVE,60653.0,1181758.19989735,1877634.76441145,4.0,2.0,38.0,47.0,41.819354352829976,-87.608629565397,"(41.819354352829976, -87.608629565397)",2014-09-05
295295,09/05/2014,Completed,09/06/2014,14-01487661,Pothole in Street,Final Outcome,Pothole Patched,18.0,5100 W GUNNISON ST,60630.0,1141506.33867481,1931770.08759463,45.0,16.0,11.0,,41.968959369167216,-87.75521088196481,"(41.96895936916722, -87.75521088196481)",2014-09-05
295296,09/05/2014,Completed,09/06/2014,14-01487934,Pothole in Street,Final Outcome,Pothole Patched,28.0,2300 W 72ND ST,60636.0,1162316.89312143,1856870.69616982,18.0,8.0,66.0,14.0,41.763018711713784,-87.68070709175804,"(41.76301871171378, -87.68070709175804)",2014-09-05
295297,09/05/2014,Completed,09/06/2014,14-01489462,Pothole in Street,Final Outcome,Pothole Patched,3.0,700 E 89TH ST,60619.0,1182457.02317852,1846119.42679202,6.0,6.0,44.0,51.0,41.73307558708288,-87.60704117916794,"(41.73307558708288, -87.60704117916794)",2014-09-05
295298,09/05/2014,Completed,09/06/2014,14-01489980,Pothole in Street,Final Outcome,Pothole Patched,17.0,100 N KARLOV AVE,60624.0,1149048.27928215,1900177.05098624,28.0,11.0,26.0,,41.88207819941958,-87.72830641717934,"(41.88207819941958, -87.72830641717934)",2014-09-05
295299,09/04/2014,Completed - Dup,09/06/2014,14-01477765,Pothole in Street,,,,6321 W NEWPORT AVE,60634.0,1133634.87560837,1922273.98537831,36.0,16.0,17.0,,41.94282113872797,-87.7845625263821,"(41.94282113872797, -87.7845625263821)",2014-09-04
295300,09/04/2014,Completed - Dup,09/06/2014,14-01479424,Pothole in Street,,,,5149 S KOLMAR AVE,60632.0,1146900.46642302,1870035.47697669,23.0,8.0,57.0,,41.79896830051377,-87.73665429308899,"(41.79896830051377, -87.73665429308899)",2014-09-04
295301,09/04/2014,Completed - Dup,09/06/2014,14-01480085,Pothole in Street,,,,6259 W EDDY ST,60634.0,1134024.79169774,1922951.77861877,36.0,16.0,17.0,,41.944669210988735,-87.78364900853177,"(41.944669210988735, -87.78364900853177)",2014-09-04
295302,09/04/2014,Completed - Dup,09/06/2014,14-01481876,Pothole in Street,,,,3200 W PERSHING RD,60632.0,1155665.70691519,1878569.39351008,12.0,9.0,58.0,,41.82269729446392,-87.70456402786051,"(41.822697294463914, -87.70456402786051)",2014-09-04
295303,09/04/2014,Completed - Dup,09/06/2014,14-01482856,Pothole in Street,Final Outcome,,0.0,2200 E 67TH ST,60649.0,1192027.54020631,1860974.85531829,5.0,3.0,42.0,,41.77361235637307,-87.57153765166584,"(41.77361235637307, -87.57153765166585)",2014-09-04
295304,09/04/2014,Completed - Dup,09/06/2014,14-01484513,Pothole in Street,,,,4341 W WAVELAND AVE,60641.0,1146541.0898903,1924199.05252888,38.0,17.0,16.0,,41.947803468526274,-87.73678812509817,"(41.94780346852627, -87.73678812509817)",2014-09-04
295305,09/04/2014,Completed - Dup,09/06/2014,14-01484519,Pothole in Street,,,,4152 W WAVELAND AVE,60641.0,1147957.59059266,1924269.6969229,38.0,17.0,16.0,,41.94826419587691,-87.73123452687193,"(41.94826419587691, -87.73123452687192)",2014-09-04
295306,09/04/2014,Completed - Dup,09/06/2014,14-01484535,Pothole in Street,,,,4218 W WAVELAND AVE,60641.0,1147748.09059266,1924263.7969229,38.0,17.0,16.0,,41.94823090990732,-87.73319627820355,"(41.94823090990733, -87.73319627820355)",2014-09-04
295307,09/04/2014,Completed,09/06/2014,14-01477341,Pothole in Street,Final Outcome,Pothole Patched,103.0,6100 S CALUMET AVE,60637.0,1179536.0219153,1864640.99977463,20.0,3.0,40.0,,41.78376031696822,-87.61741503272336,"(41.78376031696822, -87.61741503272336)",2014-09-04
295308,09/04/2014,Completed,09/06/2014,14-01477390,Pothole in Street,Final Outcome,Pothole Patched,68.0,6200 S CALUMET AVE,60637.0,1179562.10612848,1863947.5775177,20.0,3.0,40.0,,41.781864015711534,-87.61736579600583,"(41.781864015711534, -87.61736579600581)",2014-09-04
295309,09/04/2014,Completed,09/06/2014,14-01479584,Pothole in Street,Final Outcome,Pothole Patched,32.0,4900 S KOMENSKY AVE,60632.0,1150190.72927021,1871826.12462782,14.0,8.0,57.0,,41.804099839847844,-87.72484458632795,"(41.80409983984784, -87.72484458632796)",2014-09-04
295310,09/04/2014,Completed,09/06/2014,14-01480788,Pothole in Street,Final Outcome,Pothole Patched,2.0,5344 S UNION AVE,60609.0,1172540.78461947,1869438.71918872,3.0,9.0,61.0,,41.79665428942843,-87.64293402504549,"(41.79665428942843, -87.64293402504549)",2014-09-04
295311,09/04/2014,Completed,09/06/2014,14-01481660,Pothole in Street,Final Outcome,Pothole Patched,1.0,25 N KARLOV AVE,60624.0,1149058.70022554,1899814.33088263,28.0,11.0,26.0,,41.88155532905958,-87.72799763622172,"(41.88155532905958, -87.72799763622172)",2014-09-04
295312,09/04/2014,Completed,09/06/2014,14-01481713,Pothole in Street,Final Outcome,Pothole Patched,2.0,8041 S CRANDON AVE,60617.0,1192921.82772083,1852100.5283132999,8.0,4.0,46.0,,41.748662163215755,-87.56847205166477,"(41.74866216321576, -87.56847205166478)",2014-09-04
295313,09/04/2014,Completed,09/06/2014,14-01482285,Pothole in Street,Final Outcome,No Potholes Found,0.0,5233 S KOSTNER AVE,60632.0,1147916.08591373,1869552.91732214,23.0,8.0,57.0,,41.79761230254024,-87.73294241607219,"(41.79761230254024, -87.7329424160722)",2014-09-04
295314,09/04/2014,Completed,09/06/2014,14-01482824,Pothole in Street,Final Outcome,Pothole Patched,9.0,10324 S PEORIA ST,60643.0,1172137.26497817,1836373.73329182,34.0,22.0,73.0,45.0,41.706123070686324,-87.6453870779492,"(41.70612307068633, -87.64538707794921)",2014-09-04
295315,09/04/2014,Completed,09/06/2014,14-01483370,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,500 S WESTERN AVE,60612.0,1160477.52141511,1897702.40401725,2.0,11.0,28.0,,41.874941491309926,-87.68640616382507,"(41.874941491309926, -87.68640616382508)",2014-09-04
295316,09/04/2014,Completed,09/06/2014,14-01484518,Pothole in Street,Final Outcome,Pothole Patched,3.0,4163 W GRACE ST,60641.0,1148007.92076747,1924939.56891453,38.0,17.0,16.0,,41.949872508269976,-87.73158985472912,"(41.949872508269976, -87.73158985472912)",2014-09-04
295317,09/04/2014,Completed,09/06/2014,14-01484620,Pothole in Street,Final Outcome,No Potholes Found,0.0,600 W 49TH ST,60609.0,1173102.94996917,1872428.60986898,11.0,9.0,61.0,,41.80544438842745,-87.64081063516744,"(41.80544438842745, -87.64081063516743)",2014-09-04
295318,09/03/2014,Completed - Dup,09/06/2014,14-01470189,Pothole in Street,,,,1800 N SPRINGFIELD AVE,60647.0,1150097.91990487,1911702.45149659,30.0,25.0,20.0,,41.91362717636861,-87.72415012075452,"(41.91362717636861, -87.72415012075452)",2014-09-03
295319,09/03/2014,Completed - Dup,09/06/2014,14-01471315,Pothole in Street,,,,5400 S HAMLIN AVE,60632.0,1151956.78271524,1868532.67548915,23.0,8.0,62.0,,41.795027041707584,-87.71845403028436,"(41.795027041707584, -87.71845403028438)",2014-09-03
295320,09/03/2014,Completed - Dup,09/06/2014,14-01472040,Pothole in Street,,,,2533 W POLK ST,60612.0,1159471.97948628,1896282.99682094,28.0,11.0,28.0,,41.87101259038037,-87.68992058831644,"(41.871012590380374, -87.68992058831643)",2014-09-03
295321,09/03/2014,Completed - Dup,09/06/2014,14-01473363,Pothole in Street,,,,2129 W GRENSHAW ST,60612.0,1162537.06171961,1895130.22238044,2.0,12.0,28.0,,41.867776908014896,-87.6792918990369,"(41.867776908014896, -87.67929189903691)",2014-09-03
295322,09/03/2014,Completed,09/06/2014,14-01467976,Pothole in Street,Final Outcome,Pothole Patched,5.0,234 E 35TH ST,60616.0,1178515.44270328,1881838.45452417,2.0,2.0,35.0,,41.83118112741629,-87.62041269402391,"(41.83118112741629, -87.6204126940239)",2014-09-03
295323,09/03/2014,Completed,09/06/2014,14-01468149,Pothole in Street,Final Outcome,Pothole Patched,2.0,342 E 35TH ST,60616.0,1179168.11989523,1881852.95288172,2.0,2.0,35.0,,41.8312133325956,-87.61759441312219,"(41.831213332595595, -87.6175944131222)",2014-09-03
295324,09/03/2014,Completed,09/06/2014,14-01468188,Pothole in Street,Final Outcome,No Potholes Found,0.0,7111 W FOSTER AVE,60656.0,1127888.52809681,1934108.69760822,41.0,16.0,10.0,,41.975401511934884,-87.80497429086323,"(41.97540151193488, -87.80497429086324)",2014-09-03
295325,09/03/2014,Completed,09/06/2014,14-01470458,Pothole in Street,Final Outcome,Pothole Patched,2.0,5599 W BLOOMINGDALE AVE,60639.0,1138768.57189314,1911408.83959609,37.0,25.0,25.0,,41.91291893780482,-87.76556780331255,"(41.91291893780482, -87.76556780331255)",2014-09-03
295326,09/03/2014,Completed,09/06/2014,14-01470833,Pothole in Street,Final Outcome,Pothole Patched,11.0,5445 S AVERS AVE,60632.0,1151630.98137321,1868217.94757083,23.0,8.0,62.0,,41.793752089064256,-87.71935039079355,"(41.79375208906426, -87.71935039079354)",2014-09-03
295327,09/03/2014,Completed,09/06/2014,14-01471279,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5300 S HAMLIN AVE,60632.0,1151937.95933321,1869200.41259548,23.0,8.0,62.0,,41.79686143509723,-87.7185067374302,"(41.79686143509723, -87.71850673743022)",2014-09-03
295328,09/03/2014,Completed,09/06/2014,14-01472506,Pothole in Street,Final Outcome,Pothole Patched,29.0,2333 W 71ST ST,60636.0,1161957.70281692,1857528.15328805,18.0,8.0,66.0,14.0,41.764611079190026,-87.68198607169049,"(41.76461107919002, -87.68198607169049)",2014-09-03
295329,09/03/2014,Completed,09/06/2014,14-01472877,Pothole in Street,Final Outcome,Pothole Patched,1.0,1027 W 109TH ST,60643.0,1171328.99728704,1832530.41987672,34.0,22.0,75.0,,41.695814454396036,-87.64848527917246,"(41.69581445439603, -87.64848527917245)",2014-09-03
295330,09/03/2014,Completed,09/06/2014,14-01473528,Pothole in Street,Final Outcome,Pothole Patched,8.0,4441 W 47TH ST,60632.0,1147443.129801,1873094.75220467,23.0,8.0,57.0,,41.80761546116871,-87.73499409268659,"(41.80761546116871, -87.7349940926866)",2014-09-03
295331,09/03/2014,Completed,09/06/2014,14-01473560,Pothole in Street,Final Outcome,No Potholes Found,0.0,8200 S LUELLA AVE,60617.0,1192610.913291,1851042.00750931,8.0,4.0,46.0,,41.746138683345045,-87.56994669486049,"(41.74613868334505, -87.5699466948605)",2014-09-03
295332,09/03/2014,Completed,09/06/2014,14-01474491,Pothole in Street,Final Outcome,Pothole Patched,5.0,3848 W BERTEAU AVE,60618.0,1149851.82889809,1927634.57740591,39.0,17.0,16.0,,41.957454783043254,-87.72447169830829,"(41.957454783043254, -87.7244716983083)",2014-09-03
295333,09/03/2014,Completed,09/06/2014,14-01475108,Pothole in Street,Final Outcome,Pothole Patched,15.0,5542 W LE MOYNE ST,60651.0,1139019.57942069,1909424.63878936,37.0,25.0,25.0,,41.90768539403874,-87.76504275523044,"(41.907685394038744, -87.76504275523044)",2014-09-03
295334,09/03/2014,Completed - Dup,09/06/2014,14-01469162,Pothole in Street,,,,7200 S CLAREMONT AVE,60636.0,1161982.48363283,1856863.98471276,18.0,8.0,66.0,14.0,41.76280453760661,-87.68201333793625,"(41.76280453760661, -87.68201333793625)",2014-09-03
295335,09/02/2014,Completed - Dup,09/06/2014,14-01458024,Pothole in Street,Final Outcome,,0.0,10 W SUPERIOR ST,60654.0,1176144.40311884,1905361.81929224,42.0,18.0,8.0,,41.895783524343855,-87.62859072391552,"(41.89578352434386, -87.62859072391551)",2014-09-02
295336,09/02/2014,Completed - Dup,09/06/2014,14-01459220,Pothole in Street,Final Outcome,,0.0,3220 W PERSHING RD,60632.0,1155532.90691519,1878565.99351008,12.0,9.0,58.0,,41.8226860506781,-87.70531126379194,"(41.8226860506781, -87.70531126379193)",2014-09-02
295337,09/02/2014,Completed - Dup,09/06/2014,14-01459838,Pothole in Street,,,,7600 W WINONA ST,60656.0,1124674.11996918,1933365.78002924,41.0,16.0,10.0,,41.9736351843883,-87.81695912977297,"(41.9736351843883, -87.81695912977297)",2014-09-02
295338,09/02/2014,Completed - Dup,09/06/2014,14-01460442,Pothole in Street,,,,4900 W WALTON ST,60651.0,1143518.64501114,1905863.50328345,37.0,15.0,25.0,,41.897832707614754,-87.74844435709987,"(41.89783270761475, -87.74844435709987)",2014-09-02
295339,09/02/2014,Completed - Dup,09/06/2014,14-01460609,Pothole in Street,,,,7100 S CLAREMONT AVE,60636.0,1161963.10281692,1857528.25328805,18.0,8.0,66.0,14.0,41.76462784235639,-87.68206517188317,"(41.76462784235639, -87.68206517188317)",2014-09-02
295340,09/02/2014,Completed - Dup,09/06/2014,14-01464451,Pothole in Street,,,,900 N LECLAIRE AVE,60651.0,1142193.27859296,1905507.58946723,37.0,15.0,25.0,,41.8968616330589,-87.75334643103504,"(41.896861633058904, -87.75334643103504)",2014-09-02
295341,09/02/2014,Completed - Dup,09/06/2014,14-01465912,Pothole in Street,,,,7700 S LAFAYETTE AVE,60620.0,1177193.2172206002,1853948.41987648,6.0,6.0,69.0,,41.75450849255722,-87.62634497833159,"(41.75450849255722, -87.62634497833159)",2014-09-02
295342,09/02/2014,Completed,09/06/2014,14-01458739,Pothole in Street,Final Outcome,No Potholes Found,0.0,4400 S ELLIS AVE,60653.0,1183661.72472588,1876042.84429423,4.0,2.0,39.0,,41.81495579851526,-87.6019583155988,"(41.81495579851526, -87.6019583155988)",2014-09-02
295343,09/02/2014,Completed,09/06/2014,14-01458820,Pothole in Street,Final Outcome,Pothole Patched,10.0,6126 N ODELL AVE,60631.0,1126415.92001173,1940327.13472127,41.0,16.0,10.0,,41.9926473146574,-87.81051265405502,"(41.9926473146574, -87.81051265405503)",2014-09-02
295344,09/02/2014,Completed,09/06/2014,14-01460315,Pothole in Street,Final Outcome,Pothole Patched,1.0,2100 W TAYLOR ST,60612.0,1162698.00002816,1895563.60000715,2.0,12.0,28.0,,41.86918786420095,-87.67827693157278,"(41.869187864200946, -87.67827693157278)",2014-09-02
295345,09/02/2014,Completed,09/06/2014,14-01460363,Pothole in Street,Final Outcome,Pothole Patched,69.0,4900 W WALTON ST,60651.0,1143518.64501114,1905863.50328345,37.0,15.0,25.0,,41.897832707614754,-87.74844435709987,"(41.89783270761475, -87.74844435709987)",2014-09-02
295346,09/02/2014,Completed,09/06/2014,14-01460492,Pothole in Street,Final Outcome,No Potholes Found,0.0,5100 W AUGUSTA BLVD,60651.0,1142177.19712154,1906176.27232366,37.0,15.0,25.0,,41.898715700150966,-87.75330472767128,"(41.898715700150966, -87.75330472767128)",2014-09-02
295347,09/02/2014,Completed,09/06/2014,14-01461434,Pothole in Street,Final Outcome,Pothole Patched,1.0,8200 S LUELLA AVE,,1192610.913291,1851042.00750931,8.0,4.0,46.0,,41.746138683345045,-87.56994669486049,"(41.74613868334505, -87.5699466948605)",2014-09-02
295348,09/02/2014,Completed,09/06/2014,14-01461784,Pothole in Street,Final Outcome,Pothole Patched,8.0,7600 S NORMAL AVE,60620.0,1174278.64001773,1854525.52059008,17.0,6.0,69.0,,41.75612371818756,-87.63701569299756,"(41.75612371818756, -87.63701569299756)",2014-09-02
295349,09/02/2014,Completed,09/06/2014,14-01462039,Pothole in Street,Final Outcome,Pothole Patched,10.0,2900 W LEXINGTON ST,60612.0,1157150.12557276,1896566.0733333,2.0,11.0,27.0,,41.87205380691427,-87.69862956595934,"(41.87205380691427, -87.69862956595934)",2014-09-02
295350,09/02/2014,Completed,09/06/2014,14-01463612,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2114 N CAMPBELL AVE,60647.0,1159542.24001968,1914087.25902693,1.0,14.0,22.0,,41.92041640296486,-87.68940327506414,"(41.92041640296486, -87.68940327506414)",2014-09-02
295351,09/02/2014,Completed,09/06/2014,14-01463625,Pothole in Street,Final Outcome,Pothole Patched,8.0,1100 N LAMON AVE,60651.0,1143495.15997464,1906871.79480848,37.0,15.0,25.0,,41.90053541220258,-87.74852930250961,"(41.90053541220258, -87.74852930250961)",2014-09-02
295352,09/02/2014,Completed,09/06/2014,14-01463699,Pothole in Street,Final Outcome,No Potholes Found,0.0,4900 W THOMAS ST,60651.0,1143495.15997464,1906871.79480848,37.0,15.0,25.0,,41.900599586886116,-87.74850606267246,"(41.90059958688612, -87.74850606267246)",2014-09-02
295353,09/02/2014,Completed,09/06/2014,14-01463736,Pothole in Street,Final Outcome,Pothole Patched,71.0,5000 W THOMAS ST,60651.0,1142828.52519862,1906858.6437226,37.0,15.0,25.0,,41.90057673888758,-87.75089345057322,"(41.90057673888758, -87.75089345057322)",2014-09-02
