,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
258836,06/04/2014,Completed,06/04/2014,14-00842745,Pothole in Street,Final Outcome,Pothole Patched,8.0,1032 E 90TH ST,60619.0,1184799.16990499,1845520.22208614,8.0,4.0,47.0,,41.7313765182061,-87.59849167586918,"(41.73137651820609, -87.59849167586918)",2014-06-04
258837,06/04/2014,Completed,06/04/2014,14-00842755,Pothole in Street,Final Outcome,Pothole Patched,3.0,1000 E 90TH ST,60619.0,1184458.19991899,1845510.48153146,8.0,4.0,47.0,,41.731357035343386,-87.59978942577101,"(41.73135703534338, -87.59978942577101)",2014-06-04
258838,06/04/2014,Completed,06/04/2014,14-00842761,Pothole in Street,Final Outcome,Pothole Patched,87.0,1132 E 89TH ST,60619.0,1185434.1701298999,1846201.77786564,8.0,4.0,47.0,50.0,41.733231243515746,-87.59619342830372,"(41.733231243515746, -87.59619342830372)",2014-06-04
258839,06/04/2014,Completed,06/04/2014,14-00842776,Pothole in Street,Final Outcome,Pothole Patched,71.0,1100 E 89TH ST,60619.0,1185102.78436877,1846189.6301883,8.0,4.0,47.0,,41.733206085449616,-87.59740850495615,"(41.733206085449616, -87.59740850495615)",2014-06-04
258840,06/04/2014,Completed,06/04/2014,14-00842782,Pothole in Street,Final Outcome,Pothole Patched,11.0,1300 E 88TH ST,60619.0,1186326.63988703,1846892.39276927,8.0,4.0,48.0,50.0,41.73510515989805,-87.59290095464796,"(41.73510515989805, -87.59290095464797)",2014-06-04
258841,06/04/2014,Completed,06/04/2014,14-00842785,Pothole in Street,Final Outcome,Pothole Patched,24.0,1330 E 88TH ST,60619.0,1186646.87058041,1846900.99442069,8.0,4.0,48.0,50.0,41.73512016182846,-87.59180961641954,"(41.73512016182846, -87.59180961641954)",2014-06-04
259871,06/01/2014,Completed - Dup,06/05/2014,14-00820123,Pothole in Street,,,0.0,918 W 100TH ST,60643.0,1171885.11588196,1838516.14087591,34.0,22.0,73.0,,41.71244654558082,-87.64628901754972,"(41.71244654558082, -87.64628901754972)",2014-06-01
259872,06/02/2014,Completed - Dup,06/05/2014,14-00825632,Pothole in Street,,,0.0,8250 S DANTE AVE,60619.0,1187276.47277285,1850903.5582106998,8.0,4.0,45.0,,41.744470297917644,-87.58946495971811,"(41.74447029791765, -87.58946495971811)",2014-06-02
259873,06/02/2014,Completed,06/05/2014,14-00823562,Pothole in Street,Final Outcome,No Potholes Found,0.0,800 E OAKWOOD BLVD,60653.0,1182263.69268216,1878829.71940244,4.0,2.0,36.0,,41.822839159682786,-87.60681446198531,"(41.82283915968279, -87.6068144619853)",2014-06-02
259874,06/03/2014,Completed,06/05/2014,14-00829218,Pothole in Street,Final Outcome,Pothole Patched,8.0,965 E 41ST ST,60653.0,1183254.32063144,1877865.19866629,4.0,2.0,36.0,,41.81995384195737,-87.60272138158207,"(41.81995384195737, -87.60272138158207)",2014-06-03
259875,06/04/2014,Completed - Dup,06/05/2014,14-00837963,Pothole in Street,,,,4741 N SHERIDAN RD,60640.0,1168772.7466148,1931771.02993372,46.0,19.0,3.0,34.0,41.96848090034803,-87.65466603721556,"(41.96848090034802, -87.65466603721556)",2014-06-04
259876,06/04/2014,Completed - Dup,06/05/2014,14-00838968,Pothole in Street,,,,211 E 31ST ST,60616.0,1178226.14422878,1884495.97952591,3.0,2.0,35.0,,41.83826140494379,-87.62141182430003,"(41.83826140494379, -87.62141182430003)",2014-06-04
259877,06/04/2014,Completed - Dup,06/05/2014,14-00841703,Pothole in Street,,,,8200 S DANTE AVE,60619.0,1187276.47277285,1850903.5582106998,8.0,4.0,45.0,,41.74588622189209,-87.58949688238562,"(41.74588622189209, -87.58949688238562)",2014-06-04
259878,06/04/2014,Completed - Dup,06/05/2014,14-00845470,Pothole in Street,,,0.0,400 E 93RD ST,60619.0,1180547.69593147,1843399.29481549,9.0,6.0,49.0,,41.7256543596693,-87.61418013438644,"(41.7256543596693, -87.61418013438646)",2014-06-04
259879,06/05/2014,Completed,06/05/2014,14-00846026,Pothole in Street,Final Outcome,Pothole Patched,32.0,4300 S SHIELDS AVE,60609.0,1174688.120116,1876448.01599074,3.0,9.0,37.0,13.0,41.81631783005557,-87.6348631952981,"(41.816317830055574, -87.6348631952981)",2014-06-05
259880,06/05/2014,Completed,06/05/2014,14-00846165,Pothole in Street,Final Outcome,Pothole Patched,1.0,728 W JACKSON BLVD,60661.0,1171619.09878319,1898873.60066928,2.0,1.0,28.0,,41.87808092559371,-87.64529984955941,"(41.878080925593714, -87.64529984955941)",2014-06-05
259881,06/05/2014,Completed,06/05/2014,14-00846261,Pothole in Street,Final Outcome,Pothole Patched,14.0,200 S DESPLAINES ST,60661.0,1171962.49522516,1899345.51587498,2.0,1.0,28.0,,41.87922377245796,-87.64418753334017,"(41.87922377245796, -87.64418753334017)",2014-06-05
259882,06/05/2014,Completed,06/05/2014,14-00846281,Pothole in Street,Final Outcome,Pothole Patched,20.0,210 S DESPLAINES ST,60661.0,1171964.79522516,1899256.41587498,2.0,1.0,28.0,,41.87890610615117,-87.64417687768444,"(41.87890610615117, -87.64417687768443)",2014-06-05
259883,06/05/2014,Completed,06/05/2014,14-00846298,Pothole in Street,Final Outcome,Pothole Patched,10.0,700 W QUINCY ST,60661.0,1171968.48171507,1899113.74999579,2.0,1.0,28.0,,41.87873138983826,-87.64407404327898,"(41.87873138983826, -87.64407404327899)",2014-06-05
259884,06/05/2014,Completed,06/05/2014,14-00846314,Pothole in Street,Final Outcome,Pothole Patched,3.0,80 E ONTARIO ST,60611.0,1176879.93107449,1904505.73997052,42.0,18.0,8.0,,41.893423810639256,-87.62548939618387,"(41.893423810639256, -87.62548939618388)",2014-06-05
259885,06/05/2014,Completed,06/05/2014,14-00846333,Pothole in Street,Final Outcome,Pothole Patched,46.0,1110 W GARFIELD BLVD,60609.0,1169815.30801746,1868332.99439634,16.0,9.0,61.0,,41.79431272534318,-87.65296676917013,"(41.79431272534318, -87.65296676917012)",2014-06-05
259886,06/05/2014,Completed,06/05/2014,14-00847403,Pothole in Street,Final Outcome,Pothole Patched,6.0,3800 S DR MARTIN LUTHER KING JR DR,60653.0,1179480.49607268,1879870.4798665,3.0,2.0,35.0,,41.82555599761034,-87.61717841809923,"(41.825555997610344, -87.61717841809924)",2014-06-05
259887,06/05/2014,Completed,06/05/2014,14-00848265,Pothole in Street,Final Outcome,Pothole Patched,38.0,1400 E 88TH ST,60619.0,1186990.31341612,1846909.76842139,8.0,4.0,48.0,50.0,41.735137157855725,-87.59046864186348,"(41.735137157855725, -87.59046864186348)",2014-06-05
259888,06/02/2014,Completed - Dup,06/06/2014,14-00827081,Pothole in Street,,,,5101 N TRIPP AVE,60630.0,1147128.89636714,1933560.71591611,39.0,17.0,14.0,,41.97373464486349,-87.73420467078896,"(41.97373464486349, -87.73420467078896)",2014-06-02
259889,06/05/2014,Completed,06/05/2014,14-00848285,Pothole in Street,Final Outcome,Pothole Patched,59.0,1432 E 88TH ST,60619.0,1187323.37891869,1846918.48297562,8.0,4.0,48.0,50.0,41.735153188758154,-87.58924842439,"(41.73515318875816, -87.58924842438998)",2014-06-05
259890,06/05/2014,Completed,06/05/2014,14-00848293,Pothole in Street,Final Outcome,Pothole Patched,48.0,1500 E 88TH ST,60619.0,1187655.32252702,1846927.08069744,8.0,4.0,48.0,50.0,41.735168875658744,-87.58803206944035,"(41.73516887565874, -87.58803206944035)",2014-06-05
259891,06/05/2014,Completed,06/05/2014,14-00848320,Pothole in Street,Final Outcome,Pothole Patched,10.0,1530 E 88TH ST,60619.0,1187976.09977014,1846935.37318385,8.0,4.0,48.0,50.0,41.73518295502372,-87.58693898615604,"(41.73518295502372, -87.58693898615604)",2014-06-05
259892,06/05/2014,Completed,06/05/2014,14-00848470,Pothole in Street,Final Outcome,Pothole Patched,17.0,6300 W CATALPA AVE,60630.0,1133244.70367354,1936175.18278195,45.0,16.0,11.0,,41.98119835265711,-87.78540496272754,"(41.98119835265711, -87.78540496272755)",2014-06-05
259893,06/05/2014,Completed,06/05/2014,14-00848490,Pothole in Street,Final Outcome,Pothole Patched,19.0,5450 N MULLIGAN AVE,60630.0,1132909.65002228,1935513.02008328,45.0,16.0,11.0,,41.98077399381798,-87.78670939532465,"(41.98077399381798, -87.78670939532466)",2014-06-05
259894,06/05/2014,Completed,06/05/2014,14-00848520,Pothole in Street,Final Outcome,Pothole Patched,28.0,4315 N NORMANDY AVE,60634.0,1131124.69409632,1927945.37227209,38.0,16.0,17.0,,41.95880117639074,-87.79317049074119,"(41.95880117639074, -87.7931704907412)",2014-06-05
259895,06/05/2014,Completed,06/05/2014,14-00848542,Pothole in Street,Final Outcome,Pothole Patched,11.0,5054 N MOODY AVE,60630.0,1134209.05567314,1933228.47152888,45.0,16.0,11.0,,41.97361142228391,-87.7820023469623,"(41.97361142228391, -87.7820023469623)",2014-06-05
259896,06/05/2014,Completed,06/05/2014,14-00849550,Pothole in Street,Final Outcome,Pothole Patched,11.0,1530 E 89TH ST,60619.0,1187992.10319255,1846271.83687773,8.0,4.0,48.0,,41.733361728049616,-87.5869015679743,"(41.733361728049616, -87.5869015679743)",2014-06-05
259897,06/05/2014,Completed,06/05/2014,14-00850046,Pothole in Street,Final Outcome,Pothole Patched,21.0,1400 E 89TH ST,60619.0,1187007.21202553,1846245.16677729,8.0,4.0,48.0,,41.73331310159159,-87.59042819479829,"(41.73331310159159, -87.5904281947983)",2014-06-05
259898,06/05/2014,Completed,06/05/2014,14-00850150,Pothole in Street,Final Outcome,Pothole Patched,27.0,1332 E 89TH ST,60619.0,1186678.53007687,1846236.13683425,8.0,4.0,48.0,,41.733295863245694,-87.59164999662387,"(41.733295863245694, -87.59164999662387)",2014-06-05
259899,06/05/2014,Completed,06/05/2014,14-00850251,Pothole in Street,Final Outcome,Pothole Patched,17.0,1308 E 89TH ST,60619.0,1186450.87999491,1846230.18990947,8.0,4.0,48.0,,41.73328481813179,-87.5924865198642,"(41.73328481813179, -87.59248651986421)",2014-06-05
259900,06/05/2014,Completed,06/05/2014,14-00850281,Pothole in Street,Final Outcome,Pothole Patched,5.0,1300 E 90TH ST,60619.0,1186742.5299238001,1845572.11000753,8.0,4.0,48.0,,41.73147248236639,-87.59142915830523,"(41.731472482366385, -87.59142915830522)",2014-06-05
259901,06/05/2014,Completed,06/05/2014,14-00850290,Pothole in Street,Final Outcome,Pothole Patched,29.0,1332 E 90TH ST,60619.0,1186833.5299238001,1845574.91000753,8.0,4.0,48.0,,41.73147248236639,-87.59142915830523,"(41.731472482366385, -87.59142915830522)",2014-06-05
259902,06/05/2014,Completed,06/05/2014,14-00850300,Pothole in Street,Final Outcome,Pothole Patched,3.0,1532 E 90TH ST,60619.0,1188018.998672,1845608.05491741,8.0,4.0,48.0,50.0,41.731540757391144,-87.58673902251255,"(41.73154075739114, -87.58673902251255)",2014-06-05
259903,06/05/2014,Completed,06/05/2014,14-00850310,Pothole in Street,Final Outcome,Pothole Patched,5.0,1432 E 91ST ST,60619.0,1187377.80649171,1844917.89602197,8.0,4.0,48.0,,41.72966032163775,-87.58925110369127,"(41.72966032163775, -87.58925110369128)",2014-06-05
259904,06/05/2014,Completed,06/05/2014,14-00850327,Pothole in Street,Final Outcome,Pothole Patched,11.0,1300 E 89TH PL,60619.0,1186624.20996761,1845904.12002297,8.0,4.0,48.0,,41.7323851291707,-87.5918275532764,"(41.7323851291707, -87.5918275532764)",2014-06-05
259905,06/05/2014,Completed,06/05/2014,14-00850755,Pothole in Street,Final Outcome,Pothole Patched,14.0,3800 S ELLIS AVE,60653.0,1182346.57418595,1880178.34311659,4.0,2.0,36.0,,41.8263428439683,-87.60662087182733,"(41.8263428439683, -87.60662087182733)",2014-06-05
259906,06/05/2014,Completed,06/05/2014,14-00850767,Pothole in Street,Final Outcome,Pothole Patched,21.0,3900 S VINCENNES AVE,60653.0,1180687.70931018,1879239.98908389,3.0,2.0,38.0,,41.823849643736146,-87.6127831430697,"(41.823849643736146, -87.6127831430697)",2014-06-05
259907,06/05/2014,Completed,06/05/2014,14-00850890,Pothole in Street,Final Outcome,Pothole Patched,2.0,1400 E 91ST ST,60619.0,1187045.26997629,1844909.41997863,8.0,4.0,48.0,,41.72964658590081,-87.59033125602463,"(41.72964658590081, -87.59033125602463)",2014-06-05
259908,06/05/2014,Completed,06/05/2014,14-00850899,Pothole in Street,Final Outcome,Pothole Patched,2.0,1432 E 92ND ST,60619.0,1187471.46778979,1844277.9446865001,8.0,4.0,48.0,,41.72788389324444,-87.58866190772943,"(41.72788389324444, -87.58866190772943)",2014-06-05
259909,06/05/2014,Completed,06/05/2014,14-00850909,Pothole in Street,Final Outcome,Pothole Patched,9.0,1500 E 92ND ST,60619.0,1187721.50422938,1844276.52159418,8.0,4.0,48.0,,41.727893981739015,-87.58787385092735,"(41.727893981739015, -87.58787385092735)",2014-06-05
259910,06/05/2014,Completed,06/05/2014,14-00850946,Pothole in Street,Final Outcome,Pothole Patched,12.0,1532 E 92ND ST,60619.0,1188053.83312289,1844285.40719491,8.0,4.0,48.0,50.0,41.727910342950004,-87.58665300028439,"(41.72791034295, -87.58665300028439)",2014-06-05
259911,06/05/2014,Completed,06/05/2014,14-00850952,Pothole in Street,Final Outcome,Pothole Patched,15.0,1500 E 93RD ST,60619.0,1187449.88823436,1843603.95047801,8.0,4.0,48.0,,41.72605529830611,-87.58889899145191,"(41.72605529830611, -87.58889899145191)",2014-06-05
259912,06/05/2014,Completed,06/05/2014,14-00851354,Pothole in Street,Final Outcome,Pothole Patched,7.0,3300 N OSCEOLA AVE,60634.0,1125839.78447437,1921043.12927776,36.0,16.0,17.0,,41.93977508627982,-87.81306621455884,"(41.93977508627983, -87.81306621455884)",2014-06-05
259913,06/05/2014,Completed - Dup,06/06/2014,14-00848812,Pothole in Street,,,0.0,1300 W 98TH ST,60643.0,1169383.94132743,1839801.4699706002,21.0,22.0,73.0,,41.71602692418536,-87.65535367678106,"(41.71602692418536, -87.65535367678106)",2014-06-05
259914,06/05/2014,Completed - Dup,06/06/2014,14-00849107,Pothole in Street,,,,4929 N HAMLIN AVE,60625.0,1150166.84306624,1932485.58089729,39.0,17.0,14.0,,41.97100169651657,-87.72306932384295,"(41.971001696516566, -87.72306932384296)",2014-06-05
259915,06/05/2014,Completed - Dup,06/06/2014,14-00851370,Pothole in Street,,,0.0,9500 S HOYNE AVE,60643.0,1164030.16600992,1841627.17628045,19.0,22.0,72.0,4.0,41.72095026587401,-87.67493567013716,"(41.72095026587401, -87.67493567013715)",2014-06-05
259916,06/05/2014,Completed - Dup,06/06/2014,14-00852091,Pothole in Street,,,0.0,11500 S DOTY AVE,60628.0,1183624.73417971,1828955.8901101002,9.0,5.0,54.0,,41.68568363122281,-87.60346622555531,"(41.685683631222815, -87.60346622555531)",2014-06-05
259917,06/05/2014,Completed - Dup,06/06/2014,14-00852371,Pothole in Street,,,0.0,12600 S MICHIGAN AVE,60628.0,1179158.79286638,1821131.55000034,9.0,5.0,53.0,,41.6644163367566,-87.62014464992146,"(41.664416336756595, -87.62014464992146)",2014-06-05
259918,06/05/2014,Completed - Dup,06/06/2014,14-00852739,Pothole in Street,,,0.0,1230 W 97TH PL,60643.0,1169831.50499758,1840193.41081972,21.0,22.0,73.0,,41.71708732912402,-87.65409886899847,"(41.71708732912402, -87.65409886899847)",2014-06-05
259919,06/05/2014,Completed,06/06/2014,14-00850400,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7100 W 54TH ST,60638.0,1129942.24169978,1867971.55642965,23.0,8.0,56.0,,41.794094211558,-87.7991182841523,"(41.794094211558, -87.7991182841523)",2014-06-05
259920,06/04/2014,Completed - Dup,06/06/2014,14-00838376,Pothole in Street,,,,822 W ROSCOE ST,60657.0,1170168.12000681,1922781.7483662,44.0,19.0,6.0,18.0,41.94371430004869,-87.65029889838301,"(41.94371430004869, -87.65029889838301)",2014-06-04
259921,06/04/2014,Completed - Dup,06/06/2014,14-00841574,Pothole in Street,,,,831 W CORNELIA AVE,60657.0,1169972.26008784,1923453.27573246,44.0,19.0,6.0,18.0,41.9453442352666,-87.65070139271938,"(41.945344235266596, -87.65070139271938)",2014-06-04
259922,06/04/2014,Completed - Dup,06/06/2014,14-00843466,Pothole in Street,,,0.0,9900 S SEELEY AVE,60643.0,1164437.73621517,1838986.14053407,19.0,22.0,72.0,,41.71369363683878,-87.67351612134516,"(41.71369363683878, -87.67351612134516)",2014-06-04
259923,06/04/2014,Completed - Dup,06/06/2014,14-00844807,Pothole in Street,,,,4821 N FAIRFIELD AVE,60625.0,1157164.17996767,1932007.8800192,40.0,20.0,4.0,21.0,41.969179831788345,-87.6973404489094,"(41.969179831788345, -87.69734044890939)",2014-06-04
259924,06/04/2014,Completed,06/06/2014,14-00841408,Pothole in Street,Final Outcome,Pothole Patched,1.0,846 W CORNELIA AVE,60657.0,1169899.26008784,1923451.07573246,44.0,19.0,6.0,17.0,41.94555489287882,-87.6512885174848,"(41.94555489287882, -87.6512885174848)",2014-06-04
259925,06/03/2014,Completed - Dup,06/06/2014,14-00835668,Pothole in Street,,,0.0,20 E 122ND PL,60628.0,1178576.63127163,1823743.60996995,9.0,5.0,53.0,,41.671762995139325,-87.62166725633068,"(41.67176299513932, -87.62166725633067)",2014-06-03
259926,06/03/2014,Completed - Dup,06/06/2014,14-00837059,Pothole in Street,Final Outcome,No Potholes Found,0.0,3101 N OAK PARK AVE,60634.0,1130547.39236601,1919860.69516677,36.0,25.0,18.0,,41.936441244125646,-87.79549599200352,"(41.93644124412565, -87.79549599200351)",2014-06-03
259927,06/03/2014,Completed,06/06/2014,14-00831052,Pothole in Street,Final Outcome,Pothole Patched,6.0,4524 S KNOX AVE,60632.0,1146115.63570235,1874233.17987512,23.0,8.0,56.0,,41.81054528365078,-87.73972966021763,"(41.81054528365078, -87.73972966021762)",2014-06-03
259928,06/03/2014,Completed,06/06/2014,14-00835091,Pothole in Street,Final Outcome,Pothole Patched,1.0,1600 W ESTES AVE,60626.0,1164477.34198869,1947475.03681009,49.0,24.0,1.0,,42.011598193455455,-87.67026958800426,"(42.01159819345545, -87.67026958800427)",2014-06-03
259929,06/03/2014,Completed,06/06/2014,14-00836323,Pothole in Street,Final Outcome,Pothole Patched,23.0,4611 S LEAMINGTON AVE,60638.0,1142801.0391161002,1873574.59143203,23.0,8.0,56.0,,41.808962773903,-87.75160879398588,"(41.808962773903, -87.75160879398588)",2014-06-03
259930,06/02/2014,Completed - Dup,06/06/2014,14-00822866,Pothole in Street,,,,6040 N AVONDALE AVE,60631.0,1129578.71996805,1939849.58001991,41.0,16.0,10.0,,41.99115392482832,-87.79884306753522,"(41.99115392482832, -87.79884306753522)",2014-06-02
259931,06/02/2014,Completed - Dup,06/06/2014,14-00823667,Pothole in Street,Final Outcome,No Potholes Found,0.0,3100 N NEW ENGLAND AVE,60634.0,1129880.25080903,1919836.08123136,36.0,25.0,18.0,,41.93639866074761,-87.7982433228146,"(41.93639866074761, -87.79824332281459)",2014-06-02
259932,06/02/2014,Completed - Dup,06/06/2014,14-00825958,Pothole in Street,,,,4920 N HAMLIN AVE,60625.0,1150168.54306624,1932425.18089729,39.0,17.0,14.0,,41.97077073053486,-87.72335704523687,"(41.97077073053486, -87.72335704523687)",2014-06-02
259933,06/02/2014,Completed - Dup,06/06/2014,14-00827041,Pothole in Street,,,,5131 N TRIPP AVE,60630.0,1147123.39636714,1933762.41591611,39.0,17.0,14.0,,41.974584584479366,-87.73422719569571,"(41.97458458447937, -87.73422719569571)",2014-06-02
259934,06/02/2014,Completed - Dup,06/06/2014,14-00827045,Pothole in Street,,,,5137 N TRIPP AVE,60630.0,1147122.19636714,1933802.71591611,39.0,17.0,14.0,,41.97475462413691,-87.73423189108433,"(41.974754624136914, -87.73423189108433)",2014-06-02
259935,06/02/2014,Completed - Dup,06/06/2014,14-00827074,Pothole in Street,,,,5125 N TRIPP AVE,60630.0,1147124.49636714,1933722.01591611,39.0,17.0,14.0,,41.97441439381301,-87.73422271361069,"(41.974414393813014, -87.73422271361068)",2014-06-02
259936,06/02/2014,Completed,06/06/2014,14-00822806,Pothole in Street,Final Outcome,Pothole Patched,9.0,5900 N AVONDALE AVE,60631.0,1130707.59249098,1939002.39331514,41.0,16.0,10.0,,41.988873340261065,-87.79482177506884,"(41.988873340261065, -87.79482177506885)",2014-06-02
259937,06/02/2014,Completed,06/06/2014,14-00823532,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2900 N NEW ENGLAND AVE,60634.0,1129920.91992281,1918510.3645915,36.0,25.0,18.0,,41.932760342063645,-87.79812428233406,"(41.93276034206365, -87.79812428233406)",2014-06-02
259938,06/02/2014,Completed,06/06/2014,14-00823548,Pothole in Street,Final Outcome,Street Resurfaced,0.0,3000 N NEW ENGLAND AVE,60634.0,1129900.59018801,1919173.06130245,36.0,25.0,18.0,,41.93457925408149,-87.79818379341361,"(41.93457925408149, -87.79818379341363)",2014-06-02
259939,06/02/2014,Completed,06/06/2014,14-00823621,Pothole in Street,Final Outcome,No Potholes Found,0.0,5302 N SPAULDING AVE,60625.0,1153424.83333436,1935038.68718373,39.0,17.0,13.0,,41.977701273253174,-87.71130832575174,"(41.97770127325317, -87.71130832575173)",2014-06-02
