SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01700061,10/02/2012,Front,,Open,REAR WINDOW,Vacant,False,False,2036,W,ROSCOE,ST,60618.0,1162065.74951977,1922570.90080115,32.0,19.0,5.0,41.94320287020829,-87.67973103253318,"(41.94320287020829, -87.67973103253318)",2012-10-02
Vacant/Abandoned Building,12-01700067,10/02/2012,Front,,Open,ALL ENTRIED,Vacant,False,True,5803,W,ADDISON,ST,60634.0,1137037.97232776,1923348.53460874,38.0,16.0,15.0,41.945823599142884,-87.77170298383369,"(41.94582359914288, -87.7717029838337)",2012-10-02
Vacant/Abandoned Building,12-01700079,10/02/2012,Front,,Open,ALL ENTRIES,Vacant,False,True,6405,W,RAVEN,ST,60631.0,1132567.90250473,1940758.81266845,41.0,16.0,10.0,41.99367830996995,-87.78772615242019,"(41.99367830996995, -87.78772615242018)",2012-10-02
Vacant/Abandoned Building,12-01700184,10/02/2012,Front,,Open,REAR BASEMENT,Vacant,False,True,5350,N,NEVA,AVE,60656.0,1127676.17998224,1935111.2488067,41.0,16.0,10.0,41.978264952402135,-87.80584820109901,"(41.97826495240214, -87.80584820109902)",2012-10-02
Vacant/Abandoned Building,12-01700566,10/02/2012,Front,,Open,DOORS,Vacant,True,False,6838,S,MARSHFIELD,AVE,60636.0,1166521.49013354,1859361.69430506,17.0,7.0,67.0,41.76965673935592,-87.66516192683132,"(41.76965673935592, -87.66516192683133)",2012-10-02
Vacant/Abandoned Building,12-01701447,10/02/2012,Front,,Open,,Vacant,False,False,4302,N,KILDARE,AVE,60641.0,1146824.00598495,1928242.75046808,38.0,17.0,16.0,41.95907213685192,-87.73560705941799,"(41.95907213685192, -87.735607059418)",2012-10-02
Vacant/Abandoned Building,12-01701918,10/02/2012,Front,,Open,?,Vacant,False,False,4238,W,GLADYS,AVE,60624.0,1148191.97142235,1898017.4503168,28.0,11.0,26.0,41.87610472084529,-87.73135779515152,"(41.87610472084529, -87.73135779515151)",2012-10-02
Vacant/Abandoned Building,12-01702049,10/02/2012,Front,,Open,?,Vacant,False,False,6647,S,JUSTINE,ST,60636.0,1167150.28601654,1860645.3153020001,17.0,7.0,67.0,41.77316573377309,-87.66282035412058,"(41.773165733773084, -87.66282035412058)",2012-10-02
Vacant/Abandoned Building,12-01702052,10/02/2012,Front,,Open,?,Vacant,False,False,1534,W,MARQUETTE,RD,60636.0,1167148.81433113,1860297.27591112,17.0,7.0,67.0,41.772210700262754,-87.66283569561594,"(41.772210700262754, -87.66283569561594)",2012-10-02
Vacant/Abandoned Building,12-01702054,10/02/2012,Front,,Open,?,Vacant,False,False,6650,S,JUSTINE,ST,60636.0,1167142.58601654,1860959.615302,17.0,7.0,67.0,41.774028378127156,-87.66283959796513,"(41.77402837812716, -87.66283959796513)",2012-10-02
Vacant/Abandoned Building,12-01702140,10/02/2012,Front,,Open,,Vacant,False,False,5433,S,UNION,AVE,60609.0,1172559.93049261,1868727.0339044,3.0,9.0,61.0,41.79522542807201,-87.6427520105478,"(41.79522542807201, -87.6427520105478)",2012-10-02
Vacant/Abandoned Building,12-01702153,10/02/2012,Front,,Boarded,,Vacant,False,False,5540,S,HALSTED,ST,60621.0,1171915.55397914,1868040.02340555,20.0,7.0,68.0,41.79335437714961,-87.64513510944604,"(41.79335437714961, -87.64513510944604)",2012-10-02
Vacant/Abandoned Building,12-01702157,10/02/2012,Front,,Boarded,,Vacant,False,False,5546,S,UNION,AVE,60621.0,1172579.56419498,1868017.79716827,3.0,7.0,68.0,41.79327877359616,-87.64270090766226,"(41.79327877359616, -87.64270090766225)",2012-10-02
Vacant/Abandoned Building,12-01702161,10/02/2012,Front,,Open,,Vacant,False,False,5226,S,LOWE,AVE,60609.0,1172852.48399727,1870233.21142953,3.0,9.0,61.0,41.79935208346184,-87.64163477357744,"(41.799352083461834, -87.64163477357744)",2012-10-02
Vacant/Abandoned Building,12-01702184,10/02/2012,Front,,Boarded,,Vacant,False,False,5440,S,UNION,AVE,60609.0,1172562.43049261,1868640.8339043998,3.0,9.0,61.0,41.794988830951965,-87.64274538235243,"(41.79498883095196, -87.64274538235243)",2012-10-02
Vacant/Abandoned Building,12-01702267,10/02/2012,Front,,Open,,Vacant,False,True,2724,N,LEHMANN,CT,60614.0,1171994.12647678,1918548.65839265,43.0,19.0,7.0,41.93195214532077,-87.64335849590509,"(41.93195214532077, -87.64335849590509)",2012-10-02
Vacant/Abandoned Building,12-01702389,10/02/2012,Front,,Open,"BACK , FRONT AND WINDOWS",Vacant,False,True,1414,W,61ST,ST,60636.0,1167891.86588879,1864296.69759628,16.0,7.0,67.0,41.78316968472675,-87.65999709457435,"(41.78316968472675, -87.65999709457436)",2012-10-02
Vacant/Abandoned Building,12-01702499,10/02/2012,Front,,Boarded,,Vacant,False,False,7549,S,EMERALD,AVE,60620.0,1172609.25997844,1854793.11999294,17.0,6.0,68.0,41.75698806495489,-87.64298129697085,"(41.75698806495489, -87.64298129697085)",2012-10-02
Vacant/Abandoned Building,12-01702563,10/03/2012,Front,,Open,SIDE AND REAR,Vacant,False,True,1224,S,INDEPENDENCE,BLVD,60623.0,1151444.52708526,1894291.7189275,24.0,10.0,29.0,41.86581767558915,-87.71951327163612,"(41.86581767558915, -87.71951327163612)",2012-10-03
Vacant/Abandoned Building,12-01702564,10/03/2012,Front,,Open,SIDE AND REAR,Vacant,False,True,1232,S,LAWNDALE,AVE,60623.0,1151901.3400275,1894243.6099706,24.0,10.0,29.0,41.86567668385929,-87.71783753707385,"(41.86567668385929, -87.71783753707385)",2012-10-03
Vacant/Abandoned Building,12-01702565,10/03/2012,Front,,Open,REAR,Vacant,False,True,1422,S,KARLOV,AVE,60623.0,1149280.79226764,1892913.44180307,24.0,10.0,29.0,41.86207769748157,-87.7274922508206,"(41.86207769748157, -87.7274922508206)",2012-10-03
Vacant/Abandoned Building,12-01703022,10/03/2012,,,,,,,,3301,W,GRAND,AVE,60651.0,1154121.00991731,1906545.09298786,27.0,11.0,23.0,41.89938924480988,-87.7093606148071,"(41.899389244809875, -87.7093606148071)",2012-10-03
Vacant/Abandoned Building,12-01703053,10/03/2012,Front,,Open,,Vacant,False,False,2418,W,35TH,ST,60632.0,1160733.68998374,1881405.33999985,12.0,9.0,59.0,41.83026876922268,-87.68576880434674,"(41.83026876922268, -87.68576880434674)",2012-10-03
Vacant/Abandoned Building,12-01703055,10/03/2012,Front,,Open,,Vacant,False,False,7721,S,MARSHFIELD,AVE,60620.0,1166684.01197367,1853508.90337484,17.0,6.0,71.0,41.753592422600505,-87.66473294184091,"(41.75359242260051, -87.6647329418409)",2012-10-03
Vacant/Abandoned Building,12-01703061,10/03/2012,Front,,Open,,Vacant,False,False,3246,S,HAMILTON,AVE,60608.0,1162542.6200686002,1883125.55682753,12.0,9.0,59.0,41.834951622553135,-87.67908371522299,"(41.83495162255313, -87.67908371522299)",2012-10-03
Vacant/Abandoned Building,12-01703457,10/03/2012,Front,,Open,,Vacant,False,False,5553,S,PRINCETON,AVE,60621.0,1175233.92878755,1868051.98056735,3.0,7.0,68.0,41.793313648462295,-87.6329666343751,"(41.793313648462295, -87.6329666343751)",2012-10-03
Vacant/Abandoned Building,12-01703462,10/03/2012,Front,,Open,,Vacant,False,False,5625,S,PRINCETON,AVE,60621.0,1175246.12878755,1867627.18056735,3.0,7.0,68.0,41.792147681075676,-87.63293458908295,"(41.79214768107567, -87.63293458908296)",2012-10-03
Vacant/Abandoned Building,12-01703775,10/03/2012,Front,,Open,DOORS WINDOW,Vacant,False,False,947,W,116TH,PL,60643.0,1172006.37999798,1827592.58998665,34.0,5.0,53.0,41.68235913131127,-87.64598662186188,"(41.68235913131127, -87.64598662186188)",2012-10-03
Vacant/Abandoned Building,12-01703908,10/03/2012,Rear,,Open,OPEN AND HARZOUS,Vacant,False,False,1801,S,KOMENSKY,AVE,60623.0,1149666.90422521,1891067.12057242,24.0,10.0,29.0,41.85700368259874,-87.72612281318399,"(41.857003682598744, -87.726122813184)",2012-10-03
Vacant/Abandoned Building,12-01704725,10/03/2012,Front,,Open,FRONT,Vacant,True,True,6434,S,WOLCOTT,AVE,60636.0,1164789.96618864,1862012.83197044,15.0,7.0,67.0,41.77696855311963,-87.6714341502713,"(41.77696855311963, -87.6714341502713)",2012-10-03
Vacant/Abandoned Building,12-01704836,10/03/2012,,,,,,,,4651,W,WELLINGTON,AVE,60641.0,1144725.60699052,1919540.88956906,31.0,25.0,19.0,41.935233371134245,-87.74354186143404,"(41.93523337113424, -87.74354186143404)",2012-10-03
Vacant/Abandoned Building,12-01705882,10/03/2012,Front,,Open,,Vacant,False,False,1737,W,CULLERTON,ST,60608.0,1165041.90258927,1890453.1281680001,25.0,12.0,31.0,41.855006596004145,-87.66970535734579,"(41.85500659600414, -87.66970535734579)",2012-10-03
Vacant/Abandoned Building,12-01706013,10/03/2012,Front,,Open,"FRONT/REAR DOORS MISSING, WINDOWS",Vacant,False,True,6814,S,OAKLEY,AVE,60636.0,1162241.06909096,1859424.25000128,17.0,8.0,66.0,41.76991858129053,-87.6808503757984,"(41.76991858129053, -87.68085037579841)",2012-10-03
Vacant/Abandoned Building,12-01706064,10/03/2012,,,,,,,,3443,W,15TH,ST,60623.0,1153565.93382211,1892493.60032467,24.0,10.0,29.0,41.860841548977724,-87.71177319706257,"(41.86084154897773, -87.71177319706256)",2012-10-03
Vacant/Abandoned Building,12-01706618,10/03/2012,,,,,,,,5434,S,SEELEY,AVE,60609.0,1163615.87838057,1868615.19678761,16.0,9.0,61.0,41.795111016443855,-87.67555316980743,"(41.795111016443855, -87.67555316980744)",2012-10-03
Vacant/Abandoned Building,12-01706700,10/03/2012,,,,,,,,1366,S,FAIRFIELD,AVE,60608.0,1158251.27220499,1893460.14012687,28.0,10.0,29.0,41.86339946647993,-87.69454790189717,"(41.863399466479926, -87.69454790189715)",2012-10-03
Vacant/Abandoned Building,12-01706717,10/03/2012,,,,,,,,1047,N,LOREL,AVE,60651.0,1140482.87259523,1906461.58367716,37.0,15.0,25.0,41.89942135325807,-87.75945594362597,"(41.89942135325807, -87.75945594362597)",2012-10-03
Vacant/Abandoned Building,12-01706718,10/03/2012,,,,,,,,2819,W,MONROE,ST,60612.0,1157610.71331913,1899563.0349335,2.0,11.0,27.0,41.88015947564868,-87.69673320048088,"(41.880159475648675, -87.69673320048088)",2012-10-03
Vacant/Abandoned Building,12-01706720,10/03/2012,,,,,,,,2544,W,ESTES,AVE,60645.0,1158055.77002097,1947025.57998249,50.0,24.0,2.0,42.010390648552594,-87.69379868010556,"(42.010390648552594, -87.69379868010554)",2012-10-03
Vacant/Abandoned Building,12-01706731,10/03/2012,,,,,,,,4141,W,85TH,ST,60652.0,1150180.22651301,1847868.4830175,18.0,8.0,70.0,41.738450154404624,-87.72536008363504,"(41.738450154404624, -87.72536008363505)",2012-10-03
Vacant/Abandoned Building,12-01706765,10/03/2012,Front,,Open,REAR,Vacant,True,True,540,N,CICERO,AVE,60644.0,1144262.85206557,1903267.98640693,28.0,15.0,25.0,41.8905875338352,-87.74565229808408,"(41.890587533835195, -87.7456522980841)",2012-10-03
Vacant/Abandoned Building,12-01706767,10/03/2012,Front,,Boarded,REAR DOOR WIDE OPEN,Vacant,False,False,9012,S,BUFFALO,AVE,60617.0,1199609.60402136,1845833.38287914,10.0,4.0,46.0,41.73176474886249,-87.54433238543389,"(41.73176474886249, -87.54433238543388)",2012-10-03
Vacant/Abandoned Building,12-01706779,10/03/2012,,,,,,,,5312,W,NEWPORT,AVE,60641.0,1140340.47707605,1922424.71660599,38.0,16.0,15.0,41.94322853122097,-87.75958668136381,"(41.94322853122097, -87.75958668136381)",2012-10-03
Vacant/Abandoned Building,12-01706782,10/03/2012,,,,,,,,4539,W,GLADYS,AVE,60624.0,1145978.94411981,1897965.37007407,24.0,11.0,26.0,41.876004110892865,-87.73948466870938,"(41.87600411089287, -87.73948466870938)",2012-10-03
Vacant/Abandoned Building,12-01706850,10/03/2012,,,,,,,,3200,W,DIVISION,ST,60651.0,1154811.84069413,1907804.70387224,26.0,14.0,23.0,41.902831916373884,-87.70678940165962,"(41.90283191637388, -87.70678940165963)",2012-10-03
Vacant/Abandoned Building,12-01706921,10/03/2012,Front,,Open,,Vacant,True,True,6355,S,MAPLEWOOD,AVE,60629.0,1160465.55077254,1862426.44019497,15.0,8.0,66.0,41.77819379541985,-87.68727603238119,"(41.778193795419845, -87.68727603238119)",2012-10-03
Vacant/Abandoned Building,12-01707037,10/03/2012,Front,,Open,BASEMENT,Vacant,False,False,3064,E,CHELTENHAM,PL,60649.0,1197849.93732977,1853539.29627407,7.0,4.0,43.0,41.75295443854819,-87.55052179756856,"(41.75295443854819, -87.55052179756858)",2012-10-03
Vacant/Abandoned Building,12-01707052,10/03/2012,Front,,Open,ALL AROUND,Vacant,False,True,6602,S,ABERDEEN,ST,60621.0,1170118.42160733,1861027.50399978,17.0,7.0,68.0,41.77415048932232,-87.65192879576288,"(41.774150489322324, -87.65192879576288)",2012-10-03
Vacant/Abandoned Building,12-01707163,10/03/2012,,,,,,,,2503,N,TALMAN,AVE,60647.0,1158278.74036994,1916548.24189212,35.0,14.0,22.0,41.92675467767819,-87.6938153272414,"(41.92675467767819, -87.6938153272414)",2012-10-03
Vacant/Abandoned Building,12-01707165,10/03/2012,,,,,,,,317,N,FRANCISCO,AVE,60612.0,1156999.5133075002,1902051.92270132,27.0,13.0,27.0,41.88700164040007,-87.6989099015343,"(41.887001640400065, -87.69890990153428)",2012-10-03
Vacant/Abandoned Building,12-01707169,10/03/2012,,,,,,,,3847,W,108TH,PL,60655.0,1152425.26691156,1832385.19231941,19.0,22.0,74.0,41.69591732326531,-87.7175403816709,"(41.69591732326531, -87.71754038167089)",2012-10-03
Vacant/Abandoned Building,12-01707170,10/03/2012,,,,,,,,10326,S,ARTESIAN,AVE,60655.0,1161863.15291149,1836092.46417639,19.0,22.0,72.0,41.705900365995326,-87.68288205560314,"(41.705900365995326, -87.68288205560314)",2012-10-03
Vacant/Abandoned Building,12-01707191,10/03/2012,Front,,Open,ALL AROUND,Vacant,False,True,5327,S,LAFLIN,ST,60609.0,1167241.44820943,1869408.62629011,16.0,9.0,61.0,41.79721138418564,-87.66223544248986,"(41.79721138418563, -87.66223544248984)",2012-10-03
Vacant/Abandoned Building,12-01707204,10/03/2012,,,,,,,,1837,S,MAY,ST,60608.0,1169089.130412,1891268.8500027,25.0,12.0,31.0,41.85715820993712,-87.65482664149599,"(41.85715820993712, -87.65482664149599)",2012-10-03
Vacant/Abandoned Building,12-01707223,10/03/2012,,,,,,,,4107,W,CULLERTON,ST,60623.0,1149314.89992784,1890105.45209668,24.0,10.0,29.0,41.85437156907006,-87.72743978514283,"(41.85437156907006, -87.72743978514285)",2012-10-03
Vacant/Abandoned Building,12-01707262,10/03/2012,Front,,Open,FRONT DOOR,Vacant,True,True,6652,S,ROCKWELL,ST,60629.0,1160186.33961059,1860443.97129275,15.0,8.0,66.0,41.77275937148128,-87.68835414703875,"(41.77275937148127, -87.68835414703875)",2012-10-03
Vacant/Abandoned Building,12-01707514,10/03/2012,Front,,Boarded,,Vacant,False,False,656,W,GRACE,ST,60613.0,1171046.77078693,1925828.99482018,46.0,19.0,6.0,41.951950538170315,-87.64662553390745,"(41.95195053817032, -87.64662553390745)",2012-10-03
Vacant/Abandoned Building,12-01708182,10/04/2012,Front,,Open,SIDE & REAR,Vacant,False,False,8259,S,COMMERCIAL,AVE,60617.0,1197627.70022548,1850704.45109264,10.0,4.0,46.0,41.745180963573695,-87.55143059442057,"(41.745180963573695, -87.55143059442057)",2012-10-04
Vacant/Abandoned Building,12-01708771,10/04/2012,Front,,Open,,Occupied,True,False,210,E,43RD,ST,60653.0,1178360.36466634,1876551.37119109,3.0,2.0,38.0,41.816566271911285,-87.6212441569647,"(41.81656627191129, -87.6212441569647)",2012-10-04
Vacant/Abandoned Building,12-01708872,10/04/2012,Front,,Boarded,,Vacant,False,False,7337,S,KINGSTON,AVE,60649.0,1194216.36771078,1856742.90398481,7.0,3.0,43.0,41.76183533404899,-87.56373209065691,"(41.76183533404899, -87.56373209065691)",2012-10-04
Vacant/Abandoned Building,12-01708996,10/04/2012,Front,,Open,,Vacant,False,False,5438,S,UNION,AVE,60609.0,1172561.73049261,1868665.4339043999,3.0,9.0,61.0,41.795056351412136,-87.64274722457479,"(41.795056351412136, -87.6427472245748)",2012-10-04
Vacant/Abandoned Building,12-01709012,10/04/2012,Front,,Open,,Vacant,False,False,849,W,51ST,ST,60609.0,1171506.65172635,1871029.62187802,3.0,9.0,61.0,41.80156713073055,-87.64654692707069,"(41.80156713073055, -87.64654692707069)",2012-10-04
Vacant/Abandoned Building,12-01709014,10/04/2012,Front,,Open,FRONT AND BACK,Occupied,False,True,1049,S,MAYFIELD,AVE,60644.0,1137204.30409266,1895079.3593174,29.0,15.0,25.0,41.868246578292414,-87.77177184882507,"(41.868246578292414, -87.77177184882508)",2012-10-04
Vacant/Abandoned Building,12-01709155,10/04/2012,Rear,,Open,,Vacant,False,True,6224,S,ST LAWRENCE,AVE,60637.0,1181305.1701847,1863871.76567985,20.0,3.0,42.0,41.78170487186229,-87.61083297201897,"(41.78170487186229, -87.61083297201897)",2012-10-04
Vacant/Abandoned Building,12-01709354,10/04/2012,Front,,Open,,Vacant,False,False,400,E,42ND,PL,60653.0,1179634.73538166,1876916.33987561,3.0,2.0,38.0,41.81753870101322,-87.61655834294754,"(41.81753870101322, -87.61655834294753)",2012-10-04
Vacant/Abandoned Building,12-01709727,10/04/2012,Front,,Open,,Vacant,False,True,6237,S,WOLCOTT,AVE,60636.0,1164757.89122365,1863301.27437102,15.0,7.0,67.0,41.78050488524003,-87.67151538427751,"(41.78050488524003, -87.67151538427751)",2012-10-04
Vacant/Abandoned Building,12-01709872,10/04/2012,Front,,Open,,Vacant,False,False,6829,S,PEORIA,ST,60621.0,1171484.68097666,1859557.04170429,17.0,7.0,68.0,41.77008554892993,-87.64696337336994,"(41.77008554892993, -87.64696337336994)",2012-10-04
Vacant/Abandoned Building,12-01710118,10/04/2012,Front,,Open,ENTIRELY OPEN,Vacant,False,True,8007,S,MARYLAND,AVE,60619.0,1183291.91837748,1852095.33587954,8.0,6.0,44.0,41.74934315710939,-87.6039152813327,"(41.749343157109394, -87.6039152813327)",2012-10-04
Vacant/Abandoned Building,12-01710426,10/04/2012,Front,,Open,,Vacant,False,True,347,E,107TH,ST,60628.0,1180549.17418394,1834089.80943047,9.0,5.0,49.0,41.699997129958774,-87.61451663947601,"(41.69999712995877, -87.61451663947601)",2012-10-04
Vacant/Abandoned Building,12-01710859,10/04/2012,Front,,Open,,Vacant,False,True,5408,W,VAN BUREN,ST,60644.0,1140468.65819467,1897485.3534749001,29.0,15.0,25.0,41.874789719892476,-87.75972853919964,"(41.87478971989248, -87.75972853919964)",2012-10-04
Vacant/Abandoned Building,12-01710912,10/04/2012,Front,,Open,,Vacant,False,False,6637,W,64TH,ST,60638.0,1133273.56921407,1861352.83847141,23.0,8.0,64.0,41.77576497802197,-87.7869899583846,"(41.77576497802197, -87.7869899583846)",2012-10-04
Vacant/Abandoned Building,12-01711778,10/04/2012,Front,,Open,,Vacant,False,False,4436,N,KIMBALL,AVE,60625.0,1152922.53749516,1929277.72578525,33.0,17.0,14.0,41.961793258362476,-87.71315865504927,"(41.96179325836248, -87.71315865504927)",2012-10-04
Vacant/Abandoned Building,12-01712368,10/04/2012,Rear,,Open,,Vacant,False,True,6518,S,MARYLAND,AVE,60637.0,1183016.68807432,1861975.26582238,20.0,3.0,42.0,41.776461068180254,-87.60461712120849,"(41.77646106818025, -87.6046171212085)",2012-10-04
Vacant/Abandoned Building,12-01712700,10/04/2012,Front,,Open,ALL POINTS OF ENTRY & THE GARAGE NEEDS TO BE CHECKED.,Vacant,False,False,3108,N,LINDER,AVE,60641.0,1139158.22411685,1920121.93522009,30.0,25.0,19.0,41.93693109837057,-87.76398833211857,"(41.936931098370565, -87.76398833211857)",2012-10-04
Vacant/Abandoned Building,12-01713558,10/05/2012,Front,,Open,FRONT,Vacant,False,True,5122,S,PRINCETON,AVE,60609.0,1175156.74359391,1870904.7600703998,3.0,9.0,37.0,41.80114368662736,-87.63316445862047,"(41.80114368662736, -87.63316445862047)",2012-10-05
Vacant/Abandoned Building,12-01713714,10/05/2012,,,,,,,,5640,N,SHERIDAN,RD,60660.0,1168617.056384,1937674.4642698998,48.0,20.0,77.0,41.984507948975626,-87.65521246716928,"(41.984507948975626, -87.65521246716928)",2012-10-05
Vacant/Abandoned Building,12-01714976,10/05/2012,,,,,,,,2418,W,35TH,ST,60632.0,1160733.68998374,1881405.33999985,12.0,9.0,59.0,41.83026876922268,-87.68576880434674,"(41.83026876922268, -87.68576880434674)",2012-10-05
Vacant/Abandoned Building,12-01714978,10/05/2012,Front,,Open,,Vacant,False,False,6332,S,SEELEY,AVE,60636.0,1163783.89099619,1862643.30419514,15.0,7.0,67.0,41.77871984337069,-87.6751047162313,"(41.77871984337069, -87.67510471623132)",2012-10-05
Vacant/Abandoned Building,12-01714988,10/05/2012,Front,,Open,,Vacant,False,False,6446,S,SEELEY,AVE,60636.0,1163803.66097257,1861893.59600216,15.0,7.0,67.0,41.77666212876801,-87.67505327723974,"(41.77666212876801, -87.67505327723973)",2012-10-05
Vacant/Abandoned Building,12-01715055,10/05/2012,Rear,,Open,,Vacant,False,False,1004,N,MONITOR,AVE,60651.0,1137178.18002538,1906096.68970872,29.0,15.0,25.0,41.89848005800767,-87.7716030058553,"(41.89848005800767, -87.7716030058553)",2012-10-05
Vacant/Abandoned Building,12-01715627,10/05/2012,Front,,Open,,Vacant,False,False,7312,S,MARSHFIELD,AVE,60636.0,1166609.51038607,1856221.5865828,17.0,7.0,67.0,41.76103798703053,-87.66492872665334,"(41.76103798703053, -87.66492872665334)",2012-10-05
Vacant/Abandoned Building,12-01715632,10/05/2012,Front,,Open,,Vacant,False,False,3655,E,99TH,ST,60617.0,1202248.06307621,1840049.38383271,10.0,4.0,52.0,41.7158262529756,-87.53486344418872,"(41.715826252975596, -87.5348634441887)",2012-10-05
Vacant/Abandoned Building,12-01715640,10/05/2012,Front,,Open,,Vacant,False,False,4522,W,VAN BUREN,ST,60624.0,1146239.51881473,1897639.61762264,24.0,11.0,26.0,41.875105255835926,-87.73853620890213,"(41.87510525583592, -87.73853620890212)",2012-10-05
Vacant/Abandoned Building,12-01715648,10/05/2012,Front,,Open,,Vacant,False,False,3020,W,VAN BUREN,ST,60612.0,1156321.72950586,1898009.7962178001,28.0,11.0,27.0,41.875923373052665,-87.70150820174466,"(41.875923373052665, -87.70150820174466)",2012-10-05
Vacant/Abandoned Building,12-01715758,10/05/2012,Front,,Open,,Vacant,False,False,6838,S,MARSHFIELD,AVE,60636.0,1166521.49013354,1859361.69430506,17.0,7.0,67.0,41.76965673935592,-87.66516192683132,"(41.76965673935592, -87.66516192683133)",2012-10-05
Vacant/Abandoned Building,12-01716603,10/05/2012,Front,,Open,,Vacant,False,False,6636,S,HERMITAGE,AVE,60636.0,1165813.74739116,1860685.51712482,15.0,7.0,67.0,41.77330454301674,-87.66771864814655,"(41.77330454301674, -87.66771864814655)",2012-10-05
