,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
187540,12/03/2013,Completed,12/03/2013,13-01800666,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2432 E 85TH ST,60617.0,1193978.12940895,1849090.7837193,7.0,4.0,46.0,,41.7409538013356,-87.5647977245032,"(41.7409538013356, -87.56479772450318)",2013-12-03
187541,12/03/2013,Completed,12/03/2013,13-01800673,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2632 E 86TH ST,60617.0,1195319.4059765,1848463.86941372,7.0,4.0,46.0,,41.73920039135378,-87.55990402649796,"(41.73920039135378, -87.55990402649796)",2013-12-03
187542,12/03/2013,Completed,12/03/2013,13-01800703,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,500 W 76TH ST,60620.0,1174216.51100847,1854520.60357137,17.0,6.0,69.0,,41.75631316804133,-87.63712324570265,"(41.75631316804133, -87.63712324570264)",2013-12-03
187543,12/03/2013,Completed,12/03/2013,13-01800707,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,501 W 76TH ST,60620.0,1174200.71100847,1854519.80357137,17.0,6.0,69.0,,41.756094858747886,-87.63709228249597,"(41.75609485874788, -87.63709228249597)",2013-12-03
187544,12/03/2013,Completed,12/03/2013,13-01800718,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,7856 S EGGLESTON AVE,60620.0,1174656.08997192,1852823.75001679,17.0,6.0,69.0,32.0,41.75111071998161,-87.63567387251959,"(41.75111071998161, -87.6356738725196)",2013-12-03
187545,12/03/2013,Completed,12/03/2013,13-01800727,Pot Hole in Street,Final Outcome,Pothole Patched,72.0,1222 W 81ST ST,60620.0,1169495.55422924,1851071.90128594,21.0,6.0,71.0,,41.74695242914952,-87.65462656847471,"(41.74695242914952, -87.6546265684747)",2013-12-03
187546,12/03/2013,Completed,12/03/2013,13-01800760,Pot Hole in Street,Final Outcome,Pothole Patched,72.0,1543 W 80TH ST,60620.0,1167341.08829768,1851675.35891309,21.0,6.0,71.0,69.0,41.74842969975904,-87.66265337217489,"(41.74842969975905, -87.66265337217489)",2013-12-03
187547,12/03/2013,Completed,12/03/2013,13-01800767,Pot Hole in Street,Final Outcome,Pothole Patched,79.0,7958 S JUSTINE ST,60620.0,1167388.58829768,1851925.75891309,21.0,6.0,71.0,32.0,41.748619233834035,-87.66232640199652,"(41.74861923383404, -87.66232640199652)",2013-12-03
187548,12/03/2013,Completed,12/03/2013,13-01800770,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1223 W 79TH ST,60620.0,1169447.1801139999,1852397.9776809,21.0,6.0,71.0,32.0,41.75037392367293,-87.65472066375162,"(41.75037392367293, -87.65472066375163)",2013-12-03
187549,12/03/2013,Completed,12/03/2013,13-01800773,Pot Hole in Street,Final Outcome,Pothole Patched,53.0,7500 S PEORIA ST,60620.0,1171605.38208568,1855042.87826572,17.0,6.0,71.0,,41.7576110609166,-87.64679658303169,"(41.7576110609166, -87.64679658303169)",2013-12-03
187550,12/03/2013,Completed,12/03/2013,13-01800775,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,1200 W 35TH ST,60609.0,1168919.99080479,1881596.56712104,11.0,9.0,60.0,,41.830728825995436,-87.65581325202946,"(41.830728825995436, -87.65581325202945)",2013-12-03
187551,12/03/2013,Completed,12/03/2013,13-01800782,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5902 S KEDZIE AVE,60629.0,1156060.51397934,1865315.55136776,16.0,8.0,66.0,59.0,41.78610065818412,-87.70349180371227,"(41.78610065818412, -87.70349180371228)",2013-12-03
187552,12/03/2013,Completed,12/03/2013,13-01800813,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5147 S SPRINGFIELD AVE,60632.0,1151239.85996901,1870201.24002577,23.0,8.0,62.0,,41.799185046440655,-87.72072954020996,"(41.799185046440655, -87.72072954020997)",2013-12-03
187609,12/01/2013,Completed,12/04/2013,13-01790223,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,3108 W BRYN MAWR AVE,60659.0,1154524.14350572,1937046.55722382,39.0,17.0,13.0,,41.98319107844404,-87.70724479769642,"(41.98319107844404, -87.70724479769642)",2013-12-01
187610,12/01/2013,Completed,12/04/2013,13-01790781,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3832 N LAVERGNE AVE,60641.0,1142342.6289682,1925137.44150274,45.0,16.0,15.0,,41.95071050360918,-87.75230924230394,"(41.95071050360918, -87.75230924230395)",2013-12-01
187611,12/02/2013,Completed - Dup,12/04/2013,13-01790994,Pot Hole in Street,,,,3400 W FOSTER AVE,60625.0,1152777.84568848,1934340.8722749,39.0,17.0,13.0,,41.97579827375397,-87.71362074609759,"(41.97579827375398, -87.71362074609758)",2013-12-02
187612,12/02/2013,Completed - Dup,12/04/2013,13-01791570,Pot Hole in Street,,,,4800 N HAMLIN AVE,60625.0,1150190.26848484,1931627.25687401,39.0,17.0,14.0,,41.96838329353663,-87.72329202562145,"(41.96838329353663, -87.72329202562146)",2013-12-02
187613,12/02/2013,Completed,12/04/2013,13-01790812,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5206 N KIMBALL AVE,60625.0,1152777.04568848,1934381.4722749,39.0,17.0,13.0,,41.97595291776091,-87.71370216331721,"(41.97595291776091, -87.71370216331721)",2013-12-02
187614,12/02/2013,Completed,12/04/2013,13-01791166,Pot Hole in Street,Final Outcome,Pothole Patched,71.0,10411 S CALHOUN AVE,60617.0,1194852.54847475,1836472.67919601,10.0,4.0,51.0,,41.70602733895309,-87.56191716992979,"(41.706027338953085, -87.56191716992979)",2013-12-02
187615,12/02/2013,Completed,12/04/2013,13-01792903,Pot Hole in Street,Final Outcome,Pothole Patched,43.0,3300 S ASHLAND AVE,60608.0,1166204.9340116002,1882874.38887947,11.0,9.0,59.0,,41.83413659649227,-87.66579826723586,"(41.83413659649227, -87.66579826723586)",2013-12-02
187616,12/02/2013,Completed,12/04/2013,13-01792916,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3800 S ASHLAND AVE,60609.0,1166251.3250201999,1879534.86519924,11.0,9.0,59.0,,41.824973579834364,-87.66572395920531,"(41.82497357983437, -87.66572395920531)",2013-12-02
187617,12/02/2013,Completed,12/04/2013,13-01792923,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1200 W 31ST ST,60608.0,1168819.45010985,1884253.72766877,11.0,9.0,60.0,,41.838023109434026,-87.65606553584759,"(41.83802310943402, -87.65606553584759)",2013-12-02
187618,12/02/2013,Completed,12/04/2013,13-01793344,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5121 W WINDSOR AVE,60630.0,1141460.41670318,1929749.41007879,45.0,16.0,15.0,,41.9632474327407,-87.75578009033289,"(41.9632474327407, -87.75578009033289)",2013-12-02
187619,12/02/2013,Completed,12/04/2013,13-01795246,Pot Hole in Street,Final Outcome,Pothole Patched,43.0,13236 S AVENUE N,60633.0,1201412.32942793,1817792.53386684,10.0,4.0,55.0,,41.65434621719004,-87.53882439355135,"(41.65434621719004, -87.53882439355135)",2013-12-02
187620,12/02/2013,Completed,12/04/2013,13-01795546,Pot Hole in Street,Final Outcome,Pothole Patched,33.0,11038 S AVENUE M,60617.0,1201545.01010234,1832375.21537786,10.0,4.0,52.0,,41.69432036178504,-87.53784312363447,"(41.69432036178504, -87.53784312363447)",2013-12-02
187621,12/02/2013,Completed,12/04/2013,13-01795914,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5153 N LECLAIRE AVE,60630.0,1141438.86479886,1933877.89327011,45.0,16.0,12.0,,41.975026769534246,-87.75513223670472,"(41.97502676953424, -87.75513223670474)",2013-12-02
187622,12/02/2013,Completed,12/04/2013,13-01795915,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5153 N LECLAIRE AVE,60630.0,1141438.86479886,1933877.89327011,45.0,16.0,12.0,,41.975026769534246,-87.75513223670472,"(41.97502676953424, -87.75513223670474)",2013-12-02
187623,12/02/2013,Completed,12/04/2013,13-01795916,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,5100 W CARMEN AVE,60630.0,1141452.62628336,1933436.77169985,45.0,16.0,11.0,,41.973537325651215,-87.75534767248692,"(41.973537325651215, -87.7553476724869)",2013-12-02
187624,12/02/2013,Completed,12/04/2013,13-01795918,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5459 W LAWRENCE AVE,60630.0,1138994.87008529,1931357.70728219,45.0,16.0,15.0,,41.96769336654992,-87.76496792688654,"(41.967693366549916, -87.76496792688654)",2013-12-02
187625,12/02/2013,Completed,12/04/2013,13-01795967,Pot Hole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,0.0,1625 N NATOMA AVE,60707.0,1131836.04507466,1910089.65507342,36.0,25.0,25.0,,41.909841283161896,-87.79099463599897,"(41.9098412831619, -87.79099463599897)",2013-12-02
187626,12/03/2013,Completed - Dup,12/04/2013,13-01802204,Pot Hole in Street,,,,5206 N KIMBALL AVE,60625.0,1152777.04568848,1934381.4722749,39.0,17.0,13.0,,41.97595291776091,-87.71370216331721,"(41.97595291776091, -87.71370216331721)",2013-12-03
187627,12/03/2013,Completed,12/04/2013,13-01797107,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2700 W BRYN MAWR AVE,60659.0,1157332.49021773,1937086.35571323,40.0,20.0,2.0,,41.98324120355146,-87.69679367584938,"(41.98324120355145, -87.69679367584938)",2013-12-03
187628,12/03/2013,Completed,12/04/2013,13-01797399,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,10500 S AVENUE J,60617.0,1202499.99999169,1835946.49823219,10.0,4.0,52.0,,41.70446914441032,-87.5342262928615,"(41.70446914441031, -87.5342262928615)",2013-12-03
187629,12/03/2013,Completed,12/04/2013,13-01797836,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,5700 N CAMPBELL AVE,60659.0,1158632.79146863,1937768.54773033,40.0,20.0,2.0,,41.9850656431983,-87.69208062528713,"(41.9850656431983, -87.69208062528712)",2013-12-03
187630,12/03/2013,Completed,12/04/2013,13-01797941,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,5320 N FOREST GLEN AVE,60630.0,1141440.32530622,1935264.03988777,45.0,16.0,12.0,,41.978442009287896,-87.75548576899168,"(41.9784420092879, -87.75548576899169)",2013-12-03
187631,12/03/2013,Completed,12/04/2013,13-01798059,Pot Hole in Street,Final Outcome,Pothole Patched,52.0,4319 N HARDING AVE,60618.0,1149283.74826818,1928412.39011208,39.0,17.0,16.0,,41.95974337491037,-87.72641785115425,"(41.95974337491037, -87.72641785115425)",2013-12-03
187632,12/03/2013,Completed,12/04/2013,13-01798379,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,6426 S WOODLAWN AVE,60637.0,1185320.92730928,1862639.39990709,20.0,3.0,42.0,,41.77787898838974,-87.59628777049208,"(41.77787898838974, -87.59628777049208)",2013-12-03
187633,12/03/2013,Completed,12/04/2013,13-01799831,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,9824 S MANISTEE AVE,60617.0,1196333.66800026,1840362.83950296,10.0,4.0,51.0,,41.71650100472522,-87.55665611263302,"(41.71650100472522, -87.55665611263302)",2013-12-03
187634,12/03/2013,Completed,12/04/2013,13-01799965,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3630 W ARGYLE ST,60625.0,1151150.7003986,1932976.15958065,39.0,17.0,14.0,,41.97208585366951,-87.71963956531687,"(41.97208585366951, -87.71963956531688)",2013-12-03
187635,12/03/2013,Completed,12/04/2013,13-01800670,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,1754 N NASHVILLE AVE,60707.0,1132143.36067109,1910951.00972434,36.0,25.0,25.0,,41.9125104452984,-87.79014980213684,"(41.91251044529841, -87.79014980213685)",2013-12-03
187636,12/03/2013,Completed,12/04/2013,13-01800696,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,1800 N NASHVILLE AVE,60707.0,1132134.56067109,1911252.30972434,36.0,25.0,25.0,,41.912805656391846,-87.7901576050455,"(41.91280565639184, -87.79015760504548)",2013-12-03
187637,12/03/2013,Completed,12/04/2013,13-01801618,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,2035 W GRANVILLE AVE,60659.0,1161493.128925,1941165.13,40.0,24.0,2.0,,41.994129407682095,-87.681254595634,"(41.994129407682095, -87.681254595634)",2013-12-03
187638,12/03/2013,Completed,12/04/2013,13-01802046,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1550 E 55TH ST,60615.0,1187472.10077654,1868838.67447644,4.0,2.0,41.0,61.0,41.795297878365226,-87.58788017604981,"(41.795297878365226, -87.58788017604982)",2013-12-03
187639,12/04/2013,Completed,12/04/2013,13-01804221,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2734 W AUGUSTA BLVD,60622.0,1157858.98000731,1906535.91079595,1.0,12.0,24.0,,41.89939695611773,-87.69578191086224,"(41.899396956117734, -87.69578191086224)",2013-12-04
187640,12/04/2013,Completed,12/04/2013,13-01804236,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2734 W BLOOMINGDALE AVE,60647.0,1157734.98580216,1911865.7704192002,1.0,14.0,22.0,,41.914024853403454,-87.6960909426921,"(41.914024853403454, -87.6960909426921)",2013-12-04
187641,12/04/2013,Completed,12/04/2013,13-01804459,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,13160 S AVENUE N,60633.0,1201409.14838977,1818068.09000647,10.0,4.0,55.0,,41.655522464916785,-87.53882483407698,"(41.65552246491678, -87.53882483407698)",2013-12-04
187642,12/04/2013,Completed,12/04/2013,13-01804578,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,10900 S AVENUE M,60617.0,1201535.83688062,1833291.57306871,10.0,4.0,52.0,,41.69720964552538,-87.53784717484339,"(41.69720964552538, -87.53784717484339)",2013-12-04
187643,12/04/2013,Completed,12/04/2013,13-01804587,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,10800 S AVENUE M,60617.0,1201530.2956764998,1833953.53041513,10.0,4.0,52.0,,41.69902641805255,-87.53784525562565,"(41.69902641805255, -87.53784525562564)",2013-12-04
187644,12/04/2013,Completed,12/04/2013,13-01804592,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,10600 S AVENUE G,60617.0,1203167.82079577,1835280.11861375,10.0,4.0,52.0,,41.70262490875915,-87.5318039795587,"(41.70262490875915, -87.53180397955869)",2013-12-04
187645,12/04/2013,Completed,12/04/2013,13-01805365,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4758 N WESTERN AVE,60625.0,1159508.54859227,1931532.04239508,47.0,19.0,4.0,21.0,41.968464600756995,-87.68905044027008,"(41.968464600756995, -87.68905044027008)",2013-12-04
187646,12/04/2013,Completed,12/04/2013,13-01805495,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,600 W 61ST ST,60621.0,1173322.94270982,1864447.9708656997,20.0,7.0,68.0,,41.783574075950845,-87.64020332600546,"(41.78357407595084, -87.64020332600545)",2013-12-04
187647,12/04/2013,Completed,12/04/2013,13-01806678,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,2900 E 86TH ST,60617.0,1196975.31160306,1848507.59249637,10.0,4.0,46.0,,41.739279477469935,-87.55383644717304,"(41.739279477469935, -87.55383644717305)",2013-12-04
187648,12/04/2013,Completed,12/04/2013,13-01806714,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,2800 E 86TH ST,60617.0,1196312.75321727,1848489.87461347,7.0,4.0,46.0,,41.73924679453924,-87.55629456846881,"(41.73924679453924, -87.55629456846881)",2013-12-04
187649,12/04/2013,Completed,12/04/2013,13-01806736,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3000 E 89TH ST,60617.0,1197688.67279864,1846532.2129856998,10.0,4.0,46.0,5.0,41.733841175539524,-87.55127931352537,"(41.73384117553952, -87.55127931352537)",2013-12-04
187650,12/04/2013,Completed,12/04/2013,13-01806762,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,3100 E 90TH ST,60617.0,1198459.60633285,1845884.36260165,10.0,4.0,46.0,,41.732043632562636,-87.54851564125174,"(41.73204363256263, -87.54851564125174)",2013-12-04
187651,12/04/2013,Completed,12/04/2013,13-01807075,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2342 W 33RD ST,60608.0,1161223.41997074,1882748.21147063,12.0,9.0,59.0,,41.834045511351135,-87.68448420325599,"(41.83404551135113, -87.684484203256)",2013-12-04
187652,12/04/2013,Completed,12/04/2013,13-01807122,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4900 S WOOD ST,60609.0,1165174.91551606,1872201.12091019,16.0,9.0,61.0,,41.80490496187944,-87.66988091652561,"(41.804904961879444, -87.66988091652561)",2013-12-04
187653,12/04/2013,Completed,12/04/2013,13-01807131,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4900 S HONORE ST,60609.0,1164844.45470113,1872194.5955858997,16.0,9.0,61.0,,41.80489306574203,-87.67109292223843,"(41.80489306574203, -87.67109292223842)",2013-12-04
187654,12/04/2013,Completed,12/04/2013,13-01807159,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,4846 S WOLCOTT AVE,60609.0,1164503.2098146998,1872542.11833225,20.0,9.0,61.0,,41.8053216610058,-87.67232101551869,"(41.8053216610058, -87.67232101551869)",2013-12-04
187655,12/04/2013,Completed,12/04/2013,13-01807175,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4818 S PAULINA ST,60609.0,1165822.37327955,1872756.42762638,20.0,9.0,61.0,,41.80615786233264,-87.66748182972559,"(41.80615786233264, -87.6674818297256)",2013-12-04
187725,12/02/2013,Completed - Dup,12/05/2013,13-01793265,Pot Hole in Street,,,,7180 W BALMORAL AVE,60656.0,1127450.86450943,1935421.72013149,41.0,16.0,10.0,,41.97922839264204,-87.80693105142859,"(41.97922839264204, -87.8069310514286)",2013-12-02
187726,12/02/2013,Completed - Dup,12/05/2013,13-01794670,Pot Hole in Street,,,,6902 N CAMPBELL AVE,60645.0,1158408.07737546,1945738.9479762001,50.0,24.0,2.0,,42.006900752153115,-87.69268620859579,"(42.006900752153115, -87.69268620859579)",2013-12-02
187727,12/02/2013,Completed,12/05/2013,13-01790940,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2301 W 25TH ST,60608.0,1161420.01866873,1887378.71589017,25.0,10.0,31.0,,41.84653528936671,-87.68311392494823,"(41.84653528936671, -87.68311392494824)",2013-12-02
187728,12/02/2013,Completed,12/05/2013,13-01792567,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,6701 W FOREST PRESERVE AVE,60634.0,1130930.54117425,1928497.78932421,38.0,16.0,17.0,,41.95995018555922,-87.79409123164642,"(41.959950185559215, -87.79409123164642)",2013-12-02
187729,12/02/2013,Completed,12/05/2013,13-01793041,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,5211 W SCHOOL ST,60641.0,1141044.36802577,1921443.11992975,38.0,16.0,15.0,,41.94040989691776,-87.75725178410515,"(41.940409896917764, -87.75725178410516)",2013-12-02
187730,12/02/2013,Completed,12/05/2013,13-01793202,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4801 S LAPORTE AVE,60638.0,1144168.41646885,1872344.88748299,23.0,8.0,56.0,,41.8056618492117,-87.74662584221235,"(41.8056618492117, -87.74662584221234)",2013-12-02
187731,12/02/2013,Completed,12/05/2013,13-01794694,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2449 W FARWELL AVE,60645.0,1158748.45190233,1945396.82012769,50.0,24.0,2.0,,42.00578483752199,-87.69202061530899,"(42.00578483752199, -87.69202061530899)",2013-12-02
187732,12/02/2013,Completed,12/05/2013,13-01794825,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,2243 W PRATT BLVD,60645.0,1159970.86000073,1945106.33099298,50.0,24.0,2.0,,42.00496070099057,-87.68757094334049,"(42.004960700990566, -87.6875709433405)",2013-12-02
187733,12/02/2013,Completed,12/05/2013,13-01794966,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2301 W PRATT BLVD,60645.0,1159647.08017377,1945095.75709885,50.0,24.0,2.0,,42.004951077140106,-87.68807679579967,"(42.00495107714011, -87.68807679579967)",2013-12-02
187734,12/02/2013,Completed,12/05/2013,13-01795022,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6827 N BELL AVE,60645.0,1160212.06000073,1945236.93099298,50.0,24.0,2.0,,42.0059246786783,-87.68577860380354,"(42.0059246786783, -87.68577860380354)",2013-12-02
187735,12/03/2013,Completed - Dup,12/05/2013,13-01799877,Pot Hole in Street,,,,9500 S STONY ISLAND AVE,60617.0,1188504.43430277,1842299.31671488,8.0,5.0,51.0,,41.72225727300588,-87.58527556507723,"(41.72225727300588, -87.58527556507723)",2013-12-03
187736,12/03/2013,Completed - Dup,12/05/2013,13-01801341,Pot Hole in Street,,,,3003 W GRANVILLE AVE,60659.0,1155192.59178851,1940995.48791742,50.0,24.0,2.0,,41.99378229021429,-87.70451197221176,"(41.993782290214284, -87.70451197221176)",2013-12-03
187737,12/03/2013,Completed - Dup,12/05/2013,13-01801378,Pot Hole in Street,,,,2748 W ROSEMONT AVE,60659.0,1156769.34066687,1941692.51086683,50.0,24.0,2.0,43.0,41.99588633604867,-87.69912792101064,"(41.99588633604867, -87.69912792101064)",2013-12-03
187738,12/03/2013,Completed - Dup,12/05/2013,13-01801413,Pot Hole in Street,,,,6333 N ARTESIAN AVE,60659.0,1158835.66580011,1941968.80692902,50.0,24.0,2.0,43.0,41.996889021441866,-87.69093317044424,"(41.996889021441866, -87.69093317044424)",2013-12-03
