,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
54550,12/06/2013,Completed,12/06/2013,13-01815108,Sanitation Code Violation,Dumpster not being emptied,2001 N CLYBOURN AVE,60614.0,1167812.9265911002,1913294.6276208,43.0,18.0,7.0,41.917626107958185,-87.65887556910427,"(41.917626107958185, -87.65887556910427)",2013-12-06
54551,12/06/2013,Completed,12/06/2013,13-01818239,Sanitation Code Violation,Other,646 W DRUMMOND PL,60614.0,1171413.97587844,1917984.89800516,43.0,19.0,7.0,41.93041795420067,-87.64550706795015,"(41.93041795420067, -87.64550706795016)",2013-12-06
54552,12/06/2013,Completed,12/06/2013,13-01818259,Sanitation Code Violation,Dumpster not being emptied,1830 N SEDGWICK ST,60614.0,1173305.11042432,1912474.80551633,43.0,18.0,7.0,41.91525618114314,-87.63872166875629,"(41.91525618114314, -87.6387216687563)",2013-12-06
54553,12/02/2013,Completed,12/06/2013,13-01796152,Sanitation Code Violation,Garbage in yard,1114 S MENARD AVE,60644.0,1137888.40996632,1894665.08999215,29.0,15.0,25.0,41.867097457876255,-87.76927031047707,"(41.867097457876255, -87.76927031047707)",2013-12-02
54554,12/03/2013,Completed,12/06/2013,13-01797224,Sanitation Code Violation,,9200 S COTTAGE GROVE AVE,60619.0,1183170.7866055,1844146.50889062,9.0,6.0,44.0,41.727533508642004,-87.60460579318915,"(41.727533508642004, -87.60460579318914)",2013-12-03
54555,12/03/2013,Completed,12/06/2013,13-01801364,Sanitation Code Violation,Other,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-12-03
54556,12/03/2013,Completed,12/06/2013,13-01801887,Sanitation Code Violation,Other,4828 S ST LAWRENCE AVE,60615.0,1181072.82011343,1873134.36530671,4.0,2.0,38.0,41.80712762103503,-87.61139963377299,"(41.80712762103503, -87.61139963377298)",2013-12-03
54557,12/03/2013,Completed,12/06/2013,13-01802210,Sanitation Code Violation,Other,6832 S CRANDON AVE,60649.0,1192500.95796601,1860106.5465292998,5.0,3.0,43.0,41.77110736800886,-87.56990971653906,"(41.77110736800887, -87.56990971653907)",2013-12-03
54558,12/04/2013,Completed,12/06/2013,13-01804038,Sanitation Code Violation,Garbage in alley,2622 N CENTRAL PARK AVE,60647.0,1151935.3511,1917253.90355,35.0,25.0,22.0,41.92881853188536,-87.71710594966221,"(41.928818531885355, -87.71710594966221)",2013-12-04
54559,12/04/2013,Completed,12/06/2013,13-01804480,Sanitation Code Violation,Other,5235 S WASHTENAW AVE,60632.0,1159259.83921056,1869839.22168176,14.0,9.0,63.0,41.79856025791877,-87.69149337806246,"(41.798560257918766, -87.69149337806245)",2013-12-04
54560,12/04/2013,Completed,12/06/2013,13-01804917,Sanitation Code Violation,Dumpster not being emptied,4746 S WOODLAWN AVE,60615.0,1185044.45262193,1873720.99010549,4.0,2.0,39.0,41.80864489167538,-87.5968146468896,"(41.808644891675385, -87.5968146468896)",2013-12-04
54561,12/04/2013,Completed,12/06/2013,13-01804987,Sanitation Code Violation,,12342 S INDIANA AVE,60628.0,1179851.27693172,1823166.41368558,9.0,5.0,53.0,41.6700377086295,-87.61740442025581,"(41.6700377086295, -87.61740442025582)",2013-12-04
54562,12/04/2013,Completed,12/06/2013,13-01805692,Sanitation Code Violation,Overflowing carts,2538 W LOGAN BLVD,60647.0,1158882.13731773,1917194.57432771,35.0,14.0,22.0,41.928515888831676,-87.69158033229252,"(41.92851588883168, -87.69158033229252)",2013-12-04
54563,12/04/2013,Completed,12/06/2013,13-01807046,Sanitation Code Violation,Other,1921 N KEDZIE AVE,60647.0,1154736.71910474,1912692.56907928,35.0,14.0,22.0,41.91624615100389,-87.70693422163063,"(41.91624615100389, -87.70693422163063)",2013-12-04
54564,12/04/2013,Completed,12/06/2013,13-01808270,Sanitation Code Violation,Other,3600 W ADDISON ST,60618.0,1151741.60249167,1923697.14671679,35.0,17.0,16.0,41.946503122268425,-87.71764787190695,"(41.946503122268425, -87.71764787190696)",2013-12-04
54565,12/05/2013,Completed,12/06/2013,13-01809042,Sanitation Code Violation,Dumpster not being emptied,2920 N WHIPPLE ST,60618.0,1155538.38839898,1919258.81562123,35.0,14.0,21.0,41.93424834026352,-87.7038118063207,"(41.93424834026352, -87.7038118063207)",2013-12-05
54566,12/05/2013,Completed,12/06/2013,13-01809043,Sanitation Code Violation,Dumpster not being emptied,2920 N WHIPPLE ST,60618.0,1155538.38839898,1919258.81562123,35.0,14.0,21.0,41.93424834026352,-87.7038118063207,"(41.93424834026352, -87.7038118063207)",2013-12-05
54567,12/05/2013,Completed,12/06/2013,13-01809990,Sanitation Code Violation,Overflowing carts,6610 N ARTESIAN AVE,60645.0,1158786.00031467,1943801.88701318,50.0,24.0,2.0,42.00152972852653,-87.69120085477286,"(42.00152972852652, -87.69120085477286)",2013-12-05
54568,12/05/2013,Completed,12/06/2013,13-01810092,Sanitation Code Violation,Garbage in yard,5435 S HERMITAGE AVE,60609.0,1165604.09967434,1868650.38719052,16.0,9.0,61.0,41.7951656047861,-87.6682613307724,"(41.7951656047861, -87.6682613307724)",2013-12-05
54569,12/05/2013,Completed,12/06/2013,13-01810369,Sanitation Code Violation,Garbage in alley,7172 W DICKENS AVE,60707.0,1128016.61762809,1913163.63657685,36.0,25.0,25.0,41.91803239418014,-87.80509365515917,"(41.91803239418014, -87.80509365515917)",2013-12-05
54570,12/05/2013,Completed,12/06/2013,13-01810899,Sanitation Code Violation,Other,2312 N LONG AVE,60639.0,1140002.37013191,1914846.22000544,37.0,25.0,19.0,41.92243855695899,-87.76101535474457,"(41.922438556958994, -87.76101535474457)",2013-12-05
54571,12/05/2013,Completed,12/06/2013,13-01811204,Sanitation Code Violation,Dumpster not being emptied,4104 W WABANSIA AVE,60639.0,1148743.00221582,1910982.6694665002,30.0,25.0,23.0,41.91167203802323,-87.72899928497526,"(41.911672038023234, -87.72899928497526)",2013-12-05
54572,12/05/2013,Completed,12/06/2013,13-01811836,Sanitation Code Violation,Overflowing carts,2000 N SAYRE AVE,60707.0,1129268.66001082,1912521.93640566,36.0,25.0,25.0,41.91625023150621,-87.80050813239988,"(41.91625023150621, -87.80050813239987)",2013-12-05
54573,12/05/2013,Completed,12/06/2013,13-01811898,Sanitation Code Violation,Overflowing carts,639 N PINE AVE,60644.0,1139414.87859184,1903688.31097352,37.0,15.0,25.0,41.89183069070304,-87.76344639000324,"(41.89183069070304, -87.76344639000325)",2013-12-05
54574,12/05/2013,Completed,12/06/2013,13-01812923,Sanitation Code Violation,Other,2928 N LUNA AVE,60641.0,1138863.8603808,1918918.35960238,31.0,25.0,19.0,41.9336337209792,-87.765099494503,"(41.933633720979195, -87.765099494503)",2013-12-05
54575,12/05/2013,Completed,12/06/2013,13-01813598,Sanitation Code Violation,Other,3415 N KEELER AVE,60641.0,1147809.15811006,1922423.33307456,30.0,17.0,16.0,41.94308427410933,-87.73213527878195,"(41.94308427410933, -87.73213527878195)",2013-12-05
54576,12/06/2013,Completed,12/08/2013,13-01815237,Sanitation Code Violation,Garbage in yard,2002 S WENTWORTH AVE,60616.0,1175355.02729229,1890670.96357701,25.0,9.0,34.0,41.855379389957754,-87.631845379404,"(41.85537938995776, -87.63184537940398)",2013-12-06
54577,12/06/2013,Completed,12/08/2013,13-01817434,Sanitation Code Violation,Garbage in alley,1733 W 18TH ST,60608.0,1165042.92158751,1891450.3723064,25.0,12.0,31.0,41.85774310479874,-87.6696733253892,"(41.85774310479874, -87.66967332538918)",2013-12-06
54578,12/06/2013,Completed,12/08/2013,13-01818174,Sanitation Code Violation,Garbage in yard,1731 W 18TH ST,60608.0,1165054.72158751,1891450.6723064,25.0,12.0,31.0,41.857743677733886,-87.66963000389183,"(41.85774367773389, -87.66963000389183)",2013-12-06
54579,12/08/2013,Completed,12/09/2013,13-01822151,Sanitation Code Violation,Garbage in yard,2020 W 18TH ST,60608.0,1163186.2148004998,1891404.65342557,25.0,12.0,31.0,41.857656827362774,-87.67648982903786,"(41.857656827362774, -87.67648982903786)",2013-12-08
54580,12/09/2013,Completed,12/09/2013,13-01823735,Sanitation Code Violation,Other,2300 N CLYBOURN AVE,60614.0,1165506.99283413,1915484.6128778,32.0,18.0,7.0,41.92368501094303,-87.66728511864594,"(41.92368501094303, -87.66728511864594)",2013-12-09
54581,12/09/2013,Completed,12/09/2013,13-01823796,Sanitation Code Violation,Other,2239 W BELMONT AVE,60618.0,1160872.38419667,1921213.1282097,32.0,19.0,5.0,41.939501946496186,-87.68415503956612,"(41.93950194649619, -87.68415503956612)",2013-12-09
54582,12/09/2013,Completed,12/09/2013,13-01823809,Sanitation Code Violation,Other,2241 W BELMONT AVE,60618.0,1160859.08419667,1921212.8282097,32.0,19.0,5.0,41.93950139964747,-87.6842039292399,"(41.93950139964747, -87.6842039292399)",2013-12-09
54583,12/03/2013,Completed,12/09/2013,13-01797838,Sanitation Code Violation,Other,4734 W ROOSEVELT RD,60644.0,1145006.90012128,1894282.506283,24.0,11.0,25.0,41.86591627477255,-87.74314668341934,"(41.86591627477255, -87.74314668341935)",2013-12-03
54584,12/03/2013,Completed,12/09/2013,13-01798323,Sanitation Code Violation,,6213 S MICHIGAN AVE,60637.0,1178250.60287509,1863837.72042204,20.0,3.0,40.0,41.7816813318066,-87.62203269951614,"(41.7816813318066, -87.62203269951614)",2013-12-03
54585,12/03/2013,Completed,12/09/2013,13-01801301,Sanitation Code Violation,Other,1914 S ALBANY AVE,60623.0,1155990.89990253,1890500.45250551,24.0,10.0,29.0,41.85532361228693,-87.70292536281218,"(41.85532361228693, -87.70292536281217)",2013-12-03
54586,12/03/2013,Completed,12/09/2013,13-01801619,Sanitation Code Violation,Other,1501 S CALIFORNIA BLVD,60608.0,1157930.06178865,1892635.38381696,28.0,10.0,29.0,41.86114280165535,-87.69574952873738,"(41.86114280165534, -87.69574952873738)",2013-12-03
54587,12/04/2013,Completed,12/09/2013,13-01803096,Sanitation Code Violation,Other,1330 E MARQUETTE RD,60637.0,1186087.95868665,1861496.65710345,20.0,3.0,42.0,41.77507575641161,-87.5933732583308,"(41.77507575641161, -87.59337325833079)",2013-12-04
54588,12/04/2013,Completed,12/09/2013,13-01803612,Sanitation Code Violation,Overflowing carts,6033 S MICHIGAN AVE,60637.0,1178191.14740714,1865038.73617086,20.0,3.0,40.0,41.78497838905833,-87.62221426031256,"(41.78497838905833, -87.62221426031256)",2013-12-04
54589,12/04/2013,Completed,12/09/2013,13-01807216,Sanitation Code Violation,Other,1816 S ST LOUIS AVE,60623.0,1153325.02859455,1890985.77771084,24.0,10.0,29.0,41.85670869323318,-87.71269752129982,"(41.85670869323318, -87.71269752129983)",2013-12-04
54590,12/04/2013,Completed,12/09/2013,13-01808145,Sanitation Code Violation,Garbage in yard,4534 S PAULINA ST,60609.0,1165767.74001475,1874638.23999183,20.0,9.0,61.0,41.81159349766471,-87.66749115945723,"(41.81159349766471, -87.66749115945723)",2013-12-04
54591,12/05/2013,Completed,12/09/2013,13-01809307,Sanitation Code Violation,Garbage in yard,1536 S LAWNDALE AVE,60623.0,1151957.63621894,1892216.33039089,24.0,10.0,29.0,41.86011248712604,-87.71768423821604,"(41.86011248712604, -87.71768423821604)",2013-12-05
54592,12/05/2013,Completed,12/09/2013,13-01811417,Sanitation Code Violation,Garbage in alley,1623 W MELROSE ST,60657.0,1164874.90359535,1921642.69006677,32.0,19.0,6.0,41.94059657039461,-87.66943243409544,"(41.94059657039461, -87.66943243409543)",2013-12-05
54593,12/05/2013,Completed,12/09/2013,13-01813099,Sanitation Code Violation,Garbage in alley,1921 N KENMORE AVE,60614.0,1168937.25891674,1912920.58107373,32.0,18.0,7.0,41.91657536560006,-87.65475563331526,"(41.91657536560006, -87.65475563331525)",2013-12-05
54594,12/05/2013,Completed,12/09/2013,13-01813263,Sanitation Code Violation,Other,2300 W CHARLESTON ST,60647.0,1160687.47979484,1914067.15441496,32.0,14.0,22.0,41.91989676341395,-87.68503320005787,"(41.91989676341395, -87.68503320005787)",2013-12-05
54595,12/06/2013,Completed,12/09/2013,13-01817231,Sanitation Code Violation,Other,1501 S TRIPP AVE,60623.0,1148296.43932585,1892364.44001801,24.0,10.0,29.0,41.86059017359632,-87.7311198311676,"(41.86059017359632, -87.73111983116759)",2013-12-06
54596,12/06/2013,Completed,12/09/2013,13-01818904,Sanitation Code Violation,Garbage in yard,4224 W GRENSHAW ST,60624.0,1148399.40163274,1894702.06116674,24.0,11.0,29.0,41.867002907748585,-87.73068164133173,"(41.867002907748585, -87.73068164133173)",2013-12-06
54597,12/06/2013,Completed,12/09/2013,13-01819175,Sanitation Code Violation,Dog feces in yard,5237 S MENARD AVE,60638.0,1138584.81079332,1869296.62793154,23.0,8.0,56.0,41.79746989497413,-87.76732732083975,"(41.797469894974135, -87.76732732083975)",2013-12-06
54598,12/07/2013,Completed,12/09/2013,13-01820445,Sanitation Code Violation,Other,2501 W 46TH ST,60632.0,1160409.76527043,1874094.82111266,12.0,9.0,58.0,41.81021452536813,-87.6871590104588,"(41.810214525368124, -87.6871590104588)",2013-12-07
54599,12/07/2013,Completed,12/09/2013,13-01820610,Sanitation Code Violation,Garbage in alley,1829 N KEELER AVE,60639.0,1148098.82551532,1911842.76301284,30.0,25.0,20.0,41.914044649852045,-87.73134363453467,"(41.914044649852045, -87.73134363453465)",2013-12-07
54600,12/07/2013,Completed,12/09/2013,13-01820683,Sanitation Code Violation,Other,4045 N KEDZIE AVE,60618.0,1154333.66449093,1926719.74681379,33.0,17.0,16.0,41.95474585586013,-87.70803914947393,"(41.95474585586013, -87.70803914947393)",2013-12-07
54618,12/09/2013,Completed,12/10/2013,13-01825798,Sanitation Code Violation,Garbage in alley,746 W CORNELIA AVE,60657.0,1170583.83002197,1923457.55092764,46.0,19.0,6.0,41.945453375812534,-87.64839695745427,"(41.94545337581253, -87.64839695745427)",2013-12-09
54619,12/09/2013,Completed,12/10/2013,13-01828097,Sanitation Code Violation,Other,3024 S ALBANY AVE,60623.0,1156162.6480214,1884417.11708857,12.0,10.0,30.0,41.83862677852942,-87.70245899450279,"(41.838626778529424, -87.70245899450279)",2013-12-09
54620,12/09/2013,Completed,12/10/2013,13-01828371,Sanitation Code Violation,Dumpster not being emptied,6700 S COTTAGE GROVE AVE,60637.0,1182712.79922007,1860762.7466298,20.0,3.0,42.0,41.77314086176419,-87.60576875383154,"(41.77314086176419, -87.60576875383153)",2013-12-09
54621,12/10/2013,Completed,12/10/2013,13-01828979,Sanitation Code Violation,Garbage in alley,1810 N LINCOLN PARK,60614.0,1173974.23009588,1912373.04802065,43.0,18.0,7.0,41.914962056889415,-87.63626645486359,"(41.914962056889415, -87.6362664548636)",2013-12-10
54622,12/10/2013,Completed,12/10/2013,13-01829012,Sanitation Code Violation,Other,440 W ROSLYN PL,60614.0,1172880.74292277,1917040.71130603,43.0,19.0,7.0,41.92779465168128,-87.64014514001694,"(41.927794651681275, -87.64014514001693)",2013-12-10
54623,12/10/2013,Completed,12/10/2013,13-01829033,Sanitation Code Violation,Garbage in alley,2462 N LINCOLN AVE,60614.0,1170042.16057773,1916637.9005826,43.0,19.0,7.0,41.9267518175635,-87.65058754718717,"(41.9267518175635, -87.65058754718717)",2013-12-10
54624,12/04/2013,Completed,12/10/2013,13-01805455,Sanitation Code Violation,,7228 S YATES BLVD,60649.0,1193460.8323773001,1857496.37010405,7.0,3.0,43.0,41.76392141765088,-87.56647653748938,"(41.76392141765088, -87.56647653748938)",2013-12-04
54625,12/04/2013,Completed,12/10/2013,13-01806854,Sanitation Code Violation,Other,8348 S ESSEX AVE,60617.0,1194290.19019976,1850102.57126573,7.0,4.0,46.0,41.743611925630816,-87.56367924315106,"(41.74361192563081, -87.56367924315107)",2013-12-04
54626,12/05/2013,Completed,12/10/2013,13-01813620,Sanitation Code Violation,Garbage in alley,1401 W CUYLER AVE,60613.0,1166237.93797341,1927002.6598830002,47.0,19.0,6.0,41.955275496723964,-87.66426904487172,"(41.955275496723964, -87.66426904487172)",2013-12-05
54627,12/06/2013,Completed,12/10/2013,13-01815480,Sanitation Code Violation,Other,4700 S JUSTINE ST,60609.0,1166794.87003291,1873562.81621459,20.0,9.0,61.0,41.80862051489313,-87.6637544286376,"(41.808620514893136, -87.6637544286376)",2013-12-06
54628,12/06/2013,Completed,12/10/2013,13-01815817,Sanitation Code Violation,Dumpster not being emptied,4722 W HARRISON ST,60644.0,1144999.79970577,1896932.47388335,24.0,11.0,25.0,41.87318825106607,-87.74310585993099,"(41.87318825106607, -87.743105859931)",2013-12-06
54629,12/06/2013,Completed,12/10/2013,13-01817038,Sanitation Code Violation,Overflowing carts,5608 S MICHIGAN AVE,60637.0,1178112.8143321,1867872.29881943,20.0,2.0,40.0,41.79275573985343,-87.6224155557711,"(41.79275573985343, -87.62241555577111)",2013-12-06
54630,12/06/2013,Completed,12/10/2013,13-01817627,Sanitation Code Violation,Overflowing carts,2300 W DEVON AVE,60659.0,1159816.79590664,1942440.38322617,50.0,24.0,2.0,41.99777244032229,-87.68744648680011,"(41.997772440322294, -87.68744648680011)",2013-12-06
54631,12/06/2013,Completed,12/10/2013,13-01818639,Sanitation Code Violation,Construction Site Cleanliness/Fence,6622 S RHODES AVE,60637.0,1181040.49369864,1861225.27010717,20.0,3.0,42.0,41.774448730605236,-87.61188473183546,"(41.774448730605236, -87.61188473183545)",2013-12-06
54632,12/07/2013,Completed,12/10/2013,13-01820823,Sanitation Code Violation,,1218 W NORWOOD ST,60660.0,1167079.3208305,1940325.93999885,48.0,24.0,77.0,41.991816932585174,-87.66079145836906,"(41.991816932585174, -87.66079145836906)",2013-12-07
54633,12/08/2013,Completed,12/10/2013,13-01821773,Sanitation Code Violation,Dumpster not being emptied,3810 N FREMONT ST,60613.0,1169579.81301578,1925587.44433286,44.0,19.0,6.0,41.95131984203286,-87.65202509630562,"(41.95131984203286, -87.65202509630562)",2013-12-08
54634,12/08/2013,Completed,12/10/2013,13-01822001,Sanitation Code Violation,Overflowing carts,6200 N ARTESIAN AVE,60659.0,1158862.56341261,1941086.98929158,50.0,24.0,2.0,41.99407837396185,-87.69099411356973,"(41.994078373961855, -87.69099411356974)",2013-12-08
54648,12/11/2013,Completed,12/11/2013,13-01834743,Sanitation Code Violation,Garbage in alley,2652 N LINCOLN AVE,60614.0,1168762.66020173,1917842.68552471,32.0,19.0,7.0,41.93008566804461,-87.65525410330828,"(41.93008566804461, -87.65525410330828)",2013-12-11
54649,12/11/2013,Completed,12/11/2013,13-01834760,Sanitation Code Violation,Other,1950 N LARRABEE ST,60614.0,1171971.52507534,1912903.63587866,43.0,18.0,7.0,41.91646244639608,-87.64360841066174,"(41.91646244639608, -87.64360841066174)",2013-12-11
54650,12/11/2013,Completed,12/11/2013,13-01834763,Sanitation Code Violation,Dumpster not being emptied,2208 N HALSTED ST,60614.0,1170586.72342467,1914897.30470143,43.0,18.0,7.0,41.92196362260195,-87.64863760527349,"(41.92196362260195, -87.6486376052735)",2013-12-11
54651,12/11/2013,Completed,12/11/2013,13-01834777,Sanitation Code Violation,Other,2233 N GENEVA TER,60614.0,1171895.72679403,1915224.74989851,43.0,18.0,7.0,41.92283336655162,-87.64381832343867,"(41.922833366551615, -87.64381832343865)",2013-12-11
54652,12/11/2013,Completed,12/11/2013,13-01834787,Sanitation Code Violation,Other,1900 N BISSELL ST,60614.0,1169669.32990714,1912708.96001852,43.0,18.0,7.0,41.91597873982671,-87.65207221822683,"(41.915978739826706, -87.65207221822683)",2013-12-11
54653,12/11/2013,Completed,12/11/2013,13-01834869,Sanitation Code Violation,Garbage in alley,1810 N LINCOLN PARK,60614.0,1173974.23009588,1912373.04802065,43.0,18.0,7.0,41.914962056889415,-87.63626645486359,"(41.914962056889415, -87.6362664548636)",2013-12-11
