SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-01387877,08/21/2014,Front,,Open,,Vacant,False,False,6940,S,INDIANA,AVE,60637.0,1178795.76442704,1858926.91010831,6.0,3.0,69.0,41.768193169175895,-87.6201833212017,"(41.768193169175895, -87.62018332120168)",2014-08-21
Vacant/Abandoned Building,14-01409128,08/25/2014,,,,,,,,7537,S,CALUMET,AVE,60619.0,1179780.79181477,1855110.26262918,6.0,6.0,69.0,41.757697411860434,-87.6166893114475,"(41.75769741186044, -87.6166893114475)",2014-08-25
Vacant/Abandoned Building,14-01427832,08/27/2014,Front,,Open,,Vacant,False,True,9135,S,WABASH,AVE,60619.0,1178316.24451797,1844380.71018182,6.0,6.0,49.0,41.72828758857578,-87.62238152893258,"(41.72828758857578, -87.62238152893258)",2014-08-27
Vacant/Abandoned Building,14-01381012,08/20/2014,Front,,Open,ALL AROUND,Vacant,False,False,6118,S,SANGAMON,ST,60621.0,1171024.33376724,1864260.30938004,16.0,7.0,68.0,41.783001944379095,-87.64851352039058,"(41.783001944379095, -87.6485135203906)",2014-08-20
Vacant/Abandoned Building,14-01386033,08/21/2014,Front,,Open,FRONT DOOR OPEN,Vacant,False,False,6940,S,CALUMET,AVE,60637.0,1179681.06538913,1858967.51987583,6.0,3.0,69.0,41.768284417796394,-87.61693706119281,"(41.768284417796394, -87.61693706119281)",2014-08-21
Vacant/Abandoned Building,14-01341560,08/14/2014,Front,,Boarded,FRONT DOOR,Vacant,False,True,7014,S,WALLACE,ST,60621.0,1173488.87866846,1858390.5451808998,6.0,7.0,68.0,41.76684041994281,-87.63965133311324,"(41.76684041994281, -87.63965133311324)",2014-08-14
Vacant/Abandoned Building,14-01430421,08/27/2014,Front,,Open,BACK,Vacant,False,True,1719,E,78TH,ST,60649.0,1189094.51929804,1853602.74619614,8.0,4.0,43.0,41.75334267468281,-87.58260434338128,"(41.75334267468281, -87.58260434338126)",2014-08-27
Vacant/Abandoned Building,14-01443247,08/29/2014,Front,,Open,,Vacant,False,False,8509,S,ELIZABETH,ST,60620.0,1169475.96910626,1848355.37739853,21.0,6.0,71.0,41.73939044646464,-87.65465037508129,"(41.73939044646464, -87.6546503750813)",2014-08-29
Vacant/Abandoned Building,14-01409031,08/25/2014,,,,,,,,7930,S,HERMITAGE,AVE,60620.0,1166058.50287953,1852106.78542713,21.0,6.0,71.0,41.74975812899052,-87.66706500362831,"(41.74975812899052, -87.66706500362832)",2014-08-25
Vacant/Abandoned Building,14-01327934,08/12/2014,Front,,Open,FRONT AND REAR OPEN,Vacant,False,True,7945,S,THROOP,ST,60620.0,1169040.37865,1852052.058625,21.0,6.0,71.0,41.7495440684193,-87.65613971823149,"(41.7495440684193, -87.65613971823149)",2014-08-12
Vacant/Abandoned Building,14-01257972,08/03/2014,Front,,Open,OVERGROWN TREES - LEANING ON CALLER CABLES AND HOUSE,Vacant,False,False,4529,S,LAVERGNE,AVE,60638.0,1143786.04908451,1874143.4743211002,23.0,8.0,56.0,41.81067484935476,-87.74813227529657,"(41.81067484935476, -87.74813227529658)",2014-08-03
Vacant/Abandoned Building,14-01408907,08/25/2014,,,,,,,,9248,S,EUCLID,AVE,60617.0,1190793.44302091,1844031.91229517,8.0,4.0,48.0,41.72703856726564,-87.57668690290777,"(41.72703856726563, -87.57668690290777)",2014-08-25
Vacant/Abandoned Building,14-01428796,08/27/2014,Front,,Open,FRONT DOOR,Vacant,False,True,6916,S,WINCHESTER,AVE,60636.0,1164549.72593183,1858809.81563094,17.0,7.0,67.0,41.76818411660688,-87.67240510532648,"(41.76818411660688, -87.67240510532648)",2014-08-27
Vacant/Abandoned Building,14-01360911,08/18/2014,Front,,Open,FRONT/REAR,Vacant,False,True,7323,S,EBERHART,AVE,60619.0,1180844.21902749,1856569.93639042,6.0,3.0,69.0,41.76167853598336,-87.61274720805996,"(41.76167853598336, -87.61274720805996)",2014-08-18
Vacant/Abandoned Building,14-01342692,08/14/2014,Front,,Open,,Vacant,False,False,5628,S,CARPENTER,ST,60621.0,1170274.16136819,1867491.41418304,16.0,7.0,68.0,41.79188483097011,-87.65116989622283,"(41.79188483097011, -87.65116989622281)",2014-08-14
Vacant/Abandoned Building,14-01281534,08/06/2014,Front,,Boarded,HIGH WEEDS FRONT AND BACKYARD,Vacant,False,False,7825,S,EVANS,AVE,60619.0,1182581.88388912,1853285.77802075,6.0,6.0,69.0,41.75262634531,-87.60648025197429,"(41.75262634531, -87.6064802519743)",2014-08-06
Vacant/Abandoned Building,14-01291627,08/07/2014,Front,,Open,ALL DOORS AND WINDOWS,Vacant,True,True,7519,S,VERNON,AVE,60619.0,1180547.66742682,1855256.4053663001,6.0,6.0,69.0,41.75808087846654,-87.61387435340751,"(41.75808087846654, -87.61387435340752)",2014-08-07
Vacant/Abandoned Building,14-01444960,08/29/2014,Rear,,Open,GRASS IS HIGH AND DOORS OPEN,Vacant,False,True,427,W,79TH,PL,60620.0,1174786.70111553,1852189.73528109,17.0,6.0,44.0,41.749795833080825,-87.63507879928785,"(41.74979583308082, -87.63507879928784)",2014-08-29
Vacant/Abandoned Building,14-01421456,08/26/2014,Front,,Open,,Vacant,False,True,5021,S,JUSTINE,ST,60609.0,1166854.1298338,1871430.6918804,16.0,9.0,61.0,41.802768456315796,-87.66359801430937,"(41.8027684563158, -87.66359801430937)",2014-08-26
Vacant/Abandoned Building,14-01425650,08/27/2014,Garage,,Open,OPEN,Occupied,False,True,9623,S,LOWE,AVE,60628.0,1173665.87922062,1841056.66148015,21.0,22.0,73.0,41.71927007477823,-87.63951482709459,"(41.71927007477823, -87.6395148270946)",2014-08-27
Vacant/Abandoned Building,14-01359239,08/18/2014,Rear,,Open,,Vacant,False,True,7812,S,INGLESIDE,AVE,60619.0,1183916.57993321,1853407.41370554,8.0,6.0,69.0,41.75292907990283,-87.60158540694225,"(41.75292907990283, -87.60158540694225)",2014-08-18
Vacant/Abandoned Building,14-01362397,08/18/2014,Rear,,Open,UNKNOWN BUT PEOPLE ARE GOING INSIDE AT NIGHT,Vacant,False,True,1231,W,74TH,ST,60636.0,1169326.42066788,1855711.87243262,17.0,7.0,67.0,41.75958090276442,-87.65498580032303,"(41.75958090276442, -87.65498580032303)",2014-08-18
Vacant/Abandoned Building,14-01363635,08/18/2014,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,7937,S,MERRILL,AVE,60617.0,1191910.38408688,1852764.31548159,8.0,4.0,46.0,41.750974061509254,-87.57231260719759,"(41.750974061509254, -87.5723126071976)",2014-08-18
Vacant/Abandoned Building,14-01308034,08/09/2014,Front,,Boarded,FRONT WINDOW,Vacant,False,False,9817,S,MERRION,AVE,60617.0,1192792.57549072,1840046.72179407,7.0,4.0,51.0,41.71605436159717,-87.56949347690262,"(41.71605436159717, -87.56949347690261)",2014-08-09
Vacant/Abandoned Building,14-01446347,08/29/2014,Front,,Open,FRONT,Vacant,True,False,7030,S,EMERALD,AVE,60621.0,1172521.56479285,1858253.12782641,6.0,7.0,68.0,41.76648468310302,-87.64320095240733,"(41.76648468310302, -87.64320095240733)",2014-08-29
Vacant/Abandoned Building,14-01423938,08/27/2014,Front,,Open,REAR AND FRONT DOORS,Vacant,False,True,5408,W,ADAMS,ST,60644.0,1140435.5957819999,1898804.69928315,29.0,15.0,25.0,41.87841078223781,-87.75981756347876,"(41.87841078223781, -87.75981756347875)",2014-08-27
Vacant/Abandoned Building,14-01439304,08/28/2014,Rear,,Open,,Vacant,True,False,4704,W,SUPERIOR,ST,60644.0,1144816.51602049,1904549.01921069,28.0,11.0,25.0,41.89409241058196,-87.74358661794642,"(41.894092410581955, -87.7435866179464)",2014-08-28
Vacant/Abandoned Building,14-01276000,08/05/2014,,,,,,,,9659,S,OGLESBY,AVE,60617.0,1193744.44948173,1841363.62021261,7.0,4.0,51.0,41.71964483210797,-87.56596430983673,"(41.71964483210797, -87.56596430983673)",2014-08-05
Vacant/Abandoned Building,14-01354295,08/16/2014,Rear,,Open,ALL OVER,Vacant,False,False,9217,S,GREENWOOD,AVE,60619.0,1185156.97060683,1844086.80147264,8.0,4.0,47.0,41.727323292705606,-87.59733204102051,"(41.72732329270561, -87.59733204102051)",2014-08-16
Vacant/Abandoned Building,14-01273277,08/05/2014,,,,,,,,8015,S,ELLIS,AVE,60619.0,1184284.91889464,1852063.8431784,8.0,6.0,44.0,41.749233579880936,-87.60027755603544,"(41.749233579880936, -87.60027755603544)",2014-08-05
Vacant/Abandoned Building,14-01274404,08/05/2014,Front,,Open,AT THE FRONT WINDOW BROKEN THERE IS A DOOR LAENING UP AGAINST IT .. NOT SECURE .. CALLER KNOW HTIS MALE INDIVIDUAL//ADULT AFRICAN AMERICAN IS GETTING IN IT.,Vacant,False,True,8357,S,DREXEL,AVE,60619.0,1183681.03927911,1849765.56091868,8.0,6.0,44.0,41.74294094577147,-87.60256190634489,"(41.74294094577148, -87.60256190634489)",2014-08-05
Vacant/Abandoned Building,14-01246860,08/01/2014,Rear,,Open,,Vacant,False,True,856,E,88TH,ST,60619.0,1183715.77716951,1846819.37990601,8.0,6.0,44.0,41.734855491993116,-87.60252629554867,"(41.73485549199312, -87.60252629554867)",2014-08-01
Vacant/Abandoned Building,14-01256986,08/03/2014,Front,,Open,,Vacant,False,False,8641,S,KARLOV,AVE,60652.0,1150586.33081039,1846936.95219621,18.0,8.0,70.0,41.73588598488978,-87.72389635464384,"(41.73588598488977, -87.72389635464384)",2014-08-03
Vacant/Abandoned Building,14-01447334,08/29/2014,Front,,Open,"FRONT, REAR, WINDOWS,",Vacant,False,True,7626,S,CREGIER,AVE,60649.0,1189526.51549591,1854765.88852292,8.0,4.0,43.0,41.756524085562454,-87.58098398899709,"(41.75652408556245, -87.58098398899709)",2014-08-29
Vacant/Abandoned Building,14-01363446,08/18/2014,,,,,,,,7225,S,VERNON,AVE,60619.0,1180497.32846621,1857210.77398026,6.0,3.0,69.0,41.76344502887113,-87.6139989447789,"(41.76344502887113, -87.6139989447789)",2014-08-18
Vacant/Abandoned Building,14-01295576,08/07/2014,Front,,Boarded,REAR DOOR  PADLOCK HAS BEEN BROKEN OFF,Vacant,False,False,2910,E,78TH,ST,60649.0,1196920.20049849,1853867.04029675,7.0,4.0,43.0,41.7538769546986,-87.55391795769981,"(41.7538769546986, -87.55391795769982)",2014-08-07
Vacant/Abandoned Building,14-01318220,08/11/2014,Rear,,Open,BACK DOOR,Occupied,True,False,8236,S,KENWOOD,AVE,60619.0,1186639.71713302,1850646.17579884,8.0,4.0,45.0,41.74528798282361,-87.59169353840319,"(41.74528798282362, -87.59169353840319)",2014-08-11
Vacant/Abandoned Building,14-01371427,08/19/2014,Front,,Open,,Vacant,False,False,2123,E,96TH,ST,60617.0,1191760.86058444,1841719.79759242,7.0,4.0,51.0,41.720670506437116,-87.57321797223874,"(41.72067050643712, -87.57321797223874)",2014-08-19
Vacant/Abandoned Building,14-01317327,08/11/2014,Front,,Boarded,,Vacant,False,False,9650,S,LUELLA,AVE,60617.0,1192937.319484,1841964.51346799,7.0,4.0,51.0,41.72131344575993,-87.56890099530565,"(41.721313445759925, -87.56890099530565)",2014-08-11
Vacant/Abandoned Building,14-01251062,08/01/2014,Front,,Open,WINDOWS,Vacant,False,False,7738,S,BENNETT,AVE,60649.0,1190212.50259532,1854039.68690815,8.0,4.0,43.0,41.75451483549754,-87.57849337057539,"(41.75451483549754, -87.57849337057539)",2014-08-01
Vacant/Abandoned Building,14-01286680,08/06/2014,Front,,Open,FRONT AND REAR,Vacant,False,False,7735,S,BENNETT,AVE,60649.0,1190212.00259532,1854059.78690815,8.0,4.0,43.0,41.75457000369201,-87.57849455661415,"(41.75457000369201, -87.57849455661416)",2014-08-06
Vacant/Abandoned Building,14-01349920,08/15/2014,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,False,4343,S,ST LOUIS,AVE,60632.0,1153793.08018964,1875629.39507535,14.0,8.0,58.0,41.81455956242114,-87.71138763205387,"(41.81455956242114, -87.71138763205387)",2014-08-15
Vacant/Abandoned Building,14-01362580,08/18/2014,,,,,,,,8037,S,MARSHFIELD,AVE,60620.0,1166740.14553135,1851412.07467406,21.0,6.0,71.0,41.747837232722375,-87.6645869572111,"(41.747837232722375, -87.66458695721109)",2014-08-18
Vacant/Abandoned Building,14-01275882,08/05/2014,,,,,,,,7939,S,COLES,AVE,60617.0,1198203.49546725,1852809.71991775,7.0,4.0,46.0,41.7509435952776,-87.54925054225866,"(41.7509435952776, -87.54925054225865)",2014-08-05
Vacant/Abandoned Building,14-01306701,08/09/2014,Front,,Open,FRONT,Vacant,False,False,7843,S,KINGSTON,AVE,60649.0,1194550.15023308,1853455.20989488,7.0,4.0,43.0,41.75280545094596,-87.56261671700996,"(41.75280545094595, -87.56261671700997)",2014-08-09
Vacant/Abandoned Building,14-01400028,08/23/2014,Front,,Open,"REAR DOOR, BASEMENT WINDOWS",Vacant,False,True,2836,W,38TH,PL,60632.0,1158093.09050874,1878984.92133089,12.0,9.0,58.0,41.82368106045839,-87.69552319615488,"(41.82368106045839, -87.69552319615487)",2014-08-23
Vacant/Abandoned Building,14-01416402,08/26/2014,Front,,Open,ALL,Vacant,False,True,7345,S,PAXTON,AVE,60649.0,1192156.2209961,1856690.48733152,7.0,3.0,43.0,41.761741828449786,-87.57128431438896,"(41.76174182844978, -87.57128431438896)",2014-08-26
Vacant/Abandoned Building,14-01362877,08/18/2014,,,,,,,,7314,S,CONSTANCE,AVE,60649.0,1189639.02156941,1856839.2928051997,8.0,3.0,43.0,41.76221098532192,-87.58050518538631,"(41.762210985321914, -87.58050518538631)",2014-08-18
Vacant/Abandoned Building,14-01286896,08/06/2014,Front,,Open,,Vacant,False,True,7518,S,CRANDON,AVE,60649.0,1192842.97572554,1855562.99801208,7.0,4.0,43.0,41.75863118688776,-87.5688040595546,"(41.75863118688776, -87.5688040595546)",2014-08-06
Vacant/Abandoned Building,14-01324576,08/12/2014,Front,,Open,ALL AROUND,Vacant,True,True,8028,S,ESSEX,AVE,60617.0,1194246.70792855,1852232.03878415,7.0,4.0,46.0,41.749456425872395,-87.56376878028128,"(41.74945642587239, -87.56376878028128)",2014-08-12
Vacant/Abandoned Building,14-01332772,08/13/2014,Front,,Open,FRONT,Vacant,False,False,7953,S,CRANDON,AVE,60617.0,1192909.62772083,1852683.2283132998,7.0,4.0,46.0,41.750727239790905,-87.56865359631117,"(41.750727239790905, -87.56865359631117)",2014-08-13
Vacant/Abandoned Building,14-01339281,08/14/2014,Front,,Open,"SIDE DOOR, & REAR",Vacant,False,True,3545,S,MOZART,ST,60632.0,1157945.40009042,1881003.36573296,12.0,9.0,58.0,41.8292229243576,-87.69601009081946,"(41.829222924357595, -87.69601009081946)",2014-08-14
Vacant/Abandoned Building,14-01408810,08/25/2014,,,,,,,,8201,S,ST LOUIS,AVE,60652.0,1154622.32997528,1849992.49003379,18.0,8.0,70.0,41.74419152153859,-87.7090285488582,"(41.74419152153859, -87.70902854885821)",2014-08-25
Vacant/Abandoned Building,14-01362582,08/18/2014,,,,,,,,8041,S,MARSHFIELD,AVE,60620.0,1166740.84553135,1851385.27467406,21.0,6.0,71.0,41.74776367478891,-87.66458515543582,"(41.747763674788914, -87.66458515543582)",2014-08-18
Vacant/Abandoned Building,14-01431188,08/27/2014,Front,,Open,,Vacant,False,True,8425,S,EXCHANGE,AVE,60617.0,1197292.65321497,1849687.46030458,10.0,4.0,46.0,41.7423986114748,-87.55269203822792,"(41.7423986114748, -87.55269203822792)",2014-08-27
Vacant/Abandoned Building,14-01353923,08/16/2014,Front,,Open,FRONT,Vacant,False,True,7930,S,DANTE,AVE,60619.0,1187229.7700886999,1852695.12999924,8.0,4.0,45.0,41.750896536923776,-87.58946660998726,"(41.750896536923776, -87.58946660998727)",2014-08-16
Vacant/Abandoned Building,14-01304257,08/08/2014,Front,,Open,FRONT DOOR,Vacant,False,True,5730,S,HOYNE,AVE,60636.0,1163340.58839756,1866638.00569409,15.0,7.0,67.0,41.789691128406545,-87.67661804905424,"(41.789691128406545, -87.67661804905423)",2014-08-08
Vacant/Abandoned Building,14-01401350,08/24/2014,Rear,,Boarded,SIDE DOOR OPEN,Vacant,False,True,10815,S,PRAIRIE,AVE,60628.0,1179833.56482407,1833306.28208645,9.0,5.0,49.0,41.69786338279883,-87.61716074709427,"(41.69786338279883, -87.61716074709426)",2014-08-24
Vacant/Abandoned Building,14-01343092,08/14/2014,Front,,Boarded,BACK DOOR,Vacant,False,False,7331,S,EVANS,AVE,60619.0,1182493.41136679,1856568.31057931,6.0,3.0,69.0,41.761636005547956,-87.60670286197201,"(41.76163600554795, -87.606702861972)",2014-08-14
Vacant/Abandoned Building,14-01433222,08/28/2014,Front,,Open,FRONT DOOR,Vacant,False,True,2623,W,MONROE,ST,60612.0,1158881.49741961,1899587.84372418,2.0,11.0,27.0,41.88020159227773,-87.69206633803955,"(41.88020159227773, -87.69206633803954)",2014-08-28
Vacant/Abandoned Building,14-01260998,08/04/2014,Front,,Boarded,,Vacant,False,False,5535,S,HAMILTON,AVE,60636.0,1162975.35987721,1867838.98449457,15.0,7.0,67.0,41.79299441628493,-87.67792366587628,"(41.79299441628492, -87.67792366587626)",2014-08-04
Vacant/Abandoned Building,14-01431285,08/27/2014,Front,,Open,FRONT & REAR DOORS,Vacant,False,True,3414,W,OHIO,ST,60624.0,1153464.74331278,1903788.78167064,27.0,11.0,23.0,41.89183873290403,-87.7118444203824,"(41.89183873290403, -87.7118444203824)",2014-08-27
Vacant/Abandoned Building,14-01437042,08/28/2014,Garage,,Open,OPEN GARAGE,Vacant,False,True,2828,W,FLETCHER,ST,60618.0,1156974.71170119,1920810.27999457,33.0,14.0,21.0,41.93847660511725,-87.6984911005081,"(41.938476605117245, -87.6984911005081)",2014-08-28
Vacant/Abandoned Building,14-01271589,08/05/2014,Front,,Open,SIDE KITCHEN WINDOW,Vacant,False,False,9121,S,WILLIAMS,AVE,60619.0,1179387.32642541,1844436.72448186,6.0,6.0,49.0,41.728416955684665,-87.61845626422105,"(41.728416955684665, -87.61845626422107)",2014-08-05
Vacant/Abandoned Building,14-01289545,08/07/2014,Front,,Open,FRONT,Vacant,False,True,7944,S,EBERHART,AVE,60619.0,1180951.77917283,1852441.58411841,6.0,6.0,44.0,41.750347419798864,-87.6124797738744,"(41.75034741979887, -87.6124797738744)",2014-08-07
Vacant/Abandoned Building,14-01319998,08/11/2014,Front,,Open,,Vacant,False,True,8744,S,EXCHANGE,AVE,60617.0,1197284.03998056,1847557.11998962,10.0,4.0,46.0,41.736553005790356,-87.55279439130466,"(41.73655300579036, -87.55279439130466)",2014-08-11
Vacant/Abandoned Building,14-01286637,08/06/2014,,,,,,,,8922,S,BALTIMORE,AVE,60617.0,1198444.97000006,1846402.909984,10.0,4.0,46.0,41.73335679295403,-87.54857978055433,"(41.73335679295402, -87.54857978055433)",2014-08-06
Vacant/Abandoned Building,14-01275002,08/05/2014,Front,,Open,,Vacant,False,False,1715,W,ROSCOE,ST,60657.0,1164227.2923848,1922623.11757769,32.0,19.0,6.0,41.943300653791255,-87.67178481650069,"(41.94330065379126, -87.67178481650069)",2014-08-05
Vacant/Abandoned Building,14-01429172,08/27/2014,Rear,,Open,,Vacant,False,False,12450,S,HARVARD,AVE,60628.0,1176200.78996617,1822699.44052357,34.0,5.0,53.0,41.668838706601335,-87.63077868651548,"(41.668838706601335, -87.63077868651548)",2014-08-27
Vacant/Abandoned Building,14-01364059,08/18/2014,Front,,Open,,Vacant,False,True,7114,S,OAKLEY,AVE,60636.0,1162298.35696801,1857441.61999858,18.0,8.0,66.0,41.76447677111868,-87.68069552581241,"(41.76447677111868, -87.68069552581242)",2014-08-18
Vacant/Abandoned Building,14-01292574,08/07/2014,Front,,Open,FRONT,Vacant,True,False,12428,S,PARNELL,AVE,60628.0,1174891.7806835,1822482.48350531,34.0,5.0,53.0,41.668272525821315,-87.63557584686758,"(41.668272525821315, -87.63557584686758)",2014-08-07
Vacant/Abandoned Building,14-01349618,08/15/2014,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,False,5132,S,KEDZIE,AVE,60632.0,1155913.65941657,1870422.98219362,14.0,8.0,63.0,41.80023008464089,-87.70374892639471,"(41.80023008464089, -87.70374892639472)",2014-08-15
Vacant/Abandoned Building,14-01354221,08/16/2014,Rear,,Open,REAR,Vacant,False,True,5530,S,BISHOP,ST,60636.0,1167609.82011099,1867975.63600289,16.0,7.0,67.0,41.793271191346356,-87.66092567861223,"(41.79327119134636, -87.66092567861223)",2014-08-16
Vacant/Abandoned Building,14-01436309,08/28/2014,Front,,Open,WINDOWS AND BACK DOOR,Vacant,False,False,2129,W,71ST,PL,60636.0,1163437.9299667,1857227.48997934,17.0,7.0,67.0,41.76386536559546,-87.6765246676235,"(41.763865365595464, -87.6765246676235)",2014-08-28
Vacant/Abandoned Building,14-01273313,08/05/2014,,,,,,,,7930,S,VERNON,AVE,60619.0,1180618.46249052,1852525.59928727,6.0,6.0,44.0,41.75058562339122,-87.61369861252703,"(41.75058562339122, -87.61369861252703)",2014-08-05
Vacant/Abandoned Building,14-01273321,08/05/2014,,,,,,,,8449,S,THROOP,ST,60620.0,1169133.0167679,1848741.55129184,21.0,6.0,71.0,41.74045757698212,-87.65589575778351,"(41.74045757698212, -87.65589575778351)",2014-08-05
Vacant/Abandoned Building,14-01399048,08/23/2014,Front,,Open,FRONT,Vacant,False,True,4517,N,MONTICELLO,AVE,60625.0,1151242.61957016,1929773.34538271,33.0,17.0,14.0,41.9631864704741,-87.71932197036743,"(41.9631864704741, -87.71932197036743)",2014-08-23
Vacant/Abandoned Building,14-01269194,08/05/2014,Front,,Open,,Vacant,False,False,10336,S,CALUMET,AVE,60628.0,1180405.3065692,1836506.16782509,9.0,5.0,49.0,41.706631236105316,-87.61496961731821,"(41.70663123610531, -87.6149696173182)",2014-08-05
Vacant/Abandoned Building,14-01410066,08/25/2014,,,,,,,,3623,S,UNION,AVE,60609.0,1172227.9039258002,1880861.60917084,11.0,9.0,60.0,41.828531221580576,-87.6436124201385,"(41.828531221580576, -87.64361242013848)",2014-08-25
Vacant/Abandoned Building,14-01288714,08/06/2014,Front,,Boarded,,Vacant,False,False,300,E,118TH,ST,60628.0,1180031.73659373,1826776.29987826,9.0,5.0,53.0,41.679939658354094,-87.61663407228569,"(41.679939658354094, -87.61663407228568)",2014-08-06
Vacant/Abandoned Building,14-01308641,08/10/2014,Front,,Open,BUSTED WINDOWS AND FRONT DOOR KICKED IN .. THRU OUT THE DAY PEOPLE IN AND OUT OF THIS PROPERTY,Vacant,False,True,924,N,LAWNDALE,AVE,60651.0,1151548.1007937,1905911.3464314,27.0,11.0,23.0,41.897701143471494,-87.71882760704365,"(41.897701143471494, -87.71882760704366)",2014-08-10
Vacant/Abandoned Building,14-01434964,08/28/2014,Front,,Open,FRONT,Vacant,False,True,7915,S,EMERALD,AVE,60620.0,1172674.36978425,1852387.25167716,17.0,6.0,71.0,41.75038462345242,-87.64281344750046,"(41.75038462345242, -87.64281344750046)",2014-08-28
Vacant/Abandoned Building,14-01349726,08/15/2014,Front,,Open,REAR,Vacant,False,True,1543,W,61ST,ST,60636.0,1166995.51048079,1864273.2244290002,15.0,7.0,67.0,41.783124486014366,-87.66328410022435,"(41.78312448601437, -87.66328410022435)",2014-08-15
Vacant/Abandoned Building,14-01369968,08/19/2014,Front,,Open,"WINDOWS, FRONT, REAR",Vacant,False,False,5620,S,MARSHFIELD,AVE,60636.0,1166300.67997083,1867438.46789251,15.0,7.0,67.0,41.79182513520321,-87.66574147028808,"(41.79182513520321, -87.66574147028808)",2014-08-19
Vacant/Abandoned Building,14-01289148,08/07/2014,Rear,,Open,REAR,Vacant,False,True,6724,S,WOOD,ST,60636.0,1165503.93752578,1860095.30097776,15.0,7.0,67.0,41.771691485931704,-87.6688710568073,"(41.7716914859317, -87.66887105680732)",2014-08-07
Vacant/Abandoned Building,14-01380576,08/20/2014,Front,,Open,FRONT DOOR AND BACK DOOR,Vacant,True,True,2247,S,KOLIN,AVE,60623.0,1147999.84427119,1888696.09022873,22.0,10.0,29.0,41.85052946219575,-87.73230282888497,"(41.850529462195745, -87.73230282888497)",2014-08-20
Vacant/Abandoned Building,14-01272455,08/05/2014,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,6410,S,CLAREMONT,AVE,60636.0,1161843.40018691,1862085.16547306,15.0,8.0,66.0,41.77722877358715,-87.68223422296482,"(41.777228773587154, -87.68223422296482)",2014-08-05
Vacant/Abandoned Building,14-01373333,08/19/2014,Front,,Open,ALL AROUND,Vacant,False,False,6622,S,ARTESIAN,AVE,60629.0,1161180.98118327,1860675.34957853,15.0,8.0,66.0,41.77337377885519,-87.68470163809191,"(41.77337377885519, -87.68470163809191)",2014-08-19
Vacant/Abandoned Building,14-01363256,08/18/2014,,,,,,,,1332,E,71ST,PL,60619.0,1186330.63289125,1857856.12932586,5.0,3.0,43.0,41.76508009188389,-87.59259859855543,"(41.76508009188389, -87.59259859855543)",2014-08-18
Vacant/Abandoned Building,14-01416233,08/26/2014,,,,,,,,11829,S,YALE,AVE,60628.0,1176737.53891281,1826496.01648117,34.0,5.0,53.0,41.67924508119125,-87.62870066452206,"(41.679245081191254, -87.62870066452207)",2014-08-26
Vacant/Abandoned Building,14-01427190,08/27/2014,Front,,Open,FRONT DOOR,Vacant,True,False,4727,W,GLADYS,AVE,60644.0,1144932.06680043,1897935.26393416,24.0,11.0,25.0,41.875941307811814,-87.74332923517203,"(41.875941307811814, -87.74332923517203)",2014-08-27
Vacant/Abandoned Building,14-01438273,08/28/2014,Front,,Boarded,FRONT,Vacant,False,True,7001,S,WOLCOTT,AVE,60636.0,1164896.6854911998,1858246.05138153,17.0,7.0,67.0,41.76662974745719,-87.67114923991736,"(41.76662974745719, -87.67114923991736)",2014-08-28
Vacant/Abandoned Building,14-01326120,08/12/2014,Front,,Open,,Vacant,False,False,1611,S,ST LOUIS,AVE,60623.0,1153301.06462016,1891746.74549863,24.0,10.0,29.0,41.85879735184764,-87.71276529459557,"(41.858797351847635, -87.71276529459556)",2014-08-12
Vacant/Abandoned Building,14-01349684,08/15/2014,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,False,5254,S,LINDER,AVE,60638.0,1140587.6401928002,1869168.7171343998,23.0,8.0,56.0,41.797082463239114,-87.75998564434366,"(41.797082463239114, -87.75998564434366)",2014-08-15
Vacant/Abandoned Building,14-01408590,08/25/2014,Front,,Open,,Vacant,False,True,11157,S,PARNELL,AVE,60628.0,1174624.78996657,1830901.68508126,34.0,22.0,49.0,41.69138207658354,-87.63630370126795,"(41.691382076583544, -87.63630370126795)",2014-08-25
Vacant/Abandoned Building,14-01409171,08/25/2014,,,,,,,,5731,W,RACE,AVE,60644.0,1138054.70002864,1903042.82998652,29.0,15.0,25.0,41.89008409039914,-87.76845740153473,"(41.89008409039914, -87.76845740153473)",2014-08-25
