,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
222095,08/28/2014,Completed,09/04/2014,14-01433412,Street Lights - All/Out,4334 W CERMAK RD,60623.0,1147684.58960339,1889016.34116816,24.0,10.0,29.0,41.85141432115989,-87.73345167331121,"(41.851414321159886, -87.73345167331122)",2014-08-28
222096,08/25/2014,Completed - Dup,09/04/2014,14-01411080,Street Lights - All/Out,7927 S ABERDEEN ST,60620.0,1170359.03533354,1852241.67173006,17.0,6.0,71.0,41.75003581041404,-87.65130211299076,"(41.75003581041404, -87.65130211299076)",2014-08-25
222097,08/25/2014,Completed,09/04/2014,14-01404719,Street Lights - All/Out,4800 W SCHOOL ST,60641.0,1143793.82398133,1921508.78503003,38.0,16.0,15.0,41.94065100052032,-87.74691677188049,"(41.94065100052032, -87.7469167718805)",2014-08-25
222098,08/25/2014,Completed,09/04/2014,14-01413341,Street Lights - All/Out,1000 W CONGRESS PKWY,60607.0,1169851.77087895,1897816.92003142,2.0,12.0,28.0,41.87511005350131,-87.65183653098829,"(41.87511005350131, -87.6518365309883)",2014-08-25
222099,08/25/2014,Completed,09/04/2014,14-01413559,Street Lights - All/Out,5400 N PARKSIDE AVE,60630.0,1137242.53348072,1935391.81258929,45.0,16.0,11.0,41.97886780376472,-87.77066038849588,"(41.97886780376473, -87.77066038849587)",2014-08-25
222100,08/26/2014,Completed - Dup,09/04/2014,14-01418940,Street Lights - All/Out,8000 S MAY ST,60620.0,1170041.66411898,1851750.24419844,21.0,6.0,71.0,41.74869416491039,-87.65247934956206,"(41.74869416491039, -87.65247934956207)",2014-08-26
222101,08/26/2014,Completed,09/04/2014,14-01415456,Street Lights - All/Out,3100 W CARROLL AVE,60612.0,1155651.28011033,1902241.7160838002,27.0,12.0,27.0,41.88754969747145,-87.70385589223913,"(41.88754969747145, -87.70385589223912)",2014-08-26
222102,08/26/2014,Completed,09/04/2014,14-01422911,Street Lights - All/Out,1936 S CHRISTIANA AVE,60623.0,1154339.55490537,1890269.50877278,24.0,10.0,29.0,41.854722985785216,-87.7089927565632,"(41.85472298578522, -87.7089927565632)",2014-08-26
222103,08/26/2014,Completed,09/04/2014,14-01423324,Street Lights - All/Out,2130 S MARSHALL BLVD,60623.0,1157033.93997661,1889607.84570736,24.0,10.0,30.0,41.85285312335989,-87.69912110813159,"(41.85285312335989, -87.6991211081316)",2014-08-26
222104,08/14/2014,Completed - Dup,09/04/2014,14-01344924,Street Lights - All/Out,2111 W 93RD ST,60643.0,1163980.59058427,1842957.72018557,19.0,22.0,72.0,41.72469559930739,-87.6749358632692,"(41.72469559930739, -87.67493586326921)",2014-08-14
222105,08/15/2014,Completed - Dup,09/04/2014,14-01345183,Street Lights - All/Out,8000 S MANISTEE AVE,60617.0,1195897.23737486,1852455.1479262002,7.0,4.0,46.0,41.750027985328934,-87.55771332874271,"(41.75002798532894, -87.55771332874272)",2014-08-15
222106,08/17/2014,Completed - Dup,09/04/2014,14-01356493,Street Lights - All/Out,8000 S MANISTEE AVE,60617.0,1195897.23737486,1852455.1479262002,7.0,4.0,46.0,41.750027985328934,-87.55771332874271,"(41.75002798532894, -87.55771332874272)",2014-08-17
222107,08/21/2014,Completed,09/04/2014,14-01389116,Street Lights - All/Out,7900 S MAY ST,60620.0,1170023.4397786001,1852413.29877753,17.0,6.0,71.0,41.750514071408965,-87.65252690527642,"(41.75051407140897, -87.6525269052764)",2014-08-21
222108,08/23/2014,Completed,09/04/2014,14-01401047,Street Lights - All/Out,7339 S ROCKWELL ST,60629.0,1160311.85360856,1855897.35920947,18.0,8.0,66.0,41.760280220908605,-87.68801908529548,"(41.76028022090861, -87.68801908529548)",2014-08-23
222110,08/01/2014,Completed,09/04/2014,14-01246888,Street Lights - All/Out,7327 S KIMBARK AVE,60619.0,1186146.24738136,1856679.81938056,5.0,3.0,43.0,41.76185654403006,-87.59331150893051,"(41.76185654403006, -87.59331150893051)",2014-08-01
222111,08/11/2014,Completed - Dup,09/04/2014,14-01320187,Street Lights - All/Out,8000 S MANISTEE AVE,60617.0,1195897.23737486,1852455.1479262002,7.0,4.0,46.0,41.750027985328934,-87.55771332874271,"(41.75002798532894, -87.55771332874272)",2014-08-11
222112,08/12/2014,Completed - Dup,09/04/2014,14-01320750,Street Lights - All/Out,6523 S VERNON AVE,60637.0,1180370.24999099,1861859.31137026,20.0,3.0,42.0,41.776204005854176,-87.61432227562551,"(41.77620400585418, -87.61432227562551)",2014-08-12
222113,08/12/2014,Completed,09/04/2014,14-01320870,Street Lights - All/Out,8000 S MANISTEE AVE,60617.0,1195897.23737486,1852455.1479262002,7.0,4.0,46.0,41.750027985328934,-87.55771332874271,"(41.75002798532894, -87.55771332874272)",2014-08-12
222183,08/30/2014,Completed,09/05/2014,14-01450912,Street Lights - All/Out,3600 N LUNA AVE,60641.0,1138717.1099722001,1923384.66080229,38.0,16.0,15.0,41.94589237574943,-87.76553008579208,"(41.94589237574943, -87.76553008579208)",2014-08-30
222184,08/30/2014,Completed,09/05/2014,14-01451041,Street Lights - All/Out,2129 W RACE AVE,60612.0,1162111.69150887,1903727.68762957,26.0,12.0,24.0,41.89149482976398,-87.68008971436872,"(41.89149482976398, -87.68008971436872)",2014-08-30
222185,08/30/2014,Completed,09/05/2014,14-01451121,Street Lights - All/Out,3600 N TRIPP AVE,60641.0,1147362.31989596,1923589.53442338,38.0,17.0,16.0,41.946293017003505,-87.73374766149306,"(41.94629301700351, -87.73374766149307)",2014-08-30
222186,08/31/2014,Completed - Dup,09/05/2014,14-01453440,Street Lights - All/Out,5900 N KOSTNER AVE,60646.0,1146012.88462367,1938835.87007027,39.0,17.0,12.0,41.98815591459214,-87.73831860916634,"(41.98815591459214, -87.73831860916634)",2014-08-31
222187,08/31/2014,Completed,09/05/2014,14-01453388,Street Lights - All/Out,4600 S WABASH AVE,60653.0,1177486.86700898,1874541.64241304,3.0,2.0,38.0,41.81107121977442,-87.62450913392864,"(41.811071219774426, -87.62450913392864)",2014-08-31
222202,08/28/2014,Completed - Dup,09/05/2014,14-01438793,Street Lights - All/Out,11300 S TORRENCE AVE,60617.0,1195622.28359639,1830602.99087152,10.0,4.0,51.0,41.69007046461669,-87.55944067159542,"(41.69007046461669, -87.55944067159542)",2014-08-28
222203,08/28/2014,Completed - Dup,09/05/2014,14-01439384,Street Lights - All/Out,9907 S LA SALLE ST,60628.0,1177020.26466783,1839262.00567892,9.0,5.0,49.0,41.71427045741763,-87.62728271908466,"(41.71427045741763, -87.62728271908466)",2014-08-28
222204,08/28/2014,Completed - Dup,09/05/2014,14-01441257,Street Lights - All/Out,4610 S WABASH AVE,60653.0,1177488.86700898,1874475.04241304,3.0,2.0,38.0,41.810888418210865,-87.62450381301319,"(41.81088841821087, -87.62450381301318)",2014-08-28
222205,08/28/2014,Completed,09/05/2014,14-01433840,Street Lights - All/Out,138 N ABERDEEN ST,60607.0,1169118.84762568,1901113.6222225,27.0,12.0,28.0,41.88417238240406,-87.65443176403706,"(41.88417238240406, -87.65443176403707)",2014-08-28
222206,08/28/2014,Completed,09/05/2014,14-01433848,Street Lights - All/Out,2200 W WALNUT ST,60612.0,1161701.83268999,1901643.21637087,27.0,12.0,28.0,41.88578341844254,-87.6816530725783,"(41.88578341844254, -87.68165307257829)",2014-08-28
222207,08/28/2014,Completed,09/05/2014,14-01438710,Street Lights - All/Out,11200 S TORRENCE AVE,60617.0,1195609.38002163,1831283.9600060002,10.0,4.0,51.0,41.691939433968436,-87.55946551410227,"(41.69193943396844, -87.55946551410227)",2014-08-28
222208,08/28/2014,Completed,09/05/2014,14-01441010,Street Lights - All/Out,5333 W ROSCOE ST,60641.0,1140208.78151298,1922088.88366908,38.0,16.0,15.0,41.94230939054794,-87.76007899039574,"(41.94230939054794, -87.76007899039574)",2014-08-28
222209,08/29/2014,Completed - Dup,09/05/2014,14-01442624,Street Lights - All/Out,5300 W ROSCOE ST,60641.0,1140431.08151298,1922094.18366908,38.0,16.0,15.0,41.942319851895455,-87.75926179618767,"(41.94231985189545, -87.75926179618767)",2014-08-29
222210,08/29/2014,Completed - Dup,09/05/2014,14-01445852,Street Lights - All/Out,6045 S NATCHEZ AVE,60638.0,1134110.82581715,1863641.82990788,23.0,8.0,64.0,41.782031763292345,-87.78386696439054,"(41.78203176329234, -87.78386696439054)",2014-08-29
222211,08/29/2014,Completed - Dup,09/05/2014,14-01448373,Street Lights - All/Out,5100 S PRAIRIE AVE,60615.0,1178905.06993399,1871266.95899795,3.0,2.0,40.0,41.80205298500313,-87.61940709701214,"(41.802052985003144, -87.61940709701214)",2014-08-29
222212,08/29/2014,Completed,09/05/2014,14-01441627,Street Lights - All/Out,5200 S PRAIRIE AVE,60615.0,1178923.49108463,1870587.7599158,3.0,2.0,40.0,41.8001887815832,-87.6193602299854,"(41.8001887815832, -87.6193602299854)",2014-08-29
222213,08/29/2014,Completed,09/05/2014,14-01441923,Street Lights - All/Out,1617 W THORNDALE AVE,60660.0,1164547.04293005,1939067.21521474,40.0,20.0,77.0,41.988417148123354,-87.67014174791962,"(41.98841714812335, -87.67014174791962)",2014-08-29
222214,08/29/2014,Completed,09/05/2014,14-01441930,Street Lights - All/Out,1335 S TALMAN AVE,60608.0,1158924.39582247,1893586.0098887002,28.0,10.0,29.0,41.863731095600464,-87.69207345929709,"(41.86373109560046, -87.69207345929708)",2014-08-29
222215,08/29/2014,Completed,09/05/2014,14-01442528,Street Lights - All/Out,1200 S MILLARD AVE,60623.0,1152227.26007647,1894467.65792898,24.0,10.0,29.0,41.86628507837133,-87.71663515004856,"(41.866285078371334, -87.71663515004856)",2014-08-29
222216,08/26/2014,Completed - Dup,09/05/2014,14-01422186,Street Lights - All/Out,9000 S EAST END AVE,,1189123.19327907,1845638.18631272,8.0,4.0,48.0,41.731486472750966,-87.58275384097243,"(41.73148647275097, -87.58275384097242)",2014-08-26
222217,08/26/2014,Completed - Dup,09/05/2014,14-01422205,Street Lights - All/Out,9000 S EAST END AVE,60617.0,1189123.19327907,1845638.18631272,8.0,4.0,48.0,41.731486472750966,-87.58275384097243,"(41.73148647275097, -87.58275384097242)",2014-08-26
222218,08/26/2014,Completed,09/05/2014,14-01423106,Street Lights - All/Out,9300 S PHILLIPS AVE,60617.0,1194126.53171289,1843775.80771481,7.0,4.0,48.0,41.72625474637609,-87.56448597346895,"(41.726254746376085, -87.56448597346896)",2014-08-26
222219,08/26/2014,Completed,09/05/2014,14-01423242,Street Lights - All/Out,3941 W 28TH ST,60623.0,1150452.98238481,1885088.68870611,22.0,10.0,30.0,41.84058282726494,-87.72339330507461,"(41.84058282726494, -87.72339330507462)",2014-08-26
222220,08/26/2014,Completed,09/05/2014,14-01423257,Street Lights - All/Out,10100 S LAFAYETTE AVE,60628.0,1177705.55613139,1837999.75267479,9.0,5.0,49.0,41.710791215337856,-87.62481095882951,"(41.71079121533785, -87.62481095882951)",2014-08-26
222221,08/27/2014,Completed,09/05/2014,14-01423865,Street Lights - All/Out,8956 S EAST END AVE,60617.0,1189115.39327907,1845938.68631272,8.0,4.0,48.0,41.732311261729286,-87.58277281535713,"(41.73231126172929, -87.58277281535713)",2014-08-27
222222,08/27/2014,Completed,09/05/2014,14-01423985,Street Lights - All/Out,5100 W WINONA ST,60630.0,1141442.06479886,1933766.99327011,45.0,16.0,11.0,41.97433243440013,-87.75525650766451,"(41.974332434400125, -87.7552565076645)",2014-08-27
222223,08/27/2014,Completed,09/05/2014,14-01424108,Street Lights - All/Out,3932 W 27TH ST,60623.0,1150478.75470781,1885760.43493283,22.0,10.0,30.0,41.842425682939904,-87.72328122059591,"(41.842425682939904, -87.7232812205959)",2014-08-27
222224,08/27/2014,Completed,09/05/2014,14-01424171,Street Lights - All/Out,4000 W VICTORIA ST,60646.0,1148693.05729841,1937672.74990768,39.0,17.0,13.0,41.984912721743214,-87.72849083062808,"(41.98491272174321, -87.72849083062808)",2014-08-27
222225,08/27/2014,Completed,09/05/2014,14-01424179,Street Lights - All/Out,4200 W ADDISON ST,60641.0,1147774.49127287,1923598.01979045,38.0,17.0,16.0,41.94630837970776,-87.73223241966585,"(41.94630837970776, -87.73223241966585)",2014-08-27
222226,08/27/2014,Completed,09/05/2014,14-01424603,Street Lights - All/Out,4600 N SHERIDAN RD,60640.0,1168787.71440441,1930723.38217954,46.0,19.0,3.0,41.9654302795935,-87.6547873115638,"(41.9654302795935, -87.6547873115638)",2014-08-27
222227,08/27/2014,Completed,09/05/2014,14-01432387,Street Lights - All/Out,7400 S KENWOOD AVE,60619.0,1186490.28227614,1856202.06201653,5.0,3.0,43.0,41.76053740495263,-87.59206568874608,"(41.76053740495263, -87.59206568874608)",2014-08-27
222228,08/13/2014,Completed,09/05/2014,14-01328993,Street Lights - All/Out,5950 S STONY ISLAND AVE,60637.0,1187899.32543003,1865636.53927637,5.0,2.0,41.0,41.7863929638088,-87.58660134047653,"(41.786392963808794, -87.58660134047653)",2014-08-13
222229,08/19/2014,Completed,09/05/2014,14-01366455,Street Lights - All/Out,6709 S CLYDE AVE,60649.0,1191366.14011686,1860899.53702539,5.0,3.0,43.0,41.773310960819245,-87.57404380986999,"(41.77331096081924, -87.57404380987)",2014-08-19
222230,08/20/2014,Completed,09/05/2014,14-01374934,Street Lights - All/Out,12600 S AVENUE O,60633.0,1201204.71103027,1821923.44861446,10.0,4.0,55.0,41.666113504039224,-87.53929655326625,"(41.66611350403922, -87.53929655326627)",2014-08-20
222231,08/20/2014,Completed,09/05/2014,14-01375002,Street Lights - All/Out,9925 S LA SALLE ST,60628.0,1177023.36466783,1839141.60567892,9.0,5.0,49.0,41.71393999361168,-87.62727498164213,"(41.71393999361168, -87.62727498164212)",2014-08-20
222232,08/22/2014,Completed - Dup,09/05/2014,14-01391002,Street Lights - All/Out,7100 S RACINE AVE,60636.0,1169548.05938151,1857709.22731048,17.0,7.0,67.0,41.76505710352141,-87.65411569756728,"(41.765057103521414, -87.65411569756726)",2014-08-22
222233,08/22/2014,Completed - Dup,09/05/2014,14-01397490,Street Lights - All/Out,10200 S TORRENCE AVE,60617.0,1195485.72290471,1837851.58010912,10.0,4.0,51.0,41.709964695157645,-87.55970224076306,"(41.70996469515765, -87.55970224076304)",2014-08-22
222234,08/23/2014,Completed,09/05/2014,14-01400654,Street Lights - All/Out,2604 E 92ND ST,60617.0,1195149.38678714,1844468.29022666,7.0,4.0,48.0,41.72812984917589,-87.56071647575678,"(41.7281298491759, -87.56071647575678)",2014-08-23
222235,08/25/2014,Completed,09/05/2014,14-01404493,Street Lights - All/Out,9300 S COLFAX AVE,60617.0,1195127.33301294,1843801.46048849,7.0,4.0,48.0,41.72630055209272,-87.56081918328827,"(41.726300552092724, -87.56081918328826)",2014-08-25
222236,08/25/2014,Completed,09/05/2014,14-01404495,Street Lights - All/Out,9000 S EAST END AVE,60617.0,1189123.19327907,1845638.18631272,8.0,4.0,48.0,41.731486472750966,-87.58275384097243,"(41.73148647275097, -87.58275384097242)",2014-08-25
222237,08/25/2014,Completed,09/05/2014,14-01404942,Street Lights - All/Out,5371 S SHIELDS AVE,60609.0,1174866.64362661,1869315.36473283,3.0,9.0,37.0,41.79678870644899,-87.63427575489037,"(41.79678870644899, -87.63427575489037)",2014-08-25
222238,08/25/2014,Completed,09/05/2014,14-01405312,Street Lights - All/Out,6815 S STATE ST,60637.0,1177457.19589502,1859830.3946828,20.0,3.0,69.0,41.770702780442704,-87.6250625025588,"(41.7707027804427, -87.62506250255882)",2014-08-25
222241,08/05/2014,Completed - Dup,09/05/2014,14-01277409,Street Lights - All/Out,2110 W RACE AVE,60612.0,1162239.89150887,1903731.58762957,26.0,12.0,24.0,41.89150285245926,-87.67961878676155,"(41.89150285245926, -87.67961878676155)",2014-08-05
222347,08/30/2014,Completed,09/08/2014,14-01448823,Street Lights - All/Out,4922 W HUBBARD ST,60644.0,1143471.93687124,1902560.61288361,28.0,15.0,25.0,41.88866124530989,-87.7485746586397,"(41.88866124530989, -87.7485746586397)",2014-08-30
222348,08/30/2014,Completed,09/08/2014,14-01449751,Street Lights - All/Out,4201 N MONTICELLO AVE,60618.0,1151304.81431224,1927680.95227313,33.0,17.0,16.0,41.95744357544385,-87.71914844079994,"(41.95744357544385, -87.71914844079993)",2014-08-30
222349,08/30/2014,Completed,09/08/2014,14-01450878,Street Lights - All/Out,800 N TRIPP AVE,60651.0,1147909.15192239,1904994.21663096,37.0,11.0,23.0,41.895255186495596,-87.73221678004957,"(41.8952551864956, -87.73221678004957)",2014-08-30
222350,08/30/2014,Completed,09/08/2014,14-01451204,Street Lights - All/Out,4300 S WOOD ST,60609.0,1165067.54012516,1876176.77708334,12.0,9.0,61.0,41.8158302763526,-87.67001590174776,"(41.8158302763526, -87.67001590174777)",2014-08-30
222351,08/31/2014,Completed - Dup,09/08/2014,14-01451379,Street Lights - All/Out,4200 W BRYN MAWR AVE,60646.0,1147382.75337463,1936891.70430799,39.0,17.0,13.0,41.98279477183093,-87.73333016232687,"(41.982794771830925, -87.73333016232688)",2014-08-31
222352,08/31/2014,Completed - Dup,09/08/2014,14-01451380,Street Lights - All/Out,4300 W BRYN MAWR AVE,60646.0,1146693.52998909,1936877.27998306,39.0,17.0,13.0,41.982768411054785,-87.73586536634106,"(41.98276841105479, -87.73586536634107)",2014-08-31
222353,08/31/2014,Completed,09/08/2014,14-01451364,Street Lights - All/Out,4230 W BRYN MAWR AVE,60646.0,1147174.94998799,1936886.99767028,39.0,17.0,13.0,41.98278584843985,-87.73409454501936,"(41.98278584843985, -87.73409454501936)",2014-08-31
222354,08/31/2014,Completed,09/08/2014,14-01452282,Street Lights - All/Out,3343 W 83RD PL,60652.0,1155547.54891279,1849027.63963375,18.0,8.0,70.0,41.741525341080276,-87.70566419988255,"(41.741525341080276, -87.70566419988255)",2014-08-31
222373,08/27/2014,Completed - Dup,09/08/2014,14-01432482,Street Lights - All/Out,13231 S RIVERDALE AVE,60827.0,1181770.96500602,1817608.90501911,9.0,5.0,54.0,41.654743084222986,-87.61054919180677,"(41.654743084222986, -87.61054919180677)",2014-08-27
222374,08/27/2014,Completed,09/08/2014,14-01424296,Street Lights - All/Out,1400 S SPRINGFIELD AVE,60623.0,1150604.45666745,1893094.66466881,24.0,10.0,29.0,41.86254925978015,-87.72262850734421,"(41.86254925978015, -87.7226285073442)",2014-08-27
222375,08/27/2014,Completed,09/08/2014,14-01425020,Street Lights - All/Out,7047 S LOWE AVE,60621.0,1173185.54182883,1858159.0444125999,6.0,7.0,68.0,41.76621186198082,-87.64077001135321,"(41.76621186198082, -87.6407700113532)",2014-08-27
222376,08/27/2014,Completed,09/08/2014,14-01432797,Street Lights - All/Out,7600 S PEORIA ST,60620.0,1171622.45477262,1854449.6446221,17.0,6.0,71.0,41.75606719787642,-87.6466078155216,"(41.75606719787642, -87.64660781552159)",2014-08-27
222377,08/28/2014,Completed,09/08/2014,14-01433416,Street Lights - All/Out,8200 S HOMAN AVE,60652.0,1155143.48278392,1850017.04518429,18.0,8.0,70.0,41.74424851346175,-87.70711831467794,"(41.74424851346175, -87.70711831467793)",2014-08-28
222378,08/28/2014,Completed,09/08/2014,14-01434066,Street Lights - All/Out,11700 S LA SALLE ST,60628.0,1177356.97671768,1827366.10019211,34.0,5.0,53.0,41.68161879941994,-87.62640714351728,"(41.681618799419944, -87.62640714351728)",2014-08-28
222379,08/28/2014,Completed,09/08/2014,14-01441241,Street Lights - All/Out,11522 S FRONT AVE,60628.0,1181133.82960948,1828560.44737597,9.0,5.0,53.0,41.68481038617714,-87.61254530323059,"(41.68481038617714, -87.61254530323059)",2014-08-28
222380,08/29/2014,Completed - Dup,09/08/2014,14-01441525,Street Lights - All/Out,1442 N WASHTENAW AVE,60622.0,1158147.86231382,1909483.87761659,26.0,14.0,24.0,41.907372194846566,-87.69448961314798,"(41.907372194846566, -87.69448961314798)",2014-08-29
222381,08/29/2014,Completed - Dup,09/08/2014,14-01445683,Street Lights - All/Out,6811 S KARLOV AVE,60629.0,1150208.99451129,1859118.46159023,13.0,8.0,65.0,41.769321466080505,-87.72496322268394,"(41.769321466080505, -87.72496322268393)",2014-08-29
222382,08/29/2014,Completed,09/08/2014,14-01441673,Street Lights - All/Out,8313 S MERRILL AVE,60617.0,1191963.21928629,1850275.64240941,8.0,4.0,46.0,41.744143644254535,-87.57219966691832,"(41.74414364425453, -87.57219966691831)",2014-08-29
222383,08/29/2014,Completed,09/08/2014,14-01441675,Street Lights - All/Out,9400 S YATES BLVD,60617.0,1193815.29010488,1843107.09792355,7.0,4.0,48.0,41.72442736718318,-87.56564790099303,"(41.72442736718318, -87.56564790099303)",2014-08-29
222384,08/29/2014,Completed,09/08/2014,14-01442367,Street Lights - All/Out,9800 S CARPENTER ST,60643.0,1171046.0146168,1839786.08267382,21.0,22.0,73.0,41.71584095663066,-87.64914754576051,"(41.715840956630664, -87.64914754576051)",2014-08-29
222385,08/29/2014,Completed,09/08/2014,14-01445470,Street Lights - All/Out,543 W 103RD PL,60628.0,1174504.95303002,1836256.36818945,34.0,22.0,49.0,41.706078787666385,-87.63658384347633,"(41.70607878766638, -87.63658384347633)",2014-08-29
222386,08/29/2014,Completed,09/08/2014,14-01447972,Street Lights - All/Out,105 W VAN BUREN ST,60605.0,1175549.67499165,1898508.91252309,2.0,1.0,32.0,41.87688287280765,-87.63089553861474,"(41.87688287280765, -87.63089553861474)",2014-08-29
222387,08/29/2014,Completed,09/08/2014,14-01448634,Street Lights - All/Out,1700 N KIMBALL AVE,60647.0,1153440.0984225,1911090.61229174,26.0,14.0,23.0,41.91187612956762,-87.71174062466659,"(41.911876129567624, -87.7117406246666)",2014-08-29
222388,08/20/2014,Completed,09/08/2014,14-01374941,Street Lights - All/Out,10300 S COTTAGE GROVE AVE,60628.0,1182710.77469903,1836817.85018685,9.0,5.0,49.0,41.70743344607251,-87.60651750491489,"(41.70743344607251, -87.60651750491489)",2014-08-20
222389,08/20/2014,Completed,09/08/2014,14-01375001,Street Lights - All/Out,5886 S CARPENTER ST,60621.0,1170320.30741233,1865755.22026718,16.0,7.0,68.0,41.78711951153268,-87.65105120922449,"(41.78711951153268, -87.6510512092245)",2014-08-20
222390,08/20/2014,Completed,09/08/2014,14-01375004,Street Lights - All/Out,158 E MARQUETTE RD,60637.0,1178606.25899463,1860629.90301719,20.0,3.0,69.0,41.77287067146753,-87.62082622994242,"(41.772870671467544, -87.62082622994242)",2014-08-20
222391,08/20/2014,Completed,09/08/2014,14-01375007,Street Lights - All/Out,4500 S ST LAWRENCE AVE,60653.0,1181015.13510017,1875309.02647393,3.0,2.0,38.0,41.813096397333325,-87.61154421441111,"(41.813096397333325, -87.61154421441111)",2014-08-20
222392,08/22/2014,Completed,09/08/2014,14-01391019,Street Lights - All/Out,6059 S PEORIA ST,60621.0,1171353.32996946,1864555.4799823998,16.0,7.0,68.0,41.78380472988018,-87.64729868416156,"(41.78380472988018, -87.64729868416154)",2014-08-22
222393,08/23/2014,Completed - Dup,09/08/2014,14-01397746,Street Lights - All/Out,4500 S FORRESTVILLE AVE,60653.0,1180693.48996564,1875298.68129472,3.0,2.0,38.0,41.813075416661135,-87.61272432615509,"(41.81307541666114, -87.6127243261551)",2014-08-23
222394,08/24/2014,Completed,09/08/2014,14-01402801,Street Lights - All/Out,9800 S CLYDE AVE,60617.0,1192035.99202539,1840401.78781902,7.0,4.0,51.0,41.71704708465635,-87.57225292355562,"(41.71704708465635, -87.57225292355562)",2014-08-24
222395,08/25/2014,Completed - Dup,09/08/2014,14-01405489,Street Lights - All/Out,10400 S COTTAGE GROVE AVE,60628.0,1182605.49051182,1836145.86998366,9.0,5.0,49.0,41.7055918842468,-87.60692381143723,"(41.7055918842468, -87.60692381143724)",2014-08-25
222396,08/25/2014,Completed,09/08/2014,14-01413622,Street Lights - All/Out,9999 S WINSTON AVE,60643.0,1169131.39987657,1838142.98486905,21.0,22.0,73.0,41.711373581082896,-87.65620713879272,"(41.71137358108289, -87.65620713879272)",2014-08-25
222397,08/26/2014,Completed,09/08/2014,14-01414312,Street Lights - All/Out,1469 E 70TH ST,60637.0,1187369.53500612,1858875.82082562,5.0,3.0,43.0,41.7678536014945,-87.58875841664167,"(41.7678536014945, -87.58875841664167)",2014-08-26
222398,08/26/2014,Completed,09/08/2014,14-01414319,Street Lights - All/Out,13200 S RIVERDALE AVE,60827.0,1181493.52758282,1817825.78999094,9.0,5.0,54.0,41.655344629487026,-87.61155769007324,"(41.65534462948702, -87.61155769007325)",2014-08-26
222399,08/26/2014,Completed,09/08/2014,14-01414321,Street Lights - All/Out,11500 S PERRY AVE,60628.0,1177637.89012012,1828707.02770906,34.0,5.0,53.0,41.685292176140365,-87.62533851339106,"(41.685292176140365, -87.62533851339104)",2014-08-26
222400,08/26/2014,Completed,09/08/2014,14-01414626,Street Lights - All/Out,6800 S DORCHESTER AVE,60637.0,1186711.61521403,1860186.55949605,5.0,3.0,43.0,41.77146598748331,-87.59112849689517,"(41.77146598748331, -87.59112849689515)",2014-08-26
222401,08/26/2014,Completed,09/08/2014,14-01414812,Street Lights - All/Out,1200 S KOLIN AVE,60623.0,1147570.81008634,1894348.83778403,24.0,10.0,29.0,41.866049541675,-87.73373259596103,"(41.866049541675, -87.73373259596103)",2014-08-26
222402,08/26/2014,Completed,09/08/2014,14-01415470,Street Lights - All/Out,1210 S ASHLAND AVE,60608.0,1165915.40702209,1894677.53631082,2.0,12.0,28.0,41.866580176799374,-87.66637876555734,"(41.866580176799374, -87.66637876555735)",2014-08-26
222403,08/26/2014,Completed,09/08/2014,14-01420278,Street Lights - All/Out,1401 E 69TH ST,60637.0,1186739.71693246,1859521.90990354,5.0,3.0,43.0,41.769641465271256,-87.59104651434151,"(41.769641465271256, -87.59104651434151)",2014-08-26
222405,08/05/2014,Completed - Dup,09/08/2014,14-01276199,Street Lights - All/Out,7600 S AVALON AVE,60619.0,1185640.1121200002,1854855.47611861,5.0,4.0,45.0,41.75686230529161,-87.59522389707482,"(41.756862305291605, -87.59522389707482)",2014-08-05
222406,08/08/2014,Completed,09/08/2014,14-01298151,Street Lights - All/Out,6000 S GREEN ST,60621.0,1171666.17261987,1865061.38889248,16.0,7.0,68.0,41.785186146356224,-87.6461368677737,"(41.785186146356224, -87.6461368677737)",2014-08-08
222407,08/10/2014,Completed,09/08/2014,14-01311476,Street Lights - All/Out,7600 S AVALON AVE,60619.0,1185640.1121200002,1854855.47611861,5.0,4.0,45.0,41.75686230529161,-87.59522389707482,"(41.756862305291605, -87.59522389707482)",2014-08-10
222408,08/13/2014,Completed,09/08/2014,14-01330213,Street Lights - All/Out,8029 S THROOP ST,60620.0,1169055.021368,1851529.12560456,21.0,6.0,71.0,41.74810875248245,-87.65610114376308,"(41.74810875248245, -87.65610114376308)",2014-08-13
222409,08/14/2014,Completed,09/08/2014,14-01337493,Street Lights - All/Out,11000 S COTTAGE GROVE AVE,60628.0,1181941.97370073,1832062.8023228,9.0,5.0,49.0,41.69440273806222,-87.60947919395834,"(41.69440273806223, -87.60947919395835)",2014-08-14
222529,08/30/2014,Completed - Dup,09/09/2014,14-01451047,Street Lights - All/Out,3102 S CALUMET AVE,60616.0,1179105.50991366,1884504.17492853,2.0,2.0,35.0,41.838372400402434,-87.61826800085849,"(41.83837240040244, -87.6182680008585)",2014-08-30
222530,08/30/2014,Completed,09/09/2014,14-01451104,Street Lights - All/Out,320 E 32ND ST,60616.0,1179004.20098738,1883849.25339096,2.0,2.0,35.0,41.836577562106825,-87.61865974411755,"(41.836577562106825, -87.61865974411755)",2014-08-30
