SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,15-02849101,06/20/2015,Front,,Open,SIDE DOOR WIDE OPEN,Vacant,False,False,12242,S,NORMAL,AVE,60628.0,1175178.26452185,1823719.47859625,34.0,5.0,53.0,41.67166067072407,-87.63449066531649,"(41.671660670724066, -87.63449066531648)",2015-06-20
Vacant/Abandoned Building,15-02893684,06/22/2015,Rear,,Open,"REAR, 2ND FLOOR",Vacant,False,True,7944,S,EBERHART,AVE,60619.0,1180951.77917283,1852441.58411841,6.0,6.0,44.0,41.750347419798864,-87.6124797738744,"(41.75034741979887, -87.6124797738744)",2015-06-22
Vacant/Abandoned Building,15-02922231,06/23/2015,Front,,Boarded,,Vacant,False,False,7647,S,ST LAWRENCE,AVE,60619.0,1181558.89748339,1854434.85337864,6.0,6.0,69.0,41.75580318586695,-87.61019364341905,"(41.755803185866945, -87.61019364341904)",2015-06-23
Vacant/Abandoned Building,15-02691268,06/13/2015,Garage,,Open,FRONT/REAR DOORS/WINDOWS AND GARAGE,Vacant,False,True,6110,S,KOSTNER,AVE,60629.0,1148085.84868273,1863725.50187522,13.0,8.0,65.0,41.78200489118385,-87.73262784505906,"(41.782004891183846, -87.73262784505904)",2015-06-13
Vacant/Abandoned Building,15-02494077,06/05/2015,Front,,Open,FRONT AND REAR,Vacant,False,False,652,E,87TH,PL,60619.0,1182116.6823132,1847107.87428191,6.0,6.0,44.0,41.73568426491167,-87.60837573752814,"(41.73568426491167, -87.60837573752814)",2015-06-05
Vacant/Abandoned Building,15-02525542,06/06/2015,Rear,,Boarded,FRONT DOOR IS STILL BOARDED UP AND PEOPLE ARE GOING INSIDE FROM THE REAR,Vacant,False,True,7403,S,LANGLEY,AVE,60619.0,1182175.28032522,1856081.33362839,6.0,3.0,69.0,41.76030705918426,-87.60788388357562,"(41.76030705918426, -87.60788388357562)",2015-06-06
Vacant/Abandoned Building,15-02570057,06/08/2015,Front,,Open,HOUSE AND GARAGE,Vacant,False,True,4403,S,MOZART,ST,60632.0,1158100.11269059,1875331.31301036,15.0,9.0,58.0,41.81365495977173,-87.69559691650524,"(41.813654959771725, -87.69559691650524)",2015-06-08
Vacant/Abandoned Building,15-02635043,06/11/2015,Front,,Boarded,,Vacant,False,False,6134,S,TRIPP,AVE,60629.0,1149090.18161377,1863585.83993047,13.0,8.0,65.0,41.78160232389896,-87.72894924599024,"(41.78160232389896, -87.72894924599024)",2015-06-11
Vacant/Abandoned Building,15-02439181,06/03/2015,Rear,,Open,,Vacant,False,True,2248,W,50TH,ST,60609.0,1162180.87998989,1871476.65999536,15.0,9.0,63.0,41.8029932434008,-87.68073567932522,"(41.8029932434008, -87.68073567932522)",2015-06-03
Vacant/Abandoned Building,15-03093655,06/30/2015,Front,,Open,FRONT AND REAR.. DOORS. AND ALL THE WINDOWS HAVE BEEN REMOVED..,Vacant,False,True,935,W,MARQUETTE,RD,60621.0,1171116.14642935,1860405.03798892,6.0,7.0,68.0,41.77242061639393,-87.64828950529439,"(41.77242061639393, -87.64828950529437)",2015-06-30
Vacant/Abandoned Building,15-03098216,06/30/2015,Rear,,Boarded,NONE,Vacant,True,False,1412,W,71ST,ST,60636.0,1168096.80370696,1857667.22710799,6.0,7.0,67.0,41.76497317340201,-87.65943618479416,"(41.76497317340201, -87.65943618479415)",2015-06-30
Vacant/Abandoned Building,15-03099408,06/30/2015,,,,,,,,1410,W,71ST,ST,60636.0,1168118.10370696,1857667.82710799,6.0,7.0,67.0,41.76497436192329,-87.65935809684349,"(41.76497436192329, -87.6593580968435)",2015-06-30
Vacant/Abandoned Building,15-02948954,06/24/2015,Front,,Open,THE WINDOWS AND FRONT DOOR,Vacant,False,True,6617,S,CARPENTER,ST,60621.0,1170452.15801834,1860936.16891347,6.0,7.0,68.0,41.77389259198547,-87.65070803972384,"(41.773892591985465, -87.65070803972385)",2015-06-24
Vacant/Abandoned Building,15-02979346,06/25/2015,Front,,Boarded,,Vacant,False,False,6918,S,MORGAN,ST,60621.0,1170838.77992814,1858950.57189004,6.0,7.0,68.0,41.76843544145048,-87.6493486509531,"(41.76843544145048, -87.64934865095309)",2015-06-25
Vacant/Abandoned Building,15-02774782,06/17/2015,,,,,,,,2019,W,68TH,PL,60636.0,1164080.56597242,1859231.19990573,16.0,7.0,67.0,41.7693503330252,-87.67411296588125,"(41.769350333025194, -87.67411296588125)",2015-06-17
Vacant/Abandoned Building,15-02783202,06/17/2015,Front,,Open,FRONT AND REAR,Vacant,False,True,6801,S,UNION,AVE,60621.0,1172911.10249382,1859786.14881093,6.0,7.0,68.0,41.77068288949372,-87.64172797141045,"(41.77068288949372, -87.64172797141045)",2015-06-17
Vacant/Abandoned Building,15-02506280,06/05/2015,Front,,Open,FRONT,Vacant,False,False,1137,N,SPRINGFIELD,AVE,60651.0,1150176.14887514,1907304.02080205,37.0,11.0,23.0,41.90154963729412,-87.72383033160885,"(41.90154963729412, -87.72383033160885)",2015-06-05
Vacant/Abandoned Building,15-03043162,06/28/2015,Front,,Open,BOARDS REMOVED FROM THE FRONT,Vacant,True,False,11924,S,CALUMET,AVE,60628.0,1180370.86107963,1825863.12997727,9.0,5.0,53.0,41.677426038523976,-87.61542058253939,"(41.677426038523976, -87.61542058253939)",2015-06-28
Vacant/Abandoned Building,15-03045665,06/28/2015,Rear,,Boarded,SECURED,Vacant,False,False,11600,S,LOWE,AVE,60628.0,1174019.55767411,1828221.68583354,34.0,5.0,53.0,41.68404115894357,-87.63859864238422,"(41.684041158943565, -87.63859864238422)",2015-06-28
Vacant/Abandoned Building,15-03073287,06/29/2015,Rear,,Open,,Vacant,False,True,3725,W,CHICAGO,AVE,60651.0,1151306.51402281,1905081.48987768,27.0,11.0,23.0,41.895428678806326,-87.71973673333393,"(41.895428678806326, -87.71973673333392)",2015-06-29
Vacant/Abandoned Building,15-03092485,06/30/2015,Rear,,Open,BACK DOOR,Vacant,False,True,3543,W,SHAKESPEARE,AVE,60647.0,1152444.3043799999,1914061.11989288,35.0,14.0,22.0,41.92004721082625,-87.71532025911249,"(41.92004721082625, -87.71532025911249)",2015-06-30
Vacant/Abandoned Building,15-02944967,06/24/2015,Front,,Open,,Vacant,False,False,5311,W,CULLOM,AVE,60641.0,1140172.14299987,1928077.06692511,38.0,16.0,15.0,41.95874220329185,-87.76006643946779,"(41.95874220329184, -87.76006643946779)",2015-06-24
Vacant/Abandoned Building,15-02949753,06/24/2015,Rear,,Boarded,,Vacant,False,True,12018,S,LA SALLE,ST,60628.0,1177426.33572009,1825263.28822207,9.0,5.0,53.0,41.6758467998486,-87.62621642491492,"(41.6758467998486, -87.62621642491492)",2015-06-24
Vacant/Abandoned Building,15-02968628,06/25/2015,Front,,Boarded,,Vacant,False,False,7258,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180165.06230929,1856978.51619784,6.0,3.0,69.0,41.762815307275524,-87.615223863477,"(41.762815307275524, -87.615223863477)",2015-06-25
Vacant/Abandoned Building,15-02970421,06/25/2015,Front,,Open,BACK,Vacant,False,False,7110,S,VERNON,AVE,60619.0,1180476.56812188,1857976.82008654,6.0,3.0,69.0,41.76554761587264,-87.61405155656223,"(41.76554761587264, -87.61405155656223)",2015-06-25
Vacant/Abandoned Building,15-02979994,06/25/2015,Front,,Open,FRONT AND REAR,Vacant,False,False,12250,S,PRINCETON,AVE,60628.0,1176482.98232528,1824028.31253402,34.0,5.0,53.0,41.67247902480081,-87.62970620514795,"(41.67247902480081, -87.62970620514795)",2015-06-25
Vacant/Abandoned Building,15-02876647,06/21/2015,Front,,Open,FRONT-REAR AND WINDOWS,Vacant,False,False,2445,W,24TH,ST,60608.0,1160468.02111062,1888005.2159099998,25.0,10.0,31.0,41.8483850474813,-87.68656120947996,"(41.848385047481294, -87.68656120947996)",2015-06-21
Vacant/Abandoned Building,15-02894785,06/22/2015,Front,,Open,FRONT-REAR AND SIDE,Vacant,False,True,953,N,HARDING,AVE,60651.0,1149881.30079175,1906075.92017855,37.0,11.0,23.0,41.898185348064544,-87.72494533943902,"(41.89818534806455, -87.72494533943902)",2015-06-22
Vacant/Abandoned Building,15-02897965,06/22/2015,Front,,Open,FRONT,Vacant,False,False,12119,S,WALLACE,ST,60628.0,1174495.10721529,1824529.35672199,34.0,5.0,53.0,41.67389828375127,-87.63696705090612,"(41.67389828375127, -87.63696705090612)",2015-06-22
Vacant/Abandoned Building,15-02898405,06/22/2015,Rear,,Open,UNKNOWN,Vacant,False,True,1034,N,TRUMBULL,AVE,60651.0,1153189.95637621,1906648.06002401,27.0,11.0,23.0,41.89969032740786,-87.71277764469771,"(41.89969032740786, -87.71277764469771)",2015-06-22
Vacant/Abandoned Building,15-02661900,06/12/2015,Front,,Boarded,DOOR HAS BEEN BROKEN DOWN.,Vacant,False,True,3050,E,93RD,ST,60617.0,1198228.91999535,1843880.47141224,10.0,4.0,46.0,41.72644042147987,-87.54945541499687,"(41.72644042147987, -87.54945541499688)",2015-06-12
Vacant/Abandoned Building,15-02727595,06/15/2015,,,,,,,,2050,W,18TH,PL,60608.0,1163330.40132377,1891074.29000751,25.0,12.0,31.0,41.856747250410216,-87.67596986318064,"(41.85674725041022, -87.67596986318064)",2015-06-15
Vacant/Abandoned Building,15-02729589,06/15/2015,Rear,,Open,REAR,Vacant,False,False,12137,S,WALLACE,ST,60628.0,1174499.00721529,1824407.25672199,34.0,5.0,53.0,41.673563135125775,-87.63695638811217,"(41.67356313512577, -87.63695638811217)",2015-06-15
Vacant/Abandoned Building,15-02750006,06/16/2015,Front,,Open,REAR,Vacant,False,True,7105,S,EBERHART,AVE,60619.0,1180806.00859116,1858020.5280188,6.0,3.0,69.0,41.765659988884934,-87.61284272023426,"(41.76565998888494, -87.61284272023427)",2015-06-16
Vacant/Abandoned Building,15-02448370,06/03/2015,Front,,Open,,Vacant,False,False,11940,S,WALLACE,ST,60628.0,1174457.35999545,1825707.3239957,34.0,5.0,53.0,41.677131652459686,-87.63707037089708,"(41.67713165245969, -87.63707037089708)",2015-06-03
Vacant/Abandoned Building,15-02475390,06/04/2015,Front,,Open,,Vacant,True,False,6728,S,PEORIA,ST,60621.0,1171466.56189264,1860226.95558024,6.0,7.0,68.0,41.77192427033936,-87.64701019439596,"(41.77192427033936, -87.64701019439595)",2015-06-04
Vacant/Abandoned Building,15-02520510,06/06/2015,Front,,Open,,Vacant,False,False,1214,N,HAMLIN,AVE,60651.0,1150821.51455,1907888.185475,27.0,25.0,23.0,41.90314003596272,-87.72144451017857,"(41.903140035962714, -87.72144451017856)",2015-06-06
Vacant/Abandoned Building,15-02391241,06/01/2015,Rear,,Open,IN THE REAR AND IN THE GARAGE,Vacant,True,True,1338,W,CULLERTON,ST,60608.0,1167756.81683169,1890536.56988266,25.0,12.0,31.0,41.85517755619402,-87.65973805158858,"(41.85517755619402, -87.65973805158858)",2015-06-01
Vacant/Abandoned Building,15-02933326,06/23/2015,Rear,,Open,REAR AND SIDE,Vacant,False,True,7525,S,LANGLEY,AVE,60619.0,1182198.2699796,1855221.92999059,6.0,6.0,69.0,41.75794823472683,-87.60782619038542,"(41.757948234726825, -87.60782619038542)",2015-06-23
Vacant/Abandoned Building,15-02938227,06/24/2015,Rear,,Open,REAR,Vacant,False,False,9725,S,MERRILL,AVE,60617.0,1192377.3403696,1840897.31680579,7.0,4.0,51.0,41.718398578728774,-87.57098666594659,"(41.718398578728774, -87.57098666594659)",2015-06-24
Vacant/Abandoned Building,15-02940132,06/24/2015,Front,,Open,YARDS AND HOUSE FILLED WITH RATS,Vacant,False,False,8328,S,PHILLIPS,AVE,60617.0,1193954.89987995,1850227.47340614,7.0,4.0,46.0,41.74396289026306,-87.56490366026921,"(41.74396289026306, -87.5649036602692)",2015-06-24
Vacant/Abandoned Building,15-02956182,06/24/2015,Rear,,Open,,Vacant,False,True,8348,S,ESSEX,AVE,60617.0,1194290.19019976,1850102.57126573,7.0,4.0,46.0,41.743611925630816,-87.56367924315106,"(41.74361192563081, -87.56367924315107)",2015-06-24
Vacant/Abandoned Building,15-02965353,06/25/2015,Rear,,Open,,Vacant,False,False,7717,S,SAGINAW,AVE,60649.0,1195262.44507587,1854308.2930192002,7.0,4.0,43.0,41.755128836496155,-87.55997839741427,"(41.75512883649616, -87.55997839741427)",2015-06-25
Vacant/Abandoned Building,15-02925139,06/23/2015,Rear,,Open,ALL AROUND,Vacant,False,True,7923,S,MARQUETTE,AVE,60617.0,1195554.76003108,1852954.65000918,7.0,4.0,46.0,41.751407122354884,-87.55895181509929,"(41.751407122354884, -87.5589518150993)",2015-06-23
Vacant/Abandoned Building,15-03099677,06/30/2015,,,,,,,,5257,W,EDDY,ST,60641.0,1140684.88671763,1923103.11671363,30.0,16.0,15.0,41.94508379383446,-87.75830405808382,"(41.94508379383447, -87.75830405808382)",2015-06-30
Vacant/Abandoned Building,15-03099903,06/30/2015,Front,,Boarded,,Vacant,False,False,7253,S,EMERALD,AVE,60621.0,1172599.09000799,1856776.48842778,6.0,7.0,68.0,41.76243089770443,-87.64296023456751,"(41.762430897704434, -87.64296023456751)",2015-06-30
Vacant/Abandoned Building,15-03030303,06/27/2015,Rear,,Open,OPEN WINDOWS,Vacant,False,False,7514,S,PARNELL,AVE,60620.0,1173847.97249285,1855081.78361382,6.0,6.0,69.0,41.757752826385115,-87.63843309014183,"(41.75775282638512, -87.63843309014183)",2015-06-27
Vacant/Abandoned Building,15-03071717,06/29/2015,Front,,Open,,Vacant,False,False,2851,N,CLYBOURN,AVE,60618.0,1162213.49020412,1918896.60030966,32.0,19.0,5.0,41.93311728106308,-87.67929104663479,"(41.933117281063076, -87.67929104663479)",2015-06-29
Vacant/Abandoned Building,15-03073254,06/29/2015,Rear,,Open,REAR,Vacant,False,True,10741,S,COTTAGE GROVE,AVE,60628.0,1182230.18456678,1833853.56681035,9.0,5.0,50.0,41.699310183653814,-87.60836879779482,"(41.69931018365381, -87.60836879779481)",2015-06-29
Vacant/Abandoned Building,15-03082134,06/29/2015,Front,,Open,"REAR DOOR, GANGWAY",Vacant,False,True,5402,N,WINTHROP,AVE,60640.0,1167894.83638084,1936040.96597289,48.0,20.0,77.0,41.98004124756721,-87.65791606190744,"(41.9800412475672, -87.65791606190743)",2015-06-29
Vacant/Abandoned Building,15-02950477,06/24/2015,Rear,,Boarded,NONE,Vacant,False,False,1242,W,72ND,ST,60636.0,1169191.48518946,1857035.78428346,6.0,7.0,67.0,41.763216808138424,-87.65544209953993,"(41.76321680813842, -87.65544209953994)",2015-06-24
Vacant/Abandoned Building,15-02950687,06/24/2015,Rear,,Boarded,NONE,Vacant,False,False,1237,W,72ND,ST,60636.0,1169236.08518946,1857037.08428346,6.0,7.0,67.0,41.76321941088075,-87.65527859455399,"(41.76321941088075, -87.65527859455398)",2015-06-24
Vacant/Abandoned Building,15-02965338,06/25/2015,Front,,Open,,Vacant,False,True,159,E,107TH,ST,60628.0,1179273.78992373,1834055.22957089,9.0,5.0,49.0,41.69993135353573,-87.6191875953689,"(41.69993135353573, -87.6191875953689)",2015-06-25
Vacant/Abandoned Building,15-02802735,06/18/2015,Front,,Open,,Vacant,False,True,11228,S,LANGLEY,AVE,60628.0,1182917.54517197,1830646.68731835,9.0,5.0,50.0,41.69049417515456,-87.60595117324307,"(41.690494175154555, -87.60595117324307)",2015-06-18
Vacant/Abandoned Building,15-02862879,06/20/2015,Front,,Open,FRONT,Vacant,False,False,10351,S,GREEN,ST,60643.0,1172476.06911987,1836199.51751794,34.0,22.0,73.0,41.70596758751838,-87.64401514440783,"(41.70596758751838, -87.64401514440783)",2015-06-20
Vacant/Abandoned Building,15-02894658,06/22/2015,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,7514,S,EGGLESTON,AVE,60620.0,1174594.81168475,1855104.95869448,6.0,6.0,69.0,41.75779983455618,-87.6356953376532,"(41.75779983455618, -87.6356953376532)",2015-06-22
Vacant/Abandoned Building,15-02896643,06/22/2015,Rear,,Open,,Vacant,False,False,7135,S,PEORIA,ST,60621.0,1171538.87537646,1857530.00093369,6.0,7.0,68.0,41.76452191376678,-87.64682402505916,"(41.76452191376677, -87.64682402505917)",2015-06-22
Vacant/Abandoned Building,15-02914111,06/23/2015,Front,,Boarded,,Vacant,False,True,5970,N,RIDGE,AVE,60660.0,1164277.15997044,1939735.56002373,40.0,20.0,77.0,41.990256836628255,-87.67111539349158,"(41.990256836628255, -87.67111539349158)",2015-06-23
Vacant/Abandoned Building,15-02452030,06/03/2015,Rear,,Open,BACK DOOR,Vacant,True,True,7251,S,GREEN,ST,60621.0,1171891.52522811,1856769.17630105,6.0,7.0,68.0,41.76242638618696,-87.64555377014076,"(41.76242638618696, -87.64555377014076)",2015-06-03
Vacant/Abandoned Building,15-02510886,06/06/2015,Front,,Open,BOARDS HAVE BEEN REMOVE - SIDE WINDOW MISSING,Vacant,False,True,843,N,PARKSIDE,AVE,60651.0,1138532.39691509,1905065.60311372,29.0,15.0,25.0,41.895626190293896,-87.76665399279699,"(41.895626190293896, -87.76665399279698)",2015-06-06
Vacant/Abandoned Building,15-02979309,06/25/2015,Front,,Open,,Vacant,False,False,7110,S,YALE,AVE,60621.0,1175854.83187162,1857823.44673249,6.0,7.0,69.0,41.76523154890818,-87.63099619247471,"(41.76523154890819, -87.6309961924747)",2015-06-25
Vacant/Abandoned Building,15-03031336,06/27/2015,Rear,,Open,REAR,Vacant,False,False,3559,S,ROCKWELL,ST,60632.0,1159614.313309,1880892.10001725,12.0,9.0,58.0,41.82888345991649,-87.68988994194966,"(41.82888345991649, -87.68988994194966)",2015-06-27
Vacant/Abandoned Building,15-03063945,06/29/2015,,,,,,,,3146,W,WALNUT,ST,60612.0,1155364.11580884,1901461.31153284,27.0,12.0,27.0,41.885413967074754,-87.70493143912304,"(41.88541396707476, -87.70493143912304)",2015-06-29
Vacant/Abandoned Building,15-03099033,06/30/2015,Front,,Open,NOT BOARDED,Vacant,False,True,3353,W,WALNUT,ST,60624.0,1153965.33433308,1901425.43097052,28.0,11.0,27.0,41.88534350009323,-87.71006900636253,"(41.88534350009323, -87.71006900636253)",2015-06-30
Vacant/Abandoned Building,15-02909951,06/22/2015,Front,,Open,DOORS AND WINDOW,Vacant,False,False,108,W,113TH,PL,60628.0,1177488.42227733,1829696.18798406,34.0,5.0,49.0,41.688009948737935,-87.62585593871631,"(41.68800994873794, -87.62585593871631)",2015-06-22
Vacant/Abandoned Building,15-02950521,06/24/2015,Rear,,Open,NONE,Vacant,False,False,1238,W,72ND,ST,60636.0,1169227.18518946,1857036.78428346,6.0,7.0,67.0,41.76321878015315,-87.6553112234038,"(41.763218780153146, -87.6553112234038)",2015-06-24
Vacant/Abandoned Building,15-02953609,06/24/2015,,,,,,,,5536,N,MAJOR,AVE,60630.0,1137201.09989142,1936448.70420683,45.0,16.0,11.0,41.98176875119143,-87.77078723857531,"(41.98176875119143, -87.77078723857531)",2015-06-24
Vacant/Abandoned Building,15-02769627,06/17/2015,Front,,Boarded,NO,Vacant,False,False,11214,S,WENTWORTH,AVE,60628.0,1176938.24488351,1830527.28079931,34.0,5.0,49.0,41.69030297269176,-87.62784516310094,"(41.690302972691754, -87.62784516310096)",2015-06-17
Vacant/Abandoned Building,15-02773680,06/17/2015,Front,,Open,FRONT,Vacant,True,False,6605,S,LOWE,AVE,60621.0,1173174.85982596,1861090.64077494,6.0,7.0,68.0,41.77425674319518,-87.6407226327409,"(41.77425674319518, -87.6407226327409)",2015-06-17
Vacant/Abandoned Building,15-02796471,06/18/2015,,,,,,,,3671,S,ARCHER,AVE,60609.0,1161483.65708744,1880245.04060948,12.0,9.0,59.0,41.82706922999605,-87.6830493751256,"(41.82706922999605, -87.68304937512559)",2015-06-18
Vacant/Abandoned Building,15-02808090,06/18/2015,,,,,,,,11302,S,BISHOP,ST,60643.0,1168577.93292052,1829742.20870319,34.0,22.0,75.0,41.688332421084226,-87.65847514258623,"(41.68833242108423, -87.65847514258623)",2015-06-18
Vacant/Abandoned Building,15-02808766,06/18/2015,Front,,Boarded,SIDE OF THE BUILDING AND FROM THE GARAGE IN THE BACK THE BRICKS ARE FALLING DOWN,Vacant,False,False,2459,S,WASHTENAW,AVE,60608.0,1158757.75847524,1887452.9000137001,12.0,10.0,30.0,41.84690460679304,-87.69285311545687,"(41.84690460679304, -87.69285311545687)",2015-06-18
Vacant/Abandoned Building,15-02896666,06/22/2015,Front,,Open,ALL AROUND,Vacant,True,False,7450,N,SHERIDAN,RD,60626.0,1165726.92057835,1949654.4478,49.0,24.0,1.0,42.01744357516718,-87.66549831237158,"(42.01744357516718, -87.66549831237158)",2015-06-22
Vacant/Abandoned Building,15-02490525,06/05/2015,Front,,Open,FRONT DOOR AND BUSTED OUT WINDOWS,Vacant,True,False,10141,S,UNION,AVE,60628.0,1173428.78250287,1837618.9123835,34.0,22.0,73.0,41.70984163599898,-87.64048455885715,"(41.70984163599898, -87.64048455885715)",2015-06-05
Vacant/Abandoned Building,15-02605088,06/10/2015,Front,,Open,FRONT,Vacant,False,True,6834,S,MORGAN,ST,60621.0,1170823.15099024,1859505.47706803,6.0,7.0,68.0,41.769958510604354,-87.6493897641329,"(41.76995851060436, -87.6493897641329)",2015-06-10
Vacant/Abandoned Building,15-02617739,06/10/2015,Front,,Open,REAR BSMT ENTRY,Vacant,False,True,2706,W,LEXINGTON,ST,60612.0,1158444.76531491,1896594.27429238,28.0,11.0,27.0,41.871995892635,-87.69375188204347,"(41.871995892635, -87.69375188204349)",2015-06-10
Vacant/Abandoned Building,15-02714144,06/14/2015,Front,,Open,FRONT,Vacant,False,False,3356,W,WALNUT,ST,60624.0,1153946.33433308,1901424.93097052,28.0,11.0,27.0,41.88534250669462,-87.71013879150648,"(41.88534250669462, -87.71013879150648)",2015-06-14
Vacant/Abandoned Building,15-02744864,06/16/2015,Front,,Boarded,NONE,Vacant,False,False,7332,S,LAFAYETTE,AVE,60621.0,1177102.09519434,1856386.3298994,6.0,7.0,69.0,41.76125990082755,-87.6264679061281,"(41.761259900827554, -87.6264679061281)",2015-06-16
Vacant/Abandoned Building,15-02401258,06/01/2015,Front,,Open,FRONT & REAR ATTIC WINDOWS,Vacant,False,False,10326,S,WALLACE,ST,60628.0,1174130.48459915,1836300.93008683,34.0,22.0,49.0,41.706209378093384,-87.63795380235442,"(41.70620937809338, -87.6379538023544)",2015-06-01
Vacant/Abandoned Building,15-02417583,06/02/2015,Front,,Boarded,,Vacant,False,True,7028,S,EGGLESTON,AVE,60621.0,1174496.43161011,1858324.02668654,6.0,7.0,68.0,41.76663552789049,-87.63596024442836,"(41.76663552789049, -87.63596024442836)",2015-06-02
Vacant/Abandoned Building,15-03060009,06/29/2015,Front,,Open,FRONT AND REAR,Vacant,False,False,9008,S,WOODLAWN,AVE,60619.0,1185784.0000108,1845495.44000935,8.0,4.0,47.0,41.731174016530964,-87.59499090727994,"(41.731174016530964, -87.59499090727992)",2015-06-29
Vacant/Abandoned Building,15-03090163,06/30/2015,Front,,Open,WINDOWS ON SIDE ARE OPEN-AS WELL AS BSMT IS OPEN AND EXPOSED,Vacant,True,True,7143,S,PRINCETON,AVE,60621.0,1175530.09151008,1857592.27203381,6.0,7.0,69.0,41.76460444903619,-87.63219336539628,"(41.764604449036185, -87.63219336539626)",2015-06-30
Vacant/Abandoned Building,15-03098173,06/30/2015,Rear,,Open,FRONT AND REAR,Vacant,False,False,8552,S,MARYLAND,AVE,60619.0,1183386.29198309,1848450.67338899,8.0,6.0,44.0,41.73933961404309,-87.60368270787838,"(41.73933961404309, -87.60368270787838)",2015-06-30
Vacant/Abandoned Building,15-03098243,06/30/2015,,,,,,,,4728,N,LINCOLN,AVE,60625.0,1159815.18387668,1931357.65308486,47.0,19.0,4.0,41.96736099607809,-87.68775970084768,"(41.96736099607809, -87.68775970084769)",2015-06-30
Vacant/Abandoned Building,15-02946411,06/24/2015,Front,,Open,,Vacant,False,True,12312,S,LA SALLE,ST,60628.0,1177491.74383015,1823307.32892331,9.0,5.0,53.0,41.67047787020749,-87.62603578170528,"(41.67047787020749, -87.62603578170528)",2015-06-24
Vacant/Abandoned Building,15-02994741,06/26/2015,Garage,,Open,GARAGE,Vacant,False,True,12834,S,PARNELL,AVE,60628.0,1174982.18538301,1819667.1644178,9.0,5.0,53.0,41.66054481622293,-87.63532843201229,"(41.66054481622293, -87.6353284320123)",2015-06-26
Vacant/Abandoned Building,15-02999907,06/26/2015,Front,,Open,SHATTERED GLASS,Vacant,False,False,4134,W,NORTH,AVE,60639.0,1148421.83382171,1910310.41317592,26.0,25.0,23.0,41.90983350398111,-87.73019653498598,"(41.909833503981105, -87.73019653498599)",2015-06-26
Vacant/Abandoned Building,15-03018079,06/27/2015,Front,,Open,OPEN,Vacant,False,True,4442,W,CONGRESS,PKWY,60624.0,1146854.83706566,1897320.53090185,28.0,11.0,26.0,41.874217920662964,-87.7362851356481,"(41.87421792066296, -87.7362851356481)",2015-06-27
Vacant/Abandoned Building,15-03020576,06/27/2015,Front,,Open,TERRIBLE CONDITIOIN,Vacant,False,False,3333,W,PETERSON,AVE,60659.0,1152940.26499611,1939680.33592479,39.0,17.0,13.0,41.99033827825589,-87.71281643686869,"(41.99033827825589, -87.71281643686869)",2015-06-27
Vacant/Abandoned Building,15-02775421,06/17/2015,Front,,Boarded,,Vacant,True,False,7919,S,MARYLAND,AVE,60619.0,1183275.41357401,1852680.89597898,8.0,6.0,44.0,41.75095037963219,-87.60395757138856,"(41.750950379632194, -87.60395757138858)",2015-06-17
Vacant/Abandoned Building,15-02874371,06/21/2015,Front,,Open,NOT BOARDED,Vacant,False,True,436,W,101ST,ST,60628.0,1175088.37167054,1837938.43029443,9.0,22.0,73.0,41.710681634205535,-87.63439741180122,"(41.71068163420553, -87.63439741180122)",2015-06-21
Vacant/Abandoned Building,15-02928306,06/23/2015,,,,,,,,4033,W,VAN BUREN,ST,60624.0,1149571.05708053,1897718.58108957,28.0,11.0,26.0,41.87525793623145,-87.7263019897097,"(41.87525793623145, -87.7263019897097)",2015-06-23
Vacant/Abandoned Building,15-02391531,06/01/2015,Front,,Open,WINDOWS AND DOORS,Vacant,False,False,4108,W,VAN BUREN,ST,60624.0,1149072.18642923,1897706.55112168,28.0,11.0,26.0,41.87523459175292,-87.72813397219389,"(41.87523459175292, -87.72813397219389)",2015-06-01
Vacant/Abandoned Building,15-02645418,06/11/2015,Front,,Open,FRONT,Vacant,False,True,6624,S,PERRY,AVE,60621.0,1176536.43142991,1861067.17200593,6.0,7.0,69.0,41.774117390649145,-87.62840049123443,"(41.77411739064915, -87.62840049123443)",2015-06-11
Vacant/Abandoned Building,15-03036270,06/28/2015,Rear,,Boarded,DOORS ARE OPEN,Vacant,False,False,8348,S,OGLESBY,AVE,60617.0,1193295.323075,1850047.98235,8.0,4.0,46.0,41.743486488842905,-87.56732621866232,"(41.74348648884291, -87.56732621866232)",2015-06-28
