,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
183476,09/23/2013,Completed - Dup,10/24/2013,13-01407091,Pot Hole in Street,,,,2839 N MCVICKER AVE,60634.0,1135574.2687306001,1918243.9052161998,29.0,25.0,19.0,,41.932293506215316,-87.7770726992065,"(41.93229350621532, -87.7770726992065)",2013-09-23
183477,09/23/2013,Completed - Dup,10/24/2013,13-01407100,Pot Hole in Street,,,,2844 N MCVICKER AVE,60634.0,1135573.1687306003,1918277.5052162,29.0,25.0,19.0,,41.93245864028455,-87.77737181080141,"(41.932458640284544, -87.77737181080141)",2013-09-23
183478,09/23/2013,Completed - Dup,10/24/2013,13-01407390,Pot Hole in Street,,,0.0,3451 N MILWAUKEE AVE,60641.0,1147977.23009246,1922672.75027519,30.0,17.0,16.0,,41.94407603570467,-87.73178739962103,"(41.94407603570467, -87.73178739962103)",2013-09-23
183479,09/24/2013,Completed - Dup,10/24/2013,13-01412101,Pot Hole in Street,,,,5340 W PARKER AVE,60639.0,1140303.68428945,1917767.12279519,31.0,25.0,19.0,,41.930550643113364,-87.7604942810762,"(41.930550643113364, -87.7604942810762)",2013-09-24
183480,09/24/2013,Completed - Dup,10/24/2013,13-01412342,Pot Hole in Street,,,0.0,2350 N SOUTHPORT AVE,60614.0,1166603.50598582,1915396.33751926,32.0,18.0,7.0,,41.924900863779925,-87.6634597683805,"(41.92490086377992, -87.66345976838052)",2013-09-24
183481,09/24/2013,Completed,10/24/2013,13-01416433,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,2531 W LOGAN SD,60647.0,1158912.1449278,1917285.06412278,35.0,14.0,22.0,,,,,2013-09-24
183482,09/25/2013,Completed - Dup,10/24/2013,13-01423969,Pot Hole in Street,,,0.0,7350 N FRANCISCO AVE,60645.0,1155807.34751035,1948682.70221989,50.0,24.0,2.0,,42.01535187444785,-87.70216301134424,"(42.01535187444785, -87.70216301134423)",2013-09-25
183483,09/26/2013,Completed - Dup,10/24/2013,13-01427108,Pot Hole in Street,,,0.0,2600 N MCVICKER AVE,60639.0,1135625.14107933,1916649.59808795,29.0,25.0,19.0,,41.92755481013911,-87.77720600197678,"(41.92755481013911, -87.77720600197678)",2013-09-26
183484,09/26/2013,Completed - Dup,10/24/2013,13-01427208,Pot Hole in Street,,,0.0,4151 W MELROSE ST,60641.0,1148153.25606758,1921285.45706573,31.0,17.0,16.0,,41.939835421585634,-87.73164058414245,"(41.93983542158563, -87.73164058414245)",2013-09-26
183485,09/26/2013,Completed - Dup,10/24/2013,13-01429129,Pot Hole in Street,Follow-on SR Update,Follow-on Pot Hole in Street Created,0.0,4814 N WINCHESTER AVE,60640.0,1162545.16007277,1931987.83789477,47.0,20.0,4.0,31.0,41.96925976714249,-87.67785771194146,"(41.96925976714249, -87.67785771194146)",2013-09-26
183486,09/26/2013,Completed - Dup,10/24/2013,13-01432704,Pot Hole in Street,,,,4810 N WINCHESTER AVE,60640.0,1162545.96007277,1931961.03789477,47.0,20.0,4.0,31.0,41.96914680968115,-87.67785425633488,"(41.96914680968115, -87.67785425633488)",2013-09-26
183487,09/26/2013,Completed - Dup,10/24/2013,13-01434296,Pot Hole in Street,,,0.0,1524 W ELMDALE AVE,60660.0,1165071.56492715,1939947.29712154,48.0,24.0,77.0,,41.99092471908549,-87.66862621094928,"(41.990924719085484, -87.66862621094928)",2013-09-26
183488,09/27/2013,Completed - Dup,10/24/2013,13-01437525,Pot Hole in Street,,,0.0,2049 N HOYNE AVE,60647.0,1162020.46499002,1913794.58481588,32.0,14.0,22.0,33.0,41.91919952689496,-87.67999838806497,"(41.91919952689496, -87.67999838806499)",2013-09-27
183489,09/27/2013,Completed - Dup,10/24/2013,13-01438864,Pot Hole in Street,,,,1257 N HAMLIN AVE,60651.0,1150809.4327715,1908281.32588562,26.0,25.0,23.0,,41.90436533180319,-87.72133663954467,"(41.90436533180319, -87.72133663954467)",2013-09-27
183490,09/28/2013,Completed - Dup,10/24/2013,13-01442446,Pot Hole in Street,,,,4637 N LEAVITT ST,60625.0,1160850.92200734,1930876.03392024,47.0,19.0,4.0,,41.96617483654608,-87.68382239779791,"(41.96617483654608, -87.6838223977979)",2013-09-28
183491,09/28/2013,Completed - Dup,10/24/2013,13-01442447,Pot Hole in Street,,,,4737 N LEAVITT ST,60625.0,1160831.93869056,1931538.22920001,47.0,19.0,4.0,31.0,41.9679527457148,-87.68387251930176,"(41.967952745714804, -87.68387251930176)",2013-09-28
183492,09/30/2013,Completed - Dup,10/24/2013,13-01450154,Pot Hole in Street,,,0.0,6020 W WRIGHTWOOD AVE,60639.0,1135727.74107933,1916652.29808795,29.0,25.0,19.0,,41.92757980653224,-87.77681618804392,"(41.927579806532236, -87.77681618804392)",2013-09-30
183493,09/30/2013,Completed - Dup,10/24/2013,13-01451718,Pot Hole in Street,,,0.0,7503 N WOLCOTT AVE,60626.0,1162424.59620795,1949814.49266734,49.0,24.0,1.0,19.0,42.01803908680915,-87.67749861176705,"(42.018039086809154, -87.67749861176704)",2013-09-30
183728,09/11/2013,Completed - Dup,10/25/2013,13-01333167,Pot Hole in Street,,,0.0,5500 W HADDON AVE,60651.0,1139297.86286967,1907120.24278513,37.0,15.0,25.0,,41.90135944291257,-87.76388559295357,"(41.90135944291257, -87.76388559295357)",2013-09-11
183729,09/11/2013,Completed - Dup,10/25/2013,13-01335333,Pot Hole in Street,,,,4500 W CHICAGO AVE,60651.0,1146222.46991122,1904940.59269046,37.0,11.0,23.0,,41.89524830745062,-87.73851645610583,"(41.89524830745062, -87.73851645610583)",2013-09-11
183730,09/15/2013,Completed,10/25/2013,13-01355694,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2940 N ASHLAND AVE,60657.0,1165143.6665846,1919703.14987095,32.0,19.0,6.0,27.0,41.935472032731646,-87.66865454314257,"(41.93547203273165, -87.66865454314257)",2013-09-15
183731,09/16/2013,Completed - Dup,10/25/2013,13-01360004,Pot Hole in Street,,,0.0,5422 W HIRSCH ST,60651.0,1139845.67998456,1908783.59769956,37.0,25.0,25.0,,41.90591299341435,-87.76193361916005,"(41.905912993414354, -87.76193361916005)",2013-09-16
183732,09/20/2013,Completed - Dup,10/25/2013,13-01394630,Pot Hole in Street,,,,900 N KILDARE AVE,60651.0,1147546.96049965,1905649.93212323,37.0,11.0,23.0,,41.897104021528115,-87.73367885167518,"(41.89710402152812, -87.73367885167518)",2013-09-20
183733,09/20/2013,Completed - Dup,10/25/2013,13-01398132,Pot Hole in Street,,,0.0,1525 N LAKE SHORE DR,60610.0,1176729.50410536,1910571.63011119,43.0,18.0,8.0,,41.910253761111576,-87.6260697942557,"(41.91025376111158, -87.62606979425568)",2013-09-20
183734,09/20/2013,Completed,10/25/2013,13-01394196,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,1430 W FULLER ST,60608.0,1167095.75488868,1885882.87509141,11.0,9.0,60.0,,41.84253635084775,-87.6623256658947,"(41.842536350847745, -87.6623256658947)",2013-09-20
183735,09/20/2013,Completed,10/25/2013,13-01396187,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3000 N ASHLAND AVE,60657.0,1165133.1353922,1919987.40882319,32.0,19.0,6.0,27.0,41.93609112162473,-87.66867815351337,"(41.93609112162473, -87.66867815351337)",2013-09-20
183736,09/23/2013,Completed - Dup,10/25/2013,13-01404965,Pot Hole in Street,,,,1500 N LAKE SHORE DR,60610.0,1176743.10410536,1910413.83011119,43.0,18.0,8.0,,41.9095974303994,-87.62631221423588,"(41.9095974303994, -87.62631221423587)",2013-09-23
183737,09/24/2013,Completed - Dup,10/25/2013,13-01417456,Pot Hole in Street,,,,1520 N LAKE SHORE DR,60610.0,1176732.20410536,1910540.03011119,43.0,18.0,8.0,,41.91014231935088,-87.62636087218037,"(41.910142319350875, -87.62636087218036)",2013-09-24
183738,09/24/2013,Completed - Dup,10/25/2013,13-01418009,Pot Hole in Street,,,0.0,2717 N LEHMANN CT,60614.0,1172000.82647678,1918518.95839265,43.0,19.0,7.0,23.0,41.93204193570149,-87.64334767926836,"(41.93204193570149, -87.64334767926836)",2013-09-24
183739,09/24/2013,Completed,10/25/2013,13-01418694,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2400 S HALSTED ST,60608.0,1171387.62300711,1888412.84427295,11.0,9.0,60.0,,41.84922842450776,-87.64662013950684,"(41.849228424507764, -87.64662013950685)",2013-09-24
183740,09/25/2013,Completed - Dup,10/25/2013,13-01423968,Pot Hole in Street,,,,1520 N LAKE SHORE DR,60610.0,1176732.20410536,1910540.03011119,43.0,18.0,8.0,,41.91014231935088,-87.62636087218037,"(41.910142319350875, -87.62636087218036)",2013-09-25
183741,09/26/2013,Completed - Dup,10/25/2013,13-01427610,Pot Hole in Street,,,0.0,4332 W POTOMAC AVE,60651.0,1147256.80262225,1908304.15311218,37.0,25.0,23.0,,41.904452046354606,-87.73507989025983,"(41.9044520463546, -87.73507989025981)",2013-09-26
183742,09/26/2013,Completed,10/25/2013,13-01430694,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2814 S FARRELL ST,60608.0,1169145.1367961,1886026.49489326,11.0,9.0,60.0,,41.84257490004018,-87.65478788316273,"(41.842574900040184, -87.65478788316273)",2013-09-26
183743,09/27/2013,Completed,10/25/2013,13-01438687,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2506 S HALSTED ST,60608.0,1171391.93868664,1887568.49753236,11.0,9.0,60.0,,41.84691089767949,-87.64662093927456,"(41.84691089767949, -87.64662093927456)",2013-09-27
183796,09/04/2013,Completed - Dup,10/25/2013,13-01283951,Pot Hole in Street,,,0.0,1540 N LOTUS AVE,60651.0,1139729.75668629,1909707.13120471,37.0,25.0,25.0,,41.90882104482445,-87.76230185548404,"(41.90882104482445, -87.76230185548405)",2013-09-04
183797,09/01/2013,Completed - Dup,10/25/2013,13-01266855,Pot Hole in Street,,,,4700 N KIMBALL AVE,60625.0,1152869.23088329,1931022.81000566,33.0,17.0,14.0,60.0,41.96667122670007,-87.71345814571207,"(41.96667122670007, -87.71345814571208)",2013-09-01
183936,09/27/2013,Completed,10/28/2013,13-01438608,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1145 S LAKE SHORE DR,60605.0,1179129.97007984,1895485.63460671,2.0,1.0,32.0,,41.867893327076466,-87.61812822069163,"(41.86789332707647, -87.61812822069163)",2013-09-27
183937,09/25/2013,Completed,10/28/2013,13-01422389,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5500 S DAMEN AVE,60636.0,1163966.52982124,1868050.95652052,15.0,7.0,67.0,,41.79347836219998,-87.67442622093438,"(41.79347836219998, -87.67442622093438)",2013-09-25
183938,09/26/2013,Completed,10/28/2013,13-01427488,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7400 N CLARK ST,60626.0,1163098.86552728,1949071.8199331001,49.0,24.0,1.0,24.0,42.015966677306096,-87.67534400951166,"(42.01596667730609, -87.67534400951166)",2013-09-26
183939,09/16/2013,Completed,10/28/2013,13-01359204,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5638 S ASHLAND AVE,60636.0,1166634.67539103,1867325.73740949,15.0,7.0,67.0,,41.79104087716547,-87.66465376971838,"(41.79104087716548, -87.66465376971837)",2013-09-16
183940,09/18/2013,Completed - Dup,10/28/2013,13-01377227,Pot Hole in Street,,,,5741 S HONORE ST,60636.0,1164999.83766572,1866603.72632324,15.0,7.0,67.0,,41.78909654385046,-87.6703771792124,"(41.78909654385046, -87.67037717921241)",2013-09-18
183941,09/11/2013,Completed,10/28/2013,13-01333504,Pot Hole in Street,Final Outcome,Pothole Patched,35.0,5744 S HONORE ST,60636.0,1165000.33766572,1866583.62632324,15.0,7.0,67.0,,41.7889793182844,-87.67066763269298,"(41.788979318284404, -87.67066763269298)",2013-09-11
183942,09/09/2013,Completed,10/28/2013,13-01315024,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,2055 W HOWARD ST,60645.0,1161080.94999025,1950355.21518274,49.0,24.0,1.0,19.0,42.0193546112401,-87.68254052420977,"(42.019354611240104, -87.68254052420977)",2013-09-09
184007,09/04/2013,Completed,10/29/2013,13-01282402,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,6509 W ROSCOE ST,60634.0,1132341.14702837,1921904.37882657,36.0,16.0,17.0,,41.94182945866464,-87.78901860538521,"(41.941829458664635, -87.78901860538521)",2013-09-04
184008,09/04/2013,Completed,10/29/2013,13-01286873,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,600 S KEDZIE AVE,60612.0,1155127.02408711,1897186.34148673,24.0,11.0,27.0,,41.87363914947244,-87.70606189274874,"(41.87363914947244, -87.70606189274874)",2013-09-04
184009,09/04/2013,Completed,10/29/2013,13-01287493,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,3600 N NEWCASTLE AVE,60634.0,1130101.84882422,1923169.47809879,36.0,16.0,17.0,,41.94554230127183,-87.797354497175,"(41.94554230127183, -87.79735449717498)",2013-09-04
184010,09/09/2013,Completed,10/29/2013,13-01309666,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6218 W FLETCHER ST,60634.0,1134396.52229537,1920285.49266963,36.0,25.0,19.0,,41.937569980221994,-87.78184512113579,"(41.93756998022199, -87.7818451211358)",2013-09-09
184011,09/10/2013,Completed,10/29/2013,13-01320596,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3132 N SEMINARY AVE,60657.0,1168400.38167414,1920957.89818997,44.0,19.0,6.0,17.0,41.9390456103711,-87.65665578022006,"(41.9390456103711, -87.65665578022008)",2013-09-10
184012,09/10/2013,Completed,10/29/2013,13-01322090,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4602 N BROADWAY,60640.0,1168047.89422737,1930725.31429375,46.0,19.0,3.0,34.0,41.9654776428422,-87.65768752898487,"(41.965477642842195, -87.65768752898487)",2013-09-10
184013,09/10/2013,Completed,10/29/2013,13-01324323,Pot Hole in Street,Final Outcome,Pothole Patched,86.0,1000 S ALBANY AVE,60612.0,1155847.17919753,1895542.62108095,24.0,11.0,29.0,,41.86914262536791,-87.70346343911214,"(41.86914262536791, -87.70346343911214)",2013-09-10
184014,09/13/2013,Completed,10/29/2013,13-01345993,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4500 S LAVERGNE AVE,60638.0,1143780.74908451,1874338.5743211003,23.0,8.0,56.0,,41.811117668881735,-87.74829216507912,"(41.811117668881735, -87.74829216507912)",2013-09-13
184015,09/16/2013,Completed,10/29/2013,13-01358793,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,1129 W WILSON AVE,60640.0,1167726.15007731,1930698.19667845,46.0,19.0,3.0,34.0,41.96527463371035,-87.65863190473459,"(41.96527463371035, -87.65863190473459)",2013-09-16
184016,09/18/2013,Completed,10/29/2013,13-01379131,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6949 W SCHOOL ST,60634.0,1129321.43371102,1921147.30528531,36.0,16.0,17.0,,41.939806077342624,-87.80018658083078,"(41.939806077342624, -87.80018658083078)",2013-09-18
184017,09/19/2013,Completed - Dup,10/29/2013,13-01382584,Pot Hole in Street,,,,7143 W WAVELAND AVE,60634.0,1127957.31921808,1923762.66007165,36.0,16.0,17.0,,41.947006601650884,-87.80514740554274,"(41.94700660165088, -87.80514740554273)",2013-09-19
184018,09/24/2013,Completed - Dup,10/29/2013,13-01416275,Pot Hole in Street,,,,4601 S KEATING AVE,60632.0,1145462.97199002,1873707.88888554,23.0,8.0,56.0,,41.80938028252726,-87.74184062377512,"(41.80938028252726, -87.74184062377512)",2013-09-24
184019,09/24/2013,Completed,10/29/2013,13-01416259,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,4600 S KEATING AVE,60632.0,1145462.77199002,1873714.58888554,23.0,8.0,56.0,,41.80936990706801,-87.74213373326536,"(41.80936990706801, -87.74213373326536)",2013-09-24
184020,09/24/2013,Completed,10/29/2013,13-01416287,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4511 S KILPATRICK AVE,60632.0,1145782.29699106,1874313.01150221,23.0,8.0,56.0,,41.810933381380174,-87.7406542254489,"(41.81093338138017, -87.7406542254489)",2013-09-24
184021,09/25/2013,Completed - Dup,10/29/2013,13-01419510,Pot Hole in Street,,,,600 S KEDZIE AVE,60612.0,1155127.02408711,1897186.34148673,24.0,11.0,27.0,,41.87363914947244,-87.70606189274874,"(41.87363914947244, -87.70606189274874)",2013-09-25
184022,09/25/2013,Completed,10/29/2013,13-01419680,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,4350 S KEATING AVE,60632.0,1145403.91318604,1875710.00591221,23.0,8.0,56.0,,41.81343035587389,-87.74223983920824,"(41.81343035587389, -87.74223983920825)",2013-09-25
184023,09/25/2013,Completed,10/29/2013,13-01424349,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4406 S KILPATRICK AVE,60632.0,1145762.63602068,1875013.26761227,23.0,8.0,56.0,,41.81287087737945,-87.74100337794577,"(41.81287087737945, -87.74100337794576)",2013-09-25
184024,09/27/2013,Completed - Dup,10/29/2013,13-01439364,Pot Hole in Street,,,,4512 S KILPATRICK AVE,60632.0,1145782.49699106,1874306.31150221,23.0,8.0,56.0,,41.81087236773376,-87.74094607231613,"(41.81087236773376, -87.74094607231613)",2013-09-27
184025,09/27/2013,Completed - Dup,10/29/2013,13-01439453,Pot Hole in Street,,,,4546 S KILPATRICK AVE,60632.0,1145788.79699106,1874078.31150221,23.0,8.0,56.0,,41.80991054383358,-87.74092104721815,"(41.80991054383358, -87.74092104721815)",2013-09-27
184026,09/27/2013,Completed,10/29/2013,13-01438646,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1149 S LAKE SHORE DR,60605.0,1179112.57007984,1895457.33460671,2.0,1.0,32.0,,41.86777815783688,-87.61823632907671,"(41.86777815783688, -87.61823632907672)",2013-09-27
184167,09/01/2013,Completed - Dup,10/30/2013,13-01265516,Pot Hole in Street,,,,517 N DESPLAINES ST,60654.0,1171834.91888572,1903771.74572487,27.0,12.0,24.0,,41.891789116833,-87.64423258317221,"(41.891789116833, -87.64423258317221)",2013-09-01
184168,09/05/2013,Completed - Dup,10/30/2013,13-01296924,Pot Hole in Street,,,,902 N RACINE AVE,60642.0,1168229.20639717,1906029.78739788,27.0,12.0,24.0,29.0,41.897770298735,-87.65770706397551,"(41.897770298735, -87.6577070639755)",2013-09-05
184169,09/06/2013,Completed,10/30/2013,13-01299386,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,6621 N KEOTA AVE,60646.0,1136691.87096635,1943256.8616320998,41.0,16.0,12.0,,42.00063573183024,-87.7721759704032,"(42.000635731830236, -87.77217597040321)",2013-09-06
184170,09/17/2013,Completed,10/30/2013,13-01367674,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4731 S INDIANA AVE,60615.0,1178396.69350649,1873700.12766929,3.0,2.0,38.0,56.0,41.80837533369756,-87.62104259931404,"(41.80837533369756, -87.62104259931405)",2013-09-17
184171,09/19/2013,Completed,10/30/2013,13-01386656,Pot Hole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,666 N CARPENTER ST,60642.0,1169333.6131763,1904710.76007649,27.0,12.0,24.0,29.0,41.894138704045844,-87.6536890720321,"(41.894138704045844, -87.6536890720321)",2013-09-19
184172,09/23/2013,Completed,10/30/2013,13-01405949,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,348 N CICERO AVE,60644.0,1144314.67360961,1901824.58043168,28.0,15.0,25.0,,41.886589609947,-87.74564415853308,"(41.886589609947, -87.74564415853308)",2013-09-23
184173,09/24/2013,Completed,10/30/2013,13-01414212,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4003 W WEST END AVE,60624.0,1149668.37080144,1900671.9300261002,28.0,11.0,26.0,,41.88325039116367,-87.7258831502207,"(41.88325039116367, -87.7258831502207)",2013-09-24
184174,09/24/2013,Completed,10/30/2013,13-01415097,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4144 W WASHINGTON BLVD,60624.0,1148750.87928215,1900170.25098624,28.0,11.0,26.0,,41.88210309621211,-87.7299607088578,"(41.88210309621212, -87.72996070885779)",2013-09-24
184175,09/26/2013,Completed,10/30/2013,13-01431806,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,437 E 48TH PL,60615.0,1179994.55979125,1872958.69001754,3.0,2.0,38.0,,41.80657029889312,-87.61479454569523,"(41.80657029889312, -87.61479454569523)",2013-09-26
184176,09/27/2013,Completed,10/30/2013,13-01438082,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,4300 W LAKE ST,60624.0,1147669.26867067,1901577.46741686,28.0,11.0,26.0,,41.886000524342634,-87.73329707793616,"(41.88600052434263, -87.73329707793616)",2013-09-27
184261,09/11/2013,Completed,10/31/2013,13-01331753,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1100 W GRAND AVE,60642.0,1169045.02993338,1903640.85300666,27.0,12.0,24.0,,41.89121804242344,-87.6546894774018,"(41.89121804242344, -87.65468947740182)",2013-09-11
184262,09/12/2013,Completed,10/31/2013,13-01336222,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2222 W LAKE ST,60612.0,1161490.69579143,1901273.16192386,27.0,12.0,28.0,,41.88488160077383,-87.68244584189434,"(41.88488160077383, -87.68244584189434)",2013-09-12
184263,09/18/2013,Completed,10/31/2013,13-01373463,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,100 N HERMITAGE AVE,60612.0,1164724.35608173,1900739.63403297,27.0,12.0,28.0,,41.88328573604337,-87.6707276205489,"(41.88328573604337, -87.6707276205489)",2013-09-18
184264,09/25/2013,Completed,10/31/2013,13-01426669,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5138 S CALIFORNIA AVE,60632.0,1158576.81519377,1870463.99157846,14.0,9.0,63.0,,41.79981937288053,-87.694115484935,"(41.799819372880535, -87.694115484935)",2013-09-25
184265,09/25/2013,Completed,10/31/2013,13-01426692,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,872 N ORLEANS ST,60610.0,1173757.61379949,1906346.28160264,27.0,18.0,8.0,,41.898690995809396,-87.63739841921291,"(41.898690995809396, -87.63739841921291)",2013-09-25
184266,09/26/2013,Completed - Dup,10/31/2013,13-01427329,Pot Hole in Street,,,,5135 S CALIFORNIA AVE,60632.0,1158576.21519377,1870484.09157846,14.0,9.0,63.0,,41.79993702258249,-87.69382513349541,"(41.79993702258249, -87.69382513349541)",2013-09-26
184267,09/26/2013,Completed - Dup,10/31/2013,13-01427997,Pot Hole in Street,,,,5135 S CALIFORNIA AVE,60632.0,1158576.21519377,1870484.09157846,14.0,9.0,63.0,,41.79993702258249,-87.69382513349541,"(41.79993702258249, -87.69382513349541)",2013-09-26
184268,09/26/2013,Completed - Dup,10/31/2013,13-01428401,Pot Hole in Street,,,,5135 S CALIFORNIA AVE,60632.0,1158576.21519377,1870484.09157846,14.0,9.0,63.0,,41.79993702258249,-87.69382513349541,"(41.79993702258249, -87.69382513349541)",2013-09-26
184269,09/27/2013,Completed,10/31/2013,13-01439616,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,5500 S CHRISTIANA AVE,60629.0,1154982.19998238,1867949.34408111,14.0,8.0,63.0,,41.793367041090825,-87.70737437150206,"(41.793367041090825, -87.70737437150206)",2013-09-27
184270,09/30/2013,Completed,10/31/2013,13-01453467,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,308 N OAKLEY BLVD,60612.0,1161024.46708753,1902047.28868791,27.0,12.0,28.0,,41.8869735856501,-87.6842781258807,"(41.88697358565009, -87.68427812588071)",2013-09-30
184349,09/24/2013,Completed - Dup,11/01/2013,13-01417795,Pot Hole in Street,,,,3128 W WALTON ST,60622.0,1155306.42796843,1906164.59540269,26.0,12.0,23.0,,41.89842478992674,-87.70551192527016,"(41.89842478992674, -87.70551192527016)",2013-09-24
184350,09/26/2013,Completed - Dup,11/01/2013,13-01432403,Pot Hole in Street,,,0.0,4332 W POTOMAC AVE,60651.0,1147256.80262225,1908304.15311218,37.0,25.0,23.0,,41.904452046354606,-87.73507989025983,"(41.9044520463546, -87.73507989025981)",2013-09-26
184351,09/29/2013,Completed - Dup,11/01/2013,13-01444705,Pot Hole in Street,,,,3132 W WALTON ST,60622.0,1155281.42796843,1906164.19540269,26.0,12.0,23.0,,41.89842347333272,-87.70565800259784,"(41.89842347333272, -87.70565800259784)",2013-09-29
184352,09/29/2013,Completed - Dup,11/01/2013,13-01444707,Pot Hole in Street,,,,3130 W WALTON ST,60622.0,1155293.92796843,1906164.39540269,26.0,12.0,23.0,,41.898424131478436,-87.7055849618677,"(41.898424131478436, -87.7055849618677)",2013-09-29
184419,09/22/2013,Completed - Dup,11/01/2013,13-01401859,Pot Hole in Street,Follow-on SR Update,Follow-on Pot Hole in Street Created,0.0,3128 W WALTON ST,60622.0,1155306.42796843,1906164.59540269,26.0,12.0,23.0,,41.89842478992674,-87.70551192527016,"(41.89842478992674, -87.70551192527016)",2013-09-22
184420,09/19/2013,Completed,11/01/2013,13-01385371,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,3736 W OHIO ST,60624.0,1151270.17252466,1903739.70799096,27.0,11.0,23.0,,41.89185594630261,-87.72002198932795,"(41.891855946302606, -87.72002198932793)",2013-09-19
184421,09/09/2013,Completed,11/01/2013,13-01315761,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,646 N LAWNDALE AVE,60624.0,1151604.22459123,1904059.21260149,27.0,11.0,23.0,,41.893211420794884,-87.71883333704616,"(41.89321142079488, -87.71883333704616)",2013-09-09
184532,09/30/2013,Completed,11/04/2013,13-01453529,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,162 N PINE AVE,60644.0,1139474.76521203,1900657.45601074,29.0,15.0,25.0,,41.8840983905011,-87.76346691508319,"(41.8840983905011, -87.76346691508317)",2013-09-30
184533,09/30/2013,Completed,11/04/2013,13-01454565,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1745 N MCVICKER AVE,60639.0,1135806.37628066,1910976.76661821,29.0,25.0,25.0,,41.912406577898594,-87.77639481944098,"(41.91240657789859, -87.77639481944098)",2013-09-30
184534,09/27/2013,Completed,11/04/2013,13-01437179,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1538 N MENARD AVE,60651.0,1137396.19502318,1909639.42923008,29.0,25.0,25.0,,41.90865807091146,-87.77088029763925,"(41.908658070911464, -87.77088029763925)",2013-09-27
184535,09/19/2013,Completed - Dup,11/04/2013,13-01385419,Pot Hole in Street,,,,3921 W GRAND AVE,60651.0,1149944.57802883,1908725.31609472,27.0,25.0,23.0,,41.90539948448542,-87.724806972407,"(41.90539948448542, -87.724806972407)",2013-09-19
184536,09/23/2013,Completed - Dup,11/04/2013,13-01409339,Pot Hole in Street,,,,1535 N HONORE ST,60622.0,1163710.48502683,1910277.55771375,1.0,14.0,24.0,33.0,41.90940812857005,-87.67379016430202,"(41.90940812857005, -87.67379016430202)",2013-09-23
184537,09/14/2013,Completed,11/04/2013,13-01352797,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1 S KEDZIE AVE,60612.0,1155051.55131494,1899840.56172919,28.0,11.0,27.0,,41.88090880349586,-87.70597407924261,"(41.88090880349587, -87.70597407924261)",2013-09-14
