,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
16403,05/22/2012,Completed,05/24/2012,12-00960364,Sanitation Code Violation,Other,7120 S BENNETT AVE,60649.0,1189939.17509342,1858111.0684218998,5.0,3.0,43.0,41.765693630035926,-87.57936424455431,"(41.76569363003593, -87.57936424455431)",2012-05-22
16404,05/22/2012,Completed,05/24/2012,12-00960381,Sanitation Code Violation,Garbage in yard,6036 S GREEN ST,60621.0,1171671.97261987,1864820.48889248,16.0,7.0,68.0,41.78452496215983,-87.64612266176321,"(41.78452496215983, -87.6461226617632)",2012-05-22
16405,05/22/2012,Completed,05/24/2012,12-00960461,Sanitation Code Violation,Other,3043 N HONORE ST,60657.0,1163582.06179655,1920339.81007018,32.0,19.0,5.0,41.93704877246035,-87.67422088747723,"(41.93704877246035, -87.67422088747722)",2012-05-22
16406,05/22/2012,Completed,05/24/2012,12-00960642,Sanitation Code Violation,Other,3045 N HONORE ST,60657.0,1163581.76179655,1920349.61007018,32.0,19.0,5.0,41.93707567054394,-87.67422171311074,"(41.93707567054394, -87.67422171311073)",2012-05-22
16407,05/22/2012,Completed,05/24/2012,12-00960664,Sanitation Code Violation,Other,3057 N HONORE ST,60657.0,1163579.96179655,1920408.21007018,32.0,19.0,5.0,41.93723651023149,-87.67422667257452,"(41.93723651023149, -87.67422667257452)",2012-05-22
16408,05/22/2012,Completed,05/24/2012,12-00960690,Sanitation Code Violation,Other,3101 N HONORE ST,60657.0,1163573.16621601,1920624.68541753,32.0,19.0,5.0,41.937830674150156,-87.67424553078415,"(41.937830674150156, -87.67424553078416)",2012-05-22
16409,05/22/2012,Completed,05/24/2012,12-00961060,Sanitation Code Violation,Other,609 E 87TH PL,60619.0,1181829.64979919,1847099.45548831,6.0,6.0,44.0,41.735667792670725,-87.60942756554122,"(41.735667792670725, -87.60942756554124)",2012-05-22
16410,05/22/2012,Completed,05/24/2012,12-00961399,Sanitation Code Violation,Other,2012 W THOMAS ST,60622.0,1162788.72669702,1907330.66480189,32.0,13.0,24.0,41.901367508739256,-87.67750213540906,"(41.90136750873925, -87.67750213540904)",2012-05-22
16411,05/22/2012,Completed,05/24/2012,12-00961533,Sanitation Code Violation,Other,4149 W HARRISON ST,60624.0,1148726.89012189,1897034.63696628,24.0,11.0,26.0,41.873397455520205,-87.729419131863,"(41.8733974555202, -87.729419131863)",2012-05-22
16412,05/22/2012,Completed,05/24/2012,12-00961722,Sanitation Code Violation,Garbage in yard,4501 W JACKSON BLVD,60624.0,1146425.1753083,1898308.06309377,24.0,11.0,26.0,41.876936017443946,-87.73783751837017,"(41.876936017443946, -87.73783751837017)",2012-05-22
16413,05/22/2012,Completed,05/24/2012,12-00961782,Sanitation Code Violation,Dog feces in yard,3331 W 62ND ST,60629.0,1155249.74731066,1863319.58732619,15.0,8.0,66.0,41.78075066375579,-87.70637368674105,"(41.78075066375579, -87.70637368674105)",2012-05-22
16414,05/22/2012,Completed,05/24/2012,12-00961878,Sanitation Code Violation,Other,11929 S WENTWORTH AVE,60628.0,1177085.57671875,1825840.4599832,9.0,5.0,53.0,41.677438315505796,-87.62744636620667,"(41.677438315505796, -87.62744636620667)",2012-05-22
16415,05/22/2012,Completed,05/24/2012,12-00961935,Sanitation Code Violation,Garbage in alley,5958 N PAULINA ST,60660.0,1164189.15997044,1939479.26002373,40.0,20.0,77.0,41.989555408595,-87.67144636077738,"(41.989555408595, -87.67144636077738)",2012-05-22
16416,05/22/2012,Completed,05/24/2012,12-00961949,Sanitation Code Violation,Overflowing carts,6611 N ASHLAND AVE,60626.0,1164411.36739716,1944038.70630348,40.0,24.0,1.0,42.002061933998725,-87.67049923393832,"(42.002061933998725, -87.67049923393832)",2012-05-22
16417,05/22/2012,Completed,05/24/2012,12-00962383,Sanitation Code Violation,Standing water,5411 W DAKIN ST,60641.0,1139574.92702079,1925744.96991717,38.0,16.0,15.0,41.952353654369524,-87.76231919987761,"(41.952353654369524, -87.76231919987761)",2012-05-22
16418,05/22/2012,Completed,05/24/2012,12-00962443,Sanitation Code Violation,Garbage in yard,2900 W HOLLYWOOD AVE,60659.0,1155992.41469562,1937730.64429319,40.0,20.0,2.0,41.984926999404934,-87.70164283758352,"(41.984926999404934, -87.70164283758353)",2012-05-22
16419,05/22/2012,Completed,05/25/2012,12-00956408,Sanitation Code Violation,Overflowing carts,57 E MARQUETTE RD,60637.0,1178031.58010182,1860609.61721267,20.0,3.0,69.0,41.772828050664636,-87.62293345198769,"(41.77282805066463, -87.62293345198769)",2012-05-22
16420,05/22/2012,Completed,05/25/2012,12-00956413,Sanitation Code Violation,Overflowing carts,6320 S INGLESIDE AVE,60637.0,1183811.90003187,1863297.69998281,20.0,3.0,42.0,41.780071419047424,-87.60166070405121,"(41.780071419047424, -87.60166070405121)",2012-05-22
16421,05/22/2012,Completed,05/25/2012,12-00956560,Sanitation Code Violation,Garbage in yard,11844 S STATE ST,60628.0,1178383.04497882,1826329.27978133,34.0,5.0,53.0,41.67875044391225,-87.62268249390966,"(41.67875044391225, -87.62268249390965)",2012-05-22
16422,05/22/2012,Completed,05/25/2012,12-00956674,Sanitation Code Violation,Overflowing carts,8026 S WOLCOTT AVE,60620.0,1165083.81721424,1851445.31702253,18.0,6.0,71.0,41.747963619937366,-87.67065534319346,"(41.747963619937366, -87.67065534319346)",2012-05-22
16423,05/22/2012,Completed,05/25/2012,12-00956915,Sanitation Code Violation,Garbage in yard,3720 W 82ND PL,60652.0,1153024.3635003,1849621.66437246,18.0,8.0,70.0,41.74320557726682,-87.71489350099655,"(41.74320557726682, -87.71489350099654)",2012-05-22
16424,05/22/2012,Completed,05/25/2012,12-00957142,Sanitation Code Violation,Other,7258 S BELL AVE,60636.0,1162660.92778587,1856488.44999856,18.0,8.0,66.0,41.761853579887344,-87.67939316220048,"(41.761853579887344, -87.67939316220048)",2012-05-22
16425,05/22/2012,Completed,05/25/2012,12-00957928,Sanitation Code Violation,Garbage in yard,8149 S WOOD ST,60620.0,1165765.69609731,1850643.89029677,18.0,6.0,71.0,41.745749951131494,-87.66817941413292,"(41.745749951131494, -87.66817941413292)",2012-05-22
16426,05/22/2012,Completed,05/25/2012,12-00958511,Sanitation Code Violation,Other,12100 S LA SALLE ST,60628.0,1177450.80003127,1824682.50011188,9.0,5.0,53.0,41.674252476491695,-87.62614432739905,"(41.674252476491695, -87.62614432739905)",2012-05-22
16427,05/22/2012,Completed,05/25/2012,12-00959153,Sanitation Code Violation,Garbage in yard,12026 S UNION AVE,60628.0,1173817.92492368,1825125.62111597,34.0,5.0,53.0,41.675549521122505,-87.63942803433227,"(41.675549521122505, -87.63942803433228)",2012-05-22
16428,05/22/2012,Completed,05/25/2012,12-00959291,Sanitation Code Violation,Other,7725 S WOLCOTT AVE,60620.0,1165030.09680488,1853442.56258576,18.0,6.0,71.0,41.75344548459446,-87.67079583709787,"(41.75344548459445, -87.67079583709788)",2012-05-22
16429,05/22/2012,Completed,05/25/2012,12-00959431,Sanitation Code Violation,Garbage in yard,4074 S LAKE PARK AVE,60653.0,1183809.50012144,1878085.45012332,4.0,2.0,36.0,41.82065024014007,-87.60120774036251,"(41.82065024014007, -87.60120774036251)",2012-05-22
16430,05/22/2012,Completed,05/25/2012,12-00959745,Sanitation Code Violation,Garbage in yard,6859 S CALUMET AVE,60637.0,1179662.5443055,1859608.22307116,20.0,3.0,69.0,41.77004299736217,-87.61698538929907,"(41.770042997362175, -87.61698538929906)",2012-05-22
16431,05/22/2012,Completed,05/25/2012,12-00960224,Sanitation Code Violation,Other,10458 S MARYLAND AVE,60628.0,1183755.76487305,1835787.88011116,9.0,5.0,50.0,41.70458281157279,-87.6027227735479,"(41.70458281157279, -87.6027227735479)",2012-05-22
16432,05/22/2012,Completed,05/25/2012,12-00960295,Sanitation Code Violation,,11957 S LAFAYETTE AVE,60628.0,1178068.31677794,1825674.41951065,9.0,5.0,53.0,41.67696052551742,-87.6238542525559,"(41.67696052551742, -87.6238542525559)",2012-05-22
16433,05/22/2012,Completed,05/25/2012,12-00960301,Sanitation Code Violation,,11953 S LAFAYETTE AVE,60628.0,1178067.41677794,1825701.31951065,9.0,5.0,53.0,41.67703436355181,-87.62385673606056,"(41.67703436355181, -87.62385673606057)",2012-05-22
16434,05/22/2012,Completed,05/25/2012,12-00960334,Sanitation Code Violation,Other,5721 S LA SALLE ST,60621.0,1176273.87560563,1866972.9184935002,3.0,2.0,68.0,41.79032928161424,-87.62918567888559,"(41.790329281614234, -87.6291856788856)",2012-05-22
16435,05/22/2012,Completed,05/25/2012,12-00960475,Sanitation Code Violation,Other,10200 S NORMAL AVE,60628.0,1174765.7226686,1837267.20106706,9.0,22.0,73.0,41.70884686557454,-87.63559893150448,"(41.70884686557455, -87.63559893150449)",2012-05-22
16436,05/22/2012,Completed,05/25/2012,12-00961493,Sanitation Code Violation,Other,11539 S PRINCETON AVE,60628.0,1176348.71939253,1828413.71989983,34.0,5.0,53.0,41.68451627130421,-87.63006660070477,"(41.684516271304204, -87.63006660070477)",2012-05-22
16437,05/22/2012,Completed,05/25/2012,12-00961558,Sanitation Code Violation,Garbage in yard,6421 S RHODES AVE,60637.0,1181005.74273002,1862556.64607061,20.0,3.0,42.0,41.778102956194296,-87.611971182222,"(41.778102956194296, -87.611971182222)",2012-05-22
16438,05/22/2012,Completed,05/25/2012,12-00962201,Sanitation Code Violation,Construction Site Cleanliness/Fence,4514 S DR MARTIN LUTHER KING JR DR,60653.0,1179616.96298759,1875117.72851714,3.0,2.0,38.0,41.81260357096264,-87.61667856109396,"(41.81260357096263, -87.61667856109395)",2012-05-22
16439,05/22/2012,Completed,05/29/2012,12-00957268,Sanitation Code Violation,Other,10740 S DRAKE AVE,60655.0,1154588.65569469,1833160.12212759,19.0,22.0,74.0,41.69800116152345,-87.70959878854984,"(41.698001161523464, -87.70959878854985)",2012-05-22
16440,05/22/2012,Completed,05/29/2012,12-00958577,Sanitation Code Violation,,10301 S CHURCH ST,60643.0,1168021.21999833,1836432.46022663,19.0,22.0,72.0,41.70670351642248,-87.6603218504727,"(41.70670351642248, -87.6603218504727)",2012-05-22
16441,05/22/2012,Completed,05/30/2012,12-00956780,Sanitation Code Violation,Other,9800 S HARVARD AVE,60628.0,1175685.72629764,1839938.94506877,21.0,5.0,49.0,41.71615799993757,-87.6321501259621,"(41.716157999937565, -87.63215012596211)",2012-05-22
16442,05/22/2012,Completed,05/30/2012,12-00956880,Sanitation Code Violation,Other,8452 S BLACKSTONE AVE,60619.0,1187674.93527922,1849146.09508802,8.0,4.0,45.0,41.741147066563904,-87.5879479895352,"(41.741147066563904, -87.5879479895352)",2012-05-22
16443,05/22/2012,Completed,05/30/2012,12-00958565,Sanitation Code Violation,Overflowing carts,1634 E 83RD PL,60617.0,1188605.52097317,1849941.38518236,8.0,4.0,45.0,41.743307250440935,-87.58451308127954,"(41.74330725044094, -87.58451308127954)",2012-05-22
16444,05/22/2012,Completed,05/30/2012,12-00958850,Sanitation Code Violation,Garbage in yard,8423 S EUCLID AVE,60617.0,1190654.76011815,1849510.44758988,8.0,4.0,45.0,41.742075538537975,-87.57701855580177,"(41.742075538537975, -87.57701855580176)",2012-05-22
16445,05/22/2012,Completed,05/30/2012,12-00959290,Sanitation Code Violation,Other,9522 S BISHOP ST,60643.0,1168328.82660882,1841595.46289444,21.0,22.0,73.0,41.720864994257326,-87.6590473370905,"(41.72086499425733, -87.65904733709048)",2012-05-22
16446,05/22/2012,Completed,05/30/2012,12-00961299,Sanitation Code Violation,Other,8954 S BISHOP ST,60620.0,1168235.99110021,1845352.28769304,21.0,22.0,73.0,41.731176277690565,-87.65927962344247,"(41.731176277690565, -87.65927962344249)",2012-05-22
16447,05/22/2012,Completed,05/30/2012,12-00961468,Sanitation Code Violation,Garbage in alley,8935 S MAY ST,60620.0,1170219.82573148,1845486.40823427,21.0,22.0,73.0,41.73150146118077,-87.65200822167915,"(41.73150146118077, -87.65200822167915)",2012-05-22
16448,05/22/2012,Completed,05/30/2012,12-00961587,Sanitation Code Violation,Other,8744 S ELIZABETH ST,60620.0,1169520.41162026,1846794.15928503,21.0,22.0,71.0,41.73510528144369,-87.65453266086064,"(41.73510528144369, -87.65453266086062)",2012-05-22
16449,05/22/2012,Completed,05/31/2012,12-00956745,Sanitation Code Violation,Other,7920 S RICHMOND ST,60652.0,1158088.72712812,1851930.83680321,18.0,8.0,70.0,41.749440940285844,-87.69627460306059,"(41.74944094028584, -87.69627460306059)",2012-05-22
16450,05/22/2012,Completed,06/02/2012,12-00957006,Sanitation Code Violation,Dumpster not being emptied,1537 W AUGUSTA BLVD,60642.0,1165962.43866675,1906759.3895208999,27.0,13.0,24.0,41.89973271998331,-87.665861135264,"(41.89973271998331, -87.665861135264)",2012-05-22
16451,05/22/2012,Completed,06/13/2012,12-00961674,Sanitation Code Violation,Garbage in yard,2139 E 87TH ST,60617.0,1192051.74999895,1847713.51013021,8.0,4.0,48.0,41.73711077372722,-87.57195834493267,"(41.73711077372722, -87.57195834493267)",2012-05-22
16545,05/23/2012,Completed - Dup,05/25/2012,12-00967140,Sanitation Code Violation,Other,10943 S WABASH AVE,60628.0,1178519.55148255,1832414.85258035,9.0,5.0,49.0,41.695447056280344,-87.62199889606907,"(41.69544705628034, -87.62199889606906)",2012-05-23
16546,05/23/2012,Completed - Dup,05/31/2012,12-00965776,Sanitation Code Violation,Other,8149 S CALIFORNIA AVE,60652.0,1159128.16540969,1850468.14377299,18.0,8.0,70.0,41.74540589812505,-87.69250556895815,"(41.74540589812505, -87.69250556895814)",2012-05-23
16547,05/23/2012,Completed,05/23/2012,12-00962702,Sanitation Code Violation,Dumpster not being emptied,3421 W GRACE ST,60618.0,1152808.45487875,1925053.31422577,35.0,17.0,16.0,41.95020344825452,-87.71369039194849,"(41.95020344825452, -87.71369039194848)",2012-05-23
16548,05/23/2012,Completed,05/23/2012,12-00962704,Sanitation Code Violation,Overflowing carts,5666 N RIDGE AVE,60660.0,1166700.68433349,1937825.81221253,48.0,20.0,77.0,41.98496466993932,-87.66225624829214,"(41.984964669939316, -87.66225624829214)",2012-05-23
16549,05/23/2012,Completed,05/23/2012,12-00963507,Sanitation Code Violation,Other,7720 S BLACKSTONE AVE,60619.0,1187515.96831058,1854133.28171864,5.0,4.0,43.0,41.75483616624955,-87.58837222328783,"(41.75483616624955, -87.58837222328783)",2012-05-23
16550,05/23/2012,Completed,05/23/2012,12-00965858,Sanitation Code Violation,Other,3649 W 61ST PL,60629.0,1153072.96258404,1863584.77012618,13.0,8.0,65.0,41.781521641467634,-87.71434727852613,"(41.781521641467634, -87.71434727852612)",2012-05-23
16551,05/23/2012,Completed,05/23/2012,12-00966147,Sanitation Code Violation,Dumpster not being emptied,4600 N KELSO AVE,60630.0,1147799.58750821,1930400.04779716,39.0,17.0,14.0,41.96497319338385,-87.73196472399626,"(41.96497319338385, -87.73196472399626)",2012-05-23
16552,05/23/2012,Completed,05/24/2012,12-00962559,Sanitation Code Violation,Garbage in yard,1306 S CENTRAL PARK AVE,60623.0,1152581.10451131,1893695.32003322,24.0,10.0,29.0,41.86415871323776,-87.71535655703501,"(41.86415871323776, -87.71535655703501)",2012-05-23
16553,05/23/2012,Completed,05/24/2012,12-00963018,Sanitation Code Violation,Garbage in alley,3651 S WOLCOTT AVE,60609.0,1164284.76131095,1880479.14197872,11.0,9.0,59.0,41.82765298882789,-87.67276595747286,"(41.827652988827886, -87.67276595747286)",2012-05-23
16554,05/23/2012,Completed,05/24/2012,12-00963217,Sanitation Code Violation,Garbage in yard,6618 S SACRAMENTO AVE,60629.0,1157521.85940377,1860600.29957474,15.0,8.0,66.0,41.773242778441116,-87.69811726373354,"(41.773242778441116, -87.69811726373355)",2012-05-23
16555,05/23/2012,Completed,05/24/2012,12-00963409,Sanitation Code Violation,Other,131 N LATROBE AVE,60644.0,1141360.03020831,1900485.91138214,28.0,15.0,25.0,41.88300723884268,-87.75638169308846,"(41.88300723884268, -87.75638169308846)",2012-05-23
16556,05/23/2012,Completed,05/24/2012,12-00963451,Sanitation Code Violation,Other,5313 S MOBILE AVE,60638.0,1135276.29178687,1868686.23986884,23.0,8.0,56.0,41.79585402140179,-87.77947482129984,"(41.79585402140179, -87.77947482129984)",2012-05-23
16557,05/23/2012,Completed,05/24/2012,12-00964222,Sanitation Code Violation,Other,6608 S WOOD ST,60636.0,1165478.7459183,1860865.13250064,15.0,7.0,67.0,41.77380453962172,-87.66894160095316,"(41.77380453962172, -87.66894160095316)",2012-05-23
16558,05/23/2012,Completed,05/24/2012,12-00964239,Sanitation Code Violation,Other,6926 S JUSTINE ST,60636.0,1167199.78652028,1858796.12109268,17.0,7.0,67.0,41.76809024542269,-87.66269175461305,"(41.76809024542269, -87.66269175461306)",2012-05-23
16559,05/23/2012,Completed,05/24/2012,12-00964247,Sanitation Code Violation,Other,6914 S JUSTINE ST,60636.0,1167197.48652028,1858876.52109268,17.0,7.0,67.0,41.76831092277542,-87.66269788735012,"(41.76831092277542, -87.66269788735013)",2012-05-23
16560,05/23/2012,Completed,05/24/2012,12-00964331,Sanitation Code Violation,,7500 N WINCHESTER AVE,60626.0,1162042.27358285,1949797.52761401,49.0,24.0,1.0,42.017914275535375,-87.67905292427696,"(42.017914275535375, -87.67905292427696)",2012-05-23
16561,05/23/2012,Completed,05/24/2012,12-00964339,Sanitation Code Violation,Dumpster not being emptied,1943 W HOWARD ST,60626.0,1161968.78998647,1950352.40968636,49.0,24.0,1.0,42.01943842418845,-87.67930772676054,"(42.01943842418845, -87.67930772676053)",2012-05-23
16562,05/23/2012,Completed,05/24/2012,12-00964678,Sanitation Code Violation,,1943 W GARFIELD BLVD,60636.0,1164247.29989404,1868055.75200762,15.0,7.0,67.0,41.79356254892959,-87.67325348693184,"(41.79356254892959, -87.67325348693184)",2012-05-23
16563,05/23/2012,Completed,05/24/2012,12-00964738,Sanitation Code Violation,Other,2041 W 53RD ST,60609.0,1163531.35012099,1869498.84657652,16.0,9.0,61.0,41.79753763630814,-87.67583835261469,"(41.79753763630814, -87.67583835261468)",2012-05-23
16564,05/23/2012,Completed,05/24/2012,12-00965101,Sanitation Code Violation,Garbage in yard,6753 S CARPENTER ST,60621.0,1170477.22038668,1860032.22441927,17.0,7.0,68.0,41.77141151196506,-87.65064247023109,"(41.77141151196506, -87.6506424702311)",2012-05-23
16565,05/23/2012,Completed,05/24/2012,12-00965223,Sanitation Code Violation,Standing water,8421 S VERNON AVE,60619.0,1180823.40152454,1849261.34779055,6.0,6.0,44.0,41.74162344309955,-87.61304775528241,"(41.74162344309955, -87.6130477552824)",2012-05-23
16566,05/23/2012,Completed,05/24/2012,12-00965524,Sanitation Code Violation,Garbage in yard,3766 N OSCEOLA AVE,60634.0,1125736.98830601,1924095.66049295,36.0,16.0,17.0,41.948069483721106,-87.81322566882716,"(41.94806948372111, -87.81322566882716)",2012-05-23
16567,05/23/2012,Completed,05/24/2012,12-00965739,Sanitation Code Violation,Other,6132 S MARSHFIELD AVE,60636.0,1166391.74532588,1864043.34478144,15.0,7.0,67.0,41.78250655687476,-87.66550424821834,"(41.78250655687476, -87.66550424821834)",2012-05-23
16568,05/23/2012,Completed,05/24/2012,12-00966245,Sanitation Code Violation,Dog feces in yard,3242 W 38TH PL,60632.0,1155384.33311046,1878892.99098504,12.0,9.0,58.0,41.82348354210725,-87.70546319744464,"(41.82348354210725, -87.70546319744464)",2012-05-23
16569,05/23/2012,Completed,05/24/2012,12-00966450,Sanitation Code Violation,Other,442 E 87TH PL,60619.0,1180725.78580115,1847069.92981004,6.0,6.0,44.0,41.73561217818847,-87.6134725739179,"(41.73561217818847, -87.6134725739179)",2012-05-23
16570,05/23/2012,Completed,05/24/2012,12-00966461,Sanitation Code Violation,Other,3724 N SAYRE AVE,60634.0,1129083.11849124,1923959.44319838,36.0,16.0,17.0,41.947639310241755,-87.80092887616281,"(41.94763931024176, -87.80092887616281)",2012-05-23
16571,05/23/2012,Completed,05/24/2012,12-00966542,Sanitation Code Violation,Garbage in yard,2103 W 68TH PL,60636.0,1163512.35389937,1859216.40138312,17.0,7.0,67.0,41.76932165597478,-87.67619619192308,"(41.76932165597478, -87.6761961919231)",2012-05-23
16572,05/23/2012,Completed,05/24/2012,12-00966556,Sanitation Code Violation,Dumpster not being emptied,3900 W MADISON ST,60624.0,1150387.30689469,1899728.30128317,28.0,11.0,26.0,41.88075695113778,-87.72325256864326,"(41.88075695113778, -87.72325256864326)",2012-05-23
16573,05/23/2012,Completed,05/24/2012,12-00966568,Sanitation Code Violation,Other,8050 W ADDISON ST,60634.0,1121679.25006949,1922948.06742687,36.0,16.0,17.0,41.944986942032855,-87.82816625097,"(41.94498694203285, -87.82816625097)",2012-05-23
16574,05/23/2012,Completed,05/24/2012,12-00966824,Sanitation Code Violation,Construction Site Cleanliness/Fence,149 N PARKSIDE AVE,60644.0,1138573.58258357,1900538.72288365,29.0,15.0,25.0,41.88320311025417,-87.76661253407471,"(41.883203110254165, -87.76661253407471)",2012-05-23
16575,05/23/2012,Completed,05/24/2012,12-00967421,Sanitation Code Violation,Garbage in yard,2501 N SACRAMENTO AVE,60647.0,1155952.38210107,1916478.82996887,35.0,14.0,22.0,41.926611499584155,-87.70236556395152,"(41.92661149958416, -87.70236556395152)",2012-05-23
16576,05/23/2012,Completed,05/24/2012,12-00967534,Sanitation Code Violation,Other,9404 S WABASH AVE,60619.0,1178366.31203392,1842639.60637414,6.0,6.0,49.0,41.72350864201376,-87.62225080868065,"(41.723508642013755, -87.62225080868066)",2012-05-23
16577,05/23/2012,Completed,05/24/2012,12-00967676,Sanitation Code Violation,Garbage in yard,1619 N NATOMA AVE,60707.0,1131837.24507466,1910049.75507342,36.0,25.0,25.0,41.909422073870786,-87.79112850199506,"(41.90942207387079, -87.79112850199506)",2012-05-23
16578,05/23/2012,Completed,05/24/2012,12-00967740,Sanitation Code Violation,Standing water,5112 S MAY ST,60609.0,1169518.59139202,1870900.52327798,16.0,9.0,61.0,41.80125622841709,-87.65384162435434,"(41.80125622841709, -87.65384162435434)",2012-05-23
16579,05/23/2012,Completed,05/24/2012,12-00967752,Sanitation Code Violation,Other,7331 S PERRY AVE,60621.0,1176664.84289625,1856379.92788506,6.0,7.0,69.0,41.761252181479065,-87.62807065272352,"(41.761252181479065, -87.62807065272351)",2012-05-23
16580,05/23/2012,Completed,05/24/2012,12-00968154,Sanitation Code Violation,Garbage in yard,1804 S JEFFERSON ST,60616.0,1172619.59662866,1891453.2098094,25.0,12.0,31.0,41.85758681903008,-87.64186247351223,"(41.857586819030075, -87.64186247351223)",2012-05-23
16581,05/23/2012,Completed,05/24/2012,12-00968394,Sanitation Code Violation,Other,5846 W SUPERIOR ST,60644.0,1137324.54980662,1904407.11240658,29.0,15.0,25.0,41.89384101435797,-87.77110605707044,"(41.89384101435797, -87.77110605707044)",2012-05-23
16582,05/23/2012,Completed,05/24/2012,12-00968542,Sanitation Code Violation,Other,8100 S PULASKI RD,60652.0,1151135.2936068,1850548.37011939,13.0,8.0,70.0,41.74578566630206,-87.72179110573013,"(41.74578566630206, -87.72179110573013)",2012-05-23
16583,05/23/2012,Completed,05/24/2012,12-00968744,Sanitation Code Violation,Other,4827 W DAKIN ST,60641.0,1143473.55688979,1925811.90993131,45.0,16.0,15.0,41.952465170607645,-87.74798587294231,"(41.95246517060765, -87.74798587294231)",2012-05-23
16584,05/23/2012,Completed,05/24/2012,12-00968917,Sanitation Code Violation,,6821 N ALGONQUIN AVE,60646.0,1139213.46102009,1944852.67178423,41.0,16.0,12.0,42.004793366952136,-87.7631804504226,"(42.004793366952136, -87.7631804504226)",2012-05-23
16585,05/23/2012,Completed,05/24/2012,12-00969024,Sanitation Code Violation,Other,4415 S UNION AVE,60609.0,1172369.23000789,1875542.38000409,11.0,9.0,61.0,41.81393163904252,-87.64325065060899,"(41.81393163904252, -87.643250650609)",2012-05-23
16586,05/23/2012,Completed,05/24/2012,12-00969075,Sanitation Code Violation,Garbage in yard,4434 W BELMONT AVE,60641.0,1146132.50458246,1920902.94097696,30.0,17.0,16.0,41.93894428734096,-87.73833665698145,"(41.93894428734096, -87.73833665698146)",2012-05-23
16587,05/23/2012,Completed,05/24/2012,12-00969127,Sanitation Code Violation,Other,7844 S KARLOV AVE,60652.0,1150483.29668918,1852068.46492849,13.0,8.0,70.0,41.749969761457436,-87.72414074806439,"(41.749969761457436, -87.72414074806439)",2012-05-23
16588,05/23/2012,Completed,05/24/2012,12-00969226,Sanitation Code Violation,Other,6100 N WINCHESTER AVE,60660.0,1162275.40790296,1940322.33680824,40.0,24.0,2.0,41.99190920962785,-87.67846173369307,"(41.99190920962785, -87.67846173369306)",2012-05-23
16589,05/23/2012,Completed,05/25/2012,12-00962876,Sanitation Code Violation,Garbage in alley,2216 N MONITOR AVE,60639.0,1137035.09498624,1914023.63883084,37.0,25.0,19.0,41.920235126051686,-87.77193799576345,"(41.920235126051686, -87.77193799576345)",2012-05-23
16590,05/23/2012,Completed,05/25/2012,12-00963438,Sanitation Code Violation,Other,231 W 105TH PL,60628.0,1176591.32039594,1834982.83001526,34.0,5.0,49.0,41.70253744067317,-87.62898186941733,"(41.702537440673176, -87.62898186941733)",2012-05-23
16591,05/23/2012,Completed,05/25/2012,12-00963513,Sanitation Code Violation,Overflowing carts,2212 N SAWYER AVE,60647.0,1154148.20089904,1914515.20212201,26.0,14.0,22.0,41.92125938423445,-87.70904767406857,"(41.92125938423445, -87.70904767406857)",2012-05-23
16592,05/23/2012,Completed,05/25/2012,12-00963928,Sanitation Code Violation,Other,10708 S STATE ST,60628.0,1178148.8298961,1833970.2949831001,34.0,5.0,49.0,41.69972380496136,-87.62330927632864,"(41.69972380496136, -87.62330927632864)",2012-05-23
16593,05/23/2012,Completed,05/25/2012,12-00964268,Sanitation Code Violation,Dog feces in yard,4628 S CALUMET AVE,60653.0,1179210.97232896,1874405.97859116,3.0,2.0,38.0,41.81065975017647,-87.61818944951277,"(41.81065975017647, -87.61818944951277)",2012-05-23
16594,05/23/2012,Completed,05/25/2012,12-00964702,Sanitation Code Violation,Garbage in yard,239 W 111TH ST,60628.0,1176655.91121334,1831331.36681457,34.0,5.0,49.0,41.69251584466447,-87.62885471887094,"(41.69251584466447, -87.62885471887094)",2012-05-23
16595,05/23/2012,Completed,05/25/2012,12-00965221,Sanitation Code Violation,Garbage in alley,7428 S YATES BLVD,60649.0,1193493.32758323,1856173.11732275,7.0,3.0,43.0,41.76028951638252,-87.56640067847471,"(41.76028951638252, -87.56640067847472)",2012-05-23
16596,05/23/2012,Completed,05/25/2012,12-00965304,Sanitation Code Violation,Other,2953 W 82ND ST,60652.0,1158034.17407082,1850100.41988068,18.0,8.0,70.0,41.74441909195287,-87.69652414933584,"(41.744419091952864, -87.69652414933584)",2012-05-23
16597,05/23/2012,Completed,05/25/2012,12-00965645,Sanitation Code Violation,Other,7221 S WESTERN AVE,60636.0,1161625.24921578,1856712.49718897,18.0,8.0,66.0,41.76248994071547,-87.6831828537521,"(41.76248994071547, -87.68318285375209)",2012-05-23
16598,05/23/2012,Completed,05/25/2012,12-00965716,Sanitation Code Violation,Other,6544 S MINERVA AVE,60637.0,1185005.49551789,1861845.57499896,20.0,3.0,42.0,41.77605870790739,-87.5973304236185,"(41.77605870790739, -87.59733042361852)",2012-05-23
16599,05/23/2012,Completed,05/25/2012,12-00965728,Sanitation Code Violation,Other,7257 S WESTERN AVE,60636.0,1161631.346723,1856470.89851004,18.0,8.0,66.0,41.76182683236247,-87.68316719818344,"(41.761826832362466, -87.68316719818344)",2012-05-23
