,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
321000,02/04/2015,Completed,02/04/2015,15-00212247,Pothole in Street,Final Outcome,Pothole Patched,1.0,340 S KOSTNER AVE,60624.0,1147115.19478981,1897952.67572022,24.0,11.0,26.0,,41.87573408019303,-87.73545240413523,"(41.87573408019302, -87.73545240413524)",2015-02-04
321001,02/04/2015,Completed,02/04/2015,15-00212279,Pothole in Street,Final Outcome,Pothole Patched,2.0,4101 W VAN BUREN ST,60624.0,1149119.38642923,1897707.65112168,24.0,11.0,26.0,,41.8751258081529,-87.72805604439655,"(41.8751258081529, -87.72805604439654)",2015-02-04
321002,02/04/2015,Completed,02/04/2015,15-00212352,Pothole in Street,Final Outcome,Pothole Patched,24.0,300 S KEDZIE AVE,60612.0,1155090.63340923,1898512.04496917,28.0,11.0,27.0,,41.8772510435628,-87.70615922685457,"(41.877251043562794, -87.70615922685458)",2015-02-04
321003,02/04/2015,Completed,02/04/2015,15-00212367,Pothole in Street,Final Outcome,Pothole Patched,11.0,300 S SPAULDING AVE,60624.0,1154439.76859746,1898499.53067504,28.0,11.0,27.0,,41.87728134297699,-87.70856055033623,"(41.87728134297699, -87.70856055033624)",2015-02-04
321004,02/04/2015,Completed,02/04/2015,15-00212386,Pothole in Street,Final Outcome,Pothole Patched,9.0,400 S SPAULDING AVE,60624.0,1154428.05676838,1897834.45832583,28.0,11.0,27.0,,41.87543375395391,-87.70861140090557,"(41.87543375395391, -87.70861140090558)",2015-02-04
321005,02/04/2015,Completed,02/04/2015,15-00212401,Pothole in Street,Final Outcome,Pothole Patched,3.0,3200 W CONGRESS PKWY,60624.0,1155114.39750711,1897630.6634068,28.0,11.0,27.0,,41.87501196396756,-87.70608632166436,"(41.87501196396756, -87.70608632166436)",2015-02-04
321006,02/04/2015,Completed,02/04/2015,15-00212412,Pothole in Street,Final Outcome,Pothole Patched,10.0,401 S KEDZIE AVE,60612.0,1155107.94329518,1897843.92131761,28.0,11.0,27.0,,41.875860957527365,-87.70582370631071,"(41.875860957527365, -87.7058237063107)",2015-02-04
321007,02/04/2015,Completed,02/04/2015,15-00213129,Pothole in Street,Final Outcome,Pothole Patched,21.0,3300 W BELMONT AVE,60618.0,1153827.3599035,1921089.37321253,35.0,17.0,21.0,,41.93941472251747,-87.71011482760191,"(41.93941472251747, -87.7101148276019)",2015-02-04
321008,02/04/2015,Completed,02/04/2015,15-00210347,Pothole in Street,Final Outcome,Pothole Patched,2.0,10739 S WESTERN AVE,60643.0,1162303.80041291,1833168.5099888002,19.0,22.0,75.0,20.0,41.69787246439554,-87.68120382485694,"(41.69787246439554, -87.68120382485694)",2015-02-04
321009,02/04/2015,Completed,02/04/2015,15-00210750,Pothole in Street,Final Outcome,Pothole Patched,3.0,1001 N MILWAUKEE AVE,60642.0,1167286.91471085,1906812.75502829,27.0,12.0,24.0,29.0,41.89992692319135,-87.6608879963949,"(41.89992692319135, -87.6608879963949)",2015-02-04
321010,02/04/2015,Completed,02/04/2015,15-00210782,Pothole in Street,Final Outcome,Pothole Patched,3.0,1215 N MILWAUKEE AVE,60642.0,1165782.28622568,1908079.26161916,1.0,14.0,24.0,33.0,41.90377044758285,-87.6669045724279,"(41.90377044758285, -87.6669045724279)",2015-02-04
321011,02/04/2015,Completed,02/04/2015,15-00210833,Pothole in Street,Final Outcome,Pothole Patched,6.0,1301 N MILWAUKEE AVE,60622.0,1164958.05009224,1908776.70996578,1.0,14.0,24.0,33.0,41.905368114213225,-87.66938962847686,"(41.905368114213225, -87.66938962847686)",2015-02-04
321012,02/04/2015,Completed,02/04/2015,15-00210864,Pothole in Street,Final Outcome,Pothole Patched,7.0,1441 N MILWAUKEE AVE,60622.0,1163781.86126805,1909763.83160469,1.0,14.0,24.0,33.0,41.90818366887229,-87.67381094353362,"(41.90818366887229, -87.67381094353362)",2015-02-04
321013,02/04/2015,Completed,02/04/2015,15-00210987,Pothole in Street,Final Outcome,Pothole Patched,4.0,1583 N MILWAUKEE AVE,60622.0,1162843.31848325,1910560.64219595,1.0,14.0,24.0,33.0,41.910365560404934,-87.67720677957327,"(41.910365560404934, -87.67720677957327)",2015-02-04
321014,02/04/2015,Completed,02/04/2015,15-00211006,Pothole in Street,Final Outcome,Pothole Patched,42.0,1651 N MILWAUKEE AVE,60647.0,1162336.29282537,1910987.89331212,32.0,14.0,24.0,33.0,41.91146585789507,-87.67892217009395,"(41.911465857895074, -87.67892217009395)",2015-02-04
321015,02/04/2015,Completed,02/04/2015,15-00211432,Pothole in Street,Final Outcome,Pothole Patched,4.0,1733 N MILWAUKEE AVE,60647.0,1161723.41737687,1911509.45758226,32.0,14.0,24.0,33.0,41.912991176030005,-87.68128036104874,"(41.912991176030005, -87.68128036104874)",2015-02-04
321016,02/04/2015,Completed,02/04/2015,15-00211448,Pothole in Street,Final Outcome,Pothole Patched,7.0,1809 N MILWAUKEE AVE,60647.0,1161142.1101775,1912005.88022588,32.0,14.0,22.0,33.0,41.91427548596715,-87.68326188241726,"(41.91427548596715, -87.68326188241726)",2015-02-04
321017,02/04/2015,Completed,02/04/2015,15-00211464,Pothole in Street,Final Outcome,Pothole Patched,3.0,1905 N MILWAUKEE AVE,60647.0,1160368.32757319,1912667.93469464,1.0,14.0,22.0,33.0,41.91615979528017,-87.6861673899312,"(41.91615979528017, -87.6861673899312)",2015-02-04
321018,02/04/2015,Completed,02/04/2015,15-00211481,Pothole in Street,Final Outcome,Pothole Patched,3.0,2145 N MILWAUKEE AVE,60647.0,1158554.61921363,1914146.77901039,1.0,14.0,22.0,,41.92021113152771,-87.69271940553594,"(41.92021113152771, -87.69271940553593)",2015-02-04
321019,02/04/2015,Completed,02/04/2015,15-00211496,Pothole in Street,Final Outcome,Pothole Patched,2.0,2205 N MILWAUKEE AVE,60647.0,1158237.39010032,1914402.24010041,1.0,14.0,22.0,,41.9209732170053,-87.6939679907163,"(41.9209732170053, -87.6939679907163)",2015-02-04
321020,02/04/2015,Completed,02/04/2015,15-00211511,Pothole in Street,Final Outcome,Pothole Patched,1.0,2437 N MILWAUKEE AVE,60647.0,1156164.5233314,1916078.15400657,35.0,14.0,22.0,,41.92559667156526,-87.70151052423876,"(41.92559667156526, -87.70151052423877)",2015-02-04
321021,02/04/2015,Completed,02/04/2015,15-00211527,Pothole in Street,Final Outcome,Pothole Patched,3.0,2501 N MILWAUKEE AVE,60647.0,1155599.9532929,1916535.8687868,35.0,14.0,22.0,,41.926906242377186,-87.70364123959853,"(41.926906242377186, -87.70364123959853)",2015-02-04
321022,02/04/2015,Completed,02/04/2015,15-00211539,Pothole in Street,Final Outcome,Pothole Patched,69.0,2603 N MILWAUKEE AVE,60647.0,1154563.92019144,1917373.26140299,35.0,14.0,22.0,,41.92893478808965,-87.70696195351314,"(41.92893478808965, -87.70696195351314)",2015-02-04
321023,02/04/2015,Completed,02/04/2015,15-00211540,Pothole in Street,Final Outcome,Pothole Patched,6.0,10359 S WESTERN AVE,60643.0,1162218.47521742,1835872.85032166,19.0,22.0,72.0,20.0,41.704647523426544,-87.68142039840247,"(41.704647523426544, -87.68142039840245)",2015-02-04
321024,02/04/2015,Completed,02/04/2015,15-00211547,Pothole in Street,Final Outcome,Pothole Patched,2.0,2300 W 104TH ST,60643.0,1162887.35257386,1835619.93029244,19.0,22.0,72.0,,41.70469109979915,-87.679208365918,"(41.70469109979915, -87.67920836591802)",2015-02-04
321025,02/04/2015,Completed,02/04/2015,15-00211553,Pothole in Street,Final Outcome,Pothole Patched,10.0,10259 S WESTERN AVE,60643.0,1162198.16070666,1836536.80240595,19.0,22.0,72.0,20.0,41.706470341352855,-87.68147713880279,"(41.706470341352855, -87.6814771388028)",2015-02-04
321026,02/04/2015,Completed,02/04/2015,15-00211556,Pothole in Street,Final Outcome,Pothole Patched,2.0,4605 W DIVERSEY AVE,60639.0,1145155.53982995,1918217.28792837,31.0,25.0,20.0,,41.93148162384158,-87.74214886196569,"(41.93148162384158, -87.74214886196569)",2015-02-04
321027,02/04/2015,Completed,02/04/2015,15-00211562,Pothole in Street,Final Outcome,Pothole Patched,3.0,10159 S WESTERN AVE,60643.0,1162177.99900828,1837200.8369031001,19.0,22.0,72.0,20.0,41.70834717518103,-87.68153431802673,"(41.70834717518103, -87.68153431802673)",2015-02-04
321028,02/04/2015,Completed,02/04/2015,15-00211566,Pothole in Street,Final Outcome,Pothole Patched,5.0,10043 S WESTERN AVE,60643.0,1162154.96788432,1837977.3514778,19.0,22.0,72.0,20.0,41.710575115444506,-87.68160058546219,"(41.710575115444506, -87.68160058546219)",2015-02-04
321029,02/04/2015,Completed,02/04/2015,15-00211570,Pothole in Street,Final Outcome,Pothole Patched,1.0,9932 S WESTERN AVE,60643.0,1162132.44368143,1838711.66880272,19.0,22.0,72.0,20.0,41.71267897603245,-87.68195942366472,"(41.71267897603245, -87.68195942366472)",2015-02-04
321030,02/04/2015,Completed,02/04/2015,15-00211573,Pothole in Street,Final Outcome,Pothole Patched,5.0,2702 N MILWAUKEE AVE,60647.0,1154021.66998735,1917809.56996779,35.0,14.0,22.0,,41.93023613207485,-87.70954913561144,"(41.930236132074846, -87.70954913561144)",2015-02-04
321031,02/04/2015,Completed,02/04/2015,15-00211579,Pothole in Street,Final Outcome,Pothole Patched,6.0,10200 S WESTERN AVE,60643.0,1162185.99900828,1836932.5369031,19.0,22.0,72.0,20.0,41.70810544391517,-87.68182033054924,"(41.708105443915166, -87.68182033054924)",2015-02-04
321032,02/04/2015,Completed,02/04/2015,15-00211585,Pothole in Street,Final Outcome,Pothole Patched,5.0,10318 S WESTERN AVE,60643.0,1162210.06070666,1836147.80240595,19.0,22.0,72.0,20.0,41.705773981014055,-87.68174733430159,"(41.705773981014055, -87.68174733430158)",2015-02-04
321033,02/04/2015,Completed,02/04/2015,15-00211597,Pothole in Street,Final Outcome,Pothole Patched,15.0,2600 N MILWAUKEE AVE,60647.0,1154587.22019144,1917354.56140299,35.0,14.0,22.0,,41.92898855942746,-87.70750034694996,"(41.92898855942746, -87.70750034694996)",2015-02-04
321034,02/04/2015,Completed,02/04/2015,15-00211686,Pothole in Street,Final Outcome,Pothole Patched,14.0,2800 W LAKE ST,60612.0,1157697.3532863,1901052.40128212,2.0,12.0,27.0,,41.884351478339134,-87.69644256120671,"(41.88435147833913, -87.6964425612067)",2015-02-04
321035,02/04/2015,Completed,02/04/2015,15-00211708,Pothole in Street,Final Outcome,Pothole Patched,13.0,2400 W LAKE ST,60612.0,1160377.42717704,1901214.6471244,27.0,12.0,28.0,,41.88474313602135,-87.68659460616315,"(41.88474313602135, -87.68659460616315)",2015-02-04
321036,02/04/2015,Completed,02/04/2015,15-00211713,Pothole in Street,Final Outcome,Pothole Patched,3.0,1701 W LAKE ST,60612.0,1165023.59228044,1901470.14238845,27.0,12.0,28.0,,41.885127987458155,-87.66947345824894,"(41.88512798745816, -87.66947345824894)",2015-02-04
321037,02/04/2015,Completed,02/04/2015,15-00211736,Pothole in Street,Final Outcome,Pothole Patched,6.0,1600 W LAKE ST,60612.0,1165704.11232402,1901508.1846268997,27.0,12.0,28.0,,41.88543498614326,-87.66708805526098,"(41.88543498614326, -87.66708805526099)",2015-02-04
321038,02/04/2015,Completed,02/04/2015,15-00211755,Pothole in Street,Final Outcome,Pothole Patched,18.0,1545 W LAKE ST,60607.0,1166032.94006872,1901519.97738366,27.0,12.0,28.0,,41.88523950139162,-87.66604367045994,"(41.88523950139162, -87.66604367045994)",2015-02-04
321039,02/04/2015,Completed,02/04/2015,15-00211766,Pothole in Street,Final Outcome,Pothole Patched,10.0,1321 W LAKE ST,60607.0,1167695.77381827,1901571.99401029,27.0,12.0,28.0,,41.88534982974968,-87.65973207609751,"(41.88534982974968, -87.65973207609751)",2015-02-04
321040,02/04/2015,Completed,02/04/2015,15-00211782,Pothole in Street,Final Outcome,Pothole Patched,11.0,1250 W LAKE ST,60607.0,1168469.93190364,1901593.42620047,27.0,12.0,28.0,,41.88558371201572,-87.65875859598854,"(41.88558371201573, -87.65875859598854)",2015-02-04
321041,02/04/2015,Completed,02/04/2015,15-00211794,Pothole in Street,Final Outcome,Pothole Patched,1.0,938 W LAKE ST,60607.0,1170027.70139467,1901642.24059513,27.0,12.0,28.0,,41.88571004818499,-87.65127883966198,"(41.88571004818499, -87.65127883966198)",2015-02-04
321042,02/04/2015,Completed,02/04/2015,15-00211812,Pothole in Street,Final Outcome,Pothole Patched,8.0,727 W LAKE ST,60661.0,1171262.49678322,1901679.20629705,27.0,12.0,28.0,,41.885564700956394,-87.64685508324484,"(41.88556470095639, -87.64685508324484)",2015-02-04
321043,02/04/2015,Completed,02/04/2015,15-00211823,Pothole in Street,Final Outcome,Pothole Patched,11.0,561 W LAKE ST,60661.0,1172545.14268363,1901698.20003065,42.0,1.0,28.0,,41.88559328109161,-87.64226314896082,"(41.88559328109161, -87.64226314896081)",2015-02-04
321044,02/04/2015,Completed,02/04/2015,15-00211844,Pothole in Street,Final Outcome,Pothole Patched,19.0,3800 W ADAMS ST,60624.0,1151103.47730352,1898744.20068008,28.0,11.0,26.0,,41.878150634653075,-87.72077554011562,"(41.878150634653075, -87.72077554011562)",2015-02-04
321045,02/04/2015,Completed,02/04/2015,15-00211861,Pothole in Street,Final Outcome,Pothole Patched,21.0,3900 W ADAMS ST,60624.0,1150425.96560928,1898727.95346646,28.0,11.0,26.0,,41.87811942088836,-87.72326118409585,"(41.87811942088836, -87.72326118409585)",2015-02-04
321046,02/04/2015,Completed,02/04/2015,15-00211877,Pothole in Street,Final Outcome,Pothole Patched,10.0,3800 W WILCOX ST,60624.0,1151092.5126921001,1899068.37562205,28.0,11.0,26.0,,41.879040449729,-87.72080713273851,"(41.87904044972899, -87.72080713273851)",2015-02-04
321047,02/04/2015,Completed,02/04/2015,15-00211888,Pothole in Street,Final Outcome,Pothole Patched,18.0,3900 W WILCOX ST,60624.0,1150415.70688329,1899052.23477001,28.0,11.0,26.0,,41.87900939282176,-87.72329048516079,"(41.879009392821764, -87.7232904851608)",2015-02-04
321048,02/04/2015,Completed,02/04/2015,15-00211941,Pothole in Street,Final Outcome,Pothole Patched,1.0,3800 W MONROE ST,60624.0,1151081.7833299,1899392.84023399,28.0,11.0,26.0,,41.8799311183052,-87.72083778407101,"(41.879931118305194, -87.720837784071)",2015-02-04
321049,02/04/2015,Completed,02/04/2015,15-00212003,Pothole in Street,Final Outcome,Pothole Patched,2.0,3900 W MONROE ST,60624.0,1150405.53330168,1899377.12606824,28.0,11.0,26.0,,41.879901255577394,-87.72331923360576,"(41.87990125557739, -87.72331923360576)",2015-02-04
321050,02/04/2015,Completed,02/04/2015,15-00212040,Pothole in Street,Final Outcome,Pothole Patched,1.0,4000 W MONROE ST,60624.0,1149740.49601598,1899361.02220854,28.0,11.0,26.0,,41.87987027666016,-87.7257615985334,"(41.879870276660164, -87.7257615985334)",2015-02-04
321051,02/04/2015,Completed,02/04/2015,15-00212059,Pothole in Street,Final Outcome,Pothole Patched,18.0,258 S CICERO AVE,60644.0,1144430.33712363,1898391.48291661,28.0,15.0,25.0,,41.87685022590103,-87.74529389142168,"(41.87685022590103, -87.74529389142168)",2015-02-04
321052,02/04/2015,Completed,02/04/2015,15-00212073,Pothole in Street,Final Outcome,Pothole Patched,6.0,201 S CICERO AVE,60644.0,1144418.63717259,1898727.51987254,28.0,11.0,25.0,,41.87802345486321,-87.74504468725351,"(41.87802345486321, -87.74504468725351)",2015-02-04
321053,02/04/2015,Completed,02/04/2015,15-00212084,Pothole in Street,Final Outcome,Pothole Patched,55.0,3500 S WESTERN BLVD,60609.0,1161090.52963293,1881415.3174816002,12.0,9.0,59.0,,41.83023677564811,-87.6846047572646,"(41.83023677564811, -87.6846047572646)",2015-02-04
321054,02/04/2015,Completed,02/04/2015,15-00212090,Pothole in Street,Final Outcome,Pothole Patched,5.0,4441 W MADISON ST,60624.0,1146782.56250185,1899645.46601833,28.0,11.0,26.0,,41.88048276343281,-87.7371179479046,"(41.88048276343281, -87.73711794790458)",2015-02-04
321055,02/04/2015,Completed,02/04/2015,15-00212104,Pothole in Street,Final Outcome,Pothole Patched,63.0,3400 S WESTERN BLVD,60608.0,1161035.92040118,1882079.0988188998,12.0,9.0,59.0,,41.83203304356999,-87.68478514301017,"(41.832033043569986, -87.68478514301017)",2015-02-04
321056,02/04/2015,Completed,02/04/2015,15-00212114,Pothole in Street,Final Outcome,Pothole Patched,14.0,4000 W CONGRESS PKWY,60624.0,1149807.14339468,1897392.5174172001,24.0,11.0,26.0,,41.87446700687189,-87.72556839539673,"(41.87446700687189, -87.72556839539673)",2015-02-04
321057,02/04/2015,Completed,02/04/2015,15-00212122,Pothole in Street,Final Outcome,Pothole Patched,48.0,3300 S WESTERN BLVD,60608.0,1160958.11972947,1882745.75508767,12.0,9.0,59.0,,41.83390345820784,-87.68504714298113,"(41.833903458207836, -87.68504714298112)",2015-02-04
321058,02/04/2015,Completed,02/04/2015,15-00212144,Pothole in Street,Final Outcome,Pothole Patched,66.0,3200 S WESTERN BLVD,60608.0,1160933.59470542,1883230.01013246,12.0,9.0,59.0,,41.83525619192249,-87.68513111491022,"(41.835256191922504, -87.68513111491022)",2015-02-04
321059,02/04/2015,Completed,02/04/2015,15-00212156,Pothole in Street,Final Outcome,Pothole Patched,38.0,3100 S WESTERN BLVD,60608.0,1160860.3923809999,1884155.83168484,12.0,9.0,31.0,,41.83773521553925,-87.68535750933208,"(41.837735215539254, -87.68535750933208)",2015-02-04
321060,02/04/2015,Completed - Dup,02/04/2015,15-00210195,Pothole in Street,Final Outcome,,0.0,609 N LAKE SHORE DR,60611.0,1179991.69491793,1904340.94098903,42.0,18.0,8.0,,41.893002971449256,-87.61426508303074,"(41.89300297144926, -87.61426508303074)",2015-02-04
321061,02/04/2015,Completed,02/04/2015,15-00207637,Pothole in Street,Final Outcome,Pothole Patched,128.0,6511 N RIDGE BLVD,60626.0,1162423.30173306,1943319.05060491,50.0,24.0,1.0,,42.000164553982906,-87.67769424165701,"(42.000164553982906, -87.67769424165702)",2015-02-04
321062,02/04/2015,Completed,02/04/2015,15-00207767,Pothole in Street,Final Outcome,Not Within CDOT Jurisdiction,0.0,4500 S DAN RYAN 47TH ST ER,60609.0,1176083.67257093,1875073.8515821,3.0,2.0,37.0,,41.81246212004736,-87.62976026429476,"(41.81246212004736, -87.62976026429477)",2015-02-04
321063,02/04/2015,Completed,02/04/2015,15-00208224,Pothole in Street,Final Outcome,No Potholes Found,0.0,300 W 23RD ST,60616.0,1174574.13411866,1889044.99661082,25.0,9.0,34.0,,41.85104420501839,-87.63481976800806,"(41.85104420501839, -87.63481976800806)",2015-02-04
321064,02/04/2015,Completed,02/04/2015,15-00208240,Pothole in Street,Final Outcome,No Potholes Found,0.0,300 W 23RD PL,60616.0,1174582.27877046,1888714.51692084,25.0,9.0,34.0,,41.85013714882326,-87.63479930823618,"(41.85013714882326, -87.63479930823618)",2015-02-04
321065,02/04/2015,Completed,02/04/2015,15-00208255,Pothole in Street,Final Outcome,Pothole Patched,5.0,3238 S HALSTED ST,60608.0,1171495.8530998002,1883464.21011135,11.0,9.0,60.0,,41.83527803813296,-87.64635738808735,"(41.835278038132955, -87.64635738808734)",2015-02-04
321066,02/04/2015,Completed,02/04/2015,15-00208290,Pothole in Street,Final Outcome,Pothole Patched,6.0,3439 S HALSTED ST,60608.0,1171533.95661522,1881968.09992801,11.0,9.0,60.0,,41.83134675585461,-87.64597604453445,"(41.83134675585461, -87.64597604453446)",2015-02-04
321067,02/04/2015,Completed,02/04/2015,15-00208315,Pothole in Street,Final Outcome,Pothole Patched,2.0,3657 S HALSTED ST,60609.0,1171571.38331827,1880496.12009254,11.0,9.0,60.0,,41.827198061001866,-87.64587723672054,"(41.82719806100187, -87.64587723672054)",2015-02-04
321068,02/04/2015,Completed,02/04/2015,15-00208328,Pothole in Street,Final Outcome,Pothole Patched,9.0,3754 S HALSTED ST,60609.0,1171584.87671234,1879978.7699223,11.0,9.0,60.0,,41.82601749571536,-87.64614179141874,"(41.82601749571536, -87.64614179141874)",2015-02-04
321069,02/04/2015,Completed,02/04/2015,15-00208335,Pothole in Street,Final Outcome,Pothole Patched,2.0,3810 S HALSTED ST,60609.0,1171594.56211883,1879595.25020198,11.0,9.0,60.0,13.0,41.825175809744174,-87.64612247224794,"(41.825175809744174, -87.64612247224795)",2015-02-04
321070,02/04/2015,Completed,02/04/2015,15-00208352,Pothole in Street,Final Outcome,Pothole Patched,9.0,3900 S HALSTED ST,60609.0,1171611.54451307,1879008.27590329,11.0,9.0,61.0,13.0,41.82335634837123,-87.64606850251074,"(41.82335634837123, -87.64606850251073)",2015-02-04
321071,02/04/2015,Completed,02/04/2015,15-00208359,Pothole in Street,Final Outcome,Pothole Patched,1.0,5500 S HALSTED ST,60621.0,1171909.65397914,1868255.02340555,20.0,7.0,68.0,,41.79386901230617,-87.64529490154669,"(41.793869012306175, -87.64529490154669)",2015-02-04
321072,02/04/2015,Completed,02/04/2015,15-00208381,Pothole in Street,Final Outcome,Pothole Patched,3.0,6200 S HALSTED ST,60621.0,1172030.8478335,1863741.66452904,16.0,7.0,68.0,,41.78150895099513,-87.64498344457668,"(41.781508950995125, -87.64498344457668)",2015-02-04
