SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-00727637,05/25/2010,Front,,Open,ALL,Vacant,True,True,548,W,57TH,ST,60621.0,1173460.35802787,1867108.94158474,3.0,7.0,68.0,41.79076531461237,-87.63949803079254,"(41.790765314612365, -87.63949803079254)",2010-05-25
Vacant/Abandoned Building,10-00728324,05/25/2010,Rear,,Open,REAR DOOR,Vacant,False,True,10918,S,PEORIA,ST,60643.0,1172260.11670399,1832433.45280097,34.0,22.0,75.0,41.69563766965555,-87.6449161832967,"(41.69563766965555, -87.6449161832967)",2010-05-25
Vacant/Abandoned Building,10-00728518,05/25/2010,Front,,Open,,Vacant,False,True,5931,S,PAULINA,ST,60636.0,1166026.05828159,1865367.74152695,15.0,7.0,67.0,41.786148653978074,-87.66680732514273,"(41.78614865397807, -87.66680732514274)",2010-05-25
Vacant/Abandoned Building,10-00728594,05/25/2010,Front,,Open,,Vacant,False,True,6552,S,PAULINA,ST,60636.0,1166124.55868512,1861249.07098048,15.0,7.0,67.0,41.77484440156722,-87.6665632680599,"(41.774844401567215, -87.6665632680599)",2010-05-25
Vacant/Abandoned Building,10-00728699,05/25/2010,Front,,Open,UNSECURED DOORS AND WINDOWS,Vacant,False,True,3635,W,56TH,PL,60629.0,1153064.67139274,1866900.77021382,14.0,8.0,62.0,41.79062140832043,-87.71429014609552,"(41.79062140832043, -87.71429014609551)",2010-05-25
Vacant/Abandoned Building,10-00728754,05/25/2010,Front,,Boarded,TALL WEEDS IN YARD,Vacant,False,False,11824,S,WENTWORTH,AVE,60628.0,1177063.62761456,1826536.63189179,34.0,5.0,53.0,41.67934921175257,-87.62750583179682,"(41.679349211752566, -87.62750583179681)",2010-05-25
Vacant/Abandoned Building,10-00728764,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3624,W,56TH,ST,60629.0,1153123.22268542,1867233.88008238,14.0,8.0,62.0,41.791534353950865,-87.71406665251371,"(41.79153435395087, -87.71406665251372)",2010-05-25
Vacant/Abandoned Building,10-00728770,05/25/2010,Front,,Boarded,TALL WEEDS YARD,Vacant,False,False,11828,S,WENTWORTH,AVE,60628.0,1177064.52761456,1826509.93189179,34.0,5.0,53.0,41.679275922624186,-87.62750333807003,"(41.679275922624186, -87.62750333807003)",2010-05-25
Vacant/Abandoned Building,10-00728855,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3716,W,56TH,ST,60629.0,1152553.06351849,1867217.7833748,14.0,8.0,62.0,41.79150143320231,-87.71615776170151,"(41.791501433202306, -87.7161577617015)",2010-05-25
Vacant/Abandoned Building,10-00728933,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3639,W,56TH,ST,60629.0,1153030.82268542,1867231.28008238,14.0,8.0,62.0,41.79152904508865,-87.71440553757473,"(41.79152904508865, -87.71440553757473)",2010-05-25
Vacant/Abandoned Building,10-00728970,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3609,W,57TH,PL,60629.0,1153243.81998439,1866242.75001239,14.0,8.0,62.0,41.788812161612675,-87.71365063641413,"(41.78881216161268, -87.71365063641412)",2010-05-25
Vacant/Abandoned Building,10-00729041,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3732,W,57TH,PL,60629.0,1152473.13812966,1866221.35133409,14.0,8.0,62.0,41.78876864876256,-87.71647705100582,"(41.788768648762556, -87.71647705100582)",2010-05-25
Vacant/Abandoned Building,10-00729085,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3751,W,58TH,PL,60629.0,1152363.79951619,1865554.54457516,14.0,8.0,62.0,41.78694098240769,-87.71689549140152,"(41.78694098240769, -87.71689549140152)",2010-05-25
Vacant/Abandoned Building,10-00729200,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3712,W,59TH,ST,60629.0,1152637.40798184,1865230.98787483,14.0,8.0,62.0,41.78604770648136,-87.71590080226075,"(41.786047706481355, -87.71590080226075)",2010-05-25
Vacant/Abandoned Building,10-00729303,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3634,W,58TH,PL,60629.0,1153108.28246725,1865576.09009318,14.0,8.0,62.0,41.786985426834455,-87.71416521389497,"(41.78698542683445, -87.71416521389499)",2010-05-25
Vacant/Abandoned Building,10-00729415,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3711,W,55TH,PL,60629.0,1152577.45077323,1867541.34381136,14.0,8.0,62.0,41.79238885063654,-87.71605981875929,"(41.79238885063654, -87.71605981875928)",2010-05-25
Vacant/Abandoned Building,10-00729444,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3712,W,56TH,PL,60629.0,1152588.72888738,1866887.16020801,14.0,8.0,62.0,41.790593451322025,-87.71603568718956,"(41.79059345132202, -87.71603568718957)",2010-05-25
Vacant/Abandoned Building,10-00729517,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3634,W,56TH,ST,60629.0,1153061.62268542,1867232.18008238,14.0,8.0,62.0,41.79153090629212,-87.71429257501251,"(41.79153090629212, -87.71429257501251)",2010-05-25
Vacant/Abandoned Building,10-00729566,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3616,W,56TH,ST,60629.0,1153172.62268542,1867235.28008238,14.0,8.0,62.0,41.79153721915109,-87.71388547342302,"(41.791537219151095, -87.71388547342302)",2010-05-25
Vacant/Abandoned Building,10-00729599,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3644,W,56TH,ST,60629.0,1152999.92268542,1867230.38008238,14.0,8.0,62.0,41.79152718574928,-87.71451886681619,"(41.79152718574928, -87.7145188668162)",2010-05-25
Vacant/Abandoned Building,10-00729627,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3637,W,56TH,ST,60629.0,1153043.12268542,1867231.58008238,14.0,8.0,62.0,41.791529625329645,-87.71436042747135,"(41.79152962532965, -87.71436042747136)",2010-05-25
Vacant/Abandoned Building,10-00729652,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3612,W,57TH,PL,60629.0,1153225.31998439,1866242.25001239,14.0,8.0,62.0,41.78881115542431,-87.71371848337088,"(41.78881115542431, -87.71371848337088)",2010-05-25
Vacant/Abandoned Building,10-00729679,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3617,W,57TH,PL,60629.0,1153194.51998439,1866241.35001239,14.0,8.0,62.0,41.788809294752284,-87.71383144116696,"(41.78880929475228, -87.71383144116695)",2010-05-25
Vacant/Abandoned Building,10-00729749,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3718,W,57TH,PL,60629.0,1152567.53812966,1866223.95133409,14.0,8.0,62.0,41.78877392443874,-87.71613084720705,"(41.78877392443874, -87.71613084720704)",2010-05-25
Vacant/Abandoned Building,10-00729810,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3728,W,57TH,PL,60629.0,1152500.13812966,1866222.15133409,14.0,8.0,62.0,41.78877031245108,-87.7163780293732,"(41.78877031245108, -87.7163780293732)",2010-05-25
Vacant/Abandoned Building,10-00729840,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3733,W,57TH,PL,60629.0,1152466.43812966,1866221.15133409,14.0,8.0,62.0,41.7887682318427,-87.71650162307894,"(41.7887682318427, -87.71650162307893)",2010-05-25
Vacant/Abandoned Building,10-00729923,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3749,W,57TH,PL,60629.0,1152358.53812966,1866218.25133409,14.0,8.0,62.0,41.788762397427604,-87.7168973350087,"(41.788762397427604, -87.71689733500871)",2010-05-25
Vacant/Abandoned Building,10-00729943,05/25/2010,,,,,,,,11500,S,ST LOUIS,AVE,60655.0,1155100.14539977,1828116.55299114,19.0,22.0,74.0,41.68415045657408,-87.70786004842465,"(41.68415045657408, -87.70786004842464)",2010-05-25
Vacant/Abandoned Building,10-00729969,05/25/2010,Front,,Boarded,Y,Vacant,True,False,4112,N,KIMBALL,AVE,60618.0,1152985.886685,1927194.29231755,33.0,17.0,16.0,41.95607491929616,-87.71298119878323,"(41.95607491929616, -87.71298119878324)",2010-05-25
Vacant/Abandoned Building,10-00729980,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3750,W,57TH,PL,60629.0,1152688.83812966,1866227.35133409,14.0,8.0,62.0,41.788780864134004,-87.71568598837334,"(41.788780864134004, -87.71568598837334)",2010-05-25
Vacant/Abandoned Building,10-00730002,05/25/2010,,,,,,,,1938,W,69TH,ST,60636.0,1164517.52593183,1858908.51563094,17.0,7.0,67.0,41.768455641812636,-87.67252035436562,"(41.768455641812636, -87.67252035436563)",2010-05-25
Vacant/Abandoned Building,10-00730040,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3707,W,58TH,ST,60629.0,1152651.05677826,1865893.88632283,14.0,8.0,62.0,41.78786653080889,-87.715833302507,"(41.78786653080889, -87.715833302507)",2010-05-25
Vacant/Abandoned Building,10-00730057,05/25/2010,Front,,Open,REAR,Vacant,False,True,3817,W,86TH,ST,60652.0,1152469.39170539,1847270.79232299,18.0,8.0,70.0,41.736765302548775,-87.71698866189492,"(41.736765302548775, -87.71698866189492)",2010-05-25
Vacant/Abandoned Building,10-00730216,05/25/2010,,,,,,,,7259,S,CHAMPLAIN,AVE,60619.0,1181820.62347367,1857024.86231693,6.0,3.0,69.0,41.762904399047954,-87.60915458444543,"(41.76290439904795, -87.60915458444543)",2010-05-25
Vacant/Abandoned Building,10-00730220,05/25/2010,,,,,,,,7826,S,MARYLAND,AVE,60619.0,1183258.92818484,1853298.57121234,6.0,6.0,69.0,41.752645728529885,-87.60399879419262,"(41.75264572852988, -87.60399879419263)",2010-05-25
Vacant/Abandoned Building,10-00730298,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,4036,S,ALBANY,AVE,60632.0,1156347.77132044,1877578.12850628,14.0,9.0,58.0,41.81985601798228,-87.7019641177211,"(41.819856017982275, -87.70196411772109)",2010-05-25
Vacant/Abandoned Building,10-00730483,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3003,W,41ST,ST,60632.0,1157009.68447402,1877299.35006826,14.0,9.0,58.0,41.819077642290345,-87.69954346597905,"(41.819077642290345, -87.69954346597905)",2010-05-25
Vacant/Abandoned Building,10-00730608,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,5337,S,RICHMOND,ST,60632.0,1157615.37447431,1869109.82769262,14.0,9.0,63.0,41.79659223794225,-87.69754379548262,"(41.79659223794225, -87.69754379548262)",2010-05-25
Vacant/Abandoned Building,10-00730660,05/25/2010,Front,,Boarded,,Vacant,False,True,9831,S,OAKLEY,AVE,60643.0,1162772.7874723999,1839393.69989033,19.0,22.0,72.0,41.71494060919483,-87.6794592193396,"(41.71494060919483, -87.67945921933959)",2010-05-25
Vacant/Abandoned Building,10-00730943,05/25/2010,Rear,,Open,REAR DOOR,Vacant,False,True,5201,S,PEORIA,ST,60609.0,1171189.89988108,1870355.8736709,3.0,9.0,61.0,41.79972523269421,-87.64772828087385,"(41.79972523269421, -87.64772828087384)",2010-05-25
Vacant/Abandoned Building,10-00731005,05/25/2010,Front,,Open,SIDE-REAR,Vacant,False,False,1216,W,74TH,ST,60636.0,1169460.02066788,1855715.67243262,17.0,7.0,67.0,41.759588438473145,-87.65449604889055,"(41.759588438473145, -87.65449604889054)",2010-05-25
Vacant/Abandoned Building,10-00731200,05/25/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3034,W,44TH,ST,60632.0,1156745.60367509,1875313.19308827,14.0,9.0,58.0,41.81363271307545,-87.70056587392847,"(41.813632713075464, -87.70056587392847)",2010-05-25
Vacant/Abandoned Building,10-00731575,05/25/2010,Front,,Open,FRONT,Vacant,False,False,5213,N,MOODY,AVE,60630.0,1134073.55002494,1934289.6261721,45.0,16.0,11.0,41.97589983261498,-87.7823407598,"(41.97589983261498, -87.7823407598)",2010-05-25
Vacant/Abandoned Building,10-00731740,05/25/2010,Front,,Boarded,,Vacant,False,False,2251,N,LAWNDALE,AVE,60647.0,1151338.06009671,1914803.76003284,26.0,25.0,22.0,41.92210688551119,-87.71936528093077,"(41.922106885511184, -87.71936528093076)",2010-05-25
Vacant/Abandoned Building,10-00731745,05/25/2010,Garage,,Open,GARAGE,Vacant,False,True,1019,W,112TH,PL,60643.0,1171394.92997595,1830171.23999334,34.0,22.0,75.0,41.689448730147326,-87.64814981434404,"(41.68944873014733, -87.64814981434404)",2010-05-25
Vacant/Abandoned Building,10-00731914,05/25/2010,Front,,Open,FRONT,Vacant,False,False,3108,N,OLEANDER,AVE,60707.0,1125214.80992902,1919806.73998764,36.0,25.0,17.0,41.9363088348069,-87.81524041192976,"(41.936308834806894, -87.81524041192976)",2010-05-25
Vacant/Abandoned Building,10-00731939,05/25/2010,Front,,Open,FRONT AND REAR AND SIDE..,Vacant,False,True,7427,S,LANGLEY,AVE,60619.0,1182179.48032522,1855920.13362839,6.0,3.0,69.0,41.7598646125954,-87.6078734729833,"(41.7598646125954, -87.6078734729833)",2010-05-25
Vacant/Abandoned Building,10-00732153,05/25/2010,Front,,Boarded,,Vacant,False,False,1906,N,KEYSTONE,AVE,60639.0,1149079.29581909,1912357.51511778,30.0,25.0,20.0,41.91543823797574,-87.72772817229401,"(41.91543823797574, -87.727728172294)",2010-05-25
Vacant/Abandoned Building,10-00732427,05/25/2010,Rear,,Open,BACK,Vacant,False,False,3719,W,MCLEAN,AVE,60647.0,1151252.63796795,1913365.41509137,26.0,25.0,22.0,41.91816161692828,-87.71971696401518,"(41.91816161692828, -87.71971696401518)",2010-05-25
Vacant/Abandoned Building,10-00732430,05/25/2010,Garage,,Boarded,VERY BAD ODOR COMING FROM GARAGE,Vacant,False,False,10025,S,LOWE,AVE,60628.0,1173739.02041523,1838397.90998811,9.0,22.0,73.0,41.71197246285954,-87.63932542988384,"(41.71197246285955, -87.63932542988384)",2010-05-25
Vacant/Abandoned Building,10-00732542,05/25/2010,Front,,Open,WINDOW,Vacant,False,True,7210,S,CAMPBELL,AVE,60629.0,1160956.49119782,1856765.65358087,18.0,8.0,66.0,41.762649653904184,-87.68563249830976,"(41.76264965390419, -87.68563249830976)",2010-05-25
Vacant/Abandoned Building,10-00732612,05/25/2010,Front,,Open,,Vacant,False,True,2229,W,LYNDALE,ST,60647.0,1161002.74991046,1915077.9021843001,32.0,14.0,22.0,41.922663779495345,-87.68384672002537,"(41.92266377949534, -87.68384672002536)",2010-05-25
Vacant/Abandoned Building,10-00732764,05/25/2010,Front,,Boarded,,Vacant,False,False,9140,S,BISHOP,ST,60620.0,1168271.29379822,1844131.82088209,21.0,22.0,73.0,41.727826377813685,-87.65918531388209,"(41.72782637781369, -87.65918531388208)",2010-05-25
Vacant/Abandoned Building,10-00732825,05/25/2010,,,,,,,,2505,W,46TH,PL,60632.0,1160398.89749036,1873763.9713676001,12.0,9.0,58.0,41.809306856635615,-87.68720799583419,"(41.809306856635615, -87.68720799583417)",2010-05-25
Vacant/Abandoned Building,10-00732971,05/25/2010,Front,,Open,WINDOWS AND DOORS UNSECURED,Vacant,False,True,12055,S,INDIANA,AVE,60628.0,1179746.46068288,1825007.36056998,9.0,5.0,53.0,41.67509193352296,-87.61773208191978,"(41.67509193352295, -87.61773208191978)",2010-05-25
Vacant/Abandoned Building,10-00733306,05/25/2010,,,,,,,,4621,S,CICERO,AVE,60632.0,1145137.99360919,1873569.30589341,23.0,8.0,56.0,41.809073873406355,-87.74318786365939,"(41.80907387340636, -87.74318786365939)",2010-05-25
Vacant/Abandoned Building,10-00733717,05/25/2010,Front,,Open,FRONT PORCH,Vacant,False,True,7405,S,EBERHART,AVE,60619.0,1180858.04408952,1856025.9654668998,6.0,3.0,69.0,41.760185504594524,-87.61271323972461,"(41.76018550459452, -87.61271323972461)",2010-05-25
Vacant/Abandoned Building,10-00733776,05/25/2010,Front,,Open,,Vacant,False,True,7530,S,CARPENTER,ST,60620.0,1170618.83001704,1854835.5303198998,17.0,6.0,71.0,41.7571480433348,-87.65027464862871,"(41.7571480433348, -87.6502746486287)",2010-05-25
Vacant/Abandoned Building,10-00733835,05/25/2010,Front,,Open,IN THE REAR,Vacant,False,False,4926,W,KINZIE,ST,60644.0,1143455.24997003,1902275.82031755,28.0,15.0,25.0,41.88788005272485,-87.74864306624794,"(41.887880052724846, -87.74864306624794)",2010-05-25
Vacant/Abandoned Building,10-00733925,05/25/2010,Front,,Open,REAR,Vacant,False,True,6722,S,HONORE,ST,60636.0,1165174.22767845,1860101.35348672,15.0,7.0,67.0,41.77171507860283,-87.67007949721201,"(41.77171507860283, -87.67007949721201)",2010-05-25
Vacant/Abandoned Building,10-00734570,05/25/2010,Front,,Open,FRONT AND REAR DOORS,Vacant,False,False,6440,S,CLAREMONT,AVE,60636.0,1161849.00018691,1861884.66547306,15.0,8.0,66.0,41.776678457623305,-87.68221925860409,"(41.776678457623305, -87.68221925860409)",2010-05-25
Vacant/Abandoned Building,10-00735009,05/25/2010,Front,,Boarded,FRONT DOOR IS OPEN,Vacant,False,True,313,S,WASHTENAW,AVE,60612.0,1158429.01931294,1898436.04202488,28.0,11.0,27.0,41.87705020424581,-87.69375930651279,"(41.87705020424581, -87.6937593065128)",2010-05-25
Vacant/Abandoned Building,10-00735526,05/26/2010,Front,,Boarded,,Vacant,False,True,8836,S,UNION,AVE,60620.0,1173186.03237065,1846306.33730976,21.0,22.0,71.0,41.73368651241726,-87.64111773127917,"(41.73368651241726, -87.64111773127917)",2010-05-26
Vacant/Abandoned Building,10-00735578,05/26/2010,Front,,Open,REAR OF  PROPERTY,Vacant,False,True,9838,S,THROOP,ST,60643.0,1169394.83488021,1839427.6901957002,21.0,22.0,73.0,41.714893320523856,-87.65520532114238,"(41.71489332052385, -87.65520532114238)",2010-05-26
Vacant/Abandoned Building,10-00735952,05/26/2010,Garage,,Open,GARAGE,Vacant,False,True,2954,E,80TH,PL,60617.0,1197496.39748861,1852172.30472543,7.0,4.0,46.0,41.74921213526177,-87.55186285096055,"(41.74921213526177, -87.55186285096055)",2010-05-26
Vacant/Abandoned Building,10-00736048,05/26/2010,Front,,Open,,Vacant,False,True,3521,W,LE MOYNE,ST,60651.0,1152612.22610651,1909743.21470123,26.0,14.0,23.0,41.908195171162326,-87.71481769307303,"(41.90819517116233, -87.71481769307302)",2010-05-26
Vacant/Abandoned Building,10-00736324,05/26/2010,Front,,Open,DOOR,Vacant,False,False,7216,S,CORNELL,AVE,60649.0,1188483.46407395,1857463.35183176,5.0,3.0,43.0,41.76395113127544,-87.58472048391458,"(41.763951131275434, -87.5847204839146)",2010-05-26
Vacant/Abandoned Building,10-00736580,05/26/2010,Front,,Open,FRONT & REAR,Vacant,False,False,7621,S,SAGINAW,AVE,60649.0,1195247.14658936,1854942.63152942,7.0,4.0,43.0,41.75686988621021,-87.5600135649568,"(41.75686988621021, -87.5600135649568)",2010-05-26
Vacant/Abandoned Building,10-00736648,05/26/2010,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,True,True,3523,W,LE MOYNE,ST,60651.0,1152598.82610651,1909742.91470123,26.0,14.0,23.0,41.908194613070286,-87.71486692609508,"(41.908194613070286, -87.7148669260951)",2010-05-26
Vacant/Abandoned Building,10-00737238,05/26/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,11579,S,STATE,ST,60628.0,1178332.26772121,1827915.19941193,9.0,5.0,53.0,41.68310359418994,-87.6228204846872,"(41.683103594189944, -87.62282048468721)",2010-05-26
Vacant/Abandoned Building,10-00737295,05/26/2010,Front,,Open,BACK DOOR AND WINDOWS,Vacant,False,False,2048,E,83RD,ST,60617.0,1191380.72011028,1850347.0458126,8.0,4.0,46.0,41.74435370032115,-87.57433165863632,"(41.74435370032115, -87.57433165863631)",2010-05-26
Vacant/Abandoned Building,10-00737323,05/26/2010,Front,,Open,BACK DOOR AND WINDOWS - GARAGE,Vacant,False,False,2036,E,83RD,ST,60617.0,1191322.32011028,1850345.5458126,8.0,4.0,46.0,41.744350997520144,-87.57454568768154,"(41.744350997520144, -87.57454568768155)",2010-05-26
Vacant/Abandoned Building,10-00737372,05/26/2010,Front,,Open,FRONT AND  REAR,Vacant,False,True,10045,S,PRAIRIE,AVE,60628.0,1179688.99002093,1838418.39267801,9.0,5.0,49.0,41.7118950034673,-87.6175345186276,"(41.7118950034673, -87.61753451862758)",2010-05-26
Vacant/Abandoned Building,10-00737590,05/26/2010,Front,,Open,,Vacant,True,True,6900,S,JUSTINE,ST,60636.0,1167194.68652028,1858970.32109268,17.0,7.0,67.0,41.76856838217246,-87.66270546989222,"(41.76856838217246, -87.66270546989222)",2010-05-26
Vacant/Abandoned Building,10-00737805,05/26/2010,Rear,,Open,BACK WIDE OPEN,Vacant,True,True,6824,S,MAY,ST,60621.0,1169828.17227113,1859545.55868081,17.0,7.0,68.0,41.77009015378631,-87.6530357663178,"(41.770090153786306, -87.65303576631781)",2010-05-26
Vacant/Abandoned Building,10-00738001,05/26/2010,Front,,Open,REAR DOOR,Vacant,False,True,6523,S,ST LAWRENCE,AVE,60637.0,1181355.65122316,1861891.33091426,20.0,3.0,42.0,41.77626920548246,-87.61070891269947,"(41.77626920548246, -87.61070891269947)",2010-05-26
Vacant/Abandoned Building,10-00738346,05/26/2010,,,,,,,,3536,S,WESTERN,AVE,60609.0,1160941.37590229,1881169.044377,12.0,9.0,59.0,41.82961604858932,-87.68501334062336,"(41.829616048589315, -87.68501334062336)",2010-05-26
Vacant/Abandoned Building,10-00738711,05/26/2010,,,,,,,,7650,S,ESSEX,AVE,60649.0,1194182.33021039,1855055.16261494,7.0,4.0,43.0,41.757204879601716,-87.56391216540298,"(41.75720487960172, -87.56391216540298)",2010-05-26
Vacant/Abandoned Building,10-00738856,05/26/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,5244,S,MOZART,ST,60632.0,1158263.49977439,1869748.0998317,14.0,9.0,63.0,41.79833056395614,-87.6951496655373,"(41.79833056395614, -87.6951496655373)",2010-05-26
Vacant/Abandoned Building,10-00739199,05/26/2010,Front,,Open,REAR SIDE,Vacant,False,True,7935,S,MUSKEGON,AVE,60617.0,1196549.32007878,1852901.43716963,7.0,4.0,46.0,41.75123648081161,-87.55530907625666,"(41.75123648081162, -87.55530907625666)",2010-05-26
Vacant/Abandoned Building,10-00739395,05/26/2010,Front,,Open,,Vacant,False,True,32,E,123RD,ST,60628.0,1178659.14979459,1823413.51912605,9.0,5.0,53.0,41.670742899292016,-87.62175998501934,"(41.670742899292016, -87.62175998501935)",2010-05-26
Vacant/Abandoned Building,10-00739731,05/26/2010,Rear,,Open,,Occupied,False,True,1435,N,AVERS,AVE,60651.0,1150447.53979528,1909272.96360619,30.0,25.0,23.0,41.906947314160035,-87.72278200110844,"(41.90694731416004, -87.72278200110844)",2010-05-26
Vacant/Abandoned Building,10-00739954,05/26/2010,Front,,Open,,Vacant,False,False,2851,N,NORMANDY,AVE,60634.0,1131261.30752599,1918220.07418875,36.0,25.0,18.0,41.93185241496924,-87.79305518878567,"(41.931852414969235, -87.79305518878567)",2010-05-26
Vacant/Abandoned Building,10-00740316,05/26/2010,,,,,,,,10706,S,AVENUE G,,60617.0,1203174.4399172,1834579.46509525,10.0,4.0,52.0,41.70079273890958,-87.53165719365774,"(41.70079273890958, -87.53165719365774)",2010-05-26
Vacant/Abandoned Building,10-00740420,05/26/2010,,,,,,,,323,W,112TH,ST,60628.0,1176160.07743222,1830658.14426621,34.0,5.0,49.0,41.69067953513343,-87.63069014768239,"(41.69067953513343, -87.63069014768237)",2010-05-26
Vacant/Abandoned Building,10-00740776,05/26/2010,Front,,Open,,Vacant,False,False,5339,S,SHIELDS,AVE,60609.0,1174860.61997206,1869538.70003006,3.0,9.0,37.0,41.7974016954718,-87.63429118409384,"(41.7974016954718, -87.63429118409384)",2010-05-26
Vacant/Abandoned Building,10-00742266,05/26/2010,Front,,Open,,Vacant,False,True,6727,S,PAULINA,ST,60636.0,1166164.7735138999,1860090.72770189,15.0,7.0,67.0,41.77166490042948,-87.66644877339571,"(41.77166490042948, -87.6664487733957)",2010-05-26
Vacant/Abandoned Building,10-00742384,05/26/2010,Front,,Open,,Vacant,False,True,1665,W,MARQUETTE,RD,60636.0,1166326.29751037,1860275.49200743,15.0,7.0,67.0,41.77216847944978,-87.6658514220118,"(41.77216847944978, -87.6658514220118)",2010-05-26
Vacant/Abandoned Building,10-00742769,05/26/2010,,,,,,,,530,E,GRAND,AVE,60611.0,1180362.12879295,1904033.28068203,42.0,18.0,8.0,41.89193255849242,-87.61305565984281,"(41.89193255849242, -87.61305565984281)",2010-05-26
Vacant/Abandoned Building,10-00742907,05/26/2010,Front,,Open,,Vacant,False,True,5704,N,MASON,AVE,60646.0,1135568.33579119,1937551.45999345,45.0,16.0,11.0,41.984824077298995,-87.77676582987787,"(41.98482407729899, -87.77676582987787)",2010-05-26
Vacant/Abandoned Building,10-00742971,05/26/2010,Front,,Boarded,SIDE WINDOWS,Vacant,False,False,925,W,BELDEN,AVE,60614.0,1169639.34996841,1915481.27002949,43.0,18.0,7.0,41.92358675736513,-87.65210145265773,"(41.92358675736513, -87.65210145265773)",2010-05-26
Vacant/Abandoned Building,10-00743064,05/26/2010,Front,,Open,BACK & FRONT DOORS,Vacant,False,True,7336,S,ARTESIAN,AVE,60629.0,1161312.84917611,1855937.1908773,18.0,8.0,66.0,41.76036886040279,-87.68434929101886,"(41.760368860402785, -87.68434929101888)",2010-05-26
Vacant/Abandoned Building,10-00743182,05/26/2010,Front,,Open,,Vacant,False,False,7822,S,KENTON,AVE,60652.0,1147097.30001656,1852302.91998088,13.0,8.0,70.0,41.75067826562288,-87.73654274297594,"(41.75067826562288, -87.73654274297593)",2010-05-26
Vacant/Abandoned Building,10-00743222,05/26/2010,Front,,Open,FRONT,Vacant,False,False,10415,S,MICHIGAN,AVE,60628.0,1178891.63012278,1835883.11362681,9.0,5.0,49.0,41.70495600727512,-87.62053150283899,"(41.704956007275115, -87.620531502839)",2010-05-26
Vacant/Abandoned Building,10-00743265,05/26/2010,Front,,Open,,Vacant,False,False,434,W,125TH,PL,60628.0,1175568.49782792,1821694.19001968,9.0,5.0,53.0,41.66609425803319,-87.63312264978113,"(41.66609425803319, -87.63312264978113)",2010-05-26
