SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-00918589,06/22/2010,Front,,Open,"FRONT, SIDE AND REAR",Vacant,False,True,1349,S,KEELER,AVE,60623.0,1148600.1610772,1893380.22463292,24.0,10.0,29.0,41.86337175916819,-87.72997872560987,"(41.86337175916819, -87.72997872560988)",2010-06-22
Vacant/Abandoned Building,10-00921237,06/23/2010,Front,,Open,FRONT,Vacant,False,True,8019,S,MAY,ST,60620.0,1170045.36411898,1851623.04419844,21.0,6.0,71.0,41.74834503062724,-87.65246947974288,"(41.74834503062724, -87.65246947974288)",2010-06-23
Vacant/Abandoned Building,10-00921259,06/23/2010,Front,,Open,,Vacant,False,False,8000,S,MAY,ST,60620.0,1170041.66411898,1851750.24419844,21.0,6.0,71.0,41.74869416491039,-87.65247934956206,"(41.74869416491039, -87.65247934956207)",2010-06-23
Vacant/Abandoned Building,10-00921280,06/23/2010,,,,,,,,7848,S,KIMBARK,AVE,60619.0,1186240.69796787,1853216.76759948,8.0,4.0,45.0,41.75235136986847,-87.59307455682371,"(41.752351369868464, -87.5930745568237)",2010-06-23
Vacant/Abandoned Building,10-00921306,06/23/2010,Front,,Open,FRONT REAR AND GARAGE,Vacant,False,True,6545,S,DAMEN,AVE,60636.0,1164154.58541169,1861247.43270864,15.0,7.0,67.0,41.77488159173425,-87.67378496661064,"(41.77488159173425, -87.67378496661064)",2010-06-23
Vacant/Abandoned Building,10-00921971,06/23/2010,Front,,Open,,Vacant,False,True,503,E,88TH,PL,60619.0,1181145.3936201,1846413.48962098,6.0,6.0,44.0,41.73380118787951,-87.6119554620642,"(41.73380118787951, -87.6119554620642)",2010-06-23
Vacant/Abandoned Building,10-00922117,06/23/2010,,,,,,,,10107,S,STATE,ST,60628.0,1178039.3289718,1837932.8942027001,9.0,5.0,49.0,41.71060020352275,-87.62359063908121,"(41.71060020352275, -87.62359063908121)",2010-06-23
Vacant/Abandoned Building,10-00922570,06/23/2010,Rear,,Open,BACK WINDOW,Vacant,False,True,7549,S,LUELLA,AVE,60649.0,1192514.09581099,1855347.90427084,7.0,4.0,43.0,41.75804896660402,-87.5700163526247,"(41.75804896660402, -87.5700163526247)",2010-06-23
Vacant/Abandoned Building,10-00922726,06/23/2010,,,,,,,,10604,S,WABASH,AVE,60628.0,1178453.22958411,1834640.49183225,9.0,5.0,49.0,41.701556027148506,-87.62217443643732,"(41.701556027148506, -87.62217443643733)",2010-06-23
Vacant/Abandoned Building,10-00923606,06/23/2010,Front,,Open,FRONT,Vacant,,True,7140,S,EMERALD,AVE,60621.0,1172579.50988802,1857526.67373011,6.0,7.0,68.0,41.76448992902061,-87.64300993248139,"(41.764489929020606, -87.64300993248138)",2010-06-23
Vacant/Abandoned Building,10-00923654,06/23/2010,,,,,,,,11430,S,YALE,AVE,60628.0,1176653.87999487,1829144.5835310002,34.0,5.0,49.0,41.68651503033925,-87.62892762340576,"(41.68651503033925, -87.62892762340576)",2010-06-23
Vacant/Abandoned Building,10-00923904,06/23/2010,,,,,,,,11579,S,YALE,AVE,60628.0,1176684.3040805,1828153.49187315,34.0,5.0,53.0,41.68379464206868,-87.62884591600485,"(41.683794642068676, -87.62884591600485)",2010-06-23
Vacant/Abandoned Building,10-00924036,06/23/2010,Rear,,Open,,Vacant,False,True,8423,S,BURNHAM,AVE,60617.0,1196289.11058182,1849661.06449513,7.0,4.0,46.0,41.742351102078246,-87.5563698148137,"(41.74235110207824, -87.5563698148137)",2010-06-23
Vacant/Abandoned Building,10-00924320,06/23/2010,Front,,Open,,Vacant,False,False,8841,S,MORGAN,ST,60620.0,1171192.30307025,1846208.69982046,21.0,22.0,71.0,41.73346235117748,-87.6484246107354,"(41.73346235117748, -87.64842461073539)",2010-06-23
Vacant/Abandoned Building,10-00924497,06/23/2010,Front,,Open,,Vacant,False,True,1425,S,AVERS,AVE,60623.0,1150940.96050096,1892934.56789553,24.0,10.0,29.0,41.862103360233995,-87.72139742300182,"(41.86210336023399, -87.72139742300183)",2010-06-23
Vacant/Abandoned Building,10-00924883,06/23/2010,Front,,Open,,Vacant,False,False,9339,S,ABERDEEN,ST,60620.0,1170628.53360913,1842865.71978732,21.0,22.0,73.0,41.724301028234,-87.65058711750973,"(41.724301028233995, -87.65058711750974)",2010-06-23
Vacant/Abandoned Building,10-00925154,06/23/2010,Front,,Open,SIDE,Vacant,False,False,6843,S,CLAREMONT,AVE,60636.0,1161914.1738832,1859223.20241434,17.0,8.0,66.0,41.7693736773777,-87.68205422007456,"(41.7693736773777, -87.68205422007456)",2010-06-23
Vacant/Abandoned Building,10-00925535,06/23/2010,Front,,Open,WINDOWS AND DOORS ALL OPEN,Vacant,False,True,728,N,CHRISTIANA,AVE,60624.0,1153912.38263264,1904654.64681487,27.0,11.0,23.0,41.89420584186415,-87.71017733720986,"(41.89420584186415, -87.71017733720986)",2010-06-23
Vacant/Abandoned Building,10-00926536,06/23/2010,Front,,Open,WINDOWS/DOORS,Vacant,False,False,12442,S,PARNELL,AVE,60628.0,1174895.0806834998,1822388.98350531,34.0,5.0,53.0,41.668015873212255,-87.63556654020296,"(41.66801587321226, -87.63556654020296)",2010-06-23
Vacant/Abandoned Building,10-00926739,06/23/2010,Front,,Open,BUILDING AND GARAGE,Vacant,False,True,8212,S,JUSTINE,ST,60620.0,1167432.86807928,1850271.51493114,21.0,6.0,71.0,41.744692573453534,-87.66208120349926,"(41.744692573453534, -87.66208120349927)",2010-06-23
Vacant/Abandoned Building,10-00927064,06/23/2010,Front,,Open,BACK GATEWAY,Occupied,False,True,2336,W,23RD,ST,60608.0,1161152.20806762,1888685.7531856003,25.0,10.0,31.0,41.850238344964936,-87.68403131217038,"(41.850238344964936, -87.68403131217038)",2010-06-23
Vacant/Abandoned Building,10-00928278,06/23/2010,Front,,Open,?,Vacant,True,False,6322,S,HONORE,ST,60636.0,1165100.14618492,1862743.82569224,15.0,7.0,67.0,41.778967938392356,-87.67027637293207,"(41.778967938392356, -87.67027637293207)",2010-06-23
Vacant/Abandoned Building,10-00928410,06/23/2010,Front,,Open,FRONT/SIDE,Vacant,False,True,12430,S,LOWE,AVE,60628.0,1174235.74809815,1822452.63459349,34.0,5.0,53.0,41.6682051664957,-87.63797766652658,"(41.6682051664957, -87.6379776665266)",2010-06-23
Vacant/Abandoned Building,10-00930769,06/24/2010,Front,,Open,"SOMEONE STOLE THE BACK FENCE... AND THE WEEDS ARE OVERGROWN.. DEBRIS IN YARD... DOORS OPEN IN REAR, AND FRONT",Vacant,False,True,6222,S,CHAMPLAIN,AVE,60637.0,1181637.94257597,1863895.77818566,20.0,3.0,42.0,41.781763085198286,-87.60961221892977,"(41.781763085198286, -87.60961221892977)",2010-06-24
Vacant/Abandoned Building,10-00931483,06/24/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,4231,W,WILCOX,ST,60624.0,1148206.32052565,1899000.2815713002,28.0,11.0,26.0,41.878801446950504,-87.73127979636931,"(41.87880144695051, -87.7312797963693)",2010-06-24
Vacant/Abandoned Building,10-00931512,06/24/2010,Front,,Open,SIDE WINDOW,Vacant,False,True,8043,S,HERMITAGE,AVE,60620.0,1166078.37382639,1851356.10289781,21.0,6.0,71.0,41.747697726625276,-87.66701349031834,"(41.74769772662527, -87.66701349031834)",2010-06-24
Vacant/Abandoned Building,10-00933290,06/24/2010,Front,,Open,,Vacant,True,True,3600,W,63RD,PL,60629.0,1153406.43787555,1862257.47237204,13.0,8.0,65.0,41.77787273965436,-87.71315976232776,"(41.77787273965436, -87.71315976232776)",2010-06-24
Vacant/Abandoned Building,10-00933731,06/24/2010,Garage,,Open,OVERHEAD GARAGE DOOR IS OFF,Vacant,False,True,7215,S,EVANS,AVE,60619.0,1182472.19260323,1857340.24958113,6.0,3.0,69.0,41.763754775967215,-87.6067567325996,"(41.763754775967215, -87.6067567325996)",2010-06-24
Vacant/Abandoned Building,10-00934002,06/24/2010,Front,,Open,UNSECURE SIDE WINDOW,Vacant,False,False,10754,S,SPAULDING,AVE,60655.0,1156252.88996873,1833272.7299666,19.0,22.0,74.0,41.698276943595424,-87.70350214602745,"(41.698276943595424, -87.70350214602745)",2010-06-24
Vacant/Abandoned Building,10-00934655,06/24/2010,Front,,Open,,Vacant,False,False,2901,E,81ST,ST,60617.0,1196915.36478094,1851820.15061968,7.0,4.0,46.0,41.74826025963518,-87.55400362233351,"(41.74826025963518, -87.55400362233351)",2010-06-24
Vacant/Abandoned Building,10-00934666,06/24/2010,Front,,Open,DOORS,Vacant,False,False,8114,S,EMERALD,AVE,60620.0,1172710.26838745,1851159.32350587,21.0,6.0,71.0,41.74701423940978,-87.64271801512069,"(41.74701423940977, -87.64271801512069)",2010-06-24
Vacant/Abandoned Building,10-00935733,06/24/2010,Front,,Open,NOT BOARDED UP AT ALL,Vacant,False,True,11572,S,LAFAYETTE,AVE,60628.0,1177992.52720311,1827966.26598568,34.0,5.0,53.0,41.683251410512064,-87.62406260481363,"(41.683251410512064, -87.62406260481364)",2010-06-24
Vacant/Abandoned Building,10-00936600,06/24/2010,Front,,Open,FRONT,Occupied,False,True,7046,S,ABERDEEN,ST,60621.0,1170200.11107688,1858082.23226925,17.0,7.0,68.0,41.76606652211503,-87.651714903997,"(41.766066522115025, -87.651714903997)",2010-06-24
Vacant/Abandoned Building,10-00937575,06/24/2010,Rear,,Open,REAR SECURITY DOORS OPEN AND FRONT DOOR BROKEN,Vacant,False,True,2200,E,93RD,ST,60617.0,1192463.77961069,1843732.79010426,7.0,4.0,48.0,41.726177294059326,-87.57057806021757,"(41.72617729405933, -87.57057806021757)",2010-06-24
Vacant/Abandoned Building,10-00938529,06/24/2010,,,,,,,,1419,W,105TH,PL,60643.0,1168634.05142432,1834799.9795843998,19.0,22.0,72.0,41.70221056481199,-87.65812454558802,"(41.70221056481199, -87.65812454558802)",2010-06-24
Vacant/Abandoned Building,10-00938530,06/24/2010,,,,,,,,3628,W,55TH,ST,60632.0,1152996.4498738998,1867890.21282284,23.0,8.0,62.0,41.79333793269674,-87.71451418534951,"(41.793337932696744, -87.71451418534951)",2010-06-24
Vacant/Abandoned Building,10-00940045,06/24/2010,Front,,Open,FRONT DOOR,Vacant,False,True,3534,W,64TH,PL,60629.0,1153961.91730369,1861615.92443355,15.0,8.0,66.0,41.77610122278861,-87.71114035570885,"(41.77610122278861, -87.71114035570885)",2010-06-24
Vacant/Abandoned Building,10-00942614,06/25/2010,Front,,Open,REAR BASEMENT DOOR,Vacant,False,True,2018,W,69TH,PL,60636.0,1164104.23231873,1858567.50010064,17.0,7.0,67.0,41.767528551829756,-87.67404486385234,"(41.76752855182976, -87.67404486385234)",2010-06-25
Vacant/Abandoned Building,10-00943561,06/25/2010,Front,,Open,COACH HOUSE IN REAR,Vacant,False,True,5250,S,INDIANA,AVE,60615.0,1178499.82387083,1870006.60009955,3.0,2.0,40.0,41.798603671787404,-87.62093159472806,"(41.798603671787404, -87.62093159472808)",2010-06-25
Vacant/Abandoned Building,10-00945228,06/25/2010,Front,,Open,DOORS HAVE BEEN FORCED OPEN,Vacant,False,True,4135,S,RICHMOND,ST,60632.0,1157454.689366,1876942.60083038,14.0,9.0,58.0,41.81808965849774,-87.69792068588532,"(41.81808965849774, -87.69792068588532)",2010-06-25
Vacant/Abandoned Building,10-00945498,06/25/2010,Front,,Open,FIRST FLOOR REAR,Vacant,False,True,5847,S,INDIANA,AVE,60637.0,1178598.41372742,1866290.05433187,20.0,2.0,40.0,41.78840287588107,-87.62068303145139,"(41.78840287588107, -87.62068303145139)",2010-06-25
Vacant/Abandoned Building,10-00945519,06/25/2010,Garage,,Open,GARGAGE,Vacant,,True,2023,W,79TH,PL,60620.0,1164256.68452548,1851932.26012873,18.0,6.0,71.0,41.74931730403882,-87.67367255423632,"(41.74931730403882, -87.67367255423632)",2010-06-25
Vacant/Abandoned Building,10-00945587,06/25/2010,Front,,Open,SIDE WINDOW AND BASEMET DOOR,Vacant,False,True,5733,S,CALUMET,AVE,60637.0,1179461.98710234,1867076.07057743,20.0,2.0,40.0,41.79054009268268,-87.61749266196463,"(41.79054009268269, -87.61749266196462)",2010-06-25
Vacant/Abandoned Building,10-00946599,06/25/2010,Front,,Open,FRONT,Vacant,False,False,8940,S,EGGLESTON,AVE,60620.0,1174861.1231982,1845670.01706647,21.0,22.0,71.0,41.73190323230215,-87.63499995779146,"(41.73190323230215, -87.63499995779146)",2010-06-25
Vacant/Abandoned Building,10-00947051,06/25/2010,Garage,,Open,,Vacant,False,True,5125,S,PAULINA,ST,60609.0,1165877.42387933,1870718.69806588,16.0,9.0,61.0,41.800835489670575,-87.66720027126031,"(41.800835489670575, -87.66720027126033)",2010-06-25
Vacant/Abandoned Building,10-00947053,06/25/2010,Front,,Open,REAR ENTRANCE GARAGE AND BACK DOOR TO BUILDING,Vacant,False,True,1219,N,ROCKWELL,ST,60622.0,1158845.19768874,1908088.33997741,26.0,14.0,24.0,41.903528445980065,-87.69196631566655,"(41.90352844598006, -87.69196631566655)",2010-06-25
Vacant/Abandoned Building,10-00948754,06/25/2010,Front,,Open,?,Vacant,False,False,7658,S,LAFAYETTE,AVE,60620.0,1177177.98000022,1854152.1400072,6.0,6.0,69.0,41.75512731567795,-87.6262570869147,"(41.75512731567795, -87.62625708691472)",2010-06-25
Vacant/Abandoned Building,10-00948826,06/25/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,816,W,122ND,ST,60643.0,1173199.5071336,1823957.53861533,34.0,5.0,53.0,41.672357754967116,-87.6417258824558,"(41.67235775496712, -87.64172588245582)",2010-06-25
Vacant/Abandoned Building,10-00949798,06/26/2010,Rear,,Open,,Vacant,False,True,9260,S,CALUMET,AVE,60619.0,1180207.66653206,1843667.53811423,6.0,6.0,49.0,41.726287478477566,-87.61547470900173,"(41.72628747847757, -87.61547470900173)",2010-06-26
Vacant/Abandoned Building,10-00949881,06/26/2010,Front,,Open,,Vacant,True,False,7204,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180155.48681588,1857341.1496018998,6.0,3.0,69.0,41.76381063107728,-87.61524786351849,"(41.76381063107728, -87.61524786351848)",2010-06-26
Vacant/Abandoned Building,10-00949953,06/26/2010,Front,,Open,ALL,Vacant,True,True,6300,S,LAWNDALE,AVE,60629.0,1152792.48928084,1862580.29988363,13.0,8.0,65.0,41.77877075639601,-87.71540203428059,"(41.77877075639601, -87.7154020342806)",2010-06-26
Vacant/Abandoned Building,10-00949983,06/26/2010,Front,,Open,REAR,Vacant,False,True,4818,N,RIDGEWAY,AVE,60625.0,1150520.02007223,1931755.53697259,39.0,17.0,14.0,41.96863991750626,-87.72192672812734,"(41.96863991750626, -87.72192672812734)",2010-06-26
Vacant/Abandoned Building,10-00950702,06/26/2010,Front,,Open,,Vacant,False,True,1242,S,CENTRAL PARK,AVE,60623.0,1152570.6735286,1894028.67010265,24.0,10.0,29.0,41.86507366964258,-87.71538604066284,"(41.86507366964258, -87.71538604066285)",2010-06-26
Vacant/Abandoned Building,10-00954755,06/27/2010,Front,,Open,WINDOWS ARE BUSTED OUT,Vacant,False,True,8228,S,ASHLAND,AVE,60620.0,1167104.43907803,1850155.03216965,21.0,6.0,71.0,41.7443799522734,-87.66328793709988,"(41.7443799522734, -87.66328793709987)",2010-06-27
Vacant/Abandoned Building,10-00954760,06/27/2010,Front,,Open,FRONT WINDOWS ARE BUSTED OPEN,Vacant,False,True,8230,S,ASHLAND,AVE,60620.0,1167104.83907803,1850141.73216965,21.0,6.0,71.0,41.744343446626246,-87.6632868509167,"(41.744343446626246, -87.6632868509167)",2010-06-27
Vacant/Abandoned Building,10-00955411,06/27/2010,Front,,Open,FRONT,Vacant,False,True,8050,S,ABERDEEN,ST,60620.0,1170373.22609315,1851759.17857119,21.0,6.0,71.0,41.74871147600894,-87.65126412761511,"(41.748711476008936, -87.65126412761511)",2010-06-27
Vacant/Abandoned Building,10-00955412,06/27/2010,Front,,Open,FRONT,Vacant,False,False,8050,S,ABERDEEN,ST,60620.0,1170373.22609315,1851759.17857119,21.0,6.0,71.0,41.74871147600894,-87.65126412761511,"(41.748711476008936, -87.65126412761511)",2010-06-27
Vacant/Abandoned Building,10-00958869,06/28/2010,Front,,Open,,Occupied,False,False,7504,S,SAGINAW,AVE,60649.0,1195230.5603022,1855662.86818443,7.0,4.0,43.0,41.75884667799925,-87.56005062350073,"(41.75884667799925, -87.56005062350073)",2010-06-28
Vacant/Abandoned Building,10-00958871,06/28/2010,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,7054,S,EGGLESTON,AVE,60621.0,1174502.81807836,1858150.83822745,6.0,7.0,68.0,41.76616013646526,-87.6359419825996,"(41.76616013646526, -87.63594198259959)",2010-06-28
Vacant/Abandoned Building,10-00959956,06/28/2010,Front,,Open,ALL,Vacant,False,True,520,W,66TH,PL,60621.0,1174004.73918313,1860818.25972947,6.0,7.0,68.0,41.77349091788616,-87.6376885339328,"(41.773490917886164, -87.6376885339328)",2010-06-28
Vacant/Abandoned Building,10-00960544,06/28/2010,Rear,,Open,,Vacant,False,True,642,N,ST LOUIS,AVE,60624.0,1152933.28321059,1904061.32422319,27.0,11.0,23.0,41.892597163369004,-87.71378902005196,"(41.89259716336901, -87.71378902005196)",2010-06-28
Vacant/Abandoned Building,10-00960966,06/28/2010,Front,,Open,DOOR,Vacant,False,True,7912,S,VERNON,AVE,60619.0,1180615.06249052,1852646.49928727,6.0,6.0,44.0,41.750917464439524,-87.61370736613735,"(41.750917464439524, -87.61370736613736)",2010-06-28
Vacant/Abandoned Building,10-00961592,06/28/2010,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,5135,S,DREXEL,AVE,,1183121.80010402,1870989.82001302,4.0,21.0,41.0,41.801195343043865,-87.60395143614048,"(41.80119534304387, -87.60395143614048)",2010-06-28
Vacant/Abandoned Building,10-00963902,06/28/2010,Front,,Open,OPEN FRONT WINDOW OFF 1ST FLOOR PORCH & THE GARAGE HAS NO DOOR,Vacant,False,False,6509,S,WINCHESTER,AVE,60636.0,1164475.50980603,1861496.18881966,15.0,7.0,67.0,41.77555745165316,-87.67260149452044,"(41.77555745165316, -87.67260149452044)",2010-06-28
Vacant/Abandoned Building,10-00963937,06/28/2010,Front,,Open,"BASEMENT, SOUTH SIDE OF BUILDING",Vacant,False,False,6507,S,WINCHESTER,AVE,60636.0,1164475.10980603,1861509.48881966,15.0,7.0,67.0,41.77559395705669,-87.67260258628185,"(41.77559395705669, -87.67260258628184)",2010-06-28
Vacant/Abandoned Building,10-00965820,06/28/2010,Front,,Open,FRONT & SIDE WINDOWS,Vacant,False,False,1520,S,HAMLIN,AVE,60623.0,1151292.94973302,1892309.01771972,24.0,10.0,29.0,41.860379885247134,-87.7201217148139,"(41.86037988524713, -87.7201217148139)",2010-06-28
Vacant/Abandoned Building,10-00965918,06/28/2010,Rear,,Open,,Vacant,False,True,6925,S,WOLCOTT,AVE,60636.0,1164882.7549959,1858749.23129921,17.0,7.0,67.0,41.76801083600583,-87.67118610228027,"(41.76801083600583, -87.67118610228027)",2010-06-28
Vacant/Abandoned Building,10-00967131,06/29/2010,Garage,,Open,GARAGE,Vacant,False,True,4539,W,GLADYS,AVE,60624.0,1145978.94411981,1897965.37007407,24.0,11.0,26.0,41.876004110892865,-87.73948466870938,"(41.87600411089287, -87.73948466870938)",2010-06-29
Vacant/Abandoned Building,10-00968177,06/29/2010,Garage,,Boarded,,Vacant,False,True,126,E,119TH,PL,60628.0,1179181.10971621,1825755.19811072,9.0,5.0,53.0,41.67715697773663,-87.61977868776279,"(41.67715697773663, -87.6197786877628)",2010-06-29
Vacant/Abandoned Building,10-00970270,06/29/2010,Front,,Open,REAR DOOR /WINDOWS WIDE OPEN,Vacant,False,True,9124,S,WOODLAWN,AVE,60619.0,1185805.23997973,1844728.93998662,8.0,4.0,47.0,41.72907015664082,-87.59493718679238,"(41.72907015664082, -87.59493718679238)",2010-06-29
Vacant/Abandoned Building,10-00970811,06/29/2010,,,,,,,,5641,S,PRINCETON,AVE,60621.0,1175249.02878755,1867527.08056735,3.0,7.0,68.0,41.79187293157193,-87.63292694568706,"(41.79187293157193, -87.63292694568707)",2010-06-29
Vacant/Abandoned Building,10-00974143,06/29/2010,Front,,Open,REAR GARAGE OPEN-FULL OF TIRES,Vacant,True,True,1420,N,LEAMINGTON,AVE,60651.0,1141775.03997595,1908960.46940766,37.0,25.0,25.0,41.90625476529024,-87.75464784864954,"(41.906254765290235, -87.75464784864954)",2010-06-29
Vacant/Abandoned Building,10-00974387,06/29/2010,Front,,Open,,Vacant,False,False,2808,W,NORTH,AVE,60647.0,1157368.43282534,1910514.00069125,1.0,14.0,24.0,41.9102148312165,-87.69732475233349,"(41.9102148312165, -87.69732475233349)",2010-06-29
Vacant/Abandoned Building,10-00974896,06/29/2010,Front,,Open,,Vacant,False,True,9327,S,NORMAL,AVE,60620.0,1174605.04742311,1843048.23209502,21.0,22.0,73.0,41.724714398164224,-87.63601587182742,"(41.72471439816423, -87.63601587182742)",2010-06-29
Vacant/Abandoned Building,10-00976091,06/29/2010,Front,,Open,THRU THE FRONT AND BACK,Vacant,False,False,2312,W,50TH,PL,60609.0,1161828.69170501,1871132.74638089,16.0,9.0,63.0,41.80205683189149,-87.68203687814001,"(41.80205683189149, -87.68203687814)",2010-06-29
Vacant/Abandoned Building,10-00976331,06/29/2010,Front,,Boarded,,Vacant,False,False,10024,S,NORMAL,AVE,60628.0,1174735.28460944,1838334.69018206,9.0,22.0,73.0,41.71177688550009,-87.63567872510531,"(41.71177688550009, -87.6356787251053)",2010-06-29
Vacant/Abandoned Building,10-00976411,06/29/2010,Front,,Open,,Vacant,False,True,25,W,125TH,PL,60628.0,1178419.99243251,1821812.41810426,9.0,5.0,53.0,41.66635464467323,-87.62268360269825,"(41.66635464467323, -87.62268360269825)",2010-06-29
Vacant/Abandoned Building,10-00977339,06/30/2010,Front,,Open,FRONT,Vacant,False,False,12245,S,WALLACE,ST,60628.0,1174522.31841067,1823684.79739157,34.0,5.0,53.0,41.6715800725771,-87.63689243823973,"(41.6715800725771, -87.63689243823974)",2010-06-30
Vacant/Abandoned Building,10-00979614,06/30/2010,Rear,,Open,"TOP WINDOW, AND TOP BACK DOOR, AND GATE IS UNLOCKED",Vacant,False,True,1750,N,TALMAN,AVE,60647.0,1158423.83777293,1911729.78536811,1.0,14.0,24.0,41.913529500332025,-87.69341427875051,"(41.91352950033202, -87.69341427875052)",2010-06-30
Vacant/Abandoned Building,10-00979916,06/30/2010,Front,,Open,,Vacant,False,True,7841,S,EUCLID,AVE,60649.0,1190563.23782269,1853365.46047497,8.0,4.0,43.0,41.75265624786903,-87.57722976960092,"(41.75265624786902, -87.57722976960092)",2010-06-30
Vacant/Abandoned Building,10-00980858,06/30/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,1449,W,62ND,ST,60636.0,1167643.89966992,1863628.09982112,16.0,7.0,67.0,41.78134029484111,-87.66092538923814,"(41.78134029484111, -87.66092538923814)",2010-06-30
Vacant/Abandoned Building,10-00981432,06/30/2010,Rear,,Open,PLEASE SEND EARNESTINE BLACK A COPY OF THE REPORT. THIS BUILDING IS VACANT AND ABANDONED. PLEASE COMPLETE A FULL INSPECTION.,Vacant,False,False,5236,W,ALTGELD,ST,60639.0,1141056.87537464,1916132.77043001,31.0,25.0,19.0,41.92594960945787,-87.75710895780018,"(41.925949609457874, -87.75710895780018)",2010-06-30
Vacant/Abandoned Building,10-00981971,06/30/2010,Front,,Open,,Vacant,False,False,5353,S,ABERDEEN,ST,60609.0,1169891.75418736,1869304.94068776,16.0,9.0,61.0,41.79686967031634,-87.65251945025459,"(41.79686967031634, -87.65251945025459)",2010-06-30
Vacant/Abandoned Building,10-00982452,06/30/2010,Front,,Open,REQUESTING DEMO INSPECTION,Vacant,False,False,11954,S,MICHIGAN,AVE,60628.0,1178991.40971621,1825640.29811072,9.0,5.0,53.0,41.676845983785036,-87.62047652137217,"(41.67684598378503, -87.62047652137217)",2010-06-30
Vacant/Abandoned Building,10-00982794,06/30/2010,Front,,Open,FRONT DOOR,Vacant,False,False,12201,S,EGGLESTON,AVE,60628.0,1175497.54912346,1824001.60319282,34.0,5.0,53.0,41.67242775436989,-87.63331370388245,"(41.672427754369885, -87.63331370388244)",2010-06-30
Vacant/Abandoned Building,10-00982823,06/30/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,734,W,82ND,ST,60620.0,1172719.37831557,1850506.69757916,21.0,6.0,71.0,41.74522314819135,-87.64270382766958,"(41.74522314819135, -87.64270382766958)",2010-06-30
Vacant/Abandoned Building,10-00982825,06/30/2010,Rear,,Open,BASEMENT WINDOW REAR,Vacant,False,False,11570,S,LA SALLE,ST,60628.0,1177339.07860954,1827983.23417879,34.0,5.0,53.0,41.68331271142244,-87.6264541251793,"(41.68331271142244, -87.6264541251793)",2010-06-30
Vacant/Abandoned Building,10-00983259,06/30/2010,Front,,Open,FRONT AND SIDE,Vacant,False,True,710,W,95TH,ST,60628.0,1173204.95347872,1841860.80507501,21.0,22.0,73.0,41.72148693976134,-87.64117937054418,"(41.72148693976134, -87.64117937054418)",2010-06-30
Vacant/Abandoned Building,10-00983589,06/30/2010,Front,,Open,REAR,Vacant,False,True,6623,S,MORGAN,ST,60621.0,1170784.47516799,1860904.97102312,17.0,7.0,68.0,41.7737997364472,-87.64949074340224,"(41.7737997364472, -87.64949074340224)",2010-06-30
Vacant/Abandoned Building,10-00984215,06/30/2010,Rear,,Boarded,FRONT,Vacant,False,True,5950,S,MORGAN,ST,60621.0,1170654.46168025,1865698.37441354,16.0,7.0,68.0,41.786956236936895,-87.6498276741365,"(41.7869562369369, -87.6498276741365)",2010-06-30
Vacant/Abandoned Building,10-00984226,06/30/2010,Front,,Boarded,REAR,Vacant,False,True,5928,S,MAY,ST,60621.0,1169665.44001144,1865482.88517739,16.0,7.0,68.0,41.78638642743728,-87.65346020784875,"(41.78638642743728, -87.65346020784875)",2010-06-30
Vacant/Abandoned Building,10-00985169,06/30/2010,Front,,Boarded,FRONT DOOR,Vacant,False,True,1415,N,ARTESIAN,AVE,60622.0,1159817.15380208,1909336.11688929,1.0,14.0,24.0,41.90693244877747,-87.68836163825662,"(41.90693244877747, -87.68836163825662)",2010-06-30
Vacant/Abandoned Building,10-00985681,06/30/2010,Front,,Open,ALLA ROUND,Vacant,False,False,8730,S,HOLLAND,RD,60620.0,1175658.69998034,1846943.4500313,21.0,6.0,49.0,41.73537990330853,-87.63204011053591,"(41.73537990330853, -87.6320401105359)",2010-06-30
Vacant/Abandoned Building,10-00985908,06/30/2010,Front,,Open,"BACK DOORS OPEN IN THE FRONT HOUSE, AND COACH HOUSE DOORS OPEN IN THE BACK",Vacant,False,True,816,W,MARQUETTE,RD,60621.0,1172123.19241802,1860431.98071419,16.0,7.0,68.0,41.77247247928435,-87.64459718041132,"(41.77247247928435, -87.64459718041131)",2010-06-30
