SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00764397,06/16/2013,Front,,Open,OPEN GARAGE DOOR SIDE DOOR,Vacant,False,False,4534,S,LARAMIE,AVE,,1142457.20271794,1874075.93280517,0.0,0.0,0.0,41.81051423228713,-87.75300810470428,"(41.810514232287126, -87.75300810470428)",2013-06-16
Vacant/Abandoned Building,13-00766963,06/17/2013,Front,,Open,,Vacant,False,False,10738,S,WABASH,AVE,60628.0,1178478.72988595,1833778.76380543,9.0,5.0,49.0,41.69919074683524,-87.62210712040589,"(41.699190746835235, -87.62210712040589)",2013-06-17
Vacant/Abandoned Building,13-00767113,06/17/2013,Front,,Open,,Vacant,False,False,10564,S,HOMAN,AVE,60655.0,1155549.49030688,1834271.8258722,19.0,22.0,74.0,41.70103273663312,-87.70605102527756,"(41.70103273663312, -87.70605102527757)",2013-06-17
Vacant/Abandoned Building,13-00767460,06/17/2013,Front,,Open,,Vacant,False,False,2048,W,68TH,ST,60636.0,1163901.83123429,1859556.63716707,15.0,7.0,67.0,41.77024713487447,-87.67475899318072,"(41.77024713487447, -87.67475899318072)",2013-06-17
Vacant/Abandoned Building,13-00768285,06/17/2013,Front,,Open,,Vacant,False,False,2050,W,68TH,ST,60636.0,1164199.43123429,1859563.23716707,15.0,7.0,67.0,41.770258987698156,-87.67366792415302,"(41.770258987698156, -87.67366792415302)",2013-06-17
Vacant/Abandoned Building,13-00759355,06/14/2013,Front,,Boarded,,Vacant,False,True,7241,S,HERMITAGE,AVE,60636.0,1165934.61216638,1856675.23460375,17.0,7.0,67.0,41.762297223012055,-87.66738940664763,"(41.762297223012055, -87.66738940664763)",2013-06-14
Vacant/Abandoned Building,13-00750335,06/13/2013,Front,,Open,,Vacant,False,False,1645,W,GARFIELD,BLVD,60636.0,1166221.45993178,1868100.954104,15.0,7.0,67.0,41.793644765401794,-87.66601310002142,"(41.7936447654018, -87.66601310002142)",2013-06-13
Vacant/Abandoned Building,13-00737946,06/11/2013,Front,,Boarded,,Vacant,False,False,10817,S,HALE,AVE,60643.0,1165712.94269382,1832875.54548739,19.0,22.0,75.0,41.6969919446379,-87.6688752239596,"(41.6969919446379, -87.66887522395959)",2013-06-11
Vacant/Abandoned Building,13-00719728,06/08/2013,Front,,Open,WINDOWS AND DOORS ARE OPEN,Vacant,False,True,2671,E,78TH,ST,60649.0,1195485.60709959,1853766.85620864,7.0,4.0,43.0,41.753637585550315,-87.55917844095987,"(41.75363758555031, -87.55917844095988)",2013-06-08
Vacant/Abandoned Building,13-00720736,06/08/2013,Front,,Boarded,2ND FLOORS NOT BOARDED,Vacant,False,False,1125,W,71ST,ST,60621.0,1169944.17739088,1857718.99379643,17.0,7.0,68.0,41.76507531140098,-87.65266352613514,"(41.76507531140098, -87.65266352613514)",2013-06-08
Vacant/Abandoned Building,13-00714923,06/07/2013,Front,,Open,REAR,Vacant,False,True,3837,S,CALUMET,AVE,60653.0,1179154.53990596,1879615.36229338,3.0,2.0,35.0,41.82495601244453,-87.61823742166322,"(41.82495601244453, -87.61823742166324)",2013-06-07
Vacant/Abandoned Building,13-00773978,06/18/2013,Front,,Open,,Vacant,False,False,4417,S,WOOD,ST,60609.0,1165087.89642003,1875401.00866706,12.0,9.0,61.0,41.813701049060285,-87.66996319850301,"(41.81370104906028, -87.66996319850301)",2013-06-18
Vacant/Abandoned Building,13-00774382,06/18/2013,Front,,Open,,Vacant,False,False,7731,S,AVALON,AVE,60619.0,1185887.54763026,1853987.22990215,8.0,4.0,45.0,41.754473924515146,-87.59434443280146,"(41.75447392451515, -87.59434443280145)",2013-06-18
Vacant/Abandoned Building,13-00774626,06/18/2013,Front,,Open,,Vacant,False,False,11839,S,HARVARD,AVE,60628.0,1176082.90869965,1826412.98037627,34.0,5.0,53.0,41.67903188358637,-87.63109935101889,"(41.67903188358637, -87.63109935101889)",2013-06-18
Vacant/Abandoned Building,13-00770418,06/17/2013,Front,,Open,,Vacant,False,False,728,N,TRUMBULL,AVE,60624.0,1153248.16289825,1904641.15092542,27.0,11.0,23.0,41.8941820198788,-87.71261718185569,"(41.8941820198788, -87.7126171818557)",2013-06-17
Vacant/Abandoned Building,13-00772200,06/17/2013,Front,,Open,REAR DOOR,Vacant,True,True,5349,W,VAN BUREN,ST,60644.0,1140799.45440216,1897493.19999632,29.0,15.0,25.0,41.874805179036,-87.75851378529639,"(41.874805179035995, -87.75851378529639)",2013-06-17
Vacant/Abandoned Building,13-00761161,06/14/2013,Rear,,Open,THE REAR OF THE BUILDING,Vacant,False,False,1108,N,AVERS,AVE,60651.0,1150514.20670121,1907115.46582197,27.0,11.0,23.0,41.90102562611587,-87.72259352928013,"(41.901025626115874, -87.72259352928013)",2013-06-14
Vacant/Abandoned Building,13-00767133,06/17/2013,Front,,Boarded,,Vacant,False,False,645,N,HOMAN,AVE,60624.0,1153596.64331278,1904094.98167064,27.0,11.0,23.0,41.89267635305582,-87.71135185620967,"(41.89267635305582, -87.71135185620969)",2013-06-17
Vacant/Abandoned Building,13-00767569,06/17/2013,Front,,Open,REAR,Vacant,False,False,1052,N,LAWNDALE,AVE,60651.0,1151520.47537495,1906764.53321978,27.0,11.0,23.0,41.90004291517347,-87.71890663003569,"(41.90004291517347, -87.71890663003568)",2013-06-17
Vacant/Abandoned Building,13-00748286,06/13/2013,,,,,,,,828,N,LOCKWOOD,AVE,60651.0,1140871.54652052,1905008.65381705,37.0,15.0,25.0,41.895427197597506,-87.75806411218196,"(41.89542719759751, -87.75806411218196)",2013-06-13
Vacant/Abandoned Building,13-00757834,06/14/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,4946,W,WASHINGTON,BLVD,60644.0,1143397.28537871,1900048.46957949,28.0,15.0,25.0,41.881769017497504,-87.7489116387011,"(41.88176901749751, -87.74891163870109)",2013-06-14
Vacant/Abandoned Building,13-00746496,06/12/2013,Front,,Open,,Vacant,False,True,5030,W,CHICAGO,AVE,60651.0,1142542.47006797,1904847.48552647,37.0,15.0,25.0,41.894954025582706,-87.75193114293795,"(41.89495402558271, -87.75193114293796)",2013-06-12
Vacant/Abandoned Building,13-00740106,06/12/2013,Front,,Open,,Vacant,False,False,620,N,HOMAN,AVE,60624.0,1153601.74331278,1903926.38167064,27.0,11.0,23.0,41.89221359670325,-87.71133761452866,"(41.89221359670325, -87.71133761452866)",2013-06-12
Vacant/Abandoned Building,13-00723714,06/10/2013,Front,,Boarded,,Vacant,False,True,4848,W,POTOMAC,AVE,60651.0,1143808.84073065,1908210.4800323998,37.0,25.0,25.0,41.90415881894301,-87.7471956586872,"(41.90415881894301, -87.7471956586872)",2013-06-10
Vacant/Abandoned Building,13-00728639,06/10/2013,Front,,Boarded,,Vacant,True,True,846,N,PARKSIDE,AVE,60651.0,1138531.99691509,1905085.70311372,29.0,15.0,25.0,41.895681354433634,-87.76665497433687,"(41.895681354433634, -87.76665497433687)",2013-06-10
Vacant/Abandoned Building,13-00729806,06/10/2013,Front,,Open,,Vacant,False,True,2955,N,MENARD,AVE,60634.0,1137202.23120715,1919058.39420537,30.0,25.0,19.0,41.93404804938872,-87.7712026219509,"(41.93404804938872, -87.77120262195092)",2013-06-10
Vacant/Abandoned Building,13-00719231,06/08/2013,Front,,Open,FRONT DOOR,Vacant,False,False,8836,S,UNION,AVE,60620.0,1173186.03237065,1846306.33730976,21.0,22.0,71.0,41.73368651241726,-87.64111773127917,"(41.73368651241726, -87.64111773127917)",2013-06-08
Vacant/Abandoned Building,13-00719268,06/08/2013,Front,,Open,FRONT DOOR OPEN,Vacant,False,True,900,N,PULASKI,RD,60651.0,1149558.48648366,1905714.839691,37.0,11.0,23.0,41.89720078163921,-87.72614040541309,"(41.89720078163921, -87.7261404054131)",2013-06-08
Vacant/Abandoned Building,13-00719276,06/08/2013,Front,,Open,REAR DR,Vacant,False,True,5418,S,UNION,AVE,60609.0,1172555.83049261,1868878.7339044,3.0,9.0,61.0,41.79564179943719,-87.64276257650727,"(41.79564179943719, -87.64276257650727)",2013-06-08
Vacant/Abandoned Building,13-00707425,06/06/2013,Front,,Open,,Vacant,False,False,4247,W,AUGUSTA,BLVD,60651.0,1147881.22987617,1906328.56128619,37.0,11.0,23.0,41.898917306965934,-87.73228499888762,"(41.89891730696594, -87.73228499888761)",2013-06-06
Vacant/Abandoned Building,13-00715774,06/07/2013,Front,,Open,SIDE WINDOWS,Vacant,False,False,8412,S,PEORIA,ST,60620.0,1171770.53492743,1849059.89186922,21.0,6.0,71.0,41.74127376506986,-87.64622286957929,"(41.74127376506987, -87.6462228695793)",2013-06-07
Vacant/Abandoned Building,13-00696151,06/04/2013,Rear,,Boarded,GANGS GO INTO THE BASEMENT  HERE,Vacant,False,True,635,N,CHRISTIANA,AVE,60624.0,1153930.18996702,1904034.48892862,27.0,11.0,23.0,41.892503713667956,-87.71012847949787,"(41.89250371366795, -87.71012847949788)",2013-06-04
Vacant/Abandoned Building,13-00700225,06/05/2013,Front,,Open,ATTIC FRONT,Vacant,False,True,3504,W,DIVERSEY,AVE,60647.0,1152521.28006652,1918394.48639327,35.0,14.0,21.0,41.93193680855781,-87.71492260812168,"(41.93193680855781, -87.71492260812167)",2013-06-05
Vacant/Abandoned Building,13-00694840,06/04/2013,Front,,Open,WHOLE BUILIDNG,Vacant,False,True,4644,W,MONROE,ST,60644.0,1145407.01277684,1899159.59010655,28.0,11.0,25.0,41.8792920339457,-87.74155438852208,"(41.8792920339457, -87.74155438852206)",2013-06-04
Vacant/Abandoned Building,13-00781281,06/19/2013,Front,,Open,,Vacant,False,False,4241,S,DR MARTIN LUTHER KING JR,DR,60653.0,1179565.53971863,1876861.48563422,3.0,2.0,38.0,41.81738976016379,-87.61681384815084,"(41.81738976016379, -87.61681384815084)",2013-06-19
Vacant/Abandoned Building,13-00769260,06/17/2013,Front,,Open,,Vacant,False,False,5401,N,LINDER,AVE,60630.0,1138516.88360819,1935572.76923037,45.0,16.0,11.0,41.97934129794239,-87.7659694217998,"(41.97934129794239, -87.7659694217998)",2013-06-17
Vacant/Abandoned Building,13-00769802,06/17/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,5726,W,WAVELAND,AVE,60634.0,1137524.49260428,1924023.69889687,38.0,16.0,15.0,41.947667556386506,-87.76989836322625,"(41.94766755638651, -87.76989836322623)",2013-06-17
Vacant/Abandoned Building,13-00772007,06/17/2013,Front,,Boarded,FRONT DOOR AND BACK DOOR,Vacant,False,True,6640,S,ST LAWRENCE,AVE,60637.0,1181376.35041067,1861115.59749562,20.0,3.0,42.0,41.77414004012761,-87.61065692887475,"(41.774140040127605, -87.61065692887473)",2013-06-17
Vacant/Abandoned Building,13-00772529,06/17/2013,Front,,Open,SIDE,Vacant,False,False,9718,S,DOBSON,AVE,60628.0,1184923.19947981,1840772.47051899,8.0,5.0,50.0,41.718233869498725,-87.59829203173594,"(41.718233869498725, -87.59829203173594)",2013-06-17
Vacant/Abandoned Building,13-00772962,06/18/2013,Front,,Open,FRONT/REAR,Vacant,False,False,6145,S,BISHOP,ST,60636.0,1167718.55150979,1863991.1913085,16.0,7.0,67.0,41.78233506046011,-87.66064128483872,"(41.78233506046011, -87.66064128483872)",2013-06-18
Vacant/Abandoned Building,13-00774051,06/18/2013,Front,,Open,FRONT,Vacant,False,False,6231,S,ROCKWELL,ST,60629.0,1160109.80902833,1863242.33278936,15.0,8.0,66.0,41.780440045605715,-87.6885577774292,"(41.78044004560572, -87.68855777742921)",2013-06-18
Vacant/Abandoned Building,13-00768790,06/17/2013,,,,,,,,5705,N,OSCEOLA,AVE,60631.0,1125666.242102,1937236.31003091,41.0,16.0,10.0,41.9841300669042,-87.81319248986402,"(41.9841300669042, -87.81319248986402)",2013-06-17
Vacant/Abandoned Building,13-00759734,06/14/2013,Front,,Open,,Vacant,False,True,2920,N,RIDGEWAY,AVE,60618.0,1150929.35103148,1919192.08279703,30.0,25.0,21.0,41.934156839094065,-87.7207518105337,"(41.93415683909406, -87.7207518105337)",2013-06-14
Vacant/Abandoned Building,13-00760758,06/14/2013,Front,,Boarded,REAR DOOR,Vacant,False,True,1805,W,69TH,ST,60636.0,1165486.17782384,1858929.92790454,17.0,7.0,67.0,41.76849392291444,-87.66896915643915,"(41.76849392291444, -87.66896915643916)",2013-06-14
Vacant/Abandoned Building,13-00762475,06/15/2013,Front,,Open,AT THE REAR .. A DEFINATE HAZARD,Vacant,False,True,640,N,MONTICELLO,AVE,60624.0,1151937.21726807,1904025.31813123,27.0,11.0,23.0,41.89251803678098,-87.7174481412957,"(41.89251803678098, -87.7174481412957)",2013-06-15
Vacant/Abandoned Building,13-00762571,06/15/2013,Front,,Open,REAR,Vacant,False,True,3508,W,CONGRESS,PKWY,60624.0,1153154.08000129,1897472.05970303,28.0,11.0,27.0,41.874511164832136,-87.71315300321501,"(41.87451116483213, -87.71315300321501)",2013-06-15
Vacant/Abandoned Building,13-00762587,06/15/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,10618,S,LA SALLE,ST,60628.0,1177157.56506907,1834460.59171531,34.0,5.0,49.0,41.70109161729685,-87.62692412566138,"(41.70109161729685, -87.62692412566138)",2013-06-15
Vacant/Abandoned Building,13-00762637,06/15/2013,Front,,Open,"FRONT, AND REAR",Vacant,False,True,6648,S,DREXEL,AVE,60637.0,1183367.9597723999,1861118.6638171002,5.0,3.0,42.0,41.77410229735074,-87.60335604869907,"(41.77410229735074, -87.60335604869908)",2013-06-15
Vacant/Abandoned Building,13-00764003,06/16/2013,Front,,Open,,Vacant,False,False,5717,W,HIGGINS,AVE,60630.0,1137043.21998173,1932659.37622983,45.0,16.0,11.0,41.971373348188095,-87.77145929510098,"(41.97137334818809, -87.77145929510098)",2013-06-16
Vacant/Abandoned Building,13-00764235,06/16/2013,Front,,Open,"FRONT, REAR WIDE OPEN",Vacant,False,True,3022,W,LEXINGTON,ST,60612.0,1156335.11042954,1896547.77106709,28.0,11.0,27.0,41.87191115721116,-87.70149858665006,"(41.87191115721116, -87.70149858665006)",2013-06-16
Vacant/Abandoned Building,13-00748249,06/13/2013,,,,,,,,3401,N,SAYRE,AVE,60634.0,1128979.46448507,1921813.6501083,36.0,16.0,17.0,41.941752770585104,-87.80135884278309,"(41.94175277058511, -87.8013588427831)",2013-06-13
Vacant/Abandoned Building,13-00752880,06/13/2013,Front,,Open,,Vacant,False,False,5327,N,NORTHWEST,HWY,60630.0,1136842.16841362,1934804.93279564,45.0,16.0,11.0,41.97726456177079,-87.77214691464229,"(41.97726456177079, -87.7721469146423)",2013-06-13
Vacant/Abandoned Building,13-00753128,06/13/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4030,W,MONROE,ST,60624.0,1149538.29601598,1899356.22220854,28.0,11.0,26.0,41.879752443921255,-87.72637975522645,"(41.87975244392126, -87.72637975522643)",2013-06-13
Vacant/Abandoned Building,13-00753374,06/13/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4223,W,ADAMS,ST,60624.0,1148271.00607873,1898676.34009933,28.0,11.0,26.0,41.877911268972724,-87.7310506283132,"(41.877911268972724, -87.7310506283132)",2013-06-13
Vacant/Abandoned Building,13-00756706,06/14/2013,Front,,Open,DOORS / WINDOWS,Vacant,False,True,12223,S,NORMAL,AVE,60628.0,1175174.26452185,1823846.87859625,34.0,5.0,53.0,41.672010365866825,-87.63450152382471,"(41.672010365866825, -87.6345015238247)",2013-06-14
Vacant/Abandoned Building,13-00744278,06/12/2013,Rear,,Boarded,NONE,Vacant,False,False,11921,S,WALLACE,ST,60628.0,1174453.45999545,1825834.6239957002,34.0,5.0,53.0,41.67748107050796,-87.6370808808152,"(41.67748107050796, -87.6370808808152)",2013-06-12
Vacant/Abandoned Building,13-00744316,06/12/2013,Front,,Boarded,NONE,Vacant,False,False,11918,S,WALLACE,ST,60628.0,1174452.85999545,1825854.6239957002,34.0,5.0,53.0,41.67753596701069,-87.63708248544741,"(41.67753596701069, -87.63708248544741)",2013-06-12
Vacant/Abandoned Building,13-00744781,06/12/2013,Front,,Boarded,,Vacant,False,True,6916,S,CARPENTER,ST,60621.0,1170507.13653253,1858954.73928437,17.0,7.0,68.0,41.768454108108784,-87.6505641626189,"(41.76845410810879, -87.6505641626189)",2013-06-12
Vacant/Abandoned Building,13-00746201,06/12/2013,Front,,Open,REAR,Vacant,False,True,5914,S,GREEN,ST,60621.0,1171650.72242591,1865631.2525946999,16.0,7.0,68.0,41.78675025570236,-87.64617681661937,"(41.78675025570236, -87.64617681661937)",2013-06-12
Vacant/Abandoned Building,13-00725729,06/10/2013,Front,,Open,,Vacant,False,False,12127,S,PARNELL,AVE,60628.0,1174825.54397348,1824481.68950703,34.0,5.0,53.0,41.67376014289689,-87.63575903080795,"(41.67376014289689, -87.63575903080795)",2013-06-10
Vacant/Abandoned Building,13-00727054,06/10/2013,Rear,,Boarded,,Vacant,False,False,6442,S,HOYNE,AVE,60636.0,1163470.29489796,1861912.20930833,15.0,7.0,67.0,41.77672020225449,-87.67627486583005,"(41.776720202254495, -87.67627486583007)",2013-06-10
Vacant/Abandoned Building,13-00730711,06/11/2013,Front,,Open,FRONT,Occupied,True,True,4231,W,WILCOX,ST,60624.0,1148206.32052565,1899000.2815713002,28.0,11.0,26.0,41.878801446950504,-87.73127979636931,"(41.87880144695051, -87.7312797963693)",2013-06-11
Vacant/Abandoned Building,13-00732677,06/11/2013,Front,,Open,THE FRONT AND THE BACK,Vacant,False,True,6012,S,WOLCOTT,AVE,60636.0,1164718.22539002,1864799.29536897,15.0,7.0,67.0,41.78461648607756,-87.67161854230628,"(41.78461648607756, -87.67161854230626)",2013-06-11
Vacant/Abandoned Building,13-00735046,06/11/2013,Front,,Open,FRONT DOOR,Vacant,False,False,5753,S,HONORE,ST,60636.0,1165001.99502393,1866523.27301993,15.0,7.0,67.0,41.78934130132925,-87.6705293972617,"(41.78934130132925, -87.6705293972617)",2013-06-11
Vacant/Abandoned Building,13-00738129,06/11/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4137,W,WEST END,AVE,60624.0,1148784.01672492,1900652.15290973,28.0,11.0,26.0,41.88332322776032,-87.72911588608582,"(41.883323227760314, -87.72911588608582)",2013-06-11
Vacant/Abandoned Building,13-00738704,06/11/2013,Front,,Open,UNKNOWN,Vacant,False,False,3459,N,NORMANDY,AVE,60634.0,1131129.56313108,1922264.68940012,36.0,16.0,17.0,41.94295358659323,-87.7934457333646,"(41.94295358659323, -87.79344573336459)",2013-06-11
Vacant/Abandoned Building,13-00719131,06/08/2013,Rear,,Open,REAR,Vacant,True,False,1919,W,MARQUETTE,RD,60636.0,1164639.07790109,1860235.90122644,15.0,7.0,67.0,41.77209560396831,-87.67203739527505,"(41.77209560396831, -87.67203739527507)",2013-06-08
Vacant/Abandoned Building,13-00719695,06/08/2013,Rear,,Open,BLDG IS NOT OPEN OR BOARDED UP,Vacant,False,False,3834,N,OAK PARK,AVE,60634.0,1130371.68002175,1924875.36009482,38.0,16.0,17.0,41.95013062723744,-87.79617124249495,"(41.950130627237435, -87.79617124249496)",2013-06-08
Vacant/Abandoned Building,13-00720734,06/08/2013,Front,,Boarded,2ND FLOORS NOT BOARDED,Vacant,False,False,1115,W,71ST,ST,60621.0,1170050.41091745,1857722.29529823,17.0,7.0,68.0,41.76508206359913,-87.65227405337498,"(41.76508206359913, -87.65227405337498)",2013-06-08
Vacant/Abandoned Building,13-00721338,06/09/2013,Front,,Open,WINDOWS,Vacant,False,False,10236,S,GREEN,ST,60643.0,1172455.53560033,1836962.48898582,34.0,22.0,73.0,41.7080617465492,-87.64406797342487,"(41.7080617465492, -87.64406797342488)",2013-06-09
Vacant/Abandoned Building,13-00724214,06/10/2013,Rear,,Open,NONE BUT BLDG IS NOT BOARDED UP,Vacant,False,False,2454,N,NEW ENGLAND,AVE,60707.0,1130011.86860329,1915558.80697977,36.0,25.0,18.0,41.924571085111964,-87.79770787405987,"(41.92457108511196, -87.79770787405988)",2013-06-10
Vacant/Abandoned Building,13-00725015,06/10/2013,Front,,Open,,Vacant,False,True,106,W,109TH,PL,60628.0,1177503.79812008,1832348.0909805,34.0,5.0,49.0,41.69528681244342,-87.62571989739996,"(41.69528681244342, -87.62571989739996)",2013-06-10
Vacant/Abandoned Building,13-00713558,06/07/2013,Front,,Boarded,NONE,Vacant,False,False,5851,W,PATTERSON,AVE,60634.0,1136705.28707155,1923673.80733058,38.0,16.0,15.0,41.946722156116564,-87.77291802141156,"(41.94672215611656, -87.77291802141154)",2013-06-07
Vacant/Abandoned Building,13-00716958,06/07/2013,,,,,,,,4329,W,AUGUSTA,BLVD,60651.0,1147332.6425688,1906311.66218215,37.0,11.0,23.0,41.89888146283432,-87.73430039031862,"(41.89888146283432, -87.73430039031862)",2013-06-07
Vacant/Abandoned Building,13-00717344,06/07/2013,,,,,,,,4827,N,MONTICELLO,AVE,60625.0,1151182.23782983,1931830.06370856,39.0,17.0,14.0,41.96883143013144,-87.71948979839244,"(41.96883143013144, -87.71948979839246)",2013-06-07
Vacant/Abandoned Building,13-00717454,06/07/2013,,,,,,,,3410,N,KILBOURN,AVE,60641.0,1145776.89167159,1922291.8703124002,30.0,17.0,16.0,41.94276239868475,-87.7396082829627,"(41.94276239868475, -87.7396082829627)",2013-06-07
Vacant/Abandoned Building,13-00717457,06/07/2013,,,,,,,,1222,W,71ST,ST,60636.0,1169305.60010304,1857701.40678979,17.0,7.0,67.0,41.7650408933885,-87.65500460797605,"(41.7650408933885, -87.65500460797607)",2013-06-07
Vacant/Abandoned Building,13-00701539,06/05/2013,Rear,,Open,,Vacant,False,True,9208,S,DOBSON,AVE,60619.0,1184824.75809962,1844137.93478883,8.0,4.0,47.0,41.727471396605495,-87.59854737077112,"(41.727471396605495, -87.59854737077112)",2013-06-05
Vacant/Abandoned Building,13-00702759,06/05/2013,Rear,,Open,,Vacant,False,False,11403,S,STEWART,AVE,60628.0,1175664.89710181,1829301.14351658,34.0,5.0,49.0,41.686966788815496,-87.63254344360855,"(41.6869667888155, -87.63254344360855)",2013-06-05
Vacant/Abandoned Building,13-00705175,06/06/2013,Front,,Open,BASEMENT AND SIDE DOOR,Vacant,False,True,6221,W,CORNELIA,AVE,60634.0,1134291.68479523,1922622.69081038,36.0,16.0,17.0,41.94388074113797,-87.7818147196528,"(41.943880741137974, -87.78181471965279)",2013-06-06
Vacant/Abandoned Building,13-00708133,06/06/2013,Front,,Open,FRONT DOOR,Vacant,False,True,4359,W,ADAMS,ST,60624.0,1147361.51041243,1898655.64048188,28.0,11.0,26.0,41.87787193195037,-87.73439063672537,"(41.877871931950374, -87.73439063672537)",2013-06-06
Vacant/Abandoned Building,13-00710731,06/06/2013,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,6023,S,WINCHESTER,AVE,60636.0,1164389.30443065,1864716.76878045,15.0,7.0,67.0,41.78439696246358,-87.67282682912743,"(41.784396962463575, -87.67282682912742)",2013-06-06
Vacant/Abandoned Building,13-00711165,06/06/2013,Front,,Open,,Vacant,False,False,12218,S,PRINCETON,AVE,60628.0,1176486.78232528,1823907.81253402,34.0,5.0,53.0,41.67214826860658,-87.62969589834537,"(41.67214826860658, -87.62969589834537)",2013-06-06
