,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
131388,09/26/2011,Completed - Dup,09/27/2011,11-03850143,Pot Hole in Street,,,,300 S SPAULDING AVE,60624.0,1154439.76859746,1898499.53067504,28.0,11.0,27.0,,41.87728134297699,-87.70856055033623,"(41.87728134297699, -87.70856055033624)",2011-09-26
131389,09/26/2011,Completed - Dup,09/27/2011,11-03850502,Pot Hole in Street,,,,300 S ST LOUIS AVE,60624.0,1153055.95538864,1898466.23460939,28.0,11.0,27.0,,41.8771920356209,-87.71363217911345,"(41.877192035620894, -87.71363217911345)",2011-09-26
131390,09/26/2011,Completed - Dup,09/27/2011,11-03850699,Pot Hole in Street,,,2.0,4825 W IOWA ST,60651.0,1144024.30070875,1905547.74441787,37.0,15.0,25.0,,41.89671266149003,-87.74688019561701,"(41.89671266149002, -87.74688019561701)",2011-09-26
131391,09/26/2011,Completed - Dup,09/27/2011,11-03851305,Pot Hole in Street,,,,2200 S CALIFORNIA AVE,60608.0,1158037.86189512,1889268.68121427,12.0,10.0,30.0,,41.85185430586896,-87.69559139494629,"(41.851854305868954, -87.69559139494628)",2011-09-26
131392,09/26/2011,Completed - Dup,09/27/2011,11-03851663,Pot Hole in Street,,,,8700 S LOWE AVE,60620.0,1173494.30457995,1847111.26278904,21.0,22.0,71.0,,41.73580875893313,-87.64010920357204,"(41.73580875893313, -87.64010920357205)",2011-09-26
131393,09/26/2011,Completed - Dup,09/27/2011,11-03851953,Pot Hole in Street,,,,6700 S ASHLAND AVE,60636.0,1166825.50237473,1860287.94943034,15.0,7.0,67.0,,41.772098232780046,-87.66416461759566,"(41.77209823278005, -87.66416461759566)",2011-09-26
131394,09/26/2011,Completed - Dup,09/27/2011,11-03851987,Pot Hole in Street,,,,4399 N CICERO AVE,60641.0,1143575.53846805,1928821.735699,45.0,17.0,15.0,,41.96068490483098,-87.74738424766407,"(41.960684904830984, -87.74738424766407)",2011-09-26
131395,09/26/2011,Completed - Dup,09/27/2011,11-03851998,Pot Hole in Street,,,,947 N WESTERN AVE,60622.0,1160232.82481693,1906329.59858856,32.0,13.0,24.0,,41.89895810982436,-87.68677785022194,"(41.89895810982437, -87.68677785022193)",2011-09-26
131396,09/26/2011,Completed - Dup,09/27/2011,11-03852100,Pot Hole in Street,,,,2000 S CANAL ST,60616.0,1173448.12891223,1890771.68139149,25.0,12.0,31.0,,41.85565978128575,-87.63899333475666,"(41.85565978128575, -87.63899333475665)",2011-09-26
131397,09/26/2011,Completed - Dup,10/12/2011,11-03847018,Pot Hole in Street,,,,9046 S DAMEN AVE,60643.0,1164510.69782547,1844662.50909406,19.0,22.0,72.0,,41.728811471560675,-87.67315578651647,"(41.72881147156068, -87.67315578651647)",2011-09-26
131398,09/26/2011,Completed,09/26/2011,11-03844503,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2300 S WENTWORTH AVE,60616.0,1175332.90668033,1889070.32210221,25.0,21.0,34.0,,41.85093939280557,-87.63212018252486,"(41.850939392805564, -87.63212018252484)",2011-09-26
131399,09/26/2011,Completed,09/26/2011,11-03844510,Pot Hole in Street,Dispatch Crew,Pothole Patched,41.0,2400 S WENTWORTH AVE,60616.0,1175349.88216767,1888405.37223415,25.0,21.0,34.0,,41.8491154482044,-87.63207811669216,"(41.849115448204394, -87.63207811669216)",2011-09-26
131400,09/26/2011,Completed,09/26/2011,11-03844515,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,459 W RANDOLPH ST,60606.0,1173230.79928622,1901246.46002491,42.0,1.0,28.0,,41.88433279617526,-87.63975028248392,"(41.88433279617526, -87.63975028248392)",2011-09-26
131401,09/26/2011,Completed,09/26/2011,11-03844522,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,305 W LAKE ST,60606.0,1174255.67440926,1901723.94846749,42.0,1.0,32.0,,41.885629086646105,-87.63558691270175,"(41.885629086646105, -87.63558691270177)",2011-09-26
131402,09/26/2011,Completed,09/26/2011,11-03848757,Pot Hole in Street,Dispatch Crew,Pothole Patched,42.0,2500 W 25TH ST,60608.0,1160169.8314848,1887336.23740746,12.0,10.0,30.0,,41.84666373592176,-87.68781204796602,"(41.84666373592176, -87.68781204796602)",2011-09-26
131403,09/26/2011,Completed,09/26/2011,11-03848786,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,742 N LA SALLE DR,60654.0,1175003.3933768,1905402.19947847,42.0,18.0,8.0,,41.89596198044294,-87.63284433068924,"(41.89596198044294, -87.63284433068924)",2011-09-26
131404,09/26/2011,Completed,09/26/2011,11-03849268,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1322 W 98TH ST,60643.0,1169243.54132743,1839798.2699706,21.0,22.0,73.0,,41.7160177515666,-87.65620081945671,"(41.716017751566596, -87.6562008194567)",2011-09-26
131405,09/26/2011,Completed,09/26/2011,11-03849278,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,9900 S WINSTON AVE,60643.0,1168636.77478435,1839105.48139611,21.0,22.0,73.0,,41.71384732070689,-87.65805674801297,"(41.71384732070689, -87.65805674801295)",2011-09-26
131406,09/26/2011,Completed,09/26/2011,11-03849601,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,340 W KINZIE ST,60654.0,1173861.15696829,1902959.18528877,42.0,18.0,8.0,,41.8892414440636,-87.63702184620409,"(41.8892414440636, -87.6370218462041)",2011-09-26
131407,09/26/2011,Completed,09/26/2011,11-03849658,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,168 N MICHIGAN AVE,60601.0,1177274.53650813,1901460.2114083,42.0,1.0,32.0,,41.884965221497076,-87.6246241985837,"(41.884965221497076, -87.6246241985837)",2011-09-26
131408,09/26/2011,Completed,09/26/2011,11-03849682,Pot Hole in Street,Dispatch Crew,Pothole Patched,89.0,2500 W 25TH ST,60608.0,1160169.8314848,1887336.23740746,12.0,10.0,30.0,,41.84666373592176,-87.68781204796602,"(41.84666373592176, -87.68781204796602)",2011-09-26
131409,09/26/2011,Completed,09/27/2011,11-03847045,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,1602 W 104TH ST,60643.0,1167539.74499681,1835933.86970545,19.0,22.0,72.0,,41.70544954934152,-87.66225706703659,"(41.705449549341516, -87.6622570670366)",2011-09-26
131410,09/26/2011,Completed,09/27/2011,11-03847134,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,11058 S WHIPPLE ST,60655.0,1158002.01537412,1831052.54990326,19.0,22.0,74.0,55.0,41.69170501404635,-87.69727067873936,"(41.69170501404635, -87.69727067873936)",2011-09-26
131411,09/26/2011,Completed,09/27/2011,11-03847143,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2520 W 108TH ST,60655.0,1161416.61152985,1832931.70221923,19.0,22.0,75.0,,41.697342646810796,-87.68472333427331,"(41.6973426468108, -87.68472333427331)",2011-09-26
131412,09/26/2011,Completed,09/27/2011,11-03847160,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,2420 W 106TH ST,60655.0,1162043.86897302,1834274.51967015,19.0,22.0,72.0,20.0,41.701022573863455,-87.68239614023842,"(41.70102257386345, -87.68239614023842)",2011-09-26
131413,09/26/2011,Completed,09/27/2011,11-03847174,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,10726 S MAPLEWOOD AVE,60655.0,1161283.1339125,1833418.68739023,19.0,22.0,75.0,,41.698224866214616,-87.68521477924735,"(41.698224866214616, -87.68521477924735)",2011-09-26
131414,09/26/2011,Completed,09/27/2011,11-03847187,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,2310 W 106TH ST,60643.0,1162827.76152009,1834286.65822494,19.0,22.0,72.0,,41.70103295428692,-87.6795270349933,"(41.70103295428692, -87.67952703499331)",2011-09-26
131415,09/26/2011,Completed,09/27/2011,11-03849209,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3200 S CALIFORNIA AVE,60608.0,1158217.53402149,1883026.94899811,12.0,9.0,30.0,,41.83471377811538,-87.6951018052774,"(41.83471377811538, -87.6951018052774)",2011-09-26
131416,09/26/2011,Completed,09/27/2011,11-03851128,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2300 S WASHTENAW AVE,60608.0,1158724.11301181,1888621.95499772,12.0,10.0,30.0,,41.850065427600796,-87.69309005159916,"(41.850065427600796, -87.69309005159916)",2011-09-26
131417,09/26/2011,Completed,09/27/2011,11-03851271,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2200 S CALIFORNIA AVE,60608.0,1158037.86189512,1889268.68121427,12.0,10.0,30.0,,41.85185430586896,-87.69559139494629,"(41.851854305868954, -87.69559139494628)",2011-09-26
131418,09/26/2011,Completed,09/27/2011,11-03851293,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2100 S CALIFORNIA AVE,60608.0,1158016.31258427,1889937.09058918,12.0,10.0,30.0,,41.85368770723974,-87.6956517488282,"(41.85368770723974, -87.69565174882821)",2011-09-26
131419,09/26/2011,Completed,09/27/2011,11-03851404,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,1600 S CALIFORNIA BLVD,60608.0,1157950.9916943,1891935.32006678,12.0,10.0,29.0,,41.859127137273504,-87.69583574574966,"(41.859127137273504, -87.69583574574966)",2011-09-26
131420,09/26/2011,Completed,09/27/2011,11-03852220,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,10000 S HAMILTON AVE,60643.0,1163797.30041813,1838304.80808938,19.0,22.0,72.0,,41.71183759876689,-87.6758811138719,"(41.71183759876689, -87.67588111387191)",2011-09-26
131421,09/26/2011,Completed,09/27/2011,11-03852278,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,10900 S ALBANY AVE,60655.0,1157608.59103421,1832176.8565182998,19.0,22.0,74.0,55.0,41.695133257411634,-87.69867765510183,"(41.695133257411634, -87.69867765510183)",2011-09-26
131422,09/26/2011,Completed,09/28/2011,11-03845891,Pot Hole in Street,Dispatch Crew, No Problem Found,,2413 N WESTERN AVE,60647.0,1159957.71322953,1916057.94009286,1.0,14.0,22.0,,41.92535527599095,-87.68751140955061,"(41.925355275990945, -87.68751140955061)",2011-09-26
131423,09/26/2011,Completed,09/28/2011,11-03845919,Pot Hole in Street,Dispatch Crew, No Problem Found,,2419 N WESTERN AVE,60647.0,1159954.91322953,1916137.64009286,1.0,14.0,22.0,,41.925562515888146,-87.68751892145289,"(41.92556251588814, -87.68751892145289)",2011-09-26
131424,09/26/2011,Completed,09/28/2011,11-03846070,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1323 N MILWAUKEE AVE,60622.0,1164748.70987675,1908950.38668821,1.0,14.0,24.0,33.0,41.905912173529856,-87.67025688003599,"(41.905912173529856, -87.670256880036)",2011-09-26
131425,09/26/2011,Completed,09/28/2011,11-03848641,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7633 S STONY ISLAND AVE,60649.0,1188139.85427008,1854567.23460997,8.0,4.0,43.0,42.0,41.75594578145246,-87.58551278447284,"(41.75594578145246, -87.58551278447285)",2011-09-26
131426,09/26/2011,Completed,09/28/2011,11-03851643,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2928 W MADISON ST,60612.0,1156874.18551774,1899880.05378871,2.0,13.0,27.0,,41.881150599521106,-87.69993071268145,"(41.881150599521106, -87.69993071268144)",2011-09-26
131427,09/26/2011,Completed,09/28/2011,11-03851666,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,228 N SACRAMENTO BLVD,60612.0,1156350.77850837,1901267.81610509,2.0,13.0,27.0,,41.88496882319284,-87.70146236681367,"(41.88496882319284, -87.70146236681367)",2011-09-26
131428,09/26/2011,Completed,09/28/2011,11-03852017,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,901 E 47TH ST,60653.0,1183121.6899704,1874039.97949794,4.0,21.0,39.0,47.0,41.80945586323353,-87.60384032397604,"(41.80945586323353, -87.60384032397603)",2011-09-26
131429,09/26/2011,Completed,09/29/2011,11-03849271,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,2900 W SEIPP ST,60652.0,1158544.81969525,1847756.18712744,18.0,8.0,70.0,,41.73810552291739,-87.69483506527389,"(41.73810552291738, -87.69483506527389)",2011-09-26
131430,09/26/2011,Completed,09/29/2011,11-03850124,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1041 W WILSON AVE,60640.0,1168378.44829671,1930714.28278349,46.0,23.0,3.0,34.0,41.96530274794632,-87.65644573779998,"(41.96530274794631, -87.65644573779998)",2011-09-26
131431,09/26/2011,Completed,09/29/2011,11-03851558,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,2301 W 79TH PL,60620.0,1162400.89566667,1851886.24116658,18.0,8.0,70.0,,41.74911913540559,-87.68056690346184,"(41.74911913540559, -87.68056690346184)",2011-09-26
131432,09/26/2011,Completed,09/29/2011,11-03851829,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8600 S PULASKI RD,60652.0,1151239.53456876,1847232.88243415,18.0,8.0,70.0,,41.736628283167356,-87.72164008290554,"(41.73662828316736, -87.72164008290554)",2011-09-26
131433,09/26/2011,Completed,09/30/2011,11-03848580,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2458 N CENTRAL PARK AVE,60647.0,1151966.65229446,1916104.79672095,35.0,25.0,22.0,,41.92632170161261,-87.71718469628763,"(41.92632170161261, -87.71718469628763)",2011-09-26
131434,09/26/2011,Completed,09/30/2011,11-03848591,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,3016 W GEORGE ST,60618.0,1155692.08839898,1919126.71562123,35.0,14.0,21.0,,41.93399198308917,-87.70331564291271,"(41.933991983089165, -87.70331564291271)",2011-09-26
131435,09/26/2011,Completed,09/30/2011,11-03848644,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3107 W GEORGE ST,60618.0,1155128.25740275,1919118.22030194,35.0,14.0,21.0,,41.93376114896851,-87.70534088821195,"(41.933761148968514, -87.70534088821196)",2011-09-26
131436,09/26/2011,Completed,09/30/2011,11-03848659,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3150 W GEORGE ST,60618.0,1154779.34030986,1919114.78488736,35.0,14.0,21.0,,41.93396893052264,-87.70710278916658,"(41.93396893052264, -87.70710278916658)",2011-09-26
131437,09/26/2011,Completed,10/03/2011,11-03852087,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1500 W 89TH ST,60620.0,1167891.84038784,1845751.11709848,21.0,22.0,71.0,,41.732384448883046,-87.66059990197151,"(41.73238444888305, -87.66059990197152)",2011-09-26
131438,09/26/2011,Completed,10/04/2011,11-03846949,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,2150 W 92ND ST,60643.0,1163592.3478164,1843610.94732523,19.0,22.0,72.0,,41.72660085151636,-87.67656930988245,"(41.72660085151636, -87.67656930988245)",2011-09-26
131439,09/26/2011,Completed,10/04/2011,11-03847074,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,1701 W 106TH PL,60643.0,1166878.37108054,1834082.69000072,19.0,22.0,72.0,,41.70016877881832,-87.66466532271009,"(41.70016877881832, -87.66466532271009)",2011-09-26
131440,09/26/2011,Completed,10/04/2011,11-03847120,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,2241 W 91ST ST,60643.0,1162915.26010062,1844258.19076657,19.0,22.0,72.0,,41.72817403034585,-87.67903186118298,"(41.72817403034585, -87.67903186118299)",2011-09-26
131441,09/26/2011,Completed,10/04/2011,11-03847127,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,9307 S LEAVITT ST,60643.0,1163330.98650699,1842853.50650505,19.0,22.0,72.0,,41.72430218644662,-87.67716757035008,"(41.72430218644662, -87.67716757035008)",2011-09-26
131442,09/26/2011,Completed,10/04/2011,11-03847363,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,1617 W WALTER BURLEY GRIFFIN PL,60643.0,1167424.74067426,1835432.23008659,19.0,22.0,72.0,,41.70385912979225,-87.66277234812296,"(41.70385912979225, -87.66277234812296)",2011-09-26
131443,09/26/2011,Completed,10/04/2011,11-03847376,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,1657 W WALTER BURLEY GRIFFIN PL,60643.0,1167130.04439221,1835423.37902656,19.0,22.0,72.0,,41.70383652885445,-87.66418691204474,"(41.70383652885445, -87.66418691204473)",2011-09-26
131444,09/26/2011,Completed,10/04/2011,11-03847415,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,1755 W WALTER BURLEY GRIFFIN PL,60643.0,1166474.95477274,1835404.25007681,19.0,22.0,72.0,,41.703792748521174,-87.6668357602648,"(41.70379274852117, -87.6668357602648)",2011-09-26
131445,09/26/2011,Completed,10/04/2011,11-03847769,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,1600 W WALTER BURLEY GRIFFIN PL,60643.0,1167549.94067426,1835436.03008659,19.0,22.0,72.0,,41.70408726129709,-87.6622122258477,"(41.70408726129709, -87.66221222584771)",2011-09-26
131446,09/26/2011,Completed,10/05/2011,11-03847219,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,7105 S WOLCOTT AVE,60636.0,1164915.37451347,1857558.19927963,17.0,7.0,67.0,,41.764631816047775,-87.6709493570595,"(41.76463181604777, -87.6709493570595)",2011-09-26
131447,09/26/2011,Completed,10/05/2011,11-03847299,Pot Hole in Street,Dispatch Crew,Pothole Patched,39.0,7000 S MARSHFIELD AVE,60636.0,1166551.7900095,1858290.46999476,17.0,7.0,67.0,,41.766622840779796,-87.66522510553963,"(41.7666228407798, -87.66522510553963)",2011-09-26
131448,09/26/2011,Completed,10/05/2011,11-03847834,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1919 W 71ST ST,60636.0,1164711.22397455,1857587.16016883,17.0,7.0,67.0,,41.764715144698094,-87.67191837389306,"(41.76471514469809, -87.67191837389306)",2011-09-26
131449,09/26/2011,Completed,10/05/2011,11-03848194,Pot Hole in Street,Dispatch Crew,Pothole Patched,53.0,10600 S PEORIA ST,60643.0,1172194.35368851,1834544.10433037,34.0,22.0,73.0,,41.7013378498805,-87.64523878566344,"(41.7013378498805, -87.64523878566344)",2011-09-26
131450,09/26/2011,Completed,10/06/2011,11-03847433,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,7109 N WESTERN AVE,60645.0,1159024.42063309,1947362.92999473,50.0,24.0,2.0,,42.01130487869108,-87.69007808304099,"(42.01130487869108, -87.69007808304099)",2011-09-26
131451,09/26/2011,Completed,10/11/2011,11-03847932,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1969 W ADDISON ST,60613.0,1162575.87206744,1923912.5769727002,47.0,19.0,5.0,,41.946756369430254,-87.67842841073627,"(41.94675636943025, -87.67842841073627)",2011-09-26
131452,09/26/2011,Completed,10/11/2011,11-03851398,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1800 S CALIFORNIA AVE,60608.0,1157971.72228274,1891267.46998571,12.0,10.0,29.0,,41.857293927323774,-87.69577790069609,"(41.857293927323774, -87.6957779006961)",2011-09-26
131453,09/26/2011,Completed,10/11/2011,11-03851887,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3500 S WESTERN AVE,60609.0,1160933.87590229,1881411.444377,12.0,9.0,59.0,,41.83018725526863,-87.68517792510231,"(41.83018725526863, -87.68517792510231)",2011-09-26
131454,09/26/2011,Completed,10/12/2011,11-03845073,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,8747 W BRYN MAWR AVE,60631.0,1116989.99997559,1936032.81690612,41.0,16.0,76.0,,41.980840469404384,-87.84584353399399,"(41.980840469404384, -87.84584353399399)",2011-09-26
131455,09/26/2011,Completed,10/13/2011,11-03847084,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,10233 S TALMAN AVE,60655.0,1160513.00627037,1836555.599916,19.0,22.0,72.0,,41.707196270128826,-87.68766666251152,"(41.707196270128826, -87.68766666251152)",2011-09-26
131456,09/26/2011,Completed,10/13/2011,11-03847108,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,9743 S OAKLEY AVE,60643.0,1162755.9940802,1839976.30631132,19.0,22.0,72.0,,41.71605619229096,-87.67934769922087,"(41.716056192290964, -87.67934769922088)",2011-09-26
131457,09/26/2011,Completed,10/13/2011,11-03847155,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,2520 W 105TH ST,60655.0,1161353.34320097,1834926.98137594,19.0,22.0,72.0,,41.70282002810679,-87.68497150889952,"(41.702820028106785, -87.68497150889951)",2011-09-26
131458,09/26/2011,Completed,10/13/2011,11-03848605,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4700 S WOLCOTT AVE,,1164477.51709953,1873512.04991492,20.0,9.0,61.0,10.0,41.808436851662215,-87.67239903697781,"(41.80843685166221, -87.67239903697782)",2011-09-26
131459,09/26/2011,Completed,10/13/2011,11-03851092,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2200 S WASHTENAW AVE,60608.0,1158705.73739551,1889285.92219224,28.0,10.0,30.0,,41.85188726147884,-87.69313915380987,"(41.851887261478836, -87.69313915380987)",2011-09-26
131460,09/26/2011,Completed,10/13/2011,11-03851267,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3525 W 71ST PL,60629.0,1154123.46927733,1856973.11808921,18.0,8.0,66.0,,41.76323906956641,-87.71113041403751,"(41.763239069566424, -87.71113041403751)",2011-09-26
131461,09/26/2011,Completed,10/13/2011,11-03851886,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6100 S VERNON AVE,60637.0,1180309.7745136002,1864665.96691567,20.0,3.0,42.0,,41.783820681616284,-87.6146445696157,"(41.78382068161629, -87.6146445696157)",2011-09-26
131462,09/26/2011,Completed,10/14/2011,11-03847234,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,1333 W 68TH ST,60636.0,1168494.57693252,1859669.99211643,17.0,7.0,67.0,,41.770350400310356,-87.65793029459823,"(41.77035040031036, -87.65793029459823)",2011-09-26
131463,09/26/2011,Completed,10/14/2011,11-03847265,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6800 S ABERDEEN ST,60621.0,1170154.99706724,1859715.31486982,17.0,7.0,68.0,,41.770455492509434,-87.65197667406879,"(41.77045549250944, -87.65197667406879)",2011-09-26
131464,09/26/2011,Completed,10/14/2011,11-03847349,Pot Hole in Street,Dispatch Crew,Pothole Patched,45.0,920 W 70TH ST,60621.0,1171300.47708467,1858421.48040382,17.0,7.0,68.0,,41.76708189940452,-87.64779232937279,"(41.767081899404516, -87.6477923293728)",2011-09-26
131465,09/26/2011,Completed,10/14/2011,11-03847367,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7028 S SANGAMON ST,60621.0,1171188.37708467,1858230.88040382,17.0,7.0,68.0,,41.76608376988063,-87.64822681879015,"(41.76608376988063, -87.64822681879016)",2011-09-26
131466,09/26/2011,Completed,10/17/2011,11-03849773,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,4400 N MAGNOLIA AVE,,1167116.3899997,1929350.44609561,46.0,23.0,3.0,,41.96179069408868,-87.66111849657914,"(41.96179069408868, -87.66111849657912)",2011-09-26
131467,09/26/2011,Completed,10/19/2011,11-03848218,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,9907 S RACINE AVE,60643.0,1170078.95202505,1839069.83719317,21.0,22.0,73.0,,41.71383407549557,-87.65260050511753,"(41.71383407549557, -87.65260050511753)",2011-09-26
131468,09/26/2011,Completed,10/19/2011,11-03851846,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7700 S DAMEN AVE,60620.0,1164362.30057311,1853594.07096702,18.0,6.0,71.0,,41.75378164602697,-87.67338248616511,"(41.753781646026965, -87.67338248616511)",2011-09-26
131469,09/26/2011,Completed,10/20/2011,11-03848448,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,1952 W 21ST ST,60608.0,1163675.67726776,1890086.07233083,25.0,12.0,31.0,,41.85412618049593,-87.67554685192208,"(41.85412618049593, -87.67554685192208)",2011-09-26
131470,09/26/2011,Completed,10/20/2011,11-03848473,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1808 W 19TH ST,60608.0,1164619.8059256,1890775.48070926,25.0,12.0,31.0,,41.85600470134243,-87.6714764933635,"(41.85600470134243, -87.6714764933635)",2011-09-26
131471,09/26/2011,Completed,10/20/2011,11-03848515,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1829 W 19TH ST,60608.0,1164478.3059256,1890771.78070926,25.0,12.0,31.0,,41.85577557891543,-87.67223152952187,"(41.85577557891543, -87.67223152952187)",2011-09-26
131472,09/26/2011,Completed,10/20/2011,11-03848583,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1903 W 19TH ST,60608.0,1163986.4698826,1890759.04997149,25.0,12.0,31.0,,41.8557570680541,-87.67369257651853,"(41.8557570680541, -87.67369257651853)",2011-09-26
131473,09/26/2011,Completed,10/20/2011,11-03848660,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1949 W 19TH ST,60608.0,1163676.2698826,1890750.84997149,25.0,12.0,31.0,,41.85573282620484,-87.67544162785646,"(41.85573282620484, -87.67544162785647)",2011-09-26
131474,09/26/2011,Completed,10/20/2011,11-03851316,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2000 S CALIFORNIA AVE,60608.0,1158004.50520888,1890278.84997986,12.0,10.0,30.0,,41.85465143455044,-87.6956865686745,"(41.85465143455044, -87.69568656867452)",2011-09-26
131475,09/26/2011,Completed,10/20/2011,11-03851356,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1900 S CALIFORNIA AVE,60608.0,1157994.43647334,1890598.36319847,12.0,10.0,30.0,,41.85553352392387,-87.69571495466899,"(41.85553352392387, -87.69571495466899)",2011-09-26
131476,09/26/2011,Completed,10/24/2011,11-03844466,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5322 N WOLCOTT AVE,60640.0,1162852.32830583,1935441.19912257,40.0,20.0,4.0,,41.97869071950718,-87.67662987744865,"(41.97869071950718, -87.67662987744866)",2011-09-26
131477,09/26/2011,Completed,10/24/2011,11-03844469,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5334 N WOLCOTT AVE,60640.0,1162849.02830583,1935551.99912257,40.0,20.0,4.0,,41.97885020410125,-87.67663484583133,"(41.97885020410125, -87.67663484583133)",2011-09-26
131478,09/26/2011,Completed,10/24/2011,11-03844478,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5306 N WINCHESTER AVE,60640.0,1162456.22779837,1935269.13861453,40.0,20.0,4.0,,41.978121444537464,-87.67808828894493,"(41.97812144453746, -87.67808828894492)",2011-09-26
131479,09/26/2011,Completed,10/24/2011,11-03844482,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5324 N WINCHESTER AVE,60640.0,1162450.52027639,1935450.18229175,40.0,20.0,4.0,,41.978736120145676,-87.67810794861539,"(41.97873612014568, -87.67810794861539)",2011-09-26
