,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
33039,09/22/2011,Completed,09/23/2011,11-03828434,Sanitation Code Violation,,3721 W BELMONT AVE,60618.0,1150952.12989966,1921020.93416887,35.0,25.0,21.0,41.93917490962656,-87.72062006225146,"(41.93917490962656, -87.72062006225146)",2011-09-22
33040,09/22/2011,Completed,09/23/2011,11-03828664,Sanitation Code Violation,Dumpster not being emptied,2754 W 53RD ST,60632.0,1158830.1404229999,1869396.13442479,14.0,9.0,63.0,41.797353160936005,-87.6930812847682,"(41.797353160936005, -87.69308128476821)",2011-09-22
33041,09/22/2011,Completed,09/23/2011,11-03828720,Sanitation Code Violation,Garbage in yard,8600 S ASHLAND AVE,60620.0,1167171.95683011,1847689.59609833,18.0,6.0,71.0,41.73761299682692,-87.66311089964957,"(41.73761299682692, -87.66311089964957)",2011-09-22
33042,09/22/2011,Completed,09/23/2011,11-03829045,Sanitation Code Violation,Other,4250 S KEATING AVE,60632.0,1145397.87950851,1876358.89249503,14.0,8.0,56.0,41.81672402113525,-87.7421642513348,"(41.81672402113525, -87.7421642513348)",2011-09-22
33043,09/22/2011,Completed,09/23/2011,11-03829945,Sanitation Code Violation,Other,257 W 22ND PL,60616.0,1174885.98558796,1889489.41979093,25.0,21.0,34.0,41.852147649385316,-87.63360230420506,"(41.85214764938532, -87.63360230420504)",2011-09-22
33044,09/22/2011,Completed,09/23/2011,11-03830198,Sanitation Code Violation,Standing water,6263 N NORTHWEST HWY,60631.0,1128147.90999293,1941319.55318393,41.0,16.0,10.0,41.99529315965578,-87.8039722524736,"(41.99529315965578, -87.8039722524736)",2011-09-22
33045,09/22/2011,Completed,09/23/2011,11-03830284,Sanitation Code Violation,Garbage in yard,8206 S SAGINAW AVE,60617.0,1195265.07588989,1851072.80427756,7.0,4.0,46.0,41.746250340062815,-87.56007531875362,"(41.74625034006281, -87.56007531875363)",2011-09-22
33046,09/22/2011,Completed,09/23/2011,11-03830677,Sanitation Code Violation,Garbage in alley,4522 S SAWYER AVE,60632.0,1155457.14397346,1874451.33809469,14.0,8.0,58.0,41.81129360572258,-87.70531517256197,"(41.811293605722575, -87.70531517256197)",2011-09-22
33047,09/22/2011,Completed,09/23/2011,11-03830930,Sanitation Code Violation,,3940 N ASHLAND AVE,60613.0,1164951.43011687,1926237.35941738,47.0,19.0,6.0,41.95320294154802,-87.66902028966439,"(41.95320294154802, -87.66902028966439)",2011-09-22
33048,09/22/2011,Completed,09/23/2011,11-03830955,Sanitation Code Violation,Overflowing carts,532 N HAMLIN AVE,60624.0,1150961.5492913001,1903282.39116658,27.0,11.0,23.0,41.89049853017611,-87.7210508672798,"(41.89049853017611, -87.7210508672798)",2011-09-22
33049,09/22/2011,Completed,09/23/2011,11-03831255,Sanitation Code Violation,Other,520 E 45TH ST,60653.0,1180563.08996564,1875294.88129472,3.0,2.0,38.0,41.8130679887486,-87.61320274974555,"(41.8130679887486, -87.61320274974557)",2011-09-22
33050,09/22/2011,Completed,09/23/2011,11-03831949,Sanitation Code Violation,Other,1441 E 66TH PL,60637.0,1186924.75422154,1861189.43007494,5.0,3.0,42.0,41.77421290060247,-87.59031545288599,"(41.774212900602464, -87.59031545288599)",2011-09-22
33051,09/22/2011,Completed,09/23/2011,11-03832171,Sanitation Code Violation,Other,5129 S SAYRE AVE,60638.0,1130591.23511426,1869677.13990711,23.0,8.0,56.0,41.7986547826165,-87.7966328977353,"(41.7986547826165, -87.79663289773528)",2011-09-22
33052,09/22/2011,Completed,09/23/2011,11-03832331,Sanitation Code Violation,Garbage in yard,2322 S MARSHALL BLVD,60623.0,1157068.71611542,1888429.17767122,12.0,10.0,30.0,41.849618022362684,-87.69902542374734,"(41.849618022362684, -87.69902542374734)",2011-09-22
33053,09/22/2011,Completed,09/23/2011,11-03832429,Sanitation Code Violation,Other,55 E RANDOLPH ST,60601.0,1176893.45298542,1901294.69591233,42.0,1.0,32.0,41.884496933647306,-87.62587733371552,"(41.884496933647306, -87.62587733371552)",2011-09-22
33054,09/22/2011,Completed,09/23/2011,11-03832733,Sanitation Code Violation,Other,2832 W DEVON AVE,60659.0,1156171.28690575,1942327.94732487,50.0,24.0,2.0,41.99753858397253,-87.70086008558573,"(41.99753858397252, -87.70086008558573)",2011-09-22
33055,09/22/2011,Completed,09/23/2011,11-03833434,Sanitation Code Violation,Dog feces in yard,4445 W CORTEZ ST,60651.0,1146544.07598921,1906626.35347316,37.0,11.0,23.0,41.899760082326814,-87.73718875884687,"(41.899760082326814, -87.73718875884688)",2011-09-22
33056,09/22/2011,Completed,09/23/2011,11-03834091,Sanitation Code Violation,Other,7053 N RIDGE BLVD,60645.0,1161158.9799940002,1947023.10002296,49.0,24.0,1.0,42.01031966085515,-87.68238090308027,"(42.01031966085516, -87.68238090308027)",2011-09-22
33057,09/22/2011,Completed,09/23/2011,11-03834376,Sanitation Code Violation,Garbage in alley,6300 S FAIRFIELD AVE,60629.0,1159126.47707948,1862759.03838402,15.0,8.0,66.0,41.77913399396973,-87.69217607614736,"(41.77913399396973, -87.69217607614738)",2011-09-22
33058,09/22/2011,Completed,09/23/2011,11-03834809,Sanitation Code Violation,Garbage in yard,1136 N SPRINGFIELD AVE,60651.0,1150176.24887514,1907297.32080205,27.0,11.0,23.0,41.90153124987477,-87.72383013914377,"(41.901531249874765, -87.72383013914376)",2011-09-22
33059,09/22/2011,Completed,09/26/2011,11-03828217,Sanitation Code Violation,Garbage in yard,6548 S GREEN ST,60621.0,1171763.85519364,1861426.93147292,16.0,7.0,68.0,41.77521063153641,-87.6458852519237,"(41.775210631536424, -87.6458852519237)",2011-09-22
33060,09/22/2011,Completed,09/26/2011,11-03829080,Sanitation Code Violation,Other,7900 S MERRILL AVE,60617.0,1191904.88408688,1853011.71548159,8.0,4.0,46.0,41.751653081634274,-87.57232474279282,"(41.751653081634274, -87.57232474279282)",2011-09-22
33061,09/22/2011,Completed,09/26/2011,11-03829358,Sanitation Code Violation,Other,2425 N GENEVA TER,60614.0,1171845.29110908,1916473.36238569,43.0,19.0,7.0,41.926260728707156,-87.64396675633533,"(41.926260728707156, -87.64396675633535)",2011-09-22
33062,09/22/2011,Completed,09/26/2011,11-03830971,Sanitation Code Violation,Other,1223 W JACKSON BLVD,60607.0,1168278.58667908,1898778.38791692,2.0,12.0,28.0,41.87778252586772,-87.65758480192373,"(41.87778252586773, -87.65758480192373)",2011-09-22
33063,09/22/2011,Completed,09/26/2011,11-03831015,Sanitation Code Violation,Garbage in yard,2143 W 72ND ST,60636.0,1163369.37873382,1856894.55099856,17.0,7.0,67.0,41.76295317012443,-87.67678523857694,"(41.76295317012444, -87.67678523857695)",2011-09-22
33064,09/22/2011,Completed,09/26/2011,11-03831447,Sanitation Code Violation,Other,2730 W ARMITAGE AVE,60647.0,1157716.01988144,1913172.52256939,1.0,14.0,22.0,41.9175029470801,-87.69597527425474,"(41.9175029470801, -87.69597527425475)",2011-09-22
33065,09/22/2011,Completed,09/26/2011,11-03831952,Sanitation Code Violation,Other,11442 S PRAIRIE AVE,60628.0,1179961.2403799,1828983.86011202,9.0,5.0,49.0,41.68599913334501,-87.61682491501922,"(41.68599913334501, -87.61682491501924)",2011-09-22
33066,09/22/2011,Completed,09/26/2011,11-03833489,Sanitation Code Violation,Other,200 W ADAMS ST,60606.0,1174763.85348782,1899414.83820609,2.0,1.0,32.0,41.87938640068799,-87.63375369436802,"(41.87938640068799, -87.63375369436801)",2011-09-22
33067,09/22/2011,Completed,09/26/2011,11-03833506,Sanitation Code Violation,Dog feces in yard,2917 W WASHINGTON BLVD,60612.0,1156927.50731015,1900544.74760944,2.0,13.0,27.0,41.882867269155405,-87.69921522665119,"(41.88286726915541, -87.69921522665118)",2011-09-22
33068,09/22/2011,Completed,09/26/2011,11-03833507,Sanitation Code Violation,Dog feces in yard,2901 W WASHINGTON BLVD,60612.0,1157035.80731015,1900547.04760944,2.0,13.0,27.0,41.88287138397031,-87.69881748109914,"(41.88287138397031, -87.69881748109914)",2011-09-22
33069,09/22/2011,Completed,09/26/2011,11-03834388,Sanitation Code Violation,Garbage in yard,7838 S LAFLIN ST,,1167475.91292359,1852752.60558525,17.0,6.0,71.0,41.75150011273311,-87.66185253537142,"(41.75150011273311, -87.66185253537142)",2011-09-22
33070,09/22/2011,Completed,09/26/2011,11-03834394,Sanitation Code Violation,Other,1224 W GLADYS AVE,60607.0,1168277.48280407,1898538.51009241,2.0,12.0,28.0,41.87712430677088,-87.65759578952749,"(41.87712430677088, -87.65759578952748)",2011-09-22
33071,09/22/2011,Completed,09/27/2011,11-03829167,Sanitation Code Violation,Other,9100 S HARVARD AVE,60620.0,1176112.6523817,1844228.60432446,21.0,6.0,49.0,41.727919851097404,-87.63045823774708,"(41.727919851097404, -87.63045823774708)",2011-09-22
33072,09/22/2011,Completed,09/27/2011,11-03830466,Sanitation Code Violation,Garbage in alley,452 W 115TH ST,60628.0,1175259.51221542,1828648.52330821,34.0,22.0,49.0,41.68518493835847,-87.63404688656418,"(41.68518493835847, -87.63404688656419)",2011-09-22
33073,09/22/2011,Completed,09/27/2011,11-03830618,Sanitation Code Violation,Garbage in yard,6204 S MULLIGAN AVE,60638.0,1135142.02796581,1862710.309898,23.0,8.0,64.0,41.77945735509841,-87.7801081920327,"(41.77945735509841, -87.7801081920327)",2011-09-22
33074,09/22/2011,Completed,09/27/2011,11-03831473,Sanitation Code Violation,Dumpster not being emptied,799 W 109TH ST,60628.0,1172920.98101132,1832570.04862183,34.0,22.0,49.0,41.695997989597046,-87.64249252273581,"(41.69599798959705, -87.64249252273581)",2011-09-22
33075,09/22/2011,Completed,09/27/2011,11-03832760,Sanitation Code Violation,Standing water,10883 S PROSPECT AVE,60643.0,1166520.25482245,1832400.56319894,19.0,22.0,75.0,41.69567138489834,-87.66593277873163,"(41.69567138489834, -87.66593277873164)",2011-09-22
33076,09/22/2011,Completed,09/27/2011,11-03832942,Sanitation Code Violation,Other,11516 S PRINCETON AVE,60628.0,1176343.91939253,1828567.81989983,34.0,5.0,53.0,41.68493925270294,-87.63007956716311,"(41.68493925270294, -87.63007956716311)",2011-09-22
33077,09/22/2011,Completed,09/27/2011,11-03834409,Sanitation Code Violation,Dog feces in yard,10361 S UNION AVE,60628.0,1173471.32548377,1836155.86987498,34.0,22.0,49.0,41.70582589243384,-87.64037187636498,"(41.70582589243384, -87.64037187636498)",2011-09-22
33078,09/22/2011,Completed,09/27/2011,11-03834410,Sanitation Code Violation,Other,11640 S HARVARD AVE,60628.0,1176042.59282948,1827735.06638595,34.0,5.0,53.0,41.68266079394929,-87.6312074852323,"(41.68266079394929, -87.6312074852323)",2011-09-22
33079,09/22/2011,Completed,10/05/2011,11-03831429,Sanitation Code Violation,Other,6518 S MARYLAND AVE,60637.0,1183016.68807432,1861975.26582238,20.0,3.0,42.0,41.776461068180254,-87.60461712120849,"(41.77646106818025, -87.6046171212085)",2011-09-22
33080,09/22/2011,Completed,10/05/2011,11-03835085,Sanitation Code Violation,Other,6135 S EVANS AVE,60637.0,1182276.72012708,1864493.56527323,20.0,3.0,42.0,41.783388690741845,-87.60725182133366,"(41.78338869074184, -87.60725182133365)",2011-09-22
33081,09/22/2011,Completed,10/12/2011,11-03834403,Sanitation Code Violation,,1304 S CENTRAL PARK AVE,60623.0,1152580.20451131,1893723.42003322,24.0,10.0,29.0,41.864235840605076,-87.71535911838846,"(41.86423584060508, -87.71535911838845)",2011-09-22
33082,09/22/2011,Completed,10/12/2011,11-03834419,Sanitation Code Violation,Garbage in yard,1617 S TRUMBULL AVE,60623.0,1153634.40067489,1891713.881833,24.0,10.0,29.0,41.858700552368525,-87.71154259733227,"(41.85870055236852, -87.71154259733227)",2011-09-22
33108,09/23/2011,Completed - Dup,09/23/2011,11-03837257,Sanitation Code Violation,Garbage in yard,3226 W 83RD PL,60652.0,1156325.69980506,1849050.58267559,18.0,8.0,70.0,41.741572690325825,-87.70281244647013,"(41.741572690325825, -87.70281244647013)",2011-09-23
33109,09/23/2011,Completed - Dup,09/26/2011,11-03835487,Sanitation Code Violation,Other,1223 W JACKSON BLVD,60607.0,1168278.58667908,1898778.38791692,2.0,12.0,28.0,41.87778252586772,-87.65758480192373,"(41.87778252586773, -87.65758480192373)",2011-09-23
33110,09/23/2011,Completed,09/23/2011,11-03835157,Sanitation Code Violation,Other,3845 N LINCOLN AVE,60613.0,1162795.98078517,1925628.22301126,47.0,19.0,5.0,41.95157701445827,-87.67696101684061,"(41.95157701445827, -87.67696101684061)",2011-09-23
33111,09/23/2011,Completed,09/23/2011,11-03835373,Sanitation Code Violation,Garbage in yard,2859 N AUSTIN AVE,60634.0,1135900.77647897,1918386.00737949,30.0,25.0,19.0,41.9322262622353,-87.77600157783674,"(41.932226262235304, -87.77600157783675)",2011-09-23
33112,09/23/2011,Completed,09/23/2011,11-03835704,Sanitation Code Violation,Garbage in yard,3716 W 86TH ST,60652.0,1153122.85007631,1847289.4340141003,18.0,8.0,70.0,41.73680359166832,-87.71459407708778,"(41.73680359166832, -87.71459407708778)",2011-09-23
33113,09/23/2011,Completed,09/23/2011,11-03835983,Sanitation Code Violation,,7946 S MARQUETTE AVE,60617.0,1195558.26003108,1852800.65000918,7.0,4.0,46.0,41.7509844481361,-87.55894406880323,"(41.7509844481361, -87.55894406880324)",2011-09-23
33114,09/23/2011,Completed,09/23/2011,11-03836045,Sanitation Code Violation,,2949 E 81ST PL,60617.0,1197328.16740539,1851492.2100727002,7.0,4.0,46.0,41.747350096615634,-87.55250191329971,"(41.74735009661563, -87.55250191329972)",2011-09-23
33115,09/23/2011,Completed,09/23/2011,11-03837216,Sanitation Code Violation,Garbage in alley,3226 W 83RD PL,60652.0,1156325.69980506,1849050.58267559,18.0,8.0,70.0,41.741572690325825,-87.70281244647013,"(41.741572690325825, -87.70281244647013)",2011-09-23
33116,09/23/2011,Completed,09/23/2011,11-03837482,Sanitation Code Violation,Garbage in alley,6511 N NORDICA AVE,60631.0,1128413.78493309,1943088.37060688,41.0,16.0,10.0,42.00014244241839,-87.80295390931467,"(42.00014244241838, -87.80295390931467)",2011-09-23
33117,09/23/2011,Completed,09/23/2011,11-03837547,Sanitation Code Violation,Garbage in alley,8623 W CATHERINE AVE,60656.0,1117831.19219401,1934541.07012025,41.0,16.0,76.0,41.97686096374691,-87.84206626263011,"(41.97686096374691, -87.84206626263013)",2011-09-23
33118,09/23/2011,Completed,09/23/2011,11-03838622,Sanitation Code Violation,Other,7444 N OZARK AVE,60631.0,1123570.46941097,1948877.30998643,41.0,16.0,9.0,42.01610878016323,-87.82064425793119,"(42.01610878016323, -87.82064425793119)",2011-09-23
33119,09/23/2011,Completed,09/23/2011,11-03838643,Sanitation Code Violation,Garbage in yard,3506 W 62ND ST,60629.0,1154070.65151382,1863286.12191773,15.0,8.0,66.0,41.7806823394532,-87.71069740759327,"(41.7806823394532, -87.71069740759327)",2011-09-23
33120,09/23/2011,Completed,09/23/2011,11-03838652,Sanitation Code Violation,Other,6409 N NORDICA AVE,60631.0,1128415.41202995,1942195.91077569,41.0,16.0,10.0,41.99769342374167,-87.80296825956667,"(41.997693423741666, -87.80296825956667)",2011-09-23
33121,09/23/2011,Completed,09/23/2011,11-03839657,Sanitation Code Violation,Garbage in alley,9400 S LA SALLE ST,60620.0,1176933.23879444,1842626.29487692,21.0,6.0,49.0,41.723504477266204,-87.62750042507635,"(41.7235044772662, -87.62750042507635)",2011-09-23
33122,09/23/2011,Completed,09/23/2011,11-03839692,Sanitation Code Violation,,9600 S EGGLESTON AVE,60628.0,1175189.30339162,1841248.77008989,21.0,22.0,73.0,41.719763421316024,-87.6339293023917,"(41.71976342131602, -87.6339293023917)",2011-09-23
33123,09/23/2011,Completed,09/23/2011,11-03839738,Sanitation Code Violation,Garbage in alley,9404 S WALLACE ST,60620.0,1173956.45009449,1842518.81103127,21.0,22.0,73.0,41.72327598652888,-87.6384073299662,"(41.72327598652888, -87.6384073299662)",2011-09-23
33124,09/23/2011,Completed,09/23/2011,11-03839776,Sanitation Code Violation,Garbage in alley,8313 S KERFOOT AVE,60620.0,1173009.27997932,1849745.93002201,21.0,6.0,71.0,41.7431291128156,-87.6416639893036,"(41.743129112815595, -87.6416639893036)",2011-09-23
33125,09/23/2011,Completed,09/23/2011,11-03839834,Sanitation Code Violation,,8845 S EMERALD AVE,60620.0,1172855.96052166,1846242.44418879,21.0,22.0,71.0,41.733518459351465,-87.64232882858994,"(41.73351845935147, -87.64232882858994)",2011-09-23
33126,09/23/2011,Completed,09/23/2011,11-03839862,Sanitation Code Violation,,9500 S GENOA AVE,60643.0,1170990.37607499,1841806.42172052,21.0,22.0,73.0,41.72138627763381,-87.6492925303735,"(41.72138627763381, -87.6492925303735)",2011-09-23
33127,09/23/2011,Completed,09/23/2011,11-03839916,Sanitation Code Violation,,9727 S PARNELL AVE,60628.0,1174347.42337005,1840384.7096798,21.0,22.0,73.0,41.7174110452958,-87.63703845556728,"(41.7174110452958, -87.63703845556728)",2011-09-23
33128,09/23/2011,Completed,09/23/2011,11-03839947,Sanitation Code Violation,,8936 S ASHLAND AVE,60620.0,1167237.37096828,1845421.06048428,21.0,22.0,73.0,41.731386402595454,-87.66293597820909,"(41.731386402595454, -87.66293597820909)",2011-09-23
33129,09/23/2011,Completed,09/26/2011,11-03836594,Sanitation Code Violation,Other,7951 S YALE AVE,60620.0,1175997.31467504,1852239.73037024,17.0,6.0,44.0,41.7499059802045,-87.63064112184864,"(41.74990598020451, -87.63064112184864)",2011-09-23
33130,09/23/2011,Completed,09/26/2011,11-03836791,Sanitation Code Violation,Garbage in yard,4103 N CAMPBELL AVE,60618.0,1158973.8293696002,1927184.10977271,47.0,19.0,5.0,41.95592592268663,-87.69096831169699,"(41.95592592268663, -87.69096831169699)",2011-09-23
33131,09/23/2011,Completed,09/26/2011,11-03837376,Sanitation Code Violation,Other,8400 S STONY ISLAND AVE,60617.0,1188265.42391867,1849599.50998736,8.0,4.0,45.0,41.74237722603603,-87.58577007916628,"(41.74237722603602, -87.58577007916628)",2011-09-23
33132,09/23/2011,Completed,09/26/2011,11-03838415,Sanitation Code Violation,Garbage in alley,7810 S WOOD ST,60620.0,1165706.60112547,1852895.91792843,17.0,6.0,71.0,41.7519310915759,-87.66833217381675,"(41.7519310915759, -87.66833217381675)",2011-09-23
33133,09/23/2011,Completed,09/26/2011,11-03838500,Sanitation Code Violation,,1415 W 76TH ST,60620.0,1168154.81141873,1854352.21789419,17.0,6.0,71.0,41.755875100231926,-87.65931877151019,"(41.75587510023193, -87.65931877151019)",2011-09-23
33134,09/23/2011,Completed,09/26/2011,11-03838976,Sanitation Code Violation,Other,43 E 100TH PL,60628.0,1178449.21332448,1838351.91008841,9.0,5.0,49.0,41.71174075877871,-87.62207689619042,"(41.71174075877871, -87.6220768961904)",2011-09-23
33135,09/23/2011,Completed,09/26/2011,11-03839009,Sanitation Code Violation,Other,4922 W HURON ST,60644.0,1143416.566327,1904190.65909632,37.0,15.0,25.0,41.89313531895151,-87.74873721823606,"(41.89313531895151, -87.74873721823607)",2011-09-23
33136,09/23/2011,Completed,09/26/2011,11-03839826,Sanitation Code Violation,Other,55 E RANDOLPH ST,60601.0,1176893.45298542,1901294.69591233,42.0,1.0,32.0,41.884496933647306,-87.62587733371552,"(41.884496933647306, -87.62587733371552)",2011-09-23
33137,09/23/2011,Completed,09/26/2011,11-03840140,Sanitation Code Violation,Garbage in yard,2742 S SPRINGFIELD AVE,60623.0,1150819.38020795,1885485.2837749,22.0,10.0,30.0,41.841663986948255,-87.72203839549354,"(41.84166398694826, -87.72203839549354)",2011-09-23
33138,09/23/2011,Completed,09/26/2011,11-03840148,Sanitation Code Violation,Other,4736 S RACINE AVE,60609.0,1169123.88782928,1873261.49986604,3.0,9.0,61.0,41.80774355981021,-87.65522082955407,"(41.80774355981021, -87.65522082955407)",2011-09-23
33139,09/23/2011,Completed,09/26/2011,11-03840349,Sanitation Code Violation,Other,5649 S KEELER AVE,60629.0,1149333.21108955,1866709.1499843998,13.0,8.0,62.0,41.79016848778963,-87.72797760903198,"(41.79016848778963, -87.72797760903198)",2011-09-23
33140,09/23/2011,Completed,09/26/2011,11-03840783,Sanitation Code Violation,Garbage in yard,6628 S FRANCISCO AVE,60629.0,1158187.67059616,1860551.17472371,15.0,8.0,66.0,41.773094451812675,-87.69567787501778,"(41.77309445181267, -87.69567787501778)",2011-09-23
33141,09/23/2011,Completed,09/26/2011,11-03840796,Sanitation Code Violation,Garbage in yard,2944 W PERSHING RD,60632.0,1157372.4558705,1878627.87927706,14.0,9.0,58.0,41.82271594236418,-87.6981766473106,"(41.82271594236418, -87.6981766473106)",2011-09-23
33142,09/23/2011,Completed,09/26/2011,11-03841050,Sanitation Code Violation,Overflowing carts,1619 N LINDER AVE,60639.0,1139490.87021451,1910222.51540407,37.0,25.0,25.0,41.90975994457285,-87.76300776752603,"(41.909759944572855, -87.76300776752603)",2011-09-23
33143,09/23/2011,Completed,09/26/2011,11-03841077,Sanitation Code Violation,Other,3700 N SPAULDING AVE,60618.0,1153730.16298519,1924411.48011508,33.0,17.0,16.0,41.94842387460283,-87.71031941532075,"(41.94842387460283, -87.71031941532075)",2011-09-23
33144,09/23/2011,Completed,09/26/2011,11-03841163,Sanitation Code Violation,Other,16 W DIVISION ST,60610.0,1175924.31999077,1908370.06852701,42.0,18.0,8.0,41.903933988792666,-87.6292228614393,"(41.903933988792666, -87.6292228614393)",2011-09-23
33145,09/23/2011,Completed,09/26/2011,11-03841396,Sanitation Code Violation,Garbage in yard,2821 S TRIPP AVE,60623.0,1148512.5662245,1884899.28141591,22.0,10.0,30.0,41.840100661208986,-87.73051883724571,"(41.840100661208986, -87.73051883724571)",2011-09-23
33146,09/23/2011,Completed,09/26/2011,11-03841507,Sanitation Code Violation,Dumpster not being emptied,406 S MICHIGAN AVE,60605.0,1177348.63260788,1898539.74117246,2.0,1.0,32.0,41.876926877273455,-87.62428945443554,"(41.87692687727345, -87.62428945443554)",2011-09-23
33147,09/23/2011,Completed,09/26/2011,11-03841590,Sanitation Code Violation,Dumpster not being emptied,1531 W BARRY AVE,60657.0,1165562.57509125,1920660.40082484,32.0,19.0,6.0,41.93788647584288,-87.66693307394729,"(41.93788647584288, -87.6669330739473)",2011-09-23
33148,09/23/2011,Completed,09/27/2011,11-03836625,Sanitation Code Violation,Construction Site Cleanliness/Fence,5355 W WRIGHTWOOD AVE,60639.0,1140236.58209801,1916772.9307218003,31.0,25.0,19.0,41.927721364031626,-87.76010745005405,"(41.927721364031626, -87.76010745005406)",2011-09-23
33149,09/23/2011,Completed,09/27/2011,11-03838160,Sanitation Code Violation,Other,7530 S SAGINAW AVE,60649.0,1195234.1603022,1855504.16818443,7.0,4.0,43.0,41.75841110471693,-87.56004265818787,"(41.75841110471693, -87.56004265818787)",2011-09-23
33150,09/23/2011,Completed,09/27/2011,11-03838333,Sanitation Code Violation,Garbage in yard,946 N HARDING AVE,60651.0,1149882.63198806,1906028.7663718003,27.0,11.0,23.0,41.89805592729704,-87.72494167820095,"(41.89805592729704, -87.72494167820095)",2011-09-23
33151,09/23/2011,Completed,09/27/2011,11-03838403,Sanitation Code Violation,Garbage in yard,5310 W WRIGHTWOOD AVE,60639.0,1140540.67411945,1916782.46769581,31.0,25.0,19.0,41.92774195045136,-87.75898977965662,"(41.927741950451356, -87.75898977965663)",2011-09-23
33152,09/23/2011,Completed,09/27/2011,11-03838443,Sanitation Code Violation,Other,7741 S YATES BLVD,60649.0,1193542.34817743,1854103.51998738,7.0,4.0,43.0,41.754609180067305,-87.56628865027506,"(41.754609180067305, -87.56628865027506)",2011-09-23
33153,09/23/2011,Completed,09/27/2011,11-03838448,Sanitation Code Violation,Garbage in yard,12443 S UNION AVE,60628.0,1173909.91648858,1822357.87690717,34.0,5.0,53.0,41.66795234409748,-87.63917293268284,"(41.66795234409748, -87.63917293268284)",2011-09-23
33154,09/23/2011,Completed,09/27/2011,11-03838501,Sanitation Code Violation,Garbage in yard,5238 S MELVINA AVE,60638.0,1135926.70129968,1869201.27621916,23.0,8.0,56.0,41.79725584779111,-87.77707746210359,"(41.79725584779111, -87.77707746210359)",2011-09-23
33155,09/23/2011,Completed,09/27/2011,11-03840197,Sanitation Code Violation,Other,8904 S EGGLESTON AVE,60620.0,1174857.1231982,1845899.61706647,21.0,22.0,71.0,41.73253337417504,-87.63500778705941,"(41.73253337417504, -87.6350077870594)",2011-09-23
33156,09/23/2011,Completed,09/27/2011,11-03840446,Sanitation Code Violation,,2200 N KILDARE AVE,60639.0,1147358.42226758,1914276.00350678,31.0,25.0,20.0,41.92073592740649,-87.73400130157215,"(41.92073592740649, -87.73400130157216)",2011-09-23
33157,09/23/2011,Completed,09/27/2011,11-03840620,Sanitation Code Violation,Garbage in alley,4045 N DAMEN AVE,60618.0,1162288.39777253,1926984.02990801,47.0,19.0,5.0,41.95530807004654,-87.6787888153126,"(41.95530807004654, -87.6787888153126)",2011-09-23
33158,09/23/2011,Completed,09/27/2011,11-03840815,Sanitation Code Violation,Garbage in yard,11736 S LA SALLE ST,60628.0,1177365.17671768,1827125.70019211,34.0,5.0,53.0,41.680958920689825,-87.62638434784824,"(41.680958920689825, -87.62638434784824)",2011-09-23
33159,09/23/2011,Completed,09/27/2011,11-03841596,Sanitation Code Violation,Garbage in yard,4701 N MALDEN ST,60640.0,1166641.44943145,1931341.09033121,46.0,23.0,3.0,41.9671716630403,-87.66266083426547,"(41.9671716630403, -87.66266083426545)",2011-09-23
33160,09/23/2011,Completed,09/28/2011,11-03837684,Sanitation Code Violation,Dumpster not being emptied,5909 W BELLE PLAINE AVE,60634.0,1136181.3375712,1926652.30421741,38.0,16.0,15.0,41.954904837589346,-87.77477258429491,"(41.95490483758934, -87.7747725842949)",2011-09-23
33161,09/23/2011,Completed,09/28/2011,11-03839967,Sanitation Code Violation,Garbage in alley,3224 W FOSTER AVE,60625.0,1153829.98008955,1934365.22690521,39.0,17.0,13.0,41.97573559819337,-87.70968620918399,"(41.97573559819337, -87.70968620918399)",2011-09-23
33162,09/23/2011,Completed,09/28/2011,11-03840122,Sanitation Code Violation,Construction Site Cleanliness/Fence,2450 W 83RD ST,60652.0,1161378.15991575,1849532.28320314,18.0,8.0,70.0,41.74279147453181,-87.68428700616067,"(41.742791474531806, -87.68428700616067)",2011-09-23
33163,09/23/2011,Completed,09/28/2011,11-03840737,Sanitation Code Violation,Garbage in yard,2128 N SHEFFIELD AVE,60614.0,1169282.77901164,1914330.31479353,32.0,18.0,7.0,41.92043624189649,-87.6534451490317,"(41.920436241896496, -87.6534451490317)",2011-09-23
33164,09/23/2011,Completed,09/30/2011,11-03838316,Sanitation Code Violation,Garbage in yard,5215 S MAPLEWOOD AVE,60632.0,1160254.09612007,1870004.02603147,14.0,9.0,63.0,41.79899207260215,-87.68784267396158,"(41.79899207260215, -87.68784267396158)",2011-09-23
33165,09/23/2011,Completed,09/30/2011,11-03840634,Sanitation Code Violation,Garbage in alley,7137 S KEDZIE AVE,60629.0,1156271.88112201,1857114.90818837,18.0,8.0,66.0,41.76370357556527,-87.70279309185172,"(41.763703575565266, -87.70279309185172)",2011-09-23
33166,09/23/2011,Completed,09/30/2011,11-03840643,Sanitation Code Violation,Garbage in alley,7131 S KEDZIE AVE,60629.0,1156270.68112201,1857155.40818837,18.0,8.0,66.0,41.763814737984816,-87.70279640202982,"(41.76381473798482, -87.70279640202983)",2011-09-23
