SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-00473819,04/02/2014,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,9802,S,NORMAL,AVE,60628.0,1174692.04278922,1839889.24569135,21.0,22.0,73.0,41.716043767456604,-87.63579096483393,"(41.7160437674566, -87.63579096483392)",2014-04-02
Vacant/Abandoned Building,14-00528651,04/11/2014,Front,,Boarded,"FRONT PORTION IS BOARD, BUT REAR DOOR IS OPEN",Vacant,False,True,8617,S,JUSTINE,ST,60620.0,1167506.51519817,1847583.90791499,21.0,6.0,71.0,41.737315816859606,-87.66188818642046,"(41.737315816859606, -87.66188818642047)",2014-04-11
Vacant/Abandoned Building,14-00542601,04/15/2014,,,,,,,,9429,S,PERRY,AVE,60620.0,1177270.15690851,1842439.59170321,21.0,6.0,49.0,41.72298455197048,-87.62627194166714,"(41.72298455197048, -87.62627194166714)",2014-04-15
Vacant/Abandoned Building,14-00589571,04/23/2014,Front,,Open,,Vacant,False,True,8047,S,PAULINA,ST,60620.0,1166410.70870398,1851337.04072373,21.0,6.0,71.0,41.74763834864658,-87.66579625277906,"(41.74763834864658, -87.66579625277907)",2014-04-23
Vacant/Abandoned Building,14-00551327,04/16/2014,Front,,Open,FRONT,Vacant,True,False,1630,S,KARLOV,AVE,60623.0,1149322.41298055,1891530.07121224,24.0,10.0,29.0,41.85828075431905,-87.72737530679763,"(41.85828075431905, -87.72737530679763)",2014-04-16
Vacant/Abandoned Building,14-00617433,04/29/2014,,,,,,,,1410,W,113TH,PL,60643.0,1168927.73417564,1829451.15298577,34.0,22.0,75.0,41.687526188661984,-87.65720290523403,"(41.687526188661984, -87.65720290523403)",2014-04-29
Vacant/Abandoned Building,14-00519443,04/10/2014,Front,,Open,,Vacant,True,True,743,W,116TH,ST,60628.0,1173386.68837245,1828206.16952377,34.0,5.0,53.0,41.684012561180985,-87.64091583134373,"(41.684012561180985, -87.64091583134372)",2014-04-10
Vacant/Abandoned Building,14-00571485,04/21/2014,Front,,Open,BACK,Vacant,False,False,5428,S,BISHOP,ST,60609.0,1167589.20033174,1868747.65707505,16.0,9.0,61.0,41.79539015051915,-87.66097914836313,"(41.795390150519154, -87.66097914836313)",2014-04-21
Vacant/Abandoned Building,14-00490741,04/06/2014,Rear,,Open,FRONT AND BACK ENTRANCE,Vacant,True,True,5253,S,HERMITAGE,AVE,60609.0,1165570.06432994,1869860.36302898,16.0,9.0,61.0,41.79848664686122,-87.66835181556928,"(41.798486646861214, -87.66835181556928)",2014-04-06
Vacant/Abandoned Building,14-00629725,04/30/2014,Front,,Open,,Vacant,False,True,9534,S,WENTWORTH,AVE,60628.0,1176627.01892167,1841723.80410672,21.0,5.0,49.0,41.721034806522525,-87.62864914082435,"(41.72103480652252, -87.62864914082436)",2014-04-30
Vacant/Abandoned Building,14-00506392,04/08/2014,Front,,Open,FRONT,Vacant,False,False,5624,S,DAMEN,AVE,60636.0,1163985.36583299,1867358.08512855,15.0,7.0,67.0,41.7916535781547,-87.67423359470017,"(41.7916535781547, -87.67423359470017)",2014-04-08
Vacant/Abandoned Building,14-00509524,04/09/2014,Front,,Open,,Vacant,False,True,8216,S,KEDZIE,AVE,60652.0,1156476.71063201,1849946.94551848,18.0,8.0,70.0,41.74402942013804,-87.70223505786267,"(41.74402942013804, -87.70223505786265)",2014-04-09
Vacant/Abandoned Building,14-00539423,04/14/2014,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,5743,S,WINCHESTER,AVE,60636.0,1164337.84398883,1866574.79333342,15.0,7.0,67.0,41.789496704024394,-87.67296318178317,"(41.78949670402439, -87.67296318178317)",2014-04-14
Vacant/Abandoned Building,14-00557056,04/17/2014,Front,,Open,REAR,Vacant,False,False,5920,S,LAFLIN,ST,60636.0,1167348.44370349,1865474.64686838,15.0,7.0,67.0,41.78641378231536,-87.6619557373138,"(41.78641378231536, -87.66195573731382)",2014-04-17
Vacant/Abandoned Building,14-00613314,04/28/2014,,,,,,,,5654,S,SEELEY,AVE,60636.0,1163659.05081509,1867148.61973,15.0,7.0,67.0,41.79108563723343,-87.67543601184587,"(41.79108563723343, -87.67543601184587)",2014-04-28
Vacant/Abandoned Building,14-00621057,04/29/2014,Front,,Boarded,NONE,Vacant,False,False,5751,S,HOYNE,AVE,60636.0,1163344.39328782,1866497.13340193,15.0,7.0,67.0,41.789304476961114,-87.67660804323282,"(41.78930447696112, -87.67660804323283)",2014-04-29
Vacant/Abandoned Building,14-00546817,04/15/2014,Front,,Open,FRONT AND REAR WINDOWS,Vacant,False,False,7259,S,GREEN,ST,60621.0,1171893.02522811,1856715.57630105,17.0,7.0,68.0,41.762279268220965,-87.6455498431857,"(41.76227926822097, -87.64554984318572)",2014-04-15
Vacant/Abandoned Building,14-00596728,04/24/2014,Front,,Open,,Vacant,False,True,35,W,111TH,PL,60628.0,1177978.93759574,1831032.97920664,34.0,5.0,49.0,41.69166723083777,-87.62401991731791,"(41.69166723083777, -87.6240199173179)",2014-04-24
Vacant/Abandoned Building,14-00514149,04/09/2014,Rear,,Boarded,FRONT,Vacant,False,True,6525,S,ARTESIAN,AVE,60629.0,1161162.8031978,1861318.73380605,15.0,8.0,66.0,41.775139691703316,-87.68475048776541,"(41.77513969170332, -87.6847504877654)",2014-04-09
Vacant/Abandoned Building,14-00536268,04/14/2014,Front,,Open,,Vacant,False,False,10606,S,PERRY,AVE,60628.0,1177479.83987239,1834578.84751015,34.0,5.0,49.0,41.701408868037575,-87.62574051484822,"(41.70140886803757, -87.62574051484822)",2014-04-14
Vacant/Abandoned Building,14-00558012,04/17/2014,Front,,Open,REAR,Vacant,False,False,5609,S,LOOMIS,BLVD,60636.0,1167953.0362142,1867555.23113024,16.0,7.0,67.0,41.79211017745373,-87.65967921789482,"(41.792110177453736, -87.65967921789483)",2014-04-17
Vacant/Abandoned Building,14-00572369,04/21/2014,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,6153,S,HONORE,ST,60636.0,1165073.88261836,1863868.85039039,15.0,7.0,67.0,41.78205570750743,-87.67034085768387,"(41.782055707507425, -87.67034085768387)",2014-04-21
Vacant/Abandoned Building,14-00618713,04/29/2014,Front,,Open,REAR,Vacant,False,True,2306,W,50TH,PL,60609.0,1161859.59170501,1871133.44638089,16.0,9.0,63.0,41.80205811021904,-87.68192353536713,"(41.80205811021905, -87.68192353536713)",2014-04-29
Vacant/Abandoned Building,14-00473581,04/02/2014,,,,,,,,8224,S,EMERALD,AVE,60620.0,1172734.57831557,1850343.89757916,21.0,6.0,71.0,41.74477606891287,-87.64265292055131,"(41.74477606891287, -87.64265292055133)",2014-04-02
Vacant/Abandoned Building,14-00502287,04/08/2014,Garage,,Open,,Vacant,False,True,2413,S,SPAULDING,AVE,60623.0,1154742.93999325,1887775.69172974,22.0,10.0,30.0,41.84787160527075,-87.70757885486265,"(41.847871605270754, -87.70757885486265)",2014-04-08
Vacant/Abandoned Building,14-00571154,04/21/2014,,,,,,,,10645,S,WESTERN,AVE,60643.0,1162278.42937391,1833973.04549701,19.0,22.0,72.0,41.700075697428616,-87.68142008396481,"(41.700075697428616, -87.68142008396481)",2014-04-21
Vacant/Abandoned Building,14-00490499,04/06/2014,Front,,Open,FRONT SIDE AND WINDOWS,Vacant,False,True,4934,S,KEDVALE,AVE,60632.0,1149530.81248252,1871582.74367775,23.0,8.0,57.0,41.80353854867175,-87.72712702823351,"(41.80353854867176, -87.72712702823351)",2014-04-06
Vacant/Abandoned Building,14-00528341,04/11/2014,Front,,Open,,Vacant,False,False,4730,S,LAMON,AVE,60638.0,1144488.5866774,1872822.60982714,23.0,8.0,56.0,41.80703703547421,-87.74558853031141,"(41.80703703547421, -87.7455885303114)",2014-04-11
Vacant/Abandoned Building,14-00530436,04/12/2014,Front,,Boarded,,Vacant,False,True,1518,W,71ST,PL,60636.0,1167274.04099683,1857313.02068666,17.0,7.0,67.0,41.764018833042286,-87.66246197736777,"(41.764018833042286, -87.66246197736776)",2014-04-12
Vacant/Abandoned Building,14-00565411,04/18/2014,Front,,Open,,Vacant,False,False,215,E,136TH,ST,60827.0,1180062.74093128,1815109.02568574,9.0,5.0,54.0,41.64792214944281,-87.61687560667495,"(41.64792214944281, -87.61687560667495)",2014-04-18
Vacant/Abandoned Building,14-00578757,04/22/2014,Front,,Boarded,,Vacant,False,False,3816,S,EMERALD,AVE,60609.0,1171927.19619678,1879572.39527317,11.0,9.0,60.0,41.82500011858108,-87.64475359856661,"(41.82500011858108, -87.64475359856661)",2014-04-22
Vacant/Abandoned Building,14-00596792,04/24/2014,Front,,Boarded,,Vacant,False,False,11127,S,LANGLEY,AVE,60628.0,1182902.85997791,1831312.62032338,9.0,5.0,50.0,41.69232192529374,-87.60598434986923,"(41.69232192529374, -87.60598434986923)",2014-04-24
Vacant/Abandoned Building,14-00609297,04/28/2014,Rear,,Open,REAR DOOR NOT SECURE,Vacant,False,True,10626,S,LANGLEY,AVE,60628.0,1182794.6225194999,1834643.57952967,9.0,5.0,50.0,41.70146502531958,-87.6062776773066,"(41.70146502531958, -87.6062776773066)",2014-04-28
Vacant/Abandoned Building,14-00542677,04/15/2014,Rear,,Boarded,REAR,Vacant,False,True,12042,S,STEWART,AVE,60628.0,1175793.74978267,1825065.96140247,34.0,5.0,53.0,41.67534191417843,-87.63219790728719,"(41.67534191417843, -87.6321979072872)",2014-04-15
Vacant/Abandoned Building,14-00523028,04/10/2014,Front,,Open,SIDE OR REAR DOOR,Vacant,True,False,8125,S,PRINCETON,AVE,60620.0,1175697.62591826,1851102.15510598,21.0,6.0,44.0,41.746791045064676,-87.63177329378892,"(41.746791045064676, -87.63177329378892)",2014-04-10
Vacant/Abandoned Building,14-00556687,04/17/2014,Rear,,Open,BACK BASEMENT WINDOW,Vacant,False,True,9334,S,ST LAWRENCE,AVE,60619.0,1181875.88000048,1843080.55998338,9.0,6.0,44.0,41.72463840135385,-87.60938203453506,"(41.72463840135385, -87.60938203453507)",2014-04-17
Vacant/Abandoned Building,14-00592676,04/24/2014,Rear,,Open,DOORS ARE NOT SECURED -REAR WINDOW OPEN,Vacant,False,False,8818,S,YALE,AVE,60620.0,1176034.19030738,1846458.47018808,21.0,6.0,49.0,41.73404065190034,-87.63067897467306,"(41.734040651900344, -87.63067897467307)",2014-04-24
Vacant/Abandoned Building,14-00629711,04/30/2014,Rear,,Open,,Vacant,False,True,9543,S,WENTWORTH,AVE,60628.0,1176628.51892167,1841663.50410672,21.0,5.0,49.0,41.720869301541036,-87.62864545456482,"(41.720869301541036, -87.62864545456483)",2014-04-30
Vacant/Abandoned Building,14-00555866,04/17/2014,Front,,Open,BACK,Vacant,False,False,6421,S,ABERDEEN,ST,60621.0,1170085.55279061,1862226.29761347,16.0,7.0,68.0,41.77744083914916,-87.65201447057926,"(41.77744083914916, -87.65201447057926)",2014-04-17
Vacant/Abandoned Building,14-00558467,04/17/2014,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,7546,S,COLES,AVE,60649.0,1195896.42173086,1855667.19142752,7.0,4.0,43.0,41.758842090808635,-87.55761019077345,"(41.75884209080863, -87.55761019077346)",2014-04-17
Vacant/Abandoned Building,14-00629299,04/30/2014,Front,,Open,FRONT AND REAR,Vacant,False,False,6114,S,BISHOP,ST,60636.0,1167713.35150979,1864198.2913084999,16.0,7.0,67.0,41.78290347997461,-87.66065440952094,"(41.782903479974614, -87.66065440952096)",2014-04-30
Vacant/Abandoned Building,14-00498164,04/07/2014,Front,,Open,ALL WINDOWS,Vacant,True,False,6044,S,ADA,ST,60636.0,1168358.90462174,1864677.96007457,16.0,7.0,67.0,41.784205866327454,-87.65827380324745,"(41.784205866327454, -87.65827380324745)",2014-04-07
Vacant/Abandoned Building,14-00519142,04/10/2014,Front,,Open,REAR,Vacant,False,False,5953,S,BISHOP,ST,60636.0,1167683.39427722,1865262.88287993,16.0,7.0,67.0,41.785825492466394,-87.6607337101253,"(41.78582549246639, -87.66073371012529)",2014-04-10
Vacant/Abandoned Building,14-00524199,04/11/2014,Rear,,Open,,Vacant,False,False,5410,S,CARPENTER,ST,60609.0,1170232.35718816,1868938.66777639,16.0,9.0,61.0,41.79585716757155,-87.65128108097986,"(41.79585716757155, -87.65128108097986)",2014-04-11
Vacant/Abandoned Building,14-00524200,04/11/2014,Front,,Open,,Vacant,False,False,5345,S,ABERDEEN,ST,60609.0,1169890.30678196,1869358.43776712,16.0,9.0,61.0,41.79701650372742,-87.65252320432072,"(41.79701650372742, -87.65252320432072)",2014-04-11
Vacant/Abandoned Building,14-00490383,04/06/2014,Rear,,Boarded,,Vacant,False,False,10126,S,MALTA,ST,60643.0,1168566.58833412,1837630.94102214,21.0,22.0,72.0,41.7099806226252,-87.65829031764513,"(41.709980622625196, -87.65829031764513)",2014-04-06
Vacant/Abandoned Building,14-00514875,04/09/2014,Front,,Open,VARIOUS,Vacant,False,False,6841,S,BISHOP,ST,60636.0,1167845.7248725,1859377.14357273,17.0,7.0,67.0,41.769670801085475,-87.66030742143047,"(41.76967080108548, -87.66030742143047)",2014-04-09
Vacant/Abandoned Building,14-00530720,04/12/2014,Front,,Open,HALF WAY BOARDED .. -- WATER LEAKING OUTISDE ON PRIVATE PROPERTY,Vacant,False,False,9965,S,WINSTON,AVE,60643.0,1168961.49987657,1838473.58486905,21.0,22.0,73.0,41.71228446336271,-87.65681984141905,"(41.7122844633627, -87.65681984141904)",2014-04-12
Vacant/Abandoned Building,14-00605823,04/26/2014,Front,,Open,FRONT AND REAR,Vacant,False,False,8159,S,MUSKEGON,AVE,60617.0,1196582.72177064,1851416.1770178,7.0,4.0,46.0,41.747159986672784,-87.55523589770294,"(41.747159986672784, -87.55523589770294)",2014-04-26
Vacant/Abandoned Building,14-00612723,04/28/2014,Front,,Open,,Vacant,False,True,8033,S,COLFAX,AVE,60617.0,1194911.95853126,1852058.49107114,7.0,4.0,46.0,41.74896384375416,-87.56133678808833,"(41.74896384375416, -87.56133678808831)",2014-04-28
Vacant/Abandoned Building,14-00529362,04/11/2014,Front,,Open,?,Vacant,False,False,7944,S,ELLIS,AVE,60619.0,1184270.80307806,1852534.77978129,8.0,6.0,44.0,41.75052620853163,-87.60031457948709,"(41.75052620853163, -87.6003145794871)",2014-04-11
Vacant/Abandoned Building,14-00579997,04/22/2014,,,,,,,,8043,S,MARYLAND,AVE,60619.0,1183299.41837748,1851852.63587954,8.0,6.0,44.0,41.748676988149775,-87.60389533819551,"(41.748676988149775, -87.60389533819551)",2014-04-22
Vacant/Abandoned Building,14-00517927,04/10/2014,,,,,,,,6617,S,VERNON,AVE,60637.0,1180384.73588604,1861237.38100663,20.0,3.0,42.0,41.77449703469036,-87.61428823481012,"(41.774497034690356, -87.61428823481013)",2014-04-10
Vacant/Abandoned Building,14-00598758,04/25/2014,Rear,,Open,REAR AND WINDOWS,Vacant,False,True,6630,S,MARQUETTE,RD,60637.0,1180714.91097214,1861160.97491294,20.0,3.0,42.0,41.77427978701037,-87.61308022531709,"(41.77427978701037, -87.6130802253171)",2014-04-25
Vacant/Abandoned Building,14-00611091,04/28/2014,Front,,Open,SIDE,Vacant,False,False,5608,S,LAFLIN,ST,60636.0,1167294.10002549,1867545.04707997,16.0,7.0,67.0,41.7920963746616,-87.66209572240173,"(41.79209637466159, -87.66209572240174)",2014-04-28
Vacant/Abandoned Building,14-00551160,04/16/2014,Front,,Open,FRONT AND REAR,Vacant,False,False,8820,S,HOUSTON,AVE,60617.0,1198053.09082058,1847072.44662762,10.0,4.0,46.0,41.735203850131676,-87.54999306822037,"(41.735203850131676, -87.54999306822037)",2014-04-16
Vacant/Abandoned Building,14-00554032,04/17/2014,Front,,Open,FRONT & REAR,Vacant,False,True,8406,S,BUFFALO,AVE,60617.0,1199601.29770383,1849862.22636668,10.0,4.0,46.0,41.74282040057214,-87.54422748738341,"(41.74282040057214, -87.5442274873834)",2014-04-17
Vacant/Abandoned Building,14-00529042,04/11/2014,Front,,Open,FRONT AND REAR OPEN,Vacant,False,True,8459,S,OGLESBY,AVE,60617.0,1193309.74068587,1849340.79380756,8.0,4.0,46.0,41.74154555046792,-87.56729645883556,"(41.74154555046792, -87.56729645883556)",2014-04-11
Vacant/Abandoned Building,14-00567276,04/20/2014,Rear,,Open,GANG HANG OUT,Vacant,False,True,7500,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180206.71096882,1855372.61611123,6.0,6.0,69.0,41.758407591309904,-87.61512035710994,"(41.75840759130991, -87.61512035710996)",2014-04-20
Vacant/Abandoned Building,14-00537180,04/14/2014,Garage,,Open,,Vacant,False,False,1320,W,110TH,PL,60643.0,1169496.49367371,1831491.59607543,34.0,22.0,75.0,41.69311323062496,-87.65506192235037,"(41.69311323062496, -87.65506192235037)",2014-04-14
Vacant/Abandoned Building,14-00600505,04/25/2014,Front,,Open,DOORS,Vacant,False,False,309,W,106TH,ST,60628.0,1176053.64057082,1834637.7714203,34.0,5.0,49.0,41.7016026005296,-87.63096100807776,"(41.70160260052959, -87.63096100807775)",2014-04-25
