SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-00415792,03/30/2010,Front,,Open,LOOKS LIKE WATER IS COMING OUT OF THE WINDOWS AND WALLS.  NEED AN INSPECTOR,Vacant,False,False,7532,S,PARNELL,AVE,60620.0,1173851.17249285,1854959.78361382,17.0,6.0,69.0,41.75741797253145,-87.63842497422331,"(41.757417972531464, -87.63842497422331)",2010-03-30
Vacant/Abandoned Building,10-00415804,03/30/2010,Front,,Open,BEEN TRYING TO LOCATE THE OWNER.  NEED HELP BLOCK CLUB  PRESIDENT WHO IS TRYING TO KEEP THE BLOCK SAFE,Vacant,False,False,7511,S,PARNELL,AVE,60620.0,1173847.47249285,1855102.18361382,17.0,6.0,69.0,41.75780881756147,-87.63843431866499,"(41.75780881756147, -87.63843431866499)",2010-03-30
Vacant/Abandoned Building,10-00416131,03/30/2010,Front,,Open,SIDE DOOR,Vacant,False,False,161,E,119TH,PL,60628.0,1179440.97083367,1825762.62002243,9.0,5.0,53.0,41.677171435171644,-87.61882729961211,"(41.67717143517164, -87.61882729961211)",2010-03-30
Vacant/Abandoned Building,10-00417694,03/31/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,8329,S,MARSHFIELD,AVE,60620.0,1166791.85192659,1849475.52831119,18.0,6.0,71.0,41.742521969431465,-87.66445264827334,"(41.74252196943147, -87.66445264827333)",2010-03-31
Vacant/Abandoned Building,10-00417978,03/31/2010,Rear,,Open,WINDOW BROKEN OUT 1ST NORTH SIDE OF THE PROPERTY,Vacant,False,False,8338,S,PRAIRIE,AVE,60619.0,1179485.35898719,1849773.07379479,6.0,6.0,44.0,41.74305830769208,-87.61793466313027,"(41.743058307692074, -87.61793466313027)",2010-03-31
Vacant/Abandoned Building,10-00418552,03/31/2010,Front,,Open,"DOORS OPEN, LOCKS BROKEN",Vacant,False,False,4525,S,LAKE PARK,AVE,60653.0,1185307.821217,1875250.7510080002,4.0,21.0,39.0,41.81283646702094,-87.59580052973456,"(41.81283646702094, -87.59580052973457)",2010-03-31
Vacant/Abandoned Building,10-00418694,03/31/2010,Front,,Open,REAR,Vacant,False,False,2517,W,HADDON,AVE,60622.0,1159414.73668161,1907557.21477943,26.0,13.0,24.0,41.902059291298535,-87.68988890218988,"(41.902059291298535, -87.68988890218989)",2010-03-31
Vacant/Abandoned Building,10-00419231,03/31/2010,Front,,Open,FRONT PICTURE WINDOW HAS BEEN BUSTED OUT..,Vacant,False,False,116,E,107TH,ST,60628.0,1178798.32403281,1834041.8417327,9.0,5.0,49.0,41.69990542116854,-87.62092895066642,"(41.69990542116854, -87.62092895066642)",2010-03-31
Vacant/Abandoned Building,10-00420276,03/31/2010,Front,,Open,DOORS OPEN WINDOWS,Vacant,True,True,3219,W,61ST,PL,60629.0,1155981.98016795,1863668.73996653,15.0,8.0,66.0,41.78169410823588,-87.70367978439772,"(41.781694108235875, -87.70367978439772)",2010-03-31
Vacant/Abandoned Building,10-00420411,03/31/2010,,,,,,,,5936,N,MAPLEWOOD,AVE,60659.0,1158254.40879946,1939337.03858493,40.0,20.0,2.0,41.98928893388794,-87.69327927956928,"(41.989288933887934, -87.69327927956928)",2010-03-31
Vacant/Abandoned Building,10-00420610,03/31/2010,Garage,,Open,REAR GARAGE,Vacant,False,False,3332,N,OTTAWA,AVE,60634.0,1124504.08208473,1921203.62300354,36.0,16.0,17.0,41.940153815344985,-87.81782160106663,"(41.940153815344985, -87.81782160106663)",2010-03-31
Vacant/Abandoned Building,10-00420756,03/31/2010,Front,,Boarded,FRONT DOOR WAS REMOVED,Vacant,False,True,6801,S,ADA,ST,60636.0,1168499.67693252,1859663.79211643,17.0,7.0,67.0,41.77044333376012,-87.65790207017393,"(41.77044333376012, -87.65790207017393)",2010-03-31
Vacant/Abandoned Building,10-00421085,03/31/2010,Garage,,Open,GARAGE IS OPEN,Vacant,False,True,1908,W,BELMONT,AVE,60657.0,1163056.2607904,1921265.18460119,32.0,19.0,5.0,41.93959912972698,-87.67612720761892,"(41.93959912972698, -87.67612720761892)",2010-03-31
Vacant/Abandoned Building,10-00421108,03/31/2010,Front,,Open,FRONT DOOR,Vacant,False,True,3629,W,62ND,ST,60629.0,1153204.1789171998,1863258.26690991,13.0,8.0,65.0,41.780623073808215,-87.71387482695492,"(41.780623073808215, -87.71387482695492)",2010-03-31
Vacant/Abandoned Building,10-00421944,03/31/2010,Rear,,Open,WINDOWS OPEN,Vacant,False,False,2452,W,LITHUANIAN PLAZA,CT,60629.0,1161133.15779867,1858829.62527742,15.0,8.0,66.0,41.76830983872148,-87.6849279580146,"(41.76830983872148, -87.6849279580146)",2010-03-31
Vacant/Abandoned Building,10-00422263,03/31/2010,Garage,,Open,REAR,Vacant,False,True,4406,S,MAPLEWOOD,AVE,60632.0,1160098.34452826,1875368.69391191,12.0,9.0,58.0,41.81371661036921,-87.68826619531876,"(41.81371661036921, -87.68826619531877)",2010-03-31
Vacant/Abandoned Building,10-00422395,03/31/2010,Front,,Open,FRONT AND REAR DOORS AND WINDOWS,Vacant,False,True,8423,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180382.81132587,1849234.34331418,6.0,6.0,44.0,41.741559448059796,-87.61466287264071,"(41.741559448059796, -87.61466287264071)",2010-03-31
