Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/13/2013,Completed - Dup,01/14/2014,13-00282670,Tree Trim,Parkway,11300 S MORGAN ST,60643.0,1171680.22998356,1829728.26000785,34.0,22.0,75.0,41.68822689003597,-87.64711825177521,"(41.68822689003597, -87.6471182517752)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282483,Tree Trim,Parkway,11400 S CARPENTER ST,,1171365.40900527,1829171.12447887,34.0,22.0,75.0,41.68670489615436,-87.64828700683445,"(41.68670489615436, -87.64828700683445)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282507,Tree Trim,Parkway,11400 S ELIZABETH ST,,1170036.70266814,1829141.79217315,34.0,22.0,75.0,41.68665329506185,-87.65315203670944,"(41.68665329506185, -87.65315203670943)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282570,Tree Trim,Parkway,11300 S MAY ST,60643.0,1170679.89070885,1829837.31458909,34.0,22.0,75.0,41.68854796209763,-87.65077725578712,"(41.68854796209763, -87.65077725578713)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282583,Tree Trim,Parkway,11400 S MAY ST,60643.0,1170701.08628477,1829164.59226587,34.0,22.0,75.0,41.686701441557595,-87.65071917498754,"(41.68670144155759, -87.65071917498754)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282627,Tree Trim,Parkway,11300 S MORGAN ST,60643.0,1171680.22998356,1829728.26000785,34.0,22.0,75.0,41.68822689003597,-87.64711825177521,"(41.68822689003597, -87.6471182517752)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282720,Tree Trim,Parkway,11400 S MORGAN ST,60643.0,1171696.84160959,1829181.73321987,34.0,22.0,75.0,41.68672676945336,-87.64707337664612,"(41.68672676945336, -87.64707337664612)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282907,Tree Trim,Parkway,11400 S RACINE AVE,60643.0,1170369.4366863,1829158.25011221,34.0,22.0,75.0,41.68669124266963,-87.65193347481643,"(41.68669124266963, -87.65193347481643)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282919,Tree Trim,Parkway,1001 W 112TH PL,60643.0,1171504.13998296,1830173.8799663002,34.0,22.0,75.0,41.68945359021855,-87.64774992034147,"(41.68945359021855, -87.64774992034147)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282943,Tree Trim,Parkway,900 W 114TH PL,60643.0,1172021.76996905,1828843.73988333,34.0,22.0,75.0,41.685792152205146,-87.64589374033527,"(41.685792152205146, -87.64589374033528)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00282982,Tree Trim,Parkway,900 W 115TH ST,60643.0,1172364.84689315,1828575.83331732,34.0,22.0,75.0,41.68504945421721,-87.64464565013559,"(41.68504945421721, -87.64464565013559)",2013-03-13
03/13/2013,Completed,01/14/2014,13-00283055,Tree Trim,Parkway,1200 W 115TH ST,60643.0,1170390.28968701,1828524.68889672,34.0,22.0,75.0,41.684952193857185,-87.65187548200916,"(41.68495219385719, -87.65187548200915)",2013-03-13
03/15/2013,Completed,01/15/2014,13-00293102,Tree Trim,Parkway,5640 S OAK PARK AVE,60638.0,1132017.11302722,1866390.21106867,23.0,8.0,56.0,41.789610295631256,-87.79147975053804,"(41.78961029563126, -87.79147975053804)",2013-03-15
03/08/2013,Completed,01/15/2014,13-00260554,Tree Trim,Parkway,4707 W DICKENS AVE,60639.0,1144665.74360098,1913546.53279092,31.0,25.0,19.0,41.918785399812826,-87.74391329834025,"(41.91878539981283, -87.74391329834025)",2013-03-08
03/29/2013,Completed - Dup,01/16/2014,13-00354716,Tree Trim,Parkway,3531 W 66TH ST,60629.0,1153881.86637346,1860621.69553261,15.0,8.0,66.0,41.77337449416262,-87.71146017537417,"(41.77337449416262, -87.71146017537417)",2013-03-29
03/27/2013,Completed,01/16/2014,13-00346370,Tree Trim,Parkway,5257 S TRIPP AVE,60632.0,1148924.51456613,1869341.92649126,23.0,8.0,57.0,41.797401120255216,-87.72940839011544,"(41.79740112025522, -87.72940839011544)",2013-03-27
03/04/2013,Completed,01/17/2014,13-00241567,Tree Trim,Parkway,4529 W CONGRESS PKWY,60624.0,1146180.78446654,1897304.85309214,24.0,11.0,26.0,41.87418773836193,-87.73876037425377,"(41.874187738361925, -87.73876037425376)",2013-03-04
03/22/2013,Completed,01/23/2014,13-00323404,Tree Trim,Parkway,6642 W 64TH ST,60638.0,1133239.96921407,1861351.93847141,23.0,8.0,64.0,41.77576309395214,-87.78711315672312,"(41.77576309395214, -87.78711315672311)",2013-03-22
03/22/2013,Completed,01/23/2014,13-00323405,Tree Trim,Parkway,6648 W 64TH ST,60638.0,1133199.56921407,1861350.83847141,23.0,8.0,64.0,41.775760779404095,-87.7872612884667,"(41.775760779404095, -87.7872612884667)",2013-03-22
03/05/2013,Completed,01/23/2014,13-00243851,Tree Trim,Parkway,1342 W 99TH ST,60643.0,1169134.27760072,1839117.48318949,21.0,22.0,73.0,41.71404769246615,-87.65616853257382,"(41.714047692466146, -87.65616853257382)",2013-03-05
03/17/2013,Completed,01/24/2014,13-00298932,Tree Trim,Parkway,8211 S HALSTED ST,60620.0,1172400.0831858,1850417.5508089,21.0,6.0,71.0,41.7449855440772,-87.64387639219326,"(41.744985544077196, -87.64387639219326)",2013-03-17
03/18/2013,Completed - Dup,01/27/2014,13-00304449,Tree Trim,Parkway,7705 S WABASH AVE,60619.0,1178048.92377365,1853941.15061238,6.0,6.0,69.0,41.754528649668906,-87.62307171893593,"(41.75452864966891, -87.62307171893593)",2013-03-18
03/05/2013,Completed,01/27/2014,13-00246289,Tree Trim,Parkway,8131 S YALE AVE,60620.0,1176029.30230166,1851076.41543124,21.0,6.0,44.0,41.74671298498395,-87.63055872365764,"(41.74671298498395, -87.63055872365764)",2013-03-05
03/21/2013,Completed,01/28/2014,13-00318829,Tree Trim,Parkway,8818 S LANGLEY AVE,60619.0,1182444.18076693,1846591.17297618,6.0,6.0,44.0,41.73425880099752,-87.60719189006868,"(41.734258800997516, -87.60719189006868)",2013-03-21
03/09/2013,Completed,01/28/2014,13-00263813,Tree Trim,Parkway,8029 S LANGLEY AVE,60619.0,1182289.01822973,1851918.50862958,6.0,6.0,44.0,41.748881195955185,-87.60759573526278,"(41.74888119595519, -87.60759573526278)",2013-03-09
03/13/2013,Completed,01/29/2014,13-00281623,Tree Trim,Parkway,4440 S KNOX AVE,60632.0,1146100.42217117,1874789.44647334,23.0,8.0,56.0,41.81240393433611,-87.73962689102522,"(41.81240393433611, -87.73962689102522)",2013-03-13
03/15/2013,Completed,01/31/2014,13-00295652,Tree Trim,Parkway,5315 S KILDARE AVE,60632.0,1148597.93887825,1869021.89707118,23.0,8.0,62.0,41.796529200194136,-87.73061423375816,"(41.79652920019414, -87.73061423375817)",2013-03-15
03/30/2013,Completed - Dup,02/05/2014,13-00357221,Tree Trim,Parkway,4619 W ERIE ST,60644.0,1145353.21603065,1903913.30989415,28.0,11.0,25.0,41.89233781251532,-87.74163156823255,"(41.89233781251532, -87.74163156823256)",2013-03-30
03/27/2013,Completed,02/05/2014,13-00342375,Tree Trim,Parkway,7953 S ST LOUIS AVE,60652.0,1154434.20517835,1851550.70986956,18.0,8.0,70.0,41.748471280403436,-87.70967648397541,"(41.74847128040344, -87.7096764839754)",2013-03-27
03/22/2013,Completed,02/05/2014,13-00323010,Tree Trim,Parkway,6870 N DOWAGIAC AVE,60646.0,1138312.2430911001,1945018.97998973,41.0,16.0,12.0,42.0052661493518,-87.7664920689452,"(42.0052661493518, -87.76649206894521)",2013-03-22
03/18/2013,Completed - Dup,02/05/2014,13-00300697,Tree Trim,Parkway,3615 N OCTAVIA AVE,60634.0,1126775.60838249,1923143.91570357,36.0,16.0,17.0,41.945440424566975,-87.80942922778421,"(41.94544042456698, -87.80942922778422)",2013-03-18
03/29/2013,Completed - Dup,02/10/2014,13-00355188,Tree Trim,Parkway,5501 W NEWPORT AVE,60641.0,1139077.77373296,1922394.01012352,38.0,16.0,15.0,41.943167368161156,-87.7642285668405,"(41.943167368161156, -87.7642285668405)",2013-03-29
03/26/2013,Completed,02/10/2014,13-00336494,Tree Trim,Parkway,4812 S LAMON AVE,60638.0,1144503.79933399,1872278.78760675,23.0,8.0,56.0,41.805544416691625,-87.74554637502628,"(41.805544416691625, -87.74554637502628)",2013-03-26
03/25/2013,Completed - Dup,02/10/2014,13-00335530,Tree Trim,Parkway,2856 N MONT CLARE AVE,60634.0,1128259.28422366,1918184.50116559,36.0,25.0,18.0,41.93180617944965,-87.80408820875499,"(41.93180617944965, -87.804088208755)",2013-03-25
03/15/2013,Completed,02/10/2014,13-00290742,Tree Trim,Parkway,4949 S LAMON AVE,60638.0,1144528.1596334,1871365.73037992,23.0,8.0,56.0,41.80303838671246,-87.7454799333985,"(41.80303838671246, -87.7454799333985)",2013-03-15
03/15/2013,Completed,02/10/2014,13-00294023,Tree Trim,Parkway,2856 N MONT CLARE AVE,60634.0,1128259.28422366,1918184.50116559,36.0,25.0,18.0,41.93180617944965,-87.80408820875499,"(41.93180617944965, -87.804088208755)",2013-03-15
03/29/2013,Completed,02/13/2014,13-00353543,Tree Trim,,5229 W OHIO ST,60644.0,1141257.26017514,1903465.76579461,28.0,15.0,25.0,41.891186221872786,-87.7566855436969,"(41.89118622187279, -87.75668554369689)",2013-03-29
03/19/2013,Completed - Dup,02/13/2014,13-00310854,Tree Trim,Parkway,5300 S TRIPP AVE,60632.0,1148930.23570074,1869129.97202114,23.0,8.0,62.0,41.79681937449163,-87.72939287048435,"(41.79681937449163, -87.72939287048435)",2013-03-19
03/18/2013,Completed - Dup,02/13/2014,13-00304597,Tree Trim,Parkway,748 N LATROBE AVE,60644.0,1141222.43801156,1904463.91877659,28.0,15.0,25.0,41.89392591618541,-87.75678879859178,"(41.89392591618541, -87.75678879859178)",2013-03-18
03/18/2013,Completed - Dup,02/13/2014,13-00304598,Tree Trim,Parkway,748 N LATROBE AVE,60644.0,1141222.43801156,1904463.91877659,28.0,15.0,25.0,41.89392591618541,-87.75678879859178,"(41.89392591618541, -87.75678879859178)",2013-03-18
03/18/2013,Completed,02/13/2014,13-00304596,Tree Trim,Parkway,748 N LATROBE AVE,60644.0,1141222.43801156,1904463.91877659,28.0,15.0,25.0,41.89392591618541,-87.75678879859178,"(41.89392591618541, -87.75678879859178)",2013-03-18
03/25/2013,Completed - Dup,02/18/2014,13-00332616,Tree Trim,Parkway,6831 S MICHIGAN AVE,60637.0,1178341.18598782,1859750.99206886,20.0,3.0,69.0,41.770464868991745,-87.6218245654187,"(41.77046486899174, -87.6218245654187)",2013-03-25
03/05/2013,Completed - Dup,02/19/2014,13-00244481,Tree Trim,Parkway,4645 W MONROE ST,60644.0,1145400.91277684,1899159.49010655,28.0,11.0,25.0,41.8792918749507,-87.74157678949415,"(41.8792918749507, -87.74157678949416)",2013-03-05
03/26/2013,Completed - Dup,02/21/2014,13-00337652,Tree Trim,Parkway,2913 S PARNELL AVE,60616.0,1173099.63999485,1885604.87148526,11.0,9.0,60.0,41.841527893056,-87.64027369583418,"(41.841527893056, -87.64027369583418)",2013-03-26
03/06/2013,Completed - Dup,02/24/2014,13-00252644,Tree Trim,Parkway,6543 S VERNON AVE,60637.0,1180373.24999099,1861725.61137026,20.0,3.0,42.0,41.775837050961314,-87.61431537591422,"(41.77583705096131, -87.61431537591422)",2013-03-06
03/06/2013,Completed,02/24/2014,13-00252643,Tree Trim,Parkway,6543 S VERNON AVE,60637.0,1180373.24999099,1861725.61137026,20.0,3.0,42.0,41.775837050961314,-87.61431537591422,"(41.77583705096131, -87.61431537591422)",2013-03-06
03/26/2013,Completed,03/05/2014,13-00336489,Tree Trim,Parkway,4937 S LAMON AVE,60638.0,1144526.1596334,1871446.53037992,23.0,8.0,56.0,41.80326015221411,-87.74548524173943,"(41.80326015221411, -87.74548524173942)",2013-03-26
03/13/2013,Completed - Dup,03/05/2014,13-00282986,Tree Trim,Parkway,5415 S KILBOURN AVE,60632.0,1147283.5832709998,1868265.83008674,23.0,8.0,62.0,41.79447962125157,-87.73545344640544,"(41.79447962125157, -87.73545344640546)",2013-03-13
03/18/2013,Completed,03/06/2014,13-00304080,Tree Trim,Parkway,1244 W GARFIELD BLVD,60609.0,1168960.31237895,1868309.30639524,16.0,9.0,61.0,41.794157728515415,-87.65596391494692,"(41.794157728515415, -87.65596391494692)",2013-03-18
03/15/2013,Completed,03/06/2014,13-00295861,Tree Trim,Parkway,2550 S WALLACE ST,60616.0,1172726.41002093,1887252.19986764,11.0,9.0,60.0,41.84605655493337,-87.64159462710596,"(41.84605655493337, -87.64159462710597)",2013-03-15
03/21/2013,Completed,03/25/2014,13-00321753,Tree Trim,Parkway,2947 W LOGAN BLVD,60647.0,1156182.66258837,1917143.7329263,35.0,14.0,22.0,41.9284313907008,-87.70150138079158,"(41.9284313907008, -87.7015013807916)",2013-03-21
03/16/2013,Completed,04/04/2014,13-00296533,Tree Trim,Parkway,518 E 115TH ST,60628.0,1181631.63997831,1828797.17101115,9.0,5.0,50.0,41.68544854532201,-87.61071569937923,"(41.68544854532201, -87.61071569937923)",2013-03-16
03/29/2013,Completed - Dup,04/09/2014,13-00353223,Tree Trim,Parkway,8323 S WINCHESTER AVE,60620.0,1164803.50542927,1849465.74298383,18.0,6.0,71.0,41.74253729709485,-87.67173827053391,"(41.742537297094856, -87.6717382705339)",2013-03-29
03/25/2013,Completed - Dup,04/10/2014,13-00333408,Tree Trim,Parkway,1657 N SAWYER AVE,60647.0,1154331.89077342,1910830.79430602,26.0,14.0,23.0,41.91114538465524,-87.70847138268604,"(41.91114538465524, -87.70847138268604)",2013-03-25
03/30/2013,Completed,04/22/2014,13-00357287,Tree Trim,Parkway,10616 S LOWE AVE,60628.0,1173854.81367907,1834476.43370817,34.0,22.0,49.0,41.70120879337029,-87.63901715766693,"(41.701208793370284, -87.63901715766694)",2013-03-30
03/15/2013,Completed - Dup,04/25/2014,13-00295828,Tree Trim,,6305 W ROSCOE ST,60634.0,1133760.0508915002,1921943.30970746,36.0,16.0,17.0,41.94202581505947,-87.7837848054331,"(41.942025815059466, -87.78378480543311)",2013-03-15
03/11/2013,Completed,04/28/2014,13-00271656,Tree Trim,Parkway,7124 S SEELEY AVE,60636.0,1163925.15000238,1857410.47002704,17.0,7.0,67.0,41.76435726558006,-87.67473375389126,"(41.76435726558006, -87.67473375389125)",2013-03-11
03/18/2013,Completed - Dup,04/29/2014,13-00303367,Tree Trim,Parkway,2420 S HOMAN AVE,60623.0,1154081.84220409,1887712.10572666,22.0,10.0,30.0,41.847710310969845,-87.71000681477902,"(41.84771031096984, -87.71000681477902)",2013-03-18
03/08/2013,Completed,04/29/2014,13-00262551,Tree Trim,Parkway,2441 S ST LOUIS AVE,60623.0,1153421.91338268,1887558.59240575,22.0,10.0,30.0,41.84730217070796,-87.71243285912857,"(41.84730217070796, -87.71243285912857)",2013-03-08
03/27/2013,Completed,05/09/2014,13-00344256,Tree Trim,Alley,10 E BRAYTON ST,60628.0,1178612.83426687,1821474.45100183,9.0,5.0,53.0,41.6654228442009,-87.62198807515043,"(41.6654228442009, -87.62198807515044)",2013-03-27
03/28/2013,Completed,05/16/2014,13-00350179,Tree Trim,Parkway,11401 S BELL AVE,60643.0,1163507.43378579,1828955.2761721,19.0,22.0,75.0,41.68628044373844,-87.67705992279569,"(41.68628044373844, -87.6770599227957)",2013-03-28
03/26/2013,Completed,05/20/2014,13-00339614,Tree Trim,Parkway,2435 W CARMEN AVE,60625.0,1159152.72190394,1933801.30009542,40.0,20.0,4.0,41.97408015481687,-87.69012804480538,"(41.97408015481687, -87.69012804480538)",2013-03-26
03/18/2013,Completed - Dup,05/20/2014,13-00304567,Tree Trim,Parkway,3352 S LOWE AVE,60616.0,1172513.17846613,1882654.42019272,11.0,9.0,60.0,41.83344456587114,-87.64251288023169,"(41.83344456587114, -87.64251288023168)",2013-03-18
03/18/2013,Completed,05/20/2014,13-00304563,Tree Trim,Parkway,3352 S LOWE AVE,60616.0,1172513.17846613,1882654.42019272,11.0,9.0,60.0,41.83344456587114,-87.64251288023169,"(41.83344456587114, -87.64251288023168)",2013-03-18
03/15/2013,Completed - Dup,05/20/2014,13-00295791,Tree Trim,Parkway,3412 S WALLACE ST,60616.0,1172854.957683,1882254.40416689,11.0,9.0,60.0,41.83233933745833,-87.64127065475931,"(41.83233933745833, -87.64127065475931)",2013-03-15
03/26/2013,Completed - Dup,05/22/2014,13-00336293,Tree Trim,Parkway,3325 S EMERALD AVE,60616.0,1171843.21346762,1882835.7193916999,11.0,9.0,60.0,41.83395682572553,-87.6449657744146,"(41.833956825725544, -87.6449657744146)",2013-03-26
03/26/2013,Completed - Dup,05/22/2014,13-00341129,Tree Trim,Parkway,3325 S EMERALD AVE,60616.0,1171843.21346762,1882835.7193916999,11.0,9.0,60.0,41.83395682572553,-87.6449657744146,"(41.833956825725544, -87.6449657744146)",2013-03-26
03/13/2013,Completed,05/22/2014,13-00283294,Tree Trim,Parkway,3318 S UNION AVE,60616.0,1172174.37357,1882890.83180437,11.0,9.0,60.0,41.83410077042645,-87.6437490539999,"(41.83410077042645, -87.64374905399991)",2013-03-13
03/10/2013,Completed - Dup,05/22/2014,13-00266425,Tree Trim,Parkway,3325 S EMERALD AVE,60616.0,1171843.21346762,1882835.7193916999,11.0,9.0,60.0,41.83395682572553,-87.6449657744146,"(41.833956825725544, -87.6449657744146)",2013-03-10
03/01/2013,Completed,05/22/2014,13-00235756,Tree Trim,Parkway,4823 N CALIFORNIA AVE,60625.0,1156831.70758549,1932010.63998312,40.0,20.0,4.0,41.96921399067985,-87.6987118504988,"(41.96921399067984, -87.69871185049878)",2013-03-01
03/22/2013,Completed - Dup,05/23/2014,13-00322801,Tree Trim,Parkway,4211 W SCHOOL ST,60641.0,1147752.50670749,1921607.41732075,30.0,17.0,16.0,41.94084642213557,-87.73236452735479,"(41.94084642213557, -87.73236452735479)",2013-03-22
03/06/2013,Completed - Dup,05/23/2014,13-00248518,Tree Trim,,1240 N MASON AVE,60651.0,1136468.20249895,1907647.76872543,29.0,25.0,25.0,41.902749139421346,-87.77417361727726,"(41.90274913942134, -87.77417361727727)",2013-03-06
03/06/2013,Completed - Dup,05/23/2014,13-00248540,Tree Trim,,1240 N MASON AVE,60651.0,1136468.20249895,1907647.76872543,29.0,25.0,25.0,41.902749139421346,-87.77417361727726,"(41.90274913942134, -87.77417361727727)",2013-03-06
03/06/2013,Completed,05/23/2014,13-00248517,Tree Trim,,1240 N MASON AVE,60651.0,1136468.20249895,1907647.76872543,29.0,25.0,25.0,41.902749139421346,-87.77417361727726,"(41.90274913942134, -87.77417361727727)",2013-03-06
03/25/2013,Completed - Dup,05/27/2014,13-00332046,Tree Trim,Parkway,2217 W FARWELL AVE,60645.0,1160107.14627589,1945560.4105301998,50.0,24.0,2.0,42.00632788044171,-87.68629165572659,"(42.00632788044171, -87.68629165572658)",2013-03-25
03/07/2013,Completed,05/27/2014,13-00255523,Tree Trim,Parkway,2835 W PRATT BLVD,60645.0,1156086.17002668,1944983.16641445,50.0,24.0,2.0,42.004826337093064,-87.70110107567669,"(42.00482633709306, -87.70110107567668)",2013-03-07
03/24/2013,Completed - Dup,05/30/2014,13-00329519,Tree Trim,Parkway,2701 W AINSLIE ST,60625.0,1157467.31849179,1932572.16169826,40.0,20.0,4.0,41.970741892631615,-87.69635935556767,"(41.97074189263162, -87.69635935556767)",2013-03-24
03/22/2013,Completed,06/03/2014,13-00323574,Tree Trim,Parkway,8331 S YATES BLVD,60617.0,1193624.04429437,1850198.92066755,7.0,4.0,46.0,41.74389264028352,-87.5661168549764,"(41.74389264028352, -87.56611685497641)",2013-03-22
03/12/2013,Completed,06/04/2014,13-00276394,Tree Trim,Parkway,8625 S MORGAN ST,60620.0,1171154.56749925,1847630.17562852,21.0,6.0,71.0,41.73736390202136,-87.648521418736,"(41.73736390202136, -87.648521418736)",2013-03-12
03/20/2013,Completed - Dup,06/10/2014,13-00311677,Tree Trim,Parkway,1508 W WOLFRAM ST,60657.0,1165771.44786991,1919007.29116976,32.0,19.0,6.0,41.93334579762572,-87.66621270557062,"(41.93334579762572, -87.66621270557062)",2013-03-20
03/19/2013,Completed,06/11/2014,13-00309303,Tree Trim,Parkway,5542 S NEENAH AVE,60638.0,1133659.30131648,1867088.88596945,23.0,8.0,56.0,41.79149902809801,-87.78544187738615,"(41.79149902809801, -87.78544187738615)",2013-03-19
03/20/2013,Completed,06/13/2014,13-00313880,Tree Trim,Parkway,8540 S SAGINAW AVE,60617.0,1195311.47656607,1848858.96637928,7.0,4.0,46.0,41.740174245338785,-87.55997820212896,"(41.74017424533879, -87.55997820212897)",2013-03-20
03/31/2013,Completed,06/16/2014,13-00358987,Tree Trim,Parkway,5621 N KARLOV AVE,60646.0,1148048.07441239,1937018.43710298,39.0,17.0,13.0,41.98312971965664,-87.7308799599118,"(41.98312971965664, -87.73087995991182)",2013-03-31
03/29/2013,Completed,06/16/2014,13-00353397,Tree Trim,Parkway,5723 N CHRISTIANA AVE,60659.0,1153011.63283065,1937831.10699164,39.0,17.0,13.0,41.985262477170004,-87.71260322816589,"(41.985262477170004, -87.71260322816589)",2013-03-29
03/27/2013,Completed - Dup,06/16/2014,13-00344765,Tree Trim,Parkway,11200 S EMERALD AVE,60628.0,1173313.97561572,1830588.35630337,34.0,22.0,49.0,41.69055126048002,-87.6411119373727,"(41.690551260480014, -87.6411119373727)",2013-03-27
03/27/2013,Completed,06/16/2014,13-00343409,Tree Trim,Parkway,2121 W 70TH PL,60636.0,1163363.99518674,1857887.55992818,17.0,7.0,67.0,41.765678239201314,-87.67677719002012,"(41.765678239201314, -87.67677719002013)",2013-03-27
03/16/2013,Completed,06/17/2014,13-00297025,Tree Trim,Parkway,2454 W HURON ST,60612.0,1159916.65839145,1904594.15843328,1.0,12.0,24.0,41.89391807372069,-87.68812712280237,"(41.89391807372069, -87.68812712280238)",2013-03-16
03/11/2013,Completed - Dup,06/18/2014,13-00270557,Tree Trim,Parkway,2859 S EMERALD AVE,60616.0,1171762.720117,1885925.03429982,11.0,9.0,60.0,41.842435946146566,-87.64517030418209,"(41.84243594614656, -87.6451703041821)",2013-03-11
03/29/2013,Completed - Dup,06/19/2014,13-00355026,Tree Trim,Parkway,6143 N ST LOUIS AVE,60659.0,1151933.23190462,1940562.43177457,50.0,17.0,13.0,41.99277875856915,-87.7164971688535,"(41.992778758569145, -87.7164971688535)",2013-03-29
03/27/2013,Completed - Dup,06/19/2014,13-00346181,Tree Trim,Parkway,3237 N OSAGE AVE,60634.0,1122528.13647558,1920550.82490401,36.0,16.0,17.0,41.93839483049489,-87.82509824638866,"(41.93839483049489, -87.82509824638865)",2013-03-27
03/20/2013,Completed - Dup,06/19/2014,13-00314392,Tree Trim,Parkway,6540 N GLENWOOD AVE,60626.0,1165743.83247371,1943723.89008177,40.0,24.0,1.0,42.00116966139695,-87.66560629659794,"(42.00116966139695, -87.66560629659794)",2013-03-20
03/13/2013,Completed,06/19/2014,13-00281412,Tree Trim,Parkway,2059 W ERIE ST,60612.0,1162557.60931522,1904335.20842742,26.0,12.0,24.0,41.89315258819385,-87.67843503823492,"(41.89315258819385, -87.67843503823492)",2013-03-13
03/13/2013,Completed,06/19/2014,13-00284395,Tree Trim,Parkway,10201 S TORRENCE AVE,60617.0,1195485.92290471,1837844.98010912,10.0,4.0,51.0,41.70994657918847,-87.55970172549972,"(41.70994657918847, -87.55970172549974)",2013-03-13
03/12/2013,Completed,06/19/2014,13-00275139,Tree Trim,Parkway,6540 N GLENWOOD AVE,60626.0,1165743.83247371,1943723.89008177,40.0,24.0,1.0,42.00116966139695,-87.66560629659794,"(42.00116966139695, -87.66560629659794)",2013-03-12
03/11/2013,Completed - Dup,06/19/2014,13-00273173,Tree Trim,,5315 W FLETCHER ST,60641.0,1140385.99260193,1920429.57012267,30.0,25.0,19.0,41.93775281576773,-87.75946847837534,"(41.93775281576773, -87.75946847837535)",2013-03-11
03/11/2013,Completed - Dup,06/19/2014,13-00273174,Tree Trim,,5315 W FLETCHER ST,60641.0,1140385.99260193,1920429.57012267,30.0,25.0,19.0,41.93775281576773,-87.75946847837534,"(41.93775281576773, -87.75946847837535)",2013-03-11
03/07/2013,Completed - Dup,06/19/2014,13-00254066,Tree Trim,Parkway,6143 N ST LOUIS AVE,60659.0,1151933.23190462,1940562.43177457,50.0,17.0,13.0,41.99277875856915,-87.7164971688535,"(41.992778758569145, -87.7164971688535)",2013-03-07
03/27/2013,Completed - Dup,06/20/2014,13-00345118,Tree Trim,Parkway,6546 N OSHKOSH AVE,60631.0,1123561.23052874,1942887.79071948,41.0,16.0,9.0,41.999673125143225,-87.8208102003796,"(41.99967312514323, -87.8208102003796)",2013-03-27
03/28/2013,Completed - Dup,06/24/2014,13-00351081,Tree Trim,Parkway,2359 S LAWNDALE AVE,60623.0,1152077.73719409,1888070.71898386,22.0,10.0,30.0,41.848734071186755,-87.71735254240475,"(41.848734071186755, -87.71735254240475)",2013-03-28
03/28/2013,Completed,06/24/2014,13-00351090,Tree Trim,Parkway,2355 S LAWNDALE AVE,60623.0,1152077.03719409,1888097.31898386,22.0,10.0,30.0,41.848807078608644,-87.71735441122898,"(41.848807078608644, -87.71735441122898)",2013-03-28
03/03/2013,Completed - Dup,06/24/2014,13-00240199,Tree Trim,Parkway,5362 N LOTUS AVE,60630.0,1138851.05642218,1935381.86901986,45.0,16.0,11.0,41.97881137157445,-87.76474511705126,"(41.97881137157445, -87.76474511705125)",2013-03-03
03/27/2013,Completed,06/25/2014,13-00344074,Tree Trim,Parkway,1500 N LAKE SHORE DR,60610.0,1176743.10410536,1910413.83011119,43.0,18.0,8.0,41.90952367862752,-87.62615340944056,"(41.909523678627515, -87.62615340944055)",2013-03-27
03/19/2013,Completed,06/25/2014,13-00305637,Tree Trim,Parkway,5719 S ROCKWELL ST,60629.0,1160015.54743174,1866646.5697658001,16.0,8.0,63.0,41.789783678673395,-87.68880980420546,"(41.78978367867339, -87.68880980420545)",2013-03-19
03/27/2013,Completed,06/26/2014,13-00342682,Tree Trim,Parkway,1527 E 67TH PL,60637.0,1187542.97942373,1860536.67849251,5.0,3.0,43.0,41.77240701572032,-87.58806992222937,"(41.77240701572032, -87.58806992222937)",2013-03-27
03/08/2013,Completed - Dup,06/26/2014,13-00260766,Tree Trim,Parkway,5805 S CALIFORNIA AVE,60629.0,1158701.60241822,1866036.75383319,16.0,8.0,63.0,41.78813718887199,-87.69364432147538,"(41.788137188871985, -87.69364432147538)",2013-03-08
03/27/2013,Completed,06/27/2014,13-00345145,Tree Trim,Parkway,2448 S CENTRAL PARK AVE,60623.0,1152758.68122162,1887499.87100137,22.0,10.0,30.0,41.8471541647796,-87.71486849115317,"(41.8471541647796, -87.71486849115317)",2013-03-27
03/18/2013,Completed,06/27/2014,13-00304128,Tree Trim,Parkway,1340 W GARFIELD BLVD,60609.0,1168325.52279644,1868292.10889106,16.0,9.0,61.0,41.794124238453534,-87.65829215362595,"(41.794124238453534, -87.65829215362596)",2013-03-18
03/26/2013,Completed - Dup,06/30/2014,13-00341737,Tree Trim,Parkway,6842 W HOBART AVE,60631.0,1129506.82193121,1937142.53999383,41.0,16.0,10.0,41.983807883208634,-87.79906925078787,"(41.98380788320863, -87.79906925078787)",2013-03-26
03/23/2013,Completed,06/30/2014,13-00327535,Tree Trim,Parkway,6122 S ALBANY AVE,60629.0,1156767.71539469,1863874.16143441,15.0,8.0,66.0,41.782241989782904,-87.70079352292429,"(41.78224198978291, -87.70079352292429)",2013-03-23
