,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
137442,10/27/2011,Completed,12/13/2011,11-04029341,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2199 W GRENSHAW ST,60612.0,1162117.52743203,1895118.36988042,2.0,12.0,28.0,,41.86776218912281,-87.68019643925652,"(41.86776218912281, -87.68019643925652)",2011-10-27
137443,10/27/2011,Completed,12/14/2011,11-04027927,Pot Hole in Street,Dispatch Crew,Completed,41.0,4458 W 51ST ST,60632.0,1147431.49838594,1870430.55937231,23.0,8.0,57.0,,41.800517947054495,-87.73553620879183,"(41.80051794705449, -87.73553620879183)",2011-10-27
137444,10/27/2011,Completed,12/14/2011,11-04028028,Pot Hole in Street,Dispatch Crew,Completed,36.0,4332 W 51ST ST,60632.0,1148225.12469189,1870455.98990401,23.0,8.0,57.0,,41.80058308770131,-87.73200087666366,"(41.80058308770131, -87.73200087666365)",2011-10-27
137445,10/27/2011,Completed,12/14/2011,11-04028325,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,4441 W FILLMORE ST,60624.0,1146937.53999822,1894994.87997718,24.0,11.0,29.0,,41.867716084296525,-87.73666571716763,"(41.86771608429652, -87.73666571716763)",2011-10-27
137446,10/27/2011,Completed,12/14/2011,11-04029292,Pot Hole in Street,Dispatch Crew,Completed,13.0,3842 W 55TH ST,60632.0,1151587.63002494,1867849.15892731,23.0,8.0,62.0,,41.79335966280828,-87.7199720640349,"(41.79335966280827, -87.7199720640349)",2011-10-27
137447,10/27/2011,Completed,12/15/2011,11-04028131,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,4411 W 47TH ST,60632.0,1147702.96992036,1873101.40358949,23.0,8.0,57.0,,41.80763203414232,-87.73379737763545,"(41.807632034142316, -87.73379737763547)",2011-10-27
137448,10/27/2011,Completed,12/15/2011,11-04028144,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4923 W 48TH ST,60638.0,1144254.21646885,1872353.58748299,23.0,8.0,56.0,,41.80564302704751,-87.74661956158867,"(41.80564302704751, -87.74661956158867)",2011-10-27
137449,10/27/2011,Completed,12/19/2011,11-04024586,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,603 W 16TH ST,60616.0,1172558.78011323,1892325.64668545,25.0,12.0,31.0,,41.85987230404701,-87.64207722651163,"(41.85987230404701, -87.64207722651163)",2011-10-27
137450,10/27/2011,Completed,12/20/2011,11-04028620,Pot Hole in Street,Dispatch Crew, No Problem Found,,2950 N CAMPBELL AVE,60618.0,1159195.5273757,1919184.08818774,1.0,14.0,21.0,,41.93547481525012,-87.69053235778642,"(41.93547481525012, -87.69053235778642)",2011-10-27
137451,10/27/2011,Completed,12/20/2011,11-04028902,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3100 N WASHTENAW AVE,60618.0,1157858.35440876,1920556.64008869,1.0,14.0,21.0,,41.93779947652617,-87.69539833471599,"(41.93779947652617, -87.695398334716)",2011-10-27
137486,10/28/2011,Completed - Dup,10/28/2011,11-04030972,Pot Hole in Street,,,,1755 W TOUHY AVE,60626.0,1163308.19587243,1947884.63266833,49.0,24.0,1.0,24.0,42.012528402618436,-87.67451953254927,"(42.01252840261844, -87.67451953254927)",2011-10-28
137487,10/28/2011,Completed - Dup,10/28/2011,11-04030975,Pot Hole in Street,,,,3700 N NORDICA AVE,60634.0,1128417.55299102,1923777.70748529,36.0,16.0,17.0,,41.94723959199285,-87.80353007812202,"(41.947239591992854, -87.80353007812201)",2011-10-28
137488,10/28/2011,Completed - Dup,10/28/2011,11-04030989,Pot Hole in Street,,,,1318 W NORTH SHORE AVE,60626.0,1166185.38312967,1944575.7913874001,40.0,24.0,1.0,54.0,42.00360226681745,-87.66439234901165,"(42.00360226681745, -87.66439234901166)",2011-10-28
137489,10/28/2011,Completed - Dup,10/28/2011,11-04030994,Pot Hole in Street,,,,1325 W NORTH SHORE AVE,60626.0,1166144.98312967,1944574.6913874,40.0,24.0,1.0,54.0,42.00337958805526,-87.66462342467237,"(42.00337958805526, -87.66462342467238)",2011-10-28
137490,10/28/2011,Completed - Dup,10/28/2011,11-04030996,Pot Hole in Street,,,,1328 W NORTH SHORE AVE,60626.0,1166127.68312967,1944574.1913874,40.0,24.0,1.0,54.0,42.003596060321385,-87.66478744266743,"(42.00359606032138, -87.66478744266742)",2011-10-28
137491,10/28/2011,Completed - Dup,10/28/2011,11-04031003,Pot Hole in Street,,,,1701 W NORTH SHORE AVE,60626.0,1163858.18768603,1944563.58370613,49.0,24.0,1.0,24.0,42.003403440546634,-87.67255108403636,"(42.00340344054663, -87.67255108403636)",2011-10-28
137492,10/28/2011,Completed - Dup,10/28/2011,11-04031036,Pot Hole in Street,,,,1942 W BIRCHWOOD AVE,60626.0,1162005.87358285,1949797.52761401,49.0,24.0,1.0,19.0,42.018024893555605,-87.67935960098855,"(42.01802489355561, -87.67935960098855)",2011-10-28
137493,10/28/2011,Completed - Dup,10/28/2011,11-04031752,Pot Hole in Street,,,,5100 S WESTERN AVE,60609.0,1161234.85761324,1870796.39959104,14.0,9.0,63.0,,41.801052835623004,-87.6843676488237,"(41.80105283562301, -87.68436764882371)",2011-10-28
137494,10/28/2011,Completed - Dup,10/28/2011,11-04031953,Pot Hole in Street,,,,4738 S HONORE ST,60609.0,1164815.16606589,1873265.5817777,20.0,9.0,61.0,10.0,41.807378828538056,-87.67115725543466,"(41.807378828538056, -87.67115725543466)",2011-10-28
137495,10/28/2011,Completed - Dup,10/28/2011,11-04031963,Pot Hole in Street,,,,4747 S HONORE ST,60609.0,1164816.86606589,1873205.1817777,20.0,9.0,61.0,10.0,41.80715682289289,-87.67085820084455,"(41.807156822892885, -87.67085820084456)",2011-10-28
137496,10/28/2011,Completed - Dup,10/28/2011,11-04031978,Pot Hole in Street,,,,4751 S HONORE ST,60609.0,1164817.63100774,1873178.42361042,20.0,9.0,61.0,10.0,41.807043685033186,-87.67085543094622,"(41.80704368503319, -87.67085543094622)",2011-10-28
137497,10/28/2011,Completed - Dup,10/28/2011,11-04032039,Pot Hole in Street,,,,4801 S HONORE ST,60609.0,1164826.83100774,1872849.92361042,20.0,9.0,61.0,,41.80663629340867,-87.67084387394178,"(41.80663629340867, -87.67084387394178)",2011-10-28
137498,10/28/2011,Completed - Dup,10/28/2011,11-04032054,Pot Hole in Street,,,,4807 S HONORE ST,60609.0,1164827.93100774,1872809.82361042,20.0,9.0,61.0,,41.806466228887466,-87.6708397987948,"(41.80646622888746, -87.67083979879479)",2011-10-28
137499,10/28/2011,Completed - Dup,10/28/2011,11-04032065,Pot Hole in Street,,,,4837 S HONORE ST,60609.0,1164833.33100774,1872609.22361042,20.0,9.0,61.0,,41.805620536080944,-87.67082092365126,"(41.805620536080944, -87.67082092365126)",2011-10-28
137500,10/28/2011,Completed - Dup,10/28/2011,11-04032116,Pot Hole in Street,,,,5035 S SEELEY AVE,60609.0,1163541.63501436,1871269.59076981,16.0,9.0,61.0,,41.801989907008384,-87.67559398718262,"(41.801989907008384, -87.67559398718262)",2011-10-28
137501,10/28/2011,Completed - Dup,10/28/2011,11-04032135,Pot Hole in Street,,,,5024 S SEELEY AVE,60609.0,1163539.63501436,1871343.49076981,16.0,9.0,61.0,,41.80226883409947,-87.67589470394886,"(41.80226883409947, -87.67589470394886)",2011-10-28
137502,10/28/2011,Completed - Dup,10/28/2011,11-04032140,Pot Hole in Street,,,,5022 S SEELEY AVE,60609.0,1163539.23501436,1871356.99076981,16.0,9.0,61.0,,41.80232546581935,-87.67589620132492,"(41.80232546581935, -87.67589620132492)",2011-10-28
137503,10/28/2011,Completed - Dup,10/28/2011,11-04032154,Pot Hole in Street,,,,5008 S SEELEY AVE,60609.0,1163536.73501436,1871450.99076981,16.0,9.0,61.0,,41.80272184157239,-87.67590690192354,"(41.802721841572385, -87.67590690192355)",2011-10-28
137504,10/28/2011,Completed - Dup,10/28/2011,11-04033287,Pot Hole in Street,,,,5800 N ODELL AVE,60631.0,1126355.48562351,1937678.34622143,41.0,16.0,10.0,,41.98543965500386,-87.81079418912924,"(41.98543965500386, -87.81079418912923)",2011-10-28
137505,10/28/2011,Completed - Dup,10/28/2011,11-04033642,Pot Hole in Street,,,,450 E WATERSIDE DR,60601.0,1179663.8317191002,1902209.36512125,42.0,1.0,32.0,,41.887054335542466,-87.61546864991556,"(41.88705433554247, -87.61546864991557)",2011-10-28
137506,10/28/2011,Completed - Dup,10/28/2011,11-04033787,Pot Hole in Street,,,,864 W BUENA AVE,60613.0,1169553.08960565,1928189.45213191,46.0,23.0,3.0,34.0,41.958566529669696,-87.65230912321981,"(41.958566529669696, -87.65230912321982)",2011-10-28
137507,10/28/2011,Completed - Dup,10/28/2011,11-04033899,Pot Hole in Street,,,,5932 W WALTON ST,60651.0,1136717.61917149,1905725.97837172,29.0,15.0,25.0,,41.89757442563196,-87.77373251994203,"(41.89757442563196, -87.77373251994203)",2011-10-28
137508,10/28/2011,Completed - Dup,10/28/2011,11-04034078,Pot Hole in Street,,,,5800 W NORTH AVE,60639.0,1137491.03997983,1910048.19111971,29.0,25.0,25.0,,41.90942818120997,-87.77030561479368,"(41.90942818120997, -87.77030561479368)",2011-10-28
137509,10/28/2011,Completed - Dup,10/28/2011,11-04034088,Pot Hole in Street,,,,1723 W DIVERSEY PKWY,60614.0,1164251.5923199,1918636.8688153,32.0,19.0,7.0,,41.932252607670186,-87.67176139364891,"(41.93225260767019, -87.67176139364891)",2011-10-28
137510,10/28/2011,Completed - Dup,10/31/2011,11-04034506,Pot Hole in Street,,,,2600 N RACINE AVE,60614.0,1167861.48359415,1917411.98639225,32.0,19.0,7.0,,41.92896520444478,-87.65872696820792,"(41.92896520444478, -87.65872696820792)",2011-10-28
137511,10/28/2011,Completed - Dup,10/31/2011,11-04035358,Pot Hole in Street,,,,7809 S DAMEN AVE,60620.0,1164384.5533881001,1852869.9609278,18.0,6.0,71.0,,41.751738284251,-87.67303374376243,"(41.751738284251, -87.67303374376243)",2011-10-28
137512,10/28/2011,Completed - Dup,10/31/2011,11-04035972,Pot Hole in Street,,,,3500 N NORA AVE,60634.0,1128798.85009485,1922461.85746641,36.0,16.0,17.0,,41.94362402908665,-87.80215705037972,"(41.94362402908665, -87.80215705037972)",2011-10-28
137513,10/28/2011,Completed - Dup,10/31/2011,11-04036574,Pot Hole in Street,,,,5050 W FOSTER AVE,60630.0,1141671.88097586,1934105.78177301,45.0,16.0,12.0,,41.97536031319572,-87.7549148564221,"(41.97536031319573, -87.75491485642209)",2011-10-28
137514,10/28/2011,Completed,01/04/2012,11-04032203,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,4817 S SEELEY AVE,60609.0,1163504.71017487,1872714.51333367,20.0,9.0,61.0,,41.80613449742575,-87.67569331627269,"(41.80613449742575, -87.67569331627267)",2011-10-28
137515,10/28/2011,Completed,10/28/2011,11-04031177,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4532 W 51ST ST,60632.0,1146906.36098253,1870419.02268354,23.0,8.0,57.0,,41.80050564135312,-87.73679644554512,"(41.80050564135312, -87.73679644554512)",2011-10-28
137516,10/28/2011,Completed,10/28/2011,11-04034056,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,10000 S PERRY AVE,60628.0,1177365.47310667,1838654.74836644,9.0,5.0,49.0,,41.71250372082582,-87.62618136709963,"(41.71250372082582, -87.62618136709963)",2011-10-28
137517,10/28/2011,Completed,10/28/2011,11-04034063,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,10100 S PRINCETON AVE,60628.0,1176069.28937157,1837961.69789284,9.0,5.0,49.0,,41.71067530489135,-87.6309493639325,"(41.71067530489135, -87.6309493639325)",2011-10-28
137518,10/28/2011,Completed,10/28/2011,11-04034118,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,10101 S PRINCETON AVE,60628.0,1176069.58937157,1837950.59789284,9.0,5.0,49.0,,41.710680711459936,-87.63065646831106,"(41.71068071145994, -87.63065646831106)",2011-10-28
137519,10/28/2011,Completed,10/28/2011,11-04034498,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,6200 S KOLIN AVE,60629.0,1148436.46590994,1863135.43947969,13.0,8.0,65.0,3.0,41.780285104702685,-87.73150107511331,"(41.780285104702685, -87.73150107511331)",2011-10-28
137520,10/28/2011,Completed,10/31/2011,11-04033542,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3573 N ELSTON AVE,60618.0,1154326.33371433,1923588.27476834,33.0,17.0,21.0,,41.94627168362468,-87.7081088860228,"(41.94627168362468, -87.7081088860228)",2011-10-28
137521,10/28/2011,Completed,10/31/2011,11-04033565,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4358 N KEDZIE AVE,60618.0,1154268.32149499,1928791.44731181,33.0,17.0,16.0,60.0,41.9610927234445,-87.70839208957382,"(41.9610927234445, -87.70839208957382)",2011-10-28
137522,10/28/2011,Completed,10/31/2011,11-04033609,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,2500 W LOGAN BLVD,60647.0,1159252.97998866,1917196.17041025,35.0,14.0,22.0,,41.928623469779055,-87.69022889162392,"(41.928623469779055, -87.69022889162392)",2011-10-28
137523,10/28/2011,Completed,11/01/2011,11-04031330,Pot Hole in Street,Dispatch Crew,Pothole Patched,40.0,4025 S PRINCETON AVE,60609.0,1175095.17499858,1878171.16218048,3.0,9.0,37.0,13.0,41.821115602707614,-87.63302802814853,"(41.82111560270762, -87.63302802814853)",2011-10-28
137524,10/28/2011,Completed,11/01/2011,11-04031838,Pot Hole in Street,Dispatch Crew,Pothole Patched,80.0,4300 S HALSTED ST,60609.0,1171687.6396796003,1876357.63000236,11.0,9.0,61.0,13.0,41.816113029850506,-87.6458715630368,"(41.81611302985051, -87.6458715630368)",2011-10-28
137525,10/28/2011,Completed,11/01/2011,11-04034262,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5400 N LINCOLN AVE,60625.0,1158440.07372244,1935774.65572482,40.0,20.0,4.0,,41.979549513090845,-87.69284450940157,"(41.97954951309084, -87.69284450940157)",2011-10-28
137526,10/28/2011,Completed,11/02/2011,11-04032568,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2611 E 106TH ST,60617.0,1195323.6693833,1835231.26398906,10.0,4.0,51.0,,41.70267025591117,-87.56029783133829,"(41.702670255911165, -87.56029783133829)",2011-10-28
137527,10/28/2011,Completed,11/02/2011,11-04034222,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1413 W DIVERSEY PKWY,60614.0,1166356.23079826,1918693.4717883,32.0,19.0,7.0,,41.93236141614813,-87.66412485296001,"(41.932361416148126, -87.66412485296001)",2011-10-28
137528,10/28/2011,Completed,11/02/2011,11-04034510,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1200 W FULLERTON AVE,60614.0,1167905.84643069,1916088.85391169,32.0,19.0,7.0,,41.925399980558375,-87.6585591016007,"(41.925399980558375, -87.6585591016007)",2011-10-28
137529,10/28/2011,Completed,11/03/2011,11-04033566,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8422 S DAMEN AVE,60620.0,1164489.1186938998,1848800.28140107,18.0,6.0,71.0,,41.74040790067068,-87.67304765547495,"(41.74040790067068, -87.67304765547495)",2011-10-28
137530,10/28/2011,Completed,11/03/2011,11-04033992,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,8225 S HERMITAGE AVE,60620.0,1166110.09498208,1850149.28249891,18.0,6.0,71.0,,41.744077861797315,-87.66677762566637,"(41.74407786179732, -87.66677762566637)",2011-10-28
137531,10/28/2011,Completed,11/03/2011,11-04034124,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5250 W HENDERSON ST,60641.0,1141108.41761418,1921777.29607977,38.0,16.0,15.0,,41.9415227115586,-87.75880802717747,"(41.9415227115586, -87.75880802717747)",2011-10-28
137532,10/28/2011,Completed,11/03/2011,11-04034267,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6455 S WESTERN AVE,60636.0,1161481.74861511,1861783.10898607,15.0,8.0,66.0,3.0,41.77580466723032,-87.68340685744093,"(41.77580466723032, -87.68340685744094)",2011-10-28
137533,10/28/2011,Completed,11/03/2011,11-04034353,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2400 W 65TH ST,60629.0,1161489.54861511,1861488.70898607,15.0,8.0,66.0,3.0,41.77571267004436,-87.68359579544395,"(41.77571267004437, -87.68359579544396)",2011-10-28
137534,10/28/2011,Completed,11/03/2011,11-04034390,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6502 S CLAREMONT AVE,60636.0,1161860.35399,1861477.0042720002,15.0,8.0,66.0,,41.77544726073899,-87.68233054710156,"(41.77544726073899, -87.68233054710156)",2011-10-28
137535,10/28/2011,Completed,11/04/2011,11-04033805,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,2520 N NEWCASTLE AVE,60707.0,1130329.10542156,1915999.51978149,36.0,25.0,18.0,,41.92606065755327,-87.79668839347515,"(41.926060657553265, -87.79668839347516)",2011-10-28
137536,10/28/2011,Completed,11/04/2011,11-04035518,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,5558 S PULASKI RD,60629.0,1150652.45066793,1867363.47000849,13.0,8.0,62.0,,41.79143918759913,-87.72325739313769,"(41.79143918759913, -87.72325739313769)",2011-10-28
137537,10/28/2011,Completed,11/04/2011,11-04035771,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6052 N LEADER AVE,60646.0,1141533.28723084,1939744.25487677,45.0,16.0,12.0,,41.991294497673046,-87.75448151920776,"(41.99129449767305, -87.75448151920776)",2011-10-28
137538,10/28/2011,Completed,11/07/2011,11-04032844,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,914 W AGATITE AVE,60640.0,1169366.0681908,1929737.07211798,46.0,23.0,3.0,34.0,41.96281680887977,-87.65299533956012,"(41.96281680887977, -87.65299533956012)",2011-10-28
137539,10/28/2011,Completed,11/07/2011,11-04033152,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,9646 S WALLACE ST,60628.0,1174001.7694145,1840911.44898272,21.0,22.0,73.0,,41.71831901214151,-87.6384224165482,"(41.71831901214151, -87.63842241654821)",2011-10-28
137540,10/28/2011,Completed,11/07/2011,11-04035647,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1423 W DEVON AVE,60660.0,1165544.5498823998,1942613.21438757,40.0,24.0,77.0,26.0,41.99801632173976,-87.66633423438455,"(41.99801632173976, -87.66633423438455)",2011-10-28
137541,10/28/2011,Completed,11/07/2011,11-04035900,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,4701 S HALSTED ST,60609.0,1171760.88227592,1873679.86710524,11.0,9.0,61.0,,41.80882096353382,-87.64538962825033,"(41.80882096353382, -87.64538962825033)",2011-10-28
137542,10/28/2011,Completed,11/08/2011,11-04031009,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1762 W NORTH SHORE AVE,60626.0,1163338.48002443,1944547.37928681,49.0,24.0,1.0,,42.00358192993261,-87.67488294425512,"(42.00358192993261, -87.67488294425513)",2011-10-28
137543,10/28/2011,Completed,11/08/2011,11-04031012,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6653 N RAVENSWOOD AVE,60626.0,1163144.26222982,1944319.85011052,49.0,24.0,1.0,24.0,42.003218795830534,-87.67501565731722,"(42.00321879583053, -87.67501565731722)",2011-10-28
137544,10/28/2011,Completed,11/08/2011,11-04032212,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4812 S SEELEY AVE,60609.0,1163503.81017487,1872747.91333367,12.0,9.0,61.0,,41.806243342358705,-87.67598934092047,"(41.8062433423587, -87.67598934092047)",2011-10-28
137545,10/28/2011,Completed,11/08/2011,11-04033864,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,3258 S HARDING AVE,60623.0,1150560.69002205,1882707.45028989,22.0,10.0,30.0,,41.833397633405646,-87.7231915855846,"(41.833397633405646, -87.72319158558459)",2011-10-28
137546,10/28/2011,Completed,11/08/2011,11-04034119,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,800 E 67TH ST,60637.0,1182712.79922007,1860762.7466298,5.0,3.0,42.0,,41.77325143947043,-87.60571086495756,"(41.77325143947043, -87.60571086495756)",2011-10-28
137547,10/28/2011,Completed,11/08/2011,11-04035463,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8400 S SOUTH CHICAGO AVE,60617.0,1191717.9636668002,1849687.21730343,8.0,4.0,45.0,50.0,41.742437414678434,-87.57319336321758,"(41.74243741467844, -87.57319336321758)",2011-10-28
137548,10/28/2011,Completed,11/08/2011,11-04035826,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,2857 S KOSTNER AVE,60623.0,1147526.17210401,1884632.49308448,22.0,10.0,30.0,,41.83876003745043,-87.7339810506418,"(41.838760037450434, -87.73398105064182)",2011-10-28
137549,10/28/2011,Completed,11/08/2011,11-04036591,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,6666 N OGALLAH AVE,60631.0,1125926.62963381,1943800.95037107,41.0,16.0,9.0,,42.002278250212214,-87.81213107900375,"(42.00227825021221, -87.81213107900375)",2011-10-28
137550,10/28/2011,Completed,11/09/2011,11-04031425,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5900 S CALIFORNIA AVE,60629.0,1158719.70968372,1865406.41228862,16.0,8.0,66.0,59.0,41.78631361130627,-87.69373918481827,"(41.78631361130627, -87.69373918481827)",2011-10-28
137551,10/28/2011,Completed,11/09/2011,11-04031723,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,7731 S EMERALD AVE,60620.0,1172641.12356855,1853600.5102983997,17.0,6.0,71.0,,41.75334964379422,-87.64274481743453,"(41.75334964379423, -87.64274481743453)",2011-10-28
137552,10/28/2011,Completed,11/09/2011,11-04032104,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,5033 S SEELEY AVE,60609.0,1163541.23501436,1871283.09076981,16.0,9.0,61.0,,41.80204653981615,-87.6755954092239,"(41.80204653981615, -87.6755954092239)",2011-10-28
137553,10/28/2011,Completed,11/09/2011,11-04032127,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,5026 S SEELEY AVE,60609.0,1163539.93501436,1871330.09076981,16.0,9.0,61.0,,41.80221220237903,-87.6758932065748,"(41.802212202379025, -87.6758932065748)",2011-10-28
137554,10/28/2011,Completed,11/09/2011,11-04032149,Pot Hole in Street,Dispatch Crew,Pothole Patched,60.0,5010 S SEELEY AVE,60609.0,1163537.13501436,1871437.49076981,16.0,9.0,61.0,,41.8026652102995,-87.67590537489441,"(41.8026652102995, -87.67590537489441)",2011-10-28
137555,10/28/2011,Completed,11/09/2011,11-04032166,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,11412 S FOREST AVE,60628.0,1180283.99081815,1829287.84432173,9.0,5.0,49.0,,41.68678685834952,-87.61577937737522,"(41.686786858349514, -87.61577937737522)",2011-10-28
137556,10/28/2011,Completed,11/09/2011,11-04032173,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,4914 S SEELEY AVE,60609.0,1163521.59849036,1872041.65698429,16.0,9.0,61.0,,41.80434844441121,-87.67594576957539,"(41.80434844441121, -87.67594576957539)",2011-10-28
137557,10/28/2011,Completed,11/09/2011,11-04032281,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,4949 S HOYNE AVE,60609.0,1163198.79080914,1871739.20008006,16.0,9.0,61.0,,41.80336665194862,-87.67684005572775,"(41.803366651948615, -87.67684005572775)",2011-10-28
137558,10/28/2011,Completed,11/09/2011,11-04033344,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8240 S ALBANY AVE,60652.0,1157146.65371029,1849804.88947982,18.0,8.0,70.0,,41.743137210977395,-87.69991801847189,"(41.74313721097739, -87.69991801847189)",2011-10-28
137559,10/28/2011,Completed,11/09/2011,11-04034839,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,100 W 121ST ST,60628.0,1177773.69980536,1824754.34481063,9.0,5.0,53.0,,41.67455230282437,-87.6250196674201,"(41.674552302824374, -87.62501966742009)",2011-10-28
137560,10/28/2011,Completed,11/10/2011,11-04031713,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,400 W CHICAGO AVE,60654.0,1173387.2918103999,1905652.06472802,27.0,18.0,8.0,,41.89664122778304,-87.63868894383933,"(41.896641227783036, -87.63868894383933)",2011-10-28
137561,10/28/2011,Completed,11/10/2011,11-04032534,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,515 E 89TH ST,60619.0,1181234.93800848,1846083.42357338,6.0,6.0,44.0,,41.73278844283086,-87.6113539176976,"(41.73278844283086, -87.6113539176976)",2011-10-28
137562,10/28/2011,Completed,11/11/2011,11-04030979,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3700 N NORA AVE,60634.0,1128752.42760488,1923788.77880272,36.0,16.0,17.0,,41.947264085695096,-87.80229911593638,"(41.94726408569509, -87.80229911593638)",2011-10-28
137563,10/28/2011,Completed,11/11/2011,11-04031021,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1353 W MORSE AVE,60626.0,1165686.56202262,1946181.69376961,49.0,24.0,1.0,24.0,42.007804829140454,-87.66579735755519,"(42.007804829140454, -87.6657973575552)",2011-10-28
137564,10/28/2011,Completed,11/14/2011,11-04032947,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3540 N MARMORA AVE,60634.0,1136405.16250574,1923049.89957041,38.0,16.0,15.0,,41.945219472355454,-87.77419072254409,"(41.945219472355454, -87.7741907225441)",2011-10-28
137565,10/28/2011,Completed,11/14/2011,11-04034270,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,3800 N AUSTIN AVE,60634.0,1135685.78419527,1924648.02537668,38.0,16.0,17.0,,41.94945557986338,-87.77679088868223,"(41.94945557986338, -87.77679088868223)",2011-10-28
137566,10/28/2011,Completed,11/14/2011,11-04034341,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4700 N AUSTIN AVE,60630.0,1135495.72197534,1930628.92999621,38.0,16.0,15.0,,41.965868552481105,-87.77734661404243,"(41.965868552481105, -87.77734661404244)",2011-10-28
137567,10/28/2011,Completed,11/14/2011,11-04035849,Pot Hole in Street,Dispatch Crew,Pothole Patched,72.0,1099 E OAKWOOD BLVD,60653.0,1184224.54997943,1879855.4199897998,4.0,21.0,36.0,,41.82536442104378,-87.5996921093524,"(41.82536442104378, -87.59969210935239)",2011-10-28
137568,10/28/2011,Completed,11/15/2011,11-04031813,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,600 W NORTH AVE,60610.0,1172035.88519786,1910919.97476876,43.0,18.0,7.0,,41.91112384333167,-87.64349034486803,"(41.91112384333167, -87.64349034486803)",2011-10-28
137569,10/28/2011,Completed,11/16/2011,11-04034149,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6200 W DIVERSEY AVE,60639.0,1134590.02452996,1917956.41357232,29.0,25.0,19.0,,41.93117956153329,-87.78089221156681,"(41.93117956153329, -87.78089221156681)",2011-10-28
